Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-02-17 00:00:48,642.45,1595.14,1401.39,553.7,2388.08,9059.79,47.28,521.49,2388.06,8139.73,8.3991,394,39.08,23.2883
2000-02-18 00:00:48,642.81,1590.17,1412.5,554.23,2388.07,9060.51,47.52,521.08,2388.09,8137.68,8.4436,393,38.89,23.3123
2000-02-19 00:00:48,642.76,1589.47,1410.65,553.44,2388.06,9057.92,47.39,521.41,2388.07,8134.72,8.4268,393,38.96,23.1859
2000-02-20 00:00:48,642.66,1588.47,1415.84,553.81,2388.15,9060.43,47.47,522.06,2388.08,8141.73,8.4125,393,38.83,23.3373
2000-02-21 00:00:48,642.78,1592.41,1405.59,553.7,2388.08,9057.87,47.5,521.68,2388.14,8134.48,8.4368,392,38.75,23.3032
2000-02-22 00:00:48,642.5,1594.57,1406.31,554.27,2388.05,9060.64,47.51,521.75,2388.07,8141.52,8.3997,392,38.91,23.3538
2000-02-23 00:00:48,642.97,1593.81,1413.83,553.27,2388.01,9060.42,47.67,521.75,2388.09,8138.49,8.4555,393,38.86,23.4727
2000-02-24 00:00:48,642.49,1590.59,1412.86,553.74,2388.14,9064.55,47.64,521.99,2388.06,8137.66,8.4239,393,38.88,23.3423
2000-02-25 00:00:48,642.69,1580.38,1404.37,553.48,2388.09,9052.72,47.46,521.29,2388.04,8142.02,8.4439,393,38.81,23.3318
2000-02-26 00:00:48,642.21,1586.94,1401.15,553.45,2388.11,9062.52,47.4,522.01,2388.03,8140.97,8.4687,391,38.93,23.3788
2000-02-27 00:00:48,642.51,1592.77,1409.67,553.28,2388.09,9058.09,47.38,521.69,2388.08,8139.63,8.4173,395,39.0,23.2526
2000-02-28 00:00:48,642.22,1596.12,1407.71,554.53,2388.09,9058.92,47.6,521.82,2388.07,8143.58,8.404,393,38.77,23.2458
2000-02-29 00:00:48,642.45,1592.74,1406.42,553.1,2388.08,9064.6,47.46,521.35,2388.13,8144.15,8.4361,394,38.77,23.2777
2000-03-01 00:00:48,642.52,1590.48,1411.0,553.27,2388.1,9058.07,47.64,520.9,2388.12,8139.94,8.4626,393,38.84,23.3019
2000-03-02 00:00:48,642.66,1591.86,1413.19,553.94,2388.11,9059.31,47.53,521.79,2388.09,8142.97,8.3816,393,38.82,23.3594
2000-03-03 00:00:48,642.24,1588.22,1405.73,552.96,2388.07,9058.18,47.45,521.42,2388.08,8139.61,8.4299,392,38.8,23.2142
2000-03-04 00:00:48,642.36,1596.3,1401.21,553.94,2388.08,9061.86,47.39,521.78,2388.07,8140.79,8.4244,392,39.03,23.213
2000-03-05 00:00:48,642.4,1592.64,1411.57,554.04,2388.1,9062.62,47.6,521.12,2388.07,8145.16,8.4156,393,38.89,23.2744
2000-03-06 00:00:48,642.54,1593.11,1408.06,552.85,2388.07,9065.66,47.54,521.57,2388.04,8140.95,8.4301,394,39.0,23.2874
2000-03-07 00:00:48,642.52,1582.14,1408.36,553.43,2388.04,9057.84,47.46,521.49,2388.13,8144.46,8.4233,392,38.69,23.3455
2000-03-08 00:00:48,642.16,1585.63,1410.12,554.04,2388.07,9061.95,47.54,521.02,2388.16,8142.1,8.4283,392,38.53,23.326
2000-03-09 00:00:48,642.87,1597.87,1404.3,554.17,2388.1,9061.86,47.41,521.19,2388.1,8141.75,8.4105,394,38.8,23.2922
2000-03-10 00:00:48,642.98,1585.37,1410.09,553.43,2388.09,9062.35,47.51,521.49,2388.03,8135.27,8.4442,392,38.87,23.277
2000-03-11 00:00:48,642.99,1595.73,1403.58,553.41,2388.06,9062.47,47.46,522.1,2388.06,8142.13,8.4281,393,38.7,23.2711
2000-03-12 00:00:48,642.41,1589.13,1401.43,553.25,2388.07,9059.55,47.45,521.6,2388.09,8140.9,8.4324,393,38.78,23.267
2000-03-13 00:00:48,642.44,1588.81,1410.47,553.58,2388.05,9060.81,47.35,521.27,2388.16,8139.38,8.4708,392,38.9,23.2641
2000-03-14 00:00:48,642.63,1590.97,1402.87,553.4,2388.06,9056.48,47.59,522.16,2388.12,8143.06,8.4364,393,38.76,23.4043
2000-03-15 00:00:48,642.51,1584.29,1404.67,553.79,2388.11,9061.95,47.41,521.95,2388.1,8144.57,8.4564,393,38.81,23.4692
2000-03-16 00:00:48,642.8,1591.75,1400.33,553.6,2388.07,9063.05,47.35,521.34,2388.07,8146.1,8.4701,394,38.94,23.3733
2000-03-17 00:00:48,642.06,1582.05,1400.34,552.69,2388.1,9057.55,47.53,521.49,2388.08,8144.7,8.418,394,38.89,23.3453
2000-03-18 00:00:48,641.86,1590.47,1406.93,553.78,2388.07,9059.81,47.33,521.21,2388.08,8143.64,8.4195,393,38.91,23.3177
2000-03-19 00:00:48,642.51,1590.67,1409.71,552.63,2388.03,9062.29,47.42,521.4,2388.09,8142.31,8.4358,394,38.74,23.3109
2000-03-20 00:00:48,642.57,1595.22,1410.47,553.86,2388.02,9065.83,47.52,521.73,2388.05,8146.88,8.4351,393,39.0,23.4025
2000-03-21 00:00:48,642.36,1584.04,1407.75,553.36,2388.06,9063.48,47.42,521.27,2388.07,8146.58,8.4277,393,38.83,23.2085
2000-03-22 00:00:48,643.1,1587.75,1406.49,554.17,2388.04,9067.36,47.53,521.49,2388.05,8147.81,8.4343,394,38.77,23.3828
2000-03-23 00:00:48,642.65,1586.63,1405.16,553.9,2388.1,9068.94,47.52,521.32,2388.12,8142.28,8.3985,394,38.81,23.4403
2000-03-24 00:00:48,642.39,1587.51,1410.38,553.54,2388.1,9069.26,47.34,521.54,2388.08,8139.22,8.4517,392,38.76,23.2618
2000-03-25 00:00:48,643.01,1594.46,1410.16,553.42,2388.08,9063.31,47.3,521.63,2388.13,8142.87,8.4394,391,38.62,23.377
2000-03-26 00:00:48,642.48,1588.68,1411.27,553.16,2388.07,9064.09,47.54,521.72,2388.12,8146.45,8.4506,393,38.82,23.2713
2000-03-27 00:00:48,642.51,1587.4,1406.01,554.01,2388.12,9063.7,47.52,521.27,2388.1,8144.15,8.4512,393,38.87,23.2179
2000-03-28 00:00:48,642.77,1584.88,1409.89,554.09,2388.07,9069.37,47.51,521.52,2388.08,8144.15,8.4588,394,38.92,23.2558
2000-03-29 00:00:48,642.5,1590.39,1411.68,553.61,2388.14,9059.85,47.38,521.31,2388.09,8148.97,8.4335,392,38.94,23.1107
2000-03-30 00:00:48,643.0,1587.28,1405.56,552.52,2388.09,9063.49,47.56,521.39,2388.04,8140.82,8.4426,393,38.89,23.2658
2000-03-31 00:00:48,642.35,1590.16,1417.49,553.07,2388.12,9060.19,47.48,521.86,2388.03,8141.27,8.4408,391,38.87,23.3558
2000-04-01 00:00:48,643.14,1591.48,1405.66,554.24,2388.09,9071.99,47.56,521.7,2388.07,8146.31,8.4509,395,38.76,23.3416
2000-04-02 00:00:48,642.35,1593.61,1409.43,553.46,2388.11,9062.57,47.43,521.18,2388.03,8141.75,8.4556,393,38.64,23.3382
2000-04-03 00:00:48,642.77,1587.28,1406.44,553.19,2388.05,9065.51,47.71,521.45,2388.12,8143.45,8.4455,392,38.9,23.2343
2000-04-04 00:00:48,642.94,1588.42,1404.61,552.92,2388.1,9065.69,47.45,521.37,2388.1,8147.14,8.4437,392,38.64,23.4486
2000-04-05 00:00:48,642.82,1593.36,1411.85,553.89,2388.07,9064.82,47.36,521.63,2388.12,8144.33,8.4429,393,38.9,23.2578
2000-04-06 00:00:48,642.36,1592.66,1414.37,553.02,2387.98,9064.38,47.47,521.32,2388.09,8148.63,8.4363,394,38.68,23.3524
2000-04-07 00:00:48,643.07,1591.85,1407.45,553.42,2388.07,9064.09,47.34,521.28,2388.09,8150.16,8.4461,393,39.01,23.2799
2000-04-08 00:00:48,643.0,1592.48,1401.99,553.65,2388.13,9071.3,47.51,521.01,2388.09,8145.53,8.4659,395,38.68,23.3167
2000-04-09 00:00:48,642.52,1596.71,1410.41,552.68,2388.09,9069.39,47.43,520.99,2388.09,8150.19,8.4266,394,38.82,23.3248
2000-04-10 00:00:48,642.56,1595.25,1410.81,553.4,2388.08,9067.78,47.46,521.72,2388.06,8151.41,8.4432,394,38.89,23.3432
2000-04-11 00:00:48,642.78,1591.54,1408.18,553.09,2388.08,9070.91,47.59,521.65,2388.08,8146.71,8.4263,392,38.72,23.4146
2000-04-12 00:00:48,642.7,1594.52,1410.69,553.81,2388.12,9071.86,47.74,521.05,2388.09,8150.19,8.3985,394,38.85,23.3346
2000-04-13 00:00:48,642.61,1595.5,1416.26,553.27,2388.09,9070.89,47.64,521.08,2388.05,8146.69,8.439,394,38.83,23.2206
2000-04-14 00:00:48,642.84,1588.35,1417.56,553.87,2388.13,9070.31,47.58,521.87,2388.06,8147.42,8.4464,392,38.79,23.3207
2000-04-15 00:00:48,642.7,1587.09,1404.12,553.63,2388.04,9075.26,47.49,521.51,2388.03,8150.58,8.4511,393,38.96,23.2648
2000-04-16 00:00:48,642.53,1588.81,1408.68,553.39,2388.06,9076.22,47.62,521.72,2388.07,8150.35,8.4621,392,38.72,23.3062
2000-04-17 00:00:48,643.22,1593.37,1411.3,553.4,2388.12,9075.06,47.59,521.33,2388.11,8152.72,8.3844,394,38.88,23.3596
2000-04-18 00:00:48,642.88,1583.31,1410.86,553.02,2388.11,9070.47,47.63,521.32,2388.15,8150.45,8.4496,393,38.8,23.3966
2000-04-19 00:00:48,642.51,1590.4,1413.2,553.42,2388.04,9072.44,47.54,521.62,2388.09,8151.18,8.4546,393,38.72,23.2925
2000-04-20 00:00:48,643.22,1593.83,1410.26,553.84,2388.15,9074.83,47.47,521.89,2388.04,8148.76,8.4705,393,38.76,23.1605
2000-04-21 00:00:48,643.03,1597.14,1416.95,553.55,2388.12,9069.67,47.59,521.16,2388.06,8150.54,8.4654,394,38.61,23.3913
2000-04-22 00:00:48,642.38,1579.02,1413.27,553.14,2388.11,9079.61,47.45,521.41,2388.07,8148.8,8.447,393,38.94,23.2622
2000-04-23 00:00:48,642.43,1589.37,1410.01,553.38,2388.05,9072.54,47.47,521.15,2388.08,8153.01,8.4532,393,38.62,23.2329
2000-04-24 00:00:48,643.01,1591.57,1411.99,553.35,2388.07,9074.2,47.61,521.27,2388.1,8144.57,8.4641,394,38.75,23.2001
2000-04-25 00:00:48,643.74,1592.42,1407.17,553.65,2388.1,9074.59,47.57,521.72,2388.14,8155.8,8.4717,395,38.77,23.25
2000-04-26 00:00:48,643.33,1593.99,1409.83,553.41,2388.11,9074.47,47.61,521.23,2388.05,8145.67,8.4347,393,38.84,23.2718
2000-04-27 00:00:48,642.54,1588.67,1404.6,553.5,2388.08,9078.77,47.69,521.32,2388.14,8155.52,8.4406,394,38.91,23.3017
2000-04-28 00:00:48,642.49,1593.52,1403.29,553.14,2388.05,9074.35,47.49,520.8,2388.09,8153.91,8.4286,395,38.77,23.3187
2000-04-29 00:00:48,642.87,1593.78,1416.84,553.46,2388.06,9072.52,47.71,520.97,2388.07,8154.19,8.469,394,38.66,23.1652
2000-04-30 00:00:48,643.01,1586.98,1407.43,553.2,2388.1,9085.65,47.74,521.55,2388.1,8153.57,8.4699,393,38.6,23.332
2000-05-01 00:00:48,642.52,1594.75,1411.57,552.96,2388.15,9079.73,47.57,521.28,2388.08,8163.05,8.4267,392,38.74,23.2105
2000-05-02 00:00:48,642.8,1595.35,1406.43,553.28,2388.1,9077.18,47.54,521.66,2388.11,8156.19,8.4333,395,38.85,23.3041
2000-05-03 00:00:48,642.75,1595.18,1409.37,553.63,2388.15,9084.89,47.7,521.43,2388.11,8162.05,8.3999,395,38.74,23.2065
2000-05-04 00:00:48,642.91,1593.53,1412.07,553.65,2388.13,9081.58,47.54,521.16,2388.08,8161.67,8.4258,393,38.73,23.1972
2000-05-05 00:00:48,642.83,1591.11,1412.44,552.6,2388.12,9085.55,47.58,521.31,2388.07,8164.62,8.4686,394,38.84,23.1919
2000-05-06 00:00:48,642.87,1592.05,1418.5,553.51,2388.12,9083.46,47.55,521.08,2388.1,8158.82,8.4077,394,38.88,23.1787
2000-05-07 00:00:48,642.82,1588.59,1409.35,553.34,2388.12,9083.4,47.62,521.61,2388.07,8156.77,8.4685,393,38.62,23.2699
2000-05-08 00:00:48,643.0,1598.26,1404.41,553.66,2388.09,9085.63,47.53,521.32,2388.11,8161.97,8.4419,394,38.76,23.3417
2000-05-09 00:00:48,643.03,1595.13,1411.26,553.5,2388.06,9086.44,47.74,521.58,2388.07,8158.58,8.4746,394,38.71,23.2379
2000-05-10 00:00:48,642.67,1591.45,1415.87,553.04,2388.13,9093.4,47.65,521.33,2388.09,8160.39,8.493,392,38.88,23.2366
2000-05-11 00:00:48,643.1,1590.26,1407.95,553.78,2388.04,9095.24,47.69,521.84,2388.02,8170.58,8.4472,393,38.78,23.1736
2000-05-12 00:00:48,642.8,1592.41,1413.41,552.48,2388.05,9081.04,47.62,521.25,2388.07,8157.38,8.4579,393,38.76,23.1943
2000-05-13 00:00:48,642.96,1593.6,1417.35,553.32,2388.06,9083.08,47.6,521.0,2388.1,8166.74,8.4603,393,38.69,23.2827
2000-05-14 00:00:48,642.54,1589.85,1415.98,552.96,2388.1,9091.72,47.68,520.48,2388.05,8162.37,8.4641,395,38.75,23.3033
2000-05-15 00:00:48,643.02,1595.55,1410.48,552.63,2388.12,9088.32,47.78,520.73,2388.08,8168.1,8.4657,395,38.71,23.2488
2000-05-16 00:00:48,643.05,1596.64,1413.23,553.1,2388.16,9090.63,47.71,521.03,2388.11,8171.9,8.4493,395,38.7,23.3168
2000-05-17 00:00:48,642.65,1599.45,1422.58,552.79,2388.12,9097.76,47.66,521.32,2388.12,8172.78,8.5142,395,38.81,23.1535
2000-05-18 00:00:48,643.21,1599.03,1425.55,553.01,2388.07,9098.46,47.71,521.16,2388.04,8170.65,8.4879,395,38.57,23.2345
2000-05-19 00:00:48,642.7,1589.78,1418.0,552.9,2388.11,9101.32,47.76,521.62,2388.16,8172.31,8.498,394,38.81,23.1514
2000-05-20 00:00:48,643.2,1589.23,1413.54,553.25,2388.11,9095.02,47.73,521.37,2388.11,8173.69,8.4532,394,38.81,23.3152
2000-05-21 00:00:48,642.91,1594.6,1416.46,553.42,2388.12,9098.64,47.74,520.94,2388.06,8175.01,8.4724,393,38.44,23.2124
2000-05-22 00:00:48,643.42,1598.4,1416.49,552.53,2388.11,9098.34,47.77,520.6,2388.11,8173.51,8.4543,396,38.47,23.1357
2000-05-23 00:00:48,642.83,1593.0,1418.37,552.94,2388.08,9103.92,47.76,520.87,2388.11,8177.94,8.4538,394,38.65,23.2282
2000-05-24 00:00:48,642.97,1587.71,1419.49,552.57,2388.08,9108.32,47.71,521.42,2388.13,8178.1,8.5103,394,38.84,23.2092
2000-05-25 00:00:48,642.86,1590.41,1417.52,552.88,2388.12,9108.79,47.74,520.74,2388.09,8179.27,8.4776,393,38.51,23.3619
2000-05-26 00:00:48,643.3,1601.98,1410.53,553.38,2388.14,9105.86,47.74,520.48,2388.14,8177.38,8.4687,394,38.69,23.2206
2000-05-27 00:00:48,643.24,1589.69,1418.72,553.12,2388.11,9107.84,47.63,520.97,2388.05,8177.31,8.4968,397,38.54,23.1421
2000-05-28 00:00:48,642.9,1599.34,1411.5,552.74,2388.05,9113.7,47.93,520.63,2388.05,8183.59,8.4386,395,38.75,23.2548
2000-05-29 00:00:48,642.43,1591.45,1412.26,552.78,2388.09,9109.87,47.66,521.17,2388.1,8187.43,8.4524,395,38.38,23.1816
2000-05-30 00:00:48,643.42,1599.71,1415.85,552.03,2388.08,9120.54,47.84,520.58,2388.09,8185.52,8.4699,393,38.5,23.1814
2000-05-31 00:00:48,642.7,1594.07,1410.2,552.58,2388.08,9115.55,47.68,520.71,2388.1,8192.03,8.4827,396,38.66,23.1765
2000-06-01 00:00:48,643.2,1594.79,1419.33,552.51,2388.04,9121.37,47.77,520.68,2388.07,8189.22,8.4872,394,38.67,23.1805
2000-06-02 00:00:48,643.0,1596.11,1415.16,553.07,2388.12,9117.84,47.8,520.81,2388.15,8188.45,8.4791,395,38.57,23.2153
2000-06-03 00:00:48,643.37,1590.57,1420.87,552.77,2388.11,9123.39,47.84,520.81,2388.07,8192.9,8.4815,394,38.8,23.241
2000-06-04 00:00:48,642.75,1598.81,1415.71,552.2,2388.13,9121.01,47.66,521.43,2388.13,8198.54,8.4966,394,38.68,23.1112
2000-06-05 00:00:48,643.33,1603.43,1418.74,552.92,2388.15,9125.25,47.87,520.95,2388.12,8195.94,8.4445,397,38.74,23.1849
2000-06-06 00:00:48,643.19,1602.8,1421.38,552.15,2388.13,9127.71,47.95,521.26,2388.12,8193.98,8.4635,396,38.57,23.1335
2000-06-07 00:00:48,643.02,1598.43,1417.18,552.79,2388.12,9136.17,47.84,520.39,2388.12,8201.46,8.5028,393,38.5,23.1241
2000-06-08 00:00:48,643.59,1594.18,1418.69,552.54,2388.11,9128.37,47.76,520.84,2388.12,8200.91,8.4513,396,38.4,23.135
2000-06-09 00:00:48,643.43,1597.19,1414.92,551.76,2388.12,9135.63,47.88,520.86,2388.11,8203.9,8.4729,395,38.55,23.089
2000-06-10 00:00:48,643.19,1601.34,1422.66,552.42,2388.07,9140.54,47.83,520.58,2388.14,8201.62,8.4516,398,38.55,23.2685
2000-06-11 00:00:48,643.55,1600.53,1415.34,552.92,2388.17,9139.0,47.93,520.57,2388.14,8200.34,8.5094,395,38.5,23.209
2000-06-12 00:00:48,643.6,1596.02,1423.98,551.9,2388.14,9145.48,47.97,520.8,2388.15,8216.11,8.4516,396,38.52,23.1008
2000-06-13 00:00:48,643.53,1609.2,1416.58,552.17,2388.15,9141.29,47.98,520.34,2388.15,8207.93,8.5361,397,38.34,22.9946
2000-06-14 00:00:48,643.54,1597.09,1426.29,551.77,2388.18,9148.38,48.1,520.91,2388.18,8217.82,8.4925,395,38.64,22.954
2000-06-15 00:00:48,643.91,1593.57,1424.93,552.51,2388.11,9157.77,48.02,520.49,2388.13,8216.16,8.5131,394,38.54,23.1449
2000-06-16 00:00:48,643.1,1600.45,1431.45,551.62,2388.17,9155.88,47.85,520.27,2388.18,8224.35,8.4737,399,38.52,23.1521
2000-06-17 00:00:48,643.3,1597.96,1425.97,552.29,2388.16,9154.19,47.91,520.32,2388.15,8228.23,8.5009,397,38.55,23.0809
2000-06-18 00:00:48,643.81,1603.17,1424.46,552.09,2388.15,9158.53,48.14,520.06,2388.16,8218.59,8.5429,396,38.43,23.0607
2000-06-19 00:00:48,643.85,1604.76,1427.58,552.03,2388.18,9173.45,47.88,520.62,2388.2,8228.95,8.5277,395,38.57,23.0985
2000-06-20 00:00:48,643.41,1600.24,1423.5,551.9,2388.14,9173.51,48.08,520.46,2388.15,8230.02,8.5245,397,38.38,22.9502
2000-06-21 00:00:48,643.38,1606.57,1432.57,550.97,2388.17,9173.46,48.08,519.8,2388.12,8238.58,8.4934,396,38.42,23.1704
2000-06-22 00:00:48,643.47,1615.39,1432.65,551.73,2388.14,9178.66,48.13,520.29,2388.17,8233.72,8.5428,395,38.27,23.0082
2000-06-23 00:00:48,643.62,1604.09,1432.89,551.68,2388.2,9182.24,48.07,519.78,2388.16,8240.38,8.5067,398,38.34,23.0104
