Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:00:19,642.23,1588.41,1403.98,557.49,2388.08,9062.06,47.39,524.78,2388.12,8143.71,8.3965,390,39.08,23.4159
2000-06-26 00:00:19,641.96,1586.71,1400.54,556.5,2388.08,9066.37,47.09,524.57,2388.1,8145.76,8.3695,392,39.09,23.4901
2000-06-27 00:00:19,642.64,1588.51,1401.65,557.68,2388.11,9068.59,47.24,525.11,2388.09,8146.62,8.3774,392,39.03,23.5432
2000-06-28 00:00:19,642.64,1587.25,1397.81,557.51,2388.1,9057.93,47.59,525.18,2388.09,8143.37,8.3532,392,39.18,23.4255
2000-06-29 00:00:19,641.97,1588.41,1394.08,556.77,2388.07,9058.09,47.27,524.76,2388.1,8147.83,8.348,392,39.29,23.3221
2000-06-30 00:00:19,642.43,1585.27,1396.97,557.75,2388.11,9063.41,47.23,525.1,2388.13,8148.69,8.3317,393,39.33,23.4669
2000-07-01 00:00:19,642.29,1586.53,1399.23,557.25,2388.1,9055.2,47.45,525.26,2388.15,8150.78,8.3439,390,39.22,23.5529
2000-07-02 00:00:19,642.0,1584.89,1401.49,557.53,2388.14,9066.22,47.26,525.26,2388.09,8147.84,8.342,393,39.08,23.5085
2000-07-03 00:00:19,642.56,1585.66,1394.07,556.9,2388.12,9064.59,47.18,524.82,2388.06,8143.51,8.3657,391,39.22,23.4997
2000-07-04 00:00:19,642.15,1588.05,1404.06,556.76,2388.02,9063.31,47.35,524.62,2388.06,8143.12,8.3877,392,39.25,23.4225
2000-07-05 00:00:19,642.68,1592.71,1405.47,558.14,2388.08,9059.92,47.35,525.35,2388.12,8144.34,8.3701,392,39.11,23.4872
2000-07-06 00:00:19,642.57,1586.92,1395.02,557.31,2388.11,9060.13,47.23,524.78,2388.08,8145.85,8.3185,392,39.18,23.4363
2000-07-07 00:00:19,642.48,1588.17,1402.3,557.11,2388.09,9065.8,47.42,525.29,2388.08,8141.71,8.3257,392,39.14,23.5135
2000-07-08 00:00:19,642.16,1581.63,1403.33,557.04,2388.07,9063.73,47.44,525.41,2388.11,8147.61,8.3455,392,39.3,23.5402
2000-07-09 00:00:19,642.49,1587.52,1397.53,556.96,2388.02,9059.55,47.22,524.86,2388.11,8146.63,8.3546,391,39.1,23.4734
2000-07-10 00:00:19,642.17,1584.64,1397.23,556.95,2388.15,9064.47,47.39,524.39,2388.13,8153.23,8.3769,392,39.04,23.5237
2000-07-11 00:00:19,642.53,1591.69,1397.21,557.52,2388.09,9066.17,47.33,525.29,2388.14,8140.56,8.3564,390,39.07,23.451
2000-07-12 00:00:19,642.29,1583.03,1398.11,557.54,2388.1,9053.34,47.2,525.53,2388.08,8143.13,8.3501,392,39.2,23.5139
2000-07-13 00:00:19,641.87,1591.58,1404.67,556.87,2388.09,9058.15,47.34,525.28,2388.15,8143.97,8.3743,392,39.09,23.4351
2000-07-14 00:00:19,642.09,1582.92,1405.39,557.56,2388.07,9055.07,47.38,525.26,2388.11,8145.52,8.3138,392,39.07,23.5458
2000-07-15 00:00:19,642.18,1582.81,1402.56,557.96,2388.06,9063.77,47.38,525.24,2388.1,8148.04,8.3592,391,39.21,23.4863
2000-07-16 00:00:19,642.13,1591.53,1400.06,556.67,2388.08,9062.18,47.32,525.53,2388.08,8140.76,8.3753,390,39.25,23.5099
2000-07-17 00:00:19,641.66,1589.48,1396.12,557.22,2388.01,9058.17,47.39,524.79,2388.07,8143.65,8.3609,392,39.21,23.5535
2000-07-18 00:00:19,642.48,1584.98,1395.52,557.77,2388.12,9062.99,47.32,525.45,2388.09,8141.87,8.3688,392,39.36,23.5385
2000-07-19 00:00:19,642.63,1592.17,1396.7,557.39,2388.12,9065.51,47.25,525.34,2388.1,8142.58,8.3766,393,39.19,23.4706
2000-07-20 00:00:19,641.78,1581.17,1400.71,556.63,2388.09,9069.25,47.46,524.65,2388.09,8145.63,8.328,393,39.18,23.536
2000-07-21 00:00:19,642.51,1583.06,1412.02,557.07,2388.11,9064.09,47.21,525.26,2388.09,8148.35,8.3678,393,39.25,23.6037
2000-07-22 00:00:19,642.67,1587.48,1404.49,557.01,2388.05,9070.52,47.41,525.3,2388.13,8146.22,8.3395,391,39.14,23.5444
2000-07-23 00:00:19,642.51,1585.8,1404.31,557.11,2388.12,9068.95,47.22,525.11,2388.07,8147.12,8.3622,391,39.17,23.3875
2000-07-24 00:00:19,642.26,1588.15,1399.3,557.62,2388.02,9062.62,47.3,524.98,2388.01,8143.83,8.3568,393,39.1,23.4622
2000-07-25 00:00:19,642.1,1587.83,1398.31,557.96,2388.1,9066.4,47.32,525.2,2388.03,8145.61,8.3807,392,39.09,23.5605
2000-07-26 00:00:19,642.0,1587.38,1407.65,557.88,2388.1,9071.28,47.44,525.83,2388.11,8144.59,8.3539,393,39.14,23.5403
2000-07-27 00:00:19,642.29,1586.49,1405.61,557.26,2388.11,9061.4,47.32,525.27,2388.1,8147.88,8.3777,391,39.29,23.6007
2000-07-28 00:00:19,641.64,1581.47,1401.52,557.29,2388.14,9063.38,47.22,525.83,2388.15,8144.74,8.3414,392,39.29,23.5414
2000-07-29 00:00:19,642.39,1583.78,1391.11,557.9,2388.12,9068.21,47.15,524.9,2388.12,8151.85,8.3225,393,39.16,23.516
2000-07-30 00:00:19,642.2,1590.54,1406.77,557.52,2388.08,9064.22,47.32,525.0,2388.1,8146.84,8.3349,391,39.21,23.481
2000-07-31 00:00:19,642.4,1586.17,1398.61,557.76,2388.07,9068.91,47.24,525.28,2388.05,8150.18,8.3445,392,39.29,23.5377
2000-08-01 00:00:19,642.62,1588.69,1401.06,557.25,2388.1,9069.55,47.26,525.58,2388.15,8153.64,8.3691,392,39.24,23.4563
2000-08-02 00:00:19,642.59,1588.14,1402.1,557.05,2388.11,9063.21,47.45,525.33,2388.07,8145.17,8.3609,393,39.08,23.5417
2000-08-03 00:00:19,642.34,1593.48,1397.37,557.88,2388.04,9062.08,47.16,525.46,2388.0,8140.12,8.3415,393,39.13,23.5662
2000-08-04 00:00:19,642.37,1589.51,1396.41,557.8,2388.1,9062.11,47.22,525.5,2388.1,8148.04,8.4047,392,39.31,23.5123
2000-08-05 00:00:19,642.3,1581.01,1388.72,557.5,2388.04,9066.74,46.99,525.16,2388.12,8143.35,8.3556,392,39.05,23.5464
2000-08-06 00:00:19,642.34,1581.4,1401.4,557.42,2388.09,9064.5,47.2,525.41,2388.07,8147.66,8.351,392,39.11,23.4435
2000-08-07 00:00:19,642.1,1583.13,1404.75,557.8,2388.07,9068.4,47.28,525.16,2388.12,8147.45,8.3694,391,39.53,23.6107
2000-08-08 00:00:19,642.25,1582.07,1396.07,557.54,2388.1,9070.8,47.22,525.54,2388.09,8142.68,8.344,392,39.12,23.6458
2000-08-09 00:00:19,642.17,1586.54,1399.55,557.36,2388.09,9063.29,47.36,525.0,2388.08,8148.22,8.3879,392,39.26,23.4996
2000-08-10 00:00:19,641.86,1591.23,1402.29,558.22,2388.13,9067.3,47.51,525.34,2388.06,8151.7,8.3654,393,39.17,23.4553
2000-08-11 00:00:19,641.89,1588.58,1390.83,557.37,2388.1,9064.18,47.36,525.22,2388.05,8142.24,8.367,391,39.21,23.384
2000-08-12 00:00:19,642.15,1590.04,1399.24,557.55,2388.07,9076.9,47.24,525.48,2388.11,8145.12,8.3923,392,39.44,23.3995
2000-08-13 00:00:19,642.3,1581.32,1396.76,557.5,2388.07,9065.1,47.3,525.12,2388.06,8150.2,8.3815,391,39.33,23.5169
2000-08-14 00:00:19,641.86,1587.42,1404.85,557.32,2388.07,9066.05,47.39,525.22,2388.11,8143.36,8.33,392,39.13,23.5215
2000-08-15 00:00:19,642.84,1583.05,1400.18,557.46,2388.07,9065.28,47.23,525.51,2388.12,8146.27,8.3818,394,39.36,23.4763
2000-08-16 00:00:19,642.62,1580.06,1400.64,557.05,2388.09,9061.93,47.43,525.1,2388.15,8146.8,8.3424,393,39.1,23.5481
2000-08-17 00:00:19,642.09,1577.69,1402.32,557.36,2388.06,9068.14,47.58,525.3,2388.11,8146.61,8.385,392,39.1,23.4528
2000-08-18 00:00:19,642.63,1589.83,1406.26,556.8,2388.1,9065.82,47.25,525.44,2388.03,8141.7,8.3509,392,39.17,23.5479
2000-08-19 00:00:19,641.99,1591.88,1405.65,557.56,2388.09,9065.86,47.2,525.38,2388.08,8151.12,8.3424,392,39.24,23.6325
2000-08-20 00:00:19,642.41,1592.49,1408.93,556.71,2388.13,9075.46,47.15,525.51,2388.08,8145.08,8.3966,391,39.18,23.5746
2000-08-21 00:00:19,642.22,1585.7,1407.51,557.81,2388.15,9068.03,47.26,526.06,2388.17,8147.17,8.3416,391,39.23,23.5685
2000-08-22 00:00:19,642.54,1584.01,1396.12,557.85,2388.11,9066.71,47.48,525.56,2388.14,8136.48,8.3477,393,39.35,23.5364
2000-08-23 00:00:19,641.83,1586.72,1401.87,558.16,2388.09,9066.89,47.48,526.23,2388.12,8143.15,8.3277,392,39.28,23.488
2000-08-24 00:00:19,642.32,1584.6,1401.42,557.56,2388.13,9074.75,47.46,525.45,2388.12,8148.04,8.375,392,39.02,23.5523
2000-08-25 00:00:19,642.05,1585.6,1402.62,557.67,2388.1,9069.34,47.21,525.44,2388.08,8142.38,8.3513,392,39.25,23.5184
2000-08-26 00:00:19,642.45,1582.55,1401.7,557.54,2388.11,9064.59,47.04,525.71,2388.12,8145.85,8.364,394,39.3,23.5432
2000-08-27 00:00:19,642.04,1585.0,1403.33,557.67,2388.11,9071.32,47.29,525.4,2388.08,8148.73,8.3506,391,39.3,23.5433
2000-08-28 00:00:19,641.98,1591.17,1401.2,557.77,2388.1,9068.86,47.42,525.15,2388.12,8150.72,8.3693,392,39.25,23.4547
2000-08-29 00:00:19,642.19,1587.91,1400.19,558.33,2388.05,9073.04,47.39,525.49,2388.12,8144.64,8.3642,392,39.15,23.5535
2000-08-30 00:00:19,642.15,1581.63,1398.27,558.23,2388.15,9067.51,47.13,525.82,2388.16,8144.45,8.3325,394,39.2,23.518
2000-08-31 00:00:19,642.22,1588.38,1396.66,558.88,2388.13,9070.01,47.3,525.93,2388.13,8151.14,8.3334,393,39.22,23.5581
2000-09-01 00:00:19,642.76,1584.74,1406.26,557.73,2388.07,9063.84,47.38,525.38,2388.1,8151.93,8.3567,393,39.35,23.4279
2000-09-02 00:00:19,642.81,1596.08,1402.52,557.23,2388.1,9063.31,47.4,524.82,2388.09,8143.62,8.3468,392,39.03,23.5891
2000-09-03 00:00:19,642.79,1583.6,1404.54,558.45,2388.12,9063.86,47.56,525.69,2388.1,8146.5,8.3529,393,39.22,23.6084
2000-09-04 00:00:19,642.41,1588.1,1396.5,557.82,2388.15,9065.51,47.38,525.51,2388.16,8143.78,8.3441,392,39.21,23.5658
2000-09-05 00:00:19,641.94,1584.66,1411.14,557.03,2388.11,9069.12,47.4,525.45,2388.12,8142.5,8.3102,393,39.2,23.4575
2000-09-06 00:00:19,642.24,1585.37,1397.65,557.37,2388.12,9072.72,47.21,525.97,2388.13,8144.64,8.3754,394,39.22,23.5881
2000-09-07 00:00:19,641.83,1586.42,1398.3,558.37,2388.09,9068.56,47.21,525.81,2388.17,8149.1,8.3585,393,39.21,23.5312
2000-09-08 00:00:19,642.57,1588.63,1403.48,557.11,2388.05,9069.59,47.04,525.35,2388.11,8147.31,8.351,393,39.3,23.5202
2000-09-09 00:00:19,642.17,1583.91,1399.02,557.65,2388.12,9064.78,47.33,525.37,2388.12,8143.89,8.3462,392,39.34,23.5325
2000-09-10 00:00:19,642.3,1591.56,1402.3,558.98,2388.16,9071.79,47.36,526.59,2388.12,8148.22,8.386,392,39.37,23.531
2000-09-11 00:00:19,642.01,1594.52,1405.7,558.01,2388.13,9075.98,47.35,526.21,2388.1,8149.81,8.3637,392,39.26,23.4367
2000-09-12 00:00:19,642.53,1593.15,1407.75,558.24,2388.13,9072.93,47.42,526.19,2388.13,8150.21,8.3212,391,39.26,23.5099
2000-09-13 00:00:19,642.46,1586.77,1403.31,558.31,2388.11,9076.09,47.41,526.0,2388.17,8150.29,8.3438,393,39.15,23.6211
2000-09-14 00:00:19,642.3,1593.24,1400.74,558.37,2388.13,9063.78,47.47,526.04,2388.11,8146.6,8.3374,392,39.11,23.5294
2000-09-15 00:00:19,642.3,1586.02,1402.77,558.15,2388.1,9062.64,47.29,526.6,2388.11,8149.35,8.3964,392,39.42,23.5441
2000-09-16 00:00:19,642.53,1593.73,1398.68,558.83,2388.06,9068.8,47.32,525.78,2388.11,8147.66,8.3656,390,39.21,23.58
2000-09-17 00:00:19,642.33,1595.79,1399.22,558.31,2388.13,9065.04,47.25,525.34,2388.09,8146.34,8.3064,393,39.2,23.5313
2000-09-18 00:00:19,642.37,1593.93,1399.27,558.22,2388.08,9072.07,47.31,525.87,2388.14,8153.85,8.3857,393,39.37,23.4877
2000-09-19 00:00:19,642.29,1586.85,1405.38,558.17,2388.11,9074.97,47.27,526.62,2388.12,8145.88,8.3781,392,39.31,23.5245
2000-09-20 00:00:19,642.1,1581.99,1399.37,558.12,2388.12,9071.89,47.29,525.42,2388.1,8150.39,8.3575,392,38.96,23.5711
2000-09-21 00:00:19,642.21,1581.33,1401.52,558.76,2388.11,9068.15,47.37,525.96,2388.14,8150.67,8.357,392,39.04,23.5606
2000-09-22 00:00:19,642.04,1593.7,1404.77,558.53,2388.13,9071.59,47.31,526.29,2388.14,8151.07,8.3151,393,39.16,23.4495
2000-09-23 00:00:19,642.78,1583.91,1402.49,558.71,2388.08,9068.68,47.43,526.13,2388.13,8153.6,8.3364,392,39.17,23.469
2000-09-24 00:00:19,642.56,1584.57,1402.51,558.37,2388.09,9063.25,47.4,525.55,2388.09,8148.2,8.3427,392,39.13,23.5319
2000-09-25 00:00:19,642.7,1592.7,1399.3,558.0,2388.11,9062.4,47.34,525.93,2388.13,8149.15,8.3405,391,39.32,23.6475
2000-09-26 00:00:19,642.72,1589.68,1403.86,557.91,2388.13,9065.33,47.4,526.4,2388.06,8149.77,8.3213,391,39.17,23.5545
2000-09-27 00:00:19,642.63,1579.67,1402.67,558.49,2388.09,9066.76,47.42,526.59,2388.11,8150.44,8.3266,392,39.34,23.7121
2000-09-28 00:00:19,642.94,1590.89,1402.73,557.92,2388.13,9065.46,47.58,526.47,2388.16,8150.49,8.3433,393,38.92,23.5323
2000-09-29 00:00:19,642.14,1589.97,1404.73,557.8,2388.16,9062.95,47.32,526.31,2388.11,8145.55,8.3413,393,39.22,23.4959
2000-09-30 00:00:19,642.51,1589.66,1396.66,558.45,2388.15,9069.9,47.34,526.96,2388.19,8146.8,8.3042,393,39.28,23.5534
2000-10-01 00:00:19,642.66,1586.16,1399.25,558.48,2388.17,9068.71,47.34,526.07,2388.14,8151.23,8.3373,391,39.24,23.6298
2000-10-02 00:00:19,642.88,1586.87,1399.59,558.6,2388.15,9067.28,47.31,527.07,2388.13,8150.75,8.3309,393,39.31,23.4805
2000-10-03 00:00:19,642.35,1591.06,1398.27,559.24,2388.17,9073.56,47.37,525.99,2388.13,8151.93,8.3316,394,39.16,23.5886
2000-10-04 00:00:19,642.52,1585.86,1411.02,558.54,2388.09,9067.59,47.35,526.55,2388.14,8146.37,8.3371,393,39.11,23.611
2000-10-05 00:00:19,642.21,1586.03,1404.6,558.23,2388.12,9074.01,47.33,526.2,2388.07,8149.52,8.3401,393,39.05,23.5733
2000-10-06 00:00:19,641.63,1586.98,1404.26,558.92,2388.22,9069.0,47.25,526.43,2388.11,8154.66,8.3427,393,39.46,23.5451
2000-10-07 00:00:19,641.96,1584.29,1405.37,559.32,2388.15,9078.14,47.25,526.16,2388.1,8156.04,8.3529,394,39.2,23.5443
2000-10-08 00:00:19,642.23,1587.84,1405.83,559.67,2388.09,9072.69,47.47,526.95,2388.13,8155.92,8.3501,393,39.29,23.4845
2000-10-09 00:00:19,642.53,1590.55,1400.62,558.75,2388.17,9065.26,47.51,526.75,2388.13,8149.64,8.3552,392,39.42,23.4679
2000-10-10 00:00:19,642.24,1582.1,1405.36,558.11,2388.15,9076.65,47.37,525.92,2388.13,8144.96,8.3503,393,39.27,23.4191
2000-10-11 00:00:19,642.3,1587.76,1396.09,558.73,2388.15,9075.13,47.48,526.19,2388.17,8147.78,8.3527,393,39.18,23.5155
2000-10-12 00:00:19,642.17,1589.24,1400.38,558.7,2388.11,9071.32,47.36,526.56,2388.09,8153.33,8.3728,394,39.17,23.5105
2000-10-13 00:00:19,642.75,1590.01,1397.38,559.48,2388.18,9068.9,47.57,527.08,2388.21,8151.45,8.3069,392,39.18,23.5749
2000-10-14 00:00:19,642.16,1589.27,1409.14,559.57,2388.1,9069.47,47.46,527.23,2388.15,8157.35,8.3333,392,39.38,23.5603
2000-10-15 00:00:19,642.27,1587.27,1403.63,558.57,2388.12,9071.72,47.18,526.55,2388.18,8155.15,8.3409,393,39.27,23.5065
2000-10-16 00:00:19,642.22,1589.89,1403.94,559.04,2388.13,9076.25,47.39,526.54,2388.19,8151.15,8.3379,392,39.07,23.5529
2000-10-17 00:00:19,641.87,1580.02,1405.08,559.45,2388.12,9081.55,47.33,526.49,2388.18,8154.81,8.3584,393,39.34,23.5776
2000-10-18 00:00:19,642.25,1590.79,1400.7,559.07,2388.19,9076.17,47.55,526.83,2388.13,8155.96,8.3404,393,39.24,23.5377
2000-10-19 00:00:19,642.97,1589.96,1397.8,558.52,2388.2,9068.42,47.57,526.74,2388.13,8151.99,8.3678,391,39.32,23.4346
2000-10-20 00:00:19,642.63,1588.47,1395.21,558.92,2388.17,9068.19,47.34,526.74,2388.16,8144.36,8.3185,391,39.27,23.4808
2000-10-21 00:00:19,642.43,1584.67,1402.33,559.15,2388.19,9077.34,47.51,526.8,2388.18,8155.28,8.3508,393,39.38,23.5633
2000-10-22 00:00:19,642.14,1587.03,1403.4,559.09,2388.14,9078.18,47.34,527.08,2388.11,8154.74,8.3844,392,39.2,23.623
2000-10-23 00:00:19,642.27,1585.34,1410.06,560.37,2388.17,9075.79,47.5,526.7,2388.19,8155.21,8.3118,393,39.51,23.6927
2000-10-24 00:00:19,642.77,1585.41,1409.67,558.82,2388.18,9075.71,47.44,527.23,2388.2,8161.7,8.3189,394,39.34,23.5647
2000-10-25 00:00:19,641.98,1588.26,1408.59,559.66,2388.15,9069.84,47.22,527.02,2388.17,8153.24,8.3489,393,39.26,23.5873
2000-10-26 00:00:19,643.01,1590.89,1403.36,559.49,2388.12,9077.94,47.44,526.84,2388.17,8149.99,8.3602,393,39.32,23.5222
2000-10-27 00:00:19,642.69,1585.3,1407.32,558.94,2388.15,9072.18,47.42,527.93,2388.12,8155.85,8.3318,392,39.49,23.4596
2000-10-28 00:00:19,642.01,1584.84,1403.2,558.76,2388.2,9076.69,47.35,526.79,2388.21,8159.92,8.3439,393,39.28,23.5949
2000-10-29 00:00:19,643.15,1593.92,1401.68,559.85,2388.16,9080.1,47.39,527.85,2388.2,8153.75,8.3819,393,39.32,23.5377
2000-10-30 00:00:19,641.8,1584.47,1399.29,559.25,2388.19,9079.33,47.37,527.52,2388.16,8153.01,8.3369,394,39.34,23.6565
2000-10-31 00:00:19,642.82,1590.44,1408.24,560.24,2388.22,9068.71,47.59,527.29,2388.17,8151.26,8.3241,393,39.11,23.5367
2000-11-01 00:00:19,642.42,1590.43,1412.28,560.04,2388.19,9075.16,47.51,527.52,2388.16,8152.82,8.3218,392,39.23,23.6623
2000-11-02 00:00:19,642.16,1593.7,1404.72,559.75,2388.21,9079.86,47.52,528.02,2388.22,8155.47,8.3304,394,39.26,23.5397
2000-11-03 00:00:19,642.18,1587.69,1413.87,559.24,2388.15,9078.15,47.42,527.38,2388.19,8152.58,8.3572,391,39.18,23.595
2000-11-04 00:00:19,642.61,1592.69,1400.93,559.86,2388.12,9080.83,47.47,528.01,2388.19,8160.91,8.3769,392,39.45,23.5975
2000-11-05 00:00:19,642.54,1590.17,1408.36,560.48,2388.14,9079.13,47.34,526.91,2388.15,8157.34,8.3164,393,39.35,23.5462
2000-11-06 00:00:19,642.61,1588.36,1405.43,560.61,2388.19,9080.74,47.54,528.1,2388.22,8154.35,8.3307,393,39.26,23.5435
2000-11-07 00:00:19,642.81,1589.23,1406.12,560.72,2388.16,9079.12,47.59,528.5,2388.23,8157.9,8.3348,394,39.44,23.5012
2000-11-08 00:00:19,642.61,1590.2,1408.51,559.41,2388.18,9076.87,47.62,527.69,2388.22,8159.54,8.376,393,39.27,23.5645
2000-11-09 00:00:19,642.57,1592.43,1398.35,560.91,2388.19,9078.24,47.64,528.04,2388.22,8156.64,8.3009,393,39.2,23.4723
2000-11-10 00:00:19,642.88,1595.48,1412.29,560.42,2388.22,9068.52,47.38,528.44,2388.21,8159.84,8.3511,394,39.33,23.5006
2000-11-11 00:00:19,642.57,1592.28,1405.44,559.91,2388.15,9076.23,47.48,527.52,2388.22,8155.92,8.3443,396,39.26,23.6089
2000-11-12 00:00:19,642.69,1587.91,1402.44,561.31,2388.3,9077.71,47.6,528.18,2388.22,8160.1,8.337,392,39.49,23.55
2000-11-13 00:00:19,642.38,1592.27,1402.16,560.56,2388.21,9072.95,47.28,527.43,2388.2,8156.06,8.3213,393,39.47,23.6432
2000-11-14 00:00:19,642.71,1591.74,1410.99,561.03,2388.21,9081.64,47.77,528.55,2388.25,8156.76,8.2899,394,39.35,23.5746
2000-11-15 00:00:19,642.12,1589.62,1410.56,560.64,2388.23,9079.59,47.51,528.61,2388.18,8159.36,8.3511,394,39.45,23.55
2000-11-16 00:00:19,642.46,1600.86,1408.31,560.31,2388.22,9077.47,47.7,527.89,2388.2,8155.34,8.316,394,39.39,23.5807
2000-11-17 00:00:19,642.8,1587.54,1407.88,559.88,2388.2,9087.71,47.69,528.58,2388.25,8158.24,8.3177,394,39.24,23.488
2000-11-18 00:00:19,642.45,1590.71,1400.17,560.48,2388.27,9074.3,47.64,528.0,2388.22,8158.04,8.3044,394,39.36,23.5975
2000-11-19 00:00:19,642.26,1589.21,1407.36,560.85,2388.2,9079.65,47.51,528.68,2388.26,8159.62,8.3343,393,39.28,23.5597
2000-11-20 00:00:19,643.34,1600.38,1399.52,561.48,2388.29,9082.79,47.72,528.93,2388.23,8161.84,8.3486,395,39.36,23.7233
2000-11-21 00:00:19,642.92,1598.03,1412.4,561.74,2388.2,9077.22,47.52,528.07,2388.2,8161.7,8.3333,394,39.34,23.5224
2000-11-22 00:00:19,643.1,1590.17,1409.32,560.97,2388.19,9077.31,47.55,528.9,2388.23,8163.35,8.3151,392,39.52,23.5869
2000-11-23 00:00:19,642.53,1587.77,1413.66,561.53,2388.22,9082.01,47.71,529.21,2388.25,8159.33,8.3214,394,39.25,23.6357
2000-11-24 00:00:19,642.87,1592.94,1410.4,562.28,2388.27,9085.0,47.8,528.61,2388.3,8163.36,8.2848,395,39.33,23.6356
2000-11-25 00:00:19,641.92,1599.18,1410.24,561.52,2388.27,9081.0,47.56,529.06,2388.23,8161.36,8.2616,393,39.2,23.5997
2000-11-26 00:00:19,642.38,1588.17,1408.24,561.88,2388.25,9079.84,47.6,529.25,2388.28,8162.26,8.2565,394,39.28,23.5816
2000-11-27 00:00:19,642.86,1600.51,1404.0,562.65,2388.28,9086.57,47.68,529.45,2388.25,8160.58,8.3082,395,39.36,23.4976
2000-11-28 00:00:19,642.94,1586.49,1410.82,561.45,2388.27,9084.43,47.57,529.21,2388.21,8163.18,8.3243,392,39.31,23.5599
2000-11-29 00:00:19,642.7,1590.4,1411.62,561.56,2388.29,9088.23,47.41,529.31,2388.28,8163.76,8.2807,394,39.37,23.5967
