Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-26 00:00:21,642.43,1582.8,1405.2,555.64,2388.02,9053.49,47.26,523.49,2387.99,8140.19,8.3798,391,39.12,23.3623
2000-07-27 00:00:21,642.17,1584.46,1398.55,556.21,2388.04,9060.52,47.16,523.17,2388.04,8142.26,8.372,391,39.19,23.5255
2000-07-28 00:00:21,642.08,1586.53,1392.6,555.45,2388.0,9056.48,47.13,523.5,2388.02,8143.53,8.3516,393,38.98,23.3348
2000-07-29 00:00:21,642.62,1588.49,1396.63,555.56,2388.06,9054.26,47.11,523.44,2388.0,8146.73,8.3369,391,39.02,23.4907
2000-07-30 00:00:21,642.05,1582.94,1396.44,554.7,2387.99,9051.08,47.47,523.18,2387.99,8135.44,8.3803,391,39.02,23.402
2000-07-31 00:00:21,642.99,1584.51,1396.35,555.59,2388.0,9054.09,47.13,522.82,2387.98,8136.94,8.395,390,39.06,23.5268
2000-08-01 00:00:21,641.8,1585.35,1398.56,555.22,2388.06,9060.16,47.17,522.79,2388.05,8135.91,8.3575,392,39.07,23.4338
2000-08-02 00:00:21,642.16,1586.42,1401.53,555.15,2388.03,9064.03,46.98,523.58,2387.99,8144.95,8.4046,392,39.13,23.4061
2000-08-03 00:00:21,642.15,1582.74,1396.87,555.14,2388.02,9064.11,47.26,523.49,2388.03,8142.84,8.3716,392,39.17,23.549
2000-08-04 00:00:21,642.28,1576.62,1406.56,555.22,2388.01,9050.76,47.33,523.15,2387.99,8138.71,8.3522,392,38.99,23.4292
2000-08-05 00:00:21,642.27,1584.29,1394.04,555.77,2387.99,9065.23,47.18,523.43,2388.04,8142.71,8.3631,392,39.32,23.3818
2000-08-06 00:00:21,642.59,1586.04,1399.55,555.8,2388.09,9065.59,47.24,523.63,2388.07,8139.11,8.3634,391,39.14,23.4376
2000-08-07 00:00:21,641.93,1586.9,1395.11,556.03,2388.06,9056.4,47.28,523.77,2388.04,8142.46,8.3348,390,39.05,23.4608
2000-08-08 00:00:21,641.93,1587.66,1398.68,555.68,2388.03,9051.86,47.32,523.57,2387.97,8143.72,8.359,392,38.95,23.52
2000-08-09 00:00:21,642.25,1593.69,1399.05,556.51,2388.07,9062.16,47.18,523.96,2388.04,8142.42,8.3526,391,39.12,23.4597
2000-08-10 00:00:21,642.23,1586.45,1398.36,556.01,2387.98,9060.8,47.26,524.22,2388.06,8146.74,8.3278,391,39.06,23.4345
2000-08-11 00:00:21,642.47,1589.91,1401.97,555.11,2388.03,9061.07,47.25,523.42,2388.03,8147.25,8.3539,393,39.28,23.5061
2000-08-12 00:00:21,641.7,1590.38,1399.24,555.98,2387.98,9056.27,47.39,523.25,2388.02,8139.97,8.3794,391,39.18,23.5754
2000-08-13 00:00:21,642.12,1582.59,1397.26,555.95,2388.08,9067.3,47.2,523.89,2388.09,8141.19,8.3711,390,39.16,23.4962
2000-08-14 00:00:21,642.0,1584.55,1397.96,555.25,2388.05,9061.1,47.28,523.8,2388.04,8142.28,8.3354,390,39.17,23.4637
2000-08-15 00:00:21,641.88,1579.63,1391.44,556.01,2388.09,9064.55,47.23,524.15,2388.1,8139.44,8.3788,393,39.19,23.4797
2000-08-16 00:00:21,642.43,1579.25,1399.43,556.0,2388.01,9063.07,47.27,523.47,2388.05,8141.3,8.4266,392,39.03,23.4424
2000-08-17 00:00:21,642.15,1588.87,1402.72,555.5,2388.0,9058.95,47.15,523.87,2388.01,8145.46,8.3795,391,39.01,23.3396
2000-08-18 00:00:21,642.44,1578.21,1398.88,556.26,2388.02,9061.7,47.34,523.78,2388.03,8145.53,8.3564,392,39.12,23.4134
2000-08-19 00:00:21,642.25,1586.39,1398.09,556.44,2388.04,9066.19,47.26,524.1,2388.09,8141.66,8.3314,392,39.22,23.4185
2000-08-20 00:00:21,641.91,1589.52,1401.24,556.01,2388.05,9063.82,47.23,524.32,2388.06,8148.88,8.3896,391,39.01,23.4073
2000-08-21 00:00:21,641.99,1579.82,1408.12,555.87,2388.05,9065.67,47.29,524.43,2388.05,8147.12,8.3575,392,39.14,23.4221
2000-08-22 00:00:21,642.08,1582.31,1389.72,555.95,2388.01,9058.58,47.4,522.88,2388.08,8149.45,8.3887,389,39.14,23.5047
2000-08-23 00:00:21,642.72,1587.8,1399.75,555.46,2388.04,9060.76,47.34,524.66,2388.01,8143.17,8.3668,392,39.22,23.4241
2000-08-24 00:00:21,642.84,1586.67,1393.96,556.84,2388.08,9062.8,47.26,524.54,2388.05,8144.36,8.3405,392,39.11,23.6669
2000-08-25 00:00:21,642.54,1579.3,1400.16,556.4,2388.05,9059.8,47.57,523.84,2388.07,8146.6,8.3595,393,39.1,23.3947
2000-08-26 00:00:21,642.16,1590.8,1399.34,556.28,2388.05,9062.73,47.3,523.84,2388.05,8139.79,8.3036,393,38.93,23.4462
2000-08-27 00:00:21,642.41,1581.61,1398.71,556.83,2388.04,9058.39,47.14,523.44,2388.08,8141.83,8.3543,391,39.06,23.4318
2000-08-28 00:00:21,641.89,1585.21,1399.94,555.85,2388.14,9058.99,47.31,523.65,2388.08,8147.5,8.3608,392,39.03,23.4883
2000-08-29 00:00:21,642.11,1583.83,1401.74,556.84,2388.01,9066.56,47.4,524.24,2388.08,8142.07,8.3826,391,39.16,23.4986
2000-08-30 00:00:21,642.21,1588.09,1398.28,557.17,2388.08,9063.69,47.11,524.76,2388.09,8143.18,8.3517,391,39.14,23.5366
2000-08-31 00:00:21,642.18,1585.47,1397.43,556.41,2388.07,9063.57,47.35,524.71,2388.1,8141.76,8.3231,393,39.08,23.4464
2000-09-01 00:00:21,642.36,1582.09,1399.22,556.61,2388.1,9062.49,47.3,524.76,2388.06,8145.74,8.3405,391,39.12,23.5148
2000-09-02 00:00:21,641.89,1583.37,1400.47,557.07,2388.04,9062.58,47.19,524.01,2388.04,8144.54,8.36,392,39.18,23.5082
2000-09-03 00:00:21,642.64,1585.66,1396.39,556.78,2388.07,9064.81,47.27,524.88,2388.11,8150.53,8.3249,394,39.09,23.4174
2000-09-04 00:00:21,642.43,1586.35,1400.69,557.06,2388.12,9061.8,47.44,524.94,2388.11,8151.48,8.3372,393,39.06,23.5168
2000-09-05 00:00:21,642.29,1592.29,1403.05,557.4,2388.07,9065.37,47.35,525.52,2388.15,8152.26,8.3077,392,39.16,23.5494
2000-09-06 00:00:21,642.51,1578.93,1404.06,556.93,2388.12,9064.38,47.37,524.8,2388.15,8147.48,8.3404,392,39.09,23.461
2000-09-07 00:00:21,642.15,1587.24,1394.74,557.35,2388.08,9065.39,47.2,524.65,2388.04,8151.54,8.3149,392,39.13,23.4882
2000-09-08 00:00:21,642.45,1580.64,1407.13,556.63,2388.11,9069.11,47.31,524.69,2388.07,8150.07,8.3074,392,39.1,23.4252
2000-09-09 00:00:21,642.46,1592.47,1403.46,556.85,2388.03,9063.7,47.25,524.46,2388.11,8146.74,8.3723,392,39.07,23.5275
2000-09-10 00:00:21,642.34,1583.97,1401.26,556.71,2388.06,9070.1,47.21,524.13,2388.1,8146.82,8.3505,392,38.9,23.5135
2000-09-11 00:00:21,642.08,1591.06,1402.76,558.02,2388.05,9067.57,47.15,525.05,2388.08,8144.26,8.324,393,39.16,23.4791
2000-09-12 00:00:21,642.23,1584.82,1401.75,557.25,2388.14,9057.73,47.44,524.9,2388.14,8148.24,8.337,390,39.26,23.5796
2000-09-13 00:00:21,642.66,1585.14,1405.25,557.51,2388.08,9069.84,47.28,525.73,2388.12,8148.09,8.3513,392,39.12,23.5866
2000-09-14 00:00:21,641.97,1586.79,1404.23,557.03,2388.12,9066.91,47.41,524.74,2388.1,8152.73,8.3292,393,39.11,23.5141
2000-09-15 00:00:21,642.46,1588.61,1411.38,557.9,2388.09,9072.09,47.72,525.99,2388.14,8147.08,8.362,393,39.21,23.4819
2000-09-16 00:00:21,642.95,1587.48,1394.45,557.58,2388.11,9068.3,47.23,525.35,2388.11,8145.11,8.318,391,39.23,23.5974
2000-09-17 00:00:21,642.22,1596.63,1412.08,557.5,2388.05,9074.6,47.39,525.35,2388.09,8150.11,8.3478,393,39.25,23.5829
2000-09-18 00:00:21,642.17,1578.57,1394.47,558.06,2388.06,9061.68,47.39,525.22,2388.07,8151.15,8.3705,390,39.09,23.4606
2000-09-19 00:00:21,641.68,1589.22,1409.72,557.85,2388.12,9069.95,47.41,525.17,2388.06,8149.28,8.3482,392,39.07,23.3999
2000-09-20 00:00:21,642.2,1583.9,1398.43,557.94,2388.12,9074.25,47.49,525.84,2388.1,8149.32,8.3009,393,39.17,23.4984
2000-09-21 00:00:21,642.26,1585.51,1404.09,558.66,2388.09,9075.03,47.6,525.58,2388.11,8150.61,8.3341,394,39.02,23.4932
2000-09-22 00:00:21,643.17,1588.04,1401.33,557.74,2388.13,9074.94,47.36,525.81,2388.06,8151.37,8.3333,392,39.24,23.4976
2000-09-23 00:00:21,642.3,1589.21,1404.67,558.41,2388.18,9079.15,47.49,526.16,2388.07,8156.65,8.3281,393,39.34,23.5562
2000-09-24 00:00:21,642.29,1585.1,1400.63,557.51,2388.05,9074.97,47.62,525.76,2388.12,8154.11,8.3353,394,39.08,23.4593
2000-09-25 00:00:21,642.49,1590.31,1404.14,558.04,2388.1,9070.14,47.33,526.59,2388.17,8156.79,8.3323,393,39.32,23.493
2000-09-26 00:00:21,642.24,1586.81,1406.86,559.06,2388.11,9079.55,47.45,526.79,2388.09,8146.99,8.3416,393,39.23,23.583
2000-09-27 00:00:21,642.27,1591.83,1398.68,558.62,2388.11,9071.89,47.44,525.89,2388.09,8154.0,8.3584,392,39.05,23.5395
2000-09-28 00:00:21,642.2,1587.25,1407.13,558.64,2388.11,9076.05,47.36,526.26,2388.11,8156.63,8.3323,394,39.3,23.4272
2000-09-29 00:00:21,642.81,1589.24,1400.6,558.81,2388.11,9082.98,47.37,526.05,2388.12,8149.54,8.3215,393,39.3,23.5913
2000-09-30 00:00:21,641.97,1585.71,1402.73,558.99,2388.13,9067.51,47.4,526.1,2388.13,8152.4,8.3442,395,39.28,23.5622
2000-10-01 00:00:21,642.59,1590.77,1407.61,559.35,2388.1,9077.29,47.41,526.6,2388.15,8150.13,8.3488,394,39.4,23.602
2000-10-02 00:00:21,642.44,1582.98,1396.62,558.49,2388.17,9069.74,47.64,526.13,2388.13,8156.33,8.3065,393,39.28,23.5867
2000-10-03 00:00:21,642.5,1593.6,1407.78,558.5,2388.17,9066.46,47.29,526.45,2388.1,8156.19,8.3345,392,39.2,23.4863
2000-10-04 00:00:21,642.48,1587.11,1406.73,559.05,2388.18,9074.53,47.5,527.65,2388.17,8151.46,8.3394,393,39.34,23.6442
2000-10-05 00:00:21,642.56,1591.36,1409.16,559.63,2388.14,9080.67,47.36,527.09,2388.16,8161.41,8.3091,394,39.22,23.6401
2000-10-06 00:00:21,642.97,1579.96,1401.7,559.65,2388.24,9078.13,47.51,528.32,2388.14,8154.15,8.3526,392,39.28,23.5352
2000-10-07 00:00:21,642.04,1596.08,1402.54,559.4,2388.16,9075.0,47.5,527.2,2388.17,8158.84,8.3576,393,39.2,23.4633
2000-10-08 00:00:21,642.65,1590.98,1400.68,559.13,2388.14,9078.0,47.51,526.73,2388.13,8155.89,8.369,393,39.23,23.4922
2000-10-09 00:00:21,642.8,1588.47,1409.83,560.07,2388.19,9082.05,47.74,527.2,2388.16,8162.37,8.3265,393,39.38,23.5541
2000-10-10 00:00:21,642.69,1582.59,1403.69,558.94,2388.21,9072.72,47.6,527.18,2388.23,8162.79,8.3084,394,39.02,23.5537
2000-10-11 00:00:21,642.51,1585.96,1402.01,560.37,2388.19,9078.23,47.68,527.73,2388.19,8159.39,8.3404,394,39.29,23.4837
2000-10-12 00:00:21,642.96,1600.33,1406.69,560.57,2388.19,9083.9,47.52,528.22,2388.17,8160.39,8.3103,395,39.25,23.5936
2000-10-13 00:00:21,642.52,1594.95,1405.9,560.28,2388.23,9081.59,47.47,528.08,2388.22,8160.86,8.324,392,39.21,23.4735
2000-10-14 00:00:21,642.7,1587.09,1407.22,560.29,2388.21,9080.13,47.74,528.44,2388.22,8165.58,8.2858,393,39.29,23.4497
2000-10-15 00:00:21,642.78,1583.84,1404.33,560.78,2388.19,9077.07,47.51,528.42,2388.23,8162.47,8.3092,393,39.21,23.6523
2000-10-16 00:00:21,642.41,1592.63,1414.11,561.34,2388.26,9084.75,47.61,528.79,2388.3,8160.67,8.2965,395,39.42,23.6382
