Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-01 00:01:24,642.19,1575.42,1393.32,553.95,2387.99,9049.65,47.19,521.66,2387.97,8135.48,8.4083,392,38.92,23.4676
2000-06-02 00:01:24,642.46,1582.84,1400.33,555.22,2387.99,9055.21,47.29,522.66,2387.98,8132.73,8.4048,391,39.05,23.4175
2000-06-03 00:01:24,642.16,1579.55,1396.9,554.2,2387.94,9047.58,47.03,522.03,2387.95,8135.08,8.3807,392,38.9,23.4469
2000-06-04 00:01:24,641.62,1582.95,1388.12,553.37,2387.97,9050.25,47.04,521.61,2387.97,8140.1,8.3655,391,38.9,23.363
2000-06-05 00:01:24,642.32,1589.9,1397.59,554.6,2387.93,9050.94,47.24,521.88,2388.0,8134.89,8.3741,392,38.95,23.4549
2000-06-06 00:01:24,642.15,1579.23,1398.0,553.78,2387.98,9052.15,47.13,521.84,2387.96,8137.11,8.4039,390,39.12,23.2982
2000-06-07 00:01:24,641.63,1585.66,1394.22,554.68,2387.98,9055.93,47.24,521.91,2387.97,8135.73,8.3599,392,39.04,23.4811
2000-06-08 00:01:24,642.43,1581.87,1394.59,553.37,2387.96,9045.43,47.2,522.19,2387.94,8133.76,8.3663,391,38.98,23.3056
2000-06-09 00:01:24,641.9,1586.78,1392.87,554.22,2388.0,9054.48,46.97,521.88,2387.96,8132.92,8.4252,390,38.87,23.4528
2000-06-10 00:01:24,641.75,1581.75,1401.45,554.23,2388.03,9054.43,47.29,521.55,2387.95,8132.51,8.3991,391,38.82,23.457
2000-06-11 00:01:24,641.66,1578.56,1393.57,554.07,2387.93,9052.95,47.18,522.27,2387.97,8131.99,8.3316,389,38.96,23.3744
2000-06-12 00:01:24,642.14,1579.13,1398.4,553.69,2387.97,9052.0,47.13,521.91,2387.98,8135.89,8.3616,391,38.97,23.319
2000-06-13 00:01:24,641.93,1583.04,1390.31,554.33,2387.98,9047.77,47.14,521.52,2387.98,8133.67,8.38,392,38.87,23.3921
2000-06-14 00:01:24,641.42,1584.59,1392.84,554.08,2387.99,9053.11,47.02,521.35,2388.0,8132.34,8.3751,392,39.1,23.3344
2000-06-15 00:01:24,641.46,1577.83,1399.9,554.22,2388.0,9047.52,47.08,521.8,2387.98,8137.03,8.3859,390,38.89,23.4395
2000-06-16 00:01:24,642.07,1578.85,1397.09,554.03,2388.0,9053.89,46.93,521.68,2388.01,8135.25,8.3773,390,39.0,23.3811
2000-06-17 00:01:24,642.01,1578.23,1392.9,553.29,2387.98,9049.38,47.12,521.73,2387.97,8135.92,8.4183,391,39.09,23.5331
2000-06-18 00:01:24,642.2,1589.58,1395.49,553.48,2387.98,9054.94,47.13,521.68,2388.0,8134.69,8.3853,390,39.05,23.5739
2000-06-19 00:01:24,642.36,1585.56,1396.63,553.91,2387.96,9043.54,47.09,521.97,2387.96,8131.05,8.4195,391,39.07,23.3985
2000-06-20 00:01:24,642.4,1580.81,1392.78,554.01,2387.93,9051.63,46.97,522.47,2387.94,8132.85,8.3578,390,38.94,23.5325
2000-06-21 00:01:24,642.08,1585.26,1397.68,553.48,2387.92,9046.69,47.0,521.53,2387.97,8140.67,8.3539,390,39.15,23.3975
2000-06-22 00:01:24,642.09,1585.63,1393.15,553.57,2387.97,9045.71,47.2,522.07,2387.93,8137.6,8.3594,391,39.02,23.3795
2000-06-23 00:01:24,641.68,1582.13,1397.36,553.75,2387.99,9046.09,47.1,521.42,2387.95,8136.91,8.4132,391,38.87,23.3188
2000-06-24 00:01:24,642.82,1585.18,1395.98,553.86,2388.03,9051.79,47.06,522.2,2387.98,8133.37,8.4024,392,39.17,23.4815
2000-06-25 00:01:24,642.29,1579.0,1400.65,553.33,2387.97,9054.22,47.13,521.67,2387.95,8136.6,8.3613,390,39.05,23.4186
2000-06-26 00:01:24,642.07,1578.58,1394.05,553.91,2387.97,9050.91,47.09,522.04,2387.97,8136.2,8.3597,392,38.99,23.4814
2000-06-27 00:01:24,641.59,1591.44,1401.77,554.61,2387.99,9049.61,47.24,522.44,2388.0,8131.76,8.3989,390,39.01,23.5464
2000-06-28 00:01:24,641.78,1584.9,1389.29,554.69,2387.99,9045.05,47.16,522.49,2387.99,8133.17,8.3754,391,39.01,23.4147
2000-06-29 00:01:24,641.99,1584.65,1393.32,553.63,2388.0,9057.3,47.32,521.99,2387.98,8133.77,8.3753,392,38.91,23.4463
2000-06-30 00:01:24,641.62,1575.42,1384.6,554.11,2387.99,9051.46,47.15,522.56,2388.0,8136.65,8.4025,391,39.04,23.6144
2000-07-01 00:01:24,641.69,1583.77,1394.24,553.72,2387.94,9042.72,46.99,522.1,2387.96,8137.03,8.3847,390,38.81,23.4179
2000-07-02 00:01:24,641.86,1586.83,1392.06,554.2,2388.04,9058.75,47.22,522.25,2387.96,8140.3,8.3822,390,38.9,23.4425
2000-07-03 00:01:24,641.73,1581.38,1394.57,554.45,2387.95,9052.89,47.1,522.04,2387.98,8139.03,8.3826,390,38.92,23.3638
2000-07-04 00:01:24,642.08,1584.94,1395.7,554.02,2387.99,9051.77,47.07,521.65,2387.97,8131.29,8.3782,391,39.09,23.4005
2000-07-05 00:01:24,642.32,1586.5,1398.13,553.88,2387.95,9048.5,47.26,522.32,2387.96,8133.11,8.403,392,38.95,23.4451
2000-07-06 00:01:24,642.09,1587.21,1396.36,553.85,2388.03,9047.8,47.11,521.96,2388.01,8136.18,8.3817,391,39.07,23.346
2000-07-07 00:01:24,642.06,1585.62,1397.53,554.75,2388.01,9059.96,47.08,522.4,2387.99,8138.81,8.4076,391,39.05,23.312
2000-07-08 00:01:24,641.96,1589.4,1400.16,554.11,2387.95,9056.72,47.1,521.65,2387.98,8137.82,8.3919,392,39.09,23.3831
2000-07-09 00:01:24,642.16,1582.38,1402.2,554.26,2387.94,9054.34,47.08,522.59,2387.99,8133.05,8.3749,392,39.16,23.4162
2000-07-10 00:01:24,641.85,1581.09,1390.14,554.48,2387.97,9044.9,47.09,522.16,2387.98,8135.69,8.3784,390,39.22,23.4119
2000-07-11 00:01:24,642.21,1582.42,1396.19,553.71,2387.97,9053.39,47.15,522.48,2387.99,8130.24,8.366,390,39.08,23.3582
2000-07-12 00:01:24,642.33,1576.62,1390.34,554.13,2387.94,9052.25,47.13,521.78,2387.97,8133.69,8.3889,391,39.03,23.3832
2000-07-13 00:01:24,642.04,1577.25,1395.76,554.13,2388.0,9051.5,47.18,522.64,2388.02,8135.95,8.3543,393,38.96,23.3972
2000-07-14 00:01:24,642.06,1582.46,1396.61,553.76,2387.95,9049.3,47.21,522.02,2387.95,8138.11,8.4044,391,39.08,23.4216
2000-07-15 00:01:24,642.72,1579.74,1392.64,554.4,2388.02,9050.16,47.01,522.69,2388.01,8133.86,8.3565,392,39.25,23.3435
2000-07-16 00:01:24,642.25,1582.81,1394.46,553.5,2387.98,9052.1,46.98,521.26,2387.96,8141.44,8.394,392,38.98,23.3707
2000-07-17 00:01:24,642.14,1585.38,1396.01,553.73,2387.91,9057.32,47.1,522.67,2387.98,8129.06,8.4016,391,38.83,23.3964
2000-07-18 00:01:24,642.04,1585.8,1397.84,554.56,2388.0,9056.76,47.1,521.71,2387.93,8134.09,8.3953,391,39.09,23.3761
2000-07-19 00:01:24,642.13,1584.33,1390.57,554.55,2388.0,9044.72,47.24,522.62,2388.0,8136.57,8.4186,391,39.14,23.366
2000-07-20 00:01:24,642.45,1580.28,1400.82,554.47,2388.0,9055.35,47.11,522.11,2387.97,8138.29,8.3531,392,39.02,23.378
2000-07-21 00:01:24,642.2,1578.17,1402.12,554.38,2387.98,9055.0,46.97,521.51,2387.98,8138.25,8.367,392,38.94,23.3599
2000-07-22 00:01:24,641.98,1576.94,1401.28,554.01,2387.98,9056.8,46.96,521.84,2387.97,8138.39,8.3715,390,38.96,23.5015
2000-07-23 00:01:24,641.93,1578.96,1390.37,555.02,2388.02,9059.47,47.08,521.47,2387.99,8137.88,8.3746,391,38.92,23.3563
2000-07-24 00:01:24,642.19,1593.25,1390.14,554.53,2387.98,9056.18,47.06,522.0,2387.98,8139.94,8.3553,392,38.95,23.3675
2000-07-25 00:01:24,641.84,1585.1,1400.55,554.15,2388.0,9052.39,47.14,522.36,2387.96,8134.31,8.4078,392,39.08,23.429
2000-07-26 00:01:24,641.89,1585.17,1396.35,554.5,2387.96,9052.57,47.0,522.78,2388.01,8138.68,8.4102,392,39.0,23.3099
2000-07-27 00:01:24,641.91,1585.63,1400.19,554.33,2387.96,9054.42,47.31,522.18,2388.02,8140.49,8.4046,393,38.96,23.4595
2000-07-28 00:01:24,642.99,1581.57,1397.47,554.05,2387.97,9054.06,47.07,522.15,2387.96,8133.18,8.3672,392,39.08,23.4055
2000-07-29 00:01:24,641.98,1578.61,1390.49,554.91,2388.01,9056.42,47.13,522.41,2387.97,8136.4,8.3437,390,38.96,23.5083
2000-07-30 00:01:24,641.94,1585.9,1399.54,554.9,2388.03,9059.03,47.09,521.73,2387.98,8136.07,8.418,394,39.04,23.2697
2000-07-31 00:01:24,641.73,1585.34,1398.8,555.27,2388.02,9057.37,47.12,522.23,2387.97,8139.44,8.3188,391,39.15,23.3698
2000-08-01 00:01:24,642.04,1576.18,1388.89,554.09,2387.97,9057.6,47.14,522.61,2387.95,8135.96,8.4049,391,38.89,23.3688
2000-08-02 00:01:24,642.75,1581.55,1394.41,554.13,2387.98,9047.76,46.98,522.32,2387.95,8137.48,8.3752,390,39.11,23.3487
2000-08-03 00:01:24,642.14,1579.32,1394.25,554.57,2387.97,9060.5,47.18,522.46,2387.99,8137.4,8.3668,390,39.02,23.5096
2000-08-04 00:01:24,641.65,1583.5,1393.65,554.57,2387.97,9048.16,47.27,522.33,2388.01,8140.42,8.3747,392,38.97,23.457
2000-08-05 00:01:24,641.86,1579.66,1398.16,554.74,2387.97,9048.8,47.44,522.51,2388.05,8140.33,8.3716,390,39.03,23.3495
2000-08-06 00:01:24,641.81,1578.57,1391.89,555.01,2388.01,9054.61,47.21,522.75,2388.03,8142.33,8.3638,391,38.97,23.4821
2000-08-07 00:01:24,642.0,1583.11,1402.87,554.22,2388.03,9057.14,47.25,522.47,2387.97,8134.83,8.3973,392,38.96,23.4217
2000-08-08 00:01:24,642.27,1583.4,1399.9,553.84,2387.99,9052.42,47.13,521.76,2388.02,8132.82,8.3278,393,38.9,23.4808
2000-08-09 00:01:24,641.79,1590.74,1398.41,554.49,2387.95,9052.3,47.2,522.08,2388.02,8136.29,8.4081,391,39.15,23.4092
2000-08-10 00:01:24,641.75,1591.93,1398.91,553.57,2387.95,9049.32,47.14,521.94,2387.97,8140.76,8.3862,392,39.02,23.3769
2000-08-11 00:01:24,642.1,1582.01,1393.18,554.52,2388.0,9054.92,47.15,522.08,2387.97,8137.3,8.3887,390,39.03,23.4209
2000-08-12 00:01:24,642.18,1582.53,1401.45,555.43,2387.98,9052.2,47.04,522.91,2388.04,8140.76,8.3597,392,39.09,23.4533
2000-08-13 00:01:24,641.86,1578.3,1390.68,553.95,2387.99,9052.35,47.08,522.54,2388.0,8139.07,8.3824,392,39.06,23.4159
2000-08-14 00:01:24,642.27,1582.02,1394.88,554.54,2388.01,9055.16,47.25,522.69,2388.03,8138.69,8.3748,390,39.2,23.5223
2000-08-15 00:01:24,641.89,1581.86,1395.01,554.06,2387.96,9047.15,47.1,522.07,2387.97,8132.91,8.3795,393,38.98,23.4083
2000-08-16 00:01:24,642.04,1575.96,1390.15,554.84,2387.99,9052.82,47.23,522.49,2387.98,8139.93,8.4268,390,39.09,23.4385
2000-08-17 00:01:24,642.17,1588.34,1398.76,555.5,2387.98,9062.97,47.22,522.68,2388.01,8138.55,8.3886,390,39.25,23.4229
2000-08-18 00:01:24,641.73,1582.19,1398.16,554.95,2387.99,9057.52,47.21,522.56,2388.0,8141.84,8.3495,390,38.89,23.4051
2000-08-19 00:01:24,641.98,1578.05,1396.92,554.8,2388.0,9053.69,47.19,522.84,2387.93,8140.4,8.3927,391,38.86,23.4534
2000-08-20 00:01:24,641.39,1579.58,1394.44,554.77,2388.03,9056.42,47.32,522.68,2388.0,8139.68,8.3683,392,39.01,23.4332
2000-08-21 00:01:24,642.03,1579.99,1399.63,554.46,2387.99,9058.81,47.03,522.19,2388.0,8138.44,8.3567,391,38.92,23.4415
2000-08-22 00:01:24,641.44,1584.53,1397.49,554.61,2388.01,9055.95,47.04,522.44,2387.99,8138.17,8.3574,391,38.97,23.3969
2000-08-23 00:01:24,642.11,1584.01,1395.57,554.35,2388.0,9049.94,47.13,521.92,2388.01,8141.36,8.3465,392,39.25,23.463
2000-08-24 00:01:24,642.38,1588.22,1394.65,554.28,2387.98,9049.97,47.3,522.35,2388.01,8134.72,8.3786,392,39.05,23.4034
2000-08-25 00:01:24,642.2,1588.45,1402.27,554.57,2388.0,9049.36,47.16,522.58,2388.05,8142.41,8.3715,391,39.08,23.3844
2000-08-26 00:01:24,641.78,1581.07,1390.23,554.56,2388.0,9051.17,47.25,522.51,2388.0,8139.22,8.3723,390,39.08,23.421
2000-08-27 00:01:24,642.17,1584.09,1397.92,554.58,2387.99,9050.9,47.25,522.47,2387.97,8135.87,8.3505,392,39.17,23.3938
2000-08-28 00:01:24,642.08,1586.17,1399.64,555.07,2387.96,9053.71,46.97,522.11,2387.97,8138.1,8.4091,391,39.1,23.4871
2000-08-29 00:01:24,642.56,1581.03,1391.43,554.47,2387.96,9058.0,47.06,522.82,2387.97,8139.78,8.3761,392,38.9,23.4703
2000-08-30 00:01:24,642.03,1580.53,1395.67,555.29,2387.98,9053.93,47.16,522.91,2388.01,8139.07,8.3813,391,39.07,23.2715
2000-08-31 00:01:24,641.74,1580.49,1391.08,555.76,2388.05,9052.88,47.15,522.54,2387.97,8139.13,8.4098,388,38.98,23.4366
2000-09-01 00:01:24,642.07,1588.87,1407.91,554.61,2387.98,9066.42,47.02,522.34,2387.98,8140.89,8.3876,392,38.99,23.4425
2000-09-02 00:01:24,642.1,1575.97,1392.03,555.33,2388.02,9060.62,47.19,522.29,2388.03,8142.22,8.343,390,39.02,23.4439
2000-09-03 00:01:24,642.64,1581.29,1394.38,554.78,2388.05,9068.09,47.04,522.61,2388.03,8138.97,8.3694,390,38.87,23.4819
2000-09-04 00:01:24,642.11,1581.35,1400.82,554.63,2387.95,9054.18,47.23,522.68,2388.01,8138.12,8.379,390,39.05,23.3958
2000-09-05 00:01:24,642.4,1579.71,1399.26,554.51,2388.05,9055.83,47.12,523.14,2388.04,8135.49,8.3674,393,39.03,23.5166
2000-09-06 00:01:24,641.99,1585.25,1397.02,555.02,2387.98,9058.71,47.16,522.97,2387.97,8138.04,8.3447,391,39.06,23.436
2000-09-07 00:01:24,642.22,1585.89,1401.65,555.62,2388.07,9060.46,47.09,523.36,2388.03,8144.22,8.3978,391,39.21,23.5466
2000-09-08 00:01:24,641.87,1579.53,1396.48,555.05,2387.98,9061.05,47.17,522.08,2388.03,8139.21,8.3557,393,39.25,23.4428
2000-09-09 00:01:24,641.49,1587.45,1398.42,555.57,2388.04,9056.14,47.01,522.89,2388.02,8139.04,8.3758,392,39.1,23.3868
2000-09-10 00:01:24,642.18,1579.18,1391.52,555.0,2388.01,9059.05,47.02,523.4,2388.06,8138.93,8.4182,390,39.08,23.5323
2000-09-11 00:01:24,642.41,1577.22,1391.79,555.81,2387.96,9055.99,47.04,523.11,2387.96,8140.16,8.3699,392,39.12,23.499
2000-09-12 00:01:24,641.95,1579.75,1386.93,555.11,2387.98,9054.76,47.32,522.96,2388.02,8138.96,8.4006,392,38.96,23.3737
2000-09-13 00:01:24,642.1,1585.33,1389.59,555.45,2388.04,9052.21,47.26,523.2,2387.95,8144.27,8.3381,391,39.31,23.3958
2000-09-14 00:01:24,642.3,1583.61,1397.33,554.96,2388.0,9060.14,47.29,523.18,2388.02,8134.9,8.3216,392,39.41,23.5095
2000-09-15 00:01:24,642.06,1581.86,1398.28,554.98,2388.0,9061.92,47.21,522.91,2387.99,8138.75,8.3651,391,38.99,23.4509
2000-09-16 00:01:24,641.92,1578.43,1389.99,555.71,2387.99,9062.55,47.18,523.29,2387.97,8142.43,8.3462,393,39.25,23.4428
2000-09-17 00:01:24,642.29,1581.41,1395.38,554.81,2388.02,9053.41,47.18,522.73,2388.1,8139.58,8.3963,391,39.12,23.4409
2000-09-18 00:01:24,642.2,1583.93,1396.38,555.79,2388.02,9053.8,47.29,523.65,2387.99,8141.1,8.3743,393,39.02,23.5733
2000-09-19 00:01:24,641.95,1585.24,1397.24,556.07,2388.02,9056.38,47.13,523.62,2387.99,8139.07,8.3425,391,39.04,23.4688
2000-09-20 00:01:24,642.26,1590.66,1392.19,555.2,2388.02,9054.87,47.14,522.89,2388.06,8139.27,8.357,392,39.05,23.429
2000-09-21 00:01:24,642.11,1582.03,1397.2,555.73,2388.03,9054.6,47.06,523.3,2388.08,8141.49,8.3499,392,39.28,23.4646
2000-09-22 00:01:24,641.89,1587.82,1395.73,556.18,2388.08,9056.77,47.34,523.18,2388.01,8134.88,8.3977,391,39.19,23.4301
2000-09-23 00:01:24,642.15,1593.09,1396.29,555.24,2388.0,9061.39,47.26,523.82,2388.01,8141.48,8.3902,390,39.06,23.5414
2000-09-24 00:01:24,642.51,1581.34,1401.09,555.22,2388.02,9061.87,47.19,523.67,2388.08,8143.86,8.3358,392,39.11,23.4214
2000-09-25 00:01:24,642.1,1586.95,1404.14,555.37,2388.03,9058.6,47.27,523.34,2388.06,8141.02,8.3529,391,39.16,23.5024
2000-09-26 00:01:24,641.95,1584.11,1395.42,556.05,2388.03,9061.11,47.41,523.53,2388.01,8143.85,8.3546,392,39.3,23.4393
2000-09-27 00:01:24,641.87,1587.17,1394.82,556.46,2388.04,9059.54,47.33,523.64,2388.05,8141.92,8.4025,394,38.96,23.6044
2000-09-28 00:01:24,642.2,1586.61,1393.17,555.79,2388.02,9061.97,47.16,523.4,2388.03,8142.47,8.3738,392,39.05,23.4234
2000-09-29 00:01:24,642.2,1586.69,1399.31,555.13,2388.03,9059.09,47.34,523.6,2388.02,8145.89,8.3578,391,39.13,23.4286
2000-09-30 00:01:24,642.55,1587.96,1397.19,556.25,2388.05,9062.11,47.49,524.3,2388.1,8143.56,8.3764,392,39.15,23.4363
2000-10-01 00:01:24,642.7,1582.47,1400.09,555.98,2388.04,9063.87,47.16,524.31,2388.03,8140.14,8.3517,393,39.22,23.5346
2000-10-02 00:01:24,642.74,1588.06,1397.19,555.92,2388.06,9069.03,47.33,523.81,2388.1,8143.95,8.3313,392,39.04,23.439
2000-10-03 00:01:24,642.48,1589.96,1398.43,556.73,2388.07,9069.62,47.31,524.76,2388.06,8144.71,8.3687,393,39.27,23.4478
2000-10-04 00:01:24,642.57,1590.15,1399.66,555.84,2388.04,9060.16,47.38,523.71,2388.0,8149.53,8.3787,392,38.94,23.5048
2000-10-05 00:01:24,641.77,1585.56,1399.24,555.46,2388.09,9064.56,47.23,523.98,2388.0,8143.07,8.3746,392,39.13,23.5223
2000-10-06 00:01:24,642.06,1587.69,1403.02,556.78,2388.06,9064.35,47.34,524.51,2387.95,8142.98,8.3823,393,39.13,23.3503
2000-10-07 00:01:24,641.95,1581.37,1395.31,555.47,2388.05,9064.19,47.31,524.29,2388.09,8143.54,8.3185,391,39.12,23.458
2000-10-08 00:01:24,642.86,1590.97,1399.71,556.67,2388.01,9065.23,47.28,523.89,2388.07,8140.58,8.3287,393,39.05,23.4207
2000-10-09 00:01:24,642.23,1597.07,1396.89,557.05,2388.14,9063.81,47.47,524.85,2388.08,8148.53,8.3266,393,39.15,23.4442
2000-10-10 00:01:24,641.78,1582.24,1403.9,555.65,2388.0,9059.4,47.28,524.36,2388.06,8143.32,8.4013,392,39.23,23.4231
2000-10-11 00:01:24,642.07,1583.78,1392.33,556.76,2388.02,9073.74,47.38,524.06,2388.06,8143.76,8.3388,392,39.38,23.5513
2000-10-12 00:01:24,642.13,1582.98,1399.26,557.19,2388.06,9061.61,47.28,524.88,2388.16,8145.55,8.3052,392,39.19,23.4209
2000-10-13 00:01:24,642.52,1581.87,1401.1,556.55,2388.1,9057.41,47.38,524.43,2388.03,8143.17,8.377,392,39.24,23.4544
2000-10-14 00:01:24,641.8,1586.55,1396.17,557.12,2388.04,9067.52,47.11,524.77,2388.09,8147.12,8.3314,393,39.06,23.4337
2000-10-15 00:01:24,642.52,1584.75,1401.9,557.12,2388.03,9061.21,47.36,524.2,2388.06,8145.57,8.3225,392,39.24,23.5286
2000-10-16 00:01:24,642.27,1579.67,1399.4,555.94,2388.09,9056.87,47.19,524.18,2388.09,8147.06,8.3666,392,39.21,23.4306
2000-10-17 00:01:24,641.81,1590.74,1396.52,556.66,2388.13,9070.53,47.13,524.73,2388.06,8145.19,8.3571,391,39.04,23.5688
2000-10-18 00:01:24,642.44,1588.57,1401.35,556.82,2388.08,9061.28,47.25,524.68,2388.09,8144.68,8.346,392,39.13,23.478
2000-10-19 00:01:24,642.03,1588.65,1401.16,557.26,2388.08,9066.15,47.44,524.85,2388.02,8147.85,8.339,393,39.18,23.5141
2000-10-20 00:01:24,642.67,1585.07,1412.67,557.2,2388.15,9072.11,47.38,524.63,2388.12,8146.42,8.3792,393,38.85,23.6093
2000-10-21 00:01:24,642.48,1596.06,1406.73,556.8,2388.08,9069.82,47.27,524.79,2388.06,8145.78,8.3213,392,39.17,23.4306
2000-10-22 00:01:24,642.58,1583.04,1401.07,556.65,2388.05,9065.14,47.21,524.46,2388.11,8148.93,8.3444,393,39.02,23.4821
2000-10-23 00:01:24,642.51,1592.78,1398.56,557.03,2388.05,9067.97,47.05,525.04,2388.11,8144.05,8.33,392,39.35,23.4929
2000-10-24 00:01:24,642.77,1594.95,1398.81,556.78,2388.03,9065.24,47.58,525.24,2388.04,8146.67,8.3302,392,39.14,23.5486
2000-10-25 00:01:24,642.28,1598.63,1397.51,557.18,2388.1,9069.19,47.28,525.18,2388.1,8146.55,8.3609,392,39.16,23.4811
2000-10-26 00:01:24,642.3,1583.7,1403.2,556.25,2388.09,9069.8,47.41,525.11,2388.05,8149.71,8.3757,393,39.33,23.4297
2000-10-27 00:01:24,642.48,1588.75,1401.92,557.6,2388.1,9065.11,47.4,525.03,2388.11,8152.65,8.3214,394,39.36,23.5637
2000-10-28 00:01:24,642.3,1590.28,1395.9,557.98,2388.09,9081.76,47.48,525.76,2388.03,8146.99,8.2974,393,39.06,23.4775
2000-10-29 00:01:24,642.15,1592.22,1397.77,557.35,2388.09,9078.83,47.18,525.5,2388.09,8153.17,8.3856,392,39.07,23.4864
2000-10-30 00:01:24,642.32,1588.46,1401.08,557.93,2388.15,9070.52,47.56,525.66,2388.1,8145.39,8.363,391,39.2,23.4851
2000-10-31 00:01:24,642.61,1588.02,1400.62,558.38,2388.13,9072.6,47.29,526.09,2388.16,8150.45,8.3485,391,39.31,23.5545
2000-11-01 00:01:24,642.71,1589.71,1399.39,559.14,2388.16,9074.08,47.39,525.32,2388.13,8148.44,8.3604,392,39.29,23.4365
2000-11-02 00:01:24,642.46,1585.32,1402.34,558.86,2388.1,9067.24,47.32,526.25,2388.1,8156.7,8.3342,392,39.26,23.6338
2000-11-03 00:01:24,642.66,1590.88,1402.65,557.89,2388.12,9070.91,47.41,525.37,2388.13,8148.74,8.2663,393,39.21,23.4954
2000-11-04 00:01:24,642.31,1589.78,1405.38,559.39,2388.11,9071.23,47.51,525.79,2388.19,8151.2,8.316,394,39.23,23.4668
2000-11-05 00:01:24,642.82,1585.62,1403.6,558.66,2388.17,9070.8,47.33,526.41,2388.12,8149.23,8.3018,392,39.2,23.5003
2000-11-06 00:01:24,642.54,1589.11,1408.6,558.32,2388.08,9075.69,47.34,526.11,2388.16,8151.1,8.3244,392,39.37,23.6412
2000-11-07 00:01:24,642.62,1590.1,1406.43,558.59,2388.17,9081.66,47.33,525.93,2388.18,8155.07,8.3775,393,39.23,23.4588
2000-11-08 00:01:24,642.21,1591.81,1413.34,558.82,2388.08,9079.6,47.46,526.4,2388.18,8149.32,8.3273,392,39.28,23.4353
2000-11-09 00:01:24,642.64,1587.24,1398.59,558.56,2388.12,9073.97,47.46,525.93,2388.12,8150.99,8.3352,393,39.24,23.5446
2000-11-10 00:01:24,641.92,1589.95,1405.68,558.73,2388.12,9081.09,47.63,526.89,2388.18,8157.86,8.3454,393,39.24,23.5079
2000-11-11 00:01:24,642.21,1591.82,1406.57,559.29,2388.12,9074.92,47.3,526.98,2388.16,8155.13,8.3298,392,39.4,23.4909
2000-11-12 00:01:24,642.24,1590.97,1403.37,558.93,2388.16,9078.87,47.5,526.69,2388.17,8153.19,8.3516,392,39.25,23.562
2000-11-13 00:01:24,642.65,1585.55,1401.4,559.81,2388.15,9079.36,47.45,527.35,2388.18,8155.16,8.3267,393,39.29,23.6252
2000-11-14 00:01:24,642.92,1592.16,1408.08,559.25,2388.21,9072.45,47.56,526.69,2388.19,8158.01,8.3209,395,39.23,23.5703
2000-11-15 00:01:24,642.7,1591.34,1403.62,560.51,2388.17,9074.03,47.31,527.63,2388.14,8155.27,8.3176,393,39.07,23.5846
