Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-01-14 00:01:29,642.26,1578.85,1391.94,553.3,2387.95,9053.14,46.94,520.81,2387.93,8129.86,8.373,390,39.09,23.5032
2000-01-15 00:01:29,642.46,1584.04,1398.99,550.9,2386.99,9034.49,47.27,519.1,2387.04,8122.13,8.4879,390,38.71,23.2787
2000-01-16 00:01:29,642.06,1580.66,1398.28,553.75,2387.91,9039.88,47.01,521.38,2387.95,8129.87,8.3649,390,39.17,23.3688
2000-01-17 00:01:29,641.52,1584.59,1394.87,552.81,2387.93,9042.1,47.18,520.47,2387.98,8130.79,8.3981,390,39.16,23.4581
2000-01-18 00:01:29,641.77,1571.79,1392.44,552.18,2387.98,9040.28,47.08,521.01,2387.94,8127.5,8.3856,390,39.0,23.412
2000-01-19 00:01:29,642.14,1577.88,1396.38,552.78,2387.93,9049.37,47.0,521.17,2387.91,8123.68,8.3966,391,38.93,23.3529
2000-01-20 00:01:29,642.06,1580.8,1405.66,551.73,2387.62,9041.51,47.3,519.56,2387.56,8127.02,8.4549,390,38.78,23.2185
2000-01-21 00:01:29,641.72,1571.26,1396.98,552.66,2387.92,9052.17,46.94,520.22,2387.89,8131.97,8.4161,391,38.86,23.3355
2000-01-22 00:01:29,641.86,1582.02,1392.77,553.01,2387.94,9047.92,47.08,520.4,2387.93,8127.88,8.4091,390,39.09,23.389
2000-01-23 00:01:29,641.57,1583.11,1394.16,552.43,2387.94,9041.53,47.08,520.45,2387.95,8126.58,8.4032,390,38.77,23.4934
2000-01-24 00:01:29,642.45,1575.98,1402.14,551.13,2387.26,9035.1,46.88,519.52,2387.29,8120.24,8.439,391,38.9,23.2709
2000-01-25 00:01:29,641.8,1580.93,1394.25,552.96,2387.95,9043.24,47.04,520.92,2387.92,8130.45,8.4394,390,39.06,23.4667
2000-01-26 00:01:29,641.57,1578.96,1397.72,552.86,2387.97,9035.07,47.27,520.8,2387.95,8125.47,8.3733,391,39.05,23.3902
2000-01-27 00:01:29,642.01,1581.46,1391.65,553.1,2387.95,9044.1,47.16,521.21,2387.88,8125.36,8.3716,389,38.96,23.4489
2000-01-28 00:01:29,642.04,1578.85,1396.02,551.96,2387.48,9035.69,47.16,519.16,2387.46,8125.99,8.4343,389,38.86,23.2269
2000-01-29 00:01:29,642.75,1589.26,1401.94,550.87,2387.16,9021.05,47.2,519.3,2387.21,8119.68,8.4598,390,38.56,23.3462
2000-01-30 00:01:29,641.74,1584.55,1392.62,552.93,2387.97,9043.05,47.04,520.78,2387.94,8133.17,8.3832,390,38.98,23.3744
2000-01-31 00:01:29,641.84,1578.27,1390.81,554.61,2387.94,9041.1,47.01,520.9,2387.95,8129.24,8.413,390,38.99,23.3333
2000-02-01 00:01:29,641.87,1584.04,1389.89,552.73,2387.91,9045.26,46.97,520.48,2387.93,8131.35,8.3981,391,38.99,23.3995
2000-02-02 00:01:29,641.49,1582.46,1397.85,553.47,2387.93,9050.29,47.02,520.56,2387.95,8130.94,8.4467,392,38.75,23.5672
2000-02-03 00:01:29,642.07,1578.23,1398.77,553.26,2387.95,9046.84,47.05,520.54,2387.95,8135.83,8.3858,391,39.05,23.2678
2000-02-04 00:01:29,642.06,1573.99,1401.35,551.28,2387.2,9033.49,47.4,520.05,2387.27,8119.92,8.4352,391,38.76,23.2818
2000-02-05 00:01:29,641.76,1585.59,1392.59,552.86,2387.94,9041.5,46.9,521.2,2387.97,8131.75,8.3847,392,38.98,23.342
2000-02-06 00:01:29,641.4,1580.6,1386.93,553.22,2387.93,9047.24,46.85,520.94,2387.96,8132.92,8.3756,390,38.85,23.4022
2000-02-07 00:01:29,642.04,1575.65,1391.22,552.95,2387.97,9053.99,47.21,520.57,2387.95,8131.95,8.4223,393,39.17,23.4065
2000-02-08 00:01:29,642.07,1581.91,1388.82,552.67,2387.88,9037.88,47.11,521.1,2387.97,8131.72,8.4188,392,38.93,23.4381
2000-02-09 00:01:29,642.23,1578.68,1393.89,552.6,2387.91,9047.43,46.95,520.91,2387.9,8124.95,8.3772,390,38.88,23.3888
2000-02-10 00:01:29,641.93,1580.72,1390.49,552.73,2387.92,9046.83,47.18,521.29,2387.93,8128.75,8.4061,390,38.91,23.4272
2000-02-11 00:01:29,641.75,1576.2,1392.66,552.63,2387.94,9044.22,47.03,521.11,2387.98,8132.61,8.3668,392,38.98,23.4045
2000-02-12 00:01:29,641.91,1580.79,1391.57,552.79,2387.98,9048.08,46.98,521.07,2387.94,8132.29,8.4316,392,39.2,23.3787
2000-02-13 00:01:29,641.79,1577.11,1393.03,553.67,2388.0,9042.88,47.2,521.28,2387.95,8133.03,8.4018,393,39.09,23.3429
2000-02-14 00:01:29,642.27,1581.05,1391.12,553.13,2387.91,9045.29,47.06,520.74,2387.88,8130.37,8.4049,389,38.8,23.3703
2000-02-15 00:01:29,641.31,1579.48,1389.38,553.29,2387.97,9049.29,46.87,521.2,2387.93,8133.83,8.376,391,39.01,23.548
2000-02-16 00:01:29,641.67,1578.33,1398.67,553.36,2387.97,9047.21,46.93,521.06,2387.97,8136.33,8.4295,390,39.09,23.3436
2000-02-17 00:01:29,641.97,1591.5,1387.43,552.91,2387.97,9044.97,47.03,521.15,2387.97,8130.81,8.3816,390,39.07,23.4215
2000-02-18 00:01:29,642.24,1587.04,1394.76,553.78,2387.94,9042.59,47.02,521.2,2387.87,8131.85,8.3892,389,39.06,23.4124
2000-02-19 00:01:29,641.67,1578.67,1394.89,553.14,2387.89,9052.44,47.08,520.38,2387.92,8134.59,8.387,390,39.02,23.3738
2000-02-20 00:01:29,641.9,1582.32,1382.86,553.56,2387.92,9044.21,46.94,521.06,2387.92,8130.84,8.3922,390,39.06,23.3663
2000-02-21 00:01:29,641.6,1583.99,1394.54,552.14,2387.94,9036.72,47.07,521.32,2387.9,8127.82,8.3894,390,38.98,23.3867
2000-02-22 00:01:29,642.06,1585.78,1391.59,552.72,2387.94,9045.36,47.08,519.91,2387.91,8127.74,8.4029,391,39.12,23.3247
2000-02-23 00:01:29,641.99,1575.69,1393.38,553.13,2387.95,9043.24,47.04,521.61,2387.93,8134.76,8.362,392,39.07,23.3646
2000-02-24 00:01:29,642.22,1581.53,1397.03,553.69,2387.96,9046.32,46.99,521.74,2387.96,8132.64,8.3667,392,39.06,23.4609
2000-02-25 00:01:29,641.14,1583.14,1393.0,552.67,2387.9,9035.52,47.06,521.48,2387.95,8129.81,8.3706,390,39.13,23.4356
2000-02-26 00:01:29,642.18,1584.22,1390.73,552.61,2387.92,9044.47,46.85,520.35,2387.91,8130.25,8.4125,392,38.98,23.332
2000-02-27 00:01:29,642.17,1575.31,1391.31,552.76,2387.95,9045.23,46.96,521.08,2387.91,8132.42,8.4363,389,39.09,23.3487
2000-02-28 00:01:29,642.09,1583.93,1396.43,552.59,2387.93,9044.49,47.09,520.89,2387.95,8123.37,8.4271,391,38.93,23.3394
2000-02-29 00:01:29,642.06,1578.7,1391.0,552.95,2387.98,9045.66,46.92,520.63,2387.94,8132.69,8.3733,391,38.62,23.374
2000-03-01 00:01:29,641.71,1582.52,1387.53,552.83,2387.96,9045.34,47.02,520.74,2387.91,8133.46,8.3488,390,39.15,23.3786
2000-03-02 00:01:29,642.22,1581.09,1398.78,553.35,2387.92,9044.68,47.03,521.19,2387.91,8135.11,8.4083,389,39.14,23.4112
2000-03-03 00:01:29,642.12,1585.43,1392.99,553.33,2387.93,9039.26,47.16,520.64,2387.99,8136.58,8.404,389,38.99,23.4307
2000-03-04 00:01:29,641.78,1576.49,1399.02,552.88,2387.93,9044.78,47.16,521.11,2387.97,8128.04,8.3828,391,38.93,23.4328
2000-03-05 00:01:29,641.76,1584.38,1390.25,553.35,2388.0,9046.83,47.12,521.99,2387.98,8132.03,8.3778,390,39.2,23.3467
2000-03-06 00:01:29,641.81,1577.24,1393.9,553.87,2387.99,9043.81,47.11,521.53,2387.98,8137.04,8.395,392,38.9,23.3669
2000-03-07 00:01:29,641.66,1585.28,1391.59,553.09,2387.9,9051.74,47.09,520.62,2388.01,8130.6,8.418,393,39.03,23.3892
2000-03-08 00:01:29,641.58,1579.36,1386.78,553.59,2387.96,9050.78,47.18,521.39,2387.94,8130.22,8.4069,390,39.01,23.4604
2000-03-09 00:01:29,641.86,1584.47,1395.93,552.34,2387.93,9043.74,47.12,520.24,2387.99,8126.84,8.3831,390,39.02,23.3445
2000-03-10 00:01:29,641.76,1576.53,1394.97,553.58,2387.94,9047.4,46.92,521.15,2387.94,8133.15,8.4188,393,38.99,23.4431
2000-03-11 00:01:29,642.26,1579.01,1391.46,553.31,2387.92,9043.01,47.07,521.01,2387.92,8132.14,8.3788,389,39.07,23.4136
2000-03-12 00:01:29,641.89,1588.85,1391.82,553.77,2387.94,9056.02,47.12,521.8,2387.94,8133.68,8.3796,390,39.03,23.4192
2000-03-13 00:01:29,642.2,1576.35,1390.77,553.77,2387.95,9056.92,47.13,520.95,2387.93,8132.69,8.4116,390,39.09,23.4711
2000-03-14 00:01:29,642.08,1585.4,1384.88,552.67,2387.93,9048.3,47.25,520.63,2387.97,8134.31,8.431,391,38.95,23.487
2000-03-15 00:01:29,641.83,1583.15,1390.49,552.64,2387.97,9039.03,47.14,520.84,2387.93,8133.2,8.3853,390,38.98,23.3896
2000-03-16 00:01:29,642.3,1578.74,1390.55,552.51,2387.93,9052.05,46.84,521.75,2387.98,8131.84,8.4121,391,39.14,23.4347
2000-03-17 00:01:29,642.12,1576.66,1391.82,552.49,2387.95,9042.0,47.01,521.39,2387.94,8140.92,8.4225,389,39.2,23.4469
2000-03-18 00:01:29,642.12,1585.22,1392.22,552.76,2387.91,9049.57,47.17,520.82,2387.92,8136.24,8.3843,390,39.12,23.3804
2000-03-19 00:01:29,641.85,1584.04,1388.67,553.46,2387.97,9048.12,47.14,521.73,2387.96,8131.67,8.3905,392,38.8,23.3711
2000-03-20 00:01:29,641.95,1583.01,1392.46,553.04,2387.96,9051.59,47.04,521.61,2387.97,8129.97,8.4016,392,39.0,23.3094
2000-03-21 00:01:29,641.95,1574.88,1396.8,553.62,2387.92,9048.43,46.8,521.33,2387.95,8132.0,8.3777,392,39.07,23.4059
2000-03-22 00:01:29,642.31,1580.28,1394.03,553.72,2388.01,9048.51,47.06,521.47,2387.95,8132.85,8.4161,392,39.13,23.4278
2000-03-23 00:01:29,641.69,1578.96,1401.74,553.28,2387.94,9048.42,47.21,521.75,2387.93,8132.57,8.3689,391,39.0,23.4029
2000-03-24 00:01:29,642.43,1584.12,1397.7,552.79,2387.94,9043.73,46.98,520.52,2387.9,8131.33,8.3813,393,39.18,23.3997
2000-03-25 00:01:29,642.06,1579.24,1400.76,553.18,2387.98,9047.83,46.89,521.15,2387.87,8134.91,8.4223,393,39.13,23.4056
2000-03-26 00:01:29,642.52,1578.72,1394.18,553.62,2387.93,9042.09,46.89,521.63,2387.97,8132.27,8.3783,392,39.07,23.3441
2000-03-27 00:01:29,642.15,1575.45,1393.32,553.67,2387.92,9045.46,46.92,521.1,2387.95,8134.75,8.409,391,39.09,23.3979
2000-03-28 00:01:29,641.83,1578.71,1390.5,553.01,2387.99,9048.5,47.08,521.08,2387.92,8130.15,8.4229,392,38.82,23.3749
2000-03-29 00:01:29,641.99,1584.65,1400.12,554.32,2387.97,9044.11,47.21,521.54,2387.88,8135.16,8.3746,389,39.01,23.3716
2000-03-30 00:01:29,642.12,1579.96,1393.28,553.74,2387.92,9053.6,47.13,521.29,2387.94,8132.76,8.3753,390,38.94,23.4387
2000-03-31 00:01:29,641.2,1583.48,1392.97,554.1,2387.96,9045.37,47.25,521.27,2388.0,8130.93,8.3719,391,38.98,23.3407
2000-04-01 00:01:29,641.83,1585.21,1385.51,554.39,2387.99,9051.74,47.06,521.77,2387.94,8138.04,8.3661,389,39.03,23.3781
2000-04-02 00:01:29,641.9,1581.45,1397.68,553.5,2387.91,9039.9,47.05,521.73,2387.94,8132.36,8.3853,390,39.14,23.5142
2000-04-03 00:01:29,641.55,1584.97,1395.27,553.87,2387.95,9052.57,47.05,521.58,2387.94,8132.93,8.3868,390,38.97,23.3362
2000-04-04 00:01:29,641.81,1584.63,1401.11,552.9,2387.96,9051.95,47.14,521.54,2387.96,8131.08,8.4198,391,39.07,23.3536
2000-04-05 00:01:29,641.49,1580.14,1392.22,553.48,2387.95,9046.76,46.96,521.03,2387.95,8133.5,8.4091,390,38.98,23.371
2000-04-06 00:01:29,641.85,1578.94,1397.42,553.51,2387.93,9048.72,46.86,521.42,2387.94,8136.44,8.3702,391,38.94,23.3332
2000-04-07 00:01:29,642.08,1583.88,1384.17,553.59,2387.92,9051.49,47.03,521.7,2387.97,8132.31,8.402,392,39.25,23.3687
2000-04-08 00:01:29,642.21,1575.26,1394.4,553.75,2387.98,9044.65,47.12,521.49,2387.89,8134.03,8.3802,390,39.02,23.4254
2000-04-09 00:01:29,641.4,1577.41,1393.09,553.75,2387.93,9041.5,47.27,520.98,2387.9,8137.9,8.408,391,38.88,23.4128
2000-04-10 00:01:29,641.53,1584.15,1398.56,554.53,2387.98,9052.58,47.09,521.35,2387.94,8133.01,8.3829,390,39.0,23.3258
2000-04-11 00:01:29,642.24,1581.95,1386.71,553.51,2387.96,9047.45,47.0,521.26,2387.98,8131.85,8.3655,390,38.99,23.3582
2000-04-12 00:01:29,642.26,1572.0,1394.95,553.41,2387.94,9048.63,47.0,521.5,2387.98,8133.69,8.3841,390,39.08,23.454
2000-04-13 00:01:29,641.93,1580.74,1399.55,553.6,2387.92,9052.58,47.15,521.9,2387.93,8127.28,8.3998,391,39.09,23.4931
2000-04-14 00:01:29,642.54,1588.34,1396.48,554.08,2387.95,9047.5,47.05,522.3,2387.97,8134.52,8.4029,391,38.99,23.4613
2000-04-15 00:01:29,642.04,1587.51,1394.81,553.52,2387.98,9051.25,46.99,521.22,2388.0,8132.47,8.3635,391,38.86,23.4898
2000-04-16 00:01:29,642.07,1579.75,1387.88,554.66,2387.96,9044.47,47.07,521.8,2388.03,8133.97,8.3947,392,39.2,23.4601
2000-04-17 00:01:29,641.99,1580.18,1397.94,553.4,2388.0,9048.41,47.14,522.16,2387.95,8134.23,8.3923,392,39.09,23.4789
2000-04-18 00:01:29,642.16,1583.99,1389.14,554.21,2387.94,9050.21,47.13,521.14,2387.99,8134.29,8.374,391,38.99,23.5921
2000-04-19 00:01:29,642.03,1579.46,1393.77,553.81,2387.91,9048.05,46.95,522.06,2387.95,8138.7,8.3814,390,38.91,23.4541
2000-04-20 00:01:29,641.84,1579.71,1394.12,554.37,2387.96,9053.68,47.32,522.52,2388.03,8141.3,8.3509,391,39.07,23.4702
2000-04-21 00:01:29,641.51,1585.09,1390.04,553.64,2388.0,9052.12,47.16,522.01,2387.98,8138.57,8.3656,391,38.94,23.4115
2000-04-22 00:01:29,641.84,1588.46,1392.78,554.28,2387.96,9042.97,47.16,521.5,2387.97,8135.78,8.4196,392,39.16,23.3821
2000-04-23 00:01:29,642.18,1579.26,1395.78,553.72,2387.96,9048.77,47.04,521.67,2387.95,8134.41,8.3875,392,38.99,23.4604
2000-04-24 00:01:29,641.69,1581.66,1384.2,554.01,2387.98,9055.44,47.05,521.84,2388.0,8132.35,8.3889,392,39.19,23.4244
2000-04-25 00:01:29,641.94,1574.47,1393.87,554.47,2387.96,9049.11,47.26,522.32,2387.98,8137.1,8.403,391,39.03,23.5405
2000-04-26 00:01:29,642.21,1579.46,1401.31,554.43,2387.96,9048.01,47.05,521.84,2388.0,8135.19,8.383,391,39.05,23.5085
2000-04-27 00:01:29,642.65,1580.02,1393.15,554.58,2388.0,9045.79,47.19,522.53,2388.02,8137.04,8.3738,392,38.99,23.3094
2000-04-28 00:01:29,641.9,1587.14,1389.12,554.54,2387.94,9054.87,47.21,522.23,2387.98,8142.1,8.3468,391,39.02,23.4222
2000-04-29 00:01:29,641.89,1575.86,1393.54,554.12,2387.96,9055.15,47.09,522.41,2387.97,8134.57,8.395,391,38.99,23.4039
2000-04-30 00:01:29,642.07,1581.58,1393.09,554.61,2387.98,9048.35,47.05,521.75,2388.02,8132.74,8.4056,392,38.95,23.3931
2000-05-01 00:01:29,641.93,1581.71,1396.66,552.83,2387.97,9050.16,47.15,521.79,2387.96,8132.96,8.3779,394,38.89,23.4948
2000-05-02 00:01:29,641.53,1583.82,1390.27,553.43,2388.01,9047.13,47.22,522.71,2387.95,8143.97,8.4401,390,39.03,23.3689
2000-05-03 00:01:29,641.96,1582.39,1401.43,555.19,2387.98,9056.49,47.32,522.31,2387.99,8132.39,8.3661,391,39.18,23.4567
2000-05-04 00:01:29,642.4,1589.09,1396.93,554.8,2387.95,9051.25,47.1,522.58,2388.02,8135.7,8.3648,391,39.04,23.4828
2000-05-05 00:01:29,641.94,1585.35,1401.01,554.8,2388.07,9054.77,47.17,522.52,2388.05,8139.07,8.3659,392,39.1,23.4951
2000-05-06 00:01:29,641.99,1583.68,1390.73,555.3,2387.99,9057.83,47.11,522.49,2387.98,8130.41,8.3674,391,39.08,23.4579
2000-05-07 00:01:29,641.8,1581.74,1397.88,554.63,2387.97,9057.9,47.28,522.34,2387.99,8133.26,8.349,391,39.11,23.4821
2000-05-08 00:01:29,641.68,1576.23,1390.71,555.22,2388.04,9053.44,47.06,522.64,2387.97,8140.0,8.369,391,39.07,23.4138
2000-05-09 00:01:29,641.39,1581.11,1390.74,554.82,2388.0,9058.33,47.04,522.6,2388.01,8137.12,8.375,392,38.91,23.4826
2000-05-10 00:01:29,641.89,1569.88,1398.58,555.03,2388.06,9056.28,47.16,522.6,2387.97,8135.39,8.3583,390,38.99,23.5213
2000-05-11 00:01:29,642.15,1586.2,1391.99,555.34,2387.98,9054.15,47.03,523.93,2388.01,8141.21,8.3558,392,38.9,23.448
2000-05-12 00:01:29,642.22,1583.17,1402.54,554.69,2388.0,9058.37,47.2,523.16,2388.02,8142.72,8.3655,391,39.12,23.4386
2000-05-13 00:01:29,641.84,1581.03,1398.86,555.28,2388.0,9053.28,47.42,522.39,2388.01,8133.56,8.3793,393,38.99,23.4511
2000-05-14 00:01:29,641.83,1590.63,1392.1,554.83,2388.0,9054.94,47.16,522.92,2388.04,8139.61,8.3627,392,39.07,23.3957
2000-05-15 00:01:29,642.49,1575.55,1395.32,555.08,2388.06,9063.61,47.06,522.86,2388.04,8138.32,8.3652,392,39.16,23.4372
2000-05-16 00:01:29,641.76,1587.41,1402.4,555.71,2388.04,9057.7,47.06,523.43,2387.97,8144.97,8.3681,390,39.1,23.4589
2000-05-17 00:01:29,642.07,1576.45,1398.18,555.32,2388.0,9054.88,47.15,522.84,2388.01,8138.16,8.3324,393,38.95,23.4213
2000-05-18 00:01:29,641.18,1589.24,1397.64,555.0,2388.08,9058.95,47.28,523.04,2388.02,8137.9,8.3509,391,39.13,23.4692
2000-05-19 00:01:29,641.92,1576.56,1396.68,555.55,2388.03,9056.48,47.22,523.56,2387.98,8136.52,8.364,391,39.01,23.4185
2000-05-20 00:01:29,642.26,1576.4,1397.21,555.7,2388.04,9062.52,47.21,523.01,2388.07,8141.29,8.3642,392,38.97,23.4932
2000-05-21 00:01:29,642.29,1585.51,1404.61,555.27,2388.0,9054.96,47.09,523.88,2388.05,8141.69,8.3842,392,39.12,23.4271
2000-05-22 00:01:29,642.64,1578.73,1396.86,555.36,2388.05,9058.32,47.17,522.94,2388.0,8140.61,8.3663,393,39.08,23.4631
2000-05-23 00:01:29,641.87,1586.85,1404.11,555.16,2388.0,9062.32,47.35,523.65,2388.06,8141.35,8.3374,393,39.22,23.4251
2000-05-24 00:01:29,642.28,1590.23,1398.26,555.98,2388.06,9062.55,47.42,523.51,2387.97,8143.19,8.3457,392,39.13,23.4251
2000-05-25 00:01:29,642.34,1586.7,1395.0,555.48,2388.04,9066.05,47.27,523.76,2388.07,8137.68,8.353,392,39.0,23.4992
2000-05-26 00:01:29,642.09,1580.51,1398.16,556.16,2388.07,9058.63,47.34,523.42,2388.1,8145.08,8.3418,393,39.14,23.424
2000-05-27 00:01:29,642.39,1584.17,1398.05,555.8,2388.03,9058.8,47.31,523.61,2388.02,8143.57,8.3709,392,39.14,23.3816
2000-05-28 00:01:29,642.38,1587.6,1406.74,557.19,2388.16,9062.4,47.35,524.7,2388.1,8143.18,8.3625,391,39.04,23.4976
2000-05-29 00:01:29,642.38,1588.93,1398.8,556.58,2388.03,9069.13,47.15,523.98,2388.06,8139.44,8.3683,391,39.02,23.4459
2000-05-30 00:01:29,642.61,1589.29,1398.65,555.59,2388.05,9061.31,47.08,524.2,2388.0,8143.58,8.3717,391,39.28,23.4383
2000-05-31 00:01:29,642.44,1579.7,1392.21,556.4,2388.04,9064.9,47.29,524.28,2388.05,8149.92,8.3939,390,39.28,23.4368
2000-06-01 00:01:29,642.04,1576.31,1401.18,556.61,2388.09,9063.82,47.28,524.18,2388.03,8145.79,8.3425,392,39.13,23.3632
2000-06-02 00:01:29,642.37,1583.57,1403.77,557.34,2388.08,9068.45,47.32,524.71,2388.04,8143.71,8.3837,392,39.26,23.4483
2000-06-03 00:01:29,642.05,1591.2,1397.78,556.58,2388.1,9056.14,47.29,524.1,2388.08,8145.83,8.3761,392,39.1,23.4792
2000-06-04 00:01:29,641.81,1583.62,1395.82,556.94,2388.06,9067.53,47.37,524.11,2388.09,8146.81,8.3583,393,39.27,23.3928
2000-06-05 00:01:29,642.69,1589.78,1403.33,556.99,2388.02,9064.16,47.29,524.91,2388.06,8147.58,8.3563,391,39.19,23.4796
2000-06-06 00:01:29,642.16,1584.15,1402.72,556.93,2388.07,9063.03,47.01,525.08,2388.09,8140.0,8.3341,392,39.06,23.4227
2000-06-07 00:01:29,642.31,1584.85,1398.7,556.0,2388.1,9066.3,47.28,524.36,2388.07,8143.9,8.3415,391,39.17,23.4202
2000-06-08 00:01:29,642.21,1592.93,1394.53,558.13,2388.04,9066.73,47.38,525.13,2388.11,8146.42,8.3408,394,39.14,23.5211
2000-06-09 00:01:29,642.23,1586.55,1399.77,556.66,2388.09,9066.22,47.33,524.92,2388.04,8147.35,8.3254,391,39.25,23.5432
2000-06-10 00:01:29,641.77,1584.61,1402.8,557.09,2388.11,9068.68,47.37,525.16,2388.07,8146.74,8.3681,390,39.14,23.3626
2000-06-11 00:01:29,641.85,1589.05,1403.63,557.45,2388.08,9069.56,47.49,525.47,2388.06,8146.11,8.3445,391,39.09,23.4906
2000-06-12 00:01:29,642.64,1577.97,1402.35,558.86,2388.11,9072.84,47.54,525.79,2388.14,8147.83,8.3451,392,39.32,23.5404
2000-06-13 00:01:29,642.33,1587.5,1406.56,557.95,2388.15,9070.25,47.27,525.61,2388.07,8151.32,8.3716,393,39.24,23.5801
2000-06-14 00:01:29,642.55,1583.19,1402.41,557.54,2388.13,9072.74,47.25,525.76,2388.13,8143.54,8.3498,393,39.15,23.4903
2000-06-15 00:01:29,642.66,1590.29,1402.63,557.58,2388.13,9073.95,47.44,525.19,2388.08,8150.79,8.3453,391,39.3,23.4351
2000-06-16 00:01:29,643.04,1584.25,1400.08,558.34,2388.13,9075.12,47.44,526.15,2388.18,8151.02,8.3307,395,39.28,23.58
2000-06-17 00:01:29,642.17,1593.04,1404.9,557.63,2388.12,9068.72,47.47,525.83,2388.09,8145.04,8.3579,392,39.27,23.4757
2000-06-18 00:01:29,642.23,1585.03,1402.33,559.52,2388.11,9075.16,47.56,526.31,2388.2,8154.15,8.3409,392,39.18,23.5962
2000-06-19 00:01:29,642.21,1586.03,1406.62,559.28,2388.12,9071.09,47.39,526.34,2388.16,8156.62,8.3297,393,39.1,23.5078
2000-06-20 00:01:29,642.54,1584.55,1412.41,558.87,2388.14,9071.75,47.36,526.5,2388.12,8149.09,8.3711,392,39.3,23.5544
2000-06-21 00:01:29,642.3,1594.01,1409.96,559.21,2388.16,9080.8,47.41,527.32,2388.13,8153.36,8.3379,394,39.49,23.5898
2000-06-22 00:01:29,642.1,1585.1,1410.53,559.67,2388.13,9078.81,47.57,527.18,2388.14,8151.07,8.3077,393,39.24,23.5693
2000-06-23 00:01:29,641.97,1590.14,1412.05,560.02,2388.16,9080.3,47.55,527.44,2388.17,8154.55,8.3383,393,39.48,23.5995
2000-06-24 00:01:29,642.84,1596.58,1404.78,560.13,2388.16,9080.04,47.56,527.62,2388.17,8158.35,8.296,393,39.19,23.6469
2000-06-25 00:01:29,642.56,1588.87,1403.97,560.14,2388.17,9076.66,47.66,527.28,2388.18,8159.22,8.3205,394,39.24,23.5745
2000-06-26 00:01:29,642.41,1584.7,1398.39,560.67,2388.18,9070.87,47.58,527.3,2388.18,8157.68,8.3298,393,39.32,23.5329
2000-06-27 00:01:29,642.93,1590.3,1412.07,560.33,2388.2,9078.59,47.34,528.1,2388.18,8156.17,8.3159,392,39.08,23.6618
2000-06-28 00:01:29,642.43,1584.71,1408.06,560.72,2388.17,9082.48,47.56,528.29,2388.22,8159.42,8.3407,394,39.19,23.5683
2000-06-29 00:01:29,642.7,1593.25,1404.07,561.35,2388.16,9084.37,47.55,527.87,2388.17,8160.77,8.3174,394,39.3,23.5605
2000-06-30 00:01:29,642.79,1586.32,1402.84,560.8,2388.23,9083.71,47.56,528.59,2388.23,8157.97,8.2879,391,39.15,23.6056
2000-07-01 00:01:29,642.75,1597.82,1407.57,560.61,2388.19,9081.78,47.53,528.77,2388.25,8157.47,8.2958,394,39.2,23.5477
2000-07-02 00:01:29,642.92,1588.16,1407.49,561.13,2388.25,9085.56,47.87,529.36,2388.28,8155.09,8.311,394,39.35,23.5782
2000-07-03 00:01:29,642.78,1590.67,1410.4,562.09,2388.28,9087.59,47.64,529.58,2388.22,8165.68,8.3313,394,39.24,23.5774
2000-07-04 00:01:29,642.8,1589.98,1407.89,561.28,2388.16,9085.37,47.56,528.94,2388.25,8163.4,8.3233,395,39.19,23.5582
