Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-10 00:00:29,489.05,604.26,1500.53,1313.89,10.52,15.49,394.06,2318.94,8773.54,1.26,45.4,371.38,2388.18,8122.13,8.6672,0.03,370,2319,100.0,28.52,17.137
2000-06-11 00:00:29,491.19,607.67,1489.32,1251.68,9.35,13.66,334.65,2323.96,8715.03,1.08,44.69,314.7,2388.05,8051.25,9.2525,0.02,365,2324,100.0,24.54,14.7218
2000-06-12 00:00:29,449.44,555.62,1367.71,1133.36,5.48,8.0,194.18,2222.8,8343.72,1.02,41.89,183.21,2387.83,8058.44,9.3349,0.02,336,2223,100.0,15.0,8.9762
2000-06-13 00:00:29,462.54,536.66,1264.34,1047.14,7.05,9.03,175.65,1915.11,8008.43,0.94,36.62,164.5,2028.06,7871.36,10.8639,0.02,307,1915,84.93,14.26,8.5798
2000-06-14 00:00:29,491.19,607.72,1485.68,1253.04,9.35,13.66,334.8,2323.96,8723.01,1.08,44.33,314.9,2388.08,8052.37,9.2365,0.02,366,2324,100.0,24.49,14.74
2000-06-15 00:00:29,491.19,607.05,1487.67,1252.25,9.35,13.66,334.15,2323.95,8713.02,1.08,44.54,314.79,2388.08,8054.8,9.2257,0.02,366,2324,100.0,24.34,14.6026
2000-06-16 00:00:29,445.0,549.56,1354.87,1123.86,3.91,5.72,138.75,2211.71,8315.22,1.02,41.97,130.46,2387.73,8075.2,9.3635,0.02,332,2212,100.0,10.64,6.2623
2000-06-17 00:00:29,445.0,549.89,1354.22,1121.9,3.91,5.71,139.33,2211.67,8312.21,1.02,42.21,130.48,2387.76,8073.03,9.4289,0.02,332,2212,100.0,10.59,6.2957
2000-06-18 00:00:29,489.05,605.09,1501.21,1314.36,10.52,15.5,393.92,2319.0,8758.22,1.26,45.57,371.64,2388.17,8127.91,8.6491,0.03,370,2319,100.0,28.61,17.0615
2000-06-19 00:00:29,445.0,549.71,1349.15,1128.53,3.91,5.72,137.98,2211.72,8312.0,1.02,42.26,130.75,2387.8,8073.21,9.3494,0.02,331,2212,100.0,10.53,6.3214
2000-06-20 00:00:29,445.0,550.36,1357.2,1130.97,3.91,5.71,138.08,2211.65,8317.72,1.02,41.92,130.98,2387.67,8076.62,9.4351,0.02,330,2212,100.0,10.6,6.3907
2000-06-21 00:00:29,445.0,549.95,1357.31,1127.66,3.91,5.71,138.49,2211.7,8309.32,1.02,42.1,130.34,2387.73,8077.78,9.399,0.02,331,2212,100.0,10.49,6.3839
2000-06-22 00:00:29,489.05,604.62,1502.84,1311.13,10.52,15.49,395.28,2319.01,8763.13,1.26,45.51,371.25,2388.13,8117.17,8.6901,0.03,370,2319,100.0,28.64,17.1318
2000-06-23 00:00:29,445.0,549.28,1350.25,1124.42,3.91,5.71,139.19,2211.67,8306.33,1.02,42.11,130.22,2387.79,8073.58,9.3733,0.02,330,2212,100.0,10.57,6.3321
2000-06-24 00:00:29,489.05,604.47,1509.74,1315.38,10.52,15.49,394.14,2318.88,8761.47,1.26,45.4,371.54,2388.17,8120.86,8.6596,0.03,369,2319,100.0,28.5,17.0529
2000-06-25 00:00:29,449.44,555.66,1362.48,1128.08,5.48,8.0,194.52,2222.79,8344.6,1.02,41.9,183.09,2387.87,8056.39,9.3267,0.02,334,2223,100.0,14.96,8.9347
2000-06-26 00:00:29,489.05,604.73,1505.86,1309.12,10.52,15.5,394.2,2318.95,8766.75,1.26,45.29,371.43,2388.17,8118.06,8.6609,0.03,371,2319,100.0,28.52,17.0484
2000-06-27 00:00:29,489.05,605.21,1505.5,1309.8,10.52,15.49,394.42,2319.03,8773.31,1.26,45.46,371.29,2388.16,8125.45,8.6511,0.03,369,2319,100.0,28.61,16.9931
2000-06-28 00:00:29,462.54,536.85,1258.55,1050.6,7.05,9.03,175.23,1915.16,8005.91,0.94,36.69,164.15,2028.05,7862.62,10.8954,0.02,308,1915,84.93,14.12,8.551
2000-06-29 00:00:29,518.67,643.37,1588.94,1403.53,14.62,21.61,552.95,2388.14,9049.02,1.3,47.58,521.37,2388.17,8123.0,8.462,0.03,392,2388,100.0,38.87,23.417
2000-06-30 00:00:29,518.67,641.95,1591.81,1406.73,14.62,21.61,553.07,2388.15,9058.39,1.3,47.5,521.46,2388.15,8128.32,8.3958,0.03,393,2388,100.0,38.72,23.2811
2000-07-01 00:00:29,445.0,549.31,1351.58,1126.98,3.91,5.72,138.66,2211.74,8304.91,1.02,42.12,130.72,2387.81,8075.24,9.3647,0.02,330,2212,100.0,10.35,6.3046
2000-07-02 00:00:29,445.0,550.03,1357.74,1119.91,3.91,5.71,137.67,2211.68,8312.41,1.02,41.93,131.01,2387.74,8073.87,9.3662,0.02,329,2212,100.0,10.8,6.3844
2000-07-03 00:00:29,445.0,549.53,1354.25,1119.74,3.91,5.72,138.42,2211.76,8316.72,1.02,42.17,130.27,2387.82,8073.45,9.3718,0.02,332,2212,100.0,10.57,6.2906
2000-07-04 00:00:29,445.0,549.67,1350.65,1121.29,3.91,5.72,139.1,2211.73,8304.58,1.02,42.18,130.56,2387.76,8075.02,9.354,0.02,332,2212,100.0,10.56,6.3977
2000-07-05 00:00:29,445.0,549.52,1353.93,1120.45,3.91,5.71,138.64,2211.7,8316.69,1.02,42.05,130.46,2387.75,8073.33,9.3572,0.02,330,2212,100.0,10.6,6.3672
2000-07-06 00:00:29,449.44,555.99,1365.29,1129.07,5.48,8.0,194.83,2222.8,8348.55,1.02,42.07,183.19,2387.87,8058.03,9.3208,0.02,334,2223,100.0,14.79,8.8526
2000-07-07 00:00:29,518.67,642.85,1596.85,1406.01,14.62,21.61,553.45,2388.12,9044.9,1.3,47.34,521.27,2388.09,8127.03,8.4405,0.03,393,2388,100.0,39.02,23.3255
2000-07-08 00:00:29,518.67,642.42,1587.93,1404.96,14.62,21.61,553.17,2388.11,9043.19,1.3,47.66,521.24,2388.13,8126.92,8.4738,0.03,394,2388,100.0,38.93,23.2719
2000-07-09 00:00:29,449.44,555.87,1361.21,1123.33,5.48,8.0,193.97,2222.8,8338.28,1.02,41.97,182.93,2387.85,8056.3,9.3493,0.02,335,2223,100.0,14.7,8.907
2000-07-10 00:00:29,462.54,536.56,1261.05,1049.23,7.05,9.02,174.79,1915.21,8002.17,0.94,36.74,164.58,2028.03,7871.2,10.9266,0.02,307,1915,84.93,14.25,8.557
2000-07-11 00:00:29,445.0,549.76,1350.54,1133.68,3.91,5.71,138.47,2211.71,8309.24,1.02,42.2,130.52,2387.79,8069.02,9.3969,0.02,330,2212,100.0,10.55,6.277
2000-07-12 00:00:29,445.0,549.45,1353.56,1128.13,3.91,5.72,138.75,2211.67,8311.08,1.02,42.16,130.59,2387.72,8077.25,9.3806,0.02,331,2212,100.0,10.42,6.3449
2000-07-13 00:00:29,518.67,642.25,1588.91,1410.39,14.62,21.61,552.69,2388.13,9042.63,1.3,47.65,521.13,2388.16,8130.58,8.4266,0.03,394,2388,100.0,38.99,23.2977
2000-07-14 00:00:29,449.44,555.64,1359.66,1129.61,5.48,8.0,195.02,2222.77,8337.3,1.02,41.88,183.17,2387.89,8058.93,9.3201,0.02,334,2223,100.0,14.86,8.817
2000-07-15 00:00:29,445.0,549.37,1353.47,1133.92,3.91,5.71,138.32,2211.74,8309.17,1.02,42.1,130.25,2387.72,8072.96,9.3174,0.02,331,2212,100.0,10.47,6.3246
2000-07-16 00:00:29,491.19,607.67,1482.93,1253.48,9.35,13.66,333.75,2323.93,8717.52,1.08,44.45,315.51,2388.06,8057.46,9.2337,0.02,366,2324,100.0,24.6,14.6205
2000-07-17 00:00:29,462.54,536.71,1261.8,1044.26,7.05,9.02,175.7,1915.23,8000.36,0.94,36.8,164.64,2028.14,7866.35,10.9029,0.02,307,1915,84.93,14.21,8.4824
2000-07-18 00:00:29,445.0,549.44,1357.7,1135.0,3.91,5.72,138.14,2211.73,8311.1,1.02,42.1,130.51,2387.74,8074.7,9.3551,0.02,330,2212,100.0,10.64,6.418
2000-07-19 00:00:29,489.05,605.14,1502.53,1310.86,10.52,15.49,393.41,2318.92,8775.37,1.26,45.45,371.47,2388.16,8122.91,8.6838,0.03,370,2319,100.0,28.43,17.1185
2000-07-20 00:00:29,518.67,643.05,1587.81,1411.08,14.62,21.61,552.94,2388.19,9044.69,1.3,47.49,521.42,2388.1,8121.78,8.4752,0.03,392,2388,100.0,38.92,23.2897
2000-07-21 00:00:29,445.0,549.9,1350.8,1134.99,3.91,5.71,138.24,2211.66,8310.2,1.02,42.13,130.66,2387.71,8070.5,9.3771,0.02,331,2212,100.0,10.6,6.3146
2000-07-22 00:00:29,489.05,604.23,1499.44,1306.15,10.52,15.49,394.57,2318.94,8767.06,1.26,45.5,371.34,2388.21,8119.54,8.6739,0.03,369,2319,100.0,28.49,17.1854
2000-07-23 00:00:29,491.19,607.14,1488.13,1251.02,9.35,13.66,334.16,2323.96,8712.65,1.08,44.33,314.49,2388.02,8050.53,9.223,0.02,365,2324,100.0,24.38,14.7696
2000-07-24 00:00:29,445.0,549.6,1353.75,1128.29,3.91,5.71,138.74,2211.67,8320.82,1.02,42.21,130.62,2387.81,8071.13,9.3609,0.02,331,2212,100.0,10.6,6.28
2000-07-25 00:00:29,445.0,549.17,1347.09,1130.2,3.91,5.72,138.55,2211.69,8314.03,1.02,42.02,130.07,2387.73,8074.18,9.411,0.02,330,2212,100.0,10.56,6.4485
2000-07-26 00:00:29,445.0,549.67,1357.24,1128.94,3.91,5.72,139.16,2211.68,8311.63,1.02,42.05,130.28,2387.75,8070.54,9.4012,0.02,330,2212,100.0,10.79,6.3466
2000-07-27 00:00:29,491.19,607.51,1493.41,1248.47,9.35,13.66,334.57,2324.0,8712.42,1.07,44.33,314.69,2388.05,8053.41,9.2144,0.02,365,2324,100.0,24.48,14.7213
2000-07-28 00:00:29,491.19,607.91,1483.8,1254.92,9.35,13.66,334.8,2323.94,8718.87,1.08,44.41,315.4,2388.12,8047.73,9.222,0.02,363,2324,100.0,24.34,14.7636
2000-07-29 00:00:29,489.05,604.95,1494.42,1315.91,10.52,15.49,394.72,2319.01,8775.4,1.26,45.43,371.65,2388.13,8119.73,8.6717,0.03,369,2319,100.0,28.48,17.0905
2000-07-30 00:00:29,518.67,642.48,1591.83,1412.96,14.62,21.61,553.3,2388.16,9043.79,1.3,47.6,521.23,2388.14,8128.82,8.4369,0.03,394,2388,100.0,38.85,23.2337
2000-07-31 00:00:29,491.19,607.98,1481.89,1251.05,9.35,13.66,334.31,2323.95,8706.27,1.07,44.25,314.31,2388.06,8050.2,9.2063,0.02,366,2324,100.0,24.73,14.7253
2000-08-01 00:00:29,449.44,554.97,1363.46,1134.45,5.48,8.0,194.02,2222.77,8350.89,1.02,41.97,183.46,2387.9,8062.52,9.3291,0.02,335,2223,100.0,14.76,8.9095
2000-08-02 00:00:29,445.0,549.42,1356.8,1121.81,3.91,5.72,138.21,2211.7,8311.55,1.02,42.23,130.35,2387.8,8076.58,9.3837,0.02,331,2212,100.0,10.48,6.3618
2000-08-03 00:00:29,449.44,555.52,1369.83,1130.07,5.48,8.0,194.33,2222.73,8341.03,1.02,41.94,183.15,2387.88,8051.08,9.3323,0.02,333,2223,100.0,14.96,8.9217
2000-08-04 00:00:29,489.05,604.46,1508.27,1308.85,10.52,15.49,394.31,2318.93,8773.37,1.26,45.51,371.53,2388.17,8124.36,8.6662,0.03,369,2319,100.0,28.47,17.1451
2000-08-05 00:00:29,462.54,536.78,1260.44,1052.58,7.05,9.02,175.73,1915.16,8005.03,0.94,36.84,164.57,2028.04,7866.43,10.8854,0.02,307,1915,84.93,14.45,8.5364
2000-08-06 00:00:29,449.44,555.53,1365.22,1129.07,5.48,8.0,194.25,2222.74,8344.15,1.02,42.12,183.24,2387.86,8060.11,9.3155,0.02,333,2223,100.0,14.81,8.9848
2000-08-07 00:00:29,491.19,607.4,1482.97,1255.7,9.35,13.65,334.97,2323.94,8710.26,1.07,44.6,315.39,2388.01,8048.89,9.2599,0.02,368,2324,100.0,24.42,14.6911
2000-08-08 00:00:29,489.05,604.93,1497.77,1316.08,10.52,15.49,394.56,2318.94,8772.1,1.26,45.48,371.62,2388.12,8116.91,8.6441,0.03,369,2319,100.0,28.67,17.147
2000-08-09 00:00:29,445.0,549.49,1357.92,1121.96,3.91,5.72,138.89,2211.75,8312.57,1.02,42.38,130.73,2387.8,8079.48,9.3918,0.02,330,2212,100.0,10.58,6.4557
2000-08-10 00:00:29,449.44,556.25,1366.01,1130.77,5.48,8.0,194.5,2222.77,8335.58,1.02,41.88,183.02,2387.87,8061.12,9.334,0.02,333,2223,100.0,14.64,8.9996
2000-08-11 00:00:29,449.44,555.56,1367.79,1126.53,5.48,8.0,194.1,2222.76,8337.9,1.02,42.03,182.81,2387.86,8064.12,9.3363,0.02,334,2223,100.0,14.87,8.7836
2000-08-12 00:00:29,449.44,555.77,1362.27,1126.69,5.48,8.0,194.42,2222.77,8340.3,1.02,42.24,182.63,2387.88,8059.65,9.3189,0.02,333,2223,100.0,14.87,8.8518
2000-08-13 00:00:29,445.0,549.73,1351.49,1119.19,3.91,5.72,138.6,2211.66,8312.58,1.02,42.15,130.98,2387.73,8074.85,9.3783,0.02,329,2212,100.0,10.54,6.4171
2000-08-14 00:00:29,462.54,536.74,1258.84,1044.64,7.05,9.03,175.91,1915.2,8001.25,0.94,36.77,164.82,2028.11,7865.62,10.9035,0.02,308,1915,84.93,14.29,8.5358
2000-08-15 00:00:29,445.0,549.97,1352.78,1130.6,3.91,5.72,138.37,2211.71,8309.89,1.02,42.19,130.44,2387.77,8079.48,9.3317,0.02,331,2212,100.0,10.49,6.3433
2000-08-16 00:00:29,449.44,556.09,1368.62,1129.07,5.48,8.0,194.81,2222.74,8334.59,1.02,41.87,183.55,2387.82,8050.72,9.3491,0.02,334,2223,100.0,14.88,8.9642
2000-08-17 00:00:29,491.19,607.29,1483.4,1251.07,9.35,13.66,335.1,2323.94,8711.1,1.08,44.35,315.0,2388.08,8053.16,9.2155,0.02,366,2324,100.0,24.46,14.6792
2000-08-18 00:00:29,491.19,607.55,1487.0,1259.96,9.35,13.65,334.64,2323.95,8716.99,1.08,44.31,314.87,2388.07,8049.14,9.2328,0.02,365,2324,100.0,24.52,14.6034
2000-08-19 00:00:29,445.0,549.96,1354.4,1125.83,3.91,5.71,138.4,2211.68,8307.64,1.02,42.16,129.69,2387.75,8076.13,9.3963,0.02,329,2212,100.0,10.55,6.4249
2000-08-20 00:00:29,445.0,549.91,1354.06,1129.95,3.91,5.72,138.79,2211.66,8314.1,1.02,42.15,130.4,2387.75,8077.66,9.3933,0.02,330,2212,100.0,10.55,6.3654
2000-08-21 00:00:29,518.67,642.81,1591.14,1414.24,14.62,21.61,552.49,2388.15,9050.91,1.3,47.52,521.19,2388.13,8122.19,8.4345,0.03,392,2388,100.0,38.93,23.296
2000-08-22 00:00:29,445.0,549.6,1354.14,1124.02,3.91,5.71,138.55,2211.75,8309.82,1.02,42.03,130.42,2387.76,8074.77,9.3776,0.02,330,2212,100.0,10.37,6.3928
2000-08-23 00:00:29,518.67,643.04,1586.04,1415.65,14.62,21.61,552.94,2388.14,9054.38,1.3,47.51,521.54,2388.18,8119.45,8.4333,0.03,393,2388,100.0,38.71,23.2639
2000-08-24 00:00:29,449.44,555.62,1362.26,1127.27,5.48,8.0,193.93,2222.77,8346.28,1.02,41.94,182.89,2387.92,8057.26,9.342,0.02,335,2223,100.0,14.64,8.8335
2000-08-25 00:00:29,489.05,605.03,1500.46,1311.38,10.52,15.5,394.98,2319.01,8769.97,1.26,45.71,371.37,2388.16,8123.86,8.6978,0.03,369,2319,100.0,28.53,17.1199
2000-08-26 00:00:29,449.44,555.78,1369.79,1127.32,5.48,8.0,194.47,2222.81,8347.37,1.02,41.97,182.33,2387.86,8065.98,9.3445,0.02,334,2223,100.0,14.62,8.8356
2000-08-27 00:00:29,489.05,605.35,1502.97,1309.59,10.52,15.5,393.91,2318.96,8767.36,1.26,45.52,371.38,2388.18,8121.88,8.6646,0.03,369,2319,100.0,28.58,17.0587
2000-08-28 00:00:29,445.0,549.83,1350.75,1125.87,3.91,5.72,138.28,2211.66,8308.86,1.02,42.2,130.36,2387.74,8078.86,9.3966,0.02,331,2212,100.0,10.44,6.2522
2000-08-29 00:00:29,449.44,555.37,1372.5,1136.01,5.48,8.0,193.46,2222.72,8346.14,1.02,41.87,182.9,2387.87,8059.25,9.3491,0.02,335,2223,100.0,14.98,8.8255
2000-08-30 00:00:29,489.05,604.86,1502.15,1315.92,10.52,15.49,393.55,2318.99,8772.28,1.26,45.61,370.93,2388.24,8115.13,8.6978,0.03,369,2319,100.0,28.12,17.1468
2000-08-31 00:00:29,445.0,549.28,1352.52,1125.98,3.91,5.72,138.0,2211.71,8307.6,1.02,42.12,130.28,2387.76,8077.09,9.3877,0.02,330,2212,100.0,10.52,6.3658
2000-09-01 00:00:29,518.67,642.1,1592.94,1405.53,14.62,21.61,553.0,2388.16,9045.19,1.3,47.62,521.18,2388.16,8123.86,8.4665,0.03,394,2388,100.0,38.68,23.2884
2000-09-02 00:00:29,491.19,607.53,1485.43,1254.41,9.35,13.66,334.17,2323.92,8716.65,1.08,44.49,315.06,2388.04,8052.03,9.2247,0.02,365,2324,100.0,24.4,14.6605
2000-09-03 00:00:29,449.44,555.63,1364.65,1130.69,5.48,8.0,194.64,2222.79,8340.17,1.02,42.06,182.83,2387.89,8058.43,9.3337,0.02,333,2223,100.0,14.74,9.0231
2000-09-04 00:00:29,489.05,604.89,1500.74,1302.12,10.52,15.49,393.88,2318.99,8771.37,1.26,45.54,371.75,2388.15,8121.12,8.6996,0.03,369,2319,100.0,28.55,17.1679
2000-09-05 00:00:29,445.0,549.76,1352.21,1118.49,3.91,5.71,138.2,2211.71,8315.43,1.02,42.28,130.5,2387.74,8074.56,9.3758,0.02,330,2212,100.0,10.65,6.2967
2000-09-06 00:00:29,491.19,607.71,1483.87,1250.55,9.35,13.66,334.36,2323.9,8710.93,1.08,44.52,314.78,2388.07,8053.79,9.241,0.02,364,2324,100.0,24.59,14.6915
2000-09-07 00:00:29,449.44,555.93,1369.7,1132.74,5.48,8.0,194.23,2222.87,8341.64,1.02,42.06,182.8,2387.92,8058.73,9.3254,0.02,334,2223,100.0,14.84,8.8355
2000-09-08 00:00:29,445.0,549.64,1355.18,1124.0,3.91,5.72,138.05,2211.65,8309.73,1.02,42.18,130.04,2387.72,8073.8,9.4003,0.02,331,2212,100.0,10.6,6.4875
2000-09-09 00:00:29,491.19,608.18,1485.77,1249.28,9.35,13.66,334.97,2323.98,8728.34,1.08,44.34,314.65,2388.08,8053.13,9.231,0.02,366,2324,100.0,24.54,14.5841
2000-09-10 00:00:29,445.0,549.44,1356.47,1133.08,3.91,5.71,138.29,2211.71,8315.32,1.02,42.02,130.7,2387.69,8074.06,9.3743,0.02,331,2212,100.0,10.36,6.3573
2000-09-11 00:00:29,445.0,549.68,1354.87,1128.08,3.91,5.71,138.63,2211.71,8304.22,1.02,42.13,130.48,2387.68,8068.68,9.3966,0.02,331,2212,100.0,10.34,6.3521
2000-09-12 00:00:29,518.67,642.47,1589.45,1402.78,14.62,21.61,553.2,2388.19,9041.78,1.3,47.75,521.41,2388.12,8126.57,8.428,0.03,394,2388,100.0,38.78,23.168
2000-09-13 00:00:29,491.19,607.79,1487.39,1251.94,9.35,13.66,334.62,2323.91,8722.48,1.08,44.52,314.38,2388.07,8057.62,9.1826,0.02,364,2324,100.0,24.45,14.6183
2000-09-14 00:00:29,491.19,607.63,1483.36,1260.64,9.35,13.66,334.55,2323.92,8715.63,1.08,44.5,314.8,2388.07,8053.52,9.2229,0.02,366,2324,100.0,24.52,14.6639
2000-09-15 00:00:29,489.05,605.01,1502.25,1301.32,10.52,15.49,394.32,2318.96,8779.59,1.26,45.67,371.78,2388.17,8116.34,8.6605,0.03,369,2319,100.0,28.55,17.0499
2000-09-16 00:00:29,491.19,607.47,1486.64,1249.52,9.35,13.66,334.42,2323.97,8717.95,1.07,44.49,315.2,2388.18,8052.37,9.2372,0.02,365,2324,100.0,24.23,14.5453
2000-09-17 00:00:29,518.67,642.72,1587.73,1410.95,14.62,21.61,553.58,2388.17,9043.41,1.3,47.58,521.39,2388.09,8118.32,8.4837,0.03,394,2388,100.0,38.82,23.2826
2000-09-18 00:00:29,462.54,536.95,1253.93,1054.01,7.05,9.03,175.11,1915.14,7999.48,0.94,36.79,164.5,2028.03,7863.43,10.9243,0.02,307,1915,84.93,14.08,8.6298
2000-09-19 00:00:29,449.44,555.52,1369.55,1133.87,5.48,8.0,194.61,2222.72,8338.36,1.02,42.03,183.04,2387.87,8057.26,9.3353,0.02,333,2223,100.0,14.77,8.9388
2000-09-20 00:00:29,518.67,642.87,1591.3,1408.56,14.62,21.61,552.56,2388.19,9045.5,1.3,47.76,520.9,2388.12,8124.25,8.4475,0.03,395,2388,100.0,38.82,23.1642
2000-09-21 00:00:29,462.54,537.18,1268.25,1054.53,7.05,9.03,175.6,1915.17,8002.72,0.94,36.92,164.58,2028.03,7867.27,10.9595,0.02,308,1915,84.93,14.31,8.5299
2000-09-22 00:00:29,462.54,536.77,1263.72,1058.75,7.05,9.02,175.94,1915.18,7999.99,0.94,36.93,165.26,2027.99,7865.78,10.9191,0.02,307,1915,84.93,14.03,8.5519
2000-09-23 00:00:29,518.67,643.03,1593.15,1412.66,14.62,21.61,552.8,2388.16,9044.97,1.3,47.64,520.88,2388.17,8124.72,8.4246,0.03,393,2388,100.0,38.61,23.2134
2000-09-24 00:00:29,445.0,549.67,1348.24,1131.39,3.91,5.71,137.91,2211.69,8311.28,1.02,42.29,130.19,2387.71,8073.25,9.3814,0.02,331,2212,100.0,10.4,6.3951
2000-09-25 00:00:29,462.54,537.1,1261.55,1048.06,7.05,9.02,174.73,1915.2,8009.12,0.94,36.94,164.41,2028.03,7868.84,10.9503,0.02,307,1915,84.93,14.43,8.5142
2000-09-26 00:00:29,491.19,607.99,1479.66,1256.45,9.35,13.66,334.98,2324.0,8706.03,1.07,44.34,314.72,2388.11,8055.05,9.2389,0.02,366,2324,100.0,24.44,14.699
2000-09-27 00:00:29,489.05,605.46,1506.24,1306.11,10.52,15.49,394.52,2319.01,8778.15,1.26,45.48,371.35,2388.19,8119.48,8.6796,0.03,370,2319,100.0,28.62,17.1652
2000-09-28 00:00:29,491.19,608.06,1487.27,1257.27,9.35,13.66,333.81,2323.95,8718.78,1.08,44.49,314.85,2388.1,8052.54,9.2614,0.02,367,2324,100.0,24.26,14.6813
2000-09-29 00:00:29,449.44,555.28,1364.08,1132.99,5.48,8.0,194.06,2222.82,8342.37,1.02,42.08,182.93,2387.85,8060.63,9.3564,0.02,334,2223,100.0,14.71,8.9809
2000-09-30 00:00:29,449.44,555.87,1365.48,1136.33,5.48,8.0,193.59,2222.81,8340.86,1.02,42.04,183.36,2387.83,8056.4,9.3252,0.02,335,2223,100.0,14.74,8.8235
2000-10-01 00:00:29,445.0,549.85,1348.92,1133.95,3.91,5.72,138.32,2211.63,8309.79,1.02,42.11,131.03,2387.63,8074.16,9.4057,0.02,331,2212,100.0,10.64,6.3153
2000-10-02 00:00:29,445.0,549.8,1354.81,1130.16,3.91,5.71,138.77,2211.7,8314.83,1.02,42.09,130.48,2387.75,8072.84,9.3926,0.02,331,2212,100.0,10.6,6.426
2000-10-03 00:00:29,491.19,607.37,1481.66,1253.55,9.35,13.66,334.91,2323.94,8716.13,1.08,44.49,314.95,2388.16,8055.66,9.2453,0.02,366,2324,100.0,24.37,14.5724
2000-10-04 00:00:29,445.0,549.88,1359.04,1133.06,3.91,5.71,139.12,2211.67,8303.74,1.02,42.13,130.77,2387.77,8073.94,9.3742,0.02,330,2212,100.0,10.52,6.253
2000-10-05 00:00:29,449.44,555.84,1372.2,1135.91,5.48,8.0,195.14,2222.76,8334.05,1.02,42.05,182.77,2387.85,8057.13,9.3654,0.02,335,2223,100.0,14.79,8.8294
2000-10-06 00:00:29,445.0,549.79,1358.27,1124.68,3.91,5.71,139.19,2211.67,8313.0,1.02,42.31,131.16,2387.69,8071.45,9.4143,0.02,332,2212,100.0,10.54,6.4488
2000-10-07 00:00:29,489.05,604.37,1501.78,1314.8,10.52,15.5,394.11,2318.96,8772.24,1.26,45.68,371.65,2388.19,8116.06,8.6879,0.03,370,2319,100.0,28.44,17.1248
2000-10-08 00:00:29,449.44,556.33,1365.69,1137.67,5.48,8.0,194.3,2222.74,8333.62,1.02,42.07,183.07,2387.81,8054.75,9.3581,0.02,333,2223,100.0,14.6,8.9896
2000-10-09 00:00:29,491.19,607.27,1490.66,1255.9,9.35,13.65,334.27,2324.0,8708.05,1.08,44.67,314.51,2388.05,8045.94,9.2466,0.02,365,2324,100.0,24.44,14.6803
