Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-05 00:03:01,445.0,549.34,1358.01,1120.26,3.91,5.71,139.06,2211.9,8318.53,1.02,41.93,130.44,2387.95,8083.87,9.3957,0.02,332,2212,100.0,10.65,6.4744
2000-05-06 00:03:01,462.54,536.72,1265.94,1042.04,7.05,9.03,175.6,1915.27,8011.51,0.94,36.81,164.6,2028.22,7873.24,10.8784,0.02,308,1915,84.93,14.47,8.6393
2000-05-07 00:03:01,445.0,549.16,1353.32,1126.1,3.91,5.71,138.51,2211.86,8319.91,1.02,42.09,130.91,2387.92,8077.81,9.3715,0.02,332,2212,100.0,10.62,6.2811
2000-05-08 00:03:01,489.05,604.63,1502.13,1309.34,10.52,15.49,394.1,2318.95,8769.95,1.26,45.47,371.74,2388.09,8127.75,8.653,0.03,369,2319,100.0,28.55,17.2178
2000-05-09 00:03:01,491.19,607.45,1496.83,1246.61,9.35,13.66,334.46,2323.95,8725.83,1.08,44.48,315.38,2388.12,8060.84,9.2081,0.02,366,2324,100.0,24.6,14.6405
2000-05-10 00:03:01,491.19,607.41,1484.17,1246.34,9.35,13.66,334.84,2323.97,8723.05,1.08,44.48,314.49,2388.07,8058.6,9.2284,0.02,364,2324,100.0,24.46,14.6946
2000-05-11 00:03:01,491.19,607.73,1483.64,1249.37,9.35,13.66,334.27,2323.91,8723.7,1.08,44.41,314.59,2388.05,8056.68,9.2468,0.02,365,2324,100.0,24.46,14.5892
2000-05-12 00:03:01,445.0,550.01,1350.09,1120.75,3.91,5.71,138.73,2211.89,8317.92,1.02,42.05,130.95,2387.97,8086.04,9.4024,0.02,331,2212,100.0,10.6,6.3933
2000-05-13 00:03:01,445.0,549.98,1352.49,1118.83,3.91,5.71,139.45,2211.85,8328.24,1.02,42.04,130.46,2387.98,8083.21,9.3718,0.02,330,2212,100.0,10.67,6.3145
2000-05-14 00:03:01,489.05,604.78,1504.79,1311.52,10.52,15.49,394.99,2318.9,8782.56,1.26,45.46,371.35,2388.06,8129.56,8.6382,0.03,370,2319,100.0,28.5,17.1322
2000-05-15 00:03:01,462.54,536.34,1258.19,1049.72,7.05,9.03,174.82,1915.33,8007.48,0.94,36.72,164.93,2028.22,7869.83,10.9267,0.02,306,1915,84.93,14.27,8.5787
2000-05-16 00:03:01,518.67,642.31,1595.22,1405.75,14.62,21.61,553.36,2388.1,9060.15,1.3,47.51,521.69,2388.1,8131.01,8.4463,0.03,392,2388,100.0,38.81,23.4228
2000-05-17 00:03:01,489.05,604.01,1501.74,1309.02,10.52,15.49,393.5,2318.89,8770.7,1.26,45.54,371.3,2388.11,8133.87,8.6589,0.03,369,2319,100.0,28.55,17.2318
2000-05-18 00:03:01,449.44,555.75,1366.58,1120.52,5.48,8.0,195.64,2222.9,8354.58,1.02,41.87,183.23,2388.02,8063.56,9.3192,0.02,335,2223,100.0,14.79,8.8382
2000-05-19 00:03:01,445.0,549.75,1345.2,1126.76,3.91,5.72,138.68,2211.83,8326.06,1.02,42.04,130.78,2387.86,8080.11,9.3694,0.02,330,2212,100.0,10.55,6.3306
2000-05-20 00:03:01,449.44,555.83,1366.04,1125.69,5.48,8.0,194.42,2222.93,8356.15,1.02,41.74,182.94,2388.03,8067.07,9.3287,0.02,333,2223,100.0,14.83,8.9506
2000-05-21 00:03:01,489.05,604.56,1493.41,1305.57,10.52,15.49,394.7,2318.91,8771.72,1.26,45.5,371.16,2388.13,8132.63,8.6491,0.03,368,2319,100.0,28.46,17.2501
2000-05-22 00:03:01,518.67,642.96,1586.37,1408.66,14.62,21.61,553.04,2388.12,9049.61,1.3,47.5,521.8,2388.09,8129.95,8.4403,0.03,393,2388,100.0,38.89,23.3146
2000-05-23 00:03:01,445.0,549.45,1348.97,1120.39,3.91,5.71,139.3,2211.81,8324.32,1.02,42.06,130.54,2387.86,8078.19,9.4101,0.02,333,2212,100.0,10.53,6.2543
2000-05-24 00:03:01,491.19,607.17,1484.83,1254.85,9.35,13.65,334.8,2323.95,8724.42,1.08,44.58,315.5,2388.11,8051.07,9.2267,0.02,366,2324,100.0,24.54,14.6308
2000-05-25 00:03:01,445.0,549.42,1359.31,1124.12,3.91,5.72,139.02,2211.82,8315.09,1.02,42.08,130.64,2387.97,8082.88,9.3502,0.02,332,2212,100.0,10.47,6.2809
2000-05-26 00:03:01,445.0,549.5,1356.84,1130.66,3.91,5.72,138.73,2211.85,8319.27,1.02,42.14,130.49,2387.94,8084.75,9.3653,0.02,332,2212,100.0,10.67,6.3831
2000-05-27 00:03:01,445.0,549.86,1358.56,1123.78,3.91,5.71,137.73,2211.81,8319.62,1.02,42.04,130.58,2387.88,8080.24,9.4056,0.02,330,2212,100.0,10.61,6.394
2000-05-28 00:03:01,445.0,549.41,1348.5,1126.02,3.91,5.72,138.79,2211.87,8314.8,1.02,42.07,130.21,2387.92,8081.86,9.3647,0.02,331,2212,100.0,10.58,6.3414
2000-05-29 00:03:01,518.67,642.41,1593.82,1402.27,14.62,21.61,553.19,2388.08,9054.75,1.3,47.37,521.23,2388.12,8133.9,8.4631,0.03,392,2388,100.0,38.76,23.3678
2000-05-30 00:03:01,489.05,605.07,1512.06,1313.58,10.52,15.49,393.96,2318.97,8783.87,1.26,45.34,371.85,2388.1,8126.94,8.6616,0.03,370,2319,100.0,28.64,17.0477
2000-05-31 00:03:01,462.54,536.97,1263.34,1045.93,7.05,9.03,175.79,1915.27,8009.52,0.94,36.59,164.58,2028.19,7870.9,10.8838,0.02,308,1915,84.93,14.12,8.5954
2000-06-01 00:03:01,462.54,536.62,1259.69,1048.34,7.05,9.02,174.58,1915.24,8010.82,0.94,36.8,164.66,2028.23,7873.06,10.9126,0.02,307,1915,84.93,14.23,8.5909
2000-06-02 00:03:01,445.0,549.96,1349.96,1125.5,3.91,5.71,139.04,2211.87,8322.18,1.02,42.23,130.64,2387.92,8082.57,9.3728,0.02,330,2212,100.0,10.47,6.2804
2000-06-03 00:03:01,445.0,550.16,1352.95,1123.97,3.91,5.72,137.95,2211.8,8319.91,1.02,42.13,129.93,2387.9,8081.72,9.3867,0.02,330,2212,100.0,10.56,6.3413
2000-06-04 00:03:01,491.19,607.68,1489.53,1257.35,9.35,13.66,335.56,2323.99,8715.09,1.08,44.48,314.66,2388.11,8061.16,9.2216,0.02,365,2324,100.0,24.63,14.6751
2000-06-05 00:03:01,445.0,550.01,1348.23,1129.61,3.91,5.71,138.69,2211.81,8308.21,1.02,41.84,129.84,2387.88,8084.55,9.36,0.02,331,2212,100.0,10.81,6.2632
2000-06-06 00:03:01,518.67,643.08,1595.34,1409.31,14.62,21.61,553.45,2388.04,9060.24,1.3,47.57,521.66,2388.07,8136.18,8.4043,0.03,393,2388,100.0,38.97,23.3304
2000-06-07 00:03:01,462.54,536.69,1263.25,1049.2,7.05,9.03,176.52,1915.28,8013.85,0.94,36.94,164.85,2028.25,7875.9,10.9076,0.02,306,1915,84.93,14.09,8.5676
2000-06-08 00:03:01,462.54,536.91,1261.58,1048.93,7.05,9.02,176.12,1915.36,8007.62,0.94,36.59,164.1,2028.23,7870.35,10.9035,0.02,306,1915,84.93,14.28,8.5903
2000-06-09 00:03:01,462.54,536.71,1265.36,1045.47,7.05,9.03,175.76,1915.31,8010.93,0.94,36.75,164.7,2028.25,7874.97,10.9249,0.02,308,1915,84.93,14.23,8.6514
2000-06-10 00:03:01,518.67,643.37,1581.77,1404.65,14.62,21.61,553.62,2388.03,9050.5,1.3,47.48,521.54,2388.14,8137.58,8.4643,0.03,391,2388,100.0,38.75,23.3332
2000-06-11 00:03:01,445.0,549.89,1346.02,1140.11,3.91,5.71,138.33,2211.86,8318.98,1.02,41.99,130.54,2387.96,8086.15,9.3661,0.02,331,2212,100.0,10.6,6.3773
2000-06-12 00:03:01,445.0,549.7,1353.36,1125.12,3.91,5.72,138.62,2211.84,8318.08,1.02,42.12,129.8,2387.93,8083.4,9.3937,0.02,331,2212,100.0,10.72,6.2976
2000-06-13 00:03:01,518.67,642.18,1584.18,1409.04,14.62,21.61,553.66,2388.09,9056.91,1.3,47.51,521.64,2388.05,8130.5,8.494,0.03,393,2388,100.0,38.83,23.3247
2000-06-14 00:03:01,445.0,549.9,1348.88,1115.7,3.91,5.72,138.98,2211.83,8314.95,1.02,42.08,130.66,2387.92,8082.49,9.368,0.02,331,2212,100.0,10.7,6.2982
2000-06-15 00:03:01,445.0,549.41,1352.1,1126.1,3.91,5.71,138.8,2211.8,8318.59,1.02,42.2,130.85,2387.89,8079.09,9.3872,0.02,330,2212,100.0,10.59,6.263
2000-06-16 00:03:01,445.0,550.44,1359.17,1129.52,3.91,5.71,137.99,2211.85,8328.8,1.02,41.98,130.45,2387.96,8084.3,9.3714,0.02,330,2212,100.0,10.63,6.3608
2000-06-17 00:03:01,449.44,556.15,1363.42,1134.96,5.48,8.0,194.19,2222.94,8349.39,1.02,41.98,183.25,2388.01,8064.51,9.3408,0.02,334,2223,100.0,15.0,8.9704
2000-06-18 00:03:01,518.67,642.75,1588.46,1409.44,14.62,21.61,553.78,2388.1,9052.13,1.3,47.42,521.9,2388.12,8141.72,8.4057,0.03,392,2388,100.0,38.73,23.328
2000-06-19 00:03:01,449.44,555.21,1370.43,1131.15,5.48,8.0,194.82,2222.91,8340.17,1.02,42.03,182.73,2387.98,8069.11,9.2933,0.02,335,2223,100.0,14.91,8.9663
2000-06-20 00:03:01,462.54,537.19,1263.03,1049.36,7.05,9.03,175.49,1915.35,8006.54,0.94,36.8,164.4,2028.24,7868.19,10.9252,0.02,307,1915,84.93,14.34,8.6159
2000-06-21 00:03:01,518.67,642.27,1583.56,1405.68,14.62,21.61,553.8,2388.15,9046.55,1.3,47.65,521.3,2388.06,8128.83,8.43,0.03,394,2388,100.0,38.63,23.3234
2000-06-22 00:03:01,491.19,607.38,1490.98,1255.06,9.35,13.66,334.63,2323.97,8725.95,1.08,44.38,315.57,2388.07,8060.42,9.2199,0.02,365,2324,100.0,24.6,14.6315
2000-06-23 00:03:01,491.19,607.86,1488.53,1256.19,9.35,13.66,334.15,2324.0,8720.94,1.08,44.36,315.51,2388.12,8060.23,9.2011,0.02,367,2324,100.0,24.6,14.6427
2000-06-24 00:03:01,462.54,536.48,1264.39,1056.4,7.05,9.03,176.28,1915.29,8011.8,0.94,36.71,164.8,2028.2,7868.25,10.9169,0.02,307,1915,84.93,14.37,8.5638
2000-06-25 00:03:01,445.0,550.23,1355.28,1126.07,3.91,5.71,138.42,2211.87,8325.73,1.02,42.09,131.29,2387.93,8081.24,9.353,0.02,331,2212,100.0,10.59,6.4204
2000-06-26 00:03:01,489.05,605.57,1505.05,1307.3,10.52,15.49,394.37,2318.9,8772.61,1.26,45.36,371.18,2388.13,8129.2,8.6722,0.03,369,2319,100.0,28.55,17.1213
2000-06-27 00:03:01,491.19,607.81,1490.47,1250.68,9.35,13.66,334.54,2324.06,8728.94,1.08,44.38,315.01,2388.11,8058.13,9.2609,0.02,366,2324,100.0,24.34,14.623
2000-06-28 00:03:01,445.0,549.54,1348.5,1134.28,3.91,5.72,138.59,2211.81,8322.46,1.02,42.2,130.58,2387.88,8082.2,9.3877,0.02,331,2212,100.0,10.59,6.3295
2000-06-29 00:03:01,489.05,605.18,1503.53,1313.46,10.52,15.49,394.19,2319.02,8775.94,1.26,45.49,371.0,2388.19,8125.84,8.6489,0.03,371,2319,100.0,28.54,17.0992
2000-06-30 00:03:01,445.0,550.39,1349.13,1126.09,3.91,5.71,138.37,2211.88,8323.23,1.02,42.26,130.61,2387.92,8077.47,9.3655,0.02,331,2212,100.0,10.61,6.4486
2000-07-01 00:03:01,518.67,642.12,1582.99,1404.2,14.62,21.61,553.74,2388.11,9062.36,1.3,47.62,520.95,2388.16,8126.54,8.4422,0.03,392,2388,100.0,38.91,23.393
2000-07-02 00:03:01,462.54,536.95,1258.43,1050.67,7.05,9.03,175.19,1915.3,8004.8,0.94,36.71,164.58,2028.18,7874.85,10.9377,0.02,308,1915,84.93,14.27,8.5799
2000-07-03 00:03:01,491.19,607.99,1484.25,1261.07,9.35,13.65,334.78,2323.93,8719.4,1.08,44.45,314.35,2388.12,8057.17,9.2026,0.02,366,2324,100.0,24.51,14.761
2000-07-04 00:03:01,518.67,642.54,1592.74,1402.93,14.62,21.61,553.39,2388.2,9058.09,1.3,47.72,521.66,2388.12,8132.2,8.3991,0.03,393,2388,100.0,38.73,23.2634
2000-07-05 00:03:01,449.44,555.53,1368.27,1129.15,5.48,8.0,194.99,2222.82,8345.76,1.02,42.05,182.88,2387.94,8065.76,9.349,0.02,335,2223,100.0,14.93,8.9299
2000-07-06 00:03:01,491.19,607.72,1485.65,1261.02,9.35,13.66,334.48,2323.94,8725.59,1.07,44.45,315.16,2388.14,8060.38,9.2345,0.02,366,2324,100.0,24.35,14.7456
2000-07-07 00:03:01,462.54,536.97,1265.87,1043.43,7.05,9.03,175.24,1915.3,8010.92,0.94,36.79,164.27,2028.19,7875.14,10.9005,0.02,307,1915,84.93,14.37,8.6692
2000-07-08 00:03:01,445.0,549.78,1357.57,1135.13,3.91,5.71,138.0,2211.66,8313.18,1.02,42.2,130.5,2387.8,8078.23,9.3863,0.02,331,2212,100.0,10.61,6.3728
2000-07-09 00:03:01,462.54,536.57,1259.44,1050.06,7.05,9.03,175.18,1915.26,8017.38,0.94,36.84,164.86,2028.12,7865.6,10.9506,0.02,308,1915,84.93,14.12,8.5131
2000-07-10 00:03:01,489.05,604.8,1505.2,1311.45,10.52,15.49,393.55,2318.95,8778.42,1.26,45.44,371.83,2388.16,8125.91,8.6432,0.03,369,2319,100.0,28.45,17.1399
2000-07-11 00:03:01,445.0,549.18,1352.67,1129.44,3.91,5.71,138.68,2211.76,8316.76,1.02,42.14,130.06,2387.92,8080.34,9.3572,0.02,332,2212,100.0,10.67,6.4758
2000-07-12 00:03:01,449.44,556.24,1364.15,1134.06,5.48,8.0,194.66,2222.93,8358.32,1.02,42.11,182.93,2387.96,8064.53,9.3257,0.02,335,2223,100.0,14.91,8.9694
2000-07-13 00:03:01,462.54,537.51,1265.12,1059.79,7.05,9.02,175.09,1915.25,8008.61,0.94,36.73,164.79,2028.12,7865.21,10.9082,0.02,307,1915,84.93,14.33,8.4956
2000-07-14 00:03:01,449.44,555.4,1363.73,1129.72,5.48,8.0,194.23,2222.91,8352.36,1.02,41.96,182.77,2388.0,8063.26,9.3539,0.02,334,2223,100.0,14.64,8.9208
2000-07-15 00:03:01,462.54,537.03,1266.05,1053.35,7.05,9.02,175.45,1915.27,8007.86,0.94,36.84,164.57,2028.16,7874.75,10.9056,0.02,308,1915,84.93,14.29,8.4782
2000-07-16 00:03:01,518.67,642.82,1581.16,1414.65,14.62,21.61,554.17,2388.16,9058.97,1.3,47.37,521.18,2388.07,8131.94,8.4728,0.03,393,2388,100.0,38.72,23.372
2000-07-17 00:03:01,445.0,549.66,1359.62,1129.54,3.91,5.71,139.11,2211.72,8321.9,1.02,42.22,130.61,2387.78,8078.83,9.4091,0.02,331,2212,100.0,10.84,6.3351
2000-07-18 00:03:01,489.05,605.22,1507.29,1314.97,10.52,15.5,394.76,2319.0,8771.87,1.26,45.47,371.48,2388.22,8121.09,8.6183,0.03,372,2319,100.0,28.34,17.0198
2000-07-19 00:03:01,491.19,607.75,1482.65,1260.54,9.35,13.66,333.85,2323.98,8718.9,1.08,44.55,314.47,2388.09,8053.96,9.2172,0.02,367,2324,100.0,24.45,14.6094
2000-07-20 00:03:01,449.44,555.71,1371.83,1135.38,5.48,8.0,193.89,2222.8,8345.62,1.02,41.96,183.1,2387.92,8056.17,9.3691,0.02,336,2223,100.0,14.83,8.8711
2000-07-21 00:03:01,445.0,549.88,1357.23,1131.27,3.91,5.71,137.84,2211.73,8319.36,1.02,42.16,129.92,2387.81,8085.31,9.3604,0.02,330,2212,100.0,10.43,6.3547
2000-07-22 00:03:01,449.44,555.48,1363.61,1133.53,5.48,8.0,195.13,2222.84,8346.31,1.02,41.95,182.78,2387.95,8065.79,9.3962,0.02,334,2223,100.0,14.74,8.8623
2000-07-23 00:03:01,518.67,642.66,1591.89,1415.32,14.62,21.61,553.09,2388.09,9059.66,1.3,47.44,521.08,2388.19,8132.32,8.4602,0.03,393,2388,100.0,38.69,23.1864
2000-07-24 00:03:01,489.05,605.21,1506.42,1315.97,10.52,15.5,394.58,2319.03,8772.3,1.26,45.51,371.47,2388.25,8123.3,8.6752,0.03,371,2319,100.0,28.49,17.1662
2000-07-25 00:03:01,445.0,549.45,1361.06,1131.19,3.91,5.71,138.62,2211.71,8322.36,1.02,42.19,130.2,2387.76,8075.34,9.4116,0.02,331,2212,100.0,10.7,6.32
2000-07-26 00:03:01,445.0,549.8,1353.94,1129.98,3.91,5.72,138.1,2211.72,8314.78,1.02,42.13,130.11,2387.79,8080.31,9.3915,0.02,332,2212,100.0,10.62,6.3373
2000-07-27 00:03:01,518.67,643.14,1592.56,1410.56,14.62,21.61,552.89,2388.19,9050.48,1.3,47.67,520.73,2388.19,8128.78,8.4761,0.03,393,2388,100.0,38.96,23.3026
2000-07-28 00:03:01,462.54,537.22,1256.71,1059.18,7.05,9.03,175.42,1915.25,8004.35,0.94,36.94,163.79,2028.14,7871.14,10.9258,0.02,308,1915,84.93,14.27,8.644
2000-07-29 00:03:01,449.44,555.97,1364.03,1131.63,5.48,8.0,193.92,2222.83,8343.56,1.02,42.11,183.21,2387.85,8058.04,9.3493,0.02,336,2223,100.0,14.88,8.8853
2000-07-30 00:03:01,449.44,556.06,1373.94,1141.7,5.48,8.0,194.66,2222.85,8339.21,1.02,42.17,182.63,2387.96,8059.98,9.3483,0.02,334,2223,100.0,14.74,8.9072
2000-07-31 00:03:01,489.05,605.39,1503.16,1317.11,10.52,15.5,394.08,2319.01,8767.6,1.26,45.51,371.77,2388.21,8127.02,8.658,0.03,372,2319,100.0,28.25,17.0524
2000-08-01 00:03:01,445.0,549.45,1356.33,1131.69,3.91,5.71,137.66,2211.68,8316.86,1.02,42.25,130.08,2387.75,8081.72,9.3807,0.02,331,2212,100.0,10.47,6.2987
2000-08-02 00:03:01,491.19,607.37,1491.4,1258.24,9.35,13.66,334.54,2324.0,8722.3,1.08,44.72,314.91,2388.16,8055.5,9.2392,0.03,368,2324,100.0,24.45,14.708
2000-08-03 00:03:01,491.19,607.6,1490.51,1257.99,9.35,13.66,334.79,2324.03,8715.9,1.08,44.74,314.58,2388.18,8058.11,9.2766,0.03,365,2324,100.0,24.45,14.4433
2000-08-04 00:03:01,518.67,642.78,1595.45,1415.52,14.62,21.61,552.76,2388.18,9053.75,1.3,47.8,520.78,2388.2,8130.77,8.472,0.03,394,2388,100.0,38.76,23.1282
2000-08-05 00:03:01,518.67,643.41,1590.32,1410.24,14.62,21.61,552.56,2388.13,9038.73,1.3,47.7,521.03,2388.19,8127.47,8.4777,0.03,395,2388,100.0,38.79,23.2241
2000-08-06 00:03:01,518.67,642.94,1585.69,1415.32,14.62,21.61,553.34,2388.22,9045.01,1.3,47.72,520.73,2388.19,8131.35,8.4848,0.03,396,2388,100.0,38.71,23.2081
2000-08-07 00:03:01,462.54,536.69,1264.35,1053.63,7.05,9.03,175.44,1915.19,8000.8,0.94,37.05,164.78,2028.05,7873.27,10.9539,0.02,307,1915,84.93,14.2,8.6553
2000-08-08 00:03:01,489.05,605.15,1505.82,1318.4,10.52,15.5,393.23,2319.12,8768.11,1.26,45.67,371.03,2388.24,8115.57,8.6832,0.03,370,2319,100.0,28.37,16.9746
2000-08-09 00:03:01,445.0,550.07,1358.73,1132.15,3.91,5.72,138.44,2211.65,8312.61,1.02,42.35,130.21,2387.71,8077.34,9.4287,0.02,333,2212,100.0,10.49,6.2621
2000-08-10 00:03:01,449.44,555.85,1369.91,1145.12,5.48,8.0,194.65,2222.79,8343.06,1.02,42.11,182.73,2387.82,8061.44,9.3611,0.02,336,2223,100.0,14.72,8.7495
2000-08-11 00:03:01,491.19,607.7,1483.86,1258.8,9.35,13.66,333.98,2323.99,8719.7,1.08,44.6,314.09,2388.15,8042.12,9.2504,0.03,366,2324,100.0,24.4,14.6239
2000-08-12 00:03:01,491.19,608.19,1489.98,1261.88,9.35,13.66,333.7,2324.01,8706.57,1.08,44.63,313.92,2388.16,8050.39,9.2892,0.03,366,2324,100.0,24.47,14.5378
2000-08-13 00:03:01,518.67,643.04,1590.23,1420.47,14.62,21.61,552.48,2388.24,9052.13,1.3,47.83,521.16,2388.19,8131.21,8.4396,0.03,394,2388,100.0,38.59,23.2067
2000-08-14 00:03:01,491.19,607.9,1493.46,1265.11,9.35,13.66,334.13,2324.0,8710.46,1.08,44.81,314.99,2388.08,8049.33,9.2378,0.02,366,2324,100.0,24.32,14.5878
2000-08-15 00:03:01,491.19,608.25,1493.29,1261.12,9.35,13.66,334.32,2324.03,8714.83,1.08,44.99,314.3,2388.15,8043.72,9.2964,0.03,367,2324,100.0,24.42,14.5627
2000-08-16 00:03:01,491.19,607.81,1492.74,1265.66,9.35,13.66,333.46,2324.0,8717.69,1.08,44.96,314.49,2388.17,8043.75,9.2907,0.03,367,2324,100.0,24.27,14.4908
2000-08-17 00:03:01,449.44,556.04,1378.77,1137.36,5.48,8.0,194.46,2222.79,8338.33,1.02,42.42,182.43,2387.78,8054.31,9.3663,0.02,336,2223,100.0,14.82,8.8717
2000-08-18 00:03:01,489.05,605.51,1507.13,1321.04,10.52,15.5,393.38,2319.1,8772.35,1.26,45.95,370.96,2388.33,8121.89,8.7215,0.03,370,2319,100.0,28.45,17.0546
2000-08-19 00:03:01,445.0,550.35,1359.86,1133.15,3.91,5.72,138.35,2211.46,8309.2,1.02,42.55,129.61,2387.56,8066.96,9.4425,0.02,331,2212,100.0,10.39,6.2696
2000-08-20 00:03:01,445.0,550.14,1355.95,1141.84,3.91,5.71,138.56,2211.47,8308.28,1.02,42.38,129.67,2387.56,8067.77,9.445,0.02,333,2212,100.0,10.47,6.3839
2000-08-21 00:03:01,445.0,549.79,1350.66,1139.53,3.91,5.71,138.27,2211.48,8311.48,1.02,42.61,129.86,2387.55,8069.18,9.4541,0.02,332,2212,100.0,10.44,6.337
2000-08-22 00:03:01,489.05,605.19,1508.48,1316.79,10.52,15.5,393.15,2319.08,8767.62,1.26,46.03,370.89,2388.32,8119.65,8.7065,0.03,370,2319,100.0,28.34,16.9727
2000-08-23 00:03:01,489.05,605.43,1510.35,1328.88,10.52,15.5,393.48,2319.07,8764.15,1.26,46.0,370.63,2388.32,8115.75,8.744,0.03,371,2319,100.0,28.43,17.0964
2000-08-24 00:03:01,449.44,556.41,1378.13,1134.73,5.48,8.0,193.63,2222.72,8333.81,1.02,42.18,182.95,2387.74,8054.82,9.4076,0.02,335,2223,100.0,14.8,8.7374
2000-08-25 00:03:01,491.19,608.1,1491.19,1269.2,9.35,13.66,334.24,2324.05,8713.17,1.07,44.89,313.78,2388.13,8042.43,9.3206,0.03,368,2324,100.0,24.34,14.4545
2000-08-26 00:03:01,445.0,549.93,1364.0,1132.69,3.91,5.72,137.68,2211.41,8307.5,1.02,42.55,130.37,2387.51,8070.68,9.4378,0.02,332,2212,100.0,10.59,6.2928
2000-08-27 00:03:01,462.54,537.55,1273.86,1061.74,7.05,9.03,175.35,1915.04,7998.41,0.94,37.14,164.03,2027.96,7864.52,10.9748,0.02,310,1915,84.93,14.31,8.4567
2000-08-28 00:03:01,445.0,549.98,1362.56,1145.49,3.91,5.72,138.1,2211.46,8301.66,1.02,42.69,129.71,2387.46,8066.94,9.4629,0.02,333,2212,100.0,10.46,6.3651
2000-08-29 00:03:01,491.19,608.59,1498.59,1273.59,9.35,13.66,332.94,2324.07,8711.42,1.07,44.9,313.93,2388.12,8045.43,9.2873,0.03,368,2324,100.0,24.21,14.5831
2000-08-30 00:03:01,518.67,643.88,1592.33,1423.98,14.62,21.61,551.13,2388.31,9038.75,1.3,48.0,520.27,2388.29,8119.81,8.5195,0.03,396,2388,100.0,38.47,23.13
2000-08-31 00:03:01,445.0,550.53,1365.78,1142.17,3.91,5.71,138.44,2211.41,8305.36,1.02,42.57,130.29,2387.42,8064.44,9.4557,0.02,332,2212,100.0,10.54,6.3173
2000-09-01 00:03:01,449.44,556.9,1376.9,1140.74,5.48,8.0,193.61,2222.6,8338.54,1.02,42.41,182.35,2387.61,8048.04,9.4358,0.02,338,2223,100.0,14.79,8.8492
2000-09-02 00:03:01,445.0,550.42,1366.57,1148.94,3.91,5.72,138.38,2211.39,8305.62,1.02,42.65,129.87,2387.43,8067.0,9.4603,0.02,332,2212,100.0,10.63,6.3225
2000-09-03 00:03:01,449.44,556.35,1373.58,1150.29,5.48,8.0,192.9,2222.52,8337.98,1.02,42.57,182.67,2387.67,8045.5,9.4354,0.02,336,2223,100.0,14.66,8.8357
2000-09-04 00:03:01,491.19,608.67,1493.96,1271.68,9.35,13.66,332.46,2324.06,8705.49,1.08,45.15,313.79,2388.21,8040.77,9.3734,0.03,368,2324,100.0,24.02,14.5856
2000-09-05 00:03:01,518.67,643.47,1598.33,1424.38,14.62,21.61,550.96,2388.33,9036.62,1.3,48.36,519.57,2388.31,8113.07,8.5687,0.03,397,2388,100.0,38.57,23.2086
