Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-08-27 00:02:14,445.0,549.12,1346.28,1124.56,3.91,5.71,139.5,2212.19,8327.93,1.02,41.69,131.02,2388.27,8097.31,9.3272,0.02,329,2212,100.0,10.53,6.5035
2000-08-28 00:02:14,491.19,607.09,1479.96,1241.91,9.35,13.65,335.11,2323.94,8730.38,1.08,44.23,315.52,2388.09,8070.5,9.1815,0.02,365,2324,100.0,24.59,14.7714
2000-08-29 00:02:14,491.19,606.18,1477.42,1242.4,9.35,13.66,335.66,2323.98,8733.43,1.08,44.25,315.35,2388.16,8080.19,9.2081,0.02,364,2324,100.0,24.51,14.6327
2000-08-30 00:02:14,489.05,604.49,1503.03,1304.06,10.52,15.49,394.57,2318.79,8786.25,1.26,45.12,372.01,2388.06,8144.47,8.5951,0.03,367,2319,100.0,28.86,17.2365
2000-08-31 00:02:14,462.54,536.42,1253.31,1045.03,7.05,9.02,175.78,1915.5,8026.63,0.94,36.41,164.93,2028.42,7878.25,10.8568,0.02,305,1915,84.93,14.23,8.5173
2000-09-01 00:02:14,489.05,604.74,1499.15,1303.34,10.52,15.49,395.05,2318.83,8794.0,1.26,45.28,372.07,2388.06,8144.5,8.6479,0.03,368,2319,100.0,28.75,17.1669
2000-09-02 00:02:14,489.05,604.23,1494.4,1306.18,10.52,15.49,394.75,2318.83,8792.22,1.26,45.03,371.78,2388.01,8142.06,8.5948,0.03,368,2319,100.0,28.79,17.1458
2000-09-03 00:02:14,449.44,555.06,1364.48,1124.88,5.48,8.0,194.79,2223.13,8361.83,1.03,41.77,183.23,2388.26,8077.66,9.2817,0.02,332,2223,100.0,14.84,8.9014
2000-09-04 00:02:14,449.44,555.49,1357.01,1121.64,5.48,8.0,194.44,2223.13,8355.04,1.02,41.92,183.17,2388.19,8075.31,9.2704,0.02,333,2223,100.0,14.94,8.9731
2000-09-05 00:02:14,449.44,555.34,1360.11,1120.92,5.48,8.0,194.93,2223.14,8354.19,1.02,41.61,183.56,2388.21,8072.28,9.257,0.02,334,2223,100.0,14.92,8.9826
2000-09-06 00:02:14,449.44,555.59,1358.03,1120.21,5.48,8.0,194.93,2223.17,8357.75,1.02,41.82,183.45,2388.26,8082.39,9.2944,0.02,335,2223,100.0,14.86,9.0264
2000-09-07 00:02:14,491.19,607.14,1484.77,1245.93,9.35,13.65,334.33,2323.95,8737.89,1.08,43.97,315.12,2388.09,8065.23,9.1663,0.02,363,2324,100.0,24.51,14.8226
2000-09-08 00:02:14,445.0,549.12,1345.69,1112.66,3.91,5.72,138.32,2212.2,8328.35,1.02,41.89,130.96,2388.2,8097.92,9.3727,0.02,330,2212,100.0,10.47,6.3239
2000-09-09 00:02:14,445.0,549.99,1350.02,1120.31,3.91,5.71,138.28,2212.17,8339.04,1.02,41.85,131.12,2388.22,8098.03,9.33,0.02,329,2212,100.0,10.62,6.3735
2000-09-10 00:02:14,462.54,536.71,1267.0,1041.92,7.05,9.03,175.25,1915.51,8022.18,0.94,36.46,165.15,2028.41,7880.89,10.8351,0.02,306,1915,84.93,14.26,8.5819
2000-09-11 00:02:14,462.54,536.82,1263.24,1049.91,7.05,9.02,175.75,1915.5,8014.2,0.94,36.6,165.02,2028.43,7882.79,10.8678,0.02,305,1915,84.93,14.21,8.6578
2000-09-12 00:02:14,518.67,642.32,1584.57,1405.27,14.62,21.61,555.06,2387.98,9064.25,1.3,47.07,521.97,2388.07,8146.16,8.4412,0.03,390,2388,100.0,38.99,23.3896
2000-09-13 00:02:14,445.0,549.21,1349.31,1114.51,3.91,5.71,139.02,2212.1,8334.51,1.02,41.78,130.82,2388.19,8096.46,9.3318,0.02,329,2212,100.0,10.82,6.4095
2000-09-14 00:02:14,449.44,555.26,1355.14,1128.51,5.48,8.0,194.27,2223.1,8353.13,1.02,41.7,183.4,2388.18,8070.21,9.2685,0.02,333,2223,100.0,14.83,8.9089
2000-09-15 00:02:14,445.0,549.28,1345.12,1128.89,3.91,5.71,138.87,2212.21,8329.62,1.02,41.99,130.95,2388.21,8094.09,9.2936,0.02,331,2212,100.0,10.72,6.3979
2000-09-16 00:02:14,449.44,555.42,1362.81,1119.54,5.48,8.0,194.96,2223.19,8360.13,1.02,41.62,183.08,2388.32,8082.45,9.2578,0.02,331,2223,100.0,14.93,8.9406
2000-09-17 00:02:14,518.67,641.91,1589.56,1397.44,14.62,21.61,554.72,2387.99,9070.54,1.3,47.3,521.83,2388.03,8149.27,8.4185,0.03,391,2388,100.0,39.17,23.3868
2000-09-18 00:02:14,449.44,555.79,1367.4,1124.09,5.48,8.0,194.91,2223.15,8360.77,1.02,41.65,183.78,2388.2,8078.42,9.2882,0.02,333,2223,100.0,15.01,9.0209
2000-09-19 00:02:14,445.0,549.37,1349.76,1123.99,3.91,5.71,138.28,2212.21,8329.01,1.02,41.67,131.01,2388.27,8094.5,9.3438,0.02,328,2212,100.0,10.68,6.3187
2000-09-20 00:02:14,489.05,604.56,1499.31,1297.45,10.52,15.49,394.91,2318.84,8788.33,1.26,45.06,371.92,2388.04,8139.29,8.6188,0.03,371,2319,100.0,28.76,17.208
2000-09-21 00:02:14,445.0,549.22,1353.52,1121.06,3.91,5.72,138.69,2212.1,8325.76,1.02,41.95,130.86,2388.21,8096.47,9.2841,0.02,328,2212,100.0,10.77,6.5486
2000-09-22 00:02:14,518.67,641.99,1584.46,1405.74,14.62,21.61,554.54,2388.0,9066.51,1.3,47.29,522.17,2388.02,8147.95,8.3529,0.03,391,2388,100.0,39.04,23.3547
2000-09-23 00:02:14,462.54,536.95,1263.76,1041.07,7.05,9.03,175.49,1915.5,8016.65,0.94,36.56,165.17,2028.45,7884.33,10.8898,0.02,306,1915,84.93,14.56,8.5616
2000-09-24 00:02:14,462.54,536.17,1258.11,1047.07,7.05,9.03,175.31,1915.52,8016.81,0.94,36.6,164.6,2028.44,7889.45,10.8391,0.02,306,1915,84.93,14.32,8.6243
2000-09-25 00:02:14,445.0,549.29,1347.07,1119.7,3.91,5.71,138.67,2212.17,8330.73,1.02,41.92,130.75,2388.23,8093.97,9.3792,0.02,329,2212,100.0,10.61,6.2985
2000-09-26 00:02:14,445.0,548.97,1348.84,1122.76,3.91,5.72,139.39,2212.21,8330.11,1.02,41.82,130.58,2388.24,8095.37,9.3439,0.02,328,2212,100.0,10.57,6.4205
2000-09-27 00:02:14,445.0,549.53,1347.25,1116.9,3.91,5.72,139.2,2212.1,8324.39,1.02,41.82,130.5,2388.13,8092.32,9.3243,0.02,331,2212,100.0,10.62,6.4395
2000-09-28 00:02:14,445.0,549.6,1348.35,1122.8,3.91,5.71,138.79,2212.08,8335.24,1.02,41.93,130.71,2388.23,8096.34,9.3066,0.02,327,2212,100.0,10.63,6.4136
2000-09-29 00:02:14,518.67,642.16,1582.46,1404.68,14.62,21.61,554.13,2388.04,9066.71,1.3,47.29,522.12,2388.03,8145.22,8.38,0.03,393,2388,100.0,38.92,23.3769
2000-09-30 00:02:14,489.05,604.59,1504.11,1301.22,10.52,15.49,395.03,2318.88,8793.2,1.26,45.28,372.18,2388.02,8140.75,8.5977,0.03,370,2319,100.0,28.76,17.1553
2000-10-01 00:02:14,462.54,536.54,1253.95,1040.67,7.05,9.03,175.71,1915.45,8012.79,0.94,36.57,165.05,2028.41,7880.71,10.8164,0.02,307,1915,84.93,14.18,8.5794
2000-10-02 00:02:14,491.19,607.28,1480.91,1242.48,9.35,13.65,335.7,2323.99,8731.01,1.08,44.21,315.81,2388.09,8073.41,9.1828,0.02,365,2324,100.0,24.4,14.7241
2000-10-03 00:02:14,462.54,536.5,1257.15,1040.21,7.05,9.03,174.9,1915.54,8017.74,0.94,36.56,164.83,2028.36,7879.68,10.8333,0.02,307,1915,84.93,14.44,8.6591
2000-10-04 00:02:14,518.67,642.13,1583.95,1402.59,14.62,21.6,554.7,2388.04,9069.32,1.3,47.28,522.4,2387.98,8147.78,8.3999,0.03,393,2388,100.0,38.99,23.3851
2000-10-05 00:02:14,518.67,642.09,1581.24,1402.64,14.62,21.61,553.88,2388.02,9064.45,1.3,47.36,521.87,2388.06,8146.62,8.4146,0.03,391,2388,100.0,39.11,23.3704
2000-10-06 00:02:14,518.67,642.1,1593.06,1403.51,14.62,21.61,554.25,2387.99,9069.83,1.3,47.23,522.35,2387.97,8146.34,8.4352,0.03,392,2388,100.0,38.94,23.4969
2000-10-07 00:02:14,462.54,537.05,1264.63,1043.3,7.05,9.03,175.41,1915.47,8019.45,0.94,36.45,164.91,2028.42,7880.58,10.8368,0.02,306,1915,84.93,14.18,8.5871
2000-10-08 00:02:14,518.67,643.01,1586.02,1403.44,14.62,21.61,553.72,2388.03,9067.88,1.3,47.11,521.79,2388.06,8152.78,8.4068,0.03,390,2388,100.0,38.94,23.3738
2000-10-09 00:02:14,491.19,607.16,1479.7,1246.32,9.35,13.66,334.81,2323.95,8738.67,1.08,44.38,315.03,2388.08,8067.52,9.1716,0.02,365,2324,100.0,24.74,14.8449
2000-10-10 00:02:14,491.19,606.99,1483.37,1242.58,9.35,13.65,335.48,2324.0,8726.52,1.08,44.2,314.59,2388.09,8069.32,9.1946,0.02,365,2324,100.0,24.48,14.6921
2000-10-11 00:02:14,489.05,604.35,1497.0,1310.9,10.52,15.49,395.51,2318.85,8788.25,1.26,45.29,371.72,2388.13,8137.05,8.6393,0.03,369,2319,100.0,28.54,17.1479
2000-10-12 00:02:14,449.44,555.56,1355.68,1120.76,5.48,8.0,195.21,2223.12,8354.93,1.02,41.92,183.44,2388.28,8079.97,9.3437,0.02,333,2223,100.0,15.04,9.0302
2000-10-13 00:02:14,489.05,604.85,1491.91,1301.3,10.52,15.49,394.56,2318.81,8791.02,1.26,45.11,372.19,2388.07,8138.73,8.629,0.03,367,2319,100.0,28.69,17.0577
2000-10-14 00:02:14,518.67,641.89,1583.4,1396.68,14.62,21.61,554.08,2388.03,9066.7,1.3,47.27,521.85,2388.06,8147.17,8.4004,0.03,392,2388,100.0,38.96,23.4005
2000-10-15 00:02:14,445.0,549.24,1351.16,1127.26,3.91,5.72,138.69,2212.08,8333.4,1.02,41.83,130.23,2388.19,8098.59,9.3167,0.02,329,2212,100.0,10.6,6.4718
2000-10-16 00:02:14,491.19,607.49,1485.33,1249.91,9.35,13.65,335.17,2323.96,8736.39,1.08,44.15,315.29,2388.09,8068.83,9.2182,0.02,364,2324,100.0,24.66,14.6386
2000-10-17 00:02:14,462.54,537.0,1253.73,1040.07,7.05,9.03,175.37,1915.56,8015.45,0.94,36.65,164.5,2028.39,7878.57,10.8697,0.02,308,1915,84.93,14.18,8.5775
2000-10-18 00:02:14,449.44,555.95,1357.8,1124.61,5.48,8.0,194.54,2223.15,8360.99,1.02,41.75,184.18,2388.29,8080.07,9.2676,0.02,332,2223,100.0,14.87,8.8587
2000-10-19 00:02:14,518.67,641.92,1590.58,1408.94,14.62,21.61,553.76,2388.01,9061.81,1.3,47.5,522.46,2388.01,8148.42,8.4137,0.03,391,2388,100.0,38.94,23.3356
2000-10-20 00:02:14,518.67,642.79,1591.4,1398.32,14.62,21.61,554.34,2388.0,9075.52,1.3,47.26,521.85,2388.0,8150.19,8.4177,0.03,393,2388,100.0,39.08,23.3792
2000-10-21 00:02:14,518.67,642.82,1590.02,1402.3,14.62,21.61,553.79,2388.05,9066.68,1.3,47.27,521.92,2388.05,8144.57,8.3956,0.03,390,2388,100.0,39.14,23.3953
2000-10-22 00:02:14,445.0,549.35,1351.26,1121.42,3.91,5.71,139.15,2212.12,8328.94,1.02,41.87,130.78,2388.25,8102.27,9.3172,0.02,330,2212,100.0,10.6,6.4314
2000-10-23 00:02:14,445.0,549.26,1350.82,1120.57,3.91,5.72,138.57,2212.11,8330.17,1.02,41.94,131.0,2388.13,8087.14,9.3251,0.02,331,2212,100.0,10.83,6.3279
2000-10-24 00:02:14,518.67,642.1,1592.94,1396.6,14.62,21.61,554.93,2387.95,9072.66,1.3,47.32,522.12,2388.09,8149.08,8.4085,0.03,391,2388,100.0,38.83,23.3625
