Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-10 00:01:45,518.67,642.05,1583.47,1405.23,14.62,21.6,554.79,2388.01,9064.1,1.3,47.22,522.42,2388.0,8149.61,8.4153,0.03,391,2388,100.0,39.03,23.3486
2000-06-11 00:01:45,489.05,604.43,1504.0,1295.94,10.52,15.49,395.06,2318.83,8784.55,1.26,45.13,371.61,2388.07,8137.94,8.5976,0.03,369,2319,100.0,28.66,17.1596
2000-06-12 00:01:45,489.05,604.37,1494.65,1296.23,10.52,15.49,394.87,2318.83,8777.84,1.26,45.25,372.19,2387.98,8146.52,8.5902,0.03,370,2319,100.0,28.52,17.2261
2000-06-13 00:01:45,462.54,536.92,1260.57,1052.09,7.05,9.02,175.71,1915.56,8015.82,0.94,36.64,164.83,2028.4,7881.21,10.8572,0.02,308,1915,84.93,14.46,8.674
2000-06-14 00:01:45,489.05,604.5,1496.47,1299.24,10.52,15.49,395.28,2318.84,8784.6,1.26,45.23,372.11,2388.02,8142.18,8.5968,0.03,368,2319,100.0,28.5,17.151
2000-06-15 00:01:45,489.05,604.07,1502.62,1303.73,10.52,15.49,395.08,2318.84,8792.92,1.26,45.09,372.72,2387.98,8148.03,8.6439,0.03,368,2319,100.0,28.81,17.239
2000-06-16 00:01:45,491.19,607.3,1479.43,1249.04,9.35,13.65,334.69,2323.96,8732.26,1.08,44.19,315.78,2388.06,8075.51,9.2043,0.02,363,2324,100.0,24.58,14.7397
2000-06-17 00:01:45,449.44,555.45,1360.58,1122.97,5.48,8.0,194.79,2223.11,8357.22,1.02,41.59,183.69,2388.18,8078.9,9.2758,0.02,333,2223,100.0,14.96,8.8993
2000-06-18 00:01:45,445.0,548.34,1355.18,1121.24,3.91,5.72,138.79,2212.18,8328.21,1.02,41.78,130.67,2388.25,8093.37,9.3211,0.02,328,2212,100.0,10.7,6.3628
2000-06-19 00:01:45,489.05,604.21,1494.37,1300.62,10.52,15.49,394.75,2318.83,8790.57,1.26,45.18,372.74,2388.04,8141.69,8.6151,0.03,369,2319,100.0,28.74,17.2044
2000-06-20 00:01:45,491.19,606.75,1488.16,1246.54,9.35,13.65,335.52,2323.97,8732.74,1.08,43.92,315.15,2388.05,8071.69,9.1992,0.02,364,2324,100.0,24.67,14.7345
2000-06-21 00:01:45,491.19,608.12,1481.83,1238.65,9.35,13.65,335.64,2323.92,8733.4,1.08,44.05,315.87,2388.09,8073.63,9.213,0.02,364,2324,100.0,24.71,14.7035
2000-06-22 00:01:45,491.19,606.87,1478.38,1246.47,9.35,13.65,335.14,2323.97,8734.31,1.08,44.05,315.55,2388.11,8068.32,9.1956,0.02,365,2324,100.0,24.51,14.7326
2000-06-23 00:01:45,445.0,548.82,1353.0,1117.43,3.91,5.72,139.46,2212.12,8334.11,1.02,41.65,130.72,2388.23,8097.73,9.3165,0.02,330,2212,100.0,10.78,6.414
2000-06-24 00:01:45,445.0,549.62,1349.43,1126.65,3.91,5.71,139.09,2212.18,8334.09,1.02,41.86,130.57,2388.25,8094.89,9.3808,0.02,331,2212,100.0,10.65,6.3368
2000-06-25 00:01:45,489.05,604.52,1500.21,1301.15,10.52,15.49,395.5,2318.82,8797.15,1.26,45.24,372.21,2388.04,8140.81,8.6221,0.03,368,2319,100.0,28.63,17.2559
2000-06-26 00:01:45,462.54,536.55,1257.7,1044.15,7.05,9.03,176.08,1915.53,8014.54,0.94,36.7,164.83,2028.41,7886.5,10.8516,0.02,307,1915,84.93,14.59,8.705
2000-06-27 00:01:45,489.05,604.71,1493.25,1299.82,10.52,15.49,395.13,2318.84,8796.47,1.26,45.15,372.22,2388.07,8143.43,8.6194,0.03,367,2319,100.0,28.6,17.1272
2000-06-28 00:01:45,489.05,604.8,1498.44,1298.15,10.52,15.49,395.05,2318.8,8776.53,1.26,45.1,371.73,2388.06,8142.96,8.6002,0.03,369,2319,100.0,28.55,17.2119
2000-06-29 00:01:45,518.67,642.07,1584.33,1404.22,14.62,21.61,555.23,2387.94,9070.01,1.3,47.24,521.95,2388.03,8148.9,8.3904,0.03,391,2388,100.0,38.97,23.3903
2000-06-30 00:01:45,491.19,607.21,1470.85,1245.25,9.35,13.65,335.37,2323.93,8735.74,1.08,44.32,315.34,2388.05,8074.14,9.1807,0.02,365,2324,100.0,24.55,14.6859
2000-07-01 00:01:45,491.19,606.88,1484.11,1239.5,9.35,13.65,335.04,2323.95,8724.62,1.08,44.01,315.26,2388.1,8073.83,9.2022,0.02,364,2324,100.0,24.65,14.8226
2000-07-02 00:01:45,518.67,642.48,1589.4,1399.99,14.62,21.61,555.21,2387.99,9066.87,1.3,47.26,522.61,2387.99,8148.87,8.3906,0.03,391,2388,100.0,38.97,23.426
2000-07-03 00:01:45,491.19,606.44,1474.12,1239.63,9.35,13.66,334.79,2323.99,8727.58,1.08,44.18,315.01,2388.06,8076.45,9.1919,0.02,364,2324,100.0,24.7,14.8106
2000-07-04 00:01:45,445.0,549.18,1348.26,1115.77,3.91,5.71,138.42,2212.11,8337.23,1.02,42.03,130.22,2388.29,8095.7,9.3019,0.02,331,2212,100.0,10.52,6.5097
2000-07-05 00:01:45,449.44,555.36,1362.16,1127.23,5.48,8.0,193.74,2223.17,8357.71,1.02,41.71,183.71,2388.24,8080.92,9.2872,0.02,333,2223,100.0,14.82,8.9018
2000-07-06 00:01:45,449.44,555.77,1354.85,1132.99,5.48,8.0,194.76,2223.17,8360.06,1.02,41.66,183.58,2388.25,8081.47,9.265,0.02,334,2223,100.0,14.99,8.8868
2000-07-07 00:01:45,445.0,548.92,1353.33,1109.4,3.91,5.72,138.8,2212.13,8329.51,1.02,41.97,130.35,2388.26,8098.04,9.3242,0.02,330,2212,100.0,10.75,6.4252
2000-07-08 00:01:45,449.44,555.16,1362.55,1120.13,5.48,8.0,195.42,2223.19,8361.6,1.02,41.53,183.42,2388.25,8078.96,9.2838,0.02,334,2223,100.0,14.85,9.0342
2000-07-09 00:01:45,518.67,642.44,1590.07,1397.07,14.62,21.61,555.18,2388.01,9066.59,1.3,47.27,522.29,2387.98,8149.88,8.3872,0.03,392,2388,100.0,39.17,23.4129
2000-07-10 00:01:45,445.0,549.4,1348.97,1120.2,3.91,5.71,139.64,2212.1,8331.79,1.02,41.9,130.76,2388.21,8092.81,9.3207,0.02,331,2212,100.0,10.6,6.3633
2000-07-11 00:01:45,449.44,555.7,1360.22,1117.63,5.48,8.0,194.93,2223.16,8358.66,1.02,41.6,183.63,2388.23,8079.43,9.3138,0.02,331,2223,100.0,14.96,8.8913
2000-07-12 00:01:45,489.05,604.14,1503.68,1301.41,10.52,15.49,395.21,2318.88,8781.29,1.26,45.18,372.31,2388.03,8147.47,8.6394,0.03,369,2319,100.0,28.53,17.266
2000-07-13 00:01:45,462.54,536.73,1256.51,1040.44,7.05,9.03,175.71,1915.51,8014.39,0.94,36.59,164.5,2028.36,7876.74,10.876,0.02,306,1915,84.93,14.42,8.5231
2000-07-14 00:01:45,518.67,641.69,1581.06,1398.51,14.62,21.61,554.25,2388.02,9068.73,1.3,47.18,522.36,2388.01,8146.54,8.423,0.03,391,2388,100.0,39.13,23.4481
2000-07-15 00:01:45,449.44,555.51,1361.5,1125.02,5.48,8.0,194.8,2223.17,8361.66,1.02,41.65,183.2,2388.27,8080.15,9.2789,0.02,332,2223,100.0,14.92,9.0033
2000-07-16 00:01:45,445.0,549.18,1346.18,1125.42,3.91,5.71,139.37,2212.17,8331.23,1.02,41.9,130.97,2388.23,8089.89,9.2925,0.02,331,2212,100.0,10.51,6.3359
2000-07-17 00:01:45,518.67,642.01,1585.77,1393.29,14.62,21.61,554.65,2388.01,9065.03,1.3,47.27,522.01,2387.99,8152.98,8.4132,0.03,392,2388,100.0,38.79,23.4205
2000-07-18 00:01:45,462.54,535.99,1254.37,1038.23,7.05,9.02,175.51,1915.49,8018.23,0.94,36.36,164.99,2028.39,7880.31,10.8651,0.02,305,1915,84.93,14.39,8.4689
2000-07-19 00:01:45,491.19,607.43,1481.02,1243.79,9.35,13.65,335.38,2323.97,8727.59,1.08,44.09,315.11,2388.11,8075.19,9.149,0.02,364,2324,100.0,24.61,14.8183
2000-07-20 00:01:45,445.0,549.16,1355.2,1128.91,3.91,5.72,139.76,2212.15,8326.67,1.02,41.81,130.85,2388.18,8095.89,9.3649,0.02,329,2212,100.0,10.45,6.1607
2000-07-21 00:01:45,491.19,607.39,1479.68,1243.35,9.35,13.65,335.1,2323.95,8736.24,1.08,44.09,315.72,2388.14,8076.36,9.1831,0.02,363,2324,100.0,24.63,14.8498
2000-07-22 00:01:45,449.44,555.62,1371.15,1121.92,5.48,8.0,195.2,2223.18,8357.79,1.03,41.8,183.52,2388.26,8075.06,9.2928,0.02,332,2223,100.0,14.93,8.9664
2000-07-23 00:01:45,445.0,549.79,1348.41,1118.7,3.91,5.72,139.33,2212.15,8334.26,1.02,41.92,130.87,2388.23,8092.95,9.3114,0.02,329,2212,100.0,10.61,6.3215
2000-07-24 00:01:45,462.54,536.79,1255.67,1042.56,7.05,9.03,175.64,1915.51,8016.7,0.94,36.53,165.35,2028.5,7882.19,10.8951,0.02,307,1915,84.93,14.22,8.5523
2000-07-25 00:01:45,491.19,607.43,1480.91,1247.71,9.35,13.65,335.86,2323.96,8728.38,1.08,44.31,315.44,2388.11,8068.29,9.1887,0.02,363,2324,100.0,24.51,14.6272
2000-07-26 00:01:45,518.67,642.55,1587.32,1398.78,14.62,21.61,554.05,2388.04,9067.97,1.3,47.28,522.53,2388.06,8145.46,8.4273,0.03,391,2388,100.0,39.06,23.4036
2000-07-27 00:01:45,489.05,604.7,1501.14,1304.6,10.52,15.49,395.17,2318.88,8801.79,1.26,45.15,372.34,2388.07,8148.38,8.6335,0.03,368,2319,100.0,28.6,17.1738
2000-07-28 00:01:45,445.0,549.36,1347.26,1119.36,3.91,5.72,138.84,2212.22,8337.72,1.02,41.9,130.69,2388.2,8098.53,9.3266,0.02,330,2212,100.0,10.57,6.3586
2000-07-29 00:01:45,462.54,536.58,1265.24,1040.18,7.05,9.03,175.89,1915.46,8018.39,0.94,36.62,165.27,2028.44,7880.82,10.8479,0.02,306,1915,84.93,14.24,8.5473
2000-07-30 00:01:45,518.67,642.04,1594.96,1405.36,14.62,21.61,554.45,2388.0,9061.39,1.3,47.08,522.18,2388.02,8152.29,8.4113,0.03,392,2388,100.0,39.22,23.3893
2000-07-31 00:01:45,462.54,536.39,1256.43,1041.58,7.05,9.03,175.78,1915.5,8017.92,0.94,36.61,164.96,2028.45,7881.3,10.8888,0.02,306,1915,84.93,14.26,8.5277
2000-08-01 00:01:45,449.44,555.7,1361.95,1124.91,5.48,8.0,196.19,2223.17,8358.83,1.02,41.54,184.41,2388.28,8075.54,9.2927,0.02,335,2223,100.0,14.81,8.8878
2000-08-02 00:01:45,518.67,642.8,1588.19,1397.84,14.62,21.61,554.34,2388.04,9065.93,1.3,47.18,522.18,2388.04,8148.26,8.3758,0.03,392,2388,100.0,39.02,23.3145
2000-08-03 00:01:45,491.19,607.28,1465.74,1244.46,9.35,13.65,335.37,2323.92,8738.64,1.08,44.11,315.29,2388.13,8067.01,9.1972,0.02,363,2324,100.0,24.63,14.7405
2000-08-04 00:01:45,445.0,549.72,1343.3,1117.25,3.91,5.72,139.24,2212.17,8332.31,1.02,42.02,130.5,2388.25,8096.11,9.3251,0.02,329,2212,100.0,10.58,6.3174
2000-08-05 00:01:45,462.54,536.62,1251.5,1049.19,7.05,9.02,175.37,1915.44,8013.59,0.94,36.58,164.69,2028.4,7883.99,10.892,0.02,308,1915,84.93,14.47,8.5296
2000-08-06 00:01:45,491.19,607.18,1475.0,1244.97,9.35,13.66,334.96,2323.95,8734.88,1.08,44.22,315.47,2388.09,8074.09,9.1782,0.02,364,2324,100.0,24.4,14.6905
2000-08-07 00:01:45,445.0,549.29,1349.19,1119.87,3.91,5.71,138.4,2212.17,8337.7,1.02,42.05,131.06,2388.19,8100.72,9.3404,0.02,330,2212,100.0,10.64,6.3167
2000-08-08 00:01:45,489.05,604.52,1495.11,1306.69,10.52,15.49,394.22,2318.83,8787.43,1.26,45.18,371.54,2388.04,8138.3,8.6412,0.03,369,2319,100.0,28.68,17.2776
2000-08-09 00:01:45,449.44,555.43,1368.91,1121.69,5.48,8.0,194.53,2223.13,8357.46,1.02,41.68,183.16,2388.21,8077.86,9.3149,0.02,332,2223,100.0,14.89,8.8855
2000-08-10 00:01:45,449.44,555.46,1366.28,1125.87,5.48,8.0,194.86,2223.1,8356.36,1.02,41.92,183.13,2388.27,8078.4,9.2909,0.02,332,2223,100.0,14.91,8.945
2000-08-11 00:01:45,518.67,642.3,1587.74,1403.78,14.62,21.61,553.63,2388.0,9066.77,1.3,47.22,522.08,2388.05,8147.02,8.3947,0.03,393,2388,100.0,39.04,23.3573
2000-08-12 00:01:45,462.54,536.62,1259.95,1047.37,7.05,9.03,175.85,1915.5,8017.36,0.94,36.71,164.81,2028.45,7885.96,10.8311,0.02,307,1915,84.93,14.3,8.5608
2000-08-13 00:01:45,445.0,548.93,1345.88,1120.85,3.91,5.71,139.2,2212.08,8338.75,1.02,42.0,130.89,2388.16,8091.52,9.3457,0.02,331,2212,100.0,10.82,6.3677
2000-08-14 00:01:45,489.05,604.29,1499.6,1302.45,10.52,15.49,395.27,2318.83,8793.8,1.26,45.23,371.66,2388.06,8140.94,8.6295,0.03,368,2319,100.0,28.5,17.2622
2000-08-15 00:01:45,518.67,642.52,1586.31,1400.18,14.62,21.61,554.55,2388.0,9067.37,1.3,47.28,522.41,2387.99,8150.21,8.3977,0.03,392,2388,100.0,38.95,23.3417
2000-08-16 00:01:45,489.05,604.63,1495.47,1308.15,10.52,15.49,395.32,2318.88,8792.64,1.26,45.33,372.18,2388.1,8139.99,8.6308,0.03,367,2319,100.0,28.62,17.3007
2000-08-17 00:01:45,445.0,549.18,1357.07,1111.17,3.91,5.72,139.17,2212.13,8331.3,1.02,42.04,130.26,2388.19,8095.57,9.3563,0.02,329,2212,100.0,10.68,6.5079
2000-08-18 00:01:45,449.44,555.2,1363.92,1119.26,5.48,8.0,195.07,2223.16,8363.69,1.02,41.6,183.35,2388.29,8080.29,9.3068,0.02,333,2223,100.0,14.82,8.9
2000-08-19 00:01:45,462.54,536.69,1264.12,1038.88,7.05,9.03,175.63,1915.51,8012.56,0.94,36.6,164.43,2028.41,7879.3,10.8996,0.02,307,1915,84.93,14.59,8.6066
2000-08-20 00:01:45,462.54,536.64,1256.31,1043.61,7.05,9.03,175.72,1915.51,8022.89,0.94,36.55,164.92,2028.42,7885.18,10.8768,0.02,308,1915,84.93,14.42,8.5455
2000-08-21 00:01:45,518.67,642.07,1581.25,1403.45,14.62,21.61,553.98,2388.02,9071.3,1.3,47.22,521.75,2388.02,8149.74,8.4265,0.03,392,2388,100.0,38.94,23.395
2000-08-22 00:01:45,462.54,536.79,1258.01,1048.75,7.05,9.03,176.38,1915.52,8017.11,0.94,36.43,164.3,2028.34,7878.93,10.8341,0.02,306,1915,84.93,14.51,8.5939
2000-08-23 00:01:45,445.0,549.22,1355.36,1117.7,3.91,5.71,138.92,2212.09,8334.64,1.02,41.92,130.94,2388.15,8096.44,9.3427,0.02,331,2212,100.0,10.61,6.3854
2000-08-24 00:01:45,462.54,536.59,1258.68,1050.56,7.05,9.02,175.9,1915.51,8017.63,0.94,36.57,164.4,2028.44,7884.67,10.8866,0.02,306,1915,84.93,14.4,8.5089
2000-08-25 00:01:45,518.67,642.63,1590.93,1403.1,14.62,21.61,554.19,2388.07,9066.28,1.3,47.19,521.93,2387.95,8149.77,8.4459,0.03,394,2388,100.0,38.92,23.3588
2000-08-26 00:01:45,445.0,549.07,1351.8,1122.57,3.91,5.72,138.17,2212.04,8330.8,1.02,41.94,130.89,2388.17,8099.19,9.3686,0.02,330,2212,100.0,10.56,6.2926
2000-08-27 00:01:45,445.0,549.58,1348.21,1126.72,3.91,5.72,138.66,2212.15,8336.85,1.02,41.93,130.69,2388.22,8099.09,9.3723,0.02,331,2212,100.0,10.54,6.4674
2000-08-28 00:01:45,462.54,536.46,1254.69,1045.32,7.05,9.03,175.2,1915.52,8014.18,0.94,36.69,164.5,2028.4,7883.19,10.8668,0.02,307,1915,84.93,14.26,8.4613
2000-08-29 00:01:45,462.54,535.94,1261.04,1041.9,7.05,9.03,175.38,1915.59,8014.1,0.94,36.71,164.98,2028.47,7881.58,10.8638,0.02,304,1915,84.93,14.26,8.5653
2000-08-30 00:01:45,445.0,549.56,1353.45,1124.97,3.91,5.71,138.93,2212.17,8337.75,1.02,41.81,130.91,2388.16,8097.06,9.3405,0.02,331,2212,100.0,10.57,6.3466
2000-08-31 00:01:45,445.0,549.36,1355.61,1122.0,3.91,5.71,138.48,2212.12,8335.85,1.02,42.1,130.64,2388.16,8090.51,9.365,0.02,331,2212,100.0,10.8,6.3185
2000-09-01 00:01:45,491.19,607.08,1481.42,1249.41,9.35,13.65,334.66,2324.01,8734.08,1.08,44.29,314.92,2388.17,8069.84,9.237,0.02,365,2324,100.0,24.62,14.7109
2000-09-02 00:01:45,445.0,549.43,1352.1,1122.74,3.91,5.72,138.93,2212.11,8334.19,1.02,42.08,130.59,2388.22,8093.15,9.3359,0.02,330,2212,100.0,10.6,6.2644
2000-09-03 00:01:45,489.05,604.9,1500.16,1306.78,10.52,15.49,394.83,2318.87,8788.96,1.26,45.25,372.14,2388.11,8140.34,8.6516,0.03,368,2319,100.0,28.69,17.21
2000-09-04 00:01:45,518.67,642.21,1584.98,1399.71,14.62,21.61,553.56,2388.02,9072.55,1.3,47.44,521.75,2388.09,8146.96,8.4201,0.03,391,2388,100.0,39.09,23.4897
2000-09-05 00:01:45,445.0,549.18,1354.53,1122.95,3.91,5.72,139.33,2212.14,8333.25,1.02,42.04,130.41,2388.16,8092.17,9.3616,0.02,330,2212,100.0,10.71,6.2927
2000-09-06 00:01:45,518.67,642.77,1589.9,1403.72,14.62,21.61,554.58,2388.03,9069.29,1.3,47.38,522.2,2387.98,8157.18,8.4044,0.03,393,2388,100.0,38.87,23.2404
2000-09-07 00:01:45,491.19,607.44,1483.98,1245.79,9.35,13.65,334.57,2323.99,8735.13,1.07,44.33,315.05,2388.12,8069.1,9.1933,0.02,365,2324,100.0,24.62,14.6986
2000-09-08 00:01:45,445.0,549.61,1361.2,1124.26,3.91,5.72,139.15,2212.09,8336.97,1.02,42.27,130.47,2388.17,8093.1,9.3347,0.02,330,2212,100.0,10.72,6.3513
2000-09-09 00:01:45,445.0,549.46,1360.35,1126.47,3.91,5.72,138.87,2212.09,8330.45,1.02,41.95,130.9,2388.18,8095.91,9.3466,0.02,330,2212,100.0,10.5,6.3165
2000-09-10 00:01:45,489.05,605.23,1500.27,1309.53,10.52,15.49,393.84,2318.89,8790.28,1.26,45.44,371.47,2388.11,8137.03,8.6841,0.03,368,2319,100.0,28.66,17.0279
2000-09-11 00:01:45,518.67,642.24,1586.39,1404.89,14.62,21.61,553.64,2388.08,9065.71,1.3,47.37,521.5,2388.06,8147.54,8.4171,0.03,392,2388,100.0,38.87,23.3783
2000-09-12 00:01:45,445.0,549.28,1356.04,1127.19,3.91,5.72,139.18,2212.13,8332.78,1.02,42.03,130.55,2388.15,8090.44,9.3823,0.02,332,2212,100.0,10.69,6.308
2000-09-13 00:01:45,489.05,604.87,1508.75,1309.35,10.52,15.49,394.18,2318.89,8797.15,1.26,45.38,371.67,2388.1,8140.47,8.6322,0.03,368,2319,100.0,28.58,17.1587
2000-09-14 00:01:45,489.05,604.57,1495.0,1306.36,10.52,15.49,394.14,2318.92,8791.76,1.26,45.29,371.6,2388.15,8141.19,8.6454,0.03,369,2319,100.0,28.62,17.2166
2000-09-15 00:01:45,445.0,549.82,1349.02,1123.28,3.91,5.72,139.12,2212.12,8327.21,1.02,42.09,130.62,2388.2,8091.36,9.3422,0.02,331,2212,100.0,10.83,6.3937
2000-09-16 00:01:45,491.19,606.97,1482.92,1249.29,9.35,13.65,334.44,2323.98,8736.5,1.07,44.48,314.81,2388.2,8073.24,9.2224,0.02,364,2324,100.0,24.6,14.692
2000-09-17 00:01:45,462.54,536.56,1258.51,1048.74,7.05,9.03,175.49,1915.49,8014.37,0.94,36.68,164.67,2028.37,7878.62,10.9153,0.02,308,1915,84.93,14.37,8.5017
2000-09-18 00:01:45,518.67,642.19,1586.3,1406.22,14.62,21.61,554.1,2388.07,9071.99,1.3,47.34,521.76,2388.16,8141.87,8.432,0.03,394,2388,100.0,38.87,23.3499
2000-09-19 00:01:45,489.05,604.78,1506.95,1311.48,10.52,15.49,395.04,2318.9,8789.79,1.26,45.37,371.24,2388.07,8140.61,8.6619,0.03,369,2319,100.0,28.46,17.1608
2000-09-20 00:01:45,449.44,555.63,1362.59,1129.77,5.48,8.0,195.37,2223.09,8356.98,1.02,42.05,182.95,2388.18,8070.69,9.303,0.02,334,2223,100.0,14.7,8.9183
2000-09-21 00:01:45,449.44,555.92,1357.04,1128.42,5.48,8.0,193.86,2223.04,8358.95,1.02,41.79,182.57,2388.15,8076.07,9.2998,0.02,333,2223,100.0,14.97,8.8581
2000-09-22 00:01:45,491.19,607.41,1490.38,1251.75,9.35,13.65,335.18,2324.02,8733.06,1.08,44.24,315.15,2388.17,8069.3,9.2,0.02,364,2324,100.0,24.51,14.674
2000-09-23 00:01:45,491.19,607.16,1483.98,1249.73,9.35,13.66,334.63,2324.02,8726.12,1.08,44.35,315.03,2388.18,8064.21,9.196,0.02,366,2324,100.0,24.5,14.7179
2000-09-24 00:01:45,489.05,605.1,1495.73,1310.85,10.52,15.49,394.43,2318.93,8786.2,1.26,45.41,371.43,2388.1,8139.19,8.7019,0.03,370,2319,100.0,28.49,17.1401
2000-09-25 00:01:45,489.05,604.67,1501.37,1315.0,10.52,15.49,394.15,2318.94,8794.32,1.26,45.48,371.53,2388.14,8139.02,8.6693,0.03,369,2319,100.0,28.5,17.1221
2000-09-26 00:01:45,445.0,549.9,1354.6,1134.6,3.91,5.72,138.46,2212.09,8331.9,1.02,42.19,131.12,2388.12,8090.92,9.3586,0.02,332,2212,100.0,10.73,6.3128
2000-09-27 00:01:45,445.0,549.46,1360.2,1127.33,3.91,5.72,138.59,2212.01,8331.88,1.02,42.07,130.91,2388.11,8093.59,9.3975,0.02,332,2212,100.0,10.45,6.3774
2000-09-28 00:01:45,445.0,549.93,1351.45,1120.39,3.91,5.71,138.55,2212.03,8337.48,1.02,42.05,130.91,2388.14,8093.49,9.371,0.02,330,2212,100.0,10.59,6.3996
2000-09-29 00:01:45,518.67,642.61,1587.5,1410.91,14.62,21.61,553.44,2388.12,9067.78,1.3,47.58,521.84,2388.07,8149.5,8.4086,0.03,393,2388,100.0,38.86,23.375
2000-09-30 00:01:45,489.05,604.81,1502.23,1303.42,10.52,15.5,394.2,2318.98,8789.48,1.26,45.41,371.47,2388.1,8136.9,8.6577,0.03,370,2319,100.0,28.7,17.0827
2000-10-01 00:01:45,445.0,549.53,1353.21,1124.71,3.91,5.72,139.08,2212.03,8331.1,1.02,42.06,130.32,2388.19,8090.5,9.344,0.02,331,2212,100.0,10.52,6.2778
2000-10-02 00:01:45,445.0,549.49,1353.4,1128.6,3.91,5.71,138.45,2212.06,8329.49,1.02,42.09,130.48,2388.11,8096.4,9.3398,0.02,331,2212,100.0,10.57,6.3253
2000-10-03 00:01:45,445.0,549.78,1361.3,1123.39,3.91,5.72,138.59,2212.06,8334.4,1.02,42.32,130.27,2388.09,8092.89,9.3649,0.02,331,2212,100.0,10.7,6.3841
2000-10-04 00:01:45,445.0,550.0,1362.71,1129.6,3.91,5.72,138.43,2212.02,8327.9,1.02,42.31,130.16,2388.09,8086.2,9.3673,0.02,331,2212,100.0,10.68,6.3731
2000-10-05 00:01:45,462.54,537.08,1269.57,1047.3,7.05,9.03,175.69,1915.42,8009.14,0.94,36.75,164.44,2028.38,7880.13,10.9116,0.02,306,1915,84.93,14.36,8.4539
2000-10-06 00:01:45,489.05,605.01,1501.52,1309.28,10.52,15.49,393.99,2318.94,8782.95,1.26,45.5,371.54,2388.24,8137.37,8.6645,0.03,369,2319,100.0,28.68,16.9947
2000-10-07 00:01:45,462.54,537.12,1267.4,1048.35,7.05,9.03,174.9,1915.45,8022.39,0.94,37.03,165.25,2028.37,7886.25,10.9381,0.02,308,1915,84.93,14.2,8.6285
2000-10-08 00:01:45,445.0,549.76,1357.68,1130.65,3.91,5.72,138.47,2211.97,8333.38,1.02,42.34,130.44,2388.03,8086.41,9.4125,0.02,332,2212,100.0,10.52,6.3427
2000-10-09 00:01:45,491.19,607.66,1488.21,1246.07,9.35,13.66,333.66,2324.06,8734.32,1.07,44.54,315.16,2388.14,8068.05,9.241,0.02,366,2324,100.0,24.32,14.6519
