Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-07 00:00:13,445.0,549.29,1345.94,1123.52,3.91,5.71,138.12,2211.97,8320.5,1.02,41.78,131.38,2388.02,8083.89,9.3342,0.02,329,2212,100.0,10.63,6.4728
2000-06-08 00:00:13,489.05,604.6,1494.94,1303.49,10.52,15.49,395.08,2318.83,8781.43,1.26,44.97,372.15,2387.99,8131.17,8.6315,0.03,368,2319,100.0,28.84,17.1509
2000-06-09 00:00:13,491.19,606.89,1479.71,1246.55,9.35,13.65,335.05,2323.92,8723.53,1.08,44.06,314.88,2388.07,8065.54,9.1756,0.02,364,2324,100.0,24.54,14.8294
2000-06-10 00:00:13,445.0,548.88,1347.79,1119.94,3.91,5.71,139.29,2211.93,8323.34,1.02,41.73,131.08,2387.98,8084.95,9.3202,0.02,328,2212,100.0,10.52,6.4482
2000-06-11 00:00:13,518.67,641.83,1586.98,1399.02,14.62,21.61,554.45,2387.98,9045.67,1.3,47.19,522.79,2388.02,8134.8,8.3827,0.03,391,2388,100.0,39.2,23.515
2000-06-12 00:00:13,449.44,555.2,1361.18,1121.74,5.48,8.0,195.05,2222.91,8347.1,1.02,41.34,183.36,2388.03,8070.84,9.2603,0.02,332,2223,100.0,14.97,8.9397
2000-06-13 00:00:13,491.19,606.96,1481.67,1242.8,9.35,13.65,335.5,2323.89,8722.3,1.08,44.13,315.9,2388.05,8056.04,9.1811,0.02,362,2324,100.0,24.69,14.7971
2000-06-14 00:00:13,445.0,549.17,1347.58,1114.8,3.91,5.71,138.98,2211.95,8323.14,1.02,41.74,130.49,2387.99,8089.46,9.3187,0.02,330,2212,100.0,10.58,6.4434
2000-06-15 00:00:13,449.44,554.97,1357.1,1124.41,5.48,8.0,194.42,2222.97,8341.73,1.02,41.43,183.27,2388.02,8063.52,9.2997,0.02,332,2223,100.0,14.95,8.8301
2000-06-16 00:00:13,445.0,549.11,1350.06,1120.92,3.91,5.71,138.6,2211.94,8314.55,1.02,41.88,130.87,2388.06,8088.4,9.3036,0.02,330,2212,100.0,10.55,6.4559
2000-06-17 00:00:13,518.67,641.59,1583.41,1392.54,14.62,21.61,554.45,2387.99,9054.37,1.3,47.08,522.56,2387.92,8140.02,8.4187,0.03,392,2388,100.0,38.83,23.4907
2000-06-18 00:00:13,489.05,603.92,1498.41,1301.78,10.52,15.49,394.69,2318.77,8789.47,1.26,44.92,372.46,2387.98,8137.11,8.6059,0.03,367,2319,100.0,28.61,17.1575
2000-06-19 00:00:13,489.05,604.33,1499.85,1299.55,10.52,15.49,394.97,2318.83,8772.53,1.26,44.95,372.38,2387.96,8131.47,8.6184,0.03,368,2319,100.0,28.65,17.233
2000-06-20 00:00:13,449.44,554.53,1360.85,1116.74,5.48,8.0,194.34,2222.93,8345.08,1.03,41.62,183.48,2388.02,8062.31,9.2826,0.02,331,2223,100.0,14.92,9.0158
2000-06-21 00:00:13,449.44,554.44,1356.1,1118.17,5.48,8.0,195.24,2222.94,8354.33,1.02,41.6,183.05,2388.06,8069.48,9.2502,0.02,332,2223,100.0,14.68,8.9523
2000-06-22 00:00:13,489.05,604.31,1488.83,1289.4,10.52,15.49,395.02,2318.86,8767.4,1.26,45.01,372.18,2388.01,8125.49,8.626,0.03,368,2319,100.0,28.81,17.361
2000-06-23 00:00:13,445.0,549.32,1352.5,1112.61,3.91,5.71,138.61,2211.94,8319.92,1.02,41.82,130.84,2388.06,8085.02,9.3539,0.02,328,2212,100.0,10.57,6.3786
2000-06-24 00:00:13,491.19,606.95,1486.07,1255.48,9.35,13.65,334.63,2323.93,8732.62,1.08,44.01,315.72,2388.0,8061.12,9.1861,0.02,364,2324,100.0,24.59,14.846
2000-06-25 00:00:13,449.44,555.17,1359.09,1117.07,5.48,8.0,194.18,2222.93,8350.18,1.02,41.81,183.33,2387.95,8071.06,9.2849,0.02,331,2223,100.0,14.84,8.8262
2000-06-26 00:00:13,489.05,604.68,1498.64,1293.4,10.52,15.49,394.92,2318.81,8772.16,1.26,45.18,372.35,2388.03,8131.46,8.6633,0.03,368,2319,100.0,28.59,17.2776
2000-06-27 00:00:13,445.0,549.41,1353.76,1121.47,3.91,5.71,138.75,2211.9,8315.95,1.02,41.94,130.84,2387.99,8079.62,9.3018,0.02,330,2212,100.0,10.6,6.3885
2000-06-28 00:00:13,449.44,555.17,1357.55,1125.52,5.48,8.0,195.36,2222.94,8345.45,1.02,41.68,183.42,2388.02,8068.83,9.3108,0.02,333,2223,100.0,14.86,8.8606
2000-06-29 00:00:13,445.0,549.08,1351.06,1112.11,3.91,5.71,139.06,2211.95,8317.44,1.02,41.58,130.5,2388.03,8088.26,9.3239,0.02,330,2212,100.0,10.64,6.4152
2000-06-30 00:00:13,445.0,549.16,1349.13,1122.07,3.91,5.71,138.28,2211.98,8318.64,1.02,41.76,130.91,2388.02,8083.05,9.3144,0.02,330,2212,100.0,10.76,6.3811
2000-07-01 00:00:13,489.05,604.34,1491.05,1306.59,10.52,15.49,395.7,2318.8,8768.63,1.26,45.12,372.45,2388.01,8125.68,8.6002,0.03,367,2319,100.0,28.78,17.2208
2000-07-02 00:00:13,445.0,549.5,1346.45,1117.53,3.91,5.72,138.5,2211.96,8318.2,1.02,41.62,130.81,2388.04,8082.93,9.2825,0.02,329,2212,100.0,10.58,6.29
2000-07-03 00:00:13,445.0,549.23,1348.42,1117.21,3.91,5.71,138.83,2211.9,8315.84,1.02,41.81,130.85,2388.02,8079.63,9.3508,0.02,329,2212,100.0,10.71,6.3034
2000-07-04 00:00:13,449.44,555.99,1364.72,1119.42,5.48,8.0,194.89,2222.92,8344.38,1.02,41.63,183.32,2388.06,8069.05,9.2866,0.02,333,2223,100.0,14.81,8.9753
2000-07-05 00:00:13,491.19,606.94,1472.78,1237.51,9.35,13.65,334.59,2323.84,8724.45,1.08,44.05,315.09,2388.04,8053.23,9.1956,0.02,364,2324,100.0,24.67,14.7541
2000-07-06 00:00:13,489.05,604.25,1494.79,1304.09,10.52,15.49,395.31,2318.79,8765.71,1.26,45.11,371.72,2388.02,8128.31,8.6165,0.03,367,2319,100.0,28.66,17.1848
2000-07-07 00:00:13,462.54,536.0,1253.0,1041.85,7.05,9.02,175.31,1915.33,8006.67,0.94,36.38,164.75,2028.29,7875.22,10.8645,0.02,308,1915,84.93,14.32,8.6401
2000-07-08 00:00:13,449.44,555.19,1357.45,1117.87,5.48,8.0,195.56,2222.96,8348.57,1.02,41.49,183.5,2388.02,8068.04,9.2954,0.02,331,2223,100.0,15.03,8.9929
2000-07-09 00:00:13,489.05,603.78,1492.86,1292.46,10.52,15.49,394.7,2318.79,8776.36,1.26,44.99,371.85,2388.0,8129.24,8.6469,0.03,367,2319,100.0,28.88,17.16
2000-07-10 00:00:13,449.44,555.49,1357.94,1114.76,5.48,8.0,194.78,2222.95,8343.6,1.02,41.64,183.41,2387.98,8068.92,9.2823,0.02,333,2223,100.0,14.85,8.8283
2000-07-11 00:00:13,449.44,555.01,1361.88,1117.91,5.48,8.0,194.88,2222.92,8339.52,1.02,41.59,183.1,2388.06,8069.61,9.2669,0.02,332,2223,100.0,14.82,8.9892
2000-07-12 00:00:13,445.0,549.57,1339.87,1113.87,3.91,5.71,138.82,2211.98,8313.95,1.02,41.89,131.03,2388.02,8083.03,9.3244,0.02,329,2212,100.0,10.51,6.5071
2000-07-13 00:00:13,449.44,555.46,1362.35,1121.94,5.48,8.0,194.51,2222.91,8345.84,1.02,41.69,183.72,2388.03,8067.88,9.2869,0.02,333,2223,100.0,15.04,8.8843
2000-07-14 00:00:13,518.67,642.43,1581.35,1394.76,14.62,21.61,554.57,2388.05,9057.11,1.3,47.18,522.71,2387.98,8129.77,8.3862,0.03,392,2388,100.0,38.94,23.4253
2000-07-15 00:00:13,445.0,549.15,1348.03,1111.06,3.91,5.71,137.89,2211.96,8312.66,1.02,41.59,130.85,2388.06,8086.64,9.3237,0.02,329,2212,100.0,10.63,6.3659
2000-07-16 00:00:13,445.0,549.48,1354.51,1117.97,3.91,5.71,138.8,2211.94,8317.12,1.02,41.65,130.95,2387.99,8089.89,9.3047,0.02,329,2212,100.0,10.7,6.4435
2000-07-17 00:00:13,445.0,548.87,1344.28,1122.68,3.91,5.71,139.69,2211.95,8332.74,1.02,41.86,130.93,2388.07,8085.16,9.3215,0.02,329,2212,100.0,10.61,6.3983
2000-07-18 00:00:13,491.19,606.83,1480.79,1237.55,9.35,13.65,334.98,2323.9,8722.02,1.08,43.84,315.63,2388.0,8059.09,9.1734,0.02,363,2324,100.0,24.64,14.7255
2000-07-19 00:00:13,489.05,603.92,1496.51,1296.77,10.52,15.49,395.41,2318.8,8775.69,1.26,45.04,372.5,2387.96,8131.72,8.6218,0.03,368,2319,100.0,28.53,17.1848
2000-07-20 00:00:13,445.0,548.79,1349.07,1120.95,3.91,5.71,139.48,2211.89,8313.68,1.02,41.65,130.77,2387.97,8081.4,9.3229,0.02,329,2212,100.0,10.61,6.35
2000-07-21 00:00:13,445.0,549.35,1340.79,1118.13,3.91,5.71,139.09,2211.93,8323.24,1.02,41.68,130.48,2387.98,8091.19,9.3338,0.02,329,2212,100.0,10.63,6.312
2000-07-22 00:00:13,449.44,555.37,1358.78,1128.82,5.48,8.0,194.55,2222.96,8346.36,1.03,41.57,183.53,2388.02,8062.75,9.2867,0.02,333,2223,100.0,14.88,9.0796
2000-07-23 00:00:13,518.67,642.46,1585.84,1397.09,14.62,21.61,554.3,2387.94,9047.06,1.3,47.26,522.45,2388.07,8138.34,8.4025,0.03,391,2388,100.0,38.94,23.4417
2000-07-24 00:00:13,445.0,549.84,1349.73,1122.57,3.91,5.71,138.74,2211.92,8322.82,1.02,41.85,130.87,2387.96,8081.57,9.3284,0.02,328,2212,100.0,10.71,6.3497
2000-07-25 00:00:13,449.44,554.93,1362.63,1120.03,5.48,8.0,194.74,2222.92,8355.08,1.02,41.57,183.01,2388.02,8071.12,9.2858,0.02,334,2223,100.0,15.01,8.9391
2000-07-26 00:00:13,445.0,549.53,1347.17,1116.91,3.91,5.71,139.42,2211.89,8319.92,1.02,41.81,130.89,2388.02,8078.33,9.3011,0.02,331,2212,100.0,10.67,6.4149
2000-07-27 00:00:13,445.0,549.61,1344.0,1116.92,3.91,5.72,138.52,2211.98,8324.41,1.02,41.92,130.87,2388.05,8079.82,9.2881,0.02,329,2212,100.0,10.73,6.4337
2000-07-28 00:00:13,445.0,548.89,1344.4,1122.55,3.91,5.71,138.59,2211.9,8318.28,1.02,41.73,130.78,2387.98,8082.33,9.3392,0.02,329,2212,100.0,10.52,6.3189
2000-07-29 00:00:13,462.54,536.86,1254.03,1048.51,7.05,9.02,176.04,1915.32,8006.28,0.94,36.36,164.42,2028.22,7873.14,10.8554,0.02,306,1915,84.93,14.34,8.6501
2000-07-30 00:00:13,518.67,641.64,1584.26,1401.93,14.62,21.61,554.23,2388.02,9043.08,1.3,47.08,522.27,2388.02,8134.66,8.3828,0.03,390,2388,100.0,38.97,23.4412
2000-07-31 00:00:13,518.67,642.0,1586.6,1396.73,14.62,21.61,555.64,2388.06,9054.31,1.3,47.16,521.89,2387.93,8133.57,8.406,0.03,391,2388,100.0,39.18,23.4532
2000-08-01 00:00:13,445.0,549.06,1340.36,1123.61,3.91,5.71,138.88,2211.9,8319.3,1.02,41.7,130.53,2387.97,8081.05,9.3175,0.02,329,2212,100.0,10.7,6.4346
2000-08-02 00:00:13,462.54,536.87,1257.63,1038.6,7.05,9.02,175.54,1915.3,8004.19,0.94,36.46,164.87,2028.18,7870.6,10.8493,0.02,305,1915,84.93,14.16,8.6337
2000-08-03 00:00:13,489.05,603.85,1499.06,1294.02,10.52,15.49,395.44,2318.84,8775.8,1.26,45.35,371.73,2388.01,8125.34,8.5697,0.03,368,2319,100.0,28.77,17.1393
2000-08-04 00:00:13,489.05,603.64,1496.31,1304.49,10.52,15.49,394.94,2318.85,8771.14,1.26,45.15,372.08,2388.06,8130.21,8.5909,0.03,368,2319,100.0,28.63,17.2267
2000-08-05 00:00:13,491.19,606.62,1473.54,1249.03,9.35,13.65,335.77,2323.86,8713.19,1.08,44.06,315.82,2387.98,8062.19,9.1861,0.02,363,2324,100.0,24.64,14.7752
2000-08-06 00:00:13,445.0,548.98,1350.39,1116.75,3.91,5.72,138.84,2211.97,8321.55,1.02,41.7,130.79,2388.03,8085.98,9.3127,0.02,331,2212,100.0,10.79,6.4695
2000-08-07 00:00:13,449.44,554.89,1365.67,1117.8,5.48,8.0,195.17,2222.99,8352.23,1.02,41.57,183.25,2387.98,8067.21,9.2883,0.02,333,2223,100.0,14.76,8.9592
2000-08-08 00:00:13,489.05,604.69,1497.38,1302.94,10.52,15.49,395.36,2318.88,8770.81,1.26,45.06,371.84,2388.03,8125.44,8.613,0.03,368,2319,100.0,28.68,17.1574
2000-08-09 00:00:13,489.05,603.96,1494.8,1291.1,10.52,15.49,395.08,2318.86,8778.17,1.26,45.2,372.41,2387.99,8130.96,8.5982,0.03,368,2319,100.0,28.62,17.1955
2000-08-10 00:00:13,445.0,548.92,1350.41,1120.7,3.91,5.71,139.53,2211.87,8316.76,1.02,41.82,130.79,2387.98,8087.58,9.3284,0.02,329,2212,100.0,10.55,6.3699
2000-08-11 00:00:13,445.0,549.46,1352.19,1117.96,3.91,5.71,139.03,2211.98,8322.76,1.02,41.91,130.64,2388.02,8082.95,9.3484,0.02,331,2212,100.0,10.77,6.6274
2000-08-12 00:00:13,491.19,607.13,1479.76,1239.13,9.35,13.65,335.09,2323.9,8715.46,1.08,44.31,315.92,2388.03,8057.97,9.1722,0.02,364,2324,100.0,24.55,14.7579
2000-08-13 00:00:13,489.05,604.16,1494.51,1305.56,10.52,15.49,395.23,2318.87,8776.01,1.26,45.31,372.11,2387.97,8123.18,8.5349,0.03,369,2319,100.0,28.58,17.1744
2000-08-14 00:00:13,518.67,642.02,1584.28,1398.25,14.62,21.61,554.56,2387.99,9055.18,1.3,47.18,521.79,2388.0,8129.96,8.3831,0.03,391,2388,100.0,39.07,23.4402
2000-08-15 00:00:13,491.19,607.02,1480.7,1245.58,9.35,13.65,334.98,2323.84,8720.21,1.08,44.1,315.33,2388.05,8058.96,9.1579,0.02,363,2324,100.0,24.54,14.7777
2000-08-16 00:00:13,489.05,604.62,1497.55,1298.86,10.52,15.49,395.31,2318.81,8778.57,1.26,45.05,372.57,2388.0,8134.35,8.6085,0.03,369,2319,100.0,28.95,17.1546
2000-08-17 00:00:13,491.19,607.16,1473.61,1237.97,9.35,13.65,334.78,2323.9,8725.41,1.08,44.13,315.71,2388.05,8054.71,9.177,0.02,364,2324,100.0,24.5,14.7607
2000-08-18 00:00:13,445.0,549.17,1340.44,1113.48,3.91,5.72,139.04,2211.88,8311.18,1.02,41.89,131.05,2387.98,8080.44,9.2967,0.02,329,2212,100.0,10.53,6.4268
2000-08-19 00:00:13,518.67,642.52,1581.98,1395.66,14.62,21.61,554.49,2388.05,9051.64,1.3,47.13,522.48,2387.98,8135.07,8.3909,0.03,394,2388,100.0,39.01,23.3876
2000-08-20 00:00:13,491.19,607.37,1478.47,1242.06,9.35,13.65,334.88,2323.92,8717.83,1.08,44.12,315.41,2388.06,8061.33,9.178,0.02,364,2324,100.0,24.67,14.6894
2000-08-21 00:00:13,491.19,606.99,1480.69,1240.68,9.35,13.65,334.68,2323.91,8716.42,1.08,44.09,315.64,2388.08,8057.81,9.1731,0.02,363,2324,100.0,24.52,14.7085
2000-08-22 00:00:13,449.44,554.93,1365.13,1123.64,5.48,8.0,194.8,2222.95,8346.07,1.02,41.53,183.11,2388.04,8064.78,9.2609,0.02,332,2223,100.0,14.91,8.9759
2000-08-23 00:00:13,462.54,536.48,1250.74,1042.06,7.05,9.02,175.58,1915.3,8009.1,0.94,36.51,164.25,2028.22,7871.23,10.8134,0.02,307,1915,84.93,14.24,8.5912
2000-08-24 00:00:13,462.54,536.4,1260.28,1042.82,7.05,9.02,175.59,1915.35,8004.25,0.94,36.74,164.12,2028.17,7873.16,10.8732,0.02,306,1915,84.93,14.38,8.61
2000-08-25 00:00:13,462.54,536.4,1267.14,1037.22,7.05,9.02,175.82,1915.35,8004.33,0.94,36.55,164.59,2028.23,7866.22,10.8669,0.02,306,1915,84.93,14.32,8.5663
2000-08-26 00:00:13,445.0,549.53,1352.43,1120.35,3.91,5.71,139.04,2211.9,8320.97,1.02,41.86,130.87,2388.0,8091.28,9.3439,0.02,330,2212,100.0,10.6,6.3577
2000-08-27 00:00:13,462.54,536.47,1256.96,1044.59,7.05,9.02,175.73,1915.35,8006.62,0.94,36.66,164.89,2028.26,7872.27,10.8527,0.02,307,1915,84.93,14.22,8.6085
2000-08-28 00:00:13,518.67,642.37,1587.25,1393.6,14.62,21.61,554.44,2387.96,9056.34,1.3,47.42,522.57,2387.99,8133.06,8.3861,0.03,391,2388,100.0,39.07,23.3799
2000-08-29 00:00:13,445.0,549.03,1349.25,1113.27,3.91,5.71,139.05,2211.94,8314.9,1.02,41.88,130.77,2387.99,8077.92,9.3153,0.02,330,2212,100.0,10.37,6.4415
2000-08-30 00:00:13,491.19,606.84,1474.42,1245.59,9.35,13.65,334.8,2323.86,8719.4,1.08,44.28,315.29,2388.03,8061.89,9.1737,0.02,363,2324,100.0,24.49,14.7049
2000-08-31 00:00:13,445.0,549.61,1351.91,1119.71,3.91,5.72,138.71,2211.89,8319.33,1.02,41.85,131.06,2388.02,8087.9,9.3612,0.02,330,2212,100.0,10.65,6.4567
2000-09-01 00:00:13,518.67,642.25,1589.1,1394.68,14.62,21.61,554.07,2388.03,9051.27,1.3,47.27,522.36,2388.03,8142.39,8.4364,0.03,394,2388,100.0,39.05,23.395
2000-09-02 00:00:13,489.05,604.33,1498.89,1300.67,10.52,15.49,394.95,2318.83,8771.17,1.26,45.19,372.28,2388.06,8124.65,8.6306,0.03,370,2319,100.0,28.58,17.1629
2000-09-03 00:00:13,489.05,604.45,1497.35,1302.41,10.52,15.49,394.6,2318.75,8783.94,1.26,45.15,372.3,2387.99,8130.83,8.5851,0.03,369,2319,100.0,28.8,17.1172
2000-09-04 00:00:13,445.0,549.34,1353.58,1119.44,3.91,5.72,138.87,2211.86,8313.18,1.02,41.75,130.28,2387.9,8080.2,9.3194,0.02,328,2212,100.0,10.74,6.3328
2000-09-05 00:00:13,445.0,549.57,1343.56,1122.5,3.91,5.71,138.7,2211.95,8315.74,1.02,41.67,130.67,2387.98,8088.33,9.3276,0.02,330,2212,100.0,10.65,6.3284
2000-09-06 00:00:13,518.67,641.9,1587.77,1394.69,14.62,21.61,555.14,2388.05,9055.6,1.3,47.05,522.36,2388.06,8128.16,8.3957,0.03,391,2388,100.0,38.95,23.431
2000-09-07 00:00:13,491.19,607.06,1481.57,1250.19,9.35,13.65,334.9,2323.92,8717.48,1.08,44.13,315.24,2387.98,8061.2,9.1945,0.02,363,2324,100.0,24.71,14.808
2000-09-08 00:00:13,462.54,536.56,1260.28,1043.14,7.05,9.02,175.95,1915.27,8002.5,0.94,36.6,164.65,2028.22,7870.06,10.8654,0.02,306,1915,84.93,14.35,8.5169
2000-09-09 00:00:13,462.54,536.81,1262.52,1050.81,7.05,9.02,176.15,1915.32,8007.41,0.94,36.39,164.98,2028.16,7875.74,10.8569,0.02,306,1915,84.93,14.47,8.6384
2000-09-10 00:00:13,449.44,555.15,1356.45,1113.65,5.48,8.0,194.55,2222.91,8350.6,1.02,41.64,183.9,2388.0,8065.11,9.301,0.02,334,2223,100.0,14.96,8.9916
2000-09-11 00:00:13,445.0,549.06,1348.23,1112.67,3.91,5.72,138.74,2211.89,8319.79,1.02,41.87,130.31,2387.95,8080.06,9.3017,0.02,330,2212,100.0,10.67,6.2731
2000-09-12 00:00:13,449.44,555.88,1365.06,1115.85,5.48,8.0,194.92,2222.83,8339.6,1.02,41.65,182.95,2387.96,8058.85,9.3196,0.02,333,2223,100.0,14.9,8.9457
2000-09-13 00:00:13,518.67,641.98,1585.01,1391.06,14.62,21.61,554.11,2388.06,9052.79,1.3,47.27,522.29,2388.05,8136.43,8.4188,0.03,391,2388,100.0,39.02,23.3686
2000-09-14 00:00:13,445.0,549.14,1345.69,1120.18,3.91,5.71,138.82,2211.92,8314.58,1.02,41.95,130.81,2387.99,8082.77,9.3326,0.02,330,2212,100.0,10.9,6.4611
2000-09-15 00:00:13,462.54,536.48,1257.48,1042.95,7.05,9.02,175.38,1915.35,8003.07,0.94,36.55,164.6,2028.18,7873.43,10.8444,0.02,307,1915,84.93,14.4,8.6162
2000-09-16 00:00:13,445.0,549.21,1350.45,1122.68,3.91,5.72,138.58,2211.86,8320.55,1.02,41.85,130.61,2387.92,8085.82,9.3359,0.02,329,2212,100.0,10.68,6.2706
2000-09-17 00:00:13,445.0,549.48,1357.47,1124.37,3.91,5.71,138.25,2211.91,8315.12,1.02,41.92,131.23,2387.91,8084.9,9.354,0.02,330,2212,100.0,10.6,6.4294
2000-09-18 00:00:13,491.19,607.63,1482.26,1243.8,9.35,13.65,334.9,2323.92,8711.01,1.08,44.33,315.23,2387.98,8058.28,9.2538,0.02,363,2324,100.0,24.37,14.8791
2000-09-19 00:00:13,462.54,536.47,1253.07,1047.88,7.05,9.02,175.84,1915.35,8018.53,0.94,36.48,164.85,2028.2,7872.68,10.8701,0.02,307,1915,84.93,14.49,8.6426
2000-09-20 00:00:13,489.05,604.52,1489.33,1299.84,10.52,15.49,395.47,2318.86,8774.39,1.26,45.18,372.16,2388.09,8126.37,8.6277,0.03,369,2319,100.0,28.75,17.1326
2000-09-21 00:00:13,445.0,548.6,1351.3,1116.24,3.91,5.71,138.23,2211.9,8316.35,1.02,41.94,131.04,2387.95,8083.9,9.3288,0.02,331,2212,100.0,10.54,6.3494
2000-09-22 00:00:13,445.0,548.75,1353.17,1118.4,3.91,5.71,138.82,2211.9,8319.85,1.02,41.82,131.19,2387.97,8087.17,9.3614,0.02,330,2212,100.0,10.51,6.317
2000-09-23 00:00:13,449.44,555.23,1363.0,1125.67,5.48,8.0,194.87,2222.88,8346.9,1.02,41.77,183.14,2387.97,8064.69,9.3047,0.02,332,2223,100.0,14.93,8.9165
2000-09-24 00:00:13,462.54,536.36,1259.3,1046.13,7.05,9.03,175.25,1915.31,8001.74,0.94,36.62,164.84,2028.17,7875.2,10.8763,0.02,307,1915,84.93,14.29,8.6205
2000-09-25 00:00:13,445.0,549.11,1348.13,1120.74,3.91,5.71,139.14,2211.87,8324.75,1.02,41.99,130.88,2387.94,8079.1,9.3189,0.02,329,2212,100.0,10.67,6.4242
2000-09-26 00:00:13,445.0,549.95,1355.21,1127.09,3.91,5.71,138.32,2211.84,8310.57,1.02,41.91,130.89,2387.88,8076.18,9.3348,0.02,329,2212,100.0,10.65,6.4046
2000-09-27 00:00:13,445.0,549.87,1353.27,1117.74,3.91,5.71,138.86,2211.8,8311.27,1.02,41.89,130.58,2388.01,8079.24,9.3188,0.02,330,2212,100.0,10.65,6.3481
2000-09-28 00:00:13,489.05,604.21,1494.31,1307.12,10.52,15.49,394.78,2318.89,8773.44,1.26,45.2,372.4,2388.07,8132.42,8.6253,0.03,369,2319,100.0,28.79,17.2361
2000-09-29 00:00:13,491.19,607.06,1482.14,1245.22,9.35,13.65,334.61,2323.89,8713.05,1.08,44.4,315.27,2388.03,8058.26,9.211,0.02,365,2324,100.0,24.41,14.8245
2000-09-30 00:00:13,449.44,555.63,1362.53,1117.67,5.48,8.0,195.17,2222.89,8341.9,1.02,41.68,183.2,2388.05,8065.97,9.2826,0.02,333,2223,100.0,14.96,8.9619
2000-10-01 00:00:13,445.0,549.43,1346.96,1122.71,3.91,5.71,138.45,2211.89,8313.79,1.02,41.85,130.43,2387.99,8082.61,9.3637,0.02,330,2212,100.0,10.63,6.3996
2000-10-02 00:00:13,462.54,537.03,1252.4,1041.57,7.05,9.03,175.7,1915.35,8011.69,0.94,36.61,164.15,2028.25,7870.72,10.8294,0.02,308,1915,84.93,14.32,8.5545
2000-10-03 00:00:13,489.05,604.51,1502.95,1299.37,10.52,15.49,395.42,2318.82,8776.89,1.26,45.15,371.97,2388.05,8128.42,8.6198,0.03,368,2319,100.0,28.62,17.3035
2000-10-04 00:00:13,518.67,642.12,1584.19,1402.15,14.62,21.61,554.88,2388.07,9050.68,1.3,47.37,521.63,2388.08,8132.1,8.4124,0.03,391,2388,100.0,38.89,23.3909
2000-10-05 00:00:13,445.0,548.99,1342.06,1117.33,3.91,5.72,138.49,2211.85,8322.47,1.02,41.96,130.82,2387.96,8075.8,9.3448,0.02,330,2212,100.0,10.69,6.4051
2000-10-06 00:00:13,518.67,642.33,1589.03,1393.4,14.62,21.61,554.21,2388.04,9052.28,1.3,47.21,522.05,2388.06,8129.76,8.4112,0.03,392,2388,100.0,39.05,23.4479
2000-10-07 00:00:13,449.44,555.17,1361.55,1130.33,5.48,8.0,194.75,2222.88,8346.61,1.02,41.98,183.45,2387.94,8063.58,9.2943,0.02,333,2223,100.0,14.79,8.89
2000-10-08 00:00:13,518.67,642.02,1577.78,1402.97,14.62,21.61,554.18,2388.04,9051.11,1.3,47.31,522.0,2388.07,8133.49,8.4359,0.03,391,2388,100.0,38.97,23.4559
2000-10-09 00:00:13,445.0,549.59,1348.47,1125.65,3.91,5.71,138.4,2211.82,8315.94,1.02,41.9,130.61,2387.92,8078.48,9.3491,0.02,330,2212,100.0,10.48,6.3849
