Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-12 00:00:41,642.0,1577.61,1397.52,556.13,2388.02,9056.4,47.19,522.99,2388.03,8140.58,8.3842,392,39.04,23.4723
2000-05-13 00:00:41,641.95,1591.83,1403.09,555.3,2388.02,9053.7,47.23,523.68,2388.04,8133.78,8.3456,390,38.95,23.4287
2000-05-14 00:00:41,641.85,1587.9,1390.85,555.31,2388.05,9053.07,47.35,523.17,2388.01,8137.7,8.4258,390,38.94,23.5705
2000-05-15 00:00:41,642.12,1578.99,1392.92,554.52,2388.0,9054.84,47.16,523.15,2387.94,8133.37,8.3552,391,39.13,23.4287
2000-05-16 00:00:41,642.41,1582.0,1404.0,556.11,2388.05,9061.58,47.08,523.17,2388.06,8138.61,8.4022,391,39.23,23.4421
2000-05-17 00:00:41,642.1,1586.71,1395.64,555.63,2388.01,9060.07,47.18,522.68,2388.01,8141.5,8.3771,392,39.11,23.5164
2000-05-18 00:00:41,642.12,1580.17,1390.9,555.38,2387.96,9064.1,47.23,523.97,2388.05,8136.14,8.3757,392,39.02,23.4672
2000-05-19 00:00:41,642.29,1589.24,1391.06,555.92,2388.1,9055.93,47.21,523.52,2388.03,8138.76,8.3602,391,39.27,23.4837
2000-05-20 00:00:41,642.65,1586.81,1397.53,555.07,2388.05,9053.88,47.11,523.07,2388.03,8139.55,8.3533,393,39.06,23.5334
2000-05-21 00:00:41,642.19,1579.72,1400.88,555.79,2388.06,9058.22,46.98,523.11,2388.03,8138.13,8.3739,390,39.12,23.3309
2000-05-22 00:00:41,642.31,1574.92,1395.18,555.94,2388.05,9054.4,47.19,523.41,2387.96,8141.72,8.3605,392,39.07,23.4092
2000-05-23 00:00:41,642.27,1580.09,1399.81,556.04,2387.99,9059.75,47.17,523.03,2388.04,8141.95,8.4105,391,39.25,23.4792
2000-05-24 00:00:41,642.26,1581.79,1396.68,554.83,2387.98,9052.97,47.25,522.87,2388.03,8142.63,8.3773,391,39.13,23.4371
2000-05-25 00:00:41,641.96,1575.05,1396.4,555.3,2387.99,9061.43,47.23,522.88,2387.97,8135.87,8.3669,389,39.14,23.5061
2000-05-26 00:00:41,642.12,1592.19,1397.75,555.64,2387.99,9062.13,47.17,523.46,2388.04,8140.84,8.3393,392,39.17,23.4532
2000-05-27 00:00:41,642.09,1580.64,1395.7,554.41,2387.94,9052.23,47.26,523.25,2388.04,8144.85,8.3685,390,39.08,23.3923
2000-05-28 00:00:41,642.64,1585.39,1395.33,555.54,2387.98,9052.03,47.23,523.62,2388.02,8141.09,8.3552,390,39.13,23.3303
2000-05-29 00:00:41,641.96,1575.67,1386.68,554.7,2388.02,9056.04,47.14,523.1,2388.01,8138.38,8.3559,392,38.97,23.5213
2000-05-30 00:00:41,641.75,1580.52,1394.18,555.21,2388.05,9056.48,47.19,523.0,2388.01,8144.26,8.3774,391,39.01,23.4678
2000-05-31 00:00:41,642.14,1587.36,1394.8,555.67,2388.03,9054.31,47.17,523.86,2388.04,8143.26,8.3375,391,39.28,23.3967
2000-06-01 00:00:41,642.23,1587.11,1398.73,554.59,2388.02,9058.04,47.15,523.07,2388.04,8136.84,8.3772,392,39.15,23.4214
2000-06-02 00:00:41,642.3,1580.1,1396.55,555.6,2388.01,9060.34,47.14,522.88,2388.03,8135.24,8.3827,391,39.24,23.4872
2000-06-03 00:00:41,642.67,1582.7,1393.97,555.79,2387.99,9058.86,47.22,523.5,2387.98,8137.67,8.3672,392,39.13,23.5011
2000-06-04 00:00:41,642.49,1589.08,1398.5,554.93,2388.06,9056.41,47.2,522.92,2387.98,8141.19,8.3319,393,39.15,23.4224
2000-06-05 00:00:41,641.87,1586.28,1399.19,556.11,2388.05,9055.81,47.39,524.27,2388.08,8139.48,8.3557,392,38.95,23.4562
2000-06-06 00:00:41,641.8,1586.05,1400.53,555.73,2387.94,9053.75,47.16,522.8,2388.01,8137.98,8.3206,391,38.87,23.4492
2000-06-07 00:00:41,642.25,1591.91,1396.9,555.73,2388.01,9062.83,47.38,523.41,2387.98,8139.46,8.3425,392,39.13,23.4422
2000-06-08 00:00:41,641.71,1592.21,1401.8,554.78,2388.01,9054.84,47.06,523.48,2387.99,8137.72,8.3639,391,39.11,23.3941
2000-06-09 00:00:41,642.09,1580.35,1403.81,555.0,2388.01,9062.03,47.17,523.31,2388.02,8137.45,8.3853,391,38.92,23.4987
2000-06-10 00:00:41,642.23,1586.26,1404.37,555.12,2388.04,9050.45,47.31,523.8,2388.06,8141.87,8.3714,392,39.25,23.4195
2000-06-11 00:00:41,641.93,1572.4,1392.26,556.18,2388.06,9056.74,47.42,523.84,2388.03,8148.47,8.3531,392,39.25,23.5163
2000-06-12 00:00:41,642.0,1581.49,1395.38,555.63,2388.04,9059.79,47.22,523.17,2388.04,8139.51,8.3621,392,39.23,23.3862
2000-06-13 00:00:41,642.11,1584.36,1395.83,555.58,2388.09,9054.37,47.31,523.81,2388.04,8141.75,8.3976,389,39.15,23.4983
2000-06-14 00:00:41,641.76,1579.79,1398.59,554.67,2388.02,9055.94,47.19,523.69,2388.03,8136.27,8.3654,391,39.2,23.571
2000-06-15 00:00:41,642.09,1579.18,1395.66,556.25,2388.03,9057.16,47.38,523.37,2388.03,8136.26,8.392,390,39.08,23.4075
2000-06-16 00:00:41,642.31,1582.53,1392.05,555.47,2388.02,9058.28,47.22,522.93,2387.98,8142.94,8.3785,391,39.04,23.4549
2000-06-17 00:00:41,642.3,1579.96,1394.94,556.07,2388.06,9060.72,47.4,523.24,2388.0,8143.91,8.3562,391,39.03,23.5031
2000-06-18 00:00:41,642.43,1581.77,1394.68,555.39,2388.02,9054.66,47.03,523.25,2388.01,8141.02,8.3871,391,39.25,23.4819
2000-06-19 00:00:41,642.28,1587.57,1399.19,555.32,2387.98,9064.46,47.15,522.93,2388.04,8139.01,8.349,392,39.15,23.4175
2000-06-20 00:00:41,642.01,1576.38,1393.8,555.66,2388.01,9060.66,47.29,523.18,2388.06,8136.15,8.3784,394,39.22,23.4433
2000-06-21 00:00:41,642.08,1582.34,1393.97,555.41,2388.02,9060.77,47.18,523.36,2388.0,8143.91,8.3638,392,39.11,23.5077
2000-06-22 00:00:41,642.42,1589.71,1407.96,555.04,2388.0,9058.44,47.17,522.82,2387.99,8141.01,8.3699,392,39.21,23.405
2000-06-23 00:00:41,641.76,1586.7,1397.4,555.05,2388.0,9046.55,47.26,523.02,2388.0,8140.84,8.3724,391,39.26,23.4683
2000-06-24 00:00:41,642.46,1583.9,1394.74,555.7,2388.12,9062.0,47.2,523.43,2388.06,8138.12,8.3615,391,39.12,23.4527
2000-06-25 00:00:41,641.98,1582.98,1388.29,555.15,2388.03,9060.53,47.26,523.32,2388.05,8140.3,8.3655,391,39.1,23.4916
2000-06-26 00:00:41,641.98,1585.93,1398.08,555.6,2388.03,9049.65,47.39,523.3,2388.02,8142.62,8.3987,392,39.02,23.4657
2000-06-27 00:00:41,641.23,1584.29,1393.58,555.6,2388.04,9060.82,47.28,523.85,2387.99,8139.36,8.4011,390,39.26,23.52
2000-06-28 00:00:41,642.0,1584.38,1391.47,556.18,2388.04,9058.48,47.21,523.46,2388.01,8135.54,8.3653,393,39.12,23.3574
2000-06-29 00:00:41,642.91,1581.12,1400.88,556.2,2388.03,9066.66,47.23,523.76,2387.99,8139.99,8.3638,393,39.19,23.5621
2000-06-30 00:00:41,642.16,1585.37,1397.36,555.24,2387.99,9048.82,47.2,523.07,2387.96,8138.93,8.3723,391,39.3,23.3583
2000-07-01 00:00:41,642.24,1588.16,1401.59,554.78,2388.06,9056.06,47.23,523.45,2388.03,8143.44,8.3923,393,39.31,23.4655
2000-07-02 00:00:41,642.07,1586.41,1398.89,555.26,2388.05,9052.24,47.3,523.07,2387.97,8134.07,8.338,391,39.13,23.5047
2000-07-03 00:00:41,641.9,1581.38,1399.25,555.09,2388.02,9062.29,47.13,522.89,2387.99,8140.29,8.3626,391,38.77,23.4453
2000-07-04 00:00:41,642.01,1583.88,1402.65,555.2,2388.05,9054.08,47.18,523.45,2388.08,8137.58,8.3678,393,39.09,23.5223
2000-07-05 00:00:41,641.84,1581.99,1403.04,555.65,2388.02,9056.96,47.18,523.27,2388.04,8145.71,8.3791,390,39.27,23.3943
2000-07-06 00:00:41,642.35,1586.0,1393.25,555.52,2388.02,9062.32,47.18,523.16,2388.01,8141.93,8.3451,391,39.14,23.4114
2000-07-07 00:00:41,641.83,1582.94,1397.52,555.32,2388.04,9054.93,47.07,522.91,2388.03,8143.52,8.369,391,39.04,23.5241
2000-07-08 00:00:41,642.27,1589.1,1399.4,555.67,2388.03,9065.89,47.11,523.53,2388.04,8137.95,8.4203,390,39.21,23.4356
2000-07-09 00:00:41,642.16,1583.54,1403.97,554.65,2388.07,9057.41,47.35,523.18,2387.97,8139.95,8.4075,393,39.07,23.4462
2000-07-10 00:00:41,641.76,1582.21,1396.22,555.21,2388.0,9056.39,47.27,522.98,2388.03,8141.24,8.3415,390,39.14,23.4735
2000-07-11 00:00:41,642.09,1589.53,1399.39,556.07,2388.0,9057.64,47.28,522.98,2387.98,8145.68,8.4014,391,38.92,23.4978
2000-07-12 00:00:41,641.86,1583.04,1394.33,555.21,2388.01,9053.7,47.2,523.36,2388.01,8137.05,8.3654,391,39.01,23.4168
2000-07-13 00:00:41,642.3,1586.99,1397.79,554.72,2388.01,9064.66,47.03,522.67,2388.05,8143.45,8.3685,391,39.19,23.5205
2000-07-14 00:00:41,642.51,1585.02,1396.54,555.28,2388.06,9057.38,47.25,523.73,2388.02,8139.65,8.3749,391,39.17,23.4692
2000-07-15 00:00:41,642.24,1582.02,1394.92,555.46,2388.02,9055.43,47.22,523.76,2388.05,8138.74,8.3477,393,39.13,23.5101
2000-07-16 00:00:41,641.95,1580.49,1394.28,555.88,2388.04,9062.18,47.09,524.03,2388.03,8136.47,8.3748,392,39.06,23.3483
2000-07-17 00:00:41,641.81,1581.91,1391.37,555.82,2388.0,9059.82,47.32,523.57,2388.04,8141.85,8.3569,391,39.28,23.4026
2000-07-18 00:00:41,641.96,1585.86,1407.08,555.19,2388.05,9060.51,47.11,523.18,2388.02,8143.48,8.3777,390,39.15,23.4326
2000-07-19 00:00:41,641.78,1587.29,1396.36,555.41,2388.06,9061.78,47.37,523.49,2388.02,8141.07,8.3918,391,39.07,23.4817
2000-07-20 00:00:41,642.06,1583.08,1393.16,556.25,2388.06,9061.08,47.24,523.32,2388.04,8142.01,8.3908,391,39.08,23.4534
2000-07-21 00:00:41,642.39,1585.74,1394.8,555.47,2387.99,9060.81,47.22,523.58,2388.02,8143.24,8.3669,392,39.12,23.497
2000-07-22 00:00:41,642.69,1583.71,1396.3,555.34,2388.05,9053.54,47.17,523.92,2388.05,8139.25,8.3633,393,39.18,23.5079
2000-07-23 00:00:41,642.19,1588.28,1396.97,554.69,2388.02,9060.0,47.24,523.26,2388.0,8142.87,8.3574,391,39.1,23.335
2000-07-24 00:00:41,642.71,1585.89,1403.73,556.12,2388.08,9065.72,47.22,523.73,2388.01,8137.5,8.366,391,39.21,23.5681
2000-07-25 00:00:41,641.97,1588.79,1391.91,555.38,2388.02,9058.35,47.08,523.57,2388.02,8139.72,8.3814,391,39.09,23.4512
2000-07-26 00:00:41,642.45,1587.43,1401.31,555.76,2388.09,9060.04,47.19,523.35,2388.07,8142.18,8.3782,393,39.05,23.5207
2000-07-27 00:00:41,642.76,1584.96,1397.75,555.88,2388.01,9068.31,47.19,523.86,2388.08,8145.06,8.3564,391,39.26,23.4778
2000-07-28 00:00:41,642.02,1581.37,1404.17,555.03,2388.04,9059.0,47.13,523.7,2388.04,8135.01,8.3706,392,39.21,23.4211
2000-07-29 00:00:41,641.96,1582.41,1392.42,555.55,2388.05,9060.18,47.27,523.41,2388.03,8137.54,8.3976,391,38.97,23.4726
2000-07-30 00:00:41,641.87,1583.76,1400.67,555.87,2388.09,9062.7,47.19,524.24,2388.04,8142.24,8.3276,392,38.96,23.4685
2000-07-31 00:00:41,642.27,1592.04,1401.04,555.85,2387.97,9053.0,47.13,523.69,2388.01,8139.96,8.4208,391,39.18,23.5468
2000-08-01 00:00:41,641.83,1576.07,1401.79,556.49,2388.07,9059.4,47.14,523.97,2388.03,8140.77,8.3874,392,39.22,23.4437
2000-08-02 00:00:41,642.24,1586.71,1402.64,555.68,2388.02,9058.56,47.32,523.62,2388.0,8140.66,8.3611,391,39.17,23.4836
2000-08-03 00:00:41,642.26,1592.38,1404.45,555.79,2388.07,9056.67,47.28,523.8,2388.01,8138.07,8.3485,393,39.15,23.4087
2000-08-04 00:00:41,642.47,1583.56,1400.31,555.8,2388.07,9055.91,47.25,523.59,2387.98,8144.84,8.3518,391,38.9,23.401
2000-08-05 00:00:41,641.4,1581.91,1397.13,555.78,2387.99,9058.7,47.17,523.85,2388.04,8144.3,8.3289,392,38.95,23.5363
2000-08-06 00:00:41,642.38,1586.05,1402.15,555.12,2388.01,9057.86,47.15,523.9,2388.03,8135.13,8.3373,391,38.97,23.5428
2000-08-07 00:00:41,642.04,1586.74,1398.27,556.75,2388.01,9062.18,47.29,523.89,2388.05,8144.82,8.3568,392,39.13,23.4909
2000-08-08 00:00:41,642.38,1587.5,1403.88,556.39,2388.0,9061.05,47.32,523.9,2388.05,8138.32,8.3737,392,39.14,23.5405
2000-08-09 00:00:41,642.64,1578.01,1396.46,556.32,2388.04,9058.61,47.44,523.91,2388.03,8142.24,8.381,391,39.1,23.5336
2000-08-10 00:00:41,642.22,1585.71,1401.65,555.77,2388.02,9051.49,47.34,523.68,2388.0,8139.35,8.3575,391,38.89,23.4394
2000-08-11 00:00:41,642.23,1590.67,1399.45,556.32,2388.04,9063.47,47.14,523.71,2388.07,8143.52,8.3558,391,39.05,23.5
2000-08-12 00:00:41,641.87,1580.86,1397.0,555.93,2388.07,9056.58,47.29,524.2,2387.99,8146.8,8.4079,392,39.04,23.4995
2000-08-13 00:00:41,643.04,1578.51,1396.78,555.97,2388.05,9059.0,47.33,523.8,2387.98,8145.83,8.3417,391,39.13,23.5013
2000-08-14 00:00:41,642.33,1585.68,1391.7,556.87,2387.98,9054.81,47.17,523.45,2387.98,8138.07,8.3627,391,39.08,23.5285
2000-08-15 00:00:41,642.09,1586.92,1403.48,556.47,2387.99,9059.62,47.35,523.63,2388.05,8138.64,8.3449,392,39.2,23.4648
2000-08-16 00:00:41,642.11,1578.49,1402.61,555.72,2388.01,9061.47,47.28,523.65,2388.02,8144.36,8.3464,391,38.93,23.4403
2000-08-17 00:00:41,642.44,1585.8,1393.95,555.8,2387.99,9058.3,47.19,523.53,2388.03,8143.07,8.3806,391,39.17,23.5232
2000-08-18 00:00:41,641.93,1580.09,1397.17,556.62,2388.11,9067.45,47.41,523.63,2388.01,8145.47,8.3826,391,39.08,23.3906
2000-08-19 00:00:41,642.08,1582.09,1389.42,556.23,2388.07,9065.85,47.16,523.46,2387.98,8142.41,8.3442,392,39.05,23.5724
2000-08-20 00:00:41,642.02,1596.07,1398.87,555.69,2388.0,9060.15,47.36,524.01,2388.03,8149.07,8.3525,391,39.05,23.5114
2000-08-21 00:00:41,642.69,1585.34,1397.19,554.98,2387.98,9060.14,47.14,523.77,2388.0,8142.09,8.3498,392,38.99,23.4977
2000-08-22 00:00:41,642.44,1578.55,1397.86,556.76,2388.03,9059.16,47.31,524.32,2388.08,8144.37,8.3692,391,39.05,23.4496
2000-08-23 00:00:41,642.04,1588.96,1393.56,555.96,2388.0,9058.48,47.29,523.87,2388.0,8142.33,8.3733,393,39.22,23.4032
2000-08-24 00:00:41,642.66,1589.36,1400.83,556.27,2388.06,9053.58,47.24,523.5,2388.01,8144.38,8.3825,393,39.29,23.5587
2000-08-25 00:00:41,641.92,1587.27,1390.42,556.79,2387.98,9057.23,47.26,523.8,2388.02,8142.97,8.3639,393,38.97,23.4885
2000-08-26 00:00:41,642.37,1579.6,1397.28,556.52,2388.05,9061.7,47.43,524.0,2388.06,8140.18,8.3507,391,39.02,23.4723
2000-08-27 00:00:41,642.5,1588.55,1398.06,555.42,2388.04,9062.51,47.32,523.96,2388.07,8147.24,8.3617,393,39.11,23.519
2000-08-28 00:00:41,641.92,1581.95,1389.45,555.68,2388.05,9060.66,47.37,523.46,2388.01,8142.17,8.3593,393,39.12,23.4225
2000-08-29 00:00:41,642.25,1583.07,1388.29,556.81,2388.05,9061.45,47.34,523.45,2388.03,8146.33,8.3824,391,39.11,23.4869
2000-08-30 00:00:41,641.74,1577.4,1392.77,557.13,2388.04,9056.48,47.21,523.83,2388.01,8137.33,8.388,392,39.13,23.5948
2000-08-31 00:00:41,641.9,1589.58,1400.66,556.29,2388.06,9054.81,46.99,523.78,2388.05,8142.37,8.3778,392,39.13,23.4821
2000-09-01 00:00:41,642.7,1583.06,1401.62,556.69,2388.06,9064.12,47.31,523.97,2388.0,8142.7,8.3693,391,39.37,23.5257
2000-09-02 00:00:41,642.91,1582.01,1397.52,555.87,2387.99,9057.67,47.12,523.28,2388.03,8144.39,8.3646,392,39.07,23.4813
2000-09-03 00:00:41,641.99,1582.31,1401.87,555.18,2388.03,9058.41,47.18,523.39,2388.06,8142.58,8.3519,392,39.22,23.4031
2000-09-04 00:00:41,642.29,1586.19,1389.0,556.68,2388.02,9069.44,47.29,524.1,2388.03,8140.06,8.3564,392,39.12,23.4665
2000-09-05 00:00:41,642.36,1583.16,1393.67,556.9,2388.02,9059.32,47.18,524.26,2388.09,8147.49,8.381,391,39.2,23.5765
2000-09-06 00:00:41,642.64,1584.23,1400.54,555.75,2388.01,9053.11,47.3,523.99,2388.08,8142.58,8.3748,393,39.1,23.5637
2000-09-07 00:00:41,642.35,1579.5,1401.02,555.96,2388.06,9063.46,47.14,524.25,2388.04,8147.56,8.3588,391,39.17,23.5155
2000-09-08 00:00:41,642.49,1586.01,1389.35,557.08,2388.05,9064.72,47.12,524.17,2388.07,8145.0,8.3893,391,39.13,23.4341
2000-09-09 00:00:41,642.42,1578.46,1401.24,555.94,2388.05,9063.86,47.38,523.44,2388.06,8145.37,8.3275,392,39.1,23.4379
2000-09-10 00:00:41,641.9,1583.51,1400.66,556.48,2388.03,9057.43,47.22,524.44,2388.04,8142.87,8.3622,392,39.25,23.4172
2000-09-11 00:00:41,642.18,1581.67,1400.88,555.6,2387.99,9068.22,47.18,523.83,2388.08,8137.75,8.3819,390,39.21,23.4981
2000-09-12 00:00:41,641.96,1588.14,1399.14,555.91,2388.11,9058.26,47.4,523.88,2388.05,8142.13,8.3491,392,38.94,23.4812
2000-09-13 00:00:41,642.92,1591.32,1403.21,555.87,2388.03,9060.16,47.38,523.83,2388.01,8141.75,8.3489,392,39.07,23.5207
2000-09-14 00:00:41,642.05,1585.43,1395.6,557.12,2388.03,9072.12,47.22,524.26,2388.07,8144.94,8.3387,392,39.12,23.523
2000-09-15 00:00:41,642.5,1592.1,1398.27,556.03,2388.06,9066.89,47.44,524.41,2388.07,8145.38,8.3698,391,38.97,23.5864
2000-09-16 00:00:41,642.12,1579.08,1397.92,556.67,2387.99,9070.31,47.38,523.99,2388.07,8146.59,8.3337,392,39.07,23.48
2000-09-17 00:00:41,641.91,1584.58,1400.89,556.3,2388.09,9061.68,47.27,524.09,2388.06,8134.3,8.3588,392,39.01,23.5398
2000-09-18 00:00:41,641.99,1578.65,1395.83,556.49,2388.05,9064.46,47.2,524.37,2388.08,8140.64,8.3681,391,39.14,23.5078
2000-09-19 00:00:41,642.76,1583.03,1408.18,555.82,2388.01,9058.05,47.26,523.59,2388.1,8142.97,8.3917,392,39.01,23.3618
2000-09-20 00:00:41,642.08,1586.23,1401.98,556.17,2388.08,9062.9,47.27,523.97,2388.08,8143.25,8.3639,392,39.05,23.4907
2000-09-21 00:00:41,642.61,1583.96,1400.18,556.77,2388.04,9065.22,47.36,524.4,2388.07,8143.77,8.3553,391,39.18,23.5278
2000-09-22 00:00:41,642.57,1584.86,1396.45,555.93,2388.08,9066.49,47.25,524.85,2388.04,8143.68,8.3497,392,39.18,23.5215
2000-09-23 00:00:41,642.73,1593.07,1400.85,555.64,2388.01,9061.27,47.27,523.22,2388.02,8141.27,8.3733,390,39.21,23.4817
2000-09-24 00:00:41,641.79,1577.99,1400.05,555.29,2388.08,9061.95,47.26,523.54,2388.06,8146.13,8.3681,392,38.98,23.376
2000-09-25 00:00:41,641.96,1591.16,1399.63,556.79,2388.06,9070.83,47.29,524.4,2388.07,8141.03,8.3602,390,39.12,23.4641
2000-09-26 00:00:41,641.9,1589.53,1401.04,555.89,2388.06,9059.64,47.33,524.31,2388.05,8144.45,8.3459,392,39.09,23.4969
2000-09-27 00:00:41,641.76,1585.56,1393.31,556.81,2387.99,9058.01,47.28,524.22,2388.02,8143.32,8.3622,393,39.06,23.4026
2000-09-28 00:00:41,642.26,1584.86,1400.87,556.29,2388.06,9064.38,47.23,524.56,2388.05,8147.64,8.3565,390,39.02,23.5099
2000-09-29 00:00:41,642.24,1584.38,1406.67,555.75,2388.03,9062.04,47.33,524.02,2388.04,8144.5,8.3466,392,39.12,23.4851
2000-09-30 00:00:41,642.06,1584.56,1399.01,555.89,2388.0,9059.38,47.36,523.71,2388.05,8145.63,8.3531,391,39.22,23.5097
2000-10-01 00:00:41,642.06,1585.91,1398.29,556.94,2388.09,9060.27,47.13,524.47,2388.11,8147.73,8.3444,392,39.22,23.4581
2000-10-02 00:00:41,642.39,1581.98,1401.77,556.97,2388.1,9060.54,47.3,524.01,2388.07,8143.15,8.353,392,39.25,23.5158
2000-10-03 00:00:41,642.39,1588.0,1393.53,555.54,2388.08,9068.74,47.4,524.52,2388.03,8143.35,8.3814,392,39.24,23.554
2000-10-04 00:00:41,642.44,1583.86,1403.33,556.81,2388.12,9057.66,47.1,525.09,2388.05,8145.06,8.3457,391,39.15,23.5032
2000-10-05 00:00:41,642.64,1589.03,1394.32,556.53,2388.09,9058.63,47.3,524.29,2388.08,8139.23,8.3905,393,39.13,23.4898
2000-10-06 00:00:41,642.52,1586.47,1408.11,557.39,2388.12,9062.31,47.39,524.53,2388.06,8141.43,8.3703,393,38.99,23.4541
2000-10-07 00:00:41,641.92,1587.8,1403.33,556.9,2388.08,9060.16,47.22,524.14,2388.04,8142.32,8.3415,393,39.09,23.507
2000-10-08 00:00:41,642.37,1585.73,1395.43,556.76,2388.13,9060.52,47.29,524.67,2388.09,8147.43,8.3227,392,39.0,23.6102
2000-10-09 00:00:41,642.74,1595.7,1407.75,556.64,2388.08,9067.88,47.35,524.62,2388.13,8151.57,8.3279,392,39.22,23.4711
2000-10-10 00:00:41,642.77,1585.35,1390.58,557.06,2388.12,9065.21,47.29,524.57,2388.05,8145.18,8.3748,391,39.17,23.4216
2000-10-11 00:00:41,642.09,1592.22,1402.75,557.06,2388.11,9058.32,47.27,524.68,2388.07,8145.54,8.344,392,39.25,23.4371
2000-10-12 00:00:41,642.28,1591.94,1404.66,556.88,2388.08,9067.36,47.35,525.23,2388.02,8142.97,8.3402,393,39.17,23.4178
2000-10-13 00:00:41,642.62,1584.04,1404.88,557.18,2388.11,9066.99,47.44,524.47,2388.08,8146.12,8.3512,394,38.97,23.4564
2000-10-14 00:00:41,642.29,1588.58,1404.02,557.11,2388.05,9060.15,47.2,524.58,2388.04,8148.54,8.3562,392,39.21,23.4394
2000-10-15 00:00:41,642.72,1584.05,1399.43,556.71,2388.1,9065.25,47.25,524.81,2388.11,8147.26,8.3557,393,39.4,23.4913
2000-10-16 00:00:41,642.7,1593.65,1404.13,557.56,2388.08,9061.08,47.37,525.01,2388.07,8145.3,8.3835,394,39.21,23.413
2000-10-17 00:00:41,641.99,1591.97,1402.76,557.67,2388.06,9060.46,47.29,525.52,2388.05,8145.94,8.3116,392,39.2,23.6371
2000-10-18 00:00:41,642.36,1586.15,1396.84,557.28,2388.06,9062.31,47.44,525.44,2388.06,8143.25,8.338,393,39.24,23.5271
2000-10-19 00:00:41,641.88,1585.32,1405.42,557.74,2388.08,9061.12,47.29,524.72,2388.1,8139.82,8.371,391,39.2,23.4276
2000-10-20 00:00:41,642.46,1578.5,1397.4,557.63,2388.08,9075.57,47.23,524.73,2388.05,8147.69,8.3376,392,39.16,23.4229
2000-10-21 00:00:41,641.91,1588.07,1396.95,557.76,2388.09,9064.64,47.24,524.35,2388.04,8147.5,8.3488,393,39.16,23.4978
2000-10-22 00:00:41,641.61,1592.69,1399.6,557.52,2388.07,9065.8,47.28,525.5,2388.08,8152.94,8.3689,393,39.03,23.5298
2000-10-23 00:00:41,642.59,1581.32,1400.58,557.36,2388.08,9061.97,47.44,524.57,2388.08,8142.54,8.3536,393,39.22,23.4668
2000-10-24 00:00:41,642.39,1588.72,1403.14,556.39,2388.06,9058.67,47.41,524.62,2388.07,8141.03,8.3623,392,39.14,23.5447
2000-10-25 00:00:41,642.39,1586.7,1395.53,557.2,2388.09,9069.0,47.35,525.09,2388.13,8150.78,8.3575,392,39.24,23.5937
2000-10-26 00:00:41,641.91,1578.93,1397.44,556.59,2388.07,9061.59,47.4,525.04,2388.1,8143.11,8.3082,394,39.29,23.5543
2000-10-27 00:00:41,642.69,1585.74,1396.15,556.29,2388.11,9063.78,47.18,524.63,2388.1,8147.65,8.3094,393,39.04,23.5577
2000-10-28 00:00:41,642.46,1588.6,1406.98,557.12,2388.12,9066.16,47.35,525.16,2388.13,8148.39,8.3568,393,39.18,23.5765
