Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-01-17 00:01:39,642.45,1594.26,1411.57,552.75,2388.08,9060.43,47.57,521.21,2388.15,8141.8,8.4472,393,38.83,23.3667
2000-01-18 00:01:39,642.97,1591.79,1415.31,554.02,2388.1,9056.46,47.64,521.32,2388.11,8140.43,8.4114,394,38.82,23.2078
2000-01-19 00:01:39,643.05,1590.52,1410.28,553.81,2388.11,9066.56,47.51,521.22,2388.08,8141.85,8.4511,394,38.97,23.2966
2000-01-20 00:01:39,642.82,1584.76,1410.05,553.75,2388.14,9057.43,47.54,521.51,2388.13,8137.24,8.4595,393,38.83,23.1383
2000-01-21 00:01:39,642.86,1597.47,1408.35,552.74,2388.09,9059.48,47.62,521.11,2388.11,8136.82,8.479,393,38.97,23.2052
2000-01-22 00:01:39,642.41,1591.63,1407.04,553.93,2388.11,9049.74,47.45,521.54,2388.12,8142.51,8.4681,393,38.81,23.3415
2000-01-23 00:01:39,642.48,1585.24,1415.94,553.75,2388.1,9060.98,47.65,521.27,2388.12,8136.71,8.4435,394,38.85,23.3643
2000-01-24 00:01:39,642.88,1590.52,1405.92,553.05,2388.13,9056.58,47.61,521.5,2388.13,8145.9,8.453,393,38.68,23.1643
2000-01-25 00:01:39,642.39,1584.94,1408.32,553.1,2388.14,9049.7,47.58,521.43,2388.15,8136.09,8.4289,395,38.63,23.237
2000-01-26 00:01:39,642.68,1597.88,1399.2,553.34,2388.12,9066.47,47.5,521.64,2388.18,8142.97,8.4362,393,38.67,23.2866
2000-01-27 00:01:39,643.39,1591.84,1413.41,554.05,2388.09,9060.53,47.78,520.96,2388.15,8137.64,8.4717,394,38.88,23.2548
2000-01-28 00:01:39,642.66,1593.67,1412.42,553.25,2388.15,9061.67,47.53,521.13,2388.17,8136.39,8.4634,394,38.76,23.3018
2000-01-29 00:01:39,642.78,1595.09,1410.55,553.34,2388.11,9054.51,47.9,521.21,2388.13,8141.67,8.4486,394,38.77,23.2254
2000-01-30 00:01:39,643.13,1595.55,1411.85,554.02,2388.14,9062.31,47.62,521.18,2388.08,8138.82,8.4649,392,38.86,23.2344
2000-01-31 00:01:39,642.16,1590.95,1407.12,552.64,2388.11,9057.87,47.52,521.61,2388.18,8132.29,8.4376,393,38.96,23.196
2000-02-01 00:01:39,642.87,1591.52,1408.73,553.42,2388.07,9054.01,47.55,521.94,2388.11,8139.84,8.4474,395,38.97,23.3254
2000-02-02 00:01:39,643.13,1588.13,1410.11,553.46,2388.11,9053.73,47.5,521.53,2388.14,8140.82,8.4485,393,38.8,23.1942
2000-02-03 00:01:39,642.95,1589.92,1411.2,552.95,2388.05,9064.67,47.53,521.24,2388.14,8146.37,8.4639,393,38.71,23.3308
2000-02-04 00:01:39,642.93,1592.59,1410.63,554.03,2388.15,9058.72,47.64,521.7,2388.11,8139.13,8.4431,392,38.73,23.2088
2000-02-05 00:01:39,642.13,1590.37,1410.5,553.26,2388.09,9058.27,47.56,521.38,2388.12,8139.05,8.4515,394,38.89,23.274
2000-02-06 00:01:39,642.29,1594.2,1413.81,553.3,2388.1,9056.8,47.58,520.81,2388.15,8136.0,8.4497,394,38.86,23.2436
2000-02-07 00:01:39,642.56,1590.52,1407.01,552.57,2388.16,9061.7,47.53,521.07,2388.1,8137.64,8.4195,393,38.76,23.2067
2000-02-08 00:01:39,642.3,1595.24,1414.39,553.52,2388.12,9065.55,47.49,521.16,2388.07,8137.86,8.4627,393,38.86,23.357
2000-02-09 00:01:39,642.77,1592.23,1416.8,552.89,2388.15,9058.28,47.69,521.84,2388.08,8129.41,8.4887,393,38.84,23.3155
2000-02-10 00:01:39,642.23,1594.49,1408.14,552.89,2388.12,9060.27,47.51,521.03,2388.1,8142.47,8.4494,393,38.84,23.2084
2000-02-11 00:01:39,643.69,1585.47,1417.87,553.21,2388.12,9061.81,47.52,521.77,2388.09,8140.0,8.4505,393,38.89,23.2723
2000-02-12 00:01:39,643.61,1594.62,1408.09,553.02,2388.12,9055.33,47.71,521.33,2388.1,8138.66,8.4312,394,38.92,23.3038
2000-02-13 00:01:39,642.19,1588.61,1410.22,552.79,2388.15,9056.0,47.66,521.27,2388.09,8133.85,8.4302,393,38.71,23.2888
2000-02-14 00:01:39,642.51,1595.61,1414.15,553.28,2388.11,9059.51,47.62,521.21,2388.2,8140.53,8.4705,393,38.9,23.3825
2000-02-15 00:01:39,642.95,1590.26,1419.3,552.65,2388.14,9059.31,47.65,521.3,2388.1,8135.58,8.4254,394,38.84,23.2089
2000-02-16 00:01:39,642.52,1585.3,1412.6,553.61,2388.15,9055.17,47.47,521.6,2388.11,8135.7,8.4671,393,38.81,23.3091
2000-02-17 00:01:39,642.79,1587.0,1405.26,552.91,2388.1,9060.96,47.41,521.17,2388.23,8135.41,8.4891,394,38.76,23.2181
2000-02-18 00:01:39,642.64,1591.24,1412.64,553.27,2388.14,9061.63,47.55,520.68,2388.12,8135.75,8.4328,392,38.62,23.3065
2000-02-19 00:01:39,642.6,1585.36,1409.48,552.5,2388.12,9066.44,47.61,521.05,2388.09,8139.98,8.4481,394,38.63,23.2229
2000-02-20 00:01:39,642.27,1592.87,1414.06,553.43,2388.14,9058.64,47.81,521.31,2388.12,8141.56,8.444,392,38.93,23.3424
2000-02-21 00:01:39,642.7,1592.57,1406.0,552.73,2388.1,9057.15,47.53,521.37,2388.14,8136.16,8.4672,393,38.8,23.2699
2000-02-22 00:01:39,642.94,1588.52,1410.64,552.77,2388.14,9058.67,47.56,520.77,2388.12,8140.47,8.4626,394,38.76,23.2607
2000-02-23 00:01:39,642.87,1598.1,1409.43,553.38,2388.09,9059.38,47.61,521.02,2388.09,8139.76,8.4315,393,38.79,23.2346
2000-02-24 00:01:39,642.77,1582.78,1414.46,553.23,2388.11,9057.75,47.55,520.93,2388.12,8140.47,8.4355,394,38.77,23.3181
2000-02-25 00:01:39,642.87,1587.15,1402.39,553.29,2388.13,9055.76,47.69,521.22,2388.13,8137.98,8.4808,393,38.78,23.2417
2000-02-26 00:01:39,643.04,1595.75,1400.97,554.1,2388.12,9064.62,47.67,521.2,2388.22,8138.49,8.4631,393,38.63,23.218
2000-02-27 00:01:39,643.04,1589.22,1414.53,552.59,2388.16,9063.34,47.65,521.1,2388.12,8136.68,8.4893,395,38.87,23.3132
2000-02-28 00:01:39,643.18,1593.73,1411.4,553.44,2388.11,9056.56,47.72,521.89,2388.12,8141.64,8.449,393,38.85,23.2812
2000-02-29 00:01:39,642.74,1590.43,1410.49,553.25,2388.2,9059.0,47.5,521.16,2388.13,8135.19,8.4436,394,38.74,23.333
2000-03-01 00:01:39,643.13,1592.11,1409.49,552.94,2388.17,9053.09,47.72,521.21,2388.15,8134.78,8.4398,393,38.64,23.3476
2000-03-02 00:01:39,642.8,1584.36,1410.94,553.46,2388.09,9063.84,47.5,521.56,2388.1,8137.61,8.4629,394,38.92,23.27
2000-03-03 00:01:39,642.62,1592.9,1415.1,553.06,2388.11,9059.53,47.55,521.14,2388.13,8141.77,8.4285,394,38.88,23.2538
2000-03-04 00:01:39,642.31,1587.42,1412.75,553.3,2388.16,9056.1,47.64,521.73,2388.14,8139.26,8.4266,393,38.87,23.2532
2000-03-05 00:01:39,643.1,1589.09,1409.49,553.26,2388.11,9060.22,47.72,520.69,2388.11,8137.62,8.4343,393,38.78,23.1937
2000-03-06 00:01:39,642.8,1590.0,1408.15,553.99,2388.08,9059.4,47.63,520.68,2388.14,8140.88,8.4802,392,38.72,23.2222
2000-03-07 00:01:39,642.99,1586.91,1410.71,553.68,2388.19,9062.03,47.8,521.22,2388.06,8138.84,8.4351,393,38.77,23.1692
2000-03-08 00:01:39,643.13,1588.6,1414.34,553.4,2388.14,9063.0,47.86,521.2,2388.1,8133.77,8.4687,395,38.71,23.2824
2000-03-09 00:01:39,642.75,1591.12,1408.88,553.56,2388.14,9060.22,47.68,521.11,2388.13,8135.9,8.468,393,38.67,23.2903
2000-03-10 00:01:39,642.84,1590.52,1412.12,553.47,2388.13,9064.75,47.58,521.51,2388.12,8135.34,8.4753,394,38.78,23.2183
2000-03-11 00:01:39,642.97,1603.32,1409.36,553.37,2388.09,9058.04,47.56,521.01,2388.14,8134.96,8.4132,393,38.58,23.148
2000-03-12 00:01:39,642.45,1585.89,1418.46,552.43,2388.13,9057.96,47.68,520.66,2388.14,8132.25,8.4424,395,38.68,23.1992
2000-03-13 00:01:39,642.94,1594.23,1411.09,551.87,2388.16,9060.82,47.85,520.82,2388.06,8141.25,8.4694,395,38.81,23.2493
2000-03-14 00:01:39,642.96,1588.53,1408.78,552.64,2388.12,9058.69,47.59,520.88,2388.12,8139.63,8.4584,394,38.71,23.281
2000-03-15 00:01:39,642.47,1596.47,1412.9,552.27,2388.12,9066.35,47.81,520.81,2388.12,8142.43,8.4485,392,38.58,23.2186
2000-03-16 00:01:39,643.09,1592.35,1408.75,552.85,2388.13,9065.48,47.55,520.6,2388.15,8132.31,8.4407,394,38.82,23.129
2000-03-17 00:01:39,642.79,1594.87,1420.43,553.6,2388.12,9055.41,47.58,520.76,2388.09,8132.47,8.4617,396,38.63,23.1699
2000-03-18 00:01:39,642.41,1594.57,1408.5,552.96,2388.13,9061.01,47.57,520.74,2388.13,8135.7,8.4607,394,38.82,23.2208
2000-03-19 00:01:39,643.11,1595.12,1413.69,552.35,2388.14,9058.75,47.55,520.59,2388.11,8140.25,8.4472,393,38.69,23.2678
2000-03-20 00:01:39,643.07,1590.86,1422.97,553.07,2388.16,9066.47,47.88,520.75,2388.12,8139.4,8.4984,394,38.67,23.2628
2000-03-21 00:01:39,643.24,1595.11,1411.79,552.89,2388.15,9065.95,47.67,520.87,2388.15,8136.8,8.4474,394,38.57,23.3819
2000-03-22 00:01:39,642.55,1597.2,1406.29,552.48,2388.1,9063.51,47.73,521.24,2388.14,8141.35,8.4506,395,38.76,23.2179
2000-03-23 00:01:39,643.23,1590.68,1412.92,552.89,2388.16,9059.47,47.63,521.14,2388.16,8138.72,8.4638,394,38.92,23.2017
2000-03-24 00:01:39,642.7,1591.86,1414.37,553.09,2388.12,9063.46,47.62,521.43,2388.09,8137.46,8.4703,395,38.66,23.2177
2000-03-25 00:01:39,643.52,1602.2,1418.73,552.45,2388.15,9058.4,47.77,520.97,2388.18,8138.59,8.461,393,38.54,23.0296
2000-03-26 00:01:39,642.98,1585.58,1412.58,552.82,2388.14,9052.68,47.65,520.78,2388.13,8140.05,8.4278,395,38.77,23.2278
2000-03-27 00:01:39,643.47,1590.78,1413.35,551.83,2388.18,9061.99,47.58,521.53,2388.14,8139.91,8.4177,392,38.63,23.2336
2000-03-28 00:01:39,642.95,1595.04,1416.13,552.55,2388.17,9055.26,47.74,521.0,2388.15,8138.38,8.4561,396,38.84,23.171
2000-03-29 00:01:39,642.27,1590.41,1411.21,552.9,2388.17,9065.3,47.6,520.65,2388.06,8142.82,8.4715,394,38.67,23.2495
2000-03-30 00:01:39,642.73,1596.03,1418.36,553.18,2388.11,9061.39,47.74,521.52,2388.12,8141.36,8.4732,394,38.78,23.3178
2000-03-31 00:01:39,642.98,1590.09,1425.06,553.07,2388.13,9061.35,47.77,521.02,2388.19,8135.36,8.446,392,38.57,23.1553
2000-04-01 00:01:39,642.77,1593.39,1410.84,552.45,2388.19,9059.78,47.68,521.11,2388.14,8132.53,8.4901,394,38.9,23.2273
2000-04-02 00:01:39,643.21,1593.76,1412.4,552.96,2388.17,9060.71,47.66,520.22,2388.11,8141.3,8.4813,393,38.72,23.2196
2000-04-03 00:01:39,642.8,1593.77,1414.23,552.65,2388.09,9061.55,47.56,520.83,2388.09,8142.19,8.4684,394,38.75,23.2423
2000-04-04 00:01:39,642.98,1596.39,1413.72,553.06,2388.13,9058.53,47.67,521.14,2388.19,8143.56,8.4557,395,38.84,23.1785
2000-04-05 00:01:39,642.71,1597.74,1416.74,552.53,2388.13,9058.86,47.72,520.4,2388.16,8139.94,8.4991,394,38.65,23.2609
2000-04-06 00:01:39,643.48,1590.86,1414.98,552.39,2388.23,9065.79,47.73,521.0,2388.22,8138.29,8.4885,392,38.71,23.2519
2000-04-07 00:01:39,642.71,1593.49,1413.18,553.39,2388.17,9062.41,47.88,521.06,2388.18,8132.39,8.4905,395,38.95,23.2265
2000-04-08 00:01:39,642.89,1588.34,1414.77,553.1,2388.15,9063.81,47.59,520.78,2388.14,8138.01,8.4557,394,38.68,23.2332
2000-04-09 00:01:39,643.21,1592.37,1416.1,553.01,2388.17,9062.27,47.71,520.36,2388.17,8139.54,8.5006,394,38.52,23.2691
2000-04-10 00:01:39,642.91,1588.75,1422.4,552.67,2388.19,9061.31,47.85,520.84,2388.14,8139.22,8.4559,392,38.61,23.343
2000-04-11 00:01:39,643.2,1596.14,1419.24,552.41,2388.15,9057.79,47.74,520.32,2388.19,8140.36,8.471,395,38.75,23.1253
2000-04-12 00:01:39,642.86,1599.91,1411.76,552.81,2388.16,9061.36,47.86,520.33,2388.14,8141.42,8.4464,395,38.54,23.197
2000-04-13 00:01:39,643.49,1592.26,1409.7,552.53,2388.1,9060.01,47.67,520.48,2388.13,8137.16,8.4817,394,38.65,23.1558
2000-04-14 00:01:39,642.97,1598.41,1418.19,552.15,2388.13,9055.64,47.78,520.88,2388.18,8150.85,8.4539,393,38.76,23.2147
2000-04-15 00:01:39,642.88,1600.58,1418.38,552.34,2388.18,9054.42,47.84,520.68,2388.19,8135.32,8.4828,394,38.57,23.1598
2000-04-16 00:01:39,643.44,1599.98,1417.66,551.85,2388.16,9065.12,47.74,520.89,2388.17,8142.48,8.4615,393,38.7,23.1847
2000-04-17 00:01:39,643.63,1594.36,1406.45,552.68,2388.18,9059.85,47.74,521.14,2388.19,8142.35,8.4906,395,38.61,23.2922
2000-04-18 00:01:39,642.8,1590.26,1421.01,552.11,2388.17,9066.1,48.01,520.7,2388.18,8136.03,8.4718,397,38.64,23.1513
2000-04-19 00:01:39,642.58,1590.64,1414.05,553.24,2388.19,9064.27,47.98,520.77,2388.17,8142.2,8.4278,394,38.51,23.2078
2000-04-20 00:01:39,643.16,1588.85,1419.55,552.43,2388.2,9054.54,47.82,520.83,2388.15,8135.28,8.4843,396,38.72,23.1442
2000-04-21 00:01:39,643.4,1596.48,1412.51,552.33,2388.14,9065.18,48.02,520.78,2388.17,8136.54,8.4294,394,38.62,23.2188
2000-04-22 00:01:39,643.62,1594.44,1423.76,552.95,2388.18,9063.35,47.65,519.65,2388.12,8137.17,8.4962,395,38.6,23.1931
2000-04-23 00:01:39,643.65,1591.87,1414.51,552.07,2388.2,9061.02,47.82,520.02,2388.15,8138.87,8.4937,397,38.63,23.0864
2000-04-24 00:01:39,643.0,1592.54,1418.75,551.54,2388.2,9064.03,47.98,520.74,2388.2,8134.65,8.4923,396,38.5,23.1522
2000-04-25 00:01:39,643.83,1590.85,1422.39,552.1,2388.17,9060.98,47.89,520.42,2388.23,8135.57,8.5015,395,38.5,23.2275
2000-04-26 00:01:39,642.95,1595.38,1420.94,552.9,2388.18,9060.47,47.88,520.13,2388.21,8139.65,8.4731,393,38.66,23.1657
2000-04-27 00:01:39,643.07,1589.47,1419.48,551.78,2388.14,9053.93,47.94,520.38,2388.15,8137.61,8.4877,394,38.5,23.2463
2000-04-28 00:01:39,643.36,1594.09,1414.54,552.02,2388.14,9061.12,47.83,520.75,2388.14,8138.43,8.4899,397,38.47,23.1135
2000-04-29 00:01:39,643.4,1593.03,1413.03,552.11,2388.26,9061.09,48.03,520.1,2388.19,8138.75,8.4756,394,38.38,23.2502
2000-04-30 00:01:39,643.69,1594.72,1421.02,552.15,2388.2,9064.17,47.91,520.62,2388.17,8134.56,8.5108,395,38.66,23.1092
2000-05-01 00:01:39,643.44,1601.43,1416.41,552.48,2388.2,9064.57,47.73,520.4,2388.26,8136.74,8.462,394,38.54,23.1507
2000-05-02 00:01:39,643.69,1595.13,1421.92,551.99,2388.19,9062.21,47.84,520.8,2388.17,8140.1,8.4886,395,38.73,23.2047
2000-05-03 00:01:39,643.02,1602.32,1429.79,551.86,2388.22,9062.04,47.87,520.59,2388.19,8134.14,8.4824,395,38.52,23.2002
2000-05-04 00:01:39,643.21,1596.96,1421.42,551.36,2388.19,9077.99,48.03,520.17,2388.22,8137.69,8.5325,395,38.49,23.0534
2000-05-05 00:01:39,643.62,1591.34,1420.64,552.35,2388.24,9060.29,47.79,520.17,2388.27,8139.5,8.4849,396,38.6,23.0983
2000-05-06 00:01:39,643.34,1590.24,1426.37,552.68,2388.14,9065.24,47.93,519.88,2388.23,8142.12,8.4987,393,38.76,23.0831
2000-05-07 00:01:39,643.51,1599.72,1413.15,552.09,2388.2,9067.41,48.0,520.12,2388.21,8141.06,8.5213,396,38.67,23.2347
2000-05-08 00:01:39,642.95,1604.04,1418.22,552.12,2388.16,9068.37,48.0,520.73,2388.16,8135.8,8.4866,396,38.57,23.1288
2000-05-09 00:01:39,643.68,1599.45,1429.8,551.66,2388.24,9063.61,47.93,520.21,2388.24,8143.64,8.4889,396,38.44,23.1348
2000-05-10 00:01:39,644.05,1595.27,1421.61,552.1,2388.23,9070.35,48.17,520.0,2388.22,8138.67,8.5119,394,38.45,23.1229
2000-05-11 00:01:39,643.37,1600.42,1425.67,552.51,2388.21,9061.26,48.0,520.32,2388.21,8134.25,8.5085,395,38.49,23.1328
2000-05-12 00:01:39,643.8,1602.03,1425.98,551.52,2388.19,9057.45,47.99,519.54,2388.21,8134.87,8.5148,395,38.4,23.129
2000-05-13 00:01:39,643.46,1599.05,1423.36,552.09,2388.23,9056.79,47.94,520.62,2388.22,8135.54,8.5169,397,38.47,23.1841
2000-05-14 00:01:39,643.56,1597.61,1424.89,552.47,2388.23,9063.88,48.04,520.03,2388.22,8140.43,8.5437,395,38.53,23.1578
2000-05-15 00:01:39,643.78,1607.46,1421.17,551.42,2388.28,9062.08,48.04,519.96,2388.21,8135.33,8.5059,396,38.63,22.9898
2000-05-16 00:01:39,643.29,1596.34,1422.53,550.99,2388.21,9060.98,47.81,519.37,2388.24,8139.99,8.5218,397,38.34,23.0883
2000-05-17 00:01:39,643.79,1606.49,1427.93,551.48,2388.25,9062.57,47.94,519.8,2388.16,8140.13,8.5151,394,38.49,23.1624
2000-05-18 00:01:39,643.92,1602.51,1426.73,551.68,2388.28,9064.16,48.13,519.6,2388.18,8136.7,8.5327,396,38.37,23.055
2000-05-19 00:01:39,643.37,1604.16,1430.92,551.7,2388.26,9061.06,48.15,520.58,2388.27,8137.57,8.5143,394,38.43,23.0665
2000-05-20 00:01:39,643.26,1601.85,1430.32,551.6,2388.27,9064.45,48.13,519.52,2388.23,8137.4,8.5336,397,38.38,22.8726
2000-05-21 00:01:39,643.39,1599.68,1425.55,551.74,2388.22,9072.32,47.96,519.59,2388.25,8140.16,8.519,397,38.63,23.013
2000-05-22 00:01:39,643.78,1603.67,1422.46,551.79,2388.26,9067.29,47.86,519.66,2388.28,8137.88,8.5319,397,38.51,23.1432
2000-05-23 00:01:39,643.48,1601.0,1430.93,551.23,2388.21,9070.51,48.14,519.29,2388.23,8137.65,8.5195,397,38.44,23.0227
2000-05-24 00:01:39,643.21,1600.0,1430.26,551.27,2388.24,9072.02,48.11,519.71,2388.24,8129.96,8.5522,396,38.48,23.1494
2000-05-25 00:01:39,644.15,1603.96,1417.99,550.86,2388.29,9070.84,48.25,519.52,2388.26,8138.32,8.5138,396,38.37,23.1498
