Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-08 00:00:24,642.19,1579.19,1405.67,551.25,2387.57,9032.57,47.27,519.52,2387.54,8119.54,8.4493,390,38.95,23.2063
2000-06-09 00:00:24,641.81,1575.14,1393.97,551.47,2387.5,9035.49,47.21,519.49,2387.51,8116.66,8.4003,391,38.73,23.1785
2000-06-10 00:00:24,642.39,1585.89,1397.02,550.64,2387.57,9037.22,47.29,518.58,2387.61,8118.7,8.4024,390,38.75,23.2724
2000-06-11 00:00:24,642.18,1580.87,1403.4,550.73,2387.58,9034.53,47.34,518.38,2387.55,8119.17,8.4195,389,38.77,23.3785
2000-06-12 00:00:24,642.19,1578.67,1399.05,551.11,2387.38,9039.64,47.26,519.43,2387.45,8121.33,8.4203,391,38.68,23.2396
2000-06-13 00:00:24,642.07,1573.59,1395.58,551.3,2387.5,9037.94,47.12,519.32,2387.56,8120.12,8.4611,390,38.85,23.3284
2000-06-14 00:00:24,642.41,1581.96,1402.33,551.48,2387.41,9040.67,47.22,518.69,2387.42,8120.43,8.4551,390,38.84,23.2935
2000-06-15 00:00:24,642.18,1578.57,1403.64,550.32,2387.5,9034.98,47.19,519.27,2387.54,8126.82,8.4477,389,38.84,23.3317
2000-06-16 00:00:24,642.44,1579.42,1405.88,550.04,2387.33,9034.23,47.33,518.97,2387.25,8117.74,8.4619,389,38.73,23.2881
2000-06-17 00:00:24,642.47,1578.41,1402.4,551.13,2387.56,9038.44,47.05,518.81,2387.49,8120.57,8.429,388,38.87,23.2297
2000-06-18 00:00:24,641.92,1578.15,1396.19,551.61,2387.53,9034.18,47.29,519.22,2387.51,8113.96,8.4237,391,38.83,23.3818
2000-06-19 00:00:24,641.88,1572.79,1392.48,551.63,2387.52,9044.13,47.48,519.39,2387.54,8125.67,8.4011,390,38.86,23.39
2000-06-20 00:00:24,642.11,1589.63,1407.44,550.82,2387.54,9038.29,47.29,518.9,2387.54,8119.0,8.4312,389,38.78,23.3242
2000-06-21 00:00:24,642.3,1576.67,1400.34,551.11,2387.73,9031.31,47.36,519.25,2387.75,8121.87,8.416,390,38.77,23.3393
2000-06-22 00:00:24,642.63,1575.99,1397.38,550.96,2387.54,9034.14,47.1,519.43,2387.53,8119.68,8.4382,389,39.02,23.3212
2000-06-23 00:00:24,642.08,1575.74,1395.67,551.12,2387.19,9035.12,47.37,519.55,2387.24,8123.86,8.4401,390,38.93,23.3145
2000-06-24 00:00:24,642.27,1571.86,1398.43,551.49,2387.55,9042.13,47.17,519.01,2387.56,8119.18,8.425,390,38.75,23.2697
2000-06-25 00:00:24,641.74,1582.4,1392.51,552.48,2387.98,9048.33,46.87,520.35,2387.97,8129.95,8.3803,390,38.97,23.3671
2000-06-26 00:00:24,642.17,1575.79,1398.51,550.88,2387.72,9035.18,47.24,518.86,2387.76,8122.82,8.4551,390,38.78,23.3009
2000-06-27 00:00:24,641.76,1574.69,1406.15,551.15,2387.21,9029.99,47.31,518.73,2387.21,8125.68,8.3876,390,38.89,23.2486
2000-06-28 00:00:24,642.5,1583.84,1405.32,551.04,2387.57,9030.04,47.07,519.13,2387.62,8118.46,8.4496,391,38.64,23.2526
2000-06-29 00:00:24,642.38,1577.92,1396.21,551.49,2387.31,9028.76,47.12,519.2,2387.37,8126.59,8.4338,390,38.85,23.2998
2000-06-30 00:00:24,641.6,1579.79,1399.92,551.03,2387.31,9039.66,47.25,519.46,2387.3,8121.04,8.4264,390,38.73,23.4012
2000-07-01 00:00:24,641.97,1583.37,1407.75,551.3,2387.5,9032.27,47.07,519.16,2387.54,8124.33,8.4307,392,38.69,23.3102
2000-07-02 00:00:24,641.96,1582.54,1400.62,551.41,2387.51,9038.74,47.07,519.25,2387.49,8123.24,8.4651,391,38.69,23.325
2000-07-03 00:00:24,642.27,1579.25,1402.71,551.02,2387.42,9035.06,47.16,519.8,2387.45,8123.97,8.3964,391,38.89,23.3034
2000-07-04 00:00:24,642.15,1578.69,1401.3,550.25,2387.51,9037.63,47.28,518.98,2387.53,8117.25,8.4381,390,38.92,23.4279
2000-07-05 00:00:24,642.64,1579.4,1389.91,551.19,2387.78,9034.57,47.09,519.39,2387.74,8118.34,8.4674,390,38.89,23.4062
2000-07-06 00:00:24,641.98,1580.02,1391.94,551.01,2387.32,9030.49,47.31,519.37,2387.27,8117.57,8.4029,389,38.98,23.4042
2000-07-07 00:00:24,641.6,1581.43,1400.65,550.24,2387.53,9043.01,47.25,519.44,2387.56,8121.05,8.4146,389,38.93,23.1984
2000-07-08 00:00:24,642.45,1575.88,1392.93,550.73,2387.26,9032.65,47.08,519.41,2387.33,8117.29,8.4264,390,38.66,23.2357
2000-07-09 00:00:24,642.21,1582.64,1391.92,552.66,2387.99,9039.89,46.9,520.94,2387.95,8135.21,8.4039,391,38.79,23.3741
2000-07-10 00:00:24,642.42,1583.06,1399.18,550.79,2387.54,9034.39,47.26,518.5,2387.59,8112.87,8.4409,389,38.84,23.3692
2000-07-11 00:00:24,642.17,1579.58,1400.44,551.23,2387.52,9034.63,47.12,519.38,2387.58,8123.42,8.45,389,38.83,23.2262
2000-07-12 00:00:24,642.2,1586.06,1405.09,550.65,2387.27,9030.82,47.1,519.26,2387.28,8117.3,8.4448,391,38.73,23.2921
2000-07-13 00:00:24,642.62,1574.86,1397.03,551.34,2387.54,9041.91,47.2,518.98,2387.52,8122.12,8.4483,389,38.88,23.2848
2000-07-14 00:00:24,641.75,1579.09,1402.52,551.74,2387.47,9034.48,47.15,519.33,2387.44,8125.09,8.4294,389,38.92,23.3295
2000-07-15 00:00:24,642.09,1578.42,1404.55,550.28,2387.34,9036.25,47.24,519.55,2387.3,8122.28,8.4335,390,38.73,23.2499
2000-07-16 00:00:24,641.89,1581.55,1397.55,551.1,2387.47,9027.91,47.1,519.51,2387.44,8122.89,8.4168,390,38.93,23.298
2000-07-17 00:00:24,642.21,1584.69,1397.34,550.25,2387.35,9033.93,47.19,519.32,2387.34,8119.65,8.4112,391,38.78,23.3414
2000-07-18 00:00:24,641.89,1582.84,1393.22,551.22,2387.48,9040.61,47.08,519.13,2387.37,8120.2,8.4389,389,38.82,23.3968
2000-07-19 00:00:24,642.24,1578.81,1404.56,551.29,2387.38,9027.17,47.29,519.1,2387.37,8120.21,8.4561,391,38.84,23.2577
2000-07-20 00:00:24,641.96,1579.32,1396.76,551.12,2387.29,9045.87,47.4,519.28,2387.33,8123.42,8.4324,390,38.85,23.4021
2000-07-21 00:00:24,641.9,1584.68,1397.58,551.45,2387.0,9041.98,47.26,518.67,2387.06,8121.87,8.4479,390,38.65,23.2946
2000-07-22 00:00:24,641.71,1583.53,1401.66,550.92,2387.57,9033.32,47.16,519.18,2387.63,8123.15,8.4459,390,38.81,23.2489
2000-07-23 00:00:24,641.85,1587.3,1392.53,552.79,2387.93,9038.05,47.04,520.49,2387.96,8132.23,8.386,391,38.83,23.4525
2000-07-24 00:00:24,641.98,1579.89,1392.65,552.0,2387.94,9045.8,46.99,520.91,2387.89,8128.89,8.4174,391,39.09,23.4488
2000-07-25 00:00:24,642.14,1577.89,1391.87,551.28,2387.48,9034.96,47.2,519.49,2387.46,8121.84,8.439,391,38.9,23.4973
2000-07-26 00:00:24,642.4,1576.21,1394.37,551.34,2387.46,9035.42,47.07,519.67,2387.45,8124.51,8.3671,391,38.85,23.4595
2000-07-27 00:00:24,641.98,1571.54,1395.26,551.36,2387.62,9037.52,47.28,519.23,2387.59,8121.18,8.4563,391,38.68,23.2922
2000-07-28 00:00:24,642.03,1576.12,1394.28,550.69,2387.54,9040.6,47.32,519.35,2387.55,8117.04,8.4688,391,38.93,23.358
2000-07-29 00:00:24,641.95,1574.87,1397.61,552.29,2387.58,9038.49,47.06,519.19,2387.59,8125.14,8.4432,390,38.76,23.3076
2000-07-30 00:00:24,641.87,1587.51,1404.3,550.9,2387.32,9033.43,47.2,519.23,2387.32,8119.67,8.3964,391,38.7,23.284
2000-07-31 00:00:24,642.17,1569.22,1400.6,550.83,2387.6,9039.97,47.13,519.03,2387.6,8121.94,8.4347,390,39.08,23.2408
2000-08-01 00:00:24,642.16,1572.59,1402.75,551.05,2387.24,9043.26,47.08,519.24,2387.2,8121.4,8.3974,389,38.73,23.3497
2000-08-02 00:00:24,642.24,1581.29,1400.75,551.29,2387.65,9033.68,47.4,519.53,2387.66,8123.9,8.4388,388,38.7,23.3226
2000-08-03 00:00:24,641.84,1581.82,1394.73,551.67,2387.54,9031.68,47.32,519.05,2387.58,8119.61,8.4322,390,38.97,23.2357
2000-08-04 00:00:24,642.39,1577.64,1403.96,550.98,2387.59,9036.4,47.16,519.33,2387.54,8122.67,8.4085,389,38.79,23.323
2000-08-05 00:00:24,641.75,1576.37,1389.39,549.76,2387.6,9031.62,47.43,519.49,2387.62,8119.98,8.4544,390,38.8,23.3508
2000-08-06 00:00:24,642.39,1580.02,1405.89,550.85,2387.28,9032.1,47.11,518.81,2387.28,8124.91,8.4212,391,38.81,23.2956
2000-08-07 00:00:24,642.18,1582.39,1395.22,550.83,2387.37,9039.55,47.04,519.19,2387.37,8118.03,8.4302,389,38.87,23.355
2000-08-08 00:00:24,642.25,1584.39,1397.41,551.71,2387.55,9031.48,47.5,519.08,2387.57,8119.27,8.4159,390,38.81,23.2722
2000-08-09 00:00:24,641.98,1571.25,1385.81,552.96,2387.98,9046.97,47.04,520.4,2387.97,8138.02,8.3891,390,39.08,23.4709
2000-08-10 00:00:24,642.57,1581.19,1393.97,553.06,2387.98,9044.28,47.09,520.84,2387.97,8129.92,8.4112,391,38.83,23.4529
2000-08-11 00:00:24,642.65,1579.09,1399.63,551.17,2387.01,9037.93,47.39,518.89,2387.04,8121.61,8.4495,389,38.89,23.2704
2000-08-12 00:00:24,641.83,1585.8,1393.81,552.42,2387.92,9053.55,47.11,520.52,2387.96,8133.69,8.377,391,38.94,23.5032
2000-08-13 00:00:24,641.91,1587.02,1403.72,550.67,2387.51,9034.23,47.07,519.06,2387.5,8121.96,8.4429,390,38.76,23.387
2000-08-14 00:00:24,642.01,1577.26,1402.29,550.68,2387.44,9033.54,47.37,519.76,2387.48,8120.2,8.4146,391,38.98,23.3765
2000-08-15 00:00:24,641.89,1572.37,1402.8,551.08,2387.48,9035.81,47.25,518.77,2387.42,8119.5,8.4347,390,38.91,23.3997
2000-08-16 00:00:24,642.0,1579.85,1396.96,550.71,2387.41,9033.97,47.28,518.75,2387.45,8121.98,8.4241,390,38.99,23.2281
2000-08-17 00:00:24,642.01,1580.04,1391.64,552.65,2387.92,9048.55,47.14,520.74,2387.97,8130.55,8.3859,391,38.95,23.4741
2000-08-18 00:00:24,641.95,1576.2,1400.39,551.1,2387.64,9032.6,47.25,519.38,2387.62,8121.66,8.426,390,38.77,23.2743
2000-08-19 00:00:24,642.27,1587.28,1401.36,550.78,2387.5,9034.75,47.19,519.45,2387.5,8125.6,8.4338,390,38.81,23.2615
2000-08-20 00:00:24,642.71,1585.39,1404.51,550.46,2387.55,9035.87,47.08,518.84,2387.56,8115.63,8.4533,391,38.92,23.2798
2000-08-21 00:00:24,642.28,1577.59,1390.5,551.94,2387.94,9041.31,47.03,520.98,2387.97,8131.67,8.4044,390,39.12,23.3654
2000-08-22 00:00:24,641.99,1578.03,1399.97,551.46,2387.41,9037.07,47.38,519.68,2387.43,8122.09,8.4324,389,38.76,23.2734
2000-08-23 00:00:24,642.04,1575.91,1399.66,551.35,2387.38,9031.61,47.41,519.2,2387.34,8122.77,8.4335,393,38.92,23.2367
2000-08-24 00:00:24,642.53,1576.15,1398.04,550.6,2387.4,9036.47,47.28,518.81,2387.37,8123.15,8.4367,390,38.65,23.2353
2000-08-25 00:00:24,642.05,1576.53,1396.2,551.1,2387.73,9031.72,47.04,519.4,2387.75,8119.53,8.4098,390,38.73,23.218
2000-08-26 00:00:24,642.23,1576.51,1406.04,551.0,2387.91,9040.59,47.04,518.57,2387.92,8120.98,8.4625,390,38.88,23.4255
2000-08-27 00:00:24,641.9,1583.34,1412.34,551.61,2387.54,9037.83,47.19,518.79,2387.52,8119.91,8.4592,390,38.93,23.242
2000-08-28 00:00:24,641.7,1574.47,1393.37,550.78,2387.45,9032.31,47.34,519.13,2387.54,8116.34,8.4364,391,38.83,23.1982
2000-08-29 00:00:24,641.97,1584.82,1395.59,550.19,2387.58,9036.08,47.22,518.9,2387.54,8121.02,8.4291,389,38.9,23.3129
2000-08-30 00:00:24,642.63,1573.8,1406.9,550.61,2387.36,9030.09,47.26,519.06,2387.32,8119.37,8.4411,390,38.96,23.2029
2000-08-31 00:00:24,642.09,1584.53,1404.39,550.71,2387.44,9029.96,47.12,518.62,2387.45,8118.18,8.4604,388,38.65,23.213
2000-09-01 00:00:24,642.82,1576.32,1405.52,550.23,2387.59,9027.6,47.18,518.74,2387.65,8126.41,8.4538,391,38.69,23.158
2000-09-02 00:00:24,642.0,1583.13,1387.73,552.94,2387.96,9045.48,47.21,520.73,2387.89,8134.96,8.3917,389,38.99,23.4216
2000-09-03 00:00:24,641.93,1578.04,1404.1,551.16,2387.62,9030.73,47.15,519.15,2387.55,8116.63,8.426,389,38.98,23.3778
2000-09-04 00:00:24,642.15,1576.75,1390.21,550.95,2387.52,9042.52,47.34,519.1,2387.56,8119.75,8.428,392,38.64,23.2404
2000-09-05 00:00:24,642.76,1583.73,1402.44,551.66,2387.37,9032.82,47.19,519.41,2387.36,8119.14,8.4274,390,38.75,23.3644
2000-09-06 00:00:24,642.2,1580.28,1399.43,551.73,2387.61,9034.9,47.21,519.3,2387.61,8115.94,8.4242,390,38.9,23.3448
2000-09-07 00:00:24,642.59,1575.63,1403.98,551.28,2387.09,9035.4,47.24,519.37,2387.07,8120.38,8.44,390,38.73,23.22
2000-09-08 00:00:24,641.68,1583.58,1405.41,551.39,2387.26,9034.17,47.39,519.07,2387.29,8122.96,8.4382,390,38.71,23.3039
2000-09-09 00:00:24,642.15,1572.36,1397.5,550.72,2387.46,9040.09,47.22,518.73,2387.5,8118.5,8.3982,390,38.6,23.2661
2000-09-10 00:00:24,641.9,1580.48,1404.7,550.62,2387.62,9028.62,47.16,519.18,2387.53,8114.29,8.4214,390,39.01,23.3171
2000-09-11 00:00:24,641.84,1586.98,1403.87,550.9,2387.35,9032.37,47.32,519.14,2387.35,8120.56,8.4138,393,38.72,23.3327
2000-09-12 00:00:24,642.11,1580.76,1395.79,550.77,2387.45,9040.32,47.25,519.72,2387.5,8123.45,8.4189,392,38.99,23.294
2000-09-13 00:00:24,642.3,1575.7,1395.14,551.55,2387.44,9033.77,47.1,518.99,2387.5,8122.65,8.4291,389,38.85,23.4565
2000-09-14 00:00:24,642.18,1577.18,1399.11,550.94,2387.29,9042.68,47.13,519.17,2387.23,8128.57,8.4094,390,38.98,23.2629
2000-09-15 00:00:24,642.07,1583.9,1395.3,552.96,2387.97,9049.27,46.94,520.15,2387.94,8129.43,8.426,390,38.91,23.4932
2000-09-16 00:00:24,641.28,1579.54,1393.45,552.96,2387.96,9038.44,47.18,521.47,2387.98,8128.03,8.3496,391,38.95,23.403
2000-09-17 00:00:24,643.45,1582.69,1395.22,551.38,2387.26,9037.27,47.14,518.7,2387.3,8120.9,8.443,391,38.73,23.1913
2000-09-18 00:00:24,641.84,1575.86,1402.31,551.06,2387.3,9035.38,47.37,519.37,2387.32,8117.65,8.4341,390,38.89,23.2332
2000-09-19 00:00:24,641.94,1579.72,1398.38,551.35,2387.02,9030.64,47.25,519.06,2387.05,8120.95,8.4698,391,38.69,23.264
2000-09-20 00:00:24,641.94,1582.7,1392.06,550.46,2387.52,9036.71,47.16,518.67,2387.58,8121.05,8.4641,391,38.84,23.3099
2000-09-21 00:00:24,642.25,1585.0,1395.79,552.63,2387.91,9045.41,46.89,520.62,2387.95,8127.01,8.4212,390,38.97,23.45
2000-09-22 00:00:24,641.58,1584.53,1390.07,552.76,2387.95,9044.93,47.04,520.89,2387.92,8132.55,8.3871,390,38.94,23.3776
2000-09-23 00:00:24,641.55,1577.99,1397.37,551.58,2387.58,9030.82,47.17,519.23,2387.61,8123.3,8.4202,391,38.9,23.3432
2000-09-24 00:00:24,641.94,1577.49,1398.34,551.42,2387.28,9036.34,47.49,519.55,2387.23,8118.07,8.4195,391,38.71,23.3421
2000-09-25 00:00:24,641.89,1577.08,1392.99,552.7,2387.94,9044.03,46.83,520.72,2387.96,8133.07,8.4086,392,38.64,23.4027
2000-09-26 00:00:24,641.7,1574.81,1409.26,551.46,2387.57,9038.11,47.3,518.95,2387.54,8124.13,8.4353,390,38.72,23.2862
2000-09-27 00:00:24,642.27,1582.59,1400.46,551.1,2387.0,9037.91,47.39,519.22,2387.02,8115.34,8.4086,391,38.79,23.3319
2000-09-28 00:00:24,641.63,1579.37,1398.97,550.71,2387.57,9035.64,47.28,518.93,2387.47,8122.56,8.4453,391,38.88,23.2008
2000-09-29 00:00:24,641.82,1576.88,1392.9,550.27,2387.17,9038.77,47.18,518.85,2387.16,8126.47,8.4381,390,38.7,23.1708
2000-09-30 00:00:24,641.24,1581.89,1391.98,552.48,2387.9,9045.05,46.96,520.41,2387.94,8131.93,8.417,391,38.75,23.4405
2000-10-01 00:00:24,642.09,1577.99,1401.1,550.54,2387.56,9037.3,47.16,519.01,2387.55,8120.81,8.4484,391,38.54,23.2476
2000-10-02 00:00:24,641.47,1574.45,1394.89,552.34,2387.93,9038.64,47.08,520.37,2387.9,8124.51,8.3716,391,39.05,23.4151
2000-10-03 00:00:24,642.15,1581.0,1393.86,552.85,2387.96,9041.81,47.05,520.9,2387.96,8130.17,8.4465,390,38.86,23.3169
2000-10-04 00:00:24,642.49,1583.81,1399.9,551.27,2387.47,9043.29,47.31,519.09,2387.48,8120.08,8.4653,391,38.72,23.2844
2000-10-05 00:00:24,642.14,1566.86,1397.22,550.83,2387.43,9037.11,47.21,518.91,2387.43,8122.87,8.4317,390,38.8,23.2153
2000-10-06 00:00:24,642.42,1578.82,1401.45,550.5,2387.45,9031.19,47.25,518.82,2387.42,8110.91,8.4586,391,39.15,23.3462
2000-10-07 00:00:24,642.71,1575.74,1392.79,551.04,2387.45,9032.87,47.25,519.29,2387.45,8123.07,8.4374,390,38.77,23.3431
2000-10-08 00:00:24,642.54,1578.31,1400.68,550.84,2387.48,9040.66,47.31,519.35,2387.47,8122.29,8.4084,390,38.74,23.3345
2000-10-09 00:00:24,642.35,1585.45,1396.75,551.45,2387.01,9036.28,47.21,519.23,2387.01,8124.59,8.4202,390,38.99,23.3174
2000-10-10 00:00:24,642.23,1577.9,1394.52,551.18,2387.38,9035.82,47.23,519.42,2387.37,8123.21,8.4253,389,38.93,23.2839
2000-10-11 00:00:24,642.08,1575.65,1387.85,552.69,2387.92,9040.83,46.84,520.56,2387.92,8132.1,8.4117,389,39.01,23.3479
2000-10-12 00:00:24,641.99,1588.69,1394.57,551.71,2387.88,9046.59,46.89,520.26,2387.93,8128.53,8.4444,390,39.01,23.4102
2000-10-13 00:00:24,642.07,1578.48,1395.34,552.52,2387.94,9042.03,47.11,520.28,2387.97,8139.1,8.3936,390,38.92,23.4419
2000-10-14 00:00:24,641.9,1578.54,1388.63,552.88,2387.96,9038.94,47.09,520.35,2387.93,8128.51,8.3537,390,38.93,23.3427
2000-10-15 00:00:24,641.88,1583.65,1398.17,553.04,2387.94,9048.99,47.05,521.46,2387.98,8134.8,8.4025,390,39.07,23.3572
2000-10-16 00:00:24,641.98,1580.16,1393.77,552.54,2387.9,9049.94,47.0,520.48,2387.94,8133.06,8.3849,390,39.05,23.3228
2000-10-17 00:00:24,642.09,1582.4,1389.91,553.0,2387.94,9049.89,46.97,520.12,2387.91,8128.09,8.3713,390,39.03,23.3434
2000-10-18 00:00:24,641.82,1575.96,1384.99,552.64,2387.96,9046.53,47.03,520.93,2387.95,8124.42,8.3849,392,38.9,23.3292
2000-10-19 00:00:24,641.69,1578.68,1394.94,552.51,2387.91,9044.77,47.13,519.91,2387.96,8131.11,8.407,392,39.03,23.3105
2000-10-20 00:00:24,642.27,1583.36,1387.12,552.91,2387.91,9040.47,47.0,520.83,2387.99,8134.8,8.38,392,38.94,23.4985
2000-10-21 00:00:24,642.08,1579.21,1396.32,552.88,2387.95,9040.33,47.12,520.53,2387.93,8128.75,8.4024,391,39.16,23.3956
2000-10-22 00:00:24,641.88,1580.44,1404.96,550.4,2387.56,9028.3,47.14,519.08,2387.55,8119.35,8.423,391,38.89,23.2917
2000-10-23 00:00:24,642.53,1577.2,1404.53,550.61,2387.32,9034.41,47.16,518.94,2387.27,8123.34,8.3809,391,38.72,23.2235
2000-10-24 00:00:24,641.71,1581.61,1393.21,552.75,2387.93,9041.24,46.99,520.16,2387.92,8126.24,8.4166,391,38.87,23.4275
2000-10-25 00:00:24,641.54,1580.0,1394.72,550.64,2387.62,9032.61,47.14,518.29,2387.62,8125.6,8.4223,389,38.78,23.3272
2000-10-26 00:00:24,641.49,1582.16,1399.97,552.87,2387.89,9038.76,46.82,521.25,2387.93,8132.55,8.3799,390,38.94,23.2968
2000-10-27 00:00:24,641.89,1580.13,1391.91,552.82,2387.9,9041.97,46.9,520.62,2387.95,8127.12,8.3856,389,38.97,23.3938
2000-10-28 00:00:24,642.03,1589.64,1389.46,552.99,2387.92,9040.35,46.84,520.17,2387.97,8131.31,8.3801,389,38.97,23.408
2000-10-29 00:00:24,641.93,1579.79,1397.76,551.02,2387.42,9040.86,47.25,518.77,2387.45,8120.4,8.459,391,38.69,23.2505
2000-10-30 00:00:24,641.87,1586.92,1394.02,551.43,2387.42,9030.51,47.22,519.45,2387.43,8122.6,8.403,389,38.75,23.0917
2000-10-31 00:00:24,642.12,1579.87,1392.72,551.45,2387.95,9041.39,47.04,520.14,2387.94,8128.53,8.3757,391,39.02,23.5055
2000-11-01 00:00:24,642.91,1580.65,1395.21,551.42,2387.39,9039.52,47.18,518.97,2387.34,8121.42,8.3959,390,38.6,23.2369
2000-11-02 00:00:24,641.65,1581.01,1393.4,552.66,2387.9,9040.54,47.12,520.71,2387.92,8129.82,8.3556,391,38.83,23.4435
2000-11-03 00:00:24,642.01,1580.1,1390.69,553.08,2387.94,9048.01,47.15,520.19,2387.95,8129.2,8.3811,389,39.0,23.317
2000-11-04 00:00:24,641.73,1578.25,1397.48,552.59,2387.96,9042.56,47.05,520.58,2387.91,8131.18,8.434,391,38.98,23.4188
2000-11-05 00:00:24,641.62,1587.74,1390.78,553.54,2387.89,9045.76,46.77,520.35,2387.94,8131.97,8.3919,391,39.11,23.3939
2000-11-06 00:00:24,642.59,1578.78,1395.5,553.23,2387.88,9047.96,47.03,521.01,2387.92,8127.28,8.3975,392,39.08,23.3317
2000-11-07 00:00:24,642.31,1577.39,1387.7,553.28,2387.93,9037.75,47.14,520.8,2387.89,8130.76,8.4093,391,38.87,23.473
2000-11-08 00:00:24,641.77,1585.56,1383.66,552.58,2387.96,9048.54,46.97,520.82,2387.95,8137.74,8.3528,390,39.05,23.3692
2000-11-09 00:00:24,642.54,1579.5,1401.95,550.63,2387.26,9031.95,47.31,518.87,2387.32,8118.83,8.4417,390,38.89,23.2756
2000-11-10 00:00:24,642.6,1582.57,1397.51,550.5,2387.39,9034.84,47.43,519.34,2387.34,8121.77,8.3991,391,38.66,23.2249
2000-11-11 00:00:24,641.98,1585.83,1387.95,552.93,2387.92,9048.68,46.9,520.14,2387.92,8131.94,8.3951,390,39.02,23.3689
2000-11-12 00:00:24,641.88,1582.75,1390.87,552.7,2387.94,9037.95,46.9,520.07,2387.96,8131.79,8.3275,390,38.78,23.3875
2000-11-13 00:00:24,641.89,1586.42,1390.71,552.14,2387.94,9041.76,47.01,520.8,2387.91,8131.36,8.4245,389,39.04,23.3934
2000-11-14 00:00:24,642.32,1584.36,1392.06,552.29,2387.9,9048.42,46.92,520.54,2387.92,8130.46,8.3818,390,39.01,23.3792
2000-11-15 00:00:24,642.34,1583.14,1392.15,552.42,2387.93,9039.04,46.82,519.94,2387.94,8136.46,8.3863,391,38.93,23.3086
