Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-23 00:00:46,641.92,1585.72,1398.69,553.93,2388.02,9052.04,47.15,521.9,2387.97,8131.0,8.4259,391,39.19,23.4239
2000-05-24 00:00:46,642.23,1580.5,1387.66,553.2,2387.96,9048.44,47.08,521.32,2387.95,8135.99,8.3726,392,38.99,23.4407
2000-05-25 00:00:46,641.82,1584.9,1393.07,553.97,2387.95,9052.84,46.88,521.31,2387.99,8132.81,8.4251,389,38.97,23.4556
2000-05-26 00:00:46,642.51,1579.93,1398.07,553.9,2387.96,9048.92,46.98,521.91,2387.96,8137.98,8.3987,390,39.12,23.3868
2000-05-27 00:00:46,641.83,1581.46,1403.54,554.44,2387.96,9042.56,47.21,522.27,2387.95,8134.95,8.3873,390,39.08,23.5037
2000-05-28 00:00:46,642.03,1580.75,1393.36,553.64,2387.98,9049.58,47.08,521.73,2387.93,8127.56,8.359,391,38.93,23.4972
2000-05-29 00:00:46,641.77,1584.43,1391.41,553.92,2387.98,9041.47,47.05,521.01,2387.97,8133.18,8.3934,392,39.01,23.3342
2000-05-30 00:00:46,641.89,1583.28,1393.91,554.66,2388.01,9050.3,47.22,521.58,2388.01,8130.87,8.3973,392,39.01,23.4337
2000-05-31 00:00:46,641.98,1578.27,1388.24,554.82,2387.97,9048.19,47.4,521.82,2388.01,8130.57,8.3878,390,39.08,23.3952
2000-06-01 00:00:46,641.86,1581.11,1394.05,554.73,2387.99,9049.39,47.01,521.92,2387.97,8132.59,8.4051,392,39.01,23.5092
2000-06-02 00:00:46,641.77,1580.49,1389.19,554.28,2387.94,9046.13,46.98,522.23,2388.05,8129.53,8.3786,390,39.16,23.4005
2000-06-03 00:00:46,641.9,1579.22,1388.58,553.64,2387.97,9049.31,46.84,522.38,2387.93,8129.18,8.3577,392,38.92,23.4304
2000-06-04 00:00:46,642.0,1576.48,1395.01,553.72,2388.0,9050.23,47.01,522.21,2387.97,8135.69,8.4239,392,39.1,23.4129
2000-06-05 00:00:46,642.02,1576.42,1399.64,553.78,2387.94,9050.3,46.87,521.75,2388.02,8136.46,8.3761,391,39.02,23.4291
2000-06-06 00:00:46,641.93,1586.48,1393.16,553.8,2387.9,9047.16,47.02,522.01,2387.92,8132.91,8.4091,391,39.06,23.3358
2000-06-07 00:00:46,642.07,1585.74,1395.89,553.61,2387.99,9053.91,46.93,522.11,2387.96,8132.79,8.3964,392,39.11,23.4678
2000-06-08 00:00:46,641.92,1587.29,1391.77,554.33,2387.97,9050.35,46.88,521.53,2388.0,8135.11,8.3984,392,39.24,23.3693
2000-06-09 00:00:46,642.06,1582.06,1395.79,553.4,2387.93,9052.3,47.04,521.85,2387.93,8135.34,8.3762,391,39.07,23.4292
2000-06-10 00:00:46,642.58,1583.35,1392.25,553.66,2387.98,9050.94,47.22,521.92,2387.96,8137.35,8.374,392,39.08,23.4619
2000-06-11 00:00:46,642.43,1583.04,1389.7,554.27,2387.93,9047.92,47.09,521.36,2387.98,8140.25,8.3778,391,39.13,23.4083
2000-06-12 00:00:46,641.9,1582.57,1390.79,554.3,2387.92,9052.27,47.05,522.09,2387.98,8133.14,8.4273,392,39.11,23.443
2000-06-13 00:00:46,642.29,1580.35,1388.59,553.65,2387.98,9056.73,46.89,522.5,2387.98,8130.41,8.3836,392,39.07,23.5525
2000-06-14 00:00:46,641.89,1581.74,1394.55,554.36,2388.0,9053.27,47.13,522.04,2388.02,8137.59,8.4024,391,38.95,23.3755
2000-06-15 00:00:46,641.61,1584.83,1394.23,554.02,2387.99,9047.44,47.08,522.04,2388.0,8136.41,8.3941,392,39.1,23.4427
2000-06-16 00:00:46,641.89,1581.09,1396.09,554.22,2387.98,9055.56,47.09,522.0,2387.99,8132.7,8.4003,390,39.17,23.3992
2000-06-17 00:00:46,641.76,1585.06,1397.99,554.59,2388.0,9054.09,46.97,522.01,2388.02,8136.11,8.3692,391,39.08,23.3879
2000-06-18 00:00:46,642.67,1579.18,1391.38,553.97,2388.0,9049.33,47.24,521.82,2387.94,8130.32,8.3858,390,38.96,23.3864
2000-06-19 00:00:46,641.82,1575.49,1396.6,554.72,2387.96,9050.67,47.05,522.45,2388.01,8139.85,8.3966,391,39.12,23.4283
2000-06-20 00:00:46,641.59,1581.7,1394.51,554.19,2387.98,9055.49,47.09,522.12,2387.98,8136.54,8.4009,390,39.02,23.4983
2000-06-21 00:00:46,641.8,1586.46,1398.96,554.05,2387.97,9045.88,47.16,522.3,2387.99,8136.89,8.407,392,39.06,23.4694
2000-06-22 00:00:46,641.9,1587.66,1391.61,554.13,2387.99,9042.64,47.2,521.72,2387.95,8138.21,8.403,391,38.95,23.3745
2000-06-23 00:00:46,642.48,1580.53,1394.4,554.37,2388.02,9048.76,47.16,522.06,2387.99,8136.52,8.3845,392,39.0,23.3512
2000-06-24 00:00:46,642.38,1582.8,1397.45,553.88,2387.94,9049.68,47.19,521.72,2387.96,8138.16,8.403,390,39.21,23.4611
2000-06-25 00:00:46,642.3,1581.64,1388.19,554.46,2388.01,9044.47,47.17,522.26,2387.96,8131.18,8.414,391,39.14,23.3624
2000-06-26 00:00:46,642.04,1587.2,1388.13,554.41,2387.96,9052.9,46.95,522.84,2387.95,8133.76,8.3694,391,38.88,23.4805
2000-06-27 00:00:46,642.45,1577.42,1389.29,554.68,2387.97,9049.41,47.16,522.19,2388.01,8135.94,8.3868,392,39.12,23.496
2000-06-28 00:00:46,641.83,1583.6,1390.58,554.92,2388.01,9065.78,47.2,522.39,2387.98,8136.23,8.3782,392,39.19,23.4235
2000-06-29 00:00:46,642.0,1580.41,1397.41,554.93,2388.01,9050.56,47.11,522.58,2388.01,8139.96,8.3805,392,38.96,23.3756
2000-06-30 00:00:46,642.14,1585.25,1397.82,553.89,2388.01,9055.17,47.16,522.17,2387.97,8135.85,8.3689,392,38.91,23.5239
2000-07-01 00:00:46,641.8,1580.61,1396.42,554.76,2387.99,9056.8,47.0,522.15,2388.0,8138.12,8.4215,392,39.09,23.4283
2000-07-02 00:00:46,642.15,1581.96,1397.15,554.09,2387.98,9051.72,47.02,522.37,2387.94,8137.12,8.4045,391,38.85,23.3215
2000-07-03 00:00:46,642.67,1583.65,1393.97,554.97,2388.02,9052.38,47.18,522.34,2387.96,8128.63,8.3827,390,38.99,23.462
2000-07-04 00:00:46,641.92,1588.51,1391.73,554.47,2388.05,9052.3,47.24,522.76,2388.0,8137.91,8.3652,391,39.28,23.4171
2000-07-05 00:00:46,642.43,1586.36,1394.04,554.86,2388.04,9046.67,47.18,522.7,2388.03,8131.16,8.3991,391,38.96,23.5093
2000-07-06 00:00:46,642.26,1589.55,1394.24,554.83,2387.99,9053.35,47.05,522.26,2387.96,8136.74,8.3927,391,39.18,23.4249
2000-07-07 00:00:46,641.28,1574.44,1385.65,554.69,2387.95,9048.25,47.25,522.44,2388.01,8139.06,8.4154,391,39.15,23.3959
2000-07-08 00:00:46,642.02,1582.22,1393.83,554.57,2387.97,9045.08,47.09,522.55,2387.99,8135.49,8.3757,391,38.82,23.3317
2000-07-09 00:00:46,642.41,1582.71,1395.33,555.25,2387.99,9048.41,47.2,522.53,2387.94,8132.24,8.3741,393,39.05,23.4253
2000-07-10 00:00:46,642.49,1588.6,1390.6,554.28,2387.97,9049.96,47.2,521.98,2388.03,8134.23,8.4032,392,38.91,23.3758
2000-07-11 00:00:46,642.29,1587.19,1394.32,554.81,2388.01,9052.73,47.01,522.47,2388.01,8136.23,8.3678,391,39.13,23.4471
2000-07-12 00:00:46,642.3,1579.75,1391.48,555.29,2388.05,9051.75,47.02,522.59,2388.09,8135.06,8.392,392,38.97,23.4279
2000-07-13 00:00:46,642.45,1583.72,1394.58,554.98,2387.98,9048.08,46.98,522.53,2387.99,8133.77,8.3891,392,39.11,23.4258
2000-07-14 00:00:46,642.06,1576.75,1392.33,554.28,2387.95,9050.58,47.07,522.91,2387.97,8135.41,8.3468,390,39.05,23.3444
2000-07-15 00:00:46,642.28,1585.42,1394.67,554.28,2388.02,9050.91,47.08,522.49,2388.02,8138.67,8.379,392,38.98,23.4298
2000-07-16 00:00:46,641.94,1588.13,1392.09,554.91,2388.03,9054.62,47.12,522.72,2387.97,8138.19,8.3915,390,39.04,23.354
2000-07-17 00:00:46,642.44,1586.51,1402.96,555.71,2387.93,9059.17,47.1,522.28,2387.99,8133.13,8.3999,390,39.04,23.5283
2000-07-18 00:00:46,641.78,1578.27,1400.09,554.56,2388.04,9055.29,47.07,522.94,2388.0,8139.45,8.3728,392,39.08,23.4645
2000-07-19 00:00:46,641.99,1578.98,1395.38,554.95,2388.03,9050.62,47.01,522.47,2387.98,8136.77,8.3773,391,39.08,23.4276
2000-07-20 00:00:46,641.7,1578.08,1394.69,555.32,2387.98,9052.88,46.96,522.26,2387.98,8142.35,8.373,391,39.19,23.4319
2000-07-21 00:00:46,641.88,1579.68,1399.39,554.57,2388.0,9058.61,47.16,522.75,2387.98,8137.33,8.3981,392,39.01,23.4391
2000-07-22 00:00:46,642.26,1583.47,1391.54,555.29,2388.0,9058.0,47.14,522.86,2388.04,8136.92,8.3546,392,39.01,23.4893
2000-07-23 00:00:46,642.39,1583.69,1403.13,555.7,2388.04,9056.44,46.98,522.94,2387.96,8143.86,8.3772,391,38.92,23.4037
2000-07-24 00:00:46,641.75,1580.71,1395.94,555.03,2388.0,9056.54,47.02,523.33,2388.05,8136.8,8.3995,391,38.98,23.4512
2000-07-25 00:00:46,641.92,1589.81,1395.73,555.25,2387.97,9055.06,47.06,523.05,2388.04,8132.86,8.4072,390,39.19,23.3936
2000-07-26 00:00:46,641.41,1580.12,1399.52,555.01,2387.97,9051.28,47.18,522.39,2387.99,8135.66,8.3896,392,39.06,23.456
2000-07-27 00:00:46,642.17,1581.44,1396.32,554.91,2388.02,9062.79,47.19,523.0,2388.02,8138.31,8.4148,392,39.15,23.513
2000-07-28 00:00:46,641.94,1589.83,1395.4,555.61,2388.02,9057.9,47.2,523.06,2387.97,8136.21,8.3884,393,39.21,23.5281
2000-07-29 00:00:46,642.24,1580.88,1400.3,555.51,2388.06,9052.8,47.17,522.94,2388.07,8141.81,8.3625,391,39.13,23.469
2000-07-30 00:00:46,642.28,1579.8,1402.76,554.71,2388.0,9053.74,47.22,522.99,2387.95,8138.23,8.3577,390,39.26,23.4113
2000-07-31 00:00:46,642.74,1585.74,1398.11,555.58,2388.0,9051.27,47.2,522.85,2388.06,8138.21,8.3662,391,39.17,23.5987
2000-08-01 00:00:46,641.67,1582.13,1393.14,555.84,2387.99,9060.43,47.23,523.02,2388.02,8139.06,8.4095,391,38.99,23.5069
2000-08-02 00:00:46,641.79,1581.96,1396.84,555.21,2388.05,9056.38,47.06,523.63,2388.04,8137.53,8.3657,392,39.1,23.449
2000-08-03 00:00:46,641.43,1582.74,1394.65,555.55,2387.99,9061.38,47.13,522.78,2388.04,8140.4,8.3668,392,39.09,23.3917
2000-08-04 00:00:46,641.36,1589.16,1397.0,556.47,2387.99,9052.71,47.19,523.27,2388.01,8139.57,8.3894,392,38.89,23.4387
2000-08-05 00:00:46,641.73,1584.18,1398.67,554.84,2387.98,9059.8,47.12,522.76,2388.01,8137.76,8.3513,391,39.15,23.4853
2000-08-06 00:00:46,641.99,1582.47,1397.09,555.95,2388.04,9055.58,47.21,523.07,2388.03,8133.99,8.3665,392,39.18,23.3429
2000-08-07 00:00:46,641.84,1583.03,1399.82,555.81,2387.95,9057.96,47.2,522.34,2388.07,8136.31,8.3966,390,39.1,23.4299
2000-08-08 00:00:46,641.62,1583.79,1393.64,555.12,2388.07,9050.39,47.26,523.24,2388.04,8141.17,8.4158,391,39.12,23.4625
2000-08-09 00:00:46,641.44,1582.03,1402.82,555.66,2388.03,9063.31,47.05,523.18,2388.02,8143.19,8.3969,391,39.01,23.4932
2000-08-10 00:00:46,642.11,1579.94,1397.76,555.25,2388.04,9058.93,47.26,523.33,2388.02,8142.14,8.3911,391,38.97,23.4943
2000-08-11 00:00:46,642.1,1581.21,1391.99,555.73,2388.04,9058.28,47.23,523.69,2388.09,8141.67,8.4085,391,38.99,23.4791
2000-08-12 00:00:46,642.01,1583.78,1400.7,555.48,2388.03,9056.99,47.24,523.23,2388.01,8135.16,8.3551,391,39.13,23.3914
2000-08-13 00:00:46,641.78,1586.52,1401.9,556.38,2388.05,9058.78,47.17,523.87,2388.06,8138.85,8.3503,392,39.14,23.5239
2000-08-14 00:00:46,642.43,1589.77,1406.79,555.25,2388.03,9058.75,47.32,523.92,2388.05,8144.46,8.4056,390,39.11,23.4003
2000-08-15 00:00:46,642.38,1585.93,1395.4,556.76,2388.06,9057.52,47.24,524.18,2388.05,8144.03,8.3694,392,39.15,23.5091
2000-08-16 00:00:46,642.27,1584.77,1396.33,555.39,2388.03,9056.18,47.21,524.0,2388.01,8138.2,8.3828,392,38.98,23.4929
2000-08-17 00:00:46,641.93,1584.43,1402.03,556.02,2388.04,9057.55,47.28,523.9,2388.04,8141.74,8.3644,392,39.13,23.4923
2000-08-18 00:00:46,642.37,1587.2,1397.57,555.44,2388.07,9057.2,47.15,523.73,2388.06,8140.55,8.3475,391,39.07,23.4429
2000-08-19 00:00:46,641.74,1581.76,1403.93,556.55,2388.02,9057.58,47.35,524.05,2388.1,8139.9,8.3835,392,39.27,23.5698
2000-08-20 00:00:46,642.4,1579.3,1406.32,557.12,2388.07,9057.42,47.38,524.14,2388.05,8142.58,8.3983,392,39.24,23.4124
2000-08-21 00:00:46,642.44,1589.11,1394.89,556.36,2388.03,9057.27,47.28,524.03,2388.07,8143.96,8.4007,393,39.0,23.4638
2000-08-22 00:00:46,642.28,1587.6,1393.42,557.26,2388.07,9056.89,47.17,524.28,2388.06,8140.59,8.3501,391,39.22,23.5066
2000-08-23 00:00:46,642.17,1584.14,1400.58,556.63,2388.06,9064.96,47.12,523.99,2388.1,8137.15,8.376,392,39.33,23.527
2000-08-24 00:00:46,642.39,1593.55,1398.69,556.97,2388.1,9064.66,47.13,524.61,2388.04,8143.23,8.4034,393,39.14,23.4115
2000-08-25 00:00:46,641.61,1593.3,1394.0,556.88,2388.12,9059.81,47.26,524.69,2388.1,8142.55,8.3789,392,39.01,23.5216
2000-08-26 00:00:46,642.17,1582.52,1403.0,556.82,2387.97,9053.52,47.32,524.7,2388.11,8143.12,8.3575,392,39.23,23.4737
2000-08-27 00:00:46,641.81,1587.45,1400.31,556.0,2388.08,9068.7,47.29,524.31,2388.06,8140.39,8.3999,392,39.16,23.5306
2000-08-28 00:00:46,642.41,1582.49,1394.37,556.61,2388.08,9062.42,47.35,524.61,2388.02,8142.26,8.3947,391,39.3,23.4753
2000-08-29 00:00:46,642.04,1584.59,1407.37,557.6,2388.08,9062.03,47.38,525.14,2388.11,8148.11,8.3763,391,39.04,23.5015
2000-08-30 00:00:46,642.4,1586.51,1402.75,556.89,2388.02,9062.36,47.22,525.11,2388.08,8143.38,8.3699,392,38.99,23.5018
2000-08-31 00:00:46,643.03,1584.03,1398.58,556.44,2388.0,9068.99,47.24,524.35,2388.09,8144.03,8.3511,392,39.38,23.5411
2000-09-01 00:00:46,642.14,1592.74,1399.4,558.03,2388.1,9063.4,47.43,525.41,2388.12,8148.71,8.3491,392,39.13,23.5267
2000-09-02 00:00:46,642.33,1588.32,1408.65,557.74,2388.11,9066.21,47.45,525.43,2388.08,8150.79,8.3221,392,39.31,23.5538
2000-09-03 00:00:46,642.67,1587.73,1393.56,558.1,2388.11,9064.79,47.39,525.56,2388.1,8152.16,8.373,392,39.13,23.5248
2000-09-04 00:00:46,642.2,1586.19,1392.54,557.9,2388.07,9068.42,47.4,525.93,2388.14,8155.29,8.3269,391,39.54,23.5377
2000-09-05 00:00:46,642.41,1586.23,1400.6,557.27,2388.05,9065.44,47.39,525.52,2388.1,8148.25,8.3403,392,39.29,23.5034
2000-09-06 00:00:46,641.85,1585.72,1398.91,557.54,2388.1,9069.81,47.24,526.34,2388.17,8149.12,8.3619,392,39.23,23.5115
2000-09-07 00:00:46,642.32,1590.16,1395.72,558.29,2388.05,9068.63,47.21,526.1,2388.06,8151.5,8.3642,393,39.39,23.6483
2000-09-08 00:00:46,642.18,1579.99,1404.54,557.56,2388.07,9067.98,47.2,525.06,2388.08,8145.76,8.3362,392,39.23,23.497
2000-09-09 00:00:46,643.09,1590.85,1400.06,557.96,2388.1,9070.31,47.47,526.13,2388.12,8146.78,8.359,392,39.09,23.4357
2000-09-10 00:00:46,642.41,1588.93,1397.9,557.42,2388.1,9065.53,47.31,525.45,2388.08,8145.94,8.3801,393,39.2,23.5249
2000-09-11 00:00:46,642.09,1584.42,1400.71,558.64,2388.15,9072.21,47.24,526.42,2388.15,8148.47,8.3572,392,39.19,23.572
2000-09-12 00:00:46,642.47,1586.59,1405.32,557.98,2388.12,9072.06,47.4,526.23,2388.17,8146.66,8.3543,393,39.39,23.5852
2000-09-13 00:00:46,642.18,1601.11,1401.19,557.97,2388.11,9069.94,47.43,526.47,2388.18,8147.98,8.3468,393,39.19,23.528
2000-09-14 00:00:46,642.53,1579.84,1402.75,558.71,2388.14,9072.35,47.5,526.86,2388.17,8146.12,8.3126,392,39.21,23.5861
2000-09-15 00:00:46,642.43,1590.11,1399.34,559.13,2388.12,9068.86,47.38,526.73,2388.15,8152.97,8.3535,392,39.23,23.4971
2000-09-16 00:00:46,642.11,1587.37,1394.5,558.46,2388.17,9076.51,47.42,526.43,2388.14,8151.99,8.3656,391,39.32,23.6061
2000-09-17 00:00:46,642.02,1593.22,1405.92,559.67,2388.19,9078.02,47.53,527.05,2388.16,8159.82,8.3494,394,39.24,23.5494
2000-09-18 00:00:46,641.95,1586.89,1402.26,558.93,2388.15,9077.56,47.29,526.45,2388.15,8155.19,8.3181,391,39.32,23.4532
2000-09-19 00:00:46,641.72,1589.46,1397.9,558.78,2388.15,9069.28,47.22,527.46,2388.11,8153.39,8.3059,393,39.31,23.6203
2000-09-20 00:00:46,642.66,1585.06,1404.32,559.24,2388.16,9067.98,47.56,526.57,2388.08,8156.44,8.3478,392,39.31,23.5446
2000-09-21 00:00:46,641.9,1589.63,1405.44,559.83,2388.18,9086.43,47.66,527.0,2388.21,8155.51,8.3204,394,39.24,23.7069
2000-09-22 00:00:46,642.4,1592.05,1412.01,558.89,2388.2,9076.51,47.46,528.08,2388.16,8153.54,8.3235,395,39.35,23.5328
2000-09-23 00:00:46,642.28,1600.46,1399.9,560.34,2388.17,9082.32,47.53,527.92,2388.18,8165.44,8.3223,392,39.16,23.6211
2000-09-24 00:00:46,642.67,1591.32,1405.17,559.84,2388.16,9080.1,47.57,527.71,2388.22,8153.65,8.3266,391,39.29,23.6301
2000-09-25 00:00:46,642.75,1584.6,1406.43,560.15,2388.17,9080.68,47.62,528.39,2388.18,8152.53,8.3227,393,39.27,23.664
2000-09-26 00:00:46,642.7,1591.89,1403.53,560.52,2388.27,9081.91,47.6,527.84,2388.23,8162.41,8.3471,396,39.37,23.617
2000-09-27 00:00:46,642.67,1588.07,1399.9,559.57,2388.18,9079.43,47.46,527.77,2388.19,8155.05,8.3187,392,39.38,23.6597
2000-09-28 00:00:46,642.16,1590.6,1411.56,561.1,2388.2,9079.27,47.55,527.95,2388.24,8155.55,8.3145,392,39.27,23.676
2000-09-29 00:00:46,642.7,1591.9,1403.65,560.37,2388.27,9086.45,47.53,528.99,2388.19,8155.39,8.3055,392,39.36,23.503
2000-09-30 00:00:46,642.57,1591.74,1417.39,561.55,2388.22,9089.01,47.54,529.84,2388.26,8158.48,8.2979,393,39.39,23.5974
2000-10-01 00:00:46,642.57,1592.39,1407.33,561.11,2388.2,9083.68,47.76,529.56,2388.26,8158.6,8.302,393,39.44,23.6499
2000-10-02 00:00:46,642.44,1594.83,1408.73,561.45,2388.29,9088.83,47.6,529.01,2388.25,8158.4,8.2875,394,39.45,23.5483
2000-10-03 00:00:46,643.09,1590.17,1409.77,561.86,2388.25,9081.37,47.83,529.12,2388.28,8163.61,8.2893,393,39.28,23.6253
2000-10-04 00:00:46,642.67,1594.66,1412.1,562.56,2388.29,9086.58,47.62,529.59,2388.32,8164.01,8.2839,395,39.25,23.6
2000-10-05 00:00:46,643.03,1598.95,1408.66,562.11,2388.34,9088.8,47.66,529.92,2388.31,8165.41,8.2761,395,39.49,23.6164
2000-10-06 00:00:46,643.23,1592.34,1406.11,562.92,2388.29,9095.3,47.89,530.43,2388.34,8165.17,8.321,394,39.31,23.5497
2000-10-07 00:00:46,642.95,1591.92,1415.68,561.98,2388.29,9093.09,47.64,529.61,2388.22,8166.15,8.2995,395,39.25,23.6487
2000-10-08 00:00:46,642.39,1594.73,1406.76,563.78,2388.28,9093.64,47.88,531.21,2388.28,8168.15,8.3193,395,39.51,23.7081
