Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-19 00:01:28,641.94,1578.44,1396.33,554.3,2387.94,9058.3,47.16,521.79,2388.01,8139.15,8.3958,392,39.17,23.3845
2000-07-20 00:01:28,641.12,1588.26,1392.93,553.98,2388.0,9050.25,47.11,522.4,2387.99,8128.47,8.375,390,39.13,23.4704
2000-07-21 00:01:28,642.16,1582.82,1394.16,553.98,2387.99,9046.32,47.0,521.73,2388.0,8139.48,8.3976,392,39.02,23.3999
2000-07-22 00:01:28,641.85,1586.47,1394.53,554.34,2387.98,9053.93,47.12,522.53,2387.96,8139.9,8.4015,391,38.98,23.4252
2000-07-23 00:01:28,642.58,1579.42,1394.09,554.58,2387.98,9051.38,47.13,521.41,2388.02,8133.01,8.4022,391,39.06,23.4719
2000-07-24 00:01:28,641.92,1583.11,1402.06,553.85,2387.96,9049.4,47.11,521.7,2387.94,8136.46,8.4003,391,38.88,23.5062
2000-07-25 00:01:28,641.99,1574.47,1393.96,554.25,2388.02,9060.23,47.17,522.24,2388.0,8140.93,8.3722,392,39.18,23.466
2000-07-26 00:01:28,641.71,1580.64,1389.86,554.44,2388.02,9058.95,47.06,522.69,2387.99,8133.38,8.3848,391,39.14,23.3892
2000-07-27 00:01:28,641.42,1586.38,1393.36,554.51,2388.01,9057.0,47.24,522.52,2387.99,8135.99,8.3674,392,38.91,23.3666
2000-07-28 00:01:28,642.24,1580.16,1399.24,553.82,2387.92,9048.23,47.17,521.95,2387.96,8138.23,8.4066,390,39.05,23.3525
2000-07-29 00:01:28,641.84,1580.17,1393.53,554.2,2388.0,9049.31,47.19,521.91,2387.96,8137.98,8.4154,393,38.86,23.557
2000-07-30 00:01:28,642.22,1587.8,1398.91,554.47,2388.02,9048.9,47.07,522.45,2387.99,8135.47,8.3516,392,39.04,23.4664
2000-07-31 00:01:28,642.42,1581.94,1393.25,554.21,2387.94,9044.93,47.23,521.45,2388.0,8138.31,8.3656,391,39.04,23.4071
2000-08-01 00:01:28,642.06,1581.66,1395.24,554.53,2388.0,9051.31,47.11,521.83,2388.0,8132.07,8.357,391,39.09,23.4202
2000-08-02 00:01:28,642.16,1585.19,1392.17,555.07,2387.95,9049.32,47.12,522.56,2388.01,8137.54,8.3776,391,39.13,23.3998
2000-08-03 00:01:28,641.94,1580.34,1399.55,553.6,2388.02,9056.59,47.28,521.64,2388.02,8135.92,8.3764,391,39.0,23.4032
2000-08-04 00:01:28,642.23,1578.81,1399.92,553.41,2387.95,9052.5,47.25,521.99,2388.01,8135.21,8.3851,391,39.07,23.365
2000-08-05 00:01:28,642.0,1584.67,1388.96,553.3,2387.98,9056.8,47.16,521.9,2387.97,8134.29,8.398,390,39.06,23.55
2000-08-06 00:01:28,642.2,1578.11,1396.77,554.71,2387.95,9055.74,47.18,522.79,2387.93,8140.73,8.3603,392,38.96,23.5006
2000-08-07 00:01:28,641.74,1584.5,1400.52,554.05,2387.95,9054.94,47.31,522.36,2387.96,8134.65,8.4063,392,39.04,23.3502
2000-08-08 00:01:28,641.94,1588.06,1395.38,553.92,2387.97,9051.28,47.15,522.34,2387.97,8136.76,8.3357,390,38.92,23.4348
2000-08-09 00:01:28,642.04,1579.93,1396.31,554.94,2387.98,9052.94,47.18,522.6,2388.0,8134.69,8.388,392,39.02,23.3793
2000-08-10 00:01:28,641.91,1581.02,1388.09,554.48,2388.01,9057.85,47.22,522.3,2388.01,8139.6,8.404,392,38.92,23.3852
2000-08-11 00:01:28,641.96,1577.35,1395.32,553.98,2387.99,9049.99,47.12,521.5,2387.94,8136.47,8.3736,391,39.05,23.3404
2000-08-12 00:01:28,642.07,1590.81,1395.37,554.45,2387.94,9051.81,47.02,521.72,2387.98,8138.07,8.3781,392,38.79,23.3616
2000-08-13 00:01:28,641.84,1589.64,1396.29,553.84,2388.01,9056.95,47.07,522.24,2388.0,8134.13,8.4026,391,39.04,23.4175
2000-08-14 00:01:28,641.77,1572.67,1398.58,554.28,2387.91,9057.0,47.08,522.81,2388.02,8136.59,8.3434,390,38.86,23.4039
2000-08-15 00:01:28,641.55,1589.33,1396.36,553.83,2387.99,9043.41,47.1,521.89,2387.93,8131.91,8.3655,390,38.98,23.4015
2000-08-16 00:01:28,642.1,1582.99,1388.51,554.93,2387.99,9060.72,47.04,521.61,2388.0,8138.95,8.3623,390,38.97,23.3432
2000-08-17 00:01:28,642.02,1591.04,1403.05,553.91,2388.02,9050.79,47.01,521.65,2388.01,8138.98,8.3955,391,38.92,23.3643
2000-08-18 00:01:28,641.65,1586.53,1396.8,554.09,2387.97,9052.06,47.17,521.5,2387.96,8138.68,8.3722,390,39.1,23.449
2000-08-19 00:01:28,642.31,1578.86,1389.62,554.71,2387.97,9051.31,47.23,521.86,2387.99,8134.15,8.38,391,39.01,23.4266
2000-08-20 00:01:28,641.97,1582.29,1394.87,554.28,2388.01,9059.63,47.02,522.15,2388.01,8140.65,8.4013,393,39.04,23.4873
2000-08-21 00:01:28,641.97,1585.0,1392.99,554.39,2387.97,9052.83,46.94,522.53,2387.93,8136.52,8.341,391,39.0,23.2746
2000-08-22 00:01:28,642.32,1588.6,1392.81,554.86,2387.98,9046.45,47.27,522.47,2387.99,8139.23,8.3828,391,39.08,23.3871
2000-08-23 00:01:28,641.83,1580.27,1394.47,554.73,2388.03,9060.58,47.24,522.69,2387.99,8139.24,8.3591,391,39.11,23.4491
2000-08-24 00:01:28,641.53,1582.68,1397.56,554.15,2388.05,9054.74,47.19,522.13,2387.98,8138.37,8.3466,390,38.86,23.454
2000-08-25 00:01:28,641.95,1584.83,1389.71,554.56,2388.0,9057.42,47.21,522.44,2388.02,8135.49,8.3687,390,39.07,23.5712
2000-08-26 00:01:28,642.0,1587.34,1401.49,554.32,2388.02,9058.16,47.25,522.98,2387.97,8138.92,8.3547,392,39.15,23.4341
2000-08-27 00:01:28,642.49,1579.01,1401.06,554.54,2388.05,9051.93,47.04,522.36,2388.02,8140.42,8.366,391,39.12,23.3923
2000-08-28 00:01:28,641.76,1584.11,1397.6,554.89,2388.0,9054.8,47.17,523.0,2388.04,8137.03,8.3586,392,39.0,23.3996
2000-08-29 00:01:28,641.91,1577.71,1395.07,554.57,2388.04,9052.86,46.99,522.54,2387.97,8133.98,8.3611,391,39.02,23.4319
2000-08-30 00:01:28,642.03,1579.9,1395.52,554.17,2387.99,9050.91,47.33,522.85,2388.03,8138.16,8.3822,391,38.99,23.2831
2000-08-31 00:01:28,641.61,1585.1,1398.03,554.0,2388.01,9054.18,47.16,522.47,2388.01,8137.88,8.3553,393,39.17,23.3932
2000-09-01 00:01:28,642.13,1586.34,1395.54,554.38,2388.01,9054.32,47.16,522.77,2387.98,8132.36,8.3575,392,39.01,23.426
2000-09-02 00:01:28,641.73,1589.48,1392.06,554.82,2387.98,9055.27,47.33,522.93,2387.99,8134.31,8.3948,391,39.11,23.5132
2000-09-03 00:01:28,642.48,1585.42,1403.03,554.31,2387.99,9058.06,47.06,522.31,2387.96,8142.17,8.379,392,38.97,23.425
2000-09-04 00:01:28,642.05,1582.4,1393.0,554.05,2387.99,9049.06,47.2,522.43,2388.02,8139.42,8.3813,389,38.88,23.4732
2000-09-05 00:01:28,641.86,1586.41,1394.29,553.7,2388.0,9054.74,47.13,521.93,2387.92,8138.25,8.3625,391,38.99,23.4163
2000-09-06 00:01:28,641.97,1581.5,1393.37,554.75,2387.98,9055.39,47.15,522.8,2388.03,8139.94,8.3399,392,38.97,23.3656
2000-09-07 00:01:28,642.16,1582.64,1396.23,554.57,2387.97,9054.3,47.18,522.47,2387.95,8135.39,8.3825,391,39.18,23.4709
2000-09-08 00:01:28,642.41,1577.44,1398.3,553.98,2387.93,9052.22,47.26,521.93,2387.97,8139.22,8.3548,391,39.12,23.3936
2000-09-09 00:01:28,641.64,1580.55,1397.69,555.25,2388.0,9051.85,47.19,522.89,2387.99,8138.31,8.3738,390,39.1,23.4586
2000-09-10 00:01:28,642.26,1581.29,1390.27,554.2,2387.94,9058.12,47.14,521.99,2388.02,8141.86,8.3837,391,38.8,23.3972
2000-09-11 00:01:28,641.82,1585.84,1388.06,553.95,2387.97,9053.11,47.23,522.61,2388.02,8143.04,8.3974,390,38.94,23.3978
2000-09-12 00:01:28,641.72,1579.9,1393.85,554.79,2387.94,9057.14,46.97,521.93,2388.0,8142.83,8.3675,391,39.07,23.4848
2000-09-13 00:01:28,641.89,1582.47,1393.53,555.04,2387.96,9058.45,47.24,522.11,2387.94,8140.28,8.3896,391,38.88,23.4683
2000-09-14 00:01:28,641.88,1581.53,1394.54,554.55,2388.01,9050.57,47.09,522.14,2387.94,8138.09,8.3752,392,38.81,23.4771
2000-09-15 00:01:28,642.39,1584.71,1397.02,554.91,2387.99,9057.96,47.3,522.63,2387.98,8137.95,8.3638,391,39.02,23.3217
2000-09-16 00:01:28,642.11,1584.93,1396.53,554.19,2387.94,9056.48,47.32,522.06,2387.95,8137.29,8.3796,392,38.94,23.4153
2000-09-17 00:01:28,642.38,1582.69,1394.23,554.43,2388.02,9059.41,47.03,522.78,2388.04,8136.09,8.3593,393,38.8,23.4204
2000-09-18 00:01:28,642.06,1582.2,1390.49,555.23,2388.02,9059.47,47.24,522.75,2387.94,8141.65,8.3411,392,39.03,23.4836
2000-09-19 00:01:28,641.99,1585.85,1409.1,555.44,2387.98,9053.71,47.2,522.55,2387.99,8146.24,8.3651,392,38.9,23.4126
2000-09-20 00:01:28,642.16,1590.56,1399.78,554.4,2388.01,9046.14,47.04,522.11,2388.01,8134.78,8.3968,390,39.06,23.5033
2000-09-21 00:01:28,642.09,1587.38,1397.37,555.16,2387.96,9052.81,47.15,522.95,2388.0,8144.78,8.3749,392,38.96,23.44
2000-09-22 00:01:28,642.62,1584.91,1400.71,554.48,2388.01,9054.98,47.16,522.67,2388.0,8137.54,8.3597,391,39.15,23.5935
2000-09-23 00:01:28,642.15,1586.92,1396.24,554.88,2388.02,9058.51,47.11,522.61,2388.02,8137.97,8.3692,391,38.92,23.4129
2000-09-24 00:01:28,642.17,1586.56,1403.62,554.23,2387.96,9060.7,47.26,522.6,2388.01,8140.06,8.4069,392,38.97,23.5055
2000-09-25 00:01:28,641.54,1585.2,1398.94,555.36,2388.01,9057.61,47.25,523.17,2388.01,8144.12,8.3732,392,39.2,23.5137
2000-09-26 00:01:28,642.58,1589.83,1400.73,554.9,2388.01,9054.34,47.22,522.48,2388.01,8138.94,8.3865,391,39.27,23.4227
2000-09-27 00:01:28,642.07,1585.21,1401.33,554.0,2388.0,9050.06,47.22,522.71,2388.01,8144.4,8.3961,392,39.14,23.4335
2000-09-28 00:01:28,642.2,1582.05,1401.37,554.32,2387.94,9058.94,47.0,522.07,2387.95,8138.44,8.3868,392,39.01,23.5593
2000-09-29 00:01:28,642.58,1586.08,1390.17,554.4,2387.97,9058.05,47.27,522.94,2388.02,8137.52,8.3513,392,39.03,23.5739
2000-09-30 00:01:28,642.0,1591.3,1394.07,554.52,2388.0,9059.47,47.28,522.89,2387.95,8140.5,8.3801,392,39.17,23.5061
2000-10-01 00:01:28,641.9,1590.0,1401.2,554.95,2387.98,9062.2,47.15,522.03,2387.97,8145.38,8.3979,391,39.04,23.4573
2000-10-02 00:01:28,642.41,1589.77,1384.9,554.62,2388.03,9055.1,47.15,523.09,2387.98,8132.22,8.3679,391,39.06,23.4266
2000-10-03 00:01:28,642.12,1584.68,1402.95,554.54,2387.97,9050.07,47.24,522.47,2387.94,8135.57,8.3577,390,38.98,23.3296
2000-10-04 00:01:28,641.84,1586.0,1402.57,554.2,2387.99,9056.01,47.04,522.85,2388.02,8136.81,8.3618,391,39.01,23.377
2000-10-05 00:01:28,642.42,1575.78,1398.96,554.21,2387.98,9052.99,47.01,522.58,2387.99,8143.66,8.3638,393,39.17,23.3635
2000-10-06 00:01:28,642.14,1585.47,1400.64,554.63,2388.04,9056.37,47.27,522.0,2388.0,8141.7,8.4007,392,39.09,23.4253
2000-10-07 00:01:28,642.41,1580.18,1394.12,554.78,2388.0,9060.16,47.22,523.36,2388.05,8139.98,8.3665,392,39.16,23.3844
2000-10-08 00:01:28,642.22,1585.02,1388.23,554.84,2388.03,9052.27,47.07,522.37,2387.98,8139.41,8.3851,390,38.81,23.4418
2000-10-09 00:01:28,642.11,1586.89,1393.82,555.18,2387.95,9052.48,47.15,522.65,2388.05,8142.62,8.3946,390,38.92,23.495
2000-10-10 00:01:28,642.42,1586.1,1402.42,554.96,2387.99,9060.45,47.24,523.15,2388.03,8141.91,8.3888,393,38.99,23.3925
2000-10-11 00:01:28,641.91,1589.95,1397.7,555.29,2388.04,9054.74,47.23,522.59,2388.04,8143.64,8.3733,391,38.97,23.4267
2000-10-12 00:01:28,642.2,1587.17,1394.54,554.25,2387.97,9065.42,47.14,522.31,2388.0,8138.32,8.3584,392,38.96,23.3967
2000-10-13 00:01:28,642.21,1584.45,1394.42,555.43,2387.93,9061.51,47.05,523.02,2388.03,8137.73,8.3677,391,39.04,23.4034
2000-10-14 00:01:28,642.02,1581.46,1395.2,554.93,2388.02,9060.06,47.09,522.66,2388.01,8140.84,8.3738,391,39.07,23.4664
2000-10-15 00:01:28,642.05,1586.13,1400.05,554.45,2387.97,9051.85,47.12,522.67,2388.04,8139.25,8.3892,391,38.84,23.3411
2000-10-16 00:01:28,641.74,1585.24,1402.29,554.96,2388.06,9056.04,47.31,523.35,2388.03,8141.0,8.3538,391,39.17,23.4473
2000-10-17 00:01:28,641.64,1585.62,1397.64,554.93,2388.04,9055.13,47.12,522.65,2388.01,8135.84,8.3893,392,39.15,23.3928
2000-10-18 00:01:28,641.72,1586.78,1391.51,554.57,2388.02,9060.84,47.2,522.69,2387.99,8138.02,8.387,392,38.82,23.4578
2000-10-19 00:01:28,642.28,1585.57,1400.86,554.03,2388.02,9054.79,47.28,522.24,2387.96,8138.8,8.3828,393,39.08,23.3562
2000-10-20 00:01:28,642.54,1581.04,1388.17,554.87,2387.99,9064.22,47.2,522.47,2388.01,8143.35,8.4322,391,39.07,23.4503
2000-10-21 00:01:28,642.2,1593.71,1400.16,555.49,2388.0,9058.78,47.26,522.59,2387.97,8139.21,8.3668,391,39.1,23.4295
2000-10-22 00:01:28,642.2,1583.34,1396.0,555.25,2388.0,9057.84,46.99,522.46,2388.02,8144.42,8.3619,391,39.02,23.4919
2000-10-23 00:01:28,642.07,1582.17,1403.57,554.84,2388.0,9055.44,47.22,522.59,2388.02,8136.44,8.3643,392,39.06,23.3843
2000-10-24 00:01:28,642.05,1586.32,1402.17,555.89,2387.98,9052.4,47.19,523.65,2388.02,8136.02,8.3848,392,38.94,23.3633
2000-10-25 00:01:28,641.99,1589.48,1398.56,555.39,2387.99,9056.46,47.12,523.93,2387.97,8145.38,8.3776,391,39.02,23.3989
2000-10-26 00:01:28,641.98,1576.39,1400.99,555.55,2387.97,9058.0,47.22,522.95,2387.98,8139.03,8.3353,391,38.93,23.415
2000-10-27 00:01:28,642.15,1592.91,1399.04,555.0,2388.01,9055.81,47.05,522.18,2387.99,8142.62,8.3698,392,39.16,23.4766
2000-10-28 00:01:28,641.76,1584.92,1397.99,554.58,2388.02,9053.67,47.34,522.98,2388.07,8140.91,8.3404,393,38.96,23.3969
2000-10-29 00:01:28,641.85,1581.75,1403.1,554.19,2387.98,9067.08,47.08,523.12,2388.0,8139.67,8.37,392,39.08,23.4551
2000-10-30 00:01:28,642.48,1582.95,1393.06,554.88,2388.07,9058.09,47.3,523.52,2387.99,8137.05,8.3823,393,39.07,23.4216
2000-10-31 00:01:28,641.93,1581.87,1397.82,555.13,2388.04,9052.1,47.23,522.42,2388.0,8144.01,8.3582,391,39.04,23.5663
2000-11-01 00:01:28,642.29,1585.63,1397.45,554.91,2387.94,9063.23,47.21,522.87,2387.99,8141.91,8.3856,392,39.07,23.4415
2000-11-02 00:01:28,642.24,1589.13,1392.25,555.58,2388.01,9057.23,47.12,523.02,2388.05,8136.21,8.3455,391,39.17,23.4407
2000-11-03 00:01:28,642.48,1585.4,1399.25,555.54,2388.02,9062.06,47.21,522.68,2388.07,8141.01,8.4021,393,39.19,23.3534
2000-11-04 00:01:28,642.02,1582.16,1393.31,555.27,2387.99,9058.31,47.23,522.74,2388.07,8138.86,8.3411,392,39.04,23.4229
2000-11-05 00:01:28,641.96,1579.29,1403.33,555.08,2387.99,9057.04,47.24,523.51,2388.05,8140.25,8.3744,391,39.12,23.3883
2000-11-06 00:01:28,642.54,1579.22,1397.38,555.37,2388.02,9063.51,47.2,523.28,2387.98,8138.76,8.3621,391,38.85,23.5154
2000-11-07 00:01:28,642.46,1581.85,1399.8,554.92,2387.99,9057.63,47.21,522.55,2388.05,8139.26,8.3585,391,39.22,23.4123
2000-11-08 00:01:28,641.85,1586.4,1392.62,555.99,2388.03,9057.6,47.24,523.62,2388.09,8143.15,8.3789,392,39.23,23.5253
2000-11-09 00:01:28,642.26,1590.37,1396.76,554.56,2388.06,9059.98,47.29,522.52,2388.01,8139.78,8.3898,392,39.07,23.3519
2000-11-10 00:01:28,642.39,1578.99,1391.97,554.94,2388.02,9055.66,46.98,523.2,2387.95,8141.22,8.3492,391,38.96,23.367
2000-11-11 00:01:28,642.17,1582.76,1394.18,555.76,2388.05,9059.64,47.22,522.78,2387.99,8141.54,8.3522,390,38.91,23.4821
2000-11-12 00:01:28,642.55,1584.88,1394.08,555.05,2388.04,9062.31,47.02,523.95,2388.02,8146.07,8.3766,392,38.96,23.4501
2000-11-13 00:01:28,642.09,1588.91,1406.44,555.05,2388.0,9060.33,47.21,522.84,2387.96,8140.45,8.3482,392,39.05,23.5514
2000-11-14 00:01:28,642.54,1578.89,1399.8,555.38,2388.02,9058.08,47.29,523.55,2388.03,8148.5,8.3845,392,39.07,23.3479
2000-11-15 00:01:28,641.9,1584.85,1397.9,555.61,2388.03,9066.76,47.25,522.9,2388.02,8146.44,8.3455,391,39.14,23.4071
