Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-09 00:00:12,642.33,1586.72,1402.2,554.14,2388.08,9057.72,47.47,521.11,2388.03,8136.07,8.4379,391,39.01,23.2874
2000-06-10 00:00:12,642.29,1575.18,1399.29,553.65,2388.04,9057.94,47.55,521.68,2388.05,8141.7,8.46,392,38.88,23.3581
2000-06-11 00:00:12,642.31,1583.44,1396.14,553.54,2388.1,9056.73,47.37,521.83,2388.06,8140.16,8.4335,392,39.0,23.4579
2000-06-12 00:00:12,642.44,1585.18,1403.54,553.54,2388.06,9056.72,47.19,522.2,2388.11,8138.02,8.425,392,38.86,23.3602
2000-06-13 00:00:12,642.68,1593.77,1401.79,554.44,2388.08,9060.03,47.42,521.98,2388.14,8142.19,8.4097,392,39.04,23.2806
2000-06-14 00:00:12,642.28,1586.43,1404.75,553.68,2388.07,9056.8,47.3,521.78,2388.03,8143.18,8.41,392,38.99,23.389
2000-06-15 00:00:12,642.47,1592.37,1410.15,553.48,2388.03,9060.7,47.41,521.93,2388.14,8135.03,8.4292,390,39.03,23.2423
2000-06-16 00:00:12,642.87,1595.3,1407.11,553.56,2388.13,9053.92,47.42,522.35,2388.11,8135.72,8.4131,393,38.92,23.4104
2000-06-17 00:00:12,641.92,1580.91,1400.94,553.83,2388.09,9059.26,47.39,522.17,2388.05,8133.76,8.4302,393,39.15,23.3426
2000-06-18 00:00:12,643.04,1589.11,1403.78,552.86,2388.12,9059.42,47.37,521.24,2388.09,8136.81,8.4041,393,39.0,23.3107
2000-06-19 00:00:12,642.58,1587.15,1405.39,553.53,2388.07,9052.77,47.33,521.92,2388.09,8139.21,8.442,392,38.85,23.3526
2000-06-20 00:00:12,642.77,1587.46,1408.7,554.52,2388.07,9050.32,47.48,521.6,2388.07,8137.12,8.4301,393,38.94,23.2114
2000-06-21 00:00:12,642.73,1583.45,1407.37,553.82,2388.09,9059.34,47.3,521.62,2388.07,8135.33,8.4202,392,38.8,23.3074
2000-06-22 00:00:12,642.11,1589.78,1410.86,553.36,2388.08,9056.68,47.44,522.18,2388.05,8139.8,8.4328,394,38.67,23.4003
2000-06-23 00:00:12,642.26,1588.34,1400.62,554.24,2388.01,9052.98,47.3,521.6,2388.09,8135.03,8.4281,393,39.01,23.3658
2000-06-24 00:00:12,642.58,1597.3,1404.7,553.83,2388.07,9057.85,47.32,521.6,2388.09,8138.21,8.4405,392,38.77,23.3739
2000-06-25 00:00:12,642.37,1588.88,1396.36,553.5,2388.04,9051.61,47.31,522.04,2388.05,8136.38,8.4156,393,38.92,23.3558
2000-06-26 00:00:12,642.1,1588.21,1405.98,553.9,2388.06,9058.87,47.45,521.69,2388.0,8135.55,8.3964,393,38.66,23.2824
2000-06-27 00:00:12,642.35,1590.98,1403.15,554.02,2388.05,9062.39,47.37,521.82,2388.08,8140.57,8.4104,392,38.95,23.3621
2000-06-28 00:00:12,642.36,1594.01,1408.7,553.7,2388.14,9056.68,47.25,521.58,2388.08,8137.85,8.4516,393,38.96,23.3559
2000-06-29 00:00:12,642.18,1586.41,1402.75,553.37,2388.06,9058.38,47.29,521.78,2388.03,8137.55,8.4215,393,39.03,23.3918
2000-06-30 00:00:12,642.15,1589.3,1412.5,553.48,2388.1,9061.52,47.54,522.04,2388.06,8133.24,8.4109,393,38.81,23.2975
2000-07-01 00:00:12,642.03,1587.09,1404.27,553.9,2388.12,9050.74,47.65,521.91,2388.13,8134.6,8.4559,392,39.02,23.2472
2000-07-02 00:00:12,641.85,1588.59,1399.82,553.23,2388.06,9053.53,47.28,521.28,2388.08,8136.44,8.4237,393,38.83,23.2883
2000-07-03 00:00:12,641.98,1582.19,1406.28,554.21,2388.07,9055.96,47.31,521.38,2388.16,8140.14,8.4228,391,38.8,23.2923
2000-07-04 00:00:12,642.48,1582.14,1403.88,552.98,2388.11,9056.31,47.2,522.06,2388.12,8145.91,8.4116,392,38.84,23.3464
2000-07-05 00:00:12,642.73,1589.4,1395.08,554.16,2388.13,9057.17,47.42,521.53,2388.04,8134.7,8.4049,395,38.95,23.3385
2000-07-06 00:00:12,642.39,1585.19,1409.19,553.17,2388.06,9049.57,47.46,521.86,2388.1,8140.73,8.4477,392,38.83,23.3343
2000-07-07 00:00:12,642.59,1592.26,1400.94,553.68,2388.12,9061.41,47.37,521.66,2388.07,8134.34,8.4335,393,38.88,23.3806
2000-07-08 00:00:12,642.66,1589.41,1402.81,553.43,2388.08,9058.89,47.55,521.16,2388.08,8137.49,8.4207,395,38.9,23.3085
2000-07-09 00:00:12,642.65,1587.8,1405.25,553.69,2388.07,9059.13,47.44,521.15,2388.13,8133.54,8.4867,393,38.89,23.3273
2000-07-10 00:00:12,641.99,1593.37,1405.54,553.63,2388.07,9053.14,47.36,521.47,2388.07,8136.52,8.4304,392,38.84,23.2783
2000-07-11 00:00:12,642.68,1589.63,1405.59,554.05,2388.12,9054.86,47.47,521.8,2388.08,8135.32,8.4399,393,38.77,23.2774
2000-07-12 00:00:12,642.22,1583.56,1402.57,553.24,2388.12,9061.22,47.49,521.48,2388.08,8136.79,8.4192,393,38.97,23.2421
2000-07-13 00:00:12,642.44,1590.26,1409.87,553.73,2388.12,9058.06,47.35,521.66,2388.11,8140.51,8.3965,392,38.78,23.3613
2000-07-14 00:00:12,642.32,1585.02,1404.87,553.99,2388.11,9055.05,47.41,521.79,2388.07,8134.96,8.4466,391,38.93,23.2574
2000-07-15 00:00:12,642.44,1587.88,1412.54,554.48,2388.09,9059.6,47.51,521.9,2388.09,8144.6,8.4124,394,38.68,23.3712
2000-07-16 00:00:12,642.94,1587.05,1403.69,553.77,2388.12,9062.57,47.4,522.14,2388.08,8131.59,8.394,392,38.82,23.3178
2000-07-17 00:00:12,642.22,1593.28,1403.03,553.33,2388.09,9058.14,47.56,521.69,2388.11,8137.37,8.4204,393,38.96,23.3336
2000-07-18 00:00:12,642.67,1594.52,1403.44,553.54,2388.08,9060.21,47.57,521.5,2388.11,8135.2,8.4738,391,38.9,23.3075
2000-07-19 00:00:12,642.49,1583.85,1409.31,553.55,2388.11,9053.14,47.53,522.17,2388.06,8137.67,8.4522,393,38.75,23.3093
2000-07-20 00:00:12,643.0,1587.75,1404.18,553.63,2388.11,9055.31,47.42,521.25,2388.1,8137.04,8.475,394,38.89,23.3119
2000-07-21 00:00:12,642.62,1589.78,1409.4,553.45,2388.11,9052.7,47.62,521.6,2388.09,8138.13,8.4284,393,38.87,23.3728
2000-07-22 00:00:12,642.3,1585.84,1403.54,553.4,2388.17,9059.29,47.53,522.0,2388.07,8130.62,8.4291,393,38.91,23.3572
2000-07-23 00:00:12,642.44,1587.6,1411.35,553.83,2388.11,9049.5,47.46,521.53,2388.05,8132.27,8.4026,392,38.93,23.4285
2000-07-24 00:00:12,642.83,1590.23,1406.23,553.0,2388.09,9050.21,47.45,521.83,2388.1,8134.2,8.4569,393,38.68,23.3284
2000-07-25 00:00:12,642.94,1586.02,1403.27,554.26,2388.1,9053.14,47.47,521.81,2388.1,8137.2,8.4223,394,38.95,23.3153
2000-07-26 00:00:12,642.62,1588.11,1405.32,553.69,2388.09,9054.14,47.34,521.78,2388.1,8140.1,8.4492,394,38.82,23.3029
2000-07-27 00:00:12,642.13,1590.45,1411.11,553.69,2388.11,9052.69,47.49,521.07,2388.14,8134.36,8.4351,389,38.71,23.2895
2000-07-28 00:00:12,642.84,1585.74,1405.32,553.59,2388.08,9052.87,47.45,521.65,2388.08,8132.53,8.4602,393,38.78,23.257
2000-07-29 00:00:12,642.39,1586.26,1410.32,553.26,2388.1,9065.39,47.61,521.86,2388.05,8140.16,8.4511,392,38.89,23.2843
2000-07-30 00:00:12,642.12,1586.13,1411.53,554.18,2388.07,9054.59,47.52,520.6,2388.11,8138.95,8.397,392,38.9,23.4229
2000-07-31 00:00:12,643.01,1585.52,1398.95,553.38,2388.03,9060.48,47.68,521.36,2388.11,8136.03,8.4404,393,39.0,23.2974
2000-08-01 00:00:12,642.16,1595.35,1406.42,553.47,2388.09,9060.9,47.45,521.49,2388.13,8139.51,8.4376,392,38.71,23.2039
2000-08-02 00:00:12,642.78,1584.48,1404.13,553.71,2388.12,9055.14,47.32,521.34,2388.12,8135.09,8.4529,391,38.96,23.2245
2000-08-03 00:00:12,642.32,1594.53,1408.11,553.48,2388.09,9059.64,47.49,522.22,2388.13,8139.0,8.4313,392,38.85,23.1731
2000-08-04 00:00:12,642.7,1595.24,1409.87,553.66,2388.09,9057.24,47.61,521.63,2388.1,8134.96,8.4062,393,38.78,23.2977
2000-08-05 00:00:12,642.57,1587.98,1411.69,553.08,2388.13,9058.16,47.64,521.21,2388.05,8136.43,8.45,394,38.76,23.3523
2000-08-06 00:00:12,643.05,1591.41,1404.18,553.86,2388.09,9063.41,47.61,521.38,2388.09,8136.52,8.4268,393,38.99,23.4342
2000-08-07 00:00:12,642.42,1590.8,1408.93,552.67,2388.15,9058.12,47.59,521.2,2388.12,8134.75,8.4448,394,38.94,23.2896
2000-08-08 00:00:12,642.45,1587.59,1413.29,553.99,2388.08,9058.81,47.48,521.52,2388.11,8140.35,8.4415,393,38.92,23.3685
2000-08-09 00:00:12,642.48,1584.93,1405.97,554.1,2388.07,9065.12,47.5,521.58,2388.07,8132.06,8.4489,393,38.82,23.3242
2000-08-10 00:00:12,642.95,1585.66,1406.26,553.31,2388.14,9058.93,47.5,521.47,2388.09,8135.78,8.4603,392,38.97,23.3288
2000-08-11 00:00:12,643.01,1586.38,1408.26,553.29,2388.06,9057.78,47.19,521.02,2388.06,8132.21,8.4391,392,39.1,23.1908
2000-08-12 00:00:12,643.11,1589.51,1403.95,554.15,2388.06,9058.28,47.69,521.05,2388.17,8136.41,8.4549,393,38.77,23.2395
2000-08-13 00:00:12,642.0,1594.55,1408.74,552.94,2388.13,9050.04,47.71,521.3,2388.12,8133.76,8.4531,393,38.85,23.2671
2000-08-14 00:00:12,642.18,1586.24,1415.88,553.43,2388.07,9058.71,47.6,521.38,2388.09,8130.82,8.4091,393,38.9,23.2944
2000-08-15 00:00:12,642.08,1593.31,1406.62,553.28,2388.1,9057.54,47.47,521.32,2388.1,8138.9,8.4283,394,38.86,23.2829
2000-08-16 00:00:12,642.58,1591.94,1403.19,553.31,2388.09,9062.44,47.72,521.62,2388.1,8130.64,8.4526,393,38.68,23.3217
2000-08-17 00:00:12,642.46,1589.32,1404.61,553.59,2388.06,9053.59,47.56,521.46,2388.12,8139.29,8.4217,392,38.8,23.258
2000-08-18 00:00:12,643.5,1592.63,1403.79,552.61,2388.1,9050.65,47.38,521.59,2388.14,8134.6,8.4523,393,38.93,23.3073
2000-08-19 00:00:12,642.93,1588.26,1402.18,553.43,2388.12,9056.4,47.65,521.13,2388.09,8137.98,8.4351,393,38.89,23.1692
2000-08-20 00:00:12,642.46,1591.87,1413.51,552.86,2388.11,9056.88,47.38,521.69,2388.1,8134.36,8.4191,394,38.78,23.2827
2000-08-21 00:00:12,642.68,1591.1,1410.55,553.75,2388.08,9063.21,47.58,521.37,2388.08,8137.79,8.4397,392,38.49,23.3644
2000-08-22 00:00:12,642.7,1600.21,1409.02,553.54,2388.15,9061.55,47.59,521.05,2388.08,8134.27,8.4538,394,38.75,23.2387
2000-08-23 00:00:12,642.62,1593.41,1410.69,552.85,2388.1,9061.49,47.58,521.25,2388.11,8138.62,8.4407,393,38.79,23.3138
2000-08-24 00:00:12,642.18,1584.15,1411.65,553.57,2388.12,9057.2,47.58,522.04,2388.07,8135.68,8.4904,392,38.84,23.2136
2000-08-25 00:00:12,642.47,1586.35,1405.52,553.42,2388.09,9056.01,47.57,521.52,2388.09,8140.92,8.4548,394,38.88,23.366
2000-08-26 00:00:12,642.42,1592.84,1409.88,554.16,2388.16,9064.23,47.67,521.42,2388.13,8138.76,8.4654,393,38.65,23.1391
2000-08-27 00:00:12,642.73,1592.56,1407.89,552.93,2388.1,9054.9,47.56,521.33,2388.09,8138.06,8.445,393,38.82,23.2628
2000-08-28 00:00:12,642.93,1593.8,1413.38,553.46,2388.1,9059.81,47.44,521.18,2388.12,8137.71,8.4744,392,38.73,23.2025
2000-08-29 00:00:12,643.1,1593.66,1411.84,552.64,2388.14,9059.99,47.51,520.85,2388.08,8138.07,8.4371,393,38.81,23.2051
2000-08-30 00:00:12,642.5,1590.38,1410.68,553.44,2388.09,9061.34,47.5,521.64,2388.09,8138.24,8.4676,392,38.96,23.258
2000-08-31 00:00:12,642.9,1593.69,1402.68,553.63,2388.11,9058.18,47.7,521.82,2388.16,8141.3,8.4519,393,38.96,23.3049
2000-09-01 00:00:12,643.13,1593.57,1412.34,553.65,2388.1,9058.83,47.61,521.37,2388.14,8139.39,8.4591,395,38.73,23.2537
2000-09-02 00:00:12,642.02,1590.21,1412.31,552.95,2388.15,9066.8,47.51,521.4,2388.12,8135.5,8.4438,393,38.76,23.2728
2000-09-03 00:00:12,642.97,1588.7,1410.1,553.06,2388.07,9053.61,47.64,521.06,2388.08,8132.73,8.4215,393,38.77,23.2437
2000-09-04 00:00:12,642.76,1589.73,1405.26,552.07,2388.11,9063.88,47.46,521.23,2388.14,8137.96,8.4281,393,38.9,23.3936
2000-09-05 00:00:12,642.94,1593.43,1404.44,553.45,2388.15,9061.2,47.54,521.6,2388.09,8137.39,8.4562,393,38.88,23.2815
2000-09-06 00:00:12,642.49,1597.87,1406.64,552.81,2388.12,9056.71,47.71,521.06,2388.1,8144.06,8.4496,393,38.9,23.2897
2000-09-07 00:00:12,643.29,1596.46,1413.6,553.48,2388.11,9064.45,47.51,521.03,2388.15,8136.44,8.4392,394,38.89,23.3148
2000-09-08 00:00:12,642.9,1585.0,1410.34,553.66,2388.14,9056.37,47.67,521.23,2388.11,8140.0,8.4542,393,38.74,23.1833
2000-09-09 00:00:12,642.87,1596.69,1414.28,553.06,2388.09,9055.29,47.62,520.96,2388.15,8138.84,8.4279,394,38.9,23.2728
2000-09-10 00:00:12,643.07,1590.1,1409.7,552.93,2388.14,9060.57,47.6,521.21,2388.15,8134.46,8.4551,394,38.6,23.2343
2000-09-11 00:00:12,642.91,1587.62,1419.2,553.02,2388.14,9067.52,47.53,521.23,2388.14,8134.12,8.4474,394,38.5,23.3792
2000-09-12 00:00:12,642.22,1597.69,1410.1,553.5,2388.09,9062.46,47.61,521.05,2388.15,8139.65,8.4548,394,38.86,23.3728
2000-09-13 00:00:12,642.88,1592.49,1410.84,552.86,2388.09,9052.8,47.73,521.35,2388.2,8135.09,8.4298,394,38.9,23.2904
2000-09-14 00:00:12,642.58,1596.63,1420.33,553.45,2388.08,9056.37,47.8,521.12,2388.14,8137.69,8.4678,394,38.87,23.3277
2000-09-15 00:00:12,642.94,1590.51,1414.41,552.63,2388.1,9059.58,47.69,521.17,2388.13,8134.11,8.4694,394,38.7,23.293
2000-09-16 00:00:12,643.34,1588.85,1408.72,551.73,2388.14,9057.86,47.75,520.7,2388.15,8139.19,8.4689,395,38.77,23.2413
2000-09-17 00:00:12,642.97,1596.49,1406.47,553.6,2388.11,9055.44,47.79,520.99,2388.13,8136.95,8.4548,394,38.69,23.1641
2000-09-18 00:00:12,643.27,1592.49,1414.14,552.71,2388.15,9065.16,47.85,520.76,2388.11,8139.31,8.5174,394,38.74,23.3009
2000-09-19 00:00:12,642.4,1596.06,1411.0,552.54,2388.13,9057.31,47.71,521.5,2388.09,8133.23,8.455,393,38.64,23.1964
2000-09-20 00:00:12,642.69,1589.53,1411.48,553.7,2388.12,9063.93,47.61,520.71,2388.2,8133.16,8.4319,394,38.85,23.2526
2000-09-21 00:00:12,642.98,1590.62,1420.88,552.82,2388.21,9062.03,47.91,521.1,2388.15,8136.45,8.4549,396,38.6,23.2767
2000-09-22 00:00:12,642.94,1592.33,1411.44,552.73,2388.16,9054.35,47.77,520.6,2388.19,8136.34,8.4812,394,38.82,23.238
2000-09-23 00:00:12,642.92,1597.71,1412.46,553.02,2388.16,9060.88,47.86,520.64,2388.13,8142.63,8.488,395,38.77,23.2698
2000-09-24 00:00:12,643.03,1597.67,1407.3,552.48,2388.1,9057.87,47.51,520.71,2388.2,8138.42,8.502,395,38.62,23.2633
2000-09-25 00:00:12,642.92,1591.59,1414.49,552.92,2388.16,9059.4,47.62,520.8,2388.14,8139.26,8.4715,393,38.85,23.2789
2000-09-26 00:00:12,642.66,1601.16,1414.92,552.27,2388.17,9051.1,47.71,521.54,2388.15,8131.66,8.4692,393,38.77,23.1968
2000-09-27 00:00:12,642.67,1595.13,1415.66,552.19,2388.14,9061.8,47.65,520.9,2388.17,8139.82,8.4836,395,38.48,23.09
2000-09-28 00:00:12,643.15,1595.63,1423.96,552.86,2388.18,9068.76,47.86,520.89,2388.08,8132.11,8.4709,395,38.87,23.0869
2000-09-29 00:00:12,642.88,1590.88,1417.47,552.03,2388.18,9065.09,47.64,520.66,2388.12,8138.54,8.4649,395,38.78,23.1779
2000-09-30 00:00:12,643.06,1593.87,1418.65,552.92,2388.15,9052.36,47.8,520.98,2388.16,8135.82,8.4604,393,38.68,23.1961
2000-10-01 00:00:12,642.97,1590.27,1412.98,552.67,2388.12,9061.65,47.74,520.98,2388.18,8136.85,8.4609,394,38.6,23.1806
2000-10-02 00:00:12,643.42,1594.99,1415.15,552.97,2388.1,9061.18,47.75,521.36,2388.17,8140.26,8.4699,395,38.69,23.1982
2000-10-03 00:00:12,642.91,1596.91,1420.36,552.6,2388.23,9058.07,47.9,520.3,2388.16,8133.55,8.4511,394,38.65,23.2644
2000-10-04 00:00:12,643.05,1594.09,1418.81,552.43,2388.16,9053.23,47.72,520.34,2388.15,8137.18,8.4548,394,38.69,23.2938
2000-10-05 00:00:12,643.02,1602.67,1427.26,551.76,2388.15,9055.97,47.95,520.29,2388.2,8133.73,8.4816,396,38.69,23.185
2000-10-06 00:00:12,643.51,1590.31,1419.09,552.8,2388.17,9058.9,47.77,520.32,2388.13,8130.28,8.4582,394,38.7,23.1677
2000-10-07 00:00:12,643.01,1594.15,1416.45,552.28,2388.22,9051.98,47.91,520.82,2388.18,8135.43,8.5152,394,38.69,23.1372
2000-10-08 00:00:12,642.75,1592.31,1418.18,552.41,2388.12,9063.16,47.92,520.82,2388.13,8139.0,8.46,395,38.62,23.1806
2000-10-09 00:00:12,643.27,1599.67,1419.81,552.22,2388.23,9062.87,47.97,520.18,2388.22,8134.36,8.4922,395,38.51,23.1767
2000-10-10 00:00:12,643.13,1590.92,1417.16,552.31,2388.19,9062.3,47.93,520.29,2388.2,8137.31,8.4768,394,38.6,23.1274
2000-10-11 00:00:12,643.26,1590.7,1420.04,551.9,2388.16,9065.08,47.97,520.17,2388.22,8138.59,8.4402,393,38.61,23.1806
2000-10-12 00:00:12,643.84,1600.21,1422.16,552.31,2388.19,9062.76,47.99,520.45,2388.2,8137.69,8.4966,395,38.7,23.116
2000-10-13 00:00:12,642.98,1599.71,1419.66,551.84,2388.22,9065.2,47.87,520.25,2388.18,8138.04,8.4871,395,38.42,23.2273
2000-10-14 00:00:12,643.45,1600.35,1420.4,551.45,2388.21,9068.42,48.02,520.41,2388.24,8137.59,8.5127,396,38.45,23.2
2000-10-15 00:00:12,643.62,1603.52,1426.98,552.07,2388.27,9061.54,47.99,519.95,2388.23,8131.13,8.4933,395,38.53,23.1599
2000-10-16 00:00:12,643.14,1596.45,1424.85,552.05,2388.17,9057.97,48.12,520.43,2388.19,8141.04,8.5303,396,38.55,23.1824
2000-10-17 00:00:12,643.2,1594.34,1423.63,552.38,2388.2,9062.45,48.13,520.55,2388.21,8136.78,8.4856,395,38.74,23.1566
2000-10-18 00:00:12,643.85,1598.06,1422.48,552.79,2388.23,9063.22,47.77,520.47,2388.25,8139.9,8.4793,395,38.49,23.0753
2000-10-19 00:00:12,643.56,1595.34,1421.57,551.88,2388.25,9061.15,47.91,520.38,2388.2,8135.23,8.5105,396,38.72,23.1593
2000-10-20 00:00:12,643.59,1601.46,1428.57,551.59,2388.2,9069.6,47.96,520.13,2388.23,8134.25,8.5092,395,38.48,23.071
2000-10-21 00:00:12,643.49,1609.62,1425.13,552.07,2388.25,9058.65,48.12,520.05,2388.25,8131.85,8.5503,395,38.59,23.1327
2000-10-22 00:00:12,643.53,1605.15,1425.14,551.82,2388.23,9060.16,48.1,519.46,2388.21,8138.87,8.5294,396,38.41,23.0261
2000-10-23 00:00:12,643.42,1597.03,1428.46,551.78,2388.24,9056.75,48.02,519.53,2388.27,8128.82,8.525,396,38.52,23.2045
2000-10-24 00:00:12,643.25,1592.12,1427.48,552.0,2388.23,9058.21,47.98,519.89,2388.32,8133.85,8.5207,395,38.61,23.1689
2000-10-25 00:00:12,643.41,1594.3,1423.54,552.39,2388.27,9066.76,48.13,520.0,2388.21,8131.75,8.5171,394,38.35,23.0843
2000-10-26 00:00:12,643.29,1607.13,1432.76,552.22,2388.21,9073.06,48.16,520.1,2388.24,8134.49,8.5241,396,38.47,23.0845
2000-10-27 00:00:12,643.5,1601.35,1426.74,551.53,2388.19,9066.05,48.17,519.57,2388.26,8133.41,8.5172,396,38.28,23.0495
2000-10-28 00:00:12,643.88,1604.04,1424.0,551.87,2388.26,9059.57,48.02,519.72,2388.31,8132.2,8.5409,396,38.5,23.1207
2000-10-29 00:00:12,643.71,1604.14,1426.93,551.63,2388.26,9067.5,47.93,520.03,2388.19,8133.76,8.4802,396,38.47,23.0827
2000-10-30 00:00:12,643.35,1597.78,1430.31,551.7,2388.25,9059.35,48.07,519.77,2388.28,8133.82,8.507,396,38.28,23.1367
2000-10-31 00:00:12,643.44,1606.85,1432.52,551.61,2388.29,9065.54,48.12,519.66,2388.22,8138.23,8.5543,396,38.5,23.1037
