Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-04-28 00:00:27,641.42,1580.55,1399.51,550.67,2387.76,9043.17,47.03,519.44,2387.76,8123.64,8.3915,391,38.78,23.291
2000-04-29 00:00:27,641.88,1577.81,1392.88,551.39,2388.01,9032.56,47.03,518.78,2388.03,8130.16,8.4238,390,38.8,23.3111
2000-04-30 00:00:27,641.7,1578.41,1401.11,551.27,2387.83,9038.19,47.04,519.24,2387.81,8121.9,8.4484,391,38.87,23.2742
2000-05-01 00:00:27,641.76,1582.12,1386.9,551.41,2387.88,9040.66,46.86,518.65,2387.88,8129.2,8.4247,389,38.82,23.3751
2000-05-02 00:00:27,641.56,1584.68,1389.13,550.77,2388.02,9041.93,46.86,518.92,2388.01,8129.12,8.4095,391,39.06,23.3324
2000-05-03 00:00:27,641.6,1582.78,1391.19,551.21,2388.01,9037.13,47.11,518.91,2388.06,8128.81,8.4307,390,38.84,23.3971
2000-05-04 00:00:27,642.1,1582.74,1396.68,550.51,2387.84,9042.74,47.17,519.46,2387.79,8119.11,8.433,390,38.89,23.2999
2000-05-05 00:00:27,641.69,1583.82,1397.44,550.97,2388.08,9039.45,46.78,519.29,2387.99,8131.38,8.4173,390,38.88,23.2785
2000-05-06 00:00:27,641.14,1581.28,1398.59,551.13,2387.79,9034.32,46.95,519.67,2387.82,8121.76,8.4296,390,38.63,23.1734
2000-05-07 00:00:27,641.97,1577.83,1387.86,551.13,2387.88,9038.52,46.84,518.75,2387.85,8123.88,8.4011,390,38.63,23.2982
2000-05-08 00:00:27,641.92,1571.83,1395.76,551.03,2387.88,9038.33,46.95,519.4,2387.84,8122.8,8.4213,390,38.73,23.2392
2000-05-09 00:00:27,641.75,1578.09,1399.43,551.36,2387.77,9041.3,47.05,519.34,2387.78,8123.64,8.3783,391,38.83,23.2739
2000-05-10 00:00:27,641.77,1572.45,1387.96,551.0,2387.91,9041.12,46.93,519.5,2387.91,8122.7,8.4193,389,38.99,23.3056
2000-05-11 00:00:27,641.62,1578.57,1389.87,550.78,2387.8,9040.66,47.06,519.51,2387.85,8125.27,8.3914,390,38.7,23.2953
2000-05-12 00:00:27,641.77,1578.25,1395.57,551.41,2387.88,9029.19,46.85,519.16,2387.9,8123.99,8.4388,390,39.0,23.2792
2000-05-13 00:00:27,641.18,1580.45,1396.32,551.04,2387.99,9042.3,46.95,518.81,2387.99,8128.84,8.4011,390,39.09,23.3438
2000-05-14 00:00:27,641.42,1580.93,1380.46,550.48,2388.08,9038.04,46.86,519.04,2387.97,8128.87,8.3949,389,38.94,23.4078
2000-05-15 00:00:27,641.33,1582.31,1391.16,549.92,2387.97,9035.65,46.81,518.37,2387.98,8124.47,8.4115,389,39.07,23.3491
2000-05-16 00:00:27,641.54,1573.45,1391.94,551.08,2387.87,9043.83,46.95,519.35,2387.85,8126.36,8.4363,391,39.08,23.2917
2000-05-17 00:00:27,641.8,1578.86,1386.33,550.78,2387.75,9032.52,47.09,518.98,2387.7,8118.12,8.4155,390,38.74,23.3388
2000-05-18 00:00:27,641.43,1579.97,1387.76,551.5,2387.82,9035.87,47.07,519.54,2387.84,8119.48,8.4,389,38.96,23.3892
2000-05-19 00:00:27,642.09,1574.13,1395.32,550.65,2387.91,9037.04,47.0,518.01,2387.9,8118.86,8.3822,390,38.61,23.3531
2000-05-20 00:00:27,641.58,1581.4,1386.42,550.9,2387.92,9037.89,46.96,519.33,2387.94,8125.49,8.3811,391,38.98,23.3028
2000-05-21 00:00:27,641.83,1585.15,1394.17,551.1,2387.88,9042.8,46.88,519.27,2387.89,8124.27,8.4139,392,38.92,23.2467
2000-05-22 00:00:27,641.8,1574.96,1391.82,551.11,2387.94,9036.78,46.91,518.89,2387.94,8133.12,8.4217,390,38.94,23.3351
2000-05-23 00:00:27,642.08,1580.93,1391.64,550.74,2387.72,9039.37,47.03,519.59,2387.76,8119.08,8.4233,390,38.86,23.3291
2000-05-24 00:00:27,642.17,1574.62,1392.38,550.73,2387.95,9039.25,46.86,518.79,2387.94,8126.25,8.3842,390,38.85,23.3402
2000-05-25 00:00:27,641.96,1577.51,1389.79,550.97,2387.84,9041.27,47.14,519.01,2387.88,8131.84,8.4107,389,38.94,23.3347
2000-05-26 00:00:27,641.93,1581.32,1394.78,550.96,2387.85,9035.21,46.96,518.48,2387.86,8123.84,8.4076,390,38.81,23.2287
2000-05-27 00:00:27,641.29,1578.83,1392.68,552.05,2387.84,9039.92,46.91,519.51,2387.85,8120.03,8.4001,390,38.8,23.3217
2000-05-28 00:00:27,642.19,1575.35,1397.59,550.09,2388.01,9034.51,46.97,519.61,2388.01,8124.28,8.4046,389,38.89,23.4709
2000-05-29 00:00:27,641.72,1586.98,1388.28,551.3,2387.96,9036.69,47.01,518.99,2387.98,8127.28,8.4198,391,38.79,23.302
2000-05-30 00:00:27,641.88,1580.78,1390.89,550.38,2387.71,9028.4,47.15,519.32,2387.69,8126.25,8.4298,390,38.84,23.3358
2000-05-31 00:00:27,642.21,1575.36,1392.71,550.31,2387.8,9036.27,47.0,518.93,2387.8,8129.18,8.3957,390,38.95,23.2649
2000-06-01 00:00:27,641.93,1583.71,1395.85,550.59,2387.82,9037.83,46.92,518.16,2387.79,8123.38,8.3845,390,38.73,23.2971
2000-06-02 00:00:27,642.25,1574.06,1391.02,549.92,2387.89,9026.79,47.15,518.99,2387.87,8118.8,8.3814,390,39.07,23.3435
2000-06-03 00:00:27,641.69,1570.1,1389.49,550.68,2387.85,9033.88,47.09,518.74,2387.82,8123.35,8.4094,390,38.69,23.3689
2000-06-04 00:00:27,642.31,1582.05,1390.27,550.6,2387.95,9036.88,47.1,518.52,2387.94,8124.58,8.4137,390,38.81,23.3314
2000-06-05 00:00:27,642.04,1575.16,1391.6,551.55,2387.94,9040.05,47.11,519.29,2387.97,8132.61,8.3888,391,38.95,23.3031
2000-06-06 00:00:27,642.43,1581.97,1393.21,550.64,2387.86,9034.31,47.04,519.23,2387.83,8120.45,8.4127,390,38.6,23.3006
2000-06-07 00:00:27,641.48,1581.34,1402.87,551.19,2387.71,9040.67,47.26,518.95,2387.74,8128.68,8.3844,389,38.94,23.3193
2000-06-08 00:00:27,641.91,1583.81,1395.03,551.09,2387.9,9041.23,47.23,518.9,2387.93,8123.65,8.4564,390,39.08,23.3667
2000-06-09 00:00:27,641.12,1578.77,1386.72,551.0,2387.84,9034.94,47.02,518.64,2387.87,8124.19,8.4353,390,38.89,23.3055
2000-06-10 00:00:27,641.77,1574.54,1395.19,550.38,2387.87,9037.77,47.05,518.05,2387.91,8127.78,8.4302,390,38.84,23.3675
2000-06-11 00:00:27,641.4,1579.71,1396.75,550.45,2387.98,9037.57,47.05,518.51,2387.96,8124.28,8.4053,390,38.8,23.3272
2000-06-12 00:00:27,641.85,1583.04,1395.51,549.77,2387.83,9037.38,47.08,518.77,2387.86,8120.43,8.4459,391,39.01,23.3281
2000-06-13 00:00:27,641.89,1579.88,1380.85,549.66,2387.99,9040.24,46.95,518.19,2387.98,8121.1,8.4323,388,38.95,23.4428
2000-06-14 00:00:27,642.11,1577.79,1396.98,550.59,2387.68,9036.99,47.07,518.68,2387.69,8117.56,8.3981,391,38.64,23.2659
2000-06-15 00:00:27,642.25,1571.47,1384.39,550.31,2387.84,9033.7,47.03,519.17,2387.88,8125.79,8.4143,391,38.91,23.3551
2000-06-16 00:00:27,642.73,1574.03,1393.64,551.18,2387.77,9040.58,47.07,519.32,2387.85,8126.64,8.4052,390,38.81,23.3945
2000-06-17 00:00:27,642.1,1575.41,1395.35,551.45,2387.84,9040.32,46.92,519.01,2387.86,8120.89,8.3971,389,39.04,23.4045
2000-06-18 00:00:27,641.9,1580.68,1392.05,550.55,2387.97,9041.5,47.04,518.68,2387.97,8121.7,8.4096,388,39.0,23.3677
2000-06-19 00:00:27,641.73,1580.03,1393.46,550.57,2387.8,9040.07,46.95,519.45,2387.79,8125.18,8.4367,389,38.79,23.2092
2000-06-20 00:00:27,641.85,1571.26,1386.62,550.9,2387.79,9035.91,47.03,518.92,2387.84,8127.14,8.4146,390,38.82,23.2732
2000-06-21 00:00:27,642.21,1579.6,1390.07,550.5,2388.0,9034.85,46.83,519.12,2388.03,8124.76,8.376,390,39.05,23.4866
2000-06-22 00:00:27,641.53,1583.38,1392.93,551.14,2387.93,9035.87,46.91,518.96,2387.99,8124.03,8.3771,391,38.94,23.3453
2000-06-23 00:00:27,641.66,1580.15,1394.26,550.74,2387.84,9034.62,46.88,519.31,2387.9,8123.12,8.4196,390,38.88,23.3381
2000-06-24 00:00:27,642.04,1577.23,1394.92,551.18,2387.51,9042.05,47.06,519.02,2387.53,8119.95,8.403,391,38.79,23.2565
2000-06-25 00:00:27,641.83,1580.08,1389.17,550.76,2387.85,9034.23,46.93,519.46,2387.91,8116.82,8.3904,391,38.79,23.3476
2000-06-26 00:00:27,641.8,1582.57,1395.03,550.6,2387.76,9040.18,47.12,519.28,2387.79,8121.33,8.4108,391,38.92,23.3395
2000-06-27 00:00:27,641.3,1577.91,1390.03,551.33,2387.88,9038.35,46.86,518.85,2387.87,8130.73,8.3738,389,38.87,23.3445
2000-06-28 00:00:27,642.38,1578.57,1398.03,550.63,2387.77,9040.18,47.05,519.02,2387.8,8119.46,8.4234,391,38.78,23.3565
2000-06-29 00:00:27,641.72,1578.16,1394.99,550.69,2387.86,9038.7,47.1,518.67,2387.85,8126.28,8.4052,390,38.69,23.2807
2000-06-30 00:00:27,641.78,1586.34,1392.31,550.61,2387.8,9032.89,47.01,518.99,2387.84,8124.09,8.4097,391,38.78,23.2276
2000-07-01 00:00:27,641.7,1583.31,1395.76,551.15,2387.76,9035.21,46.95,518.61,2387.77,8124.31,8.4032,390,38.77,23.3644
2000-07-02 00:00:27,641.35,1575.85,1388.53,550.26,2387.73,9040.38,47.09,518.96,2387.73,8122.91,8.4082,391,38.97,23.377
2000-07-03 00:00:27,642.59,1578.97,1398.04,550.7,2387.83,9035.99,47.14,519.03,2387.88,8123.32,8.4706,389,38.81,23.3627
2000-07-04 00:00:27,642.13,1579.61,1392.71,550.54,2387.72,9037.83,47.13,519.25,2387.66,8126.67,8.3975,391,38.77,23.366
2000-07-05 00:00:27,642.23,1582.73,1386.58,550.71,2387.66,9046.18,47.19,518.69,2387.67,8117.2,8.4505,390,38.85,23.332
2000-07-06 00:00:27,642.46,1576.44,1405.42,550.94,2387.7,9037.09,47.28,518.94,2387.73,8116.78,8.4665,390,38.86,23.1604
2000-07-07 00:00:27,641.95,1583.27,1393.8,550.54,2388.0,9040.37,46.88,519.12,2387.96,8124.74,8.3986,391,38.88,23.4311
2000-07-08 00:00:27,641.76,1578.7,1394.19,550.85,2387.69,9031.36,46.95,518.81,2387.7,8123.18,8.4304,390,38.65,23.4226
2000-07-09 00:00:27,641.42,1585.69,1388.83,551.91,2387.67,9030.53,47.06,519.33,2387.67,8127.13,8.3706,389,38.77,23.3268
2000-07-10 00:00:27,641.55,1579.04,1386.83,550.67,2387.82,9035.23,46.93,519.03,2387.93,8123.08,8.4473,389,38.82,23.3415
2000-07-11 00:00:27,642.38,1588.49,1393.56,550.95,2387.67,9044.04,47.1,519.24,2387.69,8122.63,8.4328,390,38.84,23.3146
2000-07-12 00:00:27,641.92,1579.45,1397.7,550.88,2387.76,9034.42,47.05,519.02,2387.77,8112.03,8.4013,389,38.82,23.3593
2000-07-13 00:00:27,641.95,1584.3,1392.48,551.68,2387.68,9032.55,46.92,519.48,2387.79,8120.97,8.423,389,38.86,23.3146
2000-07-14 00:00:27,641.72,1580.84,1390.81,550.74,2387.62,9038.68,47.16,518.95,2387.59,8120.08,8.4044,388,38.88,23.2743
2000-07-15 00:00:27,641.56,1581.14,1398.32,551.9,2387.43,9031.89,47.22,518.8,2387.4,8122.26,8.3929,390,38.92,23.326
2000-07-16 00:00:27,642.32,1580.84,1390.91,550.7,2387.59,9039.31,47.13,519.19,2387.53,8124.32,8.4105,390,38.65,23.2305
2000-07-17 00:00:27,642.03,1583.04,1397.85,550.99,2387.83,9029.14,47.23,518.74,2387.83,8118.14,8.4482,391,38.82,23.3496
2000-07-18 00:00:27,641.85,1577.8,1390.1,550.14,2387.87,9036.06,47.25,518.36,2387.85,8118.67,8.4102,392,38.77,23.2688
2000-07-19 00:00:27,642.41,1575.84,1393.96,550.32,2387.48,9029.57,47.27,519.31,2387.53,8127.97,8.4061,391,38.8,23.1945
2000-07-20 00:00:27,642.47,1576.71,1403.94,550.86,2387.52,9035.03,47.17,518.39,2387.53,8123.12,8.4376,390,38.72,23.2468
2000-07-21 00:00:27,642.23,1580.54,1395.83,551.03,2387.55,9034.97,46.93,518.9,2387.54,8120.73,8.4101,390,38.82,23.3969
2000-07-22 00:00:27,642.36,1582.3,1397.88,550.6,2387.42,9031.89,47.44,519.16,2387.43,8122.58,8.4509,389,38.89,23.2392
2000-07-23 00:00:27,641.57,1583.69,1401.68,550.99,2387.79,9040.4,47.06,518.67,2387.8,8122.86,8.4284,389,38.76,23.3544
2000-07-24 00:00:27,642.01,1581.82,1401.89,550.81,2387.71,9035.38,47.2,519.38,2387.69,8120.39,8.4287,389,39.14,23.3688
2000-07-25 00:00:27,641.72,1582.26,1387.61,550.06,2387.49,9033.81,47.31,518.81,2387.47,8118.55,8.4061,391,38.88,23.2522
2000-07-26 00:00:27,641.36,1576.96,1390.67,551.1,2387.76,9032.54,47.11,518.57,2387.74,8123.63,8.4403,392,38.8,23.24
2000-07-27 00:00:27,641.74,1576.2,1392.03,551.12,2387.5,9033.72,47.23,518.87,2387.47,8119.44,8.4283,391,38.79,23.3576
2000-07-28 00:00:27,642.22,1582.24,1395.11,550.33,2387.51,9036.61,47.25,518.55,2387.55,8126.33,8.4085,391,38.67,23.2323
2000-07-29 00:00:27,641.67,1583.07,1390.94,550.77,2387.39,9036.66,47.19,518.93,2387.4,8123.25,8.4394,391,38.79,23.3758
2000-07-30 00:00:27,642.01,1578.16,1393.19,551.02,2387.63,9034.93,47.16,519.65,2387.61,8116.39,8.4156,392,38.54,23.3204
2000-07-31 00:00:27,642.31,1576.06,1402.85,550.66,2387.39,9036.94,47.3,518.9,2387.35,8115.96,8.4034,389,38.62,23.2467
2000-08-01 00:00:27,641.53,1576.3,1396.34,550.55,2387.77,9042.28,47.16,519.14,2387.83,8126.21,8.4523,390,38.99,23.3633
2000-08-02 00:00:27,642.38,1577.69,1394.81,550.31,2387.55,9035.27,47.15,518.45,2387.45,8117.31,8.4676,391,38.78,23.3158
2000-08-03 00:00:27,642.23,1583.26,1402.2,550.47,2387.03,9040.44,47.15,518.69,2387.09,8124.64,8.4497,392,38.8,23.289
2000-08-04 00:00:27,642.06,1587.42,1398.54,550.53,2387.59,9036.37,47.08,518.76,2387.58,8122.01,8.4097,390,38.94,23.3159
2000-08-05 00:00:27,641.52,1576.22,1395.76,550.78,2387.5,9043.91,47.05,519.08,2387.46,8124.14,8.4184,390,38.82,23.2738
2000-08-06 00:00:27,641.6,1583.49,1391.07,552.11,2387.95,9038.99,46.88,520.47,2387.91,8130.1,8.393,390,38.99,23.4063
2000-08-07 00:00:27,642.1,1571.12,1403.33,550.58,2387.54,9037.57,47.28,518.79,2387.49,8120.0,8.4455,389,38.89,23.2049
2000-08-08 00:00:27,642.49,1576.6,1393.81,550.42,2387.53,9039.06,47.35,518.92,2387.57,8121.38,8.4279,389,38.86,23.1974
2000-08-09 00:00:27,641.9,1577.53,1392.92,552.4,2387.93,9039.27,46.9,520.74,2387.89,8127.24,8.411,390,38.67,23.4506
2000-08-10 00:00:27,642.39,1575.32,1398.95,550.62,2387.48,9039.35,47.34,518.28,2387.48,8118.69,8.425,390,38.69,23.405
2000-08-11 00:00:27,641.29,1577.66,1395.02,550.32,2387.54,9037.4,47.15,518.75,2387.56,8124.74,8.4261,389,38.84,23.2587
2000-08-12 00:00:27,641.9,1574.66,1404.02,550.34,2387.86,9028.47,47.05,518.74,2387.85,8124.63,8.4365,391,38.72,23.306
2000-08-13 00:00:27,641.75,1574.79,1388.51,552.68,2387.92,9048.7,47.02,520.8,2387.91,8132.83,8.3842,389,38.99,23.4862
2000-08-14 00:00:27,642.29,1571.72,1407.5,550.54,2387.44,9043.67,47.17,519.08,2387.45,8116.56,8.4387,389,38.87,23.3198
2000-08-15 00:00:27,642.14,1576.19,1395.52,550.0,2387.47,9038.61,47.2,518.83,2387.4,8116.65,8.4296,390,38.96,23.2728
2000-08-16 00:00:27,641.47,1579.58,1391.99,552.22,2387.87,9046.86,47.06,519.89,2387.9,8130.85,8.4017,389,39.13,23.3562
2000-08-17 00:00:27,642.51,1580.96,1411.16,550.92,2387.29,9036.96,47.38,518.24,2387.29,8121.16,8.4451,390,38.81,23.309
2000-08-18 00:00:27,641.96,1581.7,1395.14,552.47,2387.9,9039.63,46.98,520.8,2387.97,8131.72,8.3886,391,38.87,23.3113
2000-08-19 00:00:27,641.64,1590.13,1392.53,552.23,2387.92,9045.66,46.94,521.03,2387.9,8129.44,8.4101,390,38.86,23.2928
2000-08-20 00:00:27,642.06,1580.22,1392.21,550.7,2387.46,9034.13,47.0,518.32,2387.47,8119.85,8.4373,390,38.62,23.2271
2000-08-21 00:00:27,641.77,1586.33,1396.03,552.24,2387.94,9044.65,47.07,520.45,2387.93,8129.6,8.3972,389,38.91,23.3584
2000-08-22 00:00:27,642.21,1577.89,1399.34,550.73,2387.5,9036.39,47.09,518.69,2387.61,8121.51,8.3913,389,38.83,23.2223
2000-08-23 00:00:27,642.14,1587.04,1403.41,550.38,2387.19,9040.78,47.33,518.82,2387.2,8123.47,8.4584,391,38.73,23.2802
2000-08-24 00:00:27,642.09,1577.5,1403.35,550.3,2387.53,9034.8,47.25,518.45,2387.53,8121.36,8.4139,390,38.81,23.2061
2000-08-25 00:00:27,642.17,1583.72,1396.93,550.41,2387.27,9031.58,47.32,518.11,2387.24,8122.98,8.4433,390,38.92,23.1423
2000-08-26 00:00:27,642.89,1579.38,1396.36,550.16,2387.31,9034.46,47.31,518.66,2387.34,8123.76,8.4485,391,38.8,23.205
2000-08-27 00:00:27,641.58,1573.95,1389.79,552.5,2387.91,9045.51,47.03,519.98,2387.86,8129.03,8.4153,390,39.13,23.3713
2000-08-28 00:00:27,642.2,1581.08,1385.45,552.15,2387.91,9047.32,46.94,520.08,2387.9,8127.29,8.3992,389,38.83,23.3996
2000-08-29 00:00:27,641.63,1587.19,1394.38,552.42,2387.93,9048.61,47.05,520.6,2387.95,8131.5,8.4018,391,38.91,23.3353
2000-08-30 00:00:27,642.13,1577.92,1399.02,550.42,2387.4,9034.41,47.17,518.53,2387.41,8125.54,8.4128,390,38.6,23.3663
2000-08-31 00:00:27,642.03,1583.22,1397.72,551.87,2387.87,9046.86,46.85,519.93,2387.94,8129.2,8.3909,389,38.85,23.3011
2000-09-01 00:00:27,641.89,1582.08,1400.69,550.1,2387.4,9032.01,47.09,518.57,2387.41,8120.87,8.428,389,38.95,23.2183
2000-09-02 00:00:27,641.93,1581.04,1388.59,551.78,2387.88,9045.53,46.98,519.87,2387.87,8127.77,8.4174,391,39.07,23.3241
2000-09-03 00:00:27,641.71,1580.58,1394.55,551.53,2387.97,9039.33,47.33,520.34,2387.94,8127.59,8.3803,392,39.02,23.4366
2000-09-04 00:00:27,641.7,1589.62,1393.71,550.43,2387.15,9031.77,47.15,518.69,2387.22,8122.4,8.4416,391,38.78,23.2388
2000-09-05 00:00:27,641.76,1580.56,1396.65,551.95,2387.92,9048.65,46.93,520.85,2388.0,8133.59,8.4005,392,39.05,23.3026
2000-09-06 00:00:27,642.28,1580.82,1392.1,552.22,2387.96,9045.92,46.88,520.46,2387.89,8135.28,8.392,390,38.83,23.3393
2000-09-07 00:00:27,642.38,1581.09,1400.78,550.2,2387.22,9038.6,47.29,518.98,2387.19,8119.07,8.4268,390,38.69,23.2002
2000-09-08 00:00:27,642.39,1574.5,1396.23,552.45,2387.88,9042.08,47.11,520.66,2387.94,8131.16,8.3798,389,38.97,23.3403
2000-09-09 00:00:27,642.53,1591.39,1406.57,550.54,2387.41,9034.91,47.34,518.44,2387.45,8123.92,8.436,389,38.5,23.2395
2000-09-10 00:00:27,642.17,1585.44,1394.05,552.0,2387.92,9038.53,46.96,520.14,2387.92,8130.36,8.4116,390,38.95,23.4446
2000-09-11 00:00:27,641.62,1587.26,1398.89,552.5,2387.94,9046.46,47.19,520.28,2387.91,8131.56,8.3594,390,38.82,23.377
2000-09-12 00:00:27,641.88,1582.44,1394.91,552.67,2387.93,9046.85,47.04,520.14,2387.89,8133.62,8.4221,390,38.87,23.4501
2000-09-13 00:00:27,641.82,1584.26,1396.69,552.33,2387.93,9045.79,47.04,520.17,2387.91,8132.02,8.4086,390,39.06,23.3671
2000-09-14 00:00:27,642.32,1577.52,1390.11,552.37,2387.93,9047.9,47.16,520.17,2387.88,8129.81,8.4156,391,38.85,23.275
2000-09-15 00:00:27,641.81,1581.53,1383.82,553.03,2387.89,9049.07,47.05,520.26,2387.94,8132.98,8.4029,390,39.15,23.359
2000-09-16 00:00:27,641.19,1575.91,1395.5,551.75,2387.88,9046.38,47.14,520.45,2387.91,8125.36,8.3637,391,39.01,23.3015
2000-09-17 00:00:27,642.3,1581.22,1395.96,552.42,2387.89,9047.15,47.05,521.15,2387.97,8131.15,8.4091,389,39.01,23.4472
2000-09-18 00:00:27,641.79,1577.21,1395.07,552.51,2387.95,9050.97,47.13,520.04,2387.89,8128.22,8.4044,391,38.82,23.3721
2000-09-19 00:00:27,641.69,1571.12,1392.28,552.86,2387.86,9047.72,46.96,520.62,2387.95,8130.23,8.3604,391,38.83,23.3651
2000-09-20 00:00:27,641.78,1581.29,1388.81,552.54,2387.96,9049.43,47.0,520.68,2387.94,8134.8,8.4322,391,39.04,23.3972
2000-09-21 00:00:27,641.75,1588.97,1395.16,552.8,2387.94,9052.44,47.26,520.53,2387.94,8131.08,8.3856,389,38.73,23.3654
2000-09-22 00:00:27,642.28,1581.51,1395.42,552.97,2387.92,9049.51,46.88,521.09,2387.98,8129.31,8.4121,390,39.02,23.4255
2000-09-23 00:00:27,642.22,1585.79,1395.6,552.85,2387.92,9048.41,47.14,520.22,2387.89,8133.17,8.4385,392,38.73,23.3565
2000-09-24 00:00:27,641.2,1579.33,1394.43,551.89,2387.91,9047.1,47.1,520.21,2387.92,8131.38,8.4062,392,38.95,23.4862
2000-09-25 00:00:27,641.31,1584.34,1391.24,552.6,2387.92,9050.38,47.04,520.12,2387.92,8129.14,8.41,391,39.01,23.2861
2000-09-26 00:00:27,641.96,1580.65,1391.51,552.89,2387.91,9048.77,47.08,520.74,2387.94,8133.18,8.3935,393,39.14,23.3261
2000-09-27 00:00:27,641.33,1567.75,1393.42,552.81,2387.92,9049.94,47.03,519.8,2387.88,8137.85,8.3808,390,38.81,23.3593
2000-09-28 00:00:27,642.02,1571.48,1389.11,553.62,2387.92,9046.65,47.1,520.03,2387.98,8132.95,8.401,391,38.91,23.4036
2000-09-29 00:00:27,641.83,1573.77,1386.25,552.62,2387.98,9042.67,47.14,521.04,2387.93,8135.16,8.3968,390,38.88,23.4036
2000-09-30 00:00:27,641.47,1582.94,1394.48,552.27,2387.88,9050.65,47.03,520.67,2387.95,8130.19,8.4019,391,39.01,23.4027
2000-10-01 00:00:27,642.19,1574.75,1383.38,552.93,2387.91,9046.11,47.12,520.77,2387.91,8133.77,8.4065,390,38.91,23.3611
2000-10-02 00:00:27,642.0,1581.14,1389.66,553.39,2387.94,9044.57,46.99,521.23,2387.92,8134.77,8.3981,390,39.13,23.3197
2000-10-03 00:00:27,641.93,1580.19,1395.2,554.06,2387.92,9046.29,47.15,520.64,2387.96,8134.41,8.3961,391,39.01,23.4241
2000-10-04 00:00:27,641.73,1578.23,1394.59,552.76,2387.89,9042.41,47.01,520.3,2387.93,8133.7,8.3915,391,38.95,23.2971
2000-10-05 00:00:27,641.97,1583.51,1386.96,552.05,2387.9,9042.96,47.03,520.4,2387.91,8136.07,8.3708,390,38.96,23.3171
2000-10-06 00:00:27,642.08,1576.03,1396.55,552.42,2388.0,9045.17,47.11,520.93,2387.95,8136.4,8.3955,391,38.94,23.4087
2000-10-07 00:00:27,641.6,1578.23,1397.13,552.34,2387.91,9053.3,46.91,520.77,2387.92,8132.84,8.3978,391,39.12,23.3085
2000-10-08 00:00:27,641.88,1579.64,1396.45,553.28,2387.92,9051.72,47.04,521.56,2387.97,8130.38,8.3516,390,38.78,23.4301
