Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-02-13 00:01:17,642.27,1583.91,1403.77,554.91,2387.97,9058.52,47.31,524.15,2388.06,8140.78,8.3438,392,39.34,23.571
2000-02-14 00:01:17,642.35,1589.42,1396.41,556.63,2388.07,9062.06,47.35,524.23,2388.06,8141.1,8.3497,392,39.18,23.4611
2000-02-15 00:01:17,642.32,1587.01,1399.93,556.0,2388.08,9056.37,47.1,523.76,2388.06,8144.81,8.3525,394,39.1,23.4448
2000-02-16 00:01:17,642.14,1588.99,1404.05,556.05,2388.09,9059.45,47.19,524.37,2388.0,8145.1,8.3625,393,39.12,23.4769
2000-02-17 00:01:17,641.93,1585.01,1394.53,557.18,2388.11,9068.09,47.38,524.61,2388.05,8146.07,8.3849,393,39.23,23.5202
2000-02-18 00:01:17,641.85,1585.74,1402.27,556.23,2388.07,9065.69,47.02,524.67,2388.05,8141.5,8.3601,393,39.34,23.4822
2000-02-19 00:01:17,642.6,1584.5,1392.36,556.73,2388.06,9062.1,47.21,524.18,2388.05,8145.36,8.3526,390,39.04,23.4847
2000-02-20 00:01:17,641.44,1588.11,1390.43,556.67,2388.08,9063.0,47.08,523.84,2388.07,8138.74,8.3766,392,39.18,23.5498
2000-02-21 00:01:17,641.78,1580.87,1397.81,556.84,2388.07,9055.67,47.34,524.17,2388.05,8148.63,8.3685,391,39.09,23.4979
2000-02-22 00:01:17,641.83,1581.26,1396.82,556.03,2388.07,9055.68,47.27,523.92,2388.1,8141.96,8.38,393,39.19,23.5453
2000-02-23 00:01:17,641.72,1583.24,1403.32,556.41,2388.04,9060.55,47.27,524.11,2388.04,8137.77,8.4002,392,39.01,23.5636
2000-02-24 00:01:17,642.24,1588.2,1397.86,556.81,2388.11,9064.64,47.29,524.4,2388.1,8146.25,8.3639,393,39.13,23.5746
2000-02-25 00:01:17,642.51,1577.3,1392.23,556.48,2388.03,9064.4,47.25,524.28,2388.1,8141.36,8.3853,393,38.98,23.5005
2000-02-26 00:01:17,642.54,1587.55,1413.41,557.24,2388.05,9057.64,47.36,524.32,2388.11,8141.0,8.3534,390,39.06,23.3863
2000-02-27 00:01:17,642.2,1578.18,1399.19,556.4,2388.11,9067.13,47.09,524.19,2388.09,8141.64,8.3567,393,39.14,23.4061
2000-02-28 00:01:17,642.11,1588.18,1397.05,556.34,2388.07,9062.13,47.43,524.07,2388.06,8142.15,8.3648,394,39.09,23.5071
2000-02-29 00:01:17,641.72,1584.63,1395.57,556.05,2388.05,9062.15,47.1,523.21,2388.06,8138.77,8.3936,392,39.08,23.4068
2000-03-01 00:01:17,642.53,1587.87,1400.87,556.98,2388.08,9056.02,47.28,525.08,2388.07,8137.86,8.356,391,39.16,23.4617
2000-03-02 00:01:17,642.53,1584.53,1398.91,557.06,2388.07,9065.72,47.35,524.73,2388.11,8145.4,8.3965,393,39.17,23.5608
2000-03-03 00:01:17,641.91,1582.86,1396.73,557.17,2388.07,9058.96,47.26,524.87,2388.03,8141.08,8.3676,391,39.05,23.5068
2000-03-04 00:01:17,642.11,1588.66,1401.21,556.47,2388.07,9071.36,47.19,524.39,2388.1,8144.98,8.3853,393,39.1,23.4613
2000-03-05 00:01:17,642.37,1583.46,1400.61,556.52,2387.99,9060.95,47.29,524.35,2388.0,8142.17,8.3732,392,39.22,23.4615
2000-03-06 00:01:17,641.88,1587.86,1405.04,557.38,2388.05,9060.94,47.53,524.68,2388.1,8138.27,8.399,390,39.12,23.5181
2000-03-07 00:01:17,642.33,1583.24,1397.63,556.32,2388.06,9059.22,47.24,524.44,2388.04,8144.94,8.3674,391,39.12,23.4677
2000-03-08 00:01:17,641.98,1585.32,1400.35,556.68,2388.02,9061.03,47.35,524.49,2388.02,8147.04,8.3586,392,39.14,23.4683
2000-03-09 00:01:17,641.82,1576.79,1399.62,556.81,2388.08,9063.86,47.44,524.77,2388.05,8145.84,8.3736,394,39.01,23.5163
2000-03-10 00:01:17,642.29,1587.99,1405.46,556.91,2388.1,9055.9,47.26,524.15,2388.09,8147.79,8.3392,391,39.3,23.5652
2000-03-11 00:01:17,642.07,1586.5,1402.35,556.53,2388.1,9063.8,47.25,524.6,2388.06,8146.63,8.3301,392,38.96,23.4346
2000-03-12 00:01:17,642.7,1591.57,1404.07,556.58,2388.08,9063.55,47.16,523.84,2388.03,8143.91,8.3853,391,39.09,23.492
2000-03-13 00:01:17,642.69,1587.11,1397.99,556.64,2388.08,9066.89,47.41,523.88,2388.1,8141.12,8.361,392,39.24,23.4673
2000-03-14 00:01:17,642.4,1585.92,1396.93,556.71,2388.07,9062.75,47.15,524.55,2388.1,8144.18,8.36,391,39.17,23.5275
2000-03-15 00:01:17,642.49,1582.95,1405.83,556.85,2388.03,9064.45,47.19,524.64,2388.09,8146.52,8.3581,391,39.26,23.4819
2000-03-16 00:01:17,641.91,1588.06,1387.85,556.94,2388.1,9060.5,47.34,524.04,2388.08,8151.51,8.3488,391,39.11,23.535
2000-03-17 00:01:17,641.97,1580.28,1387.04,556.12,2388.03,9065.96,47.37,524.47,2388.07,8141.51,8.3381,393,39.21,23.4758
2000-03-18 00:01:17,641.74,1585.73,1393.84,556.52,2388.04,9058.34,47.31,523.62,2388.09,8137.21,8.393,393,39.21,23.4472
2000-03-19 00:01:17,642.17,1585.43,1396.93,556.81,2388.08,9055.11,47.32,524.39,2388.05,8143.44,8.3723,392,39.19,23.372
2000-03-20 00:01:17,642.07,1579.59,1398.88,556.8,2388.07,9061.11,47.4,524.55,2388.1,8147.99,8.3574,392,39.13,23.4915
2000-03-21 00:01:17,641.82,1590.61,1400.58,556.6,2388.09,9070.65,47.27,524.35,2388.11,8144.79,8.3573,392,39.2,23.5695
2000-03-22 00:01:17,642.47,1581.26,1401.14,557.09,2388.06,9057.2,47.39,524.49,2388.04,8138.88,8.3844,393,39.24,23.5667
2000-03-23 00:01:17,641.83,1585.57,1397.89,556.98,2388.13,9064.64,47.08,524.54,2388.08,8142.06,8.3453,392,39.28,23.4603
2000-03-24 00:01:17,642.57,1582.2,1401.64,556.52,2388.03,9063.22,47.21,523.96,2388.07,8144.03,8.3849,394,39.26,23.5537
2000-03-25 00:01:17,641.83,1580.72,1400.24,556.86,2388.07,9058.59,47.29,524.79,2388.14,8141.56,8.377,393,39.22,23.6283
2000-03-26 00:01:17,642.54,1585.72,1403.91,556.09,2388.05,9063.45,47.28,524.71,2388.03,8140.82,8.3714,391,39.1,23.4893
2000-03-27 00:01:17,642.25,1587.97,1398.31,556.67,2388.08,9061.0,47.31,524.46,2388.09,8142.01,8.3383,394,39.06,23.4983
2000-03-28 00:01:17,642.23,1586.23,1396.49,556.53,2388.05,9066.15,47.29,523.58,2388.06,8148.13,8.3685,391,39.3,23.4519
2000-03-29 00:01:17,641.69,1593.49,1398.23,556.54,2388.12,9061.19,47.44,524.96,2388.03,8137.99,8.3842,391,39.18,23.5805
2000-03-30 00:01:17,641.89,1584.52,1403.37,557.12,2388.09,9060.86,47.31,524.72,2388.01,8142.39,8.317,391,39.03,23.4368
2000-03-31 00:01:17,642.41,1584.14,1401.63,556.53,2388.08,9061.62,47.31,524.31,2388.07,8137.7,8.3969,392,39.05,23.4825
2000-04-01 00:01:17,642.38,1581.89,1397.16,556.91,2388.06,9071.54,47.34,525.1,2388.04,8143.15,8.3737,391,39.05,23.4339
2000-04-02 00:01:17,642.29,1579.7,1400.67,557.41,2388.08,9060.79,47.46,524.68,2388.04,8137.53,8.3687,393,39.42,23.5749
2000-04-03 00:01:17,642.86,1591.24,1388.13,556.73,2388.11,9060.82,47.3,524.2,2388.09,8147.88,8.3709,392,39.05,23.4305
2000-04-04 00:01:17,642.48,1580.49,1393.8,556.41,2388.04,9061.38,47.31,523.79,2388.05,8139.63,8.3483,391,39.16,23.5178
2000-04-05 00:01:17,642.28,1585.74,1399.1,557.2,2388.07,9062.16,47.28,524.68,2388.07,8143.18,8.3868,393,39.16,23.4912
2000-04-06 00:01:17,641.76,1580.76,1400.8,557.6,2388.03,9068.14,47.2,524.34,2388.1,8142.16,8.365,390,39.15,23.5813
2000-04-07 00:01:17,642.13,1586.29,1399.75,557.31,2388.09,9065.71,47.24,525.07,2388.05,8143.12,8.3782,392,39.15,23.4926
2000-04-08 00:01:17,641.95,1583.64,1391.32,556.89,2388.06,9064.04,47.2,524.67,2388.1,8149.62,8.3503,391,39.18,23.4146
2000-04-09 00:01:17,642.11,1584.97,1400.31,556.59,2388.06,9066.53,47.3,524.23,2388.04,8140.2,8.3619,392,39.18,23.569
2000-04-10 00:01:17,642.44,1581.43,1398.32,556.77,2388.03,9067.68,47.17,525.01,2388.12,8153.63,8.3686,392,39.06,23.5818
2000-04-11 00:01:17,642.29,1586.9,1402.55,556.46,2388.08,9062.44,47.39,524.7,2388.04,8141.94,8.3823,392,39.45,23.5199
2000-04-12 00:01:17,642.16,1595.86,1403.5,556.99,2388.07,9062.13,47.36,524.57,2388.07,8146.49,8.3502,393,39.32,23.4528
2000-04-13 00:01:17,642.71,1582.05,1394.93,557.5,2388.07,9065.95,47.46,524.83,2388.05,8138.5,8.3373,392,39.18,23.4423
2000-04-14 00:01:17,642.27,1584.22,1397.97,557.82,2388.13,9065.9,47.35,524.47,2388.08,8145.95,8.3797,392,39.31,23.4993
2000-04-15 00:01:17,642.37,1586.64,1392.68,558.12,2388.06,9064.2,47.17,525.0,2388.08,8148.07,8.3663,391,39.18,23.4429
2000-04-16 00:01:17,642.02,1587.02,1407.48,556.99,2388.04,9062.4,47.4,524.45,2388.12,8148.39,8.3555,391,39.34,23.5648
2000-04-17 00:01:17,641.75,1592.12,1401.79,557.28,2388.05,9064.85,47.32,524.91,2388.11,8144.26,8.3771,393,39.11,23.3453
2000-04-18 00:01:17,642.5,1596.81,1411.08,557.86,2388.12,9063.82,47.26,525.03,2388.09,8146.45,8.3793,392,39.06,23.4375
2000-04-19 00:01:17,642.39,1584.92,1398.76,557.03,2388.11,9062.06,47.23,524.75,2388.11,8143.93,8.3506,392,39.3,23.6122
2000-04-20 00:01:17,642.05,1585.71,1396.86,557.16,2388.07,9065.32,47.3,524.47,2388.05,8142.9,8.3234,392,39.04,23.5537
2000-04-21 00:01:17,641.95,1581.11,1406.38,557.35,2388.1,9060.76,47.26,525.21,2388.01,8144.7,8.3462,393,39.26,23.6033
2000-04-22 00:01:17,642.39,1589.32,1400.89,557.14,2388.08,9064.29,47.1,524.37,2388.08,8144.81,8.3655,391,39.16,23.5426
2000-04-23 00:01:17,641.79,1586.23,1401.25,557.35,2388.08,9063.88,47.19,525.76,2388.08,8151.93,8.3535,391,39.25,23.4623
2000-04-24 00:01:17,642.66,1579.47,1408.08,557.61,2388.09,9065.73,47.17,525.37,2388.09,8146.16,8.3661,391,39.21,23.5782
2000-04-25 00:01:17,642.47,1585.28,1399.19,556.44,2388.02,9062.09,47.27,524.63,2388.09,8149.08,8.3644,392,39.11,23.5601
2000-04-26 00:01:17,642.33,1586.24,1396.6,556.85,2388.1,9061.93,47.41,524.84,2388.05,8141.55,8.3569,392,39.17,23.3738
2000-04-27 00:01:17,642.09,1587.6,1405.37,557.72,2388.09,9062.74,47.28,525.61,2388.07,8142.37,8.3609,392,39.26,23.6079
2000-04-28 00:01:17,642.48,1582.19,1406.46,556.49,2388.04,9069.16,47.42,524.85,2388.08,8147.29,8.3787,392,39.14,23.5323
2000-04-29 00:01:17,642.08,1589.46,1401.31,557.14,2388.13,9067.53,47.45,524.95,2388.09,8146.44,8.3503,392,39.11,23.5964
2000-04-30 00:01:17,642.09,1591.05,1407.6,558.28,2388.11,9071.21,47.31,525.04,2388.07,8145.1,8.3862,391,39.19,23.4985
2000-05-01 00:01:17,642.0,1582.12,1401.66,557.36,2388.11,9058.59,47.11,525.24,2388.12,8143.25,8.3826,392,39.0,23.5296
2000-05-02 00:01:17,642.44,1586.88,1396.38,557.18,2388.05,9059.05,47.28,524.85,2388.1,8139.93,8.3851,393,39.36,23.4957
2000-05-03 00:01:17,642.53,1585.39,1398.25,557.17,2388.12,9066.35,47.26,524.34,2388.02,8138.93,8.3068,392,39.1,23.4007
2000-05-04 00:01:17,642.02,1587.27,1400.29,557.79,2388.13,9068.91,47.13,525.9,2388.12,8148.59,8.3412,393,39.3,23.5675
2000-05-05 00:01:17,641.99,1582.65,1397.17,556.69,2388.11,9062.46,47.39,524.97,2388.07,8145.08,8.3345,391,39.21,23.4149
2000-05-06 00:01:17,643.12,1589.24,1396.93,557.31,2388.08,9061.45,47.29,524.76,2388.06,8146.06,8.3382,392,39.2,23.4298
2000-05-07 00:01:17,642.2,1590.43,1401.74,557.61,2388.05,9066.19,47.21,525.14,2388.07,8148.18,8.3439,392,39.09,23.5596
2000-05-08 00:01:17,642.57,1583.84,1402.74,557.94,2388.11,9069.68,47.29,524.78,2388.02,8144.84,8.3095,391,39.22,23.5117
2000-05-09 00:01:17,642.61,1580.97,1405.71,557.36,2388.07,9072.29,47.33,524.33,2388.09,8150.13,8.361,393,39.2,23.4418
2000-05-10 00:01:17,642.57,1580.97,1404.98,557.01,2388.1,9064.24,47.23,524.87,2388.08,8140.39,8.3864,392,39.26,23.4393
2000-05-11 00:01:17,642.02,1588.84,1402.44,557.02,2388.03,9062.84,47.27,525.13,2388.11,8141.62,8.326,392,39.01,23.4861
2000-05-12 00:01:17,641.66,1592.42,1406.94,557.73,2388.07,9067.03,47.37,525.93,2388.1,8145.42,8.3212,393,39.22,23.3844
2000-05-13 00:01:17,642.83,1590.64,1403.42,558.37,2388.12,9065.78,47.21,525.64,2388.14,8149.58,8.3589,393,39.34,23.5175
2000-05-14 00:01:17,642.22,1586.87,1400.6,557.43,2388.09,9071.81,47.56,525.03,2388.12,8147.08,8.3316,391,39.21,23.4158
2000-05-15 00:01:17,642.24,1581.04,1397.2,557.06,2388.09,9069.14,47.36,525.12,2388.07,8147.28,8.3681,391,39.22,23.5383
2000-05-16 00:01:17,642.24,1589.29,1401.22,556.83,2388.07,9069.59,47.41,525.07,2388.05,8142.65,8.376,392,39.36,23.56
2000-05-17 00:01:17,642.02,1584.69,1396.72,557.92,2388.11,9067.93,47.41,525.08,2388.09,8143.57,8.3189,391,39.38,23.3925
2000-05-18 00:01:17,642.12,1586.45,1398.63,557.72,2388.11,9066.39,47.2,525.17,2388.1,8155.67,8.3324,391,39.16,23.4975
2000-05-19 00:01:17,642.7,1586.54,1397.31,556.76,2388.07,9066.52,47.3,525.2,2388.11,8147.93,8.3543,392,39.03,23.5079
2000-05-20 00:01:17,642.23,1591.75,1405.24,558.13,2388.14,9066.31,47.4,525.4,2388.1,8142.35,8.3596,392,39.18,23.5665
2000-05-21 00:01:17,642.09,1583.96,1402.08,556.84,2388.1,9067.12,47.23,525.31,2388.1,8144.53,8.3177,392,39.21,23.3704
2000-05-22 00:01:17,642.43,1591.88,1400.18,557.21,2388.09,9058.92,47.58,525.71,2388.09,8146.94,8.3736,391,39.16,23.4488
2000-05-23 00:01:17,641.75,1587.86,1395.62,557.26,2388.12,9057.97,47.26,525.47,2388.11,8152.48,8.3285,391,39.08,23.6633
2000-05-24 00:01:17,642.21,1589.35,1395.64,557.52,2388.06,9071.09,47.38,525.68,2388.14,8147.35,8.3408,392,39.35,23.4493
2000-05-25 00:01:17,642.31,1591.1,1405.64,558.77,2388.11,9064.4,47.54,525.25,2388.05,8151.29,8.3297,392,39.14,23.5393
2000-05-26 00:01:17,642.27,1590.49,1406.77,557.34,2388.12,9068.1,47.43,525.9,2388.16,8148.7,8.345,391,39.24,23.5129
2000-05-27 00:01:17,642.45,1583.97,1396.62,558.16,2388.07,9074.15,47.31,525.43,2388.11,8147.76,8.3572,394,39.19,23.4092
2000-05-28 00:01:17,642.24,1590.76,1400.94,558.1,2388.07,9061.49,47.43,525.62,2388.14,8149.9,8.3628,392,39.12,23.4704
2000-05-29 00:01:17,642.15,1588.48,1397.78,558.07,2388.14,9059.92,47.55,525.85,2388.13,8146.32,8.3123,392,39.32,23.5172
2000-05-30 00:01:17,642.26,1578.59,1401.99,557.52,2388.11,9066.54,47.35,526.07,2388.11,8147.29,8.357,393,39.36,23.5792
2000-05-31 00:01:17,642.75,1593.55,1392.42,558.0,2388.12,9076.67,47.33,525.73,2388.13,8148.71,8.339,395,39.37,23.6593
2000-06-01 00:01:17,642.32,1585.87,1403.59,558.45,2388.06,9067.95,47.34,526.22,2388.11,8145.28,8.3556,391,39.17,23.5631
2000-06-02 00:01:17,642.62,1584.65,1396.61,558.03,2388.13,9063.55,47.36,526.01,2388.1,8144.11,8.3588,393,39.2,23.6052
2000-06-03 00:01:17,641.84,1586.59,1407.82,557.9,2388.11,9067.26,47.43,525.85,2388.11,8149.79,8.369,393,39.04,23.612
2000-06-04 00:01:17,642.87,1585.73,1407.99,558.65,2388.11,9069.43,47.47,526.36,2388.19,8148.64,8.3476,392,39.21,23.6095
2000-06-05 00:01:17,642.38,1585.41,1407.49,558.44,2388.12,9061.31,47.21,526.27,2388.09,8150.86,8.3347,392,39.18,23.5467
2000-06-06 00:01:17,642.71,1598.72,1396.49,559.06,2388.17,9069.28,47.27,526.22,2388.19,8148.8,8.3301,392,39.31,23.5271
2000-06-07 00:01:17,642.82,1580.02,1408.97,559.15,2388.13,9070.46,47.51,526.14,2388.11,8147.79,8.3663,391,39.04,23.5777
2000-06-08 00:01:17,642.69,1587.5,1403.91,558.73,2388.13,9071.21,47.23,526.32,2388.07,8152.46,8.3197,391,39.21,23.4528
2000-06-09 00:01:17,642.33,1585.85,1401.26,558.64,2388.13,9067.7,47.38,527.08,2388.11,8149.41,8.3393,391,39.31,23.6203
2000-06-10 00:01:17,642.48,1591.63,1408.69,558.51,2388.09,9066.66,47.48,526.17,2388.1,8146.19,8.3222,392,39.21,23.5538
2000-06-11 00:01:17,642.48,1593.03,1401.51,558.59,2388.11,9070.6,47.39,526.46,2388.15,8148.11,8.3648,392,39.19,23.5878
2000-06-12 00:01:17,642.35,1590.0,1402.6,558.58,2388.15,9071.67,47.3,526.89,2388.1,8155.53,8.3802,394,39.1,23.5429
2000-06-13 00:01:17,642.8,1588.36,1396.69,558.27,2388.14,9074.07,47.22,525.56,2388.08,8155.65,8.3417,393,39.28,23.5651
2000-06-14 00:01:17,642.56,1585.2,1401.17,558.21,2388.1,9064.37,47.47,526.15,2388.14,8155.47,8.3699,393,39.28,23.5092
2000-06-15 00:01:17,642.53,1582.1,1401.81,558.76,2388.11,9075.23,47.5,526.63,2388.13,8148.99,8.3355,392,39.35,23.6382
2000-06-16 00:01:17,642.43,1587.8,1400.65,558.13,2388.12,9062.72,47.56,526.17,2388.17,8150.16,8.3817,394,39.22,23.4135
2000-06-17 00:01:17,642.56,1584.13,1407.43,558.88,2388.15,9077.42,47.55,526.54,2388.14,8151.19,8.3048,393,39.19,23.6239
2000-06-18 00:01:17,642.96,1588.3,1404.0,559.93,2388.15,9080.46,47.57,525.98,2388.07,8157.73,8.3211,392,39.35,23.609
2000-06-19 00:01:17,642.03,1585.88,1405.71,559.58,2388.16,9069.35,47.34,527.23,2388.19,8150.81,8.3271,393,39.22,23.4803
2000-06-20 00:01:17,642.47,1594.39,1397.88,558.5,2388.09,9073.49,47.54,526.69,2388.21,8146.99,8.3682,393,39.23,23.5357
2000-06-21 00:01:17,642.37,1588.81,1405.5,559.59,2388.15,9071.23,47.45,526.8,2388.07,8152.88,8.349,392,39.16,23.4774
2000-06-22 00:01:17,642.73,1586.12,1406.95,558.44,2388.17,9074.0,47.38,526.72,2388.14,8151.06,8.3275,392,39.41,23.6957
2000-06-23 00:01:17,642.23,1590.04,1405.62,558.99,2388.18,9071.22,47.4,526.79,2388.14,8158.48,8.3252,393,39.33,23.583
2000-06-24 00:01:17,642.87,1585.06,1405.16,559.23,2388.15,9063.08,47.53,526.59,2388.17,8151.94,8.3315,393,39.26,23.4356
2000-06-25 00:01:17,642.63,1589.42,1398.99,559.27,2388.17,9071.81,47.45,526.7,2388.12,8152.93,8.3504,393,39.12,23.5039
2000-06-26 00:01:17,642.03,1591.81,1407.52,559.45,2388.16,9076.97,47.38,526.74,2388.14,8149.95,8.3576,395,39.33,23.605
2000-06-27 00:01:17,642.52,1583.49,1404.2,558.66,2388.19,9068.23,47.4,527.1,2388.13,8151.05,8.329,392,39.27,23.6415
2000-06-28 00:01:17,642.32,1591.93,1403.18,558.32,2388.13,9066.56,47.42,526.92,2388.14,8153.65,8.3313,391,39.34,23.4604
2000-06-29 00:01:17,643.53,1586.68,1404.11,560.13,2388.2,9074.16,47.57,527.15,2388.18,8159.79,8.3107,392,39.26,23.7022
2000-06-30 00:01:17,642.04,1591.23,1401.02,559.76,2388.25,9075.74,47.37,527.1,2388.16,8155.69,8.3074,394,39.33,23.6481
2000-07-01 00:01:17,642.76,1583.59,1403.33,560.44,2388.2,9077.82,47.71,527.09,2388.18,8160.8,8.3417,395,39.49,23.5813
2000-07-02 00:01:17,642.36,1592.4,1404.59,560.12,2388.18,9078.87,47.43,527.79,2388.19,8155.78,8.3266,394,39.18,23.4488
2000-07-03 00:01:17,642.91,1589.73,1400.38,559.9,2388.22,9079.71,47.46,527.09,2388.19,8149.93,8.3084,393,39.27,23.5435
2000-07-04 00:01:17,642.15,1588.32,1408.99,560.46,2388.16,9078.72,47.64,527.69,2388.12,8154.29,8.3488,393,39.19,23.5174
