Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-20 00:00:47,641.55,1578.74,1395.81,554.44,2388.03,9070.29,47.25,522.71,2387.96,8145.23,8.3843,392,39.07,23.4136
2000-06-21 00:00:47,642.45,1584.17,1400.08,554.84,2387.97,9068.58,47.09,522.73,2388.02,8147.83,8.3898,393,39.21,23.4466
2000-06-22 00:00:47,642.04,1582.54,1396.16,554.03,2387.98,9067.01,47.15,522.69,2387.95,8150.71,8.4479,389,38.95,23.4454
2000-06-23 00:00:47,641.96,1579.07,1397.86,555.07,2388.03,9065.24,47.23,522.57,2387.98,8150.12,8.377,390,39.23,23.4662
2000-06-24 00:00:47,641.5,1576.39,1386.39,554.95,2387.99,9073.47,47.3,522.21,2387.98,8150.28,8.3744,392,39.14,23.4977
2000-06-25 00:00:47,642.26,1580.18,1398.69,555.15,2388.02,9070.52,46.91,522.59,2388.0,8151.0,8.4019,391,38.99,23.4458
2000-06-26 00:00:47,642.29,1581.84,1393.69,554.98,2387.97,9071.15,47.21,522.25,2387.96,8151.48,8.3992,392,39.15,23.292
2000-06-27 00:00:47,642.38,1583.22,1401.5,555.07,2387.96,9068.82,47.12,521.99,2388.0,8154.16,8.3898,392,39.25,23.3662
2000-06-28 00:00:47,642.42,1586.05,1402.78,554.75,2387.94,9066.44,47.1,522.39,2387.95,8152.8,8.4124,390,38.91,23.4121
2000-06-29 00:00:47,642.5,1582.91,1393.81,554.16,2388.0,9064.16,47.27,522.39,2387.97,8149.24,8.4131,393,39.06,23.4883
2000-06-30 00:00:47,642.15,1583.4,1393.66,554.41,2387.99,9065.1,47.26,522.31,2387.99,8148.82,8.3916,391,39.02,23.4763
2000-07-01 00:00:47,642.2,1585.34,1390.28,554.85,2387.95,9075.64,46.98,522.85,2388.02,8147.72,8.3801,391,39.01,23.4229
2000-07-02 00:00:47,641.53,1582.02,1405.62,554.1,2388.06,9071.0,47.16,522.45,2387.99,8149.99,8.407,391,39.1,23.3489
2000-07-03 00:00:47,641.53,1582.98,1403.22,554.45,2387.96,9075.27,47.2,522.66,2388.01,8143.12,8.4014,392,39.11,23.4483
2000-07-04 00:00:47,642.34,1580.11,1391.79,554.77,2387.99,9064.35,47.19,522.83,2387.97,8152.83,8.382,393,38.93,23.404
2000-07-05 00:00:47,642.47,1588.18,1398.9,554.18,2387.98,9071.8,47.17,522.59,2387.96,8150.91,8.3583,390,38.93,23.383
2000-07-06 00:00:47,641.66,1581.32,1398.53,554.66,2387.96,9067.85,47.42,522.52,2388.01,8151.51,8.4174,393,38.95,23.4242
2000-07-07 00:00:47,642.32,1583.9,1399.86,555.32,2387.97,9069.92,47.22,522.26,2387.97,8151.37,8.4104,393,39.03,23.35
2000-07-08 00:00:47,642.1,1592.24,1395.85,554.29,2387.99,9064.75,47.29,522.65,2387.96,8150.53,8.3706,392,39.23,23.49
2000-07-09 00:00:47,642.09,1583.38,1397.08,554.31,2387.98,9074.69,47.29,522.65,2387.99,8148.6,8.3761,391,39.06,23.4551
2000-07-10 00:00:47,642.24,1578.65,1394.54,554.91,2387.96,9068.63,47.07,522.92,2387.99,8147.48,8.3647,393,39.02,23.4336
2000-07-11 00:00:47,642.03,1586.58,1393.38,554.97,2388.0,9070.01,47.16,522.64,2388.02,8148.66,8.4071,391,39.07,23.537
2000-07-12 00:00:47,641.72,1584.58,1398.71,554.65,2388.0,9067.2,47.38,522.8,2388.04,8150.23,8.4035,392,39.14,23.405
2000-07-13 00:00:47,642.69,1575.07,1400.11,554.21,2388.01,9074.29,47.17,522.47,2388.0,8152.48,8.4102,389,39.03,23.332
2000-07-14 00:00:47,641.96,1578.15,1401.08,554.31,2387.99,9083.13,47.27,522.29,2387.98,8149.63,8.41,391,38.88,23.5367
2000-07-15 00:00:47,642.12,1587.99,1393.91,554.46,2387.98,9076.88,47.17,522.21,2387.95,8150.26,8.4311,392,39.07,23.41
2000-07-16 00:00:47,642.32,1586.76,1393.53,554.78,2387.95,9068.57,47.08,522.42,2387.92,8154.79,8.3619,391,38.92,23.3351
2000-07-17 00:00:47,642.39,1587.38,1396.38,554.72,2388.04,9073.36,47.3,521.6,2388.02,8146.66,8.4412,391,39.08,23.3353
2000-07-18 00:00:47,642.05,1587.69,1394.46,554.37,2388.0,9064.25,47.27,522.66,2387.98,8147.65,8.4062,392,39.1,23.4776
2000-07-19 00:00:47,641.98,1585.45,1393.17,554.01,2388.0,9067.34,47.04,522.74,2387.98,8149.51,8.3893,391,39.06,23.4065
2000-07-20 00:00:47,642.19,1583.91,1395.12,555.71,2387.95,9071.85,47.03,522.22,2388.03,8149.13,8.3624,391,38.93,23.4389
2000-07-21 00:00:47,642.49,1578.49,1398.16,554.34,2387.98,9060.54,47.25,523.32,2388.02,8151.6,8.4014,391,38.98,23.3483
2000-07-22 00:00:47,642.37,1583.47,1397.57,554.02,2387.99,9070.2,47.16,522.54,2387.99,8151.72,8.3764,392,39.02,23.3677
2000-07-23 00:00:47,642.23,1584.08,1401.44,554.8,2388.04,9069.67,47.21,522.57,2387.99,8151.91,8.4398,392,38.98,23.282
2000-07-24 00:00:47,642.58,1581.39,1398.74,554.14,2387.92,9069.56,47.41,522.32,2388.01,8152.02,8.3808,390,38.89,23.3579
2000-07-25 00:00:47,642.34,1584.29,1399.96,554.37,2387.92,9068.85,47.24,522.37,2387.99,8151.95,8.3663,392,39.04,23.3233
2000-07-26 00:00:47,641.7,1580.79,1390.12,554.52,2388.0,9070.53,46.97,523.0,2387.99,8154.53,8.4049,392,38.94,23.4212
2000-07-27 00:00:47,642.33,1585.89,1393.79,554.18,2388.01,9063.45,47.35,522.58,2387.98,8146.18,8.418,391,38.9,23.4792
2000-07-28 00:00:47,642.84,1585.08,1396.86,555.07,2387.96,9070.69,47.04,522.42,2388.05,8150.82,8.3933,391,39.06,23.3491
2000-07-29 00:00:47,642.1,1586.02,1398.27,554.48,2388.0,9068.4,47.29,522.81,2388.04,8152.06,8.3912,392,38.82,23.3562
2000-07-30 00:00:47,642.0,1584.51,1394.84,554.23,2387.99,9073.73,47.16,522.77,2387.99,8147.13,8.3701,392,39.04,23.4038
2000-07-31 00:00:47,642.3,1583.63,1401.4,554.46,2387.97,9068.97,47.22,522.43,2387.94,8153.59,8.3707,390,39.23,23.4592
2000-08-01 00:00:47,642.1,1579.35,1401.13,555.35,2388.0,9071.06,47.13,522.49,2388.04,8144.99,8.3987,392,38.95,23.4566
2000-08-02 00:00:47,641.67,1580.41,1404.09,554.75,2387.97,9071.18,47.27,522.4,2387.98,8153.16,8.411,392,39.12,23.3421
2000-08-03 00:00:47,642.05,1585.54,1401.72,554.54,2388.01,9065.54,47.22,522.84,2388.02,8149.84,8.3995,391,38.97,23.3898
2000-08-04 00:00:47,642.82,1590.0,1395.4,554.11,2388.02,9065.24,47.12,522.3,2387.99,8148.51,8.4089,393,38.98,23.4449
2000-08-05 00:00:47,641.99,1578.78,1395.88,553.93,2388.01,9066.53,47.22,522.23,2388.04,8157.53,8.4238,391,38.96,23.4106
2000-08-06 00:00:47,642.56,1584.9,1393.54,554.44,2387.95,9069.72,47.35,522.41,2387.98,8151.94,8.4224,392,38.95,23.4082
2000-08-07 00:00:47,642.23,1583.99,1397.25,554.59,2388.01,9068.08,47.06,522.34,2387.98,8148.4,8.3678,393,39.16,23.4075
2000-08-08 00:00:47,642.21,1592.24,1396.39,554.41,2387.99,9078.62,47.18,522.82,2388.01,8153.03,8.3882,393,39.09,23.4088
2000-08-09 00:00:47,642.62,1584.76,1399.93,554.33,2388.01,9069.95,47.18,522.23,2388.02,8157.24,8.4014,391,39.04,23.4313
2000-08-10 00:00:47,642.35,1585.94,1399.28,553.88,2388.06,9070.75,47.27,522.05,2388.04,8155.62,8.4304,393,38.87,23.3381
2000-08-11 00:00:47,641.65,1583.81,1400.27,554.21,2387.98,9070.79,47.19,521.91,2387.96,8149.89,8.3953,392,39.13,23.354
2000-08-12 00:00:47,641.96,1581.22,1399.19,554.68,2388.0,9073.69,47.22,522.95,2387.99,8148.6,8.3933,390,39.12,23.4011
2000-08-13 00:00:47,642.27,1586.52,1394.9,554.96,2387.96,9068.61,47.22,522.24,2388.01,8149.79,8.3923,392,39.11,23.4876
2000-08-14 00:00:47,642.44,1586.18,1399.21,554.56,2387.99,9067.94,47.15,522.73,2387.98,8146.48,8.4144,391,38.95,23.4748
2000-08-15 00:00:47,642.31,1578.85,1389.05,553.72,2388.01,9068.57,47.17,522.29,2388.01,8149.91,8.3491,390,39.0,23.3794
2000-08-16 00:00:47,642.45,1579.61,1398.28,554.04,2387.94,9074.4,47.31,522.28,2387.99,8153.31,8.3668,391,39.08,23.3416
2000-08-17 00:00:47,641.82,1587.08,1398.64,554.22,2388.0,9071.88,47.31,522.54,2388.0,8152.04,8.4091,392,39.13,23.4205
2000-08-18 00:00:47,642.01,1582.09,1401.42,554.64,2387.98,9070.83,47.3,522.24,2387.99,8155.22,8.4149,391,38.99,23.3619
2000-08-19 00:00:47,641.88,1580.67,1398.19,554.34,2387.99,9070.09,47.06,522.1,2387.99,8150.43,8.3854,392,38.92,23.4139
2000-08-20 00:00:47,642.14,1584.85,1401.45,555.08,2388.03,9071.4,47.38,522.5,2387.99,8149.51,8.4182,392,39.08,23.3479
2000-08-21 00:00:47,642.14,1588.91,1396.65,554.28,2388.02,9070.22,47.19,522.44,2387.99,8150.22,8.3498,392,38.89,23.4227
2000-08-22 00:00:47,642.01,1584.7,1395.71,554.44,2388.02,9066.84,47.34,522.48,2387.97,8155.82,8.3974,392,39.11,23.3245
2000-08-23 00:00:47,641.76,1588.41,1395.37,553.91,2387.95,9065.96,47.28,522.36,2388.01,8151.66,8.4119,391,39.03,23.4208
2000-08-24 00:00:47,641.88,1586.12,1404.09,554.05,2387.99,9070.75,47.13,522.2,2387.96,8151.11,8.3982,390,38.97,23.3995
2000-08-25 00:00:47,642.09,1582.47,1391.75,554.51,2387.95,9068.43,47.15,522.3,2388.02,8153.09,8.4046,393,39.02,23.4602
2000-08-26 00:00:47,642.35,1589.1,1397.26,554.5,2387.97,9068.22,47.35,522.67,2388.04,8151.15,8.4105,392,39.06,23.3707
2000-08-27 00:00:47,642.24,1593.06,1396.91,554.73,2387.99,9068.37,47.17,522.56,2388.01,8145.85,8.3777,392,39.0,23.3249
2000-08-28 00:00:47,642.16,1582.48,1396.17,554.5,2387.93,9073.02,47.11,522.32,2387.9,8151.99,8.4073,391,39.04,23.459
2000-08-29 00:00:47,642.26,1582.77,1397.09,554.64,2387.99,9073.2,47.1,522.35,2388.03,8147.6,8.4404,391,39.16,23.4096
2000-08-30 00:00:47,642.59,1590.81,1393.47,554.64,2387.98,9070.62,47.25,522.09,2388.04,8150.41,8.3987,392,38.91,23.3018
2000-08-31 00:00:47,641.94,1582.15,1403.49,554.74,2388.02,9063.06,47.17,522.58,2388.01,8156.76,8.4119,393,39.01,23.4128
2000-09-01 00:00:47,642.27,1582.81,1398.3,554.17,2387.99,9072.52,47.26,522.24,2387.98,8149.02,8.3993,391,38.95,23.3233
2000-09-02 00:00:47,641.98,1590.97,1401.13,553.87,2387.98,9074.18,47.32,522.24,2388.02,8152.96,8.4116,391,38.91,23.4779
2000-09-03 00:00:47,641.8,1588.74,1393.84,553.94,2388.02,9073.09,47.18,521.8,2387.99,8156.57,8.3762,391,39.12,23.3943
2000-09-04 00:00:47,642.47,1583.36,1396.59,554.51,2388.05,9068.95,47.15,521.95,2388.02,8156.93,8.4188,391,38.9,23.4736
2000-09-05 00:00:47,641.75,1584.96,1392.33,554.33,2387.97,9074.88,47.07,522.55,2388.01,8148.8,8.3827,391,38.82,23.447
2000-09-06 00:00:47,642.43,1584.82,1401.57,554.77,2387.92,9068.34,47.16,522.79,2388.04,8153.85,8.4162,392,38.97,23.3802
2000-09-07 00:00:47,642.08,1585.25,1395.81,554.79,2387.95,9066.6,47.15,522.28,2388.0,8152.81,8.4368,393,39.0,23.4634
2000-09-08 00:00:47,642.23,1583.05,1396.7,554.85,2388.0,9074.45,47.29,522.33,2388.02,8149.31,8.4026,394,39.07,23.3238
2000-09-09 00:00:47,641.6,1597.15,1401.97,554.45,2388.04,9071.92,47.25,522.28,2387.99,8156.09,8.3877,391,39.1,23.439
2000-09-10 00:00:47,642.17,1579.6,1402.99,554.79,2388.03,9078.69,47.03,522.72,2387.99,8154.15,8.4014,390,38.94,23.3443
2000-09-11 00:00:47,642.11,1588.84,1392.62,554.66,2387.97,9069.42,47.06,521.69,2387.98,8155.34,8.4471,391,39.07,23.3307
2000-09-12 00:00:47,642.28,1584.0,1396.75,555.11,2387.97,9078.32,47.47,522.29,2388.0,8153.71,8.4161,391,39.0,23.3655
2000-09-13 00:00:47,642.08,1589.53,1402.59,554.31,2388.06,9072.64,47.3,522.25,2388.04,8154.24,8.4265,391,38.88,23.5066
2000-09-14 00:00:47,642.39,1590.83,1400.24,554.22,2388.01,9068.12,47.27,522.03,2387.99,8156.17,8.4053,391,39.02,23.417
2000-09-15 00:00:47,642.11,1585.03,1403.96,554.12,2388.0,9073.4,47.12,522.16,2387.99,8157.2,8.3865,392,38.99,23.3371
2000-09-16 00:00:47,642.43,1585.12,1401.0,554.49,2388.03,9071.53,47.33,522.07,2388.0,8156.63,8.3844,391,38.77,23.299
2000-09-17 00:00:47,642.62,1585.51,1402.23,553.67,2388.01,9067.8,47.49,522.44,2387.96,8153.68,8.4227,392,38.87,23.4174
2000-09-18 00:00:47,642.31,1586.4,1395.08,554.18,2387.95,9069.21,47.24,521.9,2387.99,8151.75,8.3868,392,39.11,23.4642
2000-09-19 00:00:47,641.99,1589.25,1397.6,554.46,2388.02,9078.1,47.33,522.8,2387.97,8155.91,8.4143,392,39.08,23.317
2000-09-20 00:00:47,642.43,1582.44,1396.91,554.36,2388.0,9065.8,47.31,522.4,2388.02,8151.07,8.4123,391,38.92,23.346
2000-09-21 00:00:47,641.54,1585.93,1408.15,554.75,2388.02,9068.07,47.29,522.51,2388.03,8152.11,8.4186,394,38.92,23.4692
2000-09-22 00:00:47,642.24,1585.89,1401.63,554.8,2388.07,9077.67,47.05,522.33,2388.05,8147.16,8.4044,392,38.88,23.3562
2000-09-23 00:00:47,642.62,1591.91,1399.28,554.79,2388.06,9069.91,47.24,522.47,2387.99,8154.0,8.3939,391,39.05,23.4307
2000-09-24 00:00:47,642.26,1586.19,1405.28,554.26,2388.01,9072.13,47.15,522.13,2388.03,8153.14,8.4019,394,38.88,23.4556
2000-09-25 00:00:47,642.5,1593.78,1402.72,554.19,2388.0,9077.68,47.02,522.16,2388.01,8157.19,8.436,392,39.03,23.3957
2000-09-26 00:00:47,641.89,1592.36,1397.73,554.2,2387.98,9075.55,47.37,522.6,2388.04,8147.7,8.4187,392,38.96,23.4
2000-09-27 00:00:47,642.22,1590.92,1398.36,554.55,2388.04,9071.0,47.31,522.62,2388.0,8158.02,8.4264,392,39.08,23.3393
2000-09-28 00:00:47,641.97,1594.97,1394.28,554.7,2387.97,9069.12,47.41,521.67,2388.0,8151.02,8.3852,393,39.01,23.3947
2000-09-29 00:00:47,641.91,1580.77,1402.89,554.51,2388.05,9070.32,47.25,522.06,2388.02,8150.32,8.4212,392,39.04,23.3493
2000-09-30 00:00:47,642.31,1581.94,1400.29,554.7,2388.0,9070.61,47.23,521.97,2388.02,8148.07,8.4049,392,38.93,23.2645
2000-10-01 00:00:47,642.32,1579.69,1405.6,553.72,2388.02,9082.6,47.4,522.25,2387.95,8157.05,8.4079,393,38.91,23.4268
2000-10-02 00:00:47,642.3,1584.83,1397.25,555.18,2387.93,9074.8,47.27,522.18,2388.0,8148.67,8.4115,391,39.07,23.3841
2000-10-03 00:00:47,642.25,1587.64,1398.64,553.76,2388.0,9071.79,47.32,522.51,2387.99,8154.43,8.4052,390,38.95,23.2803
2000-10-04 00:00:47,642.0,1581.36,1395.72,554.2,2388.02,9080.2,47.15,522.2,2388.02,8152.88,8.4073,393,39.01,23.253
2000-10-05 00:00:47,641.81,1577.62,1404.0,554.02,2388.04,9074.45,47.23,522.28,2388.03,8151.12,8.424,393,38.98,23.2489
2000-10-06 00:00:47,642.0,1583.94,1402.82,553.86,2387.99,9076.7,47.28,522.02,2388.03,8155.73,8.3958,393,39.02,23.3859
2000-10-07 00:00:47,642.08,1585.75,1403.38,554.48,2387.98,9072.89,47.17,522.2,2387.99,8149.98,8.4131,393,38.94,23.4052
2000-10-08 00:00:47,642.42,1585.14,1403.56,554.45,2387.98,9076.01,47.18,521.9,2388.02,8157.59,8.4627,392,39.02,23.3902
2000-10-09 00:00:47,642.43,1585.19,1397.02,554.5,2388.0,9078.04,47.41,522.14,2388.06,8154.34,8.3939,391,38.98,23.4102
2000-10-10 00:00:47,641.98,1590.1,1409.76,553.6,2388.1,9072.92,47.48,521.54,2388.01,8158.43,8.3743,392,38.96,23.4181
2000-10-11 00:00:47,642.56,1583.35,1397.52,553.69,2388.06,9072.67,47.23,521.78,2388.04,8157.82,8.3886,393,38.93,23.5289
2000-10-12 00:00:47,642.61,1582.54,1396.82,553.68,2388.07,9076.59,47.33,521.77,2388.06,8156.25,8.4152,392,39.02,23.4507
2000-10-13 00:00:47,642.31,1580.21,1411.74,555.45,2388.04,9075.94,47.19,522.21,2388.01,8154.51,8.4075,392,38.99,23.4027
2000-10-14 00:00:47,642.05,1585.84,1407.34,554.9,2388.04,9081.85,47.26,522.37,2388.06,8157.44,8.3931,393,38.98,23.3112
2000-10-15 00:00:47,642.8,1597.13,1400.39,553.94,2388.01,9071.34,47.28,521.96,2388.02,8155.64,8.4252,392,38.99,23.4376
2000-10-16 00:00:47,642.09,1581.44,1403.67,553.89,2387.99,9079.05,47.47,521.79,2388.03,8154.1,8.4223,393,38.89,23.3869
2000-10-17 00:00:47,641.81,1584.95,1400.5,553.98,2387.97,9083.03,47.36,521.77,2387.97,8154.59,8.4014,392,39.07,23.3015
2000-10-18 00:00:47,641.96,1581.28,1402.03,554.02,2388.03,9077.88,47.45,521.86,2388.05,8157.59,8.4362,392,38.87,23.3437
2000-10-19 00:00:47,642.44,1587.54,1411.38,553.35,2388.01,9084.34,47.38,522.42,2388.01,8159.03,8.3994,393,38.75,23.2265
2000-10-20 00:00:47,642.59,1583.0,1406.07,554.28,2388.03,9081.22,47.33,522.37,2388.04,8159.81,8.4115,393,38.85,23.3017
2000-10-21 00:00:47,642.6,1589.46,1404.73,554.38,2388.04,9073.5,47.36,522.11,2388.02,8158.55,8.4029,393,38.87,23.2361
2000-10-22 00:00:47,642.53,1585.95,1408.41,553.87,2387.98,9080.57,47.21,522.47,2388.01,8154.92,8.4368,393,38.89,23.4039
2000-10-23 00:00:47,642.53,1590.53,1402.99,554.45,2388.02,9075.35,47.33,522.09,2388.04,8159.71,8.3908,393,38.85,23.4169
2000-10-24 00:00:47,642.94,1585.56,1402.26,554.85,2387.98,9082.63,47.43,522.55,2387.98,8154.8,8.4011,392,39.1,23.3797
2000-10-25 00:00:47,642.77,1587.15,1398.11,554.17,2388.02,9078.28,47.32,522.26,2387.98,8159.11,8.4223,392,38.92,23.3799
2000-10-26 00:00:47,642.14,1595.39,1408.12,553.85,2388.0,9076.89,47.29,521.83,2388.04,8152.81,8.4096,391,39.07,23.389
2000-10-27 00:00:47,642.28,1587.26,1391.3,554.23,2388.02,9085.7,47.31,521.47,2387.96,8156.89,8.3873,393,39.1,23.3486
2000-10-28 00:00:47,642.25,1582.65,1402.33,554.79,2387.99,9080.45,47.28,522.77,2388.02,8157.07,8.3773,393,38.81,23.3424
2000-10-29 00:00:47,642.63,1582.67,1403.63,553.55,2388.05,9077.52,47.43,521.83,2388.01,8159.17,8.4151,393,39.0,23.3813
2000-10-30 00:00:47,642.51,1578.15,1403.15,554.05,2388.06,9085.59,47.22,521.65,2388.04,8162.99,8.3774,392,38.96,23.442
2000-10-31 00:00:47,642.59,1586.47,1401.64,553.67,2387.99,9078.17,47.58,521.94,2388.02,8159.12,8.4075,393,38.86,23.3428
2000-11-01 00:00:47,642.18,1588.27,1401.53,553.99,2388.05,9072.25,47.36,522.07,2388.01,8157.53,8.3959,392,38.89,23.4745
2000-11-02 00:00:47,642.53,1589.04,1401.54,553.76,2388.0,9085.27,47.23,522.1,2388.04,8154.61,8.3701,392,38.92,23.3437
2000-11-03 00:00:47,642.42,1589.81,1404.29,554.31,2388.07,9083.48,47.41,521.78,2388.05,8154.94,8.413,391,38.98,23.2573
2000-11-04 00:00:47,641.93,1588.65,1403.1,554.15,2388.04,9080.75,47.51,521.93,2388.05,8160.96,8.4361,392,38.88,23.2903
2000-11-05 00:00:47,642.21,1587.66,1408.27,553.72,2388.04,9087.12,47.32,521.69,2387.96,8158.92,8.4032,393,38.97,23.2975
2000-11-06 00:00:47,642.32,1588.24,1400.57,554.21,2388.02,9081.16,47.37,522.16,2388.02,8154.22,8.4147,391,38.94,23.4336
2000-11-07 00:00:47,642.56,1587.06,1406.47,553.97,2388.1,9075.34,47.29,522.32,2388.02,8152.6,8.4258,394,38.83,23.2747
2000-11-08 00:00:47,642.58,1581.43,1402.5,554.2,2388.02,9078.52,47.43,521.62,2388.02,8157.48,8.3842,392,38.93,23.3995
2000-11-09 00:00:47,642.3,1589.39,1408.62,553.82,2388.01,9084.23,47.46,522.04,2388.02,8165.48,8.4005,393,39.04,23.5103
2000-11-10 00:00:47,642.45,1588.7,1407.46,553.94,2388.07,9076.25,47.41,522.43,2388.03,8160.81,8.4577,392,38.84,23.2917
2000-11-11 00:00:47,642.49,1590.94,1406.56,554.34,2387.99,9075.35,47.25,522.29,2388.07,8155.43,8.3961,392,39.0,23.4216
2000-11-12 00:00:47,642.06,1590.5,1402.62,554.19,2387.98,9083.36,47.4,521.76,2388.03,8160.46,8.4257,394,38.95,23.2843
2000-11-13 00:00:47,642.52,1581.29,1409.27,554.74,2388.09,9076.17,47.33,522.09,2388.1,8158.15,8.4329,394,38.77,23.2689
2000-11-14 00:00:47,642.71,1588.02,1404.83,554.06,2388.05,9087.65,47.41,521.48,2388.08,8154.2,8.4225,392,38.71,23.2686
2000-11-15 00:00:47,642.51,1588.9,1398.88,553.81,2388.08,9083.79,47.35,521.98,2388.09,8163.79,8.4189,393,38.83,23.315
2000-11-16 00:00:47,642.79,1593.27,1403.58,554.2,2388.02,9079.53,47.49,522.03,2388.03,8160.22,8.4543,393,38.92,23.3497
2000-11-17 00:00:47,642.37,1587.75,1401.06,553.29,2388.03,9088.93,47.4,521.13,2388.0,8164.03,8.4578,392,39.0,23.2087
2000-11-18 00:00:47,642.69,1589.7,1397.84,553.88,2388.06,9079.27,47.49,521.34,2387.98,8153.02,8.437,393,38.94,23.3761
2000-11-19 00:00:47,642.54,1591.01,1402.06,553.7,2388.03,9083.49,47.33,522.17,2388.02,8157.56,8.459,393,38.93,23.2811
2000-11-20 00:00:47,642.45,1589.66,1402.3,554.51,2388.04,9085.43,47.46,522.06,2387.99,8157.98,8.4269,393,38.84,23.4128
2000-11-21 00:00:47,642.12,1589.21,1402.93,554.02,2388.03,9082.39,47.42,522.37,2388.04,8159.64,8.401,392,38.65,23.4253
2000-11-22 00:00:47,642.7,1595.39,1401.01,553.48,2388.03,9083.45,47.66,522.18,2388.04,8159.13,8.425,391,38.66,23.2841
2000-11-23 00:00:47,642.29,1588.01,1408.02,553.79,2388.01,9091.7,47.25,522.0,2388.05,8161.22,8.4112,393,38.97,23.3361
2000-11-24 00:00:47,642.33,1592.5,1405.4,553.91,2388.06,9083.99,47.4,521.7,2387.97,8166.88,8.4361,392,39.05,23.2988
2000-11-25 00:00:47,642.53,1592.74,1408.74,554.23,2388.04,9085.35,47.58,521.82,2388.03,8162.54,8.446,391,38.83,23.4057
2000-11-26 00:00:47,642.18,1591.44,1399.44,553.37,2388.01,9080.82,47.29,521.84,2388.01,8163.03,8.4595,393,38.86,23.3156
2000-11-27 00:00:47,642.48,1586.72,1400.67,553.35,2388.05,9084.92,47.3,521.89,2387.99,8167.58,8.4143,394,38.8,23.3329
2000-11-28 00:00:47,642.74,1589.54,1410.09,553.87,2388.02,9085.88,47.44,521.48,2388.06,8160.3,8.4689,393,38.84,23.2284
2000-11-29 00:00:47,642.71,1590.53,1408.02,553.81,2388.0,9079.3,47.4,521.69,2388.07,8162.45,8.4133,394,38.9,23.3835
