Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-30 00:01:34,642.62,1579.33,1398.09,556.51,2388.02,9069.07,47.28,524.82,2388.11,8146.43,8.3515,390,39.02,23.4387
2000-05-31 00:01:34,641.98,1584.37,1406.59,556.52,2388.09,9062.52,47.29,524.98,2388.03,8146.61,8.3325,392,39.07,23.4293
2000-06-01 00:01:34,642.13,1583.81,1398.39,558.35,2388.14,9063.4,47.41,525.23,2388.13,8140.64,8.3506,392,39.21,23.5753
2000-06-02 00:01:34,642.37,1584.35,1392.47,556.76,2388.05,9066.06,47.42,524.82,2388.11,8145.34,8.3644,392,39.02,23.544
2000-06-03 00:01:34,642.16,1587.6,1399.1,556.77,2388.09,9063.08,47.27,525.44,2388.1,8144.41,8.3702,393,39.06,23.3956
2000-06-04 00:01:34,642.03,1581.97,1399.01,556.94,2388.07,9061.69,47.03,525.03,2388.04,8140.18,8.3956,392,39.13,23.4559
2000-06-05 00:01:34,641.4,1583.79,1398.77,556.3,2388.07,9067.46,47.37,524.81,2388.08,8146.75,8.3273,390,39.2,23.5308
2000-06-06 00:01:34,642.49,1584.42,1399.57,556.78,2388.13,9067.98,47.19,524.71,2388.09,8143.14,8.3696,393,39.26,23.5554
2000-06-07 00:01:34,642.81,1580.19,1397.77,557.59,2388.09,9061.31,47.36,525.25,2388.1,8145.04,8.3753,393,39.16,23.5129
2000-06-08 00:01:34,642.26,1586.88,1400.1,557.72,2388.15,9053.64,47.19,524.46,2388.1,8143.79,8.4173,392,39.03,23.4668
2000-06-09 00:01:34,642.07,1589.13,1399.85,556.85,2388.08,9061.79,47.23,525.4,2388.09,8145.82,8.3675,392,39.22,23.5648
2000-06-10 00:01:34,642.44,1588.11,1400.61,556.26,2388.03,9068.4,47.24,525.35,2388.12,8143.09,8.3497,392,39.14,23.5481
2000-06-11 00:01:34,642.47,1584.01,1400.37,557.99,2388.11,9070.39,47.26,525.11,2388.11,8144.47,8.3782,391,39.23,23.6057
2000-06-12 00:01:34,642.78,1584.51,1396.64,556.82,2388.07,9060.62,47.22,524.38,2388.09,8145.22,8.3546,392,39.13,23.519
2000-06-13 00:01:34,642.38,1587.4,1397.65,558.51,2388.07,9066.88,47.34,525.28,2388.05,8144.71,8.3618,392,39.06,23.5006
2000-06-14 00:01:34,641.92,1588.95,1402.86,557.43,2388.08,9061.41,47.21,525.1,2388.03,8142.56,8.38,390,39.01,23.6016
2000-06-15 00:01:34,642.28,1581.58,1401.86,556.55,2388.12,9062.65,47.34,524.5,2388.09,8142.39,8.3742,392,39.19,23.4753
2000-06-16 00:01:34,641.86,1587.38,1400.22,556.75,2388.11,9065.9,47.08,524.6,2388.04,8143.68,8.3351,392,39.04,23.5772
2000-06-17 00:01:34,642.39,1588.29,1399.88,556.89,2388.07,9067.86,47.23,525.25,2388.11,8142.59,8.367,392,39.17,23.5056
2000-06-18 00:01:34,642.16,1585.18,1396.97,557.62,2388.06,9065.41,47.21,524.98,2388.08,8143.03,8.3674,393,39.31,23.5344
2000-06-19 00:01:34,642.45,1587.27,1393.46,557.57,2388.1,9063.59,47.35,525.06,2388.08,8146.72,8.3861,394,39.24,23.4025
2000-06-20 00:01:34,642.16,1590.67,1394.94,557.43,2388.09,9063.17,47.56,525.1,2388.11,8146.08,8.3736,392,39.11,23.4446
2000-06-21 00:01:34,642.43,1579.53,1398.95,557.9,2388.1,9067.29,47.49,524.54,2388.07,8151.15,8.3539,392,39.07,23.5494
2000-06-22 00:01:34,642.31,1586.1,1408.5,557.05,2388.12,9065.22,47.41,524.81,2388.1,8145.1,8.3934,393,39.32,23.6361
2000-06-23 00:01:34,642.13,1594.92,1399.55,558.05,2388.09,9065.45,47.23,524.93,2388.06,8140.76,8.3646,392,39.22,23.4854
2000-06-24 00:01:34,642.43,1582.05,1402.56,556.81,2388.08,9062.2,47.41,525.04,2388.1,8146.88,8.3794,392,39.2,23.5216
2000-06-25 00:01:34,642.19,1581.53,1403.35,557.07,2388.08,9064.39,47.39,524.68,2388.09,8150.78,8.3552,392,39.25,23.5501
2000-06-26 00:01:34,642.42,1582.79,1400.98,557.88,2388.12,9062.49,47.25,524.98,2388.12,8147.56,8.3816,392,39.04,23.4698
2000-06-27 00:01:34,642.07,1584.93,1393.84,556.83,2388.06,9056.95,47.32,524.75,2388.09,8147.72,8.3868,394,39.33,23.4933
2000-06-28 00:01:34,642.44,1589.96,1398.19,556.94,2388.11,9057.86,47.33,524.5,2388.08,8142.32,8.3293,392,39.17,23.5402
2000-06-29 00:01:34,642.65,1579.87,1399.92,557.62,2388.08,9070.28,47.28,524.67,2388.11,8143.78,8.381,392,39.27,23.4293
2000-06-30 00:01:34,642.02,1588.44,1397.56,557.55,2388.07,9063.01,47.38,525.63,2388.09,8145.86,8.3831,394,39.13,23.493
2000-07-01 00:01:34,642.33,1590.01,1396.23,557.09,2388.1,9068.7,47.29,524.85,2388.11,8151.36,8.3205,390,38.99,23.5262
2000-07-02 00:01:34,642.03,1583.62,1401.76,556.68,2388.08,9059.28,47.18,524.72,2388.09,8147.41,8.367,391,39.03,23.4985
2000-07-03 00:01:34,642.44,1590.87,1401.11,557.47,2388.07,9071.52,47.38,525.18,2388.04,8142.94,8.3969,392,39.14,23.4765
2000-07-04 00:01:34,642.19,1588.72,1404.78,557.14,2388.16,9066.22,47.22,524.79,2388.09,8146.04,8.3628,391,39.19,23.5979
2000-07-05 00:01:34,641.76,1584.22,1396.46,557.55,2388.09,9063.29,47.17,524.94,2388.04,8144.26,8.3703,394,39.22,23.4648
2000-07-06 00:01:34,642.61,1571.29,1395.19,556.83,2388.12,9058.36,47.36,523.99,2388.07,8144.51,8.3603,392,39.28,23.4031
2000-07-07 00:01:34,642.13,1579.92,1404.18,557.18,2388.08,9058.04,47.48,525.33,2388.03,8145.24,8.3395,390,39.36,23.4335
2000-07-08 00:01:34,642.51,1586.02,1399.28,557.8,2388.1,9062.08,47.31,524.77,2388.07,8145.13,8.3829,393,39.2,23.4935
2000-07-09 00:01:34,641.81,1582.43,1407.46,557.94,2388.05,9069.11,47.38,524.82,2388.04,8146.62,8.3223,392,39.2,23.4382
2000-07-10 00:01:34,642.33,1589.8,1399.68,556.96,2388.09,9067.61,47.42,524.91,2388.1,8150.08,8.3829,394,39.23,23.4744
2000-07-11 00:01:34,641.91,1591.78,1401.54,556.67,2388.12,9058.58,47.32,524.59,2388.07,8142.35,8.3534,393,39.02,23.5827
2000-07-12 00:01:34,642.75,1583.03,1394.8,556.46,2388.07,9069.65,47.32,524.22,2388.1,8141.4,8.3586,393,39.1,23.5824
2000-07-13 00:01:34,642.16,1590.12,1399.91,556.77,2388.04,9065.69,47.23,524.6,2388.05,8138.9,8.3539,392,39.21,23.4879
2000-07-14 00:01:34,642.61,1588.05,1400.24,557.04,2388.06,9063.52,47.18,524.53,2388.08,8145.06,8.3278,393,39.38,23.5589
2000-07-15 00:01:34,642.24,1587.54,1402.78,557.37,2388.1,9059.89,47.26,525.55,2388.08,8141.95,8.3794,393,39.27,23.4978
2000-07-16 00:01:34,642.09,1588.34,1397.79,557.52,2388.08,9061.91,47.06,524.89,2388.1,8142.65,8.3775,393,39.16,23.5526
2000-07-17 00:01:34,642.44,1578.82,1400.81,557.22,2388.12,9061.84,47.31,524.66,2388.08,8147.07,8.3304,392,39.15,23.5111
2000-07-18 00:01:34,642.01,1586.7,1401.84,557.83,2388.07,9058.42,47.29,525.28,2388.07,8147.0,8.3579,392,39.28,23.5435
2000-07-19 00:01:34,642.21,1589.43,1401.96,556.84,2388.1,9063.57,47.37,525.43,2388.11,8141.45,8.3719,393,39.27,23.4782
2000-07-20 00:01:34,641.98,1582.51,1406.14,557.16,2388.11,9065.99,47.26,525.33,2388.11,8146.73,8.3369,395,39.38,23.5144
2000-07-21 00:01:34,642.66,1582.19,1397.06,556.88,2388.12,9059.79,47.28,524.96,2388.12,8146.85,8.3463,393,39.11,23.5044
2000-07-22 00:01:34,642.73,1591.9,1401.37,558.49,2388.1,9070.28,47.45,525.11,2388.05,8144.14,8.3484,392,39.2,23.5656
2000-07-23 00:01:34,642.46,1583.98,1394.76,556.61,2388.05,9060.04,47.28,524.95,2388.08,8144.99,8.3625,393,39.29,23.4967
2000-07-24 00:01:34,642.2,1582.92,1399.27,557.32,2388.09,9070.75,47.3,525.29,2388.05,8149.59,8.3096,393,38.99,23.6338
2000-07-25 00:01:34,642.14,1585.42,1403.19,557.65,2388.13,9058.35,47.4,525.25,2388.1,8150.77,8.3518,391,38.97,23.5504
2000-07-26 00:01:34,642.81,1584.3,1404.35,556.64,2388.1,9066.69,47.33,525.33,2388.1,8148.63,8.3505,392,39.16,23.4761
2000-07-27 00:01:34,641.72,1583.9,1397.15,556.91,2388.1,9062.4,47.38,525.01,2388.04,8145.63,8.3474,392,39.15,23.4647
2000-07-28 00:01:34,641.45,1580.21,1391.75,557.37,2388.1,9066.32,47.33,524.5,2388.07,8142.91,8.3491,393,39.14,23.4732
2000-07-29 00:01:34,642.03,1590.22,1402.91,557.0,2388.1,9067.86,47.22,525.24,2388.07,8147.27,8.3684,391,39.24,23.5363
2000-07-30 00:01:34,642.16,1590.68,1396.54,557.18,2388.11,9064.54,47.22,524.83,2388.08,8143.12,8.3832,391,39.08,23.5091
2000-07-31 00:01:34,642.19,1588.17,1404.11,556.78,2388.07,9061.26,47.4,524.81,2388.1,8143.05,8.3518,393,39.31,23.5469
2000-08-01 00:01:34,641.99,1585.23,1399.65,557.34,2388.1,9069.55,47.43,525.05,2388.13,8142.25,8.336,391,39.25,23.4977
2000-08-02 00:01:34,642.26,1585.69,1398.37,556.62,2388.1,9061.68,47.19,525.27,2388.11,8143.59,8.3577,392,39.18,23.5251
2000-08-03 00:01:34,642.3,1586.76,1399.44,557.46,2388.06,9061.08,47.31,524.95,2388.08,8144.23,8.3295,393,39.1,23.5017
2000-08-04 00:01:34,642.76,1591.82,1402.73,557.25,2388.06,9065.07,47.26,525.22,2388.05,8146.07,8.3667,393,39.29,23.4671
2000-08-05 00:01:34,642.61,1582.27,1395.57,557.33,2388.11,9060.97,47.17,525.26,2388.13,8145.98,8.3405,393,39.18,23.5655
2000-08-06 00:01:34,642.38,1582.91,1399.42,557.38,2388.06,9062.9,47.26,525.21,2388.05,8149.25,8.3632,392,38.92,23.5566
2000-08-07 00:01:34,642.8,1590.49,1397.19,557.54,2388.08,9062.87,47.14,525.16,2388.14,8145.6,8.3745,389,39.08,23.4206
2000-08-08 00:01:34,642.4,1582.96,1393.76,557.29,2388.08,9073.39,47.18,525.23,2388.1,8147.53,8.3693,392,39.14,23.5037
2000-08-09 00:01:34,642.45,1588.15,1398.05,557.45,2388.1,9071.31,47.15,525.03,2388.11,8144.43,8.3424,392,39.25,23.5277
2000-08-10 00:01:34,642.04,1586.4,1403.98,557.34,2388.12,9069.41,47.59,525.08,2388.08,8143.31,8.3368,392,39.2,23.5901
2000-08-11 00:01:34,642.23,1582.21,1403.36,557.86,2388.11,9065.51,47.38,525.12,2388.17,8146.74,8.3491,390,39.33,23.4741
2000-08-12 00:01:34,642.48,1584.57,1398.87,556.86,2388.1,9069.78,47.4,525.13,2388.07,8150.64,8.3627,393,39.24,23.5346
2000-08-13 00:01:34,642.22,1585.5,1409.43,557.5,2388.07,9067.57,47.11,524.76,2388.09,8149.51,8.3731,392,39.24,23.4559
2000-08-14 00:01:34,642.05,1585.55,1393.85,557.48,2388.11,9060.57,47.22,525.29,2388.09,8145.62,8.3678,392,39.17,23.5954
2000-08-15 00:01:34,642.48,1591.84,1396.35,557.32,2388.08,9062.84,47.49,524.61,2388.07,8147.4,8.33,393,39.25,23.4628
2000-08-16 00:01:34,642.24,1581.29,1403.7,557.44,2388.09,9058.49,47.38,525.18,2388.06,8151.56,8.3794,393,39.31,23.5853
2000-08-17 00:01:34,642.12,1584.07,1401.09,557.86,2388.14,9064.58,47.3,525.8,2388.07,8152.75,8.3498,392,39.06,23.5291
2000-08-18 00:01:34,642.05,1586.73,1402.97,557.53,2388.06,9063.52,47.46,525.54,2388.1,8145.18,8.3441,393,39.08,23.5421
2000-08-19 00:01:34,642.21,1587.52,1399.05,557.71,2388.08,9063.94,47.27,525.19,2388.09,8145.89,8.3416,392,39.15,23.5577
2000-08-20 00:01:34,642.36,1579.55,1403.61,557.16,2388.1,9064.03,47.33,524.81,2388.1,8147.87,8.3313,391,39.05,23.503
2000-08-21 00:01:34,642.65,1588.83,1397.29,558.18,2388.14,9066.5,47.36,525.89,2388.11,8139.77,8.3983,391,39.14,23.4943
2000-08-22 00:01:34,642.16,1579.28,1400.92,557.48,2388.05,9062.18,47.18,524.71,2388.08,8148.08,8.3461,392,39.18,23.4682
2000-08-23 00:01:34,642.46,1584.26,1403.45,558.59,2388.09,9067.93,47.3,525.51,2388.15,8143.34,8.3589,392,39.18,23.6353
2000-08-24 00:01:34,642.24,1582.98,1401.85,556.91,2388.08,9065.61,47.63,524.91,2388.06,8144.54,8.344,393,39.07,23.3833
2000-08-25 00:01:34,642.26,1582.98,1407.43,557.87,2388.11,9067.99,47.43,525.27,2388.07,8145.42,8.3173,392,39.3,23.5843
2000-08-26 00:01:34,642.03,1580.93,1402.52,557.92,2388.04,9070.06,47.45,525.99,2388.07,8150.99,8.3704,392,39.27,23.527
2000-08-27 00:01:34,641.9,1583.55,1394.77,557.91,2388.14,9063.94,47.45,525.41,2388.1,8147.63,8.3344,392,39.25,23.5127
2000-08-28 00:01:34,641.8,1587.95,1402.59,557.16,2388.09,9075.8,47.53,525.1,2388.11,8145.35,8.3598,393,39.21,23.4619
2000-08-29 00:01:34,641.73,1583.34,1397.15,557.75,2388.11,9062.37,47.27,525.24,2388.14,8143.19,8.3563,392,39.14,23.5436
2000-08-30 00:01:34,641.54,1586.67,1398.2,557.38,2388.07,9067.16,47.22,525.24,2388.11,8147.47,8.3515,392,39.24,23.5029
2000-08-31 00:01:34,641.92,1586.68,1399.29,557.93,2388.09,9066.09,47.5,524.34,2388.13,8146.09,8.378,391,39.03,23.5672
2000-09-01 00:01:34,641.67,1595.77,1407.55,558.96,2388.13,9066.49,47.28,525.32,2388.13,8145.91,8.3727,392,39.23,23.5345
2000-09-02 00:01:34,642.44,1597.06,1400.11,557.75,2388.16,9067.12,47.28,525.31,2388.14,8146.66,8.3301,391,39.14,23.4903
2000-09-03 00:01:34,642.08,1591.18,1404.0,556.94,2388.13,9060.26,46.98,525.17,2388.09,8144.33,8.3941,392,39.35,23.5564
2000-09-04 00:01:34,642.37,1585.0,1398.7,557.94,2388.11,9068.2,47.28,525.34,2388.07,8147.99,8.3646,393,39.3,23.5474
2000-09-05 00:01:34,641.86,1586.42,1400.37,557.61,2388.14,9071.18,47.08,525.26,2388.1,8149.45,8.3814,393,39.18,23.4911
2000-09-06 00:01:34,642.45,1595.16,1402.9,556.97,2388.09,9061.05,47.27,525.05,2388.02,8143.13,8.3419,392,39.23,23.4751
2000-09-07 00:01:34,642.44,1581.02,1403.99,556.79,2388.07,9061.03,47.21,525.31,2388.1,8151.05,8.3636,393,39.05,23.5082
2000-09-08 00:01:34,642.56,1589.21,1400.56,558.45,2388.07,9061.74,47.36,525.87,2388.11,8149.35,8.3704,393,39.19,23.5623
2000-09-09 00:01:34,642.55,1588.07,1400.78,557.01,2388.03,9072.41,47.32,525.38,2388.11,8141.73,8.3585,391,39.21,23.5787
2000-09-10 00:01:34,642.17,1589.42,1393.11,556.39,2388.05,9060.7,47.29,525.09,2388.12,8150.53,8.3588,392,39.11,23.4677
2000-09-11 00:01:34,642.07,1586.79,1399.55,558.36,2388.11,9068.82,47.21,525.39,2388.14,8147.5,8.3746,393,39.17,23.3975
2000-09-12 00:01:34,642.02,1578.56,1400.98,557.31,2388.08,9067.63,47.39,525.26,2388.1,8145.87,8.3806,392,39.02,23.575
2000-09-13 00:01:34,642.96,1581.49,1399.86,557.53,2388.09,9064.25,47.41,525.38,2388.14,8141.66,8.3482,392,39.07,23.4588
2000-09-14 00:01:34,642.18,1579.59,1397.99,557.4,2388.05,9064.93,47.3,524.94,2388.07,8144.56,8.3517,393,39.1,23.507
2000-09-15 00:01:34,642.26,1592.22,1402.95,558.28,2388.08,9064.01,47.31,525.59,2388.1,8145.48,8.3115,391,39.33,23.461
2000-09-16 00:01:34,641.7,1580.33,1395.44,557.37,2388.1,9064.48,47.28,525.05,2388.11,8144.05,8.3529,392,39.11,23.4445
2000-09-17 00:01:34,642.05,1586.19,1412.8,557.64,2388.12,9064.21,47.17,525.4,2388.11,8148.46,8.3795,392,39.23,23.6306
2000-09-18 00:01:34,642.21,1584.69,1397.83,557.44,2388.08,9072.12,47.24,525.02,2388.06,8146.01,8.3214,390,39.22,23.5358
2000-09-19 00:01:34,642.74,1578.92,1401.51,557.36,2388.07,9072.06,47.35,525.57,2388.16,8141.26,8.3642,391,39.24,23.6144
2000-09-20 00:01:34,641.82,1583.95,1400.41,557.97,2388.15,9065.08,47.31,525.17,2388.04,8145.03,8.3631,393,39.24,23.5799
2000-09-21 00:01:34,642.9,1585.13,1401.94,557.81,2388.14,9059.42,47.42,525.4,2388.06,8149.1,8.3783,392,39.24,23.5553
2000-09-22 00:01:34,642.36,1583.82,1403.45,557.73,2388.08,9066.67,47.2,525.02,2388.07,8148.02,8.3741,394,39.4,23.5196
2000-09-23 00:01:34,641.99,1581.52,1403.93,557.58,2388.09,9071.28,47.6,524.6,2388.06,8142.2,8.3763,392,39.24,23.499
2000-09-24 00:01:34,642.59,1584.79,1402.72,557.38,2388.17,9062.64,47.33,525.69,2388.09,8146.78,8.3929,392,39.03,23.6432
2000-09-25 00:01:34,641.76,1589.54,1395.79,557.94,2388.04,9066.71,47.3,525.29,2388.13,8145.22,8.3645,392,39.24,23.4595
2000-09-26 00:01:34,642.66,1585.8,1401.99,557.47,2388.1,9063.91,47.48,525.7,2388.14,8147.25,8.3446,391,39.1,23.4374
2000-09-27 00:01:34,642.43,1578.69,1401.07,558.25,2388.13,9063.79,47.28,525.37,2388.16,8149.44,8.3318,393,39.1,23.5636
2000-09-28 00:01:34,642.49,1589.81,1398.94,557.92,2388.1,9070.01,47.4,525.21,2388.07,8148.86,8.3692,394,39.29,23.5306
2000-09-29 00:01:34,642.44,1587.59,1405.53,557.08,2388.13,9073.5,47.45,525.36,2388.12,8147.42,8.3498,393,39.25,23.5738
2000-09-30 00:01:34,642.37,1580.74,1400.64,557.26,2388.04,9066.63,47.33,525.03,2388.08,8145.93,8.3468,393,39.26,23.5066
2000-10-01 00:01:34,641.87,1584.29,1399.38,557.9,2388.08,9067.47,47.27,524.35,2388.13,8144.57,8.3533,393,39.18,23.4759
2000-10-02 00:01:34,642.24,1580.74,1396.72,557.3,2388.1,9070.54,47.3,525.12,2388.1,8148.11,8.3519,393,39.29,23.4876
2000-10-03 00:01:34,642.23,1587.39,1402.95,557.88,2388.18,9066.16,47.18,525.83,2388.1,8150.37,8.3719,392,39.34,23.6287
2000-10-04 00:01:34,642.35,1586.32,1404.08,557.61,2388.11,9063.67,47.37,525.07,2388.1,8142.58,8.3399,393,39.33,23.5858
2000-10-05 00:01:34,642.43,1585.52,1402.01,557.4,2388.15,9065.91,47.29,525.6,2388.12,8144.19,8.341,392,39.21,23.5721
2000-10-06 00:01:34,642.38,1585.03,1403.83,557.72,2388.14,9068.5,47.21,525.76,2388.11,8148.73,8.3669,390,39.16,23.4834
2000-10-07 00:01:34,642.69,1582.38,1403.01,557.29,2388.12,9063.03,47.32,525.22,2388.11,8149.92,8.358,392,39.34,23.5195
2000-10-08 00:01:34,642.4,1581.12,1407.09,557.89,2388.08,9069.22,47.2,525.4,2388.07,8142.17,8.3591,393,39.28,23.5073
2000-10-09 00:01:34,641.84,1585.3,1409.32,557.8,2388.06,9063.04,47.3,526.04,2388.12,8147.32,8.3567,392,39.13,23.6297
2000-10-10 00:01:34,642.82,1585.09,1399.43,557.29,2388.11,9068.11,47.33,525.25,2388.11,8151.18,8.3477,392,39.09,23.4441
2000-10-11 00:01:34,642.46,1591.3,1403.31,558.11,2388.1,9068.7,47.43,525.55,2388.09,8143.66,8.352,392,39.31,23.4612
2000-10-12 00:01:34,642.22,1584.57,1394.8,557.2,2388.1,9070.36,47.28,524.76,2388.07,8145.97,8.3614,392,39.22,23.4886
2000-10-13 00:01:34,642.22,1587.03,1398.37,557.84,2388.1,9065.6,47.35,525.06,2388.09,8148.07,8.3478,393,39.17,23.5554
2000-10-14 00:01:34,642.86,1584.32,1398.26,557.5,2388.06,9073.13,47.34,525.89,2388.09,8143.93,8.3636,393,39.3,23.5844
2000-10-15 00:01:34,642.13,1590.18,1395.79,557.53,2388.07,9062.48,47.13,525.57,2388.07,8149.46,8.3474,391,39.01,23.5288
2000-10-16 00:01:34,642.3,1586.38,1402.05,557.93,2388.14,9065.8,47.35,525.49,2388.13,8143.91,8.3373,392,39.17,23.4785
2000-10-17 00:01:34,642.51,1585.87,1403.85,558.11,2388.08,9060.0,47.53,525.7,2388.11,8149.34,8.3714,391,39.09,23.5609
2000-10-18 00:01:34,642.5,1587.1,1407.7,557.27,2388.1,9066.6,47.26,525.43,2388.16,8152.52,8.3541,392,39.3,23.4893
2000-10-19 00:01:34,642.44,1586.36,1404.51,557.55,2388.12,9064.01,47.33,526.04,2388.1,8142.54,8.3444,392,39.05,23.7287
2000-10-20 00:01:34,642.31,1580.29,1400.35,557.44,2388.11,9067.89,47.43,525.16,2388.09,8150.7,8.3124,392,39.35,23.4896
2000-10-21 00:01:34,642.31,1587.32,1404.72,557.55,2388.14,9066.66,47.57,526.19,2388.14,8146.54,8.3612,391,39.21,23.5139
2000-10-22 00:01:34,641.55,1591.05,1397.18,557.41,2388.14,9074.69,47.34,525.21,2388.11,8147.88,8.334,393,39.33,23.4552
2000-10-23 00:01:34,642.34,1581.83,1400.07,557.64,2388.11,9068.32,47.44,524.88,2388.11,8147.16,8.346,391,39.24,23.5221
2000-10-24 00:01:34,642.33,1589.66,1406.33,557.11,2388.09,9064.26,47.42,525.82,2388.1,8149.27,8.3274,392,39.17,23.5579
2000-10-25 00:01:34,642.7,1588.28,1396.15,558.22,2388.08,9069.61,47.33,525.05,2388.13,8143.32,8.3327,393,39.06,23.5383
2000-10-26 00:01:34,642.34,1580.01,1394.55,558.49,2388.1,9058.25,47.31,525.99,2388.14,8147.74,8.3706,392,39.13,23.46
2000-10-27 00:01:34,642.27,1584.57,1398.83,557.79,2388.11,9060.28,47.47,525.02,2388.14,8149.15,8.3332,392,39.13,23.4358
2000-10-28 00:01:34,642.38,1587.96,1402.89,558.1,2388.12,9073.53,47.15,525.54,2388.09,8147.53,8.3038,393,39.23,23.5072
2000-10-29 00:01:34,642.04,1593.7,1405.24,558.35,2388.12,9064.39,47.48,525.84,2388.11,8148.86,8.3618,391,39.12,23.5656
2000-10-30 00:01:34,641.77,1587.39,1408.52,557.45,2388.09,9067.38,47.27,525.35,2388.1,8149.4,8.3641,392,39.17,23.6285
2000-10-31 00:01:34,642.69,1591.87,1406.99,558.3,2388.12,9066.49,47.39,525.59,2388.07,8148.44,8.3583,393,39.34,23.5174
2000-11-01 00:01:34,642.29,1588.06,1398.21,557.04,2388.14,9059.73,47.27,525.76,2388.15,8145.47,8.3696,393,39.03,23.5378
2000-11-02 00:01:34,642.35,1591.47,1401.98,557.78,2388.1,9063.93,47.3,525.48,2388.1,8148.75,8.3431,392,39.13,23.424
2000-11-03 00:01:34,642.73,1593.79,1406.54,558.07,2388.12,9065.03,47.33,526.31,2388.12,8146.82,8.3102,393,39.12,23.511
2000-11-04 00:01:34,642.23,1581.94,1394.02,557.68,2388.12,9062.09,47.3,525.37,2388.11,8146.11,8.3568,392,39.15,23.5209
2000-11-05 00:01:34,642.15,1589.74,1396.36,557.17,2388.04,9065.5,47.27,525.43,2388.1,8146.77,8.3297,392,39.23,23.6847
2000-11-06 00:01:34,642.51,1587.03,1392.81,557.95,2388.12,9062.28,47.18,525.98,2388.12,8146.3,8.3536,393,39.19,23.4938
2000-11-07 00:01:34,642.62,1589.69,1400.64,557.9,2388.13,9065.14,47.34,526.08,2388.1,8150.41,8.3133,392,39.28,23.5172
2000-11-08 00:01:34,641.99,1583.77,1399.49,558.53,2388.14,9070.01,47.38,525.51,2388.12,8152.93,8.3326,391,39.08,23.4705
2000-11-09 00:01:34,642.46,1589.5,1402.28,558.61,2388.13,9070.37,47.27,525.99,2388.11,8148.51,8.3308,394,39.2,23.5468
2000-11-10 00:01:34,642.23,1590.33,1399.07,558.0,2388.1,9070.97,47.47,525.14,2388.1,8149.59,8.346,390,39.32,23.5545
2000-11-11 00:01:34,642.09,1586.8,1397.68,558.3,2388.16,9070.61,47.33,526.35,2388.17,8148.45,8.3487,392,39.26,23.5358
2000-11-12 00:01:34,643.07,1585.37,1407.07,558.34,2388.15,9066.02,47.14,525.81,2388.09,8149.82,8.3586,391,39.36,23.5034
2000-11-13 00:01:34,642.83,1582.9,1405.21,558.5,2388.1,9060.46,47.38,525.77,2388.14,8148.54,8.3198,391,39.07,23.4856
2000-11-14 00:01:34,642.55,1584.57,1397.69,558.12,2388.11,9071.58,47.33,526.35,2388.15,8147.05,8.3493,393,39.27,23.4519
2000-11-15 00:01:34,641.72,1586.87,1401.73,558.17,2388.11,9066.23,47.32,526.03,2388.11,8152.06,8.3726,391,39.12,23.5525
