Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-22 00:00:08,642.83,1588.06,1411.69,553.38,2388.14,9044.49,47.68,521.14,2388.14,8132.8,8.4211,393,38.82,23.3033
2000-06-23 00:00:08,643.24,1588.12,1402.5,553.29,2388.12,9048.98,47.53,521.13,2388.17,8125.43,8.4541,394,38.86,23.3722
2000-06-24 00:00:08,643.15,1580.24,1403.37,553.66,2388.11,9048.99,47.44,521.51,2388.12,8127.7,8.4647,396,38.7,23.2252
2000-06-25 00:00:08,642.52,1587.13,1411.62,553.97,2388.08,9046.65,47.65,521.35,2388.14,8124.88,8.4564,394,38.76,23.3143
2000-06-26 00:00:08,642.36,1596.63,1413.51,553.13,2388.07,9047.86,47.64,520.88,2388.12,8126.7,8.4268,393,38.87,23.2693
2000-06-27 00:00:08,643.17,1587.74,1416.94,553.39,2388.09,9048.66,47.59,521.12,2388.16,8124.67,8.4642,395,38.74,23.2113
2000-06-28 00:00:08,642.66,1588.94,1405.45,552.79,2388.16,9047.39,47.48,521.54,2388.14,8126.23,8.4335,393,38.91,23.2703
2000-06-29 00:00:08,643.19,1591.08,1403.41,553.86,2388.14,9054.64,47.6,521.19,2388.12,8128.54,8.4744,392,38.66,23.2817
2000-06-30 00:00:08,643.06,1585.54,1402.98,553.56,2388.12,9051.53,47.46,521.15,2388.13,8131.16,8.4358,391,38.76,23.3214
2000-07-01 00:00:08,642.61,1589.35,1410.32,552.44,2388.16,9049.94,47.49,520.81,2388.13,8127.14,8.4279,394,38.71,23.228
2000-07-02 00:00:08,642.58,1589.12,1413.81,553.69,2388.15,9041.82,47.49,520.89,2388.12,8130.3,8.4443,393,39.03,23.3245
2000-07-03 00:00:08,643.33,1585.43,1408.06,553.38,2388.08,9047.22,47.62,521.27,2388.11,8131.78,8.4435,392,38.81,23.2637
2000-07-04 00:00:08,643.03,1597.71,1408.0,554.07,2388.08,9047.79,47.46,520.94,2388.08,8130.62,8.4583,394,38.9,23.2705
2000-07-05 00:00:08,642.71,1594.44,1410.97,553.79,2388.14,9046.61,47.63,520.79,2388.15,8127.94,8.4557,392,38.7,23.2505
2000-07-06 00:00:08,643.05,1596.64,1408.65,553.59,2388.11,9053.49,47.44,521.6,2388.1,8130.58,8.4464,393,38.73,23.2757
2000-07-07 00:00:08,643.07,1587.66,1407.41,552.84,2388.09,9047.55,47.51,521.29,2388.19,8132.44,8.4609,393,38.98,23.1202
2000-07-08 00:00:08,642.57,1588.13,1407.98,554.06,2388.14,9049.47,47.58,522.16,2388.05,8128.04,8.4518,393,38.9,23.2122
2000-07-09 00:00:08,643.03,1591.46,1408.38,553.0,2388.1,9048.74,47.63,521.0,2388.09,8131.36,8.4139,393,38.83,23.2361
2000-07-10 00:00:08,642.59,1592.23,1409.99,553.25,2388.13,9046.65,47.66,520.58,2388.11,8126.53,8.4523,392,38.8,23.2585
2000-07-11 00:00:08,642.64,1592.43,1408.47,553.37,2388.14,9047.28,47.54,520.95,2388.1,8129.53,8.458,394,38.85,23.2296
2000-07-12 00:00:08,643.2,1586.87,1408.77,553.06,2388.15,9049.2,47.51,521.07,2388.13,8132.92,8.4606,393,38.83,23.2773
2000-07-13 00:00:08,642.74,1586.53,1413.01,553.35,2388.13,9055.02,47.47,521.21,2388.07,8129.93,8.4527,392,38.83,23.368
2000-07-14 00:00:08,642.53,1589.21,1401.85,553.25,2388.11,9040.07,47.56,521.12,2388.11,8128.77,8.4185,394,38.88,23.1986
2000-07-15 00:00:08,642.91,1591.03,1415.02,552.6,2388.11,9044.01,47.41,521.24,2388.15,8127.26,8.4366,394,38.64,23.2668
2000-07-16 00:00:08,642.91,1586.81,1406.9,553.05,2388.13,9052.48,47.58,520.81,2388.1,8128.0,8.4427,393,38.82,23.2078
2000-07-17 00:00:08,643.12,1585.89,1412.5,553.18,2388.12,9046.63,47.47,521.57,2388.13,8129.18,8.4259,393,38.75,23.2511
2000-07-18 00:00:08,642.79,1589.7,1412.44,553.39,2388.15,9048.11,47.45,521.74,2388.13,8127.0,8.4625,392,38.72,23.339
2000-07-19 00:00:08,643.14,1600.58,1414.46,553.19,2388.11,9044.69,47.69,521.46,2388.09,8130.01,8.4522,393,38.8,23.2115
2000-07-20 00:00:08,642.68,1588.98,1410.09,552.44,2388.07,9045.94,47.58,520.55,2388.12,8128.03,8.4312,393,38.71,23.3848
2000-07-21 00:00:08,642.5,1583.55,1411.13,553.76,2388.14,9041.47,47.53,521.45,2388.16,8126.26,8.4522,392,38.84,23.2763
2000-07-22 00:00:08,642.9,1587.73,1409.44,553.64,2388.14,9049.89,47.58,521.08,2388.09,8137.91,8.4364,394,38.92,23.2827
2000-07-23 00:00:08,642.48,1594.73,1402.64,553.14,2388.1,9052.78,47.55,521.53,2388.17,8127.82,8.4363,393,38.8,23.2696
2000-07-24 00:00:08,643.46,1590.99,1408.25,553.01,2388.17,9045.38,47.78,521.53,2388.15,8132.13,8.438,394,38.81,23.278
2000-07-25 00:00:08,642.86,1595.82,1410.26,552.59,2388.17,9045.44,47.71,521.58,2388.17,8128.32,8.4762,393,38.93,23.2345
2000-07-26 00:00:08,642.71,1589.74,1411.99,553.5,2388.14,9055.16,47.57,521.45,2388.1,8133.95,8.4296,394,38.86,23.3444
2000-07-27 00:00:08,642.64,1593.72,1407.05,553.21,2388.14,9050.27,47.64,520.97,2388.13,8129.34,8.4306,392,38.65,23.3057
2000-07-28 00:00:08,642.91,1591.36,1403.4,553.76,2388.12,9041.33,47.56,521.13,2388.05,8126.66,8.4105,393,38.66,23.2543
2000-07-29 00:00:08,642.85,1591.3,1407.55,552.66,2388.09,9049.22,47.6,521.86,2388.12,8133.04,8.4411,394,38.93,23.3092
2000-07-30 00:00:08,642.88,1586.46,1419.8,552.96,2388.15,9045.78,47.58,521.36,2388.16,8132.84,8.4478,394,38.85,23.2956
2000-07-31 00:00:08,643.14,1588.29,1406.05,553.57,2388.15,9043.6,47.7,520.84,2388.11,8125.56,8.4598,394,38.92,23.2419
2000-08-01 00:00:08,642.75,1598.51,1414.7,553.49,2388.14,9047.61,47.46,521.1,2388.11,8132.15,8.4433,392,38.86,23.3627
2000-08-02 00:00:08,642.26,1594.25,1413.96,553.58,2388.14,9044.78,47.43,521.28,2388.11,8132.28,8.4594,393,38.72,23.2695
2000-08-03 00:00:08,642.5,1595.55,1414.82,553.34,2388.08,9052.9,47.49,521.67,2388.15,8125.65,8.4207,392,38.97,23.2463
2000-08-04 00:00:08,642.95,1587.06,1405.77,553.21,2388.15,9045.58,47.78,521.18,2388.17,8127.11,8.4327,393,38.8,23.1951
2000-08-05 00:00:08,642.6,1588.34,1408.69,553.31,2388.12,9054.79,47.6,521.72,2388.11,8129.57,8.4711,394,38.75,23.2642
2000-08-06 00:00:08,642.4,1589.72,1411.38,553.67,2388.13,9051.72,47.66,521.14,2388.12,8131.67,8.456,393,38.81,23.357
2000-08-07 00:00:08,642.75,1585.43,1407.34,552.74,2388.12,9043.79,47.62,521.0,2388.09,8131.95,8.4375,394,38.93,23.1456
2000-08-08 00:00:08,642.85,1589.38,1411.71,553.02,2388.16,9051.55,47.54,521.18,2388.06,8130.44,8.3978,392,38.78,23.194
2000-08-09 00:00:08,642.89,1587.45,1414.69,553.51,2388.13,9046.1,47.53,521.15,2388.15,8128.0,8.4566,394,38.72,23.2295
2000-08-10 00:00:08,642.5,1586.11,1410.5,553.52,2388.09,9050.28,47.55,521.29,2388.08,8130.88,8.4606,394,38.89,23.3224
2000-08-11 00:00:08,642.69,1587.4,1416.57,552.51,2388.12,9053.88,47.61,521.0,2388.15,8129.09,8.4564,394,38.57,23.2392
2000-08-12 00:00:08,642.56,1593.21,1414.36,552.94,2388.18,9050.62,47.51,520.91,2388.14,8129.28,8.4417,392,38.85,23.2216
2000-08-13 00:00:08,643.19,1590.01,1412.46,552.7,2388.08,9047.24,47.5,520.74,2388.18,8129.1,8.4475,393,38.75,23.2787
2000-08-14 00:00:08,642.65,1594.13,1410.99,552.33,2388.14,9047.21,47.52,520.6,2388.18,8127.82,8.4172,393,38.63,23.2439
2000-08-15 00:00:08,642.71,1588.8,1418.59,553.21,2388.17,9051.47,47.56,521.56,2388.09,8129.6,8.4152,393,38.77,23.2478
2000-08-16 00:00:08,642.68,1589.16,1413.46,552.95,2388.12,9048.78,47.6,521.5,2388.13,8123.39,8.446,393,38.87,23.3255
2000-08-17 00:00:08,642.77,1591.73,1410.79,553.61,2388.11,9059.17,47.4,521.67,2388.11,8126.42,8.4219,395,38.82,23.2643
2000-08-18 00:00:08,642.2,1597.44,1406.56,553.06,2388.17,9051.98,47.51,521.84,2388.15,8130.53,8.4454,392,38.69,23.2627
2000-08-19 00:00:08,642.87,1588.0,1413.66,552.58,2388.19,9050.98,47.68,521.56,2388.16,8129.48,8.4536,393,38.68,23.3513
2000-08-20 00:00:08,642.87,1590.7,1417.36,552.91,2388.2,9048.71,47.49,521.55,2388.12,8124.36,8.4651,393,38.77,23.244
2000-08-21 00:00:08,643.09,1589.89,1410.38,553.21,2388.13,9048.77,47.71,520.91,2388.13,8127.18,8.4522,394,38.7,23.1807
2000-08-22 00:00:08,642.52,1586.71,1406.58,553.05,2388.18,9050.53,47.65,521.03,2388.1,8127.61,8.4703,395,38.91,23.2264
2000-08-23 00:00:08,642.4,1587.78,1409.51,553.11,2388.11,9046.26,47.57,521.0,2388.16,8131.67,8.4526,393,38.91,23.2885
2000-08-24 00:00:08,642.7,1584.68,1412.41,552.64,2388.13,9054.78,47.48,521.14,2388.15,8134.47,8.454,394,38.71,23.2681
2000-08-25 00:00:08,642.55,1590.71,1408.85,553.5,2388.15,9055.8,47.68,521.69,2388.16,8128.08,8.4539,393,38.78,23.1752
2000-08-26 00:00:08,643.28,1594.1,1407.47,552.64,2388.03,9048.29,47.53,521.29,2388.14,8130.31,8.4539,393,38.78,23.1846
2000-08-27 00:00:08,642.75,1589.11,1416.07,553.29,2388.13,9051.89,47.58,521.03,2388.14,8127.74,8.4472,391,38.68,23.3256
2000-08-28 00:00:08,642.86,1585.61,1403.16,553.27,2388.15,9057.43,47.6,521.33,2388.11,8131.37,8.4328,394,38.81,23.3574
2000-08-29 00:00:08,642.47,1590.37,1409.35,552.76,2388.15,9045.32,47.65,521.18,2388.16,8130.4,8.4483,392,38.7,23.1657
2000-08-30 00:00:08,642.92,1589.97,1409.36,553.52,2388.14,9044.45,47.58,521.64,2388.13,8126.85,8.4655,393,38.75,23.2898
2000-08-31 00:00:08,642.66,1588.17,1410.01,552.98,2388.17,9057.27,47.79,521.57,2388.13,8129.67,8.481,393,38.93,23.243
2000-09-01 00:00:08,642.84,1591.09,1413.07,553.45,2388.15,9046.94,47.8,521.23,2388.17,8132.35,8.475,393,38.63,23.2042
2000-09-02 00:00:08,642.77,1594.47,1404.1,553.9,2388.16,9055.95,47.8,521.41,2388.15,8132.28,8.4438,393,38.56,23.2852
2000-09-03 00:00:08,643.1,1591.19,1407.03,553.11,2388.15,9049.98,47.67,521.06,2388.17,8124.28,8.461,393,38.77,23.3101
2000-09-04 00:00:08,642.59,1588.96,1414.05,552.83,2388.11,9055.53,47.48,521.54,2388.13,8133.15,8.4558,393,38.89,23.3058
2000-09-05 00:00:08,643.0,1592.8,1415.93,553.34,2388.16,9046.4,47.49,520.63,2388.12,8132.69,8.47,393,38.92,23.2486
2000-09-06 00:00:08,643.0,1596.42,1409.81,552.92,2388.12,9058.42,47.45,521.2,2388.09,8125.88,8.44,393,38.69,23.2339
2000-09-07 00:00:08,642.63,1585.79,1406.06,552.89,2388.14,9051.93,47.59,520.81,2388.13,8130.94,8.4373,393,38.8,23.2823
2000-09-08 00:00:08,643.32,1597.12,1407.04,553.1,2388.08,9052.71,47.7,521.57,2388.18,8126.72,8.4533,393,39.04,23.2164
2000-09-09 00:00:08,642.68,1590.79,1413.1,552.94,2388.16,9056.01,47.68,520.92,2388.15,8133.19,8.4306,395,38.68,23.2803
2000-09-10 00:00:08,642.74,1588.87,1416.68,552.53,2388.14,9047.28,47.6,521.37,2388.11,8132.79,8.4239,395,38.85,23.2172
2000-09-11 00:00:08,642.96,1591.46,1409.74,552.77,2388.12,9052.47,47.71,520.9,2388.13,8138.46,8.4397,394,38.81,23.2631
2000-09-12 00:00:08,643.0,1589.74,1411.3,553.27,2388.14,9045.24,47.7,521.38,2388.15,8125.52,8.4562,393,38.8,23.2954
2000-09-13 00:00:08,642.48,1590.12,1412.58,553.09,2388.13,9046.98,47.56,521.39,2388.2,8136.23,8.4773,395,38.81,23.3495
2000-09-14 00:00:08,643.07,1587.97,1411.55,552.65,2388.21,9053.91,47.61,520.96,2388.13,8128.44,8.4581,394,38.95,23.2632
2000-09-15 00:00:08,642.67,1588.88,1419.37,553.28,2388.16,9052.01,47.62,521.37,2388.18,8127.34,8.4624,393,38.89,23.224
2000-09-16 00:00:08,642.29,1596.13,1408.61,553.06,2388.14,9053.83,47.61,520.89,2388.12,8139.2,8.475,395,38.95,23.2901
2000-09-17 00:00:08,642.89,1591.78,1414.03,553.3,2388.14,9049.36,47.52,520.74,2388.14,8132.85,8.4279,392,38.74,23.3385
2000-09-18 00:00:08,642.79,1594.54,1415.68,553.26,2388.14,9046.53,47.55,520.4,2388.23,8129.33,8.4327,395,38.74,23.2281
2000-09-19 00:00:08,642.76,1590.69,1412.32,553.14,2388.14,9054.71,47.58,520.82,2388.11,8130.35,8.4185,394,38.66,23.3071
2000-09-20 00:00:08,643.01,1586.84,1419.76,552.26,2388.15,9057.62,47.78,521.24,2388.12,8125.92,8.4447,392,38.75,23.1083
2000-09-21 00:00:08,642.62,1586.86,1413.6,552.7,2388.17,9047.72,47.71,521.04,2388.15,8130.79,8.4269,394,38.83,23.3468
2000-09-22 00:00:08,643.04,1595.01,1413.92,552.99,2388.12,9050.8,47.74,521.29,2388.11,8132.58,8.4528,394,38.76,23.2467
2000-09-23 00:00:08,642.59,1592.59,1410.33,552.51,2388.15,9045.13,47.65,521.28,2388.15,8129.91,8.468,392,38.56,23.2967
2000-09-24 00:00:08,643.25,1586.17,1405.57,553.09,2388.12,9060.62,47.68,520.84,2388.11,8136.17,8.4511,393,38.68,23.2638
2000-09-25 00:00:08,642.97,1595.18,1413.69,552.77,2388.15,9055.66,47.8,521.38,2388.16,8132.11,8.4874,395,38.8,23.1641
2000-09-26 00:00:08,642.69,1595.31,1409.14,552.76,2388.17,9055.57,47.77,521.07,2388.16,8135.86,8.4418,394,38.87,23.3156
2000-09-27 00:00:08,643.27,1594.06,1415.11,553.34,2388.15,9058.04,47.58,520.58,2388.18,8130.7,8.489,394,38.67,23.0996
2000-09-28 00:00:08,643.0,1588.54,1412.57,553.77,2388.14,9050.4,47.76,521.25,2388.14,8132.26,8.4723,394,38.66,23.335
2000-09-29 00:00:08,643.02,1592.82,1408.19,553.52,2388.11,9047.29,47.65,520.82,2388.17,8124.7,8.4474,394,38.74,23.1265
2000-09-30 00:00:08,642.72,1587.05,1400.91,553.08,2388.15,9051.46,47.8,520.63,2388.1,8133.33,8.479,393,38.79,23.2469
2000-10-01 00:00:08,643.11,1596.29,1414.47,553.09,2388.11,9045.06,47.6,521.19,2388.1,8133.96,8.4657,394,38.86,23.186
2000-10-02 00:00:08,642.37,1596.93,1411.15,552.78,2388.13,9059.82,47.77,520.6,2388.14,8131.5,8.4441,393,38.65,23.2736
2000-10-03 00:00:08,642.83,1589.44,1414.8,552.75,2388.15,9050.54,47.64,521.42,2388.11,8129.97,8.4582,394,38.83,23.2697
2000-10-04 00:00:08,643.0,1589.07,1413.55,553.03,2388.13,9056.13,47.83,521.09,2388.11,8133.87,8.44,393,38.89,23.3289
2000-10-05 00:00:08,642.43,1593.45,1410.76,553.96,2388.08,9049.37,47.6,521.4,2388.14,8131.54,8.4774,393,38.8,23.1998
2000-10-06 00:00:08,643.21,1579.37,1413.48,552.99,2388.14,9045.83,47.74,520.57,2388.2,8138.96,8.4455,395,38.63,23.2595
2000-10-07 00:00:08,642.94,1591.89,1415.32,553.03,2388.15,9058.53,47.7,520.7,2388.16,8132.21,8.4457,394,38.79,23.3322
2000-10-08 00:00:08,642.95,1595.02,1410.45,553.27,2388.13,9052.57,47.93,521.46,2388.18,8130.55,8.4409,394,38.76,23.3273
2000-10-09 00:00:08,642.77,1588.07,1417.36,552.89,2388.12,9052.98,47.7,521.11,2388.13,8132.43,8.4545,395,38.69,23.2903
2000-10-10 00:00:08,642.45,1592.2,1410.47,552.01,2388.12,9060.5,47.66,521.39,2388.19,8129.21,8.4644,394,38.64,23.1962
2000-10-11 00:00:08,642.22,1591.51,1406.72,552.99,2388.12,9048.16,47.48,521.29,2388.13,8131.74,8.4623,392,38.65,23.2224
2000-10-12 00:00:08,642.18,1588.9,1415.04,553.12,2388.17,9054.3,47.8,521.0,2388.15,8128.86,8.4803,393,38.82,23.1979
2000-10-13 00:00:08,642.86,1596.5,1408.53,553.32,2388.14,9050.88,47.65,520.97,2388.16,8135.88,8.4468,394,38.7,23.2505
2000-10-14 00:00:08,642.89,1589.25,1416.98,552.7,2388.14,9056.68,47.72,520.86,2388.13,8129.06,8.3914,394,38.69,23.2705
2000-10-15 00:00:08,642.85,1594.14,1419.65,552.48,2388.13,9059.71,47.81,521.04,2388.15,8128.0,8.448,394,38.47,23.2776
2000-10-16 00:00:08,642.65,1587.7,1409.58,552.43,2388.13,9044.11,47.81,520.45,2388.23,8130.64,8.4495,393,38.67,23.169
2000-10-17 00:00:08,642.97,1590.62,1417.22,553.32,2388.13,9050.06,47.88,520.72,2388.16,8130.74,8.5009,395,38.82,23.1895
2000-10-18 00:00:08,643.15,1596.02,1412.7,553.16,2388.11,9059.34,47.77,521.27,2388.13,8132.17,8.4859,394,38.7,23.1953
2000-10-19 00:00:08,642.74,1586.23,1411.3,552.48,2388.12,9055.85,47.63,520.71,2388.12,8131.32,8.4514,393,38.78,23.1593
2000-10-20 00:00:08,642.82,1590.37,1411.74,552.52,2388.17,9058.43,47.48,521.16,2388.19,8136.36,8.4834,395,38.8,23.3359
2000-10-21 00:00:08,642.57,1587.44,1414.06,552.7,2388.18,9053.9,47.61,520.47,2388.14,8134.89,8.4788,396,38.71,23.1925
2000-10-22 00:00:08,643.34,1592.63,1412.06,552.7,2388.16,9054.72,47.52,520.28,2388.11,8134.48,8.437,394,38.81,23.3036
2000-10-23 00:00:08,643.23,1595.76,1411.1,553.45,2388.09,9050.33,47.64,521.3,2388.18,8137.54,8.4241,394,38.64,23.2604
2000-10-24 00:00:08,643.35,1596.25,1422.11,552.87,2388.19,9053.88,47.61,520.32,2388.16,8137.56,8.4602,394,38.86,23.2436
2000-10-25 00:00:08,643.08,1592.75,1414.13,552.38,2388.19,9056.93,47.82,521.4,2388.11,8129.5,8.4275,395,38.72,23.1296
2000-10-26 00:00:08,642.49,1597.66,1409.49,552.25,2388.17,9049.6,47.75,520.94,2388.17,8135.55,8.4779,392,38.86,23.2883
2000-10-27 00:00:08,642.64,1584.93,1415.99,553.27,2388.16,9054.18,47.86,520.99,2388.13,8133.65,8.45,394,38.55,23.2301
2000-10-28 00:00:08,642.86,1595.77,1412.19,552.95,2388.16,9057.2,47.86,520.59,2388.11,8131.15,8.4716,394,38.79,23.157
2000-10-29 00:00:08,643.22,1595.49,1410.86,553.2,2388.15,9052.91,47.51,520.59,2388.17,8127.72,8.4533,395,38.8,23.1493
2000-10-30 00:00:08,642.92,1591.48,1419.73,553.14,2388.15,9058.63,47.67,521.03,2388.18,8141.0,8.4604,394,38.73,23.3425
2000-10-31 00:00:08,643.22,1592.2,1409.5,552.85,2388.14,9050.93,47.78,520.4,2388.09,8133.78,8.4625,395,38.76,23.2325
2000-11-01 00:00:08,643.24,1598.56,1417.43,553.13,2388.17,9050.52,47.72,521.24,2388.15,8126.74,8.4593,394,38.78,23.2343
2000-11-02 00:00:08,642.96,1592.98,1412.8,552.54,2388.14,9054.59,47.61,520.89,2388.18,8129.68,8.4711,394,38.81,23.2665
2000-11-03 00:00:08,643.06,1592.45,1413.31,553.1,2388.14,9056.12,47.68,521.02,2388.16,8128.24,8.4576,394,38.95,23.244
2000-11-04 00:00:08,642.96,1595.58,1410.72,552.8,2388.13,9060.73,47.86,520.34,2388.14,8138.81,8.4871,394,38.51,23.126
2000-11-05 00:00:08,643.0,1596.68,1415.22,553.37,2388.14,9058.63,47.81,520.61,2388.15,8138.53,8.422,394,38.74,23.1306
2000-11-06 00:00:08,643.21,1592.16,1415.81,552.22,2388.19,9055.27,47.82,520.56,2388.18,8126.91,8.4534,394,38.6,23.2448
2000-11-07 00:00:08,643.33,1590.13,1424.56,552.36,2388.19,9056.68,47.74,521.15,2388.16,8132.73,8.4769,393,38.69,23.2421
2000-11-08 00:00:08,643.29,1590.65,1418.3,552.98,2388.18,9050.87,47.65,520.64,2388.16,8132.71,8.4549,392,38.71,23.1887
2000-11-09 00:00:08,643.25,1591.72,1415.93,552.78,2388.09,9056.73,47.82,520.86,2388.14,8136.83,8.4933,394,38.81,23.1638
2000-11-10 00:00:08,642.76,1594.36,1410.85,551.8,2388.16,9054.1,47.83,520.77,2388.18,8141.0,8.4801,395,38.59,23.2256
2000-11-11 00:00:08,643.26,1594.86,1413.43,552.62,2388.17,9054.16,47.84,520.99,2388.17,8133.95,8.4648,395,38.83,23.1277
2000-11-12 00:00:08,642.82,1597.01,1410.9,552.82,2388.18,9063.86,47.83,520.57,2388.16,8136.89,8.4706,394,38.72,23.2916
2000-11-13 00:00:08,642.84,1593.18,1415.13,553.0,2388.18,9056.24,47.85,521.2,2388.17,8137.49,8.4428,394,38.84,23.2469
2000-11-14 00:00:08,642.91,1599.87,1412.8,552.32,2388.13,9052.13,47.7,520.85,2388.18,8135.68,8.4727,394,38.74,23.2363
2000-11-15 00:00:08,643.18,1593.12,1415.07,552.52,2388.12,9058.43,47.86,520.88,2388.13,8136.5,8.4783,395,38.41,23.1863
