Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-07 00:00:42,641.97,1575.97,1393.88,550.84,2387.68,9044.08,47.18,518.96,2387.62,8125.53,8.4568,391,38.84,23.3219
2000-06-08 00:00:42,642.04,1579.16,1392.99,551.75,2387.98,9048.88,46.89,519.93,2387.89,8130.42,8.4403,391,39.02,23.3773
2000-06-09 00:00:42,641.32,1585.05,1397.96,550.57,2387.56,9036.26,47.07,518.29,2387.58,8123.16,8.416,392,38.73,23.3725
2000-06-10 00:00:42,642.18,1582.48,1403.83,550.12,2387.44,9043.67,47.35,518.48,2387.49,8117.66,8.4318,390,38.73,23.4135
2000-06-11 00:00:42,641.68,1575.58,1395.09,550.32,2387.39,9036.59,47.26,519.16,2387.43,8119.24,8.4224,389,38.7,23.2361
2000-06-12 00:00:42,642.53,1586.74,1396.95,550.3,2387.48,9037.74,47.14,518.33,2387.54,8115.72,8.4531,390,38.74,23.1679
2000-06-13 00:00:42,641.9,1579.88,1400.6,551.31,2387.09,9036.81,47.28,519.29,2387.09,8123.18,8.4584,390,38.86,23.3
2000-06-14 00:00:42,642.37,1581.56,1401.66,550.36,2387.02,9037.12,47.14,518.2,2387.02,8117.95,8.4007,389,38.89,23.2723
2000-06-15 00:00:42,642.15,1576.32,1400.57,550.19,2387.52,9034.07,47.09,518.46,2387.51,8126.85,8.4378,391,38.72,23.1368
2000-06-16 00:00:42,642.31,1582.9,1401.35,551.27,2387.47,9038.46,47.06,519.32,2387.55,8118.77,8.4168,390,38.81,23.333
2000-06-17 00:00:42,642.05,1573.31,1403.99,550.87,2387.25,9031.15,47.29,518.35,2387.31,8118.57,8.4243,391,38.63,23.2469
2000-06-18 00:00:42,642.55,1584.39,1400.75,549.9,2387.29,9039.8,47.24,518.82,2387.33,8115.91,8.4235,391,38.62,23.1353
2000-06-19 00:00:42,641.71,1582.01,1392.27,552.53,2387.95,9039.59,46.99,520.37,2387.93,8127.36,8.3887,390,38.75,23.4338
2000-06-20 00:00:42,642.41,1569.96,1397.62,550.67,2387.26,9041.57,47.28,518.34,2387.25,8121.59,8.4346,391,38.8,23.2409
2000-06-21 00:00:42,641.97,1580.31,1394.69,553.01,2387.89,9048.03,47.18,520.27,2387.95,8126.31,8.3752,390,38.91,23.3645
2000-06-22 00:00:42,641.91,1579.01,1391.44,552.94,2387.9,9041.38,46.85,520.05,2387.91,8131.31,8.3603,390,38.92,23.2062
2000-06-23 00:00:42,642.28,1572.86,1395.25,552.1,2387.91,9051.48,46.96,520.23,2387.94,8129.06,8.3408,392,39.08,23.4123
2000-06-24 00:00:42,641.66,1583.76,1393.87,552.16,2387.91,9051.67,46.93,520.18,2387.94,8130.98,8.4265,391,38.92,23.4183
2000-06-25 00:00:42,642.06,1580.62,1393.87,552.07,2387.94,9049.23,46.98,520.43,2387.93,8132.49,8.4048,391,38.9,23.2866
2000-06-26 00:00:42,642.34,1589.75,1391.75,552.12,2387.89,9050.58,47.04,520.65,2387.93,8126.17,8.3797,391,39.03,23.3421
2000-06-27 00:00:42,641.8,1577.35,1395.67,552.26,2387.94,9041.67,47.13,520.43,2387.93,8134.17,8.405,390,38.89,23.3965
2000-06-28 00:00:42,641.86,1587.22,1390.3,552.31,2387.89,9046.23,46.95,519.49,2387.91,8127.95,8.3843,389,38.99,23.4039
2000-06-29 00:00:42,641.6,1575.79,1388.93,552.35,2387.95,9049.91,47.06,520.02,2387.92,8130.23,8.3747,391,39.14,23.3435
2000-06-30 00:00:42,642.44,1578.79,1398.09,550.63,2387.31,9033.07,47.16,518.42,2387.34,8121.09,8.4635,389,38.8,23.2896
2000-07-01 00:00:42,641.95,1580.15,1387.4,552.34,2387.9,9042.46,46.98,520.49,2387.95,8134.28,8.3844,392,38.82,23.3721
2000-07-02 00:00:42,642.11,1576.21,1392.16,552.73,2387.91,9053.39,46.98,520.09,2387.94,8129.49,8.3847,391,38.91,23.2346
2000-07-03 00:00:42,642.11,1579.07,1394.12,552.69,2387.92,9046.14,47.01,520.7,2387.9,8132.33,8.3886,390,38.81,23.366
2000-07-04 00:00:42,641.74,1577.32,1392.23,552.69,2387.92,9044.41,47.21,520.34,2387.9,8134.11,8.3989,391,38.93,23.4227
2000-07-05 00:00:42,641.63,1577.69,1392.15,552.53,2387.99,9040.32,47.0,520.66,2387.9,8137.03,8.3713,391,38.84,23.3834
2000-07-06 00:00:42,642.18,1586.72,1387.57,552.1,2387.92,9045.05,47.01,520.29,2387.89,8126.48,8.3605,391,38.89,23.3371
2000-07-07 00:00:42,642.08,1578.21,1392.96,552.84,2387.92,9043.49,47.08,520.53,2387.96,8125.41,8.3733,390,38.87,23.3685
2000-07-08 00:00:42,642.24,1574.53,1394.9,552.25,2387.93,9044.43,47.05,520.81,2387.89,8135.17,8.4107,389,38.9,23.3273
2000-07-09 00:00:42,641.88,1576.7,1402.48,552.6,2387.95,9043.77,47.13,520.37,2387.87,8126.17,8.4205,391,39.02,23.3486
2000-07-10 00:00:42,641.51,1586.7,1387.46,552.59,2387.93,9048.93,46.84,520.22,2387.91,8127.06,8.3891,390,39.03,23.3487
2000-07-11 00:00:42,641.85,1587.89,1387.26,553.01,2387.94,9044.12,47.05,521.51,2387.94,8135.94,8.3962,392,38.99,23.3464
2000-07-12 00:00:42,641.72,1573.53,1397.92,552.94,2387.96,9048.22,47.09,520.58,2387.92,8129.35,8.4185,391,39.04,23.3287
2000-07-13 00:00:42,642.22,1585.27,1393.18,553.25,2387.96,9049.76,47.13,520.99,2387.96,8133.24,8.3909,389,39.09,23.3788
2000-07-14 00:00:42,641.66,1575.6,1395.12,552.69,2387.96,9044.1,47.02,520.01,2387.9,8127.1,8.4067,390,38.91,23.3781
2000-07-15 00:00:42,642.46,1585.17,1391.57,552.74,2387.95,9048.09,47.08,520.09,2387.89,8134.38,8.3974,390,39.08,23.3983
2000-07-16 00:00:42,641.71,1576.82,1388.72,552.67,2387.95,9053.89,47.07,520.79,2387.92,8129.36,8.3853,393,38.9,23.3941
2000-07-17 00:00:42,642.37,1579.09,1398.96,552.64,2387.91,9043.2,46.98,520.06,2387.9,8133.34,8.3956,392,38.9,23.4067
2000-07-18 00:00:42,641.77,1581.27,1395.62,552.73,2387.9,9046.94,47.25,520.05,2387.9,8132.51,8.3957,391,38.94,23.3887
2000-07-19 00:00:42,641.89,1586.45,1391.52,552.83,2387.92,9051.8,47.02,521.15,2387.93,8132.61,8.3667,390,39.05,23.5364
2000-07-20 00:00:42,641.96,1584.11,1395.76,552.33,2387.91,9050.0,47.12,520.57,2387.94,8131.76,8.3669,390,38.88,23.3483
2000-07-21 00:00:42,642.32,1587.57,1392.35,553.31,2387.94,9051.28,47.04,520.85,2387.94,8132.71,8.3958,391,38.95,23.4607
2000-07-22 00:00:42,642.22,1573.29,1394.75,553.45,2387.93,9047.61,47.1,521.22,2387.87,8132.52,8.362,390,38.85,23.4109
2000-07-23 00:00:42,641.87,1583.88,1399.12,553.01,2387.94,9045.67,47.12,521.01,2387.96,8132.43,8.3584,393,39.09,23.4599
2000-07-24 00:00:42,641.81,1590.28,1395.44,552.95,2387.95,9050.26,47.11,520.6,2387.96,8137.22,8.3774,392,39.06,23.3751
2000-07-25 00:00:42,641.87,1587.36,1394.26,553.62,2387.96,9049.82,47.11,521.31,2387.91,8138.68,8.3999,390,39.09,23.4372
2000-07-26 00:00:42,641.8,1584.03,1394.93,552.79,2387.9,9043.32,47.19,520.79,2387.94,8131.54,8.3723,392,39.0,23.4567
2000-07-27 00:00:42,642.13,1583.48,1397.4,552.98,2387.96,9051.97,47.17,521.39,2387.95,8139.21,8.3811,390,38.96,23.4233
2000-07-28 00:00:42,642.01,1577.5,1391.99,552.76,2387.92,9044.31,47.16,520.74,2387.94,8130.01,8.3874,392,38.94,23.4229
2000-07-29 00:00:42,642.12,1576.52,1397.19,553.19,2387.95,9048.4,47.16,521.18,2387.95,8131.03,8.3735,391,39.06,23.4095
2000-07-30 00:00:42,642.29,1573.95,1401.88,553.86,2387.92,9056.75,47.02,521.22,2387.98,8132.77,8.3895,390,39.07,23.3018
2000-07-31 00:00:42,641.82,1587.03,1391.11,553.89,2387.96,9050.74,47.1,521.59,2387.98,8132.68,8.3733,392,39.01,23.3087
2000-08-01 00:00:42,641.79,1583.02,1394.78,553.59,2387.97,9049.87,47.0,521.66,2387.9,8137.73,8.4072,391,39.06,23.3022
2000-08-02 00:00:42,642.2,1580.31,1397.03,554.5,2387.97,9049.71,47.11,521.76,2387.92,8133.95,8.3619,392,39.03,23.4398
2000-08-03 00:00:42,642.1,1585.15,1395.52,553.08,2387.93,9050.15,47.16,521.3,2387.93,8134.85,8.373,390,38.95,23.2221
2000-08-04 00:00:42,641.86,1583.57,1398.27,554.19,2387.95,9055.21,47.08,521.0,2387.98,8133.03,8.395,390,39.02,23.358
2000-08-05 00:00:42,641.88,1588.77,1395.4,553.72,2387.96,9044.31,46.94,521.32,2387.99,8132.02,8.4098,391,38.82,23.3624
2000-08-06 00:00:42,641.75,1587.22,1397.09,553.99,2387.98,9047.51,47.14,520.94,2387.97,8130.03,8.3963,391,39.03,23.4377
2000-08-07 00:00:42,642.52,1578.32,1398.64,553.73,2387.93,9046.1,47.11,521.87,2388.0,8134.14,8.389,391,39.11,23.4338
2000-08-08 00:00:42,642.12,1580.91,1398.53,553.28,2388.01,9047.85,46.96,521.11,2387.93,8134.35,8.3611,391,38.91,23.4315
2000-08-09 00:00:42,642.04,1585.88,1394.89,554.12,2387.99,9049.87,47.18,521.3,2387.98,8135.9,8.3753,391,38.82,23.2991
2000-08-10 00:00:42,642.24,1580.59,1393.76,554.25,2387.94,9056.38,47.03,522.55,2387.96,8138.14,8.3788,391,38.87,23.3705
2000-08-11 00:00:42,642.15,1580.67,1395.16,554.48,2388.0,9047.98,47.13,521.74,2387.97,8133.88,8.3918,391,38.88,23.4857
2000-08-12 00:00:42,641.77,1588.39,1402.51,553.35,2388.0,9055.96,47.24,521.95,2387.91,8140.56,8.394,391,39.0,23.4706
2000-08-13 00:00:42,641.89,1585.8,1391.91,553.69,2388.0,9053.98,47.16,522.06,2387.96,8133.6,8.3708,392,39.02,23.5057
2000-08-14 00:00:42,642.03,1586.5,1401.55,554.2,2387.99,9060.96,47.08,521.95,2387.9,8139.26,8.3989,392,38.94,23.2837
2000-08-15 00:00:42,642.05,1580.16,1404.52,554.49,2388.02,9047.66,47.03,522.33,2388.0,8138.93,8.3848,390,38.94,23.3922
2000-08-16 00:00:42,641.88,1585.5,1392.95,553.35,2387.94,9043.57,47.13,521.66,2387.97,8142.29,8.3686,392,38.98,23.5099
2000-08-17 00:00:42,642.39,1583.7,1398.34,554.36,2387.96,9057.36,47.23,521.59,2388.01,8138.27,8.3743,391,38.93,23.4429
2000-08-18 00:00:42,642.06,1580.41,1399.78,553.45,2388.04,9049.86,47.03,521.63,2387.97,8145.57,8.345,392,39.01,23.4411
2000-08-19 00:00:42,642.2,1578.86,1393.88,553.68,2388.03,9049.93,47.16,522.17,2388.03,8135.03,8.381,392,38.97,23.4756
2000-08-20 00:00:42,642.11,1586.77,1392.68,554.98,2388.0,9056.97,47.14,522.77,2388.02,8138.65,8.3612,392,38.87,23.458
2000-08-21 00:00:42,641.9,1579.3,1395.04,553.96,2387.99,9055.48,47.15,522.64,2388.02,8138.72,8.343,391,39.03,23.4828
2000-08-22 00:00:42,641.88,1584.57,1400.72,555.47,2387.96,9052.57,47.22,523.37,2387.97,8142.13,8.362,392,39.01,23.3466
2000-08-23 00:00:42,641.82,1587.32,1401.62,555.68,2388.04,9059.9,47.17,523.09,2388.08,8138.1,8.3525,391,39.1,23.3759
2000-08-24 00:00:42,641.34,1587.5,1394.58,554.61,2388.01,9062.64,47.23,522.2,2387.96,8141.03,8.376,390,38.95,23.4006
2000-08-25 00:00:42,642.1,1580.65,1400.2,554.74,2388.04,9053.98,47.03,522.87,2387.99,8139.97,8.3302,392,39.07,23.3917
2000-08-26 00:00:42,642.15,1583.47,1399.61,554.59,2388.01,9058.12,47.1,522.74,2388.01,8141.01,8.3476,392,39.11,23.3399
2000-08-27 00:00:42,642.17,1575.63,1396.72,555.19,2388.02,9058.6,47.08,523.03,2388.07,8140.6,8.3662,391,39.15,23.4887
2000-08-28 00:00:42,641.86,1583.36,1393.86,555.13,2388.0,9050.64,47.25,523.02,2388.02,8140.3,8.3741,392,39.02,23.3933
2000-08-29 00:00:42,642.72,1585.35,1396.44,554.8,2388.03,9060.09,47.21,523.0,2388.01,8145.28,8.3613,392,39.13,23.4471
2000-08-30 00:00:42,642.06,1577.42,1400.59,554.14,2388.02,9062.19,47.25,522.53,2388.0,8143.37,8.3669,392,38.93,23.415
2000-08-31 00:00:42,642.37,1578.73,1394.68,554.85,2387.97,9062.33,47.4,523.81,2388.06,8144.95,8.3695,392,39.13,23.5047
2000-09-01 00:00:42,641.9,1583.01,1401.15,555.04,2388.04,9057.89,47.23,523.39,2388.01,8136.17,8.3809,390,39.18,23.4459
2000-09-02 00:00:42,642.42,1589.14,1393.64,556.22,2388.03,9062.29,47.35,523.54,2388.01,8144.27,8.3305,390,39.06,23.3997
2000-09-03 00:00:42,642.61,1587.36,1402.68,555.85,2388.08,9059.46,47.26,523.56,2388.06,8140.48,8.343,392,39.12,23.4855
2000-09-04 00:00:42,641.46,1587.82,1404.74,555.4,2388.08,9059.06,47.35,523.34,2388.02,8144.33,8.3994,392,39.22,23.4188
2000-09-05 00:00:42,641.97,1584.73,1398.69,556.28,2388.02,9068.22,47.29,524.09,2388.07,8140.9,8.3749,392,39.07,23.4346
2000-09-06 00:00:42,641.93,1583.55,1397.57,556.19,2388.1,9064.27,47.21,523.72,2388.03,8147.26,8.4216,391,39.14,23.3922
2000-09-07 00:00:42,642.27,1589.46,1400.5,556.37,2388.03,9059.8,47.31,523.93,2388.08,8142.53,8.3689,392,39.21,23.526
2000-09-08 00:00:42,642.1,1583.01,1401.8,555.56,2388.03,9069.91,47.43,523.95,2388.06,8140.61,8.3515,392,39.27,23.3902
2000-09-09 00:00:42,642.2,1588.03,1398.11,556.85,2388.05,9069.39,47.39,524.66,2388.1,8146.49,8.3528,392,39.02,23.4134
2000-09-10 00:00:42,642.41,1577.74,1403.13,556.25,2388.05,9077.62,47.21,524.6,2388.06,8145.67,8.3631,391,39.18,23.3941
2000-09-11 00:00:42,642.12,1592.45,1397.95,556.12,2388.07,9068.26,47.46,524.28,2388.03,8150.59,8.3585,392,39.24,23.4596
2000-09-12 00:00:42,642.31,1587.88,1395.18,556.66,2388.1,9069.78,47.45,524.83,2388.04,8149.17,8.3613,393,39.27,23.4541
2000-09-13 00:00:42,642.18,1585.29,1401.58,556.81,2388.09,9063.96,47.24,524.89,2388.07,8143.68,8.3932,390,39.31,23.5033
2000-09-14 00:00:42,641.86,1588.26,1398.47,557.06,2388.1,9059.35,47.08,524.57,2388.1,8147.95,8.3524,392,38.85,23.4088
2000-09-15 00:00:42,641.92,1591.39,1404.59,557.51,2388.1,9071.74,47.26,525.11,2388.09,8148.24,8.3796,393,39.15,23.4528
2000-09-16 00:00:42,642.23,1593.69,1401.24,557.73,2388.06,9075.14,47.44,524.89,2388.11,8151.17,8.3456,392,39.2,23.4138
2000-09-17 00:00:42,642.38,1589.78,1398.56,558.09,2388.13,9071.47,47.36,526.56,2388.13,8152.55,8.3239,394,39.15,23.5607
2000-09-18 00:00:42,642.58,1582.37,1406.21,557.39,2388.12,9068.95,47.34,525.65,2388.11,8150.85,8.3141,393,39.14,23.5131
2000-09-19 00:00:42,641.97,1585.72,1409.19,557.81,2388.08,9071.62,47.51,525.13,2388.06,8150.53,8.335,393,39.31,23.5519
2000-09-20 00:00:42,642.04,1582.72,1401.9,557.81,2388.15,9069.11,47.42,525.26,2388.15,8151.13,8.3484,392,39.17,23.6626
2000-09-21 00:00:42,642.42,1584.02,1401.89,558.14,2388.17,9068.84,47.42,526.34,2388.14,8151.1,8.3273,394,39.16,23.5603
2000-09-22 00:00:42,642.81,1591.29,1402.2,558.2,2388.1,9077.56,47.44,527.02,2388.13,8153.54,8.3256,392,39.3,23.5261
2000-09-23 00:00:42,642.16,1592.82,1404.68,558.4,2388.14,9078.37,47.71,526.93,2388.16,8156.05,8.341,392,39.31,23.6137
2000-09-24 00:00:42,642.47,1588.44,1406.93,558.26,2388.15,9078.96,47.54,526.04,2388.19,8153.91,8.3257,391,39.18,23.4313
2000-09-25 00:00:42,642.38,1595.45,1407.4,558.87,2388.14,9075.31,47.52,527.05,2388.14,8154.21,8.3137,393,39.28,23.5616
2000-09-26 00:00:42,642.82,1590.06,1403.81,558.87,2388.18,9084.05,47.48,527.13,2388.15,8159.07,8.3209,394,39.09,23.4284
2000-09-27 00:00:42,642.84,1592.69,1402.39,558.74,2388.12,9082.34,47.44,527.09,2388.14,8157.81,8.3214,394,39.22,23.5636
2000-09-28 00:00:42,642.43,1594.39,1409.04,559.57,2388.18,9080.22,47.38,527.73,2388.16,8159.56,8.3113,392,39.41,23.5906
2000-09-29 00:00:42,642.73,1586.02,1411.8,559.56,2388.23,9077.43,47.5,527.21,2388.17,8159.71,8.3341,392,39.35,23.6137
2000-09-30 00:00:42,642.89,1593.32,1406.15,560.51,2388.19,9078.14,47.63,527.55,2388.19,8160.87,8.2725,394,39.09,23.588
2000-10-01 00:00:42,642.64,1592.59,1412.9,559.91,2388.14,9075.79,47.65,528.47,2388.2,8156.25,8.31,393,39.31,23.5066
2000-10-02 00:00:42,642.61,1590.79,1411.88,559.81,2388.15,9083.94,47.49,527.97,2388.23,8162.22,8.3033,394,39.1,23.6273
2000-10-03 00:00:42,642.43,1581.76,1413.92,560.62,2388.2,9092.39,47.81,527.91,2388.23,8163.87,8.3162,394,39.25,23.5038
2000-10-04 00:00:42,642.51,1590.15,1414.55,561.69,2388.23,9085.5,47.63,528.83,2388.26,8161.08,8.3205,394,39.31,23.6309
2000-10-05 00:00:42,642.72,1593.13,1412.08,561.84,2388.27,9092.19,47.62,529.04,2388.23,8166.28,8.294,393,39.32,23.5
2000-10-06 00:00:42,642.49,1600.25,1413.06,562.31,2388.24,9094.96,47.83,529.87,2388.23,8163.79,8.2956,395,39.25,23.6258
2000-10-07 00:00:42,643.0,1597.48,1414.93,562.39,2388.28,9091.32,47.71,529.34,2388.26,8165.59,8.2736,392,39.17,23.6341
2000-10-08 00:00:42,643.03,1596.08,1416.81,562.17,2388.34,9101.98,47.84,530.15,2388.32,8169.1,8.2843,396,39.32,23.6966
2000-10-09 00:00:42,643.08,1589.95,1412.52,562.98,2388.27,9100.09,47.85,530.55,2388.37,8168.81,8.2595,396,39.24,23.6371
2000-10-10 00:00:42,642.76,1599.57,1412.55,562.91,2388.24,9092.8,47.77,530.38,2388.33,8165.06,8.2959,394,39.47,23.5939
2000-10-11 00:00:42,642.77,1597.97,1414.9,562.96,2388.3,9094.82,47.8,530.78,2388.33,8169.74,8.3112,395,39.27,23.6518
2000-10-12 00:00:42,643.07,1597.27,1405.37,562.87,2388.31,9095.18,47.75,531.04,2388.33,8171.97,8.261,396,39.34,23.5641
2000-10-13 00:00:42,643.27,1601.72,1416.36,563.66,2388.32,9100.44,47.91,531.52,2388.34,8174.88,8.3035,396,39.44,23.6355
2000-10-14 00:00:42,642.94,1594.4,1418.57,563.72,2388.33,9109.63,47.92,532.15,2388.36,8172.68,8.2843,394,39.45,23.6875
2000-10-15 00:00:42,642.28,1594.9,1426.51,564.17,2388.45,9104.94,47.92,531.94,2388.4,8179.76,8.3089,395,39.5,23.6127
2000-10-16 00:00:42,643.44,1600.92,1419.41,565.65,2388.41,9104.64,47.9,532.58,2388.37,8176.74,8.2774,395,39.58,23.663
