Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-05 00:01:36,641.55,1588.79,1393.17,554.45,2388.02,9049.16,47.05,522.43,2387.96,8137.67,8.3604,391,38.99,23.4311
2000-06-06 00:01:36,642.21,1580.11,1391.3,554.84,2387.96,9044.85,47.14,521.97,2387.94,8131.48,8.42,391,39.16,23.4897
2000-06-07 00:01:36,642.23,1583.58,1397.97,554.99,2388.0,9052.09,47.18,522.7,2387.99,8139.46,8.3672,393,39.24,23.3344
2000-06-08 00:01:36,642.53,1580.54,1398.99,555.03,2388.0,9061.44,47.25,522.88,2387.98,8132.02,8.3537,392,38.97,23.4369
2000-06-09 00:01:36,642.05,1578.4,1389.37,554.68,2388.05,9056.83,47.18,523.35,2387.98,8140.45,8.3737,391,38.94,23.4163
2000-06-10 00:01:36,641.97,1583.98,1397.22,553.44,2388.01,9050.71,47.13,522.64,2387.92,8136.3,8.3904,391,39.21,23.468
2000-06-11 00:01:36,641.83,1585.56,1387.03,555.06,2388.02,9055.81,47.1,522.53,2388.01,8138.3,8.3904,391,39.04,23.439
2000-06-12 00:01:36,641.76,1587.6,1391.77,555.11,2388.0,9059.68,47.12,522.35,2387.99,8142.51,8.4099,389,38.95,23.5194
2000-06-13 00:01:36,641.89,1584.32,1399.43,555.05,2388.0,9055.5,47.21,522.95,2388.0,8136.45,8.3595,391,38.98,23.4219
2000-06-14 00:01:36,641.94,1574.82,1393.95,554.33,2388.02,9059.53,47.18,522.8,2387.98,8138.45,8.3557,391,38.98,23.3837
2000-06-15 00:01:36,641.98,1583.94,1396.78,554.07,2388.0,9056.59,47.15,521.86,2387.97,8138.2,8.3581,392,39.0,23.4713
2000-06-16 00:01:36,642.27,1585.52,1402.85,554.76,2388.0,9046.96,47.03,522.81,2387.99,8138.95,8.3878,391,39.1,23.4482
2000-06-17 00:01:36,641.77,1587.17,1392.96,554.88,2388.02,9052.17,47.14,522.77,2387.99,8136.54,8.3793,390,38.91,23.4199
2000-06-18 00:01:36,641.9,1580.88,1398.48,554.27,2388.02,9054.52,47.19,522.56,2388.01,8140.1,8.3493,392,38.91,23.4279
2000-06-19 00:01:36,642.14,1583.94,1392.0,554.68,2388.02,9050.74,47.09,522.9,2387.99,8141.89,8.3922,392,39.12,23.4171
2000-06-20 00:01:36,642.46,1585.76,1400.46,555.69,2387.99,9055.62,47.15,522.93,2387.95,8143.23,8.3613,390,39.17,23.5072
2000-06-21 00:01:36,641.69,1580.06,1393.26,554.03,2387.98,9046.69,47.13,522.38,2388.04,8136.96,8.3594,391,39.03,23.4482
2000-06-22 00:01:36,642.13,1579.95,1404.42,554.79,2388.01,9054.11,47.23,522.59,2388.02,8136.15,8.3442,390,39.13,23.5209
2000-06-23 00:01:36,641.67,1581.49,1392.93,555.0,2388.03,9046.99,47.02,523.29,2388.04,8139.73,8.3479,390,38.91,23.4173
2000-06-24 00:01:36,641.59,1584.41,1401.12,554.86,2387.96,9050.52,47.16,522.91,2388.01,8136.5,8.3935,392,39.03,23.3894
2000-06-25 00:01:36,642.01,1581.55,1398.25,555.0,2388.01,9063.47,47.16,522.92,2388.02,8138.09,8.3612,391,39.03,23.6173
2000-06-26 00:01:36,641.84,1582.2,1400.38,555.3,2388.02,9061.55,47.21,522.81,2388.04,8140.87,8.3905,390,39.1,23.3663
2000-06-27 00:01:36,642.04,1587.18,1400.35,554.97,2387.97,9047.23,47.31,523.6,2387.97,8137.41,8.3654,392,39.06,23.3161
2000-06-28 00:01:36,642.17,1577.99,1399.6,556.13,2388.04,9054.69,47.2,522.75,2388.05,8133.93,8.3341,390,39.18,23.4107
2000-06-29 00:01:36,642.01,1583.81,1397.1,554.84,2388.03,9044.26,47.04,522.37,2388.05,8142.89,8.3574,391,39.18,23.3894
2000-06-30 00:01:36,641.83,1589.47,1393.29,554.93,2387.99,9063.49,47.21,523.09,2388.04,8141.41,8.3777,390,39.06,23.3339
2000-07-01 00:01:36,641.65,1583.39,1398.02,554.78,2387.98,9056.93,47.11,521.87,2387.98,8135.61,8.4056,392,38.96,23.4403
2000-07-02 00:01:36,641.92,1581.48,1397.8,554.3,2388.01,9061.7,47.03,522.99,2387.95,8139.87,8.4004,391,39.1,23.5065
2000-07-03 00:01:36,641.85,1583.88,1395.89,554.8,2388.02,9053.72,46.98,522.61,2388.0,8138.94,8.3967,391,38.88,23.373
2000-07-04 00:01:36,642.0,1579.01,1390.97,555.13,2388.04,9052.34,47.06,522.29,2388.0,8134.92,8.3753,391,39.03,23.5121
2000-07-05 00:01:36,642.12,1592.12,1393.39,555.28,2388.08,9059.2,47.14,523.17,2387.97,8135.55,8.3853,391,39.17,23.4069
2000-07-06 00:01:36,641.96,1590.82,1401.59,554.48,2388.02,9056.92,47.22,522.63,2388.06,8138.26,8.4074,391,38.98,23.4357
2000-07-07 00:01:36,642.43,1578.34,1400.26,555.44,2388.05,9052.85,47.13,523.64,2387.98,8143.63,8.381,392,39.19,23.3929
2000-07-08 00:01:36,642.26,1581.08,1393.3,555.35,2387.95,9055.01,47.28,523.05,2388.01,8137.33,8.3491,390,39.22,23.5049
2000-07-09 00:01:36,641.61,1593.71,1394.98,554.71,2387.99,9054.42,47.11,522.02,2387.99,8133.21,8.3769,391,38.92,23.416
2000-07-10 00:01:36,642.38,1593.79,1399.75,555.03,2388.0,9057.34,47.32,522.82,2387.98,8136.34,8.393,391,39.21,23.4933
2000-07-11 00:01:36,642.1,1579.28,1398.58,555.23,2388.0,9061.41,47.26,522.67,2387.99,8137.78,8.4366,391,39.16,23.5381
2000-07-12 00:01:36,641.76,1583.77,1398.69,555.37,2388.03,9050.85,47.14,522.39,2388.01,8138.81,8.3674,393,39.05,23.4918
2000-07-13 00:01:36,641.96,1585.99,1403.19,555.46,2388.02,9060.49,46.94,522.75,2388.01,8136.77,8.3785,392,39.1,23.4155
2000-07-14 00:01:36,641.83,1584.01,1397.82,554.95,2388.02,9058.4,47.23,523.2,2387.98,8141.03,8.3777,391,39.1,23.3734
2000-07-15 00:01:36,642.27,1588.34,1394.16,554.73,2388.03,9054.96,47.17,522.89,2388.01,8141.32,8.405,391,39.19,23.4147
2000-07-16 00:01:36,641.52,1589.01,1399.59,554.33,2388.0,9057.48,47.28,523.27,2388.05,8142.75,8.4082,392,39.22,23.484
2000-07-17 00:01:36,642.18,1586.04,1394.55,554.96,2388.0,9049.14,47.27,522.91,2388.01,8135.27,8.3684,390,39.22,23.3826
2000-07-18 00:01:36,641.25,1584.39,1390.64,555.12,2388.01,9056.8,47.09,522.7,2388.02,8135.13,8.4221,390,39.08,23.5283
2000-07-19 00:01:36,642.18,1588.66,1397.24,554.63,2387.97,9059.15,47.05,522.58,2388.0,8137.62,8.3834,393,39.11,23.3946
2000-07-20 00:01:36,642.55,1583.55,1397.7,554.49,2387.97,9054.44,47.08,522.87,2388.0,8137.68,8.3695,390,39.05,23.4399
2000-07-21 00:01:36,642.62,1578.56,1400.04,554.79,2388.02,9053.23,47.22,522.82,2388.03,8146.79,8.3689,391,38.95,23.4048
2000-07-22 00:01:36,642.52,1586.26,1398.45,555.15,2387.97,9059.55,47.04,523.07,2388.05,8139.54,8.3824,391,39.04,23.4355
2000-07-23 00:01:36,642.01,1584.78,1386.72,554.95,2388.02,9052.98,47.03,522.74,2388.02,8131.95,8.3738,392,39.04,23.3546
2000-07-24 00:01:36,642.51,1579.38,1400.55,555.02,2388.04,9055.09,47.23,523.13,2388.04,8138.39,8.3941,390,38.89,23.4071
2000-07-25 00:01:36,641.99,1582.41,1404.34,554.52,2388.03,9056.24,47.19,522.52,2387.95,8137.26,8.3638,392,39.2,23.4874
2000-07-26 00:01:36,641.91,1583.78,1398.0,554.02,2387.95,9061.18,47.22,522.3,2388.0,8138.12,8.4256,392,38.91,23.4816
2000-07-27 00:01:36,641.74,1583.81,1391.77,555.06,2388.0,9057.73,47.16,522.75,2388.03,8138.7,8.3701,389,39.02,23.4582
2000-07-28 00:01:36,642.0,1580.43,1403.3,554.88,2387.99,9060.54,47.2,523.42,2388.07,8140.52,8.3732,392,39.08,23.5284
2000-07-29 00:01:36,642.11,1587.18,1397.19,554.66,2388.02,9057.68,47.07,522.14,2388.01,8142.16,8.387,390,39.19,23.4209
2000-07-30 00:01:36,641.99,1585.88,1394.49,554.77,2388.01,9052.31,47.1,523.15,2388.01,8139.18,8.4046,391,39.1,23.4302
2000-07-31 00:01:36,642.22,1588.05,1402.24,555.74,2388.01,9061.02,47.2,522.69,2388.07,8136.18,8.4156,391,39.05,23.4325
2000-08-01 00:01:36,642.11,1574.45,1397.99,554.76,2387.99,9051.51,46.93,522.83,2388.0,8136.7,8.3824,392,39.09,23.454
2000-08-02 00:01:36,641.62,1580.29,1393.95,554.99,2388.04,9055.76,47.16,522.38,2388.01,8139.49,8.3814,392,38.92,23.5435
2000-08-03 00:01:36,641.83,1590.21,1396.18,555.2,2388.02,9054.89,47.09,522.76,2387.98,8142.9,8.396,391,39.03,23.4235
2000-08-04 00:01:36,642.23,1592.4,1400.3,554.77,2388.01,9052.31,47.22,522.76,2388.02,8139.35,8.3694,392,39.17,23.3414
2000-08-05 00:01:36,642.63,1592.16,1387.26,555.31,2388.04,9053.46,47.3,522.87,2387.98,8133.21,8.3674,391,39.05,23.5005
2000-08-06 00:01:36,641.8,1589.9,1400.84,554.28,2387.99,9052.92,47.13,523.25,2388.01,8139.95,8.407,391,39.1,23.4181
2000-08-07 00:01:36,641.61,1583.01,1398.08,555.64,2388.0,9064.34,47.21,523.07,2388.1,8140.01,8.3502,393,39.03,23.4906
2000-08-08 00:01:36,642.4,1579.76,1390.82,555.34,2388.03,9059.33,47.04,523.05,2388.02,8135.11,8.3232,391,38.97,23.4127
2000-08-09 00:01:36,642.74,1578.45,1395.46,554.89,2388.01,9050.15,47.22,522.63,2387.99,8138.18,8.3862,392,39.18,23.4485
2000-08-10 00:01:36,642.15,1580.38,1399.53,554.67,2388.0,9056.63,47.13,522.83,2388.03,8141.07,8.3785,391,38.98,23.4926
2000-08-11 00:01:36,642.07,1587.45,1394.71,554.8,2387.97,9063.37,47.23,522.77,2388.06,8133.36,8.3776,390,39.13,23.4314
2000-08-12 00:01:36,642.34,1583.72,1397.86,556.29,2388.03,9052.09,47.11,523.09,2388.07,8142.8,8.3469,392,39.04,23.5297
2000-08-13 00:01:36,642.26,1587.86,1391.68,554.66,2388.0,9056.97,47.21,522.49,2388.06,8139.81,8.3779,390,39.15,23.5103
2000-08-14 00:01:36,642.27,1583.5,1398.76,554.58,2388.04,9049.91,47.12,522.51,2388.07,8138.69,8.3665,392,39.06,23.4057
2000-08-15 00:01:36,642.5,1581.35,1394.21,555.49,2387.97,9054.59,47.1,522.61,2388.02,8135.03,8.3585,391,38.87,23.4378
2000-08-16 00:01:36,641.63,1578.98,1398.18,555.07,2387.97,9056.32,47.2,523.02,2387.99,8137.87,8.4123,392,38.99,23.4445
2000-08-17 00:01:36,641.77,1591.24,1394.98,556.0,2388.04,9055.2,47.03,523.15,2387.99,8147.23,8.3664,390,39.1,23.4861
2000-08-18 00:01:36,642.22,1580.34,1390.28,554.79,2388.03,9051.85,47.28,522.86,2388.0,8134.85,8.3754,391,39.0,23.4654
2000-08-19 00:01:36,641.64,1579.83,1393.7,555.58,2388.02,9049.49,47.12,523.44,2388.0,8143.07,8.4147,392,39.1,23.4664
2000-08-20 00:01:36,642.22,1583.63,1400.28,555.47,2387.99,9059.29,47.02,522.44,2388.0,8139.18,8.388,390,39.27,23.4377
2000-08-21 00:01:36,641.79,1584.34,1398.66,555.14,2387.98,9056.75,47.25,523.0,2387.99,8145.36,8.3595,391,39.05,23.3631
2000-08-22 00:01:36,641.84,1579.93,1394.5,555.59,2388.06,9049.86,47.29,523.05,2388.01,8136.57,8.3924,391,39.17,23.3831
2000-08-23 00:01:36,641.98,1578.67,1396.43,555.6,2388.04,9053.6,46.98,523.39,2388.04,8140.91,8.3709,392,39.17,23.4637
2000-08-24 00:01:36,641.71,1586.61,1395.46,555.4,2388.04,9054.24,47.19,522.78,2387.94,8134.82,8.3808,392,38.9,23.4027
2000-08-25 00:01:36,642.15,1585.73,1399.77,555.33,2388.03,9057.14,47.25,522.85,2388.01,8134.39,8.3972,391,39.16,23.4347
2000-08-26 00:01:36,642.51,1582.31,1385.03,554.62,2388.04,9060.99,47.16,523.14,2387.95,8149.69,8.3677,392,39.32,23.3506
2000-08-27 00:01:36,642.11,1583.12,1399.88,554.74,2388.01,9056.79,47.08,523.42,2388.05,8138.2,8.3933,393,38.93,23.5341
2000-08-28 00:01:36,642.08,1578.96,1396.96,554.71,2387.97,9052.35,47.1,522.85,2388.01,8141.89,8.3706,391,39.27,23.4485
2000-08-29 00:01:36,642.13,1580.38,1395.21,554.78,2388.04,9062.33,47.29,523.05,2388.02,8134.98,8.3377,391,39.04,23.4057
2000-08-30 00:01:36,641.76,1583.05,1394.25,554.95,2387.98,9057.28,47.21,523.33,2387.98,8143.95,8.382,392,39.11,23.4017
2000-08-31 00:01:36,642.24,1588.44,1395.77,555.31,2387.99,9053.55,47.16,522.9,2388.06,8139.06,8.3588,391,39.0,23.464
2000-09-01 00:01:36,641.97,1581.39,1393.77,554.99,2388.06,9054.42,47.2,522.82,2388.03,8141.02,8.376,392,39.17,23.4421
2000-09-02 00:01:36,642.19,1580.17,1395.24,555.54,2388.01,9053.51,47.06,522.31,2388.02,8139.61,8.3525,391,39.2,23.5408
2000-09-03 00:01:36,642.39,1587.78,1404.37,555.66,2388.01,9057.8,47.14,522.35,2388.01,8138.99,8.3794,393,39.2,23.3412
2000-09-04 00:01:36,642.23,1582.47,1390.27,554.78,2388.06,9053.08,47.28,523.43,2388.01,8139.93,8.3699,391,39.02,23.4186
2000-09-05 00:01:36,641.72,1587.36,1394.81,554.4,2388.0,9055.61,47.21,522.74,2388.02,8131.15,8.3621,391,38.92,23.4405
2000-09-06 00:01:36,642.29,1580.95,1401.06,554.94,2388.02,9054.76,47.14,523.13,2387.98,8137.97,8.3608,391,39.3,23.399
2000-09-07 00:01:36,642.0,1580.0,1387.84,555.13,2388.02,9058.56,47.15,522.78,2387.97,8138.38,8.3829,391,39.05,23.4663
2000-09-08 00:01:36,642.42,1582.72,1389.91,554.95,2388.01,9054.62,47.04,522.68,2388.02,8141.27,8.3513,392,39.01,23.5277
2000-09-09 00:01:36,642.08,1583.48,1395.98,555.06,2387.96,9053.06,47.32,522.33,2387.99,8143.92,8.3868,389,39.12,23.4013
2000-09-10 00:01:36,641.53,1581.06,1395.59,555.51,2387.97,9058.14,47.05,522.85,2387.97,8136.99,8.3812,392,39.12,23.4501
2000-09-11 00:01:36,642.16,1580.69,1393.3,555.06,2388.04,9052.94,47.19,522.32,2387.99,8140.49,8.3665,391,39.11,23.4872
2000-09-12 00:01:36,641.73,1581.2,1392.09,554.95,2388.0,9058.47,47.23,523.8,2388.05,8143.75,8.3609,391,39.11,23.4881
2000-09-13 00:01:36,641.8,1584.37,1389.86,555.2,2388.03,9060.16,47.2,522.71,2387.95,8140.01,8.3583,392,39.0,23.3659
2000-09-14 00:01:36,641.41,1580.12,1398.74,554.74,2387.98,9052.95,47.32,522.54,2387.98,8140.53,8.378,390,39.09,23.3444
2000-09-15 00:01:36,641.96,1584.81,1399.47,554.87,2388.02,9056.53,47.17,522.99,2388.02,8141.83,8.3765,391,39.06,23.4936
2000-09-16 00:01:36,641.99,1586.33,1395.93,555.12,2387.98,9051.28,47.24,522.8,2388.0,8136.17,8.4111,391,38.9,23.3528
2000-09-17 00:01:36,642.33,1579.67,1404.71,555.23,2387.99,9050.82,47.41,522.53,2387.98,8134.98,8.3817,391,38.88,23.4473
2000-09-18 00:01:36,642.05,1585.97,1389.0,554.77,2387.99,9061.14,47.2,522.89,2388.03,8135.04,8.406,392,38.95,23.4611
2000-09-19 00:01:36,641.95,1585.82,1402.9,555.42,2387.99,9054.44,47.1,522.99,2388.0,8138.6,8.3874,391,39.06,23.4429
2000-09-20 00:01:36,642.36,1582.94,1401.59,555.07,2387.95,9053.67,47.25,522.33,2387.99,8134.63,8.3567,392,38.95,23.4133
2000-09-21 00:01:36,642.08,1592.16,1390.21,554.98,2388.0,9054.82,47.2,522.96,2388.01,8139.5,8.3612,392,39.05,23.5002
2000-09-22 00:01:36,642.07,1582.85,1403.77,555.43,2387.99,9050.45,46.96,522.83,2387.98,8139.32,8.3843,391,38.98,23.429
2000-09-23 00:01:36,642.16,1589.01,1393.52,554.69,2387.97,9047.6,47.07,522.69,2388.01,8143.05,8.3362,391,39.03,23.4973
2000-09-24 00:01:36,642.23,1588.82,1393.5,554.7,2387.99,9056.28,47.33,522.67,2388.02,8141.34,8.3865,391,38.99,23.552
2000-09-25 00:01:36,641.6,1588.26,1395.95,555.08,2387.97,9048.24,47.31,523.23,2387.99,8141.49,8.346,390,39.22,23.4729
2000-09-26 00:01:36,641.93,1588.0,1394.77,555.09,2388.02,9058.65,47.19,523.11,2388.03,8134.58,8.3717,392,39.16,23.4225
2000-09-27 00:01:36,642.11,1583.96,1402.1,554.73,2387.97,9062.45,47.11,522.97,2387.97,8133.67,8.3982,391,39.01,23.4488
2000-09-28 00:01:36,642.02,1584.66,1402.27,555.01,2388.02,9054.44,47.22,523.25,2388.04,8138.67,8.3538,392,38.85,23.3254
2000-09-29 00:01:36,642.01,1586.52,1396.69,555.74,2388.08,9052.71,47.31,523.04,2388.04,8138.32,8.3671,392,39.0,23.4579
2000-09-30 00:01:36,642.53,1581.98,1393.41,555.32,2388.02,9056.05,47.12,523.34,2388.02,8134.58,8.3728,392,39.03,23.3479
2000-10-01 00:01:36,642.14,1583.05,1391.41,555.06,2387.97,9052.4,47.37,521.63,2387.98,8140.11,8.3983,392,39.05,23.4483
2000-10-02 00:01:36,641.91,1575.25,1400.43,554.97,2388.0,9056.22,47.25,523.5,2387.94,8143.57,8.3765,391,38.86,23.4201
2000-10-03 00:01:36,642.06,1591.17,1401.08,554.46,2387.97,9054.0,47.15,522.38,2388.06,8140.1,8.3663,391,39.25,23.3774
2000-10-04 00:01:36,642.15,1583.99,1396.05,554.65,2387.97,9053.12,47.07,522.77,2388.01,8138.89,8.3574,392,39.36,23.4135
2000-10-05 00:01:36,642.42,1590.11,1390.25,554.49,2388.01,9054.1,47.08,523.06,2388.05,8139.86,8.3843,391,39.09,23.4324
2000-10-06 00:01:36,642.4,1586.05,1398.42,555.19,2387.97,9058.91,47.05,523.09,2387.98,8137.59,8.3817,393,39.26,23.381
2000-10-07 00:01:36,641.73,1590.73,1396.17,555.75,2388.02,9054.47,47.31,523.51,2388.0,8143.08,8.3712,391,39.18,23.5426
2000-10-08 00:01:36,642.28,1586.74,1397.66,555.56,2388.02,9052.99,47.2,522.58,2388.0,8140.6,8.3848,392,39.36,23.413
2000-10-09 00:01:36,642.29,1586.73,1395.32,555.18,2388.05,9054.03,47.14,522.62,2388.04,8137.58,8.373,391,39.08,23.4484
2000-10-10 00:01:36,642.44,1581.69,1393.95,555.28,2387.97,9054.41,47.14,522.81,2387.92,8137.38,8.3749,392,39.01,23.4182
2000-10-11 00:01:36,641.92,1591.6,1399.93,555.8,2388.04,9050.32,47.3,522.68,2388.09,8140.77,8.3291,392,39.05,23.3907
2000-10-12 00:01:36,642.1,1586.86,1404.75,555.51,2388.07,9057.42,47.24,523.85,2388.04,8138.43,8.3497,391,39.09,23.3554
2000-10-13 00:01:36,641.89,1585.11,1398.56,555.54,2387.98,9062.27,47.18,523.12,2388.03,8138.81,8.4139,392,39.19,23.4334
2000-10-14 00:01:36,642.31,1579.28,1393.67,554.88,2388.02,9055.9,47.05,523.13,2388.0,8144.81,8.3841,391,39.12,23.4377
2000-10-15 00:01:36,641.99,1593.15,1401.3,554.42,2388.01,9052.83,46.93,522.92,2388.04,8136.38,8.3499,393,39.14,23.4459
2000-10-16 00:01:36,641.92,1581.34,1395.64,555.04,2388.01,9062.04,46.99,523.37,2387.97,8135.3,8.372,392,39.16,23.4785
2000-10-17 00:01:36,642.72,1585.59,1395.92,555.55,2388.03,9059.83,47.17,523.15,2388.04,8136.23,8.3809,391,38.99,23.3796
2000-10-18 00:01:36,642.09,1583.74,1399.16,554.36,2388.01,9049.59,47.15,522.96,2388.01,8143.33,8.3982,392,39.03,23.4355
2000-10-19 00:01:36,642.06,1583.52,1405.18,555.26,2387.98,9059.63,47.19,522.78,2388.05,8137.54,8.4045,392,39.06,23.4703
2000-10-20 00:01:36,642.62,1576.58,1399.64,554.68,2388.09,9049.53,47.25,522.72,2388.01,8140.04,8.3804,393,39.02,23.308
2000-10-21 00:01:36,642.13,1577.82,1396.12,555.39,2387.96,9062.4,47.21,523.53,2388.04,8143.87,8.3568,392,39.28,23.4918
2000-10-22 00:01:36,642.45,1578.53,1400.24,555.32,2387.95,9057.78,47.05,523.33,2388.01,8140.1,8.3712,391,39.05,23.4638
2000-10-23 00:01:36,642.25,1583.15,1398.88,556.07,2387.98,9056.02,47.21,523.36,2387.98,8139.68,8.411,392,38.89,23.4288
2000-10-24 00:01:36,642.64,1585.93,1395.07,555.15,2388.03,9063.0,47.15,523.04,2388.02,8140.33,8.3663,390,39.16,23.3555
2000-10-25 00:01:36,642.27,1581.78,1399.63,555.41,2388.02,9054.22,47.1,523.04,2387.97,8139.65,8.3959,393,39.19,23.462
2000-10-26 00:01:36,641.52,1583.08,1399.38,554.6,2388.06,9052.87,47.14,523.32,2388.04,8138.79,8.3968,391,38.96,23.3933
2000-10-27 00:01:36,642.37,1583.74,1398.12,555.8,2388.04,9057.88,47.06,523.8,2388.02,8138.97,8.3818,391,39.11,23.3618
2000-10-28 00:01:36,642.27,1584.52,1397.39,555.5,2388.03,9053.51,47.15,523.06,2388.01,8142.82,8.4134,392,38.93,23.4722
