Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-07-09 00:00:32,445.0,549.49,1355.32,1127.48,3.91,5.71,139.03,2211.96,8325.8,1.02,41.94,130.63,2388.1,8082.77,9.3196,0.02,332,2212,100.0,10.66,6.4489
2000-07-10 00:00:32,449.44,555.26,1360.82,1128.93,5.48,8.0,194.16,2223.01,8353.29,1.02,41.96,183.3,2388.12,8073.91,9.2915,0.02,334,2223,100.0,14.95,8.898
2000-07-11 00:00:32,462.54,536.74,1257.54,1050.75,7.05,9.03,174.97,1915.38,8009.61,0.94,36.47,163.72,2028.22,7869.61,10.8533,0.02,306,1915,84.93,14.26,8.6031
2000-07-12 00:00:32,445.0,549.52,1348.32,1121.97,3.91,5.72,138.7,2212.04,8323.1,1.02,42.08,130.67,2388.03,8092.02,9.3889,0.02,330,2212,100.0,10.71,6.4037
2000-07-13 00:00:32,489.05,604.32,1490.65,1306.76,10.52,15.49,395.34,2318.84,8778.63,1.26,45.2,372.07,2388.05,8131.26,8.6158,0.03,370,2319,100.0,28.8,17.1967
2000-07-14 00:00:32,445.0,549.49,1350.84,1136.19,3.91,5.71,138.56,2211.95,8318.16,1.02,42.0,130.76,2388.01,8087.34,9.3905,0.02,330,2212,100.0,10.42,6.4466
2000-07-15 00:00:32,449.44,555.87,1361.87,1122.18,5.48,8.0,194.85,2222.94,8356.46,1.02,41.69,183.51,2388.08,8071.64,9.3269,0.02,334,2223,100.0,14.9,8.8553
2000-07-16 00:00:32,449.44,555.45,1369.57,1124.42,5.48,8.0,195.11,2223.02,8349.52,1.02,41.94,183.27,2388.13,8068.6,9.3173,0.02,333,2223,100.0,14.88,9.0142
2000-07-17 00:00:32,489.05,605.24,1500.47,1310.97,10.52,15.49,395.45,2318.9,8784.0,1.26,45.18,371.66,2388.06,8136.81,8.6496,0.03,370,2319,100.0,28.59,17.0382
2000-07-18 00:00:32,445.0,549.45,1354.85,1128.21,3.91,5.72,138.9,2211.98,8320.55,1.02,42.07,130.6,2388.07,8083.32,9.349,0.02,332,2212,100.0,10.65,6.375
2000-07-19 00:00:32,491.19,607.41,1488.73,1247.32,9.35,13.65,334.69,2323.97,8724.2,1.08,44.31,315.01,2388.11,8062.94,9.2259,0.02,366,2324,100.0,24.38,14.636
2000-07-20 00:00:32,462.54,536.73,1260.92,1047.36,7.05,9.03,175.76,1915.42,8018.97,0.94,36.62,164.81,2028.26,7874.33,10.8699,0.02,308,1915,84.93,14.37,8.5992
2000-07-21 00:00:32,489.05,604.55,1498.78,1302.66,10.52,15.49,394.6,2318.87,8776.85,1.26,45.35,371.94,2388.08,8140.08,8.6292,0.03,369,2319,100.0,28.63,17.1603
2000-07-22 00:00:32,491.19,607.0,1484.47,1252.03,9.35,13.65,334.31,2323.99,8725.69,1.08,44.14,314.81,2388.1,8063.86,9.1938,0.02,364,2324,100.0,24.5,14.8238
2000-07-23 00:00:32,445.0,549.43,1350.7,1122.04,3.91,5.72,138.33,2211.95,8321.86,1.02,41.89,130.39,2388.08,8091.47,9.3663,0.02,331,2212,100.0,10.59,6.3985
2000-07-24 00:00:32,445.0,549.91,1350.32,1124.15,3.91,5.72,138.2,2211.94,8320.28,1.02,41.98,130.62,2388.05,8089.2,9.3738,0.02,331,2212,100.0,10.55,6.3361
2000-07-25 00:00:32,445.0,549.69,1350.48,1118.51,3.91,5.72,139.31,2211.92,8324.26,1.02,41.93,130.81,2388.07,8085.98,9.3501,0.02,331,2212,100.0,10.58,6.3423
2000-07-26 00:00:32,489.05,604.76,1498.78,1305.67,10.52,15.49,395.35,2318.84,8784.75,1.26,45.23,372.45,2388.11,8134.09,8.6496,0.03,371,2319,100.0,28.79,17.1796
2000-07-27 00:00:32,491.19,607.13,1481.5,1242.53,9.35,13.66,335.34,2323.91,8726.24,1.07,44.33,315.03,2388.13,8066.08,9.2265,0.02,365,2324,100.0,24.46,14.7304
2000-07-28 00:00:32,489.05,604.89,1501.71,1314.09,10.52,15.49,395.11,2318.92,8776.43,1.26,45.38,371.76,2388.07,8128.04,8.6275,0.03,369,2319,100.0,28.64,17.1683
2000-07-29 00:00:32,489.05,604.31,1497.65,1303.27,10.52,15.49,394.32,2318.89,8777.95,1.26,45.46,371.56,2388.09,8131.93,8.6542,0.03,370,2319,100.0,28.66,17.2574
2000-07-30 00:00:32,491.19,606.83,1481.58,1245.68,9.35,13.65,334.72,2324.02,8728.69,1.08,44.37,314.76,2388.1,8064.42,9.1906,0.02,365,2324,100.0,24.41,14.6892
2000-07-31 00:00:32,449.44,555.59,1362.7,1127.47,5.48,8.0,194.79,2223.01,8346.49,1.02,41.73,182.66,2388.08,8069.18,9.3301,0.02,334,2223,100.0,14.95,8.9718
2000-08-01 00:00:32,462.54,536.31,1260.8,1047.61,7.05,9.03,175.68,1915.38,8014.95,0.94,36.78,164.81,2028.3,7877.68,10.9147,0.02,307,1915,84.93,14.51,8.516
2000-08-02 00:00:32,462.54,536.77,1256.67,1040.1,7.05,9.02,175.48,1915.42,8010.4,0.94,36.63,164.89,2028.29,7874.63,10.876,0.02,307,1915,84.93,14.42,8.5844
2000-08-03 00:00:32,445.0,549.35,1353.24,1117.18,3.91,5.71,138.99,2212.01,8326.54,1.02,41.86,130.97,2388.06,8087.52,9.3199,0.02,330,2212,100.0,10.7,6.4236
2000-08-04 00:00:32,449.44,554.94,1364.91,1131.59,5.48,8.0,194.43,2223.03,8355.95,1.02,41.87,183.49,2388.14,8071.36,9.3135,0.02,331,2223,100.0,14.78,8.9445
2000-08-05 00:00:32,518.67,641.96,1581.03,1405.06,14.62,21.61,554.22,2388.05,9065.44,1.3,47.4,521.97,2388.04,8141.34,8.405,0.03,393,2388,100.0,38.81,23.4158
2000-08-06 00:00:32,445.0,549.5,1352.17,1114.78,3.91,5.72,139.58,2211.96,8320.78,1.02,42.02,130.54,2388.01,8083.85,9.36,0.02,330,2212,100.0,10.48,6.3939
2000-08-07 00:00:32,489.05,604.6,1501.68,1301.16,10.52,15.49,394.93,2318.85,8782.81,1.26,45.34,371.75,2388.07,8136.73,8.6378,0.03,369,2319,100.0,28.6,17.0811
2000-08-08 00:00:32,445.0,549.71,1355.98,1120.58,3.91,5.72,139.19,2211.96,8323.67,1.02,42.07,130.83,2388.06,8087.5,9.3478,0.02,330,2212,100.0,10.7,6.4444
2000-08-09 00:00:32,462.54,536.35,1264.56,1051.71,7.05,9.03,176.08,1915.37,8010.72,0.94,36.71,164.53,2028.31,7881.16,10.905,0.02,308,1915,84.93,14.28,8.5382
2000-08-10 00:00:32,491.19,607.39,1483.36,1244.92,9.35,13.65,334.45,2324.01,8727.57,1.08,44.42,315.4,2388.14,8058.55,9.2288,0.02,364,2324,100.0,24.36,14.6597
2000-08-11 00:00:32,445.0,549.74,1353.26,1126.29,3.91,5.71,139.18,2211.99,8335.38,1.02,41.8,130.97,2388.09,8089.39,9.3487,0.02,330,2212,100.0,10.51,6.307
2000-08-12 00:00:32,518.67,642.47,1591.03,1403.86,14.62,21.61,554.4,2388.08,9061.81,1.3,47.37,521.67,2388.05,8143.9,8.4028,0.03,392,2388,100.0,38.94,23.4496
2000-08-13 00:00:32,491.19,607.31,1482.54,1250.52,9.35,13.65,335.23,2323.96,8722.56,1.08,44.14,315.2,2388.12,8067.75,9.2237,0.02,364,2324,100.0,24.53,14.6556
2000-08-14 00:00:32,445.0,549.53,1350.31,1125.09,3.91,5.71,138.67,2211.91,8323.11,1.02,42.03,129.91,2388.02,8090.58,9.3894,0.02,331,2212,100.0,10.5,6.3286
2000-08-15 00:00:32,491.19,607.57,1479.88,1249.92,9.35,13.65,334.83,2323.92,8724.72,1.08,44.29,315.47,2388.12,8066.98,9.1886,0.02,364,2324,100.0,24.56,14.7485
2000-08-16 00:00:32,445.0,549.29,1349.54,1114.59,3.91,5.72,138.8,2211.98,8329.55,1.02,41.91,130.72,2388.04,8084.65,9.3486,0.02,330,2212,100.0,10.73,6.438
2000-08-17 00:00:32,449.44,555.71,1359.12,1124.99,5.48,8.0,194.73,2222.95,8352.13,1.02,42.02,183.73,2388.08,8072.48,9.3148,0.02,332,2223,100.0,14.92,8.8953
2000-08-18 00:00:32,489.05,605.09,1501.25,1305.3,10.52,15.49,394.8,2318.93,8786.94,1.26,45.17,372.18,2388.07,8137.41,8.6318,0.03,370,2319,100.0,28.64,17.2336
2000-08-19 00:00:32,491.19,607.42,1481.13,1245.57,9.35,13.66,334.78,2323.99,8726.36,1.08,44.25,314.93,2388.14,8067.8,9.2151,0.02,366,2324,100.0,24.56,14.7614
2000-08-20 00:00:32,449.44,555.77,1365.79,1129.3,5.48,8.0,194.3,2222.99,8355.45,1.02,41.74,183.49,2388.12,8065.1,9.3236,0.02,335,2223,100.0,14.88,8.9385
2000-08-21 00:00:32,489.05,604.84,1496.97,1306.67,10.52,15.49,394.19,2318.91,8783.32,1.26,45.32,371.89,2388.16,8134.99,8.6572,0.03,367,2319,100.0,28.62,17.1814
2000-08-22 00:00:32,449.44,555.66,1372.84,1124.0,5.48,8.0,195.49,2223.01,8351.29,1.02,41.78,183.26,2388.09,8074.35,9.2935,0.02,334,2223,100.0,14.83,8.9054
2000-08-23 00:00:32,489.05,605.09,1501.06,1306.66,10.52,15.49,393.92,2318.85,8785.3,1.26,45.36,372.07,2388.07,8133.01,8.6111,0.03,370,2319,100.0,28.43,17.1505
2000-08-24 00:00:32,518.67,642.15,1586.66,1404.52,14.62,21.61,553.13,2388.03,9064.94,1.3,47.53,521.92,2388.09,8142.33,8.4112,0.03,393,2388,100.0,38.98,23.2278
2000-08-25 00:00:32,491.19,607.12,1481.84,1247.45,9.35,13.65,334.16,2323.96,8725.11,1.08,44.23,315.39,2388.08,8058.56,9.217,0.02,364,2324,100.0,24.36,14.6869
2000-08-26 00:00:32,491.19,607.36,1487.62,1248.9,9.35,13.65,334.39,2323.97,8727.08,1.08,44.25,315.55,2388.12,8065.46,9.1969,0.02,363,2324,100.0,24.66,14.7566
2000-08-27 00:00:32,462.54,536.52,1262.0,1054.01,7.05,9.03,176.32,1915.39,8014.18,0.94,36.71,164.85,2028.29,7876.19,10.9008,0.02,307,1915,84.93,14.34,8.4632
2000-08-28 00:00:32,445.0,549.46,1351.37,1125.32,3.91,5.72,138.67,2212.0,8327.83,1.02,42.15,130.98,2388.09,8087.22,9.3763,0.02,329,2212,100.0,10.69,6.4831
2000-08-29 00:00:32,489.05,604.52,1499.77,1301.33,10.52,15.49,394.45,2318.89,8777.0,1.26,45.33,371.49,2388.12,8133.88,8.6654,0.03,370,2319,100.0,28.63,17.1622
2000-08-30 00:00:32,462.54,536.95,1258.77,1042.24,7.05,9.03,175.87,1915.39,8012.95,0.94,36.7,164.99,2028.3,7877.18,10.9083,0.02,307,1915,84.93,14.23,8.5982
2000-08-31 00:00:32,462.54,537.07,1259.58,1045.2,7.05,9.03,174.8,1915.38,8010.4,0.94,36.81,164.41,2028.24,7876.57,10.888,0.02,308,1915,84.93,14.38,8.647
2000-09-01 00:00:32,518.67,642.6,1593.01,1407.27,14.62,21.61,553.61,2388.11,9059.1,1.3,47.25,521.68,2388.07,8140.55,8.4505,0.03,392,2388,100.0,38.63,23.3747
2000-09-02 00:00:32,518.67,642.8,1590.65,1407.52,14.62,21.61,553.59,2388.03,9057.25,1.3,47.3,522.33,2388.11,8142.19,8.4324,0.03,394,2388,100.0,38.89,23.3016
2000-09-03 00:00:32,449.44,556.41,1361.12,1131.72,5.48,8.0,194.61,2223.07,8355.69,1.02,41.89,182.86,2388.12,8072.94,9.3163,0.02,333,2223,100.0,14.87,8.9137
2000-09-04 00:00:32,445.0,549.23,1346.51,1121.1,3.91,5.72,138.51,2212.01,8329.28,1.02,41.94,129.97,2388.13,8090.28,9.3715,0.02,331,2212,100.0,10.51,6.3192
2000-09-05 00:00:32,445.0,549.9,1348.0,1132.36,3.91,5.71,138.42,2212.04,8334.21,1.02,42.0,130.4,2388.1,8086.33,9.3562,0.02,330,2212,100.0,10.58,6.3576
2000-09-06 00:00:32,445.0,549.29,1358.32,1115.15,3.91,5.71,138.61,2211.97,8328.13,1.02,42.01,130.27,2388.11,8088.84,9.3943,0.02,332,2212,100.0,10.64,6.3638
2000-09-07 00:00:32,518.67,642.33,1590.13,1402.64,14.62,21.61,553.89,2388.1,9060.68,1.3,47.39,521.81,2388.04,8146.76,8.4313,0.03,392,2388,100.0,38.93,23.362
2000-09-08 00:00:32,445.0,549.92,1359.14,1129.15,3.91,5.72,138.26,2211.99,8327.85,1.02,42.08,130.52,2388.05,8090.07,9.3761,0.02,332,2212,100.0,10.67,6.2668
2000-09-09 00:00:32,518.67,642.73,1586.22,1403.07,14.62,21.61,554.56,2388.06,9062.58,1.3,47.34,521.89,2388.09,8139.91,8.4303,0.03,392,2388,100.0,38.95,23.2811
2000-09-10 00:00:32,489.05,604.99,1499.91,1303.94,10.52,15.49,394.75,2318.97,8792.67,1.26,45.42,371.15,2388.1,8128.92,8.5974,0.03,369,2319,100.0,28.45,17.0878
2000-09-11 00:00:32,449.44,555.36,1371.45,1132.0,5.48,8.0,194.03,2222.97,8352.04,1.02,41.82,183.06,2388.11,8068.57,9.3073,0.02,335,2223,100.0,14.73,8.9612
2000-09-12 00:00:32,518.67,643.09,1596.03,1405.02,14.62,21.61,554.13,2388.07,9058.98,1.3,47.54,522.11,2388.03,8142.73,8.4067,0.03,393,2388,100.0,39.01,23.2084
2000-09-13 00:00:32,449.44,556.07,1365.05,1136.87,5.48,8.0,194.24,2223.01,8363.34,1.02,41.83,183.4,2388.07,8068.82,9.3021,0.02,334,2223,100.0,14.76,8.8935
2000-09-14 00:00:32,445.0,549.06,1348.01,1120.83,3.91,5.72,138.61,2212.01,8330.21,1.02,42.16,130.82,2388.09,8089.47,9.3843,0.02,331,2212,100.0,10.78,6.3966
2000-09-15 00:00:32,449.44,555.83,1364.87,1121.81,5.48,8.0,194.68,2223.0,8348.12,1.02,41.78,183.07,2388.09,8064.36,9.3288,0.02,332,2223,100.0,14.8,8.8984
2000-09-16 00:00:32,445.0,549.8,1355.49,1130.63,3.91,5.72,138.84,2212.05,8321.57,1.02,42.12,130.54,2388.03,8092.96,9.3845,0.02,330,2212,100.0,10.51,6.3468
2000-09-17 00:00:32,449.44,555.54,1368.97,1133.11,5.48,8.0,195.04,2223.02,8348.21,1.02,41.95,183.2,2388.17,8074.09,9.3112,0.02,334,2223,100.0,14.77,8.9271
2000-09-18 00:00:32,449.44,556.05,1369.49,1126.59,5.48,8.0,194.57,2223.08,8353.72,1.02,42.03,183.27,2388.14,8071.83,9.3226,0.02,333,2223,100.0,15.03,8.9102
2000-09-19 00:00:32,449.44,555.7,1366.35,1130.8,5.48,8.0,194.74,2223.05,8351.54,1.02,41.86,183.11,2388.18,8076.24,9.31,0.02,334,2223,100.0,14.96,8.9079
2000-09-20 00:00:32,489.05,604.48,1502.37,1310.29,10.52,15.49,394.25,2318.89,8784.65,1.26,45.37,371.38,2388.12,8137.08,8.6819,0.03,369,2319,100.0,28.59,17.1165
2000-09-21 00:00:32,449.44,554.87,1361.64,1137.38,5.48,8.0,194.5,2223.04,8360.97,1.02,41.89,183.01,2388.19,8072.66,9.3271,0.02,334,2223,100.0,14.78,8.9361
2000-09-22 00:00:32,462.54,536.83,1260.69,1047.97,7.05,9.03,174.59,1915.51,8019.12,0.94,36.65,164.72,2028.36,7875.5,10.8848,0.02,307,1915,84.93,14.32,8.513
2000-09-23 00:00:32,489.05,604.61,1502.55,1309.09,10.52,15.49,393.92,2318.99,8782.93,1.26,45.37,371.63,2388.17,8130.26,8.6877,0.03,370,2319,100.0,28.46,17.1468
2000-09-24 00:00:32,445.0,549.11,1353.71,1136.41,3.91,5.72,138.53,2212.01,8330.89,1.02,42.03,130.67,2388.04,8089.14,9.3517,0.02,330,2212,100.0,10.72,6.3594
2000-09-25 00:00:32,449.44,555.88,1360.8,1129.58,5.48,8.0,194.96,2223.03,8358.79,1.02,41.97,183.44,2388.12,8070.17,9.3526,0.02,333,2223,100.0,14.94,8.8229
2000-09-26 00:00:32,462.54,536.93,1257.22,1049.22,7.05,9.03,175.39,1915.51,8012.46,0.94,36.74,164.32,2028.33,7877.19,10.9252,0.02,308,1915,84.93,14.35,8.6217
2000-09-27 00:00:32,449.44,555.82,1363.02,1124.45,5.48,8.0,194.84,2223.04,8364.75,1.02,41.85,182.97,2388.21,8072.48,9.3154,0.02,333,2223,100.0,14.85,8.9479
2000-09-28 00:00:32,449.44,556.32,1363.88,1124.64,5.48,8.0,195.6,2223.12,8361.97,1.02,41.9,182.84,2388.18,8071.51,9.3419,0.02,334,2223,100.0,15.0,8.9136
2000-09-29 00:00:32,449.44,555.41,1369.72,1122.99,5.48,8.0,194.18,2223.04,8352.43,1.02,41.88,183.16,2388.15,8072.55,9.3204,0.02,334,2223,100.0,14.94,8.8747
2000-09-30 00:00:32,489.05,604.93,1506.27,1302.94,10.52,15.49,394.07,2318.87,8789.1,1.26,45.3,371.65,2388.12,8143.39,8.6286,0.03,370,2319,100.0,28.53,17.1367
2000-10-01 00:00:32,489.05,604.09,1497.65,1312.86,10.52,15.49,394.68,2318.94,8787.91,1.26,45.35,372.05,2388.19,8131.1,8.6693,0.03,369,2319,100.0,28.54,17.2203
2000-10-02 00:00:32,445.0,549.58,1356.11,1125.56,3.91,5.72,139.31,2212.02,8335.72,1.02,41.97,130.68,2388.11,8091.85,9.3591,0.02,330,2212,100.0,10.75,6.397
2000-10-03 00:00:32,491.19,607.5,1485.35,1253.16,9.35,13.65,333.73,2323.97,8725.79,1.08,44.49,315.27,2388.12,8059.87,9.2075,0.02,365,2324,100.0,24.6,14.7216
2000-10-04 00:00:32,491.19,607.63,1486.4,1250.53,9.35,13.66,334.17,2324.04,8733.41,1.08,44.46,314.93,2388.14,8066.43,9.2328,0.02,365,2324,100.0,24.46,14.7668
2000-10-05 00:00:32,445.0,549.79,1355.05,1131.95,3.91,5.71,138.03,2211.99,8332.87,1.02,42.08,130.41,2388.07,8093.84,9.3713,0.02,330,2212,100.0,10.66,6.3193
2000-10-06 00:00:32,445.0,549.47,1348.61,1123.3,3.91,5.71,138.38,2212.0,8329.08,1.02,42.0,130.09,2388.06,8090.37,9.3502,0.02,330,2212,100.0,10.81,6.2491
2000-10-07 00:00:32,462.54,536.64,1261.24,1049.56,7.05,9.02,175.32,1915.48,8014.27,0.94,36.77,164.32,2028.39,7878.48,10.9174,0.02,309,1915,84.93,14.24,8.5964
2000-10-08 00:00:32,449.44,555.45,1370.32,1123.88,5.48,8.0,194.47,2223.07,8356.76,1.02,41.9,182.86,2388.17,8076.8,9.3235,0.02,334,2223,100.0,14.85,8.8857
2000-10-09 00:00:32,462.54,537.13,1265.44,1047.02,7.05,9.03,175.58,1915.45,8016.38,0.94,36.77,164.78,2028.33,7875.91,10.9153,0.02,307,1915,84.93,14.42,8.5864
2000-10-10 00:00:32,445.0,549.45,1354.06,1122.96,3.91,5.72,139.01,2212.03,8330.89,1.02,42.21,130.81,2388.13,8094.63,9.3861,0.02,331,2212,100.0,10.63,6.2883
2000-10-11 00:00:32,491.19,607.32,1484.1,1253.11,9.35,13.65,334.1,2324.04,8739.74,1.08,44.37,314.87,2388.11,8072.1,9.2388,0.02,365,2324,100.0,24.45,14.7036
2000-10-12 00:00:32,518.67,642.18,1589.41,1402.53,14.62,21.61,553.27,2388.06,9071.21,1.3,47.49,521.9,2388.05,8143.38,8.4691,0.03,392,2388,100.0,38.84,23.2541
2000-10-13 00:00:32,449.44,555.97,1366.81,1133.21,5.48,8.0,194.35,2223.03,8353.37,1.02,42.0,182.96,2388.11,8074.11,9.3016,0.02,334,2223,100.0,15.1,8.9628
2000-10-14 00:00:32,518.67,642.44,1586.97,1408.35,14.62,21.61,553.04,2388.07,9063.27,1.3,47.45,521.74,2388.13,8146.05,8.4487,0.03,393,2388,100.0,38.66,23.3381
2000-10-15 00:00:32,449.44,555.87,1367.78,1135.91,5.48,8.0,194.99,2223.03,8361.48,1.02,41.86,182.91,2388.2,8070.65,9.3197,0.02,335,2223,100.0,14.79,8.7889
2000-10-16 00:00:32,489.05,604.94,1498.42,1305.63,10.52,15.5,393.93,2318.91,8790.25,1.26,45.62,371.61,2388.12,8147.52,8.7042,0.03,371,2319,100.0,28.44,17.0817
2000-10-17 00:00:32,449.44,555.92,1360.12,1130.58,5.48,8.0,194.94,2223.08,8358.82,1.02,42.09,182.76,2388.19,8073.56,9.3281,0.02,335,2223,100.0,14.81,8.8296
2000-10-18 00:00:32,445.0,550.33,1355.37,1124.23,3.91,5.71,138.36,2212.06,8326.78,1.02,42.33,130.34,2388.16,8094.77,9.3592,0.02,331,2212,100.0,10.81,6.3872
2000-10-19 00:00:32,518.67,643.01,1592.52,1401.6,14.62,21.61,553.29,2388.08,9059.32,1.3,47.44,521.24,2388.09,8148.96,8.4357,0.03,394,2388,100.0,38.78,23.3402
2000-10-20 00:00:32,462.54,537.17,1259.07,1047.59,7.05,9.03,175.97,1915.52,8019.91,0.94,36.71,164.26,2028.43,7881.82,10.9014,0.02,305,1915,84.93,14.17,8.5738
2000-10-21 00:00:32,462.54,536.79,1266.09,1049.15,7.05,9.03,175.56,1915.46,8019.76,0.94,36.81,164.34,2028.41,7875.42,10.9436,0.02,308,1915,84.93,14.22,8.5428
2000-10-22 00:00:32,445.0,549.93,1349.53,1123.32,3.91,5.72,139.05,2212.06,8335.33,1.02,42.15,130.66,2388.19,8090.53,9.3928,0.02,332,2212,100.0,10.44,6.3778
2000-10-23 00:00:32,518.67,642.75,1593.98,1405.88,14.62,21.61,553.4,2388.1,9066.16,1.3,47.79,521.56,2388.07,8143.21,8.422,0.03,392,2388,100.0,38.99,23.3489
2000-10-24 00:00:32,445.0,549.96,1358.33,1129.58,3.91,5.71,138.78,2212.08,8324.4,1.02,42.06,130.54,2388.11,8090.38,9.3619,0.02,333,2212,100.0,10.7,6.3648
2000-10-25 00:00:32,491.19,607.23,1483.5,1253.81,9.35,13.66,334.14,2324.01,8730.65,1.08,44.48,314.68,2388.11,8076.99,9.1832,0.02,367,2324,100.0,24.33,14.6608
2000-10-26 00:00:32,462.54,537.37,1266.09,1058.92,7.05,9.03,176.08,1915.52,8013.29,0.94,36.77,164.85,2028.39,7883.03,10.9181,0.02,308,1915,84.93,14.24,8.5269
2000-10-27 00:00:32,449.44,555.55,1373.3,1132.23,5.48,8.0,194.03,2223.13,8357.51,1.02,42.18,183.37,2388.21,8069.93,9.3494,0.02,335,2223,100.0,14.72,8.8076
2000-10-28 00:00:32,445.0,550.03,1351.61,1130.34,3.91,5.72,139.04,2212.12,8338.93,1.02,42.07,130.71,2388.21,8101.06,9.3619,0.02,330,2212,100.0,10.6,6.3605
2000-10-29 00:00:32,462.54,537.3,1263.03,1049.61,7.05,9.03,175.78,1915.58,8020.14,0.94,36.81,164.71,2028.43,7881.88,10.88,0.02,308,1915,84.93,14.29,8.6433
2000-10-30 00:00:32,489.05,605.04,1502.41,1311.33,10.52,15.49,394.62,2318.88,8795.77,1.26,45.56,371.39,2388.11,8138.96,8.6494,0.03,370,2319,100.0,28.62,17.1012
2000-10-31 00:00:32,462.54,536.84,1265.91,1052.27,7.05,9.03,175.49,1915.54,8023.49,0.94,36.64,164.8,2028.46,7881.94,10.8951,0.02,308,1915,84.93,14.46,8.5983
