Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-02-01 00:00:35,489.05,604.74,1492.71,1301.49,10.52,15.49,396.24,2318.88,8777.01,1.26,45.11,374.03,2388.08,8138.57,8.574,0.03,367,2319,100.0,28.74,17.1435
2000-02-02 00:00:35,518.67,641.49,1588.03,1403.18,14.62,21.61,556.92,2388.02,9063.64,1.3,47.39,524.25,2388.09,8145.79,8.399,0.03,391,2388,100.0,39.11,23.5464
2000-02-03 00:00:35,518.67,641.93,1583.28,1404.41,14.62,21.61,557.15,2388.08,9065.91,1.3,47.26,524.26,2388.11,8151.63,8.3354,0.03,391,2388,100.0,39.18,23.4556
2000-02-04 00:00:35,518.67,642.01,1586.53,1402.06,14.62,21.61,557.48,2388.09,9054.36,1.3,47.32,524.72,2388.1,8139.29,8.4057,0.03,390,2388,100.0,39.25,23.4677
2000-02-05 00:00:35,449.44,555.67,1367.1,1117.11,5.48,8.0,195.49,2222.95,8356.63,1.03,41.73,183.91,2388.14,8076.69,9.2186,0.02,333,2223,100.0,15.0,8.9881
2000-02-06 00:00:35,491.19,607.27,1475.4,1247.46,9.35,13.65,336.79,2324.08,8729.93,1.08,43.96,317.25,2388.21,8068.28,9.177,0.02,365,2324,100.0,24.68,14.8513
2000-02-07 00:00:35,489.05,604.63,1491.28,1309.4,10.52,15.49,396.38,2318.92,8782.92,1.26,45.35,373.63,2388.16,8142.94,8.6104,0.03,368,2319,100.0,28.88,17.1981
2000-02-08 00:00:35,445.0,549.65,1346.09,1121.24,3.91,5.72,139.44,2211.97,8331.37,1.03,41.89,130.99,2388.09,8087.11,9.2891,0.02,329,2212,100.0,10.7,6.3884
2000-02-09 00:00:35,462.54,536.61,1251.57,1048.55,7.05,9.02,176.47,1915.41,8013.69,0.94,36.74,165.72,2028.32,7877.72,10.8181,0.02,306,1915,84.93,14.38,8.5654
2000-02-10 00:00:35,462.54,536.89,1257.93,1051.83,7.05,9.02,176.9,1915.41,8014.59,0.94,36.6,166.0,2028.25,7873.86,10.8451,0.02,307,1915,84.93,14.4,8.667
2000-02-11 00:00:35,491.19,607.12,1483.16,1250.88,9.35,13.66,336.86,2323.97,8732.24,1.08,44.11,317.0,2388.12,8069.47,9.1403,0.02,365,2324,100.0,24.93,14.8345
2000-02-12 00:00:35,462.54,536.56,1260.84,1040.01,7.05,9.02,176.88,1915.4,8007.86,0.94,36.45,165.41,2028.23,7876.99,10.8156,0.02,305,1915,84.93,14.25,8.567
2000-02-13 00:00:35,491.19,606.58,1484.49,1239.26,9.35,13.65,337.44,2323.98,8725.4,1.08,44.14,316.68,2388.12,8065.53,9.1271,0.02,363,2324,100.0,24.87,14.7654
2000-02-14 00:00:35,445.0,549.53,1351.07,1115.46,3.91,5.72,139.78,2212.07,8327.97,1.03,42.01,131.61,2388.09,8088.65,9.293,0.02,329,2212,100.0,10.66,6.4309
2000-02-15 00:00:35,489.05,604.99,1502.97,1302.11,10.52,15.49,396.58,2318.95,8782.88,1.26,45.36,374.03,2388.14,8141.0,8.5766,0.03,369,2319,100.0,28.94,17.215
2000-02-16 00:00:35,449.44,555.66,1366.02,1122.12,5.48,8.0,196.19,2223.0,8356.06,1.03,41.74,184.86,2388.2,8074.71,9.2732,0.02,334,2223,100.0,15.01,8.9441
2000-02-17 00:00:35,518.67,642.35,1584.65,1395.55,14.62,21.61,556.88,2388.12,9065.13,1.3,47.17,524.69,2388.06,8142.04,8.3819,0.03,393,2388,100.0,39.08,23.4922
2000-02-18 00:00:35,449.44,555.94,1369.88,1128.46,5.48,8.0,195.88,2223.07,8355.22,1.03,41.62,184.3,2388.17,8074.92,9.2268,0.02,333,2223,100.0,15.07,9.0065
2000-02-19 00:00:35,462.54,535.97,1262.54,1038.95,7.05,9.02,176.16,1915.44,8010.19,0.94,36.6,166.16,2028.35,7875.87,10.8216,0.02,306,1915,84.93,14.51,8.5715
2000-02-20 00:00:35,489.05,604.2,1498.24,1298.99,10.52,15.49,397.19,2318.95,8780.83,1.26,45.18,373.87,2388.11,8139.24,8.5811,0.03,369,2319,100.0,28.77,17.1527
2000-02-21 00:00:35,445.0,548.95,1358.95,1121.48,3.91,5.71,140.21,2212.0,8330.41,1.03,42.0,131.57,2388.11,8095.46,9.2732,0.02,330,2212,100.0,10.75,6.4114
2000-02-22 00:00:35,445.0,548.86,1354.34,1115.87,3.91,5.71,138.54,2211.95,8324.37,1.03,41.89,131.11,2388.05,8093.47,9.2949,0.02,330,2212,100.0,10.67,6.4097
2000-02-23 00:00:35,491.19,606.92,1475.38,1246.62,9.35,13.65,336.58,2324.02,8728.34,1.08,44.22,316.8,2388.09,8073.23,9.1388,0.02,363,2324,100.0,24.62,14.8024
2000-02-24 00:00:35,489.05,604.44,1495.52,1298.43,10.52,15.49,397.12,2318.93,8790.38,1.26,45.28,373.75,2388.1,8145.17,8.5777,0.03,368,2319,100.0,28.75,17.2337
2000-02-25 00:00:35,491.19,607.29,1478.12,1250.22,9.35,13.66,336.97,2324.1,8727.85,1.08,44.21,317.05,2388.25,8067.57,9.1502,0.02,364,2324,100.0,24.83,14.7053
2000-02-26 00:00:35,462.54,536.8,1257.19,1041.27,7.05,9.02,175.79,1915.46,8014.38,0.94,36.61,165.58,2028.32,7872.04,10.8267,0.02,308,1915,84.93,14.29,8.6044
2000-02-27 00:00:35,491.19,607.09,1485.7,1244.99,9.35,13.65,337.05,2324.04,8731.59,1.08,44.16,317.47,2388.14,8071.87,9.159,0.02,364,2324,100.0,24.79,14.7472
2000-02-28 00:00:35,445.0,548.95,1354.58,1122.52,3.91,5.71,139.71,2212.01,8332.73,1.03,41.86,131.67,2388.02,8096.29,9.2477,0.02,330,2212,100.0,10.69,6.4457
2000-02-29 00:00:35,462.54,536.45,1253.43,1042.76,7.05,9.02,176.7,1915.45,8015.89,0.94,36.43,165.1,2028.27,7876.17,10.8245,0.02,305,1915,84.93,14.42,8.5863
2000-03-01 00:00:35,489.05,603.93,1497.64,1303.64,10.52,15.49,397.0,2318.93,8782.35,1.26,45.18,374.23,2388.18,8137.92,8.5898,0.03,370,2319,100.0,28.99,17.3105
2000-03-02 00:00:35,445.0,549.68,1347.25,1118.36,3.91,5.72,139.78,2212.0,8329.75,1.03,41.85,132.12,2388.13,8088.6,9.2658,0.02,329,2212,100.0,10.76,6.4074
2000-03-03 00:00:35,491.19,607.2,1475.11,1242.95,9.35,13.65,336.67,2324.04,8729.96,1.08,44.19,317.58,2388.09,8073.35,9.1377,0.02,364,2324,100.0,24.7,14.8509
2000-03-04 00:00:35,445.0,549.57,1347.85,1114.98,3.91,5.71,139.82,2212.04,8324.36,1.03,41.92,131.35,2388.06,8091.5,9.2582,0.02,331,2212,100.0,10.68,6.4661
2000-03-05 00:00:35,449.44,555.3,1358.46,1131.28,5.48,8.0,195.53,2223.08,8356.73,1.03,41.87,184.39,2388.13,8080.86,9.236,0.02,333,2223,100.0,14.84,8.9533
2000-03-06 00:00:35,518.67,642.07,1583.84,1400.68,14.62,21.61,557.37,2388.13,9063.25,1.3,47.37,524.76,2388.1,8142.19,8.385,0.03,393,2388,100.0,39.03,23.4662
2000-03-07 00:00:35,445.0,548.94,1351.14,1115.17,3.91,5.71,139.74,2211.98,8329.49,1.03,41.96,131.56,2388.11,8093.85,9.2956,0.02,329,2212,100.0,10.64,6.2958
2000-03-08 00:00:35,449.44,555.37,1357.28,1119.63,5.48,8.0,196.31,2223.03,8359.6,1.03,41.84,184.54,2388.2,8076.69,9.2161,0.02,333,2223,100.0,15.17,8.8795
2000-03-09 00:00:35,518.67,642.88,1584.56,1402.76,14.62,21.61,556.84,2388.07,9070.28,1.3,47.23,525.01,2388.08,8144.92,8.3766,0.03,392,2388,100.0,39.15,23.4834
2000-03-10 00:00:35,445.0,549.02,1357.76,1127.62,3.91,5.71,140.21,2212.0,8329.11,1.03,41.86,131.48,2388.14,8086.23,9.2424,0.02,330,2212,100.0,10.53,6.3958
2000-03-11 00:00:35,462.54,536.64,1262.91,1040.4,7.05,9.02,176.52,1915.38,8016.0,0.94,36.59,165.6,2028.31,7877.8,10.7958,0.02,306,1915,84.93,14.29,8.7285
2000-03-12 00:00:35,491.19,607.13,1479.71,1251.0,9.35,13.65,337.04,2323.99,8726.5,1.08,44.21,316.55,2388.1,8071.18,9.1421,0.02,362,2324,100.0,24.96,14.8649
2000-03-13 00:00:35,445.0,549.2,1350.85,1130.21,3.91,5.71,139.81,2211.98,8322.95,1.03,42.06,131.5,2388.06,8092.54,9.2746,0.02,331,2212,100.0,10.87,6.4806
2000-03-14 00:00:35,489.05,604.59,1491.18,1301.69,10.52,15.49,396.8,2318.93,8777.03,1.26,45.07,374.2,2388.1,8135.48,8.5681,0.03,367,2319,100.0,28.54,17.1761
2000-03-15 00:00:35,449.44,555.34,1370.52,1127.65,5.48,8.0,195.51,2223.18,8356.07,1.03,41.8,184.67,2388.21,8077.0,9.2317,0.02,333,2223,100.0,14.93,8.9697
2000-03-16 00:00:35,445.0,549.42,1352.14,1118.0,3.91,5.71,139.94,2211.99,8324.15,1.03,42.06,131.13,2388.14,8094.95,9.2945,0.02,330,2212,100.0,10.69,6.2983
2000-03-17 00:00:35,445.0,549.3,1357.98,1123.89,3.91,5.71,139.48,2212.07,8329.17,1.03,42.01,131.36,2388.05,8086.82,9.2837,0.02,330,2212,100.0,10.89,6.4833
2000-03-18 00:00:35,449.44,555.7,1358.55,1124.43,5.48,8.0,195.33,2223.01,8355.99,1.03,41.71,184.4,2388.16,8075.95,9.2195,0.02,332,2223,100.0,15.07,8.9703
2000-03-19 00:00:35,491.19,607.18,1484.52,1246.95,9.35,13.65,336.9,2323.98,8733.23,1.08,44.36,317.09,2388.11,8066.2,9.1321,0.02,364,2324,100.0,24.47,14.7844
2000-03-20 00:00:35,445.0,549.31,1350.92,1117.18,3.91,5.71,140.07,2211.97,8331.39,1.03,41.82,131.33,2388.12,8095.48,9.2644,0.02,329,2212,100.0,10.72,6.3861
2000-03-21 00:00:35,449.44,555.25,1366.34,1126.46,5.48,8.0,196.12,2223.04,8350.87,1.03,41.69,184.85,2388.2,8074.7,9.2371,0.02,333,2223,100.0,15.05,8.9453
2000-03-22 00:00:35,449.44,554.94,1361.87,1126.54,5.48,8.0,196.61,2223.07,8354.16,1.03,41.74,184.78,2388.14,8080.12,9.22,0.02,333,2223,100.0,15.04,8.8798
2000-03-23 00:00:35,449.44,555.32,1359.47,1118.41,5.48,8.0,195.39,2222.99,8355.97,1.03,41.86,185.29,2388.13,8075.69,9.2567,0.02,333,2223,100.0,14.9,8.9545
2000-03-24 00:00:35,445.0,549.49,1346.71,1123.11,3.91,5.71,140.11,2212.05,8329.13,1.03,41.94,131.33,2388.16,8092.03,9.271,0.02,330,2212,100.0,10.7,6.4527
2000-03-25 00:00:35,445.0,548.99,1347.33,1125.3,3.91,5.71,140.33,2212.0,8332.2,1.03,41.98,131.88,2388.1,8095.98,9.2314,0.02,329,2212,100.0,10.69,6.2537
2000-03-26 00:00:35,445.0,549.3,1346.87,1118.34,3.91,5.71,139.07,2212.03,8325.66,1.03,41.88,131.45,2388.05,8092.2,9.2709,0.02,331,2212,100.0,10.54,6.4292
2000-03-27 00:00:35,445.0,548.8,1349.95,1123.04,3.91,5.71,139.5,2212.06,8326.47,1.03,42.02,131.39,2388.14,8100.68,9.269,0.02,332,2212,100.0,10.68,6.4191
2000-03-28 00:00:35,449.44,554.92,1361.02,1128.57,5.48,8.0,196.1,2223.08,8354.63,1.03,41.76,184.16,2388.17,8072.49,9.2437,0.02,333,2223,100.0,15.13,9.0577
2000-03-29 00:00:35,491.19,607.18,1480.96,1244.46,9.35,13.65,337.66,2324.04,8737.36,1.08,44.07,317.31,2388.22,8068.99,9.1436,0.02,363,2324,100.0,24.69,14.8397
2000-03-30 00:00:35,445.0,549.08,1350.11,1116.04,3.91,5.71,140.2,2211.99,8321.6,1.03,41.92,131.63,2388.13,8091.42,9.2873,0.02,329,2212,100.0,10.61,6.4651
2000-03-31 00:00:35,449.44,555.35,1357.26,1121.76,5.48,8.0,195.44,2223.02,8362.41,1.03,41.71,184.22,2388.15,8078.4,9.243,0.02,331,2223,100.0,14.96,8.9545
2000-04-01 00:00:35,462.54,536.27,1255.2,1039.54,7.05,9.02,176.63,1915.41,8015.17,0.94,36.43,165.79,2028.37,7883.25,10.8196,0.02,307,1915,84.93,14.27,8.617
2000-04-02 00:00:35,449.44,555.49,1366.79,1125.39,5.48,8.0,196.64,2223.07,8356.11,1.03,41.95,184.09,2388.18,8081.01,9.2101,0.02,334,2223,100.0,14.92,8.9063
2000-04-03 00:00:35,491.19,607.18,1482.59,1242.4,9.35,13.65,337.4,2324.14,8729.27,1.08,44.27,317.32,2388.18,8069.33,9.1136,0.02,365,2324,100.0,24.68,14.8438
2000-04-04 00:00:35,518.67,642.32,1586.4,1394.28,14.62,21.6,556.92,2388.09,9065.74,1.3,47.24,525.08,2388.13,8143.32,8.3367,0.03,393,2388,100.0,39.19,23.5885
2000-04-05 00:00:35,445.0,548.91,1349.62,1116.58,3.91,5.71,140.04,2212.02,8338.59,1.03,42.01,132.17,2388.07,8091.77,9.2742,0.02,330,2212,100.0,10.73,6.317
2000-04-06 00:00:35,518.67,642.39,1583.27,1397.01,14.62,21.61,557.35,2388.16,9064.94,1.3,47.34,525.54,2388.11,8146.15,8.3547,0.03,393,2388,100.0,39.14,23.5966
2000-04-07 00:00:35,445.0,549.12,1352.25,1122.74,3.91,5.71,139.23,2212.0,8336.61,1.03,41.87,131.45,2388.09,8094.87,9.275,0.02,331,2212,100.0,10.68,6.3878
2000-04-08 00:00:35,489.05,603.96,1497.53,1302.07,10.52,15.49,396.82,2318.99,8790.04,1.26,45.37,374.12,2388.15,8142.45,8.58,0.03,368,2319,100.0,28.8,17.2087
2000-04-09 00:00:35,518.67,642.69,1582.37,1395.84,14.62,21.61,556.67,2388.1,9060.14,1.3,47.33,525.0,2388.11,8143.59,8.3896,0.03,392,2388,100.0,39.22,23.4884
2000-04-10 00:00:35,518.67,641.93,1588.46,1407.08,14.62,21.61,557.59,2388.13,9065.32,1.3,47.47,525.49,2388.1,8143.94,8.3333,0.03,393,2388,100.0,39.19,23.4408
2000-04-11 00:00:35,462.54,536.74,1261.03,1048.51,7.05,9.02,176.44,1915.45,8016.2,0.94,36.6,165.65,2028.31,7878.71,10.8223,0.02,306,1915,84.93,14.44,8.6541
2000-04-12 00:00:35,445.0,548.92,1351.55,1125.34,3.91,5.71,140.29,2212.03,8332.99,1.03,41.88,131.24,2388.14,8094.03,9.2954,0.02,330,2212,100.0,10.62,6.4851
2000-04-13 00:00:35,462.54,536.17,1260.52,1046.89,7.05,9.02,175.99,1915.43,8012.72,0.94,36.63,165.15,2028.35,7875.06,10.7901,0.02,308,1915,84.93,14.52,8.6333
2000-04-14 00:00:35,462.54,536.39,1264.53,1048.77,7.05,9.02,176.16,1915.42,8015.78,0.94,36.57,165.52,2028.27,7874.86,10.7885,0.02,306,1915,84.93,14.33,8.5399
2000-04-15 00:00:35,462.54,536.45,1259.02,1038.56,7.05,9.03,176.96,1915.48,8018.42,0.94,36.36,165.54,2028.39,7880.0,10.7922,0.02,306,1915,84.93,14.42,8.5988
2000-04-16 00:00:35,462.54,536.96,1260.35,1046.43,7.05,9.02,176.63,1915.48,8014.82,0.94,36.7,165.5,2028.36,7879.95,10.7998,0.02,306,1915,84.93,14.29,8.682
2000-04-17 00:00:35,491.19,607.47,1484.83,1244.94,9.35,13.65,337.66,2324.05,8731.66,1.08,44.43,317.34,2388.19,8073.26,9.1356,0.02,365,2324,100.0,24.78,14.8202
2000-04-18 00:00:35,445.0,548.86,1356.12,1125.06,3.91,5.71,139.94,2212.04,8331.06,1.03,41.91,131.47,2388.09,8095.59,9.2709,0.02,332,2212,100.0,10.7,6.4544
2000-04-19 00:00:35,445.0,548.98,1346.7,1127.69,3.91,5.71,140.04,2212.06,8327.62,1.03,41.91,131.84,2388.08,8095.3,9.2439,0.02,331,2212,100.0,10.85,6.387
2000-04-20 00:00:35,491.19,606.64,1483.89,1252.31,9.35,13.65,336.93,2324.05,8729.83,1.08,44.23,317.63,2388.17,8069.91,9.1691,0.02,365,2324,100.0,24.65,14.8363
2000-04-21 00:00:35,462.54,536.76,1266.48,1035.83,7.05,9.02,176.47,1915.44,8006.44,0.94,36.62,165.72,2028.39,7880.73,10.8175,0.02,306,1915,84.93,14.51,8.6181
2000-04-22 00:00:35,518.67,642.7,1588.42,1398.59,14.62,21.61,557.77,2388.15,9068.96,1.3,47.37,526.52,2388.18,8152.52,8.3438,0.03,393,2388,100.0,39.32,23.4732
2000-04-23 00:00:35,445.0,549.22,1351.48,1110.61,3.91,5.71,139.46,2212.07,8329.73,1.03,41.91,131.72,2388.17,8101.67,9.2529,0.02,331,2212,100.0,10.6,6.4436
2000-04-24 00:00:35,489.05,604.99,1499.88,1299.68,10.52,15.49,397.56,2318.93,8792.16,1.26,45.3,374.91,2388.16,8138.62,8.5371,0.03,369,2319,100.0,28.77,17.3086
2000-04-25 00:00:35,449.44,555.66,1362.88,1125.72,5.48,8.0,196.43,2223.09,8356.14,1.03,41.54,184.22,2388.19,8079.53,9.2375,0.02,333,2223,100.0,14.92,9.0103
2000-04-26 00:00:35,449.44,555.7,1359.42,1128.87,5.48,8.0,196.75,2223.06,8358.56,1.03,41.81,184.54,2388.23,8082.73,9.2639,0.02,334,2223,100.0,14.9,9.0483
2000-04-27 00:00:35,489.05,604.59,1500.73,1299.48,10.52,15.49,397.52,2318.96,8796.68,1.26,45.38,374.36,2388.19,8147.64,8.5514,0.03,368,2319,100.0,28.73,17.3555
2000-04-28 00:00:35,462.54,537.43,1257.64,1043.59,7.05,9.02,176.48,1915.47,8021.27,0.94,36.5,165.64,2028.42,7886.41,10.7968,0.02,306,1915,84.93,14.44,8.6763
2000-04-29 00:00:35,449.44,555.39,1363.23,1131.51,5.48,8.0,195.99,2223.1,8364.23,1.03,41.86,184.99,2388.17,8082.84,9.164,0.02,332,2223,100.0,15.07,9.0524
2000-04-30 00:00:35,449.44,555.3,1366.05,1127.93,5.48,8.0,196.04,2223.11,8368.35,1.03,41.73,184.97,2388.18,8078.91,9.2001,0.02,334,2223,100.0,15.17,8.997
2000-05-01 00:00:35,489.05,604.36,1498.83,1303.94,10.52,15.49,396.81,2318.93,8791.22,1.26,45.18,374.51,2388.23,8141.5,8.5784,0.03,370,2319,100.0,28.79,17.3562
2000-05-02 00:00:35,445.0,549.36,1351.87,1119.49,3.91,5.71,139.98,2211.99,8336.48,1.03,42.19,132.31,2388.17,8101.09,9.2637,0.02,332,2212,100.0,10.72,6.423
2000-05-03 00:00:35,491.19,607.13,1481.21,1250.62,9.35,13.65,336.69,2324.09,8732.04,1.08,44.22,317.79,2388.22,8074.9,9.1464,0.02,365,2324,100.0,24.92,14.8461
2000-05-04 00:00:35,518.67,642.14,1588.91,1400.29,14.62,21.6,558.31,2388.11,9060.2,1.3,47.49,525.81,2388.08,8144.63,8.3357,0.03,393,2388,100.0,39.37,23.5345
2000-05-05 00:00:35,491.19,607.21,1480.39,1249.76,9.35,13.65,337.54,2324.14,8742.34,1.08,44.41,318.53,2388.21,8073.37,9.1407,0.02,366,2324,100.0,24.78,14.8492
2000-05-06 00:00:35,462.54,536.61,1260.21,1042.11,7.05,9.02,176.9,1915.49,8022.26,0.94,36.72,166.57,2028.36,7884.07,10.8106,0.02,306,1915,84.93,14.36,8.6333
2000-05-07 00:00:35,462.54,536.55,1261.78,1051.17,7.05,9.02,176.99,1915.49,8014.84,0.94,36.61,165.88,2028.37,7882.49,10.759,0.02,306,1915,84.93,14.46,8.7071
2000-05-08 00:00:35,462.54,536.26,1262.18,1043.55,7.05,9.02,177.29,1915.45,8018.14,0.94,36.49,166.17,2028.35,7877.13,10.7904,0.02,307,1915,84.93,14.42,8.6396
2000-05-09 00:00:35,489.05,604.61,1502.4,1301.82,10.52,15.49,398.09,2319.0,8787.74,1.26,45.26,374.48,2388.16,8143.08,8.5282,0.03,370,2319,100.0,28.79,17.207
2000-05-10 00:00:35,445.0,549.19,1352.4,1120.72,3.91,5.71,139.9,2212.01,8334.71,1.03,41.96,131.61,2388.1,8098.07,9.2595,0.02,330,2212,100.0,10.84,6.35
2000-05-11 00:00:35,489.05,604.42,1496.14,1304.83,10.52,15.49,397.7,2318.99,8795.91,1.26,45.42,374.74,2388.21,8139.65,8.5673,0.03,369,2319,100.0,28.71,17.2574
2000-05-12 00:00:35,518.67,642.53,1588.08,1404.45,14.62,21.6,558.85,2388.16,9067.63,1.3,47.42,526.6,2388.16,8156.93,8.3174,0.03,395,2388,100.0,39.29,23.6643
2000-05-13 00:00:35,518.67,642.25,1577.53,1403.79,14.62,21.61,559.27,2388.18,9072.33,1.3,47.2,526.22,2388.13,8145.82,8.3386,0.03,391,2388,100.0,39.35,23.5667
2000-05-14 00:00:35,462.54,536.71,1258.97,1046.12,7.05,9.02,177.03,1915.52,8027.2,0.94,36.68,165.93,2028.35,7884.89,10.7659,0.02,308,1915,84.93,14.31,8.6565
2000-05-15 00:00:35,489.05,604.81,1492.67,1305.05,10.52,15.49,398.03,2319.07,8795.47,1.26,45.28,374.72,2388.23,8149.6,8.5935,0.03,370,2319,100.0,28.95,17.2308
