Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-07-22 00:03:52,449.44,555.64,1359.53,1128.08,5.48,8.0,194.63,2222.98,8344.36,1.02,41.77,183.09,2388.05,8066.62,9.308,0.02,334,2223,100.0,14.76,8.9778
2000-07-23 00:03:52,489.05,604.64,1498.01,1299.12,10.52,15.49,395.12,2318.89,8772.93,1.26,45.27,371.85,2388.05,8128.28,8.5994,0.03,369,2319,100.0,28.66,17.1411
2000-07-24 00:03:52,462.54,536.59,1257.41,1044.7,7.05,9.03,175.59,1915.33,8006.16,0.94,36.65,164.8,2028.17,7865.55,10.8628,0.02,306,1915,84.93,14.35,8.6131
2000-07-25 00:03:52,445.0,548.72,1356.17,1123.65,3.91,5.72,139.33,2211.91,8324.39,1.02,41.91,130.9,2387.99,8081.91,9.3375,0.02,330,2212,100.0,10.74,6.52
2000-07-26 00:03:52,489.05,603.89,1497.37,1306.35,10.52,15.49,394.53,2318.9,8771.16,1.26,45.32,371.72,2388.12,8125.94,8.6665,0.03,368,2319,100.0,28.67,17.2166
2000-07-27 00:03:52,518.67,642.58,1586.65,1401.7,14.62,21.61,553.84,2388.07,9053.33,1.3,47.16,521.91,2388.06,8133.66,8.3899,0.03,394,2388,100.0,39.08,23.4661
2000-07-28 00:03:52,489.05,605.03,1491.4,1305.69,10.52,15.49,394.47,2318.85,8780.27,1.26,45.2,371.64,2388.05,8132.81,8.6162,0.03,368,2319,100.0,28.71,17.1441
2000-07-29 00:03:52,489.05,604.48,1502.89,1304.81,10.52,15.49,395.08,2318.88,8774.22,1.26,45.22,371.75,2388.11,8130.49,8.631,0.03,368,2319,100.0,28.47,17.211
2000-07-30 00:03:52,489.05,604.52,1500.54,1306.06,10.52,15.49,395.11,2318.89,8778.96,1.26,45.28,371.59,2388.06,8133.74,8.6739,0.03,369,2319,100.0,28.61,17.1459
2000-07-31 00:03:52,445.0,549.19,1350.16,1124.39,3.91,5.72,138.6,2211.88,8313.16,1.02,42.02,130.72,2388.0,8087.4,9.3149,0.02,330,2212,100.0,10.49,6.3898
2000-08-01 00:03:52,518.67,642.3,1589.98,1405.69,14.62,21.61,553.99,2388.03,9050.86,1.3,47.62,521.26,2388.05,8137.39,8.4191,0.03,391,2388,100.0,38.85,23.3335
2000-08-02 00:03:52,449.44,555.6,1369.27,1122.81,5.48,8.0,194.52,2222.89,8349.67,1.02,41.83,183.36,2388.02,8066.08,9.3163,0.02,333,2223,100.0,14.75,8.8541
2000-08-03 00:03:52,445.0,549.16,1351.65,1123.73,3.91,5.72,138.8,2211.9,8318.18,1.02,41.93,129.8,2388.0,8083.51,9.3477,0.02,330,2212,100.0,10.64,6.4392
2000-08-04 00:03:52,449.44,555.36,1364.81,1128.12,5.48,8.0,194.62,2222.95,8341.84,1.03,41.96,183.31,2388.03,8063.26,9.3155,0.02,333,2223,100.0,14.88,8.8503
2000-08-05 00:03:52,445.0,549.32,1354.21,1123.41,3.91,5.71,138.95,2211.81,8313.75,1.02,41.89,130.42,2387.87,8084.52,9.3724,0.02,332,2212,100.0,10.46,6.4719
2000-08-06 00:03:52,462.54,537.1,1265.53,1046.43,7.05,9.02,175.44,1915.31,8014.88,0.94,36.55,164.62,2028.14,7872.38,10.9164,0.02,305,1915,84.93,14.16,8.5538
2000-08-07 00:03:52,489.05,604.49,1498.95,1309.51,10.52,15.49,394.85,2318.85,8778.73,1.26,45.48,371.56,2388.09,8128.11,8.6558,0.03,368,2319,100.0,28.48,17.2737
2000-08-08 00:03:52,462.54,536.67,1258.03,1049.97,7.05,9.02,175.53,1915.28,8007.71,0.94,36.55,165.32,2028.16,7866.95,10.9074,0.02,306,1915,84.93,14.19,8.5306
2000-08-09 00:03:52,518.67,642.63,1584.72,1401.41,14.62,21.61,553.94,2388.1,9055.55,1.3,47.39,521.88,2388.03,8132.12,8.4617,0.03,393,2388,100.0,38.9,23.4089
2000-08-10 00:03:52,518.67,642.58,1585.4,1402.7,14.62,21.61,553.89,2388.04,9056.11,1.3,47.37,522.22,2388.09,8141.9,8.4234,0.03,393,2388,100.0,38.73,23.3963
2000-08-11 00:03:52,445.0,549.79,1353.06,1118.26,3.91,5.71,138.39,2211.91,8316.45,1.02,41.97,131.02,2387.96,8083.71,9.3557,0.02,330,2212,100.0,10.74,6.3622
2000-08-12 00:03:52,518.67,642.26,1586.89,1396.63,14.62,21.61,553.9,2388.06,9051.64,1.3,47.32,522.41,2388.09,8136.57,8.4399,0.03,392,2388,100.0,38.85,23.3774
2000-08-13 00:03:52,518.67,641.71,1585.8,1396.63,14.62,21.61,554.35,2388.01,9051.88,1.3,47.28,521.83,2388.06,8130.59,8.4275,0.03,390,2388,100.0,38.76,23.4265
2000-08-14 00:03:52,462.54,536.47,1261.47,1039.39,7.05,9.03,174.43,1915.28,8009.66,0.94,36.74,164.33,2028.24,7877.07,10.8758,0.02,305,1915,84.93,14.33,8.6115
2000-08-15 00:03:52,449.44,555.59,1358.68,1126.95,5.48,8.0,194.74,2222.96,8341.23,1.02,41.87,183.22,2388.0,8067.41,9.3214,0.02,333,2223,100.0,14.95,8.9264
2000-08-16 00:03:52,489.05,604.7,1494.91,1301.52,10.52,15.49,394.19,2318.84,8778.34,1.26,45.17,371.62,2388.06,8130.41,8.6184,0.03,369,2319,100.0,28.63,17.2922
2000-08-17 00:03:52,449.44,555.14,1370.7,1123.92,5.48,8.0,195.33,2222.92,8341.41,1.02,41.85,182.89,2388.03,8062.86,9.3363,0.02,334,2223,100.0,14.82,8.7614
2000-08-18 00:03:52,445.0,549.19,1356.43,1116.48,3.91,5.71,138.62,2211.89,8317.44,1.02,41.96,131.06,2387.87,8079.75,9.394,0.02,332,2212,100.0,10.75,6.3113
2000-08-19 00:03:52,462.54,536.92,1261.44,1046.67,7.05,9.03,175.74,1915.31,8004.88,0.94,36.78,163.98,2028.29,7877.71,10.8814,0.02,306,1915,84.93,14.3,8.4483
2000-08-20 00:03:52,518.67,642.3,1585.29,1408.07,14.62,21.61,554.45,2388.06,9047.72,1.3,47.3,522.06,2388.07,8138.36,8.4105,0.03,394,2388,100.0,38.83,23.4962
2000-08-21 00:03:52,518.67,642.32,1588.97,1398.24,14.62,21.61,553.55,2388.09,9055.34,1.3,47.32,521.63,2388.06,8129.76,8.4151,0.03,394,2388,100.0,38.86,23.3274
2000-08-22 00:03:52,462.54,537.07,1258.23,1045.23,7.05,9.03,175.14,1915.32,8010.66,0.94,36.64,164.8,2028.21,7877.41,10.8668,0.02,307,1915,84.93,14.34,8.6493
2000-08-23 00:03:52,449.44,555.22,1366.59,1128.83,5.48,8.0,195.07,2223.0,8354.95,1.02,41.81,183.42,2388.02,8066.75,9.3187,0.02,333,2223,100.0,14.9,8.9166
2000-08-24 00:03:52,518.67,642.2,1587.14,1400.48,14.62,21.61,553.45,2388.07,9052.61,1.3,47.31,522.19,2388.04,8143.75,8.4157,0.03,391,2388,100.0,38.72,23.4407
2000-08-25 00:03:52,445.0,549.43,1353.11,1123.03,3.91,5.71,138.12,2211.93,8317.36,1.02,41.82,130.66,2387.96,8081.15,9.3419,0.02,331,2212,100.0,10.52,6.4841
2000-08-26 00:03:52,491.19,607.14,1480.85,1251.23,9.35,13.65,334.63,2323.95,8723.54,1.08,44.36,315.44,2388.08,8062.95,9.1796,0.02,363,2324,100.0,24.55,14.6912
2000-08-27 00:03:52,462.54,536.65,1263.96,1041.01,7.05,9.03,175.71,1915.34,8010.51,0.94,36.7,164.76,2028.26,7876.97,10.9032,0.02,307,1915,84.93,14.13,8.7058
2000-08-28 00:03:52,449.44,555.15,1360.38,1123.25,5.48,8.0,194.71,2222.89,8350.76,1.02,41.89,183.27,2388.01,8061.95,9.338,0.02,334,2223,100.0,14.97,8.9455
2000-08-29 00:03:52,445.0,549.5,1350.48,1121.4,3.91,5.71,138.82,2211.89,8321.45,1.02,42.13,130.63,2387.98,8075.86,9.3388,0.02,330,2212,100.0,10.72,6.2777
2000-08-30 00:03:52,462.54,536.42,1254.01,1044.66,7.05,9.03,175.66,1915.32,8006.28,0.94,36.46,164.74,2028.19,7884.63,10.8681,0.02,307,1915,84.93,14.29,8.5569
2000-08-31 00:03:52,445.0,549.16,1348.24,1126.35,3.91,5.71,138.57,2211.78,8319.33,1.02,41.88,130.71,2387.94,8085.17,9.3654,0.02,330,2212,100.0,10.81,6.3859
2000-09-01 00:03:52,445.0,549.7,1352.31,1125.4,3.91,5.71,138.11,2211.88,8311.28,1.02,42.1,130.62,2387.96,8081.81,9.3254,0.02,329,2212,100.0,10.6,6.3566
2000-09-02 00:03:52,489.05,604.45,1496.19,1306.54,10.52,15.49,394.77,2318.93,8777.84,1.26,45.24,371.68,2388.06,8125.89,8.6109,0.03,370,2319,100.0,28.68,17.165
2000-09-03 00:03:52,462.54,536.91,1261.48,1049.34,7.05,9.03,174.94,1915.3,8005.0,0.94,36.7,164.4,2028.13,7872.97,10.9181,0.02,306,1915,84.93,14.36,8.5273
2000-09-04 00:03:52,491.19,607.7,1479.48,1248.12,9.35,13.65,334.62,2323.94,8720.77,1.08,44.26,315.2,2388.1,8059.45,9.1874,0.02,366,2324,100.0,24.44,14.661
2000-09-05 00:03:52,491.19,607.02,1484.01,1253.55,9.35,13.65,335.4,2323.95,8725.16,1.08,44.3,315.27,2388.05,8055.81,9.2028,0.02,362,2324,100.0,24.35,14.6294
2000-09-06 00:03:52,462.54,536.44,1262.93,1045.3,7.05,9.03,175.75,1915.36,8011.38,0.94,36.85,164.81,2028.31,7875.54,10.8595,0.02,306,1915,84.93,14.47,8.569
2000-09-07 00:03:52,449.44,555.9,1364.55,1129.42,5.48,8.0,194.33,2222.94,8353.38,1.02,41.82,183.53,2388.01,8066.39,9.3206,0.02,334,2223,100.0,14.89,9.0376
2000-09-08 00:03:52,489.05,604.44,1503.38,1301.68,10.52,15.49,394.47,2318.94,8783.52,1.26,45.33,371.88,2388.16,8129.94,8.6507,0.03,367,2319,100.0,28.74,17.0748
2000-09-09 00:03:52,449.44,555.47,1361.54,1126.14,5.48,8.0,194.28,2222.85,8346.88,1.02,41.75,182.9,2387.99,8059.94,9.3157,0.02,334,2223,100.0,14.97,8.9289
2000-09-10 00:03:52,518.67,642.84,1593.34,1399.04,14.62,21.6,554.78,2388.04,9053.28,1.3,47.24,521.84,2388.06,8132.76,8.4259,0.03,394,2388,100.0,38.99,23.4268
2000-09-11 00:03:52,462.54,536.46,1258.17,1045.44,7.05,9.02,174.72,1915.35,8005.0,0.94,36.51,165.06,2028.21,7873.18,10.9025,0.02,309,1915,84.93,14.32,8.4412
2000-09-12 00:03:52,491.19,607.09,1484.49,1247.32,9.35,13.66,334.76,2323.98,8728.13,1.08,44.28,315.1,2388.06,8067.14,9.2191,0.02,364,2324,100.0,24.59,14.6811
2000-09-13 00:03:52,489.05,604.92,1498.29,1306.71,10.52,15.49,394.59,2318.86,8779.42,1.26,45.29,371.34,2388.07,8129.71,8.6522,0.03,369,2319,100.0,28.63,17.1977
2000-09-14 00:03:52,518.67,642.53,1587.28,1399.38,14.62,21.61,554.14,2388.13,9058.84,1.3,47.59,521.96,2388.04,8135.91,8.4308,0.03,391,2388,100.0,38.75,23.3611
2000-09-15 00:03:52,445.0,549.54,1353.33,1120.15,3.91,5.71,138.28,2211.91,8317.06,1.02,42.12,130.47,2387.89,8078.08,9.3366,0.02,331,2212,100.0,10.64,6.3317
2000-09-16 00:03:52,462.54,536.49,1266.69,1044.13,7.05,9.03,175.68,1915.34,8010.28,0.94,36.68,164.62,2028.17,7871.36,10.9243,0.02,306,1915,84.93,14.28,8.5142
2000-09-17 00:03:52,518.67,642.47,1589.37,1402.67,14.62,21.61,553.85,2388.03,9049.42,1.3,47.33,521.49,2388.07,8141.68,8.4149,0.03,392,2388,100.0,38.87,23.3487
2000-09-18 00:03:52,491.19,607.51,1483.16,1248.83,9.35,13.66,334.87,2323.93,8723.08,1.08,44.27,314.39,2388.02,8064.99,9.2339,0.02,365,2324,100.0,24.59,14.5834
2000-09-19 00:03:52,491.19,607.27,1486.01,1242.71,9.35,13.65,334.67,2323.94,8725.65,1.08,44.24,315.75,2388.1,8062.51,9.195,0.02,365,2324,100.0,24.6,14.7306
2000-09-20 00:03:52,445.0,549.29,1350.56,1126.92,3.91,5.72,139.42,2211.91,8319.01,1.02,41.89,130.14,2387.93,8087.29,9.3282,0.02,329,2212,100.0,10.72,6.3688
2000-09-21 00:03:52,462.54,536.87,1260.8,1052.22,7.05,9.03,175.41,1915.32,8009.18,0.94,36.86,164.95,2028.2,7869.84,10.84,0.02,306,1915,84.93,14.27,8.4923
2000-09-22 00:03:52,445.0,549.42,1355.03,1128.59,3.91,5.71,138.2,2211.87,8325.68,1.02,42.24,130.3,2388.01,8083.38,9.3695,0.02,330,2212,100.0,10.47,6.435
2000-09-23 00:03:52,445.0,550.24,1346.07,1121.41,3.91,5.71,139.43,2211.86,8323.25,1.02,42.04,130.96,2387.99,8084.32,9.3596,0.02,329,2212,100.0,10.82,6.2967
2000-09-24 00:03:52,491.19,607.28,1478.07,1246.73,9.35,13.66,334.52,2323.95,8723.87,1.08,44.14,315.5,2388.09,8062.65,9.1884,0.02,364,2324,100.0,24.52,14.7121
2000-09-25 00:03:52,518.67,642.49,1585.63,1404.45,14.62,21.61,554.21,2388.13,9055.84,1.3,47.29,521.21,2388.08,8137.01,8.4431,0.03,392,2388,100.0,38.96,23.386
2000-09-26 00:03:52,491.19,606.8,1480.66,1248.12,9.35,13.65,334.8,2323.97,8722.6,1.08,44.35,315.07,2388.11,8061.15,9.2031,0.02,364,2324,100.0,24.56,14.6857
2000-09-27 00:03:52,491.19,607.13,1480.59,1251.61,9.35,13.65,334.92,2324.01,8721.84,1.07,44.58,314.82,2388.07,8055.29,9.2315,0.02,365,2324,100.0,24.6,14.6641
2000-09-28 00:03:52,445.0,548.82,1351.97,1116.9,3.91,5.71,138.97,2211.92,8317.37,1.02,42.14,131.0,2387.97,8085.61,9.3617,0.02,328,2212,100.0,10.55,6.3752
2000-09-29 00:03:52,491.19,607.43,1486.45,1239.21,9.35,13.65,334.13,2323.98,8720.13,1.08,44.4,314.9,2388.11,8056.74,9.2241,0.02,365,2324,100.0,24.43,14.7181
2000-09-30 00:03:52,445.0,549.38,1348.54,1122.09,3.91,5.71,138.55,2211.9,8312.03,1.02,41.93,130.67,2387.94,8080.28,9.3587,0.02,330,2212,100.0,10.63,6.2514
2000-10-01 00:03:52,462.54,536.75,1263.72,1046.29,7.05,9.03,175.91,1915.36,8012.62,0.94,36.69,165.07,2028.18,7877.91,10.8576,0.02,307,1915,84.93,14.28,8.6903
2000-10-02 00:03:52,491.19,607.8,1485.56,1246.15,9.35,13.65,334.64,2323.95,8728.17,1.08,44.35,314.98,2388.04,8058.75,9.2262,0.02,366,2324,100.0,24.51,14.8106
2000-10-03 00:03:52,445.0,549.75,1356.96,1131.08,3.91,5.72,139.64,2211.82,8316.87,1.02,42.06,130.89,2387.89,8078.57,9.375,0.02,330,2212,100.0,10.51,6.4263
2000-10-04 00:03:52,518.67,642.38,1588.33,1404.0,14.62,21.61,553.97,2388.11,9058.69,1.3,47.27,522.21,2388.11,8138.97,8.4449,0.03,394,2388,100.0,38.87,23.2974
2000-10-05 00:03:52,518.67,642.26,1587.95,1402.45,14.62,21.61,553.98,2388.04,9048.0,1.3,47.4,521.27,2388.08,8131.07,8.4489,0.03,393,2388,100.0,39.02,23.2039
2000-10-06 00:03:52,489.05,605.08,1495.38,1312.35,10.52,15.49,394.63,2318.87,8777.18,1.26,45.27,371.78,2388.11,8125.64,8.6554,0.03,369,2319,100.0,28.63,17.1
2000-10-07 00:03:52,489.05,604.61,1498.04,1305.72,10.52,15.49,395.37,2318.88,8775.66,1.26,45.47,371.74,2388.15,8125.53,8.6057,0.03,368,2319,100.0,28.58,17.1635
2000-10-08 00:03:52,518.67,642.6,1588.79,1403.54,14.62,21.61,554.32,2388.09,9060.34,1.3,47.45,521.7,2388.05,8134.91,8.4063,0.03,391,2388,100.0,38.84,23.2936
2000-10-09 00:03:52,518.67,642.81,1590.91,1406.66,14.62,21.61,554.4,2388.1,9057.35,1.3,47.57,521.72,2388.06,8138.81,8.4217,0.03,392,2388,100.0,39.04,23.3696
