Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-26 00:03:30,445.0,549.61,1350.98,1123.52,3.91,5.71,139.0,2212.03,8328.72,1.02,42.11,130.32,2388.04,8092.84,9.3289,0.02,330,2212,100.0,10.46,6.3784
2000-05-27 00:03:30,491.19,606.89,1485.41,1241.82,9.35,13.65,334.98,2323.99,8724.71,1.08,44.4,314.99,2388.18,8064.06,9.218,0.02,362,2324,100.0,24.46,14.8028
2000-05-28 00:03:30,445.0,549.51,1355.3,1127.72,3.91,5.71,138.77,2212.05,8325.47,1.02,41.95,130.39,2388.08,8090.78,9.3324,0.02,329,2212,100.0,10.73,6.3055
2000-05-29 00:03:30,449.44,556.14,1364.6,1127.21,5.48,8.0,194.07,2223.05,8356.35,1.02,41.83,183.11,2388.11,8073.19,9.2813,0.02,333,2223,100.0,14.82,8.9626
2000-05-30 00:03:30,491.19,607.47,1482.55,1246.88,9.35,13.66,335.66,2323.96,8725.97,1.07,44.19,314.77,2388.13,8066.08,9.2183,0.02,365,2324,100.0,24.61,14.705
2000-05-31 00:03:30,489.05,604.54,1509.74,1308.69,10.52,15.49,395.15,2318.89,8783.27,1.26,45.26,371.88,2388.08,8138.17,8.6459,0.03,371,2319,100.0,28.57,17.1504
2000-06-01 00:03:30,518.67,642.07,1587.15,1407.0,14.62,21.61,553.87,2387.98,9070.06,1.3,47.42,521.63,2388.04,8142.92,8.3907,0.03,392,2388,100.0,38.81,23.4241
2000-06-02 00:03:30,462.54,537.29,1260.12,1044.43,7.05,9.03,175.98,1915.34,8014.88,0.94,36.63,164.45,2028.34,7875.03,10.8859,0.02,307,1915,84.93,14.38,8.5863
2000-06-03 00:03:30,449.44,555.73,1366.44,1123.34,5.48,8.0,194.55,2223.06,8352.4,1.02,42.03,183.37,2388.15,8074.69,9.3114,0.02,333,2223,100.0,14.74,9.0082
2000-06-04 00:03:30,445.0,549.36,1346.18,1117.29,3.91,5.71,138.68,2212.01,8328.9,1.02,42.14,130.73,2388.05,8092.43,9.3651,0.02,331,2212,100.0,10.59,6.2607
2000-06-05 00:03:30,491.19,607.44,1495.41,1249.28,9.35,13.65,334.2,2323.98,8727.13,1.08,44.34,315.65,2388.14,8070.22,9.2048,0.02,364,2324,100.0,24.73,14.6868
2000-06-06 00:03:30,445.0,549.32,1356.96,1117.76,3.91,5.72,138.67,2212.07,8329.95,1.02,42.04,130.36,2388.16,8092.67,9.3671,0.02,331,2212,100.0,10.66,6.2426
2000-06-07 00:03:30,489.05,604.63,1505.62,1307.0,10.52,15.49,394.77,2318.93,8787.09,1.26,45.34,372.21,2388.15,8134.44,8.649,0.03,369,2319,100.0,28.74,17.1272
2000-06-08 00:03:30,518.67,642.83,1589.58,1400.72,14.62,21.61,553.24,2388.07,9068.02,1.3,47.28,521.66,2388.08,8138.6,8.4119,0.03,392,2388,100.0,38.78,23.3466
2000-06-09 00:03:30,462.54,537.15,1264.0,1040.47,7.05,9.03,174.98,1915.42,8008.75,0.94,36.61,164.39,2028.3,7876.14,10.9037,0.02,307,1915,84.93,14.15,8.4662
2000-06-10 00:03:30,489.05,604.67,1496.08,1308.51,10.52,15.49,394.43,2318.91,8781.54,1.26,45.5,371.6,2388.08,8133.98,8.6363,0.03,371,2319,100.0,28.62,17.1031
2000-06-11 00:03:30,445.0,549.33,1352.42,1128.57,3.91,5.72,138.73,2212.01,8326.53,1.02,42.02,130.45,2388.13,8095.19,9.3352,0.02,331,2212,100.0,10.66,6.326
2000-06-12 00:03:30,445.0,549.5,1347.43,1128.93,3.91,5.71,138.62,2212.09,8330.82,1.02,42.01,130.82,2388.08,8088.52,9.3758,0.02,331,2212,100.0,10.65,6.4009
2000-06-13 00:03:30,489.05,605.02,1499.29,1309.47,10.52,15.49,394.79,2318.91,8788.44,1.26,45.41,371.05,2388.12,8137.83,8.6329,0.03,369,2319,100.0,28.63,17.1936
2000-06-14 00:03:30,445.0,549.76,1348.5,1126.22,3.91,5.71,138.74,2212.07,8331.12,1.02,41.95,130.94,2388.15,8091.79,9.3673,0.02,331,2212,100.0,10.74,6.2165
2000-06-15 00:03:30,445.0,549.14,1341.6,1125.71,3.91,5.72,139.59,2212.12,8336.33,1.02,42.04,131.26,2388.18,8096.93,9.3374,0.02,330,2212,100.0,10.8,6.4801
2000-06-16 00:03:30,445.0,549.76,1352.36,1121.69,3.91,5.72,138.05,2212.01,8324.95,1.02,42.14,130.51,2388.1,8092.15,9.3525,0.02,332,2212,100.0,10.48,6.3642
2000-06-17 00:03:30,462.54,536.4,1268.11,1050.94,7.05,9.03,175.88,1915.45,8009.7,0.94,36.63,163.95,2028.31,7876.68,10.9127,0.02,307,1915,84.93,14.23,8.5737
2000-06-18 00:03:30,491.19,606.9,1483.19,1243.39,9.35,13.65,334.79,2323.97,8735.89,1.08,44.3,315.35,2388.09,8065.84,9.1936,0.02,364,2324,100.0,24.55,14.7076
2000-06-19 00:03:30,491.19,607.67,1487.83,1242.29,9.35,13.65,335.14,2323.98,8731.27,1.08,44.43,315.02,2388.13,8069.21,9.1781,0.02,365,2324,100.0,24.6,14.6502
2000-06-20 00:03:30,491.19,607.29,1481.52,1249.1,9.35,13.66,335.47,2324.0,8729.6,1.08,44.29,315.46,2388.19,8068.37,9.214,0.02,364,2324,100.0,24.64,14.7724
2000-06-21 00:03:30,445.0,549.83,1355.66,1121.61,3.91,5.71,138.73,2212.1,8335.29,1.02,42.08,130.55,2388.17,8094.35,9.3502,0.02,330,2212,100.0,10.65,6.3195
2000-06-22 00:03:30,518.67,642.91,1587.01,1406.18,14.62,21.61,553.77,2388.04,9063.91,1.3,47.48,521.79,2388.08,8150.71,8.4262,0.03,393,2388,100.0,38.8,23.3434
2000-06-23 00:03:30,449.44,555.73,1351.53,1129.51,5.48,8.0,194.58,2223.07,8357.45,1.02,41.86,183.06,2388.2,8075.6,9.2991,0.02,335,2223,100.0,14.75,8.9159
2000-06-24 00:03:30,518.67,642.47,1577.88,1410.89,14.62,21.61,553.93,2388.04,9069.28,1.3,47.21,521.95,2388.05,8147.3,8.4108,0.03,392,2388,100.0,39.13,23.3264
2000-06-25 00:03:30,445.0,549.23,1345.0,1127.5,3.91,5.71,139.39,2212.07,8330.39,1.02,41.84,130.64,2388.19,8089.28,9.3538,0.02,332,2212,100.0,10.79,6.3358
2000-06-26 00:03:30,462.54,536.91,1262.22,1055.7,7.05,9.03,174.93,1915.48,8023.61,0.94,36.5,164.83,2028.34,7876.43,10.8959,0.02,307,1915,84.93,14.11,8.4481
2000-06-27 00:03:30,462.54,537.31,1254.46,1043.23,7.05,9.03,175.59,1915.47,8016.66,0.94,36.65,164.65,2028.34,7877.33,10.8996,0.02,306,1915,84.93,14.34,8.6505
2000-06-28 00:03:30,491.19,607.75,1482.77,1248.26,9.35,13.66,335.25,2324.0,8728.37,1.07,44.41,315.13,2388.14,8072.38,9.2222,0.02,365,2324,100.0,24.41,14.6933
2000-06-29 00:03:30,489.05,605.07,1498.5,1308.17,10.52,15.49,394.5,2318.94,8788.26,1.26,45.37,371.62,2388.1,8137.58,8.6445,0.03,372,2319,100.0,28.65,17.2659
2000-06-30 00:03:30,489.05,604.73,1496.91,1310.16,10.52,15.49,394.27,2318.91,8793.46,1.26,45.36,371.66,2388.1,8134.68,8.6138,0.03,368,2319,100.0,28.55,17.0647
2000-07-01 00:03:30,449.44,555.39,1366.76,1135.48,5.48,8.0,194.47,2223.16,8356.16,1.02,41.78,182.9,2388.15,8077.61,9.2935,0.02,333,2223,100.0,14.73,8.9083
2000-07-02 00:03:30,491.19,607.4,1477.9,1255.65,9.35,13.66,334.74,2324.04,8730.54,1.08,44.28,315.47,2388.12,8064.7,9.2404,0.02,364,2324,100.0,24.48,14.665
2000-07-03 00:03:30,491.19,606.95,1480.13,1246.0,9.35,13.65,334.18,2324.0,8732.14,1.08,44.16,315.08,2388.12,8072.03,9.1966,0.02,364,2324,100.0,24.43,14.7237
2000-07-04 00:03:30,491.19,607.22,1480.89,1253.38,9.35,13.65,334.19,2324.0,8735.58,1.07,44.31,314.81,2388.19,8064.21,9.2204,0.02,365,2324,100.0,24.48,14.7869
2000-07-05 00:03:30,518.67,642.58,1588.33,1411.99,14.62,21.61,554.16,2388.04,9067.91,1.3,47.28,521.86,2388.04,8147.38,8.4388,0.03,393,2388,100.0,38.91,23.3656
2000-07-06 00:03:30,445.0,549.6,1360.72,1121.61,3.91,5.72,138.46,2212.16,8336.23,1.02,42.2,130.63,2388.2,8090.36,9.321,0.02,331,2212,100.0,10.58,6.3294
2000-07-07 00:03:30,462.54,536.8,1263.05,1045.4,7.05,9.03,175.86,1915.49,8011.53,0.94,36.67,164.3,2028.37,7882.07,10.8794,0.02,306,1915,84.93,14.27,8.6423
2000-07-08 00:03:30,489.05,604.87,1499.55,1313.08,10.52,15.49,394.47,2318.91,8785.13,1.26,45.4,371.68,2388.1,8137.22,8.6738,0.03,370,2319,100.0,28.59,17.097
2000-07-09 00:03:30,489.05,604.65,1496.32,1314.09,10.52,15.49,394.59,2318.9,8789.84,1.26,45.1,371.72,2388.13,8138.79,8.6473,0.03,368,2319,100.0,28.5,17.1233
2000-07-10 00:03:30,462.54,536.72,1264.83,1037.4,7.05,9.03,175.86,1915.56,8018.27,0.94,36.6,165.03,2028.44,7887.21,10.8842,0.02,307,1915,84.93,14.3,8.5822
2000-07-11 00:03:30,462.54,537.02,1261.29,1049.6,7.05,9.03,175.42,1915.55,8021.42,0.94,36.77,163.74,2028.44,7880.62,10.9416,0.02,308,1915,84.93,14.32,8.6171
2000-07-12 00:03:30,491.19,607.84,1491.35,1250.05,9.35,13.66,334.95,2323.97,8730.06,1.08,44.39,315.04,2388.11,8069.59,9.2092,0.02,364,2324,100.0,24.62,14.5887
2000-07-13 00:03:30,462.54,537.08,1256.47,1041.2,7.05,9.03,175.39,1915.52,8019.41,0.94,36.53,164.42,2028.44,7879.87,10.9105,0.02,308,1915,84.93,14.29,8.7003
2000-07-14 00:03:30,489.05,605.04,1501.15,1303.93,10.52,15.49,394.47,2318.96,8786.18,1.26,45.26,371.45,2388.13,8141.2,8.6395,0.03,368,2319,100.0,28.73,17.1726
2000-07-15 00:03:30,445.0,549.96,1352.57,1129.37,3.91,5.72,138.46,2212.16,8338.25,1.02,42.13,130.91,2388.21,8098.59,9.3374,0.02,331,2212,100.0,10.73,6.4015
2000-07-16 00:03:30,518.67,642.67,1580.38,1401.08,14.62,21.61,553.88,2388.02,9069.53,1.3,47.51,522.06,2388.01,8149.21,8.4299,0.03,393,2388,100.0,38.85,23.2433
2000-07-17 00:03:30,489.05,604.67,1503.1,1309.0,10.52,15.49,394.51,2318.89,8792.04,1.26,45.52,371.55,2388.14,8140.31,8.6473,0.03,367,2319,100.0,28.56,17.2082
2000-07-18 00:03:30,462.54,536.28,1264.23,1049.54,7.05,9.03,175.63,1915.58,8015.47,0.94,36.82,164.45,2028.44,7885.55,10.8646,0.02,308,1915,84.93,14.2,8.6386
2000-07-19 00:03:30,491.19,607.37,1485.95,1249.73,9.35,13.66,334.46,2324.02,8736.44,1.08,44.46,315.3,2388.17,8076.31,9.2249,0.02,366,2324,100.0,24.41,14.6247
2000-07-20 00:03:30,445.0,549.12,1349.72,1128.73,3.91,5.72,138.11,2212.1,8331.98,1.02,42.19,130.3,2388.22,8097.61,9.3662,0.02,331,2212,100.0,10.54,6.3933
2000-07-21 00:03:30,462.54,536.79,1270.41,1046.69,7.05,9.03,175.18,1915.57,8024.59,0.94,36.57,164.59,2028.49,7888.39,10.8994,0.02,307,1915,84.93,14.19,8.5992
2000-07-22 00:03:30,489.05,604.71,1502.08,1311.53,10.52,15.49,394.51,2318.91,8794.86,1.26,45.33,371.71,2388.14,8145.48,8.6561,0.03,369,2319,100.0,28.46,17.2258
2000-07-23 00:03:30,491.19,607.56,1481.91,1251.68,9.35,13.66,335.18,2324.08,8744.46,1.08,44.41,314.92,2388.23,8078.63,9.2073,0.02,365,2324,100.0,24.61,14.6713
2000-07-24 00:03:30,445.0,549.78,1350.15,1133.77,3.91,5.72,138.82,2212.16,8339.12,1.02,42.07,130.75,2388.26,8094.38,9.3611,0.02,330,2212,100.0,10.66,6.4385
2000-07-25 00:03:30,445.0,549.88,1349.49,1123.78,3.91,5.71,138.67,2212.26,8338.16,1.02,42.08,130.99,2388.28,8102.92,9.3376,0.02,332,2212,100.0,10.46,6.4619
2000-07-26 00:03:30,449.44,555.31,1357.18,1127.35,5.48,8.0,194.42,2223.25,8369.7,1.02,42.07,183.47,2388.33,8083.86,9.2985,0.02,334,2223,100.0,14.76,8.9273
2000-07-27 00:03:30,449.44,555.72,1368.46,1130.39,5.48,8.0,194.15,2223.22,8361.64,1.02,42.0,183.1,2388.37,8077.72,9.3368,0.02,335,2223,100.0,14.85,8.9696
2000-07-28 00:03:30,518.67,642.63,1587.56,1410.17,14.62,21.61,553.54,2388.08,9077.51,1.3,47.41,521.98,2388.06,8158.04,8.4636,0.03,393,2388,100.0,38.8,23.3731
2000-07-29 00:03:30,518.67,642.17,1596.68,1398.99,14.62,21.61,553.24,2388.1,9081.29,1.3,47.44,521.52,2388.01,8154.2,8.4446,0.03,393,2388,100.0,38.92,23.2675
2000-07-30 00:03:30,449.44,555.92,1370.12,1127.31,5.48,8.0,194.37,2223.25,8369.63,1.03,41.84,182.63,2388.35,8077.41,9.3473,0.02,333,2223,100.0,14.85,8.8935
2000-07-31 00:03:30,518.67,643.07,1583.68,1406.36,14.62,21.61,554.03,2388.01,9074.08,1.3,47.41,522.09,2388.09,8154.27,8.4556,0.03,394,2388,100.0,38.81,23.2618
2000-08-01 00:03:30,491.19,607.15,1485.2,1252.38,9.35,13.66,334.24,2324.02,8750.2,1.08,44.51,315.16,2388.18,8085.35,9.2443,0.02,364,2324,100.0,24.42,14.6937
2000-08-02 00:03:30,518.67,642.72,1591.76,1406.89,14.62,21.61,554.01,2388.08,9081.29,1.3,47.61,521.42,2388.07,8156.26,8.4391,0.03,392,2388,100.0,38.91,23.2659
2000-08-03 00:03:30,445.0,549.32,1352.27,1131.39,3.91,5.72,139.33,2212.23,8347.31,1.02,41.96,131.01,2388.39,8106.5,9.3446,0.02,330,2212,100.0,10.4,6.4017
2000-08-04 00:03:30,489.05,604.75,1500.7,1314.18,10.52,15.49,394.44,2318.92,8804.91,1.26,45.37,371.1,2388.1,8151.29,8.698,0.03,369,2319,100.0,28.32,17.0834
2000-08-05 00:03:30,489.05,605.0,1502.85,1304.28,10.52,15.49,394.43,2318.95,8795.65,1.26,45.53,371.8,2388.09,8144.92,8.6393,0.03,370,2319,100.0,28.67,17.1932
2000-08-06 00:03:30,491.19,607.48,1484.05,1252.4,9.35,13.66,334.75,2324.09,8748.63,1.08,44.4,315.14,2388.21,8079.97,9.2621,0.02,366,2324,100.0,24.52,14.6182
2000-08-07 00:03:30,489.05,604.57,1502.34,1313.22,10.52,15.49,394.96,2318.91,8799.45,1.26,45.29,371.89,2388.21,8147.1,8.7066,0.03,369,2319,100.0,28.61,17.1323
2000-08-08 00:03:30,445.0,550.28,1360.69,1125.62,3.91,5.72,138.36,2212.26,8339.24,1.02,42.02,130.79,2388.37,8104.43,9.329,0.02,331,2212,100.0,10.67,6.3639
2000-08-09 00:03:30,489.05,604.98,1495.05,1301.11,10.52,15.49,394.2,2318.88,8797.19,1.26,45.31,371.53,2388.15,8149.8,8.6525,0.03,369,2319,100.0,28.52,17.2151
2000-08-10 00:03:30,518.67,642.36,1587.86,1410.79,14.62,21.61,553.4,2388.05,9081.63,1.3,47.5,521.7,2388.03,8162.32,8.4128,0.03,394,2388,100.0,38.67,23.252
2000-08-11 00:03:30,518.67,642.99,1592.87,1401.08,14.62,21.61,553.06,2388.02,9080.51,1.3,47.54,521.13,2388.05,8155.85,8.427,0.03,394,2388,100.0,38.74,23.2677
2000-08-12 00:03:30,462.54,536.54,1261.27,1051.45,7.05,9.03,174.76,1915.71,8027.76,0.94,36.61,164.57,2028.53,7888.65,10.9139,0.02,309,1915,84.93,14.25,8.6083
2000-08-13 00:03:30,462.54,536.23,1265.49,1053.13,7.05,9.03,175.35,1915.71,8033.18,0.94,36.98,164.73,2028.67,7892.86,10.9092,0.02,309,1915,84.93,14.26,8.516
2000-08-14 00:03:30,445.0,549.94,1359.05,1129.9,3.91,5.72,138.71,2212.38,8347.48,1.02,42.05,130.6,2388.5,8110.19,9.414,0.02,330,2212,100.0,10.68,6.3437
2000-08-15 00:03:30,445.0,549.41,1351.41,1127.75,3.91,5.72,138.96,2212.3,8351.14,1.02,42.08,130.84,2388.43,8110.54,9.3706,0.02,332,2212,100.0,10.65,6.3517
2000-08-16 00:03:30,445.0,549.96,1352.36,1122.59,3.91,5.72,138.37,2212.34,8344.26,1.02,42.17,130.85,2388.45,8111.0,9.3512,0.02,334,2212,100.0,10.93,6.3645
2000-08-17 00:03:30,445.0,549.88,1354.55,1127.56,3.91,5.71,137.98,2212.42,8356.34,1.02,42.24,130.22,2388.52,8110.79,9.3519,0.02,331,2212,100.0,10.55,6.3621
2000-08-18 00:03:30,445.0,550.11,1352.51,1130.87,3.91,5.72,138.84,2212.38,8347.34,1.02,42.31,130.52,2388.48,8111.86,9.3688,0.02,333,2212,100.0,10.58,6.2978
2000-08-19 00:03:30,445.0,549.71,1356.2,1130.42,3.91,5.72,138.72,2212.4,8353.48,1.02,42.06,130.53,2388.46,8109.09,9.3682,0.02,331,2212,100.0,10.62,6.3418
2000-08-20 00:03:30,491.19,607.31,1483.49,1253.36,9.35,13.66,334.86,2324.13,8749.46,1.08,44.41,314.84,2388.24,8087.64,9.2517,0.03,365,2324,100.0,24.66,14.606
2000-08-21 00:03:30,445.0,549.8,1352.96,1125.24,3.91,5.72,139.03,2212.41,8352.23,1.02,42.11,131.0,2388.57,8109.96,9.3285,0.02,332,2212,100.0,10.63,6.4142
2000-08-22 00:03:30,462.54,537.27,1261.29,1053.33,7.05,9.03,175.28,1915.83,8032.79,0.94,36.79,164.83,2028.77,7895.71,10.9579,0.02,307,1915,84.93,14.31,8.5398
2000-08-23 00:03:30,489.05,605.05,1500.53,1310.64,10.52,15.49,394.45,2318.98,8806.37,1.26,45.62,371.24,2388.12,8160.64,8.6558,0.03,369,2319,100.0,28.62,17.0158
2000-08-24 00:03:30,518.67,642.61,1591.47,1408.67,14.62,21.61,553.35,2388.08,9088.47,1.3,47.69,521.22,2388.05,8166.92,8.4504,0.03,394,2388,100.0,38.86,23.2827
2000-08-25 00:03:30,518.67,642.14,1600.15,1412.48,14.62,21.61,553.54,2388.05,9104.38,1.3,47.46,521.21,2388.12,8171.99,8.453,0.03,394,2388,100.0,38.74,23.3098
2000-08-26 00:03:30,449.44,555.56,1378.35,1133.51,5.48,8.0,194.73,2223.52,8389.71,1.02,41.94,182.8,2388.62,8093.9,9.3298,0.02,334,2223,100.0,14.92,8.9317
2000-08-27 00:03:30,445.0,549.49,1358.72,1130.48,3.91,5.72,139.1,2212.45,8354.41,1.02,42.06,130.59,2388.63,8117.07,9.3659,0.02,331,2212,100.0,10.44,6.3628
2000-08-28 00:03:30,518.67,642.89,1590.5,1405.74,14.62,21.61,553.12,2388.1,9099.62,1.3,47.49,521.41,2388.08,8164.32,8.4286,0.03,394,2388,100.0,38.82,23.2741
2000-08-29 00:03:30,445.0,549.89,1361.28,1129.98,3.91,5.72,138.42,2212.53,8359.42,1.02,42.17,130.66,2388.63,8119.2,9.3681,0.02,333,2212,100.0,10.61,6.2858
2000-08-30 00:03:30,518.67,642.19,1594.88,1409.38,14.62,21.61,552.97,2388.07,9096.12,1.3,47.6,521.43,2388.03,8173.98,8.4116,0.03,394,2388,100.0,38.77,23.2222
2000-08-31 00:03:30,518.67,642.81,1584.78,1403.65,14.62,21.61,552.59,2388.09,9099.85,1.3,47.6,521.37,2388.08,8173.39,8.4566,0.03,394,2388,100.0,38.77,23.2646
2000-09-01 00:03:30,491.19,608.02,1498.33,1260.81,9.35,13.66,334.99,2324.25,8761.38,1.08,44.59,314.53,2388.39,8097.73,9.2188,0.02,366,2324,100.0,24.51,14.6413
2000-09-02 00:03:30,445.0,549.92,1356.28,1134.13,3.91,5.72,138.28,2212.62,8359.29,1.03,42.16,130.45,2388.75,8126.52,9.3783,0.02,333,2212,100.0,10.62,6.3121
2000-09-03 00:03:30,462.54,536.89,1264.96,1049.46,7.05,9.03,175.44,1915.96,8040.86,0.94,36.89,164.18,2028.92,7906.54,10.911,0.02,308,1915,84.93,14.23,8.5372
2000-09-04 00:03:30,462.54,537.09,1258.9,1046.77,7.05,9.03,175.19,1915.99,8040.33,0.94,36.95,165.04,2028.93,7906.22,10.9541,0.02,307,1915,84.93,14.28,8.5222
2000-09-05 00:03:30,462.54,537.29,1265.81,1048.23,7.05,9.03,175.9,1916.0,8049.4,0.94,36.79,164.16,2028.98,7912.37,10.9644,0.02,307,1915,84.93,14.15,8.5308
2000-09-06 00:03:30,518.67,642.8,1606.78,1413.01,14.62,21.61,552.17,2388.12,9109.18,1.3,47.64,521.13,2387.99,8178.21,8.4527,0.03,396,2388,100.0,38.78,23.1804
