Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-07 00:02:17,445.0,549.17,1346.19,1117.64,3.91,5.71,138.83,2211.92,8318.22,1.02,41.81,130.83,2388.01,8083.04,9.3408,0.02,329,2212,100.0,10.74,6.404
2000-06-08 00:02:17,489.05,604.4,1505.39,1297.96,10.52,15.49,394.72,2318.87,8780.35,1.26,45.23,372.11,2388.05,8133.38,8.602,0.03,367,2319,100.0,28.54,17.133
2000-06-09 00:02:17,462.54,536.44,1263.17,1037.17,7.05,9.03,175.62,1915.37,8009.82,0.94,36.59,165.06,2028.25,7875.68,10.8611,0.02,306,1915,84.93,14.28,8.5926
2000-06-10 00:02:17,518.67,642.38,1589.88,1397.13,14.62,21.61,554.53,2388.02,9048.2,1.3,47.04,522.13,2388.01,8137.32,8.4001,0.03,393,2388,100.0,38.92,23.3811
2000-06-11 00:02:17,491.19,606.81,1486.19,1244.05,9.35,13.65,335.24,2323.93,8720.32,1.08,44.05,315.03,2388.07,8060.63,9.19,0.02,364,2324,100.0,24.41,14.8211
2000-06-12 00:02:17,518.67,642.28,1584.26,1392.28,14.62,21.61,554.38,2388.04,9058.89,1.3,47.12,521.4,2388.05,8133.52,8.3834,0.03,390,2388,100.0,38.93,23.4636
2000-06-13 00:02:17,491.19,607.09,1478.33,1249.65,9.35,13.65,335.22,2323.97,8724.9,1.08,44.2,315.52,2388.02,8062.69,9.1638,0.02,366,2324,100.0,24.66,14.7027
2000-06-14 00:02:17,489.05,603.8,1501.64,1307.69,10.52,15.49,395.66,2318.85,8775.9,1.26,45.23,371.88,2388.1,8132.14,8.634,0.03,368,2319,100.0,28.68,17.2247
2000-06-15 00:02:17,445.0,549.32,1347.04,1117.1,3.91,5.71,139.05,2211.86,8317.27,1.02,42.01,130.86,2387.96,8085.0,9.3281,0.02,331,2212,100.0,10.66,6.356
2000-06-16 00:02:17,489.05,604.68,1500.09,1306.5,10.52,15.49,395.07,2318.86,8782.25,1.26,45.32,372.09,2388.03,8129.28,8.6033,0.03,369,2319,100.0,28.8,17.195
2000-06-17 00:02:17,491.19,607.47,1481.64,1244.24,9.35,13.65,334.73,2323.94,8723.86,1.08,44.19,314.92,2388.02,8061.62,9.2158,0.02,363,2324,100.0,24.57,14.7188
2000-06-18 00:02:17,449.44,554.95,1362.14,1122.1,5.48,8.0,194.63,2222.92,8346.12,1.02,41.69,183.86,2388.04,8071.57,9.2826,0.02,332,2223,100.0,14.86,8.8334
2000-06-19 00:02:17,489.05,604.24,1497.91,1300.95,10.52,15.49,395.87,2318.81,8778.42,1.26,45.22,372.16,2388.03,8125.5,8.6101,0.03,366,2319,100.0,28.58,17.1875
2000-06-20 00:02:17,445.0,549.16,1352.87,1123.8,3.91,5.71,138.35,2211.96,8317.02,1.02,41.91,131.07,2388.01,8082.37,9.3071,0.02,331,2212,100.0,10.68,6.4005
2000-06-21 00:02:17,462.54,536.94,1259.44,1049.52,7.05,9.02,175.03,1915.34,8012.11,0.94,36.56,164.2,2028.26,7877.6,10.8495,0.02,305,1915,84.93,14.38,8.582
2000-06-22 00:02:17,445.0,549.35,1345.49,1121.26,3.91,5.71,139.25,2211.88,8317.82,1.02,41.9,130.59,2387.98,8085.52,9.3498,0.02,330,2212,100.0,10.49,6.3871
2000-06-23 00:02:17,489.05,604.06,1499.68,1305.09,10.52,15.49,394.31,2318.84,8784.84,1.26,45.21,372.01,2388.04,8132.6,8.6348,0.03,368,2319,100.0,28.6,17.1972
2000-06-24 00:02:17,449.44,555.75,1359.6,1126.83,5.48,8.0,194.89,2222.97,8347.88,1.02,41.83,183.33,2388.02,8066.02,9.3006,0.02,332,2223,100.0,14.85,9.0193
2000-06-25 00:02:17,489.05,604.55,1495.33,1305.64,10.52,15.49,395.09,2318.88,8784.3,1.26,45.2,372.19,2388.05,8132.85,8.6486,0.03,368,2319,100.0,28.89,17.3326
2000-06-26 00:02:17,449.44,555.38,1365.46,1120.83,5.48,8.0,194.12,2222.9,8359.02,1.02,41.64,183.02,2388.02,8063.89,9.2961,0.02,335,2223,100.0,14.85,8.8178
2000-06-27 00:02:17,462.54,536.29,1248.78,1048.44,7.05,9.02,175.63,1915.4,8004.45,0.94,36.66,164.99,2028.25,7874.78,10.8792,0.02,307,1915,84.93,14.32,8.5056
2000-06-28 00:02:17,449.44,555.64,1363.51,1121.95,5.48,8.0,194.33,2222.91,8337.86,1.02,41.83,183.54,2388.04,8074.24,9.2859,0.02,331,2223,100.0,15.09,8.8872
2000-06-29 00:02:17,445.0,549.3,1349.29,1119.69,3.91,5.71,139.27,2211.89,8323.8,1.02,42.0,130.66,2388.03,8087.16,9.3207,0.02,331,2212,100.0,10.49,6.3838
2000-06-30 00:02:17,491.19,607.23,1481.82,1242.63,9.35,13.65,335.02,2323.91,8717.68,1.08,44.07,315.29,2388.08,8059.92,9.1808,0.02,364,2324,100.0,24.46,14.8316
2000-07-01 00:02:17,491.19,606.69,1481.78,1241.58,9.35,13.65,335.08,2323.92,8722.2,1.08,44.03,315.34,2388.05,8062.77,9.202,0.02,364,2324,100.0,24.47,14.7743
2000-07-02 00:02:17,491.19,607.37,1481.76,1245.99,9.35,13.65,334.36,2323.9,8726.32,1.08,44.21,315.03,2388.04,8060.14,9.215,0.02,365,2324,100.0,24.56,14.7067
2000-07-03 00:02:17,445.0,548.63,1346.77,1117.7,3.91,5.72,139.42,2211.87,8320.09,1.02,42.02,130.49,2388.0,8086.36,9.3414,0.02,330,2212,100.0,10.52,6.3834
2000-07-04 00:02:17,462.54,536.38,1259.94,1035.38,7.05,9.02,174.89,1915.3,8006.14,0.94,36.67,165.0,2028.22,7870.47,10.857,0.02,306,1915,84.93,14.3,8.6195
2000-07-05 00:02:17,518.67,642.03,1580.53,1395.81,14.62,21.61,554.65,2388.05,9058.34,1.3,47.31,522.05,2388.0,8138.31,8.421,0.03,391,2388,100.0,38.88,23.3618
2000-07-06 00:02:17,491.19,606.97,1482.5,1244.38,9.35,13.65,335.27,2323.9,8727.67,1.08,44.22,315.73,2388.02,8061.59,9.1314,0.02,363,2324,100.0,24.47,14.7618
2000-07-07 00:02:17,462.54,536.79,1252.56,1042.71,7.05,9.02,175.9,1915.35,8005.6,0.94,36.63,164.48,2028.27,7874.81,10.8836,0.02,307,1915,84.93,14.26,8.6202
2000-07-08 00:02:17,445.0,549.58,1347.31,1121.04,3.91,5.72,138.52,2211.95,8316.41,1.02,41.85,131.15,2387.99,8079.71,9.3468,0.02,329,2212,100.0,10.61,6.3393
2000-07-09 00:02:17,462.54,536.86,1257.55,1042.75,7.05,9.03,176.25,1915.37,8013.04,0.94,36.66,165.36,2028.22,7872.65,10.8636,0.02,308,1915,84.93,14.26,8.5897
2000-07-10 00:02:17,491.19,607.57,1483.02,1247.4,9.35,13.65,335.13,2323.92,8717.1,1.08,44.25,315.61,2388.08,8062.86,9.2026,0.02,364,2324,100.0,24.45,14.7869
2000-07-11 00:02:17,489.05,604.91,1498.37,1294.49,10.52,15.49,394.64,2318.9,8780.06,1.26,45.26,371.91,2388.02,8126.0,8.6355,0.03,369,2319,100.0,28.59,17.1931
2000-07-12 00:02:17,445.0,549.85,1356.43,1125.9,3.91,5.72,138.35,2211.94,8321.3,1.02,42.09,130.87,2387.98,8085.14,9.3286,0.02,330,2212,100.0,10.72,6.3743
2000-07-13 00:02:17,518.67,641.53,1592.67,1398.17,14.62,21.61,553.5,2388.02,9060.84,1.3,47.11,522.22,2388.03,8143.67,8.4171,0.03,392,2388,100.0,38.75,23.4461
2000-07-14 00:02:17,518.67,642.47,1585.02,1399.81,14.62,21.61,553.87,2388.03,9048.09,1.3,47.25,522.4,2387.97,8135.54,8.4022,0.03,393,2388,100.0,38.99,23.4199
2000-07-15 00:02:17,489.05,604.63,1490.06,1306.65,10.52,15.49,394.97,2318.84,8782.29,1.26,45.18,372.19,2388.09,8131.27,8.6277,0.03,368,2319,100.0,28.7,17.1104
2000-07-16 00:02:17,518.67,642.47,1588.65,1398.24,14.62,21.61,554.09,2388.08,9056.1,1.3,47.36,522.38,2387.99,8131.85,8.3848,0.03,392,2388,100.0,39.13,23.383
2000-07-17 00:02:17,445.0,549.85,1361.02,1107.75,3.91,5.71,138.37,2211.99,8320.76,1.02,41.91,130.51,2388.0,8082.51,9.3252,0.02,330,2212,100.0,10.83,6.3549
2000-07-18 00:02:17,445.0,549.01,1347.11,1113.48,3.91,5.72,137.88,2211.89,8321.32,1.02,42.02,130.7,2387.96,8079.34,9.3154,0.02,330,2212,100.0,10.72,6.391
2000-07-19 00:02:17,449.44,555.47,1359.29,1120.8,5.48,8.0,194.81,2222.91,8359.02,1.02,41.73,182.92,2388.08,8068.37,9.3164,0.02,333,2223,100.0,15.04,8.9208
2000-07-20 00:02:17,462.54,536.59,1256.1,1047.33,7.05,9.02,175.41,1915.34,8006.67,0.94,36.52,164.76,2028.23,7868.15,10.8824,0.02,305,1915,84.93,14.14,8.6157
2000-07-21 00:02:17,462.54,536.27,1256.51,1046.5,7.05,9.03,175.52,1915.33,8006.79,0.94,36.49,164.43,2028.23,7873.73,10.8828,0.02,307,1915,84.93,14.3,8.5529
2000-07-22 00:02:17,445.0,548.78,1348.36,1116.65,3.91,5.72,138.89,2211.94,8315.41,1.02,41.83,130.71,2387.97,8074.71,9.355,0.02,330,2212,100.0,10.77,6.3762
2000-07-23 00:02:17,445.0,549.55,1354.96,1115.78,3.91,5.71,139.24,2211.9,8320.83,1.02,41.94,130.72,2387.97,8088.87,9.3166,0.02,330,2212,100.0,10.63,6.439
2000-07-24 00:02:17,445.0,548.99,1358.65,1118.05,3.91,5.72,139.53,2211.92,8320.22,1.02,41.98,131.12,2388.0,8089.09,9.308,0.02,329,2212,100.0,10.56,6.3763
2000-07-25 00:02:17,518.67,641.96,1589.69,1404.13,14.62,21.61,554.53,2388.03,9054.9,1.3,47.21,521.66,2387.99,8139.89,8.3961,0.03,392,2388,100.0,38.96,23.4126
2000-07-26 00:02:17,491.19,607.69,1478.71,1244.05,9.35,13.65,335.01,2323.93,8716.96,1.08,44.19,315.41,2388.06,8062.51,9.2082,0.02,362,2324,100.0,24.48,14.6329
2000-07-27 00:02:17,462.54,536.75,1258.03,1048.38,7.05,9.03,175.64,1915.42,8011.12,0.94,36.63,166.04,2028.28,7879.05,10.9125,0.02,305,1915,84.93,14.35,8.6759
2000-07-28 00:02:17,462.54,536.5,1260.15,1040.79,7.05,9.02,176.29,1915.37,8015.21,0.94,36.66,164.72,2028.29,7879.33,10.9083,0.02,306,1915,84.93,14.38,8.5821
2000-07-29 00:02:17,518.67,642.22,1584.63,1400.65,14.62,21.61,554.37,2388.06,9049.44,1.3,47.36,521.33,2388.07,8130.72,8.4182,0.03,392,2388,100.0,39.1,23.4222
2000-07-30 00:02:17,445.0,549.09,1350.96,1115.26,3.91,5.71,139.39,2211.94,8317.28,1.02,41.84,130.54,2387.99,8078.48,9.3114,0.02,328,2212,100.0,10.58,6.3086
2000-07-31 00:02:17,445.0,549.37,1350.97,1127.91,3.91,5.72,138.82,2211.94,8315.62,1.02,42.13,130.71,2387.98,8085.19,9.3364,0.02,330,2212,100.0,10.72,6.3716
2000-08-01 00:02:17,489.05,604.34,1499.91,1310.02,10.52,15.49,393.83,2318.87,8780.67,1.26,45.21,371.6,2388.11,8125.1,8.6288,0.03,369,2319,100.0,28.63,17.221
2000-08-02 00:02:17,491.19,606.76,1485.38,1253.09,9.35,13.65,335.02,2323.88,8721.46,1.08,44.37,315.8,2388.12,8059.81,9.213,0.02,364,2324,100.0,24.56,14.6787
2000-08-03 00:02:17,462.54,536.85,1258.82,1049.33,7.05,9.02,175.34,1915.38,8007.31,0.94,36.82,164.92,2028.26,7877.29,10.8704,0.02,305,1915,84.93,14.08,8.4658
2000-08-04 00:02:17,518.67,642.63,1587.08,1393.35,14.62,21.61,554.52,2388.05,9056.25,1.3,47.43,522.1,2387.98,8138.74,8.4369,0.03,393,2388,100.0,39.1,23.4517
2000-08-05 00:02:17,491.19,607.07,1479.77,1244.04,9.35,13.65,335.2,2324.0,8730.59,1.08,44.34,315.34,2388.03,8064.1,9.1979,0.02,364,2324,100.0,24.46,14.7888
2000-08-06 00:02:17,518.67,642.25,1591.92,1400.23,14.62,21.61,554.26,2388.1,9062.17,1.3,47.34,521.49,2388.08,8136.98,8.4372,0.03,392,2388,100.0,38.8,23.3773
2000-08-07 00:02:17,518.67,642.12,1583.69,1410.57,14.62,21.61,553.71,2388.06,9051.52,1.3,47.23,522.09,2388.05,8138.81,8.4281,0.03,392,2388,100.0,39.05,23.3728
2000-08-08 00:02:17,445.0,549.5,1348.52,1122.99,3.91,5.71,138.86,2211.89,8321.44,1.02,41.88,131.12,2387.96,8089.33,9.318,0.02,327,2212,100.0,10.77,6.3891
2000-08-09 00:02:17,518.67,642.2,1580.39,1404.64,14.62,21.61,554.59,2388.08,9060.58,1.3,47.49,522.01,2388.04,8142.47,8.3916,0.03,392,2388,100.0,38.96,23.4134
2000-08-10 00:02:17,449.44,555.44,1358.59,1129.36,5.48,8.0,194.25,2222.98,8359.34,1.02,41.8,182.94,2388.08,8067.6,9.3032,0.02,333,2223,100.0,14.94,8.9173
2000-08-11 00:02:17,462.54,537.1,1259.74,1041.65,7.05,9.02,175.9,1915.35,8018.42,0.94,36.67,164.73,2028.3,7869.31,10.8431,0.02,307,1915,84.93,14.49,8.5727
2000-08-12 00:02:17,445.0,549.13,1353.48,1117.0,3.91,5.71,138.74,2211.96,8320.6,1.02,41.83,130.37,2387.95,8081.34,9.3522,0.02,329,2212,100.0,10.64,6.3438
2000-08-13 00:02:17,489.05,604.72,1502.03,1304.82,10.52,15.49,395.16,2318.84,8784.8,1.26,45.34,372.63,2388.02,8135.73,8.6396,0.03,369,2319,100.0,28.59,17.2003
2000-08-14 00:02:17,445.0,549.59,1351.43,1127.46,3.91,5.71,138.94,2211.95,8323.63,1.02,41.97,130.7,2388.04,8089.33,9.3387,0.02,330,2212,100.0,10.63,6.4088
2000-08-15 00:02:17,462.54,536.69,1258.65,1041.92,7.05,9.03,176.19,1915.27,8005.3,0.94,36.74,164.82,2028.23,7871.11,10.9045,0.02,306,1915,84.93,14.3,8.6629
2000-08-16 00:02:17,518.67,642.8,1588.33,1400.11,14.62,21.61,554.6,2388.1,9055.7,1.3,47.28,521.89,2388.02,8141.51,8.4314,0.03,390,2388,100.0,38.84,23.4344
2000-08-17 00:02:17,491.19,606.95,1480.29,1254.37,9.35,13.66,334.62,2323.95,8730.76,1.08,44.59,315.39,2388.07,8062.92,9.1567,0.02,365,2324,100.0,24.29,14.7551
2000-08-18 00:02:17,445.0,549.37,1347.13,1123.99,3.91,5.71,138.42,2211.91,8321.31,1.02,41.91,130.56,2387.99,8085.73,9.3531,0.02,331,2212,100.0,10.6,6.4246
2000-08-19 00:02:17,518.67,642.38,1586.01,1406.2,14.62,21.61,554.12,2388.06,9060.06,1.3,47.16,522.04,2388.02,8138.8,8.4368,0.03,393,2388,100.0,38.94,23.2988
2000-08-20 00:02:17,449.44,555.36,1365.55,1124.84,5.48,8.0,195.1,2222.94,8348.91,1.02,41.76,183.04,2388.05,8062.54,9.2998,0.02,333,2223,100.0,14.86,8.8977
2000-08-21 00:02:17,518.67,642.2,1585.9,1405.22,14.62,21.61,554.09,2388.08,9060.55,1.3,47.29,521.82,2388.07,8132.31,8.4136,0.03,392,2388,100.0,39.02,23.3889
2000-08-22 00:02:17,489.05,604.33,1495.14,1309.03,10.52,15.49,394.76,2318.84,8780.32,1.26,45.1,372.42,2388.11,8130.4,8.5994,0.03,368,2319,100.0,28.76,17.0785
2000-08-23 00:02:17,489.05,604.61,1505.13,1313.18,10.52,15.49,394.72,2318.86,8779.86,1.26,45.29,371.79,2388.05,8127.16,8.6366,0.03,369,2319,100.0,28.75,17.2468
2000-08-24 00:02:17,445.0,549.51,1350.02,1132.13,3.91,5.71,138.43,2211.92,8325.27,1.02,41.87,130.34,2388.0,8089.83,9.3587,0.02,332,2212,100.0,10.71,6.4607
2000-08-25 00:02:17,518.67,642.14,1591.56,1394.03,14.62,21.61,554.42,2388.07,9056.01,1.3,47.42,522.05,2388.06,8138.6,8.4204,0.03,394,2388,100.0,39.01,23.2391
2000-08-26 00:02:17,449.44,555.59,1366.59,1121.48,5.48,8.0,194.87,2222.93,8341.76,1.03,41.76,183.36,2387.96,8067.64,9.3309,0.02,334,2223,100.0,15.1,8.9176
2000-08-27 00:02:17,445.0,549.55,1354.57,1124.59,3.91,5.71,139.49,2211.95,8319.24,1.02,41.98,131.07,2388.0,8086.35,9.359,0.02,330,2212,100.0,10.76,6.4067
2000-08-28 00:02:17,489.05,604.71,1498.09,1304.89,10.52,15.49,394.2,2318.89,8784.31,1.26,45.32,371.74,2388.1,8128.24,8.6143,0.03,369,2319,100.0,28.74,17.169
2000-08-29 00:02:17,449.44,555.72,1365.99,1119.79,5.48,8.0,194.84,2222.95,8346.81,1.02,41.7,182.83,2388.06,8069.13,9.3424,0.02,333,2223,100.0,14.93,8.9908
2000-08-30 00:02:17,462.54,536.65,1259.25,1048.78,7.05,9.03,175.6,1915.29,8005.71,0.94,36.54,164.87,2028.22,7878.68,10.8736,0.02,307,1915,84.93,14.37,8.6482
2000-08-31 00:02:17,462.54,536.23,1260.77,1048.48,7.05,9.02,175.81,1915.36,8011.39,0.94,36.59,164.44,2028.26,7874.19,10.8688,0.02,306,1915,84.93,14.36,8.5146
2000-09-01 00:02:17,491.19,606.98,1484.59,1249.54,9.35,13.66,334.77,2323.93,8718.09,1.08,44.17,315.52,2388.07,8064.87,9.1839,0.02,365,2324,100.0,24.44,14.7464
2000-09-02 00:02:17,462.54,536.45,1263.32,1041.75,7.05,9.02,176.28,1915.33,8011.01,0.94,36.47,164.16,2028.27,7879.26,10.8769,0.02,307,1915,84.93,14.36,8.6846
2000-09-03 00:02:17,491.19,607.01,1479.54,1248.6,9.35,13.66,335.31,2323.93,8729.84,1.08,44.23,314.95,2388.07,8063.77,9.1898,0.02,364,2324,100.0,24.55,14.7188
2000-09-04 00:02:17,445.0,549.31,1346.56,1122.92,3.91,5.71,138.98,2211.93,8317.8,1.02,41.95,130.3,2387.95,8085.27,9.3781,0.02,330,2212,100.0,10.69,6.3774
2000-09-05 00:02:17,449.44,555.34,1361.72,1128.02,5.48,8.0,193.98,2222.95,8349.1,1.02,41.86,182.96,2388.07,8068.33,9.3372,0.02,333,2223,100.0,14.92,9.0748
2000-09-06 00:02:17,445.0,549.86,1358.33,1127.69,3.91,5.71,138.3,2211.92,8317.19,1.02,42.04,130.82,2387.97,8080.16,9.377,0.02,329,2212,100.0,10.7,6.3115
2000-09-07 00:02:17,462.54,536.68,1263.87,1049.03,7.05,9.02,174.97,1915.34,8017.29,0.94,36.65,164.48,2028.22,7879.9,10.8542,0.02,308,1915,84.93,14.22,8.6169
2000-09-08 00:02:17,489.05,604.7,1497.87,1307.68,10.52,15.49,394.13,2318.82,8785.19,1.26,45.33,371.42,2388.08,8129.79,8.6785,0.03,368,2319,100.0,28.63,17.196
2000-09-09 00:02:17,462.54,537.45,1259.96,1047.5,7.05,9.02,175.41,1915.33,8008.79,0.94,36.74,164.98,2028.25,7872.58,10.8132,0.02,305,1915,84.93,14.26,8.5366
2000-09-10 00:02:17,449.44,555.45,1361.66,1125.56,5.48,8.0,194.7,2222.99,8348.92,1.02,41.85,183.48,2388.05,8068.58,9.3018,0.02,331,2223,100.0,14.8,8.9387
2000-09-11 00:02:17,445.0,549.55,1353.24,1120.09,3.91,5.72,139.22,2211.9,8316.61,1.02,42.04,130.44,2387.95,8087.08,9.3513,0.02,331,2212,100.0,10.5,6.2672
2000-09-12 00:02:17,489.05,604.73,1494.47,1303.98,10.52,15.49,394.42,2318.89,8781.01,1.26,45.34,371.73,2388.08,8134.85,8.6498,0.03,369,2319,100.0,28.69,17.2024
2000-09-13 00:02:17,489.05,604.82,1493.89,1307.35,10.52,15.49,394.52,2318.88,8776.46,1.26,45.26,371.98,2388.08,8134.0,8.6441,0.03,370,2319,100.0,28.52,17.2181
2000-09-14 00:02:17,491.19,607.39,1484.41,1242.6,9.35,13.66,334.71,2323.98,8716.77,1.08,44.33,315.11,2388.11,8060.44,9.2715,0.02,365,2324,100.0,24.39,14.7442
2000-09-15 00:02:17,491.19,607.55,1479.65,1238.91,9.35,13.65,335.2,2323.95,8726.62,1.08,44.46,315.54,2388.08,8062.77,9.1875,0.02,364,2324,100.0,24.58,14.6648
2000-09-16 00:02:17,445.0,549.29,1339.44,1125.2,3.91,5.71,138.54,2211.94,8325.82,1.02,42.06,130.35,2388.0,8085.52,9.3541,0.02,331,2212,100.0,10.74,6.3875
2000-09-17 00:02:17,445.0,549.48,1345.83,1124.75,3.91,5.72,138.8,2211.93,8319.45,1.02,42.02,130.43,2388.08,8085.01,9.3898,0.02,331,2212,100.0,10.53,6.3795
2000-09-18 00:02:17,445.0,549.78,1356.6,1122.87,3.91,5.71,138.44,2211.92,8325.29,1.02,42.1,130.62,2387.96,8081.48,9.3432,0.02,330,2212,100.0,10.62,6.3165
2000-09-19 00:02:17,445.0,549.37,1355.43,1129.53,3.91,5.72,139.03,2211.97,8321.15,1.02,42.0,130.57,2388.03,8088.09,9.3563,0.02,330,2212,100.0,10.61,6.3725
2000-09-20 00:02:17,445.0,549.42,1354.75,1120.11,3.91,5.72,138.77,2211.89,8321.99,1.02,42.12,130.42,2388.04,8084.36,9.3958,0.02,329,2212,100.0,10.8,6.4405
2000-09-21 00:02:17,449.44,555.69,1363.02,1126.83,5.48,8.0,194.56,2222.94,8352.94,1.02,41.86,182.84,2388.07,8066.0,9.3062,0.02,335,2223,100.0,14.92,8.884
2000-09-22 00:02:17,449.44,555.3,1365.25,1130.54,5.48,8.0,194.6,2222.94,8351.03,1.02,41.92,183.4,2388.08,8067.16,9.3419,0.02,334,2223,100.0,15.02,8.9282
2000-09-23 00:02:17,449.44,555.59,1366.32,1125.87,5.48,8.0,193.84,2222.97,8344.64,1.02,41.81,183.01,2388.01,8065.5,9.3064,0.02,335,2223,100.0,14.96,8.9702
2000-09-24 00:02:17,445.0,549.95,1349.83,1129.51,3.91,5.72,138.93,2211.95,8319.53,1.02,41.97,130.26,2388.0,8082.57,9.3615,0.02,332,2212,100.0,10.63,6.3764
2000-09-25 00:02:17,462.54,536.48,1267.43,1048.06,7.05,9.03,175.49,1915.3,8010.15,0.94,36.75,165.1,2028.23,7869.98,10.854,0.02,307,1915,84.93,14.29,8.5805
2000-09-26 00:02:17,445.0,549.39,1349.56,1128.41,3.91,5.71,138.82,2211.95,8326.66,1.02,42.08,131.0,2388.01,8095.33,9.3812,0.02,331,2212,100.0,10.83,6.4049
2000-09-27 00:02:17,491.19,607.49,1491.16,1250.15,9.35,13.66,335.12,2323.95,8720.87,1.08,44.38,315.23,2388.08,8060.59,9.2408,0.02,365,2324,100.0,24.5,14.8196
2000-09-28 00:02:17,518.67,642.08,1588.76,1406.1,14.62,21.61,553.83,2388.08,9059.52,1.3,47.4,521.6,2388.09,8136.28,8.4362,0.03,391,2388,100.0,38.97,23.22
2000-09-29 00:02:17,445.0,549.11,1351.74,1125.34,3.91,5.72,139.2,2211.95,8323.91,1.02,42.08,130.58,2387.98,8086.8,9.3537,0.02,331,2212,100.0,10.66,6.364
2000-09-30 00:02:17,449.44,555.89,1364.98,1123.2,5.48,8.0,194.68,2222.96,8352.82,1.03,41.82,183.47,2388.05,8068.35,9.3008,0.02,332,2223,100.0,14.82,8.965
2000-10-01 00:02:17,518.67,642.5,1587.15,1406.04,14.62,21.61,554.08,2388.08,9048.96,1.3,47.31,521.73,2388.05,8136.44,8.4375,0.03,393,2388,100.0,39.09,23.38
2000-10-02 00:02:17,462.54,536.82,1268.12,1046.68,7.05,9.03,175.18,1915.35,8011.98,0.94,36.82,164.36,2028.23,7876.53,10.8971,0.02,307,1915,84.93,14.36,8.6404
2000-10-03 00:02:17,445.0,549.25,1362.99,1124.53,3.91,5.72,138.62,2211.89,8323.77,1.02,41.77,130.62,2388.02,8084.53,9.3611,0.02,330,2212,100.0,10.48,6.3307
2000-10-04 00:02:17,491.19,607.58,1488.37,1250.4,9.35,13.65,334.6,2323.95,8722.39,1.08,44.43,314.45,2388.11,8066.27,9.214,0.02,365,2324,100.0,24.36,14.7308
2000-10-05 00:02:17,445.0,549.95,1353.74,1117.39,3.91,5.72,138.51,2211.95,8325.13,1.02,41.84,130.62,2387.97,8082.05,9.3691,0.02,332,2212,100.0,10.49,6.339
2000-10-06 00:02:17,445.0,549.18,1344.68,1123.85,3.91,5.72,138.73,2211.96,8326.36,1.02,42.12,131.0,2387.95,8083.3,9.3874,0.02,332,2212,100.0,10.76,6.3933
2000-10-07 00:02:17,462.54,536.76,1265.21,1052.59,7.05,9.02,175.48,1915.34,8010.54,0.94,36.71,164.94,2028.31,7873.15,10.9006,0.02,308,1915,84.93,14.31,8.587
2000-10-08 00:02:17,462.54,536.27,1256.1,1046.11,7.05,9.03,176.19,1915.32,8010.71,0.94,36.52,164.29,2028.23,7876.38,10.8989,0.02,307,1915,84.93,14.21,8.5594
2000-10-09 00:02:17,491.19,607.16,1480.49,1254.21,9.35,13.66,334.57,2323.97,8725.09,1.08,44.21,315.11,2388.09,8060.7,9.2221,0.02,366,2324,100.0,24.53,14.7828
