Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-08-28 00:00:53,518.67,642.54,1587.18,1397.73,14.62,21.58,550.98,2387.56,9027.08,1.3,47.42,518.86,2387.58,8118.43,8.451,0.03,391,2388,100.0,38.69,23.3187
2000-08-29 00:00:53,445.0,549.34,1348.09,1117.23,3.91,5.69,137.64,2211.89,8304.29,1.01,41.65,129.47,2388.02,8071.96,9.3417,0.02,329,2212,100.0,10.66,6.2972
2000-08-30 00:00:53,489.05,603.92,1491.32,1299.14,10.52,15.46,393.16,2318.64,8758.34,1.25,44.96,370.44,2387.84,8123.11,8.6177,0.03,369,2319,100.0,28.73,17.1606
2000-08-31 00:00:53,518.67,642.51,1577.07,1387.5,14.62,21.57,550.36,2387.74,9038.24,1.3,47.1,518.24,2387.75,8124.02,8.4083,0.03,390,2388,100.0,38.86,23.3304
2000-09-01 00:00:53,462.54,536.32,1256.67,1041.02,7.05,9.0,175.53,1915.22,8003.18,0.94,36.38,163.8,2028.13,7865.06,10.8654,0.02,304,1915,84.93,14.49,8.7013
2000-09-02 00:00:53,518.67,642.43,1577.47,1395.87,14.62,21.57,550.72,2387.42,9033.15,1.3,47.16,519.75,2387.44,8122.32,8.3921,0.03,391,2388,100.0,38.75,23.3386
2000-09-03 00:00:53,445.0,549.18,1345.36,1117.4,3.91,5.7,138.39,2211.93,8308.47,1.01,41.76,129.65,2387.98,8074.88,9.3927,0.02,330,2212,100.0,10.52,6.4533
2000-09-04 00:00:53,489.05,604.14,1495.95,1298.69,10.52,15.46,393.17,2318.66,8761.8,1.26,44.95,370.1,2387.86,8121.5,8.629,0.03,369,2319,100.0,28.73,17.1775
2000-09-05 00:00:53,518.67,641.56,1586.14,1402.61,14.62,21.57,550.29,2387.0,9031.7,1.3,47.39,518.82,2386.98,8127.41,8.4464,0.03,391,2388,100.0,38.77,23.2331
2000-09-06 00:00:53,489.05,603.93,1490.19,1300.79,10.52,15.46,393.47,2318.66,8767.91,1.26,44.98,370.17,2387.83,8118.45,8.618,0.03,367,2319,100.0,28.62,17.1197
2000-09-07 00:00:53,449.44,555.06,1350.65,1115.4,5.48,7.97,193.13,2222.78,8339.29,1.02,41.58,182.11,2387.84,8057.0,9.2761,0.02,332,2223,100.0,14.63,8.8739
2000-09-08 00:00:53,462.54,536.71,1250.87,1037.52,7.05,9.0,174.56,1915.3,7995.61,0.93,36.36,163.11,2028.06,7867.9,10.8827,0.02,306,1915,84.93,14.33,8.6202
2000-09-09 00:00:53,445.0,548.93,1338.53,1118.68,3.91,5.7,137.44,2211.88,8308.91,1.02,41.54,130.59,2388.0,8073.87,9.3607,0.02,328,2212,100.0,10.57,6.2403
2000-09-10 00:00:53,445.0,548.39,1341.06,1114.44,3.91,5.69,137.79,2211.91,8299.96,1.01,41.62,129.08,2387.94,8070.51,9.3496,0.02,328,2212,100.0,10.51,6.3293
2000-09-11 00:00:53,445.0,548.98,1339.71,1110.88,3.91,5.7,137.87,2211.9,8302.54,1.02,41.56,130.18,2387.99,8069.77,9.3858,0.02,329,2212,100.0,10.67,6.3002
2000-09-12 00:00:53,491.19,606.53,1480.83,1236.38,9.35,13.61,332.68,2323.7,8700.68,1.07,44.05,312.55,2387.8,8053.65,9.2159,0.02,363,2324,100.0,24.42,14.7498
2000-09-13 00:00:53,445.0,549.55,1344.2,1112.84,3.91,5.69,138.09,2211.84,8316.34,1.01,41.76,129.57,2388.06,8075.28,9.3854,0.02,328,2212,100.0,10.67,6.4212
2000-09-14 00:00:53,449.44,555.07,1356.27,1114.93,5.48,7.97,193.43,2222.84,8338.45,1.02,41.49,182.75,2387.88,8056.1,9.2929,0.02,332,2223,100.0,14.8,8.8395
2000-09-15 00:00:53,449.44,555.25,1363.25,1115.63,5.48,7.97,193.33,2222.79,8331.19,1.02,41.3,181.9,2387.83,8055.68,9.3112,0.02,332,2223,100.0,14.9,8.9164
2000-09-16 00:00:53,445.0,548.81,1344.39,1109.77,3.91,5.69,137.51,2211.96,8307.86,1.01,41.59,129.27,2387.96,8071.06,9.3732,0.02,330,2212,100.0,10.5,6.305
2000-09-17 00:00:53,462.54,536.16,1254.17,1030.71,7.05,9.0,174.11,1915.25,8000.41,0.93,36.31,163.85,2028.17,7864.17,10.8306,0.02,306,1915,84.93,14.3,8.5083
2000-09-18 00:00:53,449.44,555.03,1361.42,1115.33,5.48,7.97,192.59,2222.76,8336.46,1.02,41.48,182.1,2387.85,8049.57,9.3521,0.02,332,2223,100.0,14.66,8.9189
2000-09-19 00:00:53,518.67,642.14,1576.97,1385.02,14.62,21.58,552.45,2387.91,9039.13,1.3,46.99,520.56,2387.92,8133.35,8.3676,0.03,390,2388,100.0,38.88,23.4124
2000-09-20 00:00:53,462.54,535.48,1259.5,1031.0,7.05,9.0,174.35,1915.31,8000.82,0.94,36.23,163.92,2028.16,7867.43,10.9055,0.02,306,1915,84.93,14.14,8.5293
2000-09-21 00:00:53,489.05,603.62,1498.52,1292.93,10.52,15.46,394.07,2318.68,8771.3,1.26,44.91,370.39,2387.83,8125.78,8.6444,0.03,367,2319,100.0,28.53,17.1903
2000-09-22 00:00:53,491.19,606.73,1476.68,1236.2,9.35,13.61,332.9,2323.71,8706.25,1.07,43.94,313.39,2387.9,8057.37,9.1984,0.02,361,2324,100.0,24.44,14.5232
2000-09-23 00:00:53,445.0,548.75,1341.45,1112.57,3.91,5.69,136.78,2211.9,8302.53,1.02,41.59,129.58,2387.9,8071.62,9.334,0.02,328,2212,100.0,10.61,6.2726
2000-09-24 00:00:53,449.44,554.52,1354.14,1105.71,5.48,7.97,193.86,2222.82,8336.93,1.02,41.39,181.53,2387.83,8057.15,9.3414,0.02,330,2223,100.0,14.74,8.94
2000-09-25 00:00:53,518.67,642.14,1579.18,1395.91,14.62,21.57,550.57,2387.39,9040.25,1.3,47.25,518.72,2387.33,8114.15,8.4291,0.03,390,2388,100.0,38.64,23.2843
2000-09-26 00:00:53,462.54,536.21,1254.98,1038.52,7.05,9.0,174.59,1915.25,8005.02,0.94,36.49,163.75,2028.09,7865.93,10.8625,0.02,306,1915,84.93,14.15,8.5582
2000-09-27 00:00:53,489.05,604.14,1495.78,1304.8,10.52,15.46,393.6,2318.71,8775.46,1.26,44.92,370.41,2387.87,8123.46,8.5918,0.03,367,2319,100.0,28.74,17.1264
2000-09-28 00:00:53,449.44,555.7,1362.42,1122.05,5.48,7.97,193.35,2222.78,8337.01,1.02,41.55,181.98,2387.86,8058.12,9.2763,0.02,332,2223,100.0,14.89,8.9825
2000-09-29 00:00:53,489.05,604.53,1482.39,1299.72,10.52,15.46,393.45,2318.64,8772.86,1.26,44.9,370.14,2387.85,8124.83,8.6085,0.03,367,2319,100.0,28.62,17.187
2000-09-30 00:00:53,445.0,549.0,1342.94,1114.88,3.91,5.7,137.98,2211.92,8305.6,1.02,41.67,129.47,2387.95,8078.48,9.3756,0.02,329,2212,100.0,10.68,6.2909
2000-10-01 00:00:53,445.0,548.96,1344.67,1113.64,3.91,5.69,137.61,2211.87,8302.57,1.02,41.62,129.32,2388.02,8075.03,9.3206,0.02,329,2212,100.0,10.4,6.3767
2000-10-02 00:00:53,449.44,554.43,1349.39,1110.12,5.48,7.97,194.12,2222.8,8338.31,1.02,41.56,181.95,2387.84,8061.88,9.3248,0.02,332,2223,100.0,14.89,8.9241
2000-10-03 00:00:53,445.0,549.31,1345.38,1112.35,3.91,5.69,137.83,2211.92,8303.66,1.02,41.77,129.6,2388.02,8076.76,9.36,0.02,328,2212,100.0,10.59,6.3903
2000-10-04 00:00:53,518.67,642.12,1583.45,1397.49,14.62,21.57,552.63,2387.93,9044.61,1.3,46.99,520.72,2387.89,8129.96,8.4384,0.03,391,2388,100.0,38.89,23.3589
2000-10-05 00:00:53,449.44,554.58,1359.83,1114.38,5.48,7.97,193.27,2222.78,8338.95,1.02,41.58,181.64,2387.86,8061.96,9.2939,0.02,331,2223,100.0,14.87,8.971
2000-10-06 00:00:53,449.44,555.24,1363.36,1118.27,5.48,7.97,193.65,2222.8,8335.37,1.02,41.36,181.88,2387.91,8061.79,9.3063,0.02,331,2223,100.0,14.95,8.8303
2000-10-07 00:00:53,489.05,604.04,1489.64,1295.42,10.52,15.46,393.59,2318.66,8765.42,1.26,44.98,371.0,2387.88,8126.01,8.6296,0.03,367,2319,100.0,28.66,17.1754
2000-10-08 00:00:53,489.05,603.77,1493.44,1300.0,10.52,15.46,392.68,2318.67,8763.78,1.25,45.13,370.62,2387.88,8124.26,8.6093,0.03,367,2319,100.0,28.33,17.0759
2000-10-09 00:00:53,462.54,536.45,1250.67,1037.39,7.05,9.0,174.42,1915.22,8001.86,0.94,36.46,163.66,2028.16,7862.57,10.8756,0.02,306,1915,84.93,14.29,8.5792
