Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-21 00:03:08,445.0,549.7,1348.82,1122.18,3.91,5.72,138.88,2212.0,8320.62,1.02,41.87,130.1,2388.13,8093.0,9.3728,0.02,330,2212,100.0,10.57,6.3711
2000-06-22 00:03:08,518.67,642.17,1591.25,1402.47,14.62,21.61,554.29,2387.99,9061.0,1.3,47.39,522.22,2388.06,8139.24,8.4207,0.03,392,2388,100.0,38.89,23.4094
2000-06-23 00:03:08,489.05,604.3,1495.03,1311.82,10.52,15.49,394.97,2318.9,8776.87,1.26,45.3,371.81,2388.13,8133.63,8.6089,0.03,370,2319,100.0,28.6,17.1427
2000-06-24 00:03:08,489.05,604.45,1496.86,1299.7,10.52,15.49,394.37,2318.9,8777.75,1.26,45.39,371.66,2388.1,8137.14,8.6293,0.03,369,2319,100.0,28.67,17.1883
2000-06-25 00:03:08,449.44,556.07,1364.38,1125.87,5.48,8.0,194.33,2223.03,8350.18,1.02,41.79,183.02,2388.14,8069.13,9.3013,0.02,333,2223,100.0,14.86,8.9863
2000-06-26 00:03:08,445.0,549.48,1352.59,1123.41,3.91,5.72,138.35,2211.94,8326.74,1.02,42.18,130.4,2388.07,8090.83,9.341,0.02,330,2212,100.0,10.86,6.3926
2000-06-27 00:03:08,462.54,536.45,1267.92,1048.72,7.05,9.03,175.92,1915.38,8013.79,0.94,36.84,164.52,2028.28,7877.29,10.9083,0.02,306,1915,84.93,14.34,8.5907
2000-06-28 00:03:08,518.67,642.34,1588.28,1400.55,14.62,21.61,554.11,2388.02,9060.15,1.3,47.3,521.66,2388.02,8141.19,8.4296,0.03,393,2388,100.0,38.84,23.2591
2000-06-29 00:03:08,445.0,549.71,1350.21,1121.75,3.91,5.72,138.55,2211.96,8326.01,1.02,42.09,131.03,2388.03,8087.17,9.3545,0.02,330,2212,100.0,10.58,6.391
2000-06-30 00:03:08,462.54,536.45,1261.65,1049.1,7.05,9.02,175.47,1915.44,8015.39,0.94,36.68,164.56,2028.23,7877.78,10.9145,0.02,308,1915,84.93,14.43,8.5079
2000-07-01 00:03:08,445.0,549.37,1354.19,1118.24,3.91,5.71,138.48,2211.99,8327.2,1.02,42.11,130.99,2388.14,8084.33,9.3776,0.02,331,2212,100.0,10.49,6.463
2000-07-02 00:03:08,445.0,549.38,1355.58,1118.49,3.91,5.72,138.46,2212.01,8318.85,1.02,41.9,130.65,2388.09,8090.32,9.326,0.02,332,2212,100.0,10.62,6.478
2000-07-03 00:03:08,462.54,536.83,1264.29,1046.83,7.05,9.03,175.11,1915.41,8009.61,0.94,36.74,164.75,2028.3,7877.79,10.8857,0.02,307,1915,84.93,14.17,8.6451
2000-07-04 00:03:08,518.67,642.02,1593.44,1405.65,14.62,21.61,554.2,2388.04,9057.96,1.3,47.48,521.5,2388.03,8142.49,8.3952,0.03,393,2388,100.0,38.75,23.4532
2000-07-05 00:03:08,445.0,549.48,1354.4,1126.17,3.91,5.72,138.7,2211.97,8327.28,1.02,41.82,130.42,2388.14,8088.54,9.3734,0.02,330,2212,100.0,10.63,6.3143
2000-07-06 00:03:08,491.19,607.17,1479.23,1249.42,9.35,13.65,334.54,2324.01,8739.58,1.07,44.33,315.42,2388.14,8066.93,9.2066,0.02,365,2324,100.0,24.45,14.6776
2000-07-07 00:03:08,462.54,536.8,1259.79,1044.73,7.05,9.02,176.02,1915.45,8007.57,0.94,36.74,164.39,2028.32,7881.58,10.8644,0.02,307,1915,84.93,14.23,8.5794
2000-07-08 00:03:08,489.05,604.9,1488.33,1309.56,10.52,15.49,394.81,2318.87,8776.72,1.26,45.39,372.0,2388.04,8129.4,8.6285,0.03,370,2319,100.0,28.72,17.1869
2000-07-09 00:03:08,518.67,641.65,1582.33,1398.52,14.62,21.6,553.96,2388.01,9060.78,1.3,47.51,521.75,2388.07,8142.82,8.4127,0.03,392,2388,100.0,38.99,23.323
2000-07-10 00:03:08,491.19,607.27,1487.48,1246.0,9.35,13.65,335.76,2324.0,8724.2,1.08,44.43,314.46,2388.06,8069.16,9.219,0.02,364,2324,100.0,24.51,14.7333
2000-07-11 00:03:08,462.54,536.52,1260.61,1047.61,7.05,9.03,176.18,1915.4,8005.53,0.94,36.62,165.06,2028.26,7871.84,10.8759,0.02,307,1915,84.93,14.27,8.5088
2000-07-12 00:03:08,491.19,607.79,1480.31,1243.93,9.35,13.65,334.84,2323.98,8736.58,1.08,44.26,315.39,2388.1,8064.59,9.1862,0.02,365,2324,100.0,24.57,14.7897
2000-07-13 00:03:08,518.67,642.33,1595.32,1408.4,14.62,21.61,554.17,2388.07,9066.55,1.3,47.27,521.49,2388.16,8134.24,8.4188,0.03,391,2388,100.0,38.91,23.2314
2000-07-14 00:03:08,518.67,642.91,1590.68,1406.28,14.62,21.61,552.65,2388.05,9059.98,1.3,47.52,521.55,2388.08,8140.27,8.391,0.03,393,2388,100.0,38.98,23.4166
2000-07-15 00:03:08,449.44,556.1,1364.5,1130.54,5.48,8.0,194.11,2223.07,8357.4,1.02,41.88,182.95,2388.15,8072.87,9.3204,0.02,333,2223,100.0,14.91,8.9379
2000-07-16 00:03:08,491.19,607.01,1486.79,1249.06,9.35,13.65,334.63,2324.03,8729.12,1.08,44.33,314.93,2388.1,8064.85,9.1865,0.02,364,2324,100.0,24.54,14.7668
2000-07-17 00:03:08,518.67,642.69,1593.2,1407.84,14.62,21.61,553.6,2388.13,9063.42,1.3,47.42,521.32,2388.05,8142.14,8.4469,0.03,394,2388,100.0,38.98,23.3596
2000-07-18 00:03:08,518.67,642.81,1595.61,1408.71,14.62,21.61,553.53,2388.1,9055.26,1.3,47.41,521.54,2388.07,8137.04,8.4011,0.03,394,2388,100.0,38.89,23.2926
2000-07-19 00:03:08,445.0,549.05,1357.55,1128.36,3.91,5.72,138.1,2212.01,8320.57,1.02,42.12,130.7,2388.08,8088.84,9.3617,0.02,331,2212,100.0,10.7,6.3763
2000-07-20 00:03:08,445.0,549.72,1352.17,1122.91,3.91,5.71,137.89,2211.99,8319.58,1.02,42.1,130.77,2388.04,8089.4,9.396,0.02,329,2212,100.0,10.51,6.2943
2000-07-21 00:03:08,449.44,556.03,1361.75,1122.64,5.48,8.0,194.34,2222.98,8356.04,1.02,41.84,182.84,2388.22,8073.42,9.3083,0.02,334,2223,100.0,14.78,8.9143
2000-07-22 00:03:08,491.19,607.54,1482.05,1247.73,9.35,13.66,334.3,2324.01,8729.02,1.07,44.39,315.1,2388.12,8062.59,9.2162,0.02,365,2324,100.0,24.39,14.6309
2000-07-23 00:03:08,489.05,604.69,1497.19,1309.67,10.52,15.49,395.05,2318.92,8792.12,1.26,45.23,371.55,2388.16,8136.06,8.6834,0.03,369,2319,100.0,28.65,17.1529
2000-07-24 00:03:08,489.05,604.92,1501.2,1305.32,10.52,15.49,394.39,2318.9,8782.51,1.26,45.38,371.57,2388.11,8128.88,8.6298,0.03,368,2319,100.0,28.57,17.106
2000-07-25 00:03:08,518.67,642.43,1590.7,1402.99,14.62,21.61,553.36,2388.13,9063.3,1.3,47.42,521.67,2388.09,8136.8,8.4533,0.03,393,2388,100.0,38.83,23.4073
2000-07-26 00:03:08,462.54,537.0,1263.59,1047.97,7.05,9.03,175.72,1915.41,8019.92,0.94,36.94,164.12,2028.32,7875.12,10.854,0.02,308,1915,84.93,14.38,8.5517
2000-07-27 00:03:08,462.54,536.76,1258.07,1058.5,7.05,9.02,175.28,1915.39,8013.77,0.94,36.87,164.65,2028.27,7873.79,10.8786,0.02,306,1915,84.93,14.37,8.6858
2000-07-28 00:03:08,489.05,605.12,1498.42,1303.28,10.52,15.49,395.07,2318.89,8781.54,1.26,45.47,371.22,2388.07,8134.07,8.6611,0.03,368,2319,100.0,28.46,17.1311
2000-07-29 00:03:08,489.05,604.86,1503.62,1308.12,10.52,15.49,394.46,2318.88,8781.37,1.26,45.3,371.47,2388.15,8134.44,8.6649,0.03,370,2319,100.0,28.46,17.1836
2000-07-30 00:03:08,445.0,549.26,1355.16,1129.82,3.91,5.72,138.42,2211.93,8321.32,1.02,42.1,130.46,2388.0,8087.25,9.3819,0.02,333,2212,100.0,10.75,6.2833
2000-07-31 00:03:08,445.0,549.58,1356.3,1130.0,3.91,5.72,138.52,2212.0,8328.63,1.02,42.21,130.35,2388.01,8087.85,9.3647,0.02,330,2212,100.0,10.32,6.2966
2000-08-01 00:03:08,449.44,555.4,1367.84,1126.97,5.48,8.0,194.97,2223.04,8347.3,1.02,41.89,183.23,2388.15,8076.87,9.3976,0.02,335,2223,100.0,14.83,8.8587
2000-08-02 00:03:08,445.0,549.82,1360.01,1131.63,3.91,5.71,138.7,2211.88,8326.59,1.02,42.06,130.43,2387.99,8085.03,9.3428,0.02,329,2212,100.0,10.73,6.4921
2000-08-03 00:03:08,462.54,537.47,1257.82,1049.74,7.05,9.03,175.74,1915.34,8021.27,0.94,36.72,165.0,2028.22,7875.99,10.9017,0.02,307,1915,84.93,14.17,8.5411
2000-08-04 00:03:08,491.19,606.84,1477.92,1250.23,9.35,13.66,334.45,2323.96,8726.41,1.08,44.37,315.37,2388.14,8060.06,9.2293,0.02,366,2324,100.0,24.43,14.6309
2000-08-05 00:03:08,445.0,549.67,1356.23,1121.42,3.91,5.72,138.24,2211.95,8331.33,1.02,42.12,130.16,2388.06,8084.0,9.3954,0.02,330,2212,100.0,10.72,6.3104
2000-08-06 00:03:08,462.54,537.12,1263.39,1050.32,7.05,9.02,175.59,1915.45,8015.42,0.94,36.79,164.02,2028.3,7873.2,10.9067,0.02,306,1915,84.93,14.3,8.5123
2000-08-07 00:03:08,462.54,536.99,1264.1,1053.03,7.05,9.03,175.7,1915.37,8012.93,0.94,36.72,164.81,2028.38,7877.12,10.8994,0.02,309,1915,84.93,14.38,8.6115
2000-08-08 00:03:08,518.67,642.54,1599.4,1413.36,14.62,21.61,553.74,2388.06,9054.86,1.3,47.63,521.53,2388.17,8145.63,8.4631,0.03,394,2388,100.0,38.67,23.2469
2000-08-09 00:03:08,518.67,643.31,1583.59,1403.28,14.62,21.61,553.07,2388.11,9051.69,1.3,47.59,521.79,2388.09,8138.58,8.429,0.03,391,2388,100.0,38.95,23.2707
2000-08-10 00:03:08,491.19,607.86,1481.08,1257.03,9.35,13.66,333.88,2323.99,8726.87,1.07,44.32,315.19,2388.15,8066.5,9.2599,0.02,365,2324,100.0,24.45,14.6984
2000-08-11 00:03:08,518.67,642.42,1589.43,1408.48,14.62,21.61,554.16,2388.14,9063.39,1.3,47.59,520.76,2388.04,8139.04,8.4344,0.03,394,2388,100.0,38.74,23.3279
2000-08-12 00:03:08,491.19,607.52,1493.53,1266.07,9.35,13.66,334.62,2324.0,8729.5,1.08,44.44,314.64,2388.16,8060.32,9.2502,0.02,366,2324,100.0,24.46,14.7034
2000-08-13 00:03:08,449.44,555.91,1368.0,1125.77,5.48,8.0,194.96,2223.04,8349.56,1.02,42.04,183.55,2388.03,8070.31,9.3369,0.02,335,2223,100.0,14.84,8.8241
2000-08-14 00:03:08,449.44,555.91,1367.85,1131.67,5.48,8.0,194.08,2222.99,8353.77,1.02,42.07,183.25,2388.05,8068.14,9.3569,0.02,334,2223,100.0,14.83,8.803
2000-08-15 00:03:08,518.67,642.59,1585.35,1414.19,14.62,21.61,553.63,2388.11,9057.33,1.3,47.48,521.14,2388.07,8142.1,8.4446,0.03,394,2388,100.0,38.72,23.201
2000-08-16 00:03:08,445.0,549.69,1356.9,1128.04,3.91,5.71,138.72,2211.93,8324.05,1.02,42.1,131.05,2388.01,8080.61,9.3794,0.02,332,2212,100.0,10.58,6.4514
2000-08-17 00:03:08,445.0,549.99,1353.38,1132.33,3.91,5.72,138.21,2211.96,8329.58,1.02,42.22,130.52,2387.99,8083.53,9.3918,0.02,330,2212,100.0,10.7,6.24
2000-08-18 00:03:08,445.0,549.52,1353.99,1129.93,3.91,5.72,138.81,2211.93,8321.3,1.02,42.13,130.72,2387.96,8089.49,9.4062,0.02,333,2212,100.0,10.7,6.2968
2000-08-19 00:03:08,445.0,549.94,1357.67,1129.31,3.91,5.72,138.83,2211.92,8330.99,1.02,42.12,130.61,2387.96,8088.74,9.3863,0.02,331,2212,100.0,10.76,6.3383
2000-08-20 00:03:08,449.44,556.0,1371.06,1140.44,5.48,8.0,194.31,2222.98,8350.85,1.02,41.91,182.76,2388.07,8071.08,9.3398,0.02,336,2223,100.0,14.77,8.9155
2000-08-21 00:03:08,445.0,550.2,1353.05,1128.38,3.91,5.71,138.39,2211.89,8323.66,1.02,42.19,130.58,2387.96,8082.92,9.3734,0.02,331,2212,100.0,10.5,6.3043
2000-08-22 00:03:08,462.54,536.37,1262.7,1051.5,7.05,9.03,175.68,1915.33,8012.75,0.94,36.89,164.78,2028.23,7876.31,10.9672,0.02,306,1915,84.93,14.18,8.5993
2000-08-23 00:03:08,462.54,537.22,1270.13,1051.68,7.05,9.03,175.35,1915.44,8013.34,0.94,36.91,164.5,2028.27,7874.19,10.9695,0.02,310,1915,84.93,14.15,8.6666
2000-08-24 00:03:08,445.0,549.64,1355.37,1133.45,3.91,5.72,138.79,2211.85,8327.73,1.02,42.51,130.14,2387.97,8089.8,9.4006,0.02,332,2212,100.0,10.45,6.3496
2000-08-25 00:03:08,462.54,537.01,1266.62,1054.52,7.05,9.03,175.44,1915.4,8010.66,0.94,36.94,164.78,2028.32,7879.75,10.9428,0.02,308,1915,84.93,14.13,8.4934
2000-08-26 00:03:08,445.0,549.7,1354.94,1128.23,3.91,5.71,138.55,2211.9,8331.56,1.02,42.29,130.38,2387.98,8086.6,9.4272,0.02,332,2212,100.0,10.52,6.2854
2000-08-27 00:03:08,489.05,604.93,1502.16,1318.86,10.52,15.5,393.99,2318.99,8783.87,1.26,45.63,371.0,2388.2,8136.6,8.6785,0.03,371,2319,100.0,28.41,17.0471
2000-08-28 00:03:08,491.19,607.7,1492.7,1253.74,9.35,13.66,334.47,2324.02,8722.99,1.07,44.54,315.05,2388.2,8062.02,9.2567,0.02,365,2324,100.0,24.42,14.6001
2000-08-29 00:03:08,518.67,642.48,1590.11,1414.37,14.62,21.61,552.51,2388.13,9066.39,1.3,47.59,520.71,2388.13,8138.09,8.4754,0.03,394,2388,100.0,38.81,23.3073
2000-08-30 00:03:08,491.19,607.34,1488.8,1250.35,9.35,13.66,334.46,2324.02,8728.95,1.08,44.56,314.48,2388.2,8058.92,9.2547,0.02,366,2324,100.0,24.28,14.6033
2000-08-31 00:03:08,491.19,607.99,1490.68,1255.64,9.35,13.66,333.64,2324.09,8733.47,1.08,44.62,314.25,2388.18,8060.84,9.2387,0.03,367,2324,100.0,24.31,14.535
2000-09-01 00:03:08,491.19,607.13,1489.38,1255.4,9.35,13.66,333.62,2324.04,8729.39,1.07,44.71,314.28,2388.22,8060.02,9.2764,0.03,365,2324,100.0,24.24,14.6247
2000-09-02 00:03:08,462.54,537.07,1267.24,1055.57,7.05,9.03,174.77,1915.34,8008.41,0.94,36.84,164.48,2028.26,7874.45,10.9345,0.02,308,1915,84.93,14.32,8.6056
2000-09-03 00:03:08,491.19,607.77,1495.86,1256.42,9.35,13.66,334.07,2324.03,8727.67,1.08,44.73,314.42,2388.21,8059.28,9.281,0.03,368,2324,100.0,24.43,14.6843
2000-09-04 00:03:08,489.05,604.94,1511.43,1314.3,10.52,15.5,393.67,2319.01,8787.32,1.26,45.69,370.95,2388.22,8135.23,8.6936,0.03,370,2319,100.0,28.53,17.0433
2000-09-05 00:03:08,445.0,549.85,1357.78,1131.98,3.91,5.72,138.05,2211.87,8320.78,1.02,42.42,130.25,2387.93,8086.13,9.4016,0.02,333,2212,100.0,10.42,6.404
2000-09-06 00:03:08,449.44,555.93,1374.89,1137.47,5.48,8.0,194.09,2222.93,8349.83,1.02,42.07,183.0,2388.07,8073.85,9.3462,0.02,336,2223,100.0,14.85,9.0097
2000-09-07 00:03:08,462.54,537.17,1267.97,1056.23,7.05,9.03,175.24,1915.28,8013.53,0.94,37.03,164.33,2028.21,7871.59,10.9647,0.02,308,1915,84.93,14.22,8.5155
2000-09-08 00:03:08,449.44,556.09,1374.02,1141.81,5.48,8.0,193.75,2223.02,8362.48,1.02,42.27,182.94,2388.13,8071.08,9.3792,0.02,335,2223,100.0,14.82,8.7659
2000-09-09 00:03:08,462.54,537.45,1271.35,1054.63,7.05,9.03,175.47,1915.32,8015.75,0.94,36.97,164.87,2028.2,7876.25,10.9592,0.02,308,1915,84.93,14.11,8.6026
2000-09-10 00:03:08,518.67,643.31,1599.51,1422.71,14.62,21.61,552.27,2388.15,9073.04,1.3,47.76,520.27,2388.21,8139.16,8.4812,0.03,394,2388,100.0,38.75,23.1212
2000-09-11 00:03:08,518.67,642.93,1595.81,1420.56,14.62,21.61,552.08,2388.15,9057.9,1.3,47.75,520.54,2388.14,8131.77,8.4813,0.03,396,2388,100.0,38.58,23.2055
2000-09-12 00:03:08,491.19,607.92,1491.76,1260.32,9.35,13.66,333.81,2324.05,8729.0,1.07,44.8,314.12,2388.23,8063.33,9.2726,0.03,368,2324,100.0,24.4,14.6777
2000-09-13 00:03:08,489.05,605.59,1509.8,1314.83,10.52,15.5,393.86,2319.15,8773.66,1.26,45.79,370.85,2388.29,8134.4,8.719,0.03,371,2319,100.0,28.32,17.0196
2000-09-14 00:03:08,449.44,555.95,1368.44,1142.71,5.48,8.0,193.71,2222.93,8355.01,1.02,42.15,182.19,2388.0,8068.6,9.3836,0.02,333,2223,100.0,14.83,8.8395
2000-09-15 00:03:08,445.0,550.21,1358.08,1140.66,3.91,5.72,137.9,2211.83,8324.76,1.02,42.48,130.61,2387.85,8086.48,9.4214,0.02,332,2212,100.0,10.59,6.3265
