Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-23 00:01:53,449.44,555.63,1361.6,1131.33,5.48,8.0,194.28,2222.89,8349.92,1.02,42.02,183.14,2388.01,8067.78,9.3368,0.02,334,2223,100.0,14.59,8.791
2000-01-24 00:01:53,445.0,549.65,1356.21,1126.28,3.91,5.71,139.62,2211.88,8317.55,1.02,42.34,130.62,2387.93,8080.19,9.3909,0.02,331,2212,100.0,10.54,6.2909
2000-01-25 00:01:53,489.05,604.73,1497.67,1308.44,10.52,15.49,394.78,2318.93,8778.3,1.26,45.5,371.43,2388.15,8132.5,8.6373,0.03,369,2319,100.0,28.45,17.1101
2000-01-26 00:01:53,445.0,549.7,1359.35,1128.69,3.91,5.72,139.43,2211.87,8327.66,1.02,41.97,130.2,2387.97,8085.46,9.3649,0.02,331,2212,100.0,10.57,6.456
2000-01-27 00:01:53,518.67,642.38,1592.24,1408.6,14.62,21.61,553.5,2388.15,9054.92,1.3,47.52,521.29,2388.1,8134.07,8.4626,0.03,394,2388,100.0,38.8,23.4122
2000-01-28 00:01:53,462.54,536.69,1256.64,1060.5,7.05,9.03,175.49,1915.28,8009.18,0.94,36.9,164.3,2028.15,7874.21,10.901,0.02,308,1915,84.93,14.24,8.5847
2000-01-29 00:01:53,489.05,605.03,1498.99,1304.57,10.52,15.49,394.99,2318.93,8774.81,1.26,45.66,371.35,2388.15,8131.73,8.6454,0.03,369,2319,100.0,28.67,17.2062
2000-01-30 00:01:53,518.67,642.46,1583.77,1412.57,14.62,21.61,553.66,2388.09,9053.75,1.3,47.43,521.72,2388.07,8139.82,8.406,0.03,394,2388,100.0,38.79,23.2237
2000-01-31 00:01:53,445.0,549.54,1355.59,1125.73,3.91,5.71,139.25,2211.83,8317.54,1.02,42.05,130.35,2387.96,8083.29,9.3475,0.02,331,2212,100.0,10.54,6.2926
2000-02-01 00:01:53,445.0,549.95,1354.69,1131.73,3.91,5.72,138.14,2211.87,8321.45,1.02,42.4,130.41,2387.92,8085.6,9.3731,0.02,333,2212,100.0,10.82,6.4045
2000-02-02 00:01:53,445.0,549.74,1357.12,1123.72,3.91,5.71,138.28,2211.86,8324.83,1.02,42.11,130.04,2387.91,8079.81,9.3467,0.02,332,2212,100.0,10.62,6.3112
2000-02-03 00:01:53,489.05,605.09,1503.02,1312.31,10.52,15.49,393.91,2318.93,8781.3,1.26,45.39,371.67,2388.18,8130.16,8.6568,0.03,369,2319,100.0,28.42,17.1485
2000-02-04 00:01:53,462.54,537.01,1259.59,1047.02,7.05,9.03,176.46,1915.33,8011.0,0.94,36.67,164.55,2028.24,7874.69,10.8601,0.02,306,1915,84.93,14.05,8.5778
2000-02-05 00:01:53,518.67,642.98,1588.32,1401.03,14.62,21.61,552.62,2388.1,9048.81,1.3,47.62,521.81,2388.1,8134.05,8.4362,0.03,393,2388,100.0,38.8,23.2775
2000-02-06 00:01:53,489.05,604.82,1503.37,1311.13,10.52,15.49,394.2,2318.92,8776.2,1.26,45.4,371.77,2388.18,8131.21,8.6833,0.03,368,2319,100.0,28.57,17.2502
2000-02-07 00:01:53,445.0,549.85,1357.01,1120.97,3.91,5.72,138.28,2211.85,8319.97,1.02,42.05,130.62,2387.95,8080.95,9.3707,0.02,331,2212,100.0,10.71,6.3941
2000-02-08 00:01:53,491.19,608.14,1489.55,1254.15,9.35,13.65,334.33,2324.0,8721.2,1.07,44.38,314.78,2388.05,8063.84,9.2082,0.02,365,2324,100.0,24.55,14.7416
2000-02-09 00:01:53,489.05,605.2,1502.73,1321.48,10.52,15.5,394.5,2318.96,8785.68,1.26,45.4,371.51,2388.12,8127.95,8.6712,0.03,367,2319,100.0,28.32,17.0936
2000-02-10 00:01:53,489.05,604.69,1501.45,1308.97,10.52,15.49,394.15,2318.95,8776.83,1.26,45.31,371.75,2388.15,8130.75,8.6732,0.03,370,2319,100.0,28.52,17.1056
2000-02-11 00:01:53,445.0,550.35,1352.91,1123.49,3.91,5.71,139.03,2211.85,8322.72,1.02,42.12,130.91,2387.98,8080.87,9.3767,0.02,331,2212,100.0,10.6,6.3323
2000-02-12 00:01:53,462.54,536.41,1261.77,1046.08,7.05,9.03,175.86,1915.35,8018.12,0.94,36.7,164.37,2028.18,7874.78,10.9179,0.02,308,1915,84.93,14.26,8.5844
2000-02-13 00:01:53,445.0,549.58,1351.64,1129.35,3.91,5.72,138.61,2211.9,8322.17,1.02,42.26,130.47,2387.91,8078.54,9.4023,0.02,330,2212,100.0,10.56,6.419
2000-02-14 00:01:53,489.05,604.96,1506.6,1311.68,10.52,15.49,394.75,2318.99,8783.72,1.26,45.47,371.26,2388.14,8125.2,8.6611,0.03,370,2319,100.0,28.61,17.2844
2000-02-15 00:01:53,518.67,642.17,1589.22,1409.75,14.62,21.61,552.58,2388.08,9056.96,1.3,47.52,521.24,2388.08,8138.43,8.4396,0.03,393,2388,100.0,38.72,23.4109
2000-02-16 00:01:53,489.05,604.89,1499.54,1306.11,10.52,15.49,395.19,2318.92,8777.47,1.26,45.25,371.72,2388.11,8126.6,8.6677,0.03,369,2319,100.0,28.57,17.107
2000-02-17 00:01:53,489.05,604.51,1502.12,1309.92,10.52,15.49,394.62,2318.99,8778.49,1.26,45.58,370.93,2388.13,8132.35,8.6283,0.03,369,2319,100.0,28.31,17.0827
2000-02-18 00:01:53,445.0,549.62,1357.12,1127.06,3.91,5.72,139.16,2211.89,8323.09,1.02,42.23,130.87,2387.9,8081.32,9.3979,0.02,331,2212,100.0,10.7,6.344
2000-02-19 00:01:53,462.54,536.71,1265.37,1051.74,7.05,9.03,175.51,1915.29,8010.16,0.94,36.95,164.78,2028.22,7873.58,10.9354,0.02,308,1915,84.93,14.04,8.6072
2000-02-20 00:01:53,445.0,549.42,1353.66,1130.93,3.91,5.72,138.5,2211.84,8317.74,1.02,42.22,130.84,2387.9,8089.46,9.3971,0.02,332,2212,100.0,10.61,6.367
2000-02-21 00:01:53,445.0,549.42,1350.45,1123.96,3.91,5.71,138.79,2211.82,8322.92,1.02,42.0,130.41,2387.92,8085.92,9.3625,0.02,331,2212,100.0,10.4,6.2859
2000-02-22 00:01:53,489.05,604.97,1498.92,1312.2,10.52,15.49,394.81,2318.93,8772.96,1.26,45.49,371.36,2388.14,8129.02,8.6902,0.03,369,2319,100.0,28.65,17.087
2000-02-23 00:01:53,462.54,537.06,1259.95,1047.23,7.05,9.03,175.65,1915.32,8016.79,0.94,36.78,164.83,2028.19,7870.72,10.9159,0.02,306,1915,84.93,14.17,8.5541
2000-02-24 00:01:53,445.0,549.45,1349.87,1128.75,3.91,5.71,138.15,2211.86,8320.73,1.02,42.1,131.03,2387.96,8081.47,9.3607,0.02,331,2212,100.0,10.49,6.3737
2000-02-25 00:01:53,445.0,549.97,1354.97,1127.74,3.91,5.71,138.12,2211.89,8321.02,1.02,41.94,129.91,2388.0,8082.64,9.3686,0.02,330,2212,100.0,10.51,6.3793
2000-02-26 00:01:53,445.0,549.57,1353.03,1133.57,3.91,5.72,138.54,2211.85,8323.46,1.02,42.01,130.6,2387.9,8084.69,9.3828,0.02,332,2212,100.0,10.7,6.2981
2000-02-27 00:01:53,462.54,536.32,1261.42,1053.61,7.05,9.03,175.6,1915.31,8013.36,0.94,36.91,164.82,2028.19,7873.17,10.8833,0.02,307,1915,84.93,14.1,8.5891
2000-02-28 00:01:53,449.44,555.45,1369.67,1125.03,5.48,8.0,194.66,2222.94,8345.95,1.02,42.06,183.31,2388.02,8064.92,9.3297,0.02,334,2223,100.0,15.0,8.8337
2000-02-29 00:01:53,518.67,642.6,1591.96,1413.81,14.62,21.61,554.14,2388.15,9059.82,1.3,47.44,521.54,2388.14,8142.06,8.4179,0.03,392,2388,100.0,38.68,23.3229
2000-03-01 00:01:53,462.54,536.52,1261.66,1049.16,7.05,9.03,174.87,1915.37,8010.08,0.94,36.97,164.35,2028.25,7875.43,10.9108,0.02,308,1915,84.93,14.35,8.6058
2000-03-02 00:01:53,518.67,642.77,1592.38,1406.6,14.62,21.61,552.93,2388.13,9057.3,1.3,47.53,521.25,2388.09,8134.55,8.4468,0.03,393,2388,100.0,38.92,23.1766
2000-03-03 00:01:53,489.05,604.77,1497.32,1316.01,10.52,15.49,394.43,2318.96,8785.23,1.26,45.43,371.25,2388.18,8135.88,8.6987,0.03,369,2319,100.0,28.44,17.1382
2000-03-04 00:01:53,445.0,549.67,1354.86,1128.78,3.91,5.72,139.19,2211.94,8319.57,1.02,42.27,130.54,2387.99,8082.28,9.4123,0.02,332,2212,100.0,10.75,6.333
2000-03-05 00:01:53,449.44,556.03,1362.76,1131.81,5.48,8.0,194.69,2222.94,8352.36,1.02,42.04,182.71,2388.05,8067.21,9.3221,0.02,334,2223,100.0,14.7,8.8238
2000-03-06 00:01:53,491.19,607.56,1483.53,1248.94,9.35,13.66,333.86,2323.93,8723.1,1.08,44.46,314.91,2388.08,8061.52,9.2114,0.02,365,2324,100.0,24.32,14.5386
2000-03-07 00:01:53,491.19,607.53,1480.3,1248.86,9.35,13.66,334.83,2323.93,8720.65,1.08,44.47,314.7,2388.1,8058.29,9.2008,0.02,364,2324,100.0,24.59,14.6743
2000-03-08 00:01:53,449.44,556.1,1368.16,1125.79,5.48,8.0,194.41,2222.97,8353.87,1.02,42.12,183.37,2388.01,8062.51,9.334,0.02,333,2223,100.0,14.79,8.9233
2000-03-09 00:01:53,445.0,549.46,1361.35,1122.57,3.91,5.71,138.93,2211.88,8324.11,1.02,42.13,130.81,2387.98,8091.68,9.3514,0.02,330,2212,100.0,10.59,6.2109
2000-03-10 00:01:53,462.54,536.54,1257.97,1050.37,7.05,9.03,175.24,1915.27,8014.45,0.94,36.74,164.71,2028.24,7871.01,10.9026,0.02,306,1915,84.93,14.39,8.4688
2000-03-11 00:01:53,518.67,642.47,1590.75,1406.74,14.62,21.61,554.37,2388.09,9056.87,1.3,47.4,521.62,2388.12,8133.58,8.4878,0.03,392,2388,100.0,38.89,23.2498
2000-03-12 00:01:53,518.67,642.35,1594.77,1410.63,14.62,21.61,553.55,2388.06,9058.0,1.3,47.67,521.32,2388.11,8143.9,8.4497,0.03,394,2388,100.0,38.83,23.258
2000-03-13 00:01:53,489.05,605.15,1491.7,1305.58,10.52,15.49,394.17,2318.95,8775.08,1.26,45.46,371.11,2388.17,8125.08,8.6765,0.03,370,2319,100.0,28.67,17.0784
2000-03-14 00:01:53,489.05,604.43,1502.58,1313.0,10.52,15.49,393.87,2318.91,8779.31,1.26,45.52,371.03,2388.15,8125.05,8.6676,0.03,369,2319,100.0,28.67,17.1354
2000-03-15 00:01:53,491.19,606.95,1485.39,1249.39,9.35,13.66,334.06,2324.01,8728.9,1.08,44.32,314.96,2388.14,8067.59,9.23,0.02,364,2324,100.0,24.37,14.7476
2000-03-16 00:01:53,518.67,642.5,1583.63,1411.13,14.62,21.61,554.07,2388.16,9059.38,1.3,47.49,521.4,2388.06,8139.11,8.4241,0.03,393,2388,100.0,38.55,23.3611
2000-03-17 00:01:53,445.0,549.86,1355.9,1125.88,3.91,5.72,138.63,2211.93,8318.38,1.02,42.15,130.81,2387.99,8084.41,9.3652,0.02,330,2212,100.0,10.69,6.3023
2000-03-18 00:01:53,462.54,537.28,1261.26,1051.91,7.05,9.03,175.44,1915.29,8012.92,0.94,36.99,164.78,2028.22,7874.39,10.8743,0.02,307,1915,84.93,14.34,8.5692
2000-03-19 00:01:53,491.19,607.76,1484.11,1247.83,9.35,13.66,334.07,2324.06,8721.05,1.08,44.46,315.17,2388.08,8058.75,9.2323,0.02,365,2324,100.0,24.4,14.6712
2000-03-20 00:01:53,489.05,604.73,1502.54,1315.99,10.52,15.49,394.08,2318.96,8785.79,1.26,45.51,371.65,2388.17,8131.73,8.6589,0.03,371,2319,100.0,28.5,17.1564
2000-03-21 00:01:53,491.19,608.03,1479.39,1256.13,9.35,13.65,334.42,2323.99,8721.23,1.08,44.36,315.2,2388.07,8056.51,9.2925,0.02,365,2324,100.0,24.52,14.6937
2000-03-22 00:01:53,491.19,607.29,1485.64,1256.73,9.35,13.66,334.79,2324.0,8712.8,1.07,44.71,314.24,2388.11,8059.05,9.2522,0.02,364,2324,100.0,24.41,14.7179
2000-03-23 00:01:53,462.54,536.73,1262.31,1043.04,7.05,9.03,175.3,1915.33,8007.77,0.94,36.95,164.92,2028.22,7874.29,10.8976,0.02,306,1915,84.93,14.26,8.5258
2000-03-24 00:01:53,491.19,607.27,1490.01,1255.52,9.35,13.66,334.69,2323.99,8714.68,1.07,44.5,315.08,2388.1,8061.02,9.2263,0.02,365,2324,100.0,24.55,14.6063
2000-03-25 00:01:53,491.19,608.41,1478.18,1252.48,9.35,13.66,334.21,2323.98,8724.64,1.08,44.27,314.41,2388.14,8061.39,9.2339,0.02,366,2324,100.0,24.4,14.6246
2000-03-26 00:01:53,518.67,642.68,1590.35,1405.64,14.62,21.61,553.45,2388.01,9049.77,1.3,47.46,521.11,2388.11,8138.62,8.4448,0.03,392,2388,100.0,38.95,23.2283
2000-03-27 00:01:53,518.67,642.57,1590.48,1416.83,14.62,21.61,552.87,2388.17,9055.36,1.3,47.41,522.0,2388.1,8135.65,8.4329,0.03,393,2388,100.0,38.73,23.4055
2000-03-28 00:01:53,445.0,549.67,1355.58,1123.6,3.91,5.71,139.1,2211.9,8320.83,1.02,42.2,130.14,2387.94,8085.16,9.4293,0.02,332,2212,100.0,10.85,6.3258
2000-03-29 00:01:53,518.67,642.64,1590.99,1411.45,14.62,21.61,553.2,2388.09,9057.31,1.3,47.66,521.31,2388.1,8141.22,8.4257,0.03,394,2388,100.0,38.73,23.2429
2000-03-30 00:01:53,518.67,643.32,1595.65,1415.32,14.62,21.61,553.74,2388.15,9051.5,1.3,47.74,521.34,2388.12,8134.32,8.4411,0.03,392,2388,100.0,38.82,23.3964
2000-03-31 00:01:53,445.0,549.26,1352.09,1129.87,3.91,5.71,139.11,2211.95,8324.36,1.02,42.14,130.23,2388.01,8085.2,9.3959,0.02,333,2212,100.0,10.44,6.2832
2000-04-01 00:01:53,445.0,549.9,1354.94,1126.55,3.91,5.72,138.96,2211.86,8317.3,1.02,42.22,130.51,2387.94,8079.77,9.358,0.02,331,2212,100.0,10.59,6.3446
2000-04-02 00:01:53,462.54,537.35,1265.05,1053.45,7.05,9.03,175.68,1915.32,8021.05,0.94,36.83,164.93,2028.26,7870.52,10.9135,0.02,307,1915,84.93,14.2,8.4658
2000-04-03 00:01:53,489.05,604.71,1500.99,1313.3,10.52,15.49,394.45,2318.99,8785.35,1.26,45.49,371.55,2388.11,8135.27,8.7004,0.03,371,2319,100.0,28.58,17.1151
2000-04-04 00:01:53,445.0,549.66,1350.91,1114.67,3.91,5.71,138.65,2211.84,8306.83,1.02,42.12,130.38,2387.93,8086.62,9.4043,0.02,331,2212,100.0,10.57,6.3208
2000-04-05 00:01:53,518.67,642.74,1587.5,1418.76,14.62,21.61,553.47,2388.14,9061.87,1.3,47.44,521.46,2388.11,8136.76,8.4257,0.03,393,2388,100.0,38.83,23.1977
2000-04-06 00:01:53,489.05,604.09,1501.89,1318.79,10.52,15.49,393.83,2318.98,8775.35,1.26,45.51,371.42,2388.14,8129.8,8.656,0.03,370,2319,100.0,28.67,17.0205
2000-04-07 00:01:53,489.05,605.18,1508.73,1303.33,10.52,15.49,394.28,2318.91,8781.47,1.26,45.46,371.6,2388.15,8129.69,8.6901,0.03,368,2319,100.0,28.39,17.0194
2000-04-08 00:01:53,449.44,556.0,1367.86,1131.04,5.48,8.0,194.72,2222.95,8348.61,1.02,41.96,182.83,2388.01,8064.94,9.3453,0.02,335,2223,100.0,14.76,8.8785
2000-04-09 00:01:53,445.0,549.95,1349.65,1125.81,3.91,5.72,138.39,2211.88,8323.5,1.02,42.34,130.34,2387.93,8084.29,9.42,0.02,330,2212,100.0,10.61,6.268
2000-04-10 00:01:53,489.05,605.07,1507.08,1306.98,10.52,15.49,394.53,2318.89,8780.32,1.26,45.57,371.57,2388.16,8128.69,8.6932,0.03,370,2319,100.0,28.57,17.1496
2000-04-11 00:01:53,445.0,549.3,1349.78,1134.45,3.91,5.71,138.37,2211.83,8319.11,1.02,41.94,131.01,2387.85,8078.21,9.3781,0.02,330,2212,100.0,10.5,6.3297
2000-04-12 00:01:53,518.67,643.23,1595.41,1405.15,14.62,21.61,553.0,2388.11,9055.17,1.3,47.62,520.92,2388.16,8133.18,8.4624,0.03,393,2388,100.0,38.75,23.3034
2000-04-13 00:01:53,462.54,537.02,1263.2,1052.92,7.05,9.03,174.79,1915.35,8015.61,0.94,36.85,164.51,2028.26,7872.63,10.9084,0.02,308,1915,84.93,14.34,8.5557
2000-04-14 00:01:53,449.44,555.92,1361.91,1135.36,5.48,8.0,194.12,2222.9,8355.52,1.02,41.96,182.36,2387.99,8068.35,9.3462,0.02,335,2223,100.0,14.98,9.0
2000-04-15 00:01:53,449.44,555.75,1365.92,1129.87,5.48,8.0,195.16,2222.99,8351.79,1.02,41.94,183.34,2388.03,8064.51,9.3248,0.02,334,2223,100.0,14.82,8.9094
2000-04-16 00:01:53,445.0,549.99,1353.86,1124.35,3.91,5.72,139.05,2211.85,8322.38,1.02,42.23,130.61,2387.95,8086.49,9.3783,0.02,332,2212,100.0,10.77,6.2786
2000-04-17 00:01:53,445.0,550.04,1359.6,1123.18,3.91,5.71,138.58,2211.84,8329.57,1.02,42.25,130.97,2387.83,8081.64,9.4169,0.02,330,2212,100.0,10.62,6.3424
2000-04-18 00:01:53,445.0,549.75,1361.41,1130.42,3.91,5.72,137.99,2211.88,8324.4,1.02,42.17,130.51,2387.91,8081.45,9.3886,0.02,332,2212,100.0,10.76,6.3977
2000-04-19 00:01:53,491.19,607.55,1489.79,1253.17,9.35,13.66,334.0,2324.01,8730.12,1.08,44.47,315.18,2388.13,8064.52,9.2487,0.02,366,2324,100.0,24.49,14.7105
2000-04-20 00:01:53,445.0,550.17,1350.26,1128.57,3.91,5.71,138.31,2211.84,8324.68,1.02,42.17,130.54,2387.91,8083.57,9.389,0.02,329,2212,100.0,10.61,6.3457
2000-04-21 00:01:53,462.54,536.67,1259.87,1050.31,7.05,9.03,175.89,1915.31,8006.43,0.94,36.96,164.67,2028.24,7871.41,10.9114,0.02,308,1915,84.93,14.22,8.5947
2000-04-22 00:01:53,449.44,556.33,1375.49,1133.43,5.48,8.0,193.98,2222.97,8346.21,1.02,41.99,182.86,2388.04,8070.17,9.321,0.02,335,2223,100.0,14.63,8.9312
2000-04-23 00:01:53,491.19,607.33,1486.55,1258.27,9.35,13.66,334.29,2323.98,8730.81,1.07,44.63,314.48,2388.13,8064.54,9.2581,0.02,365,2324,100.0,24.36,14.6285
2000-04-24 00:01:53,518.67,642.75,1593.45,1416.47,14.62,21.61,552.91,2388.13,9053.62,1.3,47.68,520.99,2388.1,8130.86,8.4489,0.03,393,2388,100.0,38.77,23.4275
2000-04-25 00:01:53,518.67,642.95,1586.94,1408.04,14.62,21.61,553.0,2388.13,9051.01,1.3,47.71,521.24,2388.12,8136.06,8.4447,0.03,392,2388,100.0,38.82,23.274
2000-04-26 00:01:53,445.0,549.7,1352.01,1126.13,3.91,5.72,137.67,2211.9,8318.42,1.02,42.15,130.79,2387.86,8080.13,9.4201,0.02,331,2212,100.0,10.5,6.4387
2000-04-27 00:01:53,445.0,549.9,1353.56,1128.46,3.91,5.71,139.02,2211.83,8323.66,1.02,42.23,130.68,2387.89,8089.5,9.4098,0.02,330,2212,100.0,10.37,6.4251
2000-04-28 00:01:53,445.0,549.76,1355.04,1123.22,3.91,5.72,139.13,2211.88,8320.98,1.02,42.14,130.69,2387.97,8088.53,9.3756,0.02,330,2212,100.0,10.73,6.4497
2000-04-29 00:01:53,518.67,642.81,1590.71,1416.37,14.62,21.61,553.42,2388.12,9063.07,1.3,47.61,520.91,2388.08,8138.95,8.4295,0.03,393,2388,100.0,39.0,23.3079
2000-04-30 00:01:53,491.19,607.56,1486.76,1255.69,9.35,13.66,334.35,2323.97,8718.72,1.07,44.6,314.48,2388.21,8068.54,9.2757,0.02,367,2324,100.0,24.23,14.7591
2000-05-01 00:01:53,445.0,550.41,1355.9,1131.65,3.91,5.71,138.81,2211.85,8320.07,1.02,42.06,130.4,2387.91,8085.48,9.3876,0.02,330,2212,100.0,10.63,6.3063
2000-05-02 00:01:53,518.67,642.5,1595.6,1399.98,14.62,21.61,553.57,2388.13,9056.35,1.3,47.65,521.05,2388.11,8132.49,8.4444,0.03,394,2388,100.0,38.71,23.2336
2000-05-03 00:01:53,462.54,536.72,1253.18,1045.29,7.05,9.02,175.78,1915.4,8014.62,0.94,36.69,165.13,2028.22,7874.2,10.9273,0.02,308,1915,84.93,14.29,8.542
2000-05-04 00:01:53,462.54,536.75,1271.34,1048.39,7.05,9.03,175.25,1915.36,8019.06,0.94,36.93,165.0,2028.25,7871.43,10.9241,0.02,308,1915,84.93,14.21,8.618
2000-05-05 00:01:53,462.54,537.01,1267.4,1046.54,7.05,9.03,175.75,1915.3,8008.37,0.94,36.81,164.61,2028.22,7879.12,10.928,0.02,307,1915,84.93,14.23,8.561
2000-05-06 00:01:53,445.0,549.98,1361.09,1125.75,3.91,5.71,138.2,2211.84,8317.07,1.02,42.1,129.78,2387.92,8085.3,9.3958,0.02,331,2212,100.0,10.47,6.3373
2000-05-07 00:01:53,489.05,605.21,1500.63,1317.51,10.52,15.5,393.89,2318.9,8787.41,1.26,45.56,371.51,2388.17,8127.52,8.6964,0.03,368,2319,100.0,28.62,17.03
2000-05-08 00:01:53,518.67,642.78,1593.09,1409.53,14.62,21.61,553.16,2388.13,9055.1,1.3,47.58,520.97,2388.15,8134.49,8.4683,0.03,394,2388,100.0,38.6,23.3842
2000-05-09 00:01:53,491.19,607.52,1490.69,1255.29,9.35,13.66,334.69,2324.0,8732.15,1.08,44.57,315.28,2388.26,8061.42,9.2382,0.02,367,2324,100.0,24.62,14.703
2000-05-10 00:01:53,449.44,556.31,1373.73,1134.19,5.48,8.0,194.62,2222.93,8350.59,1.02,41.92,182.5,2388.08,8067.28,9.3124,0.02,335,2223,100.0,14.69,8.8873
2000-05-11 00:01:53,489.05,605.31,1509.67,1318.46,10.52,15.49,394.72,2318.93,8785.14,1.26,45.52,371.18,2388.19,8130.32,8.6368,0.03,370,2319,100.0,28.44,17.1151
2000-05-12 00:01:53,489.05,605.39,1507.65,1309.77,10.52,15.49,394.83,2319.03,8777.69,1.26,45.54,371.25,2388.19,8129.42,8.6772,0.03,369,2319,100.0,28.56,17.0581
2000-05-13 00:01:53,462.54,536.77,1258.35,1053.8,7.05,9.03,174.94,1915.26,8016.27,0.94,36.77,164.08,2028.21,7873.53,10.9118,0.02,310,1915,84.93,14.19,8.4513
2000-05-14 00:01:53,445.0,550.09,1353.28,1134.72,3.91,5.71,138.85,2211.82,8314.77,1.02,42.38,130.52,2387.89,8086.83,9.3732,0.02,332,2212,100.0,10.67,6.2968
2000-05-15 00:01:53,518.67,642.99,1586.07,1412.14,14.62,21.61,553.55,2388.11,9061.39,1.3,47.65,521.24,2388.08,8134.93,8.4472,0.03,392,2388,100.0,38.77,23.2538
