Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-23 00:02:28,462.54,537.24,1258.28,1052.68,7.05,9.03,176.0,1915.34,8009.53,0.94,36.87,164.48,2028.2,7876.21,10.9377,0.02,307,1915,84.93,14.17,8.4688
2000-06-24 00:02:28,445.0,549.74,1354.14,1128.78,3.91,5.71,138.62,2211.81,8314.4,1.02,42.18,130.23,2387.95,8077.59,9.3913,0.02,332,2212,100.0,10.61,6.3092
2000-06-25 00:02:28,489.05,604.92,1503.51,1308.3,10.52,15.49,394.64,2318.91,8781.91,1.26,45.59,371.84,2388.21,8127.94,8.6637,0.03,369,2319,100.0,28.39,17.1549
2000-06-26 00:02:28,518.67,642.75,1591.3,1410.72,14.62,21.61,552.69,2388.08,9054.16,1.3,47.56,521.28,2388.09,8135.65,8.4791,0.03,393,2388,100.0,39.01,23.1637
2000-06-27 00:02:28,491.19,607.8,1484.56,1254.98,9.35,13.66,334.08,2323.94,8718.25,1.08,44.46,314.83,2388.17,8056.29,9.2716,0.02,365,2324,100.0,24.43,14.7668
2000-06-28 00:02:28,462.54,537.32,1264.45,1050.8,7.05,9.03,176.02,1915.31,8011.67,0.94,36.88,164.69,2028.18,7869.7,10.9174,0.02,308,1915,84.93,14.32,8.5323
2000-06-29 00:02:28,462.54,537.07,1267.93,1048.71,7.05,9.03,175.26,1915.29,8007.33,0.94,36.91,165.44,2028.22,7873.24,10.9112,0.02,308,1915,84.93,14.37,8.6138
2000-06-30 00:02:28,462.54,537.25,1259.92,1052.13,7.05,9.03,175.9,1915.27,8008.88,0.94,36.88,164.82,2028.2,7872.67,10.9068,0.02,307,1915,84.93,14.25,8.5727
2000-07-01 00:02:28,449.44,555.75,1366.93,1129.68,5.48,8.0,194.29,2222.92,8351.84,1.02,41.91,183.16,2387.99,8060.15,9.3344,0.02,336,2223,100.0,14.83,8.9225
2000-07-02 00:02:28,449.44,555.9,1366.69,1126.7,5.48,8.0,193.97,2222.99,8341.69,1.02,42.08,183.0,2388.01,8069.27,9.3283,0.02,335,2223,100.0,14.74,8.9621
2000-07-03 00:02:28,462.54,536.95,1258.65,1060.44,7.05,9.02,174.94,1915.33,8004.64,0.94,36.91,164.27,2028.18,7875.05,10.9124,0.02,308,1915,84.93,14.26,8.5664
2000-07-04 00:02:28,445.0,549.69,1360.05,1127.9,3.91,5.71,138.36,2211.85,8321.1,1.02,42.24,130.72,2387.94,8083.45,9.3989,0.02,331,2212,100.0,10.54,6.3043
2000-07-05 00:02:28,462.54,537.05,1258.15,1048.06,7.05,9.03,175.33,1915.29,8005.03,0.94,36.74,164.34,2028.2,7874.42,10.869,0.02,307,1915,84.93,14.25,8.6222
2000-07-06 00:02:28,445.0,549.69,1351.36,1126.04,3.91,5.71,138.37,2211.88,8317.45,1.02,42.24,131.0,2387.92,8082.93,9.3644,0.02,331,2212,100.0,10.56,6.3744
2000-07-07 00:02:28,518.67,642.64,1591.21,1415.71,14.62,21.61,553.22,2388.11,9055.3,1.3,47.67,521.22,2388.13,8136.65,8.4599,0.03,392,2388,100.0,38.86,23.2839
2000-07-08 00:02:28,489.05,605.08,1496.28,1310.58,10.52,15.5,394.1,2318.99,8775.44,1.26,45.44,371.82,2388.16,8124.54,8.6172,0.03,369,2319,100.0,28.4,17.1355
2000-07-09 00:02:28,445.0,549.68,1350.98,1135.62,3.91,5.72,138.91,2211.82,8324.84,1.02,42.19,130.74,2387.88,8077.61,9.3499,0.02,330,2212,100.0,10.56,6.3379
2000-07-10 00:02:28,462.54,536.92,1262.62,1050.99,7.05,9.03,175.31,1915.32,8011.03,0.94,36.97,164.68,2028.24,7870.19,10.9327,0.02,306,1915,84.93,14.17,8.4788
2000-07-11 00:02:28,518.67,642.46,1582.74,1408.02,14.62,21.61,553.18,2388.09,9059.83,1.3,47.63,520.86,2388.15,8135.53,8.4392,0.03,394,2388,100.0,38.75,23.311
2000-07-12 00:02:28,518.67,642.55,1590.15,1405.69,14.62,21.61,553.06,2388.1,9056.75,1.3,47.64,521.11,2388.16,8137.52,8.4234,0.03,393,2388,100.0,38.72,23.3039
2000-07-13 00:02:28,445.0,549.84,1361.23,1121.23,3.91,5.71,138.6,2211.84,8320.67,1.02,42.17,130.35,2387.92,8083.39,9.3851,0.02,331,2212,100.0,10.5,6.4388
2000-07-14 00:02:28,449.44,556.07,1362.45,1129.8,5.48,8.0,194.45,2222.89,8347.14,1.02,41.99,183.05,2388.04,8066.23,9.342,0.02,334,2223,100.0,14.95,8.7234
2000-07-15 00:02:28,518.67,642.53,1594.84,1410.73,14.62,21.61,552.49,2388.09,9057.79,1.3,47.61,521.35,2388.15,8132.79,8.4342,0.03,393,2388,100.0,38.79,23.3225
2000-07-16 00:02:28,445.0,549.65,1354.59,1128.99,3.91,5.71,138.65,2211.82,8321.93,1.02,42.08,130.49,2387.88,8081.98,9.352,0.02,331,2212,100.0,10.57,6.3178
2000-07-17 00:02:28,489.05,604.64,1503.74,1318.5,10.52,15.5,394.24,2318.94,8782.19,1.26,45.59,371.68,2388.17,8128.97,8.6667,0.03,369,2319,100.0,28.6,17.0753
2000-07-18 00:02:28,449.44,555.64,1368.37,1133.69,5.48,8.0,193.91,2222.97,8348.61,1.02,42.05,183.0,2388.02,8064.79,9.3256,0.02,336,2223,100.0,14.69,8.8059
2000-07-19 00:02:28,445.0,549.33,1354.06,1127.87,3.91,5.71,139.02,2211.85,8319.58,1.02,42.06,130.34,2387.91,8080.76,9.3924,0.02,331,2212,100.0,10.51,6.3216
2000-07-20 00:02:28,445.0,550.02,1359.76,1127.78,3.91,5.72,138.72,2211.81,8326.77,1.02,42.2,130.79,2387.93,8080.89,9.3842,0.02,332,2212,100.0,10.54,6.3318
2000-07-21 00:02:28,445.0,549.96,1356.63,1132.58,3.91,5.72,138.88,2211.87,8325.45,1.02,42.3,131.03,2387.91,8083.56,9.4161,0.02,331,2212,100.0,10.54,6.3215
2000-07-22 00:02:28,445.0,549.21,1352.42,1131.55,3.91,5.71,138.45,2211.78,8313.8,1.02,42.22,130.65,2387.89,8077.43,9.3762,0.02,330,2212,100.0,10.52,6.3937
2000-07-23 00:02:28,462.54,536.7,1266.93,1052.22,7.05,9.03,175.58,1915.32,8003.86,0.94,36.79,164.98,2028.17,7875.34,10.9483,0.02,306,1915,84.93,14.25,8.4458
2000-07-24 00:02:28,518.67,642.9,1598.01,1420.22,14.62,21.61,552.71,2388.09,9048.46,1.3,47.52,520.89,2388.14,8134.77,8.4449,0.03,395,2388,100.0,38.78,23.2697
2000-07-25 00:02:28,518.67,642.99,1591.85,1410.62,14.62,21.61,553.76,2388.11,9064.1,1.3,47.61,521.55,2388.09,8134.3,8.4438,0.03,394,2388,100.0,38.72,23.2607
2000-07-26 00:02:28,489.05,605.41,1504.39,1309.42,10.52,15.5,394.59,2318.99,8775.86,1.26,45.59,371.39,2388.19,8125.04,8.6625,0.03,371,2319,100.0,28.41,17.0532
2000-07-27 00:02:28,449.44,555.49,1365.36,1132.14,5.48,8.0,194.25,2222.9,8351.06,1.02,42.14,182.19,2388.03,8066.13,9.3098,0.02,335,2223,100.0,14.91,8.8364
2000-07-28 00:02:28,518.67,642.85,1591.57,1406.69,14.62,21.61,553.73,2388.14,9064.88,1.3,47.5,521.36,2388.11,8135.27,8.4138,0.03,392,2388,100.0,38.58,23.2594
2000-07-29 00:02:28,491.19,607.5,1486.65,1259.89,9.35,13.66,334.78,2323.95,8722.06,1.07,44.49,314.35,2388.15,8059.93,9.2396,0.02,366,2324,100.0,24.4,14.6136
2000-07-30 00:02:28,445.0,549.25,1353.86,1130.32,3.91,5.72,138.69,2211.84,8319.85,1.02,42.28,129.99,2387.92,8081.9,9.3833,0.02,331,2212,100.0,10.47,6.3396
2000-07-31 00:02:28,445.0,549.86,1353.19,1131.57,3.91,5.71,138.47,2211.86,8321.2,1.02,42.19,130.46,2387.97,8085.13,9.3806,0.02,330,2212,100.0,10.56,6.3471
2000-08-01 00:02:28,489.05,604.47,1504.28,1312.69,10.52,15.49,394.64,2319.0,8779.11,1.26,45.5,371.03,2388.14,8131.09,8.694,0.03,370,2319,100.0,28.48,17.1463
2000-08-02 00:02:28,445.0,549.67,1352.86,1133.04,3.91,5.72,138.44,2211.84,8321.44,1.02,42.21,130.49,2387.96,8087.1,9.4123,0.02,331,2212,100.0,10.59,6.2964
2000-08-03 00:02:28,449.44,555.82,1368.59,1128.97,5.48,8.0,194.5,2222.94,8354.97,1.02,42.11,183.25,2388.02,8064.33,9.3451,0.02,332,2223,100.0,14.86,9.0002
2000-08-04 00:02:28,462.54,536.49,1258.87,1045.95,7.05,9.03,175.39,1915.29,8015.25,0.94,36.81,164.18,2028.2,7875.96,10.9221,0.02,308,1915,84.93,14.43,8.6051
2000-08-05 00:02:28,462.54,536.28,1260.77,1050.55,7.05,9.03,174.66,1915.34,8008.92,0.94,36.83,164.3,2028.24,7873.94,10.9149,0.02,308,1915,84.93,14.02,8.4692
2000-08-06 00:02:28,518.67,642.99,1590.85,1414.63,14.62,21.61,552.62,2388.15,9061.47,1.3,47.75,521.1,2388.12,8133.5,8.4257,0.03,393,2388,100.0,38.85,23.1873
2000-08-07 00:02:28,489.05,605.32,1499.34,1309.52,10.52,15.49,394.12,2318.98,8784.68,1.26,45.55,371.24,2388.24,8129.42,8.6887,0.03,370,2319,100.0,28.38,17.2027
2000-08-08 00:02:28,445.0,549.48,1355.62,1126.35,3.91,5.72,138.74,2211.78,8323.07,1.02,42.25,130.78,2387.93,8080.73,9.3919,0.02,333,2212,100.0,10.58,6.3166
2000-08-09 00:02:28,445.0,550.12,1350.01,1126.84,3.91,5.72,137.86,2211.81,8326.21,1.02,42.26,130.74,2387.88,8079.73,9.3645,0.02,332,2212,100.0,10.62,6.3769
2000-08-10 00:02:28,449.44,556.22,1367.42,1138.7,5.48,8.0,194.32,2222.96,8352.94,1.02,42.06,183.02,2388.12,8068.6,9.3349,0.02,334,2223,100.0,14.79,8.898
2000-08-11 00:02:28,462.54,536.65,1265.79,1057.07,7.05,9.03,175.99,1915.34,8013.1,0.94,36.77,164.51,2028.23,7867.68,10.9254,0.02,309,1915,84.93,14.32,8.4738
2000-08-12 00:02:28,445.0,549.74,1357.16,1128.4,3.91,5.71,138.64,2211.86,8324.7,1.02,42.27,131.13,2387.92,8082.4,9.3913,0.02,333,2212,100.0,10.44,6.3419
2000-08-13 00:02:28,445.0,550.21,1351.31,1133.94,3.91,5.72,138.37,2211.85,8322.43,1.02,42.13,130.57,2387.91,8088.36,9.3994,0.02,332,2212,100.0,10.67,6.3362
2000-08-14 00:02:28,462.54,536.43,1268.43,1056.53,7.05,9.03,175.76,1915.34,8014.34,0.94,36.89,164.48,2028.24,7876.58,10.9208,0.02,307,1915,84.93,14.19,8.6586
2000-08-15 00:02:28,445.0,549.55,1351.08,1131.53,3.91,5.71,138.86,2211.8,8318.49,1.02,42.22,131.0,2387.9,8086.63,9.413,0.02,331,2212,100.0,10.46,6.4094
2000-08-16 00:02:28,518.67,642.79,1592.1,1409.91,14.62,21.61,552.46,2388.11,9056.66,1.3,47.59,521.66,2388.08,8136.68,8.4329,0.03,393,2388,100.0,38.74,23.3016
2000-08-17 00:02:28,445.0,549.86,1346.07,1116.99,3.91,5.72,138.1,2211.9,8319.19,1.02,42.25,130.39,2387.93,8082.08,9.3843,0.02,330,2212,100.0,10.6,6.3138
2000-08-18 00:02:28,489.05,605.06,1497.04,1318.45,10.52,15.49,394.13,2318.92,8782.27,1.26,45.47,370.74,2388.18,8122.81,8.6615,0.03,370,2319,100.0,28.62,17.0814
2000-08-19 00:02:28,445.0,549.75,1352.12,1130.2,3.91,5.71,137.53,2211.84,8319.31,1.02,42.04,130.38,2387.92,8081.49,9.392,0.02,331,2212,100.0,10.39,6.4173
2000-08-20 00:02:28,489.05,604.74,1500.51,1311.31,10.52,15.49,393.59,2318.95,8777.59,1.26,45.42,371.3,2388.13,8136.02,8.6677,0.03,370,2319,100.0,28.61,17.1512
2000-08-21 00:02:28,449.44,556.12,1366.53,1134.56,5.48,8.0,194.47,2222.98,8348.44,1.02,41.96,182.64,2388.09,8070.13,9.3078,0.02,334,2223,100.0,14.9,8.9454
2000-08-22 00:02:28,445.0,549.43,1360.55,1132.45,3.91,5.72,138.04,2211.81,8324.8,1.02,42.34,130.46,2387.94,8083.16,9.3926,0.02,331,2212,100.0,10.5,6.3725
2000-08-23 00:02:28,445.0,549.56,1351.37,1121.74,3.91,5.72,138.47,2211.85,8321.61,1.02,42.21,130.59,2387.94,8086.04,9.3922,0.02,332,2212,100.0,10.5,6.2508
2000-08-24 00:02:28,449.44,555.43,1363.54,1129.87,5.48,8.0,193.62,2222.93,8348.74,1.03,41.9,182.97,2388.09,8068.48,9.3449,0.02,335,2223,100.0,14.93,9.0003
2000-08-25 00:02:28,449.44,555.56,1366.07,1123.63,5.48,8.0,194.05,2222.94,8352.47,1.02,42.04,182.62,2388.05,8069.23,9.3298,0.02,335,2223,100.0,14.7,8.9357
2000-08-26 00:02:28,491.19,608.1,1481.11,1255.36,9.35,13.66,334.2,2323.97,8729.45,1.07,44.64,314.98,2388.15,8060.09,9.2442,0.02,365,2324,100.0,24.49,14.6048
2000-08-27 00:02:28,445.0,549.61,1356.46,1127.38,3.91,5.71,139.12,2211.89,8324.89,1.02,41.97,130.24,2387.97,8087.01,9.365,0.02,329,2212,100.0,10.55,6.436
2000-08-28 00:02:28,462.54,536.92,1261.97,1051.58,7.05,9.03,175.34,1915.35,8011.94,0.94,36.7,164.17,2028.23,7872.34,10.903,0.02,308,1915,84.93,14.38,8.6536
2000-08-29 00:02:28,445.0,549.52,1354.18,1134.59,3.91,5.71,138.44,2211.89,8317.51,1.02,42.07,130.83,2387.95,8085.26,9.3779,0.02,331,2212,100.0,10.49,6.3016
2000-08-30 00:02:28,491.19,607.57,1483.03,1251.56,9.35,13.66,333.63,2324.0,8725.02,1.08,44.28,314.83,2388.16,8058.88,9.2253,0.02,365,2324,100.0,24.26,14.7119
2000-08-31 00:02:28,462.54,537.49,1263.11,1052.4,7.05,9.03,176.46,1915.36,8015.4,0.94,37.03,164.74,2028.26,7873.96,10.8945,0.02,307,1915,84.93,14.21,8.539
2000-09-01 00:02:28,462.54,536.86,1260.88,1055.81,7.05,9.03,175.5,1915.35,8012.68,0.94,36.97,164.23,2028.25,7880.17,10.936,0.02,307,1915,84.93,14.36,8.6769
2000-09-02 00:02:28,518.67,642.81,1591.17,1411.46,14.62,21.61,553.47,2388.18,9056.68,1.3,47.67,520.97,2388.11,8139.29,8.4307,0.03,394,2388,100.0,38.73,23.2477
2000-09-03 00:02:28,445.0,549.94,1356.74,1126.86,3.91,5.72,138.29,2211.82,8317.09,1.02,42.16,130.24,2387.93,8082.39,9.3963,0.02,330,2212,100.0,10.67,6.3107
2000-09-04 00:02:28,462.54,537.0,1259.05,1052.29,7.05,9.03,174.54,1915.42,8018.81,0.94,36.92,165.18,2028.22,7879.83,10.8914,0.02,308,1915,84.93,14.23,8.5328
2000-09-05 00:02:28,489.05,604.65,1515.37,1310.82,10.52,15.49,393.92,2318.93,8780.84,1.26,45.59,371.62,2388.19,8131.84,8.6774,0.03,369,2319,100.0,28.52,17.0741
2000-09-06 00:02:28,462.54,536.76,1257.46,1051.87,7.05,9.03,175.23,1915.34,8012.0,0.94,36.72,164.47,2028.24,7873.77,10.9205,0.02,307,1915,84.93,14.28,8.6222
2000-09-07 00:02:28,489.05,605.42,1500.51,1314.62,10.52,15.5,394.06,2319.02,8778.36,1.26,45.65,371.48,2388.17,8131.96,8.6904,0.03,370,2319,100.0,28.39,17.1093
2000-09-08 00:02:28,491.19,607.57,1491.86,1255.72,9.35,13.66,334.29,2323.96,8722.48,1.07,44.61,314.52,2388.16,8059.32,9.2539,0.03,366,2324,100.0,24.56,14.6725
2000-09-09 00:02:28,491.19,607.77,1478.35,1256.08,9.35,13.65,335.61,2323.99,8728.68,1.08,44.41,314.46,2388.14,8060.53,9.2288,0.03,368,2324,100.0,24.39,14.7513
2000-09-10 00:02:28,462.54,536.3,1261.38,1054.25,7.05,9.03,175.25,1915.34,8015.08,0.94,36.97,164.6,2028.23,7881.0,10.9109,0.02,310,1915,84.93,14.27,8.5426
2000-09-11 00:02:28,445.0,550.14,1358.38,1130.99,3.91,5.72,138.92,2211.85,8328.0,1.02,42.15,130.54,2387.91,8082.82,9.3894,0.02,332,2212,100.0,10.82,6.3251
2000-09-12 00:02:28,449.44,555.77,1368.66,1135.35,5.48,8.0,194.53,2222.96,8352.71,1.02,42.0,182.89,2388.04,8065.9,9.3126,0.02,333,2223,100.0,14.93,8.909
2000-09-13 00:02:28,518.67,642.85,1598.2,1414.56,14.62,21.61,553.66,2388.11,9055.83,1.3,47.65,520.68,2388.12,8134.36,8.4693,0.03,394,2388,100.0,38.61,23.259
2000-09-14 00:02:28,445.0,549.97,1351.44,1137.09,3.91,5.72,138.46,2211.88,8320.66,1.02,42.13,130.73,2387.92,8086.9,9.4067,0.02,332,2212,100.0,10.6,6.3273
2000-09-15 00:02:28,445.0,549.72,1359.4,1128.94,3.91,5.72,138.61,2211.88,8328.92,1.02,42.2,130.59,2387.93,8082.35,9.3974,0.02,331,2212,100.0,10.64,6.4282
2000-09-16 00:02:28,491.19,607.46,1487.5,1257.2,9.35,13.65,334.66,2324.06,8725.4,1.08,44.46,314.39,2388.15,8065.33,9.2768,0.02,366,2324,100.0,24.28,14.6002
2000-09-17 00:02:28,491.19,607.54,1481.33,1259.88,9.35,13.66,334.65,2324.01,8726.38,1.07,44.63,314.66,2388.14,8064.15,9.2554,0.02,367,2324,100.0,24.3,14.6965
2000-09-18 00:02:28,491.19,607.92,1485.96,1254.64,9.35,13.66,334.97,2324.03,8721.46,1.08,44.62,314.82,2388.13,8059.66,9.2245,0.02,365,2324,100.0,24.49,14.6243
2000-09-19 00:02:28,489.05,604.62,1512.25,1313.39,10.52,15.49,393.97,2318.94,8778.87,1.26,45.48,371.06,2388.21,8132.11,8.6812,0.03,369,2319,100.0,28.59,17.1375
2000-09-20 00:02:28,462.54,537.37,1270.45,1052.5,7.05,9.03,175.46,1915.33,8013.73,0.94,37.01,164.17,2028.27,7877.49,10.9362,0.02,309,1915,84.93,14.22,8.5947
2000-09-21 00:02:28,489.05,604.53,1500.74,1317.79,10.52,15.5,394.18,2318.96,8781.58,1.26,45.64,371.8,2388.21,8132.3,8.6656,0.03,370,2319,100.0,28.51,17.0273
2000-09-22 00:02:28,445.0,549.24,1354.37,1130.37,3.91,5.71,138.48,2211.88,8328.4,1.02,42.24,130.16,2388.02,8086.99,9.4048,0.02,332,2212,100.0,10.5,6.2693
2000-09-23 00:02:28,462.54,537.19,1264.49,1050.41,7.05,9.02,175.62,1915.46,8015.69,0.94,36.82,164.73,2028.35,7876.51,10.9162,0.02,307,1915,84.93,14.41,8.6066
2000-09-24 00:02:28,491.19,607.66,1484.31,1255.9,9.35,13.65,334.0,2324.01,8726.94,1.08,44.4,314.7,2388.18,8065.99,9.2185,0.02,366,2324,100.0,24.42,14.7739
2000-09-25 00:02:28,445.0,549.4,1357.08,1136.73,3.91,5.71,138.86,2211.86,8327.46,1.02,42.19,130.31,2387.93,8084.76,9.4064,0.02,332,2212,100.0,10.52,6.4049
2000-09-26 00:02:28,449.44,555.6,1367.1,1137.23,5.48,8.0,194.18,2223.07,8350.58,1.02,42.24,183.19,2388.04,8066.45,9.31,0.02,334,2223,100.0,14.82,8.8635
2000-09-27 00:02:28,489.05,604.8,1502.93,1315.02,10.52,15.5,393.91,2318.96,8783.84,1.26,45.49,371.47,2388.2,8134.18,8.6855,0.03,369,2319,100.0,28.73,17.0593
2000-09-28 00:02:28,489.05,604.83,1504.57,1312.99,10.52,15.49,393.77,2319.0,8777.27,1.26,45.55,371.49,2388.17,8132.7,8.6636,0.03,371,2319,100.0,28.44,17.0593
2000-09-29 00:02:28,489.05,605.16,1505.47,1311.95,10.52,15.49,393.89,2319.02,8778.42,1.26,45.53,371.07,2388.18,8136.55,8.6558,0.03,372,2319,100.0,28.49,17.082
2000-09-30 00:02:28,462.54,536.48,1261.09,1048.95,7.05,9.03,174.52,1915.32,8018.13,0.94,36.89,164.08,2028.24,7873.65,10.9018,0.02,308,1915,84.93,14.25,8.5452
