Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-01-18 00:00:54,642.28,1586.23,1394.06,21.61,554.31,2388.02,9067.37,47.04,522.52,2387.98,8147.85,8.4156,390,39.03,23.3913
2000-01-19 00:00:54,641.87,1579.23,1393.99,21.61,554.92,2388.03,9064.42,47.23,521.78,2387.98,8143.13,8.4046,392,38.97,23.4212
2000-01-20 00:00:54,641.95,1584.51,1399.71,21.61,554.63,2387.98,9067.24,47.24,522.98,2387.99,8145.78,8.38,391,39.05,23.4868
2000-01-21 00:00:54,642.57,1580.06,1404.71,21.61,554.25,2388.04,9054.31,47.28,521.64,2387.99,8142.79,8.3898,391,38.99,23.462
2000-01-22 00:00:54,641.86,1581.29,1398.54,21.61,554.25,2387.98,9061.49,47.17,522.33,2388.02,8145.69,8.4125,393,38.9,23.4714
2000-01-23 00:00:54,641.99,1587.52,1397.13,21.61,554.91,2388.03,9063.28,47.26,522.67,2388.04,8138.29,8.4112,394,39.1,23.4519
2000-01-24 00:00:54,641.9,1580.25,1400.76,21.61,554.5,2388.02,9067.72,47.2,522.4,2387.98,8143.88,8.4302,392,39.09,23.4204
2000-01-25 00:00:54,642.68,1583.76,1396.06,21.6,554.07,2387.98,9068.84,47.2,522.3,2388.06,8142.22,8.3667,390,38.94,23.3466
2000-01-26 00:00:54,642.19,1590.68,1397.93,21.61,555.03,2388.04,9058.55,47.13,522.55,2388.05,8147.84,8.4197,392,39.02,23.3691
2000-01-27 00:00:54,642.21,1582.08,1398.27,21.61,553.79,2388.04,9057.48,47.31,522.38,2388.05,8138.98,8.3774,393,39.04,23.5266
2000-01-28 00:00:54,642.09,1582.84,1394.06,21.61,554.77,2388.01,9053.85,47.11,522.67,2388.02,8145.69,8.3926,392,38.83,23.3941
2000-01-29 00:00:54,641.84,1583.22,1392.16,21.61,554.32,2387.95,9066.71,47.29,522.65,2388.03,8142.23,8.399,391,39.13,23.4203
2000-01-30 00:00:54,642.16,1590.72,1404.53,21.61,553.43,2388.03,9070.18,47.09,521.76,2387.98,8146.15,8.3977,393,38.98,23.4736
2000-01-31 00:00:54,642.08,1583.34,1401.77,21.61,554.51,2388.0,9063.97,47.22,522.29,2387.94,8144.06,8.3991,393,38.89,23.3667
2000-02-01 00:00:54,642.05,1586.25,1402.23,21.61,554.76,2387.95,9058.49,47.26,521.87,2387.99,8140.93,8.3918,393,38.83,23.3516
2000-02-02 00:00:54,642.64,1584.63,1398.24,21.61,553.63,2388.06,9060.06,47.09,522.15,2388.02,8138.67,8.433,391,39.1,23.4876
2000-02-03 00:00:54,642.29,1578.38,1396.15,21.61,554.87,2388.03,9067.86,47.16,522.49,2388.0,8145.66,8.3916,392,39.06,23.5014
2000-02-04 00:00:54,641.95,1583.94,1392.55,21.61,554.4,2388.05,9058.09,47.19,522.18,2388.04,8144.11,8.4157,391,38.99,23.4956
2000-02-05 00:00:54,642.01,1574.81,1395.25,21.61,555.49,2387.96,9054.41,47.09,521.79,2387.97,8145.24,8.4028,391,39.01,23.3685
2000-02-06 00:00:54,641.76,1584.06,1401.71,21.61,554.01,2388.02,9059.41,47.18,522.23,2388.02,8146.64,8.418,391,38.92,23.4342
2000-02-07 00:00:54,641.9,1584.95,1394.68,21.61,555.12,2387.99,9062.65,47.15,522.6,2387.98,8146.16,8.3932,393,39.02,23.4406
2000-02-08 00:00:54,642.28,1582.82,1397.08,21.61,554.42,2388.05,9072.16,47.16,522.07,2388.03,8142.01,8.3761,392,39.16,23.374
2000-02-09 00:00:54,642.33,1585.26,1393.86,21.61,555.54,2388.05,9057.94,47.27,521.94,2388.04,8154.14,8.4046,391,39.05,23.4434
2000-02-10 00:00:54,642.09,1585.52,1396.25,21.61,554.35,2388.0,9061.11,47.23,522.05,2388.02,8140.24,8.3922,391,39.0,23.3844
2000-02-11 00:00:54,642.32,1575.94,1398.75,21.61,554.73,2387.95,9053.22,47.42,522.21,2388.01,8147.08,8.4622,391,39.08,23.4296
2000-02-12 00:00:54,642.19,1581.22,1394.76,21.61,554.95,2387.98,9064.97,47.28,522.94,2387.98,8144.37,8.3681,392,39.14,23.4102
2000-02-13 00:00:54,642.06,1581.53,1387.94,21.61,554.79,2387.98,9064.46,47.22,522.31,2388.01,8146.92,8.4155,393,38.98,23.3245
2000-02-14 00:00:54,641.91,1586.91,1392.19,21.61,553.85,2388.03,9060.22,47.35,522.59,2388.04,8148.27,8.4118,390,39.11,23.3904
2000-02-15 00:00:54,642.31,1580.91,1399.13,21.61,554.18,2387.92,9056.38,47.22,522.89,2388.03,8140.7,8.4111,391,39.09,23.4393
2000-02-16 00:00:54,642.1,1588.99,1399.51,21.61,554.5,2388.01,9065.35,47.34,522.03,2387.98,8141.18,8.4026,393,38.99,23.4705
2000-02-17 00:00:54,642.4,1579.86,1392.07,21.61,554.66,2388.0,9054.24,47.14,522.48,2387.92,8139.95,8.4177,391,39.0,23.4603
2000-02-18 00:00:54,642.39,1592.11,1393.97,21.61,554.05,2388.04,9053.38,47.26,522.3,2388.02,8138.44,8.4014,391,38.89,23.2904
2000-02-19 00:00:54,642.42,1580.66,1405.03,21.61,554.51,2387.98,9068.95,47.11,522.15,2387.99,8143.16,8.3978,390,39.02,23.3857
2000-02-20 00:00:54,642.03,1583.54,1397.5,21.61,554.65,2388.0,9059.66,47.2,522.53,2388.01,8147.65,8.3942,391,39.22,23.397
2000-02-21 00:00:54,642.27,1583.88,1399.23,21.61,554.51,2387.99,9056.86,47.15,522.39,2388.01,8146.49,8.3969,392,39.14,23.491
2000-02-22 00:00:54,641.98,1578.4,1400.04,21.61,554.71,2388.08,9062.07,47.21,522.77,2387.99,8146.33,8.4314,392,39.07,23.4506
2000-02-23 00:00:54,642.33,1580.99,1407.54,21.61,554.17,2388.01,9062.73,47.21,522.28,2388.02,8139.72,8.3858,391,39.05,23.5125
2000-02-24 00:00:54,642.1,1581.1,1392.46,21.61,553.86,2387.97,9058.68,47.36,522.17,2387.96,8150.49,8.3969,393,39.08,23.3928
2000-02-25 00:00:54,641.57,1588.91,1400.43,21.61,554.04,2387.95,9065.49,47.14,521.8,2388.06,8143.76,8.4139,392,39.01,23.3442
2000-02-26 00:00:54,642.49,1583.25,1400.81,21.61,554.53,2388.02,9059.72,47.07,522.57,2387.98,8140.18,8.3857,391,38.97,23.4216
2000-02-27 00:00:54,642.39,1580.33,1391.68,21.61,554.68,2388.0,9065.77,47.09,522.04,2387.98,8135.89,8.3862,391,39.09,23.4079
2000-02-28 00:00:54,642.09,1592.4,1394.56,21.61,554.21,2388.0,9056.27,47.25,522.17,2387.98,8143.57,8.414,393,38.99,23.425
2000-02-29 00:00:54,642.19,1585.77,1403.47,21.61,554.13,2388.04,9057.11,47.31,522.34,2388.04,8146.13,8.4188,393,38.88,23.4924
2000-03-01 00:00:54,641.79,1575.58,1398.54,21.61,554.61,2388.0,9063.28,47.16,522.77,2388.01,8143.05,8.3943,392,38.8,23.3464
2000-03-02 00:00:54,642.11,1579.02,1405.55,21.61,554.44,2388.0,9061.29,47.32,522.05,2388.03,8149.63,8.4097,389,38.98,23.3442
2000-03-03 00:00:54,641.95,1581.94,1400.04,21.61,554.73,2388.0,9067.08,47.3,522.47,2387.95,8148.8,8.4045,390,38.87,23.4563
2000-03-04 00:00:54,642.31,1576.09,1399.97,21.61,554.85,2388.0,9063.07,47.33,522.17,2388.01,8146.68,8.4121,393,39.02,23.5325
2000-03-05 00:00:54,642.16,1592.19,1388.31,21.61,555.46,2388.02,9060.64,47.21,522.37,2388.0,8145.58,8.3846,390,39.11,23.3878
2000-03-06 00:00:54,641.92,1593.2,1398.21,21.61,554.32,2388.04,9061.99,47.12,522.18,2388.01,8146.62,8.3755,392,39.12,23.3815
2000-03-07 00:00:54,642.56,1583.41,1401.06,21.61,554.51,2388.01,9062.48,47.18,521.99,2388.08,8140.42,8.3853,392,39.04,23.3567
2000-03-08 00:00:54,642.13,1586.19,1402.83,21.61,553.87,2388.05,9068.4,47.27,522.4,2387.97,8140.31,8.4087,392,38.96,23.3857
2000-03-09 00:00:54,642.1,1590.38,1400.42,21.61,555.08,2388.07,9070.85,47.31,522.09,2388.02,8143.82,8.4191,393,39.07,23.4073
2000-03-10 00:00:54,641.76,1581.71,1396.5,21.61,554.04,2388.03,9057.55,47.07,522.12,2388.02,8139.23,8.4058,392,38.79,23.4817
2000-03-11 00:00:54,642.37,1590.55,1401.26,21.61,553.35,2387.99,9059.93,47.2,522.01,2388.04,8138.32,8.3866,393,38.95,23.3719
2000-03-12 00:00:54,642.06,1592.71,1401.82,21.61,554.6,2388.03,9065.59,47.12,522.81,2388.0,8143.03,8.4279,392,38.93,23.3344
2000-03-13 00:00:54,642.25,1585.7,1397.42,21.61,554.09,2388.03,9062.62,47.16,522.36,2388.01,8139.31,8.4358,393,38.96,23.4335
2000-03-14 00:00:54,642.41,1587.43,1397.45,21.61,553.84,2388.02,9066.6,47.31,522.12,2388.05,8144.37,8.38,392,38.97,23.4108
2000-03-15 00:00:54,642.13,1579.33,1402.04,21.6,554.93,2388.03,9071.25,47.13,521.69,2388.02,8133.34,8.4216,392,38.92,23.422
2000-03-16 00:00:54,641.72,1592.22,1402.66,21.61,554.71,2388.03,9059.69,47.34,522.26,2388.04,8147.05,8.4048,392,39.04,23.3875
2000-03-17 00:00:54,642.26,1588.11,1401.24,21.61,553.99,2387.98,9062.54,47.29,522.92,2388.03,8148.28,8.384,391,38.99,23.3181
2000-03-18 00:00:54,641.86,1584.14,1398.2,21.61,554.19,2388.07,9064.28,47.17,522.32,2388.02,8140.61,8.4038,391,39.26,23.3835
2000-03-19 00:00:54,642.09,1590.28,1397.2,21.61,554.31,2387.94,9069.94,47.36,522.36,2388.01,8144.41,8.4292,391,39.0,23.4301
2000-03-20 00:00:54,642.18,1587.41,1400.15,21.61,554.84,2387.98,9058.9,47.21,521.69,2388.07,8141.49,8.4239,394,38.99,23.4631
2000-03-21 00:00:54,642.61,1588.24,1395.51,21.61,554.39,2387.96,9069.63,47.32,522.15,2387.98,8143.82,8.407,393,39.05,23.3775
2000-03-22 00:00:54,641.95,1581.03,1394.95,21.61,554.35,2387.98,9062.77,47.06,522.12,2387.98,8144.58,8.4259,389,39.05,23.5036
2000-03-23 00:00:54,641.88,1580.45,1396.24,21.61,553.91,2387.97,9065.21,47.15,521.7,2388.07,8138.76,8.4136,392,39.09,23.4048
2000-03-24 00:00:54,642.01,1585.08,1399.51,21.6,554.5,2388.02,9062.69,47.1,521.92,2388.05,8147.57,8.4045,392,38.98,23.4566
2000-03-25 00:00:54,642.62,1585.66,1402.32,21.61,554.87,2387.98,9063.48,47.24,522.08,2387.96,8145.29,8.3805,392,39.02,23.3948
2000-03-26 00:00:54,642.65,1587.19,1404.67,21.61,554.25,2388.01,9059.81,47.34,522.55,2388.01,8144.16,8.3897,392,38.85,23.4286
2000-03-27 00:00:54,641.66,1587.7,1396.17,21.61,554.17,2387.99,9066.2,47.1,522.44,2388.02,8151.19,8.3781,392,39.16,23.4151
2000-03-28 00:00:54,641.7,1582.42,1401.18,21.61,554.52,2387.95,9059.69,47.12,522.92,2388.07,8147.5,8.4028,391,39.05,23.5472
2000-03-29 00:00:54,642.16,1592.99,1405.93,21.61,554.04,2388.03,9062.78,47.32,522.15,2388.06,8145.52,8.438,392,39.02,23.2446
2000-03-30 00:00:54,641.64,1594.32,1404.31,21.61,554.19,2388.05,9063.7,47.24,522.42,2387.98,8144.73,8.378,391,38.75,23.4034
2000-03-31 00:00:54,642.18,1590.28,1401.61,21.61,553.94,2388.0,9061.52,47.11,522.35,2388.06,8146.86,8.4034,392,39.22,23.3348
2000-04-01 00:00:54,641.97,1582.99,1395.14,21.61,554.7,2388.01,9070.77,47.19,522.2,2388.0,8148.04,8.4275,392,38.74,23.3724
2000-04-02 00:00:54,641.78,1589.91,1405.57,21.61,554.66,2388.04,9062.56,47.19,522.45,2388.0,8142.98,8.3814,392,39.09,23.4267
2000-04-03 00:00:54,642.26,1586.87,1399.91,21.61,554.1,2387.98,9060.91,47.35,522.03,2388.0,8154.15,8.3879,392,39.11,23.3427
2000-04-04 00:00:54,642.14,1583.67,1398.29,21.61,554.35,2388.01,9065.71,47.22,522.31,2387.99,8147.83,8.398,391,39.05,23.3228
2000-04-05 00:00:54,642.57,1584.73,1396.98,21.61,554.53,2388.05,9064.23,47.16,522.36,2387.99,8142.83,8.3733,391,38.99,23.4781
2000-04-06 00:00:54,642.3,1586.66,1406.2,21.61,554.07,2388.07,9070.5,47.2,522.07,2387.95,8144.58,8.4193,392,38.99,23.4314
2000-04-07 00:00:54,642.31,1590.24,1399.02,21.61,554.21,2388.05,9063.46,47.25,522.29,2388.02,8147.36,8.3952,392,38.91,23.3373
2000-04-08 00:00:54,642.55,1587.71,1399.51,21.61,554.5,2388.03,9070.17,47.1,522.13,2388.04,8146.95,8.3857,392,38.72,23.3219
2000-04-09 00:00:54,642.47,1595.37,1405.55,21.61,553.74,2388.01,9056.66,47.24,522.3,2388.05,8143.82,8.4277,393,38.96,23.381
2000-04-10 00:00:54,642.54,1579.7,1399.06,21.61,554.41,2388.05,9067.43,47.27,522.17,2388.01,8149.04,8.4108,391,38.97,23.3886
2000-04-11 00:00:54,642.37,1583.81,1387.86,21.61,553.75,2388.02,9069.96,47.07,522.16,2387.97,8152.34,8.4209,393,38.84,23.4414
2000-04-12 00:00:54,642.38,1587.64,1396.12,21.61,554.8,2388.03,9067.94,47.23,521.98,2388.04,8149.21,8.4235,392,38.88,23.3304
2000-04-13 00:00:54,641.94,1578.25,1403.2,21.61,554.08,2387.96,9069.75,47.4,522.15,2388.04,8151.68,8.3859,392,39.19,23.3539
2000-04-14 00:00:54,641.75,1589.03,1397.57,21.61,554.23,2388.03,9069.25,47.39,522.31,2388.06,8145.69,8.3931,394,39.18,23.3736
2000-04-15 00:00:54,642.38,1590.66,1398.16,21.61,554.63,2387.99,9060.17,47.23,522.14,2388.02,8144.29,8.4179,392,39.07,23.3302
2000-04-16 00:00:54,642.45,1580.18,1393.81,21.61,554.2,2388.07,9075.17,47.16,522.34,2388.05,8148.69,8.4206,393,39.03,23.4957
2000-04-17 00:00:54,642.07,1591.93,1402.59,21.61,554.58,2387.94,9069.3,47.3,522.18,2388.06,8147.74,8.4174,391,39.04,23.331
2000-04-18 00:00:54,641.96,1590.26,1407.44,21.61,553.81,2388.01,9068.16,47.25,521.75,2388.0,8148.06,8.4114,392,38.95,23.3635
2000-04-19 00:00:54,642.21,1580.99,1397.49,21.61,554.58,2388.01,9070.85,47.16,522.23,2388.04,8141.78,8.4329,392,38.87,23.3467
2000-04-20 00:00:54,642.18,1587.56,1395.06,21.6,554.33,2387.99,9064.72,47.23,522.23,2387.96,8149.43,8.4171,393,39.01,23.3853
2000-04-21 00:00:54,642.53,1584.33,1401.67,21.61,554.11,2388.04,9071.37,47.27,521.95,2388.08,8144.78,8.406,392,38.93,23.305
2000-04-22 00:00:54,642.27,1587.04,1407.03,21.61,554.09,2388.02,9069.43,47.29,521.81,2388.01,8148.76,8.449,393,38.98,23.4116
2000-04-23 00:00:54,641.81,1586.81,1404.3,21.61,555.06,2388.01,9070.85,47.23,522.58,2388.04,8146.36,8.3938,392,38.95,23.3545
2000-04-24 00:00:54,642.07,1579.82,1400.23,21.61,553.86,2388.06,9060.52,47.3,522.02,2388.06,8152.2,8.373,391,38.83,23.5004
2000-04-25 00:00:54,642.53,1585.47,1397.34,21.61,554.41,2388.06,9069.18,47.17,522.67,2388.04,8148.32,8.431,391,39.07,23.4389
2000-04-26 00:00:54,642.47,1580.79,1393.06,21.61,553.6,2388.03,9060.95,47.27,522.27,2387.99,8148.78,8.3741,393,39.01,23.2499
2000-04-27 00:00:54,642.14,1587.44,1404.3,21.61,554.6,2388.05,9061.4,47.25,522.16,2387.97,8149.02,8.4072,391,39.13,23.4223
2000-04-28 00:00:54,642.2,1587.26,1404.7,21.61,554.32,2387.97,9073.33,47.33,522.23,2388.05,8150.79,8.411,391,38.98,23.3743
2000-04-29 00:00:54,642.1,1589.47,1396.47,21.61,554.04,2388.01,9072.04,47.19,521.59,2388.03,8148.16,8.4074,391,39.22,23.4736
2000-04-30 00:00:54,642.39,1582.88,1400.24,21.61,553.91,2387.96,9060.95,47.3,522.16,2388.05,8148.63,8.3673,391,39.13,23.4473
2000-05-01 00:00:54,642.34,1591.76,1405.67,21.61,554.89,2388.04,9066.2,47.37,522.27,2388.06,8145.4,8.4211,392,38.88,23.3944
2000-05-02 00:00:54,642.3,1593.16,1396.1,21.61,554.1,2388.02,9061.42,47.16,521.98,2388.02,8146.16,8.4187,391,38.9,23.4504
2000-05-03 00:00:54,642.24,1590.11,1397.4,21.61,554.14,2388.0,9067.78,47.26,522.31,2388.05,8145.18,8.3968,391,39.02,23.336
2000-05-04 00:00:54,642.17,1588.28,1400.53,21.61,554.03,2388.01,9069.4,47.25,521.95,2388.04,8151.85,8.4295,391,38.92,23.4611
2000-05-05 00:00:54,642.33,1584.97,1398.09,21.61,554.27,2388.06,9064.43,47.29,522.31,2387.98,8150.82,8.4112,393,38.87,23.2206
2000-05-06 00:00:54,642.3,1586.81,1398.05,21.61,554.19,2388.05,9067.42,47.16,521.84,2388.05,8149.23,8.4258,392,39.04,23.3668
2000-05-07 00:00:54,642.33,1579.33,1410.12,21.61,553.98,2387.95,9070.64,47.28,521.68,2388.03,8152.82,8.441,393,39.01,23.351
2000-05-08 00:00:54,642.29,1583.79,1404.52,21.61,554.97,2388.07,9071.47,47.21,521.99,2388.01,8150.72,8.3677,392,39.03,23.351
2000-05-09 00:00:54,642.43,1591.09,1397.57,21.61,554.37,2388.0,9068.62,47.35,522.12,2388.08,8148.3,8.428,391,38.85,23.282
2000-05-10 00:00:54,642.74,1587.07,1403.03,21.61,554.55,2387.98,9069.19,47.23,521.86,2388.05,8147.85,8.382,392,39.02,23.4425
2000-05-11 00:00:54,642.34,1596.69,1400.96,21.61,554.2,2388.11,9068.61,47.36,521.66,2388.03,8153.56,8.3884,392,38.81,23.3771
2000-05-12 00:00:54,642.06,1583.83,1399.96,21.61,554.34,2388.02,9064.83,47.28,522.22,2388.03,8147.86,8.4442,393,38.85,23.3743
2000-05-13 00:00:54,642.14,1587.87,1400.45,21.61,553.53,2388.01,9074.02,47.16,521.74,2388.04,8151.7,8.3995,394,38.84,23.3821
2000-05-14 00:00:54,642.47,1586.43,1400.55,21.61,553.89,2388.03,9067.65,47.36,522.16,2388.0,8153.8,8.388,393,39.04,23.3264
2000-05-15 00:00:54,642.64,1589.29,1392.75,21.61,554.16,2387.99,9068.1,47.31,522.08,2388.01,8152.29,8.4363,392,38.93,23.3232
2000-05-16 00:00:54,642.26,1588.03,1395.93,21.61,553.85,2388.02,9069.66,47.45,522.28,2387.99,8148.82,8.4654,392,38.87,23.3179
2000-05-17 00:00:54,642.59,1594.35,1399.98,21.61,553.76,2388.08,9066.73,47.33,521.6,2388.05,8160.6,8.4103,393,38.99,23.3654
2000-05-18 00:00:54,642.24,1584.89,1405.58,21.61,553.73,2388.0,9069.42,47.43,521.66,2388.0,8152.74,8.4226,393,38.83,23.3454
2000-05-19 00:00:54,642.35,1584.74,1402.54,21.61,554.21,2388.06,9074.57,47.23,521.76,2388.02,8155.25,8.4362,392,38.92,23.3959
2000-05-20 00:00:54,642.17,1588.78,1399.55,21.61,553.75,2388.05,9066.44,47.36,522.2,2388.04,8152.72,8.3903,392,38.95,23.3013
2000-05-21 00:00:54,642.12,1583.48,1403.79,21.61,553.9,2387.97,9070.0,47.34,522.1,2388.01,8151.45,8.3872,392,38.91,23.3524
2000-05-22 00:00:54,642.66,1588.86,1397.51,21.61,554.62,2388.04,9069.49,47.31,522.1,2388.08,8153.19,8.416,394,38.86,23.3405
2000-05-23 00:00:54,641.99,1584.79,1412.94,21.61,553.71,2388.03,9071.98,47.28,522.36,2388.06,8148.96,8.4223,392,39.02,23.2956
2000-05-24 00:00:54,642.72,1584.83,1396.31,21.61,553.89,2388.05,9065.46,47.44,522.02,2388.08,8147.48,8.4307,391,39.02,23.237
2000-05-25 00:00:54,642.52,1581.0,1408.93,21.61,553.37,2388.02,9074.18,47.39,522.33,2388.05,8159.35,8.4247,392,38.92,23.4516
2000-05-26 00:00:54,642.17,1593.55,1402.27,21.61,554.11,2387.99,9073.3,47.34,521.44,2388.0,8151.21,8.3875,392,38.81,23.2543
2000-05-27 00:00:54,642.34,1583.4,1399.66,21.61,554.71,2388.06,9071.54,47.3,521.68,2388.01,8151.84,8.4159,393,38.86,23.3899
2000-05-28 00:00:54,641.64,1583.9,1398.66,21.61,553.76,2388.07,9072.19,47.48,522.33,2388.02,8148.57,8.4331,393,38.91,23.3755
2000-05-29 00:00:54,642.39,1587.92,1406.46,21.61,554.05,2388.06,9070.15,47.35,521.77,2388.02,8152.37,8.3653,392,38.89,23.4141
2000-05-30 00:00:54,642.15,1586.49,1405.82,21.6,553.91,2388.02,9075.81,47.42,521.84,2388.04,8153.87,8.4025,393,38.94,23.3954
2000-05-31 00:00:54,642.03,1588.77,1403.9,21.61,553.84,2387.99,9066.23,47.41,522.01,2388.01,8147.3,8.3811,393,38.67,23.3216
2000-06-01 00:00:54,641.97,1593.09,1402.0,21.61,554.37,2388.06,9082.17,47.39,521.93,2388.02,8158.72,8.4197,393,39.11,23.3556
2000-06-02 00:00:54,642.27,1582.42,1405.25,21.61,554.09,2388.03,9079.38,47.42,521.87,2388.03,8154.8,8.4241,393,38.98,23.366
2000-06-03 00:00:54,642.07,1590.96,1402.58,21.61,554.39,2388.02,9068.79,47.14,521.87,2388.1,8148.83,8.4518,393,38.96,23.3386
2000-06-04 00:00:54,642.68,1592.73,1400.0,21.61,553.87,2388.04,9075.08,47.43,521.75,2387.99,8151.61,8.4165,392,38.86,23.3823
2000-06-05 00:00:54,642.32,1586.38,1409.89,21.61,553.81,2388.02,9068.81,47.2,522.25,2388.02,8152.37,8.414,393,38.86,23.4043
2000-06-06 00:00:54,642.9,1579.37,1402.37,21.61,553.9,2388.12,9073.19,47.53,521.6,2388.07,8155.4,8.43,393,38.84,23.3749
2000-06-07 00:00:54,642.28,1595.5,1408.51,21.61,553.86,2388.06,9075.49,47.26,522.16,2388.08,8160.27,8.4,393,38.92,23.3093
2000-06-08 00:00:54,642.82,1584.54,1402.11,21.61,553.8,2388.07,9069.69,47.19,521.84,2388.0,8156.23,8.426,392,38.91,23.3262
2000-06-09 00:00:54,642.16,1594.12,1406.29,21.61,554.02,2388.03,9078.08,47.57,522.09,2388.06,8160.92,8.4214,392,38.85,23.4825
2000-06-10 00:00:54,642.76,1596.25,1396.82,21.61,553.86,2388.09,9080.4,47.35,521.99,2388.03,8150.81,8.4676,393,38.95,23.3271
2000-06-11 00:00:54,642.73,1594.05,1401.81,21.61,553.63,2388.08,9075.65,47.24,522.41,2387.99,8155.85,8.4103,392,38.97,23.2686
2000-06-12 00:00:54,642.27,1577.69,1403.82,21.61,553.59,2388.05,9077.0,47.28,522.2,2387.99,8156.78,8.4271,393,38.72,23.2924
2000-06-13 00:00:54,642.44,1587.98,1412.75,21.61,554.23,2388.09,9079.5,47.41,521.36,2388.03,8155.1,8.4034,393,39.17,23.348
2000-06-14 00:00:54,642.29,1592.6,1402.31,21.61,553.4,2388.03,9073.04,47.41,521.81,2388.05,8152.71,8.3999,391,38.92,23.2709
2000-06-15 00:00:54,642.65,1584.04,1406.89,21.61,554.04,2388.0,9078.86,47.31,521.93,2388.04,8151.75,8.4772,393,38.88,23.3116
2000-06-16 00:00:54,642.75,1590.85,1402.07,21.61,553.58,2388.03,9072.75,47.48,522.6,2388.02,8153.38,8.402,394,38.97,23.3038
2000-06-17 00:00:54,642.63,1587.77,1417.21,21.61,554.41,2388.06,9080.02,47.41,521.92,2388.02,8161.74,8.456,393,39.06,23.3264
2000-06-18 00:00:54,642.63,1587.2,1403.38,21.61,553.49,2388.08,9075.24,47.5,522.01,2388.04,8159.41,8.4073,394,38.9,23.3549
2000-06-19 00:00:54,642.2,1581.76,1405.77,21.61,553.69,2388.05,9086.69,47.5,521.51,2388.04,8158.21,8.4475,393,38.83,23.3131
2000-06-20 00:00:54,642.32,1586.56,1397.52,21.61,553.53,2388.04,9076.98,47.49,522.03,2388.0,8153.1,8.4224,394,38.93,23.2952
2000-06-21 00:00:54,642.31,1586.36,1402.06,21.61,553.58,2388.04,9066.7,47.48,521.69,2388.05,8153.7,8.4205,393,38.9,23.4118
2000-06-22 00:00:54,642.87,1595.46,1394.86,21.61,553.17,2388.04,9081.31,47.37,521.89,2388.03,8155.96,8.4143,394,38.79,23.2765
2000-06-23 00:00:54,642.12,1593.79,1412.06,21.61,554.02,2388.04,9078.92,47.33,522.12,2388.01,8158.42,8.4478,393,38.97,23.2149
2000-06-24 00:00:54,642.32,1587.74,1412.1,21.61,552.82,2388.06,9082.88,47.68,521.74,2388.08,8155.95,8.4451,394,39.0,23.2459
2000-06-25 00:00:54,642.55,1586.65,1403.86,21.61,553.73,2388.06,9074.58,47.55,522.39,2388.02,8158.86,8.3991,394,38.83,23.3538
