Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-04-28 00:00:38,642.34,1587.03,1400.59,21.61,553.75,2388.13,9059.38,47.34,521.59,2388.07,8120.81,8.4204,393,38.81,23.3542
2000-04-29 00:00:38,643.02,1585.7,1410.65,21.61,552.92,2388.11,9042.39,47.23,521.86,2388.12,8122.48,8.4608,393,38.87,23.3424
2000-04-30 00:00:38,642.84,1596.47,1412.33,21.61,553.91,2388.1,9048.0,47.49,521.3,2388.08,8125.9,8.4467,394,38.89,23.2625
2000-05-01 00:00:38,642.13,1593.09,1406.41,21.61,553.42,2388.06,9044.05,47.43,521.05,2388.11,8129.12,8.4439,393,38.84,23.3772
2000-05-02 00:00:38,642.24,1594.31,1400.38,21.61,553.05,2388.16,9046.44,47.48,521.58,2388.07,8133.51,8.4597,393,38.74,23.4
2000-05-03 00:00:38,642.09,1587.18,1421.1,21.61,553.46,2388.17,9054.54,47.65,521.03,2388.1,8124.67,8.4423,393,38.8,23.2618
2000-05-04 00:00:38,642.26,1584.89,1408.2,21.61,554.03,2388.08,9047.9,47.57,520.85,2388.09,8127.6,8.4606,392,38.86,23.3257
2000-05-05 00:00:38,642.39,1586.82,1409.61,21.61,553.22,2388.15,9047.66,47.5,521.62,2388.13,8126.7,8.4447,392,38.88,23.2764
2000-05-06 00:00:38,642.63,1581.1,1407.94,21.61,553.43,2388.15,9038.89,47.45,521.23,2388.11,8125.09,8.4474,394,38.9,23.2561
2000-05-07 00:00:38,643.14,1595.06,1403.16,21.61,552.5,2388.21,9044.37,47.53,521.47,2388.11,8128.4,8.4306,394,38.93,23.3049
2000-05-08 00:00:38,642.46,1591.91,1401.65,21.61,553.74,2388.09,9054.55,47.72,521.74,2388.1,8128.15,8.4221,394,38.88,23.2469
2000-05-09 00:00:38,642.43,1592.08,1412.18,21.61,553.75,2388.09,9049.94,47.52,521.76,2388.12,8127.77,8.4695,394,38.88,23.403
2000-05-10 00:00:38,642.64,1586.68,1407.41,21.61,553.89,2388.11,9048.03,47.51,521.43,2388.08,8128.6,8.4529,394,39.03,23.258
2000-05-11 00:00:38,642.44,1589.07,1407.62,21.61,553.31,2388.15,9051.79,47.52,521.27,2388.08,8123.99,8.4439,394,38.81,23.3986
2000-05-12 00:00:38,642.84,1589.54,1409.44,21.61,553.3,2388.13,9053.52,47.4,521.68,2388.11,8126.69,8.4045,394,38.74,23.3012
2000-05-13 00:00:38,643.16,1587.08,1395.47,21.61,553.38,2388.09,9052.24,47.49,521.05,2388.11,8130.56,8.4401,393,38.78,23.2933
2000-05-14 00:00:38,642.67,1587.12,1412.4,21.61,554.02,2388.11,9040.54,47.57,521.27,2388.1,8125.02,8.4201,392,38.87,23.3629
2000-05-15 00:00:38,642.28,1589.41,1405.96,21.61,553.71,2388.11,9048.04,47.56,520.74,2388.15,8124.49,8.4116,391,38.83,23.3505
2000-05-16 00:00:38,641.88,1583.35,1408.37,21.61,553.15,2388.13,9044.18,47.52,521.58,2388.08,8129.72,8.4148,392,38.86,23.3355
2000-05-17 00:00:38,642.91,1595.17,1399.64,21.61,553.46,2388.08,9052.31,47.47,521.04,2388.08,8127.66,8.4389,393,38.84,23.3631
2000-05-18 00:00:38,642.66,1592.21,1407.84,21.61,553.53,2388.08,9049.85,47.38,521.94,2388.1,8134.08,8.4513,393,38.8,23.2601
2000-05-19 00:00:38,642.96,1588.21,1405.72,21.61,552.98,2388.12,9046.59,47.57,520.87,2388.15,8128.51,8.4593,394,38.93,23.3728
2000-05-20 00:00:38,642.6,1582.37,1409.37,21.61,553.32,2388.11,9048.57,47.49,521.59,2388.09,8131.75,8.4424,393,38.77,23.2768
2000-05-21 00:00:38,642.77,1591.33,1409.21,21.61,553.48,2388.14,9047.07,47.49,521.7,2388.08,8130.22,8.4092,393,38.92,23.298
2000-05-22 00:00:38,642.56,1590.95,1410.36,21.61,553.32,2388.09,9049.8,47.6,521.23,2388.1,8134.27,8.4142,391,38.98,23.2736
2000-05-23 00:00:38,642.66,1589.06,1414.37,21.61,553.82,2388.06,9054.45,47.54,521.89,2388.12,8130.74,8.4274,393,38.85,23.3433
2000-05-24 00:00:38,642.84,1586.78,1412.06,21.61,553.76,2388.1,9052.16,47.56,521.42,2388.16,8128.0,8.4451,393,38.75,23.392
2000-05-25 00:00:38,642.72,1582.54,1398.19,21.61,553.77,2388.12,9043.14,47.6,521.53,2388.06,8130.07,8.4283,393,39.11,23.2875
2000-05-26 00:00:38,642.3,1590.58,1407.52,21.61,552.92,2388.14,9051.31,47.63,521.54,2388.09,8131.43,8.4291,394,38.91,23.2259
2000-05-27 00:00:38,642.82,1588.4,1409.1,21.61,553.25,2388.09,9053.6,47.66,521.62,2388.09,8127.34,8.4032,392,38.88,23.3197
2000-05-28 00:00:38,642.64,1589.48,1407.74,21.61,553.15,2388.19,9045.17,47.53,521.37,2388.08,8132.59,8.4375,394,38.75,23.2922
2000-05-29 00:00:38,642.49,1595.8,1406.74,21.61,553.71,2388.13,9050.68,47.47,521.77,2388.07,8128.78,8.4737,393,38.81,23.3485
2000-05-30 00:00:38,642.91,1586.08,1409.42,21.61,552.92,2388.15,9048.79,47.58,521.61,2388.23,8138.43,8.4611,392,38.72,23.3256
2000-05-31 00:00:38,642.08,1592.84,1413.28,21.61,553.0,2388.13,9049.69,47.67,521.05,2388.16,8125.51,8.4427,393,38.72,23.2577
2000-06-01 00:00:38,642.64,1588.2,1406.63,21.61,553.4,2388.13,9049.88,47.63,521.42,2388.09,8132.1,8.4644,393,38.83,23.2531
2000-06-02 00:00:38,643.0,1585.87,1407.94,21.61,553.88,2388.11,9045.83,47.66,521.63,2388.09,8130.58,8.4534,393,38.75,23.282
2000-06-03 00:00:38,643.04,1590.97,1404.66,21.61,553.46,2388.07,9048.27,47.56,521.45,2388.05,8133.78,8.4331,394,38.98,23.3775
2000-06-04 00:00:38,642.16,1588.87,1405.83,21.61,553.24,2388.07,9046.0,47.47,521.04,2388.11,8132.83,8.4302,394,38.79,23.3762
2000-06-05 00:00:38,643.13,1584.03,1409.16,21.61,553.24,2388.09,9045.14,47.47,521.94,2388.06,8133.28,8.4132,394,38.79,23.4527
2000-06-06 00:00:38,642.48,1592.67,1406.19,21.61,554.12,2388.13,9048.66,47.46,521.07,2388.07,8130.13,8.4266,392,38.77,23.3474
2000-06-07 00:00:38,643.35,1589.08,1404.46,21.61,552.72,2388.11,9051.49,47.61,521.56,2388.1,8132.28,8.4704,393,38.99,23.2358
2000-06-08 00:00:38,642.84,1604.36,1409.41,21.61,553.57,2388.12,9044.66,47.48,521.41,2388.12,8136.2,8.4278,392,38.86,23.3168
2000-06-09 00:00:38,642.8,1588.15,1401.74,21.61,553.69,2388.1,9048.43,47.52,521.58,2388.09,8129.44,8.434,394,38.84,23.3378
2000-06-10 00:00:38,643.35,1596.09,1411.57,21.61,552.43,2388.09,9050.54,47.53,520.99,2388.08,8128.79,8.4346,394,38.95,23.3436
2000-06-11 00:00:38,642.23,1591.98,1405.75,21.61,553.54,2388.13,9044.1,47.45,521.26,2388.13,8131.22,8.4254,392,38.91,23.2271
2000-06-12 00:00:38,642.8,1588.81,1405.14,21.61,553.02,2388.07,9046.04,47.5,521.93,2388.11,8139.8,8.4306,392,38.61,23.4048
2000-06-13 00:00:38,642.44,1585.8,1409.6,21.61,553.04,2388.09,9044.17,47.62,522.0,2388.11,8128.73,8.4407,393,38.87,23.2797
2000-06-14 00:00:38,642.88,1592.13,1404.47,21.61,553.61,2388.13,9049.28,47.4,521.09,2388.1,8127.36,8.4284,393,38.85,23.3077
2000-06-15 00:00:38,642.89,1600.54,1405.82,21.61,553.21,2388.14,9057.21,47.32,522.06,2388.11,8129.97,8.4409,392,38.78,23.258
2000-06-16 00:00:38,642.54,1592.63,1411.24,21.61,553.38,2388.14,9045.52,47.54,521.56,2388.04,8130.73,8.453,394,38.75,23.277
2000-06-17 00:00:38,642.0,1599.84,1403.88,21.61,552.56,2388.06,9051.3,47.46,521.51,2388.08,8131.73,8.4125,393,38.7,23.3579
2000-06-18 00:00:38,642.72,1591.46,1404.84,21.61,552.79,2388.1,9053.15,47.53,521.77,2388.15,8129.3,8.434,393,38.82,23.2709
2000-06-19 00:00:38,643.01,1591.1,1413.15,21.61,552.86,2388.06,9052.33,47.61,521.05,2388.1,8127.57,8.4475,394,39.08,23.3611
2000-06-20 00:00:38,642.52,1592.06,1404.53,21.61,553.26,2388.08,9048.6,47.51,521.34,2388.13,8129.38,8.4578,394,38.71,23.3773
2000-06-21 00:00:38,642.9,1585.93,1398.16,21.61,553.74,2388.06,9046.19,47.5,521.52,2388.1,8130.29,8.4671,393,38.95,23.2984
2000-06-22 00:00:38,643.14,1594.27,1409.37,21.61,553.2,2388.11,9050.92,47.56,521.55,2388.13,8134.6,8.449,391,38.93,23.4225
2000-06-23 00:00:38,642.76,1591.18,1406.75,21.61,553.52,2388.14,9046.5,47.53,521.42,2388.11,8133.22,8.4207,392,38.9,23.3453
2000-06-24 00:00:38,642.45,1585.85,1408.38,21.61,553.33,2388.14,9052.98,47.56,520.98,2388.11,8136.69,8.4526,394,38.8,23.139
2000-06-25 00:00:38,642.93,1588.53,1403.69,21.61,553.42,2388.11,9053.05,47.47,521.46,2388.09,8130.5,8.4354,393,38.61,23.3062
2000-06-26 00:00:38,642.53,1584.43,1408.84,21.61,552.65,2388.09,9055.66,47.52,521.72,2388.17,8128.11,8.486,393,38.89,23.1985
2000-06-27 00:00:38,642.65,1589.27,1407.19,21.61,553.43,2388.11,9059.39,47.67,521.67,2388.09,8134.22,8.4709,393,38.71,23.2104
2000-06-28 00:00:38,642.65,1593.05,1406.31,21.61,553.19,2388.16,9053.75,47.61,521.35,2388.09,8134.78,8.4401,393,38.89,23.2875
2000-06-29 00:00:38,643.06,1590.31,1414.25,21.61,553.37,2388.13,9061.03,47.57,521.53,2388.13,8130.15,8.4293,392,38.8,23.2711
2000-06-30 00:00:38,642.22,1589.19,1406.79,21.61,553.44,2388.13,9048.79,47.47,521.47,2388.18,8129.17,8.4272,394,38.8,23.2825
2000-07-01 00:00:38,643.31,1589.78,1409.91,21.61,553.62,2388.09,9050.71,47.43,521.38,2388.12,8129.01,8.408,394,38.94,23.2134
2000-07-02 00:00:38,642.24,1586.66,1404.55,21.61,554.38,2388.09,9050.44,47.5,521.09,2388.11,8132.27,8.4409,392,38.81,23.267
2000-07-03 00:00:38,642.21,1584.46,1410.64,21.61,553.27,2388.11,9046.38,47.5,520.94,2388.12,8131.1,8.4539,395,38.75,23.3345
2000-07-04 00:00:38,642.67,1597.0,1408.25,21.61,553.49,2388.16,9055.6,47.48,521.02,2388.15,8133.24,8.4147,393,38.84,23.2865
2000-07-05 00:00:38,642.99,1589.45,1405.64,21.61,553.07,2388.13,9054.8,47.42,521.5,2388.05,8136.87,8.4305,395,38.69,23.2868
2000-07-06 00:00:38,643.23,1584.84,1407.81,21.61,552.76,2388.1,9057.41,47.57,521.2,2388.1,8133.92,8.4246,393,38.73,23.2219
2000-07-07 00:00:38,643.01,1588.51,1412.47,21.61,553.45,2388.1,9052.04,47.48,521.67,2388.09,8134.44,8.4228,392,38.93,23.4679
2000-07-08 00:00:38,643.14,1594.67,1413.3,21.61,553.24,2388.13,9055.47,47.47,521.43,2388.09,8128.89,8.4358,394,38.9,23.4242
2000-07-09 00:00:38,642.43,1589.96,1406.46,21.61,553.2,2388.12,9047.94,47.61,521.46,2388.11,8124.19,8.4655,393,38.84,23.2803
2000-07-10 00:00:38,642.48,1589.25,1399.51,21.61,553.48,2388.13,9053.09,47.6,521.43,2388.08,8140.2,8.417,393,38.65,23.2607
2000-07-11 00:00:38,642.19,1589.17,1411.22,21.61,553.5,2388.16,9045.49,47.57,521.75,2388.06,8129.41,8.4449,394,38.92,23.3045
2000-07-12 00:00:38,642.52,1592.64,1405.69,21.61,552.88,2388.09,9050.17,47.44,521.75,2388.08,8137.89,8.4834,394,38.9,23.2929
2000-07-13 00:00:38,642.89,1591.07,1409.64,21.61,553.7,2388.09,9055.18,47.58,521.42,2388.14,8140.62,8.444,393,38.86,23.3233
2000-07-14 00:00:38,642.77,1586.61,1407.9,21.61,553.26,2388.09,9058.64,47.48,521.43,2388.16,8134.56,8.4604,394,38.73,23.3036
2000-07-15 00:00:38,642.9,1594.15,1411.2,21.61,552.59,2388.15,9048.54,47.58,521.23,2388.12,8135.74,8.4576,393,38.8,23.3051
2000-07-16 00:00:38,642.94,1588.48,1406.95,21.61,553.8,2388.09,9050.17,47.69,521.82,2388.11,8132.57,8.4416,393,38.85,23.2399
2000-07-17 00:00:38,642.51,1587.39,1403.5,21.61,553.25,2388.09,9058.95,47.52,521.07,2388.1,8134.28,8.4496,393,38.62,23.2162
2000-07-18 00:00:38,642.77,1591.31,1405.71,21.61,552.78,2388.14,9051.96,47.66,521.51,2388.12,8134.57,8.4537,393,38.77,23.1696
2000-07-19 00:00:38,642.73,1597.89,1412.09,21.61,553.62,2388.13,9050.81,47.69,520.95,2388.11,8136.21,8.4478,394,38.81,23.1952
2000-07-20 00:00:38,642.91,1587.0,1412.3,21.61,553.61,2388.11,9052.84,47.63,520.79,2388.1,8141.58,8.4179,393,38.87,23.2959
2000-07-21 00:00:38,642.86,1596.66,1408.13,21.61,553.39,2388.07,9056.77,47.51,521.74,2388.15,8131.2,8.5014,393,38.96,23.273
2000-07-22 00:00:38,642.61,1590.32,1408.52,21.61,553.38,2388.04,9057.72,47.49,521.81,2388.14,8138.34,8.4131,394,38.68,23.3957
2000-07-23 00:00:38,642.71,1594.07,1414.99,21.61,552.96,2388.11,9051.45,47.68,521.36,2388.13,8134.93,8.4754,394,38.75,23.2851
2000-07-24 00:00:38,643.17,1583.23,1412.96,21.61,553.53,2388.18,9051.35,47.58,521.39,2388.14,8134.53,8.4759,393,38.66,23.3439
2000-07-25 00:00:38,642.96,1592.03,1418.3,21.61,552.63,2388.14,9050.9,47.73,521.5,2388.1,8131.47,8.4694,395,38.82,23.1592
2000-07-26 00:00:38,642.17,1591.61,1402.58,21.61,553.44,2388.15,9065.48,47.52,520.76,2388.14,8133.04,8.4322,395,38.9,23.2814
2000-07-27 00:00:38,643.22,1588.06,1418.64,21.61,553.9,2388.09,9058.94,47.6,521.55,2388.12,8138.99,8.4236,394,38.96,23.2589
2000-07-28 00:00:38,642.36,1590.23,1415.08,21.61,552.81,2388.15,9049.71,47.43,521.45,2388.11,8132.38,8.4217,393,39.04,23.2318
2000-07-29 00:00:38,642.82,1589.7,1410.0,21.61,552.91,2388.13,9060.74,47.45,521.31,2388.15,8142.74,8.4575,393,38.88,23.3238
2000-07-30 00:00:38,642.21,1592.95,1412.21,21.61,553.94,2388.1,9054.39,47.54,521.28,2388.07,8136.53,8.4225,394,38.82,23.3953
2000-07-31 00:00:38,643.14,1589.98,1409.05,21.61,553.83,2388.11,9060.58,47.65,520.93,2388.06,8135.06,8.477,394,38.81,23.3629
2000-08-01 00:00:38,642.96,1595.07,1403.47,21.61,553.91,2388.0,9060.44,47.7,520.73,2388.13,8142.72,8.4597,393,38.67,23.2571
2000-08-02 00:00:38,642.56,1591.98,1399.48,21.61,553.46,2388.11,9065.56,47.52,521.37,2388.15,8135.39,8.4368,392,38.94,23.2581
2000-08-03 00:00:38,642.94,1592.81,1410.77,21.61,552.64,2388.07,9064.07,47.5,521.44,2388.14,8140.5,8.4587,393,38.7,23.3256
2000-08-04 00:00:38,643.28,1582.88,1408.63,21.61,553.3,2388.13,9061.74,47.68,521.36,2388.12,8143.66,8.4597,393,38.81,23.3281
2000-08-05 00:00:38,642.74,1584.78,1408.38,21.61,553.25,2388.12,9066.29,47.59,521.32,2388.07,8142.25,8.4317,394,38.6,23.26
2000-08-06 00:00:38,642.25,1592.93,1403.03,21.61,553.16,2388.08,9064.91,47.59,521.52,2388.1,8135.06,8.4929,393,38.58,23.2607
2000-08-07 00:00:38,642.26,1585.67,1421.01,21.61,553.09,2388.07,9056.48,47.54,520.83,2388.13,8140.87,8.4514,393,38.76,23.1766
2000-08-08 00:00:38,643.27,1585.15,1410.51,21.61,552.96,2388.06,9063.89,47.73,520.48,2388.09,8141.55,8.4492,394,38.72,23.247
2000-08-09 00:00:38,642.79,1595.13,1409.18,21.61,553.13,2388.05,9061.28,47.65,521.2,2388.14,8143.57,8.4324,394,38.97,23.2083
2000-08-10 00:00:38,643.19,1590.55,1411.28,21.61,553.36,2388.11,9062.95,47.61,520.92,2388.16,8137.96,8.4777,393,38.82,23.2822
2000-08-11 00:00:38,642.37,1587.66,1407.04,21.61,553.12,2388.1,9058.88,47.62,521.42,2388.14,8142.22,8.4301,393,38.78,23.184
2000-08-12 00:00:38,642.6,1594.37,1418.21,21.61,553.03,2388.11,9063.18,47.61,521.27,2388.12,8138.84,8.437,392,38.91,23.3147
2000-08-13 00:00:38,642.56,1590.51,1409.86,21.61,553.45,2388.12,9061.42,47.55,520.62,2388.13,8142.55,8.4648,394,38.74,23.3418
2000-08-14 00:00:38,642.82,1589.36,1408.79,21.61,553.53,2388.11,9062.92,47.53,521.34,2388.18,8149.17,8.4326,393,38.79,23.3474
2000-08-15 00:00:38,643.36,1598.07,1410.26,21.61,552.96,2388.09,9063.96,47.66,521.07,2388.13,8143.02,8.4716,393,38.86,23.241
2000-08-16 00:00:38,642.64,1596.74,1412.05,21.61,553.01,2388.14,9072.52,47.51,521.64,2388.14,8147.61,8.4477,395,38.87,23.21
2000-08-17 00:00:38,643.06,1585.61,1412.8,21.61,553.75,2388.1,9063.04,47.73,521.09,2388.13,8148.45,8.501,393,38.87,23.3607
2000-08-18 00:00:38,642.52,1592.15,1417.85,21.61,553.69,2388.14,9062.08,47.65,521.84,2388.07,8143.13,8.4769,394,38.63,23.3353
2000-08-19 00:00:38,642.51,1593.14,1408.32,21.61,552.74,2388.08,9066.51,47.62,520.91,2388.1,8146.28,8.4658,394,38.67,23.223
2000-08-20 00:00:38,643.24,1592.74,1414.99,21.61,553.19,2388.03,9073.05,47.67,521.18,2388.14,8144.93,8.376,393,38.69,23.2411
2000-08-21 00:00:38,643.14,1597.58,1413.44,21.61,553.31,2388.12,9061.77,47.67,521.33,2388.09,8145.39,8.4351,394,38.74,23.2767
2000-08-22 00:00:38,642.88,1593.02,1418.87,21.61,553.12,2388.11,9068.07,47.55,520.83,2388.13,8142.7,8.4723,394,38.74,23.317
2000-08-23 00:00:38,643.08,1587.14,1410.15,21.61,553.06,2388.09,9073.51,47.42,521.03,2388.11,8146.25,8.4417,394,38.67,23.1283
2000-08-24 00:00:38,643.07,1597.93,1409.71,21.61,552.76,2388.06,9070.14,47.54,520.83,2388.16,8147.27,8.4442,393,38.5,23.2582
2000-08-25 00:00:38,642.63,1596.09,1412.75,21.61,553.74,2388.09,9067.47,47.79,521.34,2388.16,8145.56,8.4788,395,38.78,23.1958
2000-08-26 00:00:38,642.63,1595.19,1405.32,21.61,552.45,2388.13,9072.92,47.76,520.85,2388.11,8148.95,8.4326,394,38.73,23.3127
2000-08-27 00:00:38,643.16,1586.84,1411.02,21.61,552.84,2388.19,9073.25,47.79,520.89,2388.07,8149.19,8.471,396,38.66,23.3063
2000-08-28 00:00:38,642.55,1594.27,1415.12,21.61,553.19,2388.11,9073.27,47.73,521.22,2388.14,8144.58,8.4876,393,38.74,23.258
2000-08-29 00:00:38,642.62,1587.43,1412.93,21.61,553.07,2388.11,9072.17,47.67,521.03,2388.15,8154.91,8.4612,395,38.66,23.1983
2000-08-30 00:00:38,643.28,1591.59,1407.34,21.61,553.18,2388.09,9065.46,47.69,521.22,2388.07,8153.29,8.4582,394,38.56,23.1826
2000-08-31 00:00:38,643.16,1596.77,1416.99,21.61,552.43,2388.09,9070.89,47.49,520.5,2388.15,8150.65,8.4575,394,38.64,23.2017
2000-09-01 00:00:38,642.5,1600.87,1421.51,21.61,552.02,2388.06,9071.38,47.72,521.29,2388.1,8150.53,8.5339,394,38.67,23.1425
2000-09-02 00:00:38,642.75,1591.26,1411.79,21.61,553.38,2388.13,9087.03,47.64,520.94,2388.05,8149.48,8.409,394,38.81,23.2951
2000-09-03 00:00:38,643.36,1591.29,1412.79,21.61,552.78,2388.16,9081.27,47.85,520.97,2388.06,8149.53,8.4581,396,38.56,23.1519
2000-09-04 00:00:38,643.38,1600.91,1414.32,21.61,552.59,2388.14,9077.4,47.66,520.46,2388.09,8155.16,8.4594,395,38.58,23.2027
2000-09-05 00:00:38,643.59,1604.7,1415.64,21.61,553.08,2388.06,9078.85,47.75,520.97,2388.11,8156.53,8.4496,395,38.55,23.2296
2000-09-06 00:00:38,643.11,1598.43,1422.18,21.61,553.2,2388.09,9075.98,47.81,521.04,2388.12,8154.22,8.4512,395,38.73,23.2717
2000-09-07 00:00:38,643.24,1592.16,1416.73,21.61,552.5,2388.1,9081.19,47.77,520.66,2388.06,8148.69,8.4655,393,38.78,23.2089
2000-09-08 00:00:38,642.24,1600.0,1416.68,21.61,552.81,2388.1,9076.96,47.88,521.06,2388.1,8154.4,8.4436,395,38.69,23.2033
2000-09-09 00:00:38,642.95,1594.61,1417.77,21.61,552.47,2388.1,9078.0,47.65,520.82,2388.12,8156.01,8.4636,396,38.53,23.2487
2000-09-10 00:00:38,642.84,1597.48,1420.25,21.61,552.17,2388.09,9081.12,47.8,520.61,2388.15,8156.97,8.4824,395,38.7,23.2834
2000-09-11 00:00:38,642.84,1604.77,1418.01,21.61,552.75,2388.11,9079.53,47.62,520.49,2388.13,8163.14,8.4716,394,38.76,23.1457
2000-09-12 00:00:38,643.17,1589.94,1418.38,21.61,552.61,2388.11,9085.08,47.86,520.89,2388.12,8159.1,8.4564,394,38.66,23.161
2000-09-13 00:00:38,643.49,1596.46,1417.73,21.61,551.98,2388.12,9091.65,47.84,520.02,2388.12,8162.99,8.4955,395,38.88,23.225
2000-09-14 00:00:38,643.47,1603.73,1412.15,21.61,552.47,2388.09,9090.04,47.75,520.48,2388.11,8168.49,8.4484,396,38.66,23.2177
2000-09-15 00:00:38,642.94,1592.51,1413.71,21.61,552.37,2388.12,9089.33,47.59,520.82,2388.12,8163.71,8.4668,395,38.54,23.1024
2000-09-16 00:00:38,643.0,1593.39,1419.62,21.61,553.63,2388.14,9088.02,47.84,520.7,2388.09,8163.05,8.467,396,38.56,23.1527
2000-09-17 00:00:38,642.96,1594.29,1416.71,21.61,552.87,2388.08,9092.19,47.73,520.57,2388.08,8164.52,8.4571,394,38.52,23.0857
2000-09-18 00:00:38,642.84,1586.99,1419.87,21.61,552.28,2388.1,9091.77,47.9,520.49,2388.14,8164.76,8.4687,393,38.7,23.1869
2000-09-19 00:00:38,643.27,1604.36,1419.95,21.61,552.61,2388.08,9092.28,47.67,520.82,2388.1,8160.21,8.443,394,38.48,23.2537
2000-09-20 00:00:38,643.42,1592.85,1415.36,21.61,552.41,2388.1,9097.62,47.84,520.36,2388.15,8162.43,8.4816,395,38.67,23.217
2000-09-21 00:00:38,643.06,1591.02,1424.59,21.61,552.84,2388.15,9096.95,47.7,520.32,2388.08,8167.53,8.4599,395,38.68,23.2453
2000-09-22 00:00:38,643.07,1593.36,1419.41,21.61,553.32,2388.14,9093.04,47.73,520.97,2388.14,8167.33,8.4802,395,38.61,23.1382
2000-09-23 00:00:38,643.2,1599.33,1412.85,21.61,552.49,2388.2,9097.67,47.83,520.85,2388.19,8171.47,8.4999,395,38.69,23.1216
2000-09-24 00:00:38,643.76,1600.07,1416.44,21.61,552.86,2388.15,9103.63,47.81,520.4,2388.13,8169.41,8.4959,394,38.75,23.1031
2000-09-25 00:00:38,643.09,1590.66,1419.83,21.61,552.77,2388.12,9100.11,47.89,519.91,2388.11,8177.36,8.4796,394,38.8,23.1763
2000-09-26 00:00:38,643.04,1593.17,1423.66,21.61,552.25,2388.13,9100.65,47.91,520.68,2388.14,8174.16,8.4942,396,38.48,23.14
2000-09-27 00:00:38,642.93,1601.55,1419.62,21.61,552.63,2388.11,9110.4,47.83,520.43,2388.08,8178.52,8.5071,395,38.57,23.0668
2000-09-28 00:00:38,642.65,1604.55,1415.21,21.61,552.04,2388.17,9108.25,47.94,520.76,2388.09,8177.78,8.5047,395,38.58,23.2694
2000-09-29 00:00:38,643.45,1594.43,1422.14,21.61,552.76,2388.13,9100.84,47.82,520.92,2388.11,8183.26,8.4793,395,38.72,23.1439
2000-09-30 00:00:38,643.02,1597.33,1424.64,21.61,552.24,2388.1,9107.26,47.91,521.09,2388.15,8182.07,8.4902,394,38.62,23.0322
2000-10-01 00:00:38,643.22,1605.01,1418.63,21.61,552.21,2388.12,9107.88,47.99,521.04,2388.1,8175.27,8.4761,396,38.59,23.1237
2000-10-02 00:00:38,643.24,1599.67,1430.24,21.61,551.96,2388.17,9114.33,48.08,521.19,2388.14,8179.55,8.4668,397,38.59,23.0522
2000-10-03 00:00:38,643.35,1592.64,1418.61,21.61,552.18,2388.15,9112.85,47.76,520.41,2388.15,8181.32,8.4891,396,38.55,23.1113
2000-10-04 00:00:38,643.15,1597.64,1421.22,21.61,552.26,2388.14,9110.23,48.05,519.97,2388.15,8183.81,8.5131,396,38.46,23.1801
