Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-07 00:01:01,642.24,1583.09,1399.38,21.6,553.89,2388.02,9062.13,47.11,522.1,2387.98,8141.34,8.4021,392,39.08,23.4386
2000-05-08 00:01:01,642.25,1581.72,1396.4,21.61,554.33,2388.02,9067.63,47.18,522.15,2388.0,8147.11,8.3937,392,39.16,23.5115
2000-05-09 00:01:01,641.91,1582.38,1391.54,21.61,554.47,2387.99,9062.91,47.2,522.52,2387.97,8143.83,8.402,390,39.13,23.4566
2000-05-10 00:01:01,641.79,1575.95,1396.08,21.61,554.18,2388.01,9067.56,47.06,522.49,2387.99,8143.03,8.4149,392,39.05,23.4149
2000-05-11 00:01:01,642.08,1585.37,1401.37,21.6,554.43,2388.01,9063.39,47.05,522.98,2388.01,8151.15,8.3939,392,38.96,23.4509
2000-05-12 00:01:01,642.33,1585.71,1396.31,21.61,554.58,2388.03,9060.66,47.18,522.75,2388.01,8148.15,8.3444,391,39.02,23.375
2000-05-13 00:01:01,642.28,1583.93,1398.32,21.61,554.3,2387.98,9069.6,47.24,522.52,2387.97,8148.58,8.3807,393,39.19,23.3665
2000-05-14 00:01:01,642.21,1590.48,1392.19,21.61,555.39,2387.97,9071.34,47.13,522.78,2387.96,8148.23,8.3923,391,39.02,23.5131
2000-05-15 00:01:01,641.99,1584.07,1403.92,21.6,554.38,2388.0,9065.63,47.15,522.54,2387.96,8141.86,8.4201,390,39.11,23.4399
2000-05-16 00:01:01,642.07,1587.29,1389.4,21.61,554.25,2388.01,9062.01,47.15,521.72,2388.01,8141.98,8.3906,391,39.23,23.332
2000-05-17 00:01:01,642.39,1584.89,1396.22,21.61,554.54,2388.01,9065.36,47.04,522.61,2387.97,8148.56,8.3573,391,39.31,23.5103
2000-05-18 00:01:01,642.13,1581.72,1393.46,21.61,554.3,2388.01,9070.21,47.26,522.18,2387.98,8146.35,8.4442,391,39.02,23.4485
2000-05-19 00:01:01,641.21,1589.07,1394.77,21.61,554.33,2387.97,9065.17,47.14,522.35,2388.01,8142.68,8.3642,392,38.97,23.4614
2000-05-20 00:01:01,642.09,1584.27,1393.72,21.61,555.02,2387.98,9060.8,47.03,522.37,2388.02,8142.46,8.395,391,39.18,23.3393
2000-05-21 00:01:01,641.85,1583.34,1400.9,21.6,554.79,2387.93,9060.33,47.02,522.32,2387.97,8146.48,8.3994,393,39.08,23.3248
2000-05-22 00:01:01,641.97,1587.64,1401.65,21.61,554.85,2388.0,9063.74,47.21,522.39,2387.96,8147.77,8.4249,391,39.1,23.5359
2000-05-23 00:01:01,641.62,1591.73,1394.91,21.61,554.25,2387.94,9056.02,47.18,522.2,2388.02,8143.61,8.3768,391,39.19,23.4075
2000-05-24 00:01:01,641.91,1589.55,1398.73,21.61,555.57,2387.96,9072.56,47.1,522.13,2388.01,8140.65,8.34,390,38.9,23.4371
2000-05-25 00:01:01,642.05,1578.17,1401.28,21.61,555.3,2388.02,9056.16,47.08,522.38,2388.0,8147.71,8.3719,391,38.94,23.4357
2000-05-26 00:01:01,641.65,1586.51,1402.3,21.61,554.9,2388.0,9061.12,47.05,522.37,2387.99,8145.58,8.3898,393,38.96,23.4382
2000-05-27 00:01:01,642.19,1588.03,1402.73,21.61,554.57,2388.0,9062.32,46.86,522.74,2387.98,8142.09,8.3876,392,39.05,23.3767
2000-05-28 00:01:01,641.67,1588.11,1403.35,21.61,554.74,2387.99,9063.26,47.18,522.27,2387.99,8141.56,8.4041,392,38.94,23.382
2000-05-29 00:01:01,641.84,1581.37,1405.84,21.61,554.26,2388.04,9062.75,47.06,522.56,2388.02,8146.37,8.3623,390,38.84,23.3452
2000-05-30 00:01:01,641.76,1588.59,1399.53,21.61,554.41,2388.0,9058.58,47.16,522.28,2387.95,8143.24,8.3832,390,39.03,23.4995
2000-05-31 00:01:01,642.18,1582.93,1399.9,21.61,554.42,2388.04,9058.16,47.08,522.25,2388.01,8136.16,8.3822,391,39.41,23.338
2000-06-01 00:01:01,641.99,1579.3,1393.16,21.61,554.59,2387.96,9053.83,47.22,522.21,2388.04,8139.89,8.4142,392,39.1,23.4035
2000-06-02 00:01:01,641.86,1580.56,1392.33,21.61,554.23,2388.0,9068.06,47.22,521.84,2388.02,8145.85,8.365,391,39.01,23.4896
2000-06-03 00:01:01,642.47,1586.23,1388.09,21.61,554.15,2387.94,9061.41,47.17,522.04,2387.96,8144.01,8.3936,393,38.95,23.5414
2000-06-04 00:01:01,642.38,1586.48,1396.48,21.61,555.23,2388.04,9056.31,46.95,522.49,2387.99,8149.75,8.435,392,39.05,23.3583
2000-06-05 00:01:01,641.72,1585.31,1398.49,21.6,555.09,2387.98,9058.83,47.09,522.33,2388.04,8143.65,8.4087,391,38.92,23.425
2000-06-06 00:01:01,641.93,1590.56,1396.88,21.61,553.98,2388.02,9060.36,47.11,521.93,2388.04,8137.38,8.4214,393,39.08,23.3475
2000-06-07 00:01:01,642.11,1591.0,1400.87,21.61,554.46,2387.96,9062.44,47.31,522.11,2388.03,8145.66,8.3901,391,39.15,23.3537
2000-06-08 00:01:01,642.38,1577.57,1396.23,21.61,554.3,2388.06,9052.57,47.31,522.37,2388.02,8142.76,8.4206,392,38.95,23.3917
2000-06-09 00:01:01,641.83,1578.49,1399.7,21.6,554.14,2388.03,9060.23,47.28,522.14,2387.99,8139.62,8.376,393,39.1,23.372
2000-06-10 00:01:01,642.02,1589.47,1397.64,21.61,554.26,2387.96,9060.38,47.02,522.3,2387.97,8146.46,8.3747,391,38.98,23.3717
2000-06-11 00:01:01,641.75,1586.87,1396.24,21.61,553.33,2387.96,9057.46,47.06,522.47,2387.99,8144.95,8.4035,391,38.95,23.2719
2000-06-12 00:01:01,641.97,1586.62,1400.16,21.61,554.32,2388.06,9057.86,47.34,522.25,2388.05,8142.36,8.3937,391,39.08,23.3947
2000-06-13 00:01:01,642.33,1578.93,1394.74,21.6,555.39,2388.03,9055.95,47.17,522.47,2388.0,8142.41,8.3907,392,38.92,23.3971
2000-06-14 00:01:01,641.85,1578.78,1396.47,21.61,554.03,2388.02,9063.05,47.03,522.59,2387.97,8147.43,8.3881,391,39.13,23.4913
2000-06-15 00:01:01,641.92,1593.04,1400.82,21.6,554.8,2388.01,9060.45,47.05,522.58,2388.02,8146.9,8.3848,391,39.13,23.4534
2000-06-16 00:01:01,641.82,1579.52,1397.36,21.61,554.86,2388.06,9057.61,47.17,522.73,2388.06,8138.87,8.4221,392,39.01,23.5495
2000-06-17 00:01:01,641.98,1587.95,1401.4,21.61,554.55,2388.01,9060.32,47.47,522.46,2388.0,8145.73,8.3937,391,38.98,23.451
2000-06-18 00:01:01,642.33,1581.95,1400.42,21.61,553.83,2388.03,9063.57,47.1,522.07,2388.01,8140.43,8.4226,391,39.12,23.4829
2000-06-19 00:01:01,642.52,1586.61,1403.65,21.61,553.82,2388.05,9055.67,47.24,522.22,2388.0,8145.55,8.423,392,39.05,23.392
2000-06-20 00:01:01,641.92,1583.42,1397.31,21.61,554.57,2387.97,9070.17,47.16,522.01,2387.92,8143.73,8.4042,391,39.22,23.4178
2000-06-21 00:01:01,642.07,1585.89,1404.7,21.61,554.38,2388.01,9057.7,47.33,522.28,2388.02,8138.03,8.3964,391,39.02,23.3521
2000-06-22 00:01:01,641.76,1584.05,1402.17,21.61,553.74,2388.01,9061.97,47.18,523.0,2388.0,8145.16,8.4001,391,39.08,23.2993
2000-06-23 00:01:01,642.0,1582.83,1405.02,21.61,554.5,2388.01,9065.76,47.2,522.41,2388.03,8145.96,8.4301,392,38.96,23.4232
2000-06-24 00:01:01,641.93,1591.63,1400.38,21.61,554.43,2387.95,9063.02,47.23,522.68,2387.98,8139.18,8.4179,390,38.95,23.3088
2000-06-25 00:01:01,641.81,1578.93,1402.13,21.61,554.35,2387.96,9060.9,47.15,522.15,2388.02,8143.92,8.4335,392,38.86,23.3315
2000-06-26 00:01:01,641.9,1586.43,1404.36,21.61,553.85,2388.06,9060.61,47.28,522.46,2387.96,8142.51,8.4246,392,39.05,23.4147
2000-06-27 00:01:01,642.0,1586.88,1400.62,21.61,554.98,2387.97,9059.13,47.28,522.49,2388.04,8139.0,8.4016,392,38.95,23.4299
2000-06-28 00:01:01,642.26,1591.1,1396.19,21.61,554.76,2388.03,9066.6,47.26,522.05,2387.99,8148.51,8.4035,392,38.88,23.3449
2000-06-29 00:01:01,642.24,1586.79,1402.17,21.61,554.68,2388.05,9058.85,47.27,522.56,2388.0,8138.56,8.3551,391,38.86,23.4763
2000-06-30 00:01:01,641.89,1587.15,1399.65,21.61,555.12,2388.08,9059.53,47.24,521.99,2388.04,8142.29,8.4408,392,39.03,23.3492
2000-07-01 00:01:01,641.88,1586.76,1400.8,21.61,554.67,2387.99,9064.49,47.35,521.86,2388.01,8143.76,8.3919,391,38.89,23.4553
2000-07-02 00:01:01,642.8,1574.88,1402.7,21.61,554.61,2388.02,9058.68,47.15,522.71,2388.06,8136.11,8.3809,392,38.91,23.2813
2000-07-03 00:01:01,642.04,1583.72,1397.8,21.6,555.02,2388.04,9061.62,47.11,521.92,2388.02,8140.37,8.4119,392,39.05,23.4335
2000-07-04 00:01:01,642.09,1586.25,1404.03,21.61,554.27,2388.06,9061.07,47.22,521.7,2388.01,8139.32,8.4244,391,38.96,23.3025
2000-07-05 00:01:01,642.28,1588.18,1397.96,21.61,554.18,2388.0,9060.37,47.23,522.36,2388.05,8138.15,8.4345,393,39.0,23.4344
2000-07-06 00:01:01,642.57,1590.3,1399.43,21.61,554.58,2388.02,9061.3,47.32,522.41,2388.08,8147.17,8.3969,391,39.03,23.4054
2000-07-07 00:01:01,642.54,1585.19,1398.61,21.61,554.57,2388.01,9065.1,47.24,522.33,2388.01,8142.62,8.4166,392,38.99,23.4356
2000-07-08 00:01:01,642.04,1585.31,1394.35,21.61,554.33,2387.96,9063.46,47.33,522.11,2388.02,8144.09,8.43,392,38.99,23.4389
2000-07-09 00:01:01,642.26,1582.51,1396.37,21.61,554.34,2388.07,9061.86,47.34,522.23,2388.02,8147.23,8.4174,392,39.05,23.4227
2000-07-10 00:01:01,642.21,1587.9,1404.52,21.61,555.15,2388.03,9058.38,47.21,522.01,2388.07,8142.93,8.3782,393,39.11,23.3875
2000-07-11 00:01:01,642.37,1589.64,1398.29,21.61,554.21,2388.05,9058.34,47.18,522.55,2388.04,8139.71,8.41,393,38.8,23.3863
2000-07-12 00:01:01,642.0,1587.8,1401.47,21.61,554.08,2388.04,9058.16,47.39,522.02,2387.98,8138.77,8.4022,392,38.94,23.4212
2000-07-13 00:01:01,642.0,1586.87,1396.28,21.61,554.15,2388.02,9062.66,47.2,522.27,2388.05,8143.33,8.413,390,38.95,23.4661
2000-07-14 00:01:01,642.82,1582.0,1396.38,21.61,554.18,2388.06,9056.46,47.37,522.12,2388.03,8141.29,8.4016,391,38.98,23.3647
2000-07-15 00:01:01,642.63,1584.47,1398.67,21.61,554.37,2388.01,9064.19,47.29,522.04,2388.07,8143.06,8.3972,392,39.02,23.4434
2000-07-16 00:01:01,641.62,1584.04,1398.23,21.61,553.98,2388.05,9061.39,47.28,522.14,2388.05,8138.71,8.4311,392,38.97,23.4796
2000-07-17 00:01:01,642.41,1579.94,1399.27,21.61,554.18,2388.03,9055.66,47.39,522.04,2388.02,8140.89,8.4489,391,38.92,23.3827
2000-07-18 00:01:01,641.96,1587.57,1398.53,21.61,555.13,2388.05,9054.43,47.28,522.49,2388.01,8144.06,8.4185,393,39.08,23.4339
2000-07-19 00:01:01,642.37,1590.9,1403.36,21.61,554.38,2388.01,9057.88,47.17,522.72,2387.99,8141.44,8.369,391,39.08,23.4081
2000-07-20 00:01:01,642.69,1578.91,1396.85,21.61,554.65,2388.04,9057.43,47.26,522.6,2388.0,8138.07,8.3907,393,38.95,23.4197
2000-07-21 00:01:01,642.62,1590.11,1398.84,21.61,553.96,2388.0,9063.7,47.37,522.41,2388.09,8142.41,8.4301,392,38.9,23.3394
2000-07-22 00:01:01,641.55,1585.13,1402.19,21.61,553.98,2388.02,9059.86,47.12,522.54,2388.08,8144.21,8.3845,394,38.89,23.4023
2000-07-23 00:01:01,641.96,1588.47,1397.25,21.61,554.44,2388.02,9058.46,47.2,522.35,2388.05,8142.43,8.4257,393,38.76,23.3521
2000-07-24 00:01:01,642.4,1587.35,1397.83,21.61,554.0,2388.02,9060.36,47.35,522.57,2388.07,8143.37,8.4298,393,39.06,23.3494
2000-07-25 00:01:01,641.59,1582.51,1400.92,21.61,553.74,2388.03,9059.92,47.26,522.11,2388.05,8141.2,8.4149,393,39.05,23.3943
2000-07-26 00:01:01,642.01,1584.72,1404.63,21.61,554.34,2388.08,9070.63,47.29,522.42,2388.12,8142.57,8.4242,391,38.99,23.4024
2000-07-27 00:01:01,642.56,1577.88,1398.53,21.6,554.33,2388.02,9058.21,47.31,521.63,2388.07,8138.82,8.4177,391,38.91,23.3566
2000-07-28 00:01:01,642.41,1585.26,1402.59,21.61,553.98,2388.05,9060.98,47.24,522.52,2388.05,8135.48,8.4148,392,38.97,23.3691
2000-07-29 00:01:01,642.25,1585.13,1406.46,21.61,554.2,2388.0,9056.47,47.32,522.23,2388.1,8137.84,8.3877,392,39.0,23.3645
2000-07-30 00:01:01,641.52,1587.14,1397.78,21.61,554.15,2388.03,9052.39,47.34,521.67,2388.02,8141.59,8.3902,393,38.91,23.3898
2000-07-31 00:01:01,642.64,1587.55,1396.42,21.61,553.27,2388.02,9060.37,47.42,521.69,2388.13,8136.84,8.422,392,38.92,23.3457
2000-08-01 00:01:01,642.29,1580.31,1404.73,21.61,554.96,2388.11,9062.57,47.16,521.61,2388.1,8138.96,8.4012,392,39.0,23.4581
2000-08-02 00:01:01,642.22,1586.42,1406.71,21.61,554.41,2388.08,9057.44,47.41,521.88,2387.99,8144.08,8.4051,392,39.07,23.3838
2000-08-03 00:01:01,642.5,1596.95,1392.25,21.61,554.26,2388.0,9060.06,47.5,521.82,2388.03,8138.37,8.4625,393,39.21,23.3436
2000-08-04 00:01:01,642.28,1578.34,1405.75,21.61,553.99,2388.04,9062.59,47.26,521.91,2388.02,8135.38,8.4128,393,38.88,23.2298
2000-08-05 00:01:01,642.39,1584.02,1403.28,21.61,553.7,2388.07,9054.36,47.28,522.32,2387.99,8135.51,8.4249,392,38.87,23.3671
2000-08-06 00:01:01,642.48,1589.61,1407.1,21.61,554.76,2388.14,9058.53,47.41,522.18,2388.07,8134.54,8.393,393,38.81,23.2653
2000-08-07 00:01:01,642.67,1589.2,1399.26,21.61,553.94,2388.11,9057.38,47.46,522.57,2388.03,8138.41,8.4027,394,38.63,23.3522
2000-08-08 00:01:01,642.57,1588.33,1407.42,21.61,553.86,2388.11,9058.2,47.32,521.7,2388.07,8136.1,8.4089,393,38.95,23.3214
2000-08-09 00:01:01,642.79,1588.86,1403.68,21.61,553.74,2388.04,9061.98,47.3,521.67,2388.02,8141.5,8.4048,393,38.78,23.4025
2000-08-10 00:01:01,642.54,1586.19,1396.3,21.61,553.65,2388.08,9057.97,47.44,521.66,2388.07,8136.01,8.3932,392,38.96,23.389
2000-08-11 00:01:01,642.08,1592.66,1398.86,21.61,553.25,2388.12,9056.11,47.51,521.85,2388.07,8135.74,8.4072,393,39.21,23.3079
2000-08-12 00:01:01,642.79,1580.27,1400.69,21.61,553.9,2388.05,9058.28,47.47,521.61,2388.05,8139.27,8.4489,393,38.97,23.3207
2000-08-13 00:01:01,642.6,1580.15,1405.36,21.61,554.68,2388.06,9054.8,47.35,521.28,2388.08,8131.68,8.3814,393,39.08,23.4229
2000-08-14 00:01:01,642.25,1590.8,1405.23,21.61,553.64,2388.07,9048.06,47.54,521.5,2388.07,8128.0,8.4093,392,39.01,23.2626
2000-08-15 00:01:01,642.65,1587.32,1405.49,21.61,553.57,2388.11,9049.47,47.52,521.41,2388.07,8141.61,8.4376,393,38.96,23.3716
2000-08-16 00:01:01,642.58,1594.83,1409.0,21.61,553.55,2388.11,9055.58,47.35,522.25,2388.08,8135.83,8.4251,392,38.85,23.3192
2000-08-17 00:01:01,642.26,1589.29,1401.69,21.61,553.67,2388.07,9052.42,47.37,521.8,2388.05,8138.98,8.4726,392,39.0,23.2664
2000-08-18 00:01:01,642.43,1587.57,1399.33,21.61,553.06,2388.08,9053.34,47.5,521.77,2388.13,8140.65,8.4348,394,38.84,23.3223
2000-08-19 00:01:01,642.41,1585.21,1402.25,21.61,553.46,2388.14,9054.38,47.45,521.57,2388.08,8141.45,8.3941,393,38.95,23.379
2000-08-20 00:01:01,642.46,1592.28,1401.76,21.61,552.88,2388.14,9055.45,47.45,521.7,2388.07,8138.71,8.4292,394,38.76,23.3029
2000-08-21 00:01:01,642.0,1588.64,1410.25,21.61,554.09,2388.09,9054.29,47.53,521.73,2388.02,8136.2,8.419,391,38.77,23.2453
2000-08-22 00:01:01,642.47,1592.35,1400.26,21.61,553.61,2388.11,9048.33,47.24,521.72,2388.08,8139.22,8.4334,391,39.14,23.1841
2000-08-23 00:01:01,642.36,1582.26,1405.94,21.61,553.44,2388.05,9050.27,47.53,521.56,2388.06,8130.96,8.3946,394,38.82,23.3037
2000-08-24 00:01:01,643.21,1596.33,1412.85,21.61,553.22,2388.09,9060.0,47.72,521.41,2388.03,8134.7,8.4134,394,38.84,23.3687
2000-08-25 00:01:01,642.43,1591.76,1405.66,21.61,553.44,2388.1,9058.8,47.54,521.77,2388.08,8130.89,8.4686,393,38.77,23.2441
2000-08-26 00:01:01,642.95,1587.27,1413.21,21.61,553.4,2388.11,9050.48,47.47,521.31,2388.15,8130.41,8.4121,392,38.69,23.3268
2000-08-27 00:01:01,642.61,1598.31,1412.76,21.61,553.16,2388.13,9050.08,47.66,521.4,2388.12,8132.0,8.4482,393,38.75,23.2923
2000-08-28 00:01:01,642.62,1591.71,1403.04,21.61,553.06,2388.15,9057.78,47.54,521.57,2388.15,8122.98,8.4594,393,38.85,23.2507
2000-08-29 00:01:01,642.5,1587.3,1411.6,21.61,553.66,2388.12,9054.73,47.68,521.51,2388.17,8136.42,8.4524,393,38.89,23.3631
2000-08-30 00:01:01,642.5,1587.49,1404.87,21.61,553.33,2388.15,9062.22,47.57,521.39,2388.08,8138.44,8.4425,393,38.89,23.2607
2000-08-31 00:01:01,642.85,1590.69,1407.85,21.61,553.44,2388.14,9051.08,47.6,522.02,2388.1,8125.6,8.4312,391,38.69,23.3209
2000-09-01 00:01:01,642.43,1593.67,1409.01,21.61,552.84,2388.12,9053.95,47.7,520.59,2388.07,8137.11,8.4455,393,38.94,23.3478
2000-09-02 00:01:01,642.58,1588.43,1414.42,21.61,553.64,2388.15,9045.64,47.51,521.91,2388.06,8132.72,8.4544,392,38.65,23.3413
2000-09-03 00:01:01,642.45,1597.18,1415.04,21.61,553.59,2388.11,9052.42,47.64,520.91,2388.13,8131.89,8.4111,393,38.74,23.294
2000-09-04 00:01:01,642.53,1589.26,1408.49,21.61,553.81,2388.14,9059.52,47.56,521.53,2388.09,8135.62,8.4072,392,38.77,23.2152
2000-09-05 00:01:01,643.1,1594.81,1409.27,21.61,553.28,2388.12,9055.66,47.52,521.49,2388.12,8137.62,8.4345,391,38.87,23.2855
2000-09-06 00:01:01,642.86,1592.12,1406.07,21.61,552.8,2388.1,9046.08,47.74,520.79,2388.14,8133.51,8.4674,392,38.79,23.279
2000-09-07 00:01:01,643.05,1582.65,1420.79,21.61,553.29,2388.09,9049.53,47.62,521.51,2388.08,8128.39,8.4577,393,38.67,23.2531
2000-09-08 00:01:01,642.94,1598.53,1415.22,21.61,552.49,2388.08,9056.41,47.64,520.9,2388.12,8132.81,8.4621,392,38.65,23.1929
2000-09-09 00:01:01,642.88,1595.61,1402.92,21.61,553.62,2388.15,9051.67,47.66,521.57,2388.11,8135.52,8.4295,393,38.83,23.2362
2000-09-10 00:01:01,642.62,1592.97,1411.75,21.61,553.27,2388.19,9051.3,47.75,520.78,2388.11,8129.26,8.4453,394,38.66,23.2097
2000-09-11 00:01:01,642.38,1584.55,1412.92,21.61,553.78,2388.18,9052.16,47.47,520.77,2388.17,8128.56,8.5074,393,38.75,23.3532
2000-09-12 00:01:01,643.68,1592.9,1413.98,21.61,552.81,2388.17,9049.59,47.64,521.38,2388.2,8135.42,8.4393,394,38.77,23.3135
2000-09-13 00:01:01,642.72,1597.17,1411.1,21.61,552.58,2388.08,9050.47,47.62,521.02,2388.17,8128.72,8.4733,393,38.72,23.1678
2000-09-14 00:01:01,642.85,1599.96,1414.85,21.61,552.4,2388.1,9049.66,47.84,520.86,2388.13,8126.22,8.4336,395,38.93,23.2228
2000-09-15 00:01:01,642.9,1592.84,1408.91,21.61,551.73,2388.14,9053.1,47.63,520.34,2388.23,8127.21,8.4633,395,38.69,23.1621
2000-09-16 00:01:01,642.99,1590.46,1410.7,21.61,552.91,2388.16,9048.46,47.52,520.5,2388.09,8131.09,8.4536,394,38.87,23.1819
2000-09-17 00:01:01,642.73,1593.46,1412.19,21.61,552.53,2388.19,9047.98,47.84,521.23,2388.16,8127.94,8.4958,394,38.53,23.121
2000-09-18 00:01:01,642.79,1593.67,1412.2,21.61,552.36,2388.13,9046.52,47.74,520.17,2388.22,8125.52,8.4714,393,38.73,23.2185
2000-09-19 00:01:01,642.44,1595.51,1420.18,21.61,552.29,2388.18,9049.07,47.78,520.83,2388.17,8126.64,8.4614,394,38.66,23.2307
2000-09-20 00:01:01,643.0,1588.71,1408.61,21.61,552.79,2388.18,9049.9,47.71,520.78,2388.17,8126.22,8.453,395,38.81,23.1875
2000-09-21 00:01:01,642.88,1603.46,1414.8,21.61,552.5,2388.12,9054.77,47.72,520.74,2388.18,8128.85,8.473,395,38.55,23.2401
2000-09-22 00:01:01,642.63,1595.29,1418.16,21.61,552.18,2388.18,9045.26,47.73,520.48,2388.21,8123.76,8.4917,394,38.56,23.1946
2000-09-23 00:01:01,643.41,1592.72,1424.72,21.61,551.71,2388.2,9045.8,47.96,520.77,2388.16,8123.38,8.4988,396,38.56,23.2553
2000-09-24 00:01:01,643.19,1588.26,1417.55,21.61,552.32,2388.18,9043.71,47.87,520.72,2388.23,8123.5,8.4349,394,38.5,23.1544
2000-09-25 00:01:01,642.91,1598.37,1420.92,21.61,552.45,2388.23,9039.3,47.73,520.42,2388.26,8120.2,8.4654,395,38.71,23.2732
2000-09-26 00:01:01,643.16,1596.01,1421.04,21.61,552.31,2388.22,9044.53,48.0,520.98,2388.18,8122.82,8.4966,394,38.61,23.3654
2000-09-27 00:01:01,642.98,1597.45,1415.84,21.61,551.96,2388.2,9047.95,47.89,520.3,2388.24,8119.22,8.4752,397,38.7,23.2252
2000-09-28 00:01:01,643.34,1594.38,1420.64,21.61,552.61,2388.24,9050.07,47.62,520.71,2388.2,8128.83,8.4989,397,38.72,23.0212
2000-09-29 00:01:01,643.46,1596.99,1422.42,21.61,551.07,2388.23,9044.71,47.85,520.49,2388.22,8128.25,8.4697,396,38.44,23.1927
2000-09-30 00:01:01,643.26,1602.37,1416.4,21.61,552.33,2388.23,9041.21,47.89,520.44,2388.24,8119.73,8.4881,395,38.62,23.1052
2000-10-01 00:01:01,643.77,1597.09,1423.02,21.61,551.95,2388.25,9046.24,48.02,520.46,2388.22,8120.92,8.4641,395,38.5,23.1417
2000-10-02 00:01:01,643.32,1603.31,1422.98,21.61,551.88,2388.25,9041.33,48.07,520.29,2388.28,8121.83,8.4862,396,38.54,23.0664
2000-10-03 00:01:01,643.19,1597.03,1424.3,21.61,551.69,2388.28,9047.52,48.0,520.11,2388.25,8113.57,8.4936,396,38.5,23.1427
