Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-18 00:00:18,641.9,1581.77,1402.19,21.61,554.45,2388.02,9061.22,47.38,522.01,2388.04,8138.28,8.4036,392,39.04,23.3818
2000-05-19 00:00:18,641.87,1578.41,1405.99,21.61,554.0,2387.98,9064.13,47.3,522.51,2388.0,8142.71,8.3841,391,39.12,23.4297
2000-05-20 00:00:18,642.14,1583.75,1397.2,21.61,554.01,2387.96,9063.58,47.26,522.31,2387.99,8144.62,8.3987,392,38.77,23.3747
2000-05-21 00:00:18,641.89,1579.43,1394.13,21.61,555.27,2388.0,9060.08,47.3,522.19,2388.02,8139.11,8.4198,392,39.18,23.3372
2000-05-22 00:00:18,642.12,1587.86,1400.58,21.61,554.46,2388.07,9062.96,47.2,521.79,2388.01,8137.33,8.4425,392,38.99,23.2882
2000-05-23 00:00:18,642.08,1580.09,1400.02,21.61,554.87,2387.98,9061.76,47.17,522.17,2388.06,8143.89,8.3911,392,39.14,23.437
2000-05-24 00:00:18,641.98,1586.02,1398.5,21.61,554.14,2387.98,9054.75,47.25,522.53,2388.03,8137.53,8.3932,392,39.23,23.3562
2000-05-25 00:00:18,642.73,1583.22,1405.06,21.61,554.78,2388.01,9062.06,47.2,522.26,2388.01,8151.99,8.4113,394,38.96,23.4336
2000-05-26 00:00:18,642.08,1580.53,1397.51,21.61,554.78,2388.04,9058.98,47.28,522.47,2388.07,8144.71,8.3805,392,39.0,23.4425
2000-05-27 00:00:18,642.23,1589.57,1398.44,21.61,554.62,2388.05,9054.33,47.16,522.5,2388.03,8145.67,8.3688,392,39.14,23.3008
2000-05-28 00:00:18,642.57,1585.89,1394.98,21.61,555.0,2387.99,9054.42,47.23,522.54,2388.05,8140.78,8.3995,392,39.07,23.4793
2000-05-29 00:00:18,642.25,1594.33,1400.33,21.61,554.76,2388.07,9066.59,47.13,521.93,2388.0,8141.69,8.3913,392,38.99,23.3715
2000-05-30 00:00:18,642.16,1580.08,1399.53,21.61,554.54,2388.02,9057.5,47.21,522.04,2387.96,8144.22,8.3794,390,38.83,23.4025
2000-05-31 00:00:18,642.41,1585.02,1394.96,21.61,554.63,2388.06,9058.31,47.16,522.43,2387.97,8140.65,8.3925,392,38.87,23.3274
2000-06-01 00:00:18,642.0,1588.57,1395.56,21.61,554.9,2388.04,9056.76,47.2,522.37,2388.01,8139.62,8.3905,392,39.18,23.3546
2000-06-02 00:00:18,642.1,1592.26,1404.1,21.61,554.16,2387.99,9052.97,47.17,522.32,2388.03,8140.64,8.4052,391,39.1,23.4109
2000-06-03 00:00:18,641.98,1580.23,1394.26,21.61,554.44,2388.04,9059.76,47.18,522.64,2388.0,8140.52,8.409,392,39.0,23.4597
2000-06-04 00:00:18,642.31,1580.6,1401.18,21.61,554.88,2388.01,9055.06,47.3,522.68,2388.03,8144.26,8.3906,391,39.02,23.3475
2000-06-05 00:00:18,642.33,1583.0,1399.97,21.61,554.43,2388.0,9060.25,47.05,521.79,2388.02,8146.61,8.3703,392,39.11,23.3317
2000-06-06 00:00:18,642.47,1584.89,1394.36,21.61,554.48,2387.99,9060.66,47.18,522.44,2387.98,8147.2,8.4074,391,38.84,23.398
2000-06-07 00:00:18,642.06,1590.71,1399.61,21.61,553.99,2387.98,9065.7,47.23,522.56,2388.01,8140.15,8.4054,393,39.09,23.2457
2000-06-08 00:00:18,642.28,1587.03,1392.82,21.61,554.76,2388.01,9058.88,47.29,522.06,2388.03,8143.42,8.4062,392,38.94,23.486
2000-06-09 00:00:18,642.4,1584.49,1407.5,21.6,554.47,2388.08,9055.89,47.17,522.46,2388.0,8145.2,8.3683,390,39.13,23.4201
2000-06-10 00:00:18,642.73,1586.56,1404.8,21.61,554.24,2388.03,9068.33,47.36,521.72,2388.03,8140.06,8.401,391,39.13,23.4609
2000-06-11 00:00:18,642.39,1586.54,1402.17,21.61,554.34,2388.04,9052.82,47.24,522.56,2387.98,8145.6,8.4039,392,39.04,23.5294
2000-06-12 00:00:18,642.56,1582.41,1403.69,21.61,553.68,2388.01,9057.96,47.36,522.55,2388.06,8144.18,8.3846,392,39.04,23.3992
2000-06-13 00:00:18,642.02,1580.17,1391.59,21.61,554.32,2388.02,9061.08,47.29,522.36,2388.09,8144.16,8.3874,392,39.13,23.4594
2000-06-14 00:00:18,641.34,1584.5,1396.26,21.61,553.72,2388.03,9055.69,47.02,522.43,2388.08,8139.6,8.4054,393,39.09,23.3709
2000-06-15 00:00:18,642.36,1589.34,1399.81,21.61,554.45,2388.01,9058.83,47.32,523.2,2387.99,8141.04,8.4213,394,38.95,23.3803
2000-06-16 00:00:18,642.12,1581.15,1397.54,21.61,554.12,2388.07,9060.09,47.26,522.77,2388.0,8142.67,8.4157,394,38.96,23.3931
2000-06-17 00:00:18,642.28,1582.73,1404.38,21.61,554.6,2388.0,9065.97,47.38,522.16,2388.01,8138.26,8.4102,392,39.03,23.4673
2000-06-18 00:00:18,642.38,1586.87,1395.33,21.61,553.6,2388.06,9059.82,47.32,522.54,2387.96,8142.39,8.4264,392,39.02,23.486
2000-06-19 00:00:18,642.44,1587.51,1406.53,21.61,554.48,2388.06,9063.21,47.08,522.56,2388.0,8145.27,8.3754,393,39.01,23.3508
2000-06-20 00:00:18,642.13,1582.46,1406.51,21.61,554.26,2388.01,9052.81,47.09,522.01,2388.02,8142.02,8.42,392,38.95,23.4727
2000-06-21 00:00:18,642.01,1586.29,1389.54,21.61,554.24,2387.97,9062.96,47.15,522.14,2388.0,8145.02,8.3921,392,39.12,23.4438
2000-06-22 00:00:18,642.62,1579.97,1394.35,21.61,554.7,2388.02,9061.0,47.21,522.25,2388.0,8143.79,8.4246,392,38.98,23.4403
2000-06-23 00:00:18,641.76,1585.96,1395.27,21.61,554.05,2388.01,9051.44,47.22,522.25,2387.93,8146.1,8.4201,391,38.95,23.4214
2000-06-24 00:00:18,642.21,1584.77,1397.47,21.61,553.82,2388.0,9066.81,47.36,522.72,2388.03,8141.1,8.4039,391,39.06,23.4062
2000-06-25 00:00:18,642.22,1585.77,1395.13,21.61,554.6,2388.01,9055.78,47.29,521.85,2388.04,8143.16,8.3783,391,38.94,23.4104
2000-06-26 00:00:18,642.29,1576.47,1397.52,21.61,554.18,2388.12,9066.42,47.23,522.28,2388.05,8146.94,8.387,392,38.95,23.3158
2000-06-27 00:00:18,642.01,1581.79,1400.68,21.61,554.38,2388.01,9056.36,47.15,522.05,2388.02,8144.91,8.36,392,39.12,23.3274
2000-06-28 00:00:18,642.32,1583.13,1402.57,21.61,554.41,2387.97,9065.29,47.33,522.37,2387.99,8140.55,8.3994,393,39.06,23.3882
2000-06-29 00:00:18,641.86,1584.65,1398.06,21.61,553.89,2388.04,9055.44,47.28,522.52,2388.01,8141.41,8.4098,390,38.98,23.3903
2000-06-30 00:00:18,641.95,1583.05,1399.84,21.61,554.36,2388.07,9063.78,47.32,522.41,2387.98,8146.99,8.442,391,38.98,23.4238
2000-07-01 00:00:18,642.7,1584.03,1394.72,21.61,554.7,2387.96,9069.12,47.25,522.28,2388.02,8146.88,8.4094,393,38.92,23.348
2000-07-02 00:00:18,641.99,1592.63,1403.36,21.61,554.64,2387.99,9066.86,47.32,522.03,2387.99,8138.71,8.4013,392,39.03,23.3724
2000-07-03 00:00:18,642.52,1584.72,1396.77,21.61,554.17,2388.03,9063.6,47.14,521.77,2387.98,8144.58,8.3968,390,38.93,23.3002
2000-07-04 00:00:18,641.91,1581.59,1397.66,21.61,553.58,2388.04,9062.67,47.34,522.27,2388.06,8144.19,8.3693,392,39.16,23.516
2000-07-05 00:00:18,642.2,1588.24,1406.35,21.61,554.35,2387.98,9061.77,47.19,522.04,2388.0,8143.95,8.3938,393,39.0,23.3359
2000-07-06 00:00:18,641.92,1592.11,1400.88,21.61,554.17,2388.05,9058.98,47.21,522.08,2387.98,8142.42,8.3843,393,38.91,23.4608
2000-07-07 00:00:18,641.96,1586.68,1399.45,21.61,554.28,2387.99,9059.04,47.25,522.12,2388.03,8144.55,8.4302,392,39.13,23.3676
2000-07-08 00:00:18,642.16,1588.45,1401.89,21.61,553.96,2387.99,9063.93,47.12,521.9,2388.07,8151.83,8.4307,391,38.97,23.3735
2000-07-09 00:00:18,642.05,1589.56,1400.97,21.61,554.17,2387.98,9064.48,47.37,522.23,2388.0,8143.85,8.4359,392,39.01,23.4621
2000-07-10 00:00:18,641.91,1581.06,1400.12,21.61,554.35,2388.03,9062.0,47.12,522.38,2388.04,8144.66,8.4231,391,38.91,23.4357
2000-07-11 00:00:18,641.9,1588.15,1403.54,21.61,554.31,2388.02,9071.02,47.07,521.73,2388.02,8144.13,8.3974,392,38.76,23.3067
2000-07-12 00:00:18,642.1,1584.7,1400.82,21.61,553.87,2388.06,9067.44,47.16,522.34,2387.99,8142.78,8.3866,392,38.96,23.3137
2000-07-13 00:00:18,642.24,1584.34,1391.78,21.61,554.78,2388.0,9061.3,47.15,522.43,2387.96,8147.88,8.4192,391,39.22,23.4116
2000-07-14 00:00:18,641.97,1577.0,1391.66,21.61,554.74,2387.98,9059.19,47.35,521.82,2387.96,8143.6,8.3926,391,39.09,23.4302
2000-07-15 00:00:18,642.1,1584.06,1395.07,21.61,554.56,2388.03,9066.5,47.24,522.17,2388.03,8147.08,8.3808,392,39.05,23.3216
2000-07-16 00:00:18,642.43,1576.32,1398.36,21.61,553.26,2388.05,9065.06,47.25,522.26,2388.02,8145.77,8.3971,392,39.13,23.3983
2000-07-17 00:00:18,641.89,1586.03,1397.41,21.61,554.11,2388.02,9066.66,47.29,521.88,2388.03,8150.18,8.363,393,38.89,23.2577
2000-07-18 00:00:18,642.5,1583.75,1393.92,21.61,554.86,2387.99,9062.99,47.19,522.18,2388.01,8143.06,8.3599,392,39.0,23.3231
2000-07-19 00:00:18,642.12,1584.6,1400.5,21.61,553.98,2388.06,9062.32,47.23,522.25,2388.06,8143.12,8.3759,392,39.01,23.3331
2000-07-20 00:00:18,642.17,1579.53,1399.94,21.61,554.66,2388.01,9069.09,47.36,522.02,2387.99,8147.75,8.3849,391,39.13,23.3346
2000-07-21 00:00:18,642.66,1593.04,1410.9,21.61,554.17,2388.05,9064.61,47.17,522.16,2388.01,8150.26,8.406,392,38.85,23.3668
2000-07-22 00:00:18,642.67,1582.84,1402.79,21.61,554.76,2388.07,9067.7,47.26,522.29,2388.01,8146.04,8.4095,391,39.08,23.3978
2000-07-23 00:00:18,642.07,1587.74,1399.22,21.61,553.91,2388.05,9066.58,47.09,521.69,2388.01,8150.88,8.4407,393,39.03,23.239
2000-07-24 00:00:18,642.34,1592.64,1403.44,21.61,553.76,2388.0,9061.51,47.24,522.01,2388.03,8141.79,8.4416,393,39.13,23.3372
2000-07-25 00:00:18,642.09,1589.33,1397.41,21.61,554.04,2388.01,9059.15,47.09,522.14,2388.05,8150.99,8.4015,392,38.95,23.4021
2000-07-26 00:00:18,642.09,1583.27,1401.56,21.61,553.94,2388.0,9070.16,47.3,522.37,2388.02,8151.0,8.4391,392,38.78,23.3582
2000-07-27 00:00:18,642.25,1591.3,1403.07,21.61,553.97,2388.0,9074.5,47.29,522.58,2388.0,8151.66,8.3878,392,39.13,23.4095
2000-07-28 00:00:18,642.06,1582.49,1394.99,21.61,554.53,2388.0,9067.85,47.29,521.75,2388.04,8150.24,8.3919,391,38.86,23.4634
2000-07-29 00:00:18,641.84,1589.77,1401.22,21.61,554.32,2388.04,9066.53,47.15,522.07,2388.05,8149.67,8.4509,393,39.04,23.3098
2000-07-30 00:00:18,642.38,1588.14,1400.59,21.61,553.94,2388.02,9073.43,47.12,521.81,2388.05,8145.37,8.4391,391,39.04,23.4089
2000-07-31 00:00:18,642.74,1586.97,1392.63,21.61,554.97,2388.03,9070.39,47.3,522.07,2388.06,8149.48,8.4299,393,38.66,23.3423
2000-08-01 00:00:18,642.48,1592.27,1400.36,21.61,554.23,2388.01,9062.35,47.3,522.02,2388.04,8147.01,8.3815,392,38.99,23.4079
2000-08-02 00:00:18,642.55,1591.31,1401.38,21.61,553.38,2388.02,9071.41,47.34,522.51,2388.03,8147.31,8.4036,392,38.98,23.4669
2000-08-03 00:00:18,642.67,1584.95,1398.8,21.61,554.55,2388.04,9067.18,47.46,522.39,2388.05,8147.34,8.3889,393,39.01,23.3003
2000-08-04 00:00:18,641.73,1582.79,1393.97,21.61,554.63,2388.03,9054.87,47.21,522.12,2388.01,8148.9,8.3987,392,38.92,23.4619
2000-08-05 00:00:18,642.19,1580.1,1398.09,21.61,554.8,2387.98,9067.82,47.2,522.24,2387.99,8147.89,8.4083,392,38.88,23.3255
2000-08-06 00:00:18,642.0,1587.19,1399.31,21.61,554.6,2388.02,9073.08,47.26,522.6,2387.99,8149.8,8.3757,392,38.89,23.3862
2000-08-07 00:00:18,642.18,1579.99,1400.55,21.61,554.65,2388.04,9075.47,47.25,522.25,2388.07,8150.02,8.3938,393,39.06,23.3256
2000-08-08 00:00:18,642.54,1588.03,1399.2,21.61,554.23,2387.99,9066.57,47.32,521.76,2388.03,8150.84,8.4182,393,39.06,23.3368
2000-08-09 00:00:18,642.51,1588.5,1400.65,21.61,553.98,2387.98,9071.09,47.28,522.54,2388.05,8150.79,8.4058,390,39.03,23.3504
2000-08-10 00:00:18,642.44,1585.3,1410.56,21.61,554.24,2388.01,9071.04,47.18,521.75,2388.03,8148.05,8.4235,394,39.0,23.3536
2000-08-11 00:00:18,642.23,1591.29,1401.78,21.61,553.73,2388.06,9072.74,47.53,521.71,2388.0,8150.37,8.438,392,38.82,23.348
2000-08-12 00:00:18,641.74,1584.86,1399.41,21.61,554.16,2388.1,9074.8,47.16,522.17,2388.01,8151.84,8.4421,393,39.0,23.3604
2000-08-13 00:00:18,642.59,1590.76,1395.61,21.61,553.59,2388.01,9076.23,47.39,521.69,2388.0,8153.2,8.4326,392,38.87,23.5415
2000-08-14 00:00:18,642.15,1582.62,1398.49,21.61,554.37,2388.04,9075.65,47.4,521.9,2388.04,8153.73,8.4134,391,38.86,23.2726
2000-08-15 00:00:18,641.84,1589.47,1401.67,21.61,554.01,2387.98,9070.15,47.34,521.43,2388.0,8152.02,8.4446,392,38.89,23.506
2000-08-16 00:00:18,642.35,1591.63,1399.96,21.61,553.69,2387.99,9075.77,47.29,522.03,2388.03,8148.38,8.4204,393,38.88,23.3657
2000-08-17 00:00:18,642.79,1591.51,1410.85,21.61,553.44,2388.03,9076.21,47.27,522.0,2388.03,8149.43,8.4153,392,39.22,23.4117
2000-08-18 00:00:18,642.49,1590.9,1409.16,21.61,553.74,2388.03,9068.56,47.24,521.83,2388.01,8152.59,8.4134,394,39.06,23.2886
2000-08-19 00:00:18,642.27,1590.55,1392.8,21.61,554.23,2387.95,9077.08,47.27,522.48,2387.94,8154.5,8.4141,392,39.09,23.4017
2000-08-20 00:00:18,642.55,1586.44,1405.16,21.61,553.14,2387.98,9068.96,47.37,522.09,2388.02,8159.23,8.4556,393,38.96,23.3786
2000-08-21 00:00:18,642.53,1582.44,1401.75,21.61,553.44,2388.05,9077.4,47.28,522.57,2388.03,8151.32,8.3795,391,38.76,23.3086
2000-08-22 00:00:18,642.34,1579.35,1404.3,21.61,554.25,2388.06,9076.84,47.34,521.88,2388.03,8149.43,8.381,391,38.92,23.3279
2000-08-23 00:00:18,642.69,1587.61,1403.82,21.61,554.02,2388.04,9079.85,47.34,522.39,2388.06,8153.27,8.4331,392,39.01,23.3641
2000-08-24 00:00:18,642.23,1587.46,1404.07,21.61,553.42,2388.02,9073.91,47.34,521.86,2388.01,8157.48,8.4375,392,38.94,23.4542
2000-08-25 00:00:18,641.71,1591.35,1406.5,21.61,554.13,2388.04,9078.32,47.44,522.02,2388.05,8152.87,8.4052,392,38.99,23.2573
2000-08-26 00:00:18,642.19,1583.87,1410.57,21.61,553.62,2387.94,9074.96,47.25,521.71,2388.03,8154.75,8.444,391,38.9,23.3951
2000-08-27 00:00:18,642.06,1583.79,1404.78,21.61,553.9,2387.99,9080.08,47.23,522.31,2388.04,8159.92,8.4498,392,38.99,23.3608
2000-08-28 00:00:18,642.43,1589.58,1397.3,21.61,554.27,2388.02,9083.68,47.46,521.13,2388.02,8154.7,8.4467,391,38.93,23.389
2000-08-29 00:00:18,641.9,1592.46,1404.23,21.61,554.56,2388.05,9076.6,47.4,522.04,2387.97,8153.04,8.4354,392,38.86,23.4318
2000-08-30 00:00:18,642.21,1592.07,1405.99,21.61,554.22,2387.98,9070.94,47.22,522.23,2387.98,8151.87,8.4292,393,39.03,23.3621
2000-08-31 00:00:18,642.52,1586.5,1399.33,21.6,554.09,2388.04,9086.72,47.36,521.65,2388.0,8162.33,8.4074,391,38.89,23.3686
2000-09-01 00:00:18,642.86,1587.74,1400.36,21.61,553.72,2388.01,9081.22,47.11,521.92,2388.02,8158.84,8.4184,394,39.06,23.4212
2000-09-02 00:00:18,642.57,1582.27,1394.88,21.61,554.33,2388.02,9079.59,47.37,522.52,2388.0,8156.98,8.4051,391,38.92,23.3722
2000-09-03 00:00:18,642.21,1593.4,1400.11,21.61,554.02,2388.07,9079.07,47.3,521.88,2388.06,8160.46,8.3898,392,39.1,23.3311
2000-09-04 00:00:18,642.0,1588.58,1398.29,21.61,554.2,2388.0,9076.47,47.24,521.79,2388.03,8159.29,8.3991,393,38.87,23.4273
2000-09-05 00:00:18,642.37,1590.08,1396.3,21.61,554.87,2388.04,9092.3,47.37,522.07,2388.09,8155.81,8.4042,392,38.99,23.3313
2000-09-06 00:00:18,642.12,1589.53,1407.98,21.61,554.75,2388.02,9080.88,47.57,521.78,2388.0,8161.59,8.4641,393,38.96,23.287
2000-09-07 00:00:18,642.14,1591.4,1397.89,21.6,554.52,2388.01,9087.0,47.35,521.88,2388.04,8157.94,8.4255,392,38.67,23.3941
2000-09-08 00:00:18,642.37,1593.56,1406.09,21.61,553.52,2388.01,9089.55,47.42,521.94,2388.07,8158.25,8.4045,391,38.93,23.2507
2000-09-09 00:00:18,642.77,1594.14,1398.72,21.61,553.87,2388.03,9085.89,47.34,522.32,2388.04,8163.91,8.4203,393,38.9,23.3142
2000-09-10 00:00:18,643.09,1591.11,1410.53,21.61,553.25,2388.02,9085.29,47.26,521.97,2387.96,8158.89,8.4357,393,38.92,23.2572
2000-09-11 00:00:18,642.82,1588.54,1399.38,21.61,554.37,2388.0,9086.05,47.43,521.45,2388.0,8158.05,8.4232,393,38.76,23.316
2000-09-12 00:00:18,642.66,1588.81,1405.97,21.61,553.88,2388.0,9089.27,47.22,522.1,2388.06,8167.5,8.4674,392,38.79,23.3347
2000-09-13 00:00:18,642.6,1582.54,1403.88,21.61,553.83,2388.03,9075.85,47.44,522.06,2387.99,8168.97,8.4524,393,38.83,23.3867
2000-09-14 00:00:18,642.54,1585.67,1405.34,21.61,553.81,2388.06,9092.27,47.41,521.66,2388.05,8164.45,8.4401,392,38.91,23.3456
2000-09-15 00:00:18,642.32,1587.62,1403.88,21.61,553.71,2388.07,9089.94,47.49,522.33,2388.02,8172.35,8.4293,395,38.95,23.3646
2000-09-16 00:00:18,642.74,1594.35,1400.15,21.61,553.68,2388.02,9087.47,47.54,522.04,2388.06,8164.93,8.4317,393,38.89,23.3933
2000-09-17 00:00:18,642.59,1588.95,1409.01,21.61,553.55,2388.01,9088.94,47.2,522.07,2387.99,8164.69,8.4681,394,38.93,23.2783
2000-09-18 00:00:18,642.44,1591.67,1397.75,21.61,553.03,2388.02,9092.44,47.35,522.03,2388.03,8163.4,8.4336,394,38.71,23.3199
2000-09-19 00:00:18,642.02,1590.42,1402.13,21.61,553.05,2388.06,9089.35,47.42,521.68,2387.99,8172.83,8.4339,394,38.85,23.3742
2000-09-20 00:00:18,642.42,1588.93,1403.87,21.61,554.45,2388.0,9100.59,47.48,521.57,2388.05,8167.23,8.4279,392,38.98,23.2611
2000-09-21 00:00:18,642.57,1589.41,1410.8,21.61,553.6,2388.01,9090.16,47.44,521.71,2388.0,8171.65,8.4321,392,38.78,23.355
2000-09-22 00:00:18,643.27,1589.81,1408.32,21.61,553.74,2388.0,9093.8,47.4,521.07,2388.04,8174.22,8.4616,392,38.96,23.2704
2000-09-23 00:00:18,642.94,1585.94,1411.93,21.61,553.55,2388.03,9099.54,47.54,521.96,2388.0,8175.42,8.4174,393,38.98,23.4092
2000-09-24 00:00:18,642.97,1591.89,1405.28,21.61,553.79,2388.05,9087.61,47.49,521.62,2388.01,8173.12,8.4263,393,38.63,23.3455
2000-09-25 00:00:18,642.69,1589.1,1414.44,21.61,554.14,2387.99,9098.27,47.31,521.58,2388.04,8177.71,8.4438,394,38.91,23.2522
2000-09-26 00:00:18,642.37,1592.68,1404.3,21.61,553.39,2388.06,9097.38,47.56,522.06,2388.06,8179.63,8.3921,393,38.91,23.3401
2000-09-27 00:00:18,641.91,1589.12,1404.57,21.61,554.06,2388.01,9102.28,47.38,521.35,2388.1,8174.8,8.4605,393,38.96,23.2572
2000-09-28 00:00:18,642.87,1585.97,1402.33,21.61,554.15,2388.05,9105.01,47.42,520.97,2388.05,8175.79,8.4081,393,38.76,23.339
2000-09-29 00:00:18,642.45,1586.5,1403.39,21.61,553.3,2388.02,9106.11,47.35,521.2,2388.02,8177.4,8.4321,395,38.86,23.3118
2000-09-30 00:00:18,642.33,1593.51,1412.38,21.61,552.74,2388.01,9111.26,47.45,522.04,2387.99,8173.89,8.4355,393,38.86,23.25
2000-10-01 00:00:18,642.44,1591.49,1403.22,21.61,554.39,2388.01,9109.02,47.56,521.85,2388.0,8179.07,8.4385,393,38.82,23.3116
2000-10-02 00:00:18,642.67,1586.35,1410.05,21.61,553.82,2388.02,9106.32,47.56,521.92,2388.03,8180.41,8.4785,393,38.95,23.1902
2000-10-03 00:00:18,642.83,1587.07,1406.5,21.61,554.69,2388.01,9103.2,47.47,522.03,2388.03,8185.69,8.4757,393,38.85,23.3986
2000-10-04 00:00:18,642.82,1597.04,1405.39,21.61,554.19,2388.04,9103.76,47.59,520.84,2388.04,8176.98,8.4184,394,38.67,23.2971
2000-10-05 00:00:18,642.56,1591.75,1411.09,21.61,553.42,2387.98,9111.38,47.63,521.97,2388.02,8181.79,8.4523,393,38.66,23.3277
2000-10-06 00:00:18,642.62,1591.55,1406.17,21.61,553.09,2388.06,9106.38,47.67,521.49,2388.01,8182.29,8.4395,392,38.7,23.3202
2000-10-07 00:00:18,642.37,1587.54,1409.14,21.61,553.73,2388.05,9118.47,47.63,521.45,2388.07,8189.74,8.4415,395,38.96,23.3307
2000-10-08 00:00:18,642.95,1591.89,1401.17,21.61,553.84,2388.06,9115.33,47.5,521.73,2388.03,8187.98,8.432,393,38.87,23.2662
2000-10-09 00:00:18,642.97,1595.36,1411.22,21.61,554.1,2388.07,9114.6,47.6,521.85,2388.0,8190.29,8.4822,395,38.83,23.38
2000-10-10 00:00:18,642.73,1584.91,1417.65,21.61,552.67,2388.08,9119.8,47.7,521.44,2387.99,8189.39,8.435,394,38.89,23.2671
2000-10-11 00:00:18,642.49,1591.6,1407.02,21.61,553.83,2388.08,9116.88,47.68,521.47,2388.09,8197.72,8.4515,392,38.95,23.2158
2000-10-12 00:00:18,642.85,1592.58,1416.27,21.61,553.45,2388.01,9127.41,47.38,521.49,2388.04,8194.99,8.4483,394,38.71,23.1824
2000-10-13 00:00:18,642.41,1590.17,1410.04,21.61,553.66,2388.02,9123.31,47.47,521.63,2388.09,8194.15,8.4433,395,38.83,23.2063
2000-10-14 00:00:18,643.06,1598.42,1408.19,21.61,553.28,2388.03,9122.87,47.76,521.42,2388.07,8199.62,8.4836,396,38.72,23.3115
2000-10-15 00:00:18,642.64,1591.74,1414.9,21.61,554.0,2388.07,9128.98,47.84,521.97,2388.05,8203.99,8.4689,395,38.69,23.2631
2000-10-16 00:00:18,642.34,1591.0,1416.13,21.61,552.71,2388.05,9127.39,47.6,521.83,2388.02,8201.57,8.4617,393,38.52,23.3384
2000-10-17 00:00:18,642.39,1596.24,1403.83,21.61,553.79,2388.08,9131.95,47.67,521.57,2388.06,8206.5,8.4355,394,38.85,23.2874
2000-10-18 00:00:18,642.92,1598.65,1409.68,21.61,553.57,2388.06,9136.6,47.57,521.64,2388.06,8200.79,8.4708,394,38.55,23.1785
2000-10-19 00:00:18,643.04,1587.75,1411.21,21.61,554.36,2388.0,9140.45,47.58,521.14,2388.05,8209.95,8.4543,394,38.76,23.1904
2000-10-20 00:00:18,642.84,1589.1,1412.38,21.61,552.88,2388.03,9148.32,47.53,520.76,2388.1,8207.89,8.4662,394,38.74,23.2531
2000-10-21 00:00:18,643.47,1600.63,1406.05,21.61,553.15,2388.06,9143.07,47.82,521.35,2388.05,8211.4,8.4363,394,38.85,23.2209
2000-10-22 00:00:18,642.66,1596.12,1419.76,21.61,553.16,2388.05,9138.56,47.65,521.47,2388.12,8209.65,8.4577,394,38.72,23.2467
2000-10-23 00:00:18,642.79,1595.67,1416.74,21.61,553.04,2388.08,9152.07,47.78,520.73,2388.02,8215.43,8.4754,397,38.9,23.2433
2000-10-24 00:00:18,642.76,1594.37,1422.39,21.61,553.4,2388.05,9155.35,47.72,521.27,2388.12,8215.51,8.4475,395,38.72,23.2019
