Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-02-20 00:00:39,643.36,1583.21,1415.61,21.61,553.38,2388.12,9043.58,47.61,521.27,2388.14,8127.44,8.4446,394,38.92,23.3538
2000-02-21 00:00:39,642.8,1597.39,1408.4,21.61,553.27,2388.1,9044.73,47.48,521.6,2388.11,8122.71,8.4462,395,38.65,23.1438
2000-02-22 00:00:39,642.02,1583.74,1406.88,21.61,553.35,2388.05,9042.89,47.46,521.13,2388.16,8131.41,8.4857,393,38.87,23.2734
2000-02-23 00:00:39,642.38,1589.71,1402.11,21.61,553.09,2388.11,9046.64,47.5,521.58,2388.16,8124.33,8.4634,393,38.79,23.3081
2000-02-24 00:00:39,642.63,1590.54,1412.68,21.61,552.97,2388.12,9044.24,47.63,520.86,2388.16,8124.15,8.4307,394,39.0,23.3524
2000-02-25 00:00:39,642.77,1592.77,1407.2,21.61,553.97,2388.12,9047.56,47.57,521.04,2388.16,8127.46,8.4488,394,38.73,23.2892
2000-02-26 00:00:39,642.96,1588.39,1414.37,21.61,552.26,2388.16,9039.91,47.68,520.8,2388.19,8124.11,8.4358,394,38.82,23.2573
2000-02-27 00:00:39,642.71,1591.09,1409.3,21.61,552.92,2388.12,9043.9,47.67,521.58,2388.12,8123.31,8.4282,394,38.73,23.2617
2000-02-28 00:00:39,642.84,1589.72,1406.84,21.61,552.84,2388.12,9044.64,47.64,521.76,2388.19,8127.25,8.4291,394,38.69,23.3291
2000-02-29 00:00:39,643.17,1593.03,1413.46,21.61,552.92,2388.1,9038.48,47.51,521.29,2388.08,8125.01,8.4413,393,38.79,23.2923
2000-03-01 00:00:39,642.96,1587.9,1410.06,21.61,553.43,2388.16,9047.66,47.64,521.52,2388.15,8130.65,8.4583,394,38.93,23.2868
2000-03-02 00:00:39,643.32,1602.39,1407.5,21.61,552.88,2388.08,9038.81,47.53,521.4,2388.19,8126.56,8.4675,393,38.78,23.1802
2000-03-03 00:00:39,642.85,1585.81,1407.29,21.61,553.33,2388.11,9039.36,47.7,521.39,2388.11,8126.03,8.4584,392,38.79,23.2451
2000-03-04 00:00:39,642.96,1596.67,1410.53,21.61,554.05,2388.18,9038.93,47.7,521.4,2388.1,8120.77,8.442,395,38.82,23.2033
2000-03-05 00:00:39,642.51,1585.11,1407.61,21.61,553.0,2388.12,9051.36,47.61,521.2,2388.17,8126.89,8.4751,393,38.88,23.3147
2000-03-06 00:00:39,642.8,1594.73,1415.16,21.61,553.53,2388.16,9041.59,47.63,521.01,2388.12,8128.29,8.4408,394,38.95,23.2279
2000-03-07 00:00:39,642.41,1588.58,1416.51,21.61,552.05,2388.19,9044.87,47.64,520.86,2388.17,8123.97,8.4487,394,38.82,23.2377
2000-03-08 00:00:39,642.9,1593.03,1417.61,21.61,553.0,2388.17,9043.38,47.6,520.99,2388.16,8121.58,8.4318,393,38.68,23.2522
2000-03-09 00:00:39,642.88,1590.92,1414.87,21.61,552.32,2388.19,9045.37,47.64,521.23,2388.13,8124.62,8.4839,395,38.87,23.3279
2000-03-10 00:00:39,643.44,1591.99,1419.44,21.61,554.09,2388.13,9046.42,47.79,520.98,2388.19,8125.76,8.4731,393,38.55,23.2801
2000-03-11 00:00:39,643.0,1587.58,1412.73,21.61,552.67,2388.17,9037.93,47.77,521.59,2388.14,8119.94,8.4643,394,38.79,23.294
2000-03-12 00:00:39,642.52,1595.32,1407.47,21.61,552.97,2388.09,9041.01,47.56,520.65,2388.16,8122.5,8.438,393,38.66,23.2692
2000-03-13 00:00:39,642.95,1580.98,1408.48,21.61,552.66,2388.13,9039.2,47.72,520.8,2388.13,8126.94,8.4516,393,38.72,23.2538
2000-03-14 00:00:39,642.86,1599.87,1413.97,21.61,553.2,2388.12,9045.31,47.57,521.04,2388.18,8126.01,8.4717,394,38.89,23.1381
2000-03-15 00:00:39,642.27,1593.26,1411.48,21.61,553.43,2388.2,9044.84,47.46,521.38,2388.12,8125.68,8.4619,396,38.94,23.2831
2000-03-16 00:00:39,643.1,1590.47,1416.06,21.61,552.84,2388.15,9047.07,47.68,521.07,2388.17,8119.55,8.4746,394,38.75,23.2702
2000-03-17 00:00:39,643.23,1587.38,1412.78,21.61,552.38,2388.16,9037.99,47.69,520.38,2388.12,8121.6,8.4449,393,38.74,23.2642
2000-03-18 00:00:39,643.19,1595.87,1416.88,21.61,553.41,2388.21,9034.65,47.67,521.52,2388.15,8122.56,8.4594,393,38.81,23.2058
2000-03-19 00:00:39,642.89,1592.22,1414.4,21.61,552.33,2388.15,9041.95,47.83,520.88,2388.19,8125.87,8.4676,392,39.11,23.1702
2000-03-20 00:00:39,642.94,1592.51,1413.13,21.61,552.94,2388.15,9048.85,47.6,521.33,2388.15,8125.04,8.4449,393,38.81,23.2381
2000-03-21 00:00:39,642.74,1593.62,1413.4,21.61,552.91,2388.16,9054.62,47.68,521.17,2388.18,8131.03,8.4803,393,38.62,23.3142
2000-03-22 00:00:39,643.05,1595.45,1410.52,21.61,552.5,2388.12,9045.43,47.62,520.71,2388.16,8122.47,8.4895,395,38.81,23.3019
2000-03-23 00:00:39,643.05,1587.95,1415.88,21.61,553.93,2388.16,9043.67,47.68,520.45,2388.21,8123.7,8.4876,395,38.74,23.2134
2000-03-24 00:00:39,643.35,1592.37,1418.84,21.61,552.9,2388.19,9045.0,47.65,520.94,2388.2,8125.01,8.4506,393,38.71,23.2231
2000-03-25 00:00:39,643.65,1589.78,1421.08,21.61,552.2,2388.14,9044.72,47.69,521.08,2388.15,8121.75,8.4643,394,38.74,23.1789
2000-03-26 00:00:39,642.83,1590.63,1407.79,21.61,552.5,2388.18,9046.41,47.69,520.62,2388.18,8124.1,8.4582,393,38.71,23.2418
2000-03-27 00:00:39,643.43,1596.16,1413.98,21.61,553.15,2388.2,9040.66,47.74,520.92,2388.17,8124.73,8.4465,394,38.65,23.2529
2000-03-28 00:00:39,643.27,1592.2,1418.57,21.61,552.54,2388.21,9036.69,47.82,520.74,2388.14,8122.21,8.4711,395,38.65,23.1944
2000-03-29 00:00:39,643.23,1589.07,1409.74,21.61,552.7,2388.13,9041.72,47.66,520.86,2388.13,8120.7,8.4483,394,38.85,23.2763
2000-03-30 00:00:39,643.12,1594.06,1413.09,21.61,552.91,2388.21,9039.92,47.84,520.94,2388.19,8116.82,8.4561,393,38.73,23.2742
2000-03-31 00:00:39,642.98,1596.38,1419.96,21.61,552.84,2388.18,9044.47,47.72,520.53,2388.2,8120.35,8.4657,394,38.65,23.1558
2000-04-01 00:00:39,643.05,1597.78,1417.74,21.61,552.8,2388.23,9043.17,47.85,520.89,2388.17,8124.59,8.4601,393,38.81,23.2826
2000-04-02 00:00:39,643.54,1598.69,1416.18,21.61,552.32,2388.21,9042.84,47.69,520.83,2388.19,8124.56,8.4855,392,38.55,23.2827
2000-04-03 00:00:39,642.62,1595.7,1413.46,21.61,552.28,2388.2,9050.03,47.58,520.23,2388.2,8122.19,8.4482,395,38.66,23.2207
2000-04-04 00:00:39,642.29,1589.79,1413.72,21.61,552.51,2388.19,9043.51,47.75,520.42,2388.2,8125.24,8.4686,394,38.75,23.0704
2000-04-05 00:00:39,642.9,1588.53,1414.27,21.61,552.72,2388.21,9040.68,47.71,520.82,2388.21,8117.9,8.4669,393,38.78,23.2257
2000-04-06 00:00:39,643.12,1604.64,1420.19,21.61,552.35,2388.18,9032.17,48.01,520.75,2388.17,8122.36,8.483,394,38.68,23.2655
2000-04-07 00:00:39,643.0,1587.72,1415.77,21.61,552.15,2388.18,9040.58,47.71,520.74,2388.17,8124.7,8.4783,394,38.7,23.1562
2000-04-08 00:00:39,643.23,1588.41,1416.1,21.61,552.91,2388.2,9039.97,47.73,520.73,2388.17,8121.0,8.5026,393,38.62,23.1748
2000-04-09 00:00:39,643.25,1595.48,1423.01,21.61,552.77,2388.17,9042.48,47.9,520.72,2388.17,8122.8,8.4572,394,38.82,23.2711
2000-04-10 00:00:39,642.79,1594.87,1420.8,21.61,552.28,2388.17,9050.13,48.02,520.62,2388.17,8116.07,8.4752,392,38.68,23.3037
2000-04-11 00:00:39,642.8,1589.7,1409.44,21.61,551.73,2388.22,9037.39,47.96,520.71,2388.16,8118.53,8.4809,394,38.76,23.1643
2000-04-12 00:00:39,642.9,1600.39,1428.36,21.61,552.81,2388.23,9042.79,47.88,521.12,2388.25,8118.57,8.4744,395,38.63,23.1369
2000-04-13 00:00:39,642.98,1586.03,1414.03,21.61,552.0,2388.26,9037.11,47.9,520.43,2388.25,8119.2,8.4884,395,38.55,23.1751
2000-04-14 00:00:39,643.0,1604.27,1421.64,21.61,552.36,2388.18,9043.8,47.84,520.54,2388.18,8112.58,8.4649,395,38.59,23.24
2000-04-15 00:00:39,643.15,1594.41,1419.62,21.61,552.23,2388.19,9036.57,47.89,520.63,2388.22,8115.0,8.4595,393,38.64,23.138
2000-04-16 00:00:39,642.46,1604.07,1423.65,21.61,553.18,2388.25,9039.51,47.97,519.98,2388.21,8121.62,8.4693,394,38.46,23.0806
2000-04-17 00:00:39,643.16,1594.26,1427.77,21.61,552.3,2388.19,9044.11,47.81,520.54,2388.19,8111.02,8.4808,394,38.81,23.2182
2000-04-18 00:00:39,643.24,1598.05,1410.83,21.61,552.67,2388.22,9046.71,47.65,520.6,2388.24,8115.18,8.4796,394,38.67,23.2456
2000-04-19 00:00:39,643.39,1596.78,1423.07,21.61,552.04,2388.2,9039.82,47.86,520.51,2388.21,8119.66,8.5002,395,38.48,23.1187
2000-04-20 00:00:39,643.58,1602.8,1423.25,21.61,552.16,2388.22,9043.58,47.89,520.55,2388.25,8119.89,8.491,395,38.42,23.2385
2000-04-21 00:00:39,643.24,1600.73,1430.95,21.61,552.85,2388.23,9036.64,47.95,520.97,2388.18,8120.85,8.5021,394,38.54,23.1685
2000-04-22 00:00:39,642.82,1604.01,1423.67,21.61,552.55,2388.25,9034.49,47.91,519.7,2388.28,8119.63,8.491,396,38.48,23.0713
2000-04-23 00:00:39,643.2,1590.01,1417.9,21.61,552.23,2388.3,9027.44,47.92,519.79,2388.22,8113.24,8.5143,395,38.7,23.0778
2000-04-24 00:00:39,643.73,1593.04,1424.94,21.61,552.51,2388.29,9040.03,48.04,519.52,2388.29,8114.46,8.5288,393,38.65,23.1153
2000-04-25 00:00:39,643.66,1601.05,1422.15,21.61,551.25,2388.2,9034.82,48.06,520.29,2388.26,8113.17,8.5289,393,38.59,23.1344
2000-04-26 00:00:39,643.89,1603.68,1430.13,21.61,551.47,2388.22,9036.15,47.94,520.03,2388.26,8113.55,8.491,397,38.57,23.1147
2000-04-27 00:00:39,643.6,1603.65,1422.08,21.61,552.77,2388.3,9047.28,48.04,519.93,2388.23,8111.59,8.508,395,38.51,23.077
2000-04-28 00:00:39,643.72,1596.04,1431.35,21.61,551.19,2388.3,9038.36,48.17,520.21,2388.28,8113.05,8.5379,396,38.58,23.0341
2000-04-29 00:00:39,643.79,1601.46,1421.53,21.61,552.03,2388.23,9039.55,48.23,519.57,2388.25,8117.77,8.5258,394,38.53,23.065
2000-04-30 00:00:39,643.49,1597.64,1427.32,21.61,551.32,2388.27,9036.9,48.16,519.64,2388.3,8114.52,8.5292,396,38.58,23.0664
2000-05-01 00:00:39,643.66,1599.46,1427.89,21.61,551.51,2388.3,9039.67,48.11,519.61,2388.34,8113.99,8.5178,396,38.44,23.1703
2000-05-02 00:00:39,643.83,1599.38,1432.9,21.61,551.45,2388.23,9035.77,48.08,519.73,2388.33,8110.95,8.4953,394,38.62,23.1146
2000-05-03 00:00:39,643.56,1606.05,1429.54,21.61,551.8,2388.3,9033.19,48.0,519.59,2388.24,8113.65,8.5113,394,38.62,23.1701
2000-05-04 00:00:39,643.4,1601.14,1426.38,21.61,551.69,2388.31,9035.42,48.1,519.56,2388.34,8110.8,8.5038,396,38.52,23.065
2000-05-05 00:00:39,643.82,1600.98,1436.58,21.61,549.85,2388.32,9048.84,48.34,520.04,2388.27,8112.34,8.5306,397,38.54,23.2056
2000-05-06 00:00:39,644.24,1605.85,1426.13,21.61,551.74,2388.34,9031.64,48.01,519.66,2388.28,8108.51,8.5338,396,38.45,23.1504
2000-05-07 00:00:39,644.53,1595.03,1426.95,21.61,551.59,2388.36,9037.13,48.27,519.24,2388.32,8105.83,8.5383,395,38.29,23.109
2000-05-08 00:00:39,643.66,1604.19,1428.14,21.61,550.68,2388.3,9036.1,48.27,518.83,2388.31,8106.63,8.5148,395,38.5,23.0281
