Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-10 00:00:56,642.71,1593.05,1414.89,21.61,552.73,2388.09,9053.68,47.49,521.16,2388.1,8132.39,8.4181,394,38.78,23.2514
2000-05-11 00:00:56,642.21,1594.65,1414.14,21.61,552.92,2388.13,9047.1,47.56,521.27,2388.14,8126.39,8.454,393,38.78,23.3502
2000-05-12 00:00:56,642.42,1589.81,1407.29,21.61,553.29,2388.06,9050.06,47.47,521.72,2388.11,8127.01,8.4638,394,38.82,23.375
2000-05-13 00:00:56,642.3,1585.1,1401.82,21.61,553.66,2388.11,9052.15,47.44,520.77,2388.07,8133.22,8.4298,393,38.78,23.2955
2000-05-14 00:00:56,642.41,1591.27,1406.48,21.61,553.1,2388.11,9051.75,47.56,521.54,2388.12,8130.73,8.4733,393,38.7,23.1426
2000-05-15 00:00:56,642.77,1595.03,1404.82,21.61,553.83,2388.11,9050.45,47.67,521.23,2388.16,8134.74,8.4415,393,38.76,23.2404
2000-05-16 00:00:56,641.91,1592.36,1410.69,21.61,553.56,2388.18,9054.03,47.48,521.38,2388.11,8133.76,8.4167,394,38.83,23.3242
2000-05-17 00:00:56,642.53,1588.66,1411.38,21.61,553.04,2388.13,9054.91,47.45,521.78,2388.12,8132.67,8.4609,393,38.76,23.3385
2000-05-18 00:00:56,642.27,1595.57,1410.19,21.61,554.25,2388.15,9048.6,47.45,521.71,2388.11,8130.79,8.4325,392,38.89,23.3159
2000-05-19 00:00:56,643.1,1595.98,1408.09,21.61,553.46,2388.14,9049.36,47.45,521.43,2388.09,8127.29,8.4744,392,38.84,23.3908
2000-05-20 00:00:56,642.51,1588.29,1408.08,21.61,553.41,2388.09,9053.96,47.52,521.74,2388.07,8130.39,8.4427,392,38.92,23.2327
2000-05-21 00:00:56,642.36,1583.49,1405.88,21.61,552.75,2388.11,9044.92,47.49,521.63,2388.16,8133.55,8.4364,392,38.82,23.2695
2000-05-22 00:00:56,642.55,1586.54,1410.75,21.61,553.51,2388.14,9054.16,47.46,521.33,2388.16,8132.21,8.4138,392,38.86,23.1958
2000-05-23 00:00:56,642.55,1593.62,1412.19,21.61,552.96,2388.07,9051.69,47.44,521.64,2388.09,8129.02,8.4137,394,38.93,23.3222
2000-05-24 00:00:56,642.34,1591.89,1408.24,21.61,553.49,2388.12,9052.12,47.65,521.76,2388.16,8130.56,8.4404,394,38.7,23.2987
2000-05-25 00:00:56,642.37,1587.48,1408.37,21.61,553.9,2388.13,9056.36,47.43,521.11,2388.19,8133.99,8.4535,394,38.89,23.2669
2000-05-26 00:00:56,643.3,1589.21,1412.02,21.61,552.32,2388.12,9059.76,47.68,521.06,2388.06,8129.19,8.4649,393,38.83,23.3571
2000-05-27 00:00:56,643.1,1595.74,1413.06,21.61,553.06,2388.09,9046.81,47.62,520.93,2388.08,8128.46,8.4692,393,38.59,23.3578
2000-05-28 00:00:56,642.27,1587.17,1410.29,21.61,552.65,2388.15,9054.91,47.58,520.96,2388.15,8126.48,8.4308,393,38.77,23.4247
2000-05-29 00:00:56,642.7,1585.22,1416.97,21.61,553.44,2388.12,9054.7,47.66,521.69,2388.14,8133.63,8.4356,394,38.99,23.3688
2000-05-30 00:00:56,642.25,1590.36,1417.72,21.61,553.58,2388.1,9045.18,47.42,521.92,2388.14,8132.68,8.4243,392,38.83,23.2954
2000-05-31 00:00:56,642.45,1596.33,1406.14,21.61,552.79,2388.13,9051.32,47.45,520.94,2388.11,8132.11,8.4603,392,38.78,23.2758
2000-06-01 00:00:56,642.74,1597.18,1410.4,21.61,552.97,2388.05,9054.61,47.67,521.5,2388.12,8138.66,8.4398,392,38.81,23.3173
2000-06-02 00:00:56,642.13,1595.68,1403.98,21.61,552.62,2388.12,9054.8,47.61,521.06,2388.15,8135.45,8.4402,393,38.93,23.2629
2000-06-03 00:00:56,642.85,1590.98,1404.34,21.61,553.43,2388.14,9049.18,47.41,521.19,2388.08,8131.71,8.3705,392,38.72,23.3249
2000-06-04 00:00:56,642.63,1589.69,1406.58,21.61,552.93,2388.15,9055.06,47.49,521.41,2388.14,8132.03,8.4663,394,38.66,23.1991
2000-06-05 00:00:56,642.67,1591.73,1408.07,21.61,553.29,2388.12,9053.23,47.52,521.38,2388.09,8137.93,8.4299,392,38.9,23.3468
2000-06-06 00:00:56,642.96,1584.03,1407.94,21.61,553.06,2388.17,9052.92,47.54,521.2,2388.04,8134.21,8.471,392,38.77,23.343
2000-06-07 00:00:56,642.44,1595.28,1413.33,21.61,553.16,2388.13,9051.96,47.56,521.13,2388.09,8136.16,8.4506,393,38.68,23.3268
2000-06-08 00:00:56,643.09,1583.97,1408.41,21.61,552.28,2388.13,9053.24,47.22,521.44,2388.13,8133.32,8.448,395,38.83,23.2941
2000-06-09 00:00:56,642.61,1598.75,1406.8,21.61,553.2,2388.12,9049.57,47.61,520.88,2388.13,8139.35,8.4373,393,38.72,23.3386
2000-06-10 00:00:56,642.67,1590.19,1410.59,21.61,553.43,2388.08,9055.19,47.63,521.49,2388.13,8133.93,8.4326,392,38.62,23.2797
2000-06-11 00:00:56,642.76,1595.39,1401.98,21.61,553.22,2388.11,9058.75,47.57,521.41,2388.12,8134.79,8.4194,394,38.9,23.2343
2000-06-12 00:00:56,643.23,1591.14,1413.59,21.61,553.66,2388.16,9050.09,47.57,521.52,2388.08,8139.44,8.472,393,38.7,23.295
2000-06-13 00:00:56,643.1,1587.15,1407.17,21.61,554.13,2388.14,9050.52,47.45,521.28,2388.11,8134.54,8.4504,394,38.89,23.1151
2000-06-14 00:00:56,642.53,1592.48,1407.22,21.61,553.26,2388.11,9060.14,47.6,521.57,2388.12,8132.65,8.4002,392,38.86,23.3896
2000-06-15 00:00:56,642.38,1590.76,1404.07,21.61,553.76,2388.15,9052.09,47.49,521.35,2388.12,8133.53,8.4258,392,38.8,23.269
2000-06-16 00:00:56,642.41,1589.1,1406.82,21.61,553.8,2388.14,9055.98,47.63,521.46,2388.15,8135.43,8.3901,392,38.91,23.3633
2000-06-17 00:00:56,642.02,1597.42,1409.56,21.61,552.98,2388.12,9054.93,47.67,521.94,2388.1,8136.1,8.4046,393,38.79,23.2044
2000-06-18 00:00:56,642.58,1592.07,1411.67,21.61,553.18,2388.09,9052.49,47.7,521.13,2388.07,8136.06,8.4232,395,38.88,23.2983
2000-06-19 00:00:56,642.56,1591.76,1409.13,21.61,552.5,2388.07,9055.58,47.36,521.73,2388.15,8132.94,8.4544,394,38.74,23.2034
2000-06-20 00:00:56,642.84,1592.68,1407.98,21.61,553.03,2388.12,9052.31,47.64,520.7,2388.17,8133.37,8.4373,394,38.8,23.3218
2000-06-21 00:00:56,642.64,1596.34,1408.61,21.61,552.71,2388.07,9053.56,47.58,521.42,2388.12,8132.57,8.4598,394,38.92,23.3239
2000-06-22 00:00:56,642.98,1586.72,1406.31,21.61,553.97,2388.13,9063.21,47.54,521.7,2388.12,8136.77,8.4092,394,38.72,23.2815
2000-06-23 00:00:56,642.92,1589.7,1412.34,21.61,553.15,2388.18,9054.04,47.62,521.6,2388.13,8136.52,8.4332,394,38.92,23.2899
2000-06-24 00:00:56,643.14,1593.19,1400.84,21.61,553.68,2388.15,9054.21,47.51,521.61,2388.12,8132.39,8.4229,394,38.71,23.3353
2000-06-25 00:00:56,642.98,1591.55,1414.03,21.61,552.94,2388.15,9055.67,47.48,521.14,2388.13,8132.67,8.4215,393,38.68,23.2606
2000-06-26 00:00:56,642.82,1591.82,1409.68,21.61,553.15,2388.12,9049.66,47.61,521.42,2388.11,8136.02,8.4228,394,38.87,23.288
2000-06-27 00:00:56,642.34,1600.28,1407.03,21.61,553.18,2388.1,9055.7,47.75,521.57,2388.14,8135.62,8.4366,393,38.93,23.2942
2000-06-28 00:00:56,642.56,1588.29,1411.89,21.61,553.21,2388.14,9057.82,47.48,521.09,2388.06,8140.49,8.4825,392,38.57,23.2266
2000-06-29 00:00:56,642.54,1593.71,1412.47,21.61,553.07,2388.13,9050.72,47.75,521.11,2388.09,8129.82,8.4638,394,38.62,23.2314
2000-06-30 00:00:56,642.86,1585.56,1406.1,21.61,553.04,2388.1,9055.53,47.49,521.37,2388.13,8135.58,8.4579,393,38.92,23.289
2000-07-01 00:00:56,642.45,1596.2,1406.44,21.61,553.33,2388.11,9055.7,47.51,520.56,2388.13,8134.05,8.4391,393,38.84,23.3439
2000-07-02 00:00:56,641.96,1600.06,1413.68,21.61,552.67,2388.12,9051.31,47.53,521.04,2388.1,8138.46,8.4582,393,38.87,23.2503
2000-07-03 00:00:56,642.59,1595.2,1407.2,21.61,553.7,2388.1,9059.08,47.54,521.04,2388.11,8139.69,8.4128,394,38.77,23.37
2000-07-04 00:00:56,643.11,1589.19,1410.13,21.61,552.95,2388.16,9049.35,47.65,521.17,2388.12,8132.69,8.4184,393,38.78,23.2634
2000-07-05 00:00:56,642.92,1588.62,1414.8,21.61,553.11,2388.13,9050.05,47.45,521.36,2388.09,8132.63,8.4479,393,38.85,23.2985
2000-07-06 00:00:56,642.92,1587.11,1406.15,21.61,553.35,2388.12,9059.02,47.72,521.2,2388.07,8140.25,8.4667,392,38.87,23.2441
2000-07-07 00:00:56,642.89,1588.1,1411.83,21.61,553.42,2388.12,9059.63,47.48,521.18,2388.12,8141.82,8.4518,393,38.82,23.2709
2000-07-08 00:00:56,643.09,1588.19,1407.95,21.61,553.14,2388.05,9058.91,47.46,521.62,2388.11,8136.97,8.4363,394,38.8,23.3249
2000-07-09 00:00:56,642.84,1589.12,1407.54,21.61,553.47,2388.11,9061.27,47.38,521.4,2388.09,8136.28,8.4158,394,38.88,23.2901
2000-07-10 00:00:56,642.77,1592.93,1410.66,21.61,552.62,2388.12,9053.19,47.54,521.49,2388.12,8134.76,8.4377,394,38.82,23.3306
2000-07-11 00:00:56,642.62,1588.9,1410.88,21.61,552.94,2388.09,9051.55,47.57,521.64,2388.13,8132.56,8.4255,393,38.73,23.2187
2000-07-12 00:00:56,642.73,1591.69,1410.66,21.61,553.59,2388.13,9056.17,47.82,521.11,2388.09,8134.97,8.4658,394,38.85,23.319
2000-07-13 00:00:56,643.19,1584.04,1418.57,21.61,553.39,2388.1,9058.06,47.47,521.45,2388.17,8136.69,8.4602,393,38.79,23.2562
2000-07-14 00:00:56,642.21,1590.16,1403.25,21.61,553.21,2388.16,9054.6,47.74,521.74,2388.12,8134.29,8.4291,393,38.8,23.3327
2000-07-15 00:00:56,643.29,1589.54,1409.41,21.61,553.57,2388.11,9061.82,47.8,521.53,2388.15,8130.07,8.4417,393,38.82,23.3548
2000-07-16 00:00:56,642.84,1594.03,1403.95,21.61,553.17,2388.1,9062.26,47.71,521.42,2388.1,8135.66,8.4355,393,38.8,23.2813
2000-07-17 00:00:56,643.1,1589.6,1405.36,21.61,553.12,2388.13,9059.53,47.49,522.23,2388.13,8138.52,8.4444,394,38.69,23.2933
2000-07-18 00:00:56,642.65,1596.89,1406.69,21.61,552.72,2388.13,9054.07,47.64,521.51,2388.07,8133.2,8.4633,394,39.04,23.2977
2000-07-19 00:00:56,642.79,1589.91,1410.57,21.61,553.53,2388.09,9051.17,47.5,521.51,2388.18,8134.73,8.4653,393,38.64,23.2856
2000-07-20 00:00:56,643.26,1600.4,1414.43,21.61,553.66,2388.15,9055.23,47.6,521.42,2388.14,8137.48,8.4559,394,38.64,23.2201
2000-07-21 00:00:56,642.68,1586.09,1408.77,21.61,553.43,2388.1,9054.19,47.7,521.37,2388.12,8132.75,8.4201,393,38.74,23.1944
2000-07-22 00:00:56,642.9,1595.62,1413.97,21.61,553.3,2388.09,9057.54,47.37,521.33,2388.11,8138.76,8.4388,394,38.81,23.3012
2000-07-23 00:00:56,642.61,1589.02,1414.48,21.61,553.48,2388.09,9061.59,47.63,521.21,2388.09,8139.93,8.4813,393,38.74,23.3085
2000-07-24 00:00:56,642.55,1587.67,1413.36,21.61,553.04,2388.16,9053.63,47.62,521.55,2388.11,8130.56,8.4406,395,38.83,23.3315
2000-07-25 00:00:56,643.18,1586.81,1411.71,21.61,552.98,2388.1,9058.47,47.68,521.17,2388.03,8141.03,8.4911,393,38.76,23.2691
2000-07-26 00:00:56,642.48,1587.27,1409.06,21.61,552.4,2388.1,9065.38,47.5,520.74,2388.15,8135.98,8.4502,393,38.94,23.2089
2000-07-27 00:00:56,642.62,1587.73,1411.4,21.61,552.43,2388.07,9049.92,47.57,521.2,2388.15,8133.93,8.4491,393,38.69,23.3592
2000-07-28 00:00:56,642.61,1592.48,1406.91,21.61,552.8,2388.07,9061.15,47.45,521.08,2388.16,8138.08,8.4237,393,38.8,23.291
2000-07-29 00:00:56,642.98,1584.64,1404.15,21.61,553.7,2388.11,9061.93,47.82,520.71,2388.12,8141.64,8.4336,392,38.83,23.4252
2000-07-30 00:00:56,642.89,1597.0,1413.22,21.61,553.77,2388.12,9054.85,47.35,521.26,2388.13,8143.92,8.4614,391,38.85,23.2571
2000-07-31 00:00:56,642.47,1593.31,1405.55,21.61,552.45,2388.13,9066.4,47.6,520.92,2388.07,8134.16,8.4617,395,38.91,23.2146
2000-08-01 00:00:56,643.38,1598.45,1406.79,21.61,553.08,2388.12,9053.92,47.55,521.42,2388.15,8140.89,8.4541,393,38.7,23.2832
2000-08-02 00:00:56,642.71,1589.16,1415.93,21.61,552.87,2388.09,9056.56,47.62,521.44,2388.12,8138.15,8.495,394,38.95,23.1422
2000-08-03 00:00:56,643.03,1584.89,1406.91,21.61,553.2,2388.13,9062.18,47.56,521.09,2388.11,8137.21,8.45,394,38.94,23.3016
2000-08-04 00:00:56,642.52,1587.17,1410.4,21.61,553.06,2388.11,9055.26,47.55,521.19,2388.04,8137.2,8.4213,393,38.64,23.3694
2000-08-05 00:00:56,643.22,1583.97,1403.59,21.61,553.82,2388.11,9063.07,47.8,520.95,2388.1,8140.51,8.4686,393,38.63,23.2804
2000-08-06 00:00:56,642.88,1596.71,1410.27,21.61,553.68,2388.08,9068.8,47.62,521.42,2388.12,8144.29,8.4594,393,38.73,23.2782
2000-08-07 00:00:56,642.81,1591.33,1412.89,21.61,553.26,2388.08,9057.82,47.61,521.07,2388.1,8140.88,8.4108,392,38.73,23.3192
2000-08-08 00:00:56,642.83,1588.97,1405.87,21.61,553.18,2388.14,9060.92,47.45,520.72,2388.15,8138.62,8.449,395,38.74,23.2273
2000-08-09 00:00:56,641.94,1586.53,1405.86,21.61,553.45,2388.05,9067.88,47.64,521.53,2388.07,8135.2,8.4535,393,38.72,23.3127
2000-08-10 00:00:56,642.5,1592.09,1411.64,21.61,553.37,2388.16,9062.61,47.76,520.96,2388.09,8129.5,8.4332,394,38.87,23.2575
2000-08-11 00:00:56,643.09,1600.61,1421.08,21.61,553.39,2388.1,9063.69,47.59,520.66,2388.19,8132.47,8.4553,394,38.75,23.2999
2000-08-12 00:00:56,642.25,1593.89,1412.38,21.61,552.85,2388.15,9060.72,47.53,520.89,2388.09,8137.32,8.4384,392,38.86,23.3266
2000-08-13 00:00:56,642.59,1589.4,1409.77,21.61,553.6,2388.15,9058.4,47.43,521.78,2388.13,8137.94,8.4498,393,38.72,23.3557
2000-08-14 00:00:56,642.79,1592.54,1408.44,21.61,552.92,2388.11,9058.59,47.77,520.77,2388.06,8135.74,8.4539,393,38.78,23.2199
2000-08-15 00:00:56,642.96,1590.93,1406.79,21.61,553.37,2388.18,9061.54,47.51,521.31,2388.09,8139.75,8.5033,393,38.71,23.3121
2000-08-16 00:00:56,642.7,1589.34,1413.49,21.61,553.34,2388.16,9061.96,47.6,521.28,2388.15,8138.39,8.4526,394,38.87,23.1871
2000-08-17 00:00:56,643.48,1589.91,1411.83,21.61,553.58,2388.13,9057.27,47.55,521.92,2388.1,8139.28,8.4509,392,38.86,23.2247
2000-08-18 00:00:56,642.79,1588.7,1410.09,21.61,553.43,2388.2,9059.78,47.73,521.34,2388.13,8143.65,8.4286,394,38.78,23.1529
2000-08-19 00:00:56,643.07,1595.55,1409.25,21.61,553.89,2388.12,9066.03,47.54,521.2,2388.12,8138.46,8.479,396,38.91,23.2728
2000-08-20 00:00:56,642.64,1590.5,1406.64,21.61,552.82,2388.05,9059.8,47.56,521.2,2388.1,8144.4,8.4147,393,38.75,23.2002
2000-08-21 00:00:56,643.05,1589.27,1407.67,21.61,553.68,2388.14,9055.58,47.46,521.33,2388.12,8134.1,8.436,392,38.81,23.216
2000-08-22 00:00:56,642.8,1590.1,1408.98,21.61,553.83,2388.17,9058.44,47.59,521.37,2388.14,8134.73,8.4322,393,38.51,23.2735
2000-08-23 00:00:56,642.98,1594.31,1407.67,21.61,552.67,2388.12,9060.84,47.68,520.98,2388.1,8144.19,8.4349,395,38.73,23.2217
2000-08-24 00:00:56,642.11,1592.15,1410.47,21.61,553.53,2388.04,9060.66,47.52,521.49,2388.15,8140.88,8.4637,394,38.82,23.2314
2000-08-25 00:00:56,643.01,1596.72,1412.05,21.61,553.3,2388.11,9062.7,47.59,521.12,2388.08,8142.14,8.4235,395,38.63,23.2676
2000-08-26 00:00:56,642.56,1589.66,1401.18,21.61,553.1,2388.12,9070.26,47.65,521.22,2388.11,8141.01,8.4475,394,38.85,23.2415
2000-08-27 00:00:56,642.64,1591.82,1416.86,21.61,553.14,2388.12,9064.84,47.73,521.58,2388.1,8140.49,8.4247,395,38.87,23.2322
2000-08-28 00:00:56,642.7,1586.98,1408.4,21.61,552.96,2388.09,9063.33,47.76,521.47,2388.12,8136.1,8.4817,394,38.77,23.2234
2000-08-29 00:00:56,643.09,1591.47,1415.07,21.61,552.94,2388.15,9068.22,47.5,521.26,2388.14,8142.17,8.4653,394,38.86,23.3582
2000-08-30 00:00:56,642.68,1587.35,1411.26,21.61,553.94,2388.13,9063.02,47.55,521.3,2388.14,8139.74,8.4856,393,38.86,23.2971
2000-08-31 00:00:56,642.85,1593.88,1409.28,21.61,552.56,2388.13,9060.84,47.71,521.35,2388.13,8140.35,8.4558,394,38.8,23.1641
2000-09-01 00:00:56,642.43,1587.0,1413.07,21.61,553.46,2388.09,9060.92,47.62,521.05,2388.14,8139.55,8.4426,394,38.84,23.3304
2000-09-02 00:00:56,642.82,1592.57,1412.82,21.61,552.91,2388.06,9064.73,47.59,520.94,2388.12,8139.92,8.4634,394,38.84,23.2387
2000-09-03 00:00:56,642.42,1593.76,1411.74,21.61,552.55,2388.14,9061.7,47.47,520.8,2388.18,8142.12,8.4456,395,38.63,23.2572
2000-09-04 00:00:56,642.82,1587.29,1408.99,21.61,552.31,2388.1,9064.23,47.6,520.93,2388.11,8139.44,8.4442,392,38.73,23.347
2000-09-05 00:00:56,642.91,1591.52,1412.03,21.61,552.54,2388.15,9059.14,47.62,520.71,2388.1,8138.46,8.44,394,38.67,23.2387
2000-09-06 00:00:56,642.72,1592.78,1412.72,21.61,553.92,2388.09,9066.08,47.6,521.0,2388.15,8137.29,8.4189,394,38.68,23.2707
2000-09-07 00:00:56,643.37,1591.31,1410.58,21.61,553.3,2388.12,9064.22,47.72,521.22,2388.17,8146.47,8.4554,393,38.64,23.2025
2000-09-08 00:00:56,642.77,1590.2,1412.89,21.61,553.15,2388.11,9064.99,47.61,521.17,2388.15,8146.95,8.4677,394,38.71,23.2412
2000-09-09 00:00:56,643.28,1594.47,1416.47,21.61,553.03,2388.08,9069.56,47.62,520.68,2388.13,8142.2,8.4188,394,38.7,23.1646
2000-09-10 00:00:56,642.63,1601.2,1414.31,21.61,553.22,2388.13,9068.1,47.74,521.08,2388.08,8148.94,8.472,392,38.8,23.3049
2000-09-11 00:00:56,643.05,1591.1,1404.05,21.61,552.63,2388.12,9057.98,47.6,521.11,2388.11,8143.2,8.4591,394,38.66,23.2544
2000-09-12 00:00:56,642.7,1588.57,1412.56,21.61,553.03,2388.09,9060.44,47.83,520.92,2388.14,8142.56,8.4277,395,38.8,23.2472
2000-09-13 00:00:56,643.1,1585.93,1416.56,21.61,553.0,2388.16,9066.47,47.45,521.25,2388.11,8142.74,8.4431,393,38.79,23.2585
2000-09-14 00:00:56,643.01,1595.43,1408.13,21.61,554.0,2388.09,9067.65,47.73,520.59,2388.19,8143.8,8.4205,392,38.95,23.2859
2000-09-15 00:00:56,642.34,1597.74,1410.86,21.61,552.82,2388.13,9065.37,47.66,520.99,2388.13,8142.22,8.4661,395,38.73,23.206
2000-09-16 00:00:56,643.22,1588.33,1413.54,21.61,552.43,2388.13,9065.45,47.65,521.05,2388.13,8141.27,8.4372,395,38.71,23.2747
2000-09-17 00:00:56,642.59,1595.33,1415.07,21.61,553.29,2388.18,9070.21,47.72,520.96,2388.12,8143.29,8.4505,391,38.75,23.2826
2000-09-18 00:00:56,642.82,1585.12,1412.76,21.61,552.64,2388.07,9057.96,47.47,521.44,2388.09,8136.69,8.4555,394,38.79,23.2589
2000-09-19 00:00:56,642.53,1594.23,1413.01,21.61,552.79,2388.14,9068.97,47.42,521.22,2388.16,8147.67,8.4344,394,38.86,23.3035
2000-09-20 00:00:56,642.45,1596.94,1417.27,21.61,552.66,2388.1,9067.03,47.77,520.92,2388.11,8139.55,8.4798,395,38.79,23.2592
2000-09-21 00:00:56,643.13,1605.29,1411.91,21.61,553.33,2388.11,9063.87,47.72,520.73,2388.16,8140.73,8.465,393,38.8,23.2471
2000-09-22 00:00:56,642.76,1593.78,1413.62,21.61,553.64,2388.16,9070.64,47.69,520.62,2388.13,8142.7,8.4289,394,38.6,23.2101
2000-09-23 00:00:56,642.72,1588.5,1419.45,21.61,552.27,2388.13,9064.6,47.81,521.06,2388.11,8147.14,8.4907,394,38.69,23.2985
2000-09-24 00:00:56,643.34,1594.93,1414.3,21.61,553.28,2388.11,9064.7,47.79,522.04,2388.13,8144.5,8.4395,393,38.69,23.1922
2000-09-25 00:00:56,642.64,1596.4,1413.84,21.61,553.05,2388.17,9072.55,47.61,520.69,2388.09,8142.49,8.4427,394,38.87,23.1997
2000-09-26 00:00:56,642.58,1589.93,1417.0,21.61,552.9,2388.09,9064.83,47.64,521.17,2388.12,8145.73,8.446,395,38.68,23.1511
2000-09-27 00:00:56,642.79,1593.86,1414.82,21.61,552.46,2388.08,9062.31,47.58,520.63,2388.16,8148.73,8.4557,394,38.7,23.2635
2000-09-28 00:00:56,642.63,1590.38,1416.95,21.61,552.75,2388.1,9076.64,47.66,521.25,2388.11,8145.91,8.4507,395,38.68,23.2352
2000-09-29 00:00:56,642.82,1602.2,1410.78,21.61,552.78,2388.09,9071.75,47.61,520.96,2388.1,8139.61,8.451,394,38.69,23.2046
