Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-16 00:00:12,518.67,642.72,1588.38,1397.64,14.62,21.61,553.49,2388.05,9051.66,1.3,47.27,521.83,2388.0,8142.73,8.3974,0.03,392,2388,100.0,38.81,23.3698
2000-06-17 00:00:12,491.19,607.29,1479.47,1242.21,9.35,13.65,334.96,2323.93,8715.39,1.08,44.03,315.49,2388.04,8065.92,9.2284,0.02,365,2324,100.0,24.63,14.7207
2000-06-18 00:00:12,445.0,548.9,1348.73,1118.29,3.91,5.72,138.28,2211.98,8317.03,1.02,41.92,130.6,2388.08,8091.2,9.3046,0.02,329,2212,100.0,10.64,6.3232
2000-06-19 00:00:12,462.54,536.26,1255.29,1044.34,7.05,9.03,175.2,1915.31,8002.01,0.94,36.46,164.63,2028.21,7867.84,10.8483,0.02,306,1915,84.93,14.29,8.6159
2000-06-20 00:00:12,489.05,604.41,1492.73,1305.25,10.52,15.49,394.53,2318.9,8782.11,1.26,45.1,372.21,2388.03,8136.23,8.6214,0.03,369,2319,100.0,28.45,17.2645
2000-06-21 00:00:12,462.54,536.44,1265.4,1042.6,7.05,9.02,175.65,1915.31,8009.45,0.94,36.49,164.52,2028.22,7880.12,10.8478,0.02,306,1915,84.93,14.49,8.5198
2000-06-22 00:00:12,449.44,555.54,1358.12,1128.98,5.48,8.0,194.51,2222.92,8342.78,1.02,41.58,183.53,2388.02,8063.53,9.2586,0.02,332,2223,100.0,14.88,8.9437
2000-06-23 00:00:12,489.05,604.52,1494.33,1302.8,10.52,15.49,394.27,2318.88,8778.28,1.26,45.28,371.29,2388.1,8133.92,8.6531,0.03,369,2319,100.0,28.72,17.0721
2000-06-24 00:00:12,445.0,549.54,1343.35,1125.68,3.91,5.71,139.07,2211.93,8316.65,1.02,42.05,130.63,2387.99,8079.55,9.3262,0.02,329,2212,100.0,10.61,6.3066
2000-06-25 00:00:12,445.0,549.71,1346.11,1119.66,3.91,5.72,139.0,2211.91,8316.51,1.02,41.86,130.28,2388.0,8082.22,9.3369,0.02,330,2212,100.0,10.8,6.2273
2000-06-26 00:00:12,518.67,642.35,1580.72,1398.09,14.62,21.61,554.74,2388.03,9049.24,1.3,47.16,522.33,2388.01,8137.68,8.395,0.03,391,2388,100.0,38.92,23.4226
2000-06-27 00:00:12,489.05,603.92,1497.89,1306.6,10.52,15.49,394.72,2318.8,8779.49,1.26,45.14,372.34,2388.04,8133.82,8.6416,0.03,368,2319,100.0,28.55,17.1587
2000-06-28 00:00:12,445.0,549.61,1347.01,1118.89,3.91,5.71,137.86,2211.93,8319.36,1.02,42.06,130.61,2387.97,8083.96,9.3363,0.02,331,2212,100.0,10.62,6.4795
2000-06-29 00:00:12,445.0,548.74,1353.02,1122.19,3.91,5.71,138.55,2211.98,8323.73,1.02,41.75,130.85,2388.07,8080.91,9.3367,0.02,330,2212,100.0,10.58,6.3485
2000-06-30 00:00:12,445.0,549.73,1352.49,1117.71,3.91,5.71,138.81,2211.93,8324.66,1.02,41.99,130.27,2387.99,8088.99,9.3308,0.02,330,2212,100.0,10.62,6.4523
2000-07-01 00:00:12,518.67,641.81,1582.15,1393.23,14.62,21.61,553.86,2387.99,9051.32,1.3,47.35,522.44,2388.01,8139.76,8.411,0.03,393,2388,100.0,38.97,23.36
2000-07-02 00:00:12,489.05,604.2,1491.99,1300.0,10.52,15.49,395.26,2318.86,8774.76,1.26,45.07,371.96,2388.01,8127.33,8.5961,0.03,370,2319,100.0,28.75,17.1649
2000-07-03 00:00:12,491.19,607.09,1478.43,1243.83,9.35,13.65,334.96,2323.93,8723.19,1.08,44.18,315.51,2388.0,8063.72,9.1503,0.02,363,2324,100.0,24.59,14.7642
2000-07-04 00:00:12,518.67,642.24,1590.27,1393.94,14.62,21.61,553.99,2388.04,9051.49,1.3,47.27,522.19,2388.06,8139.43,8.4057,0.03,392,2388,100.0,38.87,23.4548
2000-07-05 00:00:12,489.05,604.28,1494.12,1303.06,10.52,15.49,394.73,2318.84,8781.49,1.26,45.08,372.04,2388.03,8138.61,8.6529,0.03,369,2319,100.0,28.72,17.2128
2000-07-06 00:00:12,445.0,549.41,1347.72,1121.9,3.91,5.72,138.76,2211.97,8316.8,1.02,41.83,131.03,2388.06,8091.16,9.3462,0.02,330,2212,100.0,10.73,6.3752
2000-07-07 00:00:12,449.44,555.45,1367.89,1129.24,5.48,8.0,195.2,2222.98,8355.55,1.02,41.94,182.94,2388.05,8074.68,9.2856,0.02,333,2223,100.0,14.78,8.8747
2000-07-08 00:00:12,445.0,549.15,1350.89,1121.41,3.91,5.72,138.8,2211.86,8319.08,1.02,42.05,130.83,2388.01,8082.11,9.3263,0.02,329,2212,100.0,10.61,6.322
2000-07-09 00:00:12,518.67,642.18,1578.14,1395.97,14.62,21.61,553.91,2388.02,9052.06,1.3,47.11,522.07,2388.05,8137.66,8.416,0.03,392,2388,100.0,38.9,23.375
2000-07-10 00:00:12,462.54,537.09,1261.93,1039.45,7.05,9.02,175.46,1915.35,8007.5,0.94,36.51,165.02,2028.23,7873.01,10.8809,0.02,306,1915,84.93,14.58,8.6757
2000-07-11 00:00:12,462.54,536.84,1256.77,1047.63,7.05,9.02,175.19,1915.31,8017.17,0.94,36.56,164.95,2028.29,7869.97,10.8613,0.02,308,1915,84.93,14.34,8.6452
2000-07-12 00:00:12,518.67,642.21,1582.63,1405.77,14.62,21.61,554.59,2388.06,9061.02,1.3,47.3,521.78,2388.02,8135.65,8.4397,0.03,391,2388,100.0,38.98,23.353
2000-07-13 00:00:12,462.54,536.83,1263.52,1045.92,7.05,9.02,175.74,1915.36,8003.31,0.94,36.65,164.72,2028.24,7880.6,10.8761,0.02,305,1915,84.93,14.43,8.5708
2000-07-14 00:00:12,462.54,536.54,1260.88,1045.54,7.05,9.02,175.4,1915.36,8009.73,0.94,36.64,164.76,2028.24,7875.2,10.8708,0.02,306,1915,84.93,14.32,8.513
2000-07-15 00:00:12,518.67,642.49,1578.59,1398.74,14.62,21.61,554.62,2388.12,9055.98,1.3,47.09,522.33,2388.01,8135.39,8.3852,0.03,392,2388,100.0,39.03,23.5346
2000-07-16 00:00:12,491.19,606.89,1480.06,1249.6,9.35,13.65,335.5,2323.95,8726.7,1.08,44.1,315.05,2388.07,8059.87,9.2013,0.02,365,2324,100.0,24.55,14.6776
2000-07-17 00:00:12,491.19,606.92,1490.8,1246.53,9.35,13.65,334.94,2323.91,8725.19,1.08,44.2,315.41,2388.05,8065.57,9.2356,0.02,364,2324,100.0,24.54,14.8114
2000-07-18 00:00:12,449.44,555.97,1364.49,1128.73,5.48,8.0,194.44,2223.02,8355.17,1.02,41.58,183.56,2388.07,8068.38,9.3191,0.02,333,2223,100.0,14.98,8.9897
2000-07-19 00:00:12,518.67,642.71,1587.49,1400.63,14.62,21.61,554.12,2388.08,9045.99,1.3,47.32,522.04,2388.03,8131.77,8.4346,0.03,392,2388,100.0,38.89,23.3659
2000-07-20 00:00:12,449.44,555.18,1360.98,1120.07,5.48,8.0,195.05,2222.97,8346.11,1.03,41.67,183.34,2388.13,8073.12,9.3387,0.02,333,2223,100.0,14.86,8.9726
2000-07-21 00:00:12,449.44,555.47,1367.27,1122.83,5.48,8.0,195.0,2222.99,8345.18,1.02,41.76,183.21,2388.03,8066.77,9.3245,0.02,333,2223,100.0,14.96,8.9048
2000-07-22 00:00:12,445.0,549.2,1349.2,1125.21,3.91,5.71,139.42,2211.9,8320.96,1.02,41.74,130.44,2387.96,8081.43,9.3548,0.02,331,2212,100.0,10.57,6.4899
2000-07-23 00:00:12,449.44,555.64,1352.58,1117.64,5.48,8.0,194.73,2222.98,8344.5,1.02,41.83,183.27,2387.99,8066.38,9.3125,0.02,332,2223,100.0,14.76,8.9822
2000-07-24 00:00:12,462.54,536.56,1258.95,1040.56,7.05,9.03,175.27,1915.37,8003.39,0.94,36.9,164.96,2028.26,7877.26,10.8436,0.02,308,1915,84.93,14.31,8.5574
2000-07-25 00:00:12,489.05,604.57,1495.17,1312.49,10.52,15.49,395.14,2318.97,8774.77,1.26,45.33,372.42,2388.04,8133.45,8.62,0.03,369,2319,100.0,28.66,17.2125
2000-07-26 00:00:12,489.05,603.96,1497.15,1307.76,10.52,15.49,394.9,2318.86,8774.31,1.26,45.18,372.21,2388.04,8134.86,8.6651,0.03,368,2319,100.0,28.69,17.2229
2000-07-27 00:00:12,462.54,536.6,1260.0,1051.8,7.05,9.02,175.45,1915.41,8010.05,0.94,36.63,165.04,2028.28,7874.43,10.8766,0.02,304,1915,84.93,14.22,8.5395
2000-07-28 00:00:12,489.05,604.88,1495.44,1303.6,10.52,15.49,394.84,2318.87,8777.84,1.26,45.3,372.07,2388.07,8133.98,8.623,0.03,369,2319,100.0,28.48,17.1028
2000-07-29 00:00:12,445.0,549.14,1352.4,1120.0,3.91,5.71,140.25,2211.97,8319.84,1.02,41.9,131.04,2388.05,8084.43,9.3133,0.02,330,2212,100.0,10.71,6.2181
2000-07-30 00:00:12,489.05,604.09,1495.15,1304.33,10.52,15.49,394.9,2318.87,8778.08,1.26,45.23,371.85,2388.07,8133.26,8.6279,0.03,369,2319,100.0,28.62,17.1522
2000-07-31 00:00:12,462.54,536.35,1261.49,1047.5,7.05,9.03,176.68,1915.37,8012.73,0.94,36.52,165.0,2028.23,7871.9,10.8485,0.02,306,1915,84.93,14.31,8.559
2000-08-01 00:00:12,445.0,549.43,1348.49,1122.26,3.91,5.71,139.12,2212.0,8329.13,1.02,41.71,131.1,2388.01,8085.82,9.3334,0.02,330,2212,100.0,10.53,6.3936
2000-08-02 00:00:12,491.19,606.95,1481.82,1251.98,9.35,13.65,334.81,2323.92,8725.59,1.08,44.3,315.05,2388.0,8058.97,9.2128,0.02,364,2324,100.0,24.74,14.7266
2000-08-03 00:00:12,445.0,549.43,1348.65,1113.31,3.91,5.72,138.61,2212.01,8331.21,1.02,41.88,130.33,2388.0,8089.25,9.3283,0.02,331,2212,100.0,10.63,6.4005
2000-08-04 00:00:12,449.44,555.96,1361.18,1135.38,5.48,8.0,194.34,2222.96,8350.5,1.02,41.65,182.92,2388.0,8066.39,9.2544,0.02,334,2223,100.0,14.82,8.8971
2000-08-05 00:00:12,518.67,642.78,1585.9,1400.1,14.62,21.61,554.4,2388.07,9052.01,1.3,47.21,522.18,2388.01,8135.21,8.4234,0.03,391,2388,100.0,38.96,23.422
2000-08-06 00:00:12,449.44,554.96,1363.79,1125.05,5.48,8.0,194.68,2222.98,8346.28,1.02,41.92,182.92,2388.01,8066.22,9.327,0.02,332,2223,100.0,14.92,8.8785
2000-08-07 00:00:12,489.05,604.6,1495.95,1313.97,10.52,15.49,393.97,2318.82,8777.95,1.26,45.25,371.6,2388.1,8127.44,8.6394,0.03,369,2319,100.0,28.72,17.1701
2000-08-08 00:00:12,449.44,555.26,1366.38,1116.26,5.48,8.0,194.26,2222.98,8347.83,1.02,41.83,183.22,2388.08,8068.18,9.2923,0.02,334,2223,100.0,15.1,8.8819
2000-08-09 00:00:12,449.44,555.79,1364.22,1122.47,5.48,8.0,194.91,2222.91,8353.8,1.02,41.64,182.92,2388.03,8066.94,9.2892,0.02,332,2223,100.0,14.93,9.0828
2000-08-10 00:00:12,449.44,555.54,1352.4,1123.91,5.48,8.0,194.53,2222.98,8359.94,1.02,41.76,183.05,2388.01,8075.42,9.2953,0.02,333,2223,100.0,14.73,8.8699
2000-08-11 00:00:12,449.44,555.39,1358.27,1135.2,5.48,8.0,194.46,2222.97,8350.96,1.02,41.58,183.17,2388.03,8067.22,9.2963,0.02,333,2223,100.0,14.94,8.8967
2000-08-12 00:00:12,491.19,606.94,1480.31,1241.58,9.35,13.65,334.84,2323.89,8729.82,1.08,44.13,315.47,2388.04,8058.83,9.1979,0.02,364,2324,100.0,24.3,14.7094
2000-08-13 00:00:12,449.44,555.18,1358.13,1127.19,5.48,8.0,195.52,2222.92,8351.52,1.02,41.8,183.41,2388.07,8066.94,9.2786,0.02,334,2223,100.0,14.73,8.9565
2000-08-14 00:00:12,491.19,606.37,1478.59,1247.55,9.35,13.65,335.03,2323.94,8728.02,1.08,44.37,315.24,2388.08,8060.47,9.2156,0.02,365,2324,100.0,24.44,14.7159
2000-08-15 00:00:12,445.0,549.35,1351.3,1122.59,3.91,5.72,138.78,2211.94,8324.35,1.02,41.99,130.67,2388.01,8084.8,9.3596,0.02,331,2212,100.0,10.69,6.3632
2000-08-16 00:00:12,489.05,604.91,1496.19,1298.24,10.52,15.49,395.59,2318.88,8780.52,1.26,45.13,371.71,2388.07,8132.19,8.6079,0.03,369,2319,100.0,28.6,17.2056
2000-08-17 00:00:12,462.54,536.12,1262.12,1043.24,7.05,9.02,176.06,1915.34,8005.98,0.94,36.68,164.93,2028.2,7871.75,10.8775,0.02,307,1915,84.93,14.46,8.5052
2000-08-18 00:00:12,491.19,607.15,1478.84,1251.13,9.35,13.65,334.62,2323.93,8720.37,1.07,44.14,315.24,2388.1,8062.16,9.1792,0.02,364,2324,100.0,24.53,14.6533
2000-08-19 00:00:12,449.44,555.42,1356.86,1128.07,5.48,8.0,194.83,2222.95,8351.75,1.02,41.82,182.86,2388.05,8069.01,9.2975,0.02,335,2223,100.0,14.85,8.9106
2000-08-20 00:00:12,449.44,555.53,1357.47,1126.97,5.48,8.0,194.94,2222.93,8352.3,1.02,41.72,182.71,2388.09,8070.83,9.3213,0.02,333,2223,100.0,14.94,8.884
2000-08-21 00:00:12,445.0,549.71,1350.32,1119.26,3.91,5.72,138.66,2211.94,8318.44,1.02,41.84,130.5,2388.08,8075.54,9.3042,0.02,330,2212,100.0,10.67,6.3658
2000-08-22 00:00:12,491.19,606.96,1483.9,1249.56,9.35,13.65,335.24,2323.91,8721.54,1.08,44.19,315.41,2388.09,8071.16,9.1826,0.02,365,2324,100.0,24.61,14.7367
2000-08-23 00:00:12,518.67,642.27,1591.21,1401.77,14.62,21.61,553.62,2388.06,9062.12,1.3,47.5,522.08,2388.07,8140.46,8.4014,0.03,391,2388,100.0,38.8,23.2371
2000-08-24 00:00:12,489.05,604.08,1497.47,1302.67,10.52,15.49,394.8,2318.83,8787.18,1.26,45.15,371.51,2388.05,8134.42,8.6277,0.03,369,2319,100.0,28.78,17.0378
2000-08-25 00:00:12,491.19,607.26,1475.36,1247.64,9.35,13.65,335.08,2323.92,8721.82,1.08,44.25,315.0,2387.99,8055.83,9.2043,0.02,364,2324,100.0,24.46,14.7023
2000-08-26 00:00:12,445.0,549.54,1356.16,1119.58,3.91,5.71,138.64,2211.91,8318.2,1.02,41.91,131.1,2387.98,8086.25,9.3997,0.02,331,2212,100.0,10.51,6.2929
2000-08-27 00:00:12,518.67,642.28,1586.16,1398.9,14.62,21.61,553.93,2388.07,9054.2,1.3,47.27,521.71,2388.07,8133.36,8.4087,0.03,391,2388,100.0,38.79,23.4191
2000-08-28 00:00:12,489.05,604.61,1504.28,1305.81,10.52,15.49,395.04,2318.92,8778.71,1.26,45.36,371.6,2388.05,8126.94,8.6596,0.03,368,2319,100.0,28.61,17.1524
2000-08-29 00:00:12,449.44,555.46,1362.54,1125.1,5.48,8.0,194.66,2223.01,8359.78,1.02,41.72,182.91,2388.04,8066.53,9.3237,0.02,334,2223,100.0,14.76,8.8745
2000-08-30 00:00:12,518.67,641.98,1584.13,1402.89,14.62,21.61,553.98,2388.05,9051.63,1.3,47.44,522.32,2388.09,8137.18,8.438,0.03,392,2388,100.0,39.02,23.3588
2000-08-31 00:00:12,489.05,604.29,1497.66,1306.32,10.52,15.49,395.32,2318.83,8781.9,1.26,45.23,372.02,2388.11,8128.11,8.6487,0.03,368,2319,100.0,28.68,17.1882
2000-09-01 00:00:12,445.0,549.32,1349.7,1123.73,3.91,5.71,138.46,2211.96,8323.5,1.02,42.04,130.61,2388.01,8082.7,9.3581,0.02,328,2212,100.0,10.78,6.3391
2000-09-02 00:00:12,518.67,642.19,1592.56,1396.57,14.62,21.61,553.88,2388.06,9055.97,1.3,47.4,522.01,2388.03,8138.61,8.4186,0.03,393,2388,100.0,39.08,23.4203
2000-09-03 00:00:12,445.0,549.19,1354.21,1130.87,3.91,5.72,138.91,2211.89,8316.93,1.02,42.09,130.32,2388.01,8088.42,9.3314,0.02,330,2212,100.0,10.51,6.371
2000-09-04 00:00:12,445.0,549.57,1346.61,1119.83,3.91,5.71,138.61,2211.93,8317.7,1.02,42.06,130.61,2388.06,8090.47,9.3486,0.02,330,2212,100.0,10.58,6.3204
2000-09-05 00:00:12,518.67,642.54,1592.08,1395.31,14.62,21.61,553.39,2388.06,9057.13,1.3,47.25,521.72,2388.04,8137.17,8.4142,0.03,393,2388,100.0,39.06,23.3587
2000-09-06 00:00:12,449.44,555.66,1363.49,1129.02,5.48,8.0,195.02,2222.97,8345.38,1.02,41.96,183.36,2388.06,8067.25,9.3054,0.02,332,2223,100.0,14.96,9.0472
2000-09-07 00:00:12,518.67,642.77,1585.72,1392.1,14.62,21.61,553.39,2388.07,9059.23,1.3,47.35,522.4,2388.07,8138.14,8.4128,0.03,393,2388,100.0,38.97,23.5231
2000-09-08 00:00:12,518.67,642.39,1585.3,1399.53,14.62,21.61,553.74,2388.07,9045.69,1.3,47.5,522.47,2388.11,8136.7,8.4038,0.03,393,2388,100.0,38.99,23.3941
2000-09-09 00:00:12,462.54,536.65,1253.62,1043.34,7.05,9.02,174.53,1915.38,8005.83,0.94,36.6,164.9,2028.26,7876.63,10.875,0.02,306,1915,84.93,14.36,8.56
2000-09-10 00:00:12,518.67,642.05,1589.68,1400.43,14.62,21.61,554.29,2388.06,9054.96,1.3,47.22,521.53,2388.08,8133.66,8.4034,0.03,392,2388,100.0,38.91,23.3073
2000-09-11 00:00:12,449.44,555.39,1358.01,1132.57,5.48,8.0,194.9,2222.94,8350.83,1.02,41.65,183.44,2388.0,8058.75,9.3223,0.02,333,2223,100.0,14.84,8.9061
2000-09-12 00:00:12,518.67,641.87,1590.74,1397.49,14.62,21.61,553.61,2388.06,9050.85,1.3,47.33,522.16,2388.08,8134.09,8.4005,0.03,392,2388,100.0,38.89,23.3733
2000-09-13 00:00:12,449.44,555.23,1366.29,1129.53,5.48,8.0,194.75,2222.94,8352.02,1.02,41.81,183.68,2388.07,8067.02,9.3075,0.02,333,2223,100.0,14.79,8.8976
2000-09-14 00:00:12,445.0,549.39,1349.4,1123.03,3.91,5.71,138.89,2211.91,8326.22,1.02,41.97,130.71,2387.97,8084.85,9.3731,0.02,331,2212,100.0,10.61,6.4028
2000-09-15 00:00:12,518.67,641.81,1583.26,1402.33,14.62,21.61,553.5,2388.04,9053.81,1.3,47.19,522.21,2388.01,8136.15,8.3977,0.03,393,2388,100.0,38.84,23.3554
2000-09-16 00:00:12,449.44,555.69,1368.88,1123.01,5.48,8.0,194.87,2222.93,8352.62,1.02,41.84,183.2,2388.02,8068.58,9.3379,0.02,334,2223,100.0,14.8,8.8401
2000-09-17 00:00:12,445.0,549.41,1340.26,1120.07,3.91,5.71,138.9,2211.96,8322.07,1.02,41.94,130.73,2388.01,8081.66,9.3491,0.02,332,2212,100.0,10.57,6.335
2000-09-18 00:00:12,462.54,536.46,1258.89,1053.92,7.05,9.03,174.73,1915.33,8009.2,0.94,36.79,165.48,2028.16,7877.85,10.8959,0.02,307,1915,84.93,14.31,8.5718
2000-09-19 00:00:12,491.19,607.62,1489.25,1246.5,9.35,13.65,334.73,2323.94,8721.67,1.08,44.32,314.87,2388.09,8067.52,9.2188,0.02,365,2324,100.0,24.43,14.6806
2000-09-20 00:00:12,489.05,604.58,1503.56,1303.41,10.52,15.49,394.29,2318.87,8776.98,1.26,45.34,372.01,2388.13,8135.13,8.6373,0.03,368,2319,100.0,28.56,17.1827
2000-09-21 00:00:12,462.54,536.8,1267.37,1043.97,7.05,9.02,175.34,1915.35,8018.05,0.94,36.77,164.75,2028.22,7875.39,10.8915,0.02,307,1915,84.93,14.28,8.5984
2000-09-22 00:00:12,518.67,642.82,1582.69,1406.53,14.62,21.61,553.69,2388.06,9060.98,1.3,47.43,521.76,2388.05,8138.16,8.4468,0.03,393,2388,100.0,38.8,23.2062
2000-09-23 00:00:12,491.19,607.68,1475.8,1249.96,9.35,13.66,334.05,2323.9,8719.84,1.08,44.36,315.72,2388.08,8059.93,9.194,0.02,364,2324,100.0,24.58,14.7981
2000-09-24 00:00:12,518.67,642.3,1592.44,1405.78,14.62,21.61,553.94,2388.05,9053.98,1.3,47.27,521.73,2388.04,8138.05,8.4091,0.03,392,2388,100.0,39.01,23.3769
2000-09-25 00:00:12,462.54,537.05,1260.45,1052.69,7.05,9.03,175.73,1915.33,8017.24,0.94,36.64,164.73,2028.25,7870.8,10.8935,0.02,305,1915,84.93,14.1,8.5857
