Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-12 00:04:04,491.19,607.14,1480.95,1249.32,9.35,13.65,334.42,2323.89,8713.94,1.08,44.28,314.88,2388.01,8049.77,9.2424,0.02,364,2324,100.0,24.42,14.6513
2000-01-13 00:04:04,518.67,642.05,1587.92,1406.77,14.62,21.61,553.27,2388.07,9048.0,1.3,47.52,521.59,2388.09,8124.91,8.4793,0.03,394,2388,100.0,38.89,23.315
2000-01-14 00:04:04,462.54,536.87,1260.6,1052.97,7.05,9.02,175.1,1915.17,8003.86,0.94,36.75,164.76,2028.05,7866.11,10.8874,0.02,308,1915,84.93,14.32,8.5331
2000-01-15 00:04:04,445.0,549.55,1341.78,1119.6,3.91,5.71,138.91,2211.76,8312.82,1.02,42.2,130.71,2387.84,8079.02,9.3658,0.02,331,2212,100.0,10.59,6.2887
2000-01-16 00:04:04,489.05,604.75,1505.58,1310.08,10.52,15.49,393.92,2318.89,8773.35,1.26,45.39,371.52,2388.11,8122.07,8.6594,0.03,370,2319,100.0,28.55,17.1151
2000-01-17 00:04:04,518.67,642.48,1597.29,1408.81,14.62,21.61,553.44,2388.12,9057.46,1.3,47.6,521.57,2388.12,8119.47,8.4416,0.03,392,2388,100.0,38.99,23.3847
2000-01-18 00:04:04,491.19,607.63,1483.64,1245.58,9.35,13.65,334.6,2323.94,8717.47,1.08,44.44,315.17,2388.08,8053.58,9.1957,0.02,366,2324,100.0,24.59,14.7239
2000-01-19 00:04:04,445.0,549.08,1355.88,1126.46,3.91,5.71,138.7,2211.72,8317.6,1.02,42.19,130.65,2387.82,8077.49,9.3495,0.02,329,2212,100.0,10.63,6.3635
2000-01-20 00:04:04,489.05,604.28,1501.33,1312.01,10.52,15.49,394.87,2318.89,8777.7,1.26,45.4,371.46,2388.1,8121.58,8.63,0.03,369,2319,100.0,28.5,17.2282
2000-01-21 00:04:04,491.19,607.33,1492.26,1250.67,9.35,13.65,335.0,2323.91,8719.16,1.08,44.17,315.07,2388.04,8053.26,9.2325,0.02,364,2324,100.0,24.44,14.7355
2000-01-22 00:04:04,445.0,550.08,1352.28,1124.58,3.91,5.71,138.83,2211.74,8307.41,1.02,42.08,130.54,2387.78,8073.93,9.3662,0.02,330,2212,100.0,10.62,6.4437
2000-01-23 00:04:04,462.54,536.49,1268.44,1040.84,7.05,9.03,175.68,1915.15,8000.25,0.94,36.78,164.51,2028.0,7870.09,10.8639,0.02,308,1915,84.93,14.3,8.5718
2000-01-24 00:04:04,489.05,605.09,1499.18,1310.59,10.52,15.49,395.36,2318.85,8772.3,1.26,45.37,371.65,2388.13,8128.06,8.6318,0.03,369,2319,100.0,28.56,17.1177
2000-01-25 00:04:04,518.67,643.14,1601.03,1408.85,14.62,21.61,553.37,2388.09,9042.05,1.3,47.34,522.19,2388.08,8128.21,8.4284,0.03,394,2388,100.0,38.85,23.3117
2000-01-26 00:04:04,462.54,536.85,1259.87,1045.61,7.05,9.03,174.93,1915.21,8008.06,0.94,36.75,164.51,2028.0,7865.25,10.8954,0.02,308,1915,84.93,14.44,8.4771
2000-01-27 00:04:04,518.67,641.84,1586.55,1413.97,14.62,21.61,553.51,2388.09,9047.71,1.3,47.31,521.45,2388.11,8123.97,8.4058,0.03,393,2388,100.0,38.96,23.2929
2000-01-28 00:04:04,491.19,606.88,1480.2,1251.76,9.35,13.66,334.05,2323.89,8712.89,1.08,44.3,315.65,2388.07,8053.66,9.2095,0.02,365,2324,100.0,24.58,14.6874
2000-01-29 00:04:04,449.44,555.18,1363.86,1126.21,5.48,8.0,194.86,2222.78,8350.73,1.02,41.84,183.07,2387.89,8061.11,9.3032,0.02,334,2223,100.0,14.75,8.9139
2000-01-30 00:04:04,449.44,555.37,1358.72,1125.36,5.48,8.0,194.58,2222.82,8338.4,1.02,41.81,183.1,2387.86,8059.4,9.323,0.02,334,2223,100.0,14.87,8.8616
2000-01-31 00:04:04,445.0,549.09,1345.44,1122.14,3.91,5.71,138.34,2211.7,8315.32,1.02,42.03,130.46,2387.78,8078.4,9.3767,0.02,331,2212,100.0,10.61,6.3802
2000-02-01 00:04:04,518.67,642.44,1585.58,1406.28,14.62,21.61,553.83,2388.09,9054.88,1.3,47.51,522.24,2388.11,8135.96,8.4135,0.03,392,2388,100.0,38.89,23.3325
2000-02-02 00:04:04,445.0,549.17,1348.27,1119.43,3.91,5.71,139.07,2211.72,8311.99,1.02,42.06,130.43,2387.74,8077.24,9.3381,0.02,332,2212,100.0,10.49,6.4131
2000-02-03 00:04:04,489.05,604.64,1500.36,1305.76,10.52,15.49,394.51,2318.9,8770.27,1.26,45.45,371.87,2388.13,8119.96,8.6497,0.03,368,2319,100.0,28.64,17.1952
2000-02-04 00:04:04,449.44,555.6,1366.75,1132.65,5.48,8.0,195.16,2222.79,8340.06,1.02,41.83,183.39,2387.92,8057.22,9.3361,0.02,334,2223,100.0,14.88,8.8833
2000-02-05 00:04:04,445.0,549.4,1350.09,1115.48,3.91,5.72,138.79,2211.75,8310.33,1.02,41.92,130.51,2387.84,8074.78,9.3368,0.02,329,2212,100.0,10.51,6.3827
2000-02-06 00:04:04,462.54,536.71,1265.9,1052.07,7.05,9.03,175.63,1915.18,8003.73,0.94,36.73,165.05,2028.09,7867.64,10.9371,0.02,307,1915,84.93,14.17,8.5807
2000-02-07 00:04:04,445.0,549.1,1346.01,1130.44,3.91,5.71,138.45,2211.77,8317.06,1.02,42.11,130.76,2387.79,8076.69,9.3817,0.02,331,2212,100.0,10.68,6.1999
2000-02-08 00:04:04,489.05,604.52,1497.57,1307.18,10.52,15.49,393.77,2318.93,8764.91,1.26,45.58,371.61,2388.17,8121.33,8.6386,0.03,369,2319,100.0,28.57,17.123
2000-02-09 00:04:04,449.44,555.64,1370.99,1129.03,5.48,8.0,195.07,2222.78,8339.08,1.02,41.99,182.96,2387.85,8056.3,9.3039,0.02,333,2223,100.0,14.73,8.9945
2000-02-10 00:04:04,445.0,549.8,1348.33,1127.97,3.91,5.71,139.25,2211.7,8316.46,1.02,42.2,130.59,2387.71,8073.32,9.3958,0.02,332,2212,100.0,10.59,6.4154
2000-02-11 00:04:04,462.54,536.45,1266.73,1045.84,7.05,9.02,175.71,1915.21,8004.97,0.94,36.82,164.46,2028.08,7867.16,10.9294,0.02,306,1915,84.93,14.24,8.5396
2000-02-12 00:04:04,518.67,642.54,1588.19,1412.32,14.62,21.61,553.31,2388.15,9047.87,1.3,47.25,521.94,2388.11,8124.92,8.443,0.03,392,2388,100.0,38.75,23.2145
2000-02-13 00:04:04,489.05,605.03,1495.5,1309.56,10.52,15.49,393.98,2318.93,8757.61,1.26,45.44,371.75,2388.08,8118.63,8.6618,0.03,369,2319,100.0,28.65,17.1397
2000-02-14 00:04:04,491.19,607.17,1484.88,1253.56,9.35,13.65,334.75,2323.91,8708.77,1.07,44.24,315.04,2388.06,8056.02,9.239,0.02,365,2324,100.0,24.33,14.7911
2000-02-15 00:04:04,445.0,549.44,1354.55,1125.51,3.91,5.71,138.05,2211.78,8313.06,1.02,42.09,130.21,2387.79,8077.69,9.3879,0.02,330,2212,100.0,10.51,6.3493
2000-02-16 00:04:04,445.0,549.99,1348.34,1118.57,3.91,5.72,138.67,2211.74,8310.3,1.02,42.16,130.52,2387.77,8077.93,9.3911,0.02,331,2212,100.0,10.72,6.3917
2000-02-17 00:04:04,462.54,537.06,1252.81,1046.95,7.05,9.03,174.68,1915.13,8004.21,0.94,36.76,164.82,2028.13,7866.29,10.9146,0.02,307,1915,84.93,14.37,8.4625
2000-02-18 00:04:04,491.19,607.38,1479.82,1256.34,9.35,13.65,334.27,2323.94,8718.28,1.08,44.46,314.53,2388.1,8049.84,9.1874,0.02,366,2324,100.0,24.56,14.7552
2000-02-19 00:04:04,491.19,608.11,1483.23,1255.32,9.35,13.65,335.26,2323.9,8713.76,1.08,44.58,314.8,2388.02,8051.1,9.1933,0.02,365,2324,100.0,24.42,14.6883
2000-02-20 00:04:04,491.19,607.12,1478.77,1250.79,9.35,13.66,334.74,2323.87,8711.53,1.08,44.32,315.03,2388.02,8052.43,9.2426,0.02,365,2324,100.0,24.54,14.5284
2000-02-21 00:04:04,462.54,536.89,1253.38,1051.5,7.05,9.03,174.8,1915.19,8010.63,0.94,36.79,165.16,2028.02,7863.89,10.8853,0.02,309,1915,84.93,14.37,8.5797
2000-02-22 00:04:04,489.05,604.56,1501.19,1312.41,10.52,15.49,394.22,2318.96,8769.15,1.26,45.58,371.31,2388.16,8118.15,8.6686,0.03,371,2319,100.0,28.53,17.1151
2000-02-23 00:04:04,489.05,604.81,1495.34,1309.85,10.52,15.49,394.09,2318.95,8771.51,1.26,45.57,371.66,2388.1,8115.8,8.6744,0.03,368,2319,100.0,28.54,17.2154
2000-02-24 00:04:04,445.0,549.51,1353.49,1133.65,3.91,5.71,138.69,2211.74,8314.23,1.02,42.12,130.21,2387.77,8071.43,9.3788,0.02,332,2212,100.0,10.51,6.3507
2000-02-25 00:04:04,518.67,642.79,1588.92,1412.36,14.62,21.61,553.47,2388.08,9047.78,1.3,47.53,521.77,2388.12,8130.27,8.414,0.03,393,2388,100.0,38.76,23.3245
2000-02-26 00:04:04,489.05,604.86,1497.75,1310.39,10.52,15.49,393.71,2318.97,8767.32,1.26,45.4,371.98,2388.11,8118.43,8.6621,0.03,369,2319,100.0,28.51,17.0974
2000-02-27 00:04:04,445.0,549.56,1354.21,1126.86,3.91,5.71,138.6,2211.62,8317.82,1.02,42.06,130.74,2387.78,8071.69,9.3698,0.02,331,2212,100.0,10.67,6.3471
2000-02-28 00:04:04,445.0,549.55,1356.73,1126.26,3.91,5.71,139.07,2211.68,8305.46,1.02,42.1,130.36,2387.75,8072.28,9.3749,0.02,332,2212,100.0,10.67,6.3984
2000-02-29 00:04:04,449.44,555.16,1359.66,1133.69,5.48,8.0,194.72,2222.77,8343.2,1.02,41.98,183.39,2387.88,8057.64,9.3485,0.02,335,2223,100.0,14.92,8.9228
2000-03-01 00:04:04,491.19,607.44,1484.22,1250.03,9.35,13.65,334.87,2323.95,8713.69,1.08,44.57,315.53,2388.05,8053.86,9.19,0.02,366,2324,100.0,24.46,14.7625
2000-03-02 00:04:04,449.44,555.55,1364.43,1126.28,5.48,8.0,194.69,2222.75,8337.43,1.02,42.0,182.69,2387.84,8052.87,9.319,0.02,333,2223,100.0,14.98,8.8961
2000-03-03 00:04:04,491.19,607.24,1490.87,1253.92,9.35,13.65,334.18,2323.94,8720.59,1.08,44.45,315.29,2388.06,8049.49,9.2138,0.02,365,2324,100.0,24.47,14.6724
2000-03-04 00:04:04,445.0,549.87,1349.5,1132.68,3.91,5.72,138.72,2211.65,8308.86,1.02,42.12,130.66,2387.67,8075.24,9.364,0.02,331,2212,100.0,10.48,6.4419
2000-03-05 00:04:04,489.05,604.97,1506.6,1311.05,10.52,15.5,394.65,2318.99,8760.76,1.26,45.69,370.94,2388.14,8119.89,8.6471,0.03,370,2319,100.0,28.6,17.1733
2000-03-06 00:04:04,518.67,642.33,1590.84,1397.81,14.62,21.61,553.44,2388.13,9042.94,1.3,47.56,521.38,2388.13,8124.64,8.437,0.03,393,2388,100.0,38.85,23.2708
2000-03-07 00:04:04,449.44,556.0,1368.14,1129.33,5.48,8.0,194.31,2222.73,8344.01,1.02,41.93,183.13,2387.78,8060.46,9.3688,0.02,333,2223,100.0,14.92,8.8741
2000-03-08 00:04:04,518.67,643.02,1590.7,1408.81,14.62,21.61,554.16,2388.16,9046.08,1.3,47.52,521.06,2388.15,8130.03,8.465,0.03,393,2388,100.0,38.87,23.3065
2000-03-09 00:04:04,445.0,549.89,1361.61,1128.65,3.91,5.72,138.43,2211.64,8304.45,1.02,42.03,130.65,2387.68,8074.78,9.3648,0.02,331,2212,100.0,10.47,6.3484
2000-03-10 00:04:04,462.54,537.08,1256.81,1051.17,7.05,9.03,175.8,1915.19,8007.92,0.94,36.83,164.45,2028.07,7863.59,10.876,0.02,307,1915,84.93,14.11,8.5527
2000-03-11 00:04:04,462.54,536.2,1265.55,1048.83,7.05,9.02,176.33,1915.17,8004.69,0.94,36.88,164.78,2028.08,7864.68,10.8923,0.02,307,1915,84.93,14.12,8.5747
2000-03-12 00:04:04,462.54,536.64,1259.38,1048.61,7.05,9.02,174.65,1915.1,7996.59,0.94,36.75,164.93,2028.02,7867.2,10.9266,0.02,308,1915,84.93,14.34,8.53
2000-03-13 00:04:04,445.0,549.45,1354.25,1132.59,3.91,5.72,138.1,2211.64,8308.06,1.02,42.13,130.78,2387.78,8067.05,9.3952,0.02,331,2212,100.0,10.7,6.2968
2000-03-14 00:04:04,491.19,607.79,1489.79,1257.79,9.35,13.65,334.86,2323.91,8708.18,1.08,44.38,314.74,2388.1,8050.33,9.2462,0.02,366,2324,100.0,24.6,14.589
2000-03-15 00:04:04,445.0,549.59,1360.84,1122.44,3.91,5.71,138.0,2211.65,8308.37,1.02,42.11,131.0,2387.69,8072.83,9.3826,0.02,331,2212,100.0,10.78,6.3504
2000-03-16 00:04:04,462.54,537.14,1259.26,1050.57,7.05,9.03,175.89,1915.15,8005.51,0.94,36.69,164.42,2028.04,7864.68,10.9092,0.02,310,1915,84.93,14.41,8.6698
2000-03-17 00:04:04,445.0,549.89,1353.66,1133.23,3.91,5.71,138.41,2211.59,8314.22,1.02,42.28,130.73,2387.69,8073.47,9.3827,0.02,330,2212,100.0,10.59,6.3255
2000-03-18 00:04:04,449.44,555.52,1373.13,1129.79,5.48,8.0,194.49,2222.7,8338.1,1.02,42.0,183.2,2387.69,8054.38,9.3402,0.02,334,2223,100.0,14.93,8.941
2000-03-19 00:04:04,445.0,549.82,1349.31,1122.22,3.91,5.71,138.94,2211.64,8312.17,1.02,42.19,130.15,2387.72,8069.53,9.4068,0.02,332,2212,100.0,10.6,6.3139
2000-03-20 00:04:04,445.0,549.55,1356.38,1124.82,3.91,5.71,137.97,2211.68,8313.64,1.02,42.24,130.98,2387.65,8071.82,9.3901,0.02,330,2212,100.0,10.54,6.3608
2000-03-21 00:04:04,449.44,555.08,1372.73,1134.73,5.48,8.0,194.39,2222.7,8338.45,1.02,42.1,182.42,2387.83,8056.54,9.3117,0.02,334,2223,100.0,14.67,9.0109
2000-03-22 00:04:04,518.67,642.81,1597.19,1414.39,14.62,21.61,552.56,2388.18,9035.75,1.3,47.57,520.88,2388.16,8123.56,8.4338,0.03,393,2388,100.0,38.67,23.2351
2000-03-23 00:04:04,489.05,605.29,1501.86,1313.77,10.52,15.49,394.01,2318.96,8761.63,1.26,45.48,371.5,2388.23,8118.83,8.6922,0.03,370,2319,100.0,28.52,17.143
2000-03-24 00:04:04,518.67,642.69,1586.86,1404.95,14.62,21.61,553.49,2388.18,9039.41,1.3,47.48,521.13,2388.17,8121.6,8.4684,0.03,394,2388,100.0,38.62,23.3433
2000-03-25 00:04:04,518.67,642.61,1588.36,1415.14,14.62,21.61,553.52,2388.13,9036.96,1.3,47.69,521.03,2388.22,8119.17,8.4589,0.03,393,2388,100.0,38.75,23.2546
2000-03-26 00:04:04,445.0,549.83,1352.83,1138.02,3.91,5.72,138.34,2211.62,8309.03,1.02,42.12,130.62,2387.59,8072.93,9.3902,0.02,331,2212,100.0,10.46,6.3158
2000-03-27 00:04:04,489.05,605.05,1501.37,1312.06,10.52,15.5,393.91,2319.01,8767.45,1.26,45.68,371.3,2388.19,8112.62,8.6911,0.03,372,2319,100.0,28.43,17.1619
2000-03-28 00:04:04,449.44,555.62,1362.0,1137.36,5.48,8.0,194.54,2222.66,8336.75,1.02,42.08,183.17,2387.81,8055.26,9.3292,0.02,335,2223,100.0,14.84,8.902
2000-03-29 00:04:04,445.0,550.12,1354.96,1130.64,3.91,5.71,137.9,2211.52,8306.52,1.02,42.49,130.69,2387.68,8065.59,9.3996,0.02,332,2212,100.0,10.58,6.3587
2000-03-30 00:04:04,445.0,549.78,1355.27,1130.96,3.91,5.71,138.91,2211.58,8309.47,1.02,42.33,130.64,2387.61,8065.88,9.3928,0.02,331,2212,100.0,10.59,6.4264
2000-03-31 00:04:04,445.0,549.09,1352.18,1125.83,3.91,5.72,138.82,2211.58,8307.18,1.02,41.96,130.82,2387.64,8067.14,9.3908,0.02,332,2212,100.0,10.55,6.368
2000-04-01 00:04:04,518.67,642.49,1595.51,1416.63,14.62,21.61,552.69,2388.15,9029.2,1.3,47.73,520.85,2388.19,8118.73,8.4544,0.03,395,2388,100.0,38.81,23.2473
2000-04-02 00:04:04,449.44,556.25,1365.75,1132.98,5.48,8.0,194.39,2222.68,8337.61,1.02,42.29,183.11,2387.73,8055.8,9.3413,0.02,334,2223,100.0,14.71,8.8883
2000-04-03 00:04:04,462.54,537.01,1264.88,1056.67,7.05,9.03,176.65,1915.09,7994.75,0.94,36.73,164.24,2027.92,7866.8,10.9393,0.02,306,1915,84.93,14.13,8.5368
2000-04-04 00:04:04,462.54,537.0,1255.97,1054.49,7.05,9.03,175.68,1915.06,7999.78,0.94,37.05,164.56,2027.98,7858.57,10.9328,0.02,308,1915,84.93,14.15,8.587
2000-04-05 00:04:04,489.05,604.92,1506.36,1309.62,10.52,15.5,393.55,2319.04,8762.53,1.26,45.63,370.52,2388.25,8110.44,8.6509,0.03,368,2319,100.0,28.47,17.1205
2000-04-06 00:04:04,445.0,550.05,1352.09,1126.12,3.91,5.71,138.08,2211.53,8298.88,1.02,42.22,129.78,2387.61,8070.8,9.4101,0.02,331,2212,100.0,10.6,6.2976
2000-04-07 00:04:04,489.05,605.87,1503.82,1311.96,10.52,15.5,394.0,2319.05,8757.34,1.26,45.77,371.09,2388.23,8105.17,8.7044,0.03,370,2319,100.0,28.47,17.0903
2000-04-08 00:04:04,462.54,536.67,1269.02,1054.48,7.05,9.02,175.64,1915.04,7995.91,0.94,36.88,164.47,2027.97,7861.52,10.9687,0.02,307,1915,84.93,14.36,8.5907
2000-04-09 00:04:04,445.0,549.79,1354.79,1130.37,3.91,5.72,138.58,2211.49,8305.52,1.02,42.39,130.34,2387.47,8068.57,9.4378,0.02,332,2212,100.0,10.64,6.3278
2000-04-10 00:04:04,449.44,555.91,1371.58,1132.93,5.48,8.0,194.34,2222.63,8337.81,1.02,42.33,183.04,2387.71,8055.45,9.3814,0.02,334,2223,100.0,14.67,8.8423
2000-04-11 00:04:04,445.0,550.01,1357.4,1135.32,3.91,5.71,138.1,2211.44,8310.59,1.02,42.36,129.52,2387.47,8064.18,9.4051,0.02,331,2212,100.0,10.4,6.3456
2000-04-12 00:04:04,491.19,608.46,1488.33,1261.67,9.35,13.66,333.69,2323.94,8702.88,1.08,44.54,314.86,2388.11,8043.41,9.2592,0.03,367,2324,100.0,24.33,14.6399
2000-04-13 00:04:04,462.54,536.73,1273.09,1060.25,7.05,9.03,175.32,1915.09,7994.38,0.94,36.93,164.41,2027.95,7859.95,10.9327,0.02,309,1915,84.93,14.18,8.5129
2000-04-14 00:04:04,491.19,608.12,1492.33,1263.89,9.35,13.66,333.87,2323.94,8705.0,1.08,44.66,315.04,2388.06,8038.96,9.2808,0.03,366,2324,100.0,24.38,14.5445
2000-04-15 00:04:04,491.19,608.3,1487.12,1262.68,9.35,13.66,333.81,2323.98,8710.75,1.08,44.78,314.43,2388.09,8047.66,9.2572,0.03,366,2324,100.0,24.39,14.6048
2000-04-16 00:04:04,449.44,556.19,1364.09,1133.32,5.48,8.0,194.62,2222.55,8331.96,1.02,42.23,182.43,2387.67,8046.5,9.3601,0.02,335,2223,100.0,14.73,8.9523
2000-04-17 00:04:04,491.19,608.29,1489.64,1255.38,9.35,13.66,333.98,2323.98,8710.68,1.08,44.57,314.45,2388.11,8046.2,9.269,0.03,366,2324,100.0,24.21,14.6487
2000-04-18 00:04:04,491.19,607.91,1488.45,1256.84,9.35,13.66,334.06,2323.92,8714.76,1.08,44.88,314.49,2388.09,8043.94,9.2701,0.03,367,2324,100.0,24.28,14.6497
2000-04-19 00:04:04,462.54,537.2,1265.76,1057.67,7.05,9.03,175.29,1914.98,7998.25,0.94,37.16,164.83,2027.86,7856.86,10.999,0.02,308,1915,84.93,14.26,8.488
2000-04-20 00:04:04,491.19,607.87,1494.31,1271.67,9.35,13.66,334.14,2323.96,8704.13,1.07,44.71,314.89,2388.13,8042.32,9.2629,0.03,367,2324,100.0,24.33,14.647
2000-04-21 00:04:04,449.44,556.08,1372.46,1141.94,5.48,8.0,194.19,2222.57,8336.55,1.02,42.52,183.15,2387.66,8047.6,9.3641,0.02,335,2223,100.0,14.71,8.807
2000-04-22 00:04:04,445.0,549.82,1351.92,1140.47,3.91,5.72,138.28,2211.34,8307.7,1.02,42.4,130.15,2387.41,8061.94,9.4199,0.02,333,2212,100.0,10.64,6.3339
2000-04-23 00:04:04,518.67,643.79,1602.11,1425.1,14.62,21.61,552.74,2388.24,9029.04,1.3,47.8,520.26,2388.21,8113.19,8.472,0.03,393,2388,100.0,38.59,23.2168
2000-04-24 00:04:04,491.19,608.11,1493.01,1268.9,9.35,13.66,333.36,2324.04,8712.87,1.08,44.99,314.02,2388.12,8044.68,9.2647,0.03,367,2324,100.0,24.5,14.5959
2000-04-25 00:04:04,445.0,550.31,1354.73,1138.38,3.91,5.71,138.06,2211.37,8295.84,1.02,42.66,129.88,2387.42,8060.33,9.4587,0.02,331,2212,100.0,10.46,6.2849
2000-04-26 00:04:04,449.44,556.33,1372.1,1141.9,5.48,8.0,194.97,2222.57,8325.53,1.02,42.27,182.39,2387.6,8048.93,9.3885,0.02,336,2223,100.0,14.75,8.8491
2000-04-27 00:04:04,462.54,537.49,1269.1,1066.59,7.05,9.03,175.35,1914.89,7999.85,0.94,37.16,164.23,2027.73,7859.87,10.9776,0.02,309,1915,84.93,14.14,8.5249
2000-04-28 00:04:04,445.0,549.97,1358.77,1135.71,3.91,5.71,138.39,2211.26,8301.79,1.02,42.56,130.11,2387.26,8061.9,9.4511,0.02,333,2212,100.0,10.53,6.3922
2000-04-29 00:04:04,491.19,607.76,1488.85,1267.09,9.35,13.66,333.69,2323.97,8707.05,1.07,44.81,314.49,2388.13,8042.41,9.2835,0.03,366,2324,100.0,24.44,14.5755
2000-04-30 00:04:04,449.44,555.98,1370.55,1148.81,5.48,8.0,193.4,2222.5,8324.92,1.02,42.29,182.7,2387.56,8041.52,9.4271,0.02,337,2223,100.0,14.59,8.8063
2000-05-01 00:04:04,449.44,556.35,1370.9,1139.05,5.48,8.0,194.18,2222.52,8332.99,1.02,42.38,182.51,2387.52,8041.87,9.4161,0.02,337,2223,100.0,14.66,8.8605
2000-05-02 00:04:04,491.19,608.87,1497.62,1264.29,9.35,13.66,333.89,2323.96,8703.79,1.07,44.99,314.19,2388.15,8039.0,9.3036,0.03,365,2324,100.0,24.3,14.4995
2000-05-03 00:04:04,462.54,537.07,1265.84,1061.28,7.05,9.03,175.71,1914.79,7989.23,0.94,37.25,164.35,2027.69,7848.43,10.9917,0.02,308,1915,84.93,14.11,8.4598
2000-05-04 00:04:04,445.0,550.19,1365.87,1142.37,3.91,5.72,137.74,2211.19,8297.22,1.02,42.58,130.21,2387.25,8055.48,9.4813,0.02,332,2212,100.0,10.58,6.3119
2000-05-05 00:04:04,518.67,643.86,1599.1,1431.63,14.62,21.61,551.27,2388.28,9024.21,1.3,48.06,519.81,2388.3,8100.23,8.5086,0.03,397,2388,100.0,38.62,23.0506
2000-05-06 00:04:04,518.67,643.99,1603.11,1421.69,14.62,21.61,551.33,2388.3,9026.74,1.3,48.05,519.85,2388.29,8104.09,8.5196,0.03,396,2388,100.0,38.43,23.0635
2000-05-07 00:04:04,445.0,550.58,1359.53,1142.67,3.91,5.72,137.73,2211.15,8296.9,1.02,42.65,130.46,2387.06,8051.31,9.4931,0.02,334,2212,100.0,10.56,6.3616
2000-05-08 00:04:04,518.67,643.56,1607.4,1432.03,14.62,21.61,551.48,2388.3,9026.68,1.3,48.19,519.03,2388.26,8103.87,8.5179,0.03,397,2388,100.0,38.51,22.9688
