Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-09 00:01:14,518.67,642.45,1587.62,1396.11,14.62,21.61,554.43,2388.03,9052.68,1.3,47.3,522.33,2388.04,8134.03,8.4243,0.03,392,2388,100.0,38.9,23.4973
2000-06-10 00:01:14,445.0,549.03,1349.45,1122.59,3.91,5.71,139.48,2211.87,8320.62,1.02,41.79,131.05,2387.95,8084.08,9.3313,0.02,331,2212,100.0,10.59,6.3548
2000-06-11 00:01:14,518.67,642.23,1588.44,1391.18,14.62,21.61,553.71,2388.03,9053.49,1.3,47.28,522.32,2388.02,8136.05,8.4166,0.03,391,2388,100.0,38.99,23.3853
2000-06-12 00:01:14,518.67,642.03,1589.63,1404.95,14.62,21.61,554.4,2388.05,9045.81,1.3,47.23,522.06,2388.01,8136.13,8.4214,0.03,392,2388,100.0,38.95,23.3668
2000-06-13 00:01:14,489.05,604.86,1495.71,1298.11,10.52,15.49,394.31,2318.89,8771.03,1.26,45.26,371.82,2388.07,8125.7,8.6203,0.03,370,2319,100.0,28.76,17.1924
2000-06-14 00:01:14,518.67,642.41,1582.92,1393.27,14.62,21.61,554.41,2388.01,9048.98,1.3,47.23,522.07,2387.97,8130.83,8.3548,0.03,392,2388,100.0,39.09,23.4317
2000-06-15 00:01:14,462.54,536.86,1251.31,1044.83,7.05,9.02,175.46,1915.25,8008.41,0.94,36.4,164.88,2028.16,7875.71,10.8259,0.02,306,1915,84.93,14.29,8.5134
2000-06-16 00:01:14,449.44,555.48,1360.77,1122.69,5.48,8.0,195.09,2222.86,8340.91,1.02,41.79,183.11,2387.96,8065.28,9.2829,0.02,334,2223,100.0,14.71,9.0176
2000-06-17 00:01:14,489.05,603.98,1496.84,1307.9,10.52,15.49,394.83,2318.87,8770.22,1.26,45.26,371.77,2388.09,8124.45,8.6261,0.03,367,2319,100.0,28.56,17.197
2000-06-18 00:01:14,462.54,536.51,1254.32,1044.39,7.05,9.02,175.85,1915.29,8016.4,0.94,36.63,164.76,2028.2,7870.71,10.8607,0.02,307,1915,84.93,14.25,8.7615
2000-06-19 00:01:14,445.0,549.29,1352.01,1115.48,3.91,5.71,138.84,2211.82,8312.19,1.02,41.98,130.41,2387.91,8084.67,9.3654,0.02,329,2212,100.0,10.61,6.4108
2000-06-20 00:01:14,445.0,549.31,1348.31,1117.62,3.91,5.71,138.23,2211.87,8318.57,1.02,41.97,131.21,2387.88,8086.2,9.3252,0.02,330,2212,100.0,10.61,6.5174
2000-06-21 00:01:14,489.05,604.6,1500.76,1307.48,10.52,15.49,394.44,2318.84,8771.83,1.26,45.13,372.14,2388.07,8126.78,8.6236,0.03,367,2319,100.0,28.51,17.1313
2000-06-22 00:01:14,518.67,642.24,1583.02,1394.08,14.62,21.61,554.7,2388.0,9049.87,1.3,47.38,522.33,2388.03,8138.29,8.3988,0.03,392,2388,100.0,38.82,23.3805
2000-06-23 00:01:14,449.44,555.42,1359.99,1128.08,5.48,8.0,194.94,2222.92,8342.47,1.02,41.91,183.58,2388.02,8062.08,9.2981,0.02,332,2223,100.0,15.0,8.9312
2000-06-24 00:01:14,489.05,604.68,1502.37,1306.01,10.52,15.49,394.7,2318.84,8771.64,1.26,45.22,372.09,2388.05,8128.43,8.6385,0.03,369,2319,100.0,28.54,17.1439
2000-06-25 00:01:14,491.19,607.29,1487.24,1249.1,9.35,13.65,335.08,2323.88,8716.51,1.08,44.29,315.54,2388.05,8055.3,9.1734,0.02,364,2324,100.0,24.55,14.788
2000-06-26 00:01:14,489.05,604.15,1500.66,1303.83,10.52,15.49,395.61,2318.85,8777.84,1.26,45.25,371.59,2388.05,8128.38,8.6615,0.03,368,2319,100.0,28.44,17.2452
2000-06-27 00:01:14,445.0,549.64,1348.31,1121.0,3.91,5.71,138.09,2211.84,8317.37,1.02,41.86,130.48,2387.85,8085.37,9.3576,0.02,331,2212,100.0,10.73,6.3814
2000-06-28 00:01:14,449.44,555.1,1362.26,1131.71,5.48,8.0,194.19,2222.84,8342.82,1.02,41.73,183.37,2387.97,8065.3,9.2856,0.02,334,2223,100.0,15.0,8.9549
2000-06-29 00:01:14,449.44,555.7,1365.42,1125.12,5.48,8.0,194.85,2222.87,8342.06,1.02,41.77,183.52,2387.94,8062.47,9.2996,0.02,333,2223,100.0,14.73,8.9149
2000-06-30 00:01:14,462.54,536.51,1262.36,1046.12,7.05,9.03,175.82,1915.28,8014.5,0.94,36.63,165.13,2028.21,7877.76,10.8926,0.02,308,1915,84.93,14.35,8.4985
2000-07-01 00:01:14,445.0,549.01,1350.25,1114.73,3.91,5.71,138.98,2211.82,8312.19,1.02,41.79,130.92,2387.91,8079.38,9.3206,0.02,330,2212,100.0,10.57,6.4701
2000-07-02 00:01:14,445.0,549.83,1347.47,1130.75,3.91,5.72,138.39,2211.91,8316.79,1.02,42.11,130.57,2387.95,8080.05,9.3333,0.02,329,2212,100.0,10.84,6.3524
2000-07-03 00:01:14,445.0,549.34,1360.02,1116.14,3.91,5.71,138.56,2211.79,8314.68,1.02,41.83,129.99,2387.91,8077.61,9.3699,0.02,329,2212,100.0,10.47,6.2692
2000-07-04 00:01:14,491.19,606.79,1488.16,1248.39,9.35,13.65,334.64,2323.9,8720.19,1.07,44.11,315.21,2388.02,8059.23,9.2229,0.02,364,2324,100.0,24.63,14.7424
2000-07-05 00:01:14,449.44,555.83,1364.6,1120.75,5.48,8.0,194.02,2222.88,8348.0,1.02,41.71,183.86,2387.99,8068.52,9.3364,0.02,333,2223,100.0,14.88,8.974
2000-07-06 00:01:14,489.05,604.63,1499.5,1303.97,10.52,15.49,394.91,2318.87,8774.81,1.26,45.32,371.83,2388.08,8128.69,8.61,0.03,368,2319,100.0,28.44,17.2462
2000-07-07 00:01:14,449.44,556.14,1356.32,1130.38,5.48,8.0,194.74,2222.89,8339.76,1.02,41.8,182.93,2387.96,8065.11,9.3343,0.02,332,2223,100.0,15.08,9.0117
2000-07-08 00:01:14,489.05,604.43,1495.55,1300.82,10.52,15.49,394.76,2318.85,8772.81,1.26,45.21,371.97,2388.05,8129.6,8.6198,0.03,368,2319,100.0,28.6,17.1323
2000-07-09 00:01:14,518.67,641.7,1584.17,1401.07,14.62,21.61,553.86,2387.96,9053.86,1.3,47.48,522.4,2388.07,8132.14,8.3951,0.03,391,2388,100.0,38.87,23.3766
2000-07-10 00:01:14,491.19,607.4,1480.54,1246.71,9.35,13.65,334.34,2323.92,8714.54,1.08,44.12,315.61,2388.0,8059.15,9.1938,0.02,364,2324,100.0,24.58,14.6504
2000-07-11 00:01:14,462.54,536.62,1255.07,1044.1,7.05,9.03,175.33,1915.28,8008.46,0.94,36.5,164.84,2028.13,7872.84,10.8548,0.02,305,1915,84.93,14.52,8.6304
2000-07-12 00:01:14,445.0,549.43,1352.58,1124.11,3.91,5.71,138.57,2211.82,8308.84,1.02,41.95,130.63,2387.9,8079.13,9.3775,0.02,329,2212,100.0,10.67,6.4664
2000-07-13 00:01:14,445.0,548.98,1356.36,1117.97,3.91,5.71,138.76,2211.78,8317.43,1.02,41.95,130.23,2387.87,8075.31,9.3693,0.02,331,2212,100.0,10.6,6.4428
2000-07-14 00:01:14,449.44,555.52,1363.88,1117.93,5.48,8.0,194.62,2222.88,8345.24,1.02,41.87,182.79,2387.91,8065.0,9.2987,0.02,332,2223,100.0,15.01,8.9407
2000-07-15 00:01:14,445.0,549.61,1348.65,1117.2,3.91,5.72,138.44,2211.83,8311.63,1.02,41.92,130.24,2387.9,8079.18,9.3093,0.02,331,2212,100.0,10.68,6.3564
2000-07-16 00:01:14,445.0,549.34,1352.46,1120.1,3.91,5.72,138.36,2211.9,8324.56,1.02,41.99,130.52,2387.92,8078.39,9.3698,0.02,329,2212,100.0,10.71,6.3041
2000-07-17 00:01:14,445.0,549.64,1351.3,1118.5,3.91,5.72,138.7,2211.86,8316.81,1.02,41.96,130.55,2387.94,8083.44,9.3409,0.02,332,2212,100.0,10.5,6.2989
2000-07-18 00:01:14,491.19,607.34,1478.72,1251.3,9.35,13.65,335.2,2323.91,8715.22,1.08,44.26,315.13,2388.1,8059.19,9.1965,0.02,363,2324,100.0,24.61,14.8302
2000-07-19 00:01:14,445.0,549.48,1350.19,1127.75,3.91,5.71,138.27,2211.77,8308.45,1.02,41.76,130.9,2387.85,8077.12,9.3813,0.02,329,2212,100.0,10.7,6.333
2000-07-20 00:01:14,449.44,555.07,1359.87,1124.02,5.48,8.0,194.39,2222.84,8337.89,1.02,41.64,182.96,2387.96,8060.98,9.3319,0.02,333,2223,100.0,14.89,8.8967
2000-07-21 00:01:14,462.54,536.55,1263.58,1044.73,7.05,9.03,175.87,1915.3,8012.03,0.94,36.57,165.62,2028.15,7870.98,10.881,0.02,306,1915,84.93,14.45,8.6147
2000-07-22 00:01:14,491.19,607.36,1480.81,1247.08,9.35,13.65,335.13,2323.87,8721.72,1.08,44.48,315.32,2388.03,8051.85,9.1825,0.02,364,2324,100.0,24.44,14.6714
2000-07-23 00:01:14,489.05,604.23,1491.81,1304.74,10.52,15.49,394.62,2318.89,8775.74,1.26,45.16,372.07,2388.07,8126.57,8.6353,0.03,369,2319,100.0,28.49,17.1297
2000-07-24 00:01:14,445.0,549.46,1345.66,1118.16,3.91,5.71,139.15,2211.76,8322.22,1.02,41.9,130.73,2387.89,8082.47,9.368,0.02,330,2212,100.0,10.67,6.4642
2000-07-25 00:01:14,449.44,555.48,1356.08,1132.39,5.48,8.0,194.38,2222.85,8345.15,1.02,41.57,183.22,2387.94,8063.91,9.3246,0.02,334,2223,100.0,14.85,8.9358
2000-07-26 00:01:14,449.44,555.76,1364.73,1128.44,5.48,8.0,194.85,2222.87,8344.4,1.02,41.84,182.87,2387.97,8063.21,9.3001,0.02,333,2223,100.0,14.96,8.8645
2000-07-27 00:01:14,445.0,549.48,1346.13,1126.33,3.91,5.71,138.86,2211.85,8318.05,1.02,42.16,130.71,2387.89,8075.57,9.3375,0.02,330,2212,100.0,10.64,6.3617
2000-07-28 00:01:14,445.0,549.24,1355.29,1124.9,3.91,5.72,138.86,2211.85,8316.19,1.02,42.07,130.64,2387.87,8073.83,9.3602,0.02,329,2212,100.0,10.62,6.4162
2000-07-29 00:01:14,462.54,536.19,1261.43,1039.58,7.05,9.02,175.25,1915.29,8007.51,0.94,36.7,164.81,2028.14,7871.24,10.8905,0.02,308,1915,84.93,14.26,8.5057
2000-07-30 00:01:14,449.44,555.66,1356.99,1126.06,5.48,8.0,194.94,2222.87,8344.85,1.02,41.99,183.55,2387.93,8064.1,9.3034,0.02,335,2223,100.0,14.8,8.8985
2000-07-31 00:01:14,489.05,604.4,1499.07,1310.01,10.52,15.49,394.52,2318.88,8772.48,1.26,45.37,372.01,2388.12,8127.34,8.6649,0.03,369,2319,100.0,28.56,17.1648
2000-08-01 00:01:14,462.54,536.36,1259.84,1046.52,7.05,9.02,175.13,1915.25,8009.84,0.94,36.6,164.71,2028.11,7871.17,10.9144,0.02,306,1915,84.93,14.12,8.6065
2000-08-02 00:01:14,518.67,643.18,1588.83,1404.13,14.62,21.61,553.36,2388.07,9056.17,1.3,47.43,521.86,2388.09,8128.74,8.4319,0.03,392,2388,100.0,38.93,23.4133
2000-08-03 00:01:14,489.05,604.41,1499.1,1308.09,10.52,15.49,393.54,2318.89,8774.23,1.26,45.28,371.45,2388.08,8127.34,8.6611,0.03,369,2319,100.0,28.47,17.0882
2000-08-04 00:01:14,462.54,536.62,1260.02,1045.5,7.05,9.03,175.05,1915.24,8002.98,0.94,36.58,164.71,2028.09,7869.86,10.8644,0.02,307,1915,84.93,14.28,8.5969
2000-08-05 00:01:14,449.44,555.46,1369.06,1123.04,5.48,8.0,195.41,2222.83,8343.17,1.02,42.04,182.87,2387.9,8059.7,9.2751,0.02,333,2223,100.0,14.96,8.9546
2000-08-06 00:01:14,462.54,536.87,1257.59,1044.33,7.05,9.03,175.55,1915.28,8007.45,0.94,36.44,165.08,2028.2,7867.4,10.8772,0.02,307,1915,84.93,14.42,8.6072
2000-08-07 00:01:14,445.0,549.83,1356.07,1129.38,3.91,5.71,138.39,2211.84,8314.92,1.02,42.11,130.3,2387.82,8077.05,9.3573,0.02,330,2212,100.0,10.41,6.2805
2000-08-08 00:01:14,449.44,555.32,1370.0,1131.7,5.48,8.0,194.02,2222.81,8340.46,1.02,41.83,182.93,2387.99,8064.96,9.2999,0.02,335,2223,100.0,14.93,8.8646
2000-08-09 00:01:14,489.05,604.82,1499.14,1312.88,10.52,15.49,394.26,2318.94,8773.63,1.26,45.39,371.68,2388.07,8123.12,8.6267,0.03,369,2319,100.0,28.66,17.1042
2000-08-10 00:01:14,462.54,536.23,1265.37,1047.04,7.05,9.03,176.69,1915.22,8007.88,0.94,36.62,165.2,2028.13,7869.28,10.9027,0.02,306,1915,84.93,14.24,8.5298
2000-08-11 00:01:14,491.19,607.65,1484.77,1253.29,9.35,13.66,334.99,2323.91,8719.1,1.08,44.59,314.78,2388.07,8052.8,9.2397,0.02,366,2324,100.0,24.47,14.7296
2000-08-12 00:01:14,449.44,555.52,1365.18,1121.24,5.48,8.0,194.74,2222.75,8339.68,1.02,41.73,183.01,2387.88,8063.18,9.325,0.02,334,2223,100.0,14.72,8.9082
2000-08-13 00:01:14,462.54,536.84,1258.7,1046.13,7.05,9.03,175.81,1915.28,8009.17,0.94,36.81,164.07,2028.08,7867.85,10.9056,0.02,306,1915,84.93,14.3,8.5294
2000-08-14 00:01:14,491.19,606.95,1483.12,1257.63,9.35,13.66,334.58,2323.98,8711.79,1.08,44.48,315.03,2388.08,8058.43,9.2452,0.02,366,2324,100.0,24.48,14.7107
2000-08-15 00:01:14,449.44,555.18,1353.19,1125.02,5.48,8.0,194.56,2222.87,8346.85,1.02,41.87,182.94,2387.96,8061.23,9.2977,0.02,333,2223,100.0,14.62,8.9053
2000-08-16 00:01:14,445.0,549.93,1350.97,1124.05,3.91,5.71,138.86,2211.77,8317.81,1.02,42.1,130.45,2387.81,8081.4,9.3828,0.02,329,2212,100.0,10.6,6.3824
2000-08-17 00:01:14,518.67,642.95,1587.66,1408.78,14.62,21.61,553.55,2388.13,9053.83,1.3,47.55,521.67,2388.12,8126.28,8.4113,0.03,392,2388,100.0,39.01,23.2588
2000-08-18 00:01:14,491.19,607.49,1487.21,1246.67,9.35,13.65,334.37,2323.97,8714.15,1.08,44.28,314.6,2388.06,8053.06,9.2003,0.02,365,2324,100.0,24.62,14.6215
2000-08-19 00:01:14,449.44,555.4,1364.88,1127.64,5.48,8.0,194.91,2222.85,8348.58,1.02,41.92,182.77,2387.97,8064.13,9.3348,0.02,335,2223,100.0,14.86,8.9505
2000-08-20 00:01:14,489.05,604.49,1499.53,1305.79,10.52,15.49,394.73,2318.97,8768.98,1.26,45.39,371.61,2388.09,8127.29,8.6787,0.03,369,2319,100.0,28.57,17.1429
2000-08-21 00:01:14,489.05,604.44,1497.16,1306.7,10.52,15.49,393.79,2318.91,8770.92,1.26,45.38,371.72,2388.14,8127.37,8.6472,0.03,370,2319,100.0,28.66,17.1402
2000-08-22 00:01:14,445.0,549.83,1355.22,1129.78,3.91,5.71,138.61,2211.68,8321.63,1.02,42.35,130.64,2387.73,8067.09,9.3818,0.02,330,2212,100.0,10.55,6.3146
2000-08-23 00:01:14,445.0,549.18,1347.44,1121.8,3.91,5.71,139.02,2211.7,8312.25,1.02,42.19,130.1,2387.77,8071.65,9.3958,0.02,330,2212,100.0,10.46,6.3345
2000-08-24 00:01:14,491.19,608.33,1486.3,1251.94,9.35,13.65,334.57,2323.95,8717.17,1.08,44.39,315.05,2388.12,8054.44,9.2098,0.02,366,2324,100.0,24.53,14.6345
2000-08-25 00:01:14,518.67,642.31,1584.56,1408.54,14.62,21.61,553.07,2388.11,9044.73,1.3,47.55,521.36,2388.08,8132.49,8.4572,0.03,393,2388,100.0,39.05,23.2318
2000-08-26 00:01:14,462.54,537.0,1262.94,1048.16,7.05,9.02,175.65,1915.21,8003.46,0.94,36.7,164.92,2028.08,7870.55,10.8852,0.02,307,1915,84.93,14.49,8.5422
2000-08-27 00:01:14,491.19,607.39,1486.97,1253.42,9.35,13.66,334.59,2323.95,8727.2,1.08,44.16,313.91,2388.06,8056.26,9.2531,0.02,367,2324,100.0,24.49,14.6801
2000-08-28 00:01:14,449.44,555.65,1363.47,1138.32,5.48,8.0,194.01,2222.77,8339.5,1.02,42.14,182.89,2387.88,8061.3,9.3284,0.02,336,2223,100.0,14.92,8.8623
2000-08-29 00:01:14,445.0,549.81,1356.71,1128.33,3.91,5.71,138.95,2211.74,8309.62,1.02,42.08,131.03,2387.82,8072.2,9.3953,0.02,332,2212,100.0,10.56,6.3173
2000-08-30 00:01:14,518.67,642.83,1585.4,1411.72,14.62,21.61,552.86,2388.16,9044.25,1.3,47.57,521.59,2388.11,8127.2,8.4417,0.03,393,2388,100.0,38.73,23.2644
2000-08-31 00:01:14,445.0,549.9,1348.61,1119.49,3.91,5.71,138.73,2211.64,8312.17,1.02,42.26,130.37,2387.78,8069.91,9.3811,0.02,331,2212,100.0,10.43,6.3693
2000-09-01 00:01:14,445.0,549.62,1353.69,1127.56,3.91,5.72,138.12,2211.63,8314.77,1.02,42.16,130.08,2387.71,8075.22,9.3929,0.02,331,2212,100.0,10.59,6.2315
2000-09-02 00:01:14,489.05,604.97,1494.01,1308.83,10.52,15.5,393.93,2319.0,8772.4,1.26,45.7,371.48,2388.23,8119.58,8.6602,0.03,371,2319,100.0,28.46,17.163
2000-09-03 00:01:14,491.19,607.76,1481.64,1253.98,9.35,13.66,333.8,2323.9,8722.11,1.08,44.43,314.7,2388.1,8056.1,9.2379,0.02,365,2324,100.0,24.35,14.5873
2000-09-04 00:01:14,449.44,555.63,1369.97,1133.22,5.48,8.0,194.8,2222.8,8346.55,1.02,42.16,182.93,2387.87,8057.78,9.3526,0.02,334,2223,100.0,14.84,8.8731
2000-09-05 00:01:14,491.19,608.28,1486.08,1251.03,9.35,13.66,333.99,2323.91,8714.26,1.08,44.41,314.52,2388.09,8050.72,9.2378,0.02,366,2324,100.0,24.55,14.6202
2000-09-06 00:01:14,489.05,605.67,1499.69,1318.6,10.52,15.5,394.48,2319.07,8765.94,1.26,45.55,370.94,2388.17,8120.41,8.6623,0.03,370,2319,100.0,28.47,17.2234
2000-09-07 00:01:14,518.67,642.68,1589.05,1410.82,14.62,21.61,552.81,2388.15,9047.95,1.3,47.6,521.0,2388.14,8126.45,8.4488,0.03,393,2388,100.0,38.67,23.2638
2000-09-08 00:01:14,491.19,608.18,1478.67,1263.07,9.35,13.66,334.35,2324.04,8714.66,1.08,44.79,314.65,2388.18,8049.89,9.2475,0.02,365,2324,100.0,24.31,14.5752
2000-09-09 00:01:14,445.0,549.61,1354.06,1123.71,3.91,5.72,138.72,2211.67,8310.43,1.02,42.32,130.09,2387.74,8075.03,9.4071,0.02,330,2212,100.0,10.63,6.3332
2000-09-10 00:01:14,491.19,608.2,1486.12,1256.9,9.35,13.66,334.15,2324.03,8717.63,1.08,44.64,314.75,2388.07,8049.56,9.2569,0.03,364,2324,100.0,24.47,14.536
2000-09-11 00:01:14,518.67,643.21,1589.14,1410.66,14.62,21.61,552.75,2388.18,9044.55,1.3,47.9,521.57,2388.22,8123.69,8.4938,0.03,392,2388,100.0,38.58,23.1704
2000-09-12 00:01:14,518.67,642.99,1593.96,1407.51,14.62,21.61,553.15,2388.17,9047.45,1.3,47.78,520.88,2388.2,8122.04,8.4853,0.03,394,2388,100.0,38.77,23.2706
2000-09-13 00:01:14,518.67,642.59,1590.59,1400.74,14.62,21.61,552.45,2388.15,9046.62,1.3,47.71,521.35,2388.16,8125.23,8.4365,0.03,395,2388,100.0,38.84,23.1976
2000-09-14 00:01:14,489.05,604.94,1507.09,1314.05,10.52,15.49,393.88,2319.07,8767.94,1.26,45.67,370.96,2388.22,8116.86,8.7068,0.03,370,2319,100.0,28.41,17.1083
2000-09-15 00:01:14,489.05,605.18,1500.83,1319.63,10.52,15.49,394.2,2319.06,8766.89,1.26,45.71,371.46,2388.24,8114.17,8.689,0.03,371,2319,100.0,28.58,17.0394
