Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-30 00:01:54,445.0,549.18,1349.49,1124.85,3.91,5.71,139.5,2212.1,8329.36,1.02,41.91,130.93,2388.23,8094.5,9.3939,0.02,329,2212,100.0,10.46,6.4397
2000-07-01 00:01:54,462.54,536.74,1261.91,1042.39,7.05,9.03,175.85,1915.53,8021.37,0.94,36.48,164.82,2028.39,7878.97,10.8569,0.02,307,1915,84.93,14.32,8.6614
2000-07-02 00:01:54,462.54,536.75,1260.95,1043.74,7.05,9.03,175.6,1915.5,8016.04,0.94,36.63,165.02,2028.37,7883.44,10.868,0.02,306,1915,84.93,14.34,8.5959
2000-07-03 00:01:54,445.0,549.65,1347.38,1116.48,3.91,5.71,139.1,2212.09,8327.77,1.02,41.97,130.73,2388.17,8091.86,9.3308,0.02,329,2212,100.0,10.39,6.4273
2000-07-04 00:01:54,489.05,604.46,1496.44,1301.96,10.52,15.49,395.56,2318.78,8788.32,1.26,45.22,372.31,2388.07,8141.07,8.6154,0.03,368,2319,100.0,28.61,17.2308
2000-07-05 00:01:54,489.05,604.35,1501.61,1297.86,10.52,15.49,394.85,2318.81,8789.5,1.26,45.09,372.0,2388.02,8137.62,8.5979,0.03,370,2319,100.0,28.8,17.1753
2000-07-06 00:01:54,445.0,549.75,1345.22,1114.25,3.91,5.71,138.98,2212.05,8325.51,1.02,41.84,130.43,2388.2,8092.81,9.3438,0.02,330,2212,100.0,10.65,6.2667
2000-07-07 00:01:54,445.0,549.56,1345.27,1121.17,3.91,5.72,138.19,2212.01,8326.45,1.02,41.73,130.96,2388.16,8093.69,9.3179,0.02,330,2212,100.0,10.74,6.4173
2000-07-08 00:01:54,445.0,549.29,1353.72,1127.4,3.91,5.71,138.91,2212.1,8327.75,1.02,41.94,130.69,2388.2,8091.76,9.3251,0.02,330,2212,100.0,10.64,6.3665
2000-07-09 00:01:54,491.19,606.73,1478.2,1246.08,9.35,13.65,334.6,2323.93,8737.9,1.08,44.18,315.59,2388.06,8068.51,9.1842,0.02,364,2324,100.0,24.62,14.8604
2000-07-10 00:01:54,449.44,555.24,1361.44,1122.7,5.48,8.0,194.52,2223.03,8356.02,1.02,41.66,183.09,2388.16,8071.7,9.3254,0.02,334,2223,100.0,14.99,8.9399
2000-07-11 00:01:54,462.54,536.57,1251.27,1041.9,7.05,9.02,176.49,1915.49,8016.16,0.94,36.61,165.19,2028.39,7878.69,10.8567,0.02,306,1915,84.93,14.39,8.6089
2000-07-12 00:01:54,462.54,536.98,1257.01,1038.4,7.05,9.03,176.11,1915.48,8014.47,0.94,36.43,164.54,2028.35,7882.95,10.8688,0.02,306,1915,84.93,14.47,8.6289
2000-07-13 00:01:54,491.19,607.43,1479.82,1241.49,9.35,13.65,334.65,2323.89,8732.37,1.08,44.17,315.43,2388.06,8058.3,9.1812,0.02,363,2324,100.0,24.53,14.7098
2000-07-14 00:01:54,491.19,606.99,1473.85,1243.1,9.35,13.65,335.13,2323.99,8731.27,1.08,43.91,315.22,2388.1,8077.37,9.1998,0.02,364,2324,100.0,24.59,14.5809
2000-07-15 00:01:54,489.05,604.61,1495.03,1299.87,10.52,15.49,395.21,2318.86,8780.75,1.26,45.21,372.01,2388.07,8138.68,8.5974,0.03,370,2319,100.0,28.61,17.3951
2000-07-16 00:01:54,489.05,604.28,1502.4,1303.61,10.52,15.49,394.81,2318.85,8784.79,1.26,45.04,372.06,2388.02,8143.0,8.6109,0.03,368,2319,100.0,28.7,17.1759
2000-07-17 00:01:54,449.44,555.42,1363.08,1125.14,5.48,8.0,194.66,2223.06,8356.48,1.02,41.67,183.05,2388.2,8072.65,9.2708,0.02,333,2223,100.0,14.98,8.9348
2000-07-18 00:01:54,445.0,548.63,1352.71,1124.27,3.91,5.72,138.88,2212.12,8331.06,1.02,41.76,130.68,2388.21,8093.67,9.3482,0.02,328,2212,100.0,10.75,6.3479
2000-07-19 00:01:54,445.0,549.59,1353.72,1121.54,3.91,5.72,138.42,2212.15,8330.82,1.02,41.88,130.84,2388.24,8090.88,9.3899,0.02,330,2212,100.0,10.75,6.2094
2000-07-20 00:01:54,518.67,641.89,1586.82,1398.15,14.62,21.61,555.09,2387.98,9069.1,1.3,47.33,521.89,2387.97,8149.69,8.4219,0.03,392,2388,100.0,39.09,23.3854
2000-07-21 00:01:54,449.44,555.29,1358.07,1121.9,5.48,8.0,193.94,2223.08,8355.53,1.02,41.85,183.02,2388.17,8075.42,9.2825,0.02,332,2223,100.0,14.71,9.0065
2000-07-22 00:01:54,445.0,549.2,1341.15,1122.23,3.91,5.71,138.73,2212.13,8330.54,1.02,41.82,130.59,2388.19,8094.53,9.3318,0.02,331,2212,100.0,10.54,6.3816
2000-07-23 00:01:54,489.05,604.47,1494.23,1300.47,10.52,15.49,395.44,2318.79,8788.07,1.26,45.3,371.97,2388.03,8142.91,8.633,0.03,367,2319,100.0,28.95,17.2528
2000-07-24 00:01:54,489.05,603.81,1498.02,1313.65,10.52,15.49,395.4,2318.83,8784.74,1.26,45.29,371.59,2388.06,8140.12,8.6176,0.03,368,2319,100.0,28.59,17.2933
2000-07-25 00:01:54,445.0,549.0,1353.24,1116.98,3.91,5.71,138.5,2212.09,8327.13,1.02,41.81,131.13,2388.24,8093.68,9.3257,0.02,330,2212,100.0,10.46,6.3627
2000-07-26 00:01:54,489.05,604.58,1506.19,1296.56,10.52,15.49,394.46,2318.85,8786.37,1.26,45.16,371.62,2388.02,8140.46,8.5982,0.03,370,2319,100.0,28.71,17.2154
2000-07-27 00:01:54,462.54,536.45,1255.27,1041.89,7.05,9.03,175.59,1915.49,8020.21,0.94,36.51,165.12,2028.34,7877.61,10.8802,0.02,307,1915,84.93,14.49,8.5995
2000-07-28 00:01:54,491.19,607.49,1476.35,1242.31,9.35,13.65,334.65,2323.95,8724.18,1.08,44.04,315.2,2388.09,8068.78,9.1414,0.02,364,2324,100.0,24.41,14.8007
2000-07-29 00:01:54,489.05,603.97,1495.09,1302.2,10.52,15.49,394.57,2318.8,8786.1,1.26,45.29,371.8,2388.07,8134.51,8.6264,0.03,368,2319,100.0,28.65,17.2482
2000-07-30 00:01:54,445.0,549.67,1348.68,1119.22,3.91,5.71,138.8,2212.14,8328.97,1.02,41.8,130.74,2388.24,8092.27,9.352,0.02,330,2212,100.0,10.68,6.4216
2000-07-31 00:01:54,445.0,549.21,1351.24,1116.77,3.91,5.72,138.86,2212.06,8324.17,1.02,42.01,131.07,2388.2,8094.55,9.3447,0.02,330,2212,100.0,10.59,6.3447
2000-08-01 00:01:54,445.0,549.63,1352.51,1117.79,3.91,5.71,138.87,2212.11,8326.06,1.02,41.9,130.82,2388.16,8093.81,9.3141,0.02,331,2212,100.0,10.51,6.4637
2000-08-02 00:01:54,445.0,549.16,1345.52,1123.05,3.91,5.71,138.82,2212.1,8330.62,1.02,41.94,130.61,2388.17,8091.19,9.3395,0.02,329,2212,100.0,10.63,6.2976
2000-08-03 00:01:54,449.44,554.91,1365.31,1125.54,5.48,8.0,194.49,2223.05,8355.95,1.02,41.6,182.87,2388.18,8070.12,9.2928,0.02,334,2223,100.0,14.94,8.9687
2000-08-04 00:01:54,489.05,605.0,1499.71,1306.28,10.52,15.49,395.41,2318.9,8785.35,1.26,45.02,372.38,2388.02,8143.9,8.6466,0.03,368,2319,100.0,28.53,17.1883
2000-08-05 00:01:54,489.05,604.33,1496.35,1301.25,10.52,15.49,395.13,2318.86,8781.38,1.26,45.22,371.9,2388.04,8134.02,8.6167,0.03,368,2319,100.0,28.78,17.2391
2000-08-06 00:01:54,518.67,642.26,1581.87,1396.69,14.62,21.61,553.9,2388.0,9067.69,1.3,47.26,522.34,2388.04,8152.45,8.4018,0.03,391,2388,100.0,38.98,23.334
2000-08-07 00:01:54,449.44,555.45,1361.89,1122.59,5.48,8.0,195.46,2223.04,8358.14,1.02,41.75,183.4,2388.19,8076.88,9.2615,0.02,335,2223,100.0,15.02,9.0767
2000-08-08 00:01:54,462.54,536.76,1254.05,1048.38,7.05,9.03,175.58,1915.54,8023.26,0.94,36.63,164.16,2028.41,7881.52,10.8894,0.02,306,1915,84.93,14.37,8.5972
2000-08-09 00:01:54,489.05,604.32,1495.62,1304.42,10.52,15.49,394.78,2318.83,8786.08,1.26,45.22,372.24,2388.05,8138.74,8.6131,0.03,368,2319,100.0,28.56,17.1992
2000-08-10 00:01:54,449.44,555.71,1365.56,1129.65,5.48,8.0,194.6,2223.12,8362.58,1.03,41.58,183.1,2388.18,8075.02,9.2942,0.02,332,2223,100.0,14.98,8.9452
2000-08-11 00:01:54,445.0,549.15,1346.14,1116.15,3.91,5.72,138.61,2212.11,8328.45,1.02,42.04,130.41,2388.2,8094.71,9.3593,0.02,328,2212,100.0,10.55,6.5045
2000-08-12 00:01:54,518.67,642.02,1589.47,1399.71,14.62,21.61,554.78,2387.97,9058.98,1.3,47.16,522.1,2388.03,8144.66,8.4077,0.03,392,2388,100.0,38.84,23.3742
2000-08-13 00:01:54,491.19,607.28,1483.36,1242.43,9.35,13.65,335.58,2323.94,8738.99,1.08,44.16,315.38,2388.12,8072.09,9.1981,0.02,364,2324,100.0,24.67,14.6863
2000-08-14 00:01:54,445.0,549.05,1353.62,1112.31,3.91,5.72,138.78,2212.06,8324.94,1.02,41.88,130.84,2388.12,8096.3,9.3662,0.02,331,2212,100.0,10.65,6.3028
2000-08-15 00:01:54,445.0,549.2,1350.72,1119.89,3.91,5.71,138.63,2212.09,8324.28,1.02,42.0,131.17,2388.21,8093.58,9.3317,0.02,329,2212,100.0,10.72,6.4355
2000-08-16 00:01:54,449.44,555.54,1353.48,1120.93,5.48,8.0,195.06,2223.16,8356.07,1.02,41.84,183.53,2388.25,8081.6,9.2957,0.02,332,2223,100.0,14.79,9.0437
2000-08-17 00:01:54,449.44,555.15,1367.22,1125.22,5.48,8.0,195.08,2223.12,8353.21,1.03,41.58,183.92,2388.22,8082.07,9.2727,0.02,332,2223,100.0,14.72,8.89
2000-08-18 00:01:54,489.05,604.28,1496.91,1304.16,10.52,15.49,394.32,2318.86,8787.04,1.26,45.15,371.68,2388.02,8146.33,8.6443,0.03,369,2319,100.0,28.62,17.2854
2000-08-19 00:01:54,462.54,536.79,1254.27,1040.66,7.05,9.03,175.37,1915.52,8019.39,0.94,36.53,165.46,2028.42,7881.64,10.8511,0.02,307,1915,84.93,14.34,8.5847
2000-08-20 00:01:54,449.44,555.53,1368.45,1118.92,5.48,8.0,194.83,2223.12,8364.4,1.03,41.6,183.35,2388.27,8076.36,9.2852,0.02,331,2223,100.0,14.96,8.9056
2000-08-21 00:01:54,518.67,642.21,1586.91,1399.92,14.62,21.61,554.56,2388.0,9069.87,1.3,47.19,522.4,2388.02,8147.92,8.4133,0.03,391,2388,100.0,38.92,23.4319
2000-08-22 00:01:54,491.19,606.95,1486.7,1244.98,9.35,13.65,335.09,2323.97,8738.83,1.08,44.28,315.75,2388.08,8076.91,9.1857,0.02,364,2324,100.0,24.6,14.779
2000-08-23 00:01:54,491.19,607.04,1481.14,1239.94,9.35,13.66,334.83,2323.96,8735.17,1.08,44.19,315.35,2388.13,8076.92,9.2186,0.02,363,2324,100.0,24.38,14.7269
2000-08-24 00:01:54,462.54,536.67,1257.11,1048.4,7.05,9.03,175.76,1915.47,8010.18,0.94,36.57,164.68,2028.47,7880.37,10.8507,0.02,308,1915,84.93,14.39,8.5918
2000-08-25 00:01:54,489.05,604.53,1498.67,1303.16,10.52,15.49,395.2,2318.93,8791.38,1.26,45.13,371.94,2388.01,8142.34,8.6807,0.03,369,2319,100.0,28.58,17.2616
2000-08-26 00:01:54,518.67,643.01,1578.57,1403.77,14.62,21.61,554.41,2388.01,9070.34,1.3,47.36,522.14,2387.98,8147.82,8.4341,0.03,392,2388,100.0,38.81,23.3878
2000-08-27 00:01:54,518.67,642.46,1584.71,1400.33,14.62,21.61,554.64,2388.0,9066.44,1.3,47.17,522.5,2387.99,8152.28,8.424,0.03,391,2388,100.0,39.07,23.257
2000-08-28 00:01:54,445.0,549.78,1346.4,1122.96,3.91,5.72,138.38,2212.19,8325.28,1.02,41.76,130.79,2388.19,8096.17,9.3281,0.02,330,2212,100.0,10.62,6.3442
2000-08-29 00:01:54,489.05,604.53,1499.82,1307.65,10.52,15.49,394.76,2318.8,8790.94,1.26,45.08,372.7,2388.01,8139.45,8.5913,0.03,367,2319,100.0,28.56,17.1101
2000-08-30 00:01:54,445.0,549.2,1348.35,1122.05,3.91,5.72,138.58,2212.1,8333.41,1.02,41.86,131.05,2388.25,8099.27,9.3596,0.02,330,2212,100.0,10.43,6.3799
2000-08-31 00:01:54,462.54,536.71,1264.36,1040.58,7.05,9.03,176.14,1915.52,8023.87,0.94,36.5,164.87,2028.46,7885.38,10.8922,0.02,307,1915,84.93,14.29,8.5867
2000-09-01 00:01:54,518.67,642.83,1588.1,1400.92,14.62,21.61,554.78,2387.99,9069.16,1.3,47.07,521.89,2388.05,8149.04,8.3671,0.03,391,2388,100.0,38.96,23.4028
2000-09-02 00:01:54,491.19,606.91,1481.73,1247.47,9.35,13.65,335.43,2324.0,8727.12,1.08,44.29,315.48,2388.1,8073.25,9.2008,0.02,365,2324,100.0,24.58,14.6701
2000-09-03 00:01:54,491.19,607.35,1473.85,1247.07,9.35,13.66,335.19,2323.95,8732.41,1.08,44.18,315.29,2388.17,8073.68,9.1403,0.02,364,2324,100.0,24.68,14.706
2000-09-04 00:01:54,518.67,642.67,1585.27,1407.43,14.62,21.61,553.99,2388.02,9066.47,1.3,47.26,521.79,2388.1,8146.04,8.4131,0.03,393,2388,100.0,38.98,23.372
2000-09-05 00:01:54,518.67,642.73,1590.39,1392.38,14.62,21.61,554.01,2388.08,9063.79,1.3,47.26,522.65,2388.0,8153.08,8.4073,0.03,391,2388,100.0,38.88,23.4993
2000-09-06 00:01:54,518.67,641.57,1582.26,1387.73,14.62,21.61,553.58,2387.97,9070.7,1.3,47.41,522.61,2388.0,8151.1,8.4004,0.03,393,2388,100.0,38.93,23.3804
2000-09-07 00:01:54,445.0,549.79,1352.8,1121.02,3.91,5.72,138.93,2212.14,8338.12,1.02,41.85,131.03,2388.26,8096.51,9.353,0.02,330,2212,100.0,10.73,6.3724
2000-09-08 00:01:54,518.67,642.3,1585.86,1402.69,14.62,21.61,554.27,2388.01,9072.58,1.3,47.27,521.89,2388.0,8150.08,8.4033,0.03,392,2388,100.0,38.85,23.45
2000-09-09 00:01:54,489.05,604.8,1505.74,1301.02,10.52,15.49,394.85,2318.85,8789.55,1.26,45.45,372.39,2388.07,8134.92,8.6383,0.03,368,2319,100.0,28.79,17.1259
2000-09-10 00:01:54,445.0,548.86,1353.43,1117.5,3.91,5.71,139.13,2212.16,8336.28,1.02,41.97,130.14,2388.28,8103.37,9.3284,0.02,331,2212,100.0,10.56,6.3943
2000-09-11 00:01:54,489.05,604.38,1498.12,1307.14,10.52,15.49,395.39,2318.85,8793.64,1.26,45.26,371.8,2388.03,8145.22,8.6251,0.03,369,2319,100.0,28.63,17.161
2000-09-12 00:01:54,445.0,549.65,1352.55,1121.41,3.91,5.72,139.1,2212.2,8342.3,1.02,41.83,130.21,2388.28,8098.62,9.3432,0.02,330,2212,100.0,10.64,6.3781
2000-09-13 00:01:54,489.05,604.53,1499.35,1297.37,10.52,15.49,395.1,2318.86,8784.84,1.26,45.13,371.28,2388.07,8142.65,8.6173,0.03,370,2319,100.0,28.61,17.1694
2000-09-14 00:01:54,445.0,549.73,1344.74,1121.92,3.91,5.72,139.08,2212.13,8332.51,1.02,41.92,130.47,2388.21,8099.45,9.3213,0.02,330,2212,100.0,10.67,6.4227
2000-09-15 00:01:54,518.67,642.74,1583.53,1400.09,14.62,21.61,553.73,2388.02,9070.58,1.3,47.26,522.32,2388.03,8153.91,8.3727,0.03,394,2388,100.0,38.87,23.3323
2000-09-16 00:01:54,491.19,607.13,1478.27,1242.67,9.35,13.66,335.59,2324.04,8726.77,1.08,44.27,315.78,2388.14,8076.33,9.2041,0.02,364,2324,100.0,24.66,14.7183
2000-09-17 00:01:54,445.0,549.5,1358.27,1111.51,3.91,5.72,138.65,2212.24,8339.76,1.02,42.17,130.6,2388.31,8100.09,9.3776,0.02,332,2212,100.0,10.65,6.4125
2000-09-18 00:01:54,518.67,642.29,1584.66,1396.99,14.62,21.6,554.11,2388.03,9068.45,1.3,47.31,522.54,2388.02,8155.79,8.4218,0.03,393,2388,100.0,39.03,23.3322
2000-09-19 00:01:54,462.54,537.71,1264.9,1034.45,7.05,9.03,175.51,1915.58,8025.87,0.94,36.64,164.67,2028.45,7885.53,10.9015,0.02,305,1915,84.93,14.19,8.5985
2000-09-20 00:01:54,518.67,642.3,1580.29,1406.85,14.62,21.61,554.37,2388.04,9072.9,1.3,47.37,522.39,2387.99,8150.43,8.4169,0.03,392,2388,100.0,38.89,23.3425
2000-09-21 00:01:54,491.19,606.88,1483.9,1246.93,9.35,13.65,334.76,2324.05,8741.11,1.08,44.31,315.11,2388.12,8079.92,9.1864,0.02,365,2324,100.0,24.44,14.709
2000-09-22 00:01:54,462.54,536.51,1262.48,1047.16,7.05,9.02,176.46,1915.67,8023.75,0.94,36.73,165.22,2028.51,7888.24,10.8925,0.02,307,1915,84.93,14.34,8.5998
2000-09-23 00:01:54,462.54,536.14,1260.17,1043.6,7.05,9.03,175.13,1915.62,8021.3,0.94,36.6,164.8,2028.57,7888.49,10.8929,0.02,305,1915,84.93,14.39,8.6018
2000-09-24 00:01:54,491.19,606.73,1481.97,1247.73,9.35,13.66,335.48,2324.01,8740.96,1.08,44.27,315.23,2388.16,8080.79,9.1952,0.02,364,2324,100.0,24.62,14.6833
2000-09-25 00:01:54,449.44,554.86,1361.72,1127.54,5.48,8.0,195.48,2223.26,8366.64,1.02,41.87,183.07,2388.38,8088.45,9.2983,0.02,335,2223,100.0,14.89,8.8637
2000-09-26 00:01:54,491.19,607.68,1478.62,1249.31,9.35,13.66,334.58,2324.02,8743.23,1.08,44.16,315.65,2388.21,8076.27,9.2106,0.02,364,2324,100.0,24.69,14.6643
2000-09-27 00:01:54,445.0,549.09,1349.38,1120.76,3.91,5.72,137.81,2212.25,8336.89,1.02,41.76,130.63,2388.34,8103.99,9.2953,0.02,330,2212,100.0,10.42,6.4611
2000-09-28 00:01:54,518.67,643.11,1589.68,1403.29,14.62,21.61,554.39,2388.0,9078.51,1.3,47.51,522.2,2388.0,8158.62,8.4156,0.03,393,2388,100.0,39.14,23.4031
2000-09-29 00:01:54,491.19,607.23,1489.79,1248.05,9.35,13.66,334.85,2323.99,8738.23,1.08,44.31,315.32,2388.13,8074.21,9.2253,0.02,366,2324,100.0,24.82,14.6475
2000-09-30 00:01:54,518.67,642.14,1588.45,1401.46,14.62,21.61,554.08,2387.97,9075.41,1.3,47.34,521.69,2388.01,8152.76,8.4532,0.03,394,2388,100.0,39.0,23.1743
2000-10-01 00:01:54,489.05,604.23,1504.28,1310.81,10.52,15.49,394.58,2318.89,8801.03,1.26,45.15,371.82,2388.05,8150.97,8.6553,0.03,369,2319,100.0,28.56,17.2038
2000-10-02 00:01:54,489.05,605.01,1497.92,1308.38,10.52,15.49,394.38,2318.85,8804.8,1.26,45.35,371.81,2388.08,8153.05,8.6342,0.03,369,2319,100.0,28.67,17.1496
2000-10-03 00:01:54,445.0,549.53,1352.66,1113.7,3.91,5.72,138.79,2212.27,8346.41,1.02,42.16,131.46,2388.43,8108.28,9.2985,0.02,332,2212,100.0,10.64,6.3437
2000-10-04 00:01:54,462.54,537.15,1256.76,1042.4,7.05,9.03,175.69,1915.6,8027.14,0.94,36.58,164.88,2028.57,7882.05,10.8882,0.02,308,1915,84.93,14.25,8.5453
2000-10-05 00:01:54,449.44,555.66,1365.46,1131.13,5.48,8.0,194.55,2223.34,8367.0,1.02,41.8,183.18,2388.41,8091.63,9.3188,0.02,333,2223,100.0,14.95,8.8997
2000-10-06 00:01:54,445.0,550.47,1346.77,1118.79,3.91,5.72,139.4,2212.27,8345.83,1.02,41.82,130.39,2388.35,8102.56,9.3265,0.02,330,2212,100.0,10.73,6.3205
2000-10-07 00:01:54,462.54,537.03,1262.45,1050.09,7.05,9.03,176.13,1915.65,8029.16,0.94,36.57,164.33,2028.59,7889.63,10.9017,0.02,306,1915,84.93,14.21,8.69
2000-10-08 00:01:54,491.19,607.8,1481.46,1255.84,9.35,13.65,334.87,2324.04,8748.34,1.08,44.32,315.4,2388.19,8080.17,9.1702,0.02,365,2324,100.0,24.39,14.715
2000-10-09 00:01:54,462.54,536.51,1257.76,1053.44,7.05,9.03,175.38,1915.68,8024.37,0.94,36.89,164.18,2028.64,7889.79,10.852,0.02,308,1915,84.93,14.22,8.4408
2000-10-10 00:01:54,518.67,641.93,1593.15,1399.82,14.62,21.61,554.08,2388.04,9075.96,1.3,47.34,522.04,2388.01,8157.68,8.4221,0.03,392,2388,100.0,38.96,23.279
2000-10-11 00:01:54,445.0,549.33,1356.37,1122.82,3.91,5.71,138.97,2212.28,8341.06,1.02,41.97,130.39,2388.43,8105.28,9.3355,0.02,331,2212,100.0,10.61,6.3492
2000-10-12 00:01:54,489.05,604.03,1499.65,1313.74,10.52,15.49,394.1,2318.91,8805.27,1.26,45.29,371.49,2388.07,8148.5,8.6395,0.03,369,2319,100.0,28.59,17.0595
2000-10-13 00:01:54,518.67,642.18,1582.57,1408.21,14.62,21.61,554.69,2388.02,9079.74,1.3,47.26,522.24,2388.0,8162.35,8.4413,0.03,393,2388,100.0,39.01,23.3789
2000-10-14 00:01:54,489.05,604.42,1501.71,1310.52,10.52,15.49,395.02,2318.87,8808.15,1.26,45.31,372.38,2388.12,8154.08,8.6488,0.03,369,2319,100.0,28.35,17.1094
2000-10-15 00:01:54,445.0,549.66,1351.67,1129.48,3.91,5.72,139.47,2212.39,8335.77,1.02,41.97,130.74,2388.51,8113.03,9.3355,0.02,330,2212,100.0,10.6,6.4387
2000-10-16 00:01:54,449.44,555.93,1363.45,1127.62,5.48,8.0,195.04,2223.4,8371.38,1.02,41.76,183.56,2388.57,8088.4,9.2749,0.02,335,2223,100.0,14.72,8.9437
