Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-07 00:03:34,445.0,549.43,1351.65,1128.66,3.91,5.72,138.35,2211.75,8313.93,1.02,42.07,130.08,2387.82,8080.6,9.3959,0.02,332,2212,100.0,10.41,6.4487
2000-05-08 00:03:34,491.19,607.15,1482.39,1249.34,9.35,13.65,334.53,2323.92,8713.44,1.08,44.4,315.11,2388.09,8051.99,9.2285,0.02,366,2324,100.0,24.53,14.6402
2000-05-09 00:03:34,462.54,536.37,1261.02,1044.42,7.05,9.03,175.44,1915.2,8006.69,0.94,36.74,164.91,2028.22,7872.05,10.9467,0.02,306,1915,84.93,14.22,8.5779
2000-05-10 00:03:34,445.0,549.87,1351.54,1122.1,3.91,5.72,138.18,2211.8,8315.87,1.02,42.1,130.41,2387.9,8079.31,9.3397,0.02,329,2212,100.0,10.53,6.3357
2000-05-11 00:03:34,462.54,536.68,1262.26,1049.96,7.05,9.03,175.72,1915.2,8011.07,0.94,36.72,164.85,2028.1,7870.64,10.8964,0.02,308,1915,84.93,14.32,8.5428
2000-05-12 00:03:34,449.44,556.03,1365.28,1128.08,5.48,8.0,194.99,2222.86,8345.44,1.02,42.02,182.61,2387.94,8064.15,9.3539,0.02,334,2223,100.0,14.77,8.8707
2000-05-13 00:03:34,491.19,607.35,1474.44,1251.07,9.35,13.66,334.5,2323.93,8715.62,1.08,44.56,314.66,2388.09,8057.17,9.2276,0.02,365,2324,100.0,24.54,14.7685
2000-05-14 00:03:34,462.54,537.24,1257.18,1044.48,7.05,9.03,176.14,1915.29,8005.18,0.94,36.8,164.78,2028.12,7870.39,10.8643,0.02,308,1915,84.93,14.12,8.6268
2000-05-15 00:03:34,491.19,607.69,1481.55,1248.68,9.35,13.65,334.44,2323.95,8719.39,1.08,44.29,314.94,2388.14,8059.33,9.2074,0.02,367,2324,100.0,24.56,14.8157
2000-05-16 00:03:34,489.05,605.32,1501.63,1307.38,10.52,15.49,394.46,2318.91,8773.07,1.26,45.41,371.9,2388.16,8129.76,8.6354,0.03,370,2319,100.0,28.68,17.1722
2000-05-17 00:03:34,445.0,549.98,1352.74,1122.5,3.91,5.72,138.84,2211.76,8314.18,1.02,42.04,130.39,2387.85,8075.86,9.3524,0.02,331,2212,100.0,10.71,6.4321
2000-05-18 00:03:34,449.44,556.24,1361.08,1131.23,5.48,8.0,193.96,2222.9,8342.8,1.02,41.83,182.82,2387.91,8062.93,9.3479,0.02,333,2223,100.0,14.87,8.9297
2000-05-19 00:03:34,491.19,607.3,1484.67,1247.53,9.35,13.66,334.26,2323.96,8713.6,1.08,44.54,315.03,2388.12,8059.32,9.2176,0.02,366,2324,100.0,24.48,14.6642
2000-05-20 00:03:34,449.44,555.14,1363.41,1126.61,5.48,8.0,194.68,2222.89,8343.57,1.02,41.97,183.03,2387.98,8062.72,9.3195,0.02,332,2223,100.0,14.87,8.909
2000-05-21 00:03:34,445.0,548.93,1350.67,1124.59,3.91,5.71,138.58,2211.82,8311.95,1.02,42.07,130.4,2387.9,8080.83,9.3813,0.02,331,2212,100.0,10.82,6.2562
2000-05-22 00:03:34,445.0,549.53,1352.37,1127.25,3.91,5.72,138.63,2211.77,8315.08,1.02,42.36,130.65,2387.93,8080.2,9.3577,0.02,332,2212,100.0,10.66,6.3764
2000-05-23 00:03:34,462.54,536.39,1262.05,1048.04,7.05,9.02,175.35,1915.25,8008.4,0.94,36.97,164.32,2028.13,7870.59,10.8783,0.02,309,1915,84.93,14.34,8.5926
2000-05-24 00:03:34,518.67,642.63,1589.44,1412.18,14.62,21.61,553.19,2388.06,9045.71,1.3,47.66,521.62,2388.12,8126.07,8.4491,0.03,391,2388,100.0,38.7,23.2875
2000-05-25 00:03:34,489.05,604.69,1496.73,1299.48,10.52,15.49,394.96,2318.92,8770.26,1.26,45.58,371.71,2388.21,8118.57,8.6429,0.03,368,2319,100.0,28.64,17.2041
2000-05-26 00:03:34,491.19,607.57,1489.55,1245.7,9.35,13.66,333.98,2323.98,8718.72,1.08,44.24,315.06,2388.09,8056.7,9.2032,0.02,366,2324,100.0,24.44,14.7205
2000-05-27 00:03:34,445.0,549.57,1354.02,1130.11,3.91,5.71,138.68,2211.82,8310.85,1.02,42.1,130.55,2387.83,8075.41,9.371,0.02,331,2212,100.0,10.67,6.3883
2000-05-28 00:03:34,445.0,549.69,1342.99,1128.34,3.91,5.72,138.28,2211.77,8313.65,1.02,41.98,130.03,2387.83,8078.36,9.3748,0.02,329,2212,100.0,10.6,6.3901
2000-05-29 00:03:34,445.0,549.6,1348.06,1128.25,3.91,5.71,138.48,2211.81,8309.44,1.02,42.04,131.01,2387.86,8080.57,9.3493,0.02,330,2212,100.0,10.59,6.359
2000-05-30 00:03:34,445.0,549.35,1356.1,1124.57,3.91,5.71,138.74,2211.8,8313.55,1.02,42.07,130.31,2387.94,8075.33,9.3474,0.02,330,2212,100.0,10.79,6.3947
2000-05-31 00:03:34,449.44,555.39,1362.34,1130.77,5.48,8.0,193.9,2222.88,8348.75,1.02,41.99,182.75,2387.89,8061.12,9.3583,0.02,333,2223,100.0,14.84,8.8703
2000-06-01 00:03:34,491.19,606.76,1478.63,1254.56,9.35,13.66,334.61,2323.99,8714.42,1.08,44.37,314.82,2388.09,8056.97,9.2547,0.02,366,2324,100.0,24.58,14.649
2000-06-02 00:03:34,445.0,549.91,1357.96,1120.41,3.91,5.72,138.66,2211.82,8315.4,1.02,42.16,129.83,2387.92,8078.35,9.3755,0.02,332,2212,100.0,10.48,6.3936
2000-06-03 00:03:34,491.19,607.59,1483.07,1251.42,9.35,13.65,333.71,2324.02,8722.16,1.08,44.45,314.78,2388.08,8056.11,9.2443,0.02,364,2324,100.0,24.58,14.6651
2000-06-04 00:03:34,462.54,536.72,1265.87,1047.71,7.05,9.03,174.76,1915.31,8007.54,0.94,36.92,164.77,2028.19,7873.05,10.9043,0.02,307,1915,84.93,14.11,8.5966
2000-06-05 00:03:34,489.05,604.94,1500.79,1306.86,10.52,15.49,394.75,2318.95,8769.59,1.26,45.51,371.43,2388.16,8123.74,8.6631,0.03,369,2319,100.0,28.47,17.13
2000-06-06 00:03:34,462.54,536.44,1257.22,1050.41,7.05,9.02,175.39,1915.26,8010.62,0.94,36.7,164.85,2028.2,7869.32,10.8988,0.02,308,1915,84.93,14.29,8.6474
2000-06-07 00:03:34,518.67,642.56,1592.64,1406.44,14.62,21.61,554.12,2388.12,9050.95,1.3,47.54,521.52,2388.14,8130.77,8.4181,0.03,396,2388,100.0,38.87,23.3525
2000-06-08 00:03:34,449.44,554.88,1368.53,1123.46,5.48,8.0,194.28,2222.87,8350.92,1.02,41.81,183.45,2388.01,8068.21,9.3207,0.02,335,2223,100.0,14.77,8.8815
2000-06-09 00:03:34,489.05,604.91,1504.65,1312.61,10.52,15.49,395.35,2319.0,8772.96,1.26,45.39,371.88,2388.16,8126.22,8.682,0.03,369,2319,100.0,28.43,17.0892
2000-06-10 00:03:34,445.0,550.33,1364.47,1128.8,3.91,5.72,137.7,2211.79,8327.3,1.02,42.34,130.63,2387.83,8079.26,9.3717,0.02,329,2212,100.0,10.35,6.3179
2000-06-11 00:03:34,445.0,549.34,1349.15,1130.76,3.91,5.72,137.64,2211.83,8320.45,1.02,42.13,130.52,2387.85,8081.11,9.4017,0.02,330,2212,100.0,10.56,6.2074
2000-06-12 00:03:34,449.44,555.91,1364.66,1130.94,5.48,8.0,194.82,2222.95,8350.49,1.02,41.95,183.16,2388.02,8059.88,9.3379,0.02,334,2223,100.0,14.8,8.8441
2000-06-13 00:03:34,462.54,536.96,1259.53,1048.54,7.05,9.03,175.49,1915.3,8010.52,0.94,36.78,164.51,2028.15,7875.94,10.8765,0.02,305,1915,84.93,14.38,8.5296
2000-06-14 00:03:34,518.67,642.86,1588.9,1412.24,14.62,21.61,554.19,2388.13,9056.3,1.3,47.45,521.91,2388.12,8129.18,8.4164,0.03,394,2388,100.0,38.73,23.3261
2000-06-15 00:03:34,449.44,555.96,1370.49,1132.25,5.48,8.0,195.2,2222.88,8343.3,1.02,41.99,183.03,2387.96,8062.42,9.2967,0.02,334,2223,100.0,14.85,8.9888
2000-06-16 00:03:34,462.54,537.11,1272.66,1053.03,7.05,9.03,174.71,1915.28,8007.91,0.94,36.53,164.59,2028.19,7876.32,10.9346,0.02,308,1915,84.93,14.31,8.5286
2000-06-17 00:03:34,462.54,536.86,1259.19,1055.41,7.05,9.03,174.88,1915.29,8011.82,0.94,36.81,164.4,2028.16,7871.74,10.9057,0.02,307,1915,84.93,14.36,8.6218
2000-06-18 00:03:34,462.54,536.86,1263.61,1048.66,7.05,9.03,175.72,1915.28,8006.5,0.94,36.74,164.05,2028.24,7873.2,10.907,0.02,307,1915,84.93,14.32,8.6301
2000-06-19 00:03:34,491.19,607.59,1486.8,1249.47,9.35,13.65,334.23,2324.0,8715.07,1.07,44.53,314.43,2388.09,8061.24,9.2241,0.02,365,2324,100.0,24.38,14.7133
2000-06-20 00:03:34,462.54,537.06,1254.65,1049.72,7.05,9.03,175.64,1915.23,8006.84,0.94,36.8,164.78,2028.1,7871.54,10.9094,0.02,306,1915,84.93,14.3,8.5385
2000-06-21 00:03:34,445.0,549.97,1353.53,1131.84,3.91,5.72,138.72,2211.72,8319.8,1.02,42.18,130.81,2387.83,8084.51,9.394,0.02,330,2212,100.0,10.55,6.455
2000-06-22 00:03:34,518.67,642.32,1585.86,1404.37,14.62,21.61,553.56,2388.14,9058.01,1.3,47.58,521.26,2388.07,8135.78,8.4627,0.03,393,2388,100.0,38.76,23.2868
2000-06-23 00:03:34,445.0,549.61,1355.36,1126.83,3.91,5.71,138.03,2211.77,8321.56,1.02,42.32,130.48,2387.88,8081.37,9.3884,0.02,330,2212,100.0,10.78,6.3304
2000-06-24 00:03:34,518.67,642.56,1590.26,1412.24,14.62,21.61,553.91,2388.11,9061.02,1.3,47.51,521.44,2388.11,8132.0,8.4651,0.03,393,2388,100.0,38.85,23.3128
2000-06-25 00:03:34,489.05,604.63,1507.37,1312.31,10.52,15.49,394.47,2319.01,8778.79,1.26,45.41,371.32,2388.19,8128.55,8.6678,0.03,371,2319,100.0,28.65,17.0638
2000-06-26 00:03:34,462.54,537.16,1263.33,1042.04,7.05,9.03,175.56,1915.24,8011.35,0.94,36.88,164.83,2028.13,7872.65,10.8992,0.02,307,1915,84.93,14.38,8.5837
2000-06-27 00:03:34,489.05,604.93,1504.75,1311.41,10.52,15.5,394.22,2318.94,8783.03,1.26,45.48,371.39,2388.18,8125.17,8.6519,0.03,369,2319,100.0,28.57,17.2039
2000-06-28 00:03:34,491.19,607.45,1487.51,1256.85,9.35,13.66,334.07,2323.95,8728.5,1.08,44.43,314.85,2388.11,8059.28,9.2504,0.02,367,2324,100.0,24.46,14.6994
2000-06-29 00:03:34,449.44,555.64,1373.07,1130.58,5.48,8.0,193.99,2222.91,8351.56,1.02,41.96,183.03,2388.02,8068.61,9.3228,0.02,335,2223,100.0,14.77,8.9185
2000-06-30 00:03:34,462.54,536.89,1265.1,1051.74,7.05,9.03,175.84,1915.31,8017.74,0.94,36.72,164.26,2028.25,7874.42,10.9115,0.02,307,1915,84.93,14.27,8.6081
2000-07-01 00:03:34,445.0,549.92,1353.49,1124.86,3.91,5.71,138.84,2211.89,8325.36,1.02,42.13,130.69,2387.95,8086.66,9.4024,0.02,331,2212,100.0,10.69,6.2782
2000-07-02 00:03:34,491.19,608.03,1486.97,1249.31,9.35,13.66,335.13,2324.02,8717.75,1.07,44.51,314.62,2388.1,8058.69,9.231,0.02,365,2324,100.0,24.61,14.6966
2000-07-03 00:03:34,518.67,642.33,1584.53,1406.0,14.62,21.61,552.74,2388.13,9055.42,1.3,47.52,520.9,2388.07,8130.68,8.4512,0.03,394,2388,100.0,38.85,23.2484
2000-07-04 00:03:34,462.54,536.73,1257.92,1048.9,7.05,9.03,175.24,1915.27,8000.08,0.94,36.95,165.05,2028.19,7869.4,10.9406,0.02,307,1915,84.93,14.21,8.6497
2000-07-05 00:03:34,445.0,549.81,1355.99,1125.23,3.91,5.71,138.3,2211.87,8325.24,1.02,42.21,130.8,2387.94,8085.46,9.3944,0.02,331,2212,100.0,10.53,6.36
2000-07-06 00:03:34,491.19,607.38,1488.03,1255.27,9.35,13.66,333.61,2323.99,8719.28,1.08,44.31,314.9,2388.14,8063.19,9.2387,0.02,366,2324,100.0,24.47,14.6315
2000-07-07 00:03:34,518.67,642.8,1590.83,1410.39,14.62,21.61,553.03,2388.15,9053.57,1.3,47.73,520.7,2388.16,8136.26,8.4744,0.03,393,2388,100.0,38.78,23.4443
2000-07-08 00:03:34,518.67,642.29,1595.06,1410.55,14.62,21.61,553.44,2388.09,9051.47,1.3,47.52,521.15,2388.06,8140.1,8.4378,0.03,394,2388,100.0,38.93,23.3947
2000-07-09 00:03:34,449.44,555.58,1360.32,1129.69,5.48,8.0,193.92,2222.94,8346.92,1.02,42.04,183.18,2387.98,8066.93,9.3244,0.02,335,2223,100.0,14.74,8.87
2000-07-10 00:03:34,491.19,608.11,1489.3,1255.01,9.35,13.66,334.16,2324.04,8727.74,1.08,44.43,314.85,2388.17,8063.79,9.2595,0.02,365,2324,100.0,24.31,14.6705
2000-07-11 00:03:34,491.19,607.56,1487.9,1257.7,9.35,13.66,334.12,2324.04,8725.12,1.07,44.68,314.12,2388.15,8069.13,9.2471,0.02,365,2324,100.0,24.57,14.6971
2000-07-12 00:03:34,445.0,550.02,1354.44,1127.73,3.91,5.71,138.18,2211.86,8314.92,1.02,42.2,130.83,2387.91,8084.39,9.4124,0.02,332,2212,100.0,10.4,6.3313
2000-07-13 00:03:34,462.54,537.12,1262.97,1051.73,7.05,9.03,174.98,1915.33,8014.47,0.94,36.9,164.5,2028.26,7876.45,10.9316,0.02,307,1915,84.93,14.2,8.4637
2000-07-14 00:03:34,445.0,549.67,1354.14,1133.66,3.91,5.71,138.52,2211.87,8323.02,1.02,42.25,130.25,2387.92,8083.05,9.4103,0.02,332,2212,100.0,10.78,6.448
2000-07-15 00:03:34,518.67,642.48,1592.82,1415.88,14.62,21.61,552.57,2388.09,9052.41,1.3,47.62,521.15,2388.14,8141.69,8.4144,0.03,392,2388,100.0,38.89,23.1738
2000-07-16 00:03:34,445.0,549.83,1355.7,1124.03,3.91,5.71,138.77,2211.89,8317.1,1.02,42.29,130.01,2387.93,8087.53,9.4013,0.02,329,2212,100.0,10.48,6.3242
2000-07-17 00:03:34,445.0,549.71,1351.43,1135.19,3.91,5.72,138.81,2211.87,8331.72,1.02,42.17,130.69,2387.96,8087.66,9.4532,0.02,330,2212,100.0,10.79,6.2931
2000-07-18 00:03:34,445.0,550.24,1357.02,1126.81,3.91,5.72,138.69,2211.85,8326.61,1.02,42.34,130.71,2387.98,8081.35,9.3923,0.02,331,2212,100.0,10.52,6.4074
2000-07-19 00:03:34,491.19,607.37,1483.74,1258.85,9.35,13.66,334.6,2324.05,8732.46,1.07,44.69,314.22,2388.21,8060.89,9.2742,0.02,366,2324,100.0,24.29,14.6384
2000-07-20 00:03:34,491.19,607.78,1488.03,1250.58,9.35,13.66,334.29,2324.05,8722.86,1.08,44.68,314.22,2388.17,8064.52,9.2411,0.03,365,2324,100.0,24.3,14.6991
2000-07-21 00:03:34,489.05,605.18,1498.15,1317.46,10.52,15.49,394.44,2318.98,8779.39,1.26,45.72,371.15,2388.23,8132.38,8.65,0.03,370,2319,100.0,28.39,17.1021
2000-07-22 00:03:34,491.19,607.59,1496.5,1260.51,9.35,13.66,334.02,2324.01,8732.92,1.07,44.69,315.21,2388.2,8063.14,9.2459,0.03,364,2324,100.0,24.42,14.59
2000-07-23 00:03:34,518.67,643.04,1596.87,1414.65,14.62,21.61,553.08,2388.12,9065.87,1.3,47.55,521.08,2388.13,8140.64,8.4566,0.03,394,2388,100.0,38.71,23.3268
2000-07-24 00:03:34,445.0,550.04,1359.94,1137.06,3.91,5.71,138.53,2211.86,8328.27,1.02,42.39,131.06,2388.0,8081.58,9.4004,0.02,332,2212,100.0,10.58,6.4344
2000-07-25 00:03:34,491.19,607.71,1489.83,1256.95,9.35,13.66,333.8,2324.09,8719.55,1.08,44.62,314.26,2388.15,8065.53,9.2588,0.03,367,2324,100.0,24.47,14.6916
2000-07-26 00:03:34,489.05,605.25,1507.57,1320.0,10.52,15.5,394.33,2319.09,8791.55,1.26,45.76,371.04,2388.22,8134.86,8.6893,0.03,369,2319,100.0,28.62,17.0251
2000-07-27 00:03:34,491.19,607.58,1497.67,1260.36,9.35,13.66,334.51,2324.03,8730.45,1.07,44.54,314.83,2388.19,8059.65,9.2375,0.02,365,2324,100.0,24.36,14.6385
2000-07-28 00:03:34,462.54,536.48,1268.34,1058.76,7.05,9.03,175.35,1915.41,8018.45,0.94,36.94,164.2,2028.35,7878.72,10.9719,0.02,310,1915,84.93,14.15,8.6228
2000-07-29 00:03:34,491.19,607.91,1498.58,1253.89,9.35,13.66,334.59,2324.15,8737.86,1.07,44.8,314.15,2388.25,8059.17,9.2648,0.02,366,2324,100.0,24.33,14.5831
2000-07-30 00:03:34,445.0,550.52,1357.22,1129.64,3.91,5.72,138.62,2211.97,8334.07,1.02,42.39,130.48,2388.02,8090.26,9.4001,0.02,332,2212,100.0,10.46,6.3008
2000-07-31 00:03:34,462.54,537.37,1273.75,1051.66,7.05,9.03,175.07,1915.41,8020.7,0.94,37.02,164.26,2028.31,7883.52,10.9476,0.02,308,1915,84.93,14.29,8.4884
2000-08-01 00:03:34,462.54,537.1,1269.38,1056.73,7.05,9.03,174.75,1915.42,8021.57,0.94,36.99,164.45,2028.33,7881.01,10.9401,0.02,309,1915,84.93,14.23,8.5811
2000-08-02 00:03:34,462.54,537.22,1264.18,1063.03,7.05,9.03,175.01,1915.42,8020.09,0.94,36.99,164.66,2028.33,7879.48,10.984,0.02,309,1915,84.93,14.23,8.5111
2000-08-03 00:03:34,518.67,643.46,1602.09,1417.85,14.62,21.61,552.24,2388.13,9063.2,1.3,47.89,521.3,2388.14,8146.65,8.4343,0.03,394,2388,100.0,38.66,23.2572
2000-08-04 00:03:34,445.0,550.23,1360.51,1134.04,3.91,5.72,138.98,2212.0,8335.53,1.02,42.5,130.17,2388.09,8090.87,9.369,0.02,333,2212,100.0,10.51,6.3055
2000-08-05 00:03:34,518.67,642.94,1599.73,1419.04,14.62,21.61,551.71,2388.18,9060.73,1.3,47.72,520.73,2388.15,8143.43,8.4851,0.03,394,2388,100.0,38.73,23.072
2000-08-06 00:03:34,491.19,607.72,1487.76,1258.55,9.35,13.66,334.09,2324.09,8743.15,1.07,44.74,314.39,2388.21,8066.84,9.2843,0.03,367,2324,100.0,24.23,14.6092
2000-08-07 00:03:34,489.05,605.58,1504.98,1321.83,10.52,15.5,393.24,2319.07,8789.17,1.26,45.77,370.03,2388.26,8137.1,8.7158,0.03,370,2319,100.0,28.58,16.9874
2000-08-08 00:03:34,491.19,607.8,1492.14,1258.11,9.35,13.66,333.93,2324.15,8735.17,1.08,44.7,314.39,2388.28,8071.06,9.2739,0.03,367,2324,100.0,24.22,14.5249
2000-08-09 00:03:34,449.44,556.46,1371.79,1144.01,5.48,8.0,194.39,2223.21,8367.63,1.02,42.09,182.37,2388.21,8073.98,9.3828,0.02,335,2223,100.0,14.82,8.7048
2000-08-10 00:03:34,449.44,556.68,1370.53,1137.8,5.48,8.0,194.36,2223.13,8364.69,1.02,42.15,182.61,2388.2,8077.94,9.3712,0.02,336,2223,100.0,14.72,8.8153
2000-08-11 00:03:34,445.0,550.21,1359.5,1141.45,3.91,5.72,138.22,2212.03,8339.33,1.02,42.39,130.58,2388.15,8098.32,9.4504,0.02,333,2212,100.0,10.48,6.3456
2000-08-12 00:03:34,491.19,607.65,1487.78,1255.11,9.35,13.66,333.65,2324.15,8735.08,1.07,44.82,313.99,2388.27,8069.63,9.2805,0.03,368,2324,100.0,24.49,14.5872
2000-08-13 00:03:34,489.05,605.22,1506.09,1319.01,10.52,15.5,394.06,2319.04,8798.92,1.26,45.9,370.78,2388.3,8144.95,8.7111,0.03,371,2319,100.0,28.43,17.0105
2000-08-14 00:03:34,445.0,549.9,1362.85,1144.74,3.91,5.71,138.56,2212.03,8348.35,1.02,42.62,130.4,2388.16,8096.68,9.4261,0.02,333,2212,100.0,10.58,6.3155
2000-08-15 00:03:34,518.67,643.53,1594.3,1424.43,14.62,21.61,551.63,2388.2,9077.2,1.3,47.79,519.97,2388.17,8148.81,8.5093,0.03,395,2388,100.0,38.7,23.2591
2000-08-16 00:03:34,445.0,550.06,1365.33,1134.05,3.91,5.72,138.03,2212.15,8347.23,1.02,42.43,130.18,2388.17,8100.47,9.4174,0.02,333,2212,100.0,10.45,6.3419
2000-08-17 00:03:34,518.67,643.16,1599.97,1420.18,14.62,21.61,552.35,2388.23,9079.58,1.3,47.91,520.41,2388.19,8147.34,8.5257,0.03,395,2388,100.0,38.56,23.154
2000-08-18 00:03:34,518.67,643.5,1597.93,1418.92,14.62,21.61,552.06,2388.18,9073.34,1.3,47.93,520.58,2388.22,8149.42,8.4907,0.03,397,2388,100.0,38.51,23.1349
2000-08-19 00:03:34,462.54,537.0,1268.69,1065.99,7.05,9.03,175.74,1915.61,8030.88,0.94,37.1,164.11,2028.53,7897.84,10.988,0.02,310,1915,84.93,14.18,8.436
