Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-02-29 00:01:11,445.0,549.1,1356.06,1117.2,3.91,5.71,138.87,2212.04,8326.61,1.02,41.83,129.94,2388.19,8094.87,9.353,0.02,330,2212,100.0,10.63,6.4302
2000-03-01 00:01:11,518.67,642.13,1587.13,1399.46,14.62,21.61,554.38,2388.04,9066.28,1.3,47.33,522.58,2388.03,8150.78,8.3894,0.03,390,2388,100.0,39.0,23.3886
2000-03-02 00:01:11,489.05,604.3,1498.25,1303.53,10.52,15.49,394.89,2318.88,8786.18,1.26,45.28,371.44,2388.02,8137.36,8.6625,0.03,370,2319,100.0,28.75,17.1491
2000-03-03 00:01:11,491.19,607.15,1475.42,1245.96,9.35,13.65,334.85,2324.06,8731.4,1.08,44.15,315.47,2388.12,8076.62,9.1559,0.02,364,2324,100.0,24.51,14.7927
2000-03-04 00:01:11,489.05,604.65,1498.15,1296.44,10.52,15.49,395.19,2318.86,8785.52,1.26,45.09,372.46,2388.04,8143.71,8.6259,0.03,369,2319,100.0,28.8,17.1746
2000-03-05 00:01:11,489.05,604.82,1490.56,1307.76,10.52,15.49,395.07,2318.87,8798.57,1.26,45.11,372.14,2388.05,8140.33,8.6027,0.03,368,2319,100.0,28.48,17.239
2000-03-06 00:01:11,491.19,606.83,1485.56,1241.11,9.35,13.65,335.04,2323.97,8724.59,1.08,44.28,314.92,2388.11,8072.37,9.1845,0.02,364,2324,100.0,24.49,14.8003
2000-03-07 00:01:11,518.67,642.57,1584.29,1390.08,14.62,21.61,553.81,2387.99,9061.15,1.3,47.33,521.85,2388.04,8150.3,8.4116,0.03,392,2388,100.0,39.15,23.3339
2000-03-08 00:01:11,445.0,549.59,1348.17,1119.0,3.91,5.71,138.73,2212.15,8334.77,1.02,41.94,131.0,2388.2,8096.75,9.316,0.02,331,2212,100.0,10.53,6.4203
2000-03-09 00:01:11,518.67,642.84,1586.6,1399.89,14.62,21.61,555.04,2388.0,9068.75,1.3,47.22,522.06,2387.97,8152.46,8.4371,0.03,393,2388,100.0,39.01,23.4094
2000-03-10 00:01:11,462.54,536.38,1255.92,1051.78,7.05,9.03,175.27,1915.56,8010.13,0.94,36.81,164.67,2028.42,7880.29,10.8642,0.02,307,1915,84.93,14.4,8.61
2000-03-11 00:01:11,462.54,536.84,1256.66,1045.96,7.05,9.02,175.92,1915.52,8020.15,0.94,36.52,165.25,2028.41,7887.15,10.8766,0.02,307,1915,84.93,14.38,8.5888
2000-03-12 00:01:11,449.44,555.92,1365.19,1122.58,5.48,8.0,194.67,2223.15,8358.14,1.02,41.73,183.58,2388.27,8077.33,9.3227,0.02,334,2223,100.0,14.87,8.9025
2000-03-13 00:01:11,489.05,604.36,1495.47,1305.97,10.52,15.49,394.45,2318.86,8786.1,1.26,45.2,371.59,2388.04,8143.04,8.6066,0.03,367,2319,100.0,28.5,17.2516
2000-03-14 00:01:11,489.05,604.48,1497.23,1302.75,10.52,15.49,394.44,2318.87,8794.17,1.26,45.21,371.83,2388.03,8141.69,8.6205,0.03,370,2319,100.0,28.64,17.1559
2000-03-15 00:01:11,449.44,555.83,1366.42,1125.56,5.48,8.0,194.74,2223.09,8355.11,1.02,41.99,183.3,2388.23,8073.2,9.3093,0.02,332,2223,100.0,14.89,8.936
2000-03-16 00:01:11,462.54,536.39,1261.96,1037.47,7.05,9.03,175.38,1915.5,8018.14,0.94,36.53,163.89,2028.41,7887.86,10.8771,0.02,306,1915,84.93,14.32,8.6165
2000-03-17 00:01:11,445.0,549.44,1353.28,1118.06,3.91,5.72,138.72,2212.13,8334.99,1.02,41.94,130.91,2388.21,8095.36,9.3222,0.02,330,2212,100.0,10.51,6.4062
2000-03-18 00:01:11,449.44,555.84,1360.32,1127.12,5.48,8.0,194.48,2223.18,8360.26,1.02,41.77,183.79,2388.21,8073.68,9.2869,0.02,334,2223,100.0,15.07,8.8585
2000-03-19 00:01:11,491.19,606.84,1485.02,1243.06,9.35,13.65,335.5,2324.04,8739.24,1.08,44.12,314.86,2388.1,8070.71,9.1836,0.02,365,2324,100.0,24.53,14.6876
2000-03-20 00:01:11,518.67,642.11,1582.81,1399.38,14.62,21.61,554.12,2387.98,9066.92,1.3,47.13,522.05,2388.0,8149.68,8.43,0.03,393,2388,100.0,39.07,23.3718
2000-03-21 00:01:11,449.44,555.31,1356.62,1128.9,5.48,8.0,195.11,2223.13,8359.94,1.02,41.68,183.52,2388.23,8084.03,9.3072,0.02,333,2223,100.0,14.83,8.9517
2000-03-22 00:01:11,489.05,604.57,1496.72,1311.86,10.52,15.49,394.43,2318.78,8788.09,1.26,45.19,372.05,2388.04,8144.45,8.6255,0.03,370,2319,100.0,28.58,17.3318
2000-03-23 00:01:11,445.0,549.66,1347.86,1124.87,3.91,5.71,139.29,2212.18,8337.38,1.02,41.87,130.72,2388.21,8105.0,9.3386,0.02,330,2212,100.0,10.65,6.335
2000-03-24 00:01:11,462.54,536.66,1257.32,1044.92,7.05,9.03,175.94,1915.57,8022.52,0.94,36.74,164.3,2028.4,7883.9,10.8818,0.02,304,1915,84.93,14.19,8.6372
2000-03-25 00:01:11,449.44,555.4,1367.66,1122.04,5.48,8.0,195.01,2223.09,8362.42,1.02,41.74,183.77,2388.2,8077.11,9.3229,0.02,334,2223,100.0,14.77,8.9569
2000-03-26 00:01:11,445.0,549.57,1344.44,1123.92,3.91,5.72,138.93,2212.18,8339.54,1.02,41.88,130.96,2388.29,8097.01,9.3537,0.02,332,2212,100.0,10.46,6.3297
2000-03-27 00:01:11,462.54,537.03,1255.59,1043.5,7.05,9.03,175.71,1915.48,8015.65,0.94,36.61,165.24,2028.42,7884.14,10.9006,0.02,307,1915,84.93,14.21,8.5407
2000-03-28 00:01:11,491.19,607.67,1482.09,1248.6,9.35,13.66,334.79,2323.96,8735.59,1.08,44.18,315.22,2388.1,8073.88,9.2064,0.02,365,2324,100.0,24.57,14.7076
2000-03-29 00:01:11,445.0,549.7,1353.98,1122.51,3.91,5.71,138.88,2212.1,8336.89,1.02,41.87,131.2,2388.28,8096.15,9.359,0.02,331,2212,100.0,10.73,6.3028
2000-03-30 00:01:11,518.67,642.8,1584.42,1406.2,14.62,21.61,554.72,2388.06,9072.45,1.3,47.33,522.55,2387.96,8152.42,8.3918,0.03,393,2388,100.0,38.87,23.4091
2000-03-31 00:01:11,462.54,536.75,1253.54,1050.44,7.05,9.03,175.03,1915.58,8022.66,0.94,36.59,164.78,2028.49,7881.36,10.8276,0.02,308,1915,84.93,14.41,8.4961
2000-04-01 00:01:11,445.0,549.27,1350.43,1126.07,3.91,5.71,138.96,2212.18,8339.47,1.02,41.89,130.18,2388.29,8099.54,9.3178,0.02,330,2212,100.0,10.6,6.3399
2000-04-02 00:01:11,449.44,555.8,1366.26,1130.14,5.48,8.0,194.39,2223.21,8363.22,1.02,41.74,183.78,2388.33,8082.21,9.3027,0.02,333,2223,100.0,14.86,8.8433
2000-04-03 00:01:11,449.44,555.2,1354.26,1123.22,5.48,8.0,195.07,2223.21,8357.24,1.02,41.81,183.38,2388.24,8079.62,9.2745,0.02,334,2223,100.0,14.86,9.0165
2000-04-04 00:01:11,445.0,549.81,1350.83,1123.4,3.91,5.71,138.79,2212.14,8333.33,1.02,42.02,130.37,2388.27,8098.55,9.3335,0.02,331,2212,100.0,10.63,6.2995
2000-04-05 00:01:11,449.44,555.01,1365.46,1117.67,5.48,8.0,194.45,2223.14,8356.8,1.02,41.98,183.2,2388.31,8080.63,9.3032,0.02,335,2223,100.0,14.89,8.9524
2000-04-06 00:01:11,518.67,642.54,1584.71,1404.08,14.62,21.61,554.86,2387.99,9070.81,1.3,47.44,522.32,2388.1,8150.5,8.4324,0.03,392,2388,100.0,38.96,23.3369
2000-04-07 00:01:11,489.05,603.85,1497.89,1304.77,10.52,15.49,395.45,2318.88,8793.52,1.26,45.21,372.72,2388.07,8141.71,8.6272,0.03,368,2319,100.0,28.59,17.1946
2000-04-08 00:01:11,445.0,549.05,1353.37,1125.87,3.91,5.71,138.19,2212.17,8333.61,1.02,41.95,131.07,2388.22,8095.74,9.3264,0.02,330,2212,100.0,10.62,6.45
2000-04-09 00:01:11,491.19,607.78,1478.31,1251.04,9.35,13.65,335.37,2324.02,8736.2,1.08,44.41,315.54,2388.18,8075.95,9.1914,0.02,366,2324,100.0,24.45,14.6724
2000-04-10 00:01:11,449.44,555.47,1363.5,1122.86,5.48,8.0,194.84,2223.16,8357.56,1.03,41.79,182.94,2388.27,8071.64,9.2868,0.02,336,2223,100.0,14.9,8.802
2000-04-11 00:01:11,445.0,549.46,1346.81,1126.01,3.91,5.72,138.89,2212.18,8331.49,1.02,42.04,130.2,2388.29,8099.67,9.3671,0.02,331,2212,100.0,10.56,6.3684
2000-04-12 00:01:11,449.44,555.63,1371.21,1118.94,5.48,8.0,194.82,2223.19,8359.73,1.02,41.77,182.7,2388.25,8084.28,9.3375,0.02,333,2223,100.0,14.8,9.0112
2000-04-13 00:01:11,518.67,642.29,1575.29,1402.61,14.62,21.61,554.13,2388.01,9071.62,1.3,47.54,522.09,2388.03,8148.66,8.4117,0.03,393,2388,100.0,38.92,23.3403
2000-04-14 00:01:11,518.67,642.12,1576.66,1407.27,14.62,21.61,554.5,2388.05,9065.62,1.3,47.1,521.92,2388.01,8154.31,8.4357,0.03,392,2388,100.0,39.15,23.3258
2000-04-15 00:01:11,491.19,607.34,1482.43,1246.56,9.35,13.66,335.11,2323.99,8739.35,1.08,44.34,314.9,2388.12,8072.58,9.2338,0.02,366,2324,100.0,24.47,14.6944
2000-04-16 00:01:11,462.54,536.94,1262.63,1042.78,7.05,9.03,176.4,1915.58,8020.22,0.94,36.76,164.66,2028.5,7885.13,10.9002,0.02,308,1915,84.93,14.38,8.499
2000-04-17 00:01:11,491.19,606.85,1489.73,1249.39,9.35,13.66,334.35,2323.98,8742.49,1.08,44.47,315.28,2388.14,8075.44,9.1741,0.02,366,2324,100.0,24.35,14.7563
2000-04-18 00:01:11,489.05,605.1,1498.2,1306.32,10.52,15.49,394.17,2318.87,8800.48,1.26,45.49,371.7,2388.12,8144.79,8.6737,0.03,368,2319,100.0,28.59,17.111
2000-04-19 00:01:11,445.0,549.89,1351.36,1131.03,3.91,5.71,138.9,2212.09,8333.89,1.02,41.92,130.43,2388.31,8094.12,9.3318,0.02,331,2212,100.0,10.71,6.3949
2000-04-20 00:01:11,489.05,604.68,1503.93,1302.97,10.52,15.49,394.54,2318.87,8794.16,1.26,45.41,371.56,2388.09,8144.14,8.6565,0.03,368,2319,100.0,28.5,17.1708
2000-04-21 00:01:11,449.44,555.52,1365.6,1120.29,5.48,8.0,194.33,2223.16,8366.35,1.02,41.79,183.02,2388.26,8086.74,9.3314,0.02,336,2223,100.0,14.76,8.8814
2000-04-22 00:01:11,445.0,549.3,1354.12,1124.22,3.91,5.72,139.41,2212.21,8336.75,1.02,41.97,131.05,2388.29,8101.08,9.3761,0.02,331,2212,100.0,10.58,6.4032
2000-04-23 00:01:11,491.19,607.12,1484.85,1247.15,9.35,13.66,334.78,2324.04,8737.85,1.08,44.35,315.3,2388.17,8074.13,9.1805,0.02,364,2324,100.0,24.43,14.6778
2000-04-24 00:01:11,518.67,642.37,1592.45,1399.21,14.62,21.61,553.44,2388.05,9075.02,1.3,47.5,522.43,2388.02,8150.2,8.4164,0.03,391,2388,100.0,38.67,23.3529
2000-04-25 00:01:11,462.54,536.71,1259.53,1042.02,7.05,9.03,175.49,1915.58,8024.84,0.94,36.68,164.44,2028.49,7882.61,10.8802,0.02,309,1915,84.93,14.45,8.5421
2000-04-26 00:01:11,449.44,555.94,1363.59,1124.82,5.48,8.0,194.14,2223.25,8369.13,1.02,41.71,182.99,2388.35,8083.34,9.2987,0.02,335,2223,100.0,14.74,8.9064
2000-04-27 00:01:11,518.67,642.21,1588.52,1402.37,14.62,21.61,554.09,2388.03,9077.53,1.3,47.39,521.38,2387.99,8151.41,8.4345,0.03,393,2388,100.0,38.97,23.3251
2000-04-28 00:01:11,462.54,536.91,1260.87,1048.33,7.05,9.03,175.71,1915.52,8026.26,0.94,36.8,164.57,2028.51,7889.23,10.8973,0.02,308,1915,84.93,14.4,8.6104
2000-04-29 00:01:11,462.54,537.2,1258.98,1046.55,7.05,9.03,175.34,1915.59,8015.78,0.94,36.76,164.23,2028.43,7889.16,10.9234,0.02,307,1915,84.93,14.24,8.4705
2000-04-30 00:01:11,462.54,536.73,1264.66,1036.77,7.05,9.03,175.91,1915.61,8029.03,0.94,36.72,164.61,2028.52,7883.84,10.8869,0.02,306,1915,84.93,14.23,8.5614
2000-05-01 00:01:11,445.0,549.42,1357.44,1134.82,3.91,5.72,138.43,2212.17,8344.58,1.02,41.92,130.44,2388.3,8101.1,9.3288,0.02,329,2212,100.0,10.73,6.3449
2000-05-02 00:01:11,462.54,537.3,1265.04,1050.1,7.05,9.03,175.82,1915.58,8030.92,0.94,36.79,164.31,2028.46,7888.07,10.8767,0.02,307,1915,84.93,14.26,8.5287
2000-05-03 00:01:11,445.0,549.68,1354.51,1127.65,3.91,5.72,138.97,2212.17,8340.71,1.02,42.14,130.38,2388.34,8099.9,9.3621,0.02,329,2212,100.0,10.66,6.3972
2000-05-04 00:01:11,449.44,556.07,1369.69,1130.0,5.48,8.0,194.63,2223.18,8359.8,1.02,41.99,182.57,2388.27,8083.01,9.2941,0.02,333,2223,100.0,14.8,8.9903
2000-05-05 00:01:11,518.67,642.47,1595.42,1408.03,14.62,21.61,553.24,2388.09,9071.32,1.3,47.46,521.86,2388.09,8151.93,8.4304,0.03,392,2388,100.0,38.92,23.2462
2000-05-06 00:01:11,518.67,642.73,1589.71,1406.1,14.62,21.61,553.58,2388.06,9082.02,1.3,47.34,521.14,2388.03,8157.44,8.4114,0.03,393,2388,100.0,38.84,23.3333
2000-05-07 00:01:11,462.54,536.97,1265.52,1051.16,7.05,9.03,175.89,1915.58,8026.24,0.94,36.79,164.38,2028.46,7888.87,10.8768,0.02,308,1915,84.93,14.45,8.5236
2000-05-08 00:01:11,518.67,642.74,1589.86,1413.11,14.62,21.61,554.17,2388.02,9079.35,1.3,47.51,521.02,2388.1,8148.21,8.4366,0.03,394,2388,100.0,38.79,23.2935
2000-05-09 00:01:11,489.05,604.72,1502.68,1307.73,10.52,15.49,394.48,2318.95,8798.98,1.26,45.2,371.78,2388.14,8151.6,8.6414,0.03,369,2319,100.0,28.61,17.1245
2000-05-10 00:01:11,462.54,536.77,1263.65,1047.57,7.05,9.02,175.77,1915.63,8032.18,0.94,36.79,164.06,2028.49,7882.04,10.9433,0.02,307,1915,84.93,14.43,8.4797
2000-05-11 00:01:11,445.0,549.59,1348.49,1126.11,3.91,5.71,138.95,2212.21,8334.36,1.02,42.23,130.93,2388.31,8105.08,9.3522,0.02,330,2212,100.0,10.63,6.3959
2000-05-12 00:01:11,445.0,549.76,1354.0,1117.9,3.91,5.72,138.77,2212.17,8334.12,1.02,42.14,130.51,2388.27,8098.98,9.3364,0.02,330,2212,100.0,10.72,6.3567
2000-05-13 00:01:11,445.0,549.29,1356.19,1123.72,3.91,5.72,138.92,2212.2,8339.05,1.02,42.13,130.4,2388.24,8101.65,9.3912,0.02,330,2212,100.0,10.46,6.3419
2000-05-14 00:01:11,462.54,536.54,1269.62,1051.19,7.05,9.03,175.7,1915.61,8025.56,0.94,36.72,165.12,2028.47,7887.32,10.9225,0.02,308,1915,84.93,14.27,8.4619
2000-05-15 00:01:11,445.0,549.78,1356.75,1134.06,3.91,5.71,137.81,2212.18,8345.03,1.02,42.13,130.53,2388.3,8103.91,9.3929,0.02,332,2212,100.0,10.53,6.2534
