Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-08-20 00:01:18,518.67,642.18,1582.9,1409.69,14.62,21.61,554.25,2388.07,9050.67,1.3,47.45,520.85,2388.09,8136.63,8.4492,0.03,393,2388,100.0,38.85,23.2221
2000-08-21 00:01:18,491.19,607.35,1489.01,1256.89,9.35,13.66,334.59,2323.99,8718.24,1.07,44.46,314.66,2388.13,8062.4,9.2208,0.02,365,2324,100.0,24.31,14.6885
2000-08-22 00:01:18,489.05,605.53,1497.72,1311.61,10.52,15.49,393.83,2318.95,8776.95,1.26,45.45,371.23,2388.13,8130.9,8.6569,0.03,369,2319,100.0,28.52,17.2116
2000-08-23 00:01:18,491.19,607.25,1483.41,1251.54,9.35,13.66,334.76,2324.02,8724.64,1.08,44.56,314.92,2388.09,8058.04,9.2489,0.02,365,2324,100.0,24.43,14.5108
2000-08-24 00:01:18,518.67,642.69,1587.09,1419.06,14.62,21.61,553.48,2388.08,9062.3,1.3,47.37,521.65,2388.06,8142.62,8.4492,0.03,393,2388,100.0,38.85,23.2764
2000-08-25 00:01:18,489.05,605.65,1497.09,1313.84,10.52,15.49,394.67,2318.98,8775.17,1.26,45.65,371.64,2388.19,8128.34,8.6705,0.03,369,2319,100.0,28.35,17.1807
2000-08-26 00:01:18,462.54,536.74,1263.5,1049.08,7.05,9.03,175.37,1915.34,8013.7,0.94,36.83,164.99,2028.22,7872.93,10.9434,0.02,307,1915,84.93,14.36,8.5931
2000-08-27 00:01:18,445.0,550.05,1347.84,1129.04,3.91,5.72,138.49,2211.89,8321.05,1.02,42.14,130.54,2387.96,8086.55,9.3944,0.02,331,2212,100.0,10.61,6.3355
2000-08-28 00:01:18,449.44,555.88,1366.63,1135.35,5.48,8.0,194.49,2222.95,8359.3,1.02,42.08,183.36,2388.06,8069.93,9.3628,0.02,334,2223,100.0,14.78,8.9226
2000-08-29 00:01:18,518.67,642.58,1588.9,1413.43,14.62,21.61,552.79,2388.2,9060.68,1.3,47.68,521.26,2388.08,8138.35,8.4371,0.03,394,2388,100.0,38.8,23.381
2000-08-30 00:01:18,489.05,605.23,1501.02,1315.45,10.52,15.49,394.83,2318.96,8780.28,1.26,45.56,371.15,2388.17,8127.2,8.6577,0.03,371,2319,100.0,28.55,17.0093
2000-08-31 00:01:18,491.19,607.11,1488.11,1249.54,9.35,13.66,334.68,2323.97,8718.08,1.08,44.55,314.72,2388.13,8055.58,9.2451,0.02,366,2324,100.0,24.51,14.6274
2000-09-01 00:01:18,489.05,604.98,1500.76,1312.3,10.52,15.49,395.11,2319.0,8778.0,1.26,45.57,371.18,2388.18,8135.87,8.6649,0.03,369,2319,100.0,28.53,17.1585
2000-09-02 00:01:18,445.0,549.62,1356.61,1129.12,3.91,5.71,139.0,2211.84,8330.73,1.02,42.2,130.61,2387.97,8083.0,9.3867,0.02,330,2212,100.0,10.44,6.2689
2000-09-03 00:01:18,449.44,555.69,1365.13,1137.78,5.48,8.0,194.55,2222.98,8352.54,1.02,41.82,182.98,2388.09,8068.8,9.3255,0.02,334,2223,100.0,14.96,8.8808
2000-09-04 00:01:18,518.67,643.11,1594.5,1408.59,14.62,21.61,553.22,2388.15,9057.65,1.3,47.57,520.94,2388.13,8138.15,8.4596,0.03,392,2388,100.0,38.86,23.2695
2000-09-05 00:01:18,491.19,608.01,1479.5,1255.47,9.35,13.66,334.84,2323.98,8730.26,1.08,44.52,314.73,2388.13,8060.97,9.2191,0.02,366,2324,100.0,24.35,14.765
2000-09-06 00:01:18,449.44,555.83,1365.05,1132.75,5.48,8.0,194.77,2223.04,8349.51,1.02,42.1,183.25,2388.12,8069.5,9.3795,0.02,334,2223,100.0,14.76,8.8405
2000-09-07 00:01:18,518.67,642.72,1592.43,1408.72,14.62,21.61,552.92,2388.13,9070.46,1.3,47.43,521.47,2388.07,8140.63,8.4431,0.03,393,2388,100.0,38.7,23.154
2000-09-08 00:01:18,518.67,642.45,1592.6,1413.8,14.62,21.61,553.79,2388.09,9054.18,1.3,47.76,521.33,2388.09,8136.34,8.4832,0.03,392,2388,100.0,38.8,23.3116
2000-09-09 00:01:18,518.67,642.8,1594.47,1408.58,14.62,21.61,552.79,2388.1,9063.83,1.3,47.57,520.91,2388.12,8144.96,8.4396,0.03,393,2388,100.0,38.76,23.35
2000-09-10 00:01:18,462.54,536.84,1256.53,1051.1,7.05,9.03,174.89,1915.41,8016.22,0.94,36.9,164.62,2028.25,7880.46,10.9186,0.02,307,1915,84.93,14.28,8.5978
2000-09-11 00:01:18,445.0,549.86,1350.83,1128.62,3.91,5.72,137.75,2211.88,8321.04,1.02,42.3,130.77,2387.96,8091.32,9.3876,0.02,331,2212,100.0,10.5,6.3594
2000-09-12 00:01:18,445.0,550.18,1354.25,1132.46,3.91,5.72,138.23,2211.96,8318.49,1.02,42.36,130.52,2388.03,8092.06,9.384,0.02,331,2212,100.0,10.48,6.3361
2000-09-13 00:01:18,491.19,607.45,1482.03,1254.73,9.35,13.66,333.76,2323.98,8727.85,1.07,44.38,314.87,2388.17,8067.44,9.2175,0.02,366,2324,100.0,24.28,14.6585
2000-09-14 00:01:18,445.0,549.83,1350.63,1128.14,3.91,5.72,138.63,2211.91,8332.02,1.02,42.16,130.52,2387.98,8088.09,9.3565,0.02,330,2212,100.0,10.37,6.3277
2000-09-15 00:01:18,449.44,555.89,1364.01,1133.74,5.48,8.0,193.57,2223.11,8357.38,1.02,41.95,183.32,2388.04,8074.61,9.3493,0.02,334,2223,100.0,14.8,8.9235
2000-09-16 00:01:18,445.0,549.54,1347.87,1126.35,3.91,5.71,138.8,2211.97,8326.41,1.02,42.23,130.39,2388.05,8088.36,9.3705,0.02,331,2212,100.0,10.42,6.2304
2000-09-17 00:01:18,449.44,556.01,1367.52,1135.61,5.48,8.0,194.43,2222.98,8362.37,1.02,42.07,182.73,2388.12,8072.34,9.3765,0.02,335,2223,100.0,14.79,8.836
2000-09-18 00:01:18,489.05,604.59,1505.52,1317.32,10.52,15.5,394.38,2319.0,8791.49,1.26,45.67,371.26,2388.22,8135.56,8.6932,0.03,369,2319,100.0,28.62,17.0863
2000-09-19 00:01:18,449.44,556.22,1372.34,1133.69,5.48,8.0,195.15,2223.02,8354.68,1.02,41.95,183.41,2388.14,8074.02,9.3182,0.02,334,2223,100.0,14.71,8.8347
2000-09-20 00:01:18,462.54,536.73,1261.56,1059.51,7.05,9.03,175.41,1915.47,8018.07,0.94,36.89,164.37,2028.39,7883.64,10.9032,0.02,307,1915,84.93,14.32,8.4938
2000-09-21 00:01:18,462.54,536.54,1262.37,1054.52,7.05,9.03,175.67,1915.51,8019.5,0.94,36.81,164.17,2028.33,7875.03,10.9126,0.02,309,1915,84.93,14.29,8.5773
2000-09-22 00:01:18,445.0,549.9,1354.15,1135.5,3.91,5.72,138.96,2211.94,8328.56,1.02,42.09,130.44,2388.01,8089.34,9.3583,0.02,332,2212,100.0,10.68,6.3626
2000-09-23 00:01:18,491.19,608.0,1483.49,1250.3,9.35,13.66,333.98,2324.05,8732.22,1.08,44.55,314.86,2388.14,8067.11,9.2026,0.03,366,2324,100.0,24.21,14.5775
2000-09-24 00:01:18,462.54,537.32,1270.16,1050.33,7.05,9.03,174.79,1915.42,8016.64,0.94,36.87,164.91,2028.35,7883.5,10.9278,0.02,308,1915,84.93,14.19,8.4818
2000-09-25 00:01:18,491.19,608.07,1491.43,1260.34,9.35,13.66,334.36,2324.05,8738.44,1.08,44.53,315.28,2388.23,8064.89,9.256,0.02,366,2324,100.0,24.32,14.6703
2000-09-26 00:01:18,445.0,549.77,1353.37,1131.16,3.91,5.72,138.32,2211.96,8337.7,1.02,42.21,130.6,2387.99,8088.81,9.4,0.02,332,2212,100.0,10.56,6.395
2000-09-27 00:01:18,518.67,642.64,1598.12,1417.16,14.62,21.61,552.75,2388.08,9065.07,1.3,47.67,520.99,2388.17,8147.84,8.4483,0.03,393,2388,100.0,38.63,23.3387
2000-09-28 00:01:18,489.05,604.91,1500.84,1314.29,10.52,15.5,394.58,2319.04,8787.69,1.26,45.68,371.27,2388.2,8136.53,8.661,0.03,371,2319,100.0,28.46,16.9922
2000-09-29 00:01:18,449.44,556.25,1370.21,1126.7,5.48,8.0,194.34,2223.05,8362.61,1.02,41.94,183.23,2388.2,8076.84,9.3806,0.02,336,2223,100.0,14.87,8.7933
2000-09-30 00:01:18,445.0,549.69,1364.23,1130.18,3.91,5.72,138.1,2211.98,8329.66,1.02,42.07,130.59,2388.11,8092.06,9.4104,0.02,330,2212,100.0,10.61,6.3477
2000-10-01 00:01:18,462.54,536.67,1263.32,1053.34,7.05,9.03,174.32,1915.51,8020.73,0.94,36.99,164.18,2028.4,7883.32,10.9492,0.02,309,1915,84.93,14.3,8.5651
2000-10-02 00:01:18,445.0,549.81,1359.69,1136.22,3.91,5.72,138.29,2212.01,8334.02,1.02,42.39,130.87,2388.08,8085.69,9.4034,0.02,331,2212,100.0,10.34,6.232
2000-10-03 00:01:18,462.54,537.2,1265.93,1053.64,7.05,9.03,174.99,1915.49,8014.08,0.94,36.75,164.69,2028.39,7876.71,10.9367,0.02,308,1915,84.93,14.15,8.6598
2000-10-04 00:01:18,445.0,549.78,1360.7,1135.38,3.91,5.72,138.74,2212.01,8331.4,1.02,42.29,130.75,2388.14,8095.03,9.4195,0.02,332,2212,100.0,10.5,6.315
2000-10-05 00:01:18,518.67,642.92,1597.2,1418.13,14.62,21.61,552.47,2388.15,9071.1,1.3,47.81,521.3,2388.11,8147.33,8.4848,0.03,396,2388,100.0,38.61,23.2472
2000-10-06 00:01:18,462.54,537.68,1264.86,1058.2,7.05,9.03,175.03,1915.51,8024.7,0.94,36.96,164.02,2028.4,7882.05,10.9059,0.02,309,1915,84.93,13.92,8.478
2000-10-07 00:01:18,445.0,550.14,1360.37,1137.9,3.91,5.72,138.11,2211.99,8333.51,1.02,42.12,130.5,2388.09,8089.15,9.3848,0.02,331,2212,100.0,10.7,6.3259
2000-10-08 00:01:18,518.67,642.95,1587.08,1415.03,14.62,21.61,552.07,2388.16,9072.91,1.3,47.69,521.33,2388.19,8150.6,8.4767,0.03,393,2388,100.0,38.71,23.2782
2000-10-09 00:01:18,449.44,556.26,1356.99,1135.5,5.48,8.0,194.21,2223.07,8357.58,1.02,42.09,183.16,2388.21,8080.99,9.3799,0.02,335,2223,100.0,14.72,8.8797
2000-10-10 00:01:18,449.44,555.53,1366.62,1134.87,5.48,8.0,194.22,2223.15,8364.29,1.02,42.18,182.92,2388.26,8074.39,9.3454,0.02,335,2223,100.0,15.04,8.8745
2000-10-11 00:01:18,462.54,537.13,1263.41,1056.79,7.05,9.03,174.63,1915.56,8034.05,0.94,36.99,164.22,2028.45,7889.2,10.9761,0.02,308,1915,84.93,14.18,8.4701
2000-10-12 00:01:18,449.44,556.5,1374.25,1132.94,5.48,8.0,193.92,2223.15,8363.04,1.02,42.12,182.89,2388.28,8079.21,9.3537,0.02,336,2223,100.0,14.75,8.8921
2000-10-13 00:01:18,462.54,537.03,1261.64,1052.32,7.05,9.03,175.2,1915.57,8018.51,0.94,37.06,164.44,2028.4,7882.67,10.9694,0.02,305,1915,84.93,14.19,8.4476
2000-10-14 00:01:18,445.0,549.56,1357.0,1129.29,3.91,5.72,138.0,2212.11,8341.61,1.02,42.42,130.41,2388.22,8096.89,9.4075,0.02,334,2212,100.0,10.6,6.3243
2000-10-15 00:01:18,462.54,537.09,1265.35,1058.81,7.05,9.03,175.22,1915.52,8023.95,0.94,36.89,164.06,2028.46,7885.86,10.9671,0.02,308,1915,84.93,14.27,8.5295
2000-10-16 00:01:18,518.67,642.84,1601.54,1421.22,14.62,21.61,552.88,2388.1,9072.09,1.3,47.91,520.27,2388.15,8153.05,8.4705,0.03,394,2388,100.0,38.8,23.0793
