Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-18 00:01:00,641.87,1578.9,1392.06,553.29,2387.95,9045.12,47.07,520.97,2387.96,8129.62,8.3973,390,38.72,23.3502
2000-05-19 00:01:00,641.91,1579.7,1398.56,554.17,2387.93,9050.65,46.95,521.96,2387.98,8140.77,8.3916,391,39.25,23.3545
2000-05-20 00:01:00,641.91,1577.41,1391.24,552.93,2387.98,9048.61,46.98,520.93,2387.97,8129.71,8.4064,393,38.82,23.411
2000-05-21 00:01:00,642.05,1583.01,1394.25,553.84,2387.96,9052.24,46.96,521.7,2388.06,8137.13,8.3993,392,38.91,23.4547
2000-05-22 00:01:00,642.02,1580.7,1393.41,553.98,2387.96,9039.08,47.01,520.66,2387.87,8135.38,8.416,390,38.94,23.3902
2000-05-23 00:01:00,641.92,1581.84,1396.77,553.46,2387.96,9047.07,47.02,522.45,2387.94,8140.28,8.3852,390,39.02,23.4476
2000-05-24 00:01:00,641.63,1582.99,1391.02,554.26,2387.93,9046.39,46.97,522.52,2387.98,8133.76,8.3878,390,38.96,23.4261
2000-05-25 00:01:00,641.79,1586.95,1393.57,553.61,2387.93,9045.51,47.15,521.38,2387.95,8123.17,8.4226,391,38.98,23.4909
2000-05-26 00:01:00,642.37,1579.84,1386.66,553.31,2387.98,9049.74,46.95,521.08,2387.87,8132.87,8.369,392,39.0,23.3996
2000-05-27 00:01:00,641.93,1583.07,1395.22,553.18,2387.96,9046.12,47.05,521.61,2387.99,8134.05,8.3962,391,39.2,23.3883
2000-05-28 00:01:00,641.3,1580.75,1390.07,554.0,2388.01,9050.06,47.08,521.49,2387.94,8133.67,8.4137,390,38.97,23.4197
2000-05-29 00:01:00,642.12,1586.43,1382.75,552.74,2387.97,9054.76,46.89,521.53,2387.94,8136.29,8.4069,390,38.96,23.3783
2000-05-30 00:01:00,641.91,1582.58,1399.23,553.63,2387.95,9046.77,46.96,521.26,2387.93,8132.31,8.4052,392,39.11,23.3549
2000-05-31 00:01:00,641.84,1579.65,1392.78,553.6,2387.96,9046.8,46.94,520.73,2387.9,8138.76,8.3708,391,39.02,23.427
2000-06-01 00:01:00,641.59,1581.89,1393.17,552.46,2387.92,9050.04,46.95,520.76,2387.91,8129.97,8.3774,392,38.94,23.3279
2000-06-02 00:01:00,641.68,1589.05,1400.71,553.6,2387.95,9048.63,47.1,521.89,2388.02,8135.05,8.4047,390,39.02,23.38
2000-06-03 00:01:00,641.33,1580.06,1395.19,553.14,2387.93,9044.07,47.14,520.49,2387.9,8130.0,8.3839,390,39.04,23.462
2000-06-04 00:01:00,641.54,1586.06,1395.39,553.19,2387.96,9056.83,47.05,521.39,2387.98,8133.05,8.3935,390,39.12,23.4056
2000-06-05 00:01:00,641.82,1592.82,1390.91,554.38,2387.96,9044.35,47.07,521.57,2387.95,8135.26,8.3774,389,39.0,23.4966
2000-06-06 00:01:00,641.91,1590.24,1389.47,553.05,2387.99,9051.66,47.13,521.54,2387.95,8140.96,8.4202,391,39.02,23.3873
2000-06-07 00:01:00,642.74,1580.84,1394.9,552.66,2387.88,9038.69,47.17,521.26,2387.87,8134.71,8.3942,392,39.02,23.4829
2000-06-08 00:01:00,641.53,1577.37,1398.0,553.49,2387.91,9050.99,47.07,521.46,2387.94,8128.32,8.3972,391,39.11,23.4201
2000-06-09 00:01:00,641.7,1583.15,1389.61,554.53,2387.99,9050.67,47.21,521.79,2387.93,8140.21,8.3522,391,39.21,23.3555
2000-06-10 00:01:00,642.37,1588.43,1389.01,553.52,2387.96,9060.94,47.16,521.76,2387.99,8134.66,8.3993,391,39.02,23.4525
2000-06-11 00:01:00,641.93,1584.65,1398.54,554.46,2387.95,9053.73,46.93,521.95,2387.95,8133.43,8.3853,390,38.95,23.4652
2000-06-12 00:01:00,641.49,1595.9,1392.36,553.2,2388.02,9047.04,47.18,521.78,2387.95,8137.15,8.3966,390,38.94,23.4758
2000-06-13 00:01:00,641.64,1581.98,1396.71,553.68,2387.99,9051.29,47.16,521.28,2387.95,8134.88,8.4117,390,38.92,23.3298
2000-06-14 00:01:00,641.86,1585.6,1390.05,552.87,2387.95,9050.38,46.95,521.39,2387.97,8136.52,8.3726,390,39.05,23.3298
2000-06-15 00:01:00,641.89,1585.21,1396.48,553.09,2387.92,9049.92,47.05,521.35,2387.94,8129.76,8.4024,391,38.89,23.3571
2000-06-16 00:01:00,642.08,1587.65,1389.98,554.11,2387.93,9049.22,47.07,521.47,2387.99,8133.03,8.4161,391,38.88,23.3763
2000-06-17 00:01:00,642.05,1579.13,1389.64,553.08,2387.92,9056.62,47.23,521.88,2387.97,8132.84,8.3753,392,39.04,23.4224
2000-06-18 00:01:00,642.54,1577.92,1389.16,553.12,2387.91,9048.68,46.94,521.11,2387.9,8135.76,8.3914,391,39.09,23.3516
2000-06-19 00:01:00,642.06,1584.09,1396.02,553.7,2387.97,9049.63,47.19,521.6,2387.92,8132.11,8.3849,392,39.06,23.3342
2000-06-20 00:01:00,642.24,1582.29,1394.15,552.34,2387.99,9047.92,47.04,521.54,2387.93,8134.91,8.4005,390,38.86,23.4586
2000-06-21 00:01:00,641.48,1585.49,1392.68,553.74,2387.96,9049.09,46.99,521.01,2387.93,8133.6,8.3797,390,39.04,23.3885
2000-06-22 00:01:00,641.81,1583.4,1392.86,553.62,2387.94,9047.42,47.06,521.53,2387.91,8131.12,8.3675,391,39.13,23.4354
2000-06-23 00:01:00,642.13,1583.38,1399.33,553.67,2387.97,9051.35,46.86,521.27,2388.02,8134.44,8.3842,392,38.97,23.3372
2000-06-24 00:01:00,641.77,1584.92,1395.26,553.72,2387.98,9050.47,47.15,522.22,2387.95,8137.97,8.3725,391,38.91,23.3604
2000-06-25 00:01:00,642.14,1579.99,1389.08,553.12,2387.96,9046.94,47.07,521.28,2387.89,8128.71,8.3408,390,38.81,23.4234
2000-06-26 00:01:00,642.22,1577.12,1396.65,553.29,2387.92,9052.25,47.17,520.71,2387.94,8131.44,8.394,391,39.12,23.4041
2000-06-27 00:01:00,641.98,1586.02,1398.07,554.12,2387.96,9045.32,47.19,521.76,2387.97,8136.74,8.3992,391,39.07,23.4285
2000-06-28 00:01:00,641.63,1579.08,1396.34,553.66,2388.01,9047.45,47.33,522.31,2387.95,8139.59,8.3855,391,38.84,23.3754
2000-06-29 00:01:00,641.59,1578.71,1395.42,554.26,2387.98,9055.99,47.05,522.39,2387.94,8136.18,8.4052,390,38.9,23.4447
2000-06-30 00:01:00,642.04,1578.25,1396.1,554.3,2387.95,9052.27,46.92,522.07,2387.98,8133.94,8.3689,390,39.06,23.3961
2000-07-01 00:01:00,641.89,1584.8,1391.03,553.57,2387.98,9054.39,47.29,521.76,2387.98,8134.01,8.4043,393,39.0,23.4012
2000-07-02 00:01:00,642.26,1580.88,1392.38,554.12,2388.0,9048.45,47.12,521.62,2387.98,8135.87,8.4086,391,38.84,23.4934
2000-07-03 00:01:00,642.11,1580.68,1390.59,553.04,2387.99,9048.48,47.19,521.46,2388.0,8138.07,8.3885,390,38.92,23.3067
2000-07-04 00:01:00,642.46,1585.22,1397.85,553.9,2387.96,9059.54,47.06,521.62,2387.92,8135.87,8.3933,390,39.1,23.4453
2000-07-05 00:01:00,642.23,1581.94,1391.12,553.37,2387.93,9045.25,47.02,521.32,2387.93,8129.67,8.3832,390,38.9,23.5404
2000-07-06 00:01:00,642.18,1586.42,1399.98,553.42,2387.94,9048.26,46.92,521.82,2388.0,8134.39,8.3984,391,39.23,23.357
2000-07-07 00:01:00,642.14,1585.52,1397.47,554.37,2388.0,9050.07,47.1,521.8,2387.96,8135.98,8.3829,390,39.02,23.3728
2000-07-08 00:01:00,641.89,1589.5,1392.34,554.12,2387.95,9049.83,47.2,521.69,2388.0,8134.98,8.3979,390,39.2,23.3753
2000-07-09 00:01:00,641.89,1580.24,1391.71,553.81,2387.98,9047.65,47.12,522.27,2387.98,8136.85,8.3659,391,39.08,23.5109
2000-07-10 00:01:00,642.36,1582.16,1389.38,554.33,2387.95,9049.76,47.07,522.24,2387.99,8136.55,8.3821,388,39.02,23.4828
2000-07-11 00:01:00,641.79,1582.77,1390.21,553.49,2387.98,9051.99,47.11,521.27,2387.98,8141.24,8.3959,391,38.98,23.3548
2000-07-12 00:01:00,642.26,1588.29,1397.2,553.84,2387.96,9045.72,47.06,522.35,2388.0,8138.13,8.3937,391,38.97,23.3885
2000-07-13 00:01:00,641.92,1584.24,1397.28,554.0,2387.93,9051.86,46.95,521.63,2387.94,8132.56,8.4065,391,39.04,23.4071
2000-07-14 00:01:00,641.92,1588.28,1387.65,554.21,2388.0,9051.93,47.31,521.92,2388.01,8134.84,8.3916,391,39.05,23.4381
2000-07-15 00:01:00,641.79,1582.57,1393.72,554.86,2387.98,9056.7,47.18,521.91,2388.0,8137.99,8.3547,391,38.92,23.3595
2000-07-16 00:01:00,642.69,1583.24,1399.83,553.35,2387.93,9048.54,47.2,521.69,2387.99,8135.68,8.355,391,38.97,23.3688
2000-07-17 00:01:00,641.91,1573.3,1396.21,553.93,2387.96,9046.36,47.19,522.38,2387.98,8138.44,8.4157,390,39.12,23.4536
2000-07-18 00:01:00,641.59,1581.02,1396.72,554.41,2387.98,9047.09,47.06,521.58,2387.91,8133.61,8.3761,390,39.06,23.4182
2000-07-19 00:01:00,642.29,1590.43,1393.98,553.99,2387.95,9054.04,47.25,522.11,2387.95,8136.37,8.3653,393,39.04,23.4971
2000-07-20 00:01:00,642.1,1580.54,1395.48,553.65,2387.95,9050.95,47.2,522.49,2388.0,8139.86,8.3286,392,39.11,23.4341
2000-07-21 00:01:00,642.13,1581.35,1396.64,554.43,2388.06,9050.0,47.09,522.02,2388.01,8138.5,8.3636,390,38.97,23.4868
2000-07-22 00:01:00,641.56,1586.0,1392.6,554.85,2387.98,9058.04,47.35,522.47,2387.91,8131.25,8.3973,391,39.03,23.4367
2000-07-23 00:01:00,641.98,1586.26,1399.27,553.94,2388.02,9053.24,47.38,521.84,2387.98,8135.51,8.3795,392,38.96,23.4496
2000-07-24 00:01:00,642.17,1580.41,1396.55,553.74,2388.01,9053.58,47.07,522.2,2387.97,8134.23,8.3994,392,38.85,23.4462
2000-07-25 00:01:00,642.12,1583.59,1387.74,553.82,2387.99,9049.65,46.96,521.78,2387.99,8134.37,8.3613,390,39.08,23.4605
2000-07-26 00:01:00,642.34,1584.34,1391.38,554.29,2388.02,9047.16,46.95,522.37,2388.03,8133.62,8.3541,392,38.83,23.4534
2000-07-27 00:01:00,642.11,1582.98,1389.42,554.6,2388.02,9048.16,47.08,522.26,2388.0,8137.31,8.3838,391,39.07,23.4446
2000-07-28 00:01:00,642.22,1580.44,1398.62,554.79,2387.98,9056.89,47.27,521.69,2388.02,8144.1,8.3567,393,39.0,23.43
2000-07-29 00:01:00,641.92,1586.43,1399.08,555.6,2387.96,9053.52,47.38,522.87,2388.02,8139.59,8.3431,393,39.09,23.4436
2000-07-30 00:01:00,642.1,1582.35,1402.42,554.2,2387.98,9053.2,47.05,522.05,2388.0,8146.78,8.3558,391,39.14,23.4326
2000-07-31 00:01:00,641.84,1587.0,1398.5,553.39,2387.98,9054.68,47.24,522.26,2388.0,8131.62,8.3909,392,38.91,23.4231
2000-08-01 00:01:00,642.27,1589.35,1397.34,555.25,2387.98,9058.6,47.04,522.55,2388.06,8140.07,8.3882,392,39.0,23.3775
2000-08-02 00:01:00,641.93,1584.85,1392.81,554.08,2388.01,9056.56,47.23,522.42,2387.96,8143.11,8.4014,391,39.11,23.439
2000-08-03 00:01:00,641.6,1578.96,1401.84,554.69,2387.95,9055.09,46.98,522.35,2387.97,8134.64,8.4157,391,39.07,23.4315
2000-08-04 00:01:00,642.03,1583.38,1405.32,554.38,2387.99,9052.96,47.08,522.49,2387.97,8135.76,8.3847,392,39.05,23.3818
2000-08-05 00:01:00,641.79,1583.36,1397.51,554.24,2388.0,9051.6,47.13,523.19,2388.03,8134.18,8.3948,392,39.11,23.3771
2000-08-06 00:01:00,641.87,1574.3,1392.13,555.07,2388.04,9051.29,47.3,522.38,2387.98,8138.54,8.3893,392,39.07,23.3682
2000-08-07 00:01:00,642.01,1585.42,1396.96,554.91,2388.0,9061.01,47.1,523.15,2388.03,8133.19,8.3174,390,39.03,23.3944
2000-08-08 00:01:00,642.33,1578.14,1398.35,555.19,2387.96,9057.59,47.16,522.26,2388.0,8139.43,8.389,391,39.08,23.475
2000-08-09 00:01:00,642.45,1586.04,1391.96,554.67,2387.95,9057.66,47.35,522.77,2387.99,8138.01,8.351,392,39.08,23.432
2000-08-10 00:01:00,641.85,1582.33,1397.06,554.77,2387.94,9052.31,47.18,522.05,2388.0,8137.91,8.3791,392,38.96,23.3432
2000-08-11 00:01:00,642.22,1581.36,1403.31,554.98,2387.97,9060.27,47.23,523.37,2388.01,8132.39,8.3704,389,38.96,23.3882
2000-08-12 00:01:00,642.26,1587.62,1395.37,554.06,2388.05,9050.28,47.02,522.23,2388.05,8139.13,8.4286,391,39.11,23.4277
2000-08-13 00:01:00,642.37,1578.62,1394.67,555.44,2387.99,9050.83,47.24,522.37,2388.05,8134.03,8.3608,392,39.17,23.3974
2000-08-14 00:01:00,642.07,1585.89,1390.79,554.59,2388.0,9055.34,47.15,522.64,2387.95,8136.64,8.3285,391,39.12,23.4201
2000-08-15 00:01:00,641.79,1580.8,1400.13,555.36,2387.99,9050.64,47.12,522.58,2388.02,8133.12,8.4398,391,39.02,23.4667
2000-08-16 00:01:00,642.06,1582.12,1394.82,555.76,2388.07,9060.2,47.28,523.6,2388.04,8139.4,8.3585,393,39.1,23.3936
2000-08-17 00:01:00,642.27,1584.21,1398.07,555.65,2388.03,9052.09,47.12,523.2,2388.05,8138.37,8.3279,391,39.12,23.4738
2000-08-18 00:01:00,642.48,1586.58,1390.64,553.97,2388.01,9054.12,47.06,522.55,2387.98,8140.78,8.3532,392,39.1,23.4864
2000-08-19 00:01:00,642.06,1584.03,1396.87,555.51,2388.02,9051.78,47.14,523.25,2388.01,8145.24,8.3426,393,39.12,23.4531
2000-08-20 00:01:00,642.37,1589.53,1399.74,555.01,2388.03,9057.28,47.21,523.14,2388.03,8139.17,8.357,391,39.06,23.53
2000-08-21 00:01:00,642.08,1586.07,1393.36,555.8,2387.98,9064.08,47.19,523.21,2388.03,8142.18,8.3573,390,39.1,23.4363
2000-08-22 00:01:00,642.1,1582.52,1401.76,556.0,2387.98,9061.48,47.36,523.26,2388.06,8140.63,8.3617,391,38.94,23.4506
2000-08-23 00:01:00,642.53,1588.14,1392.39,555.67,2388.05,9055.46,47.35,523.97,2388.02,8141.89,8.3714,390,39.01,23.4163
2000-08-24 00:01:00,641.96,1584.62,1401.92,555.41,2388.07,9055.36,47.04,523.68,2388.06,8142.05,8.3912,391,39.02,23.5061
2000-08-25 00:01:00,642.49,1582.24,1401.03,554.72,2388.04,9063.19,47.29,522.73,2388.0,8143.69,8.3705,393,39.21,23.4369
2000-08-26 00:01:00,641.86,1589.93,1396.32,555.14,2388.04,9061.77,47.02,523.27,2388.03,8145.46,8.3442,392,39.15,23.4244
2000-08-27 00:01:00,642.14,1595.34,1396.0,555.61,2388.04,9058.35,47.23,523.75,2387.99,8143.07,8.355,393,39.31,23.4853
2000-08-28 00:01:00,642.61,1582.61,1399.11,556.32,2388.0,9063.46,47.28,523.91,2388.05,8137.58,8.3929,390,39.07,23.5395
2000-08-29 00:01:00,642.35,1584.98,1394.93,555.62,2388.05,9055.19,47.28,524.03,2388.07,8145.09,8.3356,391,39.25,23.4769
2000-08-30 00:01:00,642.16,1588.61,1397.34,555.81,2387.98,9055.96,47.09,523.55,2388.02,8140.89,8.3616,391,39.11,23.4022
2000-08-31 00:01:00,642.35,1581.25,1395.85,557.18,2388.08,9057.1,47.11,523.92,2388.05,8146.61,8.3599,392,39.08,23.5016
2000-09-01 00:01:00,641.98,1585.16,1393.51,556.76,2388.05,9064.75,47.28,524.21,2388.03,8147.55,8.3847,392,39.16,23.5672
2000-09-02 00:01:00,642.01,1586.94,1393.51,555.78,2388.0,9063.8,47.22,523.67,2388.07,8144.36,8.3392,393,39.15,23.5211
2000-09-03 00:01:00,642.02,1588.98,1393.99,555.56,2388.02,9059.89,47.26,524.25,2388.06,8139.13,8.3859,393,39.01,23.4407
2000-09-04 00:01:00,642.09,1582.84,1391.73,557.12,2388.1,9059.15,47.26,525.31,2388.11,8147.7,8.3568,391,39.22,23.5446
2000-09-05 00:01:00,642.05,1580.43,1401.42,556.11,2388.05,9057.44,47.36,523.95,2388.04,8145.06,8.3683,392,39.07,23.5349
2000-09-06 00:01:00,641.85,1589.21,1396.33,557.16,2388.0,9061.77,47.29,524.97,2388.05,8149.66,8.3877,391,39.08,23.4699
2000-09-07 00:01:00,642.14,1586.68,1403.89,557.0,2388.1,9058.06,47.29,524.08,2388.1,8145.32,8.3901,393,39.03,23.5445
2000-09-08 00:01:00,641.73,1583.08,1391.8,556.31,2388.04,9062.01,47.35,524.49,2388.04,8145.16,8.3487,390,39.18,23.4702
2000-09-09 00:01:00,642.22,1582.64,1397.51,556.86,2388.1,9071.66,47.29,524.81,2388.1,8147.27,8.3524,392,39.27,23.5736
2000-09-10 00:01:00,642.71,1587.86,1394.47,557.38,2388.07,9065.1,47.35,524.7,2388.09,8146.09,8.3629,393,39.25,23.4246
2000-09-11 00:01:00,642.59,1589.23,1401.26,557.14,2388.06,9066.22,47.26,524.47,2388.11,8147.19,8.3483,392,39.18,23.5215
2000-09-12 00:01:00,642.06,1581.33,1410.7,557.3,2388.08,9069.89,47.12,525.81,2388.05,8145.71,8.3095,390,39.18,23.4313
2000-09-13 00:01:00,642.45,1579.36,1399.05,557.67,2388.07,9071.47,47.35,524.79,2388.06,8144.54,8.3426,394,39.26,23.4892
2000-09-14 00:01:00,641.94,1588.76,1398.65,557.01,2388.02,9066.62,47.28,524.77,2388.05,8150.96,8.3856,395,38.98,23.5139
2000-09-15 00:01:00,641.89,1585.21,1404.17,556.85,2388.04,9065.67,47.27,524.65,2388.07,8144.68,8.308,391,39.1,23.5085
2000-09-16 00:01:00,642.38,1585.82,1397.74,557.76,2388.16,9069.39,47.5,525.48,2388.16,8146.75,8.3297,391,39.16,23.5957
2000-09-17 00:01:00,642.19,1586.49,1404.93,557.86,2388.11,9070.24,47.48,525.73,2388.17,8147.61,8.3421,394,39.2,23.5226
2000-09-18 00:01:00,642.23,1587.46,1402.59,557.7,2388.05,9069.04,47.36,524.87,2388.08,8150.0,8.3256,392,39.08,23.4044
2000-09-19 00:01:00,643.24,1587.62,1403.6,558.01,2388.13,9072.93,47.28,525.96,2388.1,8151.23,8.3007,392,39.11,23.5518
2000-09-20 00:01:00,642.66,1582.99,1408.02,559.17,2388.14,9071.38,47.38,526.69,2388.19,8155.46,8.343,393,39.35,23.576
2000-09-21 00:01:00,642.5,1589.99,1399.12,558.21,2388.17,9069.18,47.36,525.6,2388.13,8150.77,8.3335,391,39.13,23.3722
2000-09-22 00:01:00,642.42,1584.97,1405.33,558.05,2388.15,9074.99,47.27,525.8,2388.14,8148.71,8.353,393,39.25,23.5829
2000-09-23 00:01:00,642.17,1589.71,1398.34,557.71,2388.11,9075.91,47.27,526.07,2388.1,8148.46,8.3555,393,39.23,23.5669
2000-09-24 00:01:00,642.09,1579.44,1407.68,558.04,2388.1,9076.69,47.55,525.82,2388.16,8148.28,8.3293,393,39.3,23.4615
2000-09-25 00:01:00,642.46,1587.43,1409.21,558.42,2388.11,9072.92,47.36,526.28,2388.11,8146.11,8.3112,392,39.15,23.5813
2000-09-26 00:01:00,642.36,1586.39,1406.1,559.97,2388.14,9079.79,47.35,526.93,2388.2,8151.89,8.3503,393,39.19,23.4357
2000-09-27 00:01:00,642.53,1588.13,1410.47,559.36,2388.2,9073.86,47.54,527.12,2388.1,8157.08,8.3365,392,39.27,23.691
2000-09-28 00:01:00,642.14,1584.46,1402.31,559.1,2388.2,9081.19,47.34,527.18,2388.16,8154.16,8.3269,393,38.99,23.5901
2000-09-29 00:01:00,641.96,1590.57,1406.99,559.03,2388.18,9078.12,47.47,527.61,2388.11,8156.7,8.3156,393,39.12,23.5059
2000-09-30 00:01:00,642.87,1587.96,1405.87,559.32,2388.18,9076.91,47.5,527.04,2388.18,8153.2,8.336,394,39.35,23.5302
2000-10-01 00:01:00,642.62,1587.38,1399.85,560.19,2388.16,9074.66,47.37,527.39,2388.18,8159.5,8.3365,393,39.2,23.5974
2000-10-02 00:01:00,642.73,1589.23,1412.89,559.67,2388.14,9075.94,47.46,527.6,2388.12,8151.85,8.3149,393,39.21,23.4764
2000-10-03 00:01:00,643.03,1580.8,1404.87,559.64,2388.19,9078.72,47.48,527.68,2388.14,8164.49,8.3215,393,39.19,23.621
2000-10-04 00:01:00,642.31,1601.96,1408.01,559.89,2388.17,9075.3,47.45,527.16,2388.19,8152.76,8.2983,393,39.22,23.5544
2000-10-05 00:01:00,642.46,1585.34,1406.29,560.43,2388.2,9080.08,47.48,528.13,2388.17,8160.44,8.2936,393,39.31,23.6169
2000-10-06 00:01:00,642.38,1590.63,1407.28,559.74,2388.13,9079.67,47.52,527.88,2388.19,8159.2,8.3319,393,39.57,23.5307
2000-10-07 00:01:00,643.0,1594.22,1411.22,561.08,2388.23,9082.8,47.49,528.75,2388.18,8161.91,8.3255,392,39.56,23.4149
2000-10-08 00:01:00,642.51,1590.66,1411.23,562.19,2388.23,9085.24,47.66,529.19,2388.24,8159.22,8.3122,394,39.28,23.5283
2000-10-09 00:01:00,642.51,1593.89,1412.42,560.92,2388.26,9082.98,47.62,529.19,2388.24,8169.46,8.3093,394,39.42,23.5666
2000-10-10 00:01:00,642.3,1595.83,1411.45,561.96,2388.24,9082.89,47.64,528.82,2388.22,8161.95,8.308,394,39.38,23.552
2000-10-11 00:01:00,642.54,1589.22,1415.72,561.23,2388.27,9093.51,47.84,529.76,2388.26,8165.28,8.2926,393,39.34,23.5536
2000-10-12 00:01:00,642.3,1598.44,1407.6,562.16,2388.2,9082.01,47.64,529.28,2388.25,8158.56,8.3199,395,39.34,23.6125
2000-10-13 00:01:00,642.51,1587.48,1416.69,561.51,2388.3,9091.32,47.78,529.5,2388.26,8165.77,8.2937,394,39.39,23.6091
2000-10-14 00:01:00,642.42,1593.61,1416.54,561.78,2388.24,9089.43,47.62,530.09,2388.29,8167.26,8.307,394,39.28,23.4979
2000-10-15 00:01:00,642.42,1594.11,1401.65,563.19,2388.24,9095.62,47.75,529.94,2388.26,8166.37,8.2529,394,39.43,23.6045
2000-10-16 00:01:00,643.14,1598.74,1409.49,562.68,2388.31,9090.81,47.82,530.76,2388.28,8167.19,8.2886,394,39.47,23.5724
2000-10-17 00:01:00,642.63,1594.26,1410.75,562.28,2388.29,9097.51,47.81,530.25,2388.19,8170.88,8.3009,395,39.43,23.5874
2000-10-18 00:01:00,642.42,1594.85,1415.82,563.57,2388.34,9096.55,47.81,530.72,2388.35,8171.75,8.2969,395,39.46,23.6303
2000-10-19 00:01:00,642.63,1590.3,1417.87,563.74,2388.33,9095.04,47.79,530.95,2388.3,8170.81,8.2824,394,39.44,23.7121
2000-10-20 00:01:00,643.43,1590.1,1418.16,563.62,2388.38,9099.72,47.86,531.66,2388.3,8175.14,8.2777,394,39.55,23.7274
2000-10-21 00:01:00,643.29,1597.42,1417.51,564.69,2388.43,9102.23,47.76,531.43,2388.42,8178.38,8.2822,394,39.52,23.6889
2000-10-22 00:01:00,643.08,1597.17,1414.23,565.1,2388.37,9106.73,47.85,532.57,2388.32,8174.45,8.3014,395,39.21,23.7166
2000-10-23 00:01:00,643.14,1595.52,1421.64,565.26,2388.38,9109.9,47.78,532.52,2388.38,8180.87,8.2446,395,39.45,23.7088
2000-10-24 00:01:00,643.17,1599.88,1411.63,565.61,2388.38,9108.51,47.84,533.49,2388.39,8178.77,8.2438,396,39.59,23.8299
2000-10-25 00:01:00,642.9,1600.41,1411.14,566.13,2388.4,9111.7,47.94,533.38,2388.4,8180.72,8.2594,395,39.8,23.6079
2000-10-26 00:01:00,642.48,1594.79,1428.69,565.91,2388.48,9122.42,47.8,533.74,2388.48,8180.26,8.2619,394,39.63,23.7354
2000-10-27 00:01:00,643.32,1604.65,1423.57,567.28,2388.41,9111.82,48.05,534.07,2388.49,8185.79,8.2535,397,39.54,23.678
2000-10-28 00:01:00,642.96,1604.38,1418.84,566.24,2388.43,9113.09,48.17,534.25,2388.45,8185.39,8.2415,395,39.46,23.6427
