Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-11 00:00:34,642.02,1581.09,1393.26,554.6,2388.04,9055.05,47.19,522.1,2388.0,8138.09,8.4109,391,38.94,23.4248
2000-07-12 00:00:34,642.2,1580.29,1401.65,554.31,2388.01,9052.13,46.91,523.15,2387.95,8135.31,8.3874,391,39.01,23.4403
2000-07-13 00:00:34,642.04,1576.77,1397.85,554.17,2387.97,9059.32,47.13,522.9,2387.97,8139.79,8.4036,391,39.05,23.4239
2000-07-14 00:00:34,642.18,1582.55,1386.73,554.19,2388.0,9052.47,47.14,522.88,2387.98,8137.1,8.3652,393,39.0,23.4608
2000-07-15 00:00:34,642.09,1583.9,1397.68,554.06,2388.02,9052.15,47.25,522.29,2388.04,8144.95,8.3853,392,39.06,23.375
2000-07-16 00:00:34,642.18,1582.81,1392.91,554.37,2387.99,9052.2,47.04,522.34,2387.97,8132.91,8.3885,391,38.96,23.4375
2000-07-17 00:00:34,642.01,1577.31,1397.34,553.61,2387.99,9042.94,47.05,521.63,2388.02,8134.61,8.3704,393,39.02,23.3154
2000-07-18 00:00:34,642.07,1580.57,1401.31,554.17,2388.0,9050.53,47.19,521.62,2388.01,8132.51,8.4077,392,39.1,23.3669
2000-07-19 00:00:34,642.04,1587.37,1389.24,554.69,2387.97,9049.7,47.04,522.25,2387.98,8131.76,8.3358,392,39.12,23.3234
2000-07-20 00:00:34,642.49,1580.79,1403.61,554.06,2388.02,9047.94,47.41,523.0,2387.9,8130.78,8.3888,390,39.08,23.4824
2000-07-21 00:00:34,642.1,1579.9,1395.13,553.65,2387.99,9053.37,47.14,522.0,2387.97,8130.54,8.3847,391,39.0,23.3587
2000-07-22 00:00:34,642.47,1582.14,1387.29,554.36,2387.98,9048.42,47.12,521.94,2387.98,8132.34,8.3791,392,39.02,23.3815
2000-07-23 00:00:34,641.78,1582.4,1390.77,554.21,2387.99,9050.84,47.07,522.7,2388.01,8137.29,8.388,389,38.81,23.3701
2000-07-24 00:00:34,642.54,1586.1,1393.83,554.43,2387.96,9051.24,47.07,522.21,2388.01,8135.4,8.3746,391,39.2,23.3643
2000-07-25 00:00:34,641.56,1582.32,1395.64,553.9,2387.97,9049.39,47.03,521.72,2387.93,8132.95,8.393,390,39.09,23.4345
2000-07-26 00:00:34,642.47,1578.08,1392.56,554.34,2388.01,9048.78,47.01,521.89,2387.97,8136.96,8.3607,389,39.09,23.4807
2000-07-27 00:00:34,642.35,1577.67,1403.1,554.54,2387.96,9054.78,47.07,522.02,2388.03,8133.97,8.3726,392,39.19,23.524
2000-07-28 00:00:34,641.74,1583.45,1389.15,554.21,2387.97,9055.55,47.07,521.85,2387.93,8133.64,8.3644,390,39.1,23.3569
2000-07-29 00:00:34,641.85,1580.48,1392.73,554.08,2387.88,9049.93,47.22,521.99,2387.96,8131.41,8.3815,390,39.05,23.4101
2000-07-30 00:00:34,642.45,1581.72,1396.33,554.4,2387.95,9049.63,47.19,522.11,2387.95,8137.89,8.3943,391,38.95,23.4525
2000-07-31 00:00:34,641.67,1577.64,1392.11,554.57,2388.0,9044.78,47.22,522.8,2387.94,8132.97,8.3828,391,38.98,23.4416
2000-08-01 00:00:34,641.91,1585.15,1394.32,554.16,2387.95,9048.32,47.1,521.57,2387.93,8134.18,8.3789,391,38.98,23.455
2000-08-02 00:00:34,641.78,1578.98,1399.36,553.19,2387.98,9046.47,47.2,521.74,2387.91,8135.89,8.4044,392,39.0,23.3153
2000-08-03 00:00:34,642.5,1585.88,1392.56,553.52,2387.97,9055.58,47.13,522.28,2388.01,8136.46,8.3972,391,38.93,23.4016
2000-08-04 00:00:34,641.94,1582.17,1396.39,553.9,2388.01,9051.5,46.99,521.9,2388.03,8132.54,8.3692,390,38.83,23.4393
2000-08-05 00:00:34,641.8,1583.8,1391.64,554.19,2387.94,9054.04,46.87,522.32,2388.0,8136.98,8.4025,390,38.94,23.438
2000-08-06 00:00:34,642.74,1574.37,1390.9,553.98,2388.0,9054.48,47.19,522.79,2387.99,8134.08,8.3845,390,39.01,23.2765
2000-08-07 00:00:34,641.98,1583.03,1394.97,554.96,2388.01,9050.18,47.27,522.32,2388.03,8138.75,8.3753,391,38.92,23.5055
2000-08-08 00:00:34,641.62,1580.5,1392.64,554.99,2387.99,9052.47,47.17,522.37,2387.93,8137.4,8.4185,391,39.1,23.4873
2000-08-09 00:00:34,642.07,1579.53,1399.32,554.22,2387.94,9044.37,47.21,522.28,2387.97,8136.15,8.3924,391,39.0,23.4893
2000-08-10 00:00:34,642.15,1575.59,1396.34,554.1,2388.0,9057.01,47.13,521.95,2388.0,8131.9,8.4077,392,39.05,23.4094
2000-08-11 00:00:34,641.42,1576.16,1391.17,554.36,2387.96,9048.15,47.07,522.02,2387.98,8141.07,8.3794,391,39.14,23.4365
2000-08-12 00:00:34,641.98,1583.36,1401.63,554.4,2387.94,9051.65,47.03,521.99,2387.97,8134.84,8.4153,391,39.08,23.4696
2000-08-13 00:00:34,641.81,1584.39,1397.94,554.94,2387.95,9059.95,46.93,521.97,2387.97,8134.03,8.417,391,38.96,23.3755
2000-08-14 00:00:34,642.09,1584.17,1394.05,554.28,2388.01,9049.11,47.22,521.57,2387.96,8134.83,8.3903,390,39.01,23.4413
2000-08-15 00:00:34,641.5,1582.91,1399.28,554.94,2388.01,9056.42,47.27,521.97,2387.98,8134.03,8.381,391,39.05,23.4107
2000-08-16 00:00:34,641.86,1587.0,1401.19,554.49,2388.02,9057.53,46.99,521.68,2387.98,8130.98,8.3728,390,39.0,23.4412
2000-08-17 00:00:34,642.43,1583.29,1391.62,554.72,2387.99,9048.94,47.11,522.78,2387.98,8139.68,8.3535,392,39.11,23.3961
2000-08-18 00:00:34,642.19,1580.05,1393.16,554.34,2387.98,9052.37,47.08,522.15,2388.03,8134.19,8.3839,390,39.14,23.3937
2000-08-19 00:00:34,641.87,1584.71,1399.57,554.78,2387.97,9044.53,47.15,522.72,2387.99,8133.22,8.3342,391,39.09,23.3236
2000-08-20 00:00:34,641.56,1581.67,1399.15,554.14,2387.98,9056.81,47.23,521.75,2388.0,8135.11,8.3884,390,39.05,23.4884
2000-08-21 00:00:34,642.17,1583.22,1394.88,553.89,2387.98,9050.97,47.09,522.45,2388.02,8139.98,8.4022,391,39.12,23.4851
2000-08-22 00:00:34,642.69,1581.16,1392.46,554.69,2388.03,9054.29,47.35,522.74,2387.99,8136.44,8.4254,390,39.0,23.3886
2000-08-23 00:00:34,642.19,1583.03,1401.12,554.15,2387.99,9046.65,46.86,522.09,2387.98,8131.42,8.3942,391,39.15,23.2839
2000-08-24 00:00:34,641.87,1583.47,1403.59,553.8,2388.02,9050.63,47.22,521.85,2387.92,8136.39,8.3936,391,39.13,23.4342
2000-08-25 00:00:34,641.86,1581.03,1392.46,554.05,2387.97,9055.79,47.06,521.62,2387.96,8133.32,8.3855,391,39.1,23.4106
2000-08-26 00:00:34,642.58,1581.91,1399.36,554.0,2387.99,9047.54,46.95,522.28,2388.0,8137.02,8.4105,392,39.04,23.388
2000-08-27 00:00:34,642.62,1588.66,1395.06,553.96,2388.04,9054.12,46.93,521.96,2388.01,8134.92,8.3753,391,38.99,23.4883
2000-08-28 00:00:34,641.95,1581.22,1397.2,554.0,2388.01,9052.15,47.14,521.72,2388.04,8137.78,8.3807,391,39.08,23.462
2000-08-29 00:00:34,642.18,1581.0,1393.98,553.94,2388.03,9047.12,47.12,522.57,2388.02,8132.49,8.4038,392,39.06,23.391
2000-08-30 00:00:34,642.1,1581.72,1390.44,554.23,2387.99,9047.58,47.06,522.11,2388.02,8138.3,8.3799,392,39.0,23.3755
2000-08-31 00:00:34,641.84,1580.3,1394.08,553.91,2388.02,9049.07,47.16,522.36,2387.91,8134.57,8.3923,392,39.02,23.4768
2000-09-01 00:00:34,642.85,1580.17,1388.96,554.45,2387.98,9053.15,47.25,522.06,2388.04,8132.14,8.3883,393,39.05,23.4556
2000-09-02 00:00:34,642.28,1580.98,1391.4,553.98,2387.97,9041.46,47.24,521.62,2387.99,8135.61,8.407,391,39.01,23.4917
2000-09-03 00:00:34,642.22,1581.99,1402.66,553.54,2387.94,9042.63,46.94,521.81,2387.93,8139.84,8.4032,391,38.99,23.4156
2000-09-04 00:00:34,641.92,1583.69,1393.59,553.45,2388.0,9048.11,46.96,521.74,2387.93,8131.31,8.3883,391,38.84,23.4023
2000-09-05 00:00:34,642.39,1586.46,1389.61,554.16,2387.96,9052.04,47.03,521.73,2387.99,8134.01,8.395,391,39.11,23.4554
2000-09-06 00:00:34,641.93,1579.3,1402.25,554.16,2387.96,9053.39,46.96,522.13,2387.97,8134.73,8.3713,391,38.92,23.5167
2000-09-07 00:00:34,641.72,1581.19,1392.88,554.34,2387.91,9056.1,47.26,521.77,2387.93,8134.5,8.4246,392,38.97,23.4371
2000-09-08 00:00:34,641.87,1585.56,1398.21,554.13,2387.95,9047.98,47.23,521.67,2387.96,8137.24,8.3559,390,38.96,23.3387
2000-09-09 00:00:34,641.77,1588.34,1391.51,554.37,2387.99,9049.55,47.24,521.29,2387.98,8130.56,8.3871,391,39.05,23.3552
2000-09-10 00:00:34,642.05,1587.06,1399.19,553.96,2387.96,9053.36,46.99,522.15,2388.02,8139.81,8.3833,391,39.17,23.4484
2000-09-11 00:00:34,642.02,1581.82,1395.74,553.84,2388.07,9048.37,47.26,522.08,2387.91,8128.93,8.382,391,39.05,23.4158
2000-09-12 00:00:34,641.83,1583.56,1395.33,554.61,2387.94,9047.52,47.06,521.8,2387.97,8134.04,8.3709,392,38.82,23.3917
2000-09-13 00:00:34,641.63,1582.42,1393.42,553.66,2388.02,9044.4,47.12,521.87,2387.95,8137.41,8.3603,391,39.07,23.4477
2000-09-14 00:00:34,642.1,1586.62,1397.61,554.39,2388.04,9050.55,47.08,521.47,2388.06,8135.16,8.388,391,39.02,23.3747
2000-09-15 00:00:34,641.93,1582.42,1396.46,553.94,2387.95,9052.83,47.0,521.28,2388.0,8131.55,8.3692,390,38.99,23.4076
2000-09-16 00:00:34,641.89,1576.03,1394.99,554.76,2388.02,9050.63,47.11,521.67,2387.94,8137.79,8.3678,391,39.02,23.4833
2000-09-17 00:00:34,641.91,1589.55,1393.37,554.59,2388.05,9053.37,47.03,522.65,2388.01,8132.79,8.3828,391,39.08,23.5538
2000-09-18 00:00:34,642.08,1579.35,1395.11,553.51,2388.01,9051.06,47.12,521.35,2387.98,8138.94,8.3792,392,38.96,23.4518
2000-09-19 00:00:34,642.19,1585.7,1393.16,554.89,2388.02,9052.99,47.1,522.18,2387.96,8133.95,8.393,390,39.04,23.4206
2000-09-20 00:00:34,642.2,1576.23,1399.05,554.49,2388.0,9053.4,47.09,522.52,2387.98,8136.97,8.4013,391,38.85,23.3764
2000-09-21 00:00:34,642.45,1578.93,1397.79,554.13,2387.93,9046.98,47.04,521.94,2388.02,8131.31,8.3544,392,39.01,23.4107
2000-09-22 00:00:34,641.53,1583.44,1398.87,554.61,2387.94,9051.23,47.03,522.08,2387.96,8135.65,8.3936,392,38.97,23.3666
2000-09-23 00:00:34,642.2,1575.17,1391.58,553.9,2387.99,9054.07,47.12,522.76,2388.03,8133.93,8.3553,390,38.98,23.4173
2000-09-24 00:00:34,642.39,1580.22,1392.55,554.5,2387.96,9047.92,47.14,522.48,2387.99,8132.74,8.3995,391,39.16,23.476
2000-09-25 00:00:34,642.11,1583.95,1391.89,554.17,2388.01,9054.51,47.16,522.22,2388.01,8137.15,8.431,391,38.79,23.4737
2000-09-26 00:00:34,641.83,1580.36,1396.03,554.56,2388.0,9055.33,47.09,522.26,2388.05,8135.65,8.3666,391,39.11,23.4262
2000-09-27 00:00:34,641.79,1582.48,1396.13,554.29,2387.99,9046.45,47.25,521.79,2388.0,8131.47,8.3698,391,38.88,23.4519
2000-09-28 00:00:34,642.01,1584.39,1395.52,554.37,2387.96,9048.29,47.39,522.59,2387.99,8135.69,8.3684,391,39.01,23.5444
2000-09-29 00:00:34,642.05,1587.63,1396.01,553.7,2388.01,9047.36,47.06,522.71,2387.9,8132.66,8.3576,392,39.01,23.4627
2000-09-30 00:00:34,642.24,1574.23,1403.33,554.65,2388.02,9050.93,47.14,522.06,2387.94,8137.62,8.4049,391,39.02,23.3654
2000-10-01 00:00:34,641.72,1585.14,1395.28,554.05,2387.97,9052.88,47.12,522.06,2387.95,8139.13,8.3795,391,39.11,23.4409
2000-10-02 00:00:34,641.57,1583.71,1396.51,554.17,2387.95,9048.73,47.2,522.19,2387.99,8136.07,8.3934,392,39.1,23.4412
2000-10-03 00:00:34,642.37,1578.66,1386.63,553.36,2387.9,9046.28,47.05,522.39,2387.93,8135.53,8.4278,392,39.26,23.423
2000-10-04 00:00:34,642.24,1588.62,1400.06,554.27,2387.95,9048.03,46.99,521.54,2387.96,8138.49,8.3686,391,39.13,23.3859
2000-10-05 00:00:34,642.03,1576.69,1394.04,554.23,2387.96,9049.53,47.13,522.18,2387.96,8134.13,8.3794,392,39.17,23.4234
2000-10-06 00:00:34,641.74,1589.45,1398.29,553.94,2388.02,9055.49,47.12,522.03,2388.01,8134.29,8.4057,391,39.16,23.5888
2000-10-07 00:00:34,642.34,1587.72,1391.88,553.89,2388.04,9055.46,47.14,522.03,2388.01,8137.05,8.4,391,39.01,23.4294
2000-10-08 00:00:34,642.43,1578.8,1396.12,553.83,2388.0,9050.05,47.11,522.2,2387.99,8133.47,8.3455,392,39.03,23.4374
2000-10-09 00:00:34,641.77,1579.93,1396.77,553.54,2387.99,9054.32,47.12,522.27,2387.98,8131.13,8.3786,392,38.92,23.4296
2000-10-10 00:00:34,641.82,1582.71,1392.37,554.26,2388.0,9055.23,47.1,522.41,2387.96,8133.43,8.3887,391,39.2,23.3735
2000-10-11 00:00:34,642.05,1582.8,1398.19,553.7,2387.97,9046.84,47.37,521.97,2387.97,8137.61,8.387,390,39.14,23.4718
2000-10-12 00:00:34,641.69,1582.05,1392.93,553.93,2388.04,9056.04,47.17,521.76,2387.91,8134.55,8.3861,391,38.92,23.4685
2000-10-13 00:00:34,641.69,1582.51,1391.36,553.84,2387.98,9047.72,47.29,521.89,2387.97,8133.53,8.395,391,39.01,23.4493
2000-10-14 00:00:34,642.29,1580.19,1391.55,554.07,2387.94,9049.92,47.13,521.79,2387.99,8136.3,8.3773,391,39.01,23.4056
2000-10-15 00:00:34,641.73,1584.71,1395.76,555.25,2388.0,9057.42,47.22,522.47,2387.95,8137.71,8.3865,392,39.1,23.4449
2000-10-16 00:00:34,642.53,1593.64,1391.59,554.66,2388.0,9057.28,47.28,522.31,2387.99,8133.56,8.3667,392,39.13,23.4354
2000-10-17 00:00:34,641.78,1582.36,1392.63,554.25,2387.98,9042.17,47.2,521.65,2387.99,8136.91,8.3789,391,38.94,23.3362
2000-10-18 00:00:34,642.05,1581.57,1400.22,554.52,2388.02,9044.39,46.98,522.8,2388.04,8136.98,8.3804,391,38.89,23.3371
2000-10-19 00:00:34,642.12,1587.68,1399.3,554.28,2387.96,9045.7,47.16,521.8,2387.98,8134.99,8.3958,392,39.02,23.5254
2000-10-20 00:00:34,641.66,1580.72,1393.88,554.33,2388.0,9055.49,47.07,522.25,2387.96,8134.67,8.3652,391,39.05,23.4689
2000-10-21 00:00:34,642.36,1583.87,1389.11,554.66,2387.99,9054.96,47.12,522.73,2387.95,8136.59,8.3976,391,38.93,23.503
2000-10-22 00:00:34,642.11,1576.1,1392.33,554.43,2388.01,9057.24,47.23,523.06,2388.02,8140.45,8.4096,392,39.04,23.4992
2000-10-23 00:00:34,641.71,1577.56,1395.73,554.09,2387.99,9049.15,47.09,522.03,2388.01,8134.75,8.3827,390,39.02,23.4623
2000-10-24 00:00:34,642.35,1579.29,1398.88,554.15,2388.01,9058.12,47.16,522.35,2388.01,8135.19,8.3864,393,39.01,23.5032
2000-10-25 00:00:34,642.49,1582.45,1398.69,554.07,2387.95,9052.86,47.0,521.93,2388.02,8137.0,8.3771,391,38.97,23.3914
2000-10-26 00:00:34,642.09,1581.22,1394.5,553.98,2388.0,9053.05,47.07,522.42,2387.94,8136.5,8.4055,392,39.03,23.393
2000-10-27 00:00:34,642.31,1576.38,1385.92,554.1,2387.93,9049.2,47.21,521.88,2388.0,8135.78,8.3902,391,38.9,23.3871
2000-10-28 00:00:34,642.01,1577.83,1397.95,554.63,2387.95,9049.76,47.25,522.48,2388.0,8136.39,8.4211,390,39.16,23.3364
2000-10-29 00:00:34,642.09,1580.05,1394.25,554.32,2388.0,9053.1,47.3,521.94,2388.07,8139.76,8.3656,390,39.13,23.4865
2000-10-30 00:00:34,641.98,1585.34,1396.43,554.59,2388.03,9050.34,47.17,522.08,2387.95,8134.84,8.4023,392,39.06,23.2653
2000-10-31 00:00:34,641.95,1580.26,1396.16,554.17,2388.0,9058.72,46.95,523.03,2388.05,8138.01,8.3707,393,38.89,23.4134
2000-11-01 00:00:34,642.19,1585.58,1397.24,554.57,2388.01,9050.33,47.07,522.45,2388.0,8136.67,8.3506,389,38.93,23.4679
2000-11-02 00:00:34,641.97,1588.23,1397.69,554.9,2387.96,9049.09,47.16,521.59,2387.97,8137.07,8.3723,391,39.09,23.4042
2000-11-03 00:00:34,642.03,1580.93,1397.02,553.61,2387.97,9049.17,47.01,521.35,2387.95,8136.73,8.4164,393,38.84,23.4456
2000-11-04 00:00:34,641.73,1581.97,1391.09,553.99,2387.92,9049.17,47.18,521.97,2388.01,8132.4,8.3929,391,39.07,23.3807
2000-11-05 00:00:34,641.96,1587.51,1393.43,554.15,2388.0,9050.56,47.15,521.65,2387.96,8139.15,8.3845,389,39.08,23.4831
2000-11-06 00:00:34,642.41,1586.05,1391.97,554.21,2388.0,9048.81,47.06,522.76,2388.02,8138.86,8.3945,391,38.92,23.4157
2000-11-07 00:00:34,642.29,1584.79,1402.06,555.27,2388.01,9060.8,47.06,522.6,2388.02,8136.09,8.4076,391,39.01,23.511
2000-11-08 00:00:34,642.02,1581.67,1392.94,554.61,2387.98,9053.7,46.99,521.55,2387.94,8138.54,8.3717,391,39.11,23.3566
2000-11-09 00:00:34,642.02,1590.78,1392.29,553.12,2388.04,9055.03,47.08,522.4,2388.01,8136.81,8.4111,390,38.96,23.3553
2000-11-10 00:00:34,642.6,1587.77,1399.12,553.89,2388.02,9055.35,47.17,521.9,2387.98,8138.76,8.3987,391,38.89,23.5217
2000-11-11 00:00:34,642.41,1587.02,1402.12,554.69,2387.96,9052.96,47.2,521.63,2388.0,8140.6,8.3981,392,38.99,23.5481
2000-11-12 00:00:34,642.3,1582.91,1401.75,555.37,2388.01,9050.7,47.23,522.97,2387.97,8133.26,8.3997,391,39.09,23.3951
2000-11-13 00:00:34,641.98,1582.2,1397.86,554.83,2388.03,9053.99,47.15,522.48,2387.98,8137.03,8.3614,392,38.96,23.4429
2000-11-14 00:00:34,641.99,1580.13,1393.48,553.92,2388.0,9056.6,47.1,522.07,2388.02,8133.33,8.3723,391,39.16,23.4297
2000-11-15 00:00:34,642.1,1579.75,1397.82,555.02,2387.98,9054.44,47.11,522.04,2388.0,8135.17,8.4041,392,38.93,23.4197
2000-11-16 00:00:34,641.75,1579.23,1397.57,554.23,2387.96,9057.27,47.15,522.48,2388.0,8136.53,8.3709,392,39.23,23.3642
2000-11-17 00:00:34,642.03,1586.37,1396.7,554.78,2387.99,9049.32,47.13,522.89,2388.04,8130.93,8.4492,391,39.22,23.5521
2000-11-18 00:00:34,642.03,1574.16,1396.69,553.87,2388.02,9055.25,47.14,522.53,2387.97,8132.74,8.3663,392,39.21,23.3838
2000-11-19 00:00:34,642.02,1585.67,1399.14,554.11,2387.99,9050.41,47.12,522.27,2387.99,8141.42,8.3771,391,38.91,23.4385
2000-11-20 00:00:34,641.74,1582.4,1397.91,554.42,2387.95,9050.48,47.05,522.32,2388.0,8131.44,8.3938,391,39.02,23.327
2000-11-21 00:00:34,642.2,1583.88,1395.53,554.87,2387.99,9056.76,47.14,522.16,2387.99,8133.09,8.3871,391,39.09,23.3741
2000-11-22 00:00:34,642.28,1582.07,1400.21,554.75,2388.03,9043.08,47.05,522.15,2387.99,8141.54,8.3488,390,38.97,23.5022
2000-11-23 00:00:34,641.87,1578.18,1392.49,554.64,2387.99,9055.83,47.32,522.26,2387.93,8132.69,8.3694,392,38.99,23.6114
2000-11-24 00:00:34,641.79,1582.89,1396.65,554.76,2387.95,9053.36,47.18,521.89,2388.03,8136.58,8.4034,392,38.92,23.346
2000-11-25 00:00:34,642.38,1589.1,1393.83,554.33,2387.97,9052.22,47.28,522.57,2388.02,8138.57,8.401,393,39.18,23.4873
2000-11-26 00:00:34,642.25,1582.94,1390.65,554.68,2388.04,9052.72,47.14,522.81,2387.99,8135.9,8.383,392,39.18,23.407
2000-11-27 00:00:34,642.36,1575.63,1393.5,555.08,2388.02,9044.7,47.1,521.72,2388.0,8138.35,8.4166,389,38.94,23.5105
2000-11-28 00:00:34,641.41,1582.61,1395.29,554.15,2388.0,9054.94,47.12,522.3,2387.95,8140.8,8.4147,390,38.93,23.4623
2000-11-29 00:00:34,641.93,1579.34,1396.03,554.74,2387.99,9053.87,47.16,522.65,2387.94,8135.1,8.3741,389,38.87,23.3514
