Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-29 00:00:09,642.15,1577.25,1400.16,557.59,2388.03,9077.53,47.46,525.09,2388.03,8150.46,8.3225,392,39.09,23.458
2000-07-30 00:00:09,642.77,1582.39,1400.16,557.0,2388.14,9062.59,47.3,525.31,2388.12,8144.08,8.3523,391,39.27,23.5978
2000-07-31 00:00:09,642.54,1582.84,1403.06,556.6,2388.09,9063.25,47.24,524.45,2388.15,8141.72,8.3529,393,39.28,23.4844
2000-08-01 00:00:09,641.87,1585.06,1402.92,556.57,2388.04,9059.11,47.23,524.67,2388.09,8142.72,8.394,392,39.31,23.4346
2000-08-02 00:00:09,641.89,1589.34,1397.6,557.12,2388.06,9054.4,47.21,524.92,2388.09,8146.38,8.3729,392,39.26,23.4959
2000-08-03 00:00:09,642.72,1590.88,1403.14,555.92,2388.07,9069.84,47.19,524.87,2388.01,8146.46,8.3717,393,39.28,23.4791
2000-08-04 00:00:09,642.43,1587.57,1396.07,556.52,2388.11,9060.63,47.22,524.52,2388.06,8146.0,8.3579,392,38.97,23.4797
2000-08-05 00:00:09,642.77,1586.38,1395.77,556.84,2388.05,9064.68,47.26,525.04,2388.1,8146.91,8.3149,392,39.14,23.5704
2000-08-06 00:00:09,642.6,1584.42,1396.47,556.57,2388.11,9067.11,47.29,524.86,2388.09,8145.18,8.3652,393,39.11,23.4563
2000-08-07 00:00:09,642.45,1584.42,1401.7,555.87,2388.07,9061.09,47.23,525.1,2388.09,8140.81,8.3617,392,39.2,23.6732
2000-08-08 00:00:09,642.23,1585.49,1400.18,556.71,2388.06,9061.84,47.22,524.85,2388.06,8138.85,8.3654,392,39.13,23.4423
2000-08-09 00:00:09,642.06,1585.53,1394.84,556.24,2388.07,9063.26,47.32,524.92,2388.05,8146.0,8.3649,391,39.08,23.4558
2000-08-10 00:00:09,641.68,1587.52,1399.65,557.39,2388.05,9062.35,47.37,524.51,2388.06,8134.76,8.3668,392,39.02,23.5511
2000-08-11 00:00:09,642.23,1586.48,1392.79,556.88,2388.01,9060.89,47.39,524.84,2388.04,8145.53,8.3731,393,39.24,23.574
2000-08-12 00:00:09,642.23,1589.25,1409.93,556.26,2388.05,9060.95,47.36,524.26,2388.01,8141.07,8.3893,393,39.3,23.5007
2000-08-13 00:00:09,641.87,1585.47,1399.66,556.67,2388.1,9067.91,47.23,524.61,2388.07,8138.49,8.3621,392,39.19,23.4736
2000-08-14 00:00:09,642.12,1580.64,1403.94,556.68,2388.04,9060.82,47.31,524.93,2388.07,8138.79,8.3803,394,38.95,23.4965
2000-08-15 00:00:09,642.78,1586.93,1396.0,556.51,2388.13,9060.72,47.39,524.52,2388.12,8140.55,8.4106,393,39.3,23.5669
2000-08-16 00:00:09,642.3,1582.08,1396.5,556.61,2388.06,9063.72,47.4,524.9,2388.06,8145.92,8.3896,393,39.07,23.4949
2000-08-17 00:00:09,642.3,1580.59,1399.51,556.64,2388.09,9061.62,47.17,524.25,2388.03,8137.77,8.3401,392,39.17,23.5545
2000-08-18 00:00:09,641.99,1590.61,1398.16,556.75,2388.1,9066.0,47.32,524.89,2388.1,8152.88,8.3348,390,39.32,23.4517
2000-08-19 00:00:09,641.74,1591.8,1396.17,556.93,2388.13,9060.13,47.31,524.57,2388.12,8146.78,8.3752,392,39.14,23.467
2000-08-20 00:00:09,642.83,1587.31,1400.36,556.04,2388.14,9061.47,47.41,525.27,2388.05,8143.04,8.3397,393,39.2,23.5692
2000-08-21 00:00:09,642.33,1583.93,1396.52,556.89,2388.09,9062.5,47.38,525.05,2388.11,8144.9,8.3414,393,39.05,23.447
2000-08-22 00:00:09,642.48,1588.31,1396.38,557.74,2388.08,9060.91,47.19,524.84,2388.09,8145.01,8.3686,392,39.12,23.5524
2000-08-23 00:00:09,642.19,1588.46,1406.51,557.66,2388.11,9062.54,47.27,524.64,2388.12,8147.37,8.385,393,39.29,23.5626
2000-08-24 00:00:09,642.3,1586.0,1407.35,556.27,2388.08,9057.12,47.35,524.64,2388.03,8143.83,8.3962,390,39.12,23.5204
2000-08-25 00:00:09,642.69,1589.13,1406.77,556.96,2388.04,9065.23,47.2,525.72,2388.12,8145.62,8.3689,391,39.22,23.5172
2000-08-26 00:00:09,641.97,1589.16,1399.66,556.9,2388.05,9057.65,47.37,524.05,2388.05,8143.38,8.3616,392,39.21,23.4495
2000-08-27 00:00:09,641.65,1585.91,1398.23,556.79,2388.03,9059.03,47.31,524.37,2388.05,8146.1,8.3753,392,39.03,23.5379
2000-08-28 00:00:09,642.49,1585.77,1399.17,557.18,2388.15,9061.04,47.24,524.81,2388.08,8148.31,8.3729,394,39.1,23.5417
2000-08-29 00:00:09,642.29,1585.04,1395.39,557.1,2388.02,9063.31,47.3,524.96,2388.03,8148.41,8.3502,391,39.07,23.4988
2000-08-30 00:00:09,643.01,1589.37,1390.7,556.77,2388.08,9064.82,47.42,525.33,2388.09,8144.16,8.3182,392,39.2,23.5246
2000-08-31 00:00:09,642.12,1589.5,1397.01,557.06,2388.07,9059.19,47.31,525.36,2388.07,8142.2,8.3605,393,39.09,23.4375
2000-09-01 00:00:09,642.42,1581.31,1401.4,557.79,2388.03,9064.86,47.45,524.51,2388.06,8149.46,8.365,393,39.25,23.3302
2000-09-02 00:00:09,642.19,1580.4,1391.94,556.4,2388.09,9059.52,47.27,525.44,2388.1,8143.54,8.3358,391,39.2,23.449
2000-09-03 00:00:09,642.33,1584.53,1393.73,557.44,2388.06,9056.97,47.19,524.69,2388.07,8142.26,8.3618,391,39.29,23.5556
2000-09-04 00:00:09,642.24,1588.74,1400.46,557.14,2388.09,9069.63,47.24,524.36,2388.08,8147.07,8.3741,392,39.18,23.4955
2000-09-05 00:00:09,642.77,1580.11,1396.28,556.32,2388.06,9063.1,47.17,524.41,2388.08,8140.39,8.3433,392,39.18,23.6211
2000-09-06 00:00:09,642.64,1582.49,1394.01,557.47,2388.05,9066.43,47.26,524.48,2388.03,8145.38,8.4013,393,39.22,23.4811
2000-09-07 00:00:09,642.09,1579.97,1392.77,557.32,2388.05,9061.46,47.38,525.35,2388.12,8144.34,8.3635,391,39.03,23.5209
2000-09-08 00:00:09,641.83,1595.73,1399.65,556.58,2388.1,9066.54,47.3,525.25,2388.07,8141.93,8.345,392,39.32,23.41
2000-09-09 00:00:09,641.86,1580.97,1397.48,556.86,2388.05,9059.51,47.39,524.11,2388.1,8147.29,8.3496,392,39.01,23.4994
2000-09-10 00:00:09,642.0,1588.82,1402.76,557.11,2388.12,9069.08,47.22,525.49,2388.13,8145.65,8.3563,391,39.11,23.5664
2000-09-11 00:00:09,641.79,1579.96,1403.74,556.8,2388.08,9062.37,47.28,524.56,2388.02,8144.95,8.3824,393,39.19,23.5103
2000-09-12 00:00:09,642.14,1583.97,1402.86,557.1,2388.05,9067.39,47.26,524.49,2388.12,8149.42,8.3383,392,39.18,23.5023
2000-09-13 00:00:09,642.21,1578.77,1401.82,557.38,2388.1,9061.12,47.3,524.62,2388.1,8146.29,8.331,392,39.09,23.5083
2000-09-14 00:00:09,642.49,1584.18,1400.06,557.55,2388.08,9066.61,47.28,525.32,2388.11,8144.21,8.3626,394,39.13,23.4512
2000-09-15 00:00:09,641.73,1578.59,1400.24,556.46,2388.12,9066.11,47.12,524.36,2388.13,8141.51,8.3456,393,39.05,23.5095
2000-09-16 00:00:09,641.94,1586.58,1397.07,556.33,2388.08,9068.8,47.33,525.21,2388.04,8151.1,8.3643,392,39.21,23.4948
2000-09-17 00:00:09,641.97,1585.37,1399.31,557.58,2388.06,9065.3,47.22,524.6,2388.08,8149.18,8.3749,393,39.05,23.5345
2000-09-18 00:00:09,642.31,1581.96,1398.28,556.68,2388.1,9058.95,47.04,524.19,2387.99,8142.12,8.3675,391,39.32,23.4376
2000-09-19 00:00:09,642.36,1583.47,1396.23,557.39,2388.12,9071.71,47.29,525.27,2388.09,8138.38,8.3483,391,39.36,23.4662
2000-09-20 00:00:09,641.91,1590.83,1396.18,556.9,2388.1,9067.19,47.33,524.75,2388.09,8145.21,8.3506,392,39.11,23.4703
2000-09-21 00:00:09,641.97,1586.2,1402.54,557.35,2388.08,9070.94,47.37,525.22,2388.12,8147.11,8.3774,391,39.18,23.5866
2000-09-22 00:00:09,642.23,1581.48,1397.06,557.15,2388.12,9062.76,47.39,525.25,2388.08,8142.85,8.3611,392,39.16,23.4998
2000-09-23 00:00:09,642.06,1593.68,1398.81,556.95,2388.12,9065.76,47.16,524.71,2388.11,8150.51,8.3774,392,39.27,23.5439
2000-09-24 00:00:09,642.41,1580.25,1398.51,557.23,2388.03,9067.67,47.09,525.12,2388.15,8145.43,8.3328,391,39.05,23.4013
2000-09-25 00:00:09,642.04,1591.88,1401.44,557.36,2388.1,9063.54,47.24,525.35,2388.14,8146.29,8.3563,393,39.25,23.5182
2000-09-26 00:00:09,642.6,1579.99,1398.34,557.15,2388.11,9064.33,47.47,524.85,2388.07,8148.12,8.3016,393,39.29,23.4695
2000-09-27 00:00:09,642.09,1580.72,1405.53,557.19,2388.11,9067.45,47.22,525.35,2388.09,8148.98,8.3466,392,39.21,23.4697
2000-09-28 00:00:09,642.0,1587.82,1397.03,557.0,2388.09,9061.75,47.29,524.61,2388.07,8141.11,8.3469,393,39.29,23.3886
2000-09-29 00:00:09,642.11,1589.38,1397.48,557.66,2388.08,9067.03,47.23,524.92,2388.11,8147.34,8.355,393,39.16,23.5685
2000-09-30 00:00:09,642.48,1585.54,1396.66,557.42,2388.1,9064.83,47.16,524.81,2388.09,8145.64,8.3705,392,39.01,23.509
2000-10-01 00:00:09,642.04,1583.99,1398.15,557.76,2388.07,9066.33,47.35,524.83,2388.09,8150.79,8.3761,392,39.26,23.5744
2000-10-02 00:00:09,642.4,1586.0,1397.08,556.57,2388.08,9058.12,47.3,524.65,2388.08,8144.25,8.3562,392,39.2,23.5195
2000-10-03 00:00:09,642.32,1587.76,1398.83,557.04,2388.07,9068.65,47.22,524.5,2388.05,8143.29,8.3594,393,39.19,23.596
2000-10-04 00:00:09,641.77,1585.84,1398.33,557.53,2388.07,9063.35,47.4,525.26,2388.1,8143.04,8.3577,393,39.15,23.4205
2000-10-05 00:00:09,642.78,1589.91,1406.9,556.61,2388.05,9059.12,47.34,525.23,2388.12,8142.96,8.3509,393,39.26,23.4179
2000-10-06 00:00:09,642.55,1585.23,1397.57,557.41,2388.06,9060.26,47.31,525.2,2388.08,8147.5,8.3628,392,39.33,23.4281
2000-10-07 00:00:09,642.35,1583.4,1390.43,556.15,2388.09,9058.0,47.36,525.03,2388.03,8139.43,8.3403,394,39.32,23.5445
2000-10-08 00:00:09,642.46,1584.07,1402.34,557.84,2388.12,9066.98,47.51,525.58,2388.11,8148.15,8.3405,393,39.34,23.5661
2000-10-09 00:00:09,642.25,1590.7,1398.66,557.34,2388.11,9066.2,47.25,525.28,2388.12,8141.76,8.3459,393,39.3,23.5006
2000-10-10 00:00:09,641.87,1587.75,1397.99,557.88,2388.13,9068.72,47.34,525.57,2388.09,8143.72,8.3632,392,39.2,23.5894
2000-10-11 00:00:09,642.12,1585.58,1407.76,557.48,2388.08,9064.3,47.32,525.5,2388.14,8150.25,8.3499,391,39.26,23.6207
2000-10-12 00:00:09,642.39,1586.95,1406.31,557.43,2388.08,9065.73,47.25,524.97,2388.07,8146.9,8.3444,392,39.0,23.5
2000-10-13 00:00:09,641.68,1583.9,1397.67,557.17,2388.08,9064.53,47.34,525.75,2388.04,8145.2,8.3898,393,39.21,23.4348
2000-10-14 00:00:09,642.52,1588.16,1395.56,556.99,2388.08,9055.82,47.46,524.68,2388.12,8143.81,8.373,392,39.06,23.5162
2000-10-15 00:00:09,641.61,1583.41,1402.17,557.56,2388.03,9065.27,47.27,525.18,2388.11,8147.29,8.3563,393,39.31,23.5318
2000-10-16 00:00:09,643.03,1583.71,1402.0,558.02,2388.11,9067.47,47.41,525.32,2388.1,8142.65,8.3257,390,39.15,23.45
2000-10-17 00:00:09,642.11,1585.56,1398.25,557.11,2388.09,9067.74,47.26,524.51,2388.09,8146.44,8.356,392,39.26,23.5839
2000-10-18 00:00:09,642.3,1587.33,1403.98,557.8,2388.12,9063.15,47.33,524.94,2388.05,8143.34,8.3785,392,39.07,23.4503
2000-10-19 00:00:09,642.47,1587.7,1395.21,557.47,2388.08,9062.81,47.15,524.65,2388.07,8148.12,8.4112,393,39.31,23.4938
2000-10-20 00:00:09,641.83,1588.12,1400.48,557.01,2388.05,9070.74,47.23,525.12,2388.14,8143.95,8.3588,390,39.14,23.5935
2000-10-21 00:00:09,641.82,1585.97,1400.37,557.06,2388.11,9061.98,47.22,525.36,2388.11,8148.85,8.3722,392,39.16,23.4958
2000-10-22 00:00:09,642.67,1596.08,1400.8,557.08,2388.13,9067.69,47.21,525.27,2388.07,8148.47,8.3592,391,39.0,23.5237
2000-10-23 00:00:09,642.11,1578.05,1395.35,557.51,2388.06,9062.15,47.18,525.5,2388.06,8145.87,8.3581,393,39.16,23.5391
2000-10-24 00:00:09,642.51,1594.6,1396.5,557.47,2388.06,9061.76,47.19,524.98,2388.12,8144.75,8.3662,394,39.37,23.5078
2000-10-25 00:00:09,642.23,1584.92,1393.45,557.02,2388.08,9056.1,47.32,525.11,2388.08,8144.5,8.3643,392,39.04,23.4557
2000-10-26 00:00:09,642.22,1588.11,1397.28,557.0,2388.12,9065.99,47.24,524.58,2388.13,8149.8,8.3446,392,39.26,23.5497
2000-10-27 00:00:09,641.89,1581.94,1400.98,556.73,2388.11,9064.94,47.43,524.95,2388.07,8147.17,8.3544,392,39.16,23.6239
2000-10-28 00:00:09,642.35,1583.18,1406.87,557.55,2388.11,9059.37,47.23,525.09,2388.06,8144.2,8.3759,390,39.08,23.5051
2000-10-29 00:00:09,642.17,1579.62,1396.01,557.59,2388.09,9063.65,47.31,525.07,2388.12,8145.97,8.3371,392,39.16,23.4895
2000-10-30 00:00:09,641.86,1591.64,1398.21,557.99,2388.15,9065.81,47.37,525.58,2388.1,8145.71,8.3699,392,39.18,23.5243
2000-10-31 00:00:09,641.98,1582.21,1394.17,557.36,2388.08,9062.05,47.48,525.1,2388.11,8141.38,8.3271,390,39.18,23.5681
2000-11-01 00:00:09,642.66,1593.48,1403.73,557.63,2388.07,9068.64,47.35,525.07,2388.09,8144.28,8.3593,393,39.19,23.5512
2000-11-02 00:00:09,642.76,1587.26,1400.36,557.43,2388.02,9068.3,47.29,525.39,2388.04,8144.65,8.3842,392,39.42,23.5083
2000-11-03 00:00:09,642.3,1585.87,1395.97,556.87,2388.09,9066.02,47.27,524.95,2388.14,8141.49,8.3387,392,39.28,23.4597
2000-11-04 00:00:09,642.61,1589.46,1397.5,557.61,2388.1,9061.4,47.1,525.19,2388.09,8145.96,8.3636,392,39.27,23.4844
2000-11-05 00:00:09,642.94,1577.53,1400.41,557.02,2388.06,9067.09,47.4,525.11,2388.06,8150.41,8.3113,394,39.21,23.5126
2000-11-06 00:00:09,642.46,1587.2,1402.08,558.0,2388.06,9062.67,47.28,525.48,2388.09,8147.22,8.3521,393,39.2,23.4168
2000-11-07 00:00:09,642.58,1586.82,1407.06,557.33,2388.07,9069.23,47.29,525.42,2388.03,8147.99,8.3131,392,39.19,23.361
2000-11-08 00:00:09,642.21,1581.29,1401.26,558.26,2388.1,9070.24,47.15,525.03,2388.11,8139.25,8.3429,392,39.29,23.5209
2000-11-09 00:00:09,642.43,1590.33,1393.7,558.16,2388.07,9067.28,47.25,525.53,2388.11,8147.76,8.3459,391,39.38,23.4893
2000-11-10 00:00:09,642.07,1590.26,1400.92,558.09,2388.13,9067.47,47.34,525.8,2388.11,8143.41,8.3935,394,39.09,23.475
2000-11-11 00:00:09,642.63,1588.9,1394.37,557.31,2388.05,9058.15,47.17,525.26,2388.12,8144.47,8.3799,394,39.15,23.4519
2000-11-12 00:00:09,642.52,1584.52,1397.9,557.23,2388.07,9065.39,47.35,524.91,2388.04,8149.59,8.3403,392,39.18,23.5492
2000-11-13 00:00:09,642.8,1578.1,1403.06,557.12,2388.08,9064.31,47.35,525.48,2388.04,8147.54,8.3559,394,39.11,23.5255
2000-11-14 00:00:09,642.85,1590.43,1407.88,556.76,2388.08,9064.59,47.29,525.21,2388.05,8144.88,8.3342,392,39.31,23.5885
2000-11-15 00:00:09,642.28,1587.41,1403.15,557.71,2388.15,9065.79,47.31,525.06,2388.13,8150.01,8.3737,392,39.3,23.5493
2000-11-16 00:00:09,642.47,1589.4,1399.3,557.66,2388.07,9070.64,47.2,525.37,2388.11,8151.34,8.3539,393,39.21,23.4938
2000-11-17 00:00:09,642.46,1584.27,1399.92,557.39,2388.11,9062.56,47.18,524.68,2388.07,8142.44,8.3469,392,39.07,23.6064
2000-11-18 00:00:09,642.18,1580.3,1405.21,558.3,2388.12,9072.52,47.37,525.54,2388.1,8144.8,8.3444,393,39.33,23.5451
2000-11-19 00:00:09,642.65,1585.17,1408.32,557.99,2388.08,9068.02,47.22,525.42,2388.05,8145.93,8.3462,393,39.13,23.4728
2000-11-20 00:00:09,642.27,1590.5,1397.91,557.29,2388.1,9063.69,47.3,525.29,2388.08,8140.36,8.353,392,39.26,23.5641
2000-11-21 00:00:09,641.91,1578.08,1396.36,556.19,2388.0,9064.98,47.34,524.81,2388.04,8147.09,8.3873,390,39.17,23.4979
2000-11-22 00:00:09,642.17,1574.81,1406.2,556.92,2388.11,9063.14,47.49,524.99,2388.06,8148.31,8.3278,393,39.24,23.5325
2000-11-23 00:00:09,642.42,1594.97,1406.34,557.2,2388.1,9063.8,47.31,525.97,2388.13,8151.27,8.3422,391,39.3,23.6076
2000-11-24 00:00:09,642.09,1592.86,1399.32,558.42,2388.12,9068.83,47.36,525.11,2388.14,8146.78,8.3599,392,39.22,23.616
2000-11-25 00:00:09,642.62,1586.77,1408.01,558.5,2388.12,9067.31,47.2,525.8,2388.08,8145.67,8.3375,392,39.13,23.4666
2000-11-26 00:00:09,642.1,1589.69,1402.53,556.72,2388.14,9062.11,47.29,525.15,2388.0,8146.42,8.3735,393,39.29,23.4319
2000-11-27 00:00:09,642.55,1586.1,1404.65,557.65,2388.1,9063.79,47.4,525.13,2388.12,8148.85,8.3711,392,39.35,23.5241
2000-11-28 00:00:09,642.04,1586.04,1400.86,557.66,2388.13,9072.17,47.49,525.77,2388.09,8146.54,8.3994,393,39.07,23.4929
2000-11-29 00:00:09,642.45,1592.51,1400.76,557.29,2388.1,9067.24,47.26,525.73,2388.17,8149.23,8.385,393,39.27,23.5821
