Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-05-13 00:00:50,642.12,1582.97,1399.02,554.22,2388.01,9056.15,47.18,522.33,2387.98,8149.65,8.4212,393,38.98,23.3768
2000-05-14 00:00:50,642.22,1583.32,1398.0,553.76,2388.07,9068.89,47.13,522.04,2387.98,8148.82,8.4032,391,38.85,23.4301
2000-05-15 00:00:50,642.4,1582.77,1401.96,554.5,2388.01,9064.73,47.29,522.23,2388.0,8145.28,8.4134,391,39.06,23.4606
2000-05-16 00:00:50,642.41,1587.79,1396.48,554.14,2388.02,9068.32,47.26,522.22,2388.05,8145.67,8.432,394,38.9,23.3302
2000-05-17 00:00:50,641.66,1573.61,1393.97,554.52,2388.03,9062.44,47.32,521.82,2387.98,8143.93,8.3969,392,39.05,23.4318
2000-05-18 00:00:50,642.39,1589.57,1397.09,553.79,2387.95,9065.63,47.34,522.59,2388.01,8146.71,8.4109,392,39.05,23.4025
2000-05-19 00:00:50,642.41,1593.97,1402.14,554.1,2388.02,9067.35,47.42,521.5,2388.0,8140.31,8.3974,394,39.19,23.3228
2000-05-20 00:00:50,642.21,1581.92,1392.84,553.98,2388.05,9069.41,47.29,522.55,2388.02,8147.6,8.3929,393,38.87,23.3841
2000-05-21 00:00:50,642.12,1587.78,1393.99,554.83,2388.0,9064.41,47.44,522.1,2388.04,8145.4,8.406,391,39.13,23.4331
2000-05-22 00:00:50,641.89,1583.51,1399.06,554.21,2387.98,9067.69,47.18,522.75,2388.02,8144.71,8.3902,390,39.23,23.3775
2000-05-23 00:00:50,641.36,1588.33,1394.18,553.51,2388.02,9062.19,47.09,522.59,2387.96,8143.44,8.395,392,38.81,23.3493
2000-05-24 00:00:50,641.95,1580.27,1398.61,555.29,2387.97,9064.4,47.14,522.28,2388.03,8148.7,8.3924,391,39.0,23.4283
2000-05-25 00:00:50,642.61,1586.62,1395.28,554.01,2388.0,9065.98,47.14,522.34,2387.99,8147.83,8.4075,391,38.83,23.3663
2000-05-26 00:00:50,642.31,1583.8,1396.69,554.2,2387.98,9067.86,47.17,522.41,2388.06,8146.36,8.4028,392,38.87,23.4822
2000-05-27 00:00:50,642.23,1585.14,1393.64,553.85,2388.06,9062.27,47.29,522.26,2387.98,8140.86,8.3721,392,38.81,23.4893
2000-05-28 00:00:50,642.37,1580.73,1391.83,553.77,2388.01,9067.73,47.22,522.65,2388.02,8152.01,8.4142,391,38.91,23.4975
2000-05-29 00:00:50,641.97,1583.5,1394.43,554.9,2388.0,9059.23,47.41,522.26,2388.03,8141.16,8.4228,390,38.89,23.3811
2000-05-30 00:00:50,642.09,1587.18,1400.55,554.9,2387.98,9067.04,47.18,521.54,2387.98,8147.04,8.358,391,38.98,23.481
2000-05-31 00:00:50,642.25,1579.15,1400.41,554.02,2388.0,9069.15,47.29,522.63,2388.07,8149.42,8.4215,391,39.04,23.4558
2000-06-01 00:00:50,642.17,1586.25,1401.99,554.45,2387.98,9064.26,47.38,522.09,2388.04,8151.42,8.3787,392,38.92,23.435
2000-06-02 00:00:50,642.29,1586.14,1397.01,554.19,2388.03,9060.05,47.29,522.27,2387.98,8149.27,8.3879,392,38.95,23.3613
2000-06-03 00:00:50,642.68,1585.79,1397.54,553.63,2388.05,9061.15,47.25,522.03,2388.02,8144.23,8.3608,393,38.79,23.3344
2000-06-04 00:00:50,642.2,1588.71,1398.21,554.87,2388.0,9067.75,47.25,522.33,2388.01,8152.27,8.4337,392,39.17,23.3314
2000-06-05 00:00:50,642.04,1583.37,1402.11,553.38,2388.02,9061.73,47.24,522.94,2388.03,8144.07,8.3755,392,38.93,23.4278
2000-06-06 00:00:50,642.45,1587.84,1396.09,554.61,2388.03,9066.45,47.26,522.12,2388.01,8148.91,8.4139,391,39.02,23.4019
2000-06-07 00:00:50,642.37,1588.34,1406.32,554.5,2388.04,9066.94,47.31,522.35,2388.04,8147.27,8.4168,391,38.79,23.4236
2000-06-08 00:00:50,641.93,1588.34,1402.97,554.24,2388.03,9067.55,47.17,522.48,2388.0,8149.73,8.4133,390,39.02,23.3958
2000-06-09 00:00:50,642.15,1586.02,1399.44,554.57,2387.98,9063.78,47.2,522.49,2387.98,8145.17,8.426,392,38.83,23.2987
2000-06-10 00:00:50,642.26,1586.73,1397.22,554.63,2388.01,9061.34,47.17,522.67,2388.0,8140.99,8.3866,392,39.01,23.4025
2000-06-11 00:00:50,642.18,1587.29,1401.14,554.09,2388.03,9063.71,47.43,522.42,2388.02,8146.15,8.4262,393,39.02,23.4604
2000-06-12 00:00:50,641.87,1587.84,1410.13,553.98,2388.04,9069.37,47.21,522.44,2388.04,8148.36,8.3745,392,39.0,23.4234
2000-06-13 00:00:50,642.64,1584.3,1397.94,554.0,2388.0,9060.42,47.25,521.92,2388.08,8144.42,8.3734,393,39.07,23.4788
2000-06-14 00:00:50,642.69,1580.73,1404.24,554.71,2388.03,9061.31,47.27,521.98,2388.08,8145.82,8.3766,393,39.09,23.297
2000-06-15 00:00:50,642.2,1584.31,1403.36,554.21,2388.02,9063.77,47.09,521.98,2388.0,8148.77,8.411,391,39.03,23.3811
2000-06-16 00:00:50,641.89,1582.81,1407.37,553.91,2388.01,9067.71,47.23,522.37,2388.06,8150.17,8.4262,392,38.94,23.3057
2000-06-17 00:00:50,642.16,1590.1,1398.92,554.12,2388.03,9063.61,47.38,522.22,2388.03,8143.25,8.3927,392,39.06,23.2886
2000-06-18 00:00:50,642.43,1584.97,1393.24,553.92,2387.99,9068.31,47.24,522.52,2388.03,8148.94,8.4021,391,39.04,23.2886
2000-06-19 00:00:50,642.34,1583.08,1398.77,554.53,2388.06,9061.04,47.31,521.95,2388.05,8145.53,8.4036,393,39.11,23.3792
2000-06-20 00:00:50,642.35,1585.95,1398.75,554.9,2388.02,9064.1,47.24,522.14,2388.0,8142.21,8.3935,391,39.04,23.4615
2000-06-21 00:00:50,642.03,1586.33,1399.84,554.09,2388.06,9057.38,47.15,522.41,2388.02,8143.37,8.4159,391,39.11,23.3209
2000-06-22 00:00:50,642.31,1582.72,1404.94,554.19,2388.01,9075.14,47.12,522.6,2388.06,8140.34,8.4222,392,39.07,23.3711
2000-06-23 00:00:50,642.04,1586.32,1398.06,554.28,2388.03,9067.39,47.28,522.26,2388.02,8147.41,8.3792,392,38.94,23.4074
2000-06-24 00:00:50,642.02,1587.85,1398.52,554.31,2388.04,9062.13,47.16,522.48,2388.04,8140.87,8.3975,392,38.73,23.3901
2000-06-25 00:00:50,642.25,1589.82,1397.98,554.31,2388.04,9071.97,47.53,522.0,2388.04,8138.04,8.3983,393,39.0,23.3988
2000-06-26 00:00:50,642.4,1586.76,1397.3,554.13,2388.0,9065.33,47.1,521.89,2388.04,8149.11,8.4307,391,38.72,23.293
2000-06-27 00:00:50,642.22,1585.93,1405.3,554.09,2388.03,9064.08,47.07,522.24,2388.12,8144.83,8.3848,392,38.93,23.3533
2000-06-28 00:00:50,642.51,1582.55,1402.12,554.07,2388.02,9062.52,47.26,521.69,2388.05,8148.27,8.4168,390,38.91,23.4217
2000-06-29 00:00:50,642.07,1587.73,1398.59,554.61,2388.07,9061.64,47.34,522.37,2388.0,8143.59,8.4152,394,38.93,23.4016
2000-06-30 00:00:50,642.39,1593.01,1402.11,554.21,2387.97,9064.49,47.24,522.62,2388.09,8141.41,8.4051,392,38.8,23.3625
2000-07-01 00:00:50,641.97,1582.68,1399.85,554.89,2388.01,9064.11,47.45,522.0,2388.03,8142.44,8.3989,392,39.03,23.3019
2000-07-02 00:00:50,642.47,1592.79,1408.56,553.63,2387.98,9066.02,47.3,521.91,2388.03,8146.47,8.4053,391,39.02,23.3671
2000-07-03 00:00:50,642.61,1581.15,1398.15,553.84,2388.04,9067.97,47.18,521.78,2388.04,8144.82,8.3955,391,39.1,23.3502
2000-07-04 00:00:50,642.08,1590.47,1409.69,553.91,2388.06,9066.71,47.1,522.02,2388.09,8141.98,8.4048,393,39.07,23.4408
2000-07-05 00:00:50,641.99,1582.47,1400.01,553.86,2388.01,9061.69,47.32,522.37,2388.02,8144.58,8.4069,392,38.86,23.3313
2000-07-06 00:00:50,641.81,1584.74,1405.59,554.18,2388.02,9064.29,47.46,521.8,2388.06,8142.94,8.4057,393,38.98,23.3583
2000-07-07 00:00:50,642.33,1586.66,1405.24,554.33,2388.08,9063.39,47.34,522.11,2388.03,8151.84,8.3858,392,39.02,23.3854
2000-07-08 00:00:50,642.17,1582.65,1396.75,553.78,2388.07,9060.37,47.43,522.06,2388.04,8144.25,8.4632,393,38.94,23.3569
2000-07-09 00:00:50,642.2,1586.78,1398.41,554.43,2388.03,9063.47,47.22,522.09,2388.04,8146.39,8.4062,390,38.98,23.3797
2000-07-10 00:00:50,642.23,1585.71,1396.91,553.44,2388.08,9060.92,47.34,522.53,2388.07,8140.38,8.3893,393,38.99,23.404
2000-07-11 00:00:50,642.34,1584.99,1398.36,553.82,2387.94,9067.75,47.43,522.41,2387.99,8147.46,8.3881,392,39.03,23.382
2000-07-12 00:00:50,643.03,1577.83,1404.1,553.65,2388.01,9071.44,47.38,522.07,2387.99,8145.77,8.4301,393,39.1,23.4645
2000-07-13 00:00:50,642.42,1587.62,1402.16,554.97,2388.05,9056.37,47.25,521.98,2388.05,8147.91,8.4048,393,38.9,23.4053
2000-07-14 00:00:50,642.57,1586.9,1396.03,553.41,2388.03,9061.22,47.51,522.05,2388.08,8145.75,8.4355,393,38.84,23.3298
2000-07-15 00:00:50,641.87,1581.74,1402.28,553.93,2388.02,9064.45,47.72,521.68,2388.03,8147.13,8.4259,392,39.13,23.4685
2000-07-16 00:00:50,643.0,1585.14,1405.55,553.91,2388.04,9066.11,47.38,522.0,2388.06,8142.16,8.4249,392,38.87,23.3323
2000-07-17 00:00:50,642.22,1586.4,1408.82,553.87,2387.99,9052.98,47.31,521.85,2388.05,8139.48,8.3799,390,38.99,23.2049
2000-07-18 00:00:50,642.13,1581.33,1407.29,553.87,2388.1,9060.93,47.48,521.69,2388.02,8143.74,8.3984,392,38.71,23.2887
2000-07-19 00:00:50,642.02,1582.82,1404.24,553.6,2388.07,9061.51,47.25,521.41,2388.03,8143.3,8.4563,392,38.95,23.3029
2000-07-20 00:00:50,642.72,1590.96,1409.11,553.96,2388.01,9059.31,47.28,521.66,2388.02,8141.14,8.426,393,38.85,23.3593
2000-07-21 00:00:50,642.35,1584.35,1400.98,553.76,2388.03,9062.92,47.38,521.89,2388.07,8142.87,8.4519,393,38.9,23.3752
2000-07-22 00:00:50,642.56,1588.66,1398.29,553.57,2388.02,9059.17,47.35,521.94,2388.09,8140.53,8.3476,392,38.95,23.3792
2000-07-23 00:00:50,642.7,1582.17,1402.44,553.69,2388.04,9063.18,47.51,521.57,2388.08,8136.95,8.438,391,38.82,23.414
2000-07-24 00:00:50,642.25,1589.75,1398.0,554.06,2388.02,9064.59,47.39,522.02,2388.02,8136.84,8.4458,392,38.77,23.3651
2000-07-25 00:00:50,642.55,1593.93,1398.98,554.79,2388.03,9058.98,47.42,521.54,2388.06,8139.46,8.4642,391,38.89,23.4052
2000-07-26 00:00:50,642.53,1596.22,1398.54,553.75,2388.06,9054.14,47.42,522.01,2388.03,8142.33,8.4191,393,38.83,23.2889
2000-07-27 00:00:50,642.27,1591.35,1395.62,553.69,2388.07,9070.11,47.37,521.95,2388.03,8148.74,8.4517,392,38.93,23.3356
2000-07-28 00:00:50,642.43,1582.65,1404.64,554.02,2388.08,9068.47,47.23,522.05,2388.13,8140.61,8.4238,393,38.81,23.2542
2000-07-29 00:00:50,642.69,1588.39,1396.64,553.59,2388.08,9064.12,47.37,521.8,2387.99,8145.83,8.4277,393,39.12,23.2862
2000-07-30 00:00:50,642.69,1589.43,1402.2,553.95,2388.06,9058.14,47.04,522.13,2388.02,8139.04,8.4322,391,38.97,23.4134
2000-07-31 00:00:50,642.11,1581.76,1402.13,553.51,2388.02,9066.88,47.56,522.12,2388.01,8144.34,8.4335,392,38.96,23.4103
2000-08-01 00:00:50,642.27,1578.09,1399.03,553.53,2388.0,9065.75,47.22,521.93,2388.03,8143.82,8.4161,393,38.89,23.2872
2000-08-02 00:00:50,642.41,1587.31,1401.5,554.03,2388.04,9062.84,47.4,521.82,2388.06,8141.36,8.4432,393,38.83,23.3202
2000-08-03 00:00:50,643.17,1596.18,1394.24,554.3,2388.06,9053.45,47.47,521.92,2388.01,8144.9,8.4141,392,38.86,23.3418
2000-08-04 00:00:50,642.7,1587.77,1409.75,553.51,2388.07,9061.49,47.46,521.63,2388.09,8140.55,8.419,394,38.92,23.4088
2000-08-05 00:00:50,642.54,1592.22,1404.37,554.03,2388.11,9063.71,47.54,521.57,2388.06,8135.94,8.4321,393,38.77,23.437
2000-08-06 00:00:50,642.6,1592.08,1403.34,553.68,2388.06,9065.64,47.47,522.19,2388.06,8147.9,8.417,393,38.94,23.2681
2000-08-07 00:00:50,642.85,1582.65,1400.92,553.6,2388.01,9056.89,47.51,521.62,2388.1,8134.11,8.4507,393,38.97,23.3816
2000-08-08 00:00:50,642.49,1579.27,1404.78,553.33,2388.09,9065.56,47.51,521.64,2388.0,8136.44,8.4354,393,39.01,23.4468
2000-08-09 00:00:50,642.34,1589.53,1409.11,553.18,2388.08,9059.59,47.48,521.88,2388.09,8137.94,8.4761,392,38.87,23.2602
2000-08-10 00:00:50,642.33,1583.69,1412.13,553.23,2388.02,9061.52,47.47,521.48,2388.03,8140.9,8.4283,393,38.96,23.4036
2000-08-11 00:00:50,642.51,1585.64,1407.09,553.85,2388.07,9062.32,47.23,521.88,2387.99,8140.07,8.434,392,38.92,23.3264
2000-08-12 00:00:50,642.44,1589.24,1412.81,553.02,2388.08,9070.23,47.61,521.99,2388.08,8139.1,8.4009,392,38.83,23.3864
2000-08-13 00:00:50,642.7,1601.75,1401.03,553.7,2388.09,9061.82,47.6,521.36,2388.07,8140.15,8.4437,394,38.75,23.4302
2000-08-14 00:00:50,643.12,1584.34,1407.38,553.13,2388.07,9066.96,47.61,521.85,2388.13,8139.44,8.4181,393,38.72,23.3093
2000-08-15 00:00:50,642.5,1585.15,1411.86,553.15,2388.08,9058.11,47.33,521.45,2388.09,8139.57,8.443,391,38.91,23.3784
2000-08-16 00:00:50,642.42,1592.51,1413.59,553.49,2388.08,9055.45,47.49,521.87,2388.09,8141.43,8.4524,392,38.78,23.3538
2000-08-17 00:00:50,643.32,1591.08,1413.11,553.26,2388.11,9059.25,47.67,521.44,2388.05,8136.4,8.4382,394,38.85,23.3913
2000-08-18 00:00:50,642.5,1583.62,1409.35,553.48,2388.07,9060.34,47.53,521.83,2388.12,8135.59,8.4598,394,38.8,23.3191
2000-08-19 00:00:50,642.55,1591.67,1414.53,553.71,2388.09,9058.09,47.32,521.49,2388.05,8137.47,8.4687,393,38.83,23.3138
2000-08-20 00:00:50,642.77,1586.66,1407.65,553.44,2388.13,9050.78,47.49,521.2,2388.05,8142.86,8.4459,394,38.9,23.2201
2000-08-21 00:00:50,642.64,1592.98,1406.18,553.46,2388.12,9056.61,47.54,521.18,2388.13,8136.11,8.4577,392,38.61,23.2145
2000-08-22 00:00:50,642.78,1584.81,1403.56,553.83,2388.1,9063.89,47.63,521.28,2388.09,8140.01,8.407,393,38.79,23.2991
2000-08-23 00:00:50,642.76,1591.22,1414.97,553.52,2388.14,9060.62,47.38,521.1,2388.11,8141.47,8.4543,393,38.82,23.2952
2000-08-24 00:00:50,642.6,1589.89,1409.38,553.66,2388.13,9053.86,47.55,521.39,2388.1,8134.07,8.4464,393,38.81,23.3213
2000-08-25 00:00:50,642.75,1585.67,1406.61,552.73,2388.13,9056.94,47.59,521.53,2388.14,8134.35,8.4445,394,38.83,23.1971
2000-08-26 00:00:50,642.82,1591.14,1418.51,552.61,2388.07,9058.39,47.66,520.77,2388.12,8133.98,8.4421,393,38.75,23.3285
2000-08-27 00:00:50,643.01,1594.64,1405.47,553.9,2388.16,9052.11,47.62,521.2,2388.13,8129.84,8.4502,394,38.89,23.2349
2000-08-28 00:00:50,642.87,1585.64,1408.45,553.54,2388.16,9054.93,47.65,521.74,2388.16,8137.34,8.4498,394,38.63,23.2876
2000-08-29 00:00:50,643.02,1590.79,1411.67,553.79,2388.17,9056.35,47.4,521.24,2388.16,8132.87,8.4381,394,38.91,23.2699
2000-08-30 00:00:50,643.06,1591.48,1411.98,552.81,2388.11,9062.27,47.77,520.44,2388.17,8134.93,8.4601,393,38.69,23.1989
2000-08-31 00:00:50,642.97,1586.12,1410.06,552.8,2388.09,9050.75,47.51,521.65,2388.12,8137.74,8.4618,394,38.88,23.207
2000-09-01 00:00:50,642.89,1596.32,1411.96,553.76,2388.11,9045.19,47.8,521.46,2388.17,8140.04,8.4228,394,38.79,23.3231
2000-09-02 00:00:50,642.73,1587.54,1412.0,553.01,2388.16,9051.83,47.8,521.23,2388.13,8135.1,8.4794,393,38.87,23.206
2000-09-03 00:00:50,642.96,1595.4,1408.43,553.15,2388.14,9059.24,47.78,521.03,2388.09,8134.34,8.444,394,38.83,23.2402
2000-09-04 00:00:50,642.57,1589.7,1419.08,553.03,2388.12,9062.36,47.66,521.08,2388.09,8133.92,8.4701,394,38.72,23.227
2000-09-05 00:00:50,642.96,1594.74,1408.37,552.69,2388.13,9056.22,47.57,520.65,2388.12,8129.08,8.4422,394,38.73,23.2956
2000-09-06 00:00:50,642.67,1591.92,1416.33,553.38,2388.16,9059.65,47.74,520.86,2388.14,8128.1,8.4802,394,38.73,23.204
2000-09-07 00:00:50,642.93,1593.23,1416.01,553.83,2388.18,9051.88,47.74,520.75,2388.16,8137.09,8.4662,394,38.7,23.2741
2000-09-08 00:00:50,642.74,1594.17,1417.15,553.24,2388.17,9054.01,47.58,521.09,2388.09,8140.16,8.4844,394,38.92,23.1984
2000-09-09 00:00:50,643.06,1593.9,1416.76,552.51,2388.13,9052.19,47.77,521.13,2388.15,8136.0,8.4085,395,38.74,23.3566
2000-09-10 00:00:50,643.4,1597.69,1415.35,553.33,2388.16,9058.81,47.85,521.17,2388.21,8129.42,8.4866,395,38.85,23.2295
2000-09-11 00:00:50,643.02,1591.62,1418.24,552.77,2388.2,9046.78,47.82,520.63,2388.19,8127.21,8.4579,394,38.51,23.2438
2000-09-12 00:00:50,642.43,1596.31,1415.06,552.47,2388.15,9045.46,47.8,520.86,2388.21,8126.65,8.4827,394,38.57,23.2745
2000-09-13 00:00:50,643.1,1592.63,1419.26,552.75,2388.18,9051.96,47.64,520.63,2388.16,8124.85,8.4507,393,38.7,23.2432
2000-09-14 00:00:50,642.85,1595.16,1414.95,552.94,2388.21,9056.08,47.75,520.57,2388.16,8128.74,8.4728,395,38.68,23.167
2000-09-15 00:00:50,643.35,1596.67,1409.08,552.63,2388.25,9055.27,47.86,520.47,2388.2,8122.39,8.4828,394,38.82,23.1253
2000-09-16 00:00:50,643.06,1591.62,1418.84,552.56,2388.17,9057.2,47.9,520.47,2388.2,8120.91,8.4814,395,38.74,23.1952
2000-09-17 00:00:50,643.31,1594.95,1418.74,551.64,2388.26,9054.88,47.8,520.91,2388.25,8125.57,8.4458,394,38.64,23.0877
2000-09-18 00:00:50,643.51,1598.97,1422.99,551.97,2388.24,9049.32,47.82,520.71,2388.23,8131.88,8.471,394,38.72,23.2165
2000-09-19 00:00:50,642.74,1595.84,1416.21,551.22,2388.25,9052.04,47.93,520.02,2388.2,8124.16,8.4754,395,38.53,23.1925
2000-09-20 00:00:50,643.34,1595.41,1420.45,552.33,2388.24,9041.94,47.9,519.94,2388.16,8124.48,8.5555,396,38.72,23.0584
2000-09-21 00:00:50,643.13,1596.86,1410.68,552.32,2388.18,9045.24,48.06,520.52,2388.26,8120.67,8.4781,396,38.5,23.1013
2000-09-22 00:00:50,643.35,1596.88,1426.34,552.2,2388.22,9054.31,48.1,519.9,2388.22,8124.73,8.4395,395,38.53,23.2029
2000-09-23 00:00:50,643.72,1598.44,1419.85,551.89,2388.22,9046.49,48.17,519.83,2388.3,8125.56,8.4859,395,38.32,23.1697
2000-09-24 00:00:50,643.17,1594.79,1418.86,552.22,2388.18,9043.24,48.01,520.53,2388.25,8117.4,8.5297,397,38.68,23.1931
2000-09-25 00:00:50,643.49,1597.66,1421.52,550.71,2388.32,9044.28,47.96,520.05,2388.29,8120.34,8.4985,396,38.36,23.1054
2000-09-26 00:00:50,643.26,1595.87,1423.87,551.76,2388.28,9042.13,47.94,520.27,2388.23,8122.55,8.5061,396,38.68,23.0599
2000-09-27 00:00:50,643.61,1602.13,1425.74,551.21,2388.31,9041.19,48.16,520.25,2388.22,8119.31,8.544,395,38.51,23.1167
2000-09-28 00:00:50,643.48,1595.25,1426.16,552.27,2388.25,9040.85,48.12,520.06,2388.3,8121.26,8.5076,396,38.41,23.1122
2000-09-29 00:00:50,643.76,1600.04,1423.02,551.48,2388.21,9052.18,48.16,520.22,2388.26,8123.33,8.5095,396,38.47,23.1565
2000-09-30 00:00:50,643.44,1600.75,1420.61,551.34,2388.23,9038.45,48.31,519.93,2388.33,8123.3,8.494,395,38.45,23.0606
2000-10-01 00:00:50,643.77,1604.93,1422.92,551.44,2388.31,9041.53,48.07,519.49,2388.25,8116.58,8.5273,396,38.56,23.1199
2000-10-02 00:00:50,643.3,1605.88,1431.36,551.55,2388.25,9049.68,48.24,520.17,2388.27,8116.15,8.5199,394,38.6,23.0053
2000-10-03 00:00:50,643.79,1600.81,1434.32,551.27,2388.28,9050.44,48.15,519.67,2388.29,8119.71,8.5004,397,38.41,23.1993
2000-10-04 00:00:50,643.94,1604.0,1439.12,551.67,2388.33,9040.55,48.21,519.65,2388.33,8120.68,8.5676,397,38.3,23.1358
