Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-07-09 00:00:28,491.19,607.11,1476.22,1250.54,9.35,13.65,335.58,2323.89,8725.9,1.08,44.06,315.7,2387.97,8061.02,9.1641,0.02,362,2324,100.0,24.34,14.6959
2000-07-10 00:00:28,489.05,604.98,1494.79,1298.57,10.52,15.49,395.68,2318.84,8767.43,1.26,45.39,372.43,2388.06,8127.66,8.6238,0.03,367,2319,100.0,28.65,17.0924
2000-07-11 00:00:28,489.05,604.66,1498.92,1303.52,10.52,15.49,394.51,2318.77,8776.47,1.26,45.16,371.4,2388.03,8130.85,8.6217,0.03,369,2319,100.0,28.74,17.1855
2000-07-12 00:00:28,491.19,607.25,1475.03,1250.12,9.35,13.65,335.17,2323.86,8724.84,1.08,44.34,315.24,2388.03,8063.55,9.184,0.02,364,2324,100.0,24.69,14.9192
2000-07-13 00:00:28,518.67,642.28,1587.86,1400.67,14.62,21.6,554.35,2388.03,9060.33,1.3,47.21,522.34,2388.05,8139.21,8.3907,0.03,393,2388,100.0,39.06,23.4637
2000-07-14 00:00:28,489.05,604.16,1494.8,1298.66,10.52,15.49,394.97,2318.83,8772.56,1.26,45.12,372.23,2388.0,8132.42,8.6456,0.03,368,2319,100.0,28.69,17.2289
2000-07-15 00:00:28,491.19,606.63,1478.62,1249.17,9.35,13.65,335.21,2323.86,8727.03,1.08,44.26,315.54,2387.97,8062.15,9.1734,0.02,363,2324,100.0,24.63,14.7745
2000-07-16 00:00:28,491.19,606.62,1484.96,1240.48,9.35,13.65,335.04,2323.92,8721.52,1.08,44.01,315.25,2388.0,8059.44,9.1746,0.02,365,2324,100.0,24.74,14.6479
2000-07-17 00:00:28,449.44,555.48,1366.88,1126.24,5.48,8.0,194.97,2222.97,8350.17,1.02,41.77,183.64,2388.12,8073.45,9.29,0.02,332,2223,100.0,14.68,8.9572
2000-07-18 00:00:28,445.0,549.09,1346.65,1120.65,3.91,5.71,139.19,2211.97,8329.08,1.02,41.75,130.9,2388.08,8086.11,9.356,0.02,330,2212,100.0,10.6,6.3766
2000-07-19 00:00:28,491.19,607.27,1481.3,1245.32,9.35,13.65,334.52,2323.93,8720.74,1.08,44.38,314.96,2388.07,8060.02,9.1909,0.02,364,2324,100.0,24.39,14.7743
2000-07-20 00:00:28,462.54,536.69,1255.0,1048.64,7.05,9.02,175.71,1915.43,8012.53,0.94,36.48,165.11,2028.33,7870.77,10.8765,0.02,306,1915,84.93,14.28,8.6522
2000-07-21 00:00:28,445.0,548.7,1347.31,1125.2,3.91,5.72,138.55,2211.99,8322.25,1.02,41.91,130.51,2387.99,8092.16,9.3031,0.02,329,2212,100.0,10.6,6.3592
2000-07-22 00:00:28,462.54,536.19,1258.04,1041.38,7.05,9.03,175.6,1915.36,8007.68,0.94,36.53,164.67,2028.29,7874.52,10.8841,0.02,305,1915,84.93,14.06,8.618
2000-07-23 00:00:28,518.67,642.01,1581.24,1395.0,14.62,21.61,553.87,2387.99,9055.8,1.3,47.28,521.83,2388.01,8144.58,8.3803,0.03,393,2388,100.0,39.07,23.3772
2000-07-24 00:00:28,445.0,549.04,1343.76,1113.87,3.91,5.72,138.84,2212.01,8324.04,1.02,41.9,130.66,2388.06,8090.34,9.3442,0.02,328,2212,100.0,10.63,6.3094
2000-07-25 00:00:28,445.0,549.42,1350.22,1120.68,3.91,5.71,139.18,2211.94,8319.7,1.02,41.71,131.02,2388.03,8085.2,9.3175,0.02,331,2212,100.0,10.57,6.2692
2000-07-26 00:00:28,445.0,549.14,1355.92,1113.32,3.91,5.71,138.67,2212.01,8320.49,1.02,41.99,130.96,2388.1,8085.02,9.3382,0.02,329,2212,100.0,10.8,6.4175
2000-07-27 00:00:28,491.19,607.07,1482.59,1245.56,9.35,13.65,335.3,2323.99,8720.88,1.08,44.15,315.33,2388.05,8064.8,9.1802,0.02,363,2324,100.0,24.64,14.6898
2000-07-28 00:00:28,449.44,555.62,1365.53,1125.07,5.48,8.0,195.24,2223.03,8350.51,1.03,41.79,183.57,2388.07,8069.1,9.2736,0.02,333,2223,100.0,14.93,8.9737
2000-07-29 00:00:28,489.05,604.47,1501.14,1300.72,10.52,15.49,394.16,2318.88,8783.31,1.26,45.2,372.41,2388.04,8132.08,8.6032,0.03,368,2319,100.0,28.77,17.2365
2000-07-30 00:00:28,491.19,607.36,1473.25,1248.56,9.35,13.65,334.45,2323.89,8729.79,1.08,44.08,315.8,2388.06,8067.89,9.2014,0.02,369,2324,100.0,24.33,14.6409
2000-07-31 00:00:28,445.0,549.35,1348.27,1117.87,3.91,5.71,139.34,2211.95,8320.26,1.02,41.77,131.04,2388.02,8084.56,9.3387,0.02,330,2212,100.0,10.8,6.4525
2000-08-01 00:00:28,445.0,549.21,1345.71,1123.85,3.91,5.71,138.91,2211.91,8319.64,1.02,41.92,130.6,2388.09,8092.7,9.337,0.02,330,2212,100.0,10.63,6.3502
2000-08-02 00:00:28,518.67,641.87,1582.77,1394.15,14.62,21.61,553.98,2388.05,9055.76,1.3,47.28,522.58,2388.06,8134.49,8.3811,0.03,394,2388,100.0,39.16,23.4122
2000-08-03 00:00:28,445.0,549.55,1352.14,1122.27,3.91,5.71,139.04,2211.98,8326.73,1.02,41.94,131.16,2388.08,8091.72,9.3065,0.02,331,2212,100.0,10.85,6.315
2000-08-04 00:00:28,462.54,536.42,1260.95,1048.3,7.05,9.03,176.23,1915.34,8005.56,0.94,36.74,165.13,2028.27,7874.45,10.9105,0.02,306,1915,84.93,14.28,8.5488
2000-08-05 00:00:28,462.54,537.02,1260.68,1048.06,7.05,9.02,174.64,1915.35,8008.12,0.94,36.54,164.25,2028.22,7878.15,10.8596,0.02,305,1915,84.93,14.31,8.6049
2000-08-06 00:00:28,491.19,606.93,1478.07,1247.78,9.35,13.65,335.11,2323.9,8720.19,1.08,44.36,315.15,2387.99,8066.23,9.2005,0.02,363,2324,100.0,24.71,14.8002
2000-08-07 00:00:28,445.0,549.59,1342.14,1123.72,3.91,5.72,138.65,2211.98,8322.41,1.02,41.91,131.31,2388.08,8087.72,9.3327,0.02,330,2212,100.0,10.7,6.3308
2000-08-08 00:00:28,518.67,642.29,1588.78,1399.09,14.62,21.61,553.86,2388.01,9058.88,1.3,47.28,523.0,2388.05,8135.28,8.4055,0.03,393,2388,100.0,38.98,23.3259
2000-08-09 00:00:28,518.67,642.53,1583.0,1394.84,14.62,21.61,553.99,2387.96,9053.58,1.3,47.12,522.24,2387.98,8145.28,8.4093,0.03,392,2388,100.0,38.82,23.3858
2000-08-10 00:00:28,449.44,555.43,1355.42,1115.24,5.48,8.0,194.64,2222.93,8353.91,1.02,41.69,183.49,2388.09,8067.4,9.2668,0.02,333,2223,100.0,14.78,8.7863
2000-08-11 00:00:28,518.67,642.14,1585.13,1399.32,14.62,21.61,553.77,2388.07,9056.76,1.3,47.23,522.14,2388.04,8146.22,8.4363,0.03,392,2388,100.0,39.19,23.4854
2000-08-12 00:00:28,449.44,555.45,1367.33,1123.51,5.48,8.0,193.99,2222.95,8352.72,1.02,41.6,183.18,2388.1,8070.43,9.2755,0.02,332,2223,100.0,15.0,8.9625
2000-08-13 00:00:28,489.05,603.75,1498.62,1305.83,10.52,15.49,394.81,2318.85,8776.16,1.26,45.35,371.67,2388.03,8136.95,8.6409,0.03,369,2319,100.0,28.65,17.257
2000-08-14 00:00:28,449.44,555.25,1361.26,1119.68,5.48,8.0,195.14,2222.93,8344.47,1.02,41.71,183.82,2388.04,8072.85,9.3111,0.02,335,2223,100.0,14.92,9.064
2000-08-15 00:00:28,449.44,555.52,1364.52,1120.37,5.48,8.0,194.92,2222.99,8348.22,1.02,41.81,183.33,2388.07,8070.62,9.2674,0.02,333,2223,100.0,15.01,8.9407
2000-08-16 00:00:28,449.44,555.12,1364.65,1126.0,5.48,8.0,194.93,2222.99,8347.57,1.02,41.66,183.56,2388.06,8066.62,9.3115,0.02,333,2223,100.0,14.72,8.9946
2000-08-17 00:00:28,462.54,536.71,1258.04,1048.58,7.05,9.03,175.73,1915.33,8006.47,0.94,36.44,164.81,2028.22,7872.38,10.8548,0.02,307,1915,84.93,14.41,8.573
2000-08-18 00:00:28,518.67,642.31,1589.13,1403.44,14.62,21.61,554.44,2388.05,9057.43,1.3,47.05,522.52,2388.02,8137.78,8.3794,0.03,392,2388,100.0,38.94,23.3842
2000-08-19 00:00:28,491.19,606.75,1478.54,1243.47,9.35,13.65,335.24,2323.95,8717.26,1.08,44.0,315.17,2388.02,8063.96,9.2031,0.02,363,2324,100.0,24.7,14.738
2000-08-20 00:00:28,449.44,555.87,1352.92,1124.32,5.48,8.0,194.49,2222.94,8351.82,1.02,41.68,183.37,2388.08,8071.71,9.2709,0.02,333,2223,100.0,15.02,9.0042
2000-08-21 00:00:28,489.05,604.44,1493.85,1296.86,10.52,15.49,394.93,2318.78,8782.25,1.26,45.17,371.46,2388.01,8135.64,8.6186,0.03,369,2319,100.0,28.69,17.2739
2000-08-22 00:00:28,491.19,607.36,1476.5,1250.11,9.35,13.65,335.06,2323.97,8725.2,1.08,44.09,315.25,2388.01,8061.6,9.1906,0.02,364,2324,100.0,24.61,14.6977
2000-08-23 00:00:28,462.54,536.25,1258.95,1043.69,7.05,9.02,175.66,1915.39,8014.98,0.94,36.64,165.01,2028.25,7871.4,10.8921,0.02,306,1915,84.93,14.45,8.6779
2000-08-24 00:00:28,445.0,549.07,1343.28,1121.7,3.91,5.71,139.18,2212.04,8326.17,1.02,41.8,130.69,2388.09,8085.53,9.3353,0.02,330,2212,100.0,10.74,6.4263
2000-08-25 00:00:28,449.44,555.21,1359.65,1125.17,5.48,8.0,194.84,2223.01,8354.12,1.02,41.66,183.32,2388.02,8064.96,9.3095,0.02,335,2223,100.0,14.84,8.9851
2000-08-26 00:00:28,518.67,641.62,1586.88,1401.98,14.62,21.61,554.45,2388.01,9052.98,1.3,47.35,522.34,2388.0,8141.61,8.3714,0.03,392,2388,100.0,38.96,23.4207
2000-08-27 00:00:28,489.05,604.46,1503.32,1308.06,10.52,15.49,395.02,2318.82,8776.33,1.26,45.33,371.25,2388.07,8131.07,8.6385,0.03,368,2319,100.0,28.68,17.202
2000-08-28 00:00:28,489.05,604.58,1499.9,1308.69,10.52,15.49,394.52,2318.88,8778.01,1.26,45.17,372.19,2388.06,8136.17,8.5791,0.03,369,2319,100.0,28.65,17.1956
2000-08-29 00:00:28,445.0,549.52,1347.26,1123.41,3.91,5.72,139.1,2211.96,8323.37,1.02,42.08,131.36,2388.0,8088.47,9.324,0.02,330,2212,100.0,10.65,6.2919
2000-08-30 00:00:28,449.44,555.3,1356.34,1124.5,5.48,8.0,194.5,2223.0,8348.86,1.02,41.89,182.84,2387.97,8077.64,9.3415,0.02,331,2223,100.0,14.86,8.8651
2000-08-31 00:00:28,445.0,549.22,1348.59,1119.57,3.91,5.72,138.81,2211.94,8326.54,1.02,41.82,130.6,2388.07,8086.79,9.3161,0.02,330,2212,100.0,10.76,6.3686
2000-09-01 00:00:28,491.19,607.35,1476.65,1239.2,9.35,13.65,334.67,2323.95,8723.76,1.08,44.13,315.27,2388.05,8059.65,9.1955,0.02,364,2324,100.0,24.55,14.7279
2000-09-02 00:00:28,491.19,607.36,1476.82,1241.93,9.35,13.65,334.69,2323.93,8716.22,1.08,44.19,314.91,2388.06,8058.52,9.1783,0.02,364,2324,100.0,24.5,14.7616
2000-09-03 00:00:28,489.05,604.78,1495.94,1301.11,10.52,15.49,394.14,2318.87,8776.09,1.26,45.09,372.2,2388.03,8137.21,8.6237,0.03,368,2319,100.0,28.73,17.1452
2000-09-04 00:00:28,489.05,604.92,1501.08,1308.1,10.52,15.49,394.37,2318.85,8779.18,1.26,45.1,372.69,2388.09,8136.65,8.648,0.03,368,2319,100.0,28.59,17.1684
2000-09-05 00:00:28,445.0,548.96,1358.57,1120.42,3.91,5.72,138.86,2211.97,8318.43,1.02,41.95,130.85,2387.99,8087.07,9.3807,0.02,330,2212,100.0,10.58,6.2807
2000-09-06 00:00:28,445.0,549.3,1355.09,1122.95,3.91,5.72,138.12,2211.92,8323.68,1.02,41.88,130.41,2388.07,8085.58,9.3277,0.02,329,2212,100.0,10.75,6.4924
2000-09-07 00:00:28,449.44,556.02,1364.59,1125.47,5.48,8.0,194.25,2223.02,8347.12,1.02,41.7,182.32,2388.07,8074.46,9.289,0.02,334,2223,100.0,14.95,8.8843
2000-09-08 00:00:28,445.0,548.86,1352.47,1121.55,3.91,5.71,138.38,2211.92,8320.68,1.02,42.02,130.87,2387.97,8079.64,9.357,0.02,330,2212,100.0,10.61,6.4376
2000-09-09 00:00:28,491.19,607.14,1481.35,1246.08,9.35,13.65,334.94,2324.01,8717.43,1.08,44.09,314.76,2388.0,8062.43,9.1745,0.02,362,2324,100.0,24.54,14.7011
2000-09-10 00:00:28,445.0,549.13,1348.32,1121.02,3.91,5.72,139.21,2211.9,8325.73,1.02,41.97,130.05,2387.96,8087.79,9.3093,0.02,330,2212,100.0,10.55,6.3473
2000-09-11 00:00:28,489.05,604.6,1500.19,1298.76,10.52,15.49,394.76,2318.85,8776.74,1.26,45.11,371.83,2387.99,8129.26,8.6266,0.03,369,2319,100.0,28.7,17.2568
2000-09-12 00:00:28,449.44,555.51,1363.48,1126.79,5.48,8.0,193.72,2223.0,8350.11,1.02,41.7,183.61,2388.08,8066.0,9.2854,0.02,333,2223,100.0,14.82,8.9674
2000-09-13 00:00:28,445.0,549.63,1349.48,1120.14,3.91,5.72,138.99,2211.95,8324.8,1.02,42.02,130.73,2388.05,8088.54,9.3206,0.02,331,2212,100.0,10.78,6.2935
2000-09-14 00:00:28,489.05,604.47,1490.84,1306.25,10.52,15.49,394.58,2318.9,8776.48,1.26,45.25,372.25,2388.08,8125.81,8.6196,0.03,369,2319,100.0,28.66,17.0983
2000-09-15 00:00:28,462.54,536.4,1257.93,1043.72,7.05,9.02,175.97,1915.4,8000.11,0.94,36.68,164.74,2028.24,7882.04,10.8617,0.02,308,1915,84.93,14.23,8.6
2000-09-16 00:00:28,489.05,604.29,1498.58,1299.16,10.52,15.49,394.96,2318.86,8779.39,1.26,45.33,371.6,2388.05,8131.62,8.6324,0.03,370,2319,100.0,28.77,17.2232
2000-09-17 00:00:28,462.54,536.26,1268.04,1038.97,7.05,9.03,175.12,1915.37,8014.56,0.94,36.65,164.74,2028.24,7879.97,10.8768,0.02,306,1915,84.93,14.29,8.5181
2000-09-18 00:00:28,491.19,607.46,1486.43,1249.18,9.35,13.65,334.71,2323.97,8721.57,1.08,44.27,315.23,2388.06,8062.62,9.1856,0.02,365,2324,100.0,24.57,14.7373
2000-09-19 00:00:28,462.54,536.81,1264.81,1045.94,7.05,9.02,175.68,1915.38,8011.94,0.94,36.71,164.66,2028.24,7873.41,10.8428,0.02,307,1915,84.93,14.22,8.4527
2000-09-20 00:00:28,489.05,604.48,1498.67,1298.48,10.52,15.49,394.95,2318.81,8776.51,1.26,45.13,371.81,2388.1,8134.12,8.6373,0.03,369,2319,100.0,28.42,17.1164
2000-09-21 00:00:28,491.19,607.38,1478.62,1242.47,9.35,13.65,335.44,2323.94,8723.04,1.08,44.28,314.77,2388.08,8061.44,9.2025,0.02,364,2324,100.0,24.51,14.6668
2000-09-22 00:00:28,449.44,555.51,1353.69,1130.92,5.48,8.0,194.88,2222.97,8345.76,1.02,41.74,182.97,2388.04,8066.7,9.3033,0.02,334,2223,100.0,15.11,8.8795
2000-09-23 00:00:28,445.0,549.49,1353.75,1120.93,3.91,5.71,138.39,2211.95,8320.17,1.02,41.96,130.91,2388.09,8085.75,9.3051,0.02,330,2212,100.0,10.74,6.3673
2000-09-24 00:00:28,489.05,604.08,1494.52,1303.48,10.52,15.49,395.46,2318.85,8777.57,1.26,45.39,371.9,2388.08,8128.29,8.629,0.03,368,2319,100.0,28.69,17.1886
2000-09-25 00:00:28,491.19,607.81,1477.88,1242.77,9.35,13.65,335.14,2323.94,8730.54,1.08,44.25,315.09,2388.1,8062.41,9.2052,0.02,363,2324,100.0,24.69,14.5731
2000-09-26 00:00:28,462.54,536.97,1256.88,1044.27,7.05,9.03,175.65,1915.31,8008.71,0.94,36.51,164.28,2028.23,7878.24,10.8538,0.02,306,1915,84.93,14.22,8.54
2000-09-27 00:00:28,491.19,607.09,1482.02,1250.44,9.35,13.66,334.91,2323.96,8723.38,1.08,44.27,315.14,2388.01,8065.31,9.1867,0.02,365,2324,100.0,24.55,14.7497
2000-09-28 00:00:28,445.0,549.45,1352.74,1113.67,3.91,5.71,139.25,2211.91,8320.71,1.02,41.9,130.88,2387.94,8082.12,9.3444,0.02,331,2212,100.0,10.65,6.347
2000-09-29 00:00:28,518.67,642.51,1588.04,1400.14,14.62,21.61,554.5,2387.98,9059.41,1.3,47.46,522.04,2388.04,8139.92,8.43,0.03,391,2388,100.0,39.12,23.3986
2000-09-30 00:00:28,445.0,549.44,1349.14,1121.58,3.91,5.71,138.41,2211.89,8329.97,1.02,42.03,130.85,2388.01,8087.49,9.3583,0.02,329,2212,100.0,10.51,6.4592
2000-10-01 00:00:28,489.05,604.22,1496.93,1301.97,10.52,15.49,394.92,2318.89,8772.29,1.26,45.32,372.09,2388.07,8127.85,8.6423,0.03,370,2319,100.0,28.72,17.102
2000-10-02 00:00:28,518.67,642.35,1581.7,1407.01,14.62,21.61,553.57,2388.06,9053.91,1.3,47.4,522.26,2388.05,8140.14,8.4381,0.03,393,2388,100.0,39.0,23.4098
2000-10-03 00:00:28,462.54,536.96,1262.58,1044.45,7.05,9.03,175.93,1915.3,8005.35,0.94,36.61,164.36,2028.22,7875.57,10.8506,0.02,305,1915,84.93,14.45,8.5393
2000-10-04 00:00:28,518.67,642.59,1589.64,1398.67,14.62,21.61,554.37,2388.01,9050.68,1.3,47.24,521.81,2388.02,8138.57,8.4251,0.03,392,2388,100.0,38.95,23.4052
2000-10-05 00:00:28,445.0,549.44,1350.27,1124.25,3.91,5.72,139.35,2211.85,8322.64,1.02,42.0,130.88,2387.97,8081.11,9.3371,0.02,331,2212,100.0,10.42,6.4514
2000-10-06 00:00:28,489.05,604.2,1494.2,1309.06,10.52,15.49,394.89,2318.87,8780.03,1.26,45.24,371.98,2388.09,8129.73,8.6541,0.03,370,2319,100.0,28.78,17.1025
2000-10-07 00:00:28,518.67,642.02,1587.84,1395.87,14.62,21.61,554.48,2388.08,9057.59,1.3,47.4,522.02,2388.04,8134.61,8.4342,0.03,392,2388,100.0,38.83,23.4389
2000-10-08 00:00:28,489.05,604.51,1493.18,1298.96,10.52,15.49,395.48,2318.9,8770.55,1.26,45.21,372.19,2388.09,8125.49,8.6334,0.03,368,2319,100.0,28.69,17.1174
2000-10-09 00:00:28,449.44,555.38,1366.82,1131.86,5.48,8.0,194.04,2222.96,8352.87,1.02,41.81,183.65,2388.0,8064.96,9.279,0.02,333,2223,100.0,14.97,8.9343
2000-10-10 00:00:28,462.54,536.82,1257.9,1047.07,7.05,9.03,175.56,1915.34,8012.17,0.94,36.55,164.24,2028.27,7877.38,10.8659,0.02,306,1915,84.93,13.99,8.5295
2000-10-11 00:00:28,445.0,549.85,1344.93,1123.24,3.91,5.71,139.01,2211.85,8315.55,1.02,41.98,130.71,2388.01,8081.27,9.3126,0.02,330,2212,100.0,10.64,6.3326
2000-10-12 00:00:28,445.0,549.14,1344.85,1120.8,3.91,5.72,138.86,2211.93,8318.41,1.02,41.89,130.95,2388.04,8086.0,9.3479,0.02,330,2212,100.0,10.61,6.3486
2000-10-13 00:00:28,445.0,549.65,1352.16,1123.08,3.91,5.71,138.51,2211.86,8320.1,1.02,41.96,130.42,2387.92,8081.84,9.3604,0.02,330,2212,100.0,10.67,6.339
2000-10-14 00:00:28,491.19,607.73,1484.25,1253.4,9.35,13.66,335.25,2323.93,8726.0,1.08,44.21,315.4,2388.05,8063.36,9.2424,0.02,364,2324,100.0,24.47,14.7031
2000-10-15 00:00:28,445.0,549.14,1350.31,1125.14,3.91,5.72,137.93,2211.93,8323.92,1.02,41.94,130.12,2387.96,8080.31,9.3579,0.02,330,2212,100.0,10.52,6.3544
2000-10-16 00:00:28,449.44,556.08,1371.1,1131.07,5.48,8.0,194.59,2222.93,8348.96,1.02,41.9,183.42,2387.95,8065.62,9.3061,0.02,333,2223,100.0,14.79,9.0896
2000-10-17 00:00:28,449.44,556.2,1359.77,1130.98,5.48,8.0,194.74,2222.88,8352.66,1.02,41.62,183.52,2388.02,8070.55,9.2983,0.02,334,2223,100.0,14.98,8.8203
2000-10-18 00:00:28,445.0,549.67,1349.04,1125.19,3.91,5.72,138.62,2211.89,8322.23,1.02,41.99,130.7,2387.95,8084.5,9.3245,0.02,331,2212,100.0,10.72,6.4947
2000-10-19 00:00:28,462.54,536.83,1256.57,1056.56,7.05,9.03,175.78,1915.29,8003.87,0.94,36.67,164.93,2028.22,7871.31,10.8707,0.02,306,1915,84.93,14.37,8.5756
2000-10-20 00:00:28,449.44,555.78,1364.19,1126.91,5.48,8.0,194.57,2222.95,8350.79,1.02,41.9,184.13,2388.03,8065.05,9.2884,0.02,333,2223,100.0,14.9,8.9688
2000-10-21 00:00:28,518.67,642.18,1588.38,1409.61,14.62,21.61,553.54,2388.05,9050.89,1.3,47.33,522.3,2387.99,8137.18,8.4499,0.03,392,2388,100.0,38.78,23.2661
2000-10-22 00:00:28,462.54,535.89,1255.26,1047.53,7.05,9.02,175.27,1915.26,8004.08,0.94,36.78,164.59,2028.22,7873.36,10.9122,0.02,306,1915,84.93,14.34,8.607
2000-10-23 00:00:28,489.05,604.33,1486.97,1303.0,10.52,15.49,393.99,2318.88,8773.24,1.26,45.36,371.97,2388.13,8122.86,8.6734,0.03,370,2319,100.0,28.52,17.1724
2000-10-24 00:00:28,491.19,607.58,1475.12,1248.1,9.35,13.65,335.0,2323.99,8727.12,1.08,44.43,315.48,2388.11,8058.53,9.2315,0.02,366,2324,100.0,24.41,14.6439
2000-10-25 00:00:28,445.0,549.17,1352.87,1124.16,3.91,5.72,138.73,2211.84,8316.82,1.02,42.06,130.46,2387.96,8081.24,9.3457,0.02,330,2212,100.0,10.54,6.3357
2000-10-26 00:00:28,449.44,555.85,1362.39,1126.98,5.48,8.0,194.96,2222.92,8349.32,1.03,41.64,183.02,2388.02,8067.05,9.2979,0.02,333,2223,100.0,14.79,8.9161
2000-10-27 00:00:28,518.67,642.5,1586.48,1405.34,14.62,21.61,553.81,2388.07,9053.57,1.3,47.51,521.76,2388.07,8133.07,8.4414,0.03,392,2388,100.0,39.18,23.4266
2000-10-28 00:00:28,462.54,537.44,1264.58,1051.06,7.05,9.02,175.09,1915.35,8003.91,0.94,36.73,164.61,2028.18,7873.31,10.8797,0.02,306,1915,84.93,14.41,8.476
2000-10-29 00:00:28,489.05,604.66,1496.2,1306.56,10.52,15.49,394.19,2318.95,8775.11,1.26,45.51,372.19,2388.12,8133.86,8.623,0.03,370,2319,100.0,28.72,17.1961
2000-10-30 00:00:28,449.44,555.4,1370.92,1127.11,5.48,8.0,195.4,2222.89,8341.82,1.02,41.98,182.73,2387.97,8064.84,9.305,0.02,332,2223,100.0,14.88,8.9125
2000-10-31 00:00:28,489.05,604.92,1495.85,1311.1,10.52,15.49,394.77,2318.96,8776.39,1.26,45.16,371.73,2388.07,8126.72,8.6005,0.03,370,2319,100.0,28.4,17.1877
2000-11-01 00:00:28,445.0,549.57,1348.73,1119.04,3.91,5.72,139.21,2211.83,8316.92,1.02,41.85,130.4,2387.94,8079.97,9.3144,0.02,330,2212,100.0,10.6,6.4383
2000-11-02 00:00:28,445.0,549.36,1347.17,1128.61,3.91,5.71,138.37,2211.87,8323.73,1.02,41.97,130.68,2387.89,8077.93,9.3341,0.02,330,2212,100.0,10.68,6.3634
2000-11-03 00:00:28,449.44,555.52,1363.05,1128.32,5.48,8.0,194.94,2222.91,8345.94,1.02,41.86,183.38,2387.94,8066.2,9.2956,0.02,334,2223,100.0,14.85,8.9186
2000-11-04 00:00:28,445.0,549.61,1353.08,1126.4,3.91,5.72,139.05,2211.81,8313.82,1.02,42.05,130.75,2387.92,8079.22,9.3605,0.02,330,2212,100.0,10.67,6.427
2000-11-05 00:00:28,518.67,642.27,1584.04,1401.67,14.62,21.61,553.84,2388.12,9060.56,1.3,47.57,521.63,2388.15,8135.18,8.4348,0.03,392,2388,100.0,38.85,23.334
2000-11-06 00:00:28,449.44,555.43,1368.56,1130.63,5.48,8.0,195.1,2222.91,8338.53,1.03,41.96,182.92,2387.99,8065.23,9.3537,0.02,334,2223,100.0,14.9,8.8916
2000-11-07 00:00:28,449.44,555.76,1369.79,1134.6,5.48,8.0,194.9,2222.87,8344.94,1.02,41.92,182.61,2388.01,8067.96,9.3549,0.02,335,2223,100.0,14.85,8.9899
2000-11-08 00:00:28,489.05,604.63,1502.78,1299.59,10.52,15.49,394.6,2318.92,8773.84,1.26,45.35,371.53,2388.14,8123.37,8.6457,0.03,370,2319,100.0,28.49,17.1205
2000-11-09 00:00:28,489.05,605.43,1499.09,1306.98,10.52,15.49,394.82,2318.9,8771.56,1.26,45.51,371.47,2388.11,8123.51,8.6843,0.03,367,2319,100.0,28.66,17.0774
2000-11-10 00:00:28,462.54,536.77,1266.12,1051.7,7.05,9.02,176.04,1915.26,8006.09,0.94,36.78,164.46,2028.11,7871.39,10.8781,0.02,309,1915,84.93,14.24,8.619
