Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-30 00:02:26,462.54,537.17,1266.14,1040.7,7.05,9.02,175.83,1915.23,8008.54,0.94,36.51,164.82,2028.13,7870.49,10.8545,0.02,305,1915,84.93,14.53,8.6383
2000-07-01 00:02:26,518.67,642.58,1586.29,1395.09,14.62,21.61,554.02,2388.03,9048.38,1.3,47.11,522.27,2388.04,8133.24,8.41,0.03,393,2388,100.0,38.97,23.5253
2000-07-02 00:02:26,445.0,549.6,1354.0,1114.65,3.91,5.71,139.06,2211.91,8322.8,1.02,41.92,130.78,2387.89,8080.21,9.3419,0.02,331,2212,100.0,10.52,6.3793
2000-07-03 00:02:26,449.44,555.88,1366.39,1128.8,5.48,8.0,195.17,2222.89,8347.93,1.02,41.79,183.65,2387.96,8068.78,9.2947,0.02,334,2223,100.0,14.95,8.9452
2000-07-04 00:02:26,462.54,535.96,1254.83,1041.25,7.05,9.03,176.01,1915.3,8007.32,0.94,36.57,164.39,2028.17,7870.87,10.866,0.02,305,1915,84.93,14.44,8.4545
2000-07-05 00:02:26,489.05,604.44,1492.42,1304.86,10.52,15.49,395.17,2318.85,8772.35,1.26,45.18,372.32,2388.04,8126.76,8.6656,0.03,368,2319,100.0,28.59,17.1807
2000-07-06 00:02:26,449.44,555.6,1363.69,1125.02,5.48,8.0,194.94,2222.83,8343.15,1.02,41.76,183.32,2388.0,8062.5,9.2894,0.02,333,2223,100.0,14.91,8.8433
2000-07-07 00:02:26,445.0,549.25,1348.81,1121.55,3.91,5.72,138.85,2211.9,8318.76,1.02,41.97,131.1,2387.93,8084.44,9.341,0.02,330,2212,100.0,10.55,6.3004
2000-07-08 00:02:26,445.0,549.23,1345.56,1120.16,3.91,5.71,138.74,2211.88,8310.92,1.02,41.85,130.44,2387.99,8079.61,9.3487,0.02,330,2212,100.0,10.75,6.3447
2000-07-09 00:02:26,445.0,549.43,1353.66,1121.6,3.91,5.71,138.53,2211.85,8314.61,1.02,41.88,130.89,2387.93,8085.0,9.3302,0.02,329,2212,100.0,10.45,6.4516
2000-07-10 00:02:26,449.44,555.41,1362.55,1120.18,5.48,8.0,194.68,2222.85,8343.27,1.02,41.77,183.22,2388.03,8065.27,9.2958,0.02,332,2223,100.0,14.97,8.7553
2000-07-11 00:02:26,489.05,604.27,1491.79,1309.48,10.52,15.49,395.25,2318.87,8775.18,1.26,45.11,371.9,2388.06,8131.5,8.6466,0.03,368,2319,100.0,28.72,17.1268
2000-07-12 00:02:26,489.05,604.83,1498.05,1299.15,10.52,15.49,394.79,2318.88,8764.47,1.26,45.29,371.79,2388.04,8126.61,8.6249,0.03,368,2319,100.0,28.69,17.1359
2000-07-13 00:02:26,491.19,607.63,1488.59,1240.02,9.35,13.65,334.76,2323.9,8712.09,1.08,44.16,315.55,2387.97,8059.5,9.1905,0.02,365,2324,100.0,24.51,14.7221
2000-07-14 00:02:26,489.05,604.16,1490.46,1301.13,10.52,15.49,395.16,2318.82,8774.13,1.26,45.19,372.41,2388.05,8119.4,8.6383,0.03,368,2319,100.0,28.79,17.165
2000-07-15 00:02:26,445.0,549.43,1349.95,1124.57,3.91,5.71,138.92,2211.83,8312.6,1.02,41.82,130.1,2387.98,8079.96,9.3371,0.02,331,2212,100.0,10.66,6.4463
2000-07-16 00:02:26,491.19,607.42,1473.72,1243.72,9.35,13.65,334.81,2323.95,8724.41,1.08,44.28,315.17,2388.01,8055.37,9.2188,0.02,365,2324,100.0,24.51,14.7484
2000-07-17 00:02:26,445.0,549.19,1346.82,1115.7,3.91,5.71,138.71,2211.82,8313.78,1.02,41.83,130.75,2387.93,8077.53,9.3025,0.02,330,2212,100.0,10.72,6.4071
2000-07-18 00:02:26,462.54,536.58,1260.01,1035.34,7.05,9.03,175.73,1915.3,8004.81,0.94,36.55,165.1,2028.16,7867.81,10.8552,0.02,306,1915,84.93,14.21,8.715
2000-07-19 00:02:26,491.19,606.6,1483.58,1239.21,9.35,13.65,335.52,2323.93,8726.4,1.08,44.24,315.62,2388.08,8047.64,9.2062,0.02,365,2324,100.0,24.64,14.7618
2000-07-20 00:02:26,462.54,536.26,1261.87,1038.94,7.05,9.03,175.69,1915.24,8004.46,0.94,36.66,164.37,2028.13,7865.45,10.8703,0.02,305,1915,84.93,14.37,8.6459
2000-07-21 00:02:26,491.19,606.97,1484.75,1248.82,9.35,13.66,334.92,2323.94,8720.93,1.08,44.27,315.96,2388.06,8050.86,9.1976,0.02,362,2324,100.0,24.57,14.7229
2000-07-22 00:02:26,518.67,642.56,1585.55,1400.69,14.62,21.61,553.82,2388.05,9049.33,1.3,47.34,521.66,2388.05,8133.31,8.4311,0.03,394,2388,100.0,38.88,23.342
2000-07-23 00:02:26,445.0,549.41,1352.73,1118.91,3.91,5.71,138.81,2211.79,8319.74,1.02,41.85,130.69,2387.95,8088.15,9.2991,0.02,330,2212,100.0,10.62,6.338
2000-07-24 00:02:26,491.19,607.61,1479.39,1245.9,9.35,13.65,335.13,2323.9,8718.56,1.08,44.29,315.71,2388.06,8056.49,9.1959,0.02,365,2324,100.0,24.69,14.7515
2000-07-25 00:02:26,462.54,536.37,1255.68,1042.02,7.05,9.02,175.76,1915.29,8007.24,0.94,36.48,164.2,2028.14,7870.14,10.869,0.02,307,1915,84.93,14.49,8.5613
2000-07-26 00:02:26,462.54,536.39,1260.59,1046.74,7.05,9.03,175.39,1915.26,8010.88,0.94,36.73,164.96,2028.19,7869.51,10.867,0.02,306,1915,84.93,14.27,8.5218
2000-07-27 00:02:26,445.0,549.15,1345.81,1120.86,3.91,5.71,138.78,2211.9,8328.07,1.02,41.98,131.15,2388.02,8077.48,9.3412,0.02,330,2212,100.0,10.5,6.2789
2000-07-28 00:02:26,449.44,555.79,1364.3,1120.28,5.48,8.0,194.82,2222.86,8340.88,1.02,41.57,183.24,2387.95,8063.78,9.3089,0.02,334,2223,100.0,14.65,8.9754
2000-07-29 00:02:26,445.0,549.18,1348.16,1123.0,3.91,5.72,139.01,2211.86,8314.67,1.02,41.97,130.71,2387.92,8079.78,9.3512,0.02,330,2212,100.0,10.47,6.4328
2000-07-30 00:02:26,489.05,604.42,1497.4,1306.8,10.52,15.49,394.93,2318.85,8773.6,1.26,45.16,372.35,2388.03,8130.74,8.6027,0.03,367,2319,100.0,28.79,17.1697
2000-07-31 00:02:26,518.67,642.65,1586.9,1393.39,14.62,21.61,554.08,2388.05,9044.62,1.3,47.22,522.16,2388.03,8133.57,8.4217,0.03,392,2388,100.0,38.9,23.4482
2000-08-01 00:02:26,491.19,607.03,1481.63,1247.7,9.35,13.66,335.47,2323.91,8714.19,1.08,44.4,314.75,2388.03,8060.12,9.1992,0.02,363,2324,100.0,24.52,14.7685
2000-08-02 00:02:26,491.19,607.14,1480.33,1240.39,9.35,13.65,334.84,2323.94,8714.7,1.08,44.24,315.79,2387.98,8056.24,9.2099,0.02,365,2324,100.0,24.59,14.6945
2000-08-03 00:02:26,449.44,555.6,1363.74,1120.65,5.48,8.0,194.91,2222.87,8343.02,1.02,41.79,183.77,2387.95,8067.9,9.2879,0.02,331,2223,100.0,14.9,8.8895
2000-08-04 00:02:26,445.0,549.25,1347.8,1122.58,3.91,5.72,138.89,2211.83,8315.32,1.02,41.9,130.71,2387.92,8084.07,9.3501,0.02,331,2212,100.0,10.6,6.3187
2000-08-05 00:02:26,445.0,549.33,1345.46,1121.89,3.91,5.71,139.1,2211.83,8313.01,1.02,41.94,130.22,2387.91,8078.19,9.3782,0.02,330,2212,100.0,10.45,6.461
2000-08-06 00:02:26,449.44,555.55,1358.8,1128.99,5.48,8.0,195.39,2222.92,8346.37,1.02,41.89,183.14,2387.97,8064.39,9.2997,0.02,333,2223,100.0,14.85,9.0142
2000-08-07 00:02:26,449.44,554.87,1362.82,1122.15,5.48,8.0,193.76,2222.9,8347.5,1.02,41.74,183.54,2387.95,8070.46,9.2945,0.02,334,2223,100.0,14.79,8.946
2000-08-08 00:02:26,445.0,549.63,1358.99,1124.67,3.91,5.72,138.97,2211.93,8314.49,1.02,41.89,130.95,2387.99,8084.74,9.3424,0.02,330,2212,100.0,10.58,6.3528
2000-08-09 00:02:26,489.05,604.76,1503.38,1306.85,10.52,15.49,394.56,2318.89,8779.67,1.26,45.07,371.71,2388.13,8127.97,8.6176,0.03,367,2319,100.0,28.49,17.2338
2000-08-10 00:02:26,518.67,642.1,1584.2,1407.09,14.62,21.61,554.57,2388.05,9047.96,1.3,47.3,522.12,2388.05,8136.51,8.3983,0.03,391,2388,100.0,38.94,23.4307
2000-08-11 00:02:26,518.67,642.19,1588.16,1403.47,14.62,21.61,553.55,2388.09,9052.06,1.3,47.43,522.0,2388.07,8134.52,8.4053,0.03,391,2388,100.0,38.95,23.5109
2000-08-12 00:02:26,445.0,549.41,1347.73,1121.5,3.91,5.71,138.88,2211.8,8311.5,1.02,41.81,130.92,2387.91,8082.28,9.3394,0.02,331,2212,100.0,10.61,6.4512
2000-08-13 00:02:26,491.19,607.43,1481.69,1245.1,9.35,13.65,334.12,2323.93,8723.26,1.08,44.17,315.29,2388.03,8062.47,9.2277,0.02,366,2324,100.0,24.66,14.7482
2000-08-14 00:02:26,491.19,607.08,1476.44,1242.66,9.35,13.65,335.06,2323.93,8716.98,1.08,44.26,315.49,2388.01,8060.89,9.1862,0.02,365,2324,100.0,24.75,14.7019
2000-08-15 00:02:26,449.44,555.3,1361.56,1129.09,5.48,8.0,194.91,2222.9,8354.46,1.03,41.74,183.81,2387.94,8064.16,9.31,0.02,334,2223,100.0,14.93,8.968
2000-08-16 00:02:26,449.44,555.96,1362.59,1124.29,5.48,8.0,194.3,2222.83,8345.98,1.02,41.62,183.42,2387.93,8064.81,9.279,0.02,332,2223,100.0,14.89,8.885
2000-08-17 00:02:26,489.05,604.97,1499.05,1301.98,10.52,15.49,395.2,2318.86,8769.97,1.26,45.3,371.59,2388.02,8128.5,8.6075,0.03,368,2319,100.0,28.58,17.131
2000-08-18 00:02:26,449.44,555.61,1361.43,1130.93,5.48,8.0,194.51,2222.9,8338.37,1.02,41.86,183.0,2387.98,8059.13,9.3266,0.02,333,2223,100.0,15.08,9.0094
2000-08-19 00:02:26,449.44,555.19,1364.93,1127.31,5.48,8.0,195.15,2222.9,8347.43,1.02,41.81,183.36,2387.99,8063.35,9.2981,0.02,333,2223,100.0,15.02,8.8413
2000-08-20 00:02:26,449.44,554.79,1363.33,1118.14,5.48,8.0,195.73,2222.93,8346.5,1.02,41.61,183.52,2388.04,8073.08,9.2889,0.02,332,2223,100.0,14.91,8.8768
2000-08-21 00:02:26,489.05,604.68,1498.68,1297.44,10.52,15.49,394.84,2318.91,8769.14,1.26,45.22,372.25,2388.09,8126.18,8.6631,0.03,369,2319,100.0,28.7,17.1717
2000-08-22 00:02:26,445.0,548.96,1351.63,1118.51,3.91,5.71,139.0,2211.93,8314.33,1.02,42.08,130.57,2387.98,8081.68,9.3665,0.02,330,2212,100.0,10.61,6.3522
2000-08-23 00:02:26,491.19,607.59,1484.3,1245.76,9.35,13.66,335.49,2323.9,8718.01,1.08,44.29,315.24,2388.08,8060.38,9.1799,0.02,363,2324,100.0,24.63,14.7407
2000-08-24 00:02:26,518.67,642.26,1585.22,1401.45,14.62,21.61,553.78,2388.05,9048.99,1.3,47.31,522.29,2388.1,8129.81,8.4225,0.03,391,2388,100.0,38.81,23.3319
2000-08-25 00:02:26,491.19,607.09,1485.71,1246.58,9.35,13.65,335.18,2323.92,8726.94,1.08,44.28,314.51,2388.01,8056.06,9.1947,0.02,365,2324,100.0,24.66,14.5964
2000-08-26 00:02:26,445.0,549.75,1352.5,1118.11,3.91,5.72,138.94,2211.89,8325.34,1.02,41.96,130.46,2387.99,8081.39,9.3087,0.02,332,2212,100.0,10.61,6.3062
2000-08-27 00:02:26,518.67,641.95,1583.64,1397.71,14.62,21.61,554.84,2388.07,9053.14,1.3,47.34,522.01,2388.04,8137.05,8.4278,0.03,394,2388,100.0,39.12,23.3786
2000-08-28 00:02:26,462.54,536.31,1260.68,1044.38,7.05,9.03,175.21,1915.32,8005.29,0.94,36.56,165.14,2028.19,7870.91,10.9059,0.02,307,1915,84.93,14.46,8.6239
2000-08-29 00:02:26,449.44,555.44,1365.36,1123.08,5.48,8.0,194.9,2222.85,8345.53,1.02,41.82,183.37,2388.0,8069.89,9.3039,0.02,333,2223,100.0,14.57,8.9883
2000-08-30 00:02:26,449.44,555.37,1365.71,1121.19,5.48,8.0,195.18,2222.92,8340.27,1.02,41.81,183.56,2387.98,8068.02,9.2758,0.02,333,2223,100.0,14.88,8.9682
2000-08-31 00:02:26,491.19,607.45,1478.73,1253.74,9.35,13.65,334.97,2323.93,8722.14,1.08,44.2,315.35,2388.06,8059.12,9.2144,0.02,364,2324,100.0,24.67,14.7288
2000-09-01 00:02:26,489.05,604.24,1495.08,1300.62,10.52,15.49,394.52,2318.85,8773.25,1.26,45.16,372.29,2388.02,8127.31,8.6765,0.03,369,2319,100.0,28.62,17.1831
2000-09-02 00:02:26,445.0,549.67,1350.33,1121.26,3.91,5.72,138.63,2211.91,8322.66,1.02,41.87,130.91,2387.97,8079.99,9.3206,0.02,330,2212,100.0,10.57,6.373
2000-09-03 00:02:26,445.0,549.19,1343.99,1124.79,3.91,5.71,138.82,2211.9,8321.51,1.02,41.74,131.28,2388.0,8085.18,9.3258,0.02,330,2212,100.0,10.6,6.3738
2000-09-04 00:02:26,445.0,549.51,1350.54,1122.05,3.91,5.71,138.77,2211.92,8317.53,1.02,41.91,130.62,2387.99,8080.14,9.3179,0.02,331,2212,100.0,10.64,6.3503
2000-09-05 00:02:26,518.67,642.05,1584.07,1398.99,14.62,21.61,554.03,2388.08,9049.77,1.3,47.29,522.22,2388.04,8132.73,8.3855,0.03,392,2388,100.0,38.85,23.4195
2000-09-06 00:02:26,462.54,536.35,1259.93,1045.06,7.05,9.02,175.58,1915.32,8014.79,0.94,36.54,165.19,2028.18,7873.28,10.8903,0.02,306,1915,84.93,14.05,8.5867
2000-09-07 00:02:26,462.54,536.9,1263.89,1040.77,7.05,9.03,176.42,1915.29,8013.0,0.94,36.67,164.59,2028.23,7877.8,10.8751,0.02,307,1915,84.93,14.31,8.5647
2000-09-08 00:02:26,491.19,607.19,1484.75,1245.85,9.35,13.65,334.77,2323.93,8718.24,1.08,44.26,315.29,2388.06,8060.09,9.2075,0.02,364,2324,100.0,24.36,14.7339
2000-09-09 00:02:26,518.67,642.08,1587.41,1404.6,14.62,21.61,553.59,2388.07,9054.16,1.3,47.36,521.8,2388.06,8132.19,8.4259,0.03,392,2388,100.0,38.94,23.4169
2000-09-10 00:02:26,462.54,536.6,1265.4,1048.38,7.05,9.02,174.75,1915.26,8006.79,0.94,36.62,164.98,2028.21,7876.05,10.8478,0.02,308,1915,84.93,14.32,8.4734
2000-09-11 00:02:26,445.0,549.45,1350.63,1118.85,3.91,5.71,139.26,2211.89,8308.78,1.02,41.85,130.81,2387.97,8080.44,9.3246,0.02,330,2212,100.0,10.55,6.4417
2000-09-12 00:02:26,518.67,642.61,1586.39,1400.63,14.62,21.61,554.01,2387.99,9053.79,1.3,47.33,522.14,2388.02,8133.6,8.4145,0.03,391,2388,100.0,38.99,23.2937
2000-09-13 00:02:26,449.44,555.29,1359.12,1129.71,5.48,8.0,194.52,2222.98,8352.85,1.03,42.0,183.16,2387.99,8065.51,9.3044,0.02,333,2223,100.0,14.92,8.8649
2000-09-14 00:02:26,491.19,607.44,1482.41,1243.91,9.35,13.65,334.84,2323.91,8724.61,1.08,44.37,315.17,2388.08,8059.37,9.1682,0.02,364,2324,100.0,24.6,14.7205
2000-09-15 00:02:26,462.54,537.29,1253.66,1044.01,7.05,9.03,175.63,1915.33,8007.81,0.94,36.51,165.1,2028.22,7876.02,10.8938,0.02,308,1915,84.93,14.35,8.5621
2000-09-16 00:02:26,462.54,536.65,1267.48,1040.68,7.05,9.03,176.3,1915.36,8009.54,0.94,36.49,164.69,2028.16,7872.75,10.8181,0.02,308,1915,84.93,14.24,8.592
2000-09-17 00:02:26,518.67,642.35,1593.69,1406.78,14.62,21.61,553.44,2388.02,9054.09,1.3,47.38,522.17,2388.09,8138.1,8.4383,0.03,392,2388,100.0,38.91,23.2519
2000-09-18 00:02:26,518.67,641.73,1592.61,1401.59,14.62,21.61,553.79,2388.06,9059.38,1.3,47.31,521.88,2388.05,8134.68,8.4453,0.03,393,2388,100.0,39.06,23.3
2000-09-19 00:02:26,445.0,549.49,1350.63,1122.25,3.91,5.71,139.13,2211.97,8318.81,1.02,41.68,130.31,2387.97,8085.08,9.3446,0.02,331,2212,100.0,10.7,6.3191
2000-09-20 00:02:26,491.19,607.14,1483.74,1244.25,9.35,13.65,334.62,2323.89,8727.38,1.08,44.27,315.29,2388.01,8056.73,9.2034,0.02,363,2324,100.0,24.65,14.6047
2000-09-21 00:02:26,462.54,536.35,1256.69,1052.51,7.05,9.02,175.06,1915.32,8007.36,0.94,36.7,165.08,2028.22,7873.85,10.8869,0.02,306,1915,84.93,14.27,8.546
2000-09-22 00:02:26,462.54,536.46,1254.18,1047.88,7.05,9.02,175.73,1915.38,8011.5,0.94,36.57,164.75,2028.25,7876.27,10.9007,0.02,306,1915,84.93,14.29,8.6272
2000-09-23 00:02:26,449.44,554.88,1359.55,1123.28,5.48,8.0,195.48,2222.95,8346.09,1.02,41.69,183.14,2387.98,8067.72,9.3067,0.02,334,2223,100.0,14.98,8.9673
