Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-12 00:02:07,445.0,548.73,1344.49,1112.58,3.91,5.71,138.69,2211.91,8312.76,1.02,41.88,130.52,2387.97,8079.3,9.3301,0.02,329,2212,100.0,10.49,6.3175
2000-01-13 00:02:07,518.67,641.6,1583.08,1395.75,14.62,21.6,554.45,2388.02,9052.15,1.3,46.88,522.14,2388.09,8132.53,8.3964,0.03,391,2388,100.0,39.15,23.4149
2000-01-14 00:02:07,462.54,536.69,1259.98,1036.36,7.05,9.02,175.58,1915.27,7998.28,0.94,36.37,164.56,2028.19,7873.87,10.8607,0.02,306,1915,84.93,14.44,8.477
2000-01-15 00:02:07,491.19,607.04,1472.61,1243.17,9.35,13.64,335.38,2323.81,8715.2,1.07,44.06,314.75,2387.93,8062.52,9.1602,0.02,364,2324,100.0,24.59,14.6665
2000-01-16 00:02:07,445.0,549.51,1344.0,1108.86,3.91,5.71,138.05,2211.89,8307.2,1.02,41.61,130.05,2387.96,8080.5,9.362,0.02,330,2212,100.0,10.51,6.4139
2000-01-17 00:02:07,445.0,549.37,1348.7,1115.76,3.91,5.71,138.78,2211.93,8306.89,1.02,41.71,130.72,2387.99,8078.39,9.333,0.02,326,2212,100.0,10.54,6.4367
2000-01-18 00:02:07,518.67,641.93,1579.72,1388.97,14.62,21.6,554.09,2387.99,9048.27,1.3,47.08,522.4,2388.01,8132.29,8.3871,0.03,391,2388,100.0,39.19,23.4055
2000-01-19 00:02:07,489.05,604.26,1495.38,1298.5,10.52,15.48,394.38,2318.75,8771.29,1.26,45.05,371.78,2387.96,8127.98,8.6343,0.03,366,2319,100.0,28.75,17.1513
2000-01-20 00:02:07,449.44,555.39,1357.23,1125.18,5.48,8.0,194.25,2222.88,8341.18,1.02,41.65,183.2,2387.95,8064.53,9.2978,0.02,334,2223,100.0,14.88,8.9649
2000-01-21 00:02:07,445.0,549.04,1354.25,1108.88,3.91,5.71,138.41,2211.91,8314.45,1.02,41.61,129.9,2388.0,8077.13,9.3428,0.02,329,2212,100.0,10.75,6.3147
2000-01-22 00:02:07,445.0,548.93,1344.64,1110.21,3.91,5.71,137.88,2211.9,8314.03,1.02,41.65,130.49,2388.01,8079.32,9.3345,0.02,330,2212,100.0,10.57,6.3416
2000-01-23 00:02:07,491.19,607.33,1475.46,1244.26,9.35,13.64,334.29,2323.82,8721.08,1.08,44.1,314.64,2387.93,8056.45,9.207,0.02,364,2324,100.0,24.67,14.7842
2000-01-24 00:02:07,491.19,606.81,1480.61,1244.43,9.35,13.64,334.08,2323.74,8716.68,1.08,43.99,314.78,2387.95,8053.09,9.1778,0.02,364,2324,100.0,24.68,14.6822
2000-01-25 00:02:07,518.67,641.89,1580.31,1393.0,14.62,21.6,554.15,2387.97,9046.58,1.3,47.15,521.59,2387.94,8133.11,8.4079,0.03,391,2388,100.0,39.15,23.5714
2000-01-26 00:02:07,445.0,549.2,1343.67,1112.97,3.91,5.71,138.33,2211.89,8316.06,1.02,41.79,130.86,2387.99,8081.26,9.348,0.02,329,2212,100.0,10.6,6.4978
2000-01-27 00:02:07,489.05,604.25,1495.72,1291.34,10.52,15.48,394.88,2318.76,8776.77,1.26,45.08,371.16,2387.95,8127.16,8.5881,0.03,366,2319,100.0,28.55,17.139
2000-01-28 00:02:07,462.54,535.65,1252.62,1043.47,7.05,9.02,175.27,1915.29,8002.17,0.94,36.41,165.09,2028.16,7872.25,10.8532,0.02,306,1915,84.93,14.36,8.5208
2000-01-29 00:02:07,518.67,642.41,1588.08,1387.37,14.62,21.6,554.48,2387.95,9044.19,1.3,46.87,522.06,2387.97,8133.05,8.392,0.03,393,2388,100.0,39.14,23.321
2000-01-30 00:02:07,462.54,536.3,1260.8,1041.0,7.05,9.02,175.66,1915.3,8005.88,0.94,36.41,164.15,2028.16,7869.31,10.8667,0.02,306,1915,84.93,14.41,8.5326
2000-01-31 00:02:07,462.54,536.85,1250.13,1044.29,7.05,9.02,174.92,1915.3,8008.42,0.94,36.39,164.09,2028.2,7876.19,10.8414,0.02,306,1915,84.93,14.55,8.5514
2000-02-01 00:02:07,462.54,536.4,1261.03,1035.78,7.05,9.02,176.17,1915.31,8000.84,0.94,36.53,164.79,2028.26,7866.5,10.8252,0.02,306,1915,84.93,14.44,8.6756
2000-02-02 00:02:07,445.0,549.28,1346.59,1113.33,3.91,5.71,138.78,2211.89,8314.04,1.02,41.77,130.47,2387.96,8081.78,9.3259,0.02,329,2212,100.0,10.74,6.4046
2000-02-03 00:02:07,518.67,641.53,1581.57,1398.69,14.62,21.6,554.24,2387.99,9043.81,1.3,47.26,522.27,2388.06,8135.91,8.4069,0.03,392,2388,100.0,39.07,23.4464
2000-02-04 00:02:07,449.44,555.66,1351.95,1117.19,5.48,7.99,194.21,2222.9,8353.2,1.02,41.69,182.64,2388.07,8064.96,9.3067,0.02,329,2223,100.0,14.92,8.8618
2000-02-05 00:02:07,445.0,548.9,1346.28,1119.53,3.91,5.71,138.6,2211.9,8309.55,1.02,41.64,131.01,2388.05,8085.4,9.3259,0.02,328,2212,100.0,10.57,6.4419
2000-02-06 00:02:07,489.05,604.06,1497.09,1299.53,10.52,15.48,394.66,2318.8,8774.22,1.26,45.0,372.0,2387.96,8132.87,8.5938,0.03,367,2319,100.0,28.6,17.2443
2000-02-07 00:02:07,489.05,604.49,1495.75,1299.07,10.52,15.48,394.29,2318.72,8780.67,1.26,45.0,371.84,2387.95,8120.41,8.6235,0.03,368,2319,100.0,28.66,17.2511
2000-02-08 00:02:07,445.0,549.99,1343.7,1116.68,3.91,5.71,138.23,2211.96,8315.21,1.02,41.68,131.09,2388.03,8080.3,9.3207,0.02,328,2212,100.0,10.72,6.3856
2000-02-09 00:02:07,489.05,604.25,1497.34,1294.97,10.52,15.48,394.35,2318.8,8770.55,1.26,44.9,371.68,2387.98,8126.72,8.607,0.03,369,2319,100.0,28.67,17.1405
2000-02-10 00:02:07,489.05,603.95,1491.91,1300.54,10.52,15.48,395.22,2318.74,8777.04,1.26,45.14,371.76,2387.97,8129.85,8.6063,0.03,368,2319,100.0,28.68,17.1157
2000-02-11 00:02:07,445.0,549.86,1350.49,1122.42,3.91,5.71,139.12,2211.96,8315.4,1.02,41.86,130.6,2387.98,8082.58,9.315,0.02,329,2212,100.0,10.57,6.3341
2000-02-12 00:02:07,462.54,536.89,1250.19,1037.67,7.05,9.02,175.25,1915.27,8003.95,0.94,36.41,164.2,2028.19,7868.71,10.8595,0.02,305,1915,84.93,14.34,8.5949
2000-02-13 00:02:07,489.05,603.95,1488.64,1303.26,10.52,15.48,394.35,2318.81,8776.43,1.26,45.04,371.83,2388.02,8131.63,8.5962,0.03,369,2319,100.0,28.65,17.2041
2000-02-14 00:02:07,518.67,642.35,1583.11,1391.39,14.62,21.6,554.55,2388.0,9046.15,1.3,46.94,521.98,2388.0,8133.75,8.3623,0.03,390,2388,100.0,38.97,23.4373
2000-02-15 00:02:07,462.54,537.04,1252.19,1035.91,7.05,9.02,175.73,1915.32,8011.16,0.94,36.55,165.48,2028.26,7868.92,10.8576,0.02,305,1915,84.93,14.38,8.5781
2000-02-16 00:02:07,445.0,549.36,1343.24,1116.58,3.91,5.71,139.07,2211.89,8323.27,1.02,41.71,130.56,2387.98,8079.73,9.3218,0.02,329,2212,100.0,10.52,6.2344
2000-02-17 00:02:07,491.19,606.84,1473.53,1248.45,9.35,13.64,334.27,2323.88,8714.94,1.08,44.14,314.55,2387.92,8055.24,9.1972,0.02,362,2324,100.0,24.54,14.7085
2000-02-18 00:02:07,462.54,536.3,1254.52,1032.18,7.05,9.02,175.75,1915.31,8001.48,0.94,36.45,164.41,2028.19,7869.54,10.836,0.02,305,1915,84.93,14.22,8.6287
2000-02-19 00:02:07,489.05,603.63,1503.09,1291.46,10.52,15.48,394.58,2318.79,8782.72,1.26,44.99,372.23,2387.94,8126.83,8.6244,0.03,369,2319,100.0,28.73,17.331
2000-02-20 00:02:07,445.0,548.71,1340.51,1117.49,3.91,5.71,139.21,2211.91,8322.14,1.02,41.89,130.39,2388.04,8085.47,9.3425,0.02,328,2212,100.0,10.67,6.4502
2000-02-21 00:02:07,489.05,604.09,1501.34,1294.9,10.52,15.48,394.58,2318.8,8775.01,1.26,45.0,372.18,2387.92,8128.22,8.6259,0.03,367,2319,100.0,28.72,17.1815
2000-02-22 00:02:07,445.0,548.75,1351.3,1111.87,3.91,5.71,138.39,2211.89,8321.72,1.02,41.77,131.18,2388.03,8082.25,9.3656,0.02,330,2212,100.0,10.85,6.4504
2000-02-23 00:02:07,489.05,604.22,1492.11,1289.37,10.52,15.48,395.0,2318.74,8769.84,1.26,44.97,371.55,2387.93,8126.42,8.6056,0.03,369,2319,100.0,28.7,17.2959
2000-02-24 00:02:07,518.67,641.68,1582.43,1401.31,14.62,21.6,554.16,2387.99,9049.73,1.3,46.97,522.52,2387.99,8136.09,8.4102,0.03,392,2388,100.0,39.08,23.4016
2000-02-25 00:02:07,491.19,607.22,1475.8,1242.98,9.35,13.64,334.09,2323.86,8716.19,1.08,44.13,315.11,2388.03,8058.3,9.1632,0.02,363,2324,100.0,24.63,14.7583
2000-02-26 00:02:07,445.0,549.04,1346.83,1119.1,3.91,5.71,139.01,2211.91,8306.48,1.02,41.73,130.52,2387.97,8081.79,9.3273,0.02,329,2212,100.0,10.63,6.267
2000-02-27 00:02:07,518.67,642.06,1586.7,1390.69,14.62,21.6,554.36,2387.97,9054.01,1.3,47.2,522.29,2388.01,8135.35,8.3989,0.03,391,2388,100.0,39.23,23.4291
2000-02-28 00:02:07,445.0,549.05,1348.88,1107.18,3.91,5.71,138.28,2211.91,8317.36,1.02,41.78,130.25,2387.99,8080.73,9.3546,0.02,327,2212,100.0,10.65,6.5045
2000-02-29 00:02:07,518.67,641.81,1579.2,1394.0,14.62,21.6,553.91,2387.94,9051.27,1.3,47.21,522.15,2388.0,8131.76,8.372,0.03,391,2388,100.0,38.98,23.4511
2000-03-01 00:02:07,489.05,604.58,1492.88,1302.36,10.52,15.48,394.71,2318.71,8774.09,1.26,44.99,371.61,2387.94,8124.9,8.5942,0.03,369,2319,100.0,28.78,17.1406
2000-03-02 00:02:07,518.67,641.8,1580.97,1393.45,14.62,21.6,554.38,2387.99,9048.5,1.3,46.87,521.78,2387.98,8126.17,8.3874,0.03,391,2388,100.0,38.96,23.3889
2000-03-03 00:02:07,449.44,555.25,1359.2,1123.89,5.48,7.99,194.35,2222.87,8341.34,1.02,41.62,182.99,2387.95,8057.77,9.2999,0.02,331,2223,100.0,14.89,9.0063
2000-03-04 00:02:07,518.67,641.71,1582.43,1393.88,14.62,21.6,554.09,2388.03,9053.99,1.3,47.22,522.01,2387.99,8135.37,8.3837,0.03,391,2388,100.0,39.02,23.3933
2000-03-05 00:02:07,518.67,642.09,1575.12,1398.78,14.62,21.6,554.72,2387.95,9057.51,1.3,47.01,522.05,2387.98,8134.98,8.3849,0.03,390,2388,100.0,38.84,23.5724
2000-03-06 00:02:07,489.05,604.07,1500.37,1296.11,10.52,15.48,395.52,2318.74,8771.57,1.26,45.1,371.51,2387.94,8127.73,8.6228,0.03,368,2319,100.0,28.69,17.205
2000-03-07 00:02:07,445.0,549.86,1354.33,1120.08,3.91,5.71,138.57,2211.93,8313.13,1.02,41.92,130.97,2388.01,8077.45,9.3031,0.02,330,2212,100.0,10.67,6.43
2000-03-08 00:02:07,449.44,554.75,1354.55,1115.93,5.48,7.99,194.55,2222.9,8341.6,1.02,41.59,183.08,2387.94,8056.71,9.3028,0.02,333,2223,100.0,14.97,8.8236
2000-03-09 00:02:07,462.54,536.31,1250.72,1041.01,7.05,9.01,175.02,1915.26,8004.36,0.94,36.26,164.33,2028.18,7870.78,10.848,0.02,304,1915,84.93,14.39,8.5516
2000-03-10 00:02:07,462.54,536.49,1249.78,1041.19,7.05,9.01,174.69,1915.29,8005.71,0.94,36.41,164.62,2028.18,7873.63,10.8552,0.02,306,1915,84.93,14.3,8.64
2000-03-11 00:02:07,449.44,555.01,1354.84,1118.47,5.48,7.99,194.05,2222.92,8339.62,1.02,41.54,183.25,2387.98,8064.93,9.2764,0.02,330,2223,100.0,15.05,8.904
2000-03-12 00:02:07,491.19,606.84,1479.75,1243.21,9.35,13.64,334.55,2323.87,8718.13,1.08,44.07,314.56,2388.02,8059.15,9.1901,0.02,361,2324,100.0,24.44,14.8022
2000-03-13 00:02:07,445.0,548.54,1348.23,1113.95,3.91,5.71,138.81,2211.97,8313.45,1.02,41.71,130.73,2387.98,8083.79,9.3535,0.02,329,2212,100.0,10.58,6.4401
2000-03-14 00:02:07,491.19,607.51,1479.12,1235.16,9.35,13.64,334.81,2323.79,8714.55,1.07,44.15,314.66,2387.98,8060.65,9.2059,0.02,361,2324,100.0,24.54,14.6837
2000-03-15 00:02:07,489.05,604.31,1489.09,1298.4,10.52,15.48,394.63,2318.78,8773.52,1.26,45.07,371.95,2387.97,8131.98,8.6088,0.03,367,2319,100.0,28.51,17.2518
2000-03-16 00:02:07,462.54,536.72,1261.58,1039.93,7.05,9.02,175.17,1915.3,8001.58,0.94,36.44,164.92,2028.17,7870.92,10.8413,0.02,305,1915,84.93,14.47,8.601
2000-03-17 00:02:07,489.05,603.95,1492.51,1302.53,10.52,15.48,394.76,2318.73,8777.69,1.26,45.04,371.23,2387.94,8126.48,8.6415,0.03,367,2319,100.0,28.69,17.2648
2000-03-18 00:02:07,445.0,549.04,1353.56,1112.75,3.91,5.71,138.96,2211.96,8313.68,1.02,41.73,129.81,2388.05,8078.96,9.3104,0.02,329,2212,100.0,10.59,6.4608
2000-03-19 00:02:07,491.19,606.8,1472.34,1235.93,9.35,13.64,334.68,2323.88,8718.67,1.08,43.96,315.65,2387.96,8055.69,9.1632,0.02,364,2324,100.0,24.52,14.6831
2000-03-20 00:02:07,445.0,548.37,1352.59,1109.5,3.91,5.71,138.62,2211.86,8311.0,1.02,41.74,130.69,2387.98,8080.37,9.3192,0.02,328,2212,100.0,10.63,6.4526
2000-03-21 00:02:07,489.05,604.3,1494.0,1300.57,10.52,15.48,394.92,2318.8,8771.43,1.26,45.01,371.71,2388.01,8128.87,8.6315,0.03,368,2319,100.0,28.67,17.219
2000-03-22 00:02:07,445.0,548.93,1345.87,1109.3,3.91,5.71,138.18,2211.9,8311.65,1.02,41.7,130.41,2388.04,8077.17,9.3212,0.02,329,2212,100.0,10.68,6.3595
2000-03-23 00:02:07,445.0,548.54,1341.88,1120.27,3.91,5.71,139.13,2212.03,8319.81,1.02,41.77,130.84,2388.02,8080.84,9.3524,0.02,330,2212,100.0,10.79,6.4397
2000-03-24 00:02:07,489.05,604.18,1489.56,1301.16,10.52,15.48,394.81,2318.75,8767.76,1.26,45.13,371.75,2387.93,8135.97,8.6156,0.03,368,2319,100.0,28.48,17.1566
2000-03-25 00:02:07,462.54,536.27,1259.64,1044.03,7.05,9.02,175.52,1915.35,8009.39,0.94,36.46,164.54,2028.21,7872.19,10.8385,0.02,307,1915,84.93,14.32,8.5858
2000-03-26 00:02:07,491.19,606.92,1479.73,1240.64,9.35,13.64,334.21,2323.85,8721.05,1.08,44.01,314.69,2387.97,8055.79,9.1811,0.02,363,2324,100.0,24.52,14.6446
2000-03-27 00:02:07,462.54,536.17,1251.53,1045.53,7.05,9.02,175.58,1915.35,8010.48,0.94,36.3,164.85,2028.28,7873.08,10.8322,0.02,305,1915,84.93,14.34,8.5545
2000-03-28 00:02:07,445.0,549.08,1347.94,1118.76,3.91,5.71,137.99,2211.92,8310.97,1.02,41.69,131.03,2388.02,8084.82,9.3196,0.02,329,2212,100.0,10.68,6.3298
2000-03-29 00:02:07,462.54,536.8,1254.19,1044.09,7.05,9.02,175.62,1915.4,8017.47,0.94,36.59,164.46,2028.17,7868.59,10.8552,0.02,307,1915,84.93,14.41,8.6417
2000-03-30 00:02:07,449.44,555.09,1363.51,1116.32,5.48,7.99,194.84,2222.9,8339.83,1.02,41.64,182.89,2387.98,8068.05,9.281,0.02,331,2223,100.0,14.92,8.9872
2000-03-31 00:02:07,449.44,554.98,1356.51,1121.05,5.48,7.99,195.11,2222.88,8348.67,1.02,41.72,183.39,2388.0,8066.96,9.2688,0.02,334,2223,100.0,14.99,9.0268
2000-04-01 00:02:07,445.0,549.56,1352.18,1119.32,3.91,5.71,139.52,2211.89,8317.7,1.02,41.78,130.86,2388.02,8086.97,9.338,0.02,330,2212,100.0,10.39,6.3861
2000-04-02 00:02:07,518.67,641.95,1587.32,1398.79,14.62,21.6,554.81,2387.98,9050.98,1.3,47.29,522.69,2388.02,8140.59,8.4127,0.03,391,2388,100.0,39.1,23.4451
2000-04-03 00:02:07,449.44,555.22,1360.32,1120.36,5.48,7.99,194.56,2222.92,8342.41,1.02,41.66,183.64,2388.01,8068.78,9.2557,0.02,335,2223,100.0,15.01,8.8649
2000-04-04 00:02:07,445.0,549.11,1342.6,1117.26,3.91,5.71,138.28,2211.92,8315.29,1.02,41.68,130.79,2388.06,8087.2,9.3489,0.02,330,2212,100.0,10.71,6.3516
2000-04-05 00:02:07,489.05,604.3,1499.58,1296.53,10.52,15.48,395.38,2318.79,8783.62,1.26,45.04,372.48,2387.99,8131.39,8.5843,0.03,369,2319,100.0,28.75,17.2471
2000-04-06 00:02:07,445.0,549.08,1348.08,1114.14,3.91,5.71,138.62,2211.93,8318.1,1.02,41.68,130.42,2388.06,8077.01,9.3418,0.02,328,2212,100.0,10.61,6.4189
2000-04-07 00:02:07,518.67,642.12,1580.84,1396.24,14.62,21.6,554.86,2388.02,9053.71,1.3,47.15,522.13,2387.99,8131.97,8.3911,0.03,389,2388,100.0,39.06,23.3789
2000-04-08 00:02:07,449.44,555.41,1354.04,1118.2,5.48,7.99,195.06,2222.92,8348.08,1.02,41.55,183.44,2388.01,8066.37,9.3084,0.02,332,2223,100.0,14.9,9.0237
2000-04-09 00:02:07,449.44,554.95,1357.12,1115.22,5.48,7.99,194.84,2222.95,8348.61,1.02,41.73,183.36,2388.01,8069.76,9.2981,0.02,333,2223,100.0,14.82,8.9007
2000-04-10 00:02:07,491.19,606.68,1478.55,1247.22,9.35,13.64,334.31,2323.88,8722.23,1.08,44.06,315.08,2388.0,8063.12,9.2078,0.02,365,2324,100.0,24.6,14.8705
2000-04-11 00:02:07,445.0,549.24,1348.15,1115.86,3.91,5.71,138.31,2211.98,8311.52,1.02,41.71,130.78,2388.07,8085.3,9.3194,0.02,328,2212,100.0,10.63,6.2795
2000-04-12 00:02:07,445.0,549.38,1346.84,1112.03,3.91,5.71,138.68,2211.92,8318.46,1.02,41.78,131.14,2388.04,8080.65,9.3455,0.02,330,2212,100.0,10.74,6.3646
2000-04-13 00:02:07,462.54,536.33,1262.96,1034.82,7.05,9.02,175.7,1915.28,8005.09,0.94,36.5,165.07,2028.22,7873.43,10.8398,0.02,306,1915,84.93,14.3,8.5443
2000-04-14 00:02:07,518.67,642.4,1589.33,1398.31,14.62,21.6,555.5,2387.91,9055.09,1.3,47.31,523.2,2388.06,8136.4,8.3958,0.03,393,2388,100.0,38.98,23.435
2000-04-15 00:02:07,518.67,641.46,1588.15,1402.15,14.62,21.6,555.61,2388.01,9057.03,1.3,47.11,522.57,2388.05,8139.59,8.3996,0.03,390,2388,100.0,39.07,23.3972
2000-04-16 00:02:07,449.44,554.82,1357.72,1126.62,5.48,7.99,194.21,2222.89,8342.98,1.02,41.64,182.79,2387.96,8062.2,9.284,0.02,332,2223,100.0,14.91,8.8811
2000-04-17 00:02:07,462.54,536.39,1257.91,1036.38,7.05,9.02,175.57,1915.27,8013.2,0.94,36.28,164.81,2028.26,7870.02,10.8233,0.02,305,1915,84.93,14.47,8.5436
2000-04-18 00:02:07,462.54,536.13,1258.93,1042.58,7.05,9.02,175.36,1915.34,8012.69,0.94,36.37,165.0,2028.26,7874.47,10.8297,0.02,304,1915,84.93,14.35,8.6354
2000-04-19 00:02:07,445.0,549.37,1346.27,1116.39,3.91,5.71,139.14,2211.95,8320.59,1.02,41.83,131.09,2388.02,8084.46,9.279,0.02,330,2212,100.0,10.66,6.4577
2000-04-20 00:02:07,445.0,549.02,1344.71,1122.33,3.91,5.71,139.02,2211.96,8316.84,1.02,41.58,130.55,2388.08,8083.52,9.3429,0.02,329,2212,100.0,10.67,6.3546
2000-04-21 00:02:07,449.44,555.57,1358.95,1121.17,5.48,7.99,195.04,2222.88,8349.53,1.02,41.61,183.02,2387.99,8074.0,9.2757,0.02,334,2223,100.0,15.05,9.011
2000-04-22 00:02:07,491.19,607.24,1474.36,1239.17,9.35,13.64,335.52,2323.9,8716.82,1.08,44.15,315.59,2388.03,8056.23,9.1856,0.02,362,2324,100.0,24.6,14.7293
2000-04-23 00:02:07,445.0,548.86,1351.03,1122.87,3.91,5.71,138.76,2211.93,8318.45,1.02,41.94,130.65,2388.03,8080.84,9.3435,0.02,330,2212,100.0,10.9,6.3623
2000-04-24 00:02:07,518.67,642.04,1583.31,1394.93,14.62,21.6,554.9,2388.05,9057.33,1.3,47.22,522.57,2388.01,8141.41,8.3561,0.03,391,2388,100.0,39.14,23.5714
2000-04-25 00:02:07,445.0,549.21,1342.6,1120.85,3.91,5.71,139.07,2211.95,8318.88,1.02,41.78,130.96,2388.02,8086.31,9.3087,0.02,330,2212,100.0,10.59,6.4096
2000-04-26 00:02:07,518.67,642.36,1588.97,1394.94,14.62,21.6,555.16,2388.03,9055.51,1.3,47.25,523.42,2387.97,8138.98,8.4177,0.03,389,2388,100.0,39.08,23.4785
2000-04-27 00:02:07,449.44,555.3,1351.75,1119.05,5.48,7.99,194.55,2222.94,8345.12,1.02,41.67,183.45,2387.98,8068.11,9.2709,0.02,334,2223,100.0,14.8,8.9338
2000-04-28 00:02:07,491.19,607.2,1476.37,1238.31,9.35,13.64,334.98,2323.84,8721.11,1.07,44.15,315.8,2388.0,8057.63,9.1998,0.02,364,2324,100.0,24.57,14.8143
2000-04-29 00:02:07,445.0,549.41,1346.3,1128.64,3.91,5.71,138.61,2211.95,8319.16,1.02,41.6,131.34,2388.06,8086.98,9.3064,0.02,331,2212,100.0,10.54,6.3585
2000-04-30 00:02:07,518.67,642.05,1584.03,1389.73,14.62,21.6,554.38,2388.08,9057.1,1.3,47.29,522.76,2388.02,8139.31,8.3954,0.03,392,2388,100.0,39.33,23.4654
2000-05-01 00:02:07,491.19,607.26,1478.94,1240.68,9.35,13.63,334.62,2323.81,8720.28,1.08,43.96,314.95,2387.97,8063.37,9.1825,0.02,362,2324,100.0,24.65,14.6457
2000-05-02 00:02:07,489.05,604.49,1496.53,1297.7,10.52,15.48,395.75,2318.87,8778.4,1.26,45.16,373.02,2388.09,8129.77,8.6056,0.03,368,2319,100.0,28.84,17.2856
2000-05-03 00:02:07,445.0,549.14,1356.34,1114.56,3.91,5.71,139.41,2211.94,8323.73,1.02,41.76,130.94,2388.04,8081.03,9.3061,0.02,328,2212,100.0,10.46,6.3719
2000-05-04 00:02:07,491.19,607.01,1483.32,1240.23,9.35,13.64,335.5,2323.91,8722.41,1.08,44.22,315.84,2387.97,8064.81,9.1969,0.02,365,2324,100.0,24.58,14.8873
2000-05-05 00:02:07,445.0,549.04,1347.8,1119.13,3.91,5.71,139.28,2211.95,8322.53,1.02,41.68,130.83,2388.07,8090.18,9.2808,0.02,329,2212,100.0,10.63,6.393
2000-05-06 00:02:07,462.54,536.08,1253.1,1040.63,7.05,9.02,175.66,1915.34,8009.16,0.94,36.55,165.19,2028.25,7878.62,10.8216,0.02,306,1915,84.93,14.37,8.6374
2000-05-07 00:02:07,491.19,606.65,1487.3,1238.5,9.35,13.63,334.77,2323.88,8718.64,1.08,44.07,315.43,2387.97,8056.32,9.1704,0.02,363,2324,100.0,24.6,14.7147
2000-05-08 00:02:07,449.44,555.11,1355.12,1124.45,5.48,7.99,195.0,2222.95,8346.07,1.02,41.62,183.8,2388.04,8070.55,9.2286,0.02,333,2223,100.0,14.94,8.9347
2000-05-09 00:02:07,445.0,549.2,1343.37,1122.01,3.91,5.71,138.82,2211.95,8323.3,1.02,41.72,130.8,2388.0,8085.12,9.3111,0.02,330,2212,100.0,10.79,6.4457
2000-05-10 00:02:07,489.05,604.61,1496.46,1294.99,10.52,15.48,395.47,2318.81,8776.57,1.26,44.89,372.63,2388.02,8130.78,8.6258,0.03,370,2319,100.0,28.72,17.2848
2000-05-11 00:02:07,445.0,549.25,1346.64,1120.83,3.91,5.71,138.38,2211.96,8316.48,1.02,41.86,131.27,2388.03,8083.31,9.2977,0.02,330,2212,100.0,10.55,6.2988
2000-05-12 00:02:07,491.19,607.38,1479.79,1241.25,9.35,13.64,334.26,2323.88,8712.9,1.08,44.24,316.44,2388.0,8056.74,9.1382,0.02,364,2324,100.0,24.46,14.7469
2000-05-13 00:02:07,449.44,555.77,1361.96,1125.75,5.48,7.99,194.92,2223.01,8343.17,1.03,41.7,183.77,2388.07,8067.25,9.2355,0.02,333,2223,100.0,15.0,8.8656
2000-05-14 00:02:07,445.0,549.41,1345.47,1111.37,3.91,5.71,139.2,2211.98,8314.39,1.02,41.77,131.07,2388.09,8089.33,9.31,0.02,329,2212,100.0,10.58,6.3291
2000-05-15 00:02:07,449.44,555.72,1360.86,1119.48,5.48,7.99,195.01,2222.98,8341.94,1.03,41.61,183.44,2388.06,8063.2,9.2227,0.02,334,2223,100.0,14.78,8.8804
