Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-07-03 00:03:27,491.19,607.37,1478.3,1244.06,9.35,13.65,335.92,2323.96,8720.34,1.08,44.16,316.53,2388.09,8065.26,9.1335,0.02,364,2324,100.0,24.55,14.7415
2000-07-04 00:03:27,462.54,536.15,1258.36,1044.99,7.05,9.02,175.97,1915.29,8003.28,0.94,36.49,165.28,2028.25,7874.03,10.8415,0.02,306,1915,84.93,14.54,8.5235
2000-07-05 00:03:27,491.19,607.26,1481.38,1242.33,9.35,13.65,336.17,2323.91,8728.44,1.08,44.12,316.23,2388.03,8061.89,9.1604,0.02,365,2324,100.0,24.6,14.7986
2000-07-06 00:03:27,462.54,536.61,1257.55,1039.85,7.05,9.02,175.63,1915.4,8001.5,0.94,36.66,164.71,2028.24,7877.53,10.8466,0.02,306,1915,84.93,14.37,8.6297
2000-07-07 00:03:27,518.67,642.15,1591.34,1395.8,14.62,21.61,555.9,2388.08,9062.93,1.3,47.14,523.49,2388.06,8143.46,8.3511,0.03,392,2388,100.0,39.31,23.4892
2000-07-08 00:03:27,518.67,642.27,1583.64,1393.29,14.62,21.61,555.55,2388.03,9055.59,1.3,47.07,523.78,2387.99,8139.22,8.3728,0.03,393,2388,100.0,38.9,23.538
2000-07-09 00:03:27,518.67,641.88,1576.62,1398.5,14.62,21.6,555.34,2387.99,9057.75,1.3,47.16,523.61,2388.03,8137.9,8.3614,0.03,393,2388,100.0,39.2,23.4041
2000-07-10 00:03:27,445.0,549.08,1349.31,1130.0,3.91,5.71,139.41,2211.95,8321.38,1.02,41.96,131.13,2388.0,8080.62,9.2846,0.02,328,2212,100.0,10.8,6.4028
2000-07-11 00:03:27,462.54,536.6,1250.51,1042.42,7.05,9.02,176.6,1915.4,8004.89,0.94,36.57,164.98,2028.25,7869.67,10.8159,0.02,306,1915,84.93,14.33,8.7035
2000-07-12 00:03:27,489.05,604.53,1491.03,1301.86,10.52,15.49,395.77,2318.84,8772.54,1.26,45.14,373.1,2388.07,8133.97,8.5893,0.03,369,2319,100.0,28.84,17.2629
2000-07-13 00:03:27,449.44,555.01,1360.45,1121.82,5.48,8.0,196.12,2223.02,8360.11,1.03,41.69,183.88,2388.09,8073.07,9.2626,0.02,332,2223,100.0,15.1,9.0893
2000-07-14 00:03:27,518.67,641.97,1591.23,1395.22,14.62,21.61,556.71,2388.09,9058.74,1.3,47.22,523.84,2388.09,8135.05,8.3626,0.03,393,2388,100.0,39.18,23.5001
2000-07-15 00:03:27,462.54,536.29,1264.02,1037.18,7.05,9.02,176.02,1915.29,8004.88,0.94,36.6,165.31,2028.25,7876.85,10.8304,0.02,306,1915,84.93,14.3,8.6251
2000-07-16 00:03:27,518.67,642.33,1584.54,1395.2,14.62,21.6,555.87,2387.98,9052.75,1.3,47.46,522.64,2388.05,8142.31,8.3839,0.03,392,2388,100.0,38.99,23.5869
2000-07-17 00:03:27,445.0,548.95,1341.06,1117.82,3.91,5.71,139.11,2211.93,8323.23,1.02,41.89,131.47,2388.03,8082.08,9.2887,0.02,329,2212,100.0,10.73,6.4278
2000-07-18 00:03:27,491.19,607.25,1473.04,1241.51,9.35,13.65,336.0,2323.9,8719.07,1.08,43.96,316.44,2388.07,8066.41,9.1541,0.02,364,2324,100.0,24.53,14.7503
2000-07-19 00:03:27,518.67,642.44,1590.01,1395.18,14.62,21.6,556.1,2388.02,9056.67,1.3,47.33,524.12,2388.01,8139.31,8.3659,0.03,392,2388,100.0,39.17,23.5412
2000-07-20 00:03:27,462.54,536.72,1255.69,1042.02,7.05,9.03,176.61,1915.37,8012.3,0.94,36.51,165.26,2028.21,7873.49,10.8389,0.02,307,1915,84.93,14.23,8.674
2000-07-21 00:03:27,489.05,604.85,1500.95,1298.11,10.52,15.49,395.73,2318.87,8772.4,1.26,45.11,372.86,2388.03,8133.8,8.6401,0.03,369,2319,100.0,28.7,17.2497
2000-07-22 00:03:27,491.19,607.25,1478.52,1243.76,9.35,13.65,336.13,2323.95,8720.53,1.08,44.2,316.28,2388.12,8059.33,9.1789,0.02,365,2324,100.0,24.59,14.937
2000-07-23 00:03:27,489.05,604.2,1496.96,1290.34,10.52,15.49,395.78,2318.84,8778.8,1.26,45.09,373.21,2388.04,8131.46,8.5802,0.03,367,2319,100.0,28.55,17.3532
2000-07-24 00:03:27,518.67,642.49,1587.36,1405.87,14.62,21.61,555.77,2388.05,9064.65,1.3,47.0,523.49,2388.07,8145.93,8.4005,0.03,391,2388,100.0,39.13,23.5104
2000-07-25 00:03:27,518.67,642.32,1585.19,1396.06,14.62,21.6,555.36,2387.98,9059.29,1.3,47.16,523.44,2388.01,8139.83,8.418,0.03,391,2388,100.0,39.12,23.4106
2000-07-26 00:03:27,449.44,555.06,1358.29,1123.66,5.48,8.0,195.89,2222.98,8352.57,1.03,41.47,184.09,2388.11,8073.99,9.2563,0.02,332,2223,100.0,14.95,9.0165
2000-07-27 00:03:27,489.05,604.33,1493.75,1305.64,10.52,15.49,396.19,2318.89,8779.68,1.26,45.23,373.77,2388.1,8134.29,8.6232,0.03,369,2319,100.0,28.78,17.2063
2000-07-28 00:03:27,491.19,607.46,1479.91,1244.71,9.35,13.65,335.24,2324.0,8730.04,1.08,44.03,316.66,2388.07,8065.12,9.1672,0.02,364,2324,100.0,24.49,14.659
2000-07-29 00:03:27,489.05,604.48,1495.22,1301.24,10.52,15.49,395.86,2318.88,8773.97,1.26,45.09,372.74,2388.01,8135.84,8.602,0.03,367,2319,100.0,28.73,17.2294
2000-07-30 00:03:27,518.67,641.68,1589.14,1390.78,14.62,21.61,555.66,2388.11,9051.54,1.3,47.12,524.05,2388.04,8144.75,8.3543,0.03,391,2388,100.0,39.0,23.5031
2000-07-31 00:03:27,489.05,604.03,1497.93,1299.67,10.52,15.49,395.68,2318.86,8777.26,1.26,45.03,372.73,2388.07,8134.02,8.5847,0.03,369,2319,100.0,28.85,17.2341
2000-08-01 00:03:27,462.54,536.08,1256.16,1034.43,7.05,9.02,176.59,1915.37,8009.98,0.94,36.37,165.25,2028.23,7875.95,10.8251,0.02,306,1915,84.93,14.18,8.6374
2000-08-02 00:03:27,491.19,607.36,1478.05,1239.28,9.35,13.65,335.12,2323.93,8717.26,1.08,44.15,316.6,2388.05,8061.47,9.1588,0.02,362,2324,100.0,24.63,14.8626
2000-08-03 00:03:27,518.67,642.02,1579.34,1400.95,14.62,21.61,555.67,2388.05,9054.87,1.3,47.13,523.61,2388.01,8145.63,8.4038,0.03,392,2388,100.0,39.08,23.4611
2000-08-04 00:03:27,445.0,549.28,1352.6,1119.78,3.91,5.71,139.05,2211.94,8325.75,1.02,41.84,131.02,2388.06,8094.2,9.2963,0.02,330,2212,100.0,10.5,6.3656
2000-08-05 00:03:27,489.05,604.49,1501.91,1305.21,10.52,15.49,395.76,2318.89,8769.27,1.26,45.37,372.83,2388.03,8133.5,8.629,0.03,367,2319,100.0,28.66,17.3394
2000-08-06 00:03:27,518.67,642.68,1585.48,1398.44,14.62,21.61,556.55,2388.04,9058.6,1.3,47.19,523.89,2388.04,8137.92,8.3748,0.03,392,2388,100.0,39.06,23.5318
2000-08-07 00:03:27,489.05,604.04,1493.37,1300.89,10.52,15.49,397.0,2318.87,8785.79,1.26,45.26,372.97,2388.05,8131.25,8.5977,0.03,366,2319,100.0,28.94,17.3009
2000-08-08 00:03:27,489.05,604.14,1493.07,1296.26,10.52,15.49,396.04,2318.88,8777.36,1.26,45.09,373.24,2388.07,8134.76,8.5994,0.03,369,2319,100.0,28.87,17.2225
2000-08-09 00:03:27,462.54,536.23,1250.32,1044.36,7.05,9.02,176.33,1915.39,8007.15,0.94,36.72,164.99,2028.3,7873.07,10.825,0.02,306,1915,84.93,14.33,8.5633
2000-08-10 00:03:27,445.0,549.27,1353.39,1123.4,3.91,5.71,139.4,2211.97,8313.14,1.02,41.82,131.24,2388.07,8085.98,9.3014,0.02,330,2212,100.0,10.73,6.3604
2000-08-11 00:03:27,445.0,549.28,1350.21,1120.74,3.91,5.71,138.81,2211.94,8315.86,1.02,41.66,131.52,2387.99,8085.64,9.3055,0.02,330,2212,100.0,10.78,6.3366
2000-08-12 00:03:27,445.0,549.44,1349.04,1126.77,3.91,5.71,139.83,2211.99,8321.19,1.03,42.0,130.73,2388.07,8090.85,9.3051,0.02,331,2212,100.0,10.67,6.3241
2000-08-13 00:03:27,445.0,549.14,1350.7,1118.82,3.91,5.72,139.32,2211.97,8329.52,1.03,41.68,131.34,2388.02,8095.12,9.33,0.02,328,2212,100.0,10.59,6.4653
2000-08-14 00:03:27,449.44,554.99,1361.1,1124.17,5.48,8.0,194.87,2223.01,8343.65,1.03,41.79,183.72,2388.06,8069.63,9.2499,0.02,332,2223,100.0,14.91,8.9119
2000-08-15 00:03:27,518.67,642.34,1578.61,1405.37,14.62,21.6,555.81,2388.05,9060.3,1.3,46.97,524.15,2388.08,8138.66,8.3774,0.03,391,2388,100.0,39.16,23.4336
2000-08-16 00:03:27,449.44,555.39,1360.71,1120.56,5.48,8.0,195.21,2223.03,8344.04,1.03,41.59,183.9,2388.06,8068.34,9.2511,0.02,332,2223,100.0,14.9,8.9134
2000-08-17 00:03:27,491.19,607.42,1482.05,1249.54,9.35,13.65,335.46,2323.92,8732.15,1.08,44.03,316.31,2388.05,8063.78,9.1468,0.02,365,2324,100.0,24.73,14.7726
2000-08-18 00:03:27,445.0,548.93,1345.63,1120.2,3.91,5.71,138.75,2211.94,8324.83,1.02,41.71,131.11,2388.02,8084.66,9.2748,0.02,329,2212,100.0,10.64,6.3961
2000-08-19 00:03:27,462.54,536.51,1254.09,1041.32,7.05,9.02,175.85,1915.39,8009.88,0.94,36.66,165.19,2028.25,7877.23,10.8034,0.02,308,1915,84.93,14.36,8.6721
2000-08-20 00:03:27,462.54,536.94,1256.93,1042.5,7.05,9.02,177.04,1915.36,8010.97,0.94,36.56,164.96,2028.26,7872.65,10.807,0.02,306,1915,84.93,14.22,8.6324
2000-08-21 00:03:27,462.54,536.3,1255.1,1037.49,7.05,9.02,175.83,1915.36,8006.79,0.94,36.62,165.12,2028.22,7869.29,10.8481,0.02,307,1915,84.93,14.37,8.6357
2000-08-22 00:03:27,445.0,549.46,1351.25,1113.45,3.91,5.71,139.64,2212.01,8318.84,1.03,41.86,130.63,2388.02,8092.94,9.3114,0.02,330,2212,100.0,10.66,6.3028
2000-08-23 00:03:27,445.0,549.28,1345.5,1122.41,3.91,5.71,138.99,2211.99,8325.86,1.02,41.83,130.92,2388.04,8087.6,9.3425,0.02,330,2212,100.0,10.69,6.3559
2000-08-24 00:03:27,462.54,536.45,1255.71,1038.89,7.05,9.02,175.75,1915.33,8009.57,0.94,36.75,165.13,2028.28,7869.27,10.8526,0.02,306,1915,84.93,14.18,8.5725
2000-08-25 00:03:27,449.44,555.32,1365.07,1120.83,5.48,8.0,195.03,2223.02,8346.66,1.03,41.67,184.1,2388.04,8070.56,9.2526,0.02,334,2223,100.0,14.92,9.1138
2000-08-26 00:03:27,462.54,536.86,1254.41,1044.91,7.05,9.02,177.17,1915.37,8011.21,0.94,36.41,165.05,2028.24,7871.6,10.8222,0.02,305,1915,84.93,14.33,8.606
2000-08-27 00:03:27,518.67,641.85,1581.84,1394.54,14.62,21.61,556.54,2388.09,9056.49,1.3,47.1,523.69,2388.08,8140.28,8.3681,0.03,392,2388,100.0,39.09,23.3698
2000-08-28 00:03:27,449.44,555.13,1367.03,1123.17,5.48,8.0,195.25,2222.98,8348.04,1.03,41.67,184.2,2388.05,8073.21,9.2352,0.02,334,2223,100.0,15.04,8.9391
2000-08-29 00:03:27,518.67,642.2,1586.72,1400.33,14.62,21.61,555.79,2388.05,9057.79,1.3,47.21,523.74,2388.04,8140.23,8.4078,0.03,392,2388,100.0,38.83,23.5139
2000-08-30 00:03:27,449.44,555.48,1353.5,1123.18,5.48,8.0,195.43,2223.01,8352.52,1.03,41.69,184.04,2388.09,8066.77,9.2325,0.02,333,2223,100.0,14.94,9.0024
2000-08-31 00:03:27,518.67,642.55,1584.89,1396.29,14.62,21.61,555.32,2388.04,9052.02,1.3,47.13,523.15,2388.06,8138.22,8.3934,0.03,391,2388,100.0,39.13,23.4322
2000-09-01 00:03:27,489.05,603.92,1493.65,1297.96,10.52,15.49,396.75,2318.87,8777.18,1.26,45.16,372.89,2388.07,8131.63,8.608,0.03,369,2319,100.0,28.58,17.2993
2000-09-02 00:03:27,445.0,548.49,1348.02,1120.49,3.91,5.71,138.81,2211.94,8319.85,1.02,41.93,131.36,2388.06,8087.28,9.3182,0.02,331,2212,100.0,10.69,6.4274
2000-09-03 00:03:27,445.0,549.32,1358.38,1122.39,3.91,5.71,139.22,2211.96,8330.5,1.02,41.96,131.03,2387.99,8088.36,9.3169,0.02,331,2212,100.0,10.65,6.3109
2000-09-04 00:03:27,489.05,604.76,1500.35,1308.67,10.52,15.49,396.06,2318.93,8786.48,1.26,45.09,373.32,2388.11,8131.37,8.6038,0.03,368,2319,100.0,28.65,17.2563
2000-09-05 00:03:27,445.0,549.5,1352.45,1120.8,3.91,5.71,138.97,2211.97,8318.82,1.03,41.88,131.16,2388.07,8094.37,9.3092,0.02,331,2212,100.0,10.64,6.463
2000-09-06 00:03:27,518.67,641.96,1580.54,1396.31,14.62,21.61,556.03,2388.04,9061.09,1.3,46.93,524.12,2388.04,8139.31,8.3734,0.03,391,2388,100.0,38.94,23.499
2000-09-07 00:03:27,491.19,607.11,1486.99,1241.93,9.35,13.65,336.52,2323.93,8724.35,1.08,44.17,316.84,2388.01,8061.1,9.158,0.02,364,2324,100.0,24.7,14.7793
2000-09-08 00:03:27,445.0,549.11,1352.42,1123.65,3.91,5.71,140.1,2212.0,8326.12,1.03,41.78,131.88,2388.07,8089.66,9.3155,0.02,328,2212,100.0,10.74,6.4615
2000-09-09 00:03:27,491.19,607.16,1481.15,1243.16,9.35,13.65,336.16,2323.93,8721.74,1.08,44.12,316.02,2388.05,8062.32,9.1704,0.02,365,2324,100.0,24.79,14.7209
2000-09-10 00:03:27,445.0,549.44,1355.14,1118.05,3.91,5.71,139.26,2211.97,8320.99,1.03,42.03,131.14,2388.07,8087.54,9.262,0.02,329,2212,100.0,10.85,6.3537
2000-09-11 00:03:27,445.0,548.81,1349.11,1124.27,3.91,5.71,139.19,2212.01,8329.99,1.03,42.15,130.72,2388.02,8089.39,9.3145,0.02,330,2212,100.0,10.64,6.3301
2000-09-12 00:03:27,462.54,536.5,1260.95,1038.8,7.05,9.02,176.26,1915.4,8012.05,0.94,36.57,165.89,2028.23,7872.97,10.814,0.02,306,1915,84.93,14.36,8.54
2000-09-13 00:03:27,445.0,549.41,1352.09,1113.29,3.91,5.71,139.39,2211.99,8311.3,1.02,41.8,130.85,2388.07,8086.29,9.2941,0.02,329,2212,100.0,10.66,6.4028
2000-09-14 00:03:27,445.0,549.22,1352.9,1120.11,3.91,5.71,139.16,2211.91,8321.0,1.03,41.93,130.73,2388.08,8086.95,9.2655,0.02,329,2212,100.0,10.84,6.5376
2000-09-15 00:03:27,518.67,642.63,1578.69,1396.35,14.62,21.6,556.39,2388.03,9057.36,1.3,47.12,524.51,2388.06,8145.36,8.3453,0.03,392,2388,100.0,39.24,23.3842
2000-09-16 00:03:27,491.19,606.85,1484.17,1239.19,9.35,13.65,336.2,2323.91,8726.91,1.08,44.14,316.14,2388.06,8065.71,9.117,0.02,364,2324,100.0,24.38,14.7998
2000-09-17 00:03:27,489.05,604.62,1499.47,1297.06,10.52,15.49,396.14,2318.88,8780.64,1.26,45.04,372.99,2388.11,8136.02,8.6051,0.03,368,2319,100.0,29.0,17.2477
2000-09-18 00:03:27,445.0,549.32,1339.99,1111.22,3.91,5.71,138.85,2211.99,8323.9,1.02,41.66,131.34,2388.05,8089.58,9.3008,0.02,330,2212,100.0,10.72,6.3899
2000-09-19 00:03:27,449.44,555.1,1356.93,1121.85,5.48,8.0,194.41,2223.02,8346.01,1.03,41.42,183.82,2388.09,8067.11,9.2367,0.02,333,2223,100.0,14.79,8.8738
2000-09-20 00:03:27,449.44,554.79,1365.45,1118.41,5.48,8.0,195.74,2222.97,8350.57,1.03,41.68,183.97,2388.08,8073.8,9.2438,0.02,333,2223,100.0,14.98,8.9779
2000-09-21 00:03:27,445.0,549.2,1347.56,1117.77,3.91,5.71,139.73,2211.98,8322.93,1.02,41.82,130.72,2388.0,8089.62,9.2689,0.02,331,2212,100.0,10.66,6.3781
2000-09-22 00:03:27,462.54,536.46,1261.49,1039.85,7.05,9.02,176.26,1915.38,8007.18,0.94,36.44,164.7,2028.21,7875.17,10.8159,0.02,306,1915,84.93,14.4,8.6197
2000-09-23 00:03:27,489.05,603.8,1498.87,1302.45,10.52,15.49,395.81,2318.93,8788.9,1.26,45.06,373.17,2388.09,8136.53,8.5826,0.03,367,2319,100.0,28.92,17.2348
2000-09-24 00:03:27,489.05,604.25,1495.15,1303.11,10.52,15.49,395.93,2318.87,8779.12,1.26,45.0,373.4,2388.08,8133.61,8.5867,0.03,369,2319,100.0,28.65,17.2318
2000-09-25 00:03:27,489.05,604.39,1486.11,1296.71,10.52,15.49,395.89,2318.88,8783.42,1.26,45.17,373.14,2388.07,8137.49,8.582,0.03,369,2319,100.0,28.86,17.2447
2000-09-26 00:03:27,489.05,604.33,1491.95,1298.66,10.52,15.49,396.5,2318.82,8778.1,1.26,45.06,373.88,2388.13,8139.55,8.5854,0.03,368,2319,100.0,29.0,17.2477
2000-09-27 00:03:27,445.0,549.29,1347.85,1123.74,3.91,5.71,139.21,2211.94,8325.1,1.03,41.71,131.33,2388.09,8087.49,9.313,0.02,330,2212,100.0,10.66,6.418
2000-09-28 00:03:27,489.05,604.04,1504.61,1300.66,10.52,15.49,395.21,2318.88,8778.1,1.26,45.14,373.17,2388.05,8133.32,8.6013,0.03,369,2319,100.0,28.86,17.3428
2000-09-29 00:03:27,449.44,555.5,1354.5,1122.8,5.48,8.0,195.3,2223.01,8350.3,1.03,41.79,184.11,2388.07,8071.1,9.2491,0.02,334,2223,100.0,14.98,8.8477
2000-09-30 00:03:27,518.67,642.44,1579.26,1397.74,14.62,21.61,555.63,2388.08,9058.27,1.3,47.2,523.47,2388.05,8147.95,8.4073,0.03,392,2388,100.0,39.2,23.4702
2000-10-01 00:03:27,445.0,548.61,1345.63,1119.9,3.91,5.71,139.48,2211.97,8324.27,1.02,42.11,130.73,2388.06,8091.36,9.3169,0.02,330,2212,100.0,10.68,6.4156
2000-10-02 00:03:27,489.05,604.17,1499.96,1294.45,10.52,15.49,395.92,2318.87,8784.1,1.26,45.1,373.06,2388.08,8132.99,8.6176,0.03,368,2319,100.0,28.73,17.2761
2000-10-03 00:03:27,462.54,536.06,1263.32,1039.57,7.05,9.02,175.93,1915.42,8010.37,0.94,36.72,165.58,2028.3,7874.7,10.83,0.02,307,1915,84.93,14.53,8.6149
2000-10-04 00:03:27,491.19,606.94,1490.24,1245.03,9.35,13.65,335.84,2323.97,8731.6,1.08,44.12,315.99,2388.1,8066.84,9.1541,0.02,364,2324,100.0,24.6,14.7629
2000-10-05 00:03:27,518.67,642.31,1590.26,1395.49,14.62,21.6,555.78,2388.04,9057.02,1.3,47.19,524.17,2388.1,8131.98,8.3437,0.03,391,2388,100.0,39.15,23.4516
2000-10-06 00:03:27,462.54,536.45,1260.2,1046.81,7.05,9.02,176.64,1915.4,8007.38,0.94,36.56,165.26,2028.26,7869.49,10.7931,0.02,305,1915,84.93,14.36,8.5759
2000-10-07 00:03:27,449.44,555.68,1360.98,1126.19,5.48,8.0,195.51,2223.02,8352.39,1.03,41.6,184.0,2388.07,8070.52,9.2469,0.02,331,2223,100.0,14.99,8.8805
2000-10-08 00:03:27,462.54,536.61,1259.4,1045.48,7.05,9.02,176.69,1915.42,8015.01,0.94,36.58,165.14,2028.28,7876.16,10.8275,0.02,307,1915,84.93,14.31,8.5624
2000-10-09 00:03:27,445.0,549.33,1351.67,1116.04,3.91,5.71,139.16,2212.01,8323.46,1.03,41.76,130.98,2388.05,8094.97,9.2719,0.02,330,2212,100.0,10.7,6.3847
