Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-29 00:03:05,489.05,604.76,1493.99,1297.94,10.52,15.48,396.18,2318.79,8784.98,1.26,45.17,372.39,2388.06,8140.26,8.5784,0.03,367,2319,100.0,28.59,17.2598
2000-06-30 00:03:05,518.67,642.59,1586.33,1401.14,14.62,21.6,556.16,2388.07,9064.36,1.3,47.31,524.57,2388.05,8143.32,8.3654,0.03,392,2388,100.0,39.34,23.5185
2000-07-01 00:03:05,449.44,555.45,1366.24,1124.14,5.48,8.0,195.12,2222.99,8360.07,1.03,41.73,183.57,2388.08,8069.99,9.2105,0.02,332,2223,100.0,15.03,8.9675
2000-07-02 00:03:05,445.0,549.29,1345.99,1121.6,3.91,5.71,139.37,2211.96,8324.7,1.02,41.84,130.87,2388.04,8085.83,9.2897,0.02,329,2212,100.0,10.6,6.3608
2000-07-03 00:03:05,489.05,604.99,1499.95,1302.89,10.52,15.48,395.66,2318.82,8780.16,1.26,45.12,373.27,2388.12,8136.15,8.5841,0.03,369,2319,100.0,28.65,17.2362
2000-07-04 00:03:05,518.67,642.23,1584.41,1400.78,14.62,21.6,556.73,2388.03,9061.01,1.3,47.26,523.33,2388.07,8144.71,8.4068,0.03,393,2388,100.0,38.96,23.4732
2000-07-05 00:03:05,491.19,607.13,1482.35,1246.36,9.35,13.64,336.1,2323.92,8729.48,1.08,44.2,315.82,2388.07,8067.55,9.1619,0.02,364,2324,100.0,24.46,14.8513
2000-07-06 00:03:05,518.67,642.23,1582.67,1401.63,14.62,21.6,556.79,2388.1,9057.08,1.3,47.24,523.68,2388.08,8145.52,8.3989,0.03,392,2388,100.0,39.06,23.489
2000-07-07 00:03:05,445.0,548.98,1354.11,1115.57,3.91,5.71,139.12,2211.97,8321.02,1.02,41.59,131.39,2388.09,8090.37,9.3294,0.02,328,2212,100.0,10.76,6.448
2000-07-08 00:03:05,491.19,607.1,1475.85,1239.57,9.35,13.64,335.02,2323.96,8718.0,1.08,44.01,316.35,2388.06,8061.44,9.1989,0.02,364,2324,100.0,24.54,14.7169
2000-07-09 00:03:05,449.44,555.81,1355.78,1131.57,5.48,7.99,194.54,2223.0,8344.75,1.03,41.79,183.65,2388.07,8070.8,9.2381,0.02,332,2223,100.0,14.9,8.8692
2000-07-10 00:03:05,445.0,548.81,1350.96,1116.65,3.91,5.7,139.07,2211.97,8318.66,1.02,41.77,130.66,2388.06,8088.36,9.2964,0.02,328,2212,100.0,10.54,6.3398
2000-07-11 00:03:05,445.0,549.64,1351.9,1113.11,3.91,5.71,139.75,2211.95,8324.11,1.02,41.79,130.69,2388.08,8086.35,9.3145,0.02,329,2212,100.0,10.58,6.4731
2000-07-12 00:03:05,445.0,549.62,1355.77,1118.5,3.91,5.71,138.28,2211.95,8319.96,1.02,41.79,130.88,2388.07,8094.6,9.3157,0.02,330,2212,100.0,10.69,6.3671
2000-07-13 00:03:05,462.54,536.58,1255.5,1044.07,7.05,9.02,176.0,1915.32,8008.75,0.94,36.59,164.84,2028.26,7876.36,10.8346,0.02,306,1915,84.93,14.34,8.5659
2000-07-14 00:03:05,489.05,604.04,1496.15,1302.93,10.52,15.48,396.09,2318.86,8783.42,1.26,45.23,372.77,2388.07,8131.71,8.57,0.03,369,2319,100.0,28.58,17.3452
2000-07-15 00:03:05,489.05,603.6,1488.53,1299.14,10.52,15.48,396.2,2318.9,8781.92,1.26,45.43,372.67,2388.05,8132.43,8.5751,0.03,367,2319,100.0,28.72,17.2625
2000-07-16 00:03:05,449.44,555.64,1360.12,1115.62,5.48,7.99,194.88,2223.0,8356.07,1.02,41.82,183.42,2388.05,8076.16,9.2535,0.02,333,2223,100.0,14.83,8.9289
2000-07-17 00:03:05,518.67,642.11,1588.56,1401.59,14.62,21.6,556.55,2388.07,9063.05,1.3,47.17,524.4,2388.03,8143.73,8.3713,0.03,391,2388,100.0,39.07,23.4694
2000-07-18 00:03:05,445.0,549.55,1347.28,1125.03,3.91,5.71,139.97,2212.0,8320.64,1.02,41.78,130.61,2388.07,8087.92,9.2829,0.02,330,2212,100.0,10.67,6.2746
2000-07-19 00:03:05,489.05,604.96,1492.98,1296.47,10.52,15.48,396.24,2318.91,8780.55,1.26,45.13,372.99,2388.12,8137.17,8.5963,0.03,369,2319,100.0,28.78,17.1856
2000-07-20 00:03:05,462.54,536.18,1256.34,1034.22,7.05,9.01,176.52,1915.36,8011.8,0.94,36.56,164.63,2028.25,7871.56,10.8442,0.02,305,1915,84.93,14.29,8.5602
2000-07-21 00:03:05,489.05,604.06,1495.82,1303.56,10.52,15.48,396.04,2318.88,8778.24,1.26,45.15,373.04,2388.11,8130.53,8.6074,0.03,368,2319,100.0,28.66,17.2915
2000-07-22 00:03:05,489.05,604.42,1498.33,1299.31,10.52,15.48,395.71,2318.9,8784.76,1.26,45.06,372.81,2388.1,8134.38,8.5708,0.03,368,2319,100.0,28.6,17.2712
2000-07-23 00:03:05,518.67,641.81,1595.22,1399.1,14.62,21.6,556.26,2388.07,9056.94,1.3,47.32,524.28,2388.05,8142.88,8.3349,0.03,392,2388,100.0,39.32,23.5037
2000-07-24 00:03:05,449.44,555.49,1351.85,1125.16,5.48,7.99,194.53,2223.0,8350.66,1.03,41.65,183.87,2388.11,8070.46,9.2175,0.02,333,2223,100.0,15.14,8.9407
2000-07-25 00:03:05,518.67,642.04,1587.53,1398.45,14.62,21.6,556.54,2388.07,9070.58,1.3,47.32,524.18,2388.0,8140.59,8.3643,0.03,391,2388,100.0,39.15,23.5832
2000-07-26 00:03:05,445.0,549.35,1351.72,1120.62,3.91,5.71,139.27,2211.99,8319.43,1.02,41.9,131.36,2388.06,8084.54,9.2746,0.02,330,2212,100.0,10.78,6.3942
2000-07-27 00:03:05,491.19,607.19,1482.51,1246.29,9.35,13.64,336.32,2323.87,8718.31,1.08,43.99,316.47,2388.02,8064.04,9.1619,0.02,363,2324,100.0,24.7,14.7915
2000-07-28 00:03:05,491.19,606.85,1481.09,1247.97,9.35,13.64,335.39,2323.93,8728.88,1.08,44.26,315.9,2388.07,8069.18,9.1641,0.02,364,2324,100.0,24.67,14.8163
2000-07-29 00:03:05,489.05,604.11,1498.6,1298.88,10.52,15.48,396.42,2318.82,8780.53,1.26,45.42,372.68,2388.01,8141.96,8.5669,0.03,369,2319,100.0,28.63,17.2156
2000-07-30 00:03:05,518.67,641.97,1580.63,1400.88,14.62,21.6,556.07,2388.09,9059.67,1.3,47.15,523.55,2388.07,8137.11,8.3878,0.03,391,2388,100.0,39.11,23.4123
2000-07-31 00:03:05,462.54,536.03,1260.9,1040.92,7.05,9.01,175.45,1915.36,8000.18,0.94,36.56,164.93,2028.22,7873.33,10.8259,0.02,305,1915,84.93,14.25,8.5989
2000-08-01 00:03:05,449.44,555.77,1360.74,1126.66,5.48,7.99,195.06,2222.94,8355.14,1.03,41.74,183.74,2388.11,8075.67,9.2384,0.02,332,2223,100.0,14.94,8.9916
2000-08-02 00:03:05,445.0,548.96,1345.7,1117.4,3.91,5.71,138.97,2212.01,8329.54,1.03,41.69,131.02,2388.09,8090.82,9.2943,0.02,330,2212,100.0,10.61,6.4827
2000-08-03 00:03:05,445.0,549.71,1343.46,1130.41,3.91,5.7,139.25,2211.99,8325.24,1.02,42.0,131.24,2388.08,8088.55,9.3261,0.02,330,2212,100.0,10.99,6.4566
2000-08-04 00:03:05,489.05,603.8,1503.09,1301.84,10.52,15.48,396.29,2318.94,8778.85,1.26,45.48,372.96,2388.08,8138.01,8.5783,0.03,367,2319,100.0,28.81,17.256
2000-08-05 00:03:05,462.54,536.45,1257.5,1041.06,7.05,9.01,175.58,1915.42,8010.62,0.94,36.48,164.87,2028.28,7870.65,10.8338,0.02,306,1915,84.93,14.28,8.5844
2000-08-06 00:03:05,462.54,536.48,1260.77,1041.92,7.05,9.01,176.91,1915.37,8007.01,0.94,36.5,165.25,2028.28,7877.17,10.788,0.02,307,1915,84.93,14.37,8.6796
2000-08-07 00:03:05,518.67,642.25,1587.86,1408.38,14.62,21.6,556.27,2388.1,9052.61,1.3,47.16,524.0,2388.11,8141.33,8.382,0.03,390,2388,100.0,39.21,23.3837
2000-08-08 00:03:05,462.54,536.7,1260.16,1044.15,7.05,9.02,176.19,1915.44,8014.19,0.94,36.52,165.13,2028.26,7877.59,10.7873,0.02,306,1915,84.93,14.42,8.7262
2000-08-09 00:03:05,445.0,549.3,1346.33,1115.63,3.91,5.71,138.92,2212.03,8322.74,1.02,41.88,131.21,2388.1,8085.77,9.278,0.02,329,2212,100.0,10.5,6.4295
2000-08-10 00:03:05,449.44,554.63,1365.32,1120.55,5.48,7.99,194.74,2222.97,8350.34,1.03,41.73,183.55,2388.12,8073.13,9.2409,0.02,333,2223,100.0,15.14,8.8753
2000-08-11 00:03:05,449.44,555.31,1365.87,1127.85,5.48,7.99,195.38,2223.0,8350.6,1.03,41.75,184.07,2388.14,8078.41,9.2804,0.02,333,2223,100.0,14.96,8.9655
2000-08-12 00:03:05,489.05,604.31,1497.47,1300.33,10.52,15.48,396.1,2318.88,8774.16,1.26,45.28,373.01,2388.07,8137.47,8.603,0.03,368,2319,100.0,28.69,17.2742
2000-08-13 00:03:05,449.44,554.87,1367.12,1123.76,5.48,7.99,195.29,2222.99,8347.65,1.03,41.84,183.68,2388.1,8077.18,9.251,0.02,333,2223,100.0,14.91,9.0007
2000-08-14 00:03:05,449.44,554.39,1358.15,1129.25,5.48,7.99,194.8,2222.99,8343.65,1.03,41.71,183.7,2388.1,8068.83,9.2511,0.02,332,2223,100.0,14.99,9.0233
2000-08-15 00:03:05,489.05,605.02,1496.79,1303.1,10.52,15.48,395.69,2318.85,8785.03,1.26,45.33,373.14,2388.14,8134.55,8.5881,0.03,368,2319,100.0,28.79,17.2432
2000-08-16 00:03:05,489.05,605.01,1501.34,1298.04,10.52,15.48,397.17,2318.92,8777.85,1.26,45.28,373.22,2388.11,8133.35,8.588,0.03,367,2319,100.0,28.78,17.2595
2000-08-17 00:03:05,449.44,555.23,1363.96,1119.09,5.48,7.99,194.71,2222.93,8354.48,1.03,41.47,183.87,2388.11,8073.5,9.2719,0.02,333,2223,100.0,14.94,8.9524
2000-08-18 00:03:05,491.19,606.9,1480.25,1243.63,9.35,13.64,336.11,2323.97,8724.64,1.08,44.14,316.32,2388.09,8064.7,9.1333,0.02,364,2324,100.0,24.69,14.7724
2000-08-19 00:03:05,489.05,604.41,1501.94,1305.75,10.52,15.48,394.99,2318.86,8783.89,1.26,45.18,372.91,2388.01,8131.68,8.5756,0.03,367,2319,100.0,28.5,17.2927
2000-08-20 00:03:05,462.54,536.53,1261.64,1031.4,7.05,9.01,176.13,1915.45,8015.18,0.94,36.59,165.06,2028.31,7874.99,10.8402,0.02,307,1915,84.93,14.52,8.5608
2000-08-21 00:03:05,445.0,549.16,1347.08,1122.99,3.91,5.71,138.61,2212.02,8331.67,1.03,41.94,131.13,2388.09,8092.57,9.3358,0.02,330,2212,100.0,10.77,6.3121
2000-08-22 00:03:05,445.0,549.15,1348.42,1116.75,3.91,5.7,138.62,2211.94,8317.29,1.02,41.9,130.96,2388.09,8089.16,9.2803,0.02,330,2212,100.0,10.74,6.3333
2000-08-23 00:03:05,445.0,549.04,1347.81,1119.81,3.91,5.71,138.68,2212.01,8322.54,1.02,41.89,130.69,2388.1,8089.35,9.3273,0.02,329,2212,100.0,10.72,6.437
2000-08-24 00:03:05,445.0,548.94,1351.17,1125.7,3.91,5.7,139.02,2212.01,8322.91,1.02,41.79,130.73,2388.09,8093.12,9.3124,0.02,331,2212,100.0,10.71,6.3576
2000-08-25 00:03:05,445.0,549.36,1350.01,1119.71,3.91,5.7,139.11,2212.03,8323.06,1.02,41.92,131.02,2388.06,8097.54,9.3121,0.02,331,2212,100.0,10.8,6.3023
2000-08-26 00:03:05,489.05,604.83,1503.88,1298.59,10.52,15.48,396.25,2318.9,8779.74,1.26,45.2,372.93,2388.06,8145.62,8.5508,0.03,368,2319,100.0,28.63,17.2594
2000-08-27 00:03:05,462.54,536.43,1255.89,1037.83,7.05,9.01,176.26,1915.46,8008.26,0.94,36.4,165.31,2028.24,7878.05,10.8152,0.02,307,1915,84.93,14.28,8.5299
2000-08-28 00:03:05,462.54,536.64,1256.17,1039.88,7.05,9.01,176.48,1915.41,8006.89,0.94,36.26,165.47,2028.28,7878.86,10.8231,0.02,307,1915,84.93,14.28,8.5069
2000-08-29 00:03:05,518.67,642.4,1585.7,1401.1,14.62,21.59,555.92,2388.01,9060.36,1.3,47.21,523.86,2388.06,8148.91,8.3789,0.03,392,2388,100.0,39.14,23.4967
2000-08-30 00:03:05,445.0,549.62,1343.41,1120.84,3.91,5.71,139.5,2212.0,8319.35,1.03,41.89,131.26,2388.11,8091.58,9.2528,0.02,330,2212,100.0,10.61,6.3312
2000-08-31 00:03:05,462.54,537.19,1261.77,1043.66,7.05,9.01,175.78,1915.4,8016.34,0.94,36.55,164.81,2028.3,7873.89,10.8265,0.02,306,1915,84.93,14.38,8.6175
2000-09-01 00:03:05,489.05,604.44,1502.65,1291.09,10.52,15.47,396.44,2318.86,8784.15,1.26,45.08,372.66,2388.05,8137.62,8.6276,0.03,367,2319,100.0,28.83,17.1883
2000-09-02 00:03:05,518.67,642.46,1583.04,1405.49,14.62,21.6,556.97,2388.04,9059.07,1.3,47.38,524.81,2388.05,8147.59,8.3655,0.03,393,2388,100.0,39.1,23.5819
2000-09-03 00:03:05,449.44,554.64,1356.54,1125.8,5.48,7.99,195.79,2223.07,8350.47,1.03,41.61,183.97,2388.1,8075.18,9.2421,0.02,332,2223,100.0,14.98,9.0458
2000-09-04 00:03:05,462.54,536.62,1260.56,1046.3,7.05,9.01,176.63,1915.38,8008.49,0.94,36.57,165.53,2028.32,7875.84,10.7976,0.02,306,1915,84.93,14.29,8.6654
2000-09-05 00:03:05,445.0,549.29,1343.71,1119.73,3.91,5.71,139.32,2212.05,8325.19,1.02,41.89,131.16,2388.04,8091.1,9.2759,0.02,329,2212,100.0,10.71,6.459
2000-09-06 00:03:05,491.19,607.15,1481.8,1228.77,9.35,13.63,335.49,2323.94,8725.43,1.08,44.02,315.85,2388.08,8067.3,9.1604,0.02,363,2324,100.0,24.69,14.7832
2000-09-07 00:03:05,489.05,603.9,1500.89,1301.68,10.52,15.48,396.27,2318.91,8786.08,1.26,45.13,372.92,2388.07,8136.16,8.5959,0.03,367,2319,100.0,28.65,17.2815
2000-09-08 00:03:05,491.19,606.53,1479.34,1248.81,9.35,13.63,335.59,2323.98,8726.66,1.08,44.07,316.69,2388.08,8063.15,9.1515,0.02,366,2324,100.0,24.57,14.6904
2000-09-09 00:03:05,445.0,549.66,1357.63,1120.14,3.91,5.71,138.83,2211.98,8325.3,1.02,41.78,131.72,2388.07,8087.53,9.2604,0.02,329,2212,100.0,10.68,6.4044
2000-09-10 00:03:05,445.0,549.1,1342.26,1119.46,3.91,5.7,138.65,2211.99,8322.74,1.02,41.73,131.05,2388.14,8092.17,9.3002,0.02,329,2212,100.0,10.66,6.333
2000-09-11 00:03:05,491.19,606.93,1482.63,1244.25,9.35,13.64,336.22,2323.97,8726.87,1.08,44.33,316.58,2388.1,8068.78,9.125,0.02,365,2324,100.0,24.5,14.7669
2000-09-12 00:03:05,462.54,536.95,1261.79,1044.33,7.05,9.01,175.72,1915.43,8012.06,0.94,36.66,165.06,2028.31,7876.6,10.8304,0.02,306,1915,84.93,14.5,8.647
2000-09-13 00:03:05,462.54,536.76,1257.95,1045.79,7.05,9.01,175.85,1915.42,8010.88,0.94,36.38,165.34,2028.32,7881.67,10.8087,0.02,307,1915,84.93,14.42,8.692
2000-09-14 00:03:05,449.44,555.07,1355.76,1123.1,5.48,7.99,195.13,2222.98,8359.24,1.03,41.64,184.26,2388.13,8079.72,9.2316,0.02,332,2223,100.0,14.99,9.0441
2000-09-15 00:03:05,449.44,554.93,1364.44,1121.01,5.48,7.99,196.0,2223.04,8349.21,1.03,41.87,184.1,2388.14,8077.61,9.2392,0.02,333,2223,100.0,14.81,8.8722
2000-09-16 00:03:05,449.44,555.22,1363.16,1122.71,5.48,7.99,195.42,2223.07,8354.93,1.03,41.57,183.86,2388.17,8073.24,9.2401,0.02,333,2223,100.0,15.1,9.0164
2000-09-17 00:03:05,489.05,604.35,1497.81,1305.49,10.52,15.48,396.15,2318.86,8782.16,1.26,45.23,373.45,2388.11,8137.74,8.5927,0.03,368,2319,100.0,28.66,17.2832
2000-09-18 00:03:05,518.67,642.25,1588.42,1407.59,14.62,21.6,557.21,2388.11,9069.56,1.3,47.24,525.11,2388.1,8146.55,8.3642,0.03,392,2388,100.0,39.23,23.5882
2000-09-19 00:03:05,449.44,555.7,1359.24,1116.75,5.48,7.99,196.16,2223.08,8356.84,1.03,41.76,184.25,2388.18,8077.61,9.2367,0.02,334,2223,100.0,14.95,8.9907
2000-09-20 00:03:05,462.54,536.84,1252.72,1041.76,7.05,9.01,176.8,1915.38,8019.75,0.94,36.47,165.27,2028.33,7876.37,10.7966,0.02,306,1915,84.93,14.35,8.7024
2000-09-21 00:03:05,491.19,607.49,1478.99,1248.22,9.35,13.63,335.86,2323.97,8720.5,1.08,44.15,317.2,2388.14,8071.11,9.1177,0.02,364,2324,100.0,24.68,14.7004
2000-09-22 00:03:05,449.44,555.18,1360.5,1125.67,5.48,7.99,195.58,2223.05,8366.18,1.03,41.78,184.38,2388.16,8079.09,9.2404,0.02,333,2223,100.0,14.98,9.0296
2000-09-23 00:03:05,491.19,607.15,1483.48,1244.91,9.35,13.63,335.98,2323.96,8725.31,1.08,44.39,316.05,2388.06,8065.53,9.1313,0.02,364,2324,100.0,24.83,14.7502
2000-09-24 00:03:05,445.0,549.7,1360.6,1116.75,3.91,5.7,139.98,2211.98,8327.63,1.03,41.97,131.01,2388.13,8096.41,9.3033,0.02,331,2212,100.0,10.61,6.4107
2000-09-25 00:03:05,491.19,606.86,1481.78,1248.44,9.35,13.64,337.06,2324.05,8729.04,1.08,44.23,316.28,2388.14,8067.22,9.1299,0.02,364,2324,100.0,24.7,14.7873
2000-09-26 00:03:05,491.19,607.11,1474.52,1243.69,9.35,13.63,336.32,2323.98,8733.23,1.08,44.17,316.69,2388.11,8070.49,9.1416,0.02,365,2324,100.0,24.63,14.7686
2000-09-27 00:03:05,445.0,549.4,1344.86,1123.6,3.91,5.71,139.99,2212.04,8329.74,1.03,42.02,131.13,2388.12,8090.97,9.2582,0.02,331,2212,100.0,10.71,6.4434
2000-09-28 00:03:05,489.05,604.66,1492.58,1301.4,10.52,15.48,396.49,2318.93,8783.02,1.26,45.06,373.89,2388.14,8138.88,8.531,0.03,369,2319,100.0,28.86,17.2597
2000-09-29 00:03:05,518.67,642.25,1585.7,1402.66,14.62,21.6,558.0,2388.11,9070.02,1.3,47.23,525.1,2388.14,8151.37,8.4041,0.03,391,2388,100.0,39.15,23.4891
2000-09-30 00:03:05,491.19,607.12,1483.43,1245.41,9.35,13.63,336.71,2323.95,8728.73,1.08,44.33,316.65,2388.13,8068.64,9.1243,0.02,364,2324,100.0,24.83,14.8521
2000-10-01 00:03:05,462.54,536.27,1256.23,1051.21,7.05,9.01,175.78,1915.41,8014.69,0.94,36.52,164.84,2028.34,7874.48,10.7764,0.02,306,1915,84.93,14.31,8.6188
2000-10-02 00:03:05,449.44,555.36,1367.85,1129.62,5.48,7.98,195.1,2223.04,8356.16,1.03,41.8,183.61,2388.21,8073.84,9.2466,0.02,334,2223,100.0,14.84,8.8942
2000-10-03 00:03:05,449.44,555.02,1366.72,1116.37,5.48,7.99,195.04,2223.06,8359.65,1.03,41.65,184.47,2388.11,8072.95,9.2177,0.02,334,2223,100.0,14.95,8.9818
2000-10-04 00:03:05,491.19,607.38,1481.46,1241.28,9.35,13.63,336.86,2324.06,8731.69,1.08,44.42,317.04,2388.21,8069.99,9.1196,0.02,365,2324,100.0,24.47,14.767
2000-10-05 00:03:05,491.19,607.19,1486.53,1254.88,9.35,13.63,337.12,2324.06,8734.77,1.08,44.33,317.01,2388.18,8069.37,9.1391,0.02,363,2324,100.0,24.53,14.8252
2000-10-06 00:03:05,449.44,555.76,1363.31,1124.93,5.48,7.99,195.26,2223.07,8362.5,1.03,41.93,184.18,2388.19,8077.87,9.2564,0.02,334,2223,100.0,14.93,9.0462
2000-10-07 00:03:05,445.0,549.79,1345.76,1115.8,3.91,5.7,139.52,2211.99,8336.34,1.03,41.9,131.72,2388.14,8095.7,9.2773,0.02,330,2212,100.0,10.58,6.4834
2000-10-08 00:03:05,518.67,642.48,1587.02,1411.1,14.62,21.6,557.83,2388.09,9073.61,1.3,47.27,525.45,2388.07,8149.03,8.3474,0.03,390,2388,100.0,39.23,23.5048
2000-10-09 00:03:05,489.05,604.76,1495.59,1297.6,10.52,15.48,396.88,2318.91,8791.51,1.26,45.13,373.74,2388.12,8140.97,8.606,0.03,370,2319,100.0,28.73,17.3199
2000-10-10 00:03:05,445.0,549.36,1358.9,1119.96,3.91,5.7,139.74,2212.03,8328.32,1.03,41.78,131.56,2388.15,8100.65,9.3014,0.02,331,2212,100.0,10.58,6.3631
2000-10-11 00:03:05,489.05,604.39,1501.51,1306.95,10.52,15.48,396.57,2318.94,8786.98,1.26,45.26,373.64,2388.17,8143.19,8.5753,0.03,368,2319,100.0,28.84,17.214
2000-10-12 00:03:05,445.0,549.5,1354.03,1120.84,3.91,5.71,138.96,2212.09,8332.5,1.03,41.97,131.86,2388.13,8099.05,9.3038,0.02,329,2212,100.0,10.63,6.4822
2000-10-13 00:03:05,491.19,607.75,1472.51,1244.5,9.35,13.63,336.96,2324.05,8727.9,1.08,44.41,317.05,2388.15,8073.26,9.1486,0.02,366,2324,100.0,24.63,14.745
2000-10-14 00:03:05,449.44,555.82,1366.65,1128.71,5.48,7.99,196.53,2223.1,8359.91,1.03,41.85,184.67,2388.24,8082.77,9.2301,0.02,334,2223,100.0,15.1,9.1298
2000-10-15 00:03:05,449.44,554.9,1370.07,1124.83,5.48,7.99,196.43,2223.12,8363.57,1.03,41.86,184.57,2388.28,8076.79,9.2204,0.02,334,2223,100.0,14.98,9.0326
2000-10-16 00:03:05,445.0,549.24,1347.19,1120.04,3.91,5.71,139.93,2212.07,8328.73,1.03,42.1,131.76,2388.2,8100.19,9.2311,0.02,329,2212,100.0,10.89,6.4381
2000-10-17 00:03:05,491.19,606.58,1480.71,1251.56,9.35,13.63,337.01,2324.04,8730.66,1.08,44.27,316.2,2388.19,8072.84,9.1237,0.02,367,2324,100.0,24.61,14.7404
2000-10-18 00:03:05,449.44,554.9,1363.45,1122.93,5.48,7.98,195.86,2223.13,8356.25,1.03,41.78,184.55,2388.22,8079.32,9.2437,0.02,333,2223,100.0,14.91,9.0283
2000-10-19 00:03:05,449.44,554.97,1353.24,1121.72,5.48,7.98,196.53,2223.12,8359.78,1.03,41.73,184.66,2388.22,8081.61,9.249,0.02,334,2223,100.0,15.04,8.9349
2000-10-20 00:03:05,489.05,604.25,1504.04,1308.21,10.52,15.48,397.75,2319.01,8797.74,1.26,45.45,374.71,2388.17,8144.31,8.562,0.03,369,2319,100.0,28.82,17.2677
2000-10-21 00:03:05,518.67,642.15,1589.08,1400.32,14.62,21.6,558.53,2388.12,9071.69,1.31,47.29,526.53,2388.1,8153.84,8.37,0.03,392,2388,100.0,39.19,23.5447
2000-10-22 00:03:05,449.44,555.29,1358.16,1125.69,5.48,7.99,195.89,2223.15,8360.59,1.03,41.92,185.01,2388.23,8079.01,9.2203,0.02,332,2223,100.0,14.96,9.042
2000-10-23 00:03:05,462.54,536.28,1263.86,1044.78,7.05,9.01,176.34,1915.5,8019.24,0.94,36.6,165.38,2028.4,7878.3,10.7928,0.02,306,1915,84.93,14.53,8.6795
2000-10-24 00:03:05,449.44,555.72,1364.38,1124.12,5.48,7.98,195.95,2223.15,8368.77,1.03,41.68,184.09,2388.22,8078.72,9.2561,0.02,333,2223,100.0,14.81,9.094
