Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-27 00:01:06,518.67,642.04,1580.57,1390.78,14.62,21.59,553.46,2387.96,9050.42,1.3,47.11,520.46,2387.93,8131.91,8.4125,0.03,390,2388,100.0,38.97,23.412
2000-06-28 00:01:06,489.05,604.52,1502.05,1299.57,10.52,15.47,393.28,2318.71,8772.95,1.26,44.93,370.86,2387.9,8119.45,8.5683,0.03,368,2319,100.0,28.58,17.0245
2000-06-29 00:01:06,489.05,604.53,1496.48,1297.11,10.52,15.47,394.01,2318.69,8761.61,1.26,45.09,371.17,2387.87,8125.03,8.6261,0.03,369,2319,100.0,28.71,17.217
2000-06-30 00:01:06,462.54,536.83,1253.64,1046.23,7.05,9.01,175.16,1915.26,7997.79,0.94,36.52,164.0,2028.15,7867.62,10.8431,0.02,306,1915,84.93,14.36,8.5096
2000-07-01 00:01:06,491.19,606.75,1475.88,1237.67,9.35,13.63,333.64,2323.79,8713.36,1.07,44.02,313.71,2387.95,8059.8,9.1894,0.02,362,2324,100.0,24.55,14.662
2000-07-02 00:01:06,445.0,549.12,1346.82,1112.98,3.91,5.7,138.13,2211.86,8302.06,1.02,41.58,129.79,2387.97,8074.37,9.3637,0.02,329,2212,100.0,10.61,6.4066
2000-07-03 00:01:06,518.67,641.99,1580.25,1400.28,14.62,21.59,553.11,2387.99,9052.51,1.3,47.15,520.28,2387.93,8126.46,8.4098,0.03,391,2388,100.0,38.95,23.4551
2000-07-04 00:01:06,445.0,548.99,1344.47,1109.49,3.91,5.7,138.36,2211.89,8313.21,1.02,41.7,129.76,2388.0,8070.44,9.3361,0.02,329,2212,100.0,10.69,6.3141
2000-07-05 00:01:06,445.0,548.19,1342.74,1116.19,3.91,5.7,138.39,2211.87,8305.85,1.02,41.63,129.54,2387.93,8075.17,9.3315,0.02,329,2212,100.0,10.68,6.3468
2000-07-06 00:01:06,462.54,536.2,1250.49,1043.78,7.05,9.01,175.42,1915.26,7999.57,0.94,36.42,163.76,2028.13,7867.47,10.8272,0.02,305,1915,84.93,14.26,8.5227
2000-07-07 00:01:06,462.54,536.39,1252.84,1035.55,7.05,9.01,175.35,1915.31,8002.18,0.94,36.42,163.78,2028.19,7868.01,10.827,0.02,306,1915,84.93,14.29,8.622
2000-07-08 00:01:06,449.44,555.12,1358.76,1117.65,5.48,7.98,194.28,2222.84,8336.74,1.02,41.38,181.84,2387.91,8062.5,9.3009,0.02,332,2223,100.0,14.91,8.8782
2000-07-09 00:01:06,449.44,555.12,1364.42,1118.06,5.48,7.98,193.51,2222.79,8342.21,1.02,41.47,182.8,2387.91,8060.6,9.3205,0.02,331,2223,100.0,14.89,8.8861
2000-07-10 00:01:06,445.0,548.81,1345.6,1112.33,3.91,5.7,139.14,2211.9,8309.66,1.02,41.68,129.77,2388.01,8078.68,9.3408,0.02,330,2212,100.0,10.68,6.359
2000-07-11 00:01:06,518.67,641.8,1578.47,1394.67,14.62,21.59,553.82,2387.98,9048.19,1.3,46.92,521.01,2387.9,8132.68,8.393,0.03,392,2388,100.0,39.2,23.4179
2000-07-12 00:01:06,518.67,641.71,1576.6,1390.32,14.62,21.59,553.24,2387.99,9045.93,1.3,46.91,521.08,2387.98,8131.87,8.3763,0.03,391,2388,100.0,39.01,23.391
2000-07-13 00:01:06,462.54,535.8,1253.13,1041.31,7.05,9.01,175.7,1915.29,8000.55,0.94,36.28,163.95,2028.15,7866.06,10.874,0.02,306,1915,84.93,14.37,8.5542
2000-07-14 00:01:06,518.67,641.91,1573.91,1393.2,14.62,21.59,552.53,2387.96,9051.53,1.3,46.91,521.36,2387.93,8134.58,8.4453,0.03,390,2388,100.0,39.01,23.3727
2000-07-15 00:01:06,491.19,607.15,1471.33,1238.22,9.35,13.63,333.87,2323.78,8718.35,1.07,44.01,313.7,2387.84,8058.42,9.2205,0.02,363,2324,100.0,24.63,14.6793
2000-07-16 00:01:06,462.54,536.4,1257.0,1041.19,7.05,9.01,174.74,1915.33,7999.58,0.94,36.6,163.83,2028.18,7865.05,10.8636,0.02,306,1915,84.93,14.35,8.5504
2000-07-17 00:01:06,518.67,641.89,1582.6,1398.4,14.62,21.59,553.54,2387.88,9047.29,1.3,47.11,520.75,2387.97,8129.22,8.4134,0.03,390,2388,100.0,38.87,23.3714
2000-07-18 00:01:06,489.05,603.97,1492.5,1298.1,10.52,15.47,393.66,2318.69,8778.81,1.26,45.0,370.91,2387.89,8125.12,8.6248,0.03,368,2319,100.0,28.63,17.2168
2000-07-19 00:01:06,462.54,536.96,1254.39,1042.1,7.05,9.01,175.07,1915.32,8005.26,0.94,36.47,164.03,2028.16,7869.08,10.8495,0.02,305,1915,84.93,14.33,8.5791
2000-07-20 00:01:06,491.19,606.77,1476.64,1242.62,9.35,13.62,333.61,2323.74,8717.7,1.07,44.16,313.91,2387.89,8056.94,9.1652,0.02,364,2324,100.0,24.62,14.7876
2000-07-21 00:01:06,445.0,548.86,1350.42,1112.39,3.91,5.7,138.09,2211.9,8312.22,1.02,41.62,130.38,2387.99,8072.51,9.3633,0.02,329,2212,100.0,10.61,6.3095
2000-07-22 00:01:06,489.05,604.31,1496.64,1296.02,10.52,15.47,393.85,2318.76,8773.1,1.26,45.12,370.7,2387.96,8125.88,8.6409,0.03,368,2319,100.0,28.57,17.1981
2000-07-23 00:01:06,462.54,536.78,1255.26,1041.52,7.05,9.01,174.81,1915.23,8002.92,0.94,36.46,164.25,2028.21,7868.33,10.8845,0.02,307,1915,84.93,14.43,8.5448
2000-07-24 00:01:06,491.19,606.7,1471.09,1233.42,9.35,13.62,334.01,2323.78,8711.83,1.07,44.11,314.21,2387.86,8058.59,9.1784,0.02,363,2324,100.0,24.73,14.6446
2000-07-25 00:01:06,449.44,554.99,1361.42,1119.93,5.48,7.98,193.65,2222.86,8344.91,1.02,41.45,183.16,2387.94,8065.0,9.2823,0.02,333,2223,100.0,14.87,8.9935
2000-07-26 00:01:06,489.05,603.94,1495.77,1294.67,10.52,15.47,394.25,2318.62,8773.6,1.26,44.96,370.97,2387.9,8125.91,8.5768,0.03,366,2319,100.0,28.63,17.1841
2000-07-27 00:01:06,489.05,604.3,1479.61,1297.16,10.52,15.47,394.12,2318.74,8768.05,1.26,44.88,370.53,2387.9,8123.0,8.6391,0.03,367,2319,100.0,28.57,17.0334
2000-07-28 00:01:06,449.44,555.04,1366.13,1118.95,5.48,7.98,194.24,2222.82,8341.2,1.02,41.58,182.2,2387.92,8056.28,9.2945,0.02,332,2223,100.0,14.71,8.8169
2000-07-29 00:01:06,462.54,536.29,1245.92,1036.96,7.05,9.01,175.84,1915.29,8001.12,0.94,36.39,163.88,2028.16,7870.06,10.83,0.02,305,1915,84.93,14.29,8.6714
2000-07-30 00:01:06,445.0,549.44,1353.48,1108.03,3.91,5.7,138.22,2211.94,8305.23,1.02,41.8,129.58,2387.97,8078.67,9.3859,0.02,328,2212,100.0,10.55,6.2981
2000-07-31 00:01:06,449.44,554.93,1358.33,1117.62,5.48,7.98,194.8,2222.8,8340.74,1.02,41.69,182.87,2387.86,8060.83,9.3141,0.02,334,2223,100.0,15.04,9.0039
2000-08-01 00:01:06,491.19,606.98,1482.04,1239.88,9.35,13.62,333.25,2323.81,8719.22,1.07,43.91,314.08,2387.91,8057.66,9.166,0.02,362,2324,100.0,24.59,14.7165
2000-08-02 00:01:06,489.05,603.84,1490.65,1295.88,10.52,15.47,394.18,2318.77,8770.85,1.26,45.23,371.15,2387.89,8126.3,8.6493,0.03,367,2319,100.0,28.7,17.1237
2000-08-03 00:01:06,489.05,604.22,1490.17,1302.25,10.52,15.47,394.09,2318.74,8772.73,1.26,44.97,370.99,2387.92,8127.56,8.6125,0.03,368,2319,100.0,28.59,17.217
2000-08-04 00:01:06,518.67,641.86,1583.56,1398.53,14.62,21.59,554.28,2387.97,9056.18,1.3,46.97,521.3,2388.0,8131.6,8.3958,0.03,391,2388,100.0,39.05,23.4207
2000-08-05 00:01:06,445.0,548.94,1347.43,1111.47,3.91,5.7,137.58,2211.89,8308.06,1.02,41.55,130.33,2388.02,8077.52,9.3466,0.02,328,2212,100.0,10.67,6.3556
2000-08-06 00:01:06,518.67,642.14,1576.17,1397.6,14.62,21.59,554.13,2387.94,9046.89,1.3,47.1,521.09,2387.94,8137.77,8.377,0.03,389,2388,100.0,38.92,23.3191
2000-08-07 00:01:06,445.0,549.21,1344.9,1115.21,3.91,5.7,138.32,2211.92,8314.28,1.02,41.67,130.57,2388.05,8081.14,9.3382,0.02,328,2212,100.0,10.57,6.3968
2000-08-08 00:01:06,449.44,554.95,1358.06,1119.28,5.48,7.98,194.07,2222.84,8343.42,1.02,41.56,182.8,2387.98,8061.83,9.3162,0.02,332,2223,100.0,14.76,9.0046
2000-08-09 00:01:06,491.19,606.85,1474.52,1236.53,9.35,13.63,334.16,2323.82,8715.81,1.07,44.0,314.88,2387.97,8055.87,9.2074,0.02,363,2324,100.0,24.79,14.7522
2000-08-10 00:01:06,449.44,554.79,1352.57,1125.3,5.48,7.98,194.3,2222.84,8339.3,1.02,41.47,182.36,2387.96,8057.74,9.3353,0.02,332,2223,100.0,14.84,8.8921
2000-08-11 00:01:06,489.05,604.11,1494.25,1299.42,10.52,15.47,394.26,2318.75,8770.5,1.26,44.99,372.0,2387.89,8128.09,8.5774,0.03,368,2319,100.0,28.81,17.1906
2000-08-12 00:01:06,518.67,641.79,1584.31,1397.89,14.62,21.59,553.59,2387.95,9050.7,1.3,47.04,522.13,2387.95,8135.61,8.4166,0.03,391,2388,100.0,39.1,23.4796
2000-08-13 00:01:06,445.0,549.02,1345.33,1115.72,3.91,5.7,138.26,2211.9,8315.1,1.02,41.63,130.49,2388.02,8080.68,9.303,0.02,329,2212,100.0,10.78,6.2464
2000-08-14 00:01:06,445.0,548.74,1344.56,1121.06,3.91,5.7,138.8,2211.92,8307.23,1.02,41.71,130.47,2388.0,8079.96,9.3601,0.02,328,2212,100.0,10.46,6.3479
2000-08-15 00:01:06,489.05,604.07,1494.33,1302.9,10.52,15.47,395.08,2318.78,8772.69,1.26,45.03,371.73,2387.95,8128.67,8.599,0.03,367,2319,100.0,28.66,17.2626
2000-08-16 00:01:06,518.67,642.08,1581.65,1389.66,14.62,21.59,554.5,2387.97,9043.75,1.3,47.25,521.8,2387.95,8136.73,8.4181,0.03,391,2388,100.0,38.9,23.4183
2000-08-17 00:01:06,489.05,604.76,1494.36,1296.56,10.52,15.47,394.62,2318.75,8772.89,1.26,45.14,371.54,2387.95,8124.39,8.6299,0.03,367,2319,100.0,28.76,17.2536
2000-08-18 00:01:06,445.0,549.19,1339.63,1111.26,3.91,5.7,138.34,2211.9,8309.29,1.02,41.67,130.25,2388.01,8076.85,9.3479,0.02,330,2212,100.0,10.71,6.3919
2000-08-19 00:01:06,445.0,549.33,1349.91,1110.86,3.91,5.7,138.6,2211.99,8310.1,1.02,41.83,130.45,2388.06,8076.97,9.349,0.02,328,2212,100.0,10.64,6.3129
2000-08-20 00:01:06,445.0,548.96,1351.26,1118.85,3.91,5.7,138.37,2211.92,8310.86,1.02,41.9,130.03,2388.04,8078.09,9.3109,0.02,330,2212,100.0,10.66,6.4752
2000-08-21 00:01:06,489.05,604.01,1492.08,1293.73,10.52,15.47,394.5,2318.75,8775.24,1.26,45.14,371.25,2387.94,8129.54,8.6256,0.03,368,2319,100.0,28.67,17.3225
2000-08-22 00:01:06,449.44,555.2,1359.12,1123.49,5.48,7.98,194.46,2222.93,8347.78,1.02,41.73,182.8,2387.97,8066.49,9.3057,0.02,332,2223,100.0,14.78,8.8657
2000-08-23 00:01:06,518.67,642.14,1585.94,1393.01,14.62,21.59,554.81,2388.0,9045.82,1.3,47.22,521.47,2387.96,8138.38,8.374,0.03,391,2388,100.0,39.06,23.3764
2000-08-24 00:01:06,449.44,554.91,1356.24,1123.64,5.48,7.98,194.76,2222.87,8338.65,1.02,41.62,183.22,2388.01,8064.97,9.2769,0.02,332,2223,100.0,14.65,9.0385
2000-08-25 00:01:06,518.67,641.9,1580.69,1403.41,14.62,21.59,555.43,2388.01,9049.32,1.3,47.07,522.57,2388.0,8130.42,8.3165,0.03,391,2388,100.0,39.03,23.359
2000-08-26 00:01:06,462.54,536.53,1257.87,1042.47,7.05,9.01,175.15,1915.27,8003.51,0.94,36.37,164.77,2028.23,7872.14,10.8617,0.02,306,1915,84.93,14.37,8.5745
2000-08-27 00:01:06,445.0,549.27,1347.9,1113.94,3.91,5.7,138.61,2211.96,8318.84,1.02,41.69,130.33,2387.99,8079.97,9.3241,0.02,329,2212,100.0,10.48,6.3166
2000-08-28 00:01:06,518.67,642.06,1588.25,1389.71,14.62,21.59,553.57,2387.96,9048.16,1.3,47.07,521.87,2387.92,8136.04,8.3728,0.03,391,2388,100.0,39.15,23.3927
2000-08-29 00:01:06,489.05,603.99,1488.89,1305.04,10.52,15.47,394.83,2318.76,8773.25,1.26,45.11,371.57,2387.94,8134.01,8.5822,0.03,368,2319,100.0,28.68,17.1866
2000-08-30 00:01:06,449.44,555.13,1360.32,1120.23,5.48,7.98,194.17,2222.91,8342.98,1.02,41.65,182.75,2387.99,8069.87,9.2939,0.02,333,2223,100.0,14.99,9.0255
2000-08-31 00:01:06,449.44,554.7,1355.88,1119.07,5.48,7.98,194.11,2222.83,8336.17,1.02,41.64,183.0,2387.91,8061.6,9.2606,0.02,332,2223,100.0,14.8,8.946
2000-09-01 00:01:06,449.44,554.87,1364.95,1114.98,5.48,7.98,194.83,2222.89,8345.24,1.02,41.66,183.25,2388.01,8065.21,9.2744,0.02,332,2223,100.0,15.11,8.9126
2000-09-02 00:01:06,518.67,641.91,1577.32,1391.77,14.62,21.59,554.91,2388.06,9048.27,1.3,47.17,522.48,2388.0,8135.04,8.352,0.03,390,2388,100.0,39.06,23.3858
2000-09-03 00:01:06,445.0,549.41,1350.89,1111.62,3.91,5.7,138.58,2212.0,8315.74,1.02,41.7,130.47,2388.04,8087.31,9.3117,0.02,330,2212,100.0,10.69,6.3298
2000-09-04 00:01:06,449.44,555.23,1360.87,1117.81,5.48,7.98,194.49,2222.9,8346.68,1.02,41.51,182.93,2387.98,8065.66,9.3109,0.02,333,2223,100.0,14.75,9.0559
2000-09-05 00:01:06,489.05,604.23,1499.85,1297.02,10.52,15.47,395.04,2318.82,8776.26,1.26,45.13,371.8,2388.01,8134.27,8.5898,0.03,368,2319,100.0,28.53,17.3289
2000-09-06 00:01:06,445.0,548.89,1344.64,1114.02,3.91,5.7,139.05,2211.95,8313.2,1.02,41.79,130.76,2388.07,8082.85,9.3335,0.02,329,2212,100.0,10.5,6.4361
2000-09-07 00:01:06,445.0,549.16,1343.96,1111.35,3.91,5.7,138.81,2211.93,8315.26,1.02,41.83,129.95,2388.06,8079.6,9.3558,0.02,330,2212,100.0,10.67,6.3359
2000-09-08 00:01:06,491.19,607.29,1481.81,1241.55,9.35,13.62,335.05,2323.84,8717.57,1.07,43.96,314.99,2388.02,8057.31,9.2002,0.02,365,2324,100.0,24.53,14.6907
2000-09-09 00:01:06,489.05,603.93,1496.79,1304.16,10.52,15.47,395.74,2318.81,8780.9,1.26,45.08,372.23,2387.97,8135.45,8.6075,0.03,367,2319,100.0,28.83,17.2109
2000-09-10 00:01:06,491.19,606.93,1478.96,1245.76,9.35,13.62,334.88,2323.91,8721.25,1.08,44.07,314.8,2387.98,8060.61,9.1595,0.02,364,2324,100.0,24.6,14.6102
2000-09-11 00:01:06,449.44,555.0,1358.63,1127.08,5.48,7.98,195.13,2222.94,8344.11,1.02,41.6,183.06,2388.09,8071.68,9.2814,0.02,332,2223,100.0,14.93,8.8889
2000-09-12 00:01:06,489.05,604.49,1491.49,1305.37,10.52,15.47,395.85,2318.84,8768.14,1.26,45.11,372.39,2387.99,8134.37,8.5855,0.03,369,2319,100.0,28.67,17.051
2000-09-13 00:01:06,445.0,549.68,1345.61,1112.73,3.91,5.7,138.83,2212.01,8322.79,1.02,41.85,131.22,2388.04,8084.15,9.2973,0.02,330,2212,100.0,10.76,6.3168
2000-09-14 00:01:06,462.54,536.26,1256.77,1036.18,7.05,9.01,175.76,1915.34,8007.42,0.94,36.51,165.04,2028.29,7870.98,10.8277,0.02,307,1915,84.93,14.29,8.468
2000-09-15 00:01:06,445.0,549.17,1347.29,1116.96,3.91,5.7,139.14,2212.01,8315.67,1.02,41.57,131.24,2388.05,8086.16,9.3,0.02,330,2212,100.0,10.72,6.4654
2000-09-16 00:01:06,449.44,555.32,1351.3,1122.43,5.48,7.98,194.44,2222.96,8347.54,1.02,41.73,182.94,2388.01,8063.48,9.2821,0.02,332,2223,100.0,14.94,8.8899
2000-09-17 00:01:06,462.54,536.56,1256.94,1040.46,7.05,9.01,175.53,1915.38,8006.94,0.94,36.47,165.07,2028.25,7871.0,10.858,0.02,306,1915,84.93,14.22,8.5522
2000-09-18 00:01:06,489.05,604.3,1500.48,1302.95,10.52,15.47,396.59,2318.86,8778.34,1.26,45.17,372.44,2388.12,8131.64,8.5639,0.03,368,2319,100.0,28.74,17.1683
2000-09-19 00:01:06,449.44,554.94,1362.18,1123.33,5.48,7.98,194.81,2222.98,8353.98,1.02,41.56,183.12,2388.04,8068.76,9.2284,0.02,333,2223,100.0,14.74,8.938
2000-09-20 00:01:06,491.19,606.86,1475.99,1237.36,9.35,13.62,335.08,2323.91,8718.51,1.08,44.05,315.54,2388.0,8061.38,9.1683,0.02,364,2324,100.0,24.69,14.6652
2000-09-21 00:01:06,518.67,641.77,1580.98,1390.69,14.62,21.59,555.94,2388.04,9065.1,1.3,47.22,523.5,2388.01,8140.81,8.3878,0.03,392,2388,100.0,39.16,23.4873
2000-09-22 00:01:06,518.67,642.71,1586.96,1409.0,14.62,21.59,555.21,2387.99,9060.04,1.3,47.37,523.51,2388.01,8135.95,8.3737,0.03,392,2388,100.0,39.08,23.5109
2000-09-23 00:01:06,449.44,555.22,1348.96,1121.67,5.48,7.98,194.61,2222.97,8351.13,1.02,41.44,182.38,2388.04,8070.38,9.259,0.02,332,2223,100.0,14.88,8.9228
2000-09-24 00:01:06,462.54,536.17,1246.98,1037.72,7.05,9.01,175.67,1915.39,8012.81,0.94,36.63,165.75,2028.29,7875.98,10.8414,0.02,307,1915,84.93,14.2,8.7152
2000-09-25 00:01:06,449.44,555.51,1361.71,1127.31,5.48,7.98,195.05,2223.02,8349.79,1.03,41.81,184.12,2388.11,8072.97,9.2321,0.02,334,2223,100.0,14.96,8.9145
2000-09-26 00:01:06,462.54,536.25,1259.56,1047.13,7.05,9.01,175.78,1915.41,8011.54,0.94,36.59,165.26,2028.32,7878.65,10.8307,0.02,307,1915,84.93,14.2,8.6129
2000-09-27 00:01:06,445.0,549.13,1352.58,1117.16,3.91,5.7,138.36,2212.03,8323.37,1.02,41.92,130.94,2388.14,8090.79,9.3073,0.02,328,2212,100.0,10.68,6.3101
2000-09-28 00:01:06,518.67,642.74,1586.94,1392.99,14.62,21.59,557.07,2388.03,9064.68,1.3,47.12,524.31,2388.05,8146.44,8.3671,0.03,392,2388,100.0,39.26,23.397
2000-09-29 00:01:06,518.67,641.91,1582.5,1396.42,14.62,21.59,556.47,2388.04,9058.56,1.3,47.25,524.01,2388.11,8140.13,8.3669,0.03,391,2388,100.0,39.02,23.4508
2000-09-30 00:01:06,491.19,607.47,1481.44,1234.5,9.35,13.62,335.15,2323.93,8732.22,1.08,44.22,315.65,2388.03,8066.72,9.1488,0.02,366,2324,100.0,24.63,14.7251
2000-10-01 00:01:06,445.0,549.5,1348.45,1118.7,3.91,5.7,139.34,2212.01,8326.81,1.02,41.91,131.25,2388.11,8094.4,9.3078,0.02,329,2212,100.0,10.7,6.4403
2000-10-02 00:01:06,445.0,548.98,1350.86,1116.55,3.91,5.7,139.43,2212.07,8327.27,1.02,41.96,131.34,2388.07,8095.34,9.2796,0.02,330,2212,100.0,10.6,6.489
2000-10-03 00:01:06,445.0,549.23,1353.69,1111.3,3.91,5.7,139.51,2212.05,8326.49,1.02,41.82,130.13,2388.14,8095.3,9.3275,0.02,330,2212,100.0,10.56,6.3709
2000-10-04 00:01:06,445.0,549.27,1351.09,1115.29,3.91,5.7,139.37,2212.07,8326.85,1.02,41.8,131.04,2388.18,8090.18,9.2867,0.02,330,2212,100.0,10.67,6.3669
2000-10-05 00:01:06,491.19,607.4,1489.8,1243.42,9.35,13.62,336.27,2323.96,8725.42,1.08,44.33,316.41,2388.11,8066.63,9.1336,0.02,363,2324,100.0,24.58,14.6443
2000-10-06 00:01:06,445.0,549.42,1353.43,1119.93,3.91,5.7,139.07,2212.03,8333.98,1.03,41.87,131.72,2388.13,8092.78,9.275,0.02,331,2212,100.0,10.62,6.3997
2000-10-07 00:01:06,462.54,536.68,1254.28,1045.87,7.05,9.01,176.66,1915.47,8012.03,0.94,36.71,165.31,2028.31,7873.34,10.7761,0.02,306,1915,84.93,14.45,8.6643
2000-10-08 00:01:06,445.0,549.35,1355.23,1124.09,3.91,5.7,139.34,2212.02,8330.67,1.03,41.83,131.32,2388.22,8095.52,9.2838,0.02,330,2212,100.0,10.59,6.401
2000-10-09 00:01:06,489.05,604.85,1494.4,1302.69,10.52,15.47,396.8,2318.91,8785.6,1.26,45.3,373.94,2388.12,8138.41,8.5399,0.03,368,2319,100.0,28.98,17.2837
