Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-08-13 00:02:43,491.19,606.77,1478.13,1248.09,9.35,13.66,337.45,2324.06,8736.16,1.08,44.2,317.92,2388.23,8069.41,9.1398,0.02,364,2324,100.0,24.76,14.8098
2000-08-14 00:02:43,445.0,549.63,1350.33,1126.66,3.91,5.71,139.17,2211.99,8333.16,1.03,41.93,132.32,2388.1,8100.27,9.2395,0.02,330,2212,100.0,10.73,6.5027
2000-08-15 00:02:43,445.0,548.7,1350.22,1118.43,3.91,5.72,139.81,2212.06,8333.99,1.03,42.04,131.55,2388.11,8098.67,9.2353,0.02,330,2212,100.0,10.69,6.4234
2000-08-16 00:02:43,489.05,604.13,1495.18,1307.83,10.52,15.49,397.59,2318.92,8797.1,1.26,45.39,374.55,2388.18,8141.11,8.5736,0.03,370,2319,100.0,28.96,17.3257
2000-08-17 00:02:43,445.0,549.68,1348.01,1118.89,3.91,5.71,139.87,2212.07,8333.48,1.03,41.97,131.11,2388.1,8093.77,9.2743,0.02,329,2212,100.0,10.68,6.4502
2000-08-18 00:02:43,445.0,549.17,1351.18,1115.65,3.91,5.71,139.83,2212.03,8339.96,1.03,42.09,132.18,2388.12,8102.38,9.2805,0.02,330,2212,100.0,10.7,6.3206
2000-08-19 00:02:43,518.67,642.53,1591.03,1401.18,14.62,21.61,558.07,2388.1,9075.33,1.3,47.4,524.9,2388.16,8144.37,8.3362,0.03,391,2388,100.0,39.14,23.5712
2000-08-20 00:02:43,462.54,536.23,1260.86,1043.67,7.05,9.02,175.95,1915.4,8013.48,0.94,36.6,166.13,2028.31,7876.26,10.7847,0.02,306,1915,84.93,14.41,8.6359
2000-08-21 00:02:43,449.44,555.39,1362.17,1129.72,5.48,8.0,195.82,2223.11,8367.69,1.03,41.74,184.14,2388.24,8076.58,9.2339,0.02,334,2223,100.0,15.07,8.9242
2000-08-22 00:02:43,489.05,604.74,1500.77,1303.74,10.52,15.49,397.52,2318.93,8787.42,1.26,45.31,374.51,2388.15,8145.08,8.5603,0.03,369,2319,100.0,28.78,17.3647
2000-08-23 00:02:43,489.05,604.06,1488.4,1304.67,10.52,15.49,397.66,2318.99,8791.5,1.26,45.15,374.55,2388.17,8143.2,8.5836,0.03,368,2319,100.0,28.79,17.2447
2000-08-24 00:02:43,462.54,536.85,1253.96,1039.04,7.05,9.02,176.42,1915.41,8019.45,0.94,36.63,165.98,2028.34,7880.87,10.8265,0.02,308,1915,84.93,14.44,8.586
2000-08-25 00:02:43,491.19,607.55,1483.14,1256.12,9.35,13.65,336.88,2324.12,8735.1,1.08,44.19,317.12,2388.22,8069.66,9.1086,0.02,363,2324,100.0,24.66,14.7925
2000-08-26 00:02:43,445.0,548.82,1347.29,1120.95,3.91,5.71,140.09,2212.01,8328.4,1.03,42.12,132.05,2388.13,8098.53,9.2894,0.02,331,2212,100.0,10.79,6.475
2000-08-27 00:02:43,518.67,642.53,1589.45,1402.05,14.62,21.61,558.24,2388.11,9072.77,1.3,47.24,525.76,2388.08,8150.98,8.3328,0.03,392,2388,100.0,39.21,23.5347
2000-08-28 00:02:43,518.67,642.69,1586.49,1402.15,14.62,21.61,557.64,2388.08,9066.21,1.3,47.39,526.0,2388.07,8149.5,8.351,0.03,392,2388,100.0,38.95,23.4767
2000-08-29 00:02:43,445.0,549.89,1354.35,1121.96,3.91,5.71,140.11,2212.04,8328.94,1.03,42.02,131.64,2388.16,8094.39,9.2553,0.02,330,2212,100.0,10.58,6.4064
2000-08-30 00:02:43,489.05,604.76,1503.96,1306.27,10.52,15.49,397.34,2318.96,8785.5,1.26,45.27,374.71,2388.2,8140.71,8.5601,0.03,368,2319,100.0,28.73,17.3473
2000-08-31 00:02:43,462.54,536.88,1260.45,1038.43,7.05,9.02,176.51,1915.48,8014.12,0.94,36.59,165.38,2028.37,7880.75,10.7897,0.02,306,1915,84.93,14.43,8.6771
2000-09-01 00:02:43,491.19,606.86,1493.33,1240.98,9.35,13.65,337.16,2324.05,8733.61,1.08,44.26,317.15,2388.19,8070.86,9.1482,0.02,367,2324,100.0,24.66,14.7069
2000-09-02 00:02:43,449.44,555.18,1358.4,1128.74,5.48,8.0,196.42,2223.04,8358.55,1.03,41.75,184.64,2388.22,8083.14,9.2216,0.02,334,2223,100.0,14.79,8.9938
2000-09-03 00:02:43,489.05,603.92,1495.56,1303.82,10.52,15.49,397.5,2318.96,8789.47,1.26,45.46,374.38,2388.2,8140.96,8.5863,0.03,369,2319,100.0,28.8,17.3001
2000-09-04 00:02:43,491.19,607.57,1483.63,1247.3,9.35,13.66,337.79,2324.13,8733.86,1.08,44.26,317.56,2388.22,8072.57,9.1336,0.02,365,2324,100.0,24.61,14.7654
2000-09-05 00:02:43,518.67,642.37,1585.25,1403.12,14.62,21.61,557.2,2388.07,9066.24,1.3,47.34,525.77,2388.12,8146.67,8.3945,0.03,392,2388,100.0,39.1,23.6077
2000-09-06 00:02:43,491.19,607.09,1479.25,1253.01,9.35,13.65,336.77,2324.05,8725.66,1.08,44.1,317.9,2388.19,8071.57,9.1138,0.02,363,2324,100.0,24.56,14.9632
2000-09-07 00:02:43,449.44,554.48,1373.19,1129.79,5.48,8.0,196.68,2223.08,8363.6,1.03,41.91,184.21,2388.2,8080.65,9.2186,0.02,333,2223,100.0,15.02,9.049
2000-09-08 00:02:43,445.0,548.96,1354.0,1123.61,3.91,5.72,141.06,2212.09,8337.74,1.03,41.93,131.49,2388.12,8102.43,9.2271,0.02,331,2212,100.0,10.65,6.3388
2000-09-09 00:02:43,489.05,604.47,1503.24,1304.94,10.52,15.49,397.64,2318.97,8786.95,1.26,45.28,374.62,2388.23,8143.91,8.5833,0.03,369,2319,100.0,28.73,17.3553
2000-09-10 00:02:43,491.19,607.19,1477.21,1243.89,9.35,13.65,337.46,2324.06,8732.39,1.08,44.05,317.92,2388.26,8072.67,9.1606,0.02,364,2324,100.0,24.79,14.8169
2000-09-11 00:02:43,445.0,549.29,1356.29,1118.38,3.91,5.72,139.92,2212.01,8326.32,1.03,42.14,132.16,2388.16,8098.72,9.2761,0.02,331,2212,100.0,10.64,6.3768
2000-09-12 00:02:43,449.44,555.61,1364.98,1123.45,5.48,8.0,196.72,2223.08,8361.65,1.03,41.85,184.66,2388.15,8079.55,9.2515,0.02,334,2223,100.0,14.95,8.9964
2000-09-13 00:02:43,449.44,555.35,1360.92,1125.17,5.48,8.0,195.82,2223.12,8358.65,1.03,41.81,184.33,2388.28,8082.67,9.2066,0.02,333,2223,100.0,15.0,9.0243
2000-09-14 00:02:43,445.0,549.4,1347.08,1122.54,3.91,5.71,139.98,2212.04,8337.02,1.03,41.95,131.94,2388.17,8091.3,9.2482,0.02,331,2212,100.0,10.75,6.4499
2000-09-15 00:02:43,449.44,555.32,1367.92,1131.11,5.48,8.0,196.57,2223.14,8368.8,1.03,41.79,184.94,2388.24,8079.37,9.2075,0.02,336,2223,100.0,15.03,8.9653
2000-09-16 00:02:43,445.0,548.98,1362.44,1126.34,3.91,5.71,139.74,2212.09,8332.43,1.03,42.0,131.63,2388.08,8093.13,9.2301,0.02,331,2212,100.0,10.69,6.4345
2000-09-17 00:02:43,489.05,604.46,1497.69,1304.13,10.52,15.49,397.87,2318.97,8789.94,1.26,45.32,374.72,2388.16,8142.2,8.5802,0.03,368,2319,100.0,28.83,17.3311
2000-09-18 00:02:43,491.19,607.31,1486.46,1245.76,9.35,13.66,337.21,2324.09,8733.4,1.08,44.27,317.51,2388.21,8069.65,9.1306,0.02,364,2324,100.0,24.81,14.7684
2000-09-19 00:02:43,445.0,548.98,1351.46,1127.15,3.91,5.71,139.57,2212.02,8333.89,1.03,41.84,131.72,2388.11,8093.12,9.2525,0.02,330,2212,100.0,10.63,6.4824
2000-09-20 00:02:43,489.05,604.09,1498.61,1298.55,10.52,15.49,397.12,2318.9,8784.53,1.26,45.29,374.69,2388.2,8139.02,8.5808,0.03,369,2319,100.0,28.88,17.342
2000-09-21 00:02:43,449.44,555.47,1360.78,1123.0,5.48,8.0,196.37,2223.03,8362.94,1.03,41.78,184.71,2388.22,8075.58,9.2173,0.02,333,2223,100.0,14.89,8.9829
2000-09-22 00:02:43,491.19,607.08,1479.49,1246.56,9.35,13.65,337.7,2324.09,8728.18,1.08,44.46,317.8,2388.25,8076.89,9.1199,0.02,364,2324,100.0,24.78,14.7002
2000-09-23 00:02:43,449.44,554.98,1362.56,1119.48,5.48,8.0,196.53,2223.1,8355.12,1.03,41.79,185.05,2388.19,8075.5,9.2338,0.02,333,2223,100.0,14.95,9.0366
2000-09-24 00:02:43,445.0,549.23,1357.05,1129.44,3.91,5.72,139.81,2212.1,8332.79,1.03,42.07,131.7,2388.12,8100.1,9.261,0.02,329,2212,100.0,10.78,6.3205
2000-09-25 00:02:43,449.44,555.93,1358.55,1128.8,5.48,8.0,195.73,2223.11,8357.63,1.03,41.76,184.47,2388.21,8081.16,9.2506,0.02,332,2223,100.0,14.95,9.0459
2000-09-26 00:02:43,462.54,537.03,1261.12,1046.32,7.05,9.02,176.52,1915.45,8011.92,0.94,36.58,165.28,2028.37,7884.4,10.7954,0.02,307,1915,84.93,14.41,8.7231
2000-09-27 00:02:43,445.0,549.48,1354.13,1125.16,3.91,5.72,139.58,2212.01,8335.81,1.03,41.84,131.64,2388.09,8097.47,9.2349,0.02,330,2212,100.0,10.64,6.4788
2000-09-28 00:02:43,491.19,607.42,1485.1,1246.21,9.35,13.65,337.87,2324.07,8736.18,1.08,44.29,317.6,2388.26,8069.2,9.1126,0.02,366,2324,100.0,24.77,14.8489
2000-09-29 00:02:43,518.67,641.82,1588.64,1401.0,14.62,21.61,558.09,2388.1,9059.65,1.3,47.44,525.94,2388.12,8146.65,8.3386,0.03,393,2388,100.0,39.24,23.5741
2000-09-30 00:02:43,445.0,549.4,1350.73,1126.36,3.91,5.71,140.77,2212.01,8336.64,1.03,41.82,132.12,2388.08,8098.86,9.2836,0.02,330,2212,100.0,10.55,6.3422
2000-10-01 00:02:43,518.67,642.25,1581.59,1401.41,14.62,21.61,558.32,2388.1,9070.89,1.31,47.19,526.3,2388.13,8147.55,8.3312,0.03,393,2388,100.0,39.31,23.5883
2000-10-02 00:02:43,518.67,642.29,1587.91,1402.72,14.62,21.61,558.47,2388.12,9067.49,1.3,47.46,525.76,2388.06,8148.9,8.3517,0.03,393,2388,100.0,39.17,23.5404
2000-10-03 00:02:43,518.67,642.28,1585.04,1396.92,14.62,21.61,558.43,2388.17,9065.82,1.3,47.46,525.78,2388.15,8150.73,8.3255,0.03,392,2388,100.0,39.38,23.5033
2000-10-04 00:02:43,518.67,642.37,1589.62,1395.62,14.62,21.61,559.36,2388.15,9074.0,1.3,47.33,526.75,2388.1,8153.6,8.343,0.03,392,2388,100.0,39.17,23.5762
2000-10-05 00:02:43,489.05,604.53,1491.24,1296.98,10.52,15.49,398.38,2318.96,8786.3,1.26,45.35,374.6,2388.16,8146.79,8.6002,0.03,370,2319,100.0,28.8,17.2545
2000-10-06 00:02:43,491.19,606.47,1480.12,1251.49,9.35,13.65,337.79,2324.11,8736.92,1.08,44.2,317.47,2388.26,8069.79,9.1545,0.02,365,2324,100.0,24.69,14.8758
2000-10-07 00:02:43,462.54,537.05,1258.37,1047.61,7.05,9.02,176.81,1915.49,8017.05,0.94,36.58,166.19,2028.42,7880.69,10.8006,0.02,308,1915,84.93,14.43,8.633
2000-10-08 00:02:43,491.19,607.03,1481.89,1249.9,9.35,13.65,337.23,2324.14,8732.83,1.08,44.31,318.22,2388.3,8067.93,9.1274,0.02,364,2324,100.0,24.78,14.7777
2000-10-09 00:02:43,445.0,549.4,1353.0,1118.71,3.91,5.71,139.16,2212.03,8330.41,1.03,42.02,131.78,2388.14,8099.15,9.2657,0.02,330,2212,100.0,10.79,6.2984
2000-10-10 00:02:43,449.44,555.71,1357.18,1128.48,5.48,8.0,196.56,2223.13,8364.82,1.03,41.67,185.17,2388.26,8073.86,9.2232,0.02,333,2223,100.0,14.98,9.0225
2000-10-11 00:02:43,449.44,555.8,1365.81,1128.62,5.48,8.0,195.73,2223.13,8361.62,1.03,41.87,184.28,2388.23,8085.71,9.218,0.02,334,2223,100.0,14.95,8.9174
2000-10-12 00:02:43,462.54,536.99,1258.75,1041.32,7.05,9.02,177.14,1915.45,8012.79,0.94,36.63,165.62,2028.44,7883.25,10.7641,0.02,307,1915,84.93,14.47,8.5864
2000-10-13 00:02:43,518.67,641.58,1588.01,1404.26,14.62,21.61,558.33,2388.12,9073.67,1.3,47.37,525.8,2388.15,8147.98,8.3515,0.03,391,2388,100.0,39.15,23.4597
2000-10-14 00:02:43,445.0,548.7,1355.11,1122.95,3.91,5.71,139.86,2212.03,8337.41,1.03,41.81,131.73,2388.17,8096.84,9.2362,0.02,330,2212,100.0,10.68,6.5004
2000-10-15 00:02:43,445.0,549.63,1350.83,1121.52,3.91,5.71,141.25,2212.02,8337.53,1.03,41.89,132.02,2388.18,8101.79,9.2421,0.02,331,2212,100.0,10.65,6.4266
2000-10-16 00:02:43,462.54,536.45,1256.48,1041.61,7.05,9.02,176.21,1915.46,8018.94,0.94,36.52,165.95,2028.32,7885.51,10.8139,0.02,307,1915,84.93,14.44,8.7011
2000-10-17 00:02:43,445.0,549.42,1362.6,1113.64,3.91,5.71,140.17,2212.08,8328.39,1.03,42.02,131.68,2388.15,8097.62,9.3066,0.02,330,2212,100.0,10.73,6.4369
2000-10-18 00:02:43,445.0,549.69,1350.44,1126.67,3.91,5.71,140.6,2212.01,8334.88,1.03,42.21,131.98,2388.2,8098.12,9.2804,0.02,329,2212,100.0,10.77,6.3534
2000-10-19 00:02:43,445.0,548.88,1352.21,1118.89,3.91,5.71,138.99,2212.02,8329.35,1.03,41.95,131.95,2388.11,8108.07,9.2366,0.02,329,2212,100.0,10.72,6.3925
2000-10-20 00:02:43,491.19,607.88,1478.83,1240.53,9.35,13.65,337.16,2324.09,8739.45,1.08,44.28,317.72,2388.21,8070.92,9.1258,0.02,366,2324,100.0,24.76,14.8317
2000-10-21 00:02:43,445.0,549.31,1349.81,1126.51,3.91,5.71,139.84,2212.02,8334.83,1.03,42.14,131.64,2388.15,8097.26,9.2588,0.02,330,2212,100.0,10.78,6.3638
2000-10-22 00:02:43,489.05,604.32,1498.84,1300.27,10.52,15.49,397.5,2318.97,8792.1,1.26,45.38,374.42,2388.14,8142.28,8.5889,0.03,370,2319,100.0,28.78,17.2357
2000-10-23 00:02:43,445.0,549.04,1353.44,1125.96,3.91,5.71,140.46,2212.1,8325.39,1.03,42.0,131.66,2388.11,8102.36,9.2635,0.02,329,2212,100.0,10.76,6.4199
2000-10-24 00:02:43,489.05,604.62,1495.4,1312.15,10.52,15.49,397.64,2319.06,8792.67,1.26,45.3,374.82,2388.18,8146.84,8.5634,0.03,369,2319,100.0,28.83,17.3802
2000-10-25 00:02:43,445.0,548.9,1351.61,1119.37,3.91,5.71,139.96,2212.08,8330.7,1.03,41.85,132.26,2388.15,8096.07,9.255,0.02,330,2212,100.0,10.65,6.4073
2000-10-26 00:02:43,462.54,537.24,1262.17,1044.68,7.05,9.02,176.98,1915.46,8022.08,0.94,36.62,166.25,2028.4,7882.17,10.8068,0.02,306,1915,84.93,14.51,8.6399
2000-10-27 00:02:43,449.44,555.29,1364.29,1121.89,5.48,8.0,196.63,2223.13,8363.9,1.03,41.71,184.76,2388.25,8081.95,9.1957,0.02,333,2223,100.0,15.1,8.9302
2000-10-28 00:02:43,489.05,604.43,1496.06,1305.47,10.52,15.49,397.56,2318.99,8789.69,1.26,45.43,373.84,2388.15,8141.13,8.5614,0.03,370,2319,100.0,28.89,17.2628
2000-10-29 00:02:43,518.67,642.38,1584.09,1402.06,14.62,21.61,557.97,2388.07,9075.5,1.3,47.44,526.38,2388.14,8144.96,8.3645,0.03,391,2388,100.0,39.17,23.4897
2000-10-30 00:02:43,489.05,604.12,1492.75,1299.4,10.52,15.49,398.18,2318.97,8796.75,1.26,45.21,375.43,2388.21,8146.72,8.5645,0.03,369,2319,100.0,28.78,17.2026
2000-10-31 00:02:43,462.54,536.51,1258.72,1044.69,7.05,9.02,176.37,1915.48,8016.6,0.94,36.53,165.7,2028.36,7877.47,10.7633,0.02,307,1915,84.93,14.41,8.7496
2000-11-01 00:02:43,449.44,555.46,1364.71,1131.46,5.48,8.0,196.46,2223.13,8359.98,1.03,41.76,184.88,2388.22,8082.21,9.2217,0.02,333,2223,100.0,15.01,8.9313
2000-11-02 00:02:43,462.54,536.55,1257.87,1045.18,7.05,9.02,177.08,1915.48,8022.4,0.94,36.64,165.73,2028.37,7881.88,10.7958,0.02,308,1915,84.93,14.53,8.6872
2000-11-03 00:02:43,491.19,607.1,1482.19,1249.98,9.35,13.65,337.38,2324.09,8738.27,1.08,44.04,318.16,2388.23,8072.65,9.1267,0.02,365,2324,100.0,24.78,14.8498
2000-11-04 00:02:43,518.67,641.9,1582.21,1407.48,14.62,21.61,558.7,2388.12,9066.92,1.31,47.23,526.61,2388.16,8152.13,8.3135,0.03,391,2388,100.0,39.12,23.5464
2000-11-05 00:02:43,491.19,607.0,1487.28,1241.52,9.35,13.65,338.13,2324.12,8735.13,1.08,44.33,317.55,2388.24,8070.99,9.1299,0.02,364,2324,100.0,24.98,14.8798
2000-11-06 00:02:43,445.0,549.16,1349.23,1123.65,3.91,5.71,140.19,2212.01,8339.03,1.03,41.93,132.06,2388.17,8099.78,9.2248,0.02,329,2212,100.0,10.68,6.4083
2000-11-07 00:02:43,491.19,606.92,1476.87,1243.42,9.35,13.65,337.6,2324.16,8734.34,1.08,44.54,318.53,2388.34,8076.46,9.1399,0.02,366,2324,100.0,24.64,14.8104
2000-11-08 00:02:43,518.67,641.86,1584.72,1392.31,14.62,21.61,557.81,2388.14,9070.91,1.3,47.19,526.2,2388.14,8145.77,8.3612,0.03,391,2388,100.0,39.16,23.5041
2000-11-09 00:02:43,491.19,607.46,1481.88,1253.35,9.35,13.65,338.08,2324.14,8741.42,1.08,44.19,317.48,2388.23,8073.92,9.1669,0.02,365,2324,100.0,24.58,14.8633
2000-11-10 00:02:43,489.05,604.67,1503.01,1304.33,10.52,15.49,397.53,2318.99,8790.52,1.26,45.33,375.14,2388.23,8144.83,8.542,0.03,369,2319,100.0,28.9,17.3246
