Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-01-13 00:00:56,489.05,605.01,1498.02,1310.51,10.52,15.49,394.67,2318.93,8767.18,1.26,45.33,371.91,2388.17,8113.65,8.6503,0.03,369,2319,100.0,28.64,17.1637
2000-01-14 00:00:56,462.54,536.78,1260.81,1044.71,7.05,9.02,174.78,1915.2,8006.53,0.94,36.69,164.79,2028.08,7868.23,10.8825,0.02,307,1915,84.93,14.14,8.563
2000-01-15 00:00:56,462.54,536.5,1266.36,1042.59,7.05,9.03,175.93,1915.18,7999.13,0.94,36.72,164.8,2028.08,7867.22,10.9323,0.02,304,1915,84.93,14.35,8.6273
2000-01-16 00:00:56,449.44,556.07,1368.22,1127.41,5.48,8.0,194.08,2222.83,8354.02,1.02,41.95,183.38,2387.93,8060.31,9.2966,0.02,335,2223,100.0,14.91,8.8961
2000-01-17 00:00:56,489.05,605.14,1501.6,1305.73,10.52,15.5,394.36,2318.96,8776.0,1.26,45.4,372.08,2388.14,8120.24,8.6491,0.03,369,2319,100.0,28.64,17.1756
2000-01-18 00:00:56,491.19,608.16,1482.01,1252.83,9.35,13.66,334.16,2323.95,8712.93,1.08,44.39,314.8,2388.09,8053.98,9.2436,0.02,366,2324,100.0,24.55,14.6519
2000-01-19 00:00:56,445.0,550.01,1351.53,1125.27,3.91,5.71,138.05,2211.71,8319.36,1.02,42.15,131.25,2387.79,8082.84,9.3712,0.02,331,2212,100.0,10.5,6.3519
2000-01-20 00:00:56,449.44,555.56,1358.85,1131.32,5.48,8.0,194.8,2222.83,8348.08,1.02,41.94,183.16,2387.85,8060.33,9.3137,0.02,334,2223,100.0,14.82,8.9696
2000-01-21 00:00:56,445.0,549.83,1353.12,1122.29,3.91,5.72,138.46,2211.78,8310.68,1.02,42.17,130.36,2387.8,8077.38,9.3758,0.02,330,2212,100.0,10.62,6.3054
2000-01-22 00:00:56,445.0,549.69,1360.73,1126.27,3.91,5.72,138.38,2211.76,8307.15,1.02,42.16,130.74,2387.79,8072.28,9.3604,0.02,330,2212,100.0,10.65,6.4309
2000-01-23 00:00:56,518.67,642.65,1586.5,1411.46,14.62,21.61,554.11,2388.13,9053.54,1.3,47.49,521.1,2388.11,8131.21,8.4488,0.03,392,2388,100.0,38.53,23.2406
2000-01-24 00:00:56,445.0,549.97,1351.92,1122.45,3.91,5.72,138.29,2211.74,8310.24,1.02,41.98,130.83,2387.78,8080.43,9.388,0.02,332,2212,100.0,10.5,6.2881
2000-01-25 00:00:56,489.05,604.69,1504.34,1313.72,10.52,15.49,394.04,2318.94,8772.54,1.26,45.46,371.53,2388.15,8121.25,8.6703,0.03,370,2319,100.0,28.56,17.18
2000-01-26 00:00:56,518.67,642.48,1589.7,1404.2,14.62,21.61,553.33,2388.09,9044.79,1.3,47.54,521.89,2388.1,8124.88,8.4597,0.03,391,2388,100.0,39.0,23.3931
2000-01-27 00:00:56,489.05,605.14,1498.19,1309.83,10.52,15.5,394.16,2318.93,8775.28,1.26,45.45,371.4,2388.07,8117.92,8.6744,0.03,368,2319,100.0,28.64,16.999
2000-01-28 00:00:56,518.67,642.5,1589.48,1402.11,14.62,21.61,553.36,2388.11,9044.99,1.3,47.55,521.38,2388.1,8133.02,8.4367,0.03,390,2388,100.0,38.81,23.2065
2000-01-29 00:00:56,491.19,607.62,1488.25,1253.46,9.35,13.66,334.22,2323.93,8717.51,1.08,44.25,314.53,2388.05,8052.45,9.2115,0.02,363,2324,100.0,24.57,14.7548
2000-01-30 00:00:56,491.19,607.7,1483.78,1253.07,9.35,13.65,334.66,2323.93,8719.03,1.08,44.5,314.71,2388.06,8053.08,9.2527,0.02,364,2324,100.0,24.47,14.7
2000-01-31 00:00:56,491.19,607.11,1486.1,1254.26,9.35,13.65,334.44,2323.97,8717.22,1.08,44.46,314.42,2388.03,8051.04,9.2091,0.02,365,2324,100.0,24.29,14.7173
2000-02-01 00:00:56,462.54,536.98,1261.52,1048.22,7.05,9.03,175.51,1915.18,8004.1,0.94,36.73,164.77,2028.1,7872.09,10.9277,0.02,307,1915,84.93,14.34,8.547
2000-02-02 00:00:56,518.67,643.01,1585.65,1407.73,14.62,21.61,553.42,2388.07,9049.82,1.3,47.56,520.83,2388.08,8125.93,8.4386,0.03,394,2388,100.0,38.65,23.2886
2000-02-03 00:00:56,489.05,605.04,1508.83,1307.75,10.52,15.49,393.88,2318.95,8769.0,1.26,45.39,371.56,2388.17,8119.01,8.6758,0.03,368,2319,100.0,28.47,17.1595
2000-02-04 00:00:56,445.0,549.55,1354.96,1131.46,3.91,5.72,138.87,2211.72,8309.76,1.02,42.23,130.45,2387.84,8073.14,9.4086,0.02,330,2212,100.0,10.55,6.4002
2000-02-05 00:00:56,449.44,555.49,1368.97,1126.54,5.48,8.0,194.38,2222.86,8345.43,1.02,41.99,183.07,2387.92,8061.52,9.3248,0.02,333,2223,100.0,14.79,8.9249
2000-02-06 00:00:56,445.0,549.93,1344.98,1129.23,3.91,5.71,138.87,2211.73,8318.33,1.02,42.15,130.64,2387.72,8077.89,9.3846,0.02,330,2212,100.0,10.47,6.3579
2000-02-07 00:00:56,449.44,556.06,1369.12,1126.91,5.48,8.0,193.82,2222.8,8342.89,1.02,42.01,182.98,2387.88,8056.56,9.3316,0.02,333,2223,100.0,14.72,8.9559
2000-02-08 00:00:56,491.19,607.45,1487.71,1252.01,9.35,13.66,335.03,2323.89,8716.37,1.08,44.36,315.09,2388.09,8051.81,9.2555,0.02,365,2324,100.0,24.42,14.6988
2000-02-09 00:00:56,445.0,549.25,1349.36,1122.86,3.91,5.72,138.8,2211.68,8315.18,1.02,42.19,130.39,2387.83,8077.68,9.357,0.02,332,2212,100.0,10.62,6.3141
2000-02-10 00:00:56,491.19,608.45,1484.29,1250.4,9.35,13.65,334.24,2323.98,8720.05,1.08,44.36,315.48,2388.07,8056.65,9.2202,0.02,366,2324,100.0,24.4,14.7129
2000-02-11 00:00:56,489.05,604.84,1499.66,1303.78,10.52,15.49,394.78,2318.94,8771.84,1.26,45.51,371.29,2388.17,8127.94,8.6846,0.03,370,2319,100.0,28.64,17.1287
2000-02-12 00:00:56,491.19,607.25,1486.99,1249.16,9.35,13.66,334.87,2323.98,8717.77,1.08,44.42,314.7,2388.03,8047.64,9.2453,0.02,365,2324,100.0,24.48,14.6787
2000-02-13 00:00:56,462.54,537.17,1264.5,1043.53,7.05,9.03,175.21,1915.19,8002.2,0.94,36.49,164.72,2028.11,7866.64,10.9015,0.02,308,1915,84.93,14.32,8.592
2000-02-14 00:00:56,489.05,605.04,1499.01,1308.31,10.52,15.5,394.25,2318.93,8775.38,1.26,45.47,371.91,2388.15,8124.48,8.6831,0.03,368,2319,100.0,28.49,17.1244
2000-02-15 00:00:56,489.05,605.01,1508.21,1306.87,10.52,15.49,394.36,2318.97,8769.9,1.26,45.26,371.84,2388.12,8120.12,8.6562,0.03,368,2319,100.0,28.56,17.0587
2000-02-16 00:00:56,445.0,549.56,1350.83,1126.06,3.91,5.71,138.56,2211.75,8308.08,1.02,42.05,130.87,2387.74,8074.57,9.3942,0.02,331,2212,100.0,10.6,6.5046
2000-02-17 00:00:56,449.44,556.0,1363.63,1133.77,5.48,8.0,194.67,2222.77,8347.64,1.02,42.0,182.63,2387.87,8054.14,9.3474,0.02,335,2223,100.0,14.91,8.8176
2000-02-18 00:00:56,445.0,549.24,1353.19,1130.85,3.91,5.72,138.31,2211.65,8310.82,1.02,42.16,130.17,2387.83,8075.05,9.3835,0.02,331,2212,100.0,10.57,6.2702
2000-02-19 00:00:56,518.67,642.46,1589.51,1408.16,14.62,21.61,552.99,2388.12,9052.86,1.3,47.71,521.49,2388.13,8127.41,8.4316,0.03,393,2388,100.0,38.97,23.2839
2000-02-20 00:00:56,491.19,607.66,1483.21,1248.81,9.35,13.66,333.72,2324.0,8716.59,1.08,44.34,314.76,2388.07,8053.66,9.2331,0.02,364,2324,100.0,24.54,14.6863
2000-02-21 00:00:56,491.19,607.59,1482.33,1254.75,9.35,13.66,334.56,2323.91,8708.99,1.08,44.4,315.24,2388.1,8055.26,9.2242,0.02,365,2324,100.0,24.45,14.6464
2000-02-22 00:00:56,518.67,642.3,1583.17,1408.25,14.62,21.61,553.59,2388.11,9047.5,1.3,47.53,521.8,2388.08,8125.9,8.4412,0.03,392,2388,100.0,38.84,23.3287
2000-02-23 00:00:56,445.0,549.25,1358.51,1127.1,3.91,5.71,138.78,2211.74,8311.88,1.02,42.15,131.18,2387.85,8076.56,9.3488,0.02,331,2212,100.0,10.66,6.3375
2000-02-24 00:00:56,518.67,642.8,1594.68,1407.22,14.62,21.61,552.88,2388.07,9052.24,1.3,47.53,521.36,2388.09,8132.86,8.4157,0.03,394,2388,100.0,38.88,23.3969
2000-02-25 00:00:56,518.67,642.34,1585.47,1406.22,14.62,21.61,553.29,2388.09,9043.13,1.3,47.57,521.63,2388.11,8124.72,8.4625,0.03,392,2388,100.0,38.98,23.2538
2000-02-26 00:00:56,489.05,604.77,1506.86,1310.11,10.52,15.49,394.58,2318.93,8768.92,1.26,45.38,371.31,2388.13,8127.16,8.6195,0.03,369,2319,100.0,28.52,17.1256
2000-02-27 00:00:56,445.0,549.71,1350.7,1126.88,3.91,5.71,139.65,2211.76,8313.49,1.02,42.24,130.59,2387.77,8069.93,9.3717,0.02,330,2212,100.0,10.6,6.3859
2000-02-28 00:00:56,462.54,536.61,1268.86,1049.31,7.05,9.03,175.53,1915.22,8010.41,0.94,36.68,164.43,2028.07,7870.61,10.8852,0.02,307,1915,84.93,14.23,8.6011
2000-02-29 00:00:56,445.0,549.57,1346.66,1129.88,3.91,5.71,138.9,2211.68,8314.12,1.02,42.14,130.07,2387.76,8076.36,9.4067,0.02,332,2212,100.0,10.75,6.4243
2000-03-01 00:00:56,445.0,549.84,1349.97,1132.22,3.91,5.72,137.83,2211.72,8317.23,1.02,42.13,130.75,2387.81,8074.71,9.4037,0.02,332,2212,100.0,10.67,6.2945
2000-03-02 00:00:56,449.44,555.3,1370.68,1125.04,5.48,8.0,194.24,2222.75,8341.03,1.02,41.81,182.71,2387.87,8061.45,9.3422,0.02,334,2223,100.0,14.92,9.0088
2000-03-03 00:00:56,449.44,555.95,1365.57,1133.11,5.48,8.0,194.72,2222.81,8339.73,1.02,41.85,183.0,2387.91,8054.27,9.3238,0.02,333,2223,100.0,14.88,8.999
2000-03-04 00:00:56,445.0,548.96,1352.2,1129.84,3.91,5.71,138.68,2211.71,8313.12,1.02,42.02,130.99,2387.83,8069.87,9.3543,0.02,330,2212,100.0,10.62,6.268
2000-03-05 00:00:56,491.19,607.64,1487.53,1252.44,9.35,13.66,334.61,2323.95,8712.02,1.08,44.39,314.78,2388.03,8055.87,9.2149,0.02,367,2324,100.0,24.61,14.5854
2000-03-06 00:00:56,445.0,549.46,1348.47,1124.17,3.91,5.72,137.9,2211.75,8310.08,1.02,42.18,129.72,2387.82,8078.91,9.3348,0.02,330,2212,100.0,10.73,6.328
2000-03-07 00:00:56,491.19,607.09,1481.01,1256.58,9.35,13.66,335.24,2323.95,8710.41,1.08,44.45,314.81,2388.05,8053.23,9.2085,0.02,367,2324,100.0,24.46,14.6351
2000-03-08 00:00:56,445.0,549.39,1350.36,1125.7,3.91,5.72,139.04,2211.73,8307.8,1.02,42.17,130.82,2387.78,8081.12,9.3811,0.02,331,2212,100.0,10.43,6.3329
2000-03-09 00:00:56,445.0,550.04,1352.83,1130.33,3.91,5.71,138.63,2211.67,8312.18,1.02,42.13,130.33,2387.8,8079.94,9.3783,0.02,331,2212,100.0,10.65,6.3078
2000-03-10 00:00:56,462.54,537.14,1269.79,1046.77,7.05,9.03,175.4,1915.22,8004.79,0.94,36.79,164.48,2028.14,7867.5,10.9368,0.02,306,1915,84.93,14.27,8.6118
2000-03-11 00:00:56,449.44,555.98,1365.0,1131.16,5.48,8.0,194.19,2222.79,8342.32,1.02,42.16,182.91,2387.91,8058.06,9.3228,0.02,333,2223,100.0,14.93,8.891
2000-03-12 00:00:56,489.05,605.09,1502.65,1311.58,10.52,15.5,394.87,2318.88,8764.95,1.26,45.36,371.24,2388.15,8117.19,8.6447,0.03,370,2319,100.0,28.63,17.1785
2000-03-13 00:00:56,489.05,604.84,1502.4,1308.17,10.52,15.49,394.09,2318.99,8768.58,1.26,45.34,371.45,2388.1,8122.16,8.6556,0.03,370,2319,100.0,28.54,17.0814
2000-03-14 00:00:56,449.44,555.31,1367.19,1135.47,5.48,8.0,194.6,2222.83,8337.44,1.02,41.98,183.1,2387.92,8057.82,9.3428,0.02,334,2223,100.0,14.98,8.901
2000-03-15 00:00:56,491.19,607.8,1493.32,1251.99,9.35,13.66,334.45,2323.94,8711.65,1.08,44.39,314.59,2388.06,8057.1,9.1921,0.02,367,2324,100.0,24.48,14.6365
2000-03-16 00:00:56,489.05,605.04,1498.0,1309.93,10.52,15.49,394.53,2318.97,8771.89,1.26,45.47,371.56,2388.2,8120.84,8.6508,0.03,370,2319,100.0,28.51,17.1767
2000-03-17 00:00:56,445.0,549.12,1353.86,1126.77,3.91,5.71,138.98,2211.72,8308.29,1.02,42.03,130.22,2387.79,8081.38,9.3877,0.02,329,2212,100.0,10.75,6.4026
2000-03-18 00:00:56,445.0,549.48,1349.76,1128.07,3.91,5.71,138.6,2211.65,8313.74,1.02,42.16,130.36,2387.78,8073.7,9.3551,0.02,332,2212,100.0,10.78,6.3471
2000-03-19 00:00:56,489.05,605.11,1501.07,1307.71,10.52,15.49,393.49,2319.0,8775.22,1.26,45.5,371.43,2388.14,8123.77,8.6608,0.03,370,2319,100.0,28.69,17.2033
2000-03-20 00:00:56,489.05,604.44,1497.75,1304.74,10.52,15.49,395.14,2318.94,8772.7,1.26,45.5,371.46,2388.08,8120.35,8.6795,0.03,368,2319,100.0,28.6,17.1204
2000-03-21 00:00:56,491.19,607.1,1486.99,1254.16,9.35,13.65,334.89,2323.92,8720.41,1.08,44.49,314.75,2388.09,8055.31,9.2137,0.02,365,2324,100.0,24.54,14.7012
2000-03-22 00:00:56,462.54,536.89,1261.43,1049.21,7.05,9.03,175.15,1915.29,7998.54,0.94,36.82,164.71,2028.08,7867.86,10.8787,0.02,307,1915,84.93,14.42,8.4028
2000-03-23 00:00:56,462.54,536.55,1258.6,1042.46,7.05,9.03,176.17,1915.13,8000.03,0.94,36.85,164.75,2028.05,7865.46,10.9032,0.02,307,1915,84.93,14.27,8.5351
2000-03-24 00:00:56,489.05,604.51,1499.24,1308.15,10.52,15.5,394.55,2318.97,8773.42,1.26,45.42,371.15,2388.16,8121.63,8.6626,0.03,370,2319,100.0,28.57,17.1584
2000-03-25 00:00:56,489.05,605.28,1500.28,1319.35,10.52,15.49,394.09,2318.92,8773.96,1.26,45.54,371.36,2388.18,8123.78,8.6807,0.03,369,2319,100.0,28.51,17.0428
2000-03-26 00:00:56,445.0,550.01,1342.19,1125.02,3.91,5.72,138.67,2211.74,8311.97,1.02,42.14,130.59,2387.74,8076.69,9.3939,0.02,331,2212,100.0,10.66,6.3975
2000-03-27 00:00:56,489.05,604.65,1510.5,1308.72,10.52,15.5,394.55,2318.98,8775.02,1.26,45.64,370.99,2388.13,8121.94,8.6801,0.03,370,2319,100.0,28.48,17.1735
2000-03-28 00:00:56,491.19,607.43,1494.76,1251.34,9.35,13.66,334.67,2323.95,8704.92,1.08,44.46,314.9,2388.11,8049.99,9.2071,0.02,368,2324,100.0,24.6,14.6714
2000-03-29 00:00:56,449.44,555.93,1359.39,1129.41,5.48,8.0,194.76,2222.85,8340.0,1.02,41.8,183.06,2387.91,8062.21,9.3464,0.02,334,2223,100.0,14.9,8.9595
2000-03-30 00:00:56,449.44,555.87,1359.3,1132.52,5.48,8.0,194.37,2222.83,8341.43,1.02,41.92,182.89,2387.88,8068.01,9.326,0.02,334,2223,100.0,14.78,8.9476
2000-03-31 00:00:56,445.0,549.32,1347.99,1125.51,3.91,5.71,138.48,2211.73,8312.06,1.02,42.22,130.84,2387.81,8082.02,9.3842,0.02,330,2212,100.0,10.55,6.3727
2000-04-01 00:00:56,489.05,605.05,1497.14,1306.53,10.52,15.5,394.32,2318.9,8773.38,1.26,45.5,371.98,2388.16,8114.16,8.6561,0.03,371,2319,100.0,28.55,17.1657
2000-04-02 00:00:56,491.19,607.29,1483.59,1251.19,9.35,13.66,333.81,2323.93,8715.65,1.08,44.51,314.45,2388.09,8054.85,9.2327,0.03,364,2324,100.0,24.72,14.7159
2000-04-03 00:00:56,489.05,604.86,1504.41,1314.86,10.52,15.49,394.14,2318.92,8769.21,1.26,45.47,371.7,2388.13,8122.34,8.6477,0.03,369,2319,100.0,28.5,17.0474
2000-04-04 00:00:56,462.54,537.04,1260.09,1059.96,7.05,9.03,176.19,1915.21,8006.04,0.94,36.6,164.6,2028.05,7868.51,10.9103,0.02,306,1915,84.93,14.39,8.5411
2000-04-05 00:00:56,445.0,550.44,1356.29,1120.56,3.91,5.72,138.49,2211.72,8314.65,1.02,42.18,129.72,2387.8,8076.29,9.3854,0.02,330,2212,100.0,10.42,6.2964
2000-04-06 00:00:56,445.0,549.52,1353.7,1122.06,3.91,5.72,138.93,2211.74,8309.1,1.02,41.94,130.35,2387.8,8084.21,9.3871,0.02,331,2212,100.0,10.49,6.2969
2000-04-07 00:00:56,449.44,556.13,1369.2,1126.37,5.48,8.0,194.22,2222.81,8343.37,1.02,42.06,183.07,2387.86,8062.93,9.3198,0.02,333,2223,100.0,14.94,8.8321
2000-04-08 00:00:56,489.05,604.67,1505.64,1313.19,10.52,15.49,394.17,2318.95,8773.37,1.26,45.67,371.55,2388.16,8122.01,8.6389,0.03,369,2319,100.0,28.44,17.1034
2000-04-09 00:00:56,489.05,604.89,1497.53,1311.68,10.52,15.49,394.88,2318.94,8768.6,1.26,45.6,370.97,2388.18,8117.74,8.6465,0.03,369,2319,100.0,28.42,17.0884
2000-04-10 00:00:56,449.44,555.21,1364.7,1136.36,5.48,8.0,194.91,2222.82,8342.89,1.02,41.91,183.14,2387.88,8061.97,9.3266,0.02,335,2223,100.0,14.66,8.9233
2000-04-11 00:00:56,462.54,536.98,1268.54,1053.01,7.05,9.03,175.67,1915.22,8002.02,0.94,36.76,164.48,2028.11,7867.41,10.9023,0.02,308,1915,84.93,14.32,8.5107
2000-04-12 00:00:56,462.54,536.64,1259.04,1054.46,7.05,9.03,176.43,1915.2,8003.43,0.94,36.8,164.5,2028.09,7869.23,10.8992,0.02,309,1915,84.93,14.17,8.5929
2000-04-13 00:00:56,518.67,643.14,1590.13,1396.62,14.62,21.61,553.33,2388.11,9046.84,1.3,47.56,521.26,2388.08,8125.85,8.4427,0.03,393,2388,100.0,38.94,23.3227
2000-04-14 00:00:56,491.19,607.4,1492.12,1256.03,9.35,13.66,334.88,2323.96,8716.01,1.08,44.52,314.88,2388.12,8049.2,9.2136,0.02,365,2324,100.0,24.69,14.7832
2000-04-15 00:00:56,518.67,642.58,1593.88,1402.67,14.62,21.61,553.12,2388.14,9045.15,1.3,47.65,521.1,2388.07,8128.1,8.437,0.03,394,2388,100.0,38.89,23.2878
2000-04-16 00:00:56,445.0,549.73,1354.62,1126.82,3.91,5.71,138.33,2211.72,8305.19,1.02,42.2,130.41,2387.75,8072.47,9.4194,0.02,330,2212,100.0,10.71,6.3308
2000-04-17 00:00:56,445.0,549.89,1349.34,1123.95,3.91,5.72,138.12,2211.76,8309.57,1.02,42.03,130.78,2387.75,8074.86,9.4061,0.02,330,2212,100.0,10.62,6.3554
2000-04-18 00:00:56,445.0,548.88,1358.1,1129.91,3.91,5.71,138.55,2211.81,8309.56,1.02,42.05,130.19,2387.82,8073.32,9.3883,0.02,330,2212,100.0,10.41,6.3757
2000-04-19 00:00:56,445.0,550.2,1353.15,1131.52,3.91,5.72,138.74,2211.68,8312.41,1.02,42.19,130.14,2387.76,8077.53,9.3687,0.02,329,2212,100.0,10.57,6.4169
2000-04-20 00:00:56,445.0,549.72,1353.37,1122.01,3.91,5.71,138.4,2211.72,8317.62,1.02,42.08,131.0,2387.78,8078.05,9.3754,0.02,331,2212,100.0,10.56,6.3804
2000-04-21 00:00:56,518.67,642.31,1582.45,1408.02,14.62,21.61,553.75,2388.08,9051.61,1.3,47.69,521.16,2388.09,8128.51,8.4439,0.03,394,2388,100.0,38.66,23.3358
2000-04-22 00:00:56,518.67,642.84,1590.75,1410.84,14.62,21.61,553.25,2388.08,9046.76,1.3,47.57,521.5,2388.11,8127.55,8.4093,0.03,391,2388,100.0,38.78,23.2104
2000-04-23 00:00:56,449.44,555.68,1367.53,1132.06,5.48,8.0,194.89,2222.76,8336.0,1.02,41.97,182.91,2387.85,8056.28,9.3467,0.02,335,2223,100.0,14.7,8.8734
2000-04-24 00:00:56,462.54,536.49,1264.79,1051.05,7.05,9.03,175.47,1915.19,8002.39,0.94,36.75,164.45,2028.1,7864.95,10.8828,0.02,307,1915,84.93,14.16,8.5291
2000-04-25 00:00:56,518.67,642.91,1592.72,1415.57,14.62,21.61,553.45,2388.11,9045.22,1.3,47.57,521.44,2388.14,8127.53,8.3987,0.03,392,2388,100.0,38.99,23.3653
2000-04-26 00:00:56,518.67,642.82,1589.71,1416.52,14.62,21.61,553.7,2388.15,9046.32,1.3,47.48,521.12,2388.19,8128.53,8.4235,0.03,393,2388,100.0,38.74,23.2541
2000-04-27 00:00:56,491.19,607.48,1478.8,1249.62,9.35,13.66,334.01,2323.94,8720.23,1.07,44.48,314.84,2388.09,8052.19,9.2629,0.02,364,2324,100.0,24.47,14.658
2000-04-28 00:00:56,491.19,607.92,1486.7,1255.26,9.35,13.65,334.03,2323.92,8717.45,1.07,44.51,315.43,2388.07,8047.5,9.2621,0.02,366,2324,100.0,24.47,14.6319
2000-04-29 00:00:56,491.19,608.04,1483.77,1253.52,9.35,13.66,334.16,2323.96,8713.87,1.08,44.52,314.83,2388.07,8055.8,9.2397,0.03,364,2324,100.0,24.57,14.6473
2000-04-30 00:00:56,518.67,642.79,1590.14,1414.96,14.62,21.61,553.34,2388.08,9040.06,1.3,47.26,521.23,2388.08,8126.27,8.4653,0.03,393,2388,100.0,38.83,23.2829
2000-05-01 00:00:56,462.54,536.6,1263.34,1044.07,7.05,9.03,175.16,1915.22,8004.86,0.94,36.86,164.58,2028.08,7866.68,10.9301,0.02,307,1915,84.93,14.13,8.5343
2000-05-02 00:00:56,491.19,607.32,1489.95,1251.21,9.35,13.66,333.6,2323.94,8711.69,1.08,44.46,314.45,2388.06,8051.6,9.2319,0.02,364,2324,100.0,24.46,14.6337
2000-05-03 00:00:56,445.0,549.78,1351.0,1127.8,3.91,5.72,138.74,2211.69,8313.61,1.02,42.09,130.59,2387.76,8075.36,9.3922,0.02,332,2212,100.0,10.46,6.3864
2000-05-04 00:00:56,445.0,550.01,1351.38,1131.4,3.91,5.71,138.27,2211.67,8314.63,1.02,42.08,130.54,2387.78,8079.01,9.4108,0.02,331,2212,100.0,10.67,6.3253
2000-05-05 00:00:56,489.05,605.05,1504.81,1307.09,10.52,15.49,394.02,2318.95,8778.79,1.26,45.53,371.21,2388.21,8120.83,8.6662,0.03,368,2319,100.0,28.6,17.0899
2000-05-06 00:00:56,445.0,549.49,1351.5,1129.55,3.91,5.71,138.33,2211.71,8311.72,1.02,42.01,130.4,2387.71,8077.74,9.3855,0.02,332,2212,100.0,10.5,6.2694
2000-05-07 00:00:56,462.54,536.88,1260.66,1049.8,7.05,9.03,175.9,1915.22,8008.99,0.94,36.82,164.71,2028.1,7869.81,10.9,0.02,306,1915,84.93,14.17,8.6072
2000-05-08 00:00:56,462.54,536.7,1262.42,1049.53,7.05,9.02,175.58,1915.2,8004.61,0.94,36.72,164.24,2028.18,7870.95,10.9119,0.02,307,1915,84.93,14.13,8.5115
2000-05-09 00:00:56,449.44,555.34,1369.1,1126.63,5.48,8.0,193.97,2222.79,8344.48,1.02,41.86,183.21,2387.9,8056.7,9.32,0.02,334,2223,100.0,14.88,8.9395
2000-05-10 00:00:56,445.0,549.8,1354.36,1132.12,3.91,5.72,138.07,2211.73,8315.07,1.02,42.26,130.03,2387.78,8081.72,9.3376,0.02,331,2212,100.0,10.79,6.3893
2000-05-11 00:00:56,518.67,642.78,1594.82,1409.63,14.62,21.61,552.97,2388.11,9054.91,1.3,47.45,520.85,2388.17,8128.39,8.4184,0.03,393,2388,100.0,38.74,23.3445
2000-05-12 00:00:56,489.05,604.96,1506.62,1301.24,10.52,15.49,394.05,2318.99,8770.27,1.26,45.4,371.68,2388.16,8125.99,8.6912,0.03,369,2319,100.0,28.47,17.1261
2000-05-13 00:00:56,445.0,549.91,1351.03,1126.49,3.91,5.71,138.83,2211.65,8309.63,1.02,42.25,130.65,2387.73,8072.51,9.4215,0.02,331,2212,100.0,10.57,6.3181
2000-05-14 00:00:56,445.0,549.91,1352.7,1128.24,3.91,5.72,138.49,2211.75,8317.42,1.02,42.22,130.83,2387.81,8074.61,9.3687,0.02,331,2212,100.0,10.6,6.3113
2000-05-15 00:00:56,518.67,642.45,1594.71,1404.76,14.62,21.61,552.78,2388.12,9049.35,1.3,47.53,521.74,2388.15,8128.83,8.4514,0.03,394,2388,100.0,38.9,23.2307
