Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-07-04 00:00:26,449.44,555.34,1358.09,1125.24,5.48,8.0,194.21,2223.02,8354.16,1.02,41.91,183.25,2388.1,8070.35,9.2712,0.02,334,2223,100.0,14.86,8.9752
2000-07-05 00:00:26,449.44,555.63,1366.07,1124.37,5.48,8.0,194.98,2222.98,8355.82,1.02,41.74,182.61,2388.12,8065.96,9.3169,0.02,333,2223,100.0,14.77,8.8467
2000-07-06 00:00:26,491.19,607.48,1478.08,1244.31,9.35,13.65,335.81,2323.93,8719.69,1.08,44.27,315.26,2388.1,8065.61,9.1775,0.02,363,2324,100.0,24.59,14.6631
2000-07-07 00:00:26,518.67,642.59,1584.06,1401.59,14.62,21.61,553.65,2388.07,9056.03,1.3,47.36,521.48,2388.04,8134.91,8.4507,0.03,393,2388,100.0,38.71,23.3562
2000-07-08 00:00:26,462.54,536.81,1266.25,1041.17,7.05,9.03,175.76,1915.43,8012.03,0.94,36.62,163.94,2028.3,7875.44,10.8582,0.02,306,1915,84.93,14.14,8.4628
2000-07-09 00:00:26,489.05,604.55,1499.76,1304.43,10.52,15.49,394.97,2318.91,8779.4,1.26,45.29,371.6,2388.12,8135.4,8.6619,0.03,369,2319,100.0,28.48,17.2399
2000-07-10 00:00:26,462.54,537.1,1259.31,1049.31,7.05,9.02,175.82,1915.33,8003.06,0.94,36.48,164.3,2028.22,7872.14,10.8899,0.02,306,1915,84.93,14.24,8.581
2000-07-11 00:00:26,449.44,555.39,1367.66,1127.73,5.48,8.0,194.56,2222.94,8358.06,1.02,41.79,183.44,2388.03,8067.34,9.3104,0.02,333,2223,100.0,14.97,9.022
2000-07-12 00:00:26,462.54,536.56,1259.0,1048.97,7.05,9.03,174.69,1915.39,8014.31,0.94,36.77,164.61,2028.3,7872.18,10.8943,0.02,307,1915,84.93,14.34,8.6298
2000-07-13 00:00:26,449.44,555.84,1361.99,1126.77,5.48,8.0,194.52,2222.93,8356.21,1.02,41.89,183.26,2388.12,8066.18,9.2812,0.02,334,2223,100.0,15.09,8.8701
2000-07-14 00:00:26,445.0,549.34,1358.42,1120.37,3.91,5.72,137.81,2211.97,8318.71,1.02,42.04,130.47,2387.98,8087.06,9.369,0.02,328,2212,100.0,10.77,6.3531
2000-07-15 00:00:26,518.67,642.5,1583.82,1402.5,14.62,21.61,554.05,2388.03,9053.55,1.3,47.39,521.84,2388.07,8139.27,8.4128,0.03,392,2388,100.0,38.96,23.4106
2000-07-16 00:00:26,518.67,641.84,1591.35,1403.34,14.62,21.61,553.01,2388.08,9054.18,1.3,47.37,522.1,2388.03,8138.6,8.4013,0.03,392,2388,100.0,38.94,23.3234
2000-07-17 00:00:26,445.0,549.25,1352.29,1121.08,3.91,5.72,138.67,2211.88,8323.75,1.02,42.09,130.44,2387.99,8087.33,9.3822,0.02,332,2212,100.0,10.53,6.2823
2000-07-18 00:00:26,445.0,549.43,1352.95,1127.64,3.91,5.71,139.17,2211.98,8320.09,1.02,41.99,130.69,2388.03,8083.87,9.3633,0.02,331,2212,100.0,10.68,6.4453
2000-07-19 00:00:26,445.0,549.07,1354.87,1128.62,3.91,5.72,139.12,2211.84,8322.53,1.02,42.12,130.46,2388.03,8082.04,9.3716,0.02,329,2212,100.0,10.56,6.4255
2000-07-20 00:00:26,445.0,549.01,1351.77,1124.22,3.91,5.71,138.84,2211.97,8328.71,1.02,42.0,130.47,2387.97,8083.34,9.3811,0.02,331,2212,100.0,10.36,6.354
2000-07-21 00:00:26,462.54,536.73,1260.44,1053.01,7.05,9.03,175.73,1915.37,8015.78,0.94,36.71,164.37,2028.27,7876.91,10.8874,0.02,308,1915,84.93,14.41,8.581
2000-07-22 00:00:26,449.44,555.99,1369.66,1127.15,5.48,8.0,194.19,2222.98,8344.83,1.02,41.92,183.15,2388.11,8068.68,9.3218,0.02,332,2223,100.0,14.76,8.9268
2000-07-23 00:00:26,518.67,642.43,1594.99,1405.82,14.62,21.61,553.55,2388.08,9060.6,1.3,47.5,522.03,2388.04,8142.98,8.4269,0.03,392,2388,100.0,39.11,23.3806
2000-07-24 00:00:26,445.0,550.08,1351.56,1131.68,3.91,5.72,139.27,2211.89,8315.22,1.02,41.97,130.66,2388.03,8091.09,9.3521,0.02,330,2212,100.0,10.66,6.38
2000-07-25 00:00:26,445.0,549.81,1350.93,1125.15,3.91,5.72,138.43,2211.96,8326.45,1.02,42.21,130.18,2388.03,8088.5,9.3999,0.02,330,2212,100.0,10.58,6.3493
2000-07-26 00:00:26,449.44,555.56,1368.76,1120.55,5.48,8.0,194.3,2223.03,8349.18,1.02,41.89,183.22,2388.07,8070.74,9.3261,0.02,334,2223,100.0,14.82,8.8435
2000-07-27 00:00:26,462.54,536.86,1256.48,1046.18,7.05,9.03,174.66,1915.42,8014.83,0.94,36.87,164.77,2028.28,7872.39,10.9081,0.02,307,1915,84.93,14.37,8.5759
2000-07-28 00:00:26,489.05,604.42,1501.42,1308.02,10.52,15.49,394.61,2318.89,8783.59,1.26,45.14,371.18,2388.08,8127.75,8.6464,0.03,370,2319,100.0,28.68,17.1589
2000-07-29 00:00:26,491.19,607.56,1477.62,1243.98,9.35,13.65,335.1,2323.97,8725.89,1.08,44.41,314.57,2388.05,8068.69,9.2442,0.02,365,2324,100.0,24.43,14.6595
2000-07-30 00:00:26,449.44,555.61,1355.82,1122.61,5.48,8.0,194.54,2223.01,8341.94,1.02,41.86,182.8,2388.07,8071.46,9.2983,0.02,333,2223,100.0,14.93,8.9198
2000-07-31 00:00:26,518.67,642.86,1589.19,1406.85,14.62,21.61,553.96,2388.07,9053.98,1.3,47.58,522.04,2388.08,8145.93,8.4141,0.03,391,2388,100.0,38.88,23.4163
2000-08-01 00:00:26,489.05,604.46,1500.42,1305.34,10.52,15.49,394.36,2318.89,8775.85,1.26,45.45,371.35,2388.15,8132.18,8.6556,0.03,369,2319,100.0,28.56,17.1731
2000-08-02 00:00:26,445.0,549.9,1356.67,1127.53,3.91,5.71,138.68,2211.96,8322.44,1.02,42.13,130.9,2387.98,8082.61,9.3971,0.02,330,2212,100.0,10.62,6.4343
2000-08-03 00:00:26,445.0,549.27,1355.99,1128.56,3.91,5.72,138.58,2211.94,8318.99,1.02,42.05,130.65,2388.01,8090.4,9.3382,0.02,330,2212,100.0,10.77,6.3911
2000-08-04 00:00:26,489.05,604.75,1497.36,1312.23,10.52,15.49,394.1,2318.9,8777.68,1.26,45.38,372.18,2388.06,8128.08,8.6328,0.03,370,2319,100.0,28.7,17.1218
2000-08-05 00:00:26,449.44,556.21,1363.07,1132.48,5.48,8.0,194.96,2223.04,8351.2,1.02,42.01,183.39,2388.14,8070.81,9.3461,0.02,334,2223,100.0,14.9,8.9358
2000-08-06 00:00:26,449.44,555.49,1358.15,1128.18,5.48,8.0,194.2,2223.04,8347.76,1.02,41.85,183.63,2388.14,8070.55,9.3314,0.02,335,2223,100.0,15.12,8.8875
2000-08-07 00:00:26,445.0,549.46,1350.72,1125.24,3.91,5.72,139.26,2211.93,8327.94,1.02,41.96,130.85,2388.01,8087.92,9.386,0.02,330,2212,100.0,10.61,6.3761
2000-08-08 00:00:26,445.0,549.8,1356.6,1122.39,3.91,5.71,138.81,2211.93,8330.35,1.02,41.74,130.29,2387.96,8086.84,9.3441,0.02,331,2212,100.0,10.65,6.3377
2000-08-09 00:00:26,449.44,556.58,1356.81,1128.77,5.48,8.0,194.74,2222.96,8347.82,1.02,41.87,183.57,2388.07,8071.81,9.3274,0.02,335,2223,100.0,14.91,8.932
2000-08-10 00:00:26,445.0,549.54,1358.85,1131.18,3.91,5.72,138.66,2211.9,8320.97,1.02,42.07,130.16,2387.96,8084.17,9.3607,0.02,331,2212,100.0,10.64,6.3021
2000-08-11 00:00:26,518.67,642.51,1589.84,1407.5,14.62,21.61,554.02,2388.07,9054.66,1.3,47.37,521.26,2388.09,8144.99,8.4197,0.03,392,2388,100.0,39.02,23.3571
2000-08-12 00:00:26,445.0,549.78,1357.71,1126.44,3.91,5.71,138.68,2211.92,8320.84,1.02,42.22,130.34,2388.0,8085.51,9.3753,0.02,333,2212,100.0,10.69,6.3574
2000-08-13 00:00:26,518.67,642.42,1584.83,1405.42,14.62,21.61,553.16,2388.09,9059.82,1.3,47.36,521.34,2388.08,8141.69,8.4276,0.03,394,2388,100.0,38.95,23.2177
2000-08-14 00:00:26,462.54,536.69,1267.37,1045.54,7.05,9.03,175.48,1915.38,8017.93,0.94,36.89,164.28,2028.25,7875.11,10.9518,0.02,306,1915,84.93,14.38,8.4855
2000-08-15 00:00:26,462.54,536.51,1257.92,1048.65,7.05,9.03,175.32,1915.35,8007.9,0.94,36.6,164.2,2028.29,7877.55,10.8664,0.02,307,1915,84.93,14.16,8.4973
2000-08-16 00:00:26,491.19,607.0,1482.91,1253.69,9.35,13.65,334.73,2324.01,8729.15,1.08,44.41,314.67,2388.2,8069.69,9.2261,0.02,364,2324,100.0,24.3,14.6534
2000-08-17 00:00:26,462.54,536.48,1260.89,1051.57,7.05,9.02,175.34,1915.34,8016.37,0.94,36.76,164.46,2028.23,7880.4,10.9405,0.02,307,1915,84.93,14.32,8.5484
2000-08-18 00:00:26,491.19,607.21,1486.39,1255.36,9.35,13.66,334.37,2323.95,8726.73,1.08,44.44,315.34,2388.07,8064.65,9.2543,0.02,365,2324,100.0,24.51,14.7364
2000-08-19 00:00:26,462.54,536.21,1261.79,1045.71,7.05,9.03,175.47,1915.4,8009.21,0.94,36.81,164.63,2028.22,7878.55,10.9083,0.02,306,1915,84.93,14.18,8.543
2000-08-20 00:00:26,449.44,556.03,1363.57,1137.46,5.48,8.0,194.5,2223.02,8347.1,1.02,41.94,183.06,2388.12,8071.51,9.3361,0.02,333,2223,100.0,14.66,8.909
2000-08-21 00:00:26,449.44,555.76,1364.47,1129.38,5.48,8.0,194.15,2222.99,8352.0,1.02,41.86,182.77,2388.1,8068.68,9.3458,0.02,334,2223,100.0,14.57,8.8831
2000-08-22 00:00:26,462.54,536.52,1256.88,1043.35,7.05,9.03,175.97,1915.45,8017.09,0.94,36.74,164.84,2028.26,7878.7,10.8888,0.02,306,1915,84.93,14.22,8.4912
2000-08-23 00:00:26,491.19,607.4,1488.28,1253.04,9.35,13.66,334.79,2324.0,8723.35,1.08,44.5,315.16,2388.11,8064.41,9.2152,0.02,362,2324,100.0,24.44,14.7145
2000-08-24 00:00:26,445.0,549.78,1355.86,1126.13,3.91,5.72,138.84,2211.89,8318.44,1.02,42.04,130.65,2387.97,8085.4,9.3643,0.02,331,2212,100.0,10.72,6.3934
2000-08-25 00:00:26,445.0,549.55,1359.14,1127.78,3.91,5.71,138.45,2211.91,8320.5,1.02,42.1,130.8,2388.01,8087.08,9.3543,0.02,331,2212,100.0,10.55,6.3467
2000-08-26 00:00:26,489.05,605.01,1504.99,1312.11,10.52,15.49,394.09,2318.94,8779.49,1.26,45.5,371.5,2388.2,8137.07,8.6784,0.03,371,2319,100.0,28.35,17.0254
2000-08-27 00:00:26,445.0,549.31,1351.5,1130.02,3.91,5.72,138.57,2211.89,8322.6,1.02,42.0,130.56,2387.92,8081.01,9.3852,0.02,331,2212,100.0,10.44,6.3433
2000-08-28 00:00:26,462.54,536.74,1259.32,1053.06,7.05,9.03,175.81,1915.41,8015.61,0.94,36.79,165.0,2028.21,7873.98,10.896,0.02,309,1915,84.93,14.28,8.4977
2000-08-29 00:00:26,445.0,549.45,1350.25,1130.91,3.91,5.71,138.22,2211.9,8324.93,1.02,42.18,130.1,2387.98,8087.37,9.4292,0.02,330,2212,100.0,10.53,6.4314
2000-08-30 00:00:26,462.54,536.53,1259.38,1046.71,7.05,9.03,175.46,1915.44,8013.32,0.94,36.96,164.56,2028.29,7884.36,10.9371,0.02,307,1915,84.93,14.17,8.429
2000-08-31 00:00:26,462.54,536.49,1259.65,1048.22,7.05,9.03,175.82,1915.38,8012.05,0.94,36.73,164.25,2028.27,7876.87,10.895,0.02,308,1915,84.93,14.08,8.4901
2000-09-01 00:00:26,462.54,536.82,1270.04,1054.7,7.05,9.03,175.39,1915.35,8016.92,0.94,36.89,164.62,2028.26,7874.24,10.9292,0.02,307,1915,84.93,14.26,8.5344
2000-09-02 00:00:26,462.54,536.92,1263.48,1040.84,7.05,9.03,176.14,1915.37,8017.06,0.94,36.81,164.52,2028.31,7880.88,10.8997,0.02,306,1915,84.93,14.28,8.5775
2000-09-03 00:00:26,491.19,607.78,1481.93,1254.98,9.35,13.66,334.43,2323.99,8718.67,1.08,44.3,314.69,2388.11,8065.73,9.2003,0.02,365,2324,100.0,24.49,14.6527
2000-09-04 00:00:26,489.05,604.57,1496.51,1311.64,10.52,15.49,394.82,2318.95,8781.26,1.26,45.57,371.66,2388.18,8134.58,8.6535,0.03,370,2319,100.0,28.63,17.0442
2000-09-05 00:00:26,491.19,607.39,1480.4,1255.65,9.35,13.66,334.67,2323.99,8724.13,1.08,44.45,314.78,2388.12,8068.58,9.2284,0.02,365,2324,100.0,24.63,14.617
2000-09-06 00:00:26,445.0,549.35,1345.33,1126.65,3.91,5.72,138.74,2211.93,8324.35,1.02,41.95,130.78,2388.0,8082.91,9.3626,0.02,331,2212,100.0,10.48,6.3728
2000-09-07 00:00:26,462.54,537.02,1265.19,1053.18,7.05,9.03,175.6,1915.39,8010.26,0.94,36.61,164.77,2028.34,7877.87,10.9168,0.02,305,1915,84.93,14.45,8.5725
2000-09-08 00:00:26,462.54,536.86,1266.82,1053.84,7.05,9.03,175.16,1915.38,8019.97,0.94,36.85,164.1,2028.24,7878.74,10.8916,0.02,307,1915,84.93,14.25,8.4247
2000-09-09 00:00:26,491.19,606.95,1490.42,1258.5,9.35,13.65,334.55,2323.99,8725.38,1.08,44.33,315.1,2388.13,8059.77,9.2094,0.02,365,2324,100.0,24.46,14.5857
2000-09-10 00:00:26,462.54,537.17,1262.37,1054.18,7.05,9.03,176.14,1915.39,8008.34,0.94,36.84,165.01,2028.28,7881.35,10.931,0.02,309,1915,84.93,14.33,8.5659
2000-09-11 00:00:26,462.54,537.46,1257.99,1050.46,7.05,9.03,175.88,1915.34,8018.22,0.94,36.76,164.88,2028.24,7873.92,10.925,0.02,308,1915,84.93,14.35,8.5749
2000-09-12 00:00:26,445.0,549.88,1359.76,1127.11,3.91,5.71,139.56,2211.84,8329.11,1.02,42.38,130.5,2387.98,8084.31,9.3944,0.02,334,2212,100.0,10.62,6.3138
2000-09-13 00:00:26,489.05,605.36,1494.7,1316.91,10.52,15.49,394.52,2318.91,8778.5,1.26,45.5,371.27,2388.16,8133.44,8.6859,0.03,369,2319,100.0,28.32,17.1495
2000-09-14 00:00:26,449.44,556.12,1366.16,1137.79,5.48,8.0,194.01,2223.02,8352.81,1.03,42.07,183.46,2388.13,8075.1,9.3371,0.02,334,2223,100.0,14.94,9.094
2000-09-15 00:00:26,445.0,549.38,1350.67,1129.1,3.91,5.72,139.13,2211.87,8323.95,1.02,42.27,130.74,2387.98,8079.52,9.3652,0.02,331,2212,100.0,10.49,6.302
2000-09-16 00:00:26,518.67,642.51,1595.82,1411.61,14.62,21.61,553.22,2388.13,9055.65,1.3,47.61,521.82,2388.16,8136.53,8.4284,0.03,395,2388,100.0,38.66,23.2164
2000-09-17 00:00:26,518.67,642.69,1594.5,1401.25,14.62,21.61,552.63,2388.14,9060.77,1.3,47.75,520.92,2388.06,8139.16,8.4486,0.03,392,2388,100.0,38.65,23.386
2000-09-18 00:00:26,518.67,642.75,1587.28,1409.78,14.62,21.61,553.79,2388.08,9057.9,1.3,47.67,521.43,2388.1,8133.1,8.4438,0.03,393,2388,100.0,38.87,23.2213
2000-09-19 00:00:26,445.0,549.95,1352.57,1128.79,3.91,5.72,139.34,2211.93,8324.56,1.02,42.21,130.22,2387.93,8082.61,9.3805,0.02,331,2212,100.0,10.52,6.3072
2000-09-20 00:00:26,449.44,555.65,1366.84,1133.77,5.48,8.0,194.73,2222.98,8350.32,1.02,42.13,182.31,2388.1,8067.7,9.3333,0.02,335,2223,100.0,14.89,8.9586
2000-09-21 00:00:26,462.54,537.55,1262.39,1049.79,7.05,9.03,175.72,1915.34,8014.13,0.94,37.06,164.32,2028.2,7869.65,10.9329,0.02,309,1915,84.93,14.17,8.5746
2000-09-22 00:00:26,518.67,642.84,1594.69,1415.28,14.62,21.61,553.79,2388.1,9056.77,1.3,47.59,521.44,2388.11,8138.64,8.4801,0.03,392,2388,100.0,38.62,23.2869
2000-09-23 00:00:26,491.19,608.17,1483.12,1253.48,9.35,13.66,333.91,2324.06,8723.46,1.08,44.33,314.57,2388.16,8062.07,9.2695,0.02,365,2324,100.0,24.31,14.6835
2000-09-24 00:00:26,449.44,555.35,1362.99,1135.67,5.48,8.0,194.68,2223.01,8356.1,1.02,42.1,183.49,2388.04,8066.32,9.3122,0.02,336,2223,100.0,14.87,8.9704
2000-09-25 00:00:26,449.44,555.87,1374.15,1134.96,5.48,8.0,194.19,2223.02,8353.69,1.02,41.89,182.69,2388.07,8074.88,9.3627,0.02,336,2223,100.0,14.84,8.8791
