Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-02-27 00:01:57,491.19,607.19,1484.3,1244.81,9.35,13.66,334.24,2323.96,8729.89,1.08,44.24,315.15,2388.16,8066.81,9.1986,0.02,364,2324,100.0,24.67,14.6495
2000-02-28 00:01:57,462.54,536.09,1261.05,1042.41,7.05,9.03,175.55,1915.4,8019.13,0.94,36.74,164.64,2028.35,7878.38,10.8835,0.02,306,1915,84.93,14.25,8.5132
2000-02-29 00:01:57,489.05,605.15,1503.71,1308.71,10.52,15.49,394.78,2318.86,8782.87,1.26,45.45,371.38,2388.17,8132.23,8.628,0.03,369,2319,100.0,28.42,17.1563
2000-03-01 00:01:57,491.19,607.12,1480.37,1245.02,9.35,13.65,334.74,2323.98,8723.56,1.08,44.17,315.16,2388.01,8064.94,9.2076,0.02,364,2324,100.0,24.42,14.6713
2000-03-02 00:01:57,449.44,555.62,1365.28,1132.69,5.48,8.0,194.31,2223.06,8351.18,1.02,41.68,182.89,2388.12,8064.57,9.3095,0.02,335,2223,100.0,14.85,8.8191
2000-03-03 00:01:57,449.44,555.54,1364.02,1129.33,5.48,8.0,194.28,2223.07,8355.17,1.02,41.74,183.38,2388.17,8066.61,9.3258,0.02,334,2223,100.0,15.03,8.9218
2000-03-04 00:01:57,518.67,642.35,1589.51,1402.04,14.62,21.61,554.19,2388.02,9060.46,1.3,47.57,521.77,2388.06,8141.4,8.4372,0.03,394,2388,100.0,38.75,23.3389
2000-03-05 00:01:57,489.05,604.95,1500.49,1313.67,10.52,15.49,394.31,2318.98,8787.4,1.26,45.38,372.01,2388.12,8137.85,8.6465,0.03,367,2319,100.0,28.66,17.1463
2000-03-06 00:01:57,518.67,642.72,1590.79,1395.82,14.62,21.61,553.51,2388.1,9060.53,1.3,47.36,521.89,2388.1,8144.03,8.4302,0.03,393,2388,100.0,38.9,23.3135
2000-03-07 00:01:57,491.19,607.34,1479.5,1252.08,9.35,13.65,335.4,2324.02,8733.31,1.08,44.3,314.87,2388.15,8066.92,9.2573,0.02,365,2324,100.0,24.56,14.6316
2000-03-08 00:01:57,462.54,536.74,1262.54,1044.52,7.05,9.03,175.36,1915.32,8006.25,0.94,36.66,164.35,2028.23,7871.59,10.8746,0.02,308,1915,84.93,14.27,8.5572
2000-03-09 00:01:57,518.67,642.41,1592.71,1411.27,14.62,21.61,554.04,2388.05,9054.84,1.3,47.24,521.73,2388.02,8142.59,8.42,0.03,392,2388,100.0,38.83,23.3208
2000-03-10 00:01:57,489.05,604.78,1497.74,1312.41,10.52,15.49,394.81,2318.9,8784.49,1.26,45.31,371.83,2388.15,8140.18,8.6571,0.03,370,2319,100.0,28.48,17.0891
2000-03-11 00:01:57,462.54,536.63,1258.09,1048.21,7.05,9.03,175.32,1915.38,8013.06,0.94,36.71,164.67,2028.27,7883.17,10.8828,0.02,306,1915,84.93,14.03,8.554
2000-03-12 00:01:57,449.44,555.62,1363.69,1136.58,5.48,8.0,194.86,2223.08,8353.05,1.03,41.82,183.53,2388.1,8070.34,9.3598,0.02,333,2223,100.0,14.87,8.9503
2000-03-13 00:01:57,491.19,607.63,1485.02,1251.23,9.35,13.66,334.29,2323.95,8728.37,1.08,44.26,314.69,2388.13,8068.3,9.206,0.02,365,2324,100.0,24.58,14.6742
2000-03-14 00:01:57,445.0,549.7,1348.66,1122.82,3.91,5.72,138.69,2211.96,8325.44,1.02,41.98,130.38,2388.04,8083.86,9.3467,0.02,329,2212,100.0,10.48,6.2516
2000-03-15 00:01:57,491.19,607.28,1487.68,1245.23,9.35,13.66,335.63,2323.91,8730.34,1.08,44.24,315.11,2388.11,8068.46,9.2305,0.02,363,2324,100.0,24.63,14.7209
2000-03-16 00:01:57,445.0,549.62,1351.0,1131.5,3.91,5.71,138.76,2211.96,8329.97,1.02,42.15,130.75,2388.05,8087.59,9.3592,0.02,331,2212,100.0,10.66,6.3248
2000-03-17 00:01:57,491.19,607.6,1492.83,1253.62,9.35,13.66,335.09,2323.98,8725.06,1.07,44.47,315.36,2388.1,8063.37,9.188,0.02,365,2324,100.0,24.48,14.6395
2000-03-18 00:01:57,445.0,549.26,1354.69,1119.17,3.91,5.72,138.12,2211.95,8332.03,1.02,42.05,130.56,2388.02,8092.83,9.3783,0.02,331,2212,100.0,10.52,6.4155
2000-03-19 00:01:57,462.54,537.08,1264.92,1048.47,7.05,9.02,175.51,1915.42,8015.93,0.94,36.69,164.39,2028.25,7878.79,10.9122,0.02,308,1915,84.93,14.26,8.553
2000-03-20 00:01:57,445.0,548.92,1359.16,1129.06,3.91,5.71,138.36,2211.97,8323.98,1.02,42.1,130.63,2387.97,8090.39,9.3738,0.02,331,2212,100.0,10.79,6.3324
2000-03-21 00:01:57,445.0,549.77,1350.01,1123.89,3.91,5.72,138.64,2211.98,8328.49,1.02,41.9,130.46,2387.99,8088.21,9.3327,0.02,331,2212,100.0,10.71,6.3342
2000-03-22 00:01:57,491.19,606.91,1480.09,1252.92,9.35,13.66,335.46,2324.02,8725.42,1.07,44.37,314.95,2388.14,8068.94,9.2121,0.02,366,2324,100.0,24.51,14.6737
2000-03-23 00:01:57,445.0,549.52,1345.73,1125.91,3.91,5.71,138.91,2212.01,8320.74,1.02,42.07,130.23,2388.03,8086.81,9.3637,0.02,332,2212,100.0,10.59,6.4038
2000-03-24 00:01:57,445.0,549.88,1350.15,1122.21,3.91,5.71,138.75,2211.92,8326.38,1.02,41.98,130.75,2388.01,8090.63,9.3573,0.02,330,2212,100.0,10.69,6.4249
2000-03-25 00:01:57,445.0,549.45,1345.36,1126.82,3.91,5.71,138.18,2211.98,8324.56,1.02,42.09,130.54,2388.03,8087.08,9.402,0.02,331,2212,100.0,10.71,6.3943
2000-03-26 00:01:57,445.0,549.69,1351.38,1126.28,3.91,5.72,139.29,2211.91,8316.66,1.02,41.87,130.93,2388.08,8085.89,9.4036,0.02,331,2212,100.0,10.51,6.424
2000-03-27 00:01:57,445.0,548.65,1348.37,1126.21,3.91,5.72,138.9,2211.9,8322.03,1.02,42.18,130.77,2388.04,8085.17,9.3994,0.02,331,2212,100.0,10.71,6.3108
2000-03-28 00:01:57,462.54,536.69,1261.44,1043.01,7.05,9.03,175.54,1915.42,8013.68,0.94,36.77,164.32,2028.34,7878.71,10.9133,0.02,308,1915,84.93,14.35,8.5019
2000-03-29 00:01:57,445.0,549.75,1359.95,1130.12,3.91,5.72,139.07,2211.95,8333.96,1.02,42.1,130.31,2388.08,8088.93,9.3685,0.02,331,2212,100.0,10.67,6.3314
2000-03-30 00:01:57,445.0,550.15,1357.91,1121.38,3.91,5.71,139.19,2211.98,8324.47,1.02,42.16,130.57,2388.01,8089.15,9.397,0.02,332,2212,100.0,10.84,6.4566
2000-03-31 00:01:57,445.0,549.47,1353.04,1122.47,3.91,5.72,138.63,2211.97,8332.53,1.02,42.15,130.77,2388.05,8087.65,9.3537,0.02,332,2212,100.0,10.59,6.4328
2000-04-01 00:01:57,449.44,555.5,1365.86,1126.3,5.48,8.0,194.76,2223.03,8354.56,1.02,42.04,182.89,2388.06,8073.02,9.3126,0.02,334,2223,100.0,14.81,8.9205
2000-04-02 00:01:57,489.05,604.96,1497.03,1314.11,10.52,15.49,394.18,2318.9,8781.78,1.26,45.41,371.31,2388.15,8130.95,8.663,0.03,369,2319,100.0,28.54,17.0851
2000-04-03 00:01:57,489.05,604.88,1502.2,1310.92,10.52,15.49,394.48,2318.94,8781.78,1.26,45.46,371.09,2388.13,8134.76,8.6413,0.03,368,2319,100.0,28.56,17.2111
2000-04-04 00:01:57,445.0,549.38,1351.92,1119.26,3.91,5.72,138.26,2211.94,8327.79,1.02,42.04,130.1,2388.03,8089.17,9.3634,0.02,330,2212,100.0,10.55,6.3004
2000-04-05 00:01:57,449.44,555.01,1362.03,1130.84,5.48,8.0,195.01,2223.0,8356.01,1.02,42.09,183.12,2388.09,8072.24,9.3212,0.02,334,2223,100.0,14.91,8.872
2000-04-06 00:01:57,462.54,536.97,1260.27,1052.69,7.05,9.03,175.14,1915.33,8015.17,0.94,36.82,164.64,2028.22,7872.53,10.9406,0.02,307,1915,84.93,14.16,8.5764
2000-04-07 00:01:57,445.0,549.25,1353.18,1123.46,3.91,5.72,138.69,2211.9,8327.19,1.02,42.12,130.74,2388.01,8086.93,9.3565,0.02,330,2212,100.0,10.58,6.3005
2000-04-08 00:01:57,462.54,536.83,1256.32,1050.8,7.05,9.02,175.99,1915.36,8017.16,0.94,37.03,164.63,2028.24,7877.39,10.9086,0.02,307,1915,84.93,14.27,8.5777
2000-04-09 00:01:57,445.0,549.43,1354.93,1121.61,3.91,5.71,138.89,2211.94,8324.58,1.02,42.16,130.35,2388.0,8083.91,9.3683,0.02,331,2212,100.0,10.59,6.2226
2000-04-10 00:01:57,491.19,607.4,1478.8,1248.81,9.35,13.66,334.89,2323.95,8720.83,1.08,44.32,315.06,2388.12,8066.15,9.2316,0.02,365,2324,100.0,24.51,14.7348
2000-04-11 00:01:57,445.0,549.8,1355.36,1122.92,3.91,5.71,138.3,2211.93,8328.79,1.02,42.17,130.75,2388.04,8084.49,9.3725,0.02,333,2212,100.0,10.68,6.3179
2000-04-12 00:01:57,518.67,642.88,1588.47,1407.4,14.62,21.61,553.79,2388.06,9059.27,1.3,47.38,520.82,2388.1,8137.26,8.4353,0.03,393,2388,100.0,38.81,23.2182
2000-04-13 00:01:57,462.54,536.99,1265.61,1055.05,7.05,9.03,175.68,1915.38,8010.05,0.94,36.69,164.23,2028.28,7879.78,10.9099,0.02,307,1915,84.93,14.35,8.5528
2000-04-14 00:01:57,462.54,536.85,1263.11,1050.22,7.05,9.02,174.3,1915.34,8013.85,0.94,36.88,164.76,2028.27,7876.8,10.9503,0.02,308,1915,84.93,14.06,8.5463
2000-04-15 00:01:57,445.0,549.61,1357.56,1125.65,3.91,5.72,139.01,2211.92,8321.38,1.02,41.96,130.41,2388.02,8085.19,9.3582,0.02,330,2212,100.0,10.44,6.2943
2000-04-16 00:01:57,491.19,607.66,1487.37,1251.7,9.35,13.66,334.15,2324.0,8729.22,1.08,44.4,315.18,2388.14,8061.43,9.2393,0.02,366,2324,100.0,24.49,14.6412
2000-04-17 00:01:57,462.54,536.82,1268.95,1052.47,7.05,9.03,176.44,1915.35,8014.27,0.94,36.97,164.18,2028.21,7870.91,10.9175,0.02,308,1915,84.93,14.51,8.5427
2000-04-18 00:01:57,491.19,607.03,1480.01,1249.19,9.35,13.66,334.93,2324.02,8725.01,1.08,44.54,314.67,2388.12,8060.86,9.2386,0.02,365,2324,100.0,24.52,14.6961
2000-04-19 00:01:57,489.05,604.85,1504.02,1312.14,10.52,15.49,394.29,2318.92,8778.56,1.26,45.47,371.74,2388.16,8133.78,8.6521,0.03,370,2319,100.0,28.46,17.1299
2000-04-20 00:01:57,449.44,555.59,1367.54,1129.91,5.48,8.0,194.13,2222.95,8351.45,1.02,42.05,183.34,2388.1,8068.3,9.3296,0.02,335,2223,100.0,14.67,8.8733
2000-04-21 00:01:57,491.19,607.7,1485.06,1254.02,9.35,13.66,334.0,2324.04,8723.77,1.08,44.48,314.58,2388.08,8063.69,9.2177,0.02,365,2324,100.0,24.55,14.6797
2000-04-22 00:01:57,445.0,549.72,1356.56,1129.82,3.91,5.72,139.12,2211.9,8322.32,1.02,42.16,130.43,2387.96,8089.36,9.3711,0.02,331,2212,100.0,10.41,6.3834
2000-04-23 00:01:57,518.67,642.62,1591.05,1411.9,14.62,21.61,553.96,2388.09,9067.14,1.3,47.63,521.34,2388.11,8137.56,8.4594,0.03,392,2388,100.0,38.69,23.2674
2000-04-24 00:01:57,518.67,642.83,1590.26,1413.71,14.62,21.61,553.95,2388.07,9051.33,1.3,47.44,521.9,2388.14,8141.49,8.4413,0.03,394,2388,100.0,38.96,23.3216
2000-04-25 00:01:57,518.67,642.36,1592.76,1413.3,14.62,21.61,553.56,2388.18,9059.21,1.3,47.44,521.58,2388.14,8142.81,8.4712,0.03,393,2388,100.0,38.67,23.3007
2000-04-26 00:01:57,518.67,642.84,1593.94,1404.27,14.62,21.61,553.71,2388.12,9056.24,1.3,47.73,521.23,2388.11,8137.98,8.4305,0.03,394,2388,100.0,38.75,23.236
2000-04-27 00:01:57,462.54,536.7,1260.93,1052.72,7.05,9.03,174.83,1915.31,8008.01,0.94,36.95,164.86,2028.22,7877.07,10.9355,0.02,308,1915,84.93,14.33,8.4747
2000-04-28 00:01:57,462.54,536.62,1254.79,1052.45,7.05,9.03,175.65,1915.33,8013.0,0.94,36.72,164.69,2028.22,7869.22,10.9402,0.02,308,1915,84.93,14.47,8.4075
2000-04-29 00:01:57,445.0,549.55,1360.15,1127.31,3.91,5.72,139.09,2211.84,8325.5,1.02,42.27,130.23,2387.93,8083.67,9.3687,0.02,331,2212,100.0,10.47,6.2581
2000-04-30 00:01:57,462.54,537.17,1264.72,1057.64,7.05,9.03,175.66,1915.35,8015.28,0.94,36.73,164.44,2028.26,7870.47,10.9049,0.02,308,1915,84.93,14.3,8.553
2000-05-01 00:01:57,518.67,642.31,1590.85,1409.76,14.62,21.61,553.45,2388.12,9063.07,1.3,47.61,521.47,2388.1,8136.86,8.4286,0.03,394,2388,100.0,38.76,23.2064
2000-05-02 00:01:57,449.44,556.25,1371.45,1130.27,5.48,8.0,193.6,2222.99,8355.39,1.02,41.87,182.95,2388.03,8068.63,9.3543,0.02,334,2223,100.0,14.78,8.9812
2000-05-03 00:01:57,491.19,607.68,1486.43,1259.11,9.35,13.66,333.51,2324.02,8722.7,1.08,44.59,315.14,2388.14,8061.46,9.2086,0.02,366,2324,100.0,24.58,14.7533
2000-05-04 00:01:57,491.19,607.54,1486.89,1246.21,9.35,13.66,334.77,2324.03,8731.22,1.08,44.35,314.36,2388.21,8059.86,9.2053,0.03,365,2324,100.0,24.7,14.6684
2000-05-05 00:01:57,489.05,604.68,1510.5,1315.23,10.52,15.49,393.57,2319.03,8772.72,1.26,45.53,370.93,2388.21,8126.5,8.6491,0.03,370,2319,100.0,28.64,17.1269
2000-05-06 00:01:57,491.19,607.27,1486.44,1252.09,9.35,13.66,334.14,2324.03,8722.3,1.07,44.57,315.06,2388.17,8055.08,9.2301,0.03,365,2324,100.0,24.56,14.6755
2000-05-07 00:01:57,518.67,643.11,1588.95,1414.1,14.62,21.61,553.37,2388.12,9055.71,1.3,47.67,521.36,2388.15,8132.69,8.4568,0.03,393,2388,100.0,38.72,23.3283
2000-05-08 00:01:57,491.19,607.37,1481.74,1253.97,9.35,13.66,334.36,2324.02,8721.23,1.08,44.54,313.93,2388.21,8053.97,9.2452,0.03,367,2324,100.0,24.33,14.7774
2000-05-09 00:01:57,445.0,550.11,1359.75,1135.73,3.91,5.72,138.86,2211.8,8316.61,1.02,42.23,130.54,2387.85,8079.68,9.397,0.02,331,2212,100.0,10.61,6.3255
2000-05-10 00:01:57,489.05,604.75,1507.63,1316.76,10.52,15.49,394.14,2319.01,8780.08,1.26,45.55,371.08,2388.2,8124.68,8.6808,0.03,372,2319,100.0,28.55,17.1284
2000-05-11 00:01:57,445.0,549.77,1355.54,1138.42,3.91,5.72,138.48,2211.83,8322.65,1.02,42.36,130.66,2387.94,8088.14,9.397,0.02,332,2212,100.0,10.46,6.4248
2000-05-12 00:01:57,489.05,605.32,1505.01,1312.32,10.52,15.49,394.38,2318.99,8778.21,1.26,45.61,371.4,2388.27,8129.72,8.6918,0.03,370,2319,100.0,28.62,16.996
2000-05-13 00:01:57,491.19,607.9,1495.03,1261.84,9.35,13.66,333.7,2324.03,8721.37,1.08,44.59,314.5,2388.2,8057.54,9.2546,0.02,366,2324,100.0,24.42,14.5947
2000-05-14 00:01:57,445.0,549.97,1351.78,1134.56,3.91,5.72,138.32,2211.77,8320.1,1.02,42.46,130.61,2387.88,8083.15,9.3902,0.02,332,2212,100.0,10.55,6.3538
2000-05-15 00:01:57,462.54,537.1,1271.77,1059.34,7.05,9.03,175.21,1915.27,8008.19,0.94,36.87,164.36,2028.24,7869.03,10.9397,0.02,307,1915,84.93,14.14,8.5546
