Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-04-23 00:02:19,445.0,548.8,1346.33,1130.92,3.91,5.72,137.99,2211.92,8319.25,1.02,42.04,130.82,2387.98,8093.74,9.3851,0.02,331,2212,100.0,10.57,6.5108
2000-04-24 00:02:19,489.05,604.93,1498.34,1301.64,10.52,15.49,394.28,2318.91,8781.26,1.26,45.54,371.88,2388.11,8138.5,8.6097,0.03,368,2319,100.0,28.52,17.101
2000-04-25 00:02:19,445.0,549.0,1356.89,1132.13,3.91,5.71,138.13,2211.89,8328.35,1.02,42.18,130.06,2387.99,8086.36,9.3474,0.02,329,2212,100.0,10.41,6.2704
2000-04-26 00:02:19,449.44,555.2,1370.09,1126.37,5.48,8.0,194.46,2222.98,8349.16,1.02,41.77,183.19,2388.01,8062.33,9.3334,0.02,333,2223,100.0,14.9,8.7879
2000-04-27 00:02:19,489.05,604.79,1496.66,1311.37,10.52,15.49,393.92,2318.91,8791.0,1.26,45.35,371.44,2388.17,8132.4,8.666,0.03,368,2319,100.0,28.44,17.1752
2000-04-28 00:02:19,518.67,642.84,1586.54,1408.6,14.62,21.61,553.99,2388.06,9054.74,1.3,47.54,521.59,2388.09,8141.33,8.4391,0.03,393,2388,100.0,38.91,23.3156
2000-04-29 00:02:19,491.19,607.74,1478.93,1252.09,9.35,13.65,333.97,2323.93,8733.79,1.08,44.33,314.61,2388.14,8063.08,9.2377,0.02,365,2324,100.0,24.53,14.7033
2000-04-30 00:02:19,518.67,642.49,1592.84,1403.14,14.62,21.61,553.61,2388.14,9063.05,1.3,47.54,521.68,2388.04,8142.67,8.4577,0.03,395,2388,100.0,38.67,23.4231
2000-05-01 00:02:19,489.05,604.35,1500.59,1312.25,10.52,15.49,393.65,2318.87,8777.93,1.26,45.48,371.92,2388.1,8130.25,8.6523,0.03,368,2319,100.0,28.48,17.1395
2000-05-02 00:02:19,462.54,536.67,1258.67,1047.68,7.05,9.03,175.34,1915.4,8008.0,0.94,36.98,164.55,2028.31,7874.35,10.8778,0.02,307,1915,84.93,14.18,8.5267
2000-05-03 00:02:19,489.05,604.94,1501.12,1304.54,10.52,15.49,394.52,2318.91,8783.24,1.26,45.31,371.88,2388.15,8130.77,8.6683,0.03,369,2319,100.0,28.49,17.0848
2000-05-04 00:02:19,491.19,607.69,1487.21,1249.22,9.35,13.66,333.96,2324.04,8728.75,1.08,44.36,314.92,2388.14,8064.24,9.2326,0.02,365,2324,100.0,24.53,14.6621
2000-05-05 00:02:19,445.0,549.56,1342.87,1130.42,3.91,5.72,138.19,2211.97,8319.73,1.02,41.84,130.61,2388.03,8093.12,9.3536,0.02,330,2212,100.0,10.64,6.3741
2000-05-06 00:02:19,489.05,604.24,1501.55,1311.99,10.52,15.49,394.48,2318.86,8784.28,1.26,45.28,371.66,2388.11,8133.3,8.6416,0.03,368,2319,100.0,28.53,17.1075
2000-05-07 00:02:19,445.0,549.2,1342.97,1122.79,3.91,5.71,138.5,2211.94,8322.5,1.02,42.13,130.63,2388.07,8094.02,9.3779,0.02,331,2212,100.0,10.51,6.3506
2000-05-08 00:02:19,449.44,555.65,1374.91,1133.48,5.48,8.0,194.98,2223.01,8358.46,1.02,41.92,182.89,2388.07,8065.91,9.3244,0.02,333,2223,100.0,14.9,8.8437
2000-05-09 00:02:19,462.54,537.2,1253.35,1046.52,7.05,9.03,175.24,1915.4,8010.12,0.94,36.8,164.8,2028.28,7875.19,10.9295,0.02,307,1915,84.93,14.44,8.6237
2000-05-10 00:02:19,449.44,555.09,1364.16,1128.37,5.48,8.0,195.11,2223.0,8352.56,1.02,41.91,183.86,2388.1,8070.52,9.3085,0.02,333,2223,100.0,14.78,8.8583
2000-05-11 00:02:19,445.0,549.36,1355.32,1128.6,3.91,5.71,138.93,2211.92,8327.12,1.02,42.11,130.73,2388.06,8085.59,9.3687,0.02,331,2212,100.0,10.49,6.3435
2000-05-12 00:02:19,491.19,607.77,1480.66,1254.36,9.35,13.65,334.43,2323.99,8731.24,1.08,44.45,315.01,2388.13,8065.04,9.2115,0.02,364,2324,100.0,24.37,14.6728
2000-05-13 00:02:19,518.67,643.07,1589.1,1403.44,14.62,21.61,553.66,2388.09,9068.11,1.3,47.53,521.53,2388.11,8148.15,8.3932,0.03,391,2388,100.0,38.82,23.2384
2000-05-14 00:02:19,518.67,642.64,1589.69,1407.1,14.62,21.61,553.59,2388.09,9056.89,1.3,47.39,521.92,2388.07,8138.74,8.4136,0.03,394,2388,100.0,38.82,23.2872
2000-05-15 00:02:19,449.44,555.69,1358.54,1132.75,5.48,8.0,194.5,2222.96,8352.93,1.02,41.88,183.81,2388.07,8070.45,9.3505,0.02,335,2223,100.0,15.01,8.8943
2000-05-16 00:02:19,445.0,549.78,1350.66,1130.63,3.91,5.72,138.76,2211.95,8334.84,1.02,42.34,130.77,2388.01,8091.13,9.3833,0.02,331,2212,100.0,10.5,6.2409
2000-05-17 00:02:19,518.67,642.62,1585.98,1412.62,14.62,21.61,553.37,2388.06,9062.96,1.3,47.29,521.54,2388.1,8133.2,8.4607,0.03,393,2388,100.0,38.87,23.3712
2000-05-18 00:02:19,489.05,605.19,1503.05,1307.58,10.52,15.49,394.96,2318.98,8783.26,1.26,45.51,371.86,2388.12,8135.95,8.6355,0.03,368,2319,100.0,28.66,17.0962
2000-05-19 00:02:19,445.0,549.73,1353.75,1127.39,3.91,5.72,138.6,2211.88,8317.48,1.02,42.1,130.29,2388.05,8087.75,9.3726,0.02,331,2212,100.0,10.51,6.439
2000-05-20 00:02:19,489.05,604.5,1496.62,1307.94,10.52,15.49,394.63,2318.96,8778.65,1.26,45.47,371.21,2388.2,8129.77,8.6349,0.03,369,2319,100.0,28.48,17.2174
2000-05-21 00:02:19,491.19,607.47,1479.56,1251.65,9.35,13.66,334.28,2324.01,8720.91,1.08,44.36,314.8,2388.13,8061.46,9.2502,0.02,365,2324,100.0,24.54,14.7468
2000-05-22 00:02:19,462.54,536.96,1259.72,1046.71,7.05,9.03,175.42,1915.46,8010.49,0.94,36.8,164.46,2028.29,7878.47,10.9028,0.02,307,1915,84.93,14.39,8.5844
2000-05-23 00:02:19,491.19,607.87,1482.15,1259.5,9.35,13.66,334.79,2323.92,8730.3,1.08,44.49,314.64,2388.13,8063.91,9.2001,0.02,365,2324,100.0,24.54,14.626
2000-05-24 00:02:19,518.67,642.53,1591.88,1406.65,14.62,21.61,553.7,2388.06,9065.23,1.3,47.35,520.81,2388.12,8142.65,8.4076,0.03,391,2388,100.0,38.81,23.3705
2000-05-25 00:02:19,449.44,555.54,1364.71,1139.37,5.48,8.0,194.37,2223.02,8356.85,1.02,41.77,183.1,2388.11,8071.11,9.2961,0.02,335,2223,100.0,14.91,8.9879
2000-05-26 00:02:19,491.19,607.49,1487.1,1252.88,9.35,13.66,334.03,2323.99,8725.93,1.08,44.43,314.93,2388.14,8061.42,9.2249,0.02,364,2324,100.0,24.42,14.7393
2000-05-27 00:02:19,445.0,549.69,1354.62,1121.16,3.91,5.71,138.37,2211.98,8322.31,1.02,41.94,129.87,2388.07,8092.31,9.3704,0.02,331,2212,100.0,10.55,6.3519
2000-05-28 00:02:19,445.0,549.59,1349.6,1130.75,3.91,5.71,139.36,2211.97,8330.98,1.02,42.18,130.77,2388.05,8088.57,9.3518,0.02,330,2212,100.0,10.66,6.4359
2000-05-29 00:02:19,445.0,549.59,1353.3,1122.52,3.91,5.71,138.66,2211.98,8324.5,1.02,42.15,130.23,2388.09,8094.44,9.37,0.02,331,2212,100.0,10.55,6.3142
2000-05-30 00:02:19,449.44,555.52,1364.66,1124.69,5.48,8.0,194.63,2223.06,8363.32,1.02,41.95,183.51,2388.1,8073.59,9.3468,0.02,333,2223,100.0,14.83,9.0509
2000-05-31 00:02:19,445.0,549.07,1360.99,1129.39,3.91,5.72,138.57,2211.9,8320.39,1.02,41.95,130.38,2387.99,8085.31,9.3611,0.02,331,2212,100.0,10.61,6.3197
2000-06-01 00:02:19,445.0,549.63,1353.21,1123.98,3.91,5.72,138.54,2211.96,8327.07,1.02,42.11,130.47,2388.06,8084.29,9.2983,0.02,332,2212,100.0,10.71,6.3907
2000-06-02 00:02:19,518.67,642.91,1583.8,1401.98,14.62,21.61,553.27,2388.13,9054.83,1.3,47.65,521.01,2388.12,8141.51,8.4237,0.03,394,2388,100.0,38.91,23.2002
2000-06-03 00:02:19,445.0,549.61,1350.71,1128.6,3.91,5.72,139.31,2211.93,8325.06,1.02,42.12,130.29,2388.06,8093.05,9.3634,0.02,331,2212,100.0,10.59,6.3222
2000-06-04 00:02:19,489.05,605.1,1507.33,1304.74,10.52,15.49,394.71,2318.98,8784.3,1.26,45.44,371.01,2388.15,8127.89,8.6492,0.03,371,2319,100.0,28.5,17.1215
2000-06-05 00:02:19,518.67,642.71,1587.5,1415.03,14.62,21.61,553.1,2388.06,9065.63,1.3,47.36,521.3,2388.1,8143.61,8.4213,0.03,392,2388,100.0,38.84,23.3525
2000-06-06 00:02:19,462.54,537.18,1265.44,1045.27,7.05,9.03,176.07,1915.42,8012.39,0.94,36.79,164.21,2028.28,7877.28,10.8867,0.02,308,1915,84.93,14.16,8.6243
2000-06-07 00:02:19,518.67,643.18,1584.02,1415.59,14.62,21.61,553.14,2388.05,9073.13,1.3,47.34,522.06,2388.1,8145.91,8.4294,0.03,392,2388,100.0,38.77,23.3726
2000-06-08 00:02:19,462.54,536.86,1260.29,1060.47,7.05,9.03,175.87,1915.41,8009.18,0.94,36.82,164.13,2028.29,7876.13,10.9137,0.02,308,1915,84.93,14.21,8.5831
2000-06-09 00:02:19,489.05,604.95,1503.02,1312.69,10.52,15.49,393.97,2318.98,8783.77,1.26,45.37,371.28,2388.21,8137.47,8.7078,0.03,370,2319,100.0,28.54,17.2184
2000-06-10 00:02:19,491.19,607.45,1487.2,1248.92,9.35,13.66,334.43,2324.02,8726.45,1.08,44.46,314.95,2388.1,8070.83,9.2041,0.02,364,2324,100.0,24.53,14.6996
2000-06-11 00:02:19,449.44,556.19,1368.8,1135.04,5.48,8.0,194.85,2223.06,8351.57,1.02,42.0,183.53,2388.11,8074.53,9.3417,0.02,334,2223,100.0,14.8,8.8523
2000-06-12 00:02:19,449.44,555.58,1363.31,1130.65,5.48,8.0,194.76,2223.01,8357.51,1.02,42.03,182.92,2388.09,8064.67,9.3079,0.02,334,2223,100.0,14.94,8.907
2000-06-13 00:02:19,489.05,604.65,1496.52,1309.91,10.52,15.49,394.38,2318.89,8783.87,1.26,45.5,371.47,2388.13,8133.82,8.6757,0.03,369,2319,100.0,28.62,17.1392
2000-06-14 00:02:19,445.0,550.37,1360.17,1126.09,3.91,5.72,138.66,2211.99,8318.11,1.02,42.36,130.27,2388.05,8087.67,9.3481,0.02,332,2212,100.0,10.54,6.3075
2000-06-15 00:02:19,445.0,549.18,1358.33,1128.86,3.91,5.72,138.42,2211.95,8329.05,1.02,42.08,130.31,2388.05,8089.16,9.3636,0.02,331,2212,100.0,10.78,6.2775
2000-06-16 00:02:19,449.44,555.4,1366.83,1127.36,5.48,8.0,194.77,2223.02,8359.41,1.02,41.98,183.81,2388.11,8071.46,9.338,0.02,335,2223,100.0,14.92,8.8699
2000-06-17 00:02:19,491.19,607.87,1484.1,1244.97,9.35,13.65,334.34,2324.0,8733.9,1.08,44.3,315.44,2388.15,8062.33,9.1969,0.02,365,2324,100.0,24.57,14.7773
2000-06-18 00:02:19,462.54,536.9,1260.5,1052.26,7.05,9.03,175.51,1915.45,8016.14,0.94,36.64,164.39,2028.3,7874.29,10.9012,0.02,308,1915,84.93,14.17,8.5211
2000-06-19 00:02:19,489.05,604.96,1497.89,1309.37,10.52,15.49,394.5,2318.98,8783.21,1.26,45.43,371.6,2388.17,8134.5,8.6493,0.03,369,2319,100.0,28.62,17.1004
2000-06-20 00:02:19,449.44,555.98,1368.45,1127.72,5.48,8.0,194.51,2222.99,8359.87,1.02,42.14,183.32,2388.12,8070.09,9.3199,0.02,334,2223,100.0,14.84,8.8749
2000-06-21 00:02:19,449.44,555.55,1364.78,1123.8,5.48,8.0,194.61,2223.03,8352.83,1.02,41.96,183.25,2388.11,8070.85,9.3173,0.02,334,2223,100.0,14.9,8.8968
2000-06-22 00:02:19,491.19,607.69,1482.16,1255.97,9.35,13.66,335.3,2323.99,8733.38,1.08,44.43,315.69,2388.17,8066.52,9.2457,0.02,367,2324,100.0,24.52,14.7497
2000-06-23 00:02:19,449.44,555.78,1364.45,1128.55,5.48,8.0,194.57,2223.01,8356.4,1.02,42.03,183.73,2388.19,8071.94,9.3135,0.02,334,2223,100.0,14.76,8.9629
2000-06-24 00:02:19,462.54,536.75,1262.62,1051.24,7.05,9.03,175.45,1915.38,8019.54,0.94,36.7,164.31,2028.28,7880.6,10.92,0.02,308,1915,84.93,14.21,8.5598
2000-06-25 00:02:19,445.0,550.22,1355.97,1130.52,3.91,5.71,139.06,2212.06,8332.34,1.02,41.98,130.21,2388.08,8093.04,9.4017,0.02,330,2212,100.0,10.56,6.322
2000-06-26 00:02:19,518.67,642.49,1590.67,1405.86,14.62,21.61,553.63,2388.09,9064.7,1.3,47.49,521.66,2388.09,8146.5,8.4505,0.03,392,2388,100.0,39.07,23.3759
2000-06-27 00:02:19,445.0,549.74,1363.15,1126.9,3.91,5.72,138.61,2212.02,8329.55,1.02,41.92,130.39,2388.1,8090.68,9.3639,0.02,332,2212,100.0,10.65,6.2235
2000-06-28 00:02:19,445.0,550.02,1362.88,1121.55,3.91,5.72,139.09,2212.02,8335.57,1.02,42.06,131.22,2388.11,8093.99,9.3554,0.02,331,2212,100.0,10.68,6.291
2000-06-29 00:02:19,449.44,555.42,1371.08,1131.97,5.48,8.0,194.0,2223.09,8354.43,1.02,41.94,182.91,2388.16,8070.62,9.3348,0.02,335,2223,100.0,14.83,8.9225
2000-06-30 00:02:19,489.05,605.05,1506.38,1311.74,10.52,15.49,394.71,2318.94,8786.95,1.26,45.31,371.29,2388.18,8134.86,8.6706,0.03,369,2319,100.0,28.45,17.0571
2000-07-01 00:02:19,489.05,604.99,1496.79,1313.75,10.52,15.5,394.71,2318.97,8785.94,1.26,45.54,371.15,2388.18,8136.17,8.6426,0.03,369,2319,100.0,28.46,17.097
2000-07-02 00:02:19,445.0,549.8,1358.23,1133.63,3.91,5.72,138.38,2211.94,8324.82,1.02,42.26,130.44,2387.97,8084.95,9.3468,0.02,331,2212,100.0,10.35,6.2732
2000-07-03 00:02:19,518.67,642.57,1590.27,1398.51,14.62,21.61,553.25,2388.1,9055.5,1.3,47.49,521.82,2388.09,8138.52,8.4241,0.03,393,2388,100.0,38.83,23.2266
2000-07-04 00:02:19,489.05,605.0,1500.14,1304.37,10.52,15.49,394.63,2318.93,8789.52,1.26,45.58,371.84,2388.15,8139.39,8.644,0.03,369,2319,100.0,28.64,17.2229
2000-07-05 00:02:19,491.19,607.03,1484.31,1253.07,9.35,13.66,334.25,2323.99,8728.15,1.07,44.28,314.66,2388.16,8066.65,9.2327,0.02,365,2324,100.0,24.45,14.7019
2000-07-06 00:02:19,489.05,605.19,1504.37,1309.72,10.52,15.5,394.98,2318.97,8779.21,1.26,45.58,371.45,2388.18,8137.48,8.6734,0.03,369,2319,100.0,28.35,16.9995
2000-07-07 00:02:19,462.54,537.09,1257.83,1052.42,7.05,9.03,175.58,1915.43,8008.62,0.94,36.78,164.3,2028.28,7878.99,10.936,0.02,307,1915,84.93,14.21,8.6005
2000-07-08 00:02:19,449.44,556.23,1369.28,1133.88,5.48,8.0,194.77,2223.0,8358.29,1.02,42.0,183.0,2388.1,8071.13,9.2846,0.02,335,2223,100.0,14.7,8.9206
2000-07-09 00:02:19,449.44,555.95,1375.98,1134.75,5.48,8.0,194.3,2223.1,8361.47,1.02,42.05,182.97,2388.15,8072.49,9.3098,0.02,334,2223,100.0,14.86,8.9501
2000-07-10 00:02:19,462.54,537.5,1265.58,1045.05,7.05,9.03,175.45,1915.47,8016.6,0.94,36.85,163.93,2028.37,7881.04,10.8933,0.02,307,1915,84.93,14.19,8.5432
2000-07-11 00:02:19,445.0,549.65,1344.97,1127.37,3.91,5.72,138.85,2211.99,8327.13,1.02,42.17,131.1,2388.13,8088.5,9.3774,0.02,331,2212,100.0,10.64,6.4046
2000-07-12 00:02:19,445.0,549.44,1352.7,1129.6,3.91,5.71,138.93,2212.05,8329.74,1.02,42.25,129.98,2388.07,8091.72,9.4029,0.02,332,2212,100.0,10.7,6.1989
2000-07-13 00:02:19,449.44,555.98,1360.92,1130.4,5.48,8.0,193.85,2223.08,8360.5,1.02,42.22,182.77,2388.12,8073.51,9.3339,0.02,334,2223,100.0,14.72,8.868
2000-07-14 00:02:19,518.67,642.75,1585.29,1411.51,14.62,21.61,553.27,2388.13,9061.94,1.3,47.7,521.34,2388.13,8146.93,8.4343,0.03,392,2388,100.0,39.02,23.2729
2000-07-15 00:02:19,445.0,550.04,1357.04,1130.19,3.91,5.71,138.19,2211.93,8335.63,1.02,42.15,131.5,2388.06,8092.01,9.3644,0.02,330,2212,100.0,10.59,6.3404
2000-07-16 00:02:19,491.19,607.36,1495.67,1265.23,9.35,13.66,334.3,2324.04,8733.72,1.08,44.28,314.92,2388.21,8061.39,9.2378,0.02,366,2324,100.0,24.66,14.6958
2000-07-17 00:02:19,445.0,549.94,1355.79,1132.85,3.91,5.72,139.24,2212.02,8333.11,1.02,42.12,131.08,2388.04,8093.57,9.3805,0.02,330,2212,100.0,10.52,6.3497
2000-07-18 00:02:19,518.67,642.75,1596.27,1414.42,14.62,21.61,553.39,2388.09,9061.67,1.3,47.6,520.92,2388.13,8146.87,8.4292,0.03,396,2388,100.0,38.71,23.38
2000-07-19 00:02:19,489.05,605.19,1504.59,1306.93,10.52,15.49,394.05,2318.94,8788.25,1.26,45.48,370.72,2388.19,8134.68,8.6843,0.03,371,2319,100.0,28.62,17.0484
2000-07-20 00:02:19,518.67,642.86,1591.65,1414.82,14.62,21.61,553.11,2388.11,9071.94,1.3,47.44,521.31,2388.1,8142.57,8.4454,0.03,394,2388,100.0,38.68,23.1951
2000-07-21 00:02:19,449.44,555.6,1369.48,1140.19,5.48,8.0,194.24,2223.11,8368.87,1.02,42.07,182.9,2388.18,8073.15,9.3063,0.02,334,2223,100.0,14.8,9.0114
2000-07-22 00:02:19,491.19,607.74,1487.39,1253.8,9.35,13.66,333.51,2324.05,8731.6,1.07,44.42,315.0,2388.11,8068.27,9.2091,0.02,366,2324,100.0,24.44,14.7267
2000-07-23 00:02:19,489.05,605.11,1504.4,1316.84,10.52,15.49,393.72,2318.96,8795.98,1.26,45.57,371.6,2388.13,8137.79,8.6715,0.03,371,2319,100.0,28.51,17.1741
2000-07-24 00:02:19,445.0,549.7,1361.53,1133.03,3.91,5.72,138.11,2212.02,8333.16,1.02,42.06,130.67,2388.19,8088.86,9.3909,0.02,331,2212,100.0,10.68,6.4001
2000-07-25 00:02:19,489.05,604.81,1505.11,1314.11,10.52,15.5,394.36,2318.97,8787.74,1.26,45.54,371.58,2388.09,8135.97,8.6445,0.03,370,2319,100.0,28.54,17.09
2000-07-26 00:02:19,449.44,556.1,1368.01,1133.09,5.48,8.0,194.73,2223.09,8353.6,1.02,42.0,182.74,2388.22,8076.7,9.3744,0.02,336,2223,100.0,14.93,8.9677
2000-07-27 00:02:19,518.67,643.15,1592.49,1412.42,14.62,21.61,553.9,2388.1,9076.2,1.3,47.49,520.82,2388.12,8147.12,8.4323,0.03,394,2388,100.0,38.68,23.3526
2000-07-28 00:02:19,518.67,643.36,1592.0,1410.93,14.62,21.61,553.01,2388.11,9065.24,1.3,47.82,521.14,2388.11,8141.52,8.4417,0.03,393,2388,100.0,38.78,23.2377
2000-07-29 00:02:19,518.67,642.58,1594.53,1415.02,14.62,21.61,553.6,2388.11,9061.69,1.3,47.65,521.03,2388.04,8146.83,8.4374,0.03,394,2388,100.0,38.7,23.333
2000-07-30 00:02:19,489.05,605.4,1509.46,1306.01,10.52,15.49,395.25,2318.99,8792.54,1.26,45.52,371.0,2388.24,8142.39,8.6491,0.03,370,2319,100.0,28.49,17.026
2000-07-31 00:02:19,462.54,536.9,1260.46,1047.59,7.05,9.03,175.19,1915.52,8015.67,0.94,36.77,164.28,2028.42,7880.76,10.926,0.02,306,1915,84.93,14.16,8.5446
2000-08-01 00:02:19,489.05,604.64,1503.24,1311.66,10.52,15.5,394.29,2318.96,8789.85,1.26,45.54,371.06,2388.2,8138.08,8.6639,0.03,371,2319,100.0,28.58,17.0651
2000-08-02 00:02:19,449.44,556.02,1370.92,1129.28,5.48,8.0,194.67,2223.18,8362.72,1.02,42.09,183.01,2388.17,8077.11,9.375,0.02,334,2223,100.0,14.62,8.9462
2000-08-03 00:02:19,518.67,642.56,1592.55,1412.33,14.62,21.61,553.04,2388.09,9062.36,1.3,47.56,521.36,2388.12,8143.98,8.4331,0.03,394,2388,100.0,38.67,23.2158
2000-08-04 00:02:19,445.0,549.92,1357.25,1131.68,3.91,5.72,138.37,2212.1,8330.86,1.02,42.14,129.95,2388.18,8099.87,9.3826,0.02,331,2212,100.0,10.62,6.339
2000-08-05 00:02:19,491.19,607.86,1489.72,1262.49,9.35,13.66,334.77,2324.06,8747.08,1.08,44.42,314.89,2388.18,8069.46,9.2487,0.02,367,2324,100.0,24.47,14.6327
2000-08-06 00:02:19,445.0,549.86,1355.63,1128.29,3.91,5.71,138.39,2212.07,8336.01,1.02,42.2,130.59,2388.17,8095.39,9.3477,0.02,330,2212,100.0,10.59,6.3598
2000-08-07 00:02:19,449.44,555.82,1374.03,1133.42,5.48,8.0,193.92,2223.12,8366.86,1.02,42.09,182.33,2388.21,8074.79,9.3372,0.02,334,2223,100.0,14.84,8.8123
2000-08-08 00:02:19,518.67,642.95,1590.1,1416.62,14.62,21.61,552.47,2388.12,9062.23,1.3,47.6,521.23,2388.12,8146.37,8.4016,0.03,393,2388,100.0,38.87,23.3155
2000-08-09 00:02:19,449.44,555.95,1376.8,1137.55,5.48,8.0,194.3,2223.17,8362.95,1.02,42.03,183.32,2388.23,8083.18,9.3246,0.02,335,2223,100.0,14.83,8.9157
2000-08-10 00:02:19,491.19,607.67,1492.44,1257.89,9.35,13.66,333.33,2324.03,8742.24,1.07,44.63,314.59,2388.2,8070.7,9.2318,0.02,367,2324,100.0,24.39,14.5921
2000-08-11 00:02:19,445.0,550.13,1349.33,1127.7,3.91,5.72,138.44,2212.09,8329.46,1.02,42.18,130.24,2388.19,8095.38,9.4058,0.02,331,2212,100.0,10.6,6.28
2000-08-12 00:02:19,491.19,607.42,1487.83,1258.09,9.35,13.66,333.75,2324.08,8734.47,1.08,44.44,315.07,2388.25,8070.07,9.2639,0.02,366,2324,100.0,24.41,14.716
2000-08-13 00:02:19,518.67,642.57,1589.42,1417.09,14.62,21.61,552.61,2388.08,9069.11,1.3,47.67,520.76,2388.09,8148.52,8.4902,0.03,394,2388,100.0,38.58,23.3516
2000-08-14 00:02:19,445.0,549.88,1363.36,1134.26,3.91,5.72,138.31,2212.1,8339.92,1.02,42.0,130.44,2388.22,8102.6,9.394,0.02,332,2212,100.0,10.59,6.4352
2000-08-15 00:02:19,449.44,555.91,1362.56,1135.85,5.48,8.0,194.53,2223.15,8358.48,1.02,42.05,183.44,2388.29,8077.69,9.3627,0.02,334,2223,100.0,14.83,8.9264
2000-08-16 00:02:19,518.67,643.05,1594.92,1412.79,14.62,21.61,553.21,2388.06,9075.13,1.3,47.62,521.01,2388.14,8142.24,8.4341,0.03,393,2388,100.0,38.66,23.3899
2000-08-17 00:02:19,491.19,607.95,1491.51,1249.08,9.35,13.66,334.23,2324.06,8742.26,1.08,44.53,314.48,2388.22,8076.67,9.2327,0.02,367,2324,100.0,24.34,14.633
2000-08-18 00:02:19,445.0,549.93,1359.83,1128.99,3.91,5.72,138.56,2212.1,8342.18,1.02,42.29,130.47,2388.31,8099.34,9.4084,0.02,332,2212,100.0,10.6,6.3182
2000-08-19 00:02:19,462.54,537.32,1263.69,1051.22,7.05,9.03,175.65,1915.56,8014.45,0.94,36.78,164.84,2028.42,7884.59,10.9385,0.02,308,1915,84.93,14.13,8.5992
