Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-30 00:04:09,449.44,555.64,1353.78,1126.43,5.48,8.0,195.26,2222.88,8336.56,1.02,41.7,183.08,2388.04,8066.78,9.2885,0.02,332,2223,100.0,14.9,8.974
2000-07-01 00:04:09,462.54,536.36,1257.64,1042.3,7.05,9.02,175.45,1915.29,8006.47,0.94,36.54,164.84,2028.29,7874.97,10.8799,0.02,307,1915,84.93,14.33,8.6293
2000-07-02 00:04:09,489.05,604.55,1494.05,1307.53,10.52,15.49,395.46,2318.85,8769.68,1.26,45.12,371.71,2388.08,8122.56,8.6394,0.03,370,2319,100.0,28.56,17.2065
2000-07-03 00:04:09,445.0,549.22,1352.41,1124.43,3.91,5.72,139.03,2211.9,8314.66,1.02,42.05,130.98,2387.96,8079.45,9.3487,0.02,331,2212,100.0,10.58,6.3993
2000-07-04 00:04:09,449.44,555.26,1362.78,1121.01,5.48,8.0,195.07,2222.86,8347.57,1.02,41.88,183.5,2388.01,8067.96,9.2905,0.02,334,2223,100.0,14.94,8.9684
2000-07-05 00:04:09,445.0,549.5,1353.51,1124.72,3.91,5.71,138.68,2211.87,8321.34,1.02,41.96,130.5,2387.9,8086.08,9.357,0.02,331,2212,100.0,10.55,6.1848
2000-07-06 00:04:09,449.44,555.81,1373.82,1129.54,5.48,8.0,193.85,2222.97,8349.71,1.02,41.7,183.14,2388.01,8067.79,9.3147,0.02,333,2223,100.0,14.95,8.9352
2000-07-07 00:04:09,449.44,555.36,1366.95,1127.4,5.48,8.0,194.63,2222.89,8341.92,1.02,41.89,183.28,2387.93,8061.95,9.2707,0.02,332,2223,100.0,14.83,8.9478
2000-07-08 00:04:09,445.0,549.59,1343.18,1125.82,3.91,5.71,138.47,2211.9,8310.41,1.02,41.93,131.13,2387.91,8084.17,9.3672,0.02,332,2212,100.0,10.81,6.3554
2000-07-09 00:04:09,462.54,536.98,1265.29,1036.88,7.05,9.02,175.19,1915.29,8007.49,0.94,36.41,164.97,2028.24,7880.04,10.9065,0.02,306,1915,84.93,14.3,8.6414
2000-07-10 00:04:09,449.44,555.78,1361.47,1127.86,5.48,8.0,194.95,2222.95,8346.17,1.02,41.76,183.59,2387.98,8068.57,9.2988,0.02,334,2223,100.0,14.81,8.8736
2000-07-11 00:04:09,445.0,549.58,1347.92,1123.38,3.91,5.71,138.81,2211.89,8323.1,1.02,41.74,130.94,2387.89,8083.08,9.3494,0.02,329,2212,100.0,10.4,6.3175
2000-07-12 00:04:09,518.67,642.25,1584.2,1408.63,14.62,21.61,554.11,2388.09,9052.56,1.3,47.47,522.25,2388.02,8135.62,8.4106,0.03,391,2388,100.0,38.88,23.3202
2000-07-13 00:04:09,449.44,555.79,1366.38,1131.96,5.48,8.0,194.46,2222.92,8344.59,1.02,41.64,183.36,2387.96,8060.09,9.3296,0.02,333,2223,100.0,14.85,8.9356
2000-07-14 00:04:09,491.19,607.27,1485.12,1245.26,9.35,13.65,335.24,2323.95,8722.02,1.08,44.23,314.92,2388.07,8049.72,9.1997,0.02,365,2324,100.0,24.61,14.7727
2000-07-15 00:04:09,449.44,555.55,1358.81,1124.97,5.48,8.0,194.55,2222.93,8339.9,1.02,41.78,183.19,2387.99,8066.54,9.2911,0.02,333,2223,100.0,15.04,9.0177
2000-07-16 00:04:09,491.19,607.57,1484.18,1247.88,9.35,13.65,334.1,2323.95,8720.99,1.08,44.5,315.19,2388.06,8061.86,9.2528,0.02,364,2324,100.0,24.39,14.7877
2000-07-17 00:04:09,491.19,607.33,1476.7,1245.07,9.35,13.65,334.04,2323.93,8717.5,1.08,44.07,315.25,2388.07,8057.59,9.2302,0.02,364,2324,100.0,24.62,14.7235
2000-07-18 00:04:09,491.19,606.96,1478.28,1247.38,9.35,13.65,334.92,2324.0,8723.41,1.08,43.97,315.23,2388.07,8063.8,9.1914,0.02,364,2324,100.0,24.64,14.7153
2000-07-19 00:04:09,462.54,536.73,1258.31,1044.17,7.05,9.02,175.15,1915.27,8012.42,0.94,36.61,164.58,2028.22,7873.29,10.8645,0.02,307,1915,84.93,14.28,8.593
2000-07-20 00:04:09,462.54,536.24,1259.18,1043.66,7.05,9.02,175.71,1915.29,7998.93,0.94,36.67,165.3,2028.2,7875.65,10.8772,0.02,306,1915,84.93,14.54,8.5719
2000-07-21 00:04:09,462.54,536.83,1262.63,1049.37,7.05,9.03,175.42,1915.25,8012.37,0.94,36.48,164.73,2028.13,7873.21,10.869,0.02,307,1915,84.93,14.36,8.5881
2000-07-22 00:04:09,445.0,549.62,1353.31,1121.01,3.91,5.72,137.91,2211.85,8314.34,1.02,42.02,130.83,2387.93,8083.55,9.3394,0.02,329,2212,100.0,10.62,6.3941
2000-07-23 00:04:09,445.0,549.89,1347.31,1121.37,3.91,5.71,138.98,2211.87,8319.08,1.02,41.97,130.86,2387.94,8087.05,9.3404,0.02,330,2212,100.0,10.33,6.3566
2000-07-24 00:04:09,445.0,549.59,1347.47,1121.02,3.91,5.71,138.54,2211.86,8322.33,1.02,42.07,130.43,2387.97,8081.86,9.3419,0.02,330,2212,100.0,10.58,6.4113
2000-07-25 00:04:09,445.0,549.59,1351.76,1125.12,3.91,5.71,138.28,2211.82,8321.32,1.02,41.93,130.75,2387.93,8080.39,9.3227,0.02,331,2212,100.0,10.59,6.4238
2000-07-26 00:04:09,462.54,536.72,1258.95,1044.79,7.05,9.03,175.37,1915.3,8007.2,0.94,36.68,164.82,2028.13,7871.87,10.8933,0.02,305,1915,84.93,14.39,8.7124
2000-07-27 00:04:09,449.44,554.81,1363.32,1125.88,5.48,8.0,194.22,2222.92,8341.97,1.02,41.71,183.0,2387.96,8068.2,9.3091,0.02,333,2223,100.0,14.85,8.9179
2000-07-28 00:04:09,445.0,549.39,1355.42,1127.09,3.91,5.71,138.62,2211.87,8316.11,1.02,41.94,130.67,2387.94,8083.38,9.3673,0.02,330,2212,100.0,10.51,6.3913
2000-07-29 00:04:09,491.19,607.45,1478.73,1246.39,9.35,13.66,334.5,2323.92,8724.19,1.08,44.17,314.95,2388.1,8055.62,9.2065,0.02,365,2324,100.0,24.49,14.8541
2000-07-30 00:04:09,491.19,607.59,1488.61,1240.8,9.35,13.65,334.3,2323.93,8727.21,1.08,44.1,314.91,2388.07,8064.35,9.2218,0.02,364,2324,100.0,24.56,14.8057
2000-07-31 00:04:09,489.05,604.66,1503.07,1301.79,10.52,15.49,395.17,2318.88,8772.7,1.26,45.25,371.9,2388.07,8132.32,8.6212,0.03,369,2319,100.0,28.55,17.1526
2000-08-01 00:04:09,518.67,642.34,1590.15,1402.06,14.62,21.61,553.41,2388.02,9056.5,1.3,47.18,522.01,2388.08,8132.28,8.41,0.03,394,2388,100.0,38.98,23.4181
2000-08-02 00:04:09,489.05,604.7,1502.38,1309.79,10.52,15.49,395.01,2318.85,8778.79,1.26,45.34,371.8,2388.07,8129.96,8.65,0.03,368,2319,100.0,28.62,17.2475
2000-08-03 00:04:09,518.67,642.36,1582.35,1406.98,14.62,21.61,553.49,2388.08,9057.53,1.3,47.3,522.05,2388.06,8134.21,8.4463,0.03,392,2388,100.0,39.17,23.4428
2000-08-04 00:04:09,491.19,607.3,1479.73,1240.2,9.35,13.65,334.97,2323.9,8721.87,1.08,44.32,315.19,2388.15,8058.9,9.159,0.02,365,2324,100.0,24.48,14.6613
2000-08-05 00:04:09,518.67,642.58,1585.69,1400.53,14.62,21.61,554.2,2388.04,9049.51,1.3,47.44,522.16,2388.13,8134.01,8.4246,0.03,392,2388,100.0,38.75,23.305
2000-08-06 00:04:09,445.0,549.45,1349.6,1121.87,3.91,5.71,139.29,2211.93,8324.5,1.02,41.95,130.66,2387.96,8084.69,9.378,0.02,330,2212,100.0,10.49,6.3425
2000-08-07 00:04:09,489.05,604.58,1499.47,1304.85,10.52,15.49,394.17,2318.94,8770.35,1.26,45.37,372.06,2388.1,8125.77,8.6643,0.03,369,2319,100.0,28.62,17.1615
2000-08-08 00:04:09,462.54,536.86,1259.79,1044.3,7.05,9.02,175.81,1915.27,8016.37,0.94,36.77,164.98,2028.22,7868.84,10.8867,0.02,306,1915,84.93,14.27,8.5356
2000-08-09 00:04:09,445.0,549.49,1357.15,1119.81,3.91,5.72,138.51,2211.89,8321.67,1.02,41.9,130.66,2388.03,8083.64,9.3371,0.02,331,2212,100.0,10.64,6.4255
2000-08-10 00:04:09,462.54,536.8,1253.23,1057.73,7.05,9.02,175.51,1915.39,8000.53,0.94,36.79,164.92,2028.22,7868.38,10.8965,0.02,306,1915,84.93,14.24,8.5106
2000-08-11 00:04:09,449.44,555.11,1366.91,1128.65,5.48,8.0,194.26,2222.91,8351.0,1.02,41.59,182.36,2388.06,8067.67,9.3001,0.02,333,2223,100.0,14.78,8.8461
2000-08-12 00:04:09,491.19,607.16,1481.02,1252.99,9.35,13.66,334.21,2323.94,8721.52,1.08,44.28,314.87,2388.03,8065.25,9.2294,0.02,364,2324,100.0,24.53,14.6075
2000-08-13 00:04:09,489.05,604.59,1497.66,1298.78,10.52,15.49,395.21,2318.85,8779.16,1.26,45.4,371.26,2388.08,8126.58,8.6523,0.03,370,2319,100.0,28.67,17.1111
2000-08-14 00:04:09,489.05,604.68,1503.58,1308.2,10.52,15.49,394.99,2318.96,8778.83,1.26,45.36,371.66,2388.09,8125.32,8.6195,0.03,367,2319,100.0,28.83,17.1674
2000-08-15 00:04:09,518.67,641.94,1585.06,1400.51,14.62,21.61,554.06,2388.07,9056.32,1.3,47.34,521.95,2388.04,8137.63,8.4262,0.03,391,2388,100.0,39.34,23.3038
2000-08-16 00:04:09,445.0,549.55,1351.23,1121.66,3.91,5.72,139.04,2211.93,8327.24,1.02,42.17,130.41,2388.0,8081.23,9.3774,0.02,330,2212,100.0,10.66,6.3033
2000-08-17 00:04:09,491.19,607.69,1485.41,1240.79,9.35,13.65,334.83,2323.96,8720.72,1.07,44.47,315.48,2388.11,8058.15,9.1877,0.02,364,2324,100.0,24.41,14.8331
2000-08-18 00:04:09,491.19,607.28,1479.41,1246.49,9.35,13.66,335.08,2323.9,8728.45,1.07,44.3,315.42,2388.06,8060.05,9.1646,0.02,365,2324,100.0,24.6,14.7562
2000-08-19 00:04:09,518.67,641.93,1593.36,1404.67,14.62,21.61,554.21,2388.04,9057.41,1.3,47.46,521.72,2388.07,8140.05,8.4412,0.03,392,2388,100.0,38.96,23.3356
2000-08-20 00:04:09,449.44,555.84,1359.68,1132.24,5.48,8.0,194.14,2222.97,8351.82,1.02,41.94,183.37,2388.09,8067.02,9.3189,0.02,333,2223,100.0,14.73,8.9304
2000-08-21 00:04:09,518.67,642.37,1580.04,1394.63,14.62,21.61,553.65,2388.1,9058.43,1.3,47.38,521.98,2388.1,8136.45,8.408,0.03,393,2388,100.0,38.95,23.3593
2000-08-22 00:04:09,462.54,536.69,1255.2,1046.8,7.05,9.03,175.72,1915.33,8001.01,0.94,36.65,164.99,2028.28,7873.36,10.8841,0.02,307,1915,84.93,14.33,8.5503
2000-08-23 00:04:09,489.05,604.52,1500.75,1312.41,10.52,15.5,394.55,2318.87,8781.93,1.26,45.39,371.78,2388.09,8131.75,8.6138,0.03,369,2319,100.0,28.64,17.2054
2000-08-24 00:04:09,449.44,555.73,1361.76,1129.11,5.48,8.0,194.3,2222.92,8342.88,1.02,41.8,183.28,2388.05,8064.69,9.3339,0.02,334,2223,100.0,15.1,8.9136
2000-08-25 00:04:09,491.19,607.03,1480.65,1245.18,9.35,13.65,335.7,2324.0,8721.77,1.08,44.45,315.33,2388.13,8062.84,9.2156,0.02,364,2324,100.0,24.61,14.781
2000-08-26 00:04:09,462.54,536.72,1267.22,1049.97,7.05,9.02,174.82,1915.38,8002.0,0.94,36.64,164.33,2028.29,7878.42,10.8851,0.02,308,1915,84.93,14.32,8.4929
2000-08-27 00:04:09,518.67,642.43,1585.98,1399.98,14.62,21.61,554.09,2388.02,9062.68,1.3,47.34,521.71,2388.07,8138.23,8.4257,0.03,393,2388,100.0,38.89,23.3039
2000-08-28 00:04:09,449.44,555.74,1367.17,1126.59,5.48,8.0,194.73,2222.98,8354.48,1.02,41.88,182.82,2388.06,8070.65,9.3317,0.02,335,2223,100.0,14.87,8.8997
2000-08-29 00:04:09,489.05,604.57,1490.39,1300.96,10.52,15.49,394.03,2318.89,8779.9,1.26,45.31,371.81,2388.11,8130.63,8.6197,0.03,368,2319,100.0,28.37,17.0963
2000-08-30 00:04:09,449.44,555.31,1364.33,1127.15,5.48,8.0,194.26,2222.96,8345.91,1.02,41.88,183.13,2388.07,8071.2,9.308,0.02,333,2223,100.0,14.83,8.8719
2000-08-31 00:04:09,491.19,607.67,1477.88,1247.58,9.35,13.65,334.07,2323.98,8727.33,1.08,44.34,315.53,2388.1,8064.04,9.21,0.02,365,2324,100.0,24.46,14.7732
2000-09-01 00:04:09,462.54,536.92,1261.06,1049.45,7.05,9.03,174.71,1915.39,8015.93,0.93,36.87,164.58,2028.24,7876.36,10.9065,0.02,306,1915,84.93,14.12,8.5497
2000-09-02 00:04:09,462.54,536.68,1264.62,1044.8,7.05,9.03,175.3,1915.39,8015.3,0.94,36.65,164.24,2028.34,7876.25,10.8927,0.02,307,1915,84.93,14.2,8.5592
2000-09-03 00:04:09,445.0,549.33,1357.75,1127.6,3.91,5.71,138.35,2211.93,8318.68,1.02,41.92,130.43,2388.04,8087.16,9.3653,0.02,330,2212,100.0,10.64,6.3388
2000-09-04 00:04:09,445.0,549.56,1353.11,1123.89,3.91,5.71,138.79,2212.01,8320.94,1.02,41.88,131.16,2388.06,8087.7,9.3745,0.02,331,2212,100.0,10.52,6.396
2000-09-05 00:04:09,449.44,555.55,1363.41,1132.42,5.48,8.0,194.64,2222.98,8357.38,1.02,41.97,182.26,2388.08,8066.49,9.3351,0.02,332,2223,100.0,14.73,8.8918
2000-09-06 00:04:09,518.67,642.23,1591.85,1400.13,14.62,21.61,554.19,2388.06,9055.54,1.3,47.37,521.92,2388.06,8139.32,8.394,0.03,393,2388,100.0,38.85,23.3312
2000-09-07 00:04:09,462.54,536.96,1262.76,1039.82,7.05,9.03,175.53,1915.44,8012.36,0.94,36.69,164.5,2028.3,7874.43,10.8962,0.02,307,1915,84.93,14.41,8.5335
2000-09-08 00:04:09,489.05,604.73,1499.38,1301.44,10.52,15.49,394.56,2318.95,8777.45,1.26,45.32,370.99,2388.12,8132.81,8.6313,0.03,369,2319,100.0,28.57,17.0488
2000-09-09 00:04:09,445.0,549.41,1354.67,1121.04,3.91,5.72,138.03,2211.97,8325.44,1.02,42.07,130.71,2388.02,8085.73,9.3652,0.02,331,2212,100.0,10.75,6.3271
2000-09-10 00:04:09,449.44,555.93,1364.26,1125.89,5.48,8.0,195.07,2223.01,8357.51,1.02,41.88,183.13,2388.1,8074.88,9.2699,0.02,334,2223,100.0,14.88,9.0328
2000-09-11 00:04:09,489.05,604.74,1496.14,1304.86,10.52,15.49,394.97,2318.9,8784.29,1.26,45.39,372.01,2388.12,8133.83,8.6372,0.03,368,2319,100.0,28.41,17.1326
2000-09-12 00:04:09,462.54,537.26,1263.64,1047.1,7.05,9.03,175.73,1915.38,8014.21,0.94,36.6,164.83,2028.3,7877.5,10.8876,0.02,308,1915,84.93,14.32,8.5724
2000-09-13 00:04:09,491.19,607.24,1478.65,1252.78,9.35,13.66,335.07,2323.99,8731.24,1.08,44.29,315.09,2388.1,8064.88,9.2467,0.02,366,2324,100.0,24.58,14.7499
2000-09-14 00:04:09,445.0,549.43,1357.04,1131.3,3.91,5.71,138.62,2211.94,8322.79,1.02,42.1,131.19,2388.08,8083.96,9.3492,0.02,330,2212,100.0,10.51,6.3961
2000-09-15 00:04:09,518.67,642.66,1587.16,1404.98,14.62,21.61,553.06,2388.06,9066.33,1.3,47.4,521.16,2388.06,8143.23,8.4456,0.03,393,2388,100.0,38.9,23.1925
2000-09-16 00:04:09,491.19,607.5,1487.97,1252.96,9.35,13.66,334.85,2323.94,8728.88,1.08,44.49,315.35,2388.15,8065.48,9.2123,0.02,365,2324,100.0,24.41,14.7891
2000-09-17 00:04:09,449.44,555.63,1376.0,1133.55,5.48,8.0,193.91,2223.05,8352.5,1.02,41.89,182.73,2388.13,8071.95,9.3147,0.02,334,2223,100.0,14.88,8.9455
2000-09-18 00:04:09,518.67,642.29,1585.3,1408.4,14.62,21.61,553.62,2388.07,9061.45,1.3,47.45,522.21,2388.06,8137.16,8.4478,0.03,394,2388,100.0,38.87,23.2679
2000-09-19 00:04:09,449.44,555.44,1366.21,1133.18,5.48,8.0,195.13,2222.96,8355.0,1.02,41.82,183.53,2388.12,8070.52,9.3139,0.02,333,2223,100.0,14.73,8.8583
2000-09-20 00:04:09,445.0,549.99,1350.15,1128.08,3.91,5.72,138.58,2211.92,8326.55,1.02,42.12,131.04,2388.07,8078.44,9.3471,0.02,331,2212,100.0,10.53,6.3202
2000-09-21 00:04:09,449.44,555.07,1361.75,1124.86,5.48,8.0,194.34,2223.02,8357.85,1.02,41.75,183.08,2388.13,8076.27,9.34,0.02,333,2223,100.0,14.89,8.7798
2000-09-22 00:04:09,491.19,607.4,1484.85,1255.49,9.35,13.65,334.32,2324.02,8733.27,1.08,44.44,315.08,2388.14,8069.37,9.2112,0.02,366,2324,100.0,24.42,14.7113
2000-09-23 00:04:09,491.19,607.63,1490.43,1251.11,9.35,13.66,334.45,2323.99,8739.11,1.08,44.41,315.36,2388.19,8068.86,9.2385,0.02,363,2324,100.0,24.54,14.7315
2000-09-24 00:04:09,462.54,536.43,1263.93,1052.23,7.05,9.02,175.83,1915.49,8013.64,0.94,36.69,164.19,2028.3,7878.33,10.8729,0.02,308,1915,84.93,14.25,8.5748
2000-09-25 00:04:09,445.0,549.8,1356.15,1125.18,3.91,5.71,138.23,2212.06,8334.79,1.02,42.31,131.19,2388.1,8094.46,9.3455,0.02,331,2212,100.0,10.59,6.2269
2000-09-26 00:04:09,462.54,537.02,1261.5,1045.12,7.05,9.03,175.45,1915.45,8015.08,0.94,36.85,164.65,2028.36,7876.24,10.9085,0.02,308,1915,84.93,14.17,8.6117
2000-09-27 00:04:09,462.54,536.65,1264.06,1051.1,7.05,9.03,175.59,1915.44,8017.3,0.94,36.9,164.09,2028.34,7882.93,10.8986,0.02,308,1915,84.93,14.3,8.5048
2000-09-28 00:04:09,449.44,555.74,1361.9,1134.67,5.48,8.0,194.42,2223.06,8353.86,1.02,41.89,183.27,2388.15,8069.53,9.3427,0.02,334,2223,100.0,14.87,8.9344
2000-09-29 00:04:09,445.0,549.74,1359.12,1134.32,3.91,5.72,138.86,2212.05,8327.67,1.02,42.17,130.91,2388.1,8096.52,9.3537,0.02,332,2212,100.0,10.5,6.3571
2000-09-30 00:04:09,518.67,642.83,1597.29,1408.14,14.62,21.61,553.03,2388.1,9068.68,1.3,47.42,521.68,2388.04,8144.52,8.4709,0.03,393,2388,100.0,38.91,23.2756
