Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-18 00:02:58,518.67,642.72,1586.5,1396.48,14.62,21.61,553.24,2388.12,9051.84,1.3,47.53,522.02,2388.06,8132.73,8.4195,0.03,392,2388,100.0,38.94,23.3976
2000-06-19 00:02:58,462.54,536.15,1260.31,1053.85,7.05,9.02,175.5,1915.27,8006.74,0.94,36.66,165.14,2028.09,7873.62,10.8584,0.02,309,1915,84.93,14.42,8.6003
2000-06-20 00:02:58,445.0,549.31,1349.46,1121.61,3.91,5.71,138.96,2211.79,8316.21,1.02,42.17,130.77,2387.82,8075.67,9.3767,0.02,331,2212,100.0,10.75,6.3534
2000-06-21 00:02:58,491.19,607.31,1486.28,1254.18,9.35,13.65,334.63,2323.9,8711.61,1.08,44.31,315.02,2388.02,8051.25,9.193,0.02,366,2324,100.0,24.54,14.8166
2000-06-22 00:02:58,449.44,555.11,1366.19,1124.05,5.48,8.0,194.46,2222.83,8340.43,1.02,41.87,182.68,2387.9,8062.62,9.3394,0.02,335,2223,100.0,14.92,8.928
2000-06-23 00:02:58,489.05,604.89,1500.93,1305.58,10.52,15.49,395.15,2318.9,8768.98,1.26,45.31,371.64,2388.13,8126.56,8.6276,0.03,368,2319,100.0,28.42,17.1978
2000-06-24 00:02:58,445.0,549.47,1347.64,1121.69,3.91,5.71,139.03,2211.81,8318.94,1.02,42.02,130.66,2387.85,8080.36,9.3827,0.02,330,2212,100.0,10.58,6.4167
2000-06-25 00:02:58,491.19,607.38,1479.67,1250.25,9.35,13.66,334.67,2323.96,8717.29,1.08,44.23,315.63,2388.05,8050.72,9.2248,0.02,365,2324,100.0,24.5,14.6018
2000-06-26 00:02:58,445.0,549.65,1353.32,1117.54,3.91,5.71,138.87,2211.75,8318.95,1.02,41.98,130.57,2387.76,8070.56,9.3449,0.02,330,2212,100.0,10.66,6.4014
2000-06-27 00:02:58,445.0,549.81,1357.92,1119.28,3.91,5.71,138.7,2211.8,8311.13,1.02,41.94,130.2,2387.83,8073.49,9.3895,0.02,331,2212,100.0,10.71,6.3413
2000-06-28 00:02:58,491.19,607.65,1483.64,1250.66,9.35,13.65,334.52,2323.88,8715.58,1.08,44.36,315.25,2388.01,8056.83,9.2243,0.02,365,2324,100.0,24.64,14.7361
2000-06-29 00:02:58,518.67,642.62,1581.83,1398.39,14.62,21.61,554.73,2388.05,9057.51,1.3,47.39,521.43,2388.12,8135.85,8.4035,0.03,391,2388,100.0,38.94,23.2905
2000-06-30 00:02:58,445.0,549.07,1351.64,1121.36,3.91,5.72,138.77,2211.71,8307.52,1.02,42.09,130.69,2387.81,8074.38,9.3517,0.02,331,2212,100.0,10.48,6.4339
2000-07-01 00:02:58,462.54,536.54,1263.61,1051.92,7.05,9.03,175.07,1915.23,8009.75,0.94,36.84,164.26,2028.13,7870.95,10.8729,0.02,308,1915,84.93,14.31,8.6587
2000-07-02 00:02:58,491.19,607.19,1479.5,1244.96,9.35,13.66,334.17,2323.95,8724.48,1.08,44.33,314.89,2387.99,8055.19,9.225,0.02,364,2324,100.0,24.45,14.7459
2000-07-03 00:02:58,449.44,555.63,1359.16,1122.7,5.48,8.0,194.01,2222.84,8341.3,1.02,41.72,182.97,2387.92,8064.98,9.2938,0.02,336,2223,100.0,14.92,8.841
2000-07-04 00:02:58,445.0,549.76,1346.32,1125.25,3.91,5.71,138.78,2211.78,8307.44,1.02,42.16,130.43,2387.85,8078.37,9.3643,0.02,331,2212,100.0,10.53,6.4205
2000-07-05 00:02:58,518.67,642.5,1586.59,1409.33,14.62,21.61,553.31,2388.14,9050.31,1.3,47.32,521.36,2388.06,8134.03,8.4308,0.03,393,2388,100.0,38.78,23.3899
2000-07-06 00:02:58,489.05,605.03,1496.27,1309.42,10.52,15.49,394.42,2318.96,8764.6,1.26,45.54,371.21,2388.12,8125.03,8.6674,0.03,369,2319,100.0,28.68,17.1402
2000-07-07 00:02:58,518.67,642.47,1587.74,1399.17,14.62,21.61,554.07,2388.13,9050.91,1.3,47.45,521.4,2388.05,8128.82,8.4633,0.03,394,2388,100.0,38.81,23.3255
2000-07-08 00:02:58,445.0,549.3,1358.42,1130.03,3.91,5.71,138.74,2211.76,8318.15,1.02,42.05,130.43,2387.81,8077.59,9.3748,0.02,330,2212,100.0,10.76,6.3957
2000-07-09 00:02:58,449.44,555.45,1362.56,1129.54,5.48,8.0,194.62,2222.84,8345.21,1.02,41.72,183.48,2387.87,8063.77,9.281,0.02,333,2223,100.0,14.8,8.9168
2000-07-10 00:02:58,518.67,642.8,1582.45,1402.72,14.62,21.61,553.79,2388.09,9044.87,1.3,47.47,522.3,2388.08,8130.13,8.4384,0.03,393,2388,100.0,38.87,23.3235
2000-07-11 00:02:58,518.67,642.82,1587.51,1410.13,14.62,21.61,554.11,2388.07,9048.02,1.3,47.46,521.92,2388.07,8124.41,8.4067,0.03,394,2388,100.0,38.95,23.2662
2000-07-12 00:02:58,445.0,549.36,1355.75,1122.1,3.91,5.71,137.91,2211.73,8313.9,1.02,42.11,130.37,2387.81,8078.55,9.3995,0.02,330,2212,100.0,10.65,6.4478
2000-07-13 00:02:58,489.05,605.06,1493.92,1305.77,10.52,15.49,394.37,2318.94,8767.71,1.26,45.3,371.6,2388.11,8127.42,8.6388,0.03,370,2319,100.0,28.52,17.1601
2000-07-14 00:02:58,445.0,549.21,1344.77,1123.68,3.91,5.71,138.77,2211.71,8313.15,1.02,41.98,131.29,2387.79,8074.88,9.3859,0.02,329,2212,100.0,10.56,6.3536
2000-07-15 00:02:58,449.44,555.98,1366.02,1122.99,5.48,8.0,194.88,2222.84,8345.56,1.02,41.95,183.22,2387.87,8066.46,9.3494,0.02,335,2223,100.0,14.87,8.896
2000-07-16 00:02:58,491.19,607.33,1485.42,1249.47,9.35,13.65,335.48,2323.95,8718.65,1.08,44.29,314.51,2388.04,8063.31,9.2062,0.02,362,2324,100.0,24.41,14.6841
2000-07-17 00:02:58,489.05,604.6,1499.54,1310.88,10.52,15.5,394.55,2318.92,8769.27,1.26,45.58,371.74,2388.09,8124.12,8.6244,0.03,368,2319,100.0,28.57,17.2445
2000-07-18 00:02:58,491.19,607.31,1487.45,1248.58,9.35,13.66,334.56,2323.93,8712.43,1.08,44.26,315.12,2388.04,8055.63,9.221,0.02,365,2324,100.0,24.51,14.6966
2000-07-19 00:02:58,445.0,549.82,1355.66,1127.91,3.91,5.71,138.68,2211.82,8310.54,1.02,42.05,130.43,2387.87,8075.33,9.3845,0.02,331,2212,100.0,10.7,6.4162
2000-07-20 00:02:58,445.0,549.97,1348.56,1131.03,3.91,5.71,138.25,2211.76,8309.56,1.02,42.14,130.64,2387.82,8076.16,9.3956,0.02,330,2212,100.0,10.41,6.2758
2000-07-21 00:02:58,445.0,549.46,1345.68,1117.57,3.91,5.71,138.89,2211.71,8318.12,1.02,41.98,130.45,2387.83,8072.63,9.3597,0.02,330,2212,100.0,10.66,6.3454
2000-07-22 00:02:58,489.05,604.89,1506.65,1306.31,10.52,15.49,394.5,2318.9,8774.18,1.26,45.48,370.86,2388.12,8124.9,8.6644,0.03,369,2319,100.0,28.52,17.0758
2000-07-23 00:02:58,491.19,607.77,1492.93,1252.89,9.35,13.66,334.62,2323.93,8717.24,1.08,44.46,314.94,2388.07,8055.34,9.2133,0.02,365,2324,100.0,24.66,14.6732
2000-07-24 00:02:58,449.44,555.55,1359.92,1122.57,5.48,8.0,193.89,2222.78,8345.69,1.02,41.83,183.06,2387.91,8061.0,9.2804,0.02,333,2223,100.0,14.84,8.9112
2000-07-25 00:02:58,462.54,537.07,1264.45,1046.81,7.05,9.02,176.08,1915.24,8012.03,0.94,36.85,164.73,2028.1,7866.91,10.9179,0.02,308,1915,84.93,14.23,8.5578
2000-07-26 00:02:58,491.19,607.24,1488.0,1251.62,9.35,13.66,334.39,2323.94,8719.39,1.08,44.4,315.43,2388.05,8052.9,9.2229,0.02,364,2324,100.0,24.55,14.6082
2000-07-27 00:02:58,445.0,549.24,1350.07,1129.23,3.91,5.72,138.77,2211.74,8308.49,1.02,41.81,130.25,2387.77,8079.86,9.3262,0.02,333,2212,100.0,10.66,6.3707
2000-07-28 00:02:58,518.67,642.41,1590.63,1410.6,14.62,21.61,553.16,2388.06,9053.04,1.3,47.52,520.84,2388.08,8124.44,8.4392,0.03,393,2388,100.0,38.77,23.2905
2000-07-29 00:02:58,449.44,555.87,1363.32,1128.77,5.48,8.0,194.85,2222.81,8338.26,1.02,42.09,182.75,2387.84,8051.09,9.346,0.02,333,2223,100.0,14.95,8.9789
2000-07-30 00:02:58,445.0,549.56,1353.79,1121.68,3.91,5.71,138.65,2211.7,8305.31,1.02,42.09,130.71,2387.8,8076.98,9.3858,0.02,333,2212,100.0,10.59,6.3207
2000-07-31 00:02:58,491.19,607.63,1482.81,1250.92,9.35,13.66,334.55,2323.94,8722.41,1.08,44.4,315.45,2388.08,8050.3,9.2119,0.02,365,2324,100.0,24.56,14.623
2000-08-01 00:02:58,518.67,642.42,1591.87,1407.64,14.62,21.61,553.24,2388.11,9042.25,1.3,47.55,521.5,2388.11,8129.18,8.4543,0.03,394,2388,100.0,38.71,23.2907
2000-08-02 00:02:58,489.05,604.47,1502.52,1307.54,10.52,15.49,394.3,2318.99,8770.81,1.26,45.65,371.54,2388.17,8120.51,8.6572,0.03,369,2319,100.0,28.5,17.0875
2000-08-03 00:02:58,462.54,537.09,1257.26,1052.94,7.05,9.03,175.64,1915.2,8005.98,0.94,36.64,164.43,2028.01,7869.34,10.8861,0.02,308,1915,84.93,14.29,8.5583
2000-08-04 00:02:58,491.19,607.86,1476.16,1250.36,9.35,13.65,333.48,2323.97,8718.12,1.08,44.49,315.13,2388.07,8051.45,9.2174,0.02,364,2324,100.0,24.56,14.7004
2000-08-05 00:02:58,489.05,604.88,1500.66,1306.11,10.52,15.49,394.01,2318.91,8760.85,1.26,45.55,371.58,2388.19,8124.0,8.6514,0.03,370,2319,100.0,28.56,17.1498
2000-08-06 00:02:58,462.54,536.87,1269.19,1045.42,7.05,9.02,175.12,1915.16,7997.08,0.94,36.78,164.88,2028.06,7869.23,10.9075,0.02,309,1915,84.93,14.18,8.7029
2000-08-07 00:02:58,445.0,550.06,1354.19,1115.11,3.91,5.72,138.65,2211.68,8317.1,1.02,42.12,130.69,2387.77,8076.74,9.399,0.02,331,2212,100.0,10.72,6.2809
2000-08-08 00:02:58,489.05,604.86,1506.66,1318.21,10.52,15.49,393.5,2318.94,8765.5,1.26,45.36,371.41,2388.2,8121.04,8.6946,0.03,371,2319,100.0,28.44,17.1353
2000-08-09 00:02:58,489.05,604.75,1505.41,1316.63,10.52,15.49,393.57,2318.97,8772.51,1.26,45.61,371.02,2388.22,8115.98,8.643,0.03,372,2319,100.0,28.65,17.0861
2000-08-10 00:02:58,445.0,549.18,1355.27,1131.03,3.91,5.71,138.21,2211.66,8311.01,1.02,42.1,130.56,2387.71,8077.33,9.368,0.02,333,2212,100.0,10.42,6.329
2000-08-11 00:02:58,449.44,556.12,1366.2,1129.74,5.48,8.0,194.54,2222.76,8343.11,1.02,41.8,183.13,2387.86,8054.14,9.3121,0.02,334,2223,100.0,14.79,8.9227
2000-08-12 00:02:58,449.44,555.86,1367.54,1134.47,5.48,8.0,195.06,2222.77,8338.51,1.02,41.92,182.94,2387.81,8059.56,9.338,0.02,334,2223,100.0,14.76,8.913
2000-08-13 00:02:58,445.0,549.78,1359.31,1123.23,3.91,5.71,138.31,2211.69,8309.8,1.02,42.19,130.31,2387.68,8072.69,9.4058,0.02,331,2212,100.0,10.51,6.3876
2000-08-14 00:02:58,445.0,549.9,1350.96,1126.69,3.91,5.72,137.76,2211.66,8304.97,1.02,42.25,130.15,2387.69,8073.82,9.3608,0.02,330,2212,100.0,10.59,6.4196
2000-08-15 00:02:58,449.44,556.52,1370.85,1137.62,5.48,8.0,194.84,2222.74,8336.44,1.02,41.88,182.23,2387.89,8057.45,9.3496,0.02,333,2223,100.0,14.88,8.8822
2000-08-16 00:02:58,489.05,605.56,1507.71,1305.76,10.52,15.49,394.17,2318.98,8764.39,1.26,45.5,371.27,2388.25,8118.73,8.6733,0.03,370,2319,100.0,28.63,17.0473
2000-08-17 00:02:58,491.19,607.53,1488.65,1251.38,9.35,13.66,333.94,2324.06,8708.55,1.08,44.57,314.98,2388.12,8052.32,9.2502,0.02,366,2324,100.0,24.29,14.5243
2000-08-18 00:02:58,462.54,536.83,1261.15,1048.88,7.05,9.03,175.43,1915.15,8003.95,0.94,36.84,164.54,2028.08,7866.65,10.941,0.02,307,1915,84.93,14.21,8.5593
2000-08-19 00:02:58,449.44,555.57,1368.99,1127.79,5.48,8.0,194.14,2222.74,8345.28,1.02,42.13,182.58,2387.84,8055.9,9.3285,0.02,335,2223,100.0,14.84,8.9077
2000-08-20 00:02:58,489.05,605.4,1501.4,1318.18,10.52,15.5,394.01,2319.03,8766.2,1.26,45.71,371.25,2388.22,8122.69,8.6956,0.03,369,2319,100.0,28.54,17.1339
2000-08-21 00:02:58,462.54,536.36,1260.45,1045.69,7.05,9.03,175.38,1915.18,8004.39,0.94,36.9,164.51,2028.04,7861.02,10.9252,0.02,307,1915,84.93,14.3,8.4555
2000-08-22 00:02:58,445.0,549.69,1353.81,1127.25,3.91,5.71,138.73,2211.64,8307.82,1.02,42.12,130.66,2387.69,8070.47,9.4082,0.02,332,2212,100.0,10.69,6.2285
2000-08-23 00:02:58,489.05,605.36,1501.52,1314.04,10.52,15.5,394.15,2319.05,8765.28,1.26,45.7,370.64,2388.21,8112.56,8.6798,0.03,369,2319,100.0,28.22,16.9578
2000-08-24 00:02:58,518.67,643.21,1589.99,1420.83,14.62,21.61,552.74,2388.15,9042.9,1.3,47.7,520.88,2388.18,8126.48,8.4889,0.03,391,2388,100.0,38.81,23.2864
2000-08-25 00:02:58,489.05,604.98,1499.3,1308.99,10.52,15.5,393.99,2319.01,8771.59,1.26,45.71,371.17,2388.21,8120.96,8.6984,0.03,370,2319,100.0,28.42,17.0413
2000-08-26 00:02:58,491.19,607.42,1484.58,1251.6,9.35,13.66,333.86,2323.98,8716.15,1.07,44.32,314.98,2388.15,8049.23,9.2572,0.03,366,2324,100.0,24.41,14.6168
2000-08-27 00:02:58,518.67,642.86,1593.59,1418.53,14.62,21.61,553.51,2388.22,9046.43,1.3,47.84,521.0,2388.14,8118.97,8.4526,0.03,393,2388,100.0,38.69,23.2905
2000-08-28 00:02:58,518.67,643.27,1587.85,1415.19,14.62,21.61,553.32,2388.22,9039.12,1.3,47.62,520.15,2388.17,8118.3,8.4492,0.03,393,2388,100.0,38.77,23.2819
2000-08-29 00:02:58,489.05,605.1,1510.43,1317.96,10.52,15.5,393.0,2319.05,8763.53,1.26,45.66,371.42,2388.23,8115.1,8.7295,0.03,371,2319,100.0,28.43,17.0046
2000-08-30 00:02:58,449.44,556.39,1363.27,1138.02,5.48,8.0,194.28,2222.67,8331.85,1.02,42.16,182.45,2387.7,8049.73,9.3298,0.02,334,2223,100.0,14.91,8.8468
2000-08-31 00:02:58,491.19,608.48,1488.99,1253.92,9.35,13.66,333.92,2323.98,8719.58,1.08,44.69,315.06,2388.11,8050.95,9.2477,0.03,367,2324,100.0,24.52,14.6634
2000-09-01 00:02:58,449.44,555.95,1372.84,1143.44,5.48,8.0,193.46,2222.62,8333.75,1.02,42.14,182.43,2387.76,8058.76,9.3761,0.02,335,2223,100.0,14.68,8.8025
2000-09-02 00:02:58,462.54,536.79,1261.63,1061.97,7.05,9.03,176.11,1915.15,7999.44,0.94,37.05,164.8,2027.97,7862.42,10.9553,0.02,308,1915,84.93,14.36,8.563
2000-09-03 00:02:58,489.05,605.05,1507.7,1318.3,10.52,15.5,395.0,2319.01,8770.67,1.26,45.72,371.35,2388.26,8116.9,8.7021,0.03,370,2319,100.0,28.47,17.072
2000-09-04 00:02:58,462.54,536.69,1263.5,1057.65,7.05,9.03,174.96,1915.08,7991.66,0.94,37.06,164.87,2028.03,7862.19,10.9628,0.02,309,1915,84.93,14.09,8.5174
2000-09-05 00:02:58,449.44,556.68,1368.79,1141.68,5.48,8.0,194.22,2222.6,8339.59,1.02,42.25,183.14,2387.73,8049.54,9.3532,0.02,335,2223,100.0,14.73,8.8059
2000-09-06 00:02:58,445.0,550.25,1363.33,1134.45,3.91,5.71,138.25,2211.49,8304.06,1.02,42.4,130.38,2387.5,8066.58,9.4301,0.02,333,2212,100.0,10.47,6.3386
2000-09-07 00:02:58,518.67,643.49,1598.93,1429.87,14.62,21.61,553.06,2388.18,9043.38,1.3,47.9,520.97,2388.23,8112.36,8.4934,0.03,396,2388,100.0,38.59,23.1397
2000-09-08 00:02:58,489.05,605.32,1509.99,1321.69,10.52,15.5,393.46,2319.15,8767.99,1.26,45.96,371.02,2388.31,8109.16,8.6906,0.03,371,2319,100.0,28.26,16.9398
2000-09-09 00:02:58,445.0,550.01,1360.11,1133.76,3.91,5.71,138.73,2211.46,8314.85,1.02,42.35,129.68,2387.51,8066.23,9.4326,0.02,331,2212,100.0,10.57,6.1863
2000-09-10 00:02:58,445.0,549.99,1360.22,1142.53,3.91,5.71,138.13,2211.42,8302.84,1.02,42.54,130.6,2387.44,8068.19,9.4317,0.02,331,2212,100.0,10.39,6.3007
2000-09-11 00:02:58,445.0,550.17,1350.71,1135.82,3.91,5.71,137.86,2211.34,8300.45,1.02,42.58,130.3,2387.46,8059.47,9.4577,0.02,334,2212,100.0,10.47,6.3447
2000-09-12 00:02:58,449.44,555.9,1370.61,1142.67,5.48,8.0,193.86,2222.57,8335.16,1.02,42.24,182.61,2387.68,8045.36,9.374,0.02,335,2223,100.0,14.65,8.8587
2000-09-13 00:02:58,491.19,607.66,1493.49,1266.46,9.35,13.66,333.39,2323.99,8704.24,1.07,44.84,314.18,2388.08,8051.35,9.2995,0.02,366,2324,100.0,24.34,14.582
2000-09-14 00:02:58,445.0,550.29,1359.2,1136.51,3.91,5.71,137.96,2211.38,8304.72,1.02,42.62,130.06,2387.44,8058.07,9.424,0.02,334,2212,100.0,10.61,6.2217
2000-09-15 00:02:58,449.44,555.97,1372.78,1146.77,5.48,8.0,193.82,2222.62,8330.26,1.02,42.54,182.75,2387.68,8045.77,9.4035,0.02,337,2223,100.0,14.65,8.9108
