Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-05-25 00:00:10,449.44,555.79,1362.0,1116.38,5.48,8.0,194.97,2222.96,8337.21,1.02,41.89,183.27,2387.98,8057.09,9.3323,0.02,332,2223,100.0,14.65,8.8734
2000-05-26 00:00:10,518.67,642.3,1590.57,1401.99,14.62,21.61,554.32,2388.07,9046.74,1.3,47.37,521.79,2388.08,8120.95,8.4349,0.03,393,2388,100.0,39.06,23.3516
2000-05-27 00:00:10,489.05,604.75,1503.11,1306.52,10.52,15.49,394.64,2318.88,8772.19,1.26,45.36,371.98,2388.09,8124.98,8.621,0.03,368,2319,100.0,28.64,17.1329
2000-05-28 00:00:10,462.54,536.83,1268.42,1044.06,7.05,9.03,175.62,1915.26,8007.31,0.94,36.68,164.7,2028.21,7872.68,10.8523,0.02,306,1915,84.93,14.19,8.5152
2000-05-29 00:00:10,462.54,536.58,1261.38,1038.82,7.05,9.02,175.78,1915.2,8007.14,0.94,36.65,165.21,2028.18,7875.45,10.9022,0.02,307,1915,84.93,14.15,8.66
2000-05-30 00:00:10,445.0,549.84,1350.68,1127.16,3.91,5.71,138.9,2211.88,8319.45,1.02,41.96,129.86,2387.92,8078.1,9.3799,0.02,330,2212,100.0,10.58,6.417
2000-05-31 00:00:10,449.44,556.16,1356.6,1123.69,5.48,8.0,194.99,2222.88,8349.55,1.02,41.75,183.11,2387.95,8070.54,9.3207,0.02,334,2223,100.0,14.91,8.9694
2000-06-01 00:00:10,462.54,537.02,1259.95,1050.36,7.05,9.02,175.62,1915.33,8008.38,0.94,36.73,164.45,2028.18,7870.34,10.8851,0.02,307,1915,84.93,14.38,8.5282
2000-06-02 00:00:10,518.67,642.52,1587.28,1405.26,14.62,21.61,554.01,2388.08,9045.93,1.3,47.56,522.08,2388.09,8131.64,8.379,0.03,394,2388,100.0,39.01,23.4207
2000-06-03 00:00:10,491.19,607.2,1477.32,1246.65,9.35,13.65,334.64,2323.95,8720.1,1.08,44.39,315.23,2388.04,8060.16,9.1922,0.02,363,2324,100.0,24.52,14.7145
2000-06-04 00:00:10,445.0,549.88,1353.47,1128.13,3.91,5.71,138.71,2211.87,8317.68,1.02,41.94,130.0,2387.95,8080.04,9.3476,0.02,331,2212,100.0,10.69,6.3475
2000-06-05 00:00:10,462.54,536.88,1259.93,1047.22,7.05,9.03,175.2,1915.3,8004.11,0.94,36.71,164.75,2028.2,7876.34,10.8946,0.02,306,1915,84.93,14.37,8.5467
2000-06-06 00:00:10,449.44,555.39,1371.6,1123.84,5.48,8.0,194.82,2222.86,8344.98,1.02,41.73,183.04,2387.96,8060.46,9.2968,0.02,333,2223,100.0,14.92,9.0049
2000-06-07 00:00:10,445.0,549.22,1355.96,1123.07,3.91,5.72,138.58,2211.91,8325.17,1.02,41.78,130.5,2387.9,8081.93,9.374,0.02,331,2212,100.0,10.48,6.3783
2000-06-08 00:00:10,449.44,555.35,1362.74,1119.51,5.48,8.0,194.68,2222.91,8346.4,1.02,42.11,183.09,2387.92,8064.5,9.3274,0.02,334,2223,100.0,14.78,8.9599
2000-06-09 00:00:10,491.19,607.81,1477.34,1243.39,9.35,13.66,334.77,2323.91,8722.9,1.08,44.26,314.62,2388.02,8061.92,9.2019,0.02,366,2324,100.0,24.63,14.7021
2000-06-10 00:00:10,491.19,606.82,1478.52,1249.97,9.35,13.65,334.52,2323.95,8726.54,1.08,44.26,315.59,2388.07,8056.78,9.2167,0.02,365,2324,100.0,24.45,14.6921
2000-06-11 00:00:10,445.0,550.1,1352.9,1127.93,3.91,5.72,139.05,2211.88,8316.24,1.02,42.05,131.39,2387.92,8078.7,9.3739,0.02,329,2212,100.0,10.87,6.4984
2000-06-12 00:00:10,462.54,536.34,1265.55,1042.79,7.05,9.02,174.92,1915.3,8000.65,0.94,36.76,164.67,2028.15,7869.41,10.8833,0.02,307,1915,84.93,14.33,8.441
2000-06-13 00:00:10,462.54,536.5,1255.66,1052.05,7.05,9.02,175.54,1915.27,8007.78,0.94,36.74,164.63,2028.15,7872.42,10.8533,0.02,307,1915,84.93,14.35,8.6361
2000-06-14 00:00:10,491.19,607.45,1481.1,1249.58,9.35,13.65,335.35,2323.99,8717.02,1.08,44.37,315.56,2388.07,8058.55,9.2017,0.02,366,2324,100.0,24.56,14.7166
2000-06-15 00:00:10,449.44,555.75,1362.2,1129.41,5.48,8.0,194.17,2222.94,8345.29,1.02,41.96,183.63,2387.98,8064.7,9.3161,0.02,332,2223,100.0,14.82,8.9875
2000-06-16 00:00:10,445.0,549.25,1351.28,1126.13,3.91,5.71,138.92,2211.85,8317.04,1.02,41.78,130.54,2387.93,8083.34,9.3602,0.02,330,2212,100.0,10.61,6.406
2000-06-17 00:00:10,462.54,536.76,1259.07,1051.11,7.05,9.03,175.23,1915.32,8008.43,0.94,36.84,164.8,2028.18,7873.88,10.8824,0.02,306,1915,84.93,14.41,8.5282
2000-06-18 00:00:10,518.67,642.41,1582.93,1404.69,14.62,21.61,553.27,2388.02,9049.3,1.3,47.31,521.72,2388.1,8133.52,8.4025,0.03,391,2388,100.0,38.92,23.3069
2000-06-19 00:00:10,462.54,536.41,1256.95,1046.58,7.05,9.03,174.93,1915.29,8004.75,0.94,36.73,164.88,2028.2,7875.09,10.8723,0.02,307,1915,84.93,14.23,8.5666
2000-06-20 00:00:10,445.0,549.63,1360.07,1125.22,3.91,5.71,139.23,2211.89,8314.07,1.02,41.91,130.18,2387.94,8084.04,9.3589,0.02,330,2212,100.0,10.63,6.4229
2000-06-21 00:00:10,491.19,607.45,1483.21,1253.92,9.35,13.65,334.57,2323.9,8719.3,1.08,44.39,316.03,2388.03,8057.07,9.2021,0.02,364,2324,100.0,24.42,14.7472
2000-06-22 00:00:10,449.44,555.7,1363.16,1125.48,5.48,8.0,194.65,2222.9,8341.41,1.02,41.9,182.96,2387.96,8064.6,9.3241,0.02,333,2223,100.0,14.98,8.799
2000-06-23 00:00:10,445.0,548.89,1352.83,1125.49,3.91,5.72,138.79,2211.88,8312.25,1.02,41.81,130.31,2387.91,8086.64,9.3639,0.02,331,2212,100.0,10.71,6.296
2000-06-24 00:00:10,449.44,555.68,1366.41,1133.8,5.48,8.0,193.94,2222.85,8347.87,1.02,42.01,182.98,2387.95,8063.5,9.3415,0.02,333,2223,100.0,14.8,8.8338
2000-06-25 00:00:10,462.54,536.45,1254.97,1045.96,7.05,9.03,175.15,1915.23,8007.95,0.94,36.64,164.44,2028.14,7874.14,10.8791,0.02,306,1915,84.93,14.32,8.4817
2000-06-26 00:00:10,462.54,535.79,1258.86,1051.98,7.05,9.03,175.37,1915.33,8008.34,0.94,36.6,164.97,2028.21,7870.04,10.8939,0.02,306,1915,84.93,14.46,8.508
2000-06-27 00:00:10,449.44,555.16,1364.97,1126.59,5.48,8.0,194.78,2222.91,8348.17,1.02,41.73,183.07,2388.03,8058.37,9.3206,0.02,334,2223,100.0,14.94,9.0224
2000-06-28 00:00:10,491.19,606.98,1486.89,1249.38,9.35,13.65,334.73,2323.95,8715.86,1.08,44.27,314.84,2388.09,8061.07,9.1908,0.02,364,2324,100.0,24.56,14.7374
2000-06-29 00:00:10,445.0,549.39,1354.35,1125.15,3.91,5.72,138.3,2211.78,8322.35,1.02,42.06,130.7,2387.87,8082.34,9.3501,0.02,332,2212,100.0,10.78,6.3681
2000-06-30 00:00:10,462.54,537.19,1262.4,1050.55,7.05,9.02,175.69,1915.28,8004.57,0.94,36.82,164.12,2028.16,7869.77,10.9009,0.02,309,1915,84.93,14.34,8.5431
2000-07-01 00:00:10,491.19,607.91,1486.41,1255.78,9.35,13.66,334.42,2324.01,8722.1,1.08,44.32,315.21,2388.05,8058.89,9.1841,0.02,366,2324,100.0,24.45,14.609
2000-07-02 00:00:10,462.54,536.58,1256.91,1052.12,7.05,9.03,175.1,1915.25,8005.35,0.94,36.79,164.62,2028.11,7868.44,10.882,0.02,309,1915,84.93,14.25,8.5279
2000-07-03 00:00:10,462.54,536.94,1261.89,1047.03,7.05,9.03,174.9,1915.26,8004.81,0.94,36.7,164.74,2028.19,7868.43,10.8978,0.02,307,1915,84.93,14.29,8.6497
2000-07-04 00:00:10,445.0,549.34,1348.09,1128.39,3.91,5.72,138.6,2211.84,8312.31,1.02,41.91,130.58,2387.87,8078.55,9.3573,0.02,331,2212,100.0,10.75,6.3377
2000-07-05 00:00:10,449.44,554.97,1369.95,1123.53,5.48,8.0,194.19,2222.86,8344.52,1.02,41.86,182.95,2387.99,8066.04,9.3176,0.02,334,2223,100.0,14.62,8.9759
2000-07-06 00:00:10,445.0,549.34,1347.32,1126.28,3.91,5.71,138.33,2211.82,8325.84,1.02,42.09,130.76,2387.91,8089.2,9.3618,0.02,332,2212,100.0,10.62,6.2711
2000-07-07 00:00:10,518.67,642.51,1587.56,1403.88,14.62,21.61,553.62,2388.1,9058.45,1.3,47.4,521.8,2388.12,8134.85,8.448,0.03,393,2388,100.0,38.9,23.2582
2000-07-08 00:00:10,489.05,604.81,1496.62,1308.23,10.52,15.49,395.2,2318.93,8779.18,1.26,45.4,371.83,2388.06,8129.71,8.6879,0.03,369,2319,100.0,28.51,17.2416
2000-07-09 00:00:10,445.0,549.42,1349.34,1122.86,3.91,5.72,139.26,2211.82,8310.86,1.02,41.91,130.39,2387.82,8077.74,9.384,0.02,332,2212,100.0,10.49,6.3859
2000-07-10 00:00:10,445.0,549.63,1342.87,1124.58,3.91,5.71,139.17,2211.83,8320.25,1.02,42.06,130.63,2387.88,8086.29,9.3544,0.02,331,2212,100.0,10.52,6.3799
2000-07-11 00:00:10,491.19,606.79,1481.15,1247.38,9.35,13.66,334.96,2323.98,8717.11,1.08,44.42,314.99,2388.09,8059.63,9.23,0.02,365,2324,100.0,24.54,14.8091
2000-07-12 00:00:10,445.0,549.39,1343.92,1127.16,3.91,5.71,138.52,2211.85,8317.03,1.02,42.14,130.37,2387.86,8082.26,9.3587,0.02,331,2212,100.0,10.66,6.2695
2000-07-13 00:00:10,462.54,536.85,1267.96,1051.62,7.05,9.03,175.03,1915.24,8005.26,0.94,36.61,165.0,2028.16,7870.12,10.8798,0.02,307,1915,84.93,14.31,8.4778
2000-07-14 00:00:10,449.44,555.82,1365.09,1125.61,5.48,8.0,194.93,2222.88,8352.14,1.02,41.88,183.44,2387.91,8061.97,9.3052,0.02,334,2223,100.0,14.83,8.8097
2000-07-15 00:00:10,449.44,556.09,1366.27,1121.06,5.48,8.0,194.67,2222.87,8342.53,1.02,41.89,182.65,2387.94,8063.32,9.3244,0.02,334,2223,100.0,14.81,8.8895
2000-07-16 00:00:10,489.05,604.23,1503.13,1303.86,10.52,15.49,395.15,2318.94,8776.42,1.26,45.41,371.51,2388.18,8125.71,8.6148,0.03,371,2319,100.0,28.71,17.1154
2000-07-17 00:00:10,462.54,536.66,1263.21,1042.76,7.05,9.03,175.66,1915.3,8003.34,0.94,36.72,164.76,2028.22,7866.46,10.8896,0.02,307,1915,84.93,14.22,8.6107
2000-07-18 00:00:10,445.0,549.8,1354.12,1133.87,3.91,5.72,138.8,2211.85,8320.72,1.02,42.16,131.03,2387.88,8079.85,9.3394,0.02,330,2212,100.0,10.65,6.3056
2000-07-19 00:00:10,462.54,536.56,1256.63,1041.76,7.05,9.03,175.66,1915.28,8001.13,0.94,36.77,164.49,2028.12,7873.59,10.9004,0.02,307,1915,84.93,14.38,8.5967
2000-07-20 00:00:10,462.54,537.33,1251.77,1047.65,7.05,9.03,176.03,1915.27,8001.65,0.94,36.62,165.11,2028.19,7871.84,10.8848,0.02,306,1915,84.93,14.26,8.6078
2000-07-21 00:00:10,449.44,556.11,1364.13,1128.83,5.48,8.0,194.77,2222.92,8348.22,1.02,41.82,182.87,2387.92,8063.09,9.2891,0.02,334,2223,100.0,14.83,8.8489
2000-07-22 00:00:10,445.0,549.35,1348.18,1120.07,3.91,5.71,139.17,2211.8,8321.66,1.02,42.12,130.56,2387.83,8078.21,9.3653,0.02,330,2212,100.0,10.59,6.4164
2000-07-23 00:00:10,445.0,549.98,1353.03,1130.79,3.91,5.72,138.5,2211.86,8317.53,1.02,42.28,130.5,2387.87,8082.07,9.3666,0.02,332,2212,100.0,10.73,6.2981
2000-07-24 00:00:10,445.0,549.69,1357.79,1121.08,3.91,5.72,138.52,2211.86,8316.64,1.02,42.02,130.76,2387.88,8078.46,9.3457,0.02,332,2212,100.0,10.57,6.3732
2000-07-25 00:00:10,449.44,555.5,1364.9,1134.59,5.48,8.0,194.34,2222.87,8339.7,1.02,41.95,183.0,2387.97,8059.05,9.3413,0.02,335,2223,100.0,14.95,8.9691
2000-07-26 00:00:10,462.54,536.83,1259.19,1048.01,7.05,9.03,175.76,1915.27,8010.36,0.94,36.74,164.74,2028.19,7872.88,10.918,0.02,307,1915,84.93,14.05,8.5643
2000-07-27 00:00:10,462.54,537.65,1264.54,1048.75,7.05,9.03,174.96,1915.27,7999.93,0.94,36.69,164.65,2028.13,7864.89,10.9235,0.02,307,1915,84.93,14.19,8.4903
2000-07-28 00:00:10,445.0,549.6,1346.98,1125.8,3.91,5.72,138.2,2211.8,8318.5,1.02,41.97,130.33,2387.81,8078.98,9.34,0.02,332,2212,100.0,10.52,6.4103
2000-07-29 00:00:10,445.0,549.71,1351.76,1125.42,3.91,5.71,138.13,2211.82,8320.65,1.02,42.32,130.72,2387.84,8082.69,9.3839,0.02,331,2212,100.0,10.54,6.4115
2000-07-30 00:00:10,518.67,642.5,1588.02,1406.88,14.62,21.61,552.92,2388.11,9055.36,1.3,47.58,521.98,2388.09,8126.36,8.4166,0.03,392,2388,100.0,38.91,23.3364
2000-07-31 00:00:10,445.0,550.16,1353.56,1124.86,3.91,5.71,138.61,2211.82,8313.25,1.02,42.18,130.4,2387.85,8077.01,9.3293,0.02,331,2212,100.0,10.59,6.4547
2000-08-01 00:00:10,445.0,549.29,1352.95,1122.6,3.91,5.71,138.77,2211.75,8308.56,1.02,42.15,130.04,2387.87,8084.13,9.3831,0.02,331,2212,100.0,10.58,6.2944
2000-08-02 00:00:10,462.54,536.99,1267.66,1048.55,7.05,9.03,175.61,1915.28,8005.89,0.94,36.8,164.83,2028.19,7871.42,10.8843,0.02,307,1915,84.93,14.32,8.5535
2000-08-03 00:00:10,491.19,607.38,1483.04,1251.93,9.35,13.66,334.52,2323.92,8721.9,1.08,44.32,314.97,2388.09,8063.39,9.1691,0.02,364,2324,100.0,24.49,14.7621
2000-08-04 00:00:10,462.54,537.03,1262.2,1044.08,7.05,9.03,176.06,1915.24,8007.64,0.94,36.79,164.68,2028.18,7868.2,10.8958,0.02,306,1915,84.93,14.19,8.6686
2000-08-05 00:00:10,491.19,606.97,1479.0,1253.77,9.35,13.66,335.11,2323.97,8717.11,1.08,44.49,315.29,2388.13,8055.47,9.2499,0.02,364,2324,100.0,24.49,14.7445
2000-08-06 00:00:10,445.0,549.08,1361.09,1124.51,3.91,5.71,138.83,2211.82,8319.09,1.02,42.18,130.7,2387.89,8079.72,9.3834,0.02,330,2212,100.0,10.66,6.3885
2000-08-07 00:00:10,445.0,549.48,1356.41,1123.85,3.91,5.71,138.13,2211.84,8318.43,1.02,42.18,130.24,2387.92,8083.91,9.3628,0.02,331,2212,100.0,10.52,6.376
2000-08-08 00:00:10,462.54,537.04,1257.76,1047.05,7.05,9.02,175.83,1915.28,8006.38,0.94,36.61,164.73,2028.22,7868.27,10.9341,0.02,308,1915,84.93,14.31,8.5874
2000-08-09 00:00:10,462.54,536.9,1263.21,1047.21,7.05,9.03,175.58,1915.34,8011.68,0.94,36.95,164.79,2028.21,7869.97,10.9117,0.02,306,1915,84.93,14.22,8.561
2000-08-10 00:00:10,445.0,549.91,1351.11,1132.06,3.91,5.71,138.6,2211.83,8313.17,1.02,42.11,130.63,2387.83,8074.49,9.3415,0.02,330,2212,100.0,10.53,6.347
2000-08-11 00:00:10,491.19,607.48,1493.71,1252.0,9.35,13.66,334.34,2324.06,8713.1,1.08,44.53,314.68,2388.1,8058.22,9.2783,0.02,366,2324,100.0,24.49,14.7628
2000-08-12 00:00:10,445.0,549.23,1352.26,1132.52,3.91,5.72,138.12,2211.82,8323.73,1.02,42.16,130.24,2387.87,8086.39,9.3545,0.02,332,2212,100.0,10.72,6.4219
2000-08-13 00:00:10,491.19,606.46,1479.75,1257.34,9.35,13.66,334.39,2323.99,8725.89,1.08,44.41,314.59,2388.09,8054.92,9.1815,0.02,365,2324,100.0,24.61,14.6571
2000-08-14 00:00:10,449.44,555.52,1372.72,1128.71,5.48,8.0,193.97,2222.92,8350.08,1.02,42.11,182.96,2387.86,8062.8,9.3313,0.02,333,2223,100.0,14.83,8.8494
2000-08-15 00:00:10,518.67,643.09,1588.52,1411.43,14.62,21.61,553.46,2388.1,9050.75,1.3,47.67,521.34,2388.07,8133.41,8.4401,0.03,393,2388,100.0,38.81,23.3158
2000-08-16 00:00:10,449.44,555.4,1371.09,1129.35,5.48,8.0,194.71,2222.91,8346.87,1.02,42.03,182.72,2387.93,8061.44,9.3467,0.02,333,2223,100.0,14.99,8.9581
2000-08-17 00:00:10,449.44,555.85,1367.22,1135.53,5.48,8.0,194.11,2222.89,8346.44,1.02,41.97,182.94,2387.93,8061.18,9.3039,0.02,334,2223,100.0,14.82,8.9662
2000-08-18 00:00:10,462.54,536.74,1263.69,1052.1,7.05,9.02,175.82,1915.24,8007.08,0.94,36.97,164.32,2028.14,7873.33,10.9113,0.02,308,1915,84.93,14.31,8.5612
2000-08-19 00:00:10,491.19,607.5,1475.18,1255.33,9.35,13.65,334.38,2323.95,8721.11,1.08,44.54,315.0,2388.12,8053.74,9.2151,0.02,366,2324,100.0,24.3,14.669
2000-08-20 00:00:10,518.67,643.33,1591.83,1416.55,14.62,21.61,553.86,2388.17,9053.73,1.3,47.65,520.94,2388.15,8134.15,8.4106,0.03,393,2388,100.0,38.87,23.3599
2000-08-21 00:00:10,491.19,607.58,1486.67,1257.46,9.35,13.66,334.71,2323.96,8718.73,1.08,44.59,314.68,2388.14,8057.14,9.2263,0.02,364,2324,100.0,24.32,14.616
2000-08-22 00:00:10,449.44,555.8,1363.44,1129.89,5.48,8.0,194.62,2222.81,8341.58,1.02,41.95,183.03,2387.96,8064.28,9.3327,0.02,334,2223,100.0,14.73,8.9312
2000-08-23 00:00:10,489.05,605.39,1508.15,1317.87,10.52,15.49,393.13,2318.97,8771.41,1.26,45.28,371.37,2388.16,8117.59,8.6559,0.03,370,2319,100.0,28.57,17.1081
2000-08-24 00:00:10,489.05,605.04,1496.83,1307.05,10.52,15.5,393.4,2318.95,8777.08,1.26,45.4,371.2,2388.11,8124.24,8.6435,0.03,369,2319,100.0,28.43,16.9914
2000-08-25 00:00:10,491.19,607.6,1487.74,1254.27,9.35,13.66,334.75,2323.95,8721.38,1.07,44.59,314.8,2388.13,8059.04,9.2638,0.02,365,2324,100.0,24.37,14.6847
2000-08-26 00:00:10,462.54,536.76,1263.4,1052.87,7.05,9.03,175.57,1915.24,8004.8,0.94,36.68,164.34,2028.07,7874.51,10.8705,0.02,306,1915,84.93,14.37,8.4683
2000-08-27 00:00:10,449.44,555.48,1359.49,1132.87,5.48,8.0,194.94,2222.77,8345.89,1.02,42.04,183.3,2387.96,8063.3,9.3511,0.02,335,2223,100.0,14.78,8.9958
2000-08-28 00:00:10,449.44,556.46,1374.5,1131.21,5.48,8.0,194.71,2222.81,8338.48,1.02,41.96,183.08,2387.9,8058.97,9.3286,0.02,333,2223,100.0,14.71,8.9073
2000-08-29 00:00:10,491.19,607.71,1487.92,1256.99,9.35,13.65,334.62,2323.95,8724.58,1.07,44.64,314.26,2388.15,8057.23,9.2404,0.02,366,2324,100.0,24.37,14.6971
2000-08-30 00:00:10,491.19,608.09,1487.59,1253.21,9.35,13.66,334.56,2323.95,8716.44,1.08,44.57,314.42,2388.06,8056.49,9.2226,0.02,365,2324,100.0,24.24,14.6387
2000-08-31 00:00:10,518.67,642.66,1592.04,1408.34,14.62,21.61,553.73,2388.13,9049.79,1.3,47.66,521.04,2388.13,8128.66,8.4129,0.03,392,2388,100.0,38.9,23.2624
2000-09-01 00:00:10,518.67,643.22,1589.39,1412.49,14.62,21.61,552.75,2388.11,9053.03,1.3,47.72,521.64,2388.12,8130.43,8.4374,0.03,394,2388,100.0,38.87,23.3185
2000-09-02 00:00:10,445.0,549.59,1360.74,1129.68,3.91,5.72,138.55,2211.74,8321.48,1.02,42.14,130.22,2387.79,8077.51,9.3666,0.02,332,2212,100.0,10.64,6.3983
2000-09-03 00:00:10,489.05,604.79,1505.49,1311.94,10.52,15.5,394.74,2318.97,8779.08,1.26,45.54,371.12,2388.18,8122.45,8.7064,0.03,370,2319,100.0,28.49,17.1944
2000-09-04 00:00:10,445.0,549.63,1358.06,1120.57,3.91,5.71,138.61,2211.7,8319.86,1.02,42.11,130.58,2387.8,8074.77,9.3932,0.02,332,2212,100.0,10.57,6.2571
2000-09-05 00:00:10,491.19,608.05,1485.18,1251.0,9.35,13.66,334.8,2323.94,8723.52,1.08,44.71,314.6,2388.11,8055.34,9.2547,0.02,367,2324,100.0,24.39,14.6218
2000-09-06 00:00:10,491.19,607.44,1489.77,1252.86,9.35,13.66,334.63,2323.97,8715.46,1.08,44.63,315.0,2388.19,8058.65,9.2521,0.02,366,2324,100.0,24.5,14.6486
2000-09-07 00:00:10,449.44,555.9,1376.03,1132.98,5.48,8.0,194.8,2222.83,8349.18,1.02,41.99,182.93,2387.85,8064.49,9.3085,0.02,334,2223,100.0,14.62,8.874
2000-09-08 00:00:10,489.05,604.88,1504.76,1322.35,10.52,15.5,394.04,2319.07,8771.29,1.26,45.51,371.69,2388.23,8124.43,8.6864,0.03,369,2319,100.0,28.68,17.174
2000-09-09 00:00:10,518.67,643.01,1584.79,1419.0,14.62,21.61,552.97,2388.14,9055.42,1.3,47.73,521.6,2388.1,8126.74,8.446,0.03,394,2388,100.0,38.61,23.272
2000-09-10 00:00:10,445.0,549.54,1356.67,1138.83,3.91,5.72,137.95,2211.77,8320.45,1.02,42.32,130.16,2387.82,8079.33,9.4174,0.02,333,2212,100.0,10.53,6.2432
