Artficial_timestamp,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,s_16,s_17,s_18,s_19,s_20,s_21
2000-06-12 00:03:26,489.05,604.38,1489.45,1302.06,10.52,15.49,394.85,2318.87,8781.64,1.26,45.18,371.91,2388.06,8134.57,8.6095,0.03,370,2319,100.0,28.64,17.1933
2000-06-13 00:03:26,445.0,548.99,1352.42,1124.96,3.91,5.71,138.04,2211.98,8320.45,1.02,41.88,130.37,2388.09,8087.38,9.2913,0.02,329,2212,100.0,10.66,6.5341
2000-06-14 00:03:26,445.0,549.67,1353.63,1118.2,3.91,5.71,138.75,2211.95,8320.5,1.02,41.77,130.62,2387.98,8086.24,9.3629,0.02,331,2212,100.0,10.69,6.4057
2000-06-15 00:03:26,462.54,536.77,1260.6,1038.33,7.05,9.02,176.04,1915.4,8018.95,0.94,36.49,164.68,2028.28,7875.85,10.8811,0.02,306,1915,84.93,14.23,8.6154
2000-06-16 00:03:26,449.44,555.49,1361.68,1127.64,5.48,8.0,194.84,2222.95,8350.61,1.02,41.96,182.93,2388.08,8073.77,9.2903,0.02,332,2223,100.0,14.88,9.0076
2000-06-17 00:03:26,491.19,607.13,1479.23,1241.55,9.35,13.65,334.96,2323.91,8734.19,1.08,44.17,315.02,2388.03,8065.96,9.2127,0.02,364,2324,100.0,24.63,14.7406
2000-06-18 00:03:26,445.0,548.99,1345.51,1125.02,3.91,5.71,140.05,2211.95,8322.38,1.02,41.86,130.88,2387.99,8083.52,9.3453,0.02,328,2212,100.0,10.72,6.4695
2000-06-19 00:03:26,489.05,604.59,1494.41,1299.47,10.52,15.49,395.27,2318.83,8783.0,1.26,45.26,372.06,2388.01,8130.04,8.6257,0.03,368,2319,100.0,28.75,17.1946
2000-06-20 00:03:26,491.19,606.69,1475.73,1249.47,9.35,13.65,335.09,2323.95,8729.02,1.08,44.04,315.27,2388.08,8061.97,9.2255,0.02,364,2324,100.0,24.57,14.7446
2000-06-21 00:03:26,518.67,642.81,1590.62,1397.53,14.62,21.61,554.54,2388.01,9063.96,1.3,47.18,522.61,2388.05,8133.96,8.4371,0.03,393,2388,100.0,38.82,23.4374
2000-06-22 00:03:26,462.54,536.94,1263.15,1040.39,7.05,9.03,176.8,1915.41,8011.68,0.94,36.58,165.05,2028.29,7878.24,10.8912,0.02,308,1915,84.93,14.37,8.549
2000-06-23 00:03:26,462.54,536.48,1258.44,1037.6,7.05,9.03,175.72,1915.38,8007.93,0.94,36.81,164.39,2028.25,7874.26,10.8682,0.02,306,1915,84.93,14.29,8.5593
2000-06-24 00:03:26,445.0,549.7,1345.43,1121.89,3.91,5.71,138.38,2211.98,8321.61,1.02,41.87,130.35,2388.06,8086.4,9.3432,0.02,331,2212,100.0,10.67,6.4069
2000-06-25 00:03:26,445.0,549.37,1348.82,1120.16,3.91,5.71,139.33,2211.89,8319.45,1.02,41.97,130.5,2388.08,8085.11,9.3545,0.02,329,2212,100.0,10.58,6.3585
2000-06-26 00:03:26,489.05,604.31,1497.76,1300.71,10.52,15.49,394.66,2318.82,8778.88,1.26,45.17,372.22,2388.05,8135.46,8.6118,0.03,369,2319,100.0,28.82,17.1705
2000-06-27 00:03:26,491.19,607.88,1483.69,1240.81,9.35,13.65,334.74,2323.89,8721.04,1.08,44.23,315.04,2388.05,8061.85,9.1358,0.02,364,2324,100.0,24.65,14.7502
2000-06-28 00:03:26,489.05,605.1,1495.86,1294.43,10.52,15.49,395.61,2318.81,8779.01,1.26,45.25,372.52,2387.96,8135.68,8.6372,0.03,369,2319,100.0,28.55,17.1546
2000-06-29 00:03:26,445.0,549.01,1351.29,1115.96,3.91,5.71,139.47,2212.05,8319.96,1.02,41.91,130.69,2388.08,8090.35,9.3443,0.02,330,2212,100.0,10.71,6.3137
2000-06-30 00:03:26,445.0,549.43,1359.4,1115.39,3.91,5.72,138.64,2211.95,8323.79,1.02,41.99,130.46,2388.07,8087.03,9.3149,0.02,329,2212,100.0,10.54,6.3435
2000-07-01 00:03:26,518.67,642.46,1585.41,1395.76,14.62,21.61,554.59,2387.98,9059.19,1.3,47.24,522.66,2388.01,8142.37,8.4151,0.03,392,2388,100.0,39.03,23.4312
2000-07-02 00:03:26,518.67,642.25,1587.49,1396.97,14.62,21.61,553.97,2388.05,9053.66,1.3,47.33,522.09,2388.02,8143.32,8.3718,0.03,392,2388,100.0,39.04,23.443
2000-07-03 00:03:26,445.0,549.32,1346.51,1117.5,3.91,5.71,138.59,2212.02,8326.29,1.02,41.96,130.85,2388.09,8090.23,9.3627,0.02,329,2212,100.0,10.47,6.399
2000-07-04 00:03:26,462.54,536.75,1256.6,1042.21,7.05,9.02,175.75,1915.41,8019.68,0.94,36.58,165.15,2028.25,7878.09,10.8679,0.02,304,1915,84.93,14.32,8.5278
2000-07-05 00:03:26,489.05,604.22,1500.25,1302.37,10.52,15.49,394.48,2318.84,8776.39,1.26,45.25,371.46,2388.07,8134.82,8.6162,0.03,368,2319,100.0,28.69,17.1772
2000-07-06 00:03:26,445.0,549.44,1351.33,1125.01,3.91,5.71,139.08,2212.02,8326.39,1.02,42.05,130.91,2388.09,8090.55,9.3701,0.02,330,2212,100.0,10.68,6.3722
2000-07-07 00:03:26,489.05,604.45,1498.13,1303.98,10.52,15.49,395.23,2318.85,8779.65,1.26,45.15,372.49,2388.14,8131.16,8.6171,0.03,370,2319,100.0,28.72,17.1559
2000-07-08 00:03:26,491.19,607.23,1487.12,1244.19,9.35,13.65,335.25,2323.96,8728.94,1.08,44.12,314.92,2388.09,8068.79,9.2021,0.02,365,2324,100.0,24.52,14.7446
2000-07-09 00:03:26,518.67,642.22,1583.38,1398.93,14.62,21.61,554.39,2388.03,9059.76,1.3,47.35,521.64,2388.03,8142.31,8.4111,0.03,391,2388,100.0,38.74,23.381
2000-07-10 00:03:26,462.54,536.86,1258.73,1047.11,7.05,9.02,175.89,1915.4,8013.65,0.94,36.65,164.42,2028.3,7876.13,10.888,0.02,308,1915,84.93,14.42,8.4765
2000-07-11 00:03:26,462.54,536.96,1257.66,1044.48,7.05,9.02,175.31,1915.38,8006.67,0.94,36.57,164.9,2028.26,7880.12,10.8992,0.02,308,1915,84.93,14.19,8.5716
2000-07-12 00:03:26,462.54,536.86,1257.48,1046.41,7.05,9.03,175.58,1915.36,8011.34,0.94,36.58,164.36,2028.29,7871.44,10.8601,0.02,307,1915,84.93,14.28,8.5901
2000-07-13 00:03:26,518.67,641.99,1586.56,1390.79,14.62,21.6,553.9,2388.03,9059.86,1.3,47.19,521.59,2388.0,8144.15,8.3976,0.03,392,2388,100.0,39.01,23.4982
2000-07-14 00:03:26,491.19,607.09,1481.29,1238.92,9.35,13.65,334.79,2323.95,8725.0,1.08,44.43,315.16,2388.06,8066.51,9.1733,0.02,364,2324,100.0,24.66,14.6698
2000-07-15 00:03:26,462.54,536.49,1268.14,1054.46,7.05,9.02,175.79,1915.44,8017.83,0.94,36.62,164.51,2028.34,7881.74,10.8721,0.02,306,1915,84.93,14.41,8.6707
2000-07-16 00:03:26,518.67,642.7,1587.79,1398.38,14.62,21.61,554.47,2388.05,9057.01,1.3,47.11,522.38,2387.99,8140.57,8.3904,0.03,392,2388,100.0,39.11,23.4504
2000-07-17 00:03:26,445.0,549.46,1337.25,1122.35,3.91,5.71,138.51,2212.01,8317.98,1.02,41.82,130.51,2388.1,8090.4,9.3393,0.02,331,2212,100.0,10.53,6.4489
2000-07-18 00:03:26,445.0,549.07,1349.17,1117.24,3.91,5.72,139.12,2212.0,8327.51,1.02,41.76,130.8,2388.05,8084.46,9.3218,0.02,330,2212,100.0,10.38,6.2769
2000-07-19 00:03:26,518.67,642.44,1582.29,1397.66,14.62,21.61,554.17,2388.03,9064.62,1.3,47.11,522.23,2388.04,8140.24,8.3947,0.03,390,2388,100.0,38.94,23.3938
2000-07-20 00:03:26,491.19,606.92,1482.91,1247.65,9.35,13.65,334.95,2323.94,8725.45,1.07,44.17,315.4,2388.11,8069.87,9.1727,0.02,364,2324,100.0,24.41,14.7397
2000-07-21 00:03:26,445.0,549.39,1352.66,1120.85,3.91,5.72,139.08,2211.99,8329.33,1.02,42.01,130.88,2388.12,8090.97,9.3831,0.02,329,2212,100.0,10.86,6.2081
2000-07-22 00:03:26,462.54,536.39,1255.19,1045.22,7.05,9.02,175.5,1915.41,8003.99,0.94,36.5,164.73,2028.32,7878.81,10.8386,0.02,305,1915,84.93,14.55,8.6725
2000-07-23 00:03:26,449.44,555.3,1368.19,1122.36,5.48,8.0,194.39,2223.01,8352.05,1.02,41.75,182.71,2388.15,8068.47,9.3496,0.02,333,2223,100.0,14.89,9.0068
2000-07-24 00:03:26,518.67,642.77,1574.97,1406.11,14.62,21.61,554.3,2388.02,9057.52,1.3,47.37,522.23,2388.06,8139.32,8.4219,0.03,393,2388,100.0,38.92,23.3957
2000-07-25 00:03:26,518.67,642.63,1591.41,1396.3,14.62,21.61,554.04,2388.03,9061.05,1.3,47.34,521.91,2388.05,8142.92,8.3807,0.03,390,2388,100.0,38.88,23.4029
2000-07-26 00:03:26,518.67,642.59,1589.66,1401.15,14.62,21.61,553.5,2388.03,9054.36,1.3,47.27,522.21,2388.04,8142.72,8.3847,0.03,394,2388,100.0,39.1,23.3744
2000-07-27 00:03:26,518.67,642.32,1585.3,1398.22,14.62,21.61,554.6,2388.03,9062.46,1.3,47.3,522.43,2388.04,8141.98,8.3913,0.03,392,2388,100.0,39.25,23.5014
2000-07-28 00:03:26,491.19,607.06,1482.17,1244.9,9.35,13.65,334.68,2323.92,8727.04,1.08,44.31,315.66,2388.16,8060.95,9.1871,0.02,364,2324,100.0,24.64,14.7874
2000-07-29 00:03:26,489.05,604.88,1501.21,1304.94,10.52,15.49,394.95,2318.88,8781.61,1.26,45.12,371.58,2388.09,8135.66,8.6074,0.03,367,2319,100.0,28.62,17.1373
2000-07-30 00:03:26,445.0,549.39,1350.17,1115.62,3.91,5.71,138.89,2211.98,8325.99,1.02,42.05,130.54,2388.07,8087.24,9.3472,0.02,330,2212,100.0,10.52,6.335
2000-07-31 00:03:26,445.0,549.1,1354.1,1116.52,3.91,5.71,139.39,2212.07,8330.7,1.02,41.89,130.85,2388.16,8090.69,9.3221,0.02,329,2212,100.0,10.61,6.3732
2000-08-01 00:03:26,445.0,549.14,1348.86,1116.28,3.91,5.72,138.74,2212.01,8320.61,1.02,41.96,130.95,2388.11,8085.57,9.3565,0.02,331,2212,100.0,10.71,6.2817
2000-08-02 00:03:26,462.54,536.59,1260.03,1045.76,7.05,9.02,175.02,1915.39,8011.14,0.94,36.67,164.61,2028.27,7874.25,10.8895,0.02,306,1915,84.93,14.23,8.5903
2000-08-03 00:03:26,449.44,555.05,1360.54,1118.83,5.48,8.0,194.58,2222.96,8352.3,1.02,41.73,182.93,2388.13,8073.43,9.2946,0.02,333,2223,100.0,14.81,8.9983
2000-08-04 00:03:26,445.0,549.76,1353.1,1119.76,3.91,5.72,138.58,2212.09,8325.8,1.02,41.92,131.16,2388.17,8093.49,9.2945,0.02,329,2212,100.0,10.56,6.34
2000-08-05 00:03:26,518.67,642.1,1584.29,1399.39,14.62,21.61,554.26,2388.02,9060.47,1.3,47.27,522.03,2388.02,8142.76,8.4189,0.03,392,2388,100.0,38.98,23.3736
2000-08-06 00:03:26,491.19,607.29,1486.15,1247.59,9.35,13.66,334.58,2323.96,8727.39,1.08,44.33,314.59,2388.07,8070.14,9.2108,0.02,365,2324,100.0,24.68,14.7265
2000-08-07 00:03:26,445.0,549.33,1352.74,1129.04,3.91,5.71,139.7,2212.06,8330.51,1.02,42.0,130.41,2388.1,8088.48,9.351,0.02,332,2212,100.0,10.78,6.3236
2000-08-08 00:03:26,445.0,549.54,1354.56,1114.33,3.91,5.72,138.49,2212.06,8317.73,1.02,42.02,130.81,2388.1,8089.01,9.366,0.02,329,2212,100.0,10.55,6.4534
2000-08-09 00:03:26,462.54,537.05,1260.68,1042.27,7.05,9.03,175.28,1915.47,8016.64,0.94,36.53,164.87,2028.35,7882.29,10.8739,0.02,306,1915,84.93,14.37,8.5879
2000-08-10 00:03:26,489.05,604.7,1498.65,1303.38,10.52,15.49,395.23,2318.84,8774.79,1.26,45.42,372.08,2388.04,8139.86,8.6534,0.03,369,2319,100.0,28.73,17.2395
2000-08-11 00:03:26,491.19,607.34,1478.98,1254.2,9.35,13.65,335.42,2323.97,8729.23,1.08,44.29,315.89,2388.09,8069.32,9.2201,0.02,364,2324,100.0,24.44,14.7206
2000-08-12 00:03:26,449.44,555.69,1359.0,1124.25,5.48,8.0,194.51,2223.03,8356.69,1.02,41.82,183.08,2388.07,8072.79,9.2888,0.02,333,2223,100.0,14.96,9.0088
2000-08-13 00:03:26,518.67,641.92,1580.26,1407.13,14.62,21.61,553.86,2388.03,9068.4,1.3,47.38,521.88,2388.09,8143.74,8.4433,0.03,393,2388,100.0,38.96,23.2594
2000-08-14 00:03:26,518.67,642.29,1588.2,1403.78,14.62,21.61,553.52,2388.01,9069.73,1.3,47.24,522.21,2388.09,8147.64,8.3601,0.03,392,2388,100.0,39.19,23.4395
2000-08-15 00:03:26,491.19,606.86,1477.83,1245.26,9.35,13.65,334.82,2323.95,8724.3,1.08,44.25,315.69,2388.14,8066.91,9.1973,0.02,365,2324,100.0,24.57,14.8299
2000-08-16 00:03:26,449.44,554.91,1366.39,1126.8,5.48,8.0,194.01,2223.06,8359.81,1.02,41.92,183.34,2388.15,8071.59,9.3378,0.02,333,2223,100.0,14.9,8.9526
2000-08-17 00:03:26,445.0,549.35,1345.18,1126.12,3.91,5.72,138.72,2212.05,8323.89,1.02,42.08,130.74,2388.15,8086.13,9.3423,0.02,330,2212,100.0,10.56,6.3849
2000-08-18 00:03:26,491.19,607.26,1478.42,1250.75,9.35,13.66,335.77,2323.98,8735.41,1.08,44.29,315.42,2388.1,8076.79,9.147,0.02,366,2324,100.0,24.57,14.7602
2000-08-19 00:03:26,462.54,536.34,1259.88,1050.13,7.05,9.03,175.25,1915.42,8016.55,0.94,36.41,164.76,2028.37,7874.33,10.8343,0.02,307,1915,84.93,14.27,8.6616
2000-08-20 00:03:26,445.0,549.55,1353.05,1120.05,3.91,5.72,138.38,2212.08,8324.34,1.02,42.01,130.34,2388.18,8087.96,9.3224,0.02,330,2212,100.0,10.82,6.4019
2000-08-21 00:03:26,449.44,555.45,1367.3,1131.99,5.48,8.0,195.16,2223.06,8348.46,1.02,41.7,183.46,2388.15,8074.13,9.2839,0.02,333,2223,100.0,14.82,9.0678
2000-08-22 00:03:26,518.67,641.89,1593.52,1404.83,14.62,21.61,554.25,2388.12,9060.04,1.3,47.18,521.99,2388.02,8146.24,8.3785,0.03,393,2388,100.0,38.96,23.3082
2000-08-23 00:03:26,462.54,536.72,1257.52,1047.79,7.05,9.03,175.36,1915.42,8022.45,0.94,36.7,164.97,2028.4,7880.19,10.8625,0.02,308,1915,84.93,14.38,8.6381
2000-08-24 00:03:26,445.0,549.35,1348.12,1120.16,3.91,5.72,138.5,2212.06,8336.2,1.02,41.96,130.8,2388.13,8091.32,9.362,0.02,331,2212,100.0,10.57,6.4156
2000-08-25 00:03:26,491.19,607.02,1483.39,1237.61,9.35,13.65,334.71,2323.96,8725.22,1.08,44.26,315.06,2388.16,8067.5,9.1709,0.02,364,2324,100.0,24.31,14.6929
2000-08-26 00:03:26,491.19,607.0,1486.18,1243.2,9.35,13.66,334.75,2323.97,8731.27,1.08,44.19,315.62,2388.06,8067.62,9.1998,0.02,366,2324,100.0,24.69,14.8034
2000-08-27 00:03:26,449.44,555.86,1367.18,1122.06,5.48,8.0,194.7,2223.1,8358.47,1.02,41.66,183.45,2388.24,8080.03,9.2942,0.02,335,2223,100.0,14.98,8.9239
2000-08-28 00:03:26,489.05,604.66,1498.85,1308.74,10.52,15.49,395.5,2318.83,8783.33,1.26,45.19,371.13,2388.06,8133.58,8.6503,0.03,369,2319,100.0,28.63,17.1174
2000-08-29 00:03:26,445.0,549.16,1344.93,1119.7,3.91,5.71,138.08,2212.08,8327.8,1.02,41.76,130.93,2388.13,8095.58,9.3419,0.02,331,2212,100.0,10.63,6.4126
2000-08-30 00:03:26,518.67,642.44,1579.12,1403.45,14.62,21.61,553.73,2388.01,9066.22,1.3,47.23,522.37,2388.05,8147.78,8.4046,0.03,392,2388,100.0,39.22,23.3388
2000-08-31 00:03:26,445.0,549.14,1345.26,1114.42,3.91,5.71,138.54,2212.15,8331.28,1.02,42.09,131.2,2388.09,8092.07,9.3802,0.02,330,2212,100.0,10.69,6.3923
2000-09-01 00:03:26,449.44,555.56,1365.2,1125.42,5.48,8.0,194.5,2223.09,8360.88,1.02,41.83,183.14,2388.26,8080.45,9.3383,0.02,334,2223,100.0,15.02,8.883
2000-09-02 00:03:26,489.05,604.62,1503.52,1304.82,10.52,15.49,394.86,2318.91,8786.2,1.26,45.27,371.86,2388.0,8137.94,8.6334,0.03,370,2319,100.0,28.64,17.1208
2000-09-03 00:03:26,449.44,555.64,1355.16,1118.15,5.48,8.0,194.58,2223.14,8360.09,1.02,41.75,183.65,2388.25,8074.24,9.2659,0.02,334,2223,100.0,15.07,9.0447
2000-09-04 00:03:26,462.54,536.93,1260.36,1042.9,7.05,9.03,175.68,1915.53,8022.05,0.94,36.56,164.41,2028.38,7885.08,10.9065,0.02,306,1915,84.93,14.43,8.6096
2000-09-05 00:03:26,462.54,536.86,1265.84,1039.79,7.05,9.03,175.11,1915.56,8023.56,0.94,36.5,164.42,2028.46,7886.36,10.8992,0.02,308,1915,84.93,14.27,8.614
2000-09-06 00:03:26,445.0,549.59,1353.24,1119.84,3.91,5.71,139.08,2212.17,8341.01,1.02,41.9,130.37,2388.22,8094.42,9.3551,0.02,330,2212,100.0,10.74,6.3904
2000-09-07 00:03:26,491.19,607.19,1478.17,1247.15,9.35,13.65,335.0,2324.0,8737.8,1.08,44.17,314.78,2388.17,8072.44,9.1862,0.02,363,2324,100.0,24.52,14.8095
2000-09-08 00:03:26,445.0,549.19,1355.01,1119.44,3.91,5.72,138.61,2212.13,8334.86,1.02,41.99,130.3,2388.2,8094.67,9.3635,0.02,331,2212,100.0,10.57,6.364
2000-09-09 00:03:26,449.44,555.06,1359.96,1129.46,5.48,8.0,195.12,2223.19,8363.9,1.02,41.78,183.35,2388.31,8086.18,9.2935,0.02,334,2223,100.0,15.23,8.9903
2000-09-10 00:03:26,491.19,606.9,1481.08,1249.95,9.35,13.65,335.79,2323.98,8738.33,1.08,44.17,315.28,2388.08,8072.62,9.1889,0.02,364,2324,100.0,24.68,14.7098
2000-09-11 00:03:26,445.0,549.69,1357.67,1122.2,3.91,5.72,139.15,2212.16,8342.9,1.02,41.92,130.95,2388.26,8096.26,9.3255,0.02,331,2212,100.0,10.55,6.3963
2000-09-12 00:03:26,518.67,642.06,1582.94,1402.18,14.62,21.61,554.43,2388.02,9064.33,1.3,47.34,522.23,2388.07,8155.6,8.4161,0.03,394,2388,100.0,38.88,23.3631
2000-09-13 00:03:26,445.0,549.75,1351.06,1114.54,3.91,5.71,139.32,2212.19,8334.59,1.02,42.08,130.69,2388.32,8095.27,9.3208,0.02,330,2212,100.0,10.67,6.3549
2000-09-14 00:03:26,518.67,642.21,1588.98,1404.15,14.62,21.61,553.81,2388.01,9069.15,1.3,47.44,522.54,2388.01,8154.14,8.41,0.03,391,2388,100.0,38.93,23.4086
2000-09-15 00:03:26,445.0,549.67,1347.98,1118.0,3.91,5.71,139.29,2212.15,8337.28,1.02,41.92,131.07,2388.29,8098.27,9.2964,0.02,330,2212,100.0,10.64,6.4129
2000-09-16 00:03:26,462.54,536.83,1257.32,1045.9,7.05,9.03,175.24,1915.5,8018.75,0.94,36.76,164.6,2028.45,7881.8,10.8611,0.02,306,1915,84.93,14.55,8.6195
2000-09-17 00:03:26,462.54,536.24,1263.5,1047.33,7.05,9.02,175.3,1915.58,8020.7,0.94,36.72,164.5,2028.5,7879.51,10.8577,0.02,307,1915,84.93,14.23,8.5082
2000-09-18 00:03:26,491.19,608.25,1481.92,1243.74,9.35,13.66,335.09,2324.05,8739.55,1.08,44.24,315.54,2388.12,8071.59,9.2124,0.02,364,2324,100.0,24.5,14.6848
2000-09-19 00:03:26,445.0,549.67,1345.02,1120.41,3.91,5.72,139.21,2212.24,8334.04,1.02,41.86,130.26,2388.3,8100.28,9.3265,0.02,331,2212,100.0,10.52,6.3582
2000-09-20 00:03:26,462.54,536.62,1260.8,1042.55,7.05,9.03,175.98,1915.57,8023.0,0.94,36.49,164.22,2028.49,7884.42,10.8758,0.02,307,1915,84.93,14.24,8.6834
2000-09-21 00:03:26,445.0,549.49,1346.65,1124.44,3.91,5.72,138.99,2212.2,8335.68,1.02,42.02,130.49,2388.32,8106.75,9.3419,0.02,329,2212,100.0,10.54,6.3422
2000-09-22 00:03:26,518.67,642.74,1579.86,1405.91,14.62,21.61,554.21,2387.99,9077.91,1.3,47.38,522.13,2388.01,8151.71,8.4323,0.03,393,2388,100.0,38.96,23.3557
2000-09-23 00:03:26,449.44,555.11,1364.81,1123.88,5.48,8.0,194.31,2223.26,8369.03,1.02,41.88,182.86,2388.32,8084.2,9.3025,0.02,334,2223,100.0,14.8,8.8885
2000-09-24 00:03:26,449.44,555.12,1366.88,1128.41,5.48,8.0,195.36,2223.28,8363.09,1.03,41.7,182.95,2388.35,8083.27,9.3269,0.02,334,2223,100.0,15.03,8.9332
2000-09-25 00:03:26,449.44,556.1,1362.1,1123.75,5.48,8.0,194.17,2223.2,8358.68,1.02,41.91,183.16,2388.34,8081.4,9.2746,0.02,334,2223,100.0,14.73,8.8456
